patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
10181.0;10159.1;;;;;;;;;;-4.9058504;-10.544146;-6.5424056;;;;;;;;;
10181.0;10159.1;;;;;;;0.31305888;-0.98788416;0.3516953;;;;;;;;;;;;
10233.0;10162.8;;;;-0.27247623;1.0784723;0.15390398;;;;;;;;;;;;;;;
10233.0;10162.8;;;;-0.2781029;1.083294;0.15745164;;;;;;;;;;;;;;;
10233.0;10162.8;;;;-0.27970126;1.0856172;0.1607628;;;;;;;;;;;;;;;
10233.0;10162.8;;;;-0.28472903;1.0864564;0.16417696;;;;;;;;;;;;;;;
10233.0;10162.8;;;;-0.2849007;1.0866281;0.16595079;;;;;;;;;;;;;;;
10233.0;10167.6;262143;262143;12896;;;;;;;;;;;;;;;;;;
10233.0;10168.7;;;;;;;;;;-4.314554;-10.155034;-8.930479;;;;;;;;;
10233.0;10168.7;;;;;;;0.31910154;-1.0204779;0.3439436;;;;;;;;;;;;
10233.0;10168.7;;;;;;;;;;-3.6927397;-9.437849;-11.223182;;;;;;;;;
10233.0;10168.7;;;;;;;0.32374036;-1.0588092;0.33063754;;;;;;;;;;;;
10233.0;10172.6;;;;-0.28239062;1.0841333;0.16905214;;;;;;;;;;;;;;;
10233.0;10172.6;;;;-0.2847176;1.08379;0.17152788;;;;;;;;;;;;;;;
10233.0;10172.6;;;;-0.28535846;1.0843621;0.17237474;;;;;;;;;;;;;;;
10233.0;10172.6;;;;-0.28353885;1.0842057;0.17359544;;;;;;;;;;;;;;;
10233.0;10172.6;;;;-0.28048328;1.0831491;0.17367555;;;;;;;;;;;;;;;
10233.0;10177.9;;;;;;;;;;-3.173925;-8.41548;-13.458663;;;;;;;;;
10233.0;10177.9;;;;;;;0.3350322;-1.1056246;0.32129887;;;;;;;;;;;;
10233.0;10177.9;;;;;;;;;;-2.7352216;-7.0497756;-15.701773;;;;;;;;;
10233.0;10177.9;;;;;;;0.33954895;-1.1561632;0.31299785;;;;;;;;;;;;
10235.0;10182.6;;;;-0.28382114;1.0840341;0.1731415;;;;;;;;;;;;;;;
10235.0;10182.6;;;;-0.2819939;1.0895272;0.17097475;;;;;;;;;;;;;;;
10235.0;10182.6;;;;-0.28094104;1.0937387;0.1691704;;;;;;;;;;;;;;;
10235.0;10182.6;;;;-0.279377;1.098179;0.16665651;;;;;;;;;;;;;;;
10235.0;10182.6;;;;-0.28070453;1.1011087;0.16603471;;;;;;;;;;;;;;;
10235.0;10187.6;;;;;;;;;;-2.189703;-5.386517;-17.89529;;;;;;;;;
10235.0;10187.6;;;;;;;0.34284493;-1.2127445;0.3081149;;;;;;;;;;;;
10235.0;10187.6;;;;;;;;;;-1.5678884;-3.3761103;-19.795067;;;;;;;;;
10235.0;10187.6;;;;;;;0.347911;-1.2653584;0.3075045;;;;;;;;;;;;
10235.0;10187.5;262143;262143;12895;;;;;;;;;;;;;;;;;;
10235.0;10189.7;;;;;;;;;;;;;-1401;;;;;;;;
10235.0;10189.7;;;;;;;;;;;;;-889;;;;;;;;
10235.0;10189.7;;;;;;;;;;;;;-257;;;;;;;;
10235.0;10189.7;;;;;;;;;;;;;85;;;;;;;;
10235.0;10189.7;;;;;;;;;;;;;130;;;;;;;;
10235.0;10192.8;;;;-0.28024295;1.1104699;0.16350938;;;;;;;;;;;;;;;
10235.0;10192.8;;;;-0.2774811;1.120617;0.15941621;;;;;;;;;;;;;;;
10235.0;10192.8;;;;-0.27647784;1.1291314;0.15806963;;;;;;;;;;;;;;;
10235.0;10192.8;;;;-0.276516;1.1384889;0.15709688;;;;;;;;;;;;;;;
10235.0;10192.8;;;;-0.27749255;1.148697;0.15652086;;;;;;;;;;;;;;;
10235.0;10197.2;;;;;;;;;;-0.7095553;-1.2398144;-21.290476;;;;;;;;;
10235.0;10197.2;;;;;;;0.34949797;-1.3132725;0.3094577;;;;;;;;;;;;
10235.0;10197.2;;;;;;;;;;0.38911098;0.8316294;-22.587511;;;;;;;;;
10235.0;10197.2;;;;;;;0.35065767;-1.3456831;0.31611073;;;;;;;;;;;;
10240.0;10202.5;;;;;;;;;;;;;;;;;43.717766;42.180397;-66.45787;;10084.6
10240.0;10202.5;;;;;;;;;;;;;;1.4778893;0.76961577;0.126957;;;;;10084.6
10240.0;10202.5;;;;;;;;;;;;;;;;;46.292763;51.534317;-76.586205;;10084.6
10240.0;10202.5;;;;;;;;;;;;;;1.5648671;0.83730584;0.23535874;;;;;10084.6
10240.0;10202.5;;;;;;;;;;;;;;;;;47.73095;52.934357;-84.07849;;10094.3
10240.0;10202.5;;;;;;;;;;;;;;1.7239906;0.8446913;0.30976287;;;;;10094.3
10240.0;10202.5;;;;;;;;;;;;;;;;;49.5468;57.199318;-92.528305;;10094.3
10240.0;10202.5;;;;;;;;;;;;;;1.8395337;0.8131962;0.34748375;;;;;10094.3
10240.0;10202.5;;;;;;;;;;;;;;;;;51.09943;66.59139;-102.94656;;10103.9
10240.0;10202.5;;;;;;;;;;;;;;1.787164;0.78811;0.41767633;;;;;10103.9
10240.0;10202.5;;;;;;;;;;;;;;;;;49.840538;67.705315;-111.629074;;10103.9
10240.0;10202.5;;;;;;;;;;;;;;1.7879574;0.7228614;0.44227424;;;;;10103.9
10240.0;10202.8;;;;-0.27611163;1.1588517;0.1565323;;;;;;;;;;;;;;;
10240.0;10202.8;;;;-0.27534106;1.1681443;0.15765001;;;;;;;;;;;;;;;
10240.0;10202.8;;;;-0.28131488;1.1818696;0.15683366;;;;;;;;;;;;;;;
10240.0;10202.8;;;;-0.28232196;1.1949121;0.15632631;;;;;;;;;;;;;;;
10240.0;10202.8;;;;-0.28582004;1.2041398;0.15810777;;;;;;;;;;;;;;;
10240.0;10206.7;;;;;;;;;;1.8005921;2.887814;-23.674734;;;;;;;;;
10240.0;10206.7;;;;;;;0.34308907;-1.3671072;0.32490006;;;;;;;;;;;;
10240.0;10206.7;;;;;;;;;;3.4409618;4.6006656;-24.616993;;;;;;;;;
10240.0;10206.7;;;;;;;0.33729056;-1.3760185;0.33582568;;;;;;;;;;;;
10240.0;10207.7;262143;262143;12884;;;;;;;;;;;;;;;;;;
10242.0;10210.4;;;;;;;;;;;;;;;;;46.1478;59.511097;-119.37697;;10113.6
10242.0;10210.4;;;;;;;;;;;;;;1.7673268;0.6666463;0.2580645;;;;;10113.6
10242.0;10210.4;;;;;;;;;;;;;;;;;41.99347;52.38502;-124.74822;;10113.6
10242.0;10210.4;;;;;;;;;;;;;;1.6984161;0.5774102;0.043458357;;;;;10113.6
10242.0;10210.4;;;;;;;;;;;;;;;;;36.812954;46.777245;-124.988556;;10123.1
10242.0;10210.4;;;;;;;;;;;;;;1.6035646;0.46888638;-0.17828913;;;;;10123.1
10242.0;10210.4;;;;;;;;;;;;;;;;;28.580584;47.101505;-124.988556;;10123.1
10242.0;10210.4;;;;;;;;;;;;;;1.628956;0.36463514;-0.2755211;;;;;10123.1
10242.0;10210.4;;;;;;;;;;;;;;;;;20.756401;52.91528;-124.988556;;10132.8
10242.0;10210.4;;;;;;;;;;;;;;1.6492202;0.20667134;-0.29096347;;;;;10132.8
10242.0;10210.4;;;;;;;;;;;;;;;;;14.423811;56.539352;-124.988556;;10132.8
10242.0;10210.4;;;;;;;;;;;;;;1.5968505;0.024048585;-0.29718924;;;;;10132.8
10242.0;10212.7;;;;-0.2915192;1.2110063;0.1590767;;;;;;;;;;;;;;;
10242.0;10212.7;;;;-0.29692462;1.2167817;0.16151811;;;;;;;;;;;;;;;
10242.0;10212.7;;;;-0.3006554;1.2239801;0.16419984;;;;;;;;;;;;;;;
10242.0;10212.7;;;;-0.30430606;1.2300531;0.1667061;;;;;;;;;;;;;;;
10242.0;10212.7;;;;-0.30980685;1.2338105;0.1702614;;;;;;;;;;;;;;;
10242.0;10216.2;;;;;;;;;;5.3216653;5.9739985;-25.608845;;;;;;;;;
10242.0;10216.2;;;;;;;0.32898954;-1.370159;0.34864345;;;;;;;;;;;;
10242.0;10216.2;;;;;;;;;;7.4083686;6.637776;-26.92114;;;;;;;;;
10242.0;10216.2;;;;;;;0.31867427;-1.3579516;0.36365855;;;;;;;;;;;;
10294.0;10222.7;;;;-0.3163109;1.2346917;0.17267992;;;;;;;;;;;;;;;
10294.0;10222.7;;;;-0.32290652;1.2331315;0.17579271;;;;;;;;;;;;;;;
10294.0;10222.7;;;;-0.32977298;1.2290155;0.17896654;;;;;;;;;;;;;;;
10294.0;10222.7;;;;-0.33593753;1.2221719;0.18114473;;;;;;;;;;;;;;;
10294.0;10222.7;;;;-0.3414612;1.2129251;0.18180467;;;;;;;;;;;;;;;
10294.0;10225.7;;;;;;;;;;9.689628;6.5652943;-28.462324;;;;;;;;;
10294.0;10225.7;;;;;;;0.30494094;-1.3406171;0.3770867;;;;;;;;;;;;
10294.0;10225.7;;;;;;;;;;12.215034;5.775628;-30.438398;;;;;;;;;
10294.0;10225.7;;;;;;;0.28913236;-1.325663;0.38666952;;;;;;;;;;;;
10294.0;10227.7;262143;262143;12884;;;;;;;;;;;;;;;;;;
10294.0;10229.9;;;;;;;;;;;;;251;;;;;;;;
10294.0;10229.9;;;;;;;;;;;;;534;;;;;;;;
10294.0;10229.9;;;;;;;;;;;;;760;;;;;;;;
10294.0;10229.9;;;;;;;;;;;;;893;;;;;;;;
10294.0;10229.9;;;;;;;;;;;;;1019;;;;;;;;
10294.0;10232.7;;;;-0.3459969;1.2028543;0.18085481;;;;;;;;;;;;;;;
10294.0;10232.7;;;;-0.34973148;1.1918641;0.17718507;;;;;;;;;;;;;;;
10294.0;10232.7;;;;-0.352253;1.1806604;0.1707802;;;;;;;;;;;;;;;
10294.0;10232.7;;;;-0.35292438;1.1713182;0.16108705;;;;;;;;;;;;;;;
10294.0;10232.7;;;;-0.35209277;1.1647798;0.15109636;;;;;;;;;;;;;;;
10294.0;10235.1;;;;;;;;;;14.801477;4.352702;-32.757805;;;;;;;;;
10294.0;10235.1;;;;;;;0.27100438;-1.309244;0.38496047;;;;;;;;;;;;
10294.0;10235.1;;;;;;;;;;17.46803;3.1167028;-35.267952;;;;;;;;;
10294.0;10235.1;;;;;;;0.2600177;-1.2921537;0.3806879;;;;;;;;;;;;
10300.0;10242.7;;;;-0.3498421;1.1627427;0.14073946;;;;;;;;;;;;;;;
10300.0;10242.7;;;;-0.3461571;1.1663362;0.13155748;;;;;;;;;;;;;;;
10300.0;10242.7;;;;-0.3416138;1.1757509;0.12296297;;;;;;;;;;;;;;;
10300.0;10242.7;;;;-0.33623126;1.1916047;0.11636354;;;;;;;;;;;;;;;
10300.0;10242.7;;;;-0.33166507;1.213009;0.111084;;;;;;;;;;;;;;;
10300.0;10244.7;;;;;;;;;;20.233772;2.3003328;-38.350323;;;;;;;;;
10300.0;10244.7;;;;;;;0.2537309;-1.2856838;0.37287515;;;;;;;;;;;;
10300.0;10244.7;;;;;;;;;;22.72103;1.5411848;-42.14606;;;;;;;;;
10300.0;10244.7;;;;;;;0.2515946;-1.2909939;0.3685415;;;;;;;;;;;;
10300.0;10247.7;262143;262143;12874;;;;;;;;;;;;;;;;;;
10300.0;10252.8;;;;-0.3284302;1.2390138;0.107540146;;;;;;;;;;;;;;;
10300.0;10252.8;;;;-0.32654956;1.2686082;0.10757829;;;;;;;;;;;;;;;
10300.0;10252.8;;;;-0.32513812;1.2997628;0.10873796;;;;;;;;;;;;;;;
10300.0;10252.8;;;;-0.32485583;1.3305627;0.11189653;;;;;;;;;;;;;;;
10300.0;10252.8;;;;-0.32659152;1.358944;0.115798965;;;;;;;;;;;;;;;
10300.0;10254.3;;;;;;;;;;24.792473;0.26322216;-46.086765;;;;;;;;;
10300.0;10254.3;;;;;;;0.24884793;-1.3024079;0.3648793;;;;;;;;;;;;
10300.0;10254.3;;;;;;;;;;26.944029;-1.3161107;-49.748985;;;;;;;;;
10300.0;10254.3;;;;;;;0.23706779;-1.3053377;0.35743278;;;;;;;;;;;;
10302.0;10262.7;;;;;;;;;;;;;;;;;11.230811;48.95932;-124.58037;;10142.5
10302.0;10262.7;;;;;;;;;;;;;;1.5635853;-0.08185064;-0.34644613;;;;;10142.5
10302.0;10262.7;;;;;;;;;;;;;;;;;11.810663;39.28495;-116.48534;;10142.5
10302.0;10262.7;;;;;;;;;;;;;;1.5154881;-0.28485978;-0.39954832;;;;;10142.5
10302.0;10262.7;;;;;;;;;;;;;;;;;19.65392;29.286325;-105.37279;;10152.1
10302.0;10262.7;;;;;;;;;;;;;;1.4466383;-0.43110445;-0.40730003;;;;;10152.1
10302.0;10262.7;;;;;;;;;;;;;;;;;22.820215;19.066439;-99.967186;;10152.1
10302.0;10262.7;;;;;;;;;;;;;;1.3888364;-0.43751335;-0.44862208;;;;;10152.1
10302.0;10262.7;;;;;;;;;;;;;;;;;19.634846;19.38307;-91.11301;;10161.8
10302.0;10262.7;;;;;;;;;;;;;;1.312479;-0.42847988;-0.43024996;;;;;10161.8
10302.0;10262.7;;;;;;;;;;;;;;;;;7.633442;34.043396;-86.28727;;10161.8
10302.0;10262.7;;;;;;;;;;;;;;1.3287148;-0.4951323;-0.3662221;;;;;10161.8
10302.0;10262.8;;;;-0.32914355;1.383896;0.11951448;;;;;;;;;;;;;;;
10302.0;10262.8;;;;-0.33079913;1.4029542;0.12368013;;;;;;;;;;;;;;;
10302.0;10262.8;;;;-0.3332024;1.4155694;0.12738802;;;;;;;;;;;;;;;
10302.0;10262.8;;;;-0.3351021;1.4216119;0.13199617;;;;;;;;;;;;;;;
10302.0;10262.8;;;;-0.3279343;1.418274;0.13635255;;;;;;;;;;;;;;;
10302.0;10263.8;;;;;;;;;;29.362621;-3.0899992;-53.060246;;;;;;;;;
10302.0;10263.8;;;;;;;0.22412793;-1.3071078;0.3480941;;;;;;;;;;;;
10302.0;10263.8;;;;;;;;;;31.926178;-4.7799616;-56.33335;;;;;;;;;
10302.0;10263.8;;;;;;;0.21167639;-1.3032014;0.33887753;;;;;;;;;;;;
10302.0;10267.8;262143;262143;12880;;;;;;;;;;;;;;;;;;
10304.0;10270.0;;;;;;;;;;;;;1365;;;;;;;;
10304.0;10270.0;;;;;;;;;;;;;1798;;;;;;;;
10304.0;10270.0;;;;;;;;;;;;;1775;;;;;;;;
10304.0;10270.0;;;;;;;;;;;;;1365;;;;;;;;
10304.0;10270.0;;;;;;;;;;;;;995;;;;;;;;
10304.0;10272.9;;;;-0.338501;1.4121286;0.14123918;;;;;;;;;;;;;;;
10304.0;10272.9;;;;-0.34284213;1.4016191;0.1442795;;;;;;;;;;;;;;;
10304.0;10272.9;;;;-0.34276584;1.3811532;0.14973833;;;;;;;;;;;;;;;
10304.0;10272.9;;;;-0.3438454;1.3531419;0.15470506;;;;;;;;;;;;;;;
10304.0;10272.9;;;;-0.3453751;1.3225023;0.15808107;;;;;;;;;;;;;;;
10304.0;10273.4;;;;;;;;;;34.53932;-6.469924;-59.61791;;;;;;;;;
10304.0;10273.4;;;;;;;0.20032349;-1.2936796;0.3261208;;;;;;;;;;;;
10304.0;10273.4;;;;;;;;;;37.038025;-8.232368;-62.98639;;;;;;;;;
10304.0;10273.4;;;;;;;0.18958098;-1.2766503;0.31067842;;;;;;;;;;;;
10304.0;10277.8;;;;;;;;;;;;;;;;;1.4419996;49.840538;-97.621086;;10171.4
10304.0;10277.8;;;;;;;;;;;;;;1.4396802;-0.43501082;-0.18158513;;;;;10171.4
10304.0;10277.8;;;;;;;;;;;;;;;;;5.130924;50.138096;-118.29738;;10171.4
10304.0;10277.8;;;;;;;;;;;;;;1.5655996;-0.26404613;-0.10101627;;;;;10171.4
10304.0;10277.8;;;;;;;;;;;;;;;;;12.649922;49.470505;-124.91989;;10181.0
10304.0;10277.8;;;;;;;;;;;;;;1.5918455;0.03234962;-0.08575701;;;;;10181.0
10304.0;10277.8;;;;;;;;;;;;;;;;;8.0835905;59.118168;-124.988556;;10181.0
10304.0;10277.8;;;;;;;;;;;;;;1.5305643;0.06982635;-0.12024293;;;;;10181.0
10304.0;10277.8;;;;;;;;;;;;;;;;;11.46733;63.98587;-124.988556;;10190.6
10304.0;10277.8;;;;;;;;;;;;;;1.5056611;0.02130192;-0.113773;;;;;10190.6
10304.0;10277.8;;;;;;;;;;;;;;;;;25.47914;50.08087;-124.988556;;10190.6
10304.0;10277.8;;;;;;;;;;;;;;1.5388653;0.032105472;-0.21686453;;;;;10190.6
10353.0;10282.9;;;;-0.34492496;1.2923547;0.16128923;;;;;;;;;;;;;;;
10353.0;10282.9;;;;-0.34344104;1.2639772;0.16359712;;;;;;;;;;;;;;;
10353.0;10282.9;;;;-0.34287265;1.2365762;0.16451646;;;;;;;;;;;;;;;
10353.0;10282.9;;;;-0.34425738;1.2111284;0.16566469;;;;;;;;;;;;;;;
10353.0;10282.9;;;;-0.34640506;1.1892205;0.1668358;;;;;;;;;;;;;;;
10353.0;10282.9;;;;;;;;;;39.273506;-9.933775;-66.44261;;;;;;;;;
10353.0;10282.9;;;;;;;0.18445387;-1.2621845;0.2896817;;;;;;;;;;;;
10353.0;10282.9;;;;;;;;;;41.192356;-11.440626;-70.09338;;;;;;;;;
10353.0;10282.9;;;;;;;0.18396558;-1.2535783;0.26233712;;;;;;;;;;;;
10353.0;10288.0;262143;262143;12876;;;;;;;;;;;;;;;;;;
10353.0;10292.4;;;;;;;;;;42.531357;-12.829218;-74.04553;;;;;;;;;
10353.0;10292.4;;;;;;;0.18866542;-1.2660298;0.22174749;;;;;;;;;;;;
10353.0;10292.4;;;;;;;;;;42.81747;-14.175848;-78.081604;;;;;;;;;
10353.0;10292.4;;;;;;;0.19928586;-1.306009;0.17090365;;;;;;;;;;;;
10353.0;10292.8;;;;-0.34944156;1.1714479;0.16867448;;;;;;;;;;;;;;;
10353.0;10292.8;;;;-0.3529816;1.1578218;0.17136766;;;;;;;;;;;;;;;
10353.0;10292.8;;;;-0.35667804;1.1486322;0.17354585;;;;;;;;;;;;;;;
10353.0;10292.8;;;;-0.36156848;1.144188;0.17713167;;;;;;;;;;;;;;;
10353.0;10292.8;;;;-0.36671832;1.1432801;0.18051912;;;;;;;;;;;;;;;
10353.0;10301.8;;;;;;;;;;42.22999;-15.282144;-81.72094;;;;;;;;;
10353.0;10301.8;;;;;;;0.21283609;-1.3830378;0.13232826;;;;;;;;;;;;
10353.0;10301.8;;;;;;;;;;41.436504;-15.560625;-84.318825;;;;;;;;;
10353.0;10301.8;;;;;;;0.22479934;-1.4965056;0.11511582;;;;;;;;;;;;
10357.0;10302.7;;;;-0.37237933;1.146782;0.18399431;;;;;;;;;;;;;;;
10357.0;10302.7;;;;-0.3781243;1.1537324;0.18807605;;;;;;;;;;;;;;;
10357.0;10302.7;;;;-0.38472372;1.1632158;0.19193652;;;;;;;;;;;;;;;
10357.0;10302.7;;;;-0.3913117;1.1748086;0.19648746;;;;;;;;;;;;;;;
10357.0;10302.7;;;;-0.3977967;1.1882898;0.20130542;;;;;;;;;;;;;;;
10357.0;10307.8;262143;262143;12873;;;;;;;;;;;;;;;;;;
10357.0;10310.0;;;;;;;;;;;;;787;;;;;;;;
10357.0;10310.0;;;;;;;;;;;;;878;;;;;;;;
10357.0;10310.0;;;;;;;;;;;;;1314;;;;;;;;
10357.0;10310.0;;;;;;;;;;;;;2036;;;;;;;;
10357.0;10310.0;;;;;;;;;;;;;2957;;;;;;;;
10357.0;10311.4;;;;;;;;;;41.055023;-15.541551;-86.283455;;;;;;;;;
10357.0;10311.4;;;;;;;0.24127933;-1.6375622;0.12884915;;;;;;;;;;;;
10357.0;10311.4;;;;;;;;;;41.657764;-15.179143;-87.733086;;;;;;;;;
10357.0;10311.4;;;;;;;0.23920408;-1.757683;0.14020203;;;;;;;;;;;;
10357.0;10312.8;;;;-0.40380102;1.2025071;0.20710376;;;;;;;;;;;;;;;
10357.0;10312.8;;;;-0.40923697;1.2160379;0.21335223;;;;;;;;;;;;;;;
10357.0;10312.8;;;;-0.41408926;1.228779;0.21981052;;;;;;;;;;;;;;;
10357.0;10312.8;;;;-0.41783148;1.2403337;0.22555926;;;;;;;;;;;;;;;
10357.0;10312.8;;;;-0.4216004;1.2495347;0.23287967;;;;;;;;;;;;;;;
10357.0;10321.1;;;;;;;;;;42.66106;-14.286477;-88.35109;;;;;;;;;
10357.0;10321.1;;;;;;;0.2252266;-1.843379;0.14831996;;;;;;;;;;;;
10357.0;10321.1;;;;;;;;;;43.977173;-13.8859215;-87.49657;;;;;;;;;
10357.0;10321.1;;;;;;;0.20703757;-1.8787194;0.14929655;;;;;;;;;;;;
10361.0;10322.8;;;;;;;;;;;;;;;;;43.94284;27.485731;-124.988556;;10200.2
10361.0;10322.8;;;;;;;;;;;;;;1.6171148;0.10577715;-0.453444;;;;;10200.2
10361.0;10322.8;;;;;;;;;;;;;;;;;52.02643;15.121922;-124.988556;;10200.2
10361.0;10322.8;;;;;;;;;;;;;;1.6920682;0.12042604;-0.62990206;;;;;10200.2
10361.0;10322.8;;;;;;;;;;;;;;;;;45.82354;16.06418;-124.988556;;10209.8
10361.0;10322.8;;;;;;;;;;;;;;1.6379894;0.064210944;-0.6092105;;;;;10209.8
10361.0;10322.8;;;;;;;;;;;;;;;;;33.66192;22.762993;-124.988556;;10209.8
10361.0;10322.8;;;;;;;;;;;;;;1.4758751;-0.012512589;-0.39857173;;;;;10209.8
10361.0;10322.8;;;;;;;;;;;;;;;;;21.210365;25.490585;-124.988556;;10219.4
10361.0;10322.8;;;;;;;;;;;;;;1.3754082;-0.1163976;-0.1902524;;;;;10219.4
10361.0;10322.8;;;;;;;;;;;;;;;;;12.295145;27.882473;-124.74059;;10219.4
10361.0;10322.8;;;;;;;;;;;;;;1.3615528;-0.20764793;-0.07324442;;;;;10219.4
10361.0;10322.8;;;;-0.42456824;1.2571031;0.23905948;;;;;;;;;;;;;;;
10361.0;10322.8;;;;-0.42700964;1.2628175;0.24560168;;;;;;;;;;;;;;;
10361.0;10322.8;;;;-0.4288407;1.2657624;0.2522507;;;;;;;;;;;;;;;
10361.0;10322.8;;;;-0.4302407;1.2667657;0.25952533;;;;;;;;;;;;;;;
10361.0;10322.8;;;;-0.43154532;1.2654115;0.26588824;;;;;;;;;;;;;;;
10361.0;10328.0;262143;262143;12874;;;;;;;;;;;;;;;;;;
10364.0;10330.7;;;;;;;;;;;;;;;;;6.424146;34.12351;-122.65007;;10229.0
10364.0;10330.7;;;;;;;;;;;;;;1.3089999;-0.28107548;-0.0045167394;;;;;10229.0
10364.0;10330.7;;;;;;;;;;;;;;;;;4.4099245;39.941097;-119.50285;;10229.0
10364.0;10330.7;;;;;;;;;;;;;;1.2180548;-0.30066836;0.044373915;;;;;10229.0
10364.0;10330.7;;;;;;;;;;;;;;;;;4.5358133;40.73458;-115.37904;;10238.7
10364.0;10330.7;;;;;;;;;;;;;;1.1072725;-0.29804376;0.029236732;;;;;10238.7
10364.0;10330.7;;;;;;;;;;;;;;;;;8.10648;36.62221;-111.098816;;10238.7
10364.0;10330.7;;;;;;;;;;;;;;1.0101627;-0.24652852;-0.00347911;;;;;10238.7
10364.0;10330.7;;;;;;;;;;;;;;;;;9.842219;28.683584;-105.72375;;10248.3
10364.0;10330.7;;;;;;;;;;;;;;0.94357127;-0.24317148;-0.0496231;;;;;10248.3
10364.0;10330.7;;;;;;;;;;;;;;;;;11.177403;22.148808;-101.14215;;10248.3
10364.0;10330.7;;;;;;;;;;;;;;0.88595235;-0.22742394;-0.08581805;;;;;10248.3
10364.0;10330.5;;;;;;;;;;45.86169;-15.537736;-85.360275;;;;;;;;;
10364.0;10330.5;;;;;;;0.18915372;-1.8472244;0.14947966;;;;;;;;;;;;
10364.0;10330.5;;;;;;;;;;48.261208;-19.180883;-82.99509;;;;;;;;;
10364.0;10330.5;;;;;;;0.16821803;-1.7637258;0.1485641;;;;;;;;;;;;
10364.0;10332.8;;;;-0.4323731;1.262127;0.2734833;;;;;;;;;;;;;;;
10364.0;10332.8;;;;-0.43364722;1.2577096;0.28094485;;;;;;;;;;;;;;;
10364.0;10332.8;;;;-0.43412024;1.2520906;0.2887688;;;;;;;;;;;;;;;
10364.0;10332.8;;;;-0.4353333;1.2454797;0.29636005;;;;;;;;;;;;;;;
10364.0;10332.8;;;;-0.43599325;1.237465;0.30424502;;;;;;;;;;;;;;;
10364.0;10340.0;;;;;;;;;;50.721764;-23.453474;-81.324196;;;;;;;;;
10364.0;10340.0;;;;;;;0.15265359;-1.653859;0.15308085;;;;;;;;;;;;
10364.0;10340.0;;;;;;;;;;52.480392;-27.226326;-81.209755;;;;;;;;;
10364.0;10340.0;;;;;;;0.148381;-1.5535753;0.15503404;;;;;;;;;;;;
10473.0;10342.8;;;;-0.43564612;1.2290269;0.31269458;;;;;;;;;;;;;;;
10473.0;10342.8;;;;-0.43539435;1.2198144;0.32037356;;;;;;;;;;;;;;;
10473.0;10342.8;;;;-0.43434912;1.2104188;0.32660297;;;;;;;;;;;;;;;
10473.0;10342.8;;;;-0.43209845;1.2009851;0.3327637;;;;;;;;;;;;;;;
10473.0;10342.8;;;;-0.42848212;1.1907617;0.33794788;;;;;;;;;;;;;;;
10473.0;10348.0;262143;262143;12877;;;;;;;;;;;;;;;;;;
10473.0;10349.5;;;;;;;;;;53.193764;-30.705435;-82.953125;;;;;;;;;
10473.0;10349.5;;;;;;;0.15039521;-1.4716026;0.15039521;;;;;;;;;;;;
10473.0;10349.5;;;;;;;;;;53.51802;-33.471176;-85.94394;;;;;;;;;
10473.0;10349.5;;;;;;;0.15424055;-1.4101993;0.14221625;;;;;;;;;;;;
10473.0;10350.1;;;;;;;;;;;;;3752;;;;;;;;
10473.0;10350.1;;;;;;;;;;;;;3952;;;;;;;;
10473.0;10350.1;;;;;;;;;;;;;3147;;;;;;;;
10473.0;10350.1;;;;;;;;;;;;;1524;;;;;;;;
10473.0;10350.1;;;;;;;;;;;;;-48;;;;;;;;
10473.0;10352.5;;;;-0.42330557;1.1800157;0.3419495;;;;;;;;;;;;;;;
10473.0;10352.5;;;;-0.41797262;1.1690522;0.34515765;;;;;;;;;;;;;;;
10473.0;10352.5;;;;-0.41388327;1.1579667;0.34706882;;;;;;;;;;;;;;;
10473.0;10352.5;;;;-0.40965277;1.1461488;0.34811404;;;;;;;;;;;;;;;
10473.0;10352.5;;;;-0.40790564;1.1335107;0.3496361;;;;;;;;;;;;;;;
10473.0;10358.7;;;;;;;;;;53.743095;-35.153507;-89.041565;;;;;;;;;
10473.0;10358.7;;;;;;;0.16449477;-1.3721122;0.13507493;;;;;;;;;;;;
10473.0;10358.7;;;;;;;;;;53.788876;-35.649433;-91.734825;;;;;;;;;
10473.0;10358.7;;;;;;;0.1779229;-1.353557;0.12707907;;;;;;;;;;;;
10479.0;10362.5;;;;-0.40687567;1.1206857;0.35006335;;;;;;;;;;;;;;;
10479.0;10362.5;;;;-0.4074822;1.1071016;0.3502274;;;;;;;;;;;;;;;
10479.0;10362.5;;;;-0.40845114;1.0929223;0.34905627;;;;;;;;;;;;;;;
10479.0;10362.5;;;;-0.40442282;1.07679;0.34915927;;;;;;;;;;;;;;;
10479.0;10362.5;;;;-0.40262228;1.0610124;0.3489571;;;;;;;;;;;;;;;
10479.0;10367.8;262143;262143;12871;;;;;;;;;;;;;;;;;;
