patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10022.0;9906.4;;;;;;;;;;;;;;;;;43.851284;-33.352917;0.85833305;;9818.8
10022.0;9906.4;;;;;;;;;;;;;;-1.4401075;-0.2941374;-0.4112064;;;;;9818.8
10022.0;9906.4;;;;;;;;;;;;;;;;;41.592915;-35.31373;-5.0012207;;9828.5
10022.0;9906.4;;;;;;;;;;;;;;-1.3812678;-0.25171667;-0.38435012;;;;;9828.5
10022.0;9906.4;;;;;;;;;;;;;;;;;38.20536;-36.633656;-11.429182;;9828.5
10022.0;9906.4;;;;;;;;;;;;;;-1.3180944;-0.20551164;-0.33362836;;;;;9828.5
10022.0;9907.0;;;;-1.2074052;0.071064;-0.36008456;;;;;;;;;;;;;;;
10022.0;9907.0;;;;-1.192402;0.06672288;-0.3578072;;;;;;;;;;;;;;;
10022.0;9907.0;;;;-1.1770784;0.0619011;-0.3561745;;;;;;;;;;;;;;;
10022.0;9907.0;;;;-1.1618844;0.05736924;-0.35400775;;;;;;;;;;;;;;;
10022.0;9907.0;;;;-1.1474878;0.052417763;-0.35190585;;;;;;;;;;;;;;;
10022.0;9909.2;;;;;;;;;;-22.682882;-24.037142;19.997253;;;;;;;;;
10022.0;9909.2;;;;;;;1.5489975;0.094485305;-0.4189581;;;;;;;;;;;;
10022.0;9909.2;;;;;;;;;;-23.789179;-23.571733;19.821772;;;;;;;;;
10022.0;9909.2;;;;;;;1.5289162;0.083254494;-0.42475662;;;;;;;;;;;;
10022.0;9913.4;262143;262143;13326;;;;;;;;;;;;;;;;;;
10024.0;9915.1;;;;;;;;;;;;;692;;;;;;;;
10024.0;9915.1;;;;;;;;;;;;;783;;;;;;;;
10024.0;9915.1;;;;;;;;;;;;;588;;;;;;;;
10024.0;9915.1;;;;;;;;;;;;;372;;;;;;;;
10024.0;9915.1;;;;;;;;;;;;;774;;;;;;;;
10024.0;9917.1;;;;-1.1344224;0.047515877;-0.3499489;;;;;;;;;;;;;;;
10024.0;9917.1;;;;-1.1223832;0.042549137;-0.34811404;;;;;;;;;;;;;;;
10024.0;9917.1;;;;-1.1113244;0.03789902;-0.346077;;;;;;;;;;;;;;;
10024.0;9917.1;;;;-1.1013566;0.032810215;-0.34349063;;;;;;;;;;;;;;;
10024.0;9917.1;;;;-1.09124;0.028114323;-0.34012225;;;;;;;;;;;;;;;
10024.0;9918.8;;;;;;;;;;-25.013733;-23.453474;19.276255;;;;;;;;;
10024.0;9918.8;;;;;;;1.500473;0.0740379;-0.42603838;;;;;;;;;;;;
10024.0;9918.8;;;;;;;;;;-26.234474;-23.571733;18.414106;;;;;;;;;
10024.0;9918.8;;;;;;;1.4745933;0.06970428;-0.42878506;;;;;;;;;;;;
10024.0;9927.1;;;;-1.0807954;0.023956303;-0.3358765;;;;;;;;;;;;;;;
10024.0;9927.1;;;;-1.0698892;0.019702913;-0.3326073;;;;;;;;;;;;;;;
10024.0;9927.1;;;;-1.0593339;0.01577759;-0.32944873;;;;;;;;;;;;;;;
10024.0;9927.1;;;;-1.0500909;0.011795046;-0.3267937;;;;;;;;;;;;;;;
10024.0;9927.1;;;;-1.0419618;0.0075035105;-0.3243294;;;;;;;;;;;;;;;
10024.0;9928.3;;;;;;;;;;-27.733694;-23.651846;17.0484;;;;;;;;;
10024.0;9928.3;;;;;;;1.4376659;0.06860561;-0.42847988;;;;;;;;;;;;
10024.0;9928.3;;;;;;;;;;-29.263435;-23.667105;15.587329;;;;;;;;;
10024.0;9928.3;;;;;;;1.3873714;0.07147435;-0.4276864;;;;;;;;;;;;
10024.0;9933.5;262143;262143;13325;;;;;;;;;;;;;;;;;;
10025.0;9937.1;;;;-1.0343934;0.0042343144;-0.32234195;;;;;;;;;;;;;;;
10025.0;9937.1;;;;-1.0280229;7.8582775E-4;-0.32132342;;;;;;;;;;;;;;;
10025.0;9937.1;;;;-1.0232812;-0.0019416811;-0.3219681;;;;;;;;;;;;;;;
10025.0;9937.1;;;;-1.01989;-0.004215241;-0.32181552;;;;;;;;;;;;;;;
10025.0;9937.1;;;;-1.0185205;-0.0060768137;-0.32218936;;;;;;;;;;;;;;;
10025.0;9937.8;;;;;;;;;;-31.033508;-23.770103;14.168218;;;;;;;;;
10025.0;9937.8;;;;;;;1.3329264;0.078005314;-0.42249826;;;;;;;;;;;;
10025.0;9937.8;;;;;;;;;;-32.93329;-24.101994;12.810144;;;;;;;;;
10025.0;9937.8;;;;;;;1.2801905;0.08386487;-0.41688284;;;;;;;;;;;;
10025.0;9947.2;;;;-1.0175668;-0.0074996958;-0.32295612;;;;;;;;;;;;;;;
10025.0;9947.2;;;;-1.0168802;-0.009616853;-0.32379535;;;;;;;;;;;;;;;
10025.0;9947.2;;;;-1.0167886;-0.011413575;-0.32516864;;;;;;;;;;;;;;;
10025.0;9947.2;;;;-1.014866;-0.011821749;-0.32614902;;;;;;;;;;;;;;;
10025.0;9947.2;;;;-1.0113984;-0.011375428;-0.32712176;;;;;;;;;;;;;;;
10025.0;9947.5;;;;;;;;;;-34.94369;-24.55977;11.26133;;;;;;;;;
10025.0;9947.5;;;;;;;1.2286752;0.09094516;-0.41029084;;;;;;;;;;;;
10025.0;9947.5;;;;;;;;;;-37.083805;-25.166325;9.659109;;;;;;;;;
10025.0;9947.5;;;;;;;1.1855831;0.100039676;-0.40852076;;;;;;;;;;;;
10025.0;9953.7;262143;262143;13319;;;;;;;;;;;;;;;;;;
10025.0;9955.4;;;;;;;;;;;;;1814;;;;;;;;
10025.0;9955.4;;;;;;;;;;;;;2930;;;;;;;;
10025.0;9955.4;;;;;;;;;;;;;3633;;;;;;;;
10025.0;9955.4;;;;;;;;;;;;;3778;;;;;;;;
10025.0;9955.4;;;;;;;;;;;;;3460;;;;;;;;
10026.0;9957.1;;;;;;;;;;-39.117096;-25.673697;8.346813;;;;;;;;;
10026.0;9957.1;;;;;;;1.1582996;0.11066011;-0.4116947;;;;;;;;;;;;
10026.0;9957.1;;;;;;;;;;-41.169468;-25.830103;7.209998;;;;;;;;;
10026.0;9957.1;;;;;;;1.1445051;0.12146367;-0.41755426;;;;;;;;;;;;
10026.0;9957.3;;;;-1.0079271;-0.010440827;-0.32777408;;;;;;;;;;;;;;;
10026.0;9957.3;;;;-1.0048524;-0.008796693;-0.32820514;;;;;;;;;;;;;;;
10026.0;9957.3;;;;-1.0028077;-0.0065689096;-0.32939532;;;;;;;;;;;;;;;
10026.0;9957.3;;;;-1.000889;-0.0045738225;-0.3298836;;;;;;;;;;;;;;;
10026.0;9957.3;;;;-0.9994203;-0.0023231509;-0.33081058;;;;;;;;;;;;;;;
10026.0;9965.9;;;;;;;;;;;;;;;;;33.82214;-37.38899;-18.040255;;9838.1
10026.0;9965.9;;;;;;;;;;;;;;-1.2685324;-0.1843318;-0.27729118;;;;;9838.1
10026.0;9965.9;;;;;;;;;;;;;;;;;28.309732;-37.35084;-25.025177;;9838.1
10026.0;9965.9;;;;;;;;;;;;;;-1.2059695;-0.19714957;-0.23224586;;;;;9838.1
10026.0;9965.9;;;;;;;;;;;;;;;;;23.812067;-36.919765;-31.74688;;9847.8
10026.0;9965.9;;;;;;;;;;;;;;-1.1535996;-0.21063875;-0.17542039;;;;;9847.8
10026.0;9965.9;;;;;;;;;;;;;;;;;19.505142;-35.489212;-38.518177;;9847.8
10026.0;9965.9;;;;;;;;;;;;;;-1.1213111;-0.2070986;-0.09906308;;;;;9847.8
10026.0;9965.9;;;;;;;;;;;;;;;;;15.804773;-33.745842;-45.04532;;9857.4
10026.0;9965.9;;;;;;;;;;;;;;-1.0938444;-0.23438215;-0.0413831;;;;;9857.4
10026.0;9965.9;;;;;;;;;;;;;;;;;14.061403;-32.105473;-50.95828;;9857.4
10026.0;9965.9;;;;;;;;;;;;;;-1.0741295;-0.27100438;0.015381329;;;;;9857.4
10028.0;9966.8;;;;;;;;;;;;;;;;;15.003662;-29.942472;-56.1655;;9866.8
10028.0;9966.8;;;;;;;;;;;;;;-1.0925016;-0.31653798;0.07824946;;;;;9866.8
10028.0;9966.8;;;;;;;;;;;;;;;;;17.365032;-28.324991;-61.170536;;9866.8
10028.0;9966.8;;;;;;;;;;;;;;-1.1008027;-0.37165442;0.11578722;;;;;9866.8
10028.0;9966.8;;;;;;;;;;;;;;;;;22.263252;-26.73803;-65.44313;;9876.4
10028.0;9966.8;;;;;;;;;;;;;;-1.1139866;-0.42976165;0.14386426;;;;;9876.4
10028.0;9966.8;;;;;;;;;;;;;;;;;30.129398;-24.071474;-69.03668;;9876.4
10028.0;9966.8;;;;;;;;;;;;;;-1.1116673;-0.49140903;0.16132084;;;;;9876.4
10028.0;9966.8;;;;;;;;;;;;;;;;;40.41032;-18.95581;-72.36701;;9886.1
10028.0;9966.8;;;;;;;;;;;;;;-1.1023285;-0.5684988;0.14264351;;;;;9886.1
10028.0;9966.8;;;;;;;;;;;;;;;;;50.695057;-11.406293;-76.46031;;9886.1
10028.0;9966.8;;;;;;;;;;;;;;-1.0389111;-0.6289865;0.050355542;;;;;9886.1
10028.0;9966.6;;;;;;;;;;-43.259987;-25.68514;6.344035;;;;;;;;;
10028.0;9966.6;;;;;;;1.1396832;0.1307413;-0.42182684;;;;;;;;;;;;
10028.0;9966.6;;;;;;;;;;-45.18265;-24.929806;5.83285;;;;;;;;;
10028.0;9966.6;;;;;;;1.1343119;0.13995789;-0.42353588;;;;;;;;;;;;
10028.0;9967.2;;;;-0.9977647;2.5558475E-4;-0.33096698;;;;;;;;;;;;;;;
10028.0;9967.2;;;;-0.9950601;0.0031852727;-0.33056644;;;;;;;;;;;;;;;
10028.0;9967.2;;;;-0.9925958;0.006767274;-0.3307114;;;;;;;;;;;;;;;
10028.0;9967.2;;;;-0.9900781;0.010524751;-0.33036426;;;;;;;;;;;;;;;
10028.0;9967.2;;;;-0.98793423;0.014850618;-0.3287659;;;;;;;;;;;;;;;
10028.0;9973.6;262143;262143;13327;;;;;;;;;;;;;;;;;;
10029.0;9976.0;;;;;;;;;;-47.070988;-23.266548;5.607776;;;;;;;;;
10029.0;9976.0;;;;;;;1.1282693;0.14642781;-0.42658773;;;;;;;;;;;;
10029.0;9976.0;;;;;;;;;;-48.955505;-20.970032;5.62685;;;;;;;;;
10029.0;9976.0;;;;;;;1.1180761;0.15094455;-0.42744225;;;;;;;;;;;;
10029.0;9977.2;;;;-0.98487484;0.019641878;-0.32621387;;;;;;;;;;;;;;;
10029.0;9977.2;;;;-0.981289;0.02492905;-0.32522205;;;;;;;;;;;;;;;
10029.0;9977.2;;;;-0.9774667;0.030292515;-0.3240967;;;;;;;;;;;;;;;
10029.0;9977.2;;;;-0.9739953;0.035881046;-0.32171634;;;;;;;;;;;;;;;
10029.0;9977.2;;;;-0.97034466;0.041881565;-0.31876758;;;;;;;;;;;;;;;
10029.0;9981.2;;;;;;;;;;;;;;;;;58.64513;-0.18692587;-80.78249;;9895.8
10029.0;9981.2;;;;;;;;;;;;;;-1.0275582;-0.67067474;-0.06622516;;;;;9895.8
10029.0;9981.2;;;;;;;;;;;;;;;;;63.276314;11.104922;-85.1619;;9895.8
10029.0;9981.2;;;;;;;;;;;;;;-1.0576495;-0.6837977;-0.2038026;;;;;9895.8
10029.0;9981.2;;;;;;;;;;;;;;;;;64.36354;17.42607;-90.49501;;9905.4
10029.0;9981.2;;;;;;;;;;;;;;-1.0851772;-0.6674398;-0.35444197;;;;;9905.4
10029.0;9981.2;;;;;;;;;;;;;;;;;64.08124;18.169958;-96.60253;;9905.4
10029.0;9981.2;;;;;;;;;;;;;;-1.0895718;-0.6059145;-0.48402357;;;;;9905.4
10029.0;9981.2;;;;;;;;;;;;;;;;;67.17506;15.972626;-102.038635;;9915.1
10029.0;9981.2;;;;;;;;;;;;;;-1.1041597;-0.5327311;-0.52455217;;;;;9915.1
10029.0;9981.2;;;;;;;;;;;;;;;;;75.38072;11.364329;-105.475784;;9915.1
10029.0;9981.2;;;;;;;;;;;;;;-1.1387067;-0.44563127;-0.47267067;;;;;9915.1
10029.0;9985.4;;;;;;;;;;-50.820946;-17.77703;5.6840725;;;;;;;;;
10029.0;9985.4;;;;;;;1.1060518;0.15393536;-0.42829677;;;;;;;;;;;;
10029.0;9985.4;;;;;;;;;;-52.74743;-14.255959;5.4971466;;;;;;;;;
10029.0;9985.4;;;;;;;1.1037935;0.15771966;-0.42841884;;;;;;;;;;;;
10032.0;9987.1;;;;-0.9661447;0.04791642;-0.31531146;;;;;;;;;;;;;;;
10032.0;9987.1;;;;-0.96179974;0.05407334;-0.31113055;;;;;;;;;;;;;;;
10032.0;9987.1;;;;-0.9571458;0.060314186;-0.30704883;;;;;;;;;;;;;;;
10032.0;9987.1;;;;-0.9529382;0.06545258;-0.3030968;;;;;;;;;;;;;;;
10032.0;9987.1;;;;-0.9482919;0.07057191;-0.2992058;;;;;;;;;;;;;;;
10032.0;9993.7;262143;262143;13326;;;;;;;;;;;;;;;;;;
10032.0;9994.8;;;;;;;;;;-54.666283;-10.677664;5.1538134;;;;;;;;;
10032.0;9994.8;;;;;;;1.1039766;0.16071047;-0.43140966;;;;;;;;;;;;
10032.0;9994.8;;;;;;;;;;-56.596577;-6.7484055;5.031739;;;;;;;;;
10032.0;9994.8;;;;;;;1.096469;0.16199225;-0.43293557;;;;;;;;;;;;
10032.0;9995.1;;;;;;;;;;;;;2980;;;;;;;;
10032.0;9995.1;;;;;;;;;;;;;3323;;;;;;;;
10032.0;9995.1;;;;;;;;;;;;;5390;;;;;;;;
10032.0;9995.1;;;;;;;;;;;;;5851;;;;;;;;
10032.0;9995.1;;;;;;;;;;;;;-1977;;;;;;;;
10032.0;9996.9;;;;-0.9417726;0.07478333;-0.2948456;;;;;;;;;;;;;;;
10032.0;9996.9;;;;-0.93413556;0.07880784;-0.289341;;;;;;;;;;;;;;;
10032.0;9996.9;;;;-0.9257318;0.0828476;-0.2849541;;;;;;;;;;;;;;;
10032.0;9996.9;;;;-0.9176866;0.08641816;-0.28078845;;;;;;;;;;;;;;;
10032.0;9996.9;;;;-0.9105531;0.08967591;-0.27582172;;;;;;;;;;;;;;;
10032.0;10004.2;;;;;;;;;;-58.488724;-2.5521104;5.0469985;;;;;;;;;
10032.0;10004.2;;;;;;;1.0779138;0.16089359;-0.43092135;;;;;;;;;;;;
10032.0;10004.2;;;;;;;;;;-60.247353;1.045259;5.104221;;;;;;;;;
10032.0;10004.2;;;;;;;1.0525223;0.1601001;-0.42628255;;;;;;;;;;;;
10067.0;10006.8;;;;-0.90389264;0.09256745;-0.27078632;;;;;;;;;;;;;;;
10067.0;10006.8;;;;-0.8966142;0.09547044;-0.26685718;;;;;;;;;;;;;;;
10067.0;10006.8;;;;-0.8884584;0.09830095;-0.26360324;;;;;;;;;;;;;;;
10067.0;10006.8;;;;-0.8808099;0.101066604;-0.25976565;;;;;;;;;;;;;;;
10067.0;10006.8;;;;-0.87358105;0.10340883;-0.25722507;;;;;;;;;;;;;;;
10067.0;10013.8;;;;;;;;;;-61.990723;4.016999;5.32548;;;;;;;;;
10067.0;10013.8;;;;;;;1.024018;0.15576647;-0.4212775;;;;;;;;;;;;
10067.0;10013.8;;;;;;;;;;-63.661613;6.538591;5.6230354;;;;;;;;;
10067.0;10013.8;;;;;;;0.9941099;0.15314189;-0.4159673;;;;;;;;;;;;
10067.0;10013.4;262143;262143;13315;;;;;;;;;;;;;;;;;;
10067.0;10016.9;;;;-0.86654294;0.10619737;-0.2548218;;;;;;;;;;;;;;;
10067.0;10016.9;;;;-0.8595811;0.10821153;-0.25325015;;;;;;;;;;;;;;;
10067.0;10016.9;;;;-0.85123837;0.11067583;-0.25179294;;;;;;;;;;;;;;;
10067.0;10016.9;;;;-0.8418733;0.11286165;-0.25143054;;;;;;;;;;;;;;;
10067.0;10016.9;;;;-0.8332101;0.114929214;-0.25173572;;;;;;;;;;;;;;;
10067.0;10023.4;;;;;;;;;;-65.26383;8.545182;6.0388503;;;;;;;;;
10067.0;10023.4;;;;;;;0.9620045;0.14966278;-0.41126743;;;;;;;;;;;;
10067.0;10023.4;;;;;;;;;;-66.682945;9.849849;6.427961;;;;;;;;;
10067.0;10023.4;;;;;;;0.93203527;0.14825892;-0.40717795;;;;;;;;;;;;
10069.0;10025.7;;;;;;;;;;;;;;;;;83.92209;5.096591;-108.37886;;9924.7
10069.0;10025.7;;;;;;;;;;;;;;-1.1518906;-0.3740959;-0.42243722;;;;;9924.7
10069.0;10025.7;;;;;;;;;;;;;;;;;89.85793;0.71718496;-111.01108;;9924.7
10069.0;10025.7;;;;;;;;;;;;;;-1.1560411;-0.3091525;-0.40046388;;;;;9924.7
10069.0;10025.7;;;;;;;;;;;;;;;;;90.36149;-0.18311106;-114.478745;;9934.3
10069.0;10025.7;;;;;;;;;;;;;;-1.1368755;-0.29071933;-0.42298654;;;;;9934.3
10069.0;10025.7;;;;;;;;;;;;;;;;;87.64916;2.0447402;-116.96219;;9934.3
10069.0;10025.7;;;;;;;;;;;;;;-1.1184423;-0.28852198;-0.4562517;;;;;9934.3
10069.0;10025.7;;;;;;;;;;;;;;;;;81.8926;6.5843687;-118.923004;;9943.9
10069.0;10025.7;;;;;;;;;;;;;;-1.1214942;-0.30030215;-0.4965972;;;;;9943.9
10069.0;10025.7;;;;;;;;;;;;;;;;;74.7055;9.968108;-119.93011;;9943.9
10069.0;10025.7;;;;;;;;;;;;;;-1.1297342;-0.3145848;-0.5341349;;;;;9943.9
10069.0;10026.9;;;;-0.8257104;0.11709978;-0.2535706;;;;;;;;;;;;;;;
10069.0;10026.9;;;;-0.8197328;0.119266525;-0.25239566;;;;;;;;;;;;;;;
10069.0;10026.9;;;;-0.814911;0.12170412;-0.25086597;;;;;;;;;;;;;;;
10069.0;10026.9;;;;-0.81021893;0.12311937;-0.2508469;;;;;;;;;;;;;;;
10069.0;10026.9;;;;-0.8069383;0.12388994;-0.25086597;;;;;;;;;;;;;;;
10069.0;10032.9;;;;;;;;;;-68.0372;10.574664;6.7026277;;;;;;;;;
10069.0;10032.9;;;;;;;0.9038362;0.14819789;-0.40321055;;;;;;;;;;;;
10069.0;10032.9;;;;;;;;;;-69.193085;10.837886;6.778924;;;;;;;;;
10069.0;10032.9;;;;;;;0.87868893;0.14630574;-0.39863276;;;;;;;;;;;;
10069.0;10033.6;262143;262143;13331;;;;;;;;;;;;;;;;;;
10127.0;10035.2;;;;;;;;;;;;;-16906;;;;;;;;
10127.0;10035.2;;;;;;;;;;;;;-26604;;;;;;;;
10127.0;10035.2;;;;;;;;;;;;;-21387;;;;;;;;
10127.0;10035.2;;;;;;;;;;;;;-6199;;;;;;;;
10127.0;10035.2;;;;;;;;;;;;;5621;;;;;;;;
10127.0;10036.9;;;;-0.80436337;0.12493898;-0.25086978;;;;;;;;;;;;;;;
10127.0;10036.9;;;;-0.80287564;0.12545778;-0.25050738;;;;;;;;;;;;;;;
10127.0;10036.9;;;;-0.8014337;0.12526323;-0.2510796;;;;;;;;;;;;;;;
10127.0;10036.9;;;;-0.8006898;0.12508775;-0.2518349;;;;;;;;;;;;;;;
10127.0;10036.9;;;;-0.80031216;0.12498094;-0.25254825;;;;;;;;;;;;;;;
10127.0;10042.4;;;;;;;;;;-70.32227;10.891294;6.9009976;;;;;;;;;
10127.0;10042.4;;;;;;;0.8576922;0.1439253;-0.39484847;;;;;;;;;;;;
10127.0;10042.4;;;;;;;;;;-71.22639;10.731071;7.3053684;;;;;;;;;
10127.0;10042.4;;;;;;;0.83700067;0.1441084;-0.39002654;;;;;;;;;;;;
10127.0;10046.9;;;;-0.7999841;0.12509157;-0.25338748;;;;;;;;;;;;;;;
10127.0;10046.9;;;;-0.80033123;0.124805465;-0.25405887;;;;;;;;;;;;;;;
10127.0;10046.9;;;;-0.8005525;0.12459184;-0.25511554;;;;;;;;;;;;;;;
10127.0;10046.9;;;;-0.8010026;0.12326433;-0.25622943;;;;;;;;;;;;;;;
10127.0;10046.9;;;;-0.80030453;0.12189485;-0.25726703;;;;;;;;;;;;;;;
10127.0;10052.0;;;;;;;;;;-71.970276;10.086368;7.7707753;;;;;;;;;
10127.0;10052.0;;;;;;;0.8172246;0.14465773;-0.38312936;;;;;;;;;;;;
10127.0;10052.0;;;;;;;;;;-72.51961;9.228034;8.10648;;;;;;;;;
10127.0;10052.0;;;;;;;0.80507827;0.14441359;-0.37885678;;;;;;;;;;;;
10127.0;10053.7;262143;262143;13331;;;;;;;;;;;;;;;;;;
10129.0;10056.9;;;;-0.7979928;0.1204796;-0.2576485;;;;;;;;;;;;;;;
10129.0;10056.9;;;;-0.7949296;0.11923601;-0.25703433;;;;;;;;;;;;;;;
10129.0;10056.9;;;;-0.7917901;0.11796571;-0.25559238;;;;;;;;;;;;;;;
10129.0;10056.9;;;;-0.7887193;0.11632158;-0.2546883;;;;;;;;;;;;;;;
10129.0;10056.9;;;;-0.78466046;0.11463167;-0.25360873;;;;;;;;;;;;;;;
10129.0;10061.5;;;;;;;;;;-73.000275;8.587145;8.037812;;;;;;;;;
10129.0;10061.5;;;;;;;0.79482406;0.14453566;-0.37586597;;;;;;;;;;;;
10129.0;10061.5;;;;;;;;;;-73.53053;8.320109;8.224739;;;;;;;;;
10129.0;10061.5;;;;;;;0.78438675;0.14197211;-0.3737907;;;;;;;;;;;;
10129.0;10067.0;;;;-0.7814027;0.11302568;-0.25174335;;;;;;;;;;;;;;;
10129.0;10067.0;;;;-0.7781373;0.11044313;-0.25062183;;;;;;;;;;;;;;;
10129.0;10067.0;;;;-0.77336895;0.10803224;-0.24893191;;;;;;;;;;;;;;;
10129.0;10067.0;;;;-0.7675706;0.10573198;-0.24694446;;;;;;;;;;;;;;;
10129.0;10067.0;;;;-0.76202023;0.10362245;-0.24449542;;;;;;;;;;;;;;;
10129.0;10071.2;;;;;;;;;;-73.74416;8.053072;8.754997;;;;;;;;;
10129.0;10071.2;;;;;;;0.77822196;0.13873714;-0.36744285;;;;;;;;;;;;
10129.0;10071.2;;;;;;;;;;-73.80901;7.7326274;9.094516;;;;;;;;;
10129.0;10071.2;;;;;;;0.7760857;0.13824885;-0.3635975;;;;;;;;;;;;
10129.0;10073.9;262143;262143;13321;;;;;;;;;;;;;;;;;;
10129.0;10075.5;;;;;;;;;;;;;8144;;;;;;;;
10129.0;10075.5;;;;;;;;;;;;;6431;;;;;;;;
10129.0;10075.5;;;;;;;;;;;;;6163;;;;;;;;
10129.0;10075.5;;;;;;;;;;;;;6820;;;;;;;;
10129.0;10075.5;;;;;;;;;;;;;6200;;;;;;;;
10131.0;10077.1;;;;-0.7558595;0.101383224;-0.24182895;;;;;;;;;;;;;;;
10131.0;10077.1;;;;-0.7507974;0.09976198;-0.2385979;;;;;;;;;;;;;;;
10131.0;10077.1;;;;-0.74623877;0.0975609;-0.23492435;;;;;;;;;;;;;;;
10131.0;10077.1;;;;-0.7419358;0.09541322;-0.23109058;;;;;;;;;;;;;;;
10131.0;10077.1;;;;-0.7372399;0.09333039;-0.22719195;;;;;;;;;;;;;;;
10131.0;10080.8;;;;;;;;;;-73.77468;7.2252574;9.006775;;;;;;;;;
10131.0;10080.8;;;;;;;0.76992095;0.1353801;-0.35950804;;;;;;;;;;;;
10131.0;10080.8;;;;;;;;;;-73.671684;7.065035;8.930479;;;;;;;;;
10131.0;10080.8;;;;;;;0.7672964;0.13623463;-0.3535264;;;;;;;;;;;;
10131.0;10086.2;;;;;;;;;;;;;;;;;67.55654;11.474959;-121.37592;;9953.6
10131.0;10086.2;;;;;;;;;;;;;;-1.1260719;-0.29548022;-0.5315714;;;;;9953.6
10131.0;10086.2;;;;;;;;;;;;;;;;;61.02176;11.898404;-122.23426;;9953.6
10131.0;10086.2;;;;;;;;;;;;;;-1.1266823;-0.300119;-0.4998932;;;;;9953.6
10131.0;10086.2;;;;;;;;;;;;;;;;;55.330055;10.525071;-121.92144;;9963.3
10131.0;10086.2;;;;;;;;;;;;;;-1.1106296;-0.31513414;-0.48115483;;;;;9963.3
10131.0;10086.2;;;;;;;;;;;;;;;;;52.426983;9.369183;-120.29252;;9963.3
10131.0;10086.2;;;;;;;;;;;;;;-1.1132542;-0.329722;-0.45106357;;;;;9963.3
10131.0;10086.2;;;;;;;;;;;;;;;;;53.02591;8.239998;-118.44234;;9972.8
10131.0;10086.2;;;;;;;;;;;;;;-1.1268044;-0.2921842;-0.38142034;;;;;9972.8
10131.0;10086.2;;;;;;;;;;;;;;;;;54.74639;7.152776;-116.70278;;9972.8
10131.0;10086.2;;;;;;;;;;;;;;-1.1462752;-0.26630452;-0.2903531;;;;;9972.8
10132.0;10087.0;;;;;;;;;;;;;;;;;56.550797;5.069887;-114.257484;;9982.5
10132.0;10087.0;;;;;;;;;;;;;;-1.1606799;-0.30225533;-0.23352763;;;;;9982.5
10132.0;10087.0;;;;;;;;;;;;;;;;;59.461502;3.1891842;-112.65144;;9982.5
10132.0;10087.0;;;;;;;;;;;;;;-1.141026;-0.29450363;-0.17389446;;;;;9982.5
10132.0;10087.0;;;;;;;;;;;;;;;;;62.261574;2.6512957;-112.21656;;9992.1
10132.0;10087.0;;;;;;;;;;;;;;-1.1562853;-0.2941374;-0.10223701;;;;;9992.1
10132.0;10087.0;;;;;;;;;;;;;;;;;62.875763;2.0409255;-111.46886;;9992.1
10132.0;10087.0;;;;;;;;;;;;;;-1.1724601;-0.24860378;-0.09631642;;;;;9992.1
10132.0;10087.0;;;;;;;;;;;;;;;;;62.894836;1.1177404;-111.049225;;10001.7
10132.0;10087.0;;;;;;;;;;;;;;-1.1389508;-0.27350688;-0.06427198;;;;;10001.7
10132.0;10087.0;;;;;;;;;;;;;;;;;64.09269;1.064333;-110.20233;;10001.7
10132.0;10087.0;;;;;;;;;;;;;;-1.1091647;-0.27741325;-0.030396435;;;;;10001.7
10132.0;10087.1;;;;-0.7324639;0.09111024;-0.22322467;;;;;;;;;;;;;;;
10132.0;10087.1;;;;-0.72767645;0.08914948;-0.2189484;;;;;;;;;;;;;;;
10132.0;10087.1;;;;-0.7220078;0.08671189;-0.21460345;;;;;;;;;;;;;;;
10132.0;10087.1;;;;-0.71651846;0.08370591;-0.20936969;;;;;;;;;;;;;;;
10132.0;10087.1;;;;-0.7096291;0.08069993;-0.20508578;;;;;;;;;;;;;;;
10132.0;10090.3;;;;;;;;;;-73.54198;7.744072;8.934294;;;;;;;;;
10132.0;10090.3;;;;;;;0.76796776;0.13721122;-0.34766686;;;;;;;;;;;;
10132.0;10090.3;;;;;;;;;;-73.23298;8.705404;9.31196;;;;;;;;;
10132.0;10090.3;;;;;;;0.7561876;0.13641773;-0.3434553;;;;;;;;;;;;
10132.0;10094.0;262143;262143;13320;;;;;;;;;;;;;;;;;;
10133.0;10097.2;;;;-0.70200354;0.077659614;-0.20063022;;;;;;;;;;;;;;;
10133.0;10097.2;;;;-0.69448096;0.07427979;-0.19586185;;;;;;;;;;;;;;;
10133.0;10097.2;;;;-0.68721396;0.07108308;-0.19187167;;;;;;;;;;;;;;;
10133.0;10097.2;;;;-0.6802636;0.06820298;-0.18790057;;;;;;;;;;;;;;;
10133.0;10097.2;;;;-0.67387396;0.06540681;-0.18357469;;;;;;;;;;;;;;;
10133.0;10099.9;;;;;;;;;;-72.82479;9.510331;9.52559;;;;;;;;;
10133.0;10099.9;;;;;;;0.7478866;0.13531907;-0.3431501;;;;;;;;;;;;
10133.0;10099.9;;;;;;;;;;-72.420425;10.280923;9.334849;;;;;;;;;
10133.0;10099.9;;;;;;;0.7462386;0.1342204;-0.34009826;;;;;;;;;;;;
10133.0;10101.5;;;;;;;;;;;;;;;;;66.019165;0.82399976;-109.91241;;10011.4
