patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10613.0;10487.6;;;;;;;;;;;;;;;;;-124.988556;-87.74453;123.867;;10377.3
10613.0;10487.6;;;;;;;;;;;;;;-0.15485092;-1.8276925;-0.28131962;;;;;10377.3
10613.0;10487.6;;;;;;;;;;;;;;;;;-124.988556;-80.2179;108.65734;;10386.9
10613.0;10487.6;;;;;;;;;;;;;;-0.024842067;-1.9998169;-0.030762658;;;;;10386.9
10613.0;10487.6;;;;;;;;;;;;;;;;;-124.988556;-59.636986;88.892784;;10386.9
10613.0;10487.6;;;;;;;;;;;;;;-0.05566576;-1.9998169;-0.08050783;;;;;10386.9
10613.0;10488.5;;;;;;;;;;;;;;;;;-124.988556;-38.61736;67.56417;;10396.6
10613.0;10488.5;;;;;;;;;;;;;;-0.1937315;-1.9998169;-0.27008882;;;;;10396.6
10613.0;10488.5;;;;;;;;;;;;;;;;;-124.988556;-0.51499987;43.092136;;10396.6
10613.0;10488.5;;;;;;;;;;;;;;-0.24262215;-1.9998169;-0.9373455;;;;;10396.6
10613.0;10488.5;;;;;;;;;;;;;;;;;-124.988556;76.43742;34.20743;;10406.3
10613.0;10488.5;;;;;;;;;;;;;;-0.44953763;-1.9998169;-1.2089602;;;;;10406.3
10613.0;10488.5;;;;;;;;;;;;;;;;;-107.989746;105.88397;50.069427;;10406.3
10613.0;10488.5;;;;;;;;;;;;;;-0.69087803;-1.9998169;-0.6212348;;;;;10406.3
10613.0;10488.5;;;;;;;;;;;;;;;;;-1.6823329;50.42802;56.60802;;10415.9
10613.0;10488.5;;;;;;;;;;;;;;-0.37043366;-1.9998169;-0.20050661;;;;;10415.9
10613.0;10488.5;;;;;;;;;;;;;;;;;107.718895;-5.2911468;45.97995;;10415.9
10613.0;10488.5;;;;;;;;;;;;;;-0.0933256;-1.6989044;0.09112827;;;;;10415.9
10615.0;10490.0;262143;262143;13317;;;;;;;;;;;;;;;;;;
10615.0;10493.4;;;;;;;;;;;;;-14378;;;;;;;;
10615.0;10493.4;;;;;;;;;;;;;-12106;;;;;;;;
10615.0;10493.4;;;;;;;;;;;;;-10474;;;;;;;;
10615.0;10493.4;;;;;;;;;;;;;-8085;;;;;;;;
10615.0;10493.4;;;;;;;;;;;;;-4942;;;;;;;;
10615.0;10495.1;;;;;;;;;;-33.30714;86.05075;14.22544;;;;;;;;;
10615.0;10495.1;;;;;;;-0.09863582;-0.82931;-0.15771966;;;;;;;;;;;;
10615.0;10495.1;;;;;;;;;;-38.78903;84.87961;20.428328;;;;;;;;;
10615.0;10495.1;;;;;;;-0.13580737;-0.8103275;-0.17651907;;;;;;;;;;;;
10615.0;10496.5;;;;-0.67496496;0.99123013;0.078098305;;;;;;;;;;;;;;;
10615.0;10496.5;;;;-0.6697007;0.9941865;0.07431794;;;;;;;;;;;;;;;
10615.0;10496.5;;;;-0.66408163;0.9962579;0.07107926;;;;;;;;;;;;;;;
10615.0;10496.5;;;;-0.65785986;0.99748623;0.067523964;;;;;;;;;;;;;;;
10615.0;10496.5;;;;-0.6514893;0.9981538;0.06338883;;;;;;;;;;;;;;;
10615.0;10504.6;;;;;;;;;;-44.46928;83.49483;25.944548;;;;;;;;;
10615.0;10504.6;;;;;;;-0.19586779;-0.8334605;-0.15753655;;;;;;;;;;;;
10615.0;10504.6;;;;;;;;;;-45.20554;83.6932;32.437363;;;;;;;;;
10615.0;10504.6;;;;;;;-0.24750511;-0.8576922;-0.13507493;;;;;;;;;;;;
10615.0;10506.5;;;;-0.644764;0.9986764;0.05984498;;;;;;;;;;;;;;;
10615.0;10506.5;;;;-0.6373864;0.9984094;0.055831917;;;;;;;;;;;;;;;
10615.0;10506.5;;;;-0.63029486;0.9981271;0.052143104;;;;;;;;;;;;;;;
10615.0;10506.5;;;;-0.62276083;0.9973031;0.047992714;;;;;;;;;;;;;;;
10615.0;10506.5;;;;-0.6153107;0.9964143;0.04347611;;;;;;;;;;;;;;;
10615.0;10510.1;262143;262143;13332;;;;;;;;;;;;;;;;;;
10617.0;10514.2;;;;;;;;;;-42.71447;79.84023;36.847286;;;;;;;;;
10617.0;10514.2;;;;;;;-0.25800347;-0.8600726;-0.17291787;;;;;;;;;;;;
10617.0;10514.2;;;;;;;;;;-46.063873;73.843346;40.166172;;;;;;;;;
10617.0;10514.2;;;;;;;-0.27558213;-0.8586688;-0.14996795;;;;;;;;;;;;
10617.0;10516.4;;;;-0.60815436;0.9953233;0.03927994;;;;;;;;;;;;;;;
10617.0;10516.4;;;;-0.60140234;0.9945718;0.035552982;;;;;;;;;;;;;;;
10617.0;10516.4;;;;-0.5947419;0.99396145;0.032501224;;;;;;;;;;;;;;;
10617.0;10516.4;;;;-0.58807;0.9935838;0.028877262;;;;;;;;;;;;;;;
10617.0;10516.4;;;;-0.5818711;0.99395764;0.02518845;;;;;;;;;;;;;;;
10617.0;10523.5;;;;;;;;;;-50.28306;67.84646;43.99243;;;;;;;;;
10617.0;10523.5;;;;;;;-0.27838984;-0.8593402;-0.11694693;;;;;;;;;;;;
10617.0;10523.5;;;;;;;;;;-54.155098;61.120945;46.555984;;;;;;;;;
10617.0;10523.5;;;;;;;-0.2677694;-0.86916715;-0.08203375;;;;;;;;;;;;
10617.0;10526.3;;;;-0.5762711;0.994938;0.022121431;;;;;;;;;;;;;;;
10617.0;10526.3;;;;-0.57087713;0.9968492;0.019306185;;;;;;;;;;;;;;;
10617.0;10526.3;;;;-0.5657006;0.99951565;0.016845705;;;;;;;;;;;;;;;
10617.0;10526.3;;;;-0.56180197;1.0027505;0.014629366;;;;;;;;;;;;;;;
10617.0;10526.3;;;;-0.55834585;1.0074655;0.012332918;;;;;;;;;;;;;;;
10617.0;10530.0;262143;262143;13322;;;;;;;;;;;;;;;;;;
10617.0;10533.1;;;;;;;;;;-57.695244;52.82754;47.77291;;;;;;;;;
10617.0;10533.1;;;;;;;-0.2450026;-0.8868679;-0.051759392;;;;;;;;;;;;
10617.0;10533.1;;;;;;;;;;-60.983612;43.404953;48.417618;;;;;;;;;
10617.0;10533.1;;;;;;;-0.22431104;-0.9157384;-0.023438215;;;;;;;;;;;;
10618.0;10533.4;;;;;;;;;;;;;-1763;;;;;;;;
10618.0;10533.4;;;;;;;;;;;;;242;;;;;;;;
10618.0;10533.4;;;;;;;;;;;;;512;;;;;;;;
10618.0;10533.4;;;;;;;;;;;;;136;;;;;;;;
10618.0;10533.4;;;;;;;;;;;;;190;;;;;;;;
10618.0;10536.4;;;;-0.55574805;1.0132943;0.011341096;;;;;;;;;;;;;;;
10618.0;10536.4;;;;-0.55398947;1.0199891;0.010559083;;;;;;;;;;;;;;;
10618.0;10536.4;;;;-0.5526162;1.0277025;0.01015091;;;;;;;;;;;;;;;
10618.0;10536.4;;;;-0.55208594;1.0361749;0.009315492;;;;;;;;;;;;;;;
10618.0;10536.4;;;;-0.5513573;1.0448381;0.009124757;;;;;;;;;;;;;;;
10618.0;10542.7;;;;;;;;;;-63.959167;34.218876;49.562057;;;;;;;;;
10618.0;10542.7;;;;;;;-0.19153416;-0.94802696;-0.0055543687;;;;;;;;;;;;
10618.0;10542.7;;;;;;;;;;-66.911835;26.173437;51.271095;;;;;;;;;
10618.0;10542.7;;;;;;;-0.16205329;-0.98477125;0.0055543687;;;;;;;;;;;;
10618.0;10546.5;;;;-0.55234915;1.0543596;0.009239198;;;;;;;;;;;;;;;
10618.0;10546.5;;;;-0.55354315;1.0645334;0.009826661;;;;;;;;;;;;;;;
10618.0;10546.5;;;;-0.5559998;1.0746995;0.010631562;;;;;;;;;;;;;;;
10618.0;10546.5;;;;-0.5584603;1.0855371;0.011421205;;;;;;;;;;;;;;;
10618.0;10546.5;;;;-0.5612145;1.0955583;0.011795046;;;;;;;;;;;;;;;
10619.0;10548.0;;;;;;;;;;;;;;;;;124.988556;-21.027254;41.547134;;10425.5
10619.0;10548.0;;;;;;;;;;;;;;0.020142216;-1.1423688;0.15210426;;;;;10425.5
10619.0;10548.0;;;;;;;;;;;;;;;;;124.87792;1.0605181;48.261208;;10425.5
10619.0;10548.0;;;;;;;;;;;;;;0.015808588;-0.75051117;0.1770684;;;;;10425.5
10619.0;10548.0;;;;;;;;;;;;;;;;;111.52226;22.190771;57.016205;;10435.1
10619.0;10548.0;;;;;;;;;;;;;;-0.010193182;-0.4344615;0.1975158;;;;;10435.1
10619.0;10548.0;;;;;;;;;;;;;;;;;72.84005;28.687399;60.46098;;10435.1
10619.0;10548.0;;;;;;;;;;;;;;-0.033875547;-0.14636678;0.15698722;;;;;10435.1
10619.0;10548.0;;;;;;;;;;;;;;;;;42.47032;30.518509;63.61965;;10444.7
10619.0;10548.0;;;;;;;;;;;;;;-0.0717185;0.06292917;0.092593156;;;;;10444.7
10619.0;10548.0;;;;;;;;;;;;;;;;;22.785881;30.713064;63.695946;;10444.7
10619.0;10548.0;;;;;;;;;;;;;;-0.1259804;0.094912566;0.06537065;;;;;10444.7
10619.0;10548.8;;;;;;;;;;;;;;;;;4.7189245;23.850216;62.30735;;10454.4
10619.0;10548.8;;;;;;;;;;;;;;-0.2692343;-0.08069094;-0.054322947;;;;;10454.4
10619.0;10548.8;;;;;;;;;;;;;;;;;-7.4121833;12.176886;66.35869;;10454.4
10619.0;10548.8;;;;;;;;;;;;;;-0.32276377;-0.1048616;-0.12909329;;;;;10454.4
10619.0;10548.8;;;;;;;;;;;;;;;;;-20.14603;-2.3728142;72.3632;;10464.0
10619.0;10548.8;;;;;;;;;;;;;;-0.29175696;-0.05468917;-0.17902158;;;;;10464.0
10619.0;10548.8;;;;;;;;;;;;;;;;;-41.12369;-8.800775;78.482155;;10464.0
10619.0;10548.8;;;;;;;;;;;;;;-0.28852198;-0.07837153;-0.24292734;;;;;10464.0
10619.0;10548.8;;;;;;;;;;;;;;;;;-60.869167;-10.620441;84.860535;;10473.7
10619.0;10548.8;;;;;;;;;;;;;;-0.3140965;-0.1605884;-0.26508376;;;;;10473.7
10619.0;10548.8;;;;;;;;;;;;;;;;;-74.07605;-12.745293;89.65575;;10473.7
10619.0;10548.8;;;;;;;;;;;;;;-0.34546953;-0.24243905;-0.25074008;;;;;10473.7
10621.0;10550.0;262143;262143;13318;;;;;;;;;;;;;;;;;;
10621.0;10552.1;;;;;;;;;;-70.36805;19.112217;54.155098;;;;;;;;;
10621.0;10552.1;;;;;;;-0.12817775;-1.0184027;0.012390515;;;;;;;;;;;;
10621.0;10552.1;;;;;;;;;;-74.05698;12.3638115;57.62276;;;;;;;;;
10621.0;10552.1;;;;;;;-0.09479049;-1.0450149;0.022034364;;;;;;;;;;;;
10621.0;10556.3;;;;-0.56467444;1.1058847;0.011516572;;;;;;;;;;;;;;;
10621.0;10556.3;;;;-0.56828314;1.1156236;0.011501313;;;;;;;;;;;;;;;
10621.0;10556.3;;;;-0.5718842;1.1246186;0.011108399;;;;;;;;;;;;;;;
10621.0;10556.3;;;;-0.57540137;1.1330644;0.010051728;;;;;;;;;;;;;;;
10621.0;10556.3;;;;-0.5786782;1.1408616;0.008773805;;;;;;;;;;;;;;;
10621.0;10561.6;;;;;;;;;;-77.520836;5.5963316;60.544907;;;;;;;;;
10621.0;10561.6;;;;;;;-0.060487688;-1.0722984;0.029114658;;;;;;;;;;;;
10621.0;10561.6;;;;;;;;;;-80.49257;-1.1215552;62.944427;;;;;;;;;
10621.0;10561.6;;;;;;;-0.033326212;-1.0970794;0.035767693;;;;;;;;;;;;
10621.0;10566.3;;;;-0.5830956;1.1484681;0.008003236;;;;;;;;;;;;;;;
10621.0;10566.3;;;;-0.5874558;1.1550409;0.0067367563;;;;;;;;;;;;;;;
10621.0;10566.3;;;;-0.5927163;1.1626741;0.006183625;;;;;;;;;;;;;;;
10621.0;10566.3;;;;-0.5983811;1.1707078;0.0046081548;;;;;;;;;;;;;;;
10621.0;10566.3;;;;-0.6047173;1.1783487;0.0016441348;;;;;;;;;;;;;;;
10621.0;10570.0;262143;262143;13322;;;;;;;;;;;;;;;;;;
10667.0;10571.1;;;;;;;;;;-83.04849;-7.038331;65.36684;;;;;;;;;
10667.0;10571.1;;;;;;;-0.008484146;-1.1189916;0.038209174;;;;;;;;;;;;
10667.0;10571.1;;;;;;;;;;-85.12376;-12.047182;67.73965;;;;;;;;;
10667.0;10571.1;;;;;;;0.010498367;-1.1402326;0.043092135;;;;;;;;;;;;
10667.0;10573.4;;;;;;;;;;;;;657;;;;;;;;
10667.0;10573.4;;;;;;;;;;;;;1215;;;;;;;;
10667.0;10573.4;;;;;;;;;;;;;1654;;;;;;;;
10667.0;10573.4;;;;;;;;;;;;;1904;;;;;;;;
10667.0;10573.4;;;;;;;;;;;;;1799;;;;;;;;
10667.0;10576.3;;;;-0.609417;1.1857911;-0.0019454958;;;;;;;;;;;;;;;
10667.0;10576.3;;;;-0.61407095;1.1939927;-0.004516602;;;;;;;;;;;;;;;
10667.0;10576.3;;;;-0.61835104;1.2024118;-0.0073013315;;;;;;;;;;;;;;;
10667.0;10576.3;;;;-0.6226769;1.2108537;-0.009510041;;;;;;;;;;;;;;;
10667.0;10576.3;;;;-0.62636954;1.2194253;-0.011390687;;;;;;;;;;;;;;;
10667.0;10580.2;;;;;;;;;;-87.06168;-15.991699;69.83398;;;;;;;;;
10667.0;10580.2;;;;;;;0.030396435;-1.160802;0.046571247;;;;;;;;;;;;
10667.0;10580.2;;;;;;;;;;-88.85464;-19.199959;71.543015;;;;;;;;;
10667.0;10580.2;;;;;;;0.049867246;-1.1777704;0.04754784;;;;;;;;;;;;
10667.0;10585.6;;;;-0.6297875;1.2280847;-0.013523104;;;;;;;;;;;;;;;
10667.0;10585.6;;;;-0.6337319;1.2370607;-0.015060427;;;;;;;;;;;;;;;
10667.0;10585.6;;;;-0.63646704;1.245411;-0.017375948;;;;;;;;;;;;;;;
10667.0;10585.6;;;;-0.63846594;1.2527543;-0.020030977;;;;;;;;;;;;;;;
10667.0;10585.6;;;;-0.6401177;1.2597047;-0.024398807;;;;;;;;;;;;;;;
10667.0;10589.3;;;;;;;;;;-90.31571;-21.958069;72.43187;;;;;;;;;
10667.0;10589.3;;;;;;;0.06305124;-1.1905881;0.04669332;;;;;;;;;;;;
10667.0;10589.3;;;;;;;;;;-91.62419;-24.647512;72.79809;;;;;;;;;
10667.0;10589.3;;;;;;;0.07428205;-1.200415;0.04589984;;;;;;;;;;;;
10670.0;10589.3;262143;262143;13318;;;;;;;;;;;;;;;;;;
10670.0;10595.6;;;;-0.6415215;1.2645341;-0.030879978;;;;;;;;;;;;;;;
10670.0;10595.6;;;;-0.6415635;1.2675782;-0.039009098;;;;;;;;;;;;;;;
10670.0;10595.6;;;;-0.64130026;1.2691728;-0.047698982;;;;;;;;;;;;;;;
10670.0;10595.6;;;;-0.64062124;1.2700311;-0.05523301;;;;;;;;;;;;;;;
10670.0;10595.6;;;;-0.63986593;1.2714463;-0.06317902;;;;;;;;;;;;;;;
10670.0;10599.0;;;;;;;;;;-92.822044;-27.333141;72.74087;;;;;;;;;
10670.0;10599.0;;;;;;;0.084231086;-1.2067019;0.04364147;;;;;;;;;;;;
10670.0;10599.0;;;;;;;;;;-94.100006;-30.220953;72.39754;;;;;;;;;
10670.0;10599.0;;;;;;;0.09149449;-1.2094486;0.04651021;;;;;;;;;;;;
10670.0;10605.7;;;;-0.63863;1.2732164;-0.069595344;;;;;;;;;;;;;;;
10670.0;10605.7;;;;-0.6381722;1.2764436;-0.07530976;;;;;;;;;;;;;;;
10670.0;10605.7;;;;-0.6374627;1.2813646;-0.07763291;;;;;;;;;;;;;;;
10670.0;10605.7;;;;-0.6372147;1.2884446;-0.07990266;;;;;;;;;;;;;;;
10670.0;10605.7;;;;-0.637188;1.2968255;-0.083335884;;;;;;;;;;;;;;;
10671.0;10607.0;;;;;;;;;;;;;;;;;-79.79446;-17.212439;93.25312;;10483.4
10671.0;10607.0;;;;;;;;;;;;;;-0.366039;-0.32093266;-0.22425;;;;;10483.4
10671.0;10607.0;;;;;;;;;;;;;;;;;-79.52742;-22.946104;94.90112;;10483.4
10671.0;10607.0;;;;;;;;;;;;;;-0.37501144;-0.38111514;-0.16095462;;;;;10483.4
10671.0;10607.0;;;;;;;;;;;;;;;;;-75.8118;-29.683065;94.87442;;10493.0
10671.0;10607.0;;;;;;;;;;;;;;-0.3827021;-0.45216224;-0.08307138;;;;;10493.0
10671.0;10607.0;;;;;;;;;;;;;;;;;-72.08472;-36.168247;93.88257;;10493.0
10671.0;10607.0;;;;;;;;;;;;;;-0.3864864;-0.54597616;-0.0013428144;;;;;10493.0
10671.0;10607.0;;;;;;;;;;;;;;;;;-73.08038;-43.462173;91.9332;;10502.6
10671.0;10607.0;;;;;;;;;;;;;;-0.39826655;-0.6609088;0.091372415;;;;;10502.6
10671.0;10607.0;;;;;;;;;;;;;;;;;-80.29801;-53.02591;89.53749;;10502.6
10671.0;10607.0;;;;;;;;;;;;;;-0.4115726;-0.7932981;0.15918455;;;;;10502.6
10671.0;10607.7;;;;;;;;;;;;;;;;;-92.58171;-62.22724;87.50038;;10512.3
10671.0;10607.7;;;;;;;;;;;;;;-0.44495988;-0.97128206;0.15082248;;;;;10512.3
10671.0;10607.7;;;;;;;;;;;;;;;;;-110.770744;-67.957085;85.203865;;10512.3
10671.0;10607.7;;;;;;;;;;;;;;-0.49024934;-1.2140263;0.023377178;;;;;10512.3
10671.0;10607.7;;;;;;;;;;;;;;;;;-123.97;-66.44261;80.710014;;10521.9
10671.0;10607.7;;;;;;;;;;;;;;-0.50935394;-1.4885098;-0.22064883;;;;;10521.9
10671.0;10607.7;;;;;;;;;;;;;;;;;-124.988556;-53.498947;70.78005;;10521.9
10671.0;10607.7;;;;;;;;;;;;;;-0.5077059;-1.788873;-0.5664846;;;;;10521.9
10671.0;10607.7;;;;;;;;;;;;;;;;;-121.14322;-32.116917;56.52028;;10531.6
10671.0;10607.7;;;;;;;;;;;;;;-0.51258886;-1.9943236;-0.8723411;;;;;10531.6
10671.0;10607.7;;;;;;;;;;;;;;;;;-87.454605;-20.088808;41.592915;;10531.6
10671.0;10607.7;;;;;;;;;;;;;;-0.5139927;-1.9998169;-0.84322643;;;;;10531.6
10672.0;10608.3;;;;;;;;;;-95.26734;-33.127842;71.82531;;;;;;;;;
10672.0;10608.3;;;;;;;0.10046694;-1.2093875;0.053712577;;;;;;;;;;;;
10672.0;10608.3;;;;;;;;;;-96.11042;-36.091953;70.955536;;;;;;;;;
10672.0;10608.3;;;;;;;0.1093173;-1.2107303;0.06360058;;;;;;;;;;;;
10672.0;10609.3;262143;262143;13319;;;;;;;;;;;;;;;;;;
10672.0;10612.7;;;;;;;;;;;;;1169;;;;;;;;
10672.0;10612.7;;;;;;;;;;;;;131;;;;;;;;
10672.0;10612.7;;;;;;;;;;;;;-1125;;;;;;;;
10672.0;10612.7;;;;;;;;;;;;;-2099;;;;;;;;
10672.0;10612.7;;;;;;;;;;;;;-2007;;;;;;;;
10672.0;10615.5;;;;-0.7845613;1.4061891;-0.026523594;;;;;;;;;;;;;;;
10672.0;10615.5;;;;-0.57620627;1.301838;-0.100173965;;;;;;;;;;;;;;;
10672.0;10615.5;;;;-0.57957464;1.2892953;-0.12488176;;;;;;;;;;;;;;;
10672.0;10615.5;;;;-0.68886954;1.3734857;-0.07975388;;;;;;;;;;;;;;;
10672.0;10615.5;;;;-0.6096726;1.3273507;-0.110195175;;;;;;;;;;;;;;;
10672.0;10617.9;;;;;;;;;;-96.343124;-39.185764;69.70428;;;;;;;;;
10672.0;10617.9;;;;;;;0.122562334;-1.2122562;0.07757805;;;;;;;;;;;;
10672.0;10617.9;;;;;;;;;;-95.828125;-42.409283;67.97234;;;;;;;;;
10672.0;10617.9;;;;;;;0.13232826;-1.2114627;0.06884976;;;;;;;;;;;;
10672.0;10625.5;;;;-0.62553793;1.3494874;-0.09938051;;;;;;;;;;;;;;;
10672.0;10625.5;;;;-0.6189385;1.3539659;-0.09945299;;;;;;;;;;;;;;;
10672.0;10625.5;;;;-0.61490256;1.3578569;-0.104511276;;;;;;;;;;;;;;;
10672.0;10625.5;;;;-0.61640936;1.3628999;-0.10782243;;;;;;;;;;;;;;;
10672.0;10625.5;;;;-0.61798483;1.370598;-0.10894777;;;;;;;;;;;;;;;
10726.0;10627.4;;;;;;;;;;-96.800896;-48.005615;66.618095;;;;;;;;;
10726.0;10627.4;;;;;;;0.1350139;-1.2131718;0.056031983;;;;;;;;;;;;
10726.0;10627.4;;;;;;;;;;-100.18463;-54.113132;66.37776;;;;;;;;;
10726.0;10627.4;;;;;;;0.14545122;-1.2002319;0.06982635;;;;;;;;;;;;
10726.0;10629.4;262143;262143;13309;;;;;;;;;;;;;;;;;;
10726.0;10635.5;;;;-0.61150366;1.3732873;-0.113079086;;;;;;;;;;;;;;;
10726.0;10635.5;;;;-0.60683066;1.3721925;-0.11436845;;;;;;;;;;;;;;;
10726.0;10635.5;;;;-0.60363394;1.3732606;-0.114360824;;;;;;;;;;;;;;;
10726.0;10635.5;;;;-0.5997849;1.3736192;-0.11690523;;;;;;;;;;;;;;;
10726.0;10635.5;;;;-0.5962487;1.3724633;-0.11949922;;;;;;;;;;;;;;;
10726.0;10636.9;;;;;;;;;;-102.41248;-58.515427;66.011536;;;;;;;;;
10726.0;10636.9;;;;;;;0.15887935;-1.1992553;0.08008057;;;;;;;;;;;;
10726.0;10636.9;;;;;;;;;;-102.118744;-64.63058;64.47035;;;;;;;;;
10726.0;10636.9;;;;;;;0.1685232;-1.1974243;0.08221687;;;;;;;;;;;;
10726.0;10645.4;;;;-0.5927544;1.3704683;-0.12182619;;;;;;;;;;;;;;;
10726.0;10645.4;;;;-0.5887261;1.3691179;-0.12267305;;;;;;;;;;;;;;;
10726.0;10645.4;;;;-0.584076;1.3674089;-0.12332536;;;;;;;;;;;;;;;
10726.0;10645.4;;;;-0.5777169;1.3681909;-0.12308122;;;;;;;;;;;;;;;
10726.0;10645.4;;;;-0.5708466;1.3688508;-0.12300493;;;;;;;;;;;;;;;
10726.0;10646.4;;;;;;;;;;-100.65767;-70.028534;62.845238;;;;;;;;;
10726.0;10646.4;;;;;;;0.16602069;-1.2104862;0.084231086;;;;;;;;;;;;
10726.0;10646.4;;;;;;;;;;-98.19712;-72.22205;62.22724;;;;;;;;;
10726.0;10646.4;;;;;;;0.15478988;-1.2246468;0.08954131;;;;;;;;;;;;
10728.0;10649.4;262143;262143;13315;;;;;;;;;;;;;;;;;;
10728.0;10652.8;;;;;;;;;;;;;-667;;;;;;;;
10728.0;10652.8;;;;;;;;;;;;;1180;;;;;;;;
10728.0;10652.8;;;;;;;;;;;;;2493;;;;;;;;
10728.0;10652.8;;;;;;;;;;;;;2734;;;;;;;;
10728.0;10652.8;;;;;;;;;;;;;2178;;;;;;;;
10728.0;10655.5;;;;-0.5636254;1.3687478;-0.12149431;;;;;;;;;;;;;;;
10728.0;10655.5;;;;-0.558075;1.3671876;-0.117172256;;;;;;;;;;;;;;;
10728.0;10655.5;;;;-0.55302054;1.3647348;-0.111518875;;;;;;;;;;;;;;;
10728.0;10655.5;;;;-0.5471917;1.3617975;-0.10544206;;;;;;;;;;;;;;;
10728.0;10655.5;;;;-0.541092;1.3577081;-0.10012819;;;;;;;;;;;;;;;
10728.0;10656.0;;;;;;;;;;-95.97308;-74.236275;62.379833;;;;;;;;;
10728.0;10656.0;;;;;;;0.17004913;-1.2096317;0.0623188;;;;;;;;;;;;
10728.0;10656.0;;;;;;;;;;-97.42653;-78.482155;62.158573;;;;;;;;;
10728.0;10656.0;;;;;;;0.16156499;-1.2139043;0.059327982;;;;;;;;;;;;
10728.0;10665.7;;;;;;;;;;-99.66582;-80.79012;62.07465;;;;;;;;;
10728.0;10665.7;;;;;;;0.1793878;-1.1905881;0.08783227;;;;;;;;;;;;
10728.0;10665.7;;;;;;;;;;-99.44074;-87.454605;62.36076;;;;;;;;;
10728.0;10665.7;;;;;;;0.16492203;-1.1961424;0.08996857;;;;;;;;;;;;
10728.0;10665.7;;;;-0.53467566;1.3528596;-0.095310226;;;;;;;;;;;;;;;
10728.0;10665.7;;;;-0.5276452;1.3452531;-0.09078217;;;;;;;;;;;;;;;
10728.0;10665.7;;;;-0.52047735;1.3363343;-0.08657075;;;;;;;;;;;;;;;
10728.0;10665.7;;;;-0.5153771;1.324711;-0.08395768;;;;;;;;;;;;;;;
10728.0;10665.7;;;;-0.5124131;1.3105508;-0.08378602;;;;;;;;;;;;;;;
10741.0;10667.5;;;;;;;;;;;;;;;;;-47.52495;-31.804104;33.173622;;10541.3
10741.0;10667.5;;;;;;;;;;;;;;-0.397351;-1.9998169;-0.55983156;;;;;10541.3
10741.0;10667.5;;;;;;;;;;;;;;;;;-19.985807;-43.488876;43.988617;;10541.3
10741.0;10667.5;;;;;;;;;;;;;;-0.19287698;-1.8177434;-0.36823633;;;;;10541.3
10741.0;10667.5;;;;;;;;;;;;;;;;;3.360851;-42.33299;49.20347;;10550.9
10741.0;10667.5;;;;;;;;;;;;;;-0.046021912;-1.5209204;-0.263802;;;;;10550.9
10741.0;10667.5;;;;;;;;;;;;;;;;;8.735923;-32.109287;50.0618;;10550.9
10741.0;10667.5;;;;;;;;;;;;;;-0.051881466;-1.3791925;-0.2207709;;;;;10550.9
10741.0;10667.5;;;;;;;;;;;;;;;;;10.586108;-24.67803;54.47554;;10560.5
10741.0;10667.5;;;;;;;;;;;;;;-0.056642354;-1.1868038;-0.14984588;;;;;10560.5
10741.0;10667.5;;;;;;;;;;;;;;;;;4.188666;-18.562883;57.96228;;10560.5
10741.0;10667.5;;;;;;;;;;;;;;-0.05597095;-1.0220649;-0.07605213;;;;;10560.5
10741.0;10668.3;;;;;;;;;;;;;;;;;-6.538591;-13.1801815;60.46098;;10570.0
10741.0;10668.3;;;;;;;;;;;;;;-0.06250191;-0.91830194;-0.033692434;;;;;10570.0
10741.0;10668.3;;;;;;;;;;;;;;;;;-14.54207;-8.259072;61.357464;;10570.0
10741.0;10668.3;;;;;;;;;;;;;;-0.06457717;-0.8517716;-0.022705771;;;;;10570.0
10741.0;10668.3;;;;;;;;;;;;;;;;;-18.833736;-3.9178138;61.38798;;10579.6
10741.0;10668.3;;;;;;;;;;;;;;-0.062623985;-0.8048341;-0.015259255;;;;;10579.6
10741.0;10668.3;;;;;;;;;;;;;;;;;-21.00055;-0.82018495;61.120945;;10579.6
10741.0;10668.3;;;;;;;;;;;;;;-0.059144873;-0.76827294;-0.015625477;;;;;10579.6
10741.0;10668.3;;;;;;;;;;;;;;;;;-23.079622;0.92699975;61.80761;;10589.3
10741.0;10668.3;;;;;;;;;;;;;;-0.038026065;-0.7388531;-0.023865474;;;;;10589.3
10741.0;10668.3;;;;;;;;;;;;;;;;;-26.806696;1.9074068;63.2725;;10589.3
10741.0;10668.3;;;;;;;;;;;;;;-0.010559404;-0.7169408;-0.04297006;;;;;10589.3
10748.0;10669.5;262143;262143;13310;;;;;;;;;;;;;;;;;;
10748.0;10675.1;;;;;;;;;;-97.51045;-90.09064;64.62295;;;;;;;;;
10748.0;10675.1;;;;;;;0.17041536;-1.2191534;0.073000275;;;;;;;;;;;;
10748.0;10675.1;;;;;;;;;;-98.04453;-93.092896;65.85513;;;;;;;;;
10748.0;10675.1;;;;;;;0.18964201;-1.1893063;0.06146428;;;;;;;;;;;;
10748.0;10675.6;;;;-0.50726324;1.2978898;-0.08271409;;;;;;;;;;;;;;;
10748.0;10675.6;;;;-0.4997788;1.2864114;-0.079406746;;;;;;;;;;;;;;;
10748.0;10675.6;;;;-0.49280173;1.2761918;-0.076530464;;;;;;;;;;;;;;;
10748.0;10675.6;;;;-0.48555;1.2668344;-0.07364655;;;;;;;;;;;;;;;
