patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9363.0;9300.2;;;;;;;;;;;;;;;;;64.432205;-15.140995;51.919613;;9200.9
9363.0;9300.2;;;;;;;;;;;;;;0.64174324;0.05529954;-0.1521653;;;;;9200.9
9363.0;9300.2;;;;;;;;;;;;;;;;;66.053505;-16.449478;55.55513;;9210.6
9363.0;9300.2;;;;;;;;;;;;;;0.6615192;0.13733329;-0.14569536;;;;;9210.6
9363.0;9300.2;;;;;;;;;;;;;;;;;65.725426;-18.692587;60.087128;;9210.6
9363.0;9300.2;;;;;;;;;;;;;;0.6988739;0.22571489;-0.17029329;;;;;9210.6
9363.0;9301.7;;;;;;;;;;10.280923;18.337809;3.3646657;;;;;;;;;
9363.0;9301.7;;;;;;;0.67629015;0.21771905;-0.31684315;;;;;;;;;;;;
9363.0;9301.7;;;;;;;;;;10.769219;18.612476;2.5101473;;;;;;;;;
9363.0;9301.7;;;;;;;0.6672567;0.21338542;-0.32294688;;;;;;;;;;;;
9366.0;9303.0;;;;-0.6609841;-0.22034839;-0.31364444;;;;;;;;;;;;;;;
9366.0;9303.0;;;;-0.6613694;-0.22021487;-0.31382373;;;;;;;;;;;;;;;
9366.0;9303.0;;;;-0.6624108;-0.22101977;-0.31351474;;;;;;;;;;;;;;;
9366.0;9303.0;;;;-0.6645394;-0.22155383;-0.31287387;;;;;;;;;;;;;;;
9366.0;9303.0;;;;-0.6665688;-0.22224429;-0.31266788;;;;;;;;;;;;;;;
9366.0;9306.0;262143;262143;13357;;;;;;;;;;;;;;;;;;
9366.0;9309.2;;;;;;;;;;;;;1951;;;;;;;;
9366.0;9309.2;;;;;;;;;;;;;2403;;;;;;;;
9366.0;9309.2;;;;;;;;;;;;;2595;;;;;;;;
9366.0;9309.2;;;;;;;;;;;;;2626;;;;;;;;
9366.0;9309.2;;;;;;;;;;;;;2660;;;;;;;;
9366.0;9311.3;;;;;;;;;;11.257515;18.726921;1.6441847;;;;;;;;;
9366.0;9311.3;;;;;;;0.6608478;0.21124913;-0.328135;;;;;;;;;;;;
9366.0;9311.3;;;;;;;;;;11.711478;18.745995;0.8278146;;;;;;;;;
9366.0;9311.3;;;;;;;0.65321815;0.20764793;-0.3325297;;;;;;;;;;;;
9366.0;9313.1;;;;-0.66782385;-0.22243121;-0.31268695;;;;;;;;;;;;;;;
9366.0;9313.1;;;;-0.6689225;-0.22348025;-0.3129044;;;;;;;;;;;;;;;
9366.0;9313.1;;;;-0.6706086;-0.22360614;-0.31380847;;;;;;;;;;;;;;;
9366.0;9313.1;;;;-0.67169577;-0.22391513;-0.31435016;;;;;;;;;;;;;;;
9366.0;9313.1;;;;-0.672226;-0.2239838;-0.31427386;;;;;;;;;;;;;;;
9422.0;9314.8;;;;;;;;;;;;;;;;;62.98639;-17.719809;64.38643;;9220.1
9422.0;9314.8;;;;;;;;;;;;;;0.7157811;0.30994597;-0.16772974;;;;;9220.1
9422.0;9314.8;;;;;;;;;;;;;;;;;57.340466;-14.690847;67.812126;;9220.1
9422.0;9314.8;;;;;;;;;;;;;;0.7249977;0.3691519;-0.16657002;;;;;9220.1
9422.0;9314.8;;;;;;;;;;;;;;;;;49.863426;-10.101626;70.429085;;9229.8
9422.0;9314.8;;;;;;;;;;;;;;0.73335975;0.410596;-0.1683401;;;;;9229.8
9422.0;9314.8;;;;;;;;;;;;;;;;;40.089874;-3.7995543;72.13049;;9229.8
9422.0;9314.8;;;;;;;;;;;;;;0.7318339;0.45356607;-0.16943876;;;;;9229.8
9422.0;9314.8;;;;;;;;;;;;;;;;;28.546251;4.5510726;72.90109;;9239.3
9422.0;9314.8;;;;;;;;;;;;;;0.6992401;0.4947661;-0.14606158;;;;;9239.3
9422.0;9314.8;;;;;;;;;;;;;;;;;16.136662;10.086368;73.072754;;9239.3
9422.0;9314.8;;;;;;;;;;;;;;0.68800926;0.53315836;-0.13824885;;;;;9239.3
9422.0;9320.7;;;;;;;;;;12.211219;18.780329;0.1411481;;;;;;;;;
9422.0;9320.7;;;;;;;0.6468703;0.20520645;-0.3374737;;;;;;;;;;;;
9422.0;9320.7;;;;;;;;;;joulu.57;18.841366;-0.54551834;;;;;;;;;
9422.0;9320.7;;;;;;;0.6419874;0.19995728;-0.3408307;;;;;;;;;;;;
9422.0;9323.0;;;;-0.672741;-0.2239838;-0.3137627;;;;;;;;;;;;;;;
9422.0;9323.0;;;;-0.6736184;-0.22364429;-0.3140755;;;;;;;;;;;;;;;
9422.0;9323.0;;;;-0.675232;-0.22336963;-0.31542972;;;;;;;;;;;;;;;
9422.0;9323.0;;;;-0.67753226;-0.22367099;-0.31554034;;;;;;;;;;;;;;;
9422.0;9323.0;;;;-0.6796685;-0.22456744;-0.31574252;;;;;;;;;;;;;;;
9422.0;9326.0;262143;262143;13360;;;;;;;;;;;;;;;;;;
9482.0;9330.3;;;;;;;;;;13.203071;18.719292;-1.1444441;;;;;;;;;
9482.0;9330.3;;;;;;;0.636433;0.19684438;-0.34363842;;;;;;;;;;;;
9482.0;9330.3;;;;;;;;;;13.679922;18.723106;-1.7509995;;;;;;;;;
9482.0;9330.3;;;;;;;0.6320994;0.1944029;-0.34382153;;;;;;;;;;;;
9482.0;9332.8;;;;-0.68253714;-0.22491077;-0.315403;;;;;;;;;;;;;;;
9482.0;9332.8;;;;-0.6856957;-0.22581866;-0.31444553;;;;;;;;;;;;;;;
9482.0;9332.8;;;;-0.68754584;-0.22634128;-0.31451038;;;;;;;;;;;;;;;
9482.0;9332.8;;;;-0.6895867;-0.2264252;-0.3141823;;;;;;;;;;;;;;;
9482.0;9332.8;;;;-0.69175345;-0.22591785;-0.31437305;;;;;;;;;;;;;;;
9482.0;9339.7;;;;;;;;;;14.149144;18.532366;-2.3232217;;;;;;;;;
9482.0;9339.7;;;;;;;0.6291696;0.19336528;-0.34217352;;;;;;;;;;;;
9482.0;9339.7;;;;;;;;;;14.641255;18.417921;-2.8000731;;;;;;;;;
9482.0;9339.7;;;;;;;0.62727743;0.19074069;-0.33924374;;;;;;;;;;;;
9482.0;9342.9;;;;-0.6943627;-0.22580722;-0.31530383;;;;;;;;;;;;;;;
9482.0;9342.9;;;;-0.6972237;-0.22578815;-0.31740573;;;;;;;;;;;;;;;
9482.0;9342.9;;;;-0.70003897;-0.22496799;-0.31871036;;;;;;;;;;;;;;;
9482.0;9342.9;;;;-0.70259863;-0.22493747;-0.31999972;;;;;;;;;;;;;;;
9482.0;9342.9;;;;-0.70385367;-0.2241936;-0.32075503;;;;;;;;;;;;;;;
9482.0;9346.0;262143;262143;13354;;;;;;;;;;;;;;;;;;
9482.0;9349.2;;;;;;;;;;;;;2688;;;;;;;;
9482.0;9349.2;;;;;;;;;;;;;2578;;;;;;;;
9482.0;9349.2;;;;;;;;;;;;;2389;;;;;;;;
9482.0;9349.2;;;;;;;;;;;;;2252;;;;;;;;
9482.0;9349.2;;;;;;;;;;;;;2181;;;;;;;;
9484.0;9349.4;;;;;;;;;;15.160069;18.288218;-3.4371471;;;;;;;;;
9484.0;9349.4;;;;;;;0.62135684;0.18848231;-0.33515427;;;;;;;;;;;;
9484.0;9349.4;;;;;;;;;;15.701773;18.135624;-4.0513325;;;;;;;;;
9484.0;9349.4;;;;;;;0.6209296;0.18536943;-0.3310648;;;;;;;;;;;;
9484.0;9353.0;;;;-0.70517737;-0.22312549;-0.32080463;;;;;;;;;;;;;;;
9484.0;9353.0;;;;-0.7053223;-0.2219086;-0.3216057;;;;;;;;;;;;;;;
9484.0;9353.0;;;;-0.70592886;-0.22052386;-0.32244876;;;;;;;;;;;;;;;
9484.0;9353.0;;;;-0.7079621;-0.22008899;-0.3240128;;;;;;;;;;;;;;;
9484.0;9353.0;;;;-0.7102204;-0.21931842;-0.32568362;;;;;;;;;;;;;;;
9484.0;9359.0;;;;;;;;;;16.266367;17.93344;-4.634999;;;;;;;;;
9484.0;9359.0;;;;;;;0.6212348;0.18457595;-0.3284402;;;;;;;;;;;;
9484.0;9359.0;;;;;;;;;;16.888182;17.62444;-5.2301097;;;;;;;;;
9484.0;9359.0;;;;;;;0.62117374;0.18396558;-0.32581562;;;;;;;;;;;;
9484.0;9360.0;;;;;;;;;;;;;;;;;4.730369;14.43907;72.378456;;9248.9
9484.0;9360.0;;;;;;;;;;;;;;0.6925871;0.5656301;-0.12048708;;;;;9248.9
9484.0;9360.0;;;;;;;;;;;;;;;;;-4.0704064;18.494217;70.76861;;9248.9
9484.0;9360.0;;;;;;;;;;;;;;0.7119358;0.5796686;-0.117313154;;;;;9248.9
9484.0;9360.0;;;;;;;;;;;;;;;;;-10.097812;22.52266;68.1936;;9258.5
9484.0;9360.0;;;;;;;;;;;;;;0.72707295;0.6053041;-0.090456866;;;;;9258.5
9484.0;9360.0;;;;;;;;;;;;;;;;;-13.344218;24.567402;65.03876;;9258.5
9484.0;9360.0;;;;;;;;;;;;;;0.7177954;0.6086612;-0.07586902;;;;;9258.5
9484.0;9360.0;;;;;;;;;;;;;;;;;-11.436811;24.410994;60.251167;;9268.1
9484.0;9360.0;;;;;;;;;;;;;;0.68495744;0.6060976;-0.052735984;;;;;9268.1
9484.0;9360.0;;;;;;;;;;;;;;;;;-4.5968504;19.56618;54.52895;;9268.1
9484.0;9360.0;;;;;;;;;;;;;;0.6520585;0.6111637;-0.06646931;;;;;9268.1
9486.0;9363.0;;;;-0.71259695;-0.21917346;-0.32734302;;;;;;;;;;;;;;;
9486.0;9363.0;;;;-0.7159844;-0.2193146;-0.3291321;;;;;;;;;;;;;;;
9486.0;9363.0;;;;-0.7199059;-0.21972659;-0.33090976;;;;;;;;;;;;;;;
9486.0;9363.0;;;;-0.7244492;-0.21989444;-0.33235553;;;;;;;;;;;;;;;
9486.0;9363.0;;;;-0.728283;-0.2199364;-0.33372882;;;;;;;;;;;;;;;
9486.0;9366.2;262143;262143;13355;;;;;;;;;;;;;;;;;;
9486.0;9367.4;;;;;;;;;;;;;;;;;5.787072;13.073366;47.95221;;9277.8
9486.0;9367.4;;;;;;;;;;;;;;0.6151311;0.60963774;-0.07373272;;;;;9277.8
9486.0;9367.4;;;;;;;;;;;;;;;;;17.750328;2.5559251;41.516617;;9277.8
9486.0;9367.4;;;;;;;;;;;;;;0.61574143;0.6098819;-0.12213507;;;;;9277.8
9486.0;9367.4;;;;;;;;;;;;;;;;;29.423658;-7.965331;35.12299;;9287.4
9486.0;9367.4;;;;;;;;;;;;;;0.6369213;0.59907836;-0.16180913;;;;;9287.4
9486.0;9367.4;;;;;;;;;;;;;;;;;40.169987;-16.056551;28.611103;;9287.4
9486.0;9367.4;;;;;;;;;;;;;;0.6369213;0.59346294;-0.18451491;;;;;9287.4
9486.0;9367.4;;;;;;;;;;;;;;;;;49.08521;-23.228401;22.289955;;9297.1
9486.0;9367.4;;;;;;;;;;;;;;0.62892544;0.5825373;-0.18176824;;;;;9297.1
9486.0;9367.4;;;;;;;;;;;;;;;;;55.330055;-29.683065;16.468552;;9297.1
9486.0;9367.4;;;;;;;;;;;;;;0.64333016;0.57307655;-0.17737357;;;;;9297.1
9486.0;9368.3;;;;;;;;;;17.605364;17.46803;-5.874813;;;;;;;;;
9486.0;9368.3;;;;;;;0.62282175;0.18445387;-0.32087162;;;;;;;;;;;;
9486.0;9368.3;;;;;;;;;;18.276772;17.300179;-6.5271463;;;;;;;;;
9486.0;9368.3;;;;;;;0.6237373;0.18634602;-0.31696525;;;;;;;;;;;;
9488.0;9372.9;;;;-0.7308999;-0.21947101;-0.3350983;;;;;;;;;;;;;;;
9488.0;9372.9;;;;-0.73294073;-0.21842578;-0.33620074;;;;;;;;;;;;;;;
9488.0;9372.9;;;;-0.73533636;-0.21780017;-0.33749393;;;;;;;;;;;;;;;
9488.0;9372.9;;;;-0.73740774;-0.21667483;-0.33877185;;;;;;;;;;;;;;;
9488.0;9372.9;;;;-0.7385979;-0.21612552;-0.34054187;;;;;;;;;;;;;;;
9488.0;9377.8;;;;;;;;;;19.001587;17.124699;-7.106998;;;;;;;;;
9488.0;9377.8;;;;;;;0.62550735;0.1857967;-0.31177709;;;;;;;;;;;;
9488.0;9377.8;;;;;;;;;;19.74166;16.769922;-7.6906643;;;;;;;;;
9488.0;9377.8;;;;;;;0.6275216;0.18677329;-0.3079928;;;;;;;;;;;;
9488.0;9382.9;;;;-0.7396813;-0.21551135;-0.341404;;;;;;;;;;;;;;;
9488.0;9382.9;;;;-0.7407227;-0.21529391;-0.34304813;;;;;;;;;;;;;;;
9488.0;9382.9;;;;-0.7413941;-0.21499637;-0.3439484;;;;;;;;;;;;;;;
9488.0;9382.9;;;;-0.7409745;-0.21469119;-0.3451996;;;;;;;;;;;;;;;
9488.0;9382.9;;;;-0.7407761;-0.21461871;-0.34693912;;;;;;;;;;;;;;;
9488.0;9386.2;262143;262143;13360;;;;;;;;;;;;;;;;;;
9488.0;9387.3;;;;;;;;;;20.516068;16.335033;-8.423109;;;;;;;;;
9488.0;9387.3;;;;;;;0.63155;0.18720053;-0.30939665;;;;;;;;;;;;
9488.0;9387.3;;;;;;;;;;21.324808;16.056551;-9.109776;;;;;;;;;
9488.0;9387.3;;;;;;;0.63686025;0.18805505;-0.31037325;;;;;;;;;;;;
9488.0;9389.1;;;;;;;;;;;;;2053;;;;;;;;
9488.0;9389.1;;;;;;;;;;;;;1876;;;;;;;;
9488.0;9389.1;;;;;;;;;;;;;1917;;;;;;;;
9488.0;9389.1;;;;;;;;;;;;;2087;;;;;;;;
9488.0;9389.1;;;;;;;;;;;;;2055;;;;;;;;
9489.0;9392.8;;;;-0.74094397;-0.21512225;-0.3483658;;;;;;;;;;;;;;;
9489.0;9392.8;;;;-0.7415162;-0.21512607;-0.3489075;;;;;;;;;;;;;;;
9489.0;9392.8;;;;-0.7433587;-0.21524432;-0.3486214;;;;;;;;;;;;;;;
9489.0;9392.8;;;;-0.7452813;-0.2160187;-0.34951785;;;;;;;;;;;;;;;
9489.0;9392.8;;;;-0.74841315;-0.21699527;-0.3512192;;;;;;;;;;;;;;;
9489.0;9396.8;;;;;;;;;;22.209845;15.591144;-9.952848;;;;;;;;;
9489.0;9396.8;;;;;;;0.6443068;0.18726158;-0.31067842;;;;;;;;;;;;
9489.0;9396.8;;;;;;;;;;23.04529;15.331736;-10.803553;;;;;;;;;
9489.0;9396.8;;;;;;;0.6515702;0.18561357;-0.31348613;;;;;;;;;;;;
9489.0;9402.9;;;;-0.751835;-0.2177048;-0.35319522;;;;;;;;;;;;;;;
9489.0;9402.9;;;;-0.75476086;-0.21867755;-0.3555794;;;;;;;;;;;;;;;
9489.0;9402.9;;;;-0.7569276;-0.21937183;-0.35847095;;;;;;;;;;;;;;;
9489.0;9402.9;;;;-0.7585527;-0.22029117;-0.36174777;;;;;;;;;;;;;;;
9489.0;9402.9;;;;-0.75932705;-0.2204819;-0.36507037;;;;;;;;;;;;;;;
9489.0;9406.5;;;;;;;;;;23.785364;15.079958;-11.638996;;;;;;;;;
9489.0;9406.5;;;;;;;0.65596485;0.18506424;-0.3154393;;;;;;;;;;;;
9489.0;9406.5;;;;;;;;;;24.540697;14.778588;-12.451551;;;;;;;;;
9489.0;9406.5;;;;;;;0.65791804;0.1843318;-0.31897947;;;;;;;;;;;;
9489.0;9406.2;262143;262143;13355;;;;;;;;;;;;;;;;;;
9490.0;9413.0;;;;-0.7602464;-0.22009662;-0.36766818;;;;;;;;;;;;;;;
9490.0;9413.0;;;;-0.76121914;-0.21945193;-0.37009433;;;;;;;;;;;;;;;
9490.0;9413.0;;;;-0.76116955;-0.21889499;-0.37231067;;;;;;;;;;;;;;;
9490.0;9413.0;;;;-0.76195157;-0.2180939;-0.37412646;;;;;;;;;;;;;;;
9490.0;9413.0;;;;-0.7635423;-0.217392;-0.37541968;;;;;;;;;;;;;;;
9490.0;9416.1;;;;;;;;;;25.212103;14.690847;-13.286996;;;;;;;;;
9490.0;9416.1;;;;;;;0.6671957;0.17908262;-0.3190405;;;;;;;;;;;;
9490.0;9416.1;;;;;;;;;;25.906399;14.561144;-14.13007;;;;;;;;;
9490.0;9416.1;;;;;;;0.6740928;0.17767876;-0.3188574;;;;;;;;;;;;
9490.0;9420.5;;;;;;;;;;;;;;;;;59.77432;-33.787807;11.429182;;9306.8
9490.0;9420.5;;;;;;;;;;;;;;0.6470534;0.5620899;-0.15887935;;;;;9306.8
9490.0;9420.5;;;;;;;;;;;;;;;;;62.82235;-36.793877;7.0154424;;9306.8
9490.0;9420.5;;;;;;;;;;;;;;0.6636555;0.55818355;-0.13617359;;;;;9306.8
9490.0;9420.5;;;;;;;;;;;;;;;;;65.168465;-37.785732;3.1968138;;9316.3
9490.0;9420.5;;;;;;;;;;;;;;0.6897183;0.55653554;-0.12335581;;;;;9316.3
9490.0;9420.5;;;;;;;;;;;;;;;;;66.98813;-36.22547;-0.049592577;;9316.3
9490.0;9420.5;;;;;;;;;;;;;;0.6896573;0.5694144;-0.071535386;;;;;9316.3
9490.0;9420.5;;;;;;;;;;;;;;;;;67.182686;-35.981323;-2.1629994;;9326.0
9490.0;9420.5;;;;;;;;;;;;;;0.6996063;0.55854976;-0.055482652;;;;;9326.0
9490.0;9420.5;;;;;;;;;;;;;;;;;67.14454;-34.897915;-4.0246286;;9326.0
9490.0;9420.5;;;;;;;;;;;;;;0.71352273;0.5464034;-0.04486221;;;;;9326.0
9492.0;9423.0;;;;-0.76578915;-0.21702197;-0.37684637;;;;;;;;;;;;;;;
9492.0;9423.0;;;;-0.7691957;-0.21703723;-0.37842947;;;;;;;;;;;;;;;
9492.0;9423.0;;;;-0.772709;-0.21698001;-0.3798371;;;;;;;;;;;;;;;
9492.0;9423.0;;;;-0.77741253;-0.21733096;-0.38132864;;;;;;;;;;;;;;;
9492.0;9423.0;;;;-0.7821504;-0.21755984;-0.38280874;;;;;;;;;;;;;;;
9492.0;9425.6;;;;;;;;;;26.470993;14.275033;-15.171514;;;;;;;;;
9492.0;9425.6;;;;;;;0.67824334;0.17468795;-0.31580552;;;;;;;;;;;;
9492.0;9425.6;;;;;;;;;;27.043215;13.920255;-16.144293;;;;;;;;;
9492.0;9425.6;;;;;;;0.6844691;0.17084262;-0.31397444;;;;;;;;;;;;
9492.0;9426.4;262143;262143;13370;;;;;;;;;;;;;;;;;;
9492.0;9427.6;;;;;;;;;;;;;;;;;67.29332;-32.734917;-5.8061466;;9335.6
9492.0;9427.6;;;;;;;;;;;;;;0.720542;0.53297526;-0.030884732;;;;;9335.6
9492.0;9427.6;;;;;;;;;;;;;;;;;67.22083;-29.904325;-7.4961085;;9335.6
9492.0;9427.6;;;;;;;;;;;;;;0.7184057;0.5261391;-0.02008118;;;;;9335.6
9492.0;9427.6;;;;;;;;;;;;;;;;;66.70583;-27.363659;-9.163182;;9345.3
9492.0;9427.6;;;;;;;;;;;;;;0.71102023;0.53096104;-0.015991699;;;;;9345.3
9492.0;9427.6;;;;;;;;;;;;;;;;;65.240944;-25.601213;-10.795923;;9345.3
9492.0;9427.6;;;;;;;;;;;;;;0.70760214;0.53914;-0.009094516;;;;;9345.3
9492.0;9427.6;;;;;;;;;;;;;;;;;63.016907;-24.575031;-12.371441;;9354.9
9492.0;9427.6;;;;;;;;;;;;;;0.7066256;0.5564135;-0.0114139225;;;;;9354.9
9492.0;9427.6;;;;;;;;;;;;;;;;;59.884945;-23.9494;-13.523515;;9354.9
9492.0;9427.6;;;;;;;;;;;;;;0.7165746;0.5690481;-0.02130192;;;;;9354.9
9493.0;9429.4;;;;;;;;;;;;;1937;;;;;;;;
9493.0;9429.4;;;;;;;;;;;;;2072;;;;;;;;
9493.0;9429.4;;;;;;;;;;;;;2365;;;;;;;;
9493.0;9429.4;;;;;;;;;;;;;2331;;;;;;;;
9493.0;9429.4;;;;;;;;;;;;;1867;;;;;;;;
9493.0;9433.0;;;;-0.78764737;-0.21770862;-0.38420874;;;;;;;;;;;;;;;
9493.0;9433.0;;;;-0.79333127;-0.21757129;-0.3859368;;;;;;;;;;;;;;;
9493.0;9433.0;;;;-0.7982675;-0.21691898;-0.38721853;;;;;;;;;;;;;;;
9493.0;9433.0;;;;-0.80233777;-0.21592715;-0.38843924;;;;;;;;;;;;;;;
9493.0;9433.0;;;;-0.8047296;-0.21474841;-0.38908774;;;;;;;;;;;;;;;
9493.0;9435.0;;;;;;;;;;27.535324;13.695181;-17.281105;;;;;;;;;
9493.0;9435.0;;;;;;;0.6888638;0.16681418;-0.30561236;;;;;;;;;;;;
9493.0;9435.0;;;;;;;;;;27.939695;13.569293;-18.360699;;;;;;;;;
9493.0;9435.0;;;;;;;0.69142735;0.16638692;-0.29749444;;;;;;;;;;;;
9493.0;9443.0;;;;-0.806492;-0.21331409;-0.38862234;;;;;;;;;;;;;;;
9493.0;9443.0;;;;-0.8088685;-0.21224216;-0.38896948;;;;;;;;;;;;;;;
9493.0;9443.0;;;;-0.81128705;-0.2117615;-0.38896567;;;;;;;;;;;;;;;
9493.0;9443.0;;;;-0.8137094;-0.21156695;-0.38850027;;;;;;;;;;;;;;;
9493.0;9443.0;;;;-0.81660855;-0.21155551;-0.38784033;;;;;;;;;;;;;;;
9493.0;9444.6;;;;;;;;;;28.1724;13.527329;-19.585253;;;;;;;;;
9493.0;9444.6;;;;;;;0.6828822;0.164861;-0.2893765;;;;;;;;;;;;
9493.0;9444.6;;;;;;;;;;28.454695;13.470107;-20.729698;;;;;;;;;
9493.0;9444.6;;;;;;;0.68495744;0.16675314;-0.28107548;;;;;;;;;;;;
9493.0;9446.4;262143;262143;13365;;;;;;;;;;;;;;;;;;
9543.0;9453.0;;;;-0.8205606;-0.21214297;-0.3867188;;;;;;;;;;;;;;;
9543.0;9453.0;;;;-0.82478726;-0.21289447;-0.3860932;;;;;;;;;;;;;;;
9543.0;9453.0;;;;-0.82986844;-0.21402743;-0.38442618;;;;;;;;;;;;;;;
9543.0;9453.0;;;;-0.83516705;-0.21603397;-0.38346487;;;;;;;;;;;;;;;
9543.0;9453.0;;;;-0.8389169;-0.2172127;-0.38223654;;;;;;;;;;;;;;;
9543.0;9454.2;;;;;;;;;;28.817102;13.466292;-21.755882;;;;;;;;;
9543.0;9454.2;;;;;;;0.6938078;0.17065951;-0.2741783;;;;;;;;;;;;
9543.0;9454.2;;;;;;;;;;29.049807;13.531144;-23.01477;;;;;;;;;
9543.0;9454.2;;;;;;;0.7014374;0.173101;-0.2710654;;;;;;;;;;;;
9543.0;9463.0;;;;-0.8419305;-0.21847537;-0.38188177;;;;;;;;;;;;;;;
9543.0;9463.0;;;;-0.84342206;-0.21960834;-0.38184744;;;;;;;;;;;;;;;
9543.0;9463.0;;;;-0.84481823;-0.22049716;-0.38170248;;;;;;;;;;;;;;;
9543.0;9463.0;;;;-0.84577954;-0.22211841;-0.38094717;;;;;;;;;;;;;;;
9543.0;9463.0;;;;-0.846985;-0.22383884;-0.3806191;;;;;;;;;;;;;;;
9543.0;9463.6;;;;;;;;;;29.190954;13.626515;-24.452957;;;;;;;;;
9543.0;9463.6;;;;;;;0.7046724;0.17584765;-0.26813564;;;;;;;;;;;;
9543.0;9463.6;;;;;;;;;;29.248177;13.969848;-25.61266;;;;;;;;;
9543.0;9463.6;;;;;;;0.70003355;0.17896055;-0.2590411;;;;;;;;;;;;
9543.0;9466.4;262143;262143;13366;;;;;;;;;;;;;;;;;;
9543.0;9469.6;;;;;;;;;;;;;1493;;;;;;;;
9543.0;9469.6;;;;;;;;;;;;;1647;;;;;;;;
9543.0;9469.6;;;;;;;;;;;;;2062;;;;;;;;
9543.0;9469.6;;;;;;;;;;;;;2154;;;;;;;;
9543.0;9469.6;;;;;;;;;;;;;1958;;;;;;;;
9546.0;9473.1;;;;-0.848652;-0.22621539;-0.3812638;;;;;;;;;;;;;;;
9546.0;9473.1;;;;-0.8509904;-0.22918323;-0.38153464;;;;;;;;;;;;;;;
9546.0;9473.1;;;;-0.8530656;-0.23293689;-0.38306433;;;;;;;;;;;;;;;
9546.0;9473.1;;;;-0.8546792;-0.23808673;-0.38768774;;;;;;;;;;;;;;;
9546.0;9473.1;;;;-0.8572732;-0.24509814;-0.39361578;;;;;;;;;;;;;;;
9546.0;9473.3;;;;;;;;;;29.18714;14.33607;-26.661734;;;;;;;;;
9546.0;9473.3;;;;;;;0.6888028;0.18396558;-0.24823755;;;;;;;;;;;;
9546.0;9473.3;;;;;;;;;;29.08414;14.694663;-27.424694;;;;;;;;;
9546.0;9473.3;;;;;;;0.6852626;0.19409773;-0.23816645;;;;;;;;;;;;
9546.0;9480.3;;;;;;;;;;;;;;;;;56.363873;-23.018585;-14.1949215;;9364.5
9546.0;9480.3;;;;;;;;;;;;;;0.7078463;0.58211005;-0.014648885;;;;;9364.5
9546.0;9480.3;;;;;;;;;;;;;;;;;52.575764;-23.533587;-14.374218;;9364.5
9546.0;9480.3;;;;;;;;;;;;;;0.7127293;0.59846795;-0.01208533;;;;;9364.5
9546.0;9480.3;;;;;;;;;;;;;;;;;48.337505;-23.937956;-13.912625;;9374.2
9546.0;9480.3;;;;;;;;;;;;;;0.73390913;0.5996887;-0.010254219;;;;;9374.2
9546.0;9480.3;;;;;;;;;;;;;;;;;44.545578;-23.23603;-13.172552;;9374.2
9546.0;9480.3;;;;;;;;;;;;;;0.72981966;0.5950499;-0.017090365;;;;;9374.2
9546.0;9480.3;;;;;;;;;;;;;;;;;40.93295;-23.033844;-12.123478;;9383.5
9546.0;9480.3;;;;;;;;;;;;;;0.73989075;0.5795465;-0.013428144;;;;;9383.5
9546.0;9480.3;;;;;;;;;;;;;;;;;38.151955;-21.893217;-11.249886;;9383.5
9546.0;9480.3;;;;;;;;;;;;;;0.7594226;0.5478683;0.02478103;;;;;9383.5
9546.0;9482.8;;;;;;;;;;28.931547;15.037995;-28.22199;;;;;;;;;
9546.0;9482.8;;;;;;;0.68874174;0.20850246;-0.23328349;;;;;;;;;;;;
9546.0;9482.8;;;;;;;;;;28.893398;15.114291;-28.984955;;;;;;;;;
9546.0;9482.8;;;;;;;0.70461136;0.22589801;-0.23206274;;;;;;;;;;;;
9548.0;9483.1;;;;-0.86070645;-0.2533417;-0.40120322;;;;;;;;;;;;;;;
9548.0;9483.1;;;;-0.8654138;-0.26276782;-0.40959555;;;;;;;;;;;;;;;
9548.0;9483.1;;;;-0.8721658;-0.2726784;-0.4193421;;;;;;;;;;;;;;;
9548.0;9483.1;;;;-0.8806802;-0.28214648;-0.4290734;;;;;;;;;;;;;;;
9548.0;9483.1;;;;-0.89084256;-0.29176334;-0.4397965;;;;;;;;;;;;;;;
9548.0;9486.6;262143;262143;13371;;;;;;;;;;;;;;;;;;
9548.0;9487.8;;;;;;;;;;;;;;;;;36.576435;-21.546068;-10.391553;;9393.2
9548.0;9487.8;;;;;;;;;;;;;;0.7725456;0.5281533;0.029358806;;;;;9393.2
9548.0;9487.8;;;;;;;;;;;;;;;;;37.27073;-23.895994;-9.743034;;9393.2
9548.0;9487.8;;;;;;;;;;;;;;0.7704092;0.50575274;-0.055238504;;;;;9393.2
9548.0;9487.8;;;;;;;;;;;;;;;;;39.082764;-26.043734;-9.32722;;9402.9
9548.0;9487.8;;;;;;;;;;;;;;0.7776116;0.46589556;-0.09350871;;;;;9402.9
9548.0;9487.8;;;;;;;;;;;;;;;;;42.56188;-27.665028;-8.697775;;9402.9
9548.0;9487.8;;;;;;;;;;;;;;0.8148442;0.4405652;-0.031250954;;;;;9402.9
9548.0;9487.8;;;;;;;;;;;;;;;;;48.5168;-30.934324;-7.778405;;9412.5
9548.0;9487.8;;;;;;;;;;;;;;0.90035707;0.42628255;0.0038453322;;;;;9412.5
9548.0;9487.8;;;;;;;;;;;;;;;;;56.707207;-32.494583;-7.7898498;;9412.5
