patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1034.0;951.0;;;;;;;;;;;;;;;;;-3.4485915;-1.0338145;1.9226661;;802.2
1034.0;951.0;;;;;;;;;;;;;;0.87246317;0.12207404;-0.41370893;;;;;802.2
1034.0;981.6;;;;;;;;;;;;;;;;;-3.4676657;-1.0071108;1.9493698;;811.9
1034.0;981.6;;;;;;;;;;;;;;0.8732566;0.121097445;-0.41639453;;;;;811.9
1034.0;981.6;;;;;;;;;;;;;;;;;-3.521073;-0.9727775;2.010407;;811.9
1034.0;981.6;;;;;;;;;;;;;;0.87240213;0.120670184;-0.41645557;;;;;811.9
1034.0;981.6;;;;;;;;;;;;;;;;;-3.5782952;-1.0071108;2.0561848;;821.6
1034.0;981.6;;;;;;;;;;;;;;0.8731956;0.12012085;-0.4166387;;;;;821.6
1034.0;981.6;;;;;;;;;;;;;;;;;-3.6126287;-0.98803675;2.0561848;;821.6
1034.0;981.6;;;;;;;;;;;;;;0.87295145;0.1208533;-0.41853085;;;;;821.6
1034.0;981.6;;;;;;;;;;;;;;;;;-3.5592213;-0.96133304;2.1057773;;831.3
1034.0;981.6;;;;;;;;;;;;;;0.87148654;0.119876705;-0.41950744;;;;;831.3
1034.0;981.6;;;;;;;;;;;;;;;;;-3.5859249;-0.9727775;2.166814;;831.3
1034.0;981.6;;;;;;;;;;;;;;0.8719748;0.12024293;-0.41871396;;;;;831.3
1116.0;982.3;;;;;;;;;;;;;;;;;-3.646962;-1.0490738;2.2087772;;840.8
1116.0;982.3;;;;;;;;;;;;;;0.87118137;0.11993774;-0.41804254;;;;;840.8
1116.0;982.3;;;;;;;;;;;;;;;;;-3.6126287;-1.0948515;2.1629994;;840.8
1116.0;982.3;;;;;;;;;;;;;;0.8717917;0.11914426;-0.418775;;;;;840.8
1116.0;982.3;;;;;;;;;;;;;;;;;-3.6507769;-1.0986663;2.2202215;;850.6
1116.0;982.3;;;;;;;;;;;;;;0.87166965;0.11841182;-0.4185919;;;;;850.6
1116.0;982.3;;;;;;;;;;;;;;;;;-3.707999;-1.1101108;2.3079624;;850.6
1116.0;982.3;;;;;;;;;;;;;;0.8707541;0.11792352;-0.41755426;;;;;850.6
1116.0;982.3;;;;;;;;;;;;;;;;;-3.6545916;-1.1139256;2.3461106;;860.2
1116.0;982.3;;;;;;;;;;;;;;0.870571;0.11651967;-0.4193243;;;;;860.2
1116.0;982.3;;;;;;;;;;;;;;;;;-3.6011841;-1.0757774;2.2812586;;860.2
1116.0;982.3;;;;;;;;;;;;;;0.8712424;0.11651967;-0.41901913;;;;;860.2
1116.0;1011.1;;;;;;;;;;;;;;;;;-3.5821102;-1.0567034;2.277444;;869.8
1116.0;1011.1;;;;;;;;;;;;;;0.8703269;0.11572619;-0.41926327;;;;;869.8
1116.0;1011.1;;;;;;;;;;;;;;;;;-3.521073;-1.0757774;2.277444;;869.8
1116.0;1011.1;;;;;;;;;;;;;;0.87051;0.113956116;-0.41901913;;;;;869.8
1116.0;1011.1;;;;;;;;;;;;;;;;;-3.4409618;-0.9994812;2.189703;;879.4
1116.0;1011.1;;;;;;;;;;;;;;0.870571;0.11346782;-0.42133853;;;;;879.4
1116.0;1011.1;;;;;;;;;;;;;;;;;-3.295999;-0.9765923;2.1820734;;879.4
1116.0;1011.1;;;;;;;;;;;;;;0.8698996;0.11255226;-0.42200994;;;;;879.4
1116.0;1011.1;;;;;;;;;;;;;;;;;-3.1968138;-0.9537034;2.1057773;;889.0
1116.0;1011.1;;;;;;;;;;;;;;0.8701438;0.11200293;-0.42286447;;;;;889.0
1116.0;1011.1;;;;;;;;;;;;;;;;;-3.0861845;-0.8926664;2.010407;;889.0
1116.0;1011.1;;;;;;;;;;;;;;0.87118137;0.11053804;-0.42231512;;;;;889.0
1145.0;1041.1;;;;;;;;;;;;;;;;;-3.0060732;-0.7705924;1.9684439;;898.7
1145.0;1041.1;;;;;;;;;;;;;;0.87044895;0.11090426;-0.42298654;;;;;898.7
1145.0;1041.1;;;;;;;;;;;;;;;;;-2.8725548;-0.7553331;1.8921475;;898.7
1145.0;1041.1;;;;;;;;;;;;;;0.87228006;0.109866634;-0.42170477;;;;;898.7
1145.0;1041.1;;;;;;;;;;;;;;;;;-2.7314067;-0.7019257;1.8959624;;908.3
1145.0;1041.1;;;;;;;;;;;;;;0.86983854;0.10968352;-0.42359692;;;;;908.3
1145.0;1041.1;;;;;;;;;;;;;;;;;-2.5673697;-0.5188147;1.9150364;;908.3
1145.0;1041.1;;;;;;;;;;;;;;0.8677633;0.10730308;-0.42262033;;;;;908.3
1145.0;1041.1;;;;;;;;;;;;;;;;;-2.4796288;-0.5340739;1.8539995;;918.0
1145.0;1041.1;;;;;;;;;;;;;;0.86666465;0.10748619;-0.42133853;;;;;918.0
1145.0;1041.1;;;;;;;;;;;;;;;;;-2.4033327;-0.51118505;1.8463699;;918.0
1145.0;1041.1;;;;;;;;;;;;;;0.8661763;0.10632649;-0.42188787;;;;;918.0
1145.0;1071.2;;;;;;;;;;;;;;;;;-2.3422956;-0.4158147;1.823481;;927.7
1145.0;1071.2;;;;;;;;;;;;;;0.8671529;0.10626545;-0.42207098;;;;;927.7
1145.0;1071.2;;;;;;;;;;;;;;;;;-2.2927032;-0.3318888;1.8082217;;927.7
1145.0;1071.2;;;;;;;;;;;;;;0.8691061;0.10455641;-0.42066714;;;;;927.7
1145.0;1071.2;;;;;;;;;;;;;;;;;-2.193518;-0.34333324;1.8005921;;937.3
1145.0;1071.2;;;;;;;;;;;;;;0.8703269;0.10412916;-0.42017883;;;;;937.3
1145.0;1071.2;;;;;;;;;;;;;;;;;-2.0485551;-0.23651844;1.7471846;;937.3
1145.0;1071.2;;;;;;;;;;;;;;0.87185276;0.10242012;-0.42085025;;;;;937.3
1145.0;1071.2;;;;;;;;;;;;;;;;;-1.9531846;-0.099185154;1.7319254;;946.9
1145.0;1071.2;;;;;;;;;;;;;;0.8728904;0.10376293;-0.42023987;;;;;946.9
1145.0;1071.2;;;;;;;;;;;;;;;;;-1.8578143;0.038148135;1.6556292;;946.9
1145.0;1071.2;;;;;;;;;;;;;;0.87203586;0.10248116;-0.41981262;;;;;946.9
1176.0;1101.7;;;;;;;;;;;;;;;;;-1.842555;0.12970367;1.6441847;;956.5
1176.0;1101.7;;;;;;;;;;;;;;0.8741722;0.10187078;-0.41975158;;;;;956.5
1176.0;1101.7;;;;;;;;;;;;;;;;;-1.8311106;0.38911098;1.5602587;;956.5
1176.0;1101.7;;;;;;;;;;;;;;0.87398905;0.101504564;-0.42152166;;;;;956.5
1176.0;1101.7;;;;;;;;;;;;;;;;;-1.6708884;0.65233314;1.5182959;;966.2
1176.0;1101.7;;;;;;;;;;;;;;0.87295145;0.09973449;-0.42146063;;;;;966.2
1176.0;1101.7;;;;;;;;;;;;;;;;;-1.5984069;0.84688866;1.4915922;;966.2
1176.0;1101.7;;;;;;;;;;;;;;0.8712424;0.100283824;-0.4213996;;;;;966.2
1176.0;1101.7;;;;;;;;;;;;;;;;;-1.3962218;0.84688866;1.3618885;;975.9
1176.0;1101.7;;;;;;;;;;;;;;0.87459946;0.10046694;-0.42005676;;;;;975.9
1176.0;1101.7;;;;;;;;;;;;;;;;;-1.2321848;0.8278146;1.2131108;;975.9
1176.0;1101.7;;;;;;;;;;;;;;0.87746817;0.100283824;-0.42347485;;;;;975.9
1176.0;1127.3;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1176.0;1127.3;;;;-0.12516405;0.3178139;0.09268571;;;;;;;;;;;;;;;
1176.0;1127.3;;;;-0.41802984;0.90968335;0.18361284;;;;;;;;;;;;;;;
1176.0;1127.3;;;;-0.43028647;0.9242898;0.17454912;;;;;;;;;;;;;;;
1176.0;1127.3;;;;-0.4288407;0.9233819;0.17465593;;;;;;;;;;;;;;;
1208.0;1131.4;;;;;;;;;;;;;;;;;-1.0376294;1.0605181;1.1139256;;985.5
1208.0;1131.4;;;;;;;;;;;;;;0.877224;0.10211493;-0.423719;;;;;985.5
1208.0;1131.4;;;;;;;;;;;;;;;;;-0.90792567;1.2512589;0.98803675;;985.5
1208.0;1131.4;;;;;;;;;;;;;;0.8752098;0.10229804;-0.4259163;;;;;985.5
1208.0;1131.4;;;;;;;;;;;;;;;;;-0.82399976;1.4000366;0.8926664;;995.1
1208.0;1131.4;;;;;;;;;;;;;;0.8733787;0.1037019;-0.4265267;;;;;995.1
1208.0;1131.4;;;;;;;;;;;;;;;;;-0.7553331;1.6136662;0.82399976;;995.1
1208.0;1131.4;;;;;;;;;;;;;;0.870571;0.10455641;-0.42597735;;;;;995.1
1208.0;1131.4;;;;;;;;;;;;;;;;;-0.553148;1.53737;0.7286294;;1004.8
1208.0;1131.4;;;;;;;;;;;;;;0.870571;0.10577715;-0.4239021;;;;;1004.8
1208.0;1131.4;;;;;;;;;;;;;;;;;-0.4730369;1.3962218;0.6027406;;1004.8
1208.0;1131.4;;;;;;;;;;;;;;0.8713645;0.105288856;-0.42335278;;;;;1004.8
1208.0;1137.2;;;;-0.42757422;0.9221498;0.17412569;;;;;;;;;;;;;;;
1208.0;1137.2;;;;-0.42587668;0.92071545;0.17333604;;;;;;;;;;;;;;;
1208.0;1137.2;;;;-0.4228173;0.91944516;0.17359926;;;;;;;;;;;;;;;
1208.0;1137.2;;;;-0.41987616;0.91827786;0.17333986;;;;;;;;;;;;;;;
1208.0;1137.2;;;;-0.4178887;0.9165765;0.17306139;;;;;;;;;;;;;;;
1208.0;1138.6;57544;57348;12653;;;;;;;;;;;;;;;;;;
1211.0;1147.3;;;;-0.41643912;0.9149667;0.17307664;;;;;;;;;;;;;;;
1211.0;1147.3;;;;-0.41388708;0.9133874;0.17346956;;;;;;;;;;;;;;;
1211.0;1147.3;;;;-0.4121018;0.9125024;0.17393877;;;;;;;;;;;;;;;
1211.0;1147.3;;;;-0.410801;0.9107324;0.17342378;;;;;;;;;;;;;;;
1211.0;1147.3;;;;-0.40951544;0.9092485;0.17380907;;;;;;;;;;;;;;;
1211.0;1157.4;;;;-0.4082871;0.9079286;0.17441179;;;;;;;;;;;;;;;
1211.0;1157.4;;;;-0.40633398;0.90685666;0.17494966;;;;;;;;;;;;;;;
1211.0;1157.4;;;;-0.4054032;0.9057046;0.17568208;;;;;;;;;;;;;;;
1211.0;1157.4;;;;-0.40452582;0.905285;0.17521669;;;;;;;;;;;;;;;
1211.0;1157.4;;;;-0.403328;0.90407956;0.17483522;;;;;;;;;;;;;;;
1211.0;1158.9;73948;73913;12638;;;;;;;;;;;;;;;;;;
1211.0;1161.7;;;;;;;;;;;;;;;;;-0.32807398;1.3504441;0.48829615;;1014.3
1211.0;1161.7;;;;;;;;;;;;;;0.8723411;0.10889004;-0.42286447;;;;;1014.3
1211.0;1161.7;;;;;;;;;;;;;;;;;-0.26322216;1.3389996;0.35859248;;1014.3
1211.0;1161.7;;;;;;;;;;;;;;0.8726463;0.11004975;-0.42384106;;;;;1014.3
1211.0;1161.7;;;;;;;;;;;;;;;;;-0.24796289;1.3161107;0.32044435;;1023.9
1211.0;1161.7;;;;;;;;;;;;;;0.87209696;0.11127049;-0.4232917;;;;;1023.9
1211.0;1161.7;;;;;;;;;;;;;;;;;-0.20218512;1.22837;0.2517777;;1023.9
1211.0;1161.7;;;;;;;;;;;;;;0.87209696;0.11224708;-0.4201178;;;;;1023.9
1211.0;1161.7;;;;;;;;;;;;;;;;;-0.24796289;1.1787775;0.16403699;;1033.6
1211.0;1161.7;;;;;;;;;;;;;;0.870571;0.112735376;-0.42133853;;;;;1033.6
1211.0;1161.7;;;;;;;;;;;;;;;;;-0.08011109;1.0567034;0.08011109;;1033.6
1211.0;1161.7;;;;;;;;;;;;;;0.8678243;0.11529893;-0.42072818;;;;;1033.6
1237.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1237.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1237.0;1165.1;;;;;;;;;;;;;-1;;;;;;;;
1237.0;1165.1;;;;;;;;;;;;;-2;;;;;;;;
1237.0;1165.1;;;;;;;;;;;;;-4;;;;;;;;
1237.0;1167.4;;;;-0.4017716;0.9034997;0.17544557;;;;;;;;;;;;;;;
1237.0;1167.4;;;;-0.39967352;0.9037477;0.17620851;;;;;;;;;;;;;;;
1237.0;1167.4;;;;-0.39962393;0.9030229;0.17615129;;;;;;;;;;;;;;;
1237.0;1167.4;;;;-0.39596945;0.903412;0.17868043;;;;;;;;;;;;;;;
1237.0;1167.4;;;;-0.39335257;0.9038278;0.17800523;;;;;;;;;;;;;;;
1237.0;1177.2;;;;-0.39755255;0.90111935;0.1755562;;;;;;;;;;;;;;;
1237.0;1177.2;;;;-0.40176016;0.8984071;0.17553331;;;;;;;;;;;;;;;
1237.0;1177.2;;;;-0.4009934;0.89915097;0.17721178;;;;;;;;;;;;;;;
1237.0;1177.2;;;;-0.39840704;0.9002191;0.17740251;;;;;;;;;;;;;;;
1237.0;1177.2;;;;-0.39598852;0.899624;0.17611696;;;;;;;;;;;;;;;
1237.0;1178.7;90287;90220;12634;;;;;;;;;;;;;;;;;;
1237.0;1187.3;;;;-0.39287573;0.89896023;0.17602922;;;;;;;;;;;;;;;
1237.0;1187.3;;;;-0.38951117;0.8979455;0.17509462;;;;;;;;;;;;;;;
1237.0;1187.3;;;;-0.38773352;0.89678967;0.17369844;;;;;;;;;;;;;;;
1237.0;1187.3;;;;-0.38747412;0.8960153;0.17268755;;;;;;;;;;;;;;;
1237.0;1187.3;;;;-0.38717657;0.8953897;0.17237474;;;;;;;;;;;;;;;
1267.0;1191.5;;;;;;;;;;;;;;;;;-0.038148135;0.9765923;0.0038148137;;1043.2
1267.0;1191.5;;;;;;;;;;;;;;0.8678243;0.11603137;-0.4199347;;;;;1043.2
1267.0;1191.5;;;;;;;;;;;;;;;;;-0.068666644;0.85833305;-0.07629627;;1043.2
1267.0;1191.5;;;;;;;;;;;;;;0.8677633;0.119083226;-0.41792047;;;;;1043.2
1267.0;1191.5;;;;;;;;;;;;;;;;;-0.14877774;0.5417035;-0.11825922;;1052.8
1267.0;1191.5;;;;;;;;;;;;;;0.8690451;0.12024293;-0.4176153;;;;;1052.8
1267.0;1191.5;;;;;;;;;;;;;;;;;-0.17548142;0.4768517;-0.1411481;;1052.8
1267.0;1191.5;;;;;;;;;;;;;;0.8694113;0.12195197;-0.41804254;;;;;1052.8
1267.0;1191.5;;;;;;;;;;;;;;;;;-0.3624073;0.34333324;-0.16403699;;1062.4
1267.0;1191.5;;;;;;;;;;;;;;0.8692892;0.12292856;-0.41511276;;;;;1062.4
1267.0;1191.5;;;;;;;;;;;;;;;;;-0.49592578;0.18692587;-0.1411481;;1062.4
1267.0;1191.5;;;;;;;;;;;;;;0.87044895;0.123783074;-0.41492966;;;;;1062.4
1267.0;1197.2;;;;-0.38644415;0.89463055;0.17110826;;;;;;;;;;;;;;;
1267.0;1197.2;;;;-0.385212;0.8937684;0.1699257;;;;;;;;;;;;;;;
1267.0;1197.2;;;;-0.38442618;0.89311993;0.16941454;;;;;;;;;;;;;;;
1267.0;1197.2;;;;-0.38386542;0.8928453;0.1679764;;;;;;;;;;;;;;;
1267.0;1197.2;;;;-0.38262182;0.8920289;0.1673546;;;;;;;;;;;;;;;
1267.0;1198.7;106665;106608;12621;;;;;;;;;;;;;;;;;;
1267.0;1205.0;;;;;;;;;;;;;-15;;;;;;;;
1267.0;1205.0;;;;;;;;;;;;;14;;;;;;;;
1267.0;1205.0;;;;;;;;;;;;;-21;;;;;;;;
1267.0;1205.0;;;;;;;;;;;;;-57;;;;;;;;
1267.0;1205.0;;;;;;;;;;;;;29;;;;;;;;
1269.0;1207.2;;;;-0.38195807;0.891369;0.16742708;;;;;;;;;;;;;;;
1269.0;1207.2;;;;-0.38166434;0.8911363;0.16735078;;;;;;;;;;;;;;;
1269.0;1207.2;;;;-0.38065344;0.89114773;0.1670189;;;;;;;;;;;;;;;
1269.0;1207.2;;;;-0.3805886;0.8913957;0.16667558;;;;;;;;;;;;;;;
1269.0;1207.2;;;;-0.38128287;0.8916398;0.16690446;;;;;;;;;;;;;;;
1269.0;1217.3;;;;-0.3815499;0.8923646;0.166214;;;;;;;;;;;;;;;
1269.0;1217.3;;;;-0.38085562;0.8929788;0.16653062;;;;;;;;;;;;;;;
1269.0;1217.3;;;;-0.37966162;0.8931161;0.16612627;;;;;;;;;;;;;;;
1269.0;1217.3;;;;-0.37878042;0.89332974;0.16606523;;;;;;;;;;;;;;;
1269.0;1217.3;;;;-0.3784638;0.8941766;0.16622545;;;;;;;;;;;;;;;
1269.0;1218.9;123044;123016;12626;;;;;;;;;;;;;;;;;;
1269.0;1222.1;;;;;;;;;;;;;;;;;-0.71337014;0.038148135;-0.15259254;;1072.1
1269.0;1222.1;;;;;;;;;;;;;;0.8716086;0.12207404;-0.4141972;;;;;1072.1
1269.0;1222.1;;;;;;;;;;;;;;;;;-0.79729605;-0.068666644;-0.1411481;;1072.1
1269.0;1222.1;;;;;;;;;;;;;;0.87228006;0.12396619;-0.41407514;;;;;1072.1
1269.0;1222.1;;;;;;;;;;;;;;;;;-0.93081456;-0.13733329;-0.099185154;;1081.7
1269.0;1222.1;;;;;;;;;;;;;;0.8730125;0.12408826;-0.4140141;;;;;1081.7
1269.0;1222.1;;;;;;;;;;;;;;;;;-1.0414442;-0.21744438;-0.0839259;;1081.7
1269.0;1222.1;;;;;;;;;;;;;;0.87258524;0.12317271;-0.4128544;;;;;1081.7
1269.0;1222.1;;;;;;;;;;;;;;;;;-1.2550737;-0.27466658;-0.015259255;;1091.3
1269.0;1222.1;;;;;;;;;;;;;;0.8734397;0.12268441;-0.41212195;;;;;1091.3
1269.0;1222.1;;;;;;;;;;;;;;;;;-1.5488143;-0.3624073;0.04196295;;1091.3
1269.0;1222.1;;;;;;;;;;;;;;0.8719138;0.12091433;-0.4110233;;;;;1091.3
1297.0;1227.3;;;;-0.37731558;0.89411557;0.16655351;;;;;;;;;;;;;;;
1297.0;1227.3;;;;-0.37736136;0.8936311;0.16651155;;;;;;;;;;;;;;;
1297.0;1227.3;;;;-0.37677008;0.89543927;0.16677476;;;;;;;;;;;;;;;
1297.0;1227.3;;;;-0.37489703;0.8950387;0.16747285;;;;;;;;;;;;;;;
1297.0;1227.3;;;;-0.3745766;0.89501965;0.16865923;;;;;;;;;;;;;;;
1297.0;1237.3;;;;-0.37484363;0.8951837;0.16878892;;;;;;;;;;;;;;;
1297.0;1237.3;;;;-0.37464145;0.89553463;0.1690674;;;;;;;;;;;;;;;
1297.0;1237.3;;;;-0.3753472;0.89605343;0.16965105;;;;;;;;;;;;;;;
1297.0;1237.3;;;;-0.375969;0.8965875;0.17012025;;;;;;;;;;;;;;;
1297.0;1237.3;;;;-0.37533957;0.89745724;0.17045213;;;;;;;;;;;;;;;
1297.0;1238.9;139465;139382;12639;;;;;;;;;;;;;;;;;;
1297.0;1245.2;;;;;;;;;;;;;-168;;;;;;;;
1297.0;1245.2;;;;;;;;;;;;;89;;;;;;;;
1297.0;1245.2;;;;;;;;;;;;;-16;;;;;;;;
1297.0;1245.2;;;;;;;;;;;;;-674;;;;;;;;
1297.0;1245.2;;;;;;;;;;;;;1112;;;;;;;;
1297.0;1247.4;;;;-0.3740616;0.89784634;0.17035295;;;;;;;;;;;;;;;
1297.0;1247.4;;;;-0.37264636;0.8983766;0.17006685;;;;;;;;;;;;;;;
1297.0;1247.4;;;;-0.37176135;0.8988534;0.1703148;;;;;;;;;;;;;;;
1297.0;1247.4;;;;-0.37005237;0.8995935;0.16956331;;;;;;;;;;;;;;;
1297.0;1247.4;;;;-0.36869052;0.8998376;0.16966249;;;;;;;;;;;;;;;
1326.0;1251.8;;;;;;;;;;;;;;;;;-1.7357402;-0.43870357;0.17548142;;1101.0
1326.0;1251.8;;;;;;;;;;;;;;0.87368387;0.12048708;-0.41279337;;;;;1101.0
1326.0;1251.8;;;;;;;;;;;;;;;;;-1.9226661;-0.3929258;0.25940734;;1101.0
1326.0;1251.8;;;;;;;;;;;;;;0.87582016;0.11841182;-0.410596;;;;;1101.0
1326.0;1251.8;;;;;;;;;;;;;;;;;-2.0752587;-0.5569628;0.31662953;;1110.7
1326.0;1251.8;;;;;;;;;;;;;;0.8766137;0.11737419;-0.4125492;;;;;1110.7
1326.0;1251.8;;;;;;;;;;;;;;;;;-2.1629994;-0.54551834;0.34333324;;1110.7
1326.0;1251.8;;;;;;;;;;;;;;0.87820065;0.11688589;-0.4116947;;;;;1110.7
1326.0;1251.8;;;;;;;;;;;;;;;;;-2.3079624;-0.5607776;0.43488875;;1120.4
1326.0;1251.8;;;;;;;;;;;;;;0.87759024;0.11688589;-0.41065708;;;;;1120.4
1326.0;1251.8;;;;;;;;;;;;;;;;;-2.5139623;-0.5836665;0.5340739;;1120.4
1326.0;1251.8;;;;;;;;;;;;;;0.8766137;0.11499374;-0.41334268;;;;;1120.4
1326.0;1257.3;;;;-0.3679581;0.9004785;0.16928484;;;;;;;;;;;;;;;
1326.0;1257.3;;;;-0.36846927;0.90124524;0.16901018;;;;;;;;;;;;;;;
1326.0;1257.3;;;;-0.36568835;0.9030496;0.16711046;;;;;;;;;;;;;;;
1326.0;1257.3;;;;-0.3644829;0.90122235;0.16626741;;;;;;;;;;;;;;;
1326.0;1257.3;;;;-0.3652573;0.90143216;0.16735078;;;;;;;;;;;;;;;
1326.0;1259.0;155860;155825;12628;;;;;;;;;;;;;;;;;;
1326.0;1267.3;;;;-0.36561587;0.90176785;0.16668321;;;;;;;;;;;;;;;
1326.0;1267.3;;;;-0.36547092;0.90114987;0.1655884;;;;;;;;;;;;;;;
1326.0;1267.3;;;;-0.36677173;0.90135205;0.16378023;;;;;;;;;;;;;;;
1326.0;1267.3;;;;-0.36753467;0.90207684;0.16308595;;;;;;;;;;;;;;;
1326.0;1267.3;;;;-0.3660355;0.9018022;0.16278459;;;;;;;;;;;;;;;
1330.0;1277.4;;;;-0.36420062;0.9018251;0.16205598;;;;;;;;;;;;;;;
1330.0;1277.4;;;;-0.36371616;0.9011575;0.16077043;;;;;;;;;;;;;;;
1330.0;1277.4;;;;-0.3624306;0.9015924;0.16040422;;;;;;;;;;;;;;;
1330.0;1277.4;;;;-0.36130145;0.902218;0.15984727;;;;;;;;;;;;;;;
1330.0;1277.4;;;;-0.35948566;0.9020196;0.1594658;;;;;;;;;;;;;;;
1330.0;1279.1;172167;172174;12632;;;;;;;;;;;;;;;;;;
1330.0;1281.8;;;;;;;;;;;;;;;;;-2.578814;-0.6714072;0.6027406;;1130.1
1330.0;1281.8;;;;;;;;;;;;;;0.8779565;0.11407819;-0.41297647;;;;;1130.1
1330.0;1281.8;;;;;;;;;;;;;;;;;-2.6131475;-0.62944424;0.6828517;;1130.1
1330.0;1281.8;;;;;;;;;;;;;;0.8775292;0.112979524;-0.41273233;;;;;1130.1
1330.0;1281.8;;;;;;;;;;;;;;;;;-2.639851;-0.6218146;0.7057405;;1139.7
1330.0;1281.8;;;;;;;;;;;;;;0.8780786;0.11279641;-0.41132846;;;;;1139.7
1330.0;1281.8;;;;;;;;;;;;;;;;;-2.6970735;-0.6637776;0.7667776;;1139.7
1330.0;1281.8;;;;;;;;;;;;;;0.87856686;0.11206397;-0.41242713;;;;;1139.7
1330.0;1281.8;;;;;;;;;;;;;;;;;-2.6474807;-0.7477035;0.7705924;;1149.3
1330.0;1281.8;;;;;;;;;;;;;;0.87838376;0.111636706;-0.41334268;;;;;1149.3
1330.0;1281.8;;;;;;;;;;;;;;;;;-2.6284068;-0.7477035;0.7820368;;1149.3
1330.0;1281.8;;;;;;;;;;;;;;0.8770409;0.111880854;-0.413831;;;;;1149.3
1330.0;1285.2;;;;;;;;;;;;;1240;;;;;;;;
1330.0;1285.2;;;;;;;;;;;;;-2950;;;;;;;;
1330.0;1285.2;;;;;;;;;;;;;-2604;;;;;;;;
1330.0;1285.2;;;;;;;;;;;;;7819;;;;;;;;
1330.0;1285.2;;;;;;;;;;;;;20742;;;;;;;;
1356.0;1287.3;;;;-0.35935977;0.90311825;0.15960695;;;;;;;;;;;;;;;
1356.0;1287.3;;;;-0.3588753;0.9057466;0.15893938;;;;;;;;;;;;;;;
1356.0;1287.3;;;;-0.3572388;0.90431607;0.15857698;;;;;;;;;;;;;;;
1356.0;1287.3;;;;-0.35736087;0.905285;0.16096498;;;;;;;;;;;;;;;
1356.0;1287.3;;;;-0.35921863;0.90674984;0.16041185;;;;;;;;;;;;;;;
1356.0;1297.2;;;;-0.36161807;0.90810025;0.15955736;;;;;;;;;;;;;;;
1356.0;1297.2;;;;-0.36363223;0.9090234;0.15875627;;;;;;;;;;;;;;;
1356.0;1297.2;;;;-0.36399463;0.90993893;0.15857698;;;;;;;;;;;;;;;
1356.0;1297.2;;;;-0.3624268;0.91066754;0.15839006;;;;;;;;;;;;;;;
1356.0;1297.2;;;;-0.3606873;0.9115983;0.15898515;;;;;;;;;;;;;;;
1356.0;1298.9;188576;188685;12616;;;;;;;;;;;;;;;;;;
1356.0;1307.3;;;;-0.35906222;0.91202176;0.1588669;;;;;;;;;;;;;;;
1356.0;1307.3;;;;-0.3559647;0.91152203;0.15849306;;;;;;;;;;;;;;;
1356.0;1307.3;;;;-0.35483173;0.9113885;0.1584511;;;;;;;;;;;;;;;
1356.0;1307.3;;;;-0.3554192;0.9119264;0.15882112;;;;;;;;;;;;;;;
1356.0;1307.3;;;;-0.35575488;0.91303647;0.1589203;;;;;;;;;;;;;;;
1390.0;1311.8;;;;;;;;;;;;;;;;;-2.5940733;-0.6904813;0.80111086;;1158.9
1390.0;1311.8;;;;;;;;;;;;;;0.8756981;0.11139256;-0.41523483;;;;;1158.9
1390.0;1311.8;;;;;;;;;;;;;;;;;-2.4643695;-0.7209998;0.7095553;;1158.9
1390.0;1311.8;;;;;;;;;;;;;;0.87459946;0.1114536;-0.4148076;;;;;1158.9
1390.0;1311.8;;;;;;;;;;;;;;;;;-2.277444;-0.85833305;0.63325906;;1168.5
1390.0;1311.8;;;;;;;;;;;;;;0.87368387;0.11236915;-0.41456345;;;;;1168.5
1390.0;1311.8;;;;;;;;;;;;;;;;;-2.1019626;-0.8926664;0.59129614;;1168.5
1390.0;1311.8;;;;;;;;;;;;;;0.8731956;0.11181982;-0.41578418;;;;;1168.5
1390.0;1311.8;;;;;;;;;;;;;;;;;-1.9760735;-0.9460738;0.50737023;;1178.1
1390.0;1311.8;;;;;;;;;;;;;;0.8730125;0.112125;-0.4140141;;;;;1178.1
1390.0;1311.8;;;;;;;;;;;;;;;;;-1.8692588;-1.0261849;0.40818506;;1178.1
1390.0;1311.8;;;;;;;;;;;;;;0.8725242;0.11358989;-0.4132206;;;;;1178.1
1390.0;1317.2;;;;-0.35530093;0.91323864;0.15903474;;;;;;;;;;;;;;;
1390.0;1317.2;;;;-0.35616687;0.91305935;0.15860368;;;;;;;;;;;;;;;
1390.0;1317.2;;;;-0.35699084;0.9138261;0.1586075;;;;;;;;;;;;;;;
1390.0;1317.2;;;;-0.35658267;0.9142381;0.15866853;;;;;;;;;;;;;;;
1390.0;1317.2;;;;-0.35579684;0.9145814;0.15862276;;;;;;;;;;;;;;;
1390.0;1319.0;204990;204903;12621;;;;;;;;;;;;;;;;;;
1390.0;1325.3;;;;;;;;;;;;;23261;;;;;;;;
1390.0;1325.3;;;;;;;;;;;;;14238;;;;;;;;
1390.0;1325.3;;;;;;;;;;;;;5082;;;;;;;;
1390.0;1325.3;;;;;;;;;;;;;4208;;;;;;;;
1390.0;1325.3;;;;;;;;;;;;;7363;;;;;;;;
1392.0;1327.3;;;;-0.35588458;0.91521084;0.1578293;;;;;;;;;;;;;;;
