patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
14280.0;14173.1;;;;-0.56397253;0.038040165;-0.51491934;;;;;;;;;;;;;;;
14280.0;14173.1;;;;-0.56755835;0.038185123;-0.51824194;;;;;;;;;;;;;;;
14280.0;14173.1;;;;-0.57274634;0.03728867;-0.5216332;;;;;;;;;;;;;;;
14280.0;14173.1;;;;-0.5760842;0.035938267;-0.52411276;;;;;;;;;;;;;;;
14280.0;14173.1;;;;-0.57934195;0.03339768;-0.5264664;;;;;;;;;;;;;;;
14280.0;14172.7;262143;262143;12977;;;;;;;;;;;;;;;;;;
14280.0;14174.3;;;;;;;;;;;;;1693;;;;;;;;
14280.0;14174.3;;;;;;;;;;;;;2053;;;;;;;;
14280.0;14174.3;;;;;;;;;;;;;1840;;;;;;;;
14280.0;14174.3;;;;;;;;;;;;;1235;;;;;;;;
14280.0;14174.3;;;;;;;;;;;;;1649;;;;;;;;
14280.0;14180.4;;;;;;;;;;-51.492355;13.847774;18.990143;;;;;;;;;
14280.0;14180.4;;;;;;;0.47004607;-0.03180029;-0.4810938;;;;;;;;;;;;
14280.0;14180.4;;;;;;;;;;-51.0918;13.893551;19.04355;;;;;;;;;
14280.0;14180.4;;;;;;;0.47053438;-0.031617176;-0.48231453;;;;;;;;;;;;
14282.0;14182.9;;;;-0.581585;0.031761173;-0.52896506;;;;;;;;;;;;;;;
14282.0;14182.9;;;;-0.5822411;0.031745914;-0.53119665;;;;;;;;;;;;;;;
14282.0;14182.9;;;;-0.5821114;0.032085422;-0.5329476;;;;;;;;;;;;;;;
14282.0;14182.9;;;;-0.58334357;0.03249741;-0.5360032;;;;;;;;;;;;;;;
14282.0;14182.9;;;;-0.5862084;0.0324173;-0.53771216;;;;;;;;;;;;;;;
14282.0;14190.1;;;;;;;;;;-50.668354;13.706625;19.077885;;;;;;;;;
14282.0;14190.1;;;;;;;0.47395244;-0.03241066;-0.48695335;;;;;;;;;;;;
14282.0;14190.1;;;;;;;;;;-50.1648;13.557848;19.138922;;;;;;;;;
14282.0;14190.1;;;;;;;0.4766991;-0.033265177;-0.49147007;;;;;;;;;;;;
14282.0;14193.0;;;;-0.5901833;0.032054905;-0.5386506;;;;;;;;;;;;;;;
14282.0;14193.0;;;;-0.5952073;0.030876163;-0.54025275;;;;;;;;;;;;;;;
14282.0;14193.0;;;;-0.6002274;0.029190067;-0.5419541;;;;;;;;;;;;;;;
14282.0;14193.0;;;;-0.6043282;0.027626041;-0.5435334;;;;;;;;;;;;;;;
14282.0;14193.0;;;;-0.6067124;0.02708054;-0.54467016;;;;;;;;;;;;;;;
14282.0;14192.6;262143;262143;13001;;;;;;;;;;;;;;;;;;
14282.0;14199.7;;;;;;;;;;-49.661243;13.374737;19.24192;;;;;;;;;
14282.0;14199.7;;;;;;;0.4810938;-0.037598804;-0.49653614;;;;;;;;;;;;
14282.0;14199.7;;;;;;;;;;-49.09284;13.0809965;19.344921;;;;;;;;;
14282.0;14199.7;;;;;;;0.49024934;-0.037110507;-0.5040437;;;;;;;;;;;;
14284.0;14203.1;;;;-0.6083489;0.026695255;-0.54541785;;;;;;;;;;;;;;;
14284.0;14203.1;;;;-0.6089249;0.025928501;-0.5452729;;;;;;;;;;;;;;;
14284.0;14203.1;;;;-0.609623;0.025215153;-0.5461007;;;;;;;;;;;;;;;
14284.0;14203.1;;;;-0.6093102;0.024299625;-0.5459328;;;;;;;;;;;;;;;
14284.0;14203.1;;;;-0.6094704;0.022815706;-0.5460015;;;;;;;;;;;;;;;
14284.0;14205.5;;;;;;;;;;;;;;;;;35.93173;-11.223182;-114.33759;;14078.1
14284.0;14205.5;;;;;;;;;;;;;;-0.76955473;-0.13953063;-0.052491836;;;;;14078.1
14284.0;14205.5;;;;;;;;;;;;;;;;;41.4861;-12.867367;-111.9953;;14078.1
14284.0;14205.5;;;;;;;;;;;;;;-0.7459334;-0.1436201;-0.05017243;;;;;14078.1
14284.0;14205.5;;;;;;;;;;;;;;;;;45.899837;-14.065218;-109.42793;;14087.7
14284.0;14205.5;;;;;;;;;;;;;;-0.7229835;-0.16229743;-0.04364147;;;;;14087.7
14284.0;14205.5;;;;;;;;;;;;;;;;;48.89447;-14.5497;-107.15049;;14087.7
14284.0;14205.5;;;;;;;;;;;;;;-0.7144383;-0.17218544;-0.037720878;;;;;14087.7
14284.0;14205.5;;;;;;;;;;;;;;;;;50.294502;-14.572589;-105.08667;;14097.2
14284.0;14205.5;;;;;;;;;;;;;;-0.7127903;-0.21259193;-0.028504288;;;;;14097.2
14284.0;14205.5;;;;;;;;;;;;;;;;;51.023132;-14.687033;-103.08008;;14097.2
14284.0;14205.5;;;;;;;;;;;;;;-0.70723593;-0.24677266;-0.01330607;;;;;14097.2
14285.0;14206.4;;;;;;;;;;;;;;;;;50.99643;-14.446699;-101.19556;;14106.8
14285.0;14206.4;;;;;;;;;;;;;;-0.7131565;-0.26270333;0.0022583697;;;;;14106.8
14285.0;14206.4;;;;;;;;;;;;;;;;;50.26017;-13.779107;-99.82223;;14106.8
14285.0;14206.4;;;;;;;;;;;;;;-0.72115237;-0.2963347;0.007873775;;;;;14106.8
14285.0;14206.4;;;;;;;;;;;;;;;;;49.161507;-13.0809965;-98.64727;;14116.4
14285.0;14206.4;;;;;;;;;;;;;;-0.73787653;-0.31446272;0.010986663;;;;;14116.4
14285.0;14206.4;;;;;;;;;;;;;;;;;47.387615;-12.855922;-98.03309;;14116.4
14285.0;14206.4;;;;;;;;;;;;;;-0.7437361;-0.33002716;0.010071108;;;;;14116.4
14285.0;14206.4;;;;;;;;;;;;;;;;;45.873135;-12.367626;-97.44942;;14126.0
14285.0;14206.4;;;;;;;;;;;;;;-0.75606555;-0.34040347;0.013428144;;;;;14126.0
14285.0;14206.4;;;;;;;;;;;;;;;;;44.68291;-11.9747;-96.64831;;14126.0
14285.0;14206.4;;;;;;;;;;;;;;-0.76253545;-0.346202;0.0073244423;;;;;14126.0
14285.0;14209.0;;;;;;;;;;-48.471024;12.756737;19.486069;;;;;;;;;
14285.0;14209.0;;;;;;;0.4984283;-0.038575396;-0.51026946;;;;;;;;;;;;
14285.0;14209.0;;;;;;;;;;-47.73858;12.375256;19.75692;;;;;;;;;
14285.0;14209.0;;;;;;;0.5081942;-0.041932434;-0.51661736;;;;;;;;;;;;
14285.0;14212.9;;;;-0.6095696;0.021228792;-0.5465928;;;;;;;;;;;;;;;
14285.0;14212.9;;;;-0.6106835;0.01974869;-0.5490609;;;;;;;;;;;;;;;
14285.0;14212.9;;;;-0.613926;0.017318727;-0.55218893;;;;;;;;;;;;;;;
14285.0;14212.9;;;;-0.61736304;0.015926363;-0.55479056;;;;;;;;;;;;;;;
14285.0;14212.9;;;;-0.6205941;0.01559067;-0.556717;;;;;;;;;;;;;;;
14285.0;14212.6;262143;262143;12991;;;;;;;;;;;;;;;;;;
14286.0;14214.3;;;;;;;;;;;;;4555;;;;;;;;
14286.0;14214.3;;;;;;;;;;;;;6369;;;;;;;;
14286.0;14214.3;;;;;;;;;;;;;-1084;;;;;;;;
14286.0;14214.3;;;;;;;;;;;;;-17319;;;;;;;;
14286.0;14214.3;;;;;;;;;;;;;-28807;;;;;;;;
14286.0;14218.6;;;;;;;;;;-46.956543;11.98233;19.94766;;;;;;;;;
14286.0;14218.6;;;;;;;0.5149083;-0.04589984;-0.5230262;;;;;;;;;;;;
14286.0;14218.6;;;;;;;;;;-46.151615;11.505478;20.104067;;;;;;;;;
14286.0;14218.6;;;;;;;0.52467424;-0.050294504;-0.5299844;;;;;;;;;;;;
14286.0;14222.9;;;;-0.6230126;0.015846254;-0.55809027;;;;;;;;;;;;;;;
14286.0;14222.9;;;;-0.6257096;0.015773775;-0.5610505;;;;;;;;;;;;;;;
14286.0;14222.9;;;;-0.6287995;0.014774324;-0.5626145;;;;;;;;;;;;;;;
14286.0;14222.9;;;;-0.6333237;0.013320925;-0.5638657;;;;;;;;;;;;;;;
14286.0;14222.9;;;;-0.637806;0.012222292;-0.56511694;;;;;;;;;;;;;;;
14286.0;14228.1;;;;;;;;;;-45.3238;10.853146;20.260475;;;;;;;;;
14286.0;14228.1;;;;;;;0.53260905;-0.053956725;-0.5376751;;;;;;;;;;;;
14286.0;14228.1;;;;;;;;;;-44.457836;10.139774;20.439772;;;;;;;;;
14286.0;14228.1;;;;;;;0.542436;-0.055848874;-0.5470748;;;;;;;;;;;;
14286.0;14233.0;;;;-0.64220816;0.01097107;-0.56701285;;;;;;;;;;;;;;;
14286.0;14233.0;;;;-0.64622504;0.009876252;-0.56970984;;;;;;;;;;;;;;;
14286.0;14233.0;;;;-0.65064245;0.008766175;-0.57303244;;;;;;;;;;;;;;;
14286.0;14233.0;;;;-0.65396506;0.007797242;-0.5766488;;;;;;;;;;;;;;;
14286.0;14233.0;;;;-0.65669256;0.0069999704;-0.5801926;;;;;;;;;;;;;;;
14286.0;14232.7;262143;262143;12984;;;;;;;;;;;;;;;;;;
14340.0;14237.5;;;;;;;;;;-43.557545;9.437849;20.516068;;;;;;;;;
14340.0;14237.5;;;;;;;0.5559862;-0.06256294;-0.5592822;;;;;;;;;;;;
14340.0;14237.5;;;;;;;;;;-42.626728;8.556626;20.466475;;;;;;;;;
14340.0;14237.5;;;;;;;0.5683767;-0.070192575;-0.5694144;;;;;;;;;;;;
14340.0;14242.5;;;;-0.65826803;0.0059890756;-0.5821801;;;;;;;;;;;;;;;
14340.0;14242.5;;;;-0.65998846;0.0049171452;-0.584076;;;;;;;;;;;;;;;
14340.0;14242.5;;;;-0.66203314;0.004570008;-0.5862809;;;;;;;;;;;;;;;
14340.0;14242.5;;;;-0.66424567;0.0050163274;-0.58975226;;;;;;;;;;;;;;;
14340.0;14242.5;;;;-0.6686707;0.0053672795;-0.59429175;;;;;;;;;;;;;;;
14340.0;14246.7;;;;;;;;;;-41.600544;7.740257;20.531326;;;;;;;;;
14340.0;14246.7;;;;;;;0.5774102;-0.07739494;-0.5813166;;;;;;;;;;;;
14340.0;14246.7;;;;;;;;;;-40.58962;7.087924;20.577105;;;;;;;;;
14340.0;14246.7;;;;;;;0.58296454;-0.08050783;-0.59022796;;;;;;;;;;;;
14340.0;14252.6;;;;-0.6743775;0.0052528386;-0.599907;;;;;;;;;;;;;;;
14340.0;14252.6;;;;-0.68202215;0.0057449345;-0.6059075;;;;;;;;;;;;;;;
14340.0;14252.6;;;;-0.68928915;0.0057220464;-0.6110497;;;;;;;;;;;;;;;
14340.0;14252.6;;;;-0.6964074;0.00587082;-0.61602026;;;;;;;;;;;;;;;
14340.0;14252.6;;;;-0.7011605;0.0053558354;-0.61921316;;;;;;;;;;;;;;;
14340.0;14252.4;262143;262143;12977;;;;;;;;;;;;;;;;;;
14340.0;14254.1;;;;;;;;;;;;;-24271;;;;;;;;
14340.0;14254.1;;;;;;;;;;;;;-8366;;;;;;;;
14340.0;14254.1;;;;;;;;;;;;;4447;;;;;;;;
14340.0;14254.1;;;;;;;;;;;;;7080;;;;;;;;
14340.0;14254.1;;;;;;;;;;;;;4714;;;;;;;;
14342.0;14256.3;;;;;;;;;;-39.44517;6.1532946;20.569475;;;;;;;;;
14342.0;14256.3;;;;;;;0.5882748;-0.08319346;-0.60011595;;;;;;;;;;;;
14342.0;14256.3;;;;;;;;;;-38.285473;5.1499987;20.508438;;;;;;;;;
14342.0;14256.3;;;;;;;0.59663683;-0.08783227;-0.61146885;;;;;;;;;;;;
14342.0;14262.7;;;;-0.704155;0.005573273;-0.622757;;;;;;;;;;;;;;;
14342.0;14262.7;;;;-0.7069245;0.0056838994;-0.6263085;;;;;;;;;;;;;;;
14342.0;14262.7;;;;-0.7103539;0.0056037907;-0.63127905;;;;;;;;;;;;;;;
14342.0;14262.7;;;;-0.7145043;0.0059623728;-0.63677603;;;;;;;;;;;;;;;
14342.0;14262.7;;;;-0.7199326;0.0062561044;-0.6413384;;;;;;;;;;;;;;;
14342.0;14265.3;;;;;;;;;;;;;;;;;43.778805;-11.909848;-95.61068;;14135.6
14342.0;14265.3;;;;;;;;;;;;;;-0.769982;-0.3452254;0.005920591;;;;;14135.6
14342.0;14265.3;;;;;;;;;;;;;;;;;43.328655;-12.215034;-94.71801;;14135.6
14342.0;14265.3;;;;;;;;;;;;;;-0.7663808;-0.33967102;-0.0011597034;;;;;14135.6
14342.0;14265.3;;;;;;;;;;;;;;;;;43.889435;-11.98233;-93.37519;;14145.2
14342.0;14265.3;;;;;;;;;;;;;;-0.75936157;-0.32581562;-0.011963256;;;;;14145.2
14342.0;14265.3;;;;;;;;;;;;;;;;;44.957577;-11.509293;-91.68905;;14145.2
14342.0;14265.3;;;;;;;;;;;;;;-0.75515;-0.32294688;-0.021607105;;;;;14145.2
14342.0;14265.3;;;;;;;;;;;;;;;;;46.796318;-11.37196;-89.20178;;14154.8
14342.0;14265.3;;;;;;;;;;;;;;-0.7376324;-0.3197119;-0.0397351;;;;;14154.8
14342.0;14265.3;;;;;;;;;;;;;;;;;49.35606;-11.46733;-86.68783;;14154.8
14342.0;14265.3;;;;;;;;;;;;;;-0.72524184;-0.31220436;-0.04998932;;;;;14154.8
14343.0;14266.2;;;;;;;;;;;;;;;;;51.6068;-11.795404;-83.97168;;14164.5
14343.0;14266.2;;;;;;;;;;;;;;-0.71004367;-0.28949857;-0.049439985;;;;;14164.5
14343.0;14266.2;;;;;;;;;;;;;;;;;53.228096;-12.142552;-80.79012;;14164.5
14343.0;14266.2;;;;;;;;;;;;;;-0.690817;-0.2743614;-0.047364727;;;;;14164.5
14343.0;14266.2;;;;;;;;;;;;;;;;;54.54421;-12.092959;-77.06687;;14174.2
14343.0;14266.2;;;;;;;;;;;;;;-0.6638386;-0.26435134;-0.037110507;;;;;14174.2
14343.0;14266.2;;;;;;;;;;;;;;;;;55.219425;-10.887479;-73.30164;;14174.2
14343.0;14266.2;;;;;;;;;;;;;;-0.64497817;-0.24494156;-0.018982513;;;;;14174.2
14343.0;14266.2;;;;;;;;;;;;;;;;;54.88754;-10.025331;-68.66283;;14183.8
14343.0;14266.2;;;;;;;;;;;;;;-0.62227243;-0.23212378;-0.012817774;;;;;14183.8
14343.0;14266.2;;;;;;;;;;;;;;;;;53.662987;-8.472701;-63.669243;;14183.8
14343.0;14266.2;;;;;;;;;;;;;;-0.6011536;-0.21875668;-0.008972442;;;;;14183.8
14343.0;14265.9;;;;;;;;;;-37.068546;4.3107395;20.371105;;;;;;;;;
14343.0;14265.9;;;;;;;0.60695213;-0.09350871;-0.6208075;;;;;;;;;;;;
14343.0;14265.9;;;;;;;;;;-35.950806;3.624073;20.241402;;;;;;;;;
14343.0;14265.9;;;;;;;0.614948;-0.099490345;-0.6306345;;;;;;;;;;;;
14343.0;14272.5;;;;-0.7259293;0.00650406;-0.6460152;;;;;;;;;;;;;;;
14343.0;14272.5;;;;-0.7316933;0.0066070566;-0.6500893;;;;;;;;;;;;;;;
14343.0;14272.5;;;;-0.7368966;0.0065727243;-0.6544648;;;;;;;;;;;;;;;
14343.0;14272.5;;;;-0.7406197;0.0065078745;-0.6588631;;;;;;;;;;;;;;;
14343.0;14272.5;;;;-0.74327475;0.005985261;-0.66325;;;;;;;;;;;;;;;
14343.0;14272.4;262143;262143;12962;;;;;;;;;;;;;;;;;;
14347.0;14275.3;;;;;;;;;;-34.76821;2.784814;20.199438;;;;;;;;;
14347.0;14275.3;;;;;;;0.62825406;-0.106631674;-0.6416212;;;;;;;;;;;;
14347.0;14275.3;;;;;;;;;;-33.383434;2.0027773;20.290993;;;;;;;;;
14347.0;14275.3;;;;;;;0.64387953;-0.11346782;-0.6501053;;;;;;;;;;;;
14347.0;14282.5;;;;-0.74517447;0.005260468;-0.666462;;;;;;;;;;;;;;;
14347.0;14282.5;;;;-0.74665076;0.00403595;-0.67031485;;;;;;;;;;;;;;;
14347.0;14282.5;;;;-0.7484551;0.0029830937;-0.67446524;;;;;;;;;;;;;;;
14347.0;14282.5;;;;-0.75029767;0.0021171572;-0.6788445;;;;;;;;;;;;;;;
14347.0;14282.5;;;;-0.7520791;0.0010375978;-0.68293387;;;;;;;;;;;;;;;
14347.0;14284.8;;;;;;;;;;-31.834621;1.5564439;20.199438;;;;;;;;;
14347.0;14284.8;;;;;;;0.65773493;-0.120548114;-0.65529346;;;;;;;;;;;;
14347.0;14284.8;;;;;;;;;;-30.446028;1.6212958;19.943846;;;;;;;;;
14347.0;14284.8;;;;;;;0.66316724;-0.12994781;-0.66335034;;;;;;;;;;;;
14347.0;14292.6;;;;-0.7544137;1.678467E-4;-0.6880532;;;;;;;;;;;;;;;
14347.0;14292.6;;;;-0.75758374;-0.0011215211;-0.69193274;;;;;;;;;;;;;;;
14347.0;14292.6;;;;-0.7610971;-0.0018997195;-0.69593436;;;;;;;;;;;;;;;
14347.0;14292.6;;;;-0.76414883;-0.0019416811;-0.7004662;;;;;;;;;;;;;;;
14347.0;14292.6;;;;-0.7668382;-0.0012893678;-0.704979;;;;;;;;;;;;;;;
14347.0;14292.5;262143;262143;12943;;;;;;;;;;;;;;;;;;
14347.0;14294.1;;;;;;;;;;;;;4060;;;;;;;;
14347.0;14294.1;;;;;;;;;;;;;4891;;;;;;;;
14347.0;14294.1;;;;;;;;;;;;;4639;;;;;;;;
14347.0;14294.1;;;;;;;;;;;;;3873;;;;;;;;
14347.0;14294.1;;;;;;;;;;;;;3423;;;;;;;;
14400.0;14294.4;;;;;;;;;;-28.90103;1.2665181;19.95529;;;;;;;;;
14400.0;14294.4;;;;;;;0.6712241;-0.14239937;-0.6715903;;;;;;;;;;;;
14400.0;14294.4;;;;;;;;;;-27.321697;0.7705924;20.001068;;;;;;;;;
14400.0;14294.4;;;;;;;0.68202764;-0.15088351;-0.68221074;;;;;;;;;;;;
14400.0;14302.5;;;;-0.76960003;-4.806519E-4;-0.7097817;;;;;;;;;;;;;;;
14400.0;14302.5;;;;-0.772545;7.7819836E-4;-0.7131501;;;;;;;;;;;;;;;
14400.0;14302.5;;;;-0.7753831;0.0012817384;-0.7172089;;;;;;;;;;;;;;;
14400.0;14302.5;;;;-0.7779199;0.0016326907;-0.721901;;;;;;;;;;;;;;;
14400.0;14302.5;;;;-0.7802621;0.0012245179;-0.7286721;;;;;;;;;;;;;;;
14400.0;14303.8;;;;;;;;;;-25.639362;0.31662953;19.890438;;;;;;;;;
14400.0;14303.8;;;;;;;0.6956389;-0.15674306;-0.6927702;;;;;;;;;;;;
14400.0;14303.8;;;;;;;;;;-23.96466;0.14496292;19.791252;;;;;;;;;
14400.0;14303.8;;;;;;;0.71633047;-0.16907254;-0.7063204;;;;;;;;;;;;
14400.0;14312.6;;;;-0.7829515;0.0012588502;-0.7354279;;;;;;;;;;;;;;;
14400.0;14312.6;;;;-0.7856065;7.8964245E-4;-0.74234015;;;;;;;;;;;;;;;
14400.0;14312.6;;;;-0.78886044;2.8228763E-4;-0.74870306;;;;;;;;;;;;;;;
14400.0;14312.6;;;;-0.7931863;6.446839E-4;-0.75551236;;;;;;;;;;;;;;;
14400.0;14312.6;;;;-0.7973672;0.0011215211;-0.76075757;;;;;;;;;;;;;;;
14400.0;14312.5;262143;262143;12950;;;;;;;;;;;;;;;;;;
14400.0;14313.4;;;;;;;;;;-22.251808;0.5226295;19.63866;;;;;;;;;
14400.0;14313.4;;;;;;;0.7332377;-0.1820124;-0.7231666;;;;;;;;;;;;
14400.0;14313.4;;;;;;;;;;-20.474104;0.90411085;19.53566;;;;;;;;;
14400.0;14313.4;;;;;;;0.7475204;-0.19592883;-0.7431257;;;;;;;;;;;;
14402.0;14322.7;;;;-0.80170834;0.0021133425;-0.76534665;;;;;;;;;;;;;;;
14402.0;14322.7;;;;-0.8084718;0.0014877322;-0.7707025;;;;;;;;;;;;;;;
14402.0;14322.7;;;;-0.81452954;2.1743777E-4;-0.7751733;;;;;;;;;;;;;;;
14402.0;14322.7;;;;-0.8194772;0.0012245179;-0.77847683;;;;;;;;;;;;;;;
14402.0;14322.7;;;;-0.8233186;0.0012855531;-0.78224576;;;;;;;;;;;;;;;
14402.0;14323.0;;;;;;;;;;-18.608662;1.1825923;19.455551;;;;;;;;;
14402.0;14323.0;;;;;;;0.76113164;-0.20770897;-0.76400036;;;;;;;;;;;;
14402.0;14323.0;;;;;;;;;;-16.781366;1.1444441;19.38307;;;;;;;;;
14402.0;14323.0;;;;;;;0.7712638;-0.21808527;-0.78395945;;;;;;;;;;;;
14402.0;14325.5;;;;;;;;;;;;;;;;;51.4275;-6.733146;-58.980835;;14193.4
14402.0;14325.5;;;;;;;;;;;;;;-0.5791803;-0.21027254;-6.103702E-5;;;;;14193.4
14402.0;14325.5;;;;;;;;;;;;;;;;;49.184395;-5.2758875;-54.082615;;14193.4
14402.0;14325.5;;;;;;;;;;;;;;-0.558916;-0.20007935;0.015137181;;;;;14193.4
14402.0;14325.5;;;;;;;;;;;;;;;;;46.563614;-3.8148136;-49.2378;;14203.0
14402.0;14325.5;;;;;;;;;;;;;;-0.5291299;-0.18720053;0.033326212;;;;;14203.0
14402.0;14325.5;;;;;;;;;;;;;;;;;43.53084;-2.1973326;-44.331947;;14203.0
14402.0;14325.5;;;;;;;;;;;;;;-0.5009919;-0.18164617;0.055421613;;;;;14203.0
14402.0;14325.5;;;;;;;;;;;;;;;;;40.398876;-0.16022217;-39.433727;;14212.6
14402.0;14325.5;;;;;;;;;;;;;;-0.4758446;-0.18695639;0.069765314;;;;;14212.6
14402.0;14325.5;;;;;;;;;;;;;;;;;37.003693;2.0867033;-34.203617;;14212.6
14402.0;14325.5;;;;;;;;;;;;;;-0.4608295;-0.19562365;0.08661153;;;;;14212.6
14404.0;14326.3;;;;;;;;;;;;;;;;;33.44066;4.119999;-29.000214;;14222.2
14404.0;14326.3;;;;;;;;;;;;;;-0.44245735;-0.20422986;0.10138249;;;;;14222.2
14404.0;14326.3;;;;;;;;;;;;;;;;;29.499954;6.5004425;-23.850216;;14222.2
14404.0;14326.3;;;;;;;;;;;;;;-0.41908017;-0.23053682;0.11365093;;;;;14222.2
14404.0;14326.3;;;;;;;;;;;;;;;;;25.315104;9.765923;-18.265327;;14231.8
14404.0;14326.3;;;;;;;;;;;;;;-0.40882596;-0.26886806;0.122989595;;;;;14231.8
14404.0;14326.3;;;;;;;;;;;;;;;;;21.008179;13.294626;-12.394329;;14231.8
14404.0;14326.3;;;;;;;;;;;;;;-0.4009522;-0.30378124;0.13257241;;;;;14231.8
14404.0;14326.3;;;;;;;;;;;;;;;;;15.610218;17.30781;-6.4012575;;14241.4
14404.0;14326.3;;;;;;;;;;;;;;-0.38703573;-0.3599353;0.104373306;;;;;14241.4
14404.0;14326.3;;;;;;;;;;;;;;;;;9.464553;22.00003;-0.5264443;;14241.4
14404.0;14326.3;;;;;;;;;;;;;;-0.3853267;-0.4240852;0.10065004;;;;;14241.4
14404.0;14332.5;;;;;;;;;;-14.870144;1.0071108;19.16181;;;;;;;;;
14404.0;14332.5;;;;;;;0.7849361;-0.22797327;-0.80202645;;;;;;;;;;;;
14404.0;14332.5;;;;;;;;;;-13.10007;0.90411085;18.990143;;;;;;;;;
14404.0;14332.5;;;;;;;0.7968993;-0.23932615;-0.8153935;;;;;;;;;;;;
14404.0;14332.7;;;;-0.8270227;0.0017242434;-0.78566754;;;;;;;;;;;;;;;
14404.0;14332.7;;;;-0.8305322;6.752015E-4;-0.7891885;;;;;;;;;;;;;;;
14404.0;14332.7;;;;-0.8342935;1.525879E-5;-0.7916528;;;;;;;;;;;;;;;
14404.0;14332.7;;;;-0.8370782;-3.776551E-4;-0.793728;;;;;;;;;;;;;;;
14404.0;14332.7;;;;-0.83957684;-0.001186371;-0.7957727;;;;;;;;;;;;;;;
14404.0;14332.6;262143;262143;12945;;;;;;;;;;;;;;;;;;
14464.0;14334.3;;;;;;;;;;;;;3133;;;;;;;;
14464.0;14334.3;;;;;;;;;;;;;2895;;;;;;;;
14464.0;14334.3;;;;;;;;;;;;;2203;;;;;;;;
14464.0;14334.3;;;;;;;;;;;;;1187;;;;;;;;
14464.0;14334.3;;;;;;;;;;;;;269;;;;;;;;
14464.0;14342.0;;;;;;;;;;-11.2880335;0.61037016;18.810846;;;;;;;;;
14464.0;14342.0;;;;;;;0.80721456;-0.2499466;-0.8307138;;;;;;;;;;;;
14464.0;14342.0;;;;;;;;;;-9.586627;-0.068666644;18.86044;;;;;;;;;
14464.0;14342.0;;;;;;;0.81246376;-0.25879696;-0.84377575;;;;;;;;;;;;
14464.0;14342.6;;;;-0.8410226;-0.0028724673;-0.7988168;;;;;;;;;;;;;;;
14464.0;14342.6;;;;-0.842064;-0.0036811833;-0.8011781;;;;;;;;;;;;;;;
14464.0;14342.6;;;;-0.84398663;-0.0039711003;-0.8027688;;;;;;;;;;;;;;;
14464.0;14342.6;;;;-0.8458406;-0.0041046147;-0.8049165;;;;;;;;;;;;;;;
14464.0;14342.6;;;;-0.8486062;-0.0038452153;-0.80664074;;;;;;;;;;;;;;;
14464.0;14351.6;;;;;;;;;;-7.9615164;-1.1864071;18.883327;;;;;;;;;
14464.0;14351.6;;;;;;;0.82052064;-0.26551104;-0.85482347;;;;;;;;;;;;
14464.0;14351.6;;;;;;;;;;-6.4661093;-2.5025177;18.784143;;;;;;;;;
14464.0;14351.6;;;;;;;0.83455914;-0.27246925;-0.86074406;;;;;;;;;;;;
14464.0;14352.7;;;;-0.85320294;-0.0049285893;-0.80749524;;;;;;;;;;;;;;;
14464.0;14352.7;;;;-0.855755;-0.00517273;-0.8066255;;;;;;;;;;;;;;;
14464.0;14352.7;;;;-0.8569261;-0.004718781;-0.80724347;;;;;;;;;;;;;;;
14464.0;14352.7;;;;-0.85810864;-0.0053329472;-0.8081323;;;;;;;;;;;;;;;
14464.0;14352.7;;;;-0.8600198;-0.005626679;-0.80921566;;;;;;;;;;;;;;;
14464.0;14352.7;262143;262143;12947;;;;;;;;;;;;;;;;;;
14465.0;14361.0;;;;;;;;;;-4.932554;-3.9788508;18.74218;;;;;;;;;
14465.0;14361.0;;;;;;;0.8453627;-0.2779626;-0.8700827;;;;;;;;;;;;
14465.0;14361.0;;;;;;;;;;-3.4905546;-5.710776;18.738365;;;;;;;;;
14465.0;14361.0;;;;;;;0.85189366;-0.2814417;-0.877224;;;;;;;;;;;;
14465.0;14362.6;;;;-0.8634378;-0.0047607427;-0.81045544;;;;;;;;;;;;;;;
14465.0;14362.6;;;;-0.8661119;-0.004943848;-0.811062;;;;;;;;;;;;;;;
14465.0;14362.6;;;;-0.866974;-0.0050773625;-0.81209576;;;;;;;;;;;;;;;
14465.0;14362.6;;;;-0.8678361;-0.004947663;-0.8141061;;;;;;;;;;;;;;;
14465.0;14362.6;;;;-0.8685876;-0.00523758;-0.8170129;;;;;;;;;;;;;;;
14465.0;14370.6;;;;;;;;;;-2.1744437;-7.6677756;18.97107;;;;;;;;;
14465.0;14370.6;;;;;;;0.85464036;-0.2827235;-0.88283944;;;;;;;;;;;;
14465.0;14370.6;;;;;;;;;;-0.98422194;-9.056368;19.207588;;;;;;;;;
14465.0;14370.6;;;;;;;0.86867887;-0.28394422;-0.8895535;;;;;;;;;;;;
14465.0;14372.7;;;;-0.8707658;-0.004493714;-0.8216096;;;;;;;;;;;;;;;
14465.0;14372.7;;;;-0.87171566;-0.004314423;-0.82449734;;;;;;;;;;;;;;;
14465.0;14372.7;;;;-0.8726007;-0.00309372;-0.82864773;;;;;;;;;;;;;;;
14465.0;14372.7;;;;-0.87523663;-0.0016899111;-0.8339654;;;;;;;;;;;;;;;
14465.0;14372.7;;;;-0.87879956;1.869202E-4;-0.8395387;;;;;;;;;;;;;;;
14465.0;14372.7;262143;262143;12945;;;;;;;;;;;;;;;;;;
