patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1046.0;886.2;;;;;;;;;;;;;;;;;-4.7608876;34.287544;60.83483;;820.3
1046.0;886.2;;;;;;;;;;;;;;-0.09686575;0.7185278;-0.3482162;;;;;820.3
1046.0;886.2;;;;;;;;;;;;;;;;;-5.7412944;34.344765;59.636986;;820.3
1046.0;886.2;;;;;;;;;;;;;;-0.095278785;0.68044066;-0.34797204;;;;;820.3
1046.0;886.2;;;;;;;;;;;;;;;;;-7.038331;31.701103;56.619465;;829.9
1046.0;886.2;;;;;;;;;;;;;;-0.09472945;0.65285194;-0.34876552;;;;;829.9
1046.0;886.2;;;;;;;;;;;;;;;;;-4.4442577;28.06177;54.792168;;829.9
1046.0;886.2;;;;;;;;;;;;;;-0.1281167;0.6283761;-0.37415692;;;;;829.9
1048.0;939.9;;;;;;;;;;;;;;;;;0.23270364;25.61266;51.351208;;839.6
1048.0;939.9;;;;;;;;;;;;;;-0.17914365;0.65773493;-0.380871;;;;;839.6
1048.0;939.9;;;;;;;;;;;;;;;;;0.4463332;22.72103;49.035618;;839.6
1048.0;939.9;;;;;;;;;;;;;;-0.23395489;0.67085785;-0.38471633;;;;;839.6
1048.0;939.9;;;;;;;;;;;;;;;;;-4.860073;20.35203;46.712395;;849.2
1048.0;939.9;;;;;;;;;;;;;;-0.2949919;0.6837367;-0.37037262;;;;;849.2
1048.0;939.9;;;;;;;;;;;;;;;;;-10.067293;19.402143;45.175022;;849.2
1048.0;939.9;;;;;;;;;;;;;;-0.3516953;0.6921598;-0.36671042;;;;;849.2
1048.0;939.9;;;;;;;;;;;;;;;;;-11.555071;19.417402;42.962433;;858.8
1048.0;939.9;;;;;;;;;;;;;;-0.42066714;0.70723593;-0.36732078;;;;;858.8
1048.0;939.9;;;;;;;;;;;;;;;;;-11.932737;19.760735;40.280617;;858.8
1048.0;939.9;;;;;;;;;;;;;;-0.49952698;0.7425153;-0.384167;;;;;858.8
1048.0;940.7;;;;;;;;;;;;;;;;;-13.363293;21.51555;37.694176;;868.5
1048.0;940.7;;;;;;;;;;;;;;-0.5868099;0.7950682;-0.39448225;;;;;868.5
1048.0;940.7;;;;;;;;;;;;;;;;;-14.160588;21.744438;36.06143;;868.5
1048.0;940.7;;;;;;;;;;;;;;-0.6738487;0.8597064;-0.408887;;;;;868.5
1048.0;940.7;;;;;;;;;;;;;;;;;-13.473923;20.481735;36.023285;;878.1
1048.0;940.7;;;;;;;;;;;;;;-0.7548448;0.9129917;-0.41309854;;;;;878.1
1048.0;940.7;;;;;;;;;;;;;;;;;-14.103366;18.929106;35.653248;;878.1
1048.0;940.7;;;;;;;;;;;;;;-0.8105716;0.9841609;-0.37696463;;;;;878.1
1048.0;940.7;;;;;;;;;;;;;;;;;-19.60814;12.672811;38.178658;;887.8
1048.0;940.7;;;;;;;;;;;;;;-0.8554338;1.0159001;-0.32673118;;;;;887.8
1048.0;940.7;;;;;;;;;;;;;;;;;-26.535845;5.7985168;42.306286;;887.8
1048.0;940.7;;;;;;;;;;;;;;-0.8717917;1.0252388;-0.27576524;;;;;887.8
1110.0;1007.4;;;;;;;;;;;;;;;;;-31.987213;0.79729605;47.03665;;897.5
1110.0;1007.4;;;;;;;;;;;;;;-0.8665426;0.9956969;-0.24634542;;;;;897.5
1110.0;1007.4;;;;;;;;;;;;;;;;;-29.301584;-4.589221;51.62206;;897.5
1110.0;1007.4;;;;;;;;;;;;;;-0.850734;0.985992;-0.21472824;;;;;897.5
1110.0;1007.4;;;;;;;;;;;;;;;;;-24.086735;-9.437849;54.940945;;907.0
1110.0;1007.4;;;;;;;;;;;;;;-0.8224738;0.95223856;-0.21436201;;;;;907.0
1110.0;1007.4;;;;;;;;;;;;;;;;;-18.723106;-12.840663;55.11643;;907.0
1110.0;1007.4;;;;;;;;;;;;;;-0.8100223;0.9324625;-0.20062868;;;;;907.0
1110.0;1007.4;;;;;;;;;;;;;;;;;-14.492477;-17.27729;52.934357;;916.5
1110.0;1007.4;;;;;;;;;;;;;;-0.81331825;0.93130285;-0.18872647;;;;;916.5
1110.0;1007.4;;;;;;;;;;;;;;;;;-11.028626;-21.908476;49.600204;;916.5
1110.0;1007.4;;;;;;;;;;;;;;-0.83095795;0.9421674;-0.16156499;;;;;916.5
1110.0;1008.2;;;;;;;;;;;;;;;;;-10.151219;-26.993622;46.079132;;926.2
1110.0;1008.2;;;;;;;;;;;;;;-0.85946226;0.9392987;-0.15094455;;;;;926.2
1110.0;1008.2;;;;;;;;;;;;;;;;;-9.014404;-29.202398;41.20762;;926.2
1110.0;1008.2;;;;;;;;;;;;;;-0.8949858;0.92672503;-0.16357921;;;;;926.2
1110.0;1008.2;;;;;;;;;;;;;;;;;-7.000183;-30.18662;35.3061;;935.8
1110.0;1008.2;;;;;;;;;;;;;;-0.934843;0.94174016;-0.15967284;;;;;935.8
1110.0;1008.2;;;;;;;;;;;;;;;;;-8.003479;-30.17136;27.298807;;935.8
1110.0;1008.2;;;;;;;;;;;;;;-0.9845271;0.9582812;-0.14447463;;;;;935.8
1110.0;1008.2;;;;;;;;;;;;;;;;;-10.887479;-28.794214;15.770439;;945.4
1110.0;1008.2;;;;;;;;;;;;;;-1.0412916;0.9750053;-0.11999878;;;;;945.4
1110.0;1008.2;;;;;;;;;;;;;;;;;-14.519181;-26.596882;2.2354808;;945.4
1110.0;1008.2;;;;;;;;;;;;;;-1.0861537;0.9846492;-0.09106723;;;;;945.4
1287.0;1059.8;;;;;;;;;;;;;;;;;-17.883846;-23.651846;-12.016664;;955.0
1287.0;1059.8;;;;;;;;;;;;;;-1.1398664;1.0075381;-0.01330607;;;;;955.0
1287.0;1059.8;;;;;;;;;;;;;;;;;-16.97592;-29.919584;-20.207067;;955.0
1287.0;1059.8;;;;;;;;;;;;;;-1.1763664;1.0382397;-0.00921659;;;;;955.0
1287.0;1059.8;;;;;;;;;;;;;;;;;-12.9703665;-34.543137;-21.172216;;964.7
1287.0;1059.8;;;;;;;;;;;;;;-1.2054812;1.0478835;-0.019531846;;;;;964.7
1287.0;1059.8;;;;;;;;;;;;;;;;;-9.807885;-38.78903;-18.261513;;964.7
1287.0;1059.8;;;;;;;;;;;;;;-1.1778924;1.0307322;-0.042847987;;;;;964.7
1287.0;1059.8;;;;;;;;;;;;;;;;;-8.339183;-42.870876;-13.843959;;974.1
1287.0;1059.8;;;;;;;;;;;;;;-1.0828577;0.931547;-0.09887997;;;;;974.1
1287.0;1059.8;;;;;;;;;;;;;;;;;-7.763146;-42.48558;-21.80929;;974.1
1287.0;1059.8;;;;;;;;;;;;;;-1.0115055;0.9207434;-0.1312296;;;;;974.1
1287.0;1060.6;;;;;;;;;;;;;;;;;-5.489517;-41.69973;-34.985657;;983.6
1287.0;1060.6;;;;;;;;;;;;;;-0.9751274;0.9663381;-0.1817072;;;;;983.6
1287.0;1060.6;;;;;;;;;;;;;;;;;-5.512406;-37.42714;-48.703728;;983.6
1287.0;1060.6;;;;;;;;;;;;;;-0.92428356;1.0153508;-0.1998352;;;;;983.6
1287.0;1060.6;;;;;;;;;;;;;;;;;-9.514146;-32.612843;-63.25724;;993.3
1287.0;1060.6;;;;;;;;;;;;;;-0.8715476;1.0301218;-0.19299905;;;;;993.3
1287.0;1060.6;;;;;;;;;;;;;;;;;-17.71218;-27.821436;-78.0549;;993.3
1287.0;1060.6;;;;;;;;;;;;;;-0.82168037;1.0278634;-0.15179907;;;;;993.3
1287.0;1060.6;;;;;;;;;;;;;;;;;-28.382214;-22.43492;-93.06619;;1002.9
1287.0;1060.6;;;;;;;;;;;;;;-0.786462;1.0439161;-0.073793754;;;;;1002.9
1287.0;1060.6;;;;;;;;;;;;;;;;;-38.17103;-17.136143;-107.77993;;1002.9
1287.0;1060.6;;;;;;;;;;;;;;-0.75807977;1.0840786;-0.013733329;;;;;1002.9
1288.0;1120.6;;;;;;;;;;;;;;;;;-44.145027;-9.975738;-120.509964;;1012.6
1288.0;1120.6;;;;;;;;;;;;;;-0.7513657;1.1133763;-0.018982513;;;;;1012.6
1288.0;1120.6;;;;;;;;;;;;;;;;;-43.78262;-4.188666;-124.95041;;1012.6
1288.0;1120.6;;;;;;;;;;;;;;-0.770043;1.1155736;-0.1142613;;;;;1012.6
1288.0;1120.6;;;;;;;;;;;;;;;;;-37.446213;-0.8735923;-124.988556;;1022.2
1288.0;1120.6;;;;;;;;;;;;;;-0.79494613;1.0674764;-0.3007294;;;;;1022.2
1288.0;1120.6;;;;;;;;;;;;;;;;;-26.165808;1.0185553;-124.988556;;1022.2
1288.0;1120.6;;;;;;;;;;;;;;-0.8272958;1.0325632;-0.42396313;;;;;1022.2
1288.0;1120.6;;;;;;;;;;;;;;;;;-12.394329;0.49592578;-124.988556;;1031.7
1288.0;1120.6;;;;;;;;;;;;;;-0.8850978;1.0116276;-0.4611957;;;;;1031.7
1288.0;1120.6;;;;;;;;;;;;;;;;;1.3428144;-1.5907773;-124.988556;;1031.7
1288.0;1120.6;;;;;;;;;;;;;;-0.9609058;1.0309763;-0.44404432;;;;;1031.7
1288.0;1121.4;;;;;;;;;;;;;;;;;7.232887;-4.7265544;-124.988556;;1041.4
1288.0;1121.4;;;;;;;;;;;;;;-1.0261544;1.114658;-0.32050538;;;;;1041.4
1288.0;1121.4;;;;;;;;;;;;;;;;;-2.929777;-12.6117735;-124.988556;;1041.4
1288.0;1121.4;;;;;;;;;;;;;;-1.0533769;1.1699576;-0.21546067;;;;;1041.4
1288.0;1121.4;;;;;;;;;;;;;;;;;-22.976622;-5.767998;-124.988556;;1051.1
1288.0;1121.4;;;;;;;;;;;;;;-1.0300608;1.2121341;-0.1739555;;;;;1051.1
1288.0;1121.4;;;;;;;;;;;;;;;;;-27.344585;9.472182;-124.988556;;1051.1
1288.0;1121.4;;;;;;;;;;;;;;-1.0997651;1.3563646;-0.14136174;;;;;1051.1
1288.0;1121.4;;;;;;;;;;;;;;;;;-10.631886;4.8028507;-124.988556;;1060.8
1288.0;1121.4;;;;;;;;;;;;;;-1.2187872;1.5790277;-0.20746483;;;;;1060.8
1288.0;1121.4;;;;;;;;;;;;;;;;;12.958922;-17.010254;-124.988556;;1060.8
1288.0;1121.4;;;;;;;;;;;;;;-1.1868038;1.8810389;-0.387463;;;;;1060.8
1290.0;1131.6;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1290.0;1131.6;;;;-0.1326027;0.12925722;0.077213295;;;;;;;;;;;;;;;
1290.0;1131.6;;;;-0.63293844;0.62001425;0.20925906;;;;;;;;;;;;;;;
1290.0;1131.6;;;;-0.7079316;0.6886559;0.2215729;;;;;;;;;;;;;;;
1290.0;1131.6;;;;-0.7177735;0.6859055;0.22367099;;;;;;;;;;;;;;;
1290.0;1141.6;;;;-0.727356;0.6829949;0.2259331;;;;;;;;;;;;;;;
1290.0;1141.6;;;;-0.7364579;0.68064886;0.22901157;;;;;;;;;;;;;;;
1290.0;1141.6;;;;-0.7454911;0.6782723;0.23374942;;;;;;;;;;;;;;;
1290.0;1141.6;;;;-0.75384915;0.6764832;0.23724368;;;;;;;;;;;;;;;
1290.0;1141.6;;;;-0.7622491;0.6734429;0.2399216;;;;;;;;;;;;;;;
1290.0;1142.9;57461;57561;11060;;;;;;;;;;;;;;;;;;
1290.0;1151.6;;;;-0.7707139;0.6716042;0.24396136;;;;;;;;;;;;;;;
1290.0;1151.6;;;;-0.7797166;0.6689721;0.24760821;;;;;;;;;;;;;;;
1290.0;1151.6;;;;-0.78932583;0.6658059;0.25140384;;;;;;;;;;;;;;;
1290.0;1151.6;;;;-0.79986966;0.66213995;0.2527695;;;;;;;;;;;;;;;
1290.0;1151.6;;;;-0.81077206;0.6582528;0.25470737;;;;;;;;;;;;;;;
1292.0;1161.7;;;;-0.8218881;0.6554604;0.25428775;;;;;;;;;;;;;;;
1292.0;1161.7;;;;-0.831566;0.65071493;0.25293735;;;;;;;;;;;;;;;
1292.0;1161.7;;;;-0.8393403;0.6470719;0.25250247;;;;;;;;;;;;;;;
1292.0;1161.7;;;;-0.8457948;0.64319235;0.25293353;;;;;;;;;;;;;;;
1292.0;1161.7;;;;-0.85146344;0.6390572;0.25377658;;;;;;;;;;;;;;;
1292.0;1163.1;73885;73845;11047;;;;;;;;;;;;;;;;;;
1292.0;1169.4;;;;;;;;;;;;;0;;;;;;;;
1292.0;1169.4;;;;;;;;;;;;;0;;;;;;;;
1292.0;1169.4;;;;;;;;;;;;;-1;;;;;;;;
1292.0;1169.4;;;;;;;;;;;;;-2;;;;;;;;
1292.0;1169.4;;;;;;;;;;;;;-3;;;;;;;;
1292.0;1171.8;;;;-0.85746014;0.6340447;0.25215152;;;;;;;;;;;;;;;
1292.0;1171.8;;;;-0.8630563;0.62990195;0.25672153;;;;;;;;;;;;;;;
1292.0;1171.8;;;;-0.8680612;0.6282616;0.25898364;;;;;;;;;;;;;;;
1292.0;1171.8;;;;-0.873932;0.6240426;0.25945666;;;;;;;;;;;;;;;
1292.0;1171.8;;;;-0.87968457;0.6176873;0.2640076;;;;;;;;;;;;;;;
1294.0;1180.6;;;;;;;;;;;;;;;;;16.472366;-27.562029;-124.988556;;1070.4
1294.0;1180.6;;;;;;;;;;;;;;-1.0529497;1.8823206;-0.47810298;;;;;1070.4
1294.0;1180.6;;;;;;;;;;;;;;;;;8.018739;-28.78277;-124.988556;;1070.4
1294.0;1180.6;;;;;;;;;;;;;;-0.7193823;1.6525162;-0.4248787;;;;;1070.4
1294.0;1180.6;;;;;;;;;;;;;;;;;7.507553;-37.842953;-124.988556;;1080.1
1294.0;1180.6;;;;;;;;;;;;;;-0.5294351;1.5980712;-0.34284493;;;;;1080.1
1294.0;1180.6;;;;;;;;;;;;;;;;;13.061922;-50.065613;-124.988556;;1080.1
1294.0;1180.6;;;;;;;;;;;;;;-0.39783928;1.6397595;-0.34632406;;;;;1080.1
1294.0;1180.6;;;;;;;;;;;;;;;;;12.653737;-49.02036;-124.988556;;1089.4
1294.0;1180.6;;;;;;;;;;;;;;-0.29126865;1.6839503;-0.35804316;;;;;1089.4
1294.0;1180.6;;;;;;;;;;;;;;;;;8.865627;-42.43599;-123.57707;;1089.4
1294.0;1180.6;;;;;;;;;;;;;;-0.19397564;1.7090976;-0.35261086;;;;;1089.4
1294.0;1181.3;;;;;;;;;;;;;;;;;3.4333322;-40.61632;-112.31574;;1099.1
1294.0;1181.3;;;;;;;;;;;;;;-0.13763848;1.7020783;-0.3399762;;;;;1099.1
1294.0;1181.3;;;;;;;;;;;;;;;;;2.8992584;-45.003357;-97.14805;;1099.1
1294.0;1181.3;;;;;;;;;;;;;;-0.058656577;1.6858425;-0.3599353;;;;;1099.1
1294.0;1181.3;;;;;;;;;;;;;;;;;-0.16022217;-43.759727;-87.13416;;1108.8
1294.0;1181.3;;;;;;;;;;;;;;-0.021546068;1.6485488;-0.34321114;;;;;1108.8
1294.0;1181.3;;;;;;;;;;;;;;;;;-3.1014435;-45.709095;-80.81301;;1108.8
1294.0;1181.3;;;;;;;;;;;;;;-0.006103702;1.5685294;-0.31690422;;;;;1108.8
1294.0;1181.3;;;;;;;;;;;;;;;;;-4.871517;-48.35658;-80.465866;;1118.4
1294.0;1181.3;;;;;;;;;;;;;;0.0113528855;1.4731284;-0.31580552;;;;;1118.4
1294.0;1181.3;;;;;;;;;;;;;;;;;-6.1571097;-42.531357;-88.17179;;1118.4
1294.0;1181.3;;;;;;;;;;;;;;0.034119695;1.4075747;-0.31958982;;;;;1118.4
1295.0;1181.7;;;;-0.8846017;0.61178213;0.27073672;;;;;;;;;;;;;;;
1295.0;1181.7;;;;-0.89029706;0.60557944;0.27574924;;;;;;;;;;;;;;;
1295.0;1181.7;;;;-0.89307415;0.6018029;0.28199008;;;;;;;;;;;;;;;
1295.0;1181.7;;;;-0.8985101;0.59764487;0.289547;;;;;;;;;;;;;;;
1295.0;1181.7;;;;-0.9052125;0.59484106;0.29504016;;;;;;;;;;;;;;;
1295.0;1183.1;90283;90242;11045;;;;;;;;;;;;;;;;;;
1295.0;1191.8;;;;-0.9119035;0.5935212;0.29888156;;;;;;;;;;;;;;;
1295.0;1191.8;;;;-0.9186784;0.5931855;0.30419162;;;;;;;;;;;;;;;
1295.0;1191.8;;;;-0.9255258;0.5908204;0.31133655;;;;;;;;;;;;;;;
1295.0;1191.8;;;;-0.9314157;0.58772284;0.31860355;;;;;;;;;;;;;;;
1295.0;1191.8;;;;-0.936802;0.58406454;0.32202533;;;;;;;;;;;;;;;
1295.0;1201.8;;;;-0.940735;0.58357245;0.32923892;;;;;;;;;;;;;;;
1295.0;1201.8;;;;-0.946869;0.58393866;0.33523563;;;;;;;;;;;;;;;
1295.0;1201.8;;;;-0.9591905;0.5834046;0.3417931;;;;;;;;;;;;;;;
1295.0;1201.8;;;;-0.97249615;0.5837365;0.3477402;;;;;;;;;;;;;;;
1295.0;1201.8;;;;-0.98858654;0.5814133;0.3596802;;;;;;;;;;;;;;;
1295.0;1203.3;106629;106651;11038;;;;;;;;;;;;;;;;;;
1295.0;1209.5;;;;;;;;;;;;;-8;;;;;;;;
1295.0;1209.5;;;;;;;;;;;;;-5;;;;;;;;
1295.0;1209.5;;;;;;;;;;;;;-6;;;;;;;;
1295.0;1209.5;;;;;;;;;;;;;-27;;;;;;;;
1295.0;1209.5;;;;;;;;;;;;;-11;;;;;;;;
1296.0;1211.8;;;;-1.005623;0.57968146;0.37135318;;;;;;;;;;;;;;;
1296.0;1211.8;;;;-1.0214807;0.58131415;0.3839646;;;;;;;;;;;;;;;
1296.0;1211.8;;;;-1.035679;0.58391577;0.39730078;;;;;;;;;;;;;;;
1296.0;1211.8;;;;-1.0529672;0.5827752;0.41003042;;;;;;;;;;;;;;;
1296.0;1211.8;;;;-1.0586587;0.58731467;0.42390448;;;;;;;;;;;;;;;
1296.0;1221.9;;;;-1.0643693;0.58658606;0.44074637;;;;;;;;;;;;;;;
1296.0;1221.9;;;;-1.068226;0.5852166;0.45725256;;;;;;;;;;;;;;;
1296.0;1221.9;;;;-1.068535;0.58653647;0.47126395;;;;;;;;;;;;;;;
1296.0;1221.9;;;;-1.0645143;0.58792883;0.48671347;;;;;;;;;;;;;;;
1296.0;1221.9;;;;-1.063244;0.58162695;0.4985047;;;;;;;;;;;;;;;
1296.0;1223.4;123025;122958;11040;;;;;;;;;;;;;;;;;;
1296.0;1232.0;;;;-1.0600969;0.5738984;0.5141869;;;;;;;;;;;;;;;
1296.0;1232.0;;;;-1.0552179;0.5668679;0.526928;;;;;;;;;;;;;;;
1296.0;1232.0;;;;-1.0475465;0.56111914;0.5423508;;;;;;;;;;;;;;;
1296.0;1232.0;;;;-1.0354768;0.5536156;0.54982;;;;;;;;;;;;;;;
1296.0;1232.0;;;;-1.025303;0.5429993;0.5668755;;;;;;;;;;;;;;;
1298.0;1240.9;;;;;;;;;;;;;;;;;-6.4203315;-31.609547;-100.46311;;1128.0
1298.0;1240.9;;;;;;;;;;;;;;0.01043733;1.3456221;-0.27564317;;;;;1128.0
1298.0;1240.9;;;;;;;;;;;;;;;;;-2.2812586;-27.371288;-116.87445;;1128.0
1298.0;1240.9;;;;;;;;;;;;;;-0.024414808;1.281045;-0.29059726;;;;;1128.0
1298.0;1240.9;;;;;;;;;;;;;;;;;6.424146;-20.25666;-124.847404;;1137.7
1298.0;1240.9;;;;;;;;;;;;;;-0.13959166;1.2581561;-0.33582568;;;;;1137.7
1298.0;1240.9;;;;;;;;;;;;;;;;;19.787437;-13.599812;-124.988556;;1137.7
1298.0;1240.9;;;;;;;;;;;;;;-0.33161414;1.2474746;-0.31073946;;;;;1137.7
1298.0;1240.9;;;;;;;;;;;;;;;;;32.185585;-22.1984;-124.988556;;1147.2
1298.0;1240.9;;;;;;;;;;;;;;-0.4890286;1.1898557;-0.3516953;;;;;1147.2
1298.0;1240.9;;;;;;;;;;;;;;;;;38.598286;-33.768734;-124.988556;;1147.2
1298.0;1240.9;;;;;;;;;;;;;;-0.6036561;1.1424298;-0.4100467;;;;;1147.2
1298.0;1242.1;;;;;;;;;;;;;;;;;42.291023;-43.801693;-124.988556;;1156.9
1298.0;1242.1;;;;;;;;;;;;;;-0.67690057;1.1155126;-0.43830684;;;;;1156.9
1298.0;1242.1;;;;;;;;;;;;;;;;;44.660023;-55.352943;-124.988556;;1156.9
1298.0;1242.1;;;;;;;;;;;;;;-0.7061373;1.0763268;-0.471572;;;;;1156.9
1298.0;1242.1;;;;;;;;;;;;;;;;;40.23484;-64.69924;-124.988556;;1166.6
1298.0;1242.1;;;;;;;;;;;;;;-0.69881284;1.0251777;-0.5247963;;;;;1166.6
1298.0;1242.1;;;;;;;;;;;;;;;;;32.494583;-70.61983;-124.988556;;1166.6
1298.0;1242.1;;;;;;;;;;;;;;-0.69411296;0.9733573;-0.5580615;;;;;1166.6
1298.0;1242.1;;;;;;;;;;;;;;;;;26.787622;-75.193794;-124.988556;;1176.2
1298.0;1242.1;;;;;;;;;;;;;;-0.6770837;0.9341105;-0.55757314;;;;;1176.2
1298.0;1242.1;;;;;;;;;;;;;;;;;22.00003;-76.799835;-124.988556;;1176.2
1298.0;1242.1;;;;;;;;;;;;;;-0.6476028;0.9076815;-0.5051424;;;;;1176.2
1300.0;1241.9;;;;-1.0121499;0.53342825;0.5828133;;;;;;;;;;;;;;;
1300.0;1241.9;;;;-0.99779904;0.524746;0.5965577;;;;;;;;;;;;;;;
1300.0;1241.9;;;;-0.98236096;0.5188523;0.6102868;;;;;;;;;;;;;;;
1300.0;1241.9;;;;-0.968197;0.51255804;0.6203881;;;;;;;;;;;;;;;
1300.0;1241.9;;;;-0.95453656;0.50731665;0.6318131;;;;;;;;;;;;;;;
1300.0;1243.5;139325;139427;11030;;;;;;;;;;;;;;;;;;
1300.0;1249.8;;;;;;;;;;;;;-51;;;;;;;;
1300.0;1249.8;;;;;;;;;;;;;-38;;;;;;;;
1300.0;1249.8;;;;;;;;;;;;;9;;;;;;;;
1300.0;1249.8;;;;;;;;;;;;;-218;;;;;;;;
1300.0;1249.8;;;;;;;;;;;;;70;;;;;;;;
1300.0;1252.1;;;;-0.9381677;0.50378805;0.64360815;;;;;;;;;;;;;;;
1300.0;1252.1;;;;-0.92149746;0.49782568;0.65206915;;;;;;;;;;;;;;;
1300.0;1252.1;;;;-0.90184796;0.49250036;0.6626435;;;;;;;;;;;;;;;
1300.0;1252.1;;;;-0.88178265;0.48862845;0.6685601;;;;;;;;;;;;;;;
1300.0;1252.1;;;;-0.8606454;0.48564917;0.6711579;;;;;;;;;;;;;;;
1300.0;1262.0;;;;-0.8432847;0.47847372;0.67682654;;;;;;;;;;;;;;;
1300.0;1262.0;;;;-0.8253938;0.4704514;0.67783743;;;;;;;;;;;;;;;
1300.0;1262.0;;;;-0.80233014;0.46742636;0.68280035;;;;;;;;;;;;;;;
1300.0;1262.0;;;;-0.7693025;0.47031027;0.6928063;;;;;;;;;;;;;;;
1300.0;1262.0;;;;-0.7376557;0.47691733;0.70250326;;;;;;;;;;;;;;;
1300.0;1263.7;155851;155788;11028;;;;;;;;;;;;;;;;;;
1346.0;1271.9;;;;-0.72959906;0.47686392;0.69401175;;;;;;;;;;;;;;;
1346.0;1271.9;;;;-0.71298605;0.4763413;0.69853216;;;;;;;;;;;;;;;
1346.0;1271.9;;;;-0.6964875;0.47892386;0.69627386;;;;;;;;;;;;;;;
1346.0;1271.9;;;;-0.673565;0.48912054;0.7046891;;;;;;;;;;;;;;;
1346.0;1271.9;;;;-0.67856985;0.4872895;0.6888314;;;;;;;;;;;;;;;
1346.0;1281.6;;;;-0.680996;0.4640923;0.6709061;;;;;;;;;;;;;;;
1346.0;1281.6;;;;-0.6847916;0.442257;0.6564942;;;;;;;;;;;;;;;
1346.0;1281.6;;;;-0.68779;0.42714697;0.6507836;;;;;;;;;;;;;;;
1346.0;1281.6;;;;-0.68975836;0.41619116;0.6502076;;;;;;;;;;;;;;;
1346.0;1281.6;;;;-0.6870728;0.4111176;0.64786917;;;;;;;;;;;;;;;
1346.0;1283.3;172110;172199;11032;;;;;;;;;;;;;;;;;;
1346.0;1289.6;;;;;;;;;;;;;603;;;;;;;;
1346.0;1289.6;;;;;;;;;;;;;-308;;;;;;;;
1346.0;1289.6;;;;;;;;;;;;;-1376;;;;;;;;
1346.0;1289.6;;;;;;;;;;;;;881;;;;;;;;
1346.0;1289.6;;;;;;;;;;;;;7121;;;;;;;;
1346.0;1291.7;;;;-0.67919165;0.4138947;0.64719015;;;;;;;;;;;;;;;
1346.0;1291.7;;;;-0.6752549;0.41644675;0.64124304;;;;;;;;;;;;;;;
1346.0;1291.7;;;;-0.678032;0.41812903;0.63688284;;;;;;;;;;;;;;;
1346.0;1291.7;;;;-0.6860314;0.41901022;0.6344529;;;;;;;;;;;;;;;
1346.0;1291.7;;;;-0.69787985;0.41917425;0.6276055;;;;;;;;;;;;;;;
1347.0;1300.6;;;;;;;;;;;;;;;;;15.289773;-74.98398;-124.988556;;1185.9
1347.0;1300.6;;;;;;;;;;;;;;-0.5890683;0.8971221;-0.4403821;;;;;1185.9
1347.0;1300.6;;;;;;;;;;;;;;;;;9.392072;-67.66335;-124.988556;;1185.9
1347.0;1300.6;;;;;;;;;;;;;;-0.5343181;0.91116065;-0.3376568;;;;;1185.9
1347.0;1300.6;;;;;;;;;;;;;;;;;4.448073;-57.473984;-124.50789;;1195.6
1347.0;1300.6;;;;;;;;;;;;;;-0.48878446;0.92898345;-0.22779016;;;;;1195.6
1347.0;1300.6;;;;;;;;;;;;;;;;;-0.5340739;-46.468246;-120.52141;;1195.6
1347.0;1300.6;;;;;;;;;;;;;;-0.43910033;0.9198279;-0.13702811;;;;;1195.6
1347.0;1300.6;;;;;;;;;;;;;;;;;-4.0284433;-38.224434;-115.03952;;1205.1
1347.0;1300.6;;;;;;;;;;;;;;-0.38758507;0.89901423;-0.05444502;;;;;1205.1
1347.0;1300.6;;;;;;;;;;;;;;;;;-4.2611465;-36.435284;-110.679184;;1205.1
1347.0;1300.6;;;;;;;;;;;;;;-0.33790094;0.87459946;-0.0051271096;;;;;1205.1
1347.0;1301.4;;;;;;;;;;;;;;;;;-2.6970735;-38.66314;-107.15049;;1214.7
1347.0;1301.4;;;;;;;;;;;;;;-0.2979217;0.8351085;0.012390515;;;;;1214.7
1347.0;1301.4;;;;;;;;;;;;;;;;;0.8926664;-44.042027;-104.25123;;1214.7
1347.0;1301.4;;;;;;;;;;;;;;-0.25318155;0.7917722;-0.009887997;;;;;1214.7
1347.0;1301.4;;;;;;;;;;;;;;;;;6.5652943;-51.6068;-101.11926;;1224.4
1347.0;1301.4;;;;;;;;;;;;;;-0.22070986;0.7462386;-0.061952576;;;;;1224.4
1347.0;1301.4;;;;;;;;;;;;;;;;;13.031404;-59.244057;-97.766045;;1224.4
1347.0;1301.4;;;;;;;;;;;;;;-0.19928586;0.69881284;-0.12128056;;;;;1224.4
1347.0;1301.4;;;;;;;;;;;;;;;;;18.414106;-67.289505;-95.171974;;1234.1
1347.0;1301.4;;;;;;;;;;;;;;-0.17603077;0.6745811;-0.19269387;;;;;1234.1
1347.0;1301.4;;;;;;;;;;;;;;;;;21.717735;-71.70324;-91.292305;;1234.1
1347.0;1301.4;;;;;;;;;;;;;;-0.17358929;0.64888453;-0.23834956;;;;;1234.1
1349.0;1301.6;;;;-0.71173865;0.4136811;0.6136361;;;;;;;;;;;;;;;
1349.0;1301.6;;;;-0.7252961;0.4081002;0.60472494;;;;;;;;;;;;;;;
1349.0;1301.6;;;;-0.74111944;0.40059668;0.59164435;;;;;;;;;;;;;;;
1349.0;1301.6;;;;-0.75353634;0.39513403;0.58406454;;;;;;;;;;;;;;;
