patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
968.0;820.7;;;;;;;;;;;;;;-1.0798669;-0.11102634;-0.83785516;;;;;742.7
968.0;828.2;;;;;;;;;;;;;;;;;34.836876;18.650625;10.727257;;752.3
968.0;828.2;;;;;;;;;;;;;;-1.056734;-0.15320292;-0.7325663;;;;;752.3
968.0;828.2;;;;;;;;;;;;;;;;;41.467026;23.007141;10.841701;;752.3
968.0;828.2;;;;;;;;;;;;;;-1.032197;-0.14618365;-0.56050295;;;;;752.3
968.0;828.2;;;;;;;;;;;;;;;;;33.5284;21.996216;8.968627;;762.0
968.0;828.2;;;;;;;;;;;;;;-0.9965514;-0.1530198;-0.44111454;;;;;762.0
968.0;828.2;;;;;;;;;;;;;;;;;23.895994;17.921995;5.94348;;762.0
968.0;828.2;;;;;;;;;;;;;;-0.95937985;-0.1561327;-0.3719596;;;;;762.0
968.0;828.2;;;;;;;;;;;;;;;;;19.299143;14.767144;2.311777;;771.7
968.0;828.2;;;;;;;;;;;;;;-0.93777275;-0.1469161;-0.30030215;;;;;771.7
968.0;828.2;;;;;;;;;;;;;;;;;15.610218;11.894589;-1.4000366;;771.7
968.0;828.2;;;;;;;;;;;;;;-0.9259316;-0.15015107;-0.23889889;;;;;771.7
1029.0;881.1;;;;;;;;;;;;;;;;;10.902738;9.949034;-4.352702;;781.3
1029.0;881.1;;;;;;;;;;;;;;-0.9297159;-0.14172795;-0.17090365;;;;;781.3
1029.0;881.1;;;;;;;;;;;;;;;;;4.608295;8.228554;-5.9701834;;781.3
1029.0;881.1;;;;;;;;;;;;;;-0.9443037;-0.13183996;-0.111880854;;;;;781.3
1029.0;881.1;;;;;;;;;;;;;;;;;-0.8049257;6.122776;-6.76748;;790.9
1029.0;881.1;;;;;;;;;;;;;;-0.9553514;-0.11981567;-0.08716086;;;;;790.9
1029.0;881.1;;;;;;;;;;;;;;;;;-3.8338878;5.260628;-6.9429607;;790.9
1029.0;881.1;;;;;;;;;;;;;;-0.95455796;-0.092593156;-0.083010346;;;;;790.9
1029.0;881.1;;;;;;;;;;;;;;;;;-4.2115545;4.3488874;-6.122776;;800.6
1029.0;881.1;;;;;;;;;;;;;;-0.9569384;-0.041627247;-0.09375286;;;;;800.6
1029.0;881.1;;;;;;;;;;;;;;;;;-3.212073;2.006592;-4.222999;;800.6
1029.0;881.1;;;;;;;;;;;;;;-0.9443648;0.018982513;-0.095583975;;;;;800.6
1029.0;888.9;;;;;;;;;;;;;;;;;-3.627888;-0.44251838;-0.9804071;;810.2
1029.0;888.9;;;;;;;;;;;;;;-0.9225745;0.07251198;-0.09930723;;;;;810.2
1029.0;888.9;;;;;;;;;;;;;;;;;-5.2072206;-2.3613698;2.277444;;810.2
1029.0;888.9;;;;;;;;;;;;;;-0.89327675;0.11255226;-0.11902219;;;;;810.2
1029.0;888.9;;;;;;;;;;;;;;;;;-6.187628;-3.9025545;4.6845913;;819.8
1029.0;888.9;;;;;;;;;;;;;;-0.86269724;0.12854396;-0.14978485;;;;;819.8
1029.0;888.9;;;;;;;;;;;;;;;;;-6.3135166;-5.6993318;7.1756644;;819.8
1029.0;888.9;;;;;;;;;;;;;;-0.8268685;0.13061923;-0.17151402;;;;;819.8
1029.0;888.9;;;;;;;;;;;;;;;;;-5.058443;-7.9844055;10.250404;;829.4
1029.0;888.9;;;;;;;;;;;;;;-0.79787594;0.113956116;-0.18457595;;;;;829.4
1029.0;888.9;;;;;;;;;;;;;;;;;-1.8311106;-8.167517;13.199256;;829.4
1029.0;888.9;;;;;;;;;;;;;;-0.7849361;0.079226054;-0.20892972;;;;;829.4
1086.0;941.3;;;;;;;;;;;;;;;;;2.822962;-6.96585;15.682699;;839.1
1086.0;941.3;;;;;;;;;;;;;;-0.778283;0.026367992;-0.2412183;;;;;839.1
1086.0;941.3;;;;;;;;;;;;;;;;;7.9958496;-5.6573687;17.78466;;839.1
1086.0;941.3;;;;;;;;;;;;;;-0.7735832;-0.034302805;-0.272042;;;;;839.1
1086.0;941.3;;;;;;;;;;;;;;;;;11.932737;-4.318369;19.436476;;848.8
1086.0;941.3;;;;;;;;;;;;;;-0.7730949;-0.105533004;-0.27808467;;;;;848.8
1086.0;941.3;;;;;;;;;;;;;;;;;13.40907;-3.0098882;20.535141;;848.8
1086.0;941.3;;;;;;;;;;;;;;-0.7702261;-0.17175817;-0.2766808;;;;;848.8
1086.0;941.3;;;;;;;;;;;;;;;;;13.11533;-1.3275552;21.088291;;858.4
1086.0;941.3;;;;;;;;;;;;;;-0.7740104;-0.23395489;-0.280282;;;;;858.4
1086.0;941.3;;;;;;;;;;;;;;;;;13.134403;0.94225895;20.840326;;858.4
1086.0;941.3;;;;;;;;;;;;;;-0.7904294;-0.28382215;-0.29963073;;;;;858.4
1086.0;942.1;;;;;;;;;;;;;;;;;13.500626;3.784295;19.627216;;868.1
1086.0;942.1;;;;;;;;;;;;;;-0.80776393;-0.3239845;-0.31708732;;;;;868.1
1086.0;942.1;;;;;;;;;;;;;;;;;13.508256;4.8486285;17.647327;;868.1
1086.0;942.1;;;;;;;;;;;;;;-0.81905574;-0.3615833;-0.32905057;;;;;868.1
1086.0;942.1;;;;;;;;;;;;;;;;;12.138738;4.8829613;15.25544;;877.8
1086.0;942.1;;;;;;;;;;;;;;-0.82668537;-0.39466536;-0.3352153;;;;;877.8
1086.0;942.1;;;;;;;;;;;;;;;;;10.467849;5.3788877;11.616108;;877.8
1086.0;942.1;;;;;;;;;;;;;;-0.83437604;-0.43159276;-0.32294688;;;;;877.8
1086.0;942.1;;;;;;;;;;;;;;;;;10.662404;4.0055547;7.8241825;;887.4
1086.0;942.1;;;;;;;;;;;;;;-0.8338267;-0.46797082;-0.28577533;;;;;887.4
1086.0;942.1;;;;;;;;;;;;;;;;;9.853663;1.1902219;3.4943693;;887.4
1086.0;942.1;;;;;;;;;;;;;;-0.81820124;-0.48353526;-0.22748497;;;;;887.4
1148.0;1016.6;;;;;;;;;;;;;;;;;8.89233;-2.3308513;1.4229255;;897.1
1148.0;1016.6;;;;;;;;;;;;;;-0.7874996;-0.48176518;-0.16748558;;;;;897.1
1148.0;1016.6;;;;;;;;;;;;;;;;;8.358257;-5.283517;0.25559253;;897.1
1148.0;1016.6;;;;;;;;;;;;;;-0.7472152;-0.4502701;-0.12512589;;;;;897.1
1148.0;1016.6;;;;;;;;;;;;;;;;;6.6644797;-6.7369614;-1.3542589;;906.5
1148.0;1016.6;;;;;;;;;;;;;;-0.70400095;-0.4067507;-0.12549211;;;;;906.5
1148.0;1016.6;;;;;;;;;;;;;;;;;5.3216653;-8.011109;-4.566332;;906.5
1148.0;1016.6;;;;;;;;;;;;;;-0.6560869;-0.36976227;-0.1596118;;;;;906.5
1148.0;1016.6;;;;;;;;;;;;;;;;;2.5025177;-7.4808497;-9.292887;;916.1
1148.0;1016.6;;;;;;;;;;;;;;-0.6054262;-0.35804316;-0.2238838;;;;;916.1
1148.0;1016.6;;;;;;;;;;;;;;;;;0.5874813;-5.3292947;-13.641774;;916.1
1148.0;1016.6;;;;;;;;;;;;;;-0.5691702;-0.33118686;-0.25891903;;;;;916.1
1148.0;1017.5;;;;;;;;;;;;;;;;;-1.8768883;-7.6258125;-15.842922;;925.8
1148.0;1017.5;;;;;;;;;;;;;;-0.5595263;-0.3046968;-0.2606891;;;;;925.8
1148.0;1017.5;;;;;;;;;;;;;;;;;-5.664998;-12.035737;-16.80044;;925.8
1148.0;1017.5;;;;;;;;;;;;;;-0.59675896;-0.28266242;-0.26514482;;;;;925.8
1148.0;1017.5;;;;;;;;;;;;;;;;;-10.258034;-11.001924;-18.417921;;935.5
1148.0;1017.5;;;;;;;;;;;;;;-0.6682333;-0.2781457;-0.25464645;;;;;935.5
1148.0;1017.5;;;;;;;;;;;;;;;;;-15.823847;-8.564257;-21.29429;;935.5
1148.0;1017.5;;;;;;;;;;;;;;-0.74092835;-0.28925443;-0.23590808;;;;;935.5
1148.0;1017.5;;;;;;;;;;;;;;;;;-20.69155;-10.608997;-24.27366;;945.1
1148.0;1017.5;;;;;;;;;;;;;;-0.8175909;-0.3023774;-0.16644795;;;;;945.1
1148.0;1017.5;;;;;;;;;;;;;;;;;-25.749992;-16.926329;-27.680288;;945.1
1148.0;1017.5;;;;;;;;;;;;;;-0.8845485;-0.30842006;-0.066286206;;;;;945.1
1208.0;1062.5;;;;;;;;;;;;;;;;;-33.98617;-22.846918;-32.46025;;954.8
1208.0;1062.5;;;;;;;;;;;;;;-0.9053011;-0.30707723;-0.0051881466;;;;;954.8
1208.0;1062.5;;;;;;;;;;;;;;;;;-45.056763;-24.357586;-37.202065;;954.8
1208.0;1062.5;;;;;;;;;;;;;;-0.89388716;-0.31055635;-0.013611255;;;;;954.8
1208.0;1062.5;;;;;;;;;;;;;;;;;-54.525135;-24.967955;-41.886654;;964.5
1208.0;1062.5;;;;;;;;;;;;;;-0.87820065;-0.32197028;-0.0601825;;;;;964.5
1208.0;1062.5;;;;;;;;;;;;;;;;;-60.544907;-27.11951;-45.91128;;964.5
1208.0;1062.5;;;;;;;;;;;;;;-0.84487444;-0.3452254;-0.102725305;;;;;964.5
1208.0;1062.5;;;;;;;;;;;;;;;;;-61.914425;-30.358286;-47.914062;;974.2
1208.0;1062.5;;;;;;;;;;;;;;-0.812891;-0.36292613;-0.124332406;;;;;974.2
1208.0;1062.5;;;;;;;;;;;;;;;;;-59.392838;-33.955654;-49.7528;;974.2
1208.0;1062.5;;;;;;;;;;;;;;-0.77767265;-0.36182746;-0.10364086;;;;;974.2
1208.0;1063.3;;;;;;;;;;;;;;;;;-58.404797;-35.348064;-52.06076;;983.7
1208.0;1063.3;;;;;;;;;;;;;;-0.75478375;-0.3571276;-0.09698782;;;;;983.7
1208.0;1063.3;;;;;;;;;;;;;;;;;-59.057133;-34.108246;-54.03684;;983.7
1208.0;1063.3;;;;;;;;;;;;;;-0.74306464;-0.3541368;-0.12005982;;;;;983.7
1208.0;1063.3;;;;;;;;;;;;;;;;;-59.751427;-34.67284;-55.955685;;993.4
1208.0;1063.3;;;;;;;;;;;;;;-0.74239326;-0.37018952;-0.09320353;;;;;993.4
1208.0;1063.3;;;;;;;;;;;;;;;;;-64.42076;-37.453842;-59.61028;;993.4
1208.0;1063.3;;;;;;;;;;;;;;-0.73519087;-0.42323068;-0.06756798;;;;;993.4
1208.0;1063.3;;;;;;;;;;;;;;;;;-73.73272;-37.08762;-66.53417;;1003.0
1208.0;1063.3;;;;;;;;;;;;;;-0.7130955;-0.51698357;-0.08026368;;;;;1003.0
1208.0;1063.3;;;;;;;;;;;;;;;;;-80.33616;-35.84399;-75.95294;;1003.0
1208.0;1063.3;;;;;;;;;;;;;;-0.7116916;-0.62929165;-0.11725211;;;;;1003.0
1209.0;1122.6;;;;;;;;;;;;;;;;;-80.38575;-35.78295;-91.12445;;1012.6
1209.0;1122.6;;;;;;;;;;;;;;-0.72273934;-0.72981966;-0.15021211;;;;;1012.6
1209.0;1122.6;;;;;;;;;;;;;;;;;-74.70168;-39.39558;-112.128815;;1012.6
1209.0;1122.6;;;;;;;;;;;;;;-0.7461165;-0.81276894;-0.14716025;;;;;1012.6
1209.0;1122.6;;;;;;;;;;;;;;;;;-66.93472;-45.36195;-124.40871;;1022.2
1209.0;1122.6;;;;;;;;;;;;;;-0.7467269;-0.8926664;-0.12128056;;;;;1022.2
1209.0;1122.6;;;;;;;;;;;;;;;;;-57.294685;-45.87695;-124.988556;;1022.2
1209.0;1122.6;;;;;;;;;;;;;;-0.7462996;-0.94802696;-0.04449599;;;;;1022.2
1209.0;1122.6;;;;;;;;;;;;;;;;;-57.092503;-46.491135;-124.988556;;1031.9
1209.0;1122.6;;;;;;;;;;;;;;-0.7625965;-0.99429303;-5.4933317E-4;;;;;1031.9
1209.0;1122.6;;;;;;;;;;;;;;;;;-61.96402;-46.380505;-124.988556;;1031.9
1209.0;1122.6;;;;;;;;;;;;;;-0.77498704;-0.99270606;-0.054139838;;;;;1031.9
1209.0;1123.4;;;;;;;;;;;;;;;;;-62.143314;-49.4171;-124.988556;;1041.5
1209.0;1123.4;;;;;;;;;;;;;;-0.86935025;-1.0157781;-0.05713065;;;;;1041.5
1209.0;1123.4;;;;;;;;;;;;;;;;;-67.77398;-58.24839;-124.988556;;1041.5
1209.0;1123.4;;;;;;;;;;;;;;-0.9535203;-1.052034;-0.09308145;;;;;1041.5
1209.0;1123.4;;;;;;;;;;;;;;;;;-65.48509;-63.303017;-124.988556;;1051.2
1209.0;1123.4;;;;;;;;;;;;;;-1.0524613;-1.0361644;-0.10095523;;;;;1051.2
1209.0;1123.4;;;;;;;;;;;;;;;;;-64.24528;-63.18476;-124.988556;;1051.2
1209.0;1123.4;;;;;;;;;;;;;;-1.1891232;-0.97128206;-0.08752709;;;;;1051.2
1209.0;1123.4;;;;;;;;;;;;;;;;;-60.110016;-63.146614;-124.988556;;1060.8
1209.0;1123.4;;;;;;;;;;;;;;-1.3403119;-0.83657336;-0.10522782;;;;;1060.8
1209.0;1123.4;;;;;;;;;;;;;;;;;-55.219425;-64.24909;-124.988556;;1060.8
1209.0;1123.4;;;;;;;;;;;;;;-1.4877774;-0.6772668;-0.17041536;;;;;1060.8
1268.0;1132.1;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1268.0;1132.1;;;;-0.09579088;0.13754655;0.05397416;;;;;;;;;;;;;;;
1268.0;1132.1;;;;-0.22306064;0.826336;0.15649416;;;;;;;;;;;;;;;
1268.0;1132.1;;;;-0.22975162;0.9281808;0.16491319;;;;;;;;;;;;;;;
1268.0;1132.1;;;;-0.23382571;0.92715085;0.16893007;;;;;;;;;;;;;;;
1268.0;1142.1;;;;-0.23644641;0.9275819;0.17179109;;;;;;;;;;;;;;;
1268.0;1142.1;;;;-0.23529056;0.92720807;0.1750641;;;;;;;;;;;;;;;
1268.0;1142.1;;;;-0.2332268;0.9268342;0.18057634;;;;;;;;;;;;;;;
1268.0;1142.1;;;;-0.23742297;0.9278337;0.18576051;;;;;;;;;;;;;;;
1268.0;1142.1;;;;-0.24145511;0.92868054;0.19121173;;;;;;;;;;;;;;;
1268.0;1143.5;57490;57496;12984;;;;;;;;;;;;;;;;;;
1268.0;1152.1;;;;-0.23874286;0.93244565;0.19848254;;;;;;;;;;;;;;;
1268.0;1152.1;;;;-0.2394791;0.9375802;0.2062073;;;;;;;;;;;;;;;
1268.0;1152.1;;;;-0.23813632;0.94332135;0.21221927;;;;;;;;;;;;;;;
1268.0;1152.1;;;;-0.23915485;0.95048153;0.21936801;;;;;;;;;;;;;;;
1268.0;1152.1;;;;-0.2386513;0.95865643;0.2241135;;;;;;;;;;;;;;;
1273.0;1162.2;;;;-0.2360268;0.96945965;0.23004535;;;;;;;;;;;;;;;
1273.0;1162.2;;;;-0.23424152;0.982525;0.23326877;;;;;;;;;;;;;;;
1273.0;1162.2;;;;-0.2364426;0.9936944;0.23437122;;;;;;;;;;;;;;;
1273.0;1162.2;;;;-0.23985675;1.0100251;0.2332001;;;;;;;;;;;;;;;
1273.0;1162.2;;;;-0.2446976;1.029339;0.23290256;;;;;;;;;;;;;;;
1273.0;1163.6;73892;73793;12972;;;;;;;;;;;;;;;;;;
1273.0;1170.0;;;;;;;;;;;;;0;;;;;;;;
1273.0;1170.0;;;;;;;;;;;;;0;;;;;;;;
1273.0;1170.0;;;;;;;;;;;;;-1;;;;;;;;
1273.0;1170.0;;;;;;;;;;;;;-2;;;;;;;;
1273.0;1170.0;;;;;;;;;;;;;-2;;;;;;;;
1273.0;1172.3;;;;-0.2525635;1.0518152;0.23324588;;;;;;;;;;;;;;;
1273.0;1172.3;;;;-0.26262668;1.0756379;0.23533633;;;;;;;;;;;;;;;
1273.0;1172.3;;;;-0.27199557;1.1039354;0.23835757;;;;;;;;;;;;;;;
1273.0;1172.3;;;;-0.28258136;1.1336213;0.24250796;;;;;;;;;;;;;;;
1273.0;1172.3;;;;-0.29661563;1.1627809;0.24818423;;;;;;;;;;;;;;;
1273.0;1182.4;;;;-0.3134003;1.1906625;0.25493625;;;;;;;;;;;;;;;
1273.0;1182.4;;;;-0.32613757;1.2229387;0.26451495;;;;;;;;;;;;;;;
1273.0;1182.4;;;;-0.33695605;1.2574617;0.27484134;;;;;;;;;;;;;;;
1273.0;1182.4;;;;-0.34840396;1.2947694;0.28665927;;;;;;;;;;;;;;;
1273.0;1182.4;;;;-0.36819842;1.3316194;0.30170825;;;;;;;;;;;;;;;
1274.0;1183.5;;;;;;;;;;;;;;;;;-41.600544;-61.655018;-124.988556;;1070.4
1274.0;1183.5;;;;;;;;;;;;;;-1.6727805;-0.55330056;-0.30726036;;;;;1070.4
1274.0;1183.5;;;;;;;;;;;;;;;;;-23.75866;-50.569168;-121.72689;;1070.4
1274.0;1183.5;;;;;;;;;;;;;;-1.891293;-0.374279;-0.4041261;;;;;1070.4
1274.0;1183.5;;;;;;;;;;;;;;;;;-16.155737;-44.160286;-106.15482;;1080.0
1274.0;1183.5;;;;;;;;;;;;;;-1.9998169;-0.27149266;-0.4958037;;;;;1080.0
1274.0;1183.5;;;;;;;;;;;;;;;;;-11.314737;-45.098724;-99.87182;;1080.0
1274.0;1183.5;;;;;;;;;;;;;;-1.9998169;-0.09112827;-0.5575121;;;;;1080.0
1274.0;1183.5;;;;;;;;;;;;;;;;;1.0910367;-44.095432;-99.29197;;1089.7
1274.0;1183.5;;;;;;;;;;;;;;-1.9998169;0.07586902;-0.5656301;;;;;1089.7
1274.0;1183.5;;;;;;;;;;;;;;;;;23.274178;-36.671803;-95.885345;;1089.7
1274.0;1183.5;;;;;;;;;;;;;;-1.9222999;0.2174749;-0.5166784;;;;;1089.7
1274.0;1184.1;;;;;;;;;;;;;;;;;32.26188;-26.764734;-89.05682;;1099.3
1274.0;1184.1;;;;;;;;;;;;;;-1.8389844;0.29486984;-0.42182684;;;;;1099.3
1274.0;1184.1;;;;;;;;;;;;;;;;;15.007477;-24.95651;-85.875275;;1099.3
1274.0;1184.1;;;;;;;;;;;;;;-1.8080996;0.3157445;-0.38850063;;;;;1099.3
1274.0;1184.1;;;;;;;;;;;;;;;;;-14.263588;-27.050844;-92.80297;;1109.0
1274.0;1184.1;;;;;;;;;;;;;;-1.7582934;0.3361919;-0.43189794;;;;;1109.0
1274.0;1184.1;;;;;;;;;;;;;;;;;-44.972836;-22.72103;-107.57394;;1109.0
1274.0;1184.1;;;;;;;;;;;;;;-1.6601459;0.35425887;-0.5595874;;;;;1109.0
1274.0;1184.1;;;;;;;;;;;;;;;;;-71.39805;-8.136998;-120.9067;;1118.5
1274.0;1184.1;;;;;;;;;;;;;;-1.5872676;0.33643606;-0.70961636;;;;;1118.5
1274.0;1184.1;;;;;;;;;;;;;;;;;-95.728935;7.683035;-124.96567;;1118.5
1274.0;1184.1;;;;;;;;;;;;;;-1.5226295;0.2287057;-0.8122196;;;;;1118.5
1329.0;1183.9;90197;90274;12967;;;;;;;;;;;;;;;;;;
1329.0;1192.3;;;;-0.38824087;1.366314;0.31657794;;;;;;;;;;;;;;;
1329.0;1192.3;;;;-0.40741354;1.3992807;0.33500674;;;;;;;;;;;;;;;
1329.0;1192.3;;;;-0.42592245;1.427559;0.3543053;;;;;;;;;;;;;;;
1329.0;1192.3;;;;-0.4449845;1.4507028;0.37336734;;;;;;;;;;;;;;;
1329.0;1192.3;;;;-0.4622231;1.4681207;0.3937226;;;;;;;;;;;;;;;
1329.0;1202.3;;;;-0.47739416;1.4793664;0.41568;;;;;;;;;;;;;;;
1329.0;1202.3;;;;-0.4926377;1.484131;0.43969733;;;;;;;;;;;;;;;
1329.0;1202.3;;;;-0.5066796;1.4835092;0.4620667;;;;;;;;;;;;;;;
1329.0;1202.3;;;;-0.51281744;1.4781839;0.48637015;;;;;;;;;;;;;;;
1329.0;1202.3;;;;-0.51681525;1.4705354;0.51194006;;;;;;;;;;;;;;;
1329.0;1203.8;106621;106630;12953;;;;;;;;;;;;;;;;;;
1329.0;1210.0;;;;;;;;;;;;;-23;;;;;;;;
1329.0;1210.0;;;;;;;;;;;;;13;;;;;;;;
1329.0;1210.0;;;;;;;;;;;;;14;;;;;;;;
1329.0;1210.0;;;;;;;;;;;;;-109;;;;;;;;
1329.0;1210.0;;;;;;;;;;;;;15;;;;;;;;
1329.0;1212.0;;;;-0.5211907;1.4586984;0.5377694;;;;;;;;;;;;;;;
1329.0;1212.0;;;;-0.51790243;1.4414254;0.56468207;;;;;;;;;;;;;;;
1329.0;1212.0;;;;-0.51317984;1.419449;0.5923081;;;;;;;;;;;;;;;
1329.0;1212.0;;;;-0.50669867;1.3943712;0.62255484;;;;;;;;;;;;;;;
1329.0;1212.0;;;;-0.49594885;1.3643991;0.65308005;;;;;;;;;;;;;;;
1332.0;1222.1;;;;-0.48916632;1.3329965;0.6840783;;;;;;;;;;;;;;;
1332.0;1222.1;;;;-0.47827536;1.2999994;0.7144509;;;;;;;;;;;;;;;
1332.0;1222.1;;;;-0.4677964;1.2675363;0.747654;;;;;;;;;;;;;;;
1332.0;1222.1;;;;-0.45815665;1.2371331;0.7808763;;;;;;;;;;;;;;;
1332.0;1222.1;;;;-0.45086676;1.2115785;0.8159715;;;;;;;;;;;;;;;
1332.0;1223.7;123120;123045;12944;;;;;;;;;;;;;;;;;;
1332.0;1232.3;;;;-0.43988806;1.1880533;0.85076535;;;;;;;;;;;;;;;
1332.0;1232.3;;;;-0.4320336;1.1684152;0.8835565;;;;;;;;;;;;;;;
1332.0;1232.3;;;;-0.42416388;1.1498109;0.9112283;;;;;;;;;;;;;;;
1332.0;1232.3;;;;-0.41666037;1.1330072;0.94034207;;;;;;;;;;;;;;;
1332.0;1232.3;;;;-0.41204077;1.1171113;0.96649563;;;;;;;;;;;;;;;
1332.0;1242.4;;;;-0.4072762;1.1007158;0.9888307;;;;;;;;;;;;;;;
1332.0;1242.4;;;;-0.40409094;1.082924;1.0068475;;;;;;;;;;;;;;;
1332.0;1242.4;;;;-0.4014817;1.0643235;1.0214578;;;;;;;;;;;;;;;
1332.0;1242.4;;;;-0.40111548;1.0438157;1.0298158;;;;;;;;;;;;;;;
1332.0;1242.4;;;;-0.39491278;1.0245401;1.0313607;;;;;;;;;;;;;;;
1332.0;1244.0;139441;139452;12931;;;;;;;;;;;;;;;;;;
1332.0;1250.4;;;;;;;;;;;;;-234;;;;;;;;
1332.0;1250.4;;;;;;;;;;;;;-127;;;;;;;;
1332.0;1250.4;;;;;;;;;;;;;169;;;;;;;;
1332.0;1250.4;;;;;;;;;;;;;-1249;;;;;;;;
1332.0;1250.4;;;;;;;;;;;;;641;;;;;;;;
1335.0;1250.7;;;;;;;;;;;;;;;;;-106.997894;16.434217;-124.988556;;1128.2
1335.0;1250.7;;;;;;;;;;;;;;-1.4286935;0.09418012;-0.9558397;;;;;1128.2
1335.0;1250.7;;;;;;;;;;;;;;;;;-101.50456;30.030212;-124.988556;;1128.2
1335.0;1250.7;;;;;;;;;;;;;;-1.4354686;-0.03747673;-1.0461135;;;;;1128.2
1335.0;1250.7;;;;;;;;;;;;;;;;;-98.921936;42.90521;-124.988556;;1137.8
1335.0;1250.7;;;;;;;;;;;;;;-1.4818567;-0.10180975;-1.0871303;;;;;1137.8
1335.0;1250.7;;;;;;;;;;;;;;;;;-102.88171;48.802914;-124.988556;;1137.8
1335.0;1250.7;;;;;;;;;;;;;;-1.5173192;-0.16498306;-1.1339457;;;;;1137.8
1335.0;1250.7;;;;;;;;;;;;;;;;;-104.20545;47.63558;-124.988556;;1147.5
1335.0;1250.7;;;;;;;;;;;;;;-1.5457015;-0.22254097;-1.0850551;;;;;1147.5
1335.0;1250.7;;;;;;;;;;;;;;;;;-101.439705;33.47499;-124.988556;;1147.5
1335.0;1250.7;;;;;;;;;;;;;;-1.5566882;-0.27820674;-0.9519333;;;;;1147.5
1335.0;1251.5;;;;;;;;;;;;;;;;;-92.89452;11.329996;-124.988556;;1157.0
1335.0;1251.5;;;;;;;;;;;;;;-1.51854;-0.36988434;-0.7801141;;;;;1157.0
1335.0;1251.5;;;;;;;;;;;;;;;;;-81.495865;-7.6029234;-124.988556;;1157.0
1335.0;1251.5;;;;;;;;;;;;;;-1.4372997;-0.42286447;-0.56697285;;;;;1157.0
1335.0;1251.5;;;;;;;;;;;;;;;;;-75.04501;-17.689291;-122.604294;;1166.7
1335.0;1251.5;;;;;;;;;;;;;;-1.3804742;-0.42854092;-0.38789025;;;;;1166.7
1335.0;1251.5;;;;;;;;;;;;;;;;;-73.213905;-19.287699;-110.477005;;1166.7
1335.0;1251.5;;;;;;;;;;;;;;-1.3375652;-0.4293344;-0.30414745;;;;;1166.7
1335.0;1251.5;;;;;;;;;;;;;;;;;-67.06443;-15.167699;-93.920715;;1176.4
1335.0;1251.5;;;;;;;;;;;;;;-1.31077;-0.41608936;-0.22766808;;;;;1176.4
1335.0;1251.5;;;;;;;;;;;;;;;;;-59.644615;-14.603107;-81.202126;;1176.4
1335.0;1251.5;;;;;;;;;;;;;;-1.2494278;-0.384167;-0.19666128;;;;;1176.4
1388.0;1252.3;;;;-0.38925177;1.0026475;1.0312158;;;;;;;;;;;;;;;
1388.0;1252.3;;;;-0.3894921;0.9799882;1.0268899;;;;;;;;;;;;;;;
1388.0;1252.3;;;;-0.38632208;0.9550134;1.0200006;;;;;;;;;;;;;;;
1388.0;1252.3;;;;-0.38566977;0.93244565;1.0063478;;;;;;;;;;;;;;;
1388.0;1252.3;;;;-0.38240057;0.9095384;0.9905473;;;;;;;;;;;;;;;
1388.0;1262.3;;;;-0.38303763;0.88731015;0.9690591;;;;;;;;;;;;;;;
1388.0;1262.3;;;;-0.3750344;0.86717236;0.94721615;;;;;;;;;;;;;;;
1388.0;1262.3;;;;-0.37798697;0.847046;0.9216691;;;;;;;;;;;;;;;
1388.0;1262.3;;;;-0.3816262;0.8278276;0.89473355;;;;;;;;;;;;;;;
1388.0;1262.3;;;;-0.37919623;0.8084146;0.86208737;;;;;;;;;;;;;;;
1388.0;1264.1;155795;155796;12917;;;;;;;;;;;;;;;;;;
1388.0;1272.2;;;;-0.36106876;0.79143155;0.8310319;;;;;;;;;;;;;;;
1388.0;1272.2;;;;-0.3549576;0.7769624;0.7968217;;;;;;;;;;;;;;;
1388.0;1272.2;;;;-0.3543854;0.7655755;0.76399624;;;;;;;;;;;;;;;
1388.0;1272.2;;;;-0.34934238;0.75260174;0.7326699;;;;;;;;;;;;;;;
1388.0;1272.2;;;;-0.33864978;0.7415429;0.7006722;;;;;;;;;;;;;;;
1388.0;1282.3;;;;-0.3254967;0.7342034;0.6722031;;;;;;;;;;;;;;;
1388.0;1282.3;;;;-0.3103371;0.7285729;0.6420136;;;;;;;;;;;;;;;
1388.0;1282.3;;;;-0.30521396;0.72518545;0.61528784;;;;;;;;;;;;;;;
1388.0;1282.3;;;;-0.28966907;0.72212607;0.5921441;;;;;;;;;;;;;;;
1388.0;1282.3;;;;-0.28172305;0.71685416;0.56862646;;;;;;;;;;;;;;;
1391.0;1284.1;172102;172144;12932;;;;;;;;;;;;;;;;;;
1391.0;1290.4;;;;;;;;;;;;;3679;;;;;;;;
1391.0;1290.4;;;;;;;;;;;;;-2165;;;;;;;;
1391.0;1290.4;;;;;;;;;;;;;-7926;;;;;;;;
