patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9227.0;9177.5;;;;;;;;;;;;;;1.3794366;0.77767265;-0.3483993;;;;;9044.7
9227.0;9177.5;;;;;;;;;;;;;;;;;49.58876;-77.67342;103.80871;;9054.3
9227.0;9177.5;;;;;;;;;;;;;;1.5839106;0.6060976;-0.5601978;;;;;9054.3
9227.0;9177.5;;;;;;;;;;;;;;;;;39.97543;-58.77102;105.616936;;9054.3
9227.0;9177.5;;;;;;;;;;;;;;1.7419355;0.5074618;-0.44343394;;;;;9054.3
9229.0;9178.7;;;;;;;;;;;;;;;;;22.988068;-47.70806;112.235634;;9064.0
9229.0;9178.7;;;;;;;;;;;;;;1.8519852;0.40028077;-0.3183691;;;;;9064.0
9229.0;9178.7;;;;;;;;;;;;;;;;;5.939665;-45.686207;120.330666;;9064.0
9229.0;9178.7;;;;;;;;;;;;;;1.8989837;0.27014986;-0.31556138;;;;;9064.0
9229.0;9178.7;;;;;;;;;;;;;;;;;3.2731102;-47.505875;123.775444;;9073.6
9229.0;9178.7;;;;;;;;;;;;;;1.8623616;0.17633595;-0.33136997;;;;;9073.6
9229.0;9178.7;;;;;;;;;;;;;;;;;14.061403;-46.50258;119.36171;;9073.6
9229.0;9178.7;;;;;;;;;;;;;;1.662038;0.1612598;-0.35084078;;;;;9073.6
9229.0;9178.7;;;;;;;;;;;;;;;;;26.551104;-36.671803;101.11545;;9083.2
9229.0;9178.7;;;;;;;;;;;;;;1.2334971;0.28357798;-0.49739066;;;;;9083.2
9229.0;9178.7;;;;;;;;;;;;;;;;;32.46025;-9.258553;84.688866;;9083.2
9229.0;9178.7;;;;;;;;;;;;;;0.91451764;0.5636769;-0.43946654;;;;;9083.2
9229.0;9179.2;;;;-1.1213075;0.17591478;0.7168465;;;;;;;;;;;;;;;
9229.0;9179.2;;;;-1.1188165;0.17894365;0.7115136;;;;;;;;;;;;;;;
9229.0;9179.2;;;;-1.1159097;0.18094636;0.7082177;;;;;;;;;;;;;;;
9229.0;9179.2;;;;-1.1136552;0.18321611;0.70478064;;;;;;;;;;;;;;;
9229.0;9179.2;;;;-1.1110688;0.18481828;0.70075613;;;;;;;;;;;;;;;
9229.0;9181.7;262143;262143;13217;;;;;;;;;;;;;;;;;;
9229.0;9184.1;;;;;;;;;;-11.387218;15.190588;5.4017763;;;;;;;;;
9229.0;9184.1;;;;;;;0.7392193;-0.455092;0.4255501;;;;;;;;;;;;
9229.0;9184.1;;;;;;;;;;-14.179663;18.295847;10.093997;;;;;;;;;
9229.0;9184.1;;;;;;;0.7412336;-0.45728934;0.43623158;;;;;;;;;;;;
9231.0;9184.8;;;;;;;;;;;;;2730;;;;;;;;
9231.0;9184.8;;;;;;;;;;;;;2904;;;;;;;;
9231.0;9184.8;;;;;;;;;;;;;3125;;;;;;;;
9231.0;9184.8;;;;;;;;;;;;;3042;;;;;;;;
9231.0;9184.8;;;;;;;;;;;;;2648;;;;;;;;
9231.0;9189.3;;;;-1.1097451;0.18709184;0.6988717;;;;;;;;;;;;;;;
9231.0;9189.3;;;;-1.1084062;0.18846515;0.69691855;;;;;;;;;;;;;;;
9231.0;9189.3;;;;-1.1090165;0.1884537;0.69484335;;;;;;;;;;;;;;;
9231.0;9189.3;;;;-1.1103212;0.18938068;0.69326025;;;;;;;;;;;;;;;
9231.0;9189.3;;;;-1.1150209;0.18978885;0.6916581;;;;;;;;;;;;;;;
9231.0;9192.5;;;;;;;;;;;;;;;;;36.75573;3.1777399;80.8092;;9092.7
9231.0;9192.5;;;;;;;;;;;;;;0.89474165;0.77462083;-0.26154363;;;;;9092.7
9231.0;9192.5;;;;;;;;;;;;;;;;;40.330208;-4.81048;80.13779;;9092.7
9231.0;9192.5;;;;;;;;;;;;;;0.9230018;0.89901423;-0.34449294;;;;;9092.7
9231.0;9192.5;;;;;;;;;;;;;;;;;49.169136;-12.653737;80.82827;;9102.3
9231.0;9192.5;;;;;;;;;;;;;;0.93923765;0.9731742;-0.5056307;;;;;9102.3
9231.0;9192.5;;;;;;;;;;;;;;;;;62.150944;-13.302256;82.03375;;9102.3
9231.0;9192.5;;;;;;;;;;;;;;0.9504685;0.94570756;-0.55244607;;;;;9102.3
9231.0;9192.5;;;;;;;;;;;;;;;;;72.27546;-8.167517;80.80538;;9112.0
9231.0;9192.5;;;;;;;;;;;;;;0.92855614;0.91567737;-0.3789178;;;;;9112.0
9231.0;9192.5;;;;;;;;;;;;;;;;;67.96853;-6.469924;79.32523;;9112.0
9231.0;9192.5;;;;;;;;;;;;;;0.9098178;0.88698995;-0.15741447;;;;;9112.0
9231.0;9193.5;;;;;;;;;;-17.250587;20.928068;14.85107;;;;;;;;;
9231.0;9193.5;;;;;;;0.7396466;-0.4638203;0.44856104;;;;;;;;;;;;
9231.0;9193.5;;;;;;;;;;-20.317698;23.102512;19.64629;;;;;;;;;
9231.0;9193.5;;;;;;;0.73519087;-0.47267067;0.4580218;;;;;;;;;;;;
9283.0;9199.2;;;;-1.1215364;0.18877032;0.691372;;;;;;;;;;;;;;;
9283.0;9199.2;;;;-1.131157;0.18812183;0.6905976;;;;;;;;;;;;;;;
9283.0;9199.2;;;;-1.1417161;0.18729784;0.68954474;;;;;;;;;;;;;;;
9283.0;9199.2;;;;-1.154152;0.18757632;0.68926245;;;;;;;;;;;;;;;
9283.0;9199.2;;;;-1.1660386;0.1884003;0.6897393;;;;;;;;;;;;;;;
9283.0;9201.7;262143;262143;13224;;;;;;;;;;;;;;;;;;
9283.0;9203.1;;;;;;;;;;-23.499252;24.803917;24.475845;;;;;;;;;
9283.0;9203.1;;;;;;;0.732078;-0.484756;0.46864223;;;;;;;;;;;;
9283.0;9203.1;;;;;;;;;;-26.581623;26.062807;29.21003;;;;;;;;;
9283.0;9203.1;;;;;;;0.7311014;-0.49586475;0.48066652;;;;;;;;;;;;
9283.0;9209.2;;;;-1.1789514;0.19055942;0.689869;;;;;;;;;;;;;;;
9283.0;9209.2;;;;-1.1916925;0.1940842;0.691475;;;;;;;;;;;;;;;
9283.0;9209.2;;;;-1.2044336;0.19810489;0.6932221;;;;;;;;;;;;;;;
9283.0;9209.2;;;;-1.2158242;0.20316318;0.69500357;;;;;;;;;;;;;;;
9283.0;9209.2;;;;-1.2267648;0.20875171;0.6971589;;;;;;;;;;;;;;;
9283.0;9212.6;;;;;;;;;;-29.442732;26.73803;34.28373;;;;;;;;;
9283.0;9212.6;;;;;;;0.73018587;-0.51173437;0.49452192;;;;;;;;;;;;
9283.0;9212.6;;;;;;;;;;-32.002472;26.657919;39.746544;;;;;;;;;
9283.0;9212.6;;;;;;;0.7328715;-0.5274209;0.50935394;;;;;;;;;;;;
9286.0;9219.3;;;;-1.2368966;0.21498111;0.6986123;;;;;;;;;;;;;;;
9286.0;9219.3;;;;-1.245926;0.22149661;0.7000199;;;;;;;;;;;;;;;
9286.0;9219.3;;;;-1.2532655;0.22879794;0.7013741;;;;;;;;;;;;;;;
9286.0;9219.3;;;;-1.2594682;0.23715594;0.7032891;;;;;;;;;;;;;;;
9286.0;9219.3;;;;-1.2647744;0.24551776;0.70564276;;;;;;;;;;;;;;;
9286.0;9222.3;;;;;;;;;;-34.37147;25.593584;45.171207;;;;;;;;;
9286.0;9222.3;;;;;;;0.7365337;-0.5446333;0.52266;;;;;;;;;;;;
9286.0;9222.3;;;;;;;;;;-36.679432;23.785364;50.733208;;;;;;;;;
9286.0;9222.3;;;;;;;0.737083;-0.5614795;0.5349895;;;;;;;;;;;;
9286.0;9221.9;262143;262143;13225;;;;;;;;;;;;;;;;;;
9286.0;9225.0;;;;;;;;;;;;;2358;;;;;;;;
9286.0;9225.0;;;;;;;;;;;;;2354;;;;;;;;
9286.0;9225.0;;;;;;;;;;;;;2357;;;;;;;;
9286.0;9225.0;;;;;;;;;;;;;2178;;;;;;;;
9286.0;9225.0;;;;;;;;;;;;;1952;;;;;;;;
9286.0;9229.4;;;;-1.2691842;0.25351337;0.706791;;;;;;;;;;;;;;;
9286.0;9229.4;;;;-1.2726136;0.2616196;0.70973593;;;;;;;;;;;;;;;
9286.0;9229.4;;;;-1.2760888;0.27004245;0.7117043;;;;;;;;;;;;;;;
9286.0;9229.4;;;;-1.2787935;0.27758792;0.71389014;;;;;;;;;;;;;;;
9286.0;9229.4;;;;-1.2800981;0.28355792;0.71589285;;;;;;;;;;;;;;;
9286.0;9231.9;;;;;;;;;;-39.029358;21.30955;56.207462;;;;;;;;;
9286.0;9231.9;;;;;;;0.73842585;-0.5689871;0.54451126;;;;;;;;;;;;
9286.0;9231.9;;;;;;;;;;-41.104618;18.379772;61.30024;;;;;;;;;
9286.0;9231.9;;;;;;;0.7362285;-0.578814;0.55616933;;;;;;;;;;;;
9288.0;9237.8;;;;;;;;;;;;;;;;;49.98932;-9.220405;80.545975;;9121.7
9288.0;9237.8;;;;;;;;;;;;;;0.92190313;0.7636952;-0.036317028;;;;;9121.7
9288.0;9237.8;;;;;;;;;;;;;;;;;26.497696;-6.363109;81.480606;;9121.7
9288.0;9237.8;;;;;;;;;;;;;;0.931608;0.641377;0.014038514;;;;;9121.7
9288.0;9237.8;;;;;;;;;;;;;;;;;3.3646657;0.9575182;83.26975;;9131.4
9288.0;9237.8;;;;;;;;;;;;;;0.9289224;0.50618;0.0023804437;;;;;9131.4
9288.0;9237.8;;;;;;;;;;;;;;;;;-11.700033;7.488479;85.89435;;9131.4
9288.0;9237.8;;;;;;;;;;;;;;0.94210637;0.39063692;-0.05121006;;;;;9131.4
9288.0;9237.8;;;;;;;;;;;;;;;;;-18.35307;9.968108;88.0192;;9141.0
9288.0;9237.8;;;;;;;;;;;;;;0.95992917;0.3160497;-0.13251136;;;;;9141.0
9288.0;9237.8;;;;;;;;;;;;;;;;;-20.363476;9.521775;90.12497;;9141.0
9288.0;9237.8;;;;;;;;;;;;;;0.9823908;0.2602008;-0.2042909;;;;;9141.0
9288.0;9239.4;;;;-1.2825662;0.29018405;0.7170983;;;;;;;;;;;;;;;
9288.0;9239.4;;;;-1.2843591;0.29595187;0.71708304;;;;;;;;;;;;;;;
9288.0;9239.4;;;;-1.2852975;0.30207828;0.71718985;;;;;;;;;;;;;;;
9288.0;9239.4;;;;-1.2859803;0.308754;0.7164193;;;;;;;;;;;;;;;
9288.0;9239.4;;;;-1.2854768;0.31518176;0.71781164;;;;;;;;;;;;;;;
9288.0;9241.4;;;;;;;;;;-42.76406;15.606402;66.07639;;;;;;;;;
9288.0;9241.4;;;;;;;0.74202704;-0.5844905;0.5614185;;;;;;;;;;;;
9288.0;9241.4;;;;;;;;;;-44.289986;12.138738;70.684685;;;;;;;;;
9288.0;9241.4;;;;;;;0.74471265;-0.5860164;0.5659963;;;;;;;;;;;;
9288.0;9242.0;262143;262143;13245;;;;;;;;;;;;;;;;;;
9289.0;9249.5;;;;-1.283806;0.32160953;0.71880347;;;;;;;;;;;;;;;
9289.0;9249.5;;;;-1.2832338;0.32813266;0.7181435;;;;;;;;;;;;;;;
9289.0;9249.5;;;;-1.2819215;0.33343127;0.7161103;;;;;;;;;;;;;;;
9289.0;9249.5;;;;-1.2806932;0.3388367;0.7163773;;;;;;;;;;;;;;;
9289.0;9249.5;;;;-1.2783891;0.34491733;0.7162972;;;;;;;;;;;;;;;
9289.0;9251.0;;;;;;;;;;-45.80065;7.8470716;75.33876;;;;;;;;;
9289.0;9251.0;;;;;;;0.7473373;-0.58552814;0.5653859;;;;;;;;;;;;
9289.0;9251.0;;;;;;;;;;-47.37617;3.2807398;80.04242;;;;;;;;;
9289.0;9251.0;;;;;;;0.7475204;-0.58247626;0.5642262;;;;;;;;;;;;
9289.0;9252.9;;;;;;;;;;;;;;;;;-20.104067;7.9577017;92.642746;;9150.6
9289.0;9252.9;;;;;;;;;;;;;;1.0005798;0.20862453;-0.26007873;;;;;9150.6
9289.0;9252.9;;;;;;;;;;;;;;;;;-16.201513;4.6006656;95.8472;;9150.6
9289.0;9252.9;;;;;;;;;;;;;;1.010651;0.15448469;-0.30939665;;;;;9150.6
9289.0;9252.9;;;;;;;;;;;;;;;;;-7.293924;-2.4300365;99.059265;;9160.3
9289.0;9252.9;;;;;;;;;;;;;;1.0033876;0.10998871;-0.349559;;;;;9160.3
9289.0;9252.9;;;;;;;;;;;;;;;;;4.772332;-14.275033;100.1503;;9160.3
9289.0;9252.9;;;;;;;;;;;;;;0.9798883;0.0867336;-0.3937498;;;;;9160.3
9289.0;9252.9;;;;;;;;;;;;;;;;;18.94818;-27.691732;99.917595;;9169.8
9289.0;9252.9;;;;;;;;;;;;;;0.96334726;0.08642842;-0.46186712;;;;;9169.8
9289.0;9252.9;;;;;;;;;;;;;;;;;32.47551;-35.920284;98.6549;;9169.8
9289.0;9252.9;;;;;;;;;;;;;;0.9518723;0.07928709;-0.51979125;;;;;9169.8
9344.0;9259.5;;;;-1.275364;0.35043338;0.7161942;;;;;;;;;;;;;;;
9344.0;9259.5;;;;-1.2722627;0.35655978;0.7164727;;;;;;;;;;;;;;;
9344.0;9259.5;;;;-1.2685815;0.36307147;0.715313;;;;;;;;;;;;;;;
9344.0;9259.5;;;;-1.2648965;0.36923984;0.71451575;;;;;;;;;;;;;;;
9344.0;9259.5;;;;-1.2607766;0.37514883;0.71324927;;;;;;;;;;;;;;;
9344.0;9260.5;;;;;;;;;;-48.98221;-1.4267403;84.73464;;;;;;;;;
9344.0;9260.5;;;;;;;0.7490463;-0.57332075;0.56105226;;;;;;;;;;;;
9344.0;9260.5;;;;;;;;;;-50.458538;-6.1799984;89.29716;;;;;;;;;
9344.0;9260.5;;;;;;;0.7458724;-0.56514174;0.5623951;;;;;;;;;;;;
9344.0;9262.2;262143;262143;13246;;;;;;;;;;;;;;;;;;
9344.0;9265.1;;;;;;;;;;;;;1808;;;;;;;;
9344.0;9265.1;;;;;;;;;;;;;1761;;;;;;;;
9344.0;9265.1;;;;;;;;;;;;;1789;;;;;;;;
9344.0;9265.1;;;;;;;;;;;;;1629;;;;;;;;
9344.0;9265.1;;;;;;;;;;;;;1229;;;;;;;;
9344.0;9269.3;;;;-1.2568132;0.3808251;0.7125016;;;;;;;;;;;;;;;
9344.0;9269.3;;;;-1.2530938;0.38698584;0.7106324;;;;;;;;;;;;;;;
9344.0;9269.3;;;;-1.2492257;0.39280325;0.70831686;;;;;;;;;;;;;;;
9344.0;9269.3;;;;-1.2453004;0.39902884;0.7063523;;;;;;;;;;;;;;;
9344.0;9269.3;;;;-1.2426339;0.4048348;0.70462424;;;;;;;;;;;;;;;
9344.0;9269.8;;;;;;;;;;-51.831875;-10.86459;93.74142;;;;;;;;;
9344.0;9269.8;;;;;;;0.74996185;-0.5572069;0.56624043;;;;;;;;;;;;
9344.0;9269.8;;;;;;;;;;-53.041172;-15.076143;98.071236;;;;;;;;;
9344.0;9269.8;;;;;;;0.7529527;-0.54554886;0.57417524;;;;;;;;;;;;
9346.0;9279.3;;;;-1.2384073;0.4111138;0.7025872;;;;;;;;;;;;;;;
9346.0;9279.3;;;;-1.2348748;0.4162522;0.70079046;;;;;;;;;;;;;;;
9346.0;9279.3;;;;-1.2307512;0.42115408;0.69715124;;;;;;;;;;;;;;;
9346.0;9279.3;;;;-1.2261659;0.42709357;0.69443136;;;;;;;;;;;;;;;
9346.0;9279.3;;;;-1.2217141;0.4321366;0.6914025;;;;;;;;;;;;;;;
9346.0;9279.4;;;;;;;;;;-53.941467;-18.917662;102.32856;;;;;;;;;
9346.0;9279.4;;;;;;;0.7674795;-0.5404828;0.58503985;;;;;;;;;;;;
9346.0;9279.4;;;;;;;;;;-54.700615;-21.614735;106.39897;;;;;;;;;
9346.0;9279.4;;;;;;;0.78469193;-0.53840756;0.5989563;;;;;;;;;;;;
9346.0;9282.1;262143;262143;13261;;;;;;;;;;;;;;;;;;
9346.0;9289.0;;;;;;;;;;-55.471203;-22.90414;110.457924;;;;;;;;;
9346.0;9289.0;;;;;;;0.81246376;-0.53712577;0.6122623;;;;;;;;;;;;
9346.0;9289.0;;;;;;;;;;-56.321907;-22.92703;114.23841;;;;;;;;;
9346.0;9289.0;;;;;;;0.8427381;-0.53578293;0.62581253;;;;;;;;;;;;
9346.0;9289.5;;;;-1.2172433;0.4364739;0.6878701;;;;;;;;;;;;;;;
9346.0;9289.5;;;;-1.2115136;0.4401284;0.6843491;;;;;;;;;;;;;;;
9346.0;9289.5;;;;-1.2045976;0.44448858;0.68116766;;;;;;;;;;;;;;;
9346.0;9289.5;;;;-1.1970063;0.4486428;0.677784;;;;;;;;;;;;;;;
9346.0;9289.5;;;;-1.188244;0.45280463;0.6738816;;;;;;;;;;;;;;;
9350.0;9298.0;;;;;;;;;;;;;;;;;42.886135;-36.160618;96.392715;;9179.5
9350.0;9298.0;;;;;;;;;;;;;;0.93844414;0.08539079;-0.5261391;;;;;9179.5
9350.0;9298.0;;;;;;;;;;;;;;;;;48.76095;-30.220953;93.035675;;9179.5
9350.0;9298.0;;;;;;;;;;;;;;0.91708124;0.11236915;-0.4956206;;;;;9179.5
9350.0;9298.0;;;;;;;;;;;;;;;;;50.97354;-22.804956;88.52275;;9189.1
9350.0;9298.0;;;;;;;;;;;;;;0.89834285;0.15430158;-0.42023987;;;;;9189.1
9350.0;9298.0;;;;;;;;;;;;;;;;;50.626392;-16.80044;82.37327;;9189.1
9350.0;9298.0;;;;;;;;;;;;;;0.8701438;0.24311045;-0.33851132;;;;;9189.1
9350.0;9298.0;;;;;;;;;;;;;;;;;50.035095;-14.397107;78.09686;;9198.6
9350.0;9298.0;;;;;;;;;;;;;;0.8543351;0.3284402;-0.30024108;;;;;9198.6
9350.0;9298.0;;;;;;;;;;;;;;;;;50.710316;-12.665181;75.08698;;9198.6
9350.0;9298.0;;;;;;;;;;;;;;0.8352306;0.40003663;-0.27362895;;;;;9198.6
9350.0;9298.5;;;;;;;;;;-57.500687;-22.080143;117.85486;;;;;;;;;
9350.0;9298.5;;;;;;;0.86587113;-0.53346354;0.6445509;;;;;;;;;;;;
9350.0;9298.5;;;;;;;;;;-58.679466;-20.714437;121.37592;;;;;;;;;
9350.0;9298.5;;;;;;;0.88534194;-0.5329142;0.6607257;;;;;;;;;;;;
9350.0;9299.4;;;;-1.1787378;0.45771796;0.66971976;;;;;;;;;;;;;;;
9350.0;9299.4;;;;-1.1685716;0.46257788;0.6659623;;;;;;;;;;;;;;;
9350.0;9299.4;;;;-1.1584474;0.466034;0.66200644;;;;;;;;;;;;;;;
9350.0;9299.4;;;;-1.1487352;0.4685517;0.65765005;;;;;;;;;;;;;;;
9350.0;9299.4;;;;-1.1374665;0.47005087;0.6543656;;;;;;;;;;;;;;;
9350.0;9302.2;262143;262143;13275;;;;;;;;;;;;;;;;;;
9352.0;9305.3;;;;;;;;;;;;;918;;;;;;;;
9352.0;9305.3;;;;;;;;;;;;;865;;;;;;;;
9352.0;9305.3;;;;;;;;;;;;;916;;;;;;;;
9352.0;9305.3;;;;;;;;;;;;;942;;;;;;;;
9352.0;9305.3;;;;;;;;;;;;;997;;;;;;;;
9352.0;9308.1;;;;;;;;;;-60.029907;-18.913847;123.95474;;;;;;;;;
9352.0;9308.1;;;;;;;0.8906522;-0.53297526;0.67757195;;;;;;;;;;;;
9352.0;9308.1;;;;;;;;;;-61.14002;-16.857662;124.85885;;;;;;;;;
9352.0;9308.1;;;;;;;0.89724416;-0.53004545;0.69057286;;;;;;;;;;;;
9352.0;9309.5;;;;-1.1244355;0.47211462;0.65126806;;;;;;;;;;;;;;;
9352.0;9309.5;;;;-1.1120187;0.47474676;0.6474801;;;;;;;;;;;;;;;
9352.0;9309.5;;;;-1.0980989;0.47745138;0.6435891;;;;;;;;;;;;;;;
9352.0;9309.5;;;;-1.085888;0.48032004;0.63983923;;;;;;;;;;;;;;;
9352.0;9309.5;;;;-1.0745698;0.48177344;0.635109;;;;;;;;;;;;;;;
9352.0;9313.4;;;;;;;;;;;;;;;;;53.006836;-12.947477;71.977905;;9208.3
9352.0;9313.4;;;;;;;;;;;;;;0.8250984;0.47553942;-0.26917326;;;;;9208.3
9352.0;9313.4;;;;;;;;;;;;;;;;;54.63958;-14.332255;70.43672;;9208.3
9352.0;9313.4;;;;;;;;;;;;;;0.8371838;0.53334147;-0.28858304;;;;;9208.3
9352.0;9313.4;;;;;;;;;;;;;;;;;55.7268;-13.840144;70.40238;;9217.9
9352.0;9313.4;;;;;;;;;;;;;;0.8646504;0.5694144;-0.31220436;;;;;9217.9
9352.0;9313.4;;;;;;;;;;;;;;;;;55.9595;-10.265663;69.73098;;9217.9
9352.0;9313.4;;;;;;;;;;;;;;0.8912015;0.59297466;-0.32111576;;;;;9217.9
9352.0;9313.4;;;;;;;;;;;;;;;;;54.422134;-5.043184;68.95275;;9227.6
9352.0;9313.4;;;;;;;;;;;;;;0.90316474;0.5983459;-0.3177587;;;;;9227.6
9352.0;9313.4;;;;;;;;;;;;;;;;;51.62206;0.23270364;68.73913;;9227.6
9352.0;9313.4;;;;;;;;;;;;;;0.9071932;0.588702;-0.29853207;;;;;9227.6
9403.0;9317.5;;;;;;;;;;-61.85339;-14.84344;124.881744;;;;;;;;;
9403.0;9317.5;;;;;;;0.89852595;-0.5287637;0.7058931;;;;;;;;;;;;
9403.0;9317.5;;;;;;;;;;-61.998352;-12.924589;124.881744;;;;;;;;;
9403.0;9317.5;;;;;;;0.9024323;-0.5244301;0.72041994;;;;;;;;;;;;
9403.0;9319.4;;;;-1.0636941;0.4818192;0.6297837;;;;;;;;;;;;;;;
9403.0;9319.4;;;;-1.0510408;0.48178107;0.6240273;;;;;;;;;;;;;;;
9403.0;9319.4;;;;-1.0398065;0.480774;0.6177102;;;;;;;;;;;;;;;
9403.0;9319.4;;;;-1.0286332;0.48063666;0.6118241;;;;;;;;;;;;;;;
9403.0;9319.4;;;;-1.0169183;0.48156363;0.6065865;;;;;;;;;;;;;;;
9403.0;9322.2;262143;262143;13294;;;;;;;;;;;;;;;;;;
9403.0;9327.1;;;;;;;;;;-61.67409;-11.139256;124.881744;;;;;;;;;
9403.0;9327.1;;;;;;;0.90249336;-0.5213172;0.7327494;;;;;;;;;;;;
9403.0;9327.1;;;;;;;;;;-61.05609;-10.074923;124.881744;;;;;;;;;
9403.0;9327.1;;;;;;;0.90176094;-0.5215003;0.73860896;;;;;;;;;;;;
9403.0;9329.4;;;;-1.0067369;0.48183066;0.60018164;;;;;;;;;;;;;;;
9403.0;9329.4;;;;-0.9977571;0.48048025;0.5929833;;;;;;;;;;;;;;;
9403.0;9329.4;;;;-0.9902154;0.4772492;0.5855103;;;;;;;;;;;;;;;
9403.0;9329.4;;;;-0.9802705;0.47515494;0.57884604;;;;;;;;;;;;;;;
9403.0;9329.4;;;;-0.97056973;0.47123724;0.5705834;;;;;;;;;;;;;;;
9403.0;9336.6;;;;;;;;;;-60.140537;-9.4569235;124.881744;;;;;;;;;
9403.0;9336.6;;;;;;;0.90145576;-0.52320933;0.7430036;;;;;;;;;;;;
9403.0;9336.6;;;;;;;;;;-58.8168;-9.01822;124.881744;;;;;;;;;
9403.0;9336.6;;;;;;;0.89962465;-0.5204016;0.74764246;;;;;;;;;;;;
9405.0;9339.5;;;;-0.9579469;0.47002417;0.564354;;;;;;;;;;;;;;;
9405.0;9339.5;;;;-0.94672406;0.46865088;0.5554772;;;;;;;;;;;;;;;
9405.0;9339.5;;;;-0.9368936;0.4680062;0.5480805;;;;;;;;;;;;;;;
9405.0;9339.5;;;;-0.9256288;0.46696478;0.54010016;;;;;;;;;;;;;;;
9405.0;9339.5;;;;-0.9165689;0.4648171;0.5334359;;;;;;;;;;;;;;;
9405.0;9342.3;262143;262143;13302;;;;;;;;;;;;;;;;;;
9405.0;9345.5;;;;;;;;;;;;;1229;;;;;;;;
9405.0;9345.5;;;;;;;;;;;;;1653;;;;;;;;
9405.0;9345.5;;;;;;;;;;;;;2004;;;;;;;;
9405.0;9345.5;;;;;;;;;;;;;2211;;;;;;;;
9405.0;9345.5;;;;;;;;;;;;;2325;;;;;;;;
9405.0;9346.2;;;;;;;;;;-57.252724;-9.224219;124.881744;;;;;;;;;
9405.0;9346.2;;;;;;;0.89706105;-0.5172277;0.7509995;;;;;;;;;;;;
9405.0;9346.2;;;;;;;;;;-55.4445;-10.029145;124.881744;;;;;;;;;
9405.0;9346.2;;;;;;;0.89455855;-0.5132603;0.750267;;;;;;;;;;;;
9405.0;9349.6;;;;-0.9060098;0.46184164;0.52457434;;;;;;;;;;;;;;;
9405.0;9349.6;;;;-0.89548504;0.45883566;0.5163651;;;;;;;;;;;;;;;
9405.0;9349.6;;;;-0.884411;0.4556237;0.5075837;;;;;;;;;;;;;;;
9405.0;9349.6;;;;-0.8739816;0.45238882;0.50092703;;;;;;;;;;;;;;;
9405.0;9349.6;;;;-0.8631593;0.44893652;0.4944535;;;;;;;;;;;;;;;
9405.0;9355.9;;;;;;;;;;-53.437912;-10.86459;124.881744;;;;;;;;;
9405.0;9355.9;;;;;;;0.8929716;-0.5067293;0.7472152;;;;;;;;;;;;
9405.0;9355.9;;;;;;;;;;-51.213875;-11.783959;124.881744;;;;;;;;;
9405.0;9355.9;;;;;;;0.8891873;-0.49806207;0.7444075;;;;;;;;;;;;
9409.0;9358.2;;;;;;;;;;;;;;;;;47.2808;4.234443;69.15494;;9237.1
9409.0;9358.2;;;;;;;;;;;;;;0.9081698;0.5696585;-0.27484968;;;;;9237.1
9409.0;9358.2;;;;;;;;;;;;;;;;;41.005432;6.5881834;69.9446;;9237.1
9409.0;9358.2;;;;;;;;;;;;;;0.903531;0.5454268;-0.26325268;;;;;9237.1
9409.0;9358.2;;;;;;;;;;;;;;;;;33.715324;7.2023683;70.93646;;9246.7
9409.0;9358.2;;;;;;;;;;;;;;0.8938261;0.5124668;-0.25928527;;;;;9246.7
9409.0;9358.2;;;;;;;;;;;;;;;;;26.51677;6.492813;72.050385;;9246.7
9409.0;9358.2;;;;;;;;;;;;;;0.87887204;0.47975096;-0.25263223;;;;;9246.7
9409.0;9358.2;;;;;;;;;;;;;;;;;20.443586;4.272591;72.97739;;9256.3
9409.0;9358.2;;;;;;;;;;;;;;0.8669698;0.45234534;-0.24335459;;;;;9256.3
9409.0;9358.2;;;;;;;;;;;;;;;;;16.457108;1.0681478;73.8548;;9256.3
9409.0;9358.2;;;;;;;;;;;;;;0.85781425;0.42054507;-0.24274422;;;;;9256.3
9409.0;9359.6;;;;-0.8522378;0.44565207;0.48738486;;;;;;;;;;;;;;;
9409.0;9359.6;;;;-0.8424722;0.44157416;0.48061377;;;;;;;;;;;;;;;
9409.0;9359.6;;;;-0.8308412;0.4382859;0.4747048;;;;;;;;;;;;;;;
9409.0;9359.6;;;;-0.82188046;0.4348641;0.46973425;;;;;;;;;;;;;;;
9409.0;9359.6;;;;-0.8124238;0.43180853;0.46454626;;;;;;;;;;;;;;;
9409.0;9362.5;262143;262143;13306;;;;;;;;;;;;;;;;;;
9409.0;9365.4;;;;;;;;;;-48.699913;-13.023774;124.881744;;;;;;;;;
9409.0;9365.4;;;;;;;0.88247323;-0.49061555;0.7425153;;;;;;;;;;;;
9409.0;9365.4;;;;;;;;;;-46.014282;-14.74807;124.881744;;;;;;;;;
9409.0;9365.4;;;;;;;0.8814356;-0.48158208;0.73909724;;;;;;;;;;;;
9411.0;9365.7;;;;;;;;;;;;;;;;;14.168218;-0.8888516;74.06079;;9266.0
9411.0;9365.7;;;;;;;;;;;;;;0.8479873;0.39307842;-0.23419905;;;;;9266.0
9411.0;9365.7;;;;;;;;;;;;;;;;;14.000366;-3.3036287;73.77087;;9266.0
9411.0;9365.7;;;;;;;;;;;;;;0.8465834;0.38807335;-0.2329783;;;;;9266.0
