patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9682.0;9592.5;;;;;;;;;;;;;;;;;-62.42561;-45.31617;-124.988556;;9465.8
9682.0;9592.5;;;;;;;;;;;;;;0.992584;0.30341503;-0.42658773;;;;;9465.8
9682.0;9592.5;;;;;;;;;;;;;;;;;-35.336617;-36.091953;-124.988556;;9475.2
9682.0;9592.5;;;;;;;;;;;;;;0.9895322;0.3606067;-0.26618245;;;;;9475.2
9682.0;9592.5;;;;;;;;;;;;;;;;;-12.230293;-22.251808;-124.988556;;9475.2
9682.0;9592.5;;;;;;;;;;;;;;0.9895932;0.3785516;-0.097048864;;;;;9475.2
9682.0;9592.5;;;;;;;;;;;;;;;;;2.193518;-7.229072;-124.988556;;9484.8
9682.0;9592.5;;;;;;;;;;;;;;0.9358806;0.3812372;0.032654807;;;;;9484.8
9682.0;9592.5;;;;;;;;;;;;;;;;;-0.057222206;4.40611;-124.68337;;9484.8
9682.0;9592.5;;;;;;;;;;;;;;0.8602557;0.35309917;0.07983642;;;;;9484.8
9682.0;9593.7;;;;;;;;;;;;;;;;;-15.659811;11.646626;-121.63533;;9494.5
9682.0;9593.7;;;;;;;;;;;;;;0.77663505;0.31830806;0.089602344;;;;;9494.5
9682.0;9593.7;;;;;;;;;;;;;;;;;-39.017914;11.242255;-116.03137;;9494.5
9682.0;9593.7;;;;;;;;;;;;;;0.7159032;0.30555132;0.047791988;;;;;9494.5
9682.0;9593.7;;;;;;;;;;;;;;;;;-62.047943;4.8219247;-110.78219;;9504.2
9682.0;9593.7;;;;;;;;;;;;;;0.6573687;0.28846094;-0.016113773;;;;;9504.2
9682.0;9593.7;;;;;;;;;;;;;;;;;-79.28327;-2.8916287;-107.01697;;9504.2
9682.0;9593.7;;;;;;;;;;;;;;0.62318796;0.2739952;-0.03418073;;;;;9504.2
9682.0;9593.7;;;;;;;;;;;;;;;;;-89.9266;-12.443922;-104.32752;;9513.9
9682.0;9593.7;;;;;;;;;;;;;;0.62245554;0.27326274;-0.03070162;;;;;9513.9
9682.0;9593.7;;;;;;;;;;;;;;;;;-96.88101;-19.680622;-102.23701;;9513.9
9682.0;9593.7;;;;;;;;;;;;;;0.6308786;0.30243844;-0.003967406;;;;;9513.9
9684.0;9594.2;262143;262143;14257;;;;;;;;;;;;;;;;;;
9684.0;9596.2;;;;;;;;;;-124.881744;-64.06979;-57.54265;;;;;;;;;
9684.0;9596.2;;;;;;;-0.10913419;1.9930418;0.28138065;;;;;;;;;;;;
9684.0;9596.2;;;;;;;;;;-124.881744;-53.80795;-57.260353;;;;;;;;;
9684.0;9596.2;;;;;;;-0.1032136;1.9922483;0.26868495;;;;;;;;;;;;
9684.0;9601.3;;;;0.25455096;-1.2252923;0.5829926;;;;;;;;;;;;;;;
9684.0;9601.3;;;;0.24595264;-1.2166291;0.59011847;;;;;;;;;;;;;;;
9684.0;9601.3;;;;0.2358742;-1.2085267;0.59538656;;;;;;;;;;;;;;;
9684.0;9601.3;;;;0.2244797;-1.2014695;0.5990258;;;;;;;;;;;;;;;
9684.0;9601.3;;;;0.21162799;-1.1952821;0.600853;;;;;;;;;;;;;;;
9684.0;9605.7;;;;;;;;;;-124.881744;-42.752617;-57.355724;;;;;;;;;
9684.0;9605.7;;;;;;;-0.09149449;1.9914548;0.26044497;;;;;;;;;;;;
9684.0;9605.7;;;;;;;;;;-124.881744;-31.163214;-58.14539;;;;;;;;;
9684.0;9605.7;;;;;;;-0.08130131;1.9906614;0.2491531;;;;;;;;;;;;
9684.0;9611.3;;;;0.19869617;-1.1901704;0.60178;;;;;;;;;;;;;;;
9684.0;9611.3;;;;0.18595125;-1.1853181;0.6025086;;;;;;;;;;;;;;;
9684.0;9611.3;;;;0.17356874;-1.1811601;0.6035233;;;;;;;;;;;;;;;
9684.0;9611.3;;;;0.16153719;-1.1777574;0.6034165;;;;;;;;;;;;;;;
9684.0;9611.3;;;;0.14929582;-1.1749536;0.60402685;;;;;;;;;;;;;;;
9684.0;9614.3;262143;262143;14264;;;;;;;;;;;;;;;;;;
9738.0;9615.2;;;;;;;;;;-124.881744;-19.020662;-59.385204;;;;;;;;;
9738.0;9615.2;;;;;;;-0.06927702;1.9853511;0.23828852;;;;;;;;;;;;
9738.0;9615.2;;;;;;;;;;-124.881744;-6.8437757;-61.239204;;;;;;;;;
9738.0;9615.2;;;;;;;-0.058656577;1.9696035;0.22516556;;;;;;;;;;;;
9738.0;9617.0;;;;;;;;;;;;;976;;;;;;;;
9738.0;9617.0;;;;;;;;;;;;;845;;;;;;;;
9738.0;9617.0;;;;;;;;;;;;;766;;;;;;;;
9738.0;9617.0;;;;;;;;;;;;;623;;;;;;;;
9738.0;9617.0;;;;;;;;;;;;;354;;;;;;;;
9738.0;9621.1;;;;0.12975694;-1.1737787;0.6004105;;;;;;;;;;;;;;;
9738.0;9621.1;;;;0.117504135;-1.175171;0.6007462;;;;;;;;;;;;;;;
9738.0;9621.1;;;;0.11117555;-1.1748239;0.6034661;;;;;;;;;;;;;;;
9738.0;9621.1;;;;0.10988237;-1.1745645;0.6050454;;;;;;;;;;;;;;;
9738.0;9621.1;;;;0.10769655;-1.1738664;0.60514456;;;;;;;;;;;;;;;
9738.0;9624.5;;;;;;;;;;-124.881744;5.9053316;-63.531906;;;;;;;;;
9738.0;9624.5;;;;;;;-0.050294504;1.9436018;0.21454512;;;;;;;;;;;;
9738.0;9624.5;;;;;;;;;;-124.881744;19.47844;-66.41591;;;;;;;;;
9738.0;9624.5;;;;;;;-0.04156621;1.9105808;0.20142217;;;;;;;;;;;;
9738.0;9631.1;;;;0.10409166;-1.1732942;0.6046334;;;;;;;;;;;;;;;
9738.0;9631.1;;;;0.10147859;-1.1732484;0.6052323;;;;;;;;;;;;;;;
9738.0;9631.1;;;;0.10110475;-1.174225;0.60771567;;;;;;;;;;;;;;;
9738.0;9631.1;;;;0.09978868;-1.1733285;0.60931784;;;;;;;;;;;;;;;
9738.0;9631.1;;;;0.09937288;-1.1722909;0.6108857;;;;;;;;;;;;;;;
9738.0;9634.1;;;;;;;;;;-124.881744;32.91803;-69.64705;;;;;;;;;
9738.0;9634.1;;;;;;;-0.032654807;1.8693808;0.19086276;;;;;;;;;;;;
9738.0;9634.1;;;;;;;;;;-124.881744;46.25843;-73.442795;;;;;;;;;
9738.0;9634.1;;;;;;;-0.02435377;1.8273873;0.17981505;;;;;;;;;;;;
9739.0;9634.1;262143;262143;14260;;;;;;;;;;;;;;;;;;
9739.0;9641.2;;;;0.100807205;-1.1696855;0.6125222;;;;;;;;;;;;;;;
9739.0;9641.2;;;;0.10419847;-1.1656762;0.61474997;;;;;;;;;;;;;;;
9739.0;9641.2;;;;0.10900499;-1.1619912;0.6153298;;;;;;;;;;;;;;;
9739.0;9641.2;;;;0.114669815;-1.1584665;0.6183167;;;;;;;;;;;;;;;
9739.0;9641.2;;;;0.12103273;-1.1541406;0.62190634;;;;;;;;;;;;;;;
9739.0;9643.7;;;;;;;;;;-124.881744;59.26313;-77.95953;;;;;;;;;
9739.0;9643.7;;;;;;;-0.023194067;1.7820368;0.16858424;;;;;;;;;;;;
9739.0;9643.7;;;;;;;;;;-124.881744;71.871086;-82.97601;;;;;;;;;
9739.0;9643.7;;;;;;;-0.019959105;1.7352214;0.15967284;;;;;;;;;;;;
9739.0;9651.3;;;;0.1260872;-1.1510354;0.6243096;;;;;;;;;;;;;;;
9739.0;9651.3;;;;0.13027574;-1.1476709;0.6262513;;;;;;;;;;;;;;;
9739.0;9651.3;;;;0.13529588;-1.1452829;0.6279679;;;;;;;;;;;;;;;
9739.0;9651.3;;;;0.14122774;-1.1428872;0.6304169;;;;;;;;;;;;;;;
9739.0;9651.3;;;;0.1471367;-1.1401216;0.63257986;;;;;;;;;;;;;;;
9740.0;9652.6;;;;;;;;;;;;;;;;;-103.438675;-24.491104;-100.57756;;9523.6
9740.0;9652.6;;;;;;;;;;;;;;0.6518754;0.31049532;0.014038514;;;;;9523.6
9740.0;9652.6;;;;;;;;;;;;;;;;;-109.33638;-26.097141;-99.04401;;9523.6
9740.0;9652.6;;;;;;;;;;;;;;0.6690878;0.28284556;0.026795251;;;;;9523.6
9740.0;9652.6;;;;;;;;;;;;;;;;;-114.66567;-25.437178;-97.47612;;9533.2
9740.0;9652.6;;;;;;;;;;;;;;0.67934203;0.24396497;0.024414808;;;;;9533.2
9740.0;9652.6;;;;;;;;;;;;;;;;;-119.71267;-22.957548;-95.91968;;9533.2
9740.0;9652.6;;;;;;;;;;;;;;0.6803796;0.23462631;0.016541032;;;;;9533.2
9740.0;9652.6;;;;;;;;;;;;;;;;;-123.5847;-20.821253;-93.2989;;9542.8
9740.0;9652.6;;;;;;;;;;;;;;0.6737266;0.22095402;0.0018311106;;;;;9542.8
9740.0;9652.6;;;;;;;;;;;;;;;;;-124.95041;-19.611956;-89.499344;;9542.8
9740.0;9652.6;;;;;;;;;;;;;;0.66566974;0.19238868;-0.02130192;;;;;9542.8
9740.0;9653.3;;;;;;;;;;;;;;;;;-124.988556;-19.100773;-85.0589;;9552.5
9740.0;9653.3;;;;;;;;;;;;;;0.659505;0.1721244;-0.041444138;;;;;9552.5
9740.0;9653.3;;;;;;;;;;;;;;;;;-124.988556;-20.825068;-79.0849;;9552.5
9740.0;9653.3;;;;;;;;;;;;;;0.65486616;0.15668203;-0.059327982;;;;;9552.5
9740.0;9653.3;;;;;;;;;;;;;;;;;-124.988556;-23.918882;-72.492905;;9562.1
9740.0;9653.3;;;;;;;;;;;;;;0.64906764;0.120548114;-0.10626545;;;;;9562.1
9740.0;9653.3;;;;;;;;;;;;;;;;;-124.988556;-25.708029;-67.11021;;9562.1
9740.0;9653.3;;;;;;;;;;;;;;0.6537065;0.11304056;-0.15259255;;;;;9562.1
9740.0;9653.3;;;;;;;;;;;;;;;;;-124.988556;-27.317883;-59.770504;;9571.7
9740.0;9653.3;;;;;;;;;;;;;;0.6538896;0.107852414;-0.1953795;;;;;9571.7
9740.0;9653.3;;;;;;;;;;;;;;;;;-124.988556;-28.069399;-52.854244;;9571.7
9740.0;9653.3;;;;;;;;;;;;;;0.6505936;0.08319346;-0.24597919;;;;;9571.7
9858.0;9653.2;;;;;;;;;;-124.881744;84.25016;-88.37779;;;;;;;;;
9858.0;9653.2;;;;;;;-0.016907254;1.6865749;0.1528367;;;;;;;;;;;;
9858.0;9653.2;;;;;;;;;;-124.881744;95.96164;-94.065674;;;;;;;;;
9858.0;9653.2;;;;;;;-0.014282662;1.6384777;0.14636678;;;;;;;;;;;;
9858.0;9654.2;262143;262143;14272;;;;;;;;;;;;;;;;;;
9858.0;9656.9;;;;;;;;;;;;;97;;;;;;;;
9858.0;9656.9;;;;;;;;;;;;;-12;;;;;;;;
9858.0;9656.9;;;;;;;;;;;;;-38;;;;;;;;
9858.0;9656.9;;;;;;;;;;;;;-79;;;;;;;;
9858.0;9656.9;;;;;;;;;;;;;-112;;;;;;;;
9858.0;9661.2;;;;0.15356447;-1.1362306;0.63457495;;;;;;;;;;;;;;;
9858.0;9661.2;;;;0.16236116;-1.1308709;0.63792425;;;;;;;;;;;;;;;
9858.0;9661.2;;;;0.16991808;-1.1264611;0.63983923;;;;;;;;;;;;;;;
9858.0;9661.2;;;;0.17746736;-1.1224176;0.64189917;;;;;;;;;;;;;;;
9858.0;9661.2;;;;0.18724062;-1.1169435;0.64587027;;;;;;;;;;;;;;;
9858.0;9662.7;;;;;;;;;;-124.881744;106.84531;-99.8413;;;;;;;;;
9858.0;9662.7;;;;;;;-0.016235847;1.5930662;0.14038515;;;;;;;;;;;;
9858.0;9662.7;;;;;;;;;;-124.881744;116.50441;-105.69323;;;;;;;;;
9858.0;9662.7;;;;;;;-0.017273476;1.5510117;0.13696708;;;;;;;;;;;;
9858.0;9671.2;;;;0.19716647;-1.1110803;0.64986044;;;;;;;;;;;;;;;
9858.0;9671.2;;;;0.20697406;-1.1058503;0.6536599;;;;;;;;;;;;;;;
9858.0;9671.2;;;;0.2173157;-1.1010667;0.6577149;;;;;;;;;;;;;;;
9858.0;9671.2;;;;0.2274361;-1.0953637;0.6620675;;;;;;;;;;;;;;;
9858.0;9671.2;;;;0.23639682;-1.0886041;0.6653977;;;;;;;;;;;;;;;
9859.0;9672.2;;;;;;;;;;-124.881744;123.474075;-111.892296;;;;;;;;;
9859.0;9672.2;;;;;;;-0.023010956;1.5098728;0.13434248;;;;;;;;;;;;
9859.0;9672.2;;;;;;;;;;-124.881744;124.88556;-118.251595;;;;;;;;;
9859.0;9672.2;;;;;;;-0.030945769;1.4752038;0.13281655;;;;;;;;;;;;
9859.0;9674.3;262143;262143;14262;;;;;;;;;;;;;;;;;;
9859.0;9681.2;;;;0.24480441;-1.0815812;0.6680451;;;;;;;;;;;;;;;
9859.0;9681.2;;;;0.2527924;-1.0739976;0.6714478;;;;;;;;;;;;;;;
9859.0;9681.2;;;;0.26079562;-1.0655404;0.6742783;;;;;;;;;;;;;;;
9859.0;9681.2;;;;0.26888278;-1.0578042;0.6774712;;;;;;;;;;;;;;;
9859.0;9681.2;;;;0.2772675;-1.0497934;0.68028647;;;;;;;;;;;;;;;
9859.0;9681.7;;;;;;;;;;-124.881744;124.881744;-123.42067;;;;;;;;;
9859.0;9681.7;;;;;;;-0.034546953;1.4450514;0.12945952;;;;;;;;;;;;
9859.0;9681.7;;;;;;;;;;-124.881744;124.881744;-124.87029;;;;;;;;;
9859.0;9681.7;;;;;;;-0.040467545;1.4181341;0.12537004;;;;;;;;;;;;
9859.0;9691.3;;;;0.28380206;-1.042576;0.68339545;;;;;;;;;;;;;;;
9859.0;9691.3;;;;0.29040912;-1.035824;0.686451;;;;;;;;;;;;;;;
9859.0;9691.3;;;;0.2972031;-1.0294877;0.6891938;;;;;;;;;;;;;;;
9859.0;9691.3;;;;0.3034859;-1.0233041;0.69193274;;;;;;;;;;;;;;;
9859.0;9691.3;;;;0.30918124;-1.015484;0.6955338;;;;;;;;;;;;;;;
9859.0;9691.3;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9859.0;9691.3;;;;;;;-0.041688286;1.3945128;0.12005982;;;;;;;;;;;;
9859.0;9691.3;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9859.0;9691.3;;;;;;;-0.048219245;1.3694876;0.11169775;;;;;;;;;;;;
9861.0;9694.4;262143;262143;14266;;;;;;;;;;;;;;;;;;
9861.0;9697.2;;;;;;;;;;;;;-57;;;;;;;;
9861.0;9697.2;;;;;;;;;;;;;137;;;;;;;;
9861.0;9697.2;;;;;;;;;;;;;369;;;;;;;;
9861.0;9697.2;;;;;;;;;;;;;564;;;;;;;;
9861.0;9697.2;;;;;;;;;;;;;742;;;;;;;;
9861.0;9701.0;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9861.0;9701.0;;;;;;;-0.057924133;1.3429976;0.10303049;;;;;;;;;;;;
9861.0;9701.0;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9861.0;9701.0;;;;;;;-0.07293924;1.3126011;0.09143346;;;;;;;;;;;;
9861.0;9701.4;;;;0.31620792;-1.0066568;0.69765097;;;;;;;;;;;;;;;
9861.0;9701.4;;;;0.32345966;-0.99767697;0.6989556;;;;;;;;;;;;;;;
9861.0;9701.4;;;;0.32947925;-0.9883386;0.7009278;;;;;;;;;;;;;;;
9861.0;9701.4;;;;0.33703998;-0.97880185;0.70247275;;;;;;;;;;;;;;;
9861.0;9701.4;;;;0.34077838;-0.9680177;0.7038918;;;;;;;;;;;;;;;
9861.0;9710.6;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9861.0;9710.6;;;;;;;-0.09356975;1.2852565;0.07959227;;;;;;;;;;;;
9861.0;9710.6;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9861.0;9710.6;;;;;;;-0.11407819;1.2598041;0.068971835;;;;;;;;;;;;
9861.0;9711.5;;;;0.33004;-0.9578973;0.70288473;;;;;;;;;;;;;;;
9861.0;9711.5;;;;0.33104327;-0.9494325;0.69627005;;;;;;;;;;;;;;;
9861.0;9711.5;;;;0.3349457;-0.94134533;0.69196707;;;;;;;;;;;;;;;
9861.0;9711.5;;;;0.33496478;-0.931141;0.6920472;;;;;;;;;;;;;;;
9861.0;9711.5;;;;0.33526996;-0.9208261;0.69045264;;;;;;;;;;;;;;;
9862.0;9712.9;;;;;;;;;;;;;;;;;-124.96567;-28.798029;-47.433395;;9581.3
9862.0;9712.9;;;;;;;;;;;;;;0.641377;0.0761742;-0.28150272;;;;;9581.3
9862.0;9712.9;;;;;;;;;;;;;;;;;-122.50511;-28.893398;-40.7651;;9581.3
9862.0;9712.9;;;;;;;;;;;;;;0.62245554;0.055787835;-0.32642597;;;;;9581.3
9862.0;9712.9;;;;;;;;;;;;;;;;;-114.74197;-27.26829;-34.844505;;9591.0
9862.0;9712.9;;;;;;;;;;;;;;0.5908994;0.047975097;-0.36280406;;;;;9591.0
9862.0;9712.9;;;;;;;;;;;;;;;;;-106.318855;-24.132511;-28.683584;;9591.0
9862.0;9712.9;;;;;;;;;;;;;;0.5535447;0.034974214;-0.4206061;;;;;9591.0
9862.0;9712.9;;;;;;;;;;;;;;;;;-97.45705;-17.685476;-21.916105;;9600.6
9862.0;9712.9;;;;;;;;;;;;;;0.5152745;0.031861324;-0.42414623;;;;;9600.6
9862.0;9712.9;;;;;;;;;;;;;;;;;-90.628525;-11.4978485;-15.797144;;9600.6
9862.0;9712.9;;;;;;;;;;;;;;0.48860133;0.025269326;-0.42280343;;;;;9600.6
9862.0;9713.7;;;;;;;;;;;;;;;;;-85.31068;-5.821406;-9.205146;;9610.2
9862.0;9713.7;;;;;;;;;;;;;;0.46852016;0.011169774;-0.40382093;;;;;9610.2
9862.0;9713.7;;;;;;;;;;;;;;;;;-81.45772;-1.5717032;-2.2583697;;9610.2
9862.0;9713.7;;;;;;;;;;;;;;0.4405652;-0.027161473;-0.3734855;;;;;9610.2
9862.0;9713.7;;;;;;;;;;;;;;;;;-77.55135;0.96133304;4.772332;;9619.8
9862.0;9713.7;;;;;;;;;;;;;;0.40107426;-0.06689657;-0.31391338;;;;;9619.8
9862.0;9713.7;;;;;;;;;;;;;;;;;-73.21009;1.12537;12.932219;;9619.8
9862.0;9713.7;;;;;;;;;;;;;;0.36011842;-0.11645863;-0.24555193;;;;;9619.8
9862.0;9713.7;;;;;;;;;;;;;;;;;-67.78161;0.553148;21.443068;;9629.5
9862.0;9713.7;;;;;;;;;;;;;;0.3223365;-0.15851314;-0.16193122;;;;;9629.5
9862.0;9713.7;;;;;;;;;;;;;;;;;-62.173832;-1.5259255;30.323954;;9629.5
9862.0;9713.7;;;;;;;;;;;;;;0.29059726;-0.19281594;-0.087343976;;;;;9629.5
9867.0;9714.6;262143;262143;14260;;;;;;;;;;;;;;;;;;
9867.0;9720.1;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9867.0;9720.1;;;;;;;-0.13409834;1.2340465;0.055177465;;;;;;;;;;;;
9867.0;9720.1;;;;;;;;;;-124.881744;124.881744;-124.881744;;;;;;;;;
9867.0;9720.1;;;;;;;-0.14648885;1.2110355;0.05261391;;;;;;;;;;;;
9867.0;9721.5;;;;0.33610156;-0.91207516;0.68640906;;;;;;;;;;;;;;;
9867.0;9721.5;;;;0.33726504;-0.9036943;0.6820336;;;;;;;;;;;;;;;
9867.0;9721.5;;;;0.33759692;-0.8970071;0.67672354;;;;;;;;;;;;;;;
9867.0;9721.5;;;;0.33740237;-0.8904916;0.6712037;;;;;;;;;;;;;;;
9867.0;9721.5;;;;0.33752444;-0.88442624;0.66780096;;;;;;;;;;;;;;;
9867.0;9729.6;;;;;;;;;;-124.881744;124.87792;-124.881744;;;;;;;;;
9867.0;9729.6;;;;;;;-0.16864528;1.1963866;0.03955199;;;;;;;;;;;;
9867.0;9729.6;;;;;;;;;;-124.881744;123.382515;-124.881744;;;;;;;;;
9867.0;9729.6;;;;;;;-0.18231757;1.1835688;0.025635548;;;;;;;;;;;;
9867.0;9731.5;;;;0.3382912;-0.87849057;0.66371924;;;;;;;;;;;;;;;
9867.0;9731.5;;;;0.33923343;-0.8732301;0.659401;;;;;;;;;;;;;;;
9867.0;9731.5;;;;0.340992;-0.8686601;0.6547852;;;;;;;;;;;;;;;
9867.0;9731.5;;;;0.34180835;-0.8648225;0.6525727;;;;;;;;;;;;;;;
9867.0;9731.5;;;;0.34240726;-0.8608972;0.648552;;;;;;;;;;;;;;;
9867.0;9734.7;262143;262143;14266;;;;;;;;;;;;;;;;;;
9867.0;9737.4;;;;;;;;;;;;;743;;;;;;;;
9867.0;9737.4;;;;;;;;;;;;;704;;;;;;;;
9867.0;9737.4;;;;;;;;;;;;;701;;;;;;;;
9867.0;9737.4;;;;;;;;;;;;;527;;;;;;;;
9867.0;9737.4;;;;;;;;;;;;;236;;;;;;;;
9869.0;9739.2;;;;;;;;;;-124.881744;116.03519;-124.881744;;;;;;;;;
9869.0;9739.2;;;;;;;-0.19415876;1.1693472;0.013000885;;;;;;;;;;;;
9869.0;9739.2;;;;;;;;;;-124.881744;106.15864;-124.881744;;;;;;;;;
9869.0;9739.2;;;;;;;-0.20899075;1.1570787;-0.0024414808;;;;;;;;;;;;
9869.0;9741.4;;;;0.34398273;-0.85763943;0.6440163;;;;;;;;;;;;;;;
9869.0;9741.4;;;;0.3449364;-0.85463345;0.6413918;;;;;;;;;;;;;;;
9869.0;9741.4;;;;0.34568027;-0.85159695;0.63973624;;;;;;;;;;;;;;;
9869.0;9741.4;;;;0.34716418;-0.8487092;0.6366959;;;;;;;;;;;;;;;
9869.0;9741.4;;;;0.35337833;-0.84580624;0.63166434;;;;;;;;;;;;;;;
9869.0;9748.7;;;;;;;;;;-124.881744;95.53056;-124.881744;;;;;;;;;
9869.0;9748.7;;;;;;;-0.21454512;1.1445051;-0.01391644;;;;;;;;;;;;
9869.0;9748.7;;;;;;;;;;-124.881744;84.36461;-124.881744;;;;;;;;;
9869.0;9748.7;;;;;;;-0.22394483;1.1341288;-0.023865474;;;;;;;;;;;;
9869.0;9751.6;;;;0.35775378;-0.84248364;0.63021094;;;;;;;;;;;;;;;
9869.0;9751.6;;;;0.35990527;-0.83832943;0.6313134;;;;;;;;;;;;;;;
9869.0;9751.6;;;;0.36096576;-0.8341409;0.63176733;;;;;;;;;;;;;;;
9869.0;9751.6;;;;0.3628998;-0.8313333;0.63122565;;;;;;;;;;;;;;;
9869.0;9751.6;;;;0.36563495;-0.82862484;0.6322709;;;;;;;;;;;;;;;
9869.0;9754.9;262143;262143;14264;;;;;;;;;;;;;;;;;;
9869.0;9758.3;;;;;;;;;;-124.881744;72.73324;-124.881744;;;;;;;;;
9869.0;9758.3;;;;;;;-0.23255104;1.1321146;-0.038331248;;;;;;;;;;;;
9869.0;9758.3;;;;;;;;;;-124.881744;60.598312;-124.881744;;;;;;;;;
9869.0;9758.3;;;;;;;-0.23316142;1.1362041;-0.045289468;;;;;;;;;;;;
9870.0;9761.7;;;;0.36805728;-0.82818234;0.6325417;;;;;;;;;;;;;;;
9870.0;9761.7;;;;0.3697739;-0.83002484;0.6314545;;;;;;;;;;;;;;;
9870.0;9761.7;;;;0.37104037;-0.8337251;0.630848;;;;;;;;;;;;;;;
9870.0;9761.7;;;;0.3732567;-0.8392297;0.63158804;;;;;;;;;;;;;;;
9870.0;9761.7;;;;0.37454608;-0.84598935;0.6317254;;;;;;;;;;;;;;;
9870.0;9768.0;;;;;;;;;;-124.881744;48.257393;-124.881744;;;;;;;;;
9870.0;9768.0;;;;;;;-0.2356029;1.1472518;-0.05529954;;;;;;;;;;;;
9870.0;9768.0;;;;;;;;;;-124.881744;36.24073;-124.881744;;;;;;;;;
9870.0;9768.0;;;;;;;-0.22382274;1.1603748;-0.06799524;;;;;;;;;;;;
9870.0;9771.8;;;;0.37650687;-0.8521539;0.63143164;;;;;;;;;;;;;;;
9870.0;9771.8;;;;0.3782578;-0.8597566;0.6299096;;;;;;;;;;;;;;;
9870.0;9771.8;;;;0.37981802;-0.86724865;0.6291352;;;;;;;;;;;;;;;
9870.0;9771.8;;;;0.38141638;-0.87477887;0.62931067;;;;;;;;;;;;;;;
9870.0;9771.8;;;;0.3832665;-0.8823701;0.6291619;;;;;;;;;;;;;;;
9873.0;9773.7;;;;;;;;;;;;;;;;;-56.7835;-4.2306285;39.464245;;9639.0
9873.0;9773.7;;;;;;;;;;;;;;0.26630452;-0.19263284;-0.03424177;;;;;9639.0
9873.0;9773.7;;;;;;;;;;;;;;;;;-52.95343;-6.1342206;48.890656;;9639.0
9873.0;9773.7;;;;;;;;;;;;;;0.23255104;-0.16492203;0.018982513;;;;;9639.0
9873.0;9773.7;;;;;;;;;;;;;;;;;-51.660206;-8.190405;57.737206;;9648.6
9873.0;9773.7;;;;;;;;;;;;;;0.20459609;-0.12445448;0.0463271;;;;;9648.6
9873.0;9773.7;;;;;;;;;;;;;;;;;-52.037872;-10.944701;66.27476;;9648.6
9873.0;9773.7;;;;;;;;;;;;;;0.17603077;-0.09027375;0.03601184;;;;;9648.6
9873.0;9773.7;;;;;;;;;;;;;;;;;-53.346355;-11.5627;74.28205;;9658.1
9873.0;9773.7;;;;;;;;;;;;;;0.12909329;-0.054139838;0.042115543;;;;;9658.1
9873.0;9773.7;;;;;;;;;;;;;;;;;-56.39439;-12.936033;82.26264;;9658.1
9873.0;9773.7;;;;;;;;;;;;;;0.08789331;-0.01739555;0.049256876;;;;;9658.1
9873.0;9774.5;;;;;;;;;;;;;;;;;-60.95309;-15.057069;90.10208;;9667.8
9873.0;9774.5;;;;;;;;;;;;;;0.07965331;0.023621326;0.048524432;;;;;9667.8
9873.0;9774.5;;;;;;;;;;;;;;;;;-65.93906;-17.58629;98.1132;;9667.8
9873.0;9774.5;;;;;;;;;;;;;;0.08764916;0.051637318;0.05114902;;;;;9667.8
9873.0;9774.5;;;;;;;;;;;;;;;;;-70.06287;-19.577623;105.811485;;9677.3
9873.0;9774.5;;;;;;;;;;;;;;0.0949736;0.047364727;0.05652028;;;;;9677.3
9873.0;9774.5;;;;;;;;;;;;;;;;;-70.4062;-20.710623;112.78115;;9677.3
9873.0;9774.5;;;;;;;;;;;;;;0.1032136;0.031067843;0.07641835;;;;;9677.3
9873.0;9774.5;;;;;;;;;;;;;;;;;-64.11558;-20.973846;118.51482;;9687.0
9873.0;9774.5;;;;;;;;;;;;;;0.119205296;0.0077517014;0.114627525;;;;;9687.0
9873.0;9774.5;;;;;;;;;;;;;;;;;-51.080353;-20.279549;122.92092;;9687.0
9873.0;9774.5;;;;;;;;;;;;;;0.14471877;-0.0237434;0.17481002;;;;;9687.0
9875.0;9775.0;262143;262143;14255;;;;;;;;;;;;;;;;;;
9875.0;9777.5;;;;;;;;;;-124.881744;24.674215;-124.881744;;;;;;;;;
9875.0;9777.5;;;;;;;-0.21430098;1.1767937;-0.080446795;;;;;;;;;;;;
9875.0;9777.5;;;;;;;;;;-124.881744;13.470107;-124.881744;;;;;;;;;
9875.0;9777.5;;;;;;;-0.20355846;1.1957152;-0.08752709;;;;;;;;;;;;
9875.0;9777.7;;;;;;;;;;;;;-1011;;;;;;;;
9875.0;9777.7;;;;;;;;;;;;;-3967;;;;;;;;
9875.0;9777.7;;;;;;;;;;;;;-6747;;;;;;;;
9875.0;9777.7;;;;;;;;;;;;;-6157;;;;;;;;
9875.0;9777.7;;;;;;;;;;;;;-1570;;;;;;;;
9875.0;9781.7;;;;0.3858376;-0.8903314;0.62832266;;;;;;;;;;;;;;;
