patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1030.0;878.9;;;;;;;;;;;;;;0.8737449;0.17157505;-0.04669332;;;;;802.1
1030.0;886.3;;;;;;;;;;;;;;;;;-65.67202;-48.46721;-46.6628;;811.8
1030.0;886.3;;;;;;;;;;;;;;0.81264687;0.15918455;-0.0568865;;;;;811.8
1030.0;886.3;;;;;;;;;;;;;;;;;-63.295387;-47.093876;-44.431133;;811.8
1030.0;886.3;;;;;;;;;;;;;;0.8253426;0.11444441;-0.12121952;;;;;811.8
1030.0;886.3;;;;;;;;;;;;;;;;;-62.246315;-42.61147;-42.973877;;821.4
1030.0;886.3;;;;;;;;;;;;;;0.7769402;0.1350139;-0.10052797;;;;;821.4
1030.0;886.3;;;;;;;;;;;;;;;;;-59.957424;-40.025024;-41.49373;;821.4
1030.0;886.3;;;;;;;;;;;;;;0.7685171;0.07226783;-0.1267739;;;;;821.4
1030.0;886.3;;;;;;;;;;;;;;;;;-52.770317;-37.892544;-39.27732;;831.1
1030.0;886.3;;;;;;;;;;;;;;0.8082522;-0.056154057;-0.18524735;;;;;831.1
1030.0;886.3;;;;;;;;;;;;;;;;;-45.342873;-32.31529;-38.62499;;831.1
1030.0;886.3;;;;;;;;;;;;;;0.73445845;-0.0717185;-0.17188025;;;;;831.1
1088.0;946.7;;;;;;;;;;;;;;;;;-42.16132;-26.894438;-39.796135;;840.8
1088.0;946.7;;;;;;;;;;;;;;0.7195654;-0.08545183;-0.17334513;;;;;840.8
1088.0;946.7;;;;;;;;;;;;;;;;;-37.75521;-24.437696;-39.098022;;840.8
1088.0;946.7;;;;;;;;;;;;;;0.6961272;-0.17688528;-0.17908262;;;;;840.8
1088.0;946.7;;;;;;;;;;;;;;;;;-31.01062;-23.606068;-39.73128;;850.4
1088.0;946.7;;;;;;;;;;;;;;0.6393017;-0.1887875;-0.19116795;;;;;850.4
1088.0;946.7;;;;;;;;;;;;;;;;;-24.575031;-24.941252;-41.55095;;850.4
1088.0;946.7;;;;;;;;;;;;;;0.62855923;-0.15478988;-0.20252083;;;;;850.4
1088.0;946.7;;;;;;;;;;;;;;;;;-19.299143;-26.451918;-40.959656;;860.1
1088.0;946.7;;;;;;;;;;;;;;0.63435775;-0.1894589;-0.2019715;;;;;860.1
1088.0;946.7;;;;;;;;;;;;;;;;;-14.622181;-28.122807;-40.158543;;860.1
1088.0;946.7;;;;;;;;;;;;;;0.6374706;-0.20191047;-0.19501327;;;;;860.1
1088.0;947.8;;;;;;;;;;;;;;;;;-11.730552;-29.39314;-38.945435;;869.8
1088.0;947.8;;;;;;;;;;;;;;0.64876246;-0.19873653;-0.16968292;;;;;869.8
1088.0;947.8;;;;;;;;;;;;;;;;;-11.005738;-29.877623;-37.14484;;869.8
1088.0;947.8;;;;;;;;;;;;;;0.6599933;-0.19782098;-0.13971373;;;;;869.8
1088.0;947.8;;;;;;;;;;;;;;;;;-10.361034;-29.17951;-35.145878;;879.3
1088.0;947.8;;;;;;;;;;;;;;0.6705527;-0.19580676;-0.11914426;;;;;879.3
1088.0;947.8;;;;;;;;;;;;;;;;;-8.621479;-28.241066;-33.345287;;879.3
1088.0;947.8;;;;;;;;;;;;;;0.6585284;-0.19544053;-0.106509596;;;;;879.3
1088.0;947.8;;;;;;;;;;;;;;;;;-4.852443;-28.298288;-31.346325;;889.0
1088.0;947.8;;;;;;;;;;;;;;0.6488235;-0.16382337;-0.10858486;;;;;889.0
1088.0;947.8;;;;;;;;;;;;;;;;;-1.739555;-28.656881;-28.942991;;889.0
1088.0;947.8;;;;;;;;;;;;;;0.6412549;-0.14038515;-0.09356975;;;;;889.0
1150.0;999.3;;;;;;;;;;;;;;;;;0.34333324;-29.526659;-26.306955;;898.7
1150.0;999.3;;;;;;;;;;;;;;0.64729756;-0.09320353;-0.08148442;;;;;898.7
1150.0;999.3;;;;;;;;;;;;;;;;;0.45396283;-29.622028;-23.262733;;898.7
1150.0;999.3;;;;;;;;;;;;;;0.6361278;-0.0712302;-0.07190161;;;;;898.7
1150.0;999.3;;;;;;;;;;;;;;;;;0.23651844;-29.175695;-20.496994;;908.3
1150.0;999.3;;;;;;;;;;;;;;0.6358837;-0.0397351;-0.06201361;;;;;908.3
1150.0;999.3;;;;;;;;;;;;;;;;;-0.5760369;-28.851437;-17.49855;;908.3
1150.0;999.3;;;;;;;;;;;;;;0.64009523;-8.5451826E-4;-0.055848874;;;;;908.3
1150.0;999.3;;;;;;;;;;;;;;;;;-1.2817774;-28.546251;-14.641255;;917.9
1150.0;999.3;;;;;;;;;;;;;;0.63557845;0.038941618;-0.046021912;;;;;917.9
1150.0;999.3;;;;;;;;;;;;;;;;;-2.7161474;-28.969696;-11.574144;;917.9
1150.0;999.3;;;;;;;;;;;;;;0.6409497;0.07043672;-0.04815821;;;;;917.9
1150.0;1000.1;;;;;;;;;;;;;;;;;-3.99411;-28.710287;-8.655812;;927.6
1150.0;1000.1;;;;;;;;;;;;;;0.6459548;0.08764916;-0.053407393;;;;;927.6
1150.0;1000.1;;;;;;;;;;;;;;;;;-5.226295;-28.092287;-5.939665;;927.6
1150.0;1000.1;;;;;;;;;;;;;;0.65364546;0.108401746;-0.05114902;;;;;927.6
1150.0;1000.1;;;;;;;;;;;;;;;;;-5.9663687;-27.741325;-3.2464066;;937.2
1150.0;1000.1;;;;;;;;;;;;;;0.6607257;0.14874722;-0.06414991;;;;;937.2
1150.0;1000.1;;;;;;;;;;;;;;;;;-7.2252574;-27.291178;-0.29374066;;937.2
1150.0;1000.1;;;;;;;;;;;;;;0.67592394;0.15381329;-0.073549606;;;;;937.2
1150.0;1000.1;;;;;;;;;;;;;;;;;-8.705404;-26.665548;3.1815546;;946.9
1150.0;1000.1;;;;;;;;;;;;;;0.6775109;0.16827907;-0.09308145;;;;;946.9
1150.0;1000.1;;;;;;;;;;;;;;;;;-10.223701;-25.399029;6.653035;;946.9
1150.0;1000.1;;;;;;;;;;;;;;0.68202764;0.19519639;-0.097720265;;;;;946.9
1209.0;1059.7;;;;;;;;;;;;;;;;;-13.10007;-23.815882;10.517442;;956.5
1209.0;1059.7;;;;;;;;;;;;;;0.6999115;0.19263284;-0.11346782;;;;;956.5
1209.0;1059.7;;;;;;;;;;;;;;;;;-16.136662;-21.969513;14.572589;;956.5
1209.0;1059.7;;;;;;;;;;;;;;0.7008881;0.20508438;-0.11548204;;;;;956.5
1209.0;1059.7;;;;;;;;;;;;;;;;;-19.688253;-20.081179;18.787958;;966.2
1209.0;1059.7;;;;;;;;;;;;;;0.70943326;0.22949919;-0.12933744;;;;;966.2
1209.0;1059.7;;;;;;;;;;;;;;;;;-22.90414;-17.761772;22.801142;;966.2
1209.0;1059.7;;;;;;;;;;;;;;0.7294534;0.21228676;-0.1441084;;;;;966.2
1209.0;1059.7;;;;;;;;;;;;;;;;;-24.6704;-15.213477;26.673178;;975.8
1209.0;1059.7;;;;;;;;;;;;;;0.7257912;0.21002838;-0.15912351;;;;;975.8
1209.0;1059.7;;;;;;;;;;;;;;;;;-25.81103;-12.867367;29.976805;;975.8
1209.0;1059.7;;;;;;;;;;;;;;0.73195595;0.2148503;-0.17407759;;;;;975.8
1209.0;1060.8;;;;;;;;;;;;;;;;;-26.932585;-11.303292;33.31477;;985.5
1209.0;1060.8;;;;;;;;;;;;;;0.7461165;0.27588734;-0.17065951;;;;;985.5
1209.0;1060.8;;;;;;;;;;;;;;;;;-29.522844;-10.250404;35.489212;;985.5
1209.0;1060.8;;;;;;;;;;;;;;0.76345104;0.31141087;-0.16657002;;;;;985.5
1209.0;1060.8;;;;;;;;;;;;;;;;;-31.777397;-9.014404;37.71325;;995.1
1209.0;1060.8;;;;;;;;;;;;;;0.77089757;0.313242;-0.1777398;;;;;995.1
1209.0;1060.8;;;;;;;;;;;;;;;;;-32.45262;-7.675405;39.50621;;995.1
1209.0;1060.8;;;;;;;;;;;;;;0.7653432;0.33625293;-0.21076083;;;;;995.1
1209.0;1060.8;;;;;;;;;;;;;;;;;-31.075472;-8.335368;41.112247;;1004.8
1209.0;1060.8;;;;;;;;;;;;;;0.8019044;0.4066286;-0.2064272;;;;;1004.8
1209.0;1060.8;;;;;;;;;;;;;;;;;-29.660177;-8.40785;41.863766;;1004.8
1209.0;1060.8;;;;;;;;;;;;;;0.81643116;0.46192816;-0.1859798;;;;;1004.8
1210.0;1120.0;;;;;;;;;;;;;;;;;-27.924437;-7.423628;41.46321;;1014.4
1210.0;1120.0;;;;;;;;;;;;;;0.8086184;0.5039216;-0.19788201;;;;;1014.4
1210.0;1120.0;;;;;;;;;;;;;;;;;-23.518326;-7.477035;40.84521;;1014.4
1210.0;1120.0;;;;;;;;;;;;;;0.78872037;0.52211064;-0.2766808;;;;;1014.4
1210.0;1120.0;;;;;;;;;;;;;;;;;-17.422253;-9.411145;40.40269;;1024.1
1210.0;1120.0;;;;;;;;;;;;;;0.79744864;0.567278;-0.32538834;;;;;1024.1
1210.0;1120.0;;;;;;;;;;;;;;;;;-11.738182;-12.447737;40.0708;;1024.1
1210.0;1120.0;;;;;;;;;;;;;;0.839259;0.5771661;-0.3322245;;;;;1024.1
1210.0;1120.0;;;;;;;;;;;;;;;;;-5.981628;-13.645589;39.551987;;1033.8
1210.0;1120.0;;;;;;;;;;;;;;0.8631245;0.7184057;-0.3172094;;;;;1033.8
1210.0;1120.0;;;;;;;;;;;;;;;;;-1.3237404;-11.219367;35.641804;;1033.8
1210.0;1120.0;;;;;;;;;;;;;;0.8332774;0.84737694;-0.31464583;;;;;1033.8
1211.0;1120.7;;;;;;;;;;;;;;;;;2.5063326;-11.127811;31.136509;;1043.4
1211.0;1120.7;;;;;;;;;;;;;;0.8448134;0.92538226;-0.34882656;;;;;1043.4
1211.0;1120.7;;;;;;;;;;;;;;;;;5.2301097;-13.679922;29.663992;;1043.4
1211.0;1120.7;;;;;;;;;;;;;;0.8757591;0.95242167;-0.33497116;;;;;1043.4
1211.0;1120.7;;;;;;;;;;;;;;;;;2.639851;-17.288734;28.195288;;1053.0
1211.0;1120.7;;;;;;;;;;;;;;0.90755945;1.0748008;-0.308298;;;;;1053.0
1211.0;1120.7;;;;;;;;;;;;;;;;;-6.0960727;-18.803217;27.661213;;1053.0
1211.0;1120.7;;;;;;;;;;;;;;0.98513746;1.0950651;-0.28675193;;;;;1053.0
1211.0;1120.7;;;;;;;;;;;;;;;;;-18.20429;-15.4194765;26.902067;;1062.7
1211.0;1120.7;;;;;;;;;;;;;;1.0639362;1.1383404;-0.25959045;;;;;1062.7
1211.0;1120.7;;;;;;;;;;;;;;;;;-30.507065;-8.472701;24.563585;;1062.7
1211.0;1120.7;;;;;;;;;;;;;;1.0802943;1.2084109;-0.2603229;;;;;1062.7
1211.0;1128.3;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1211.0;1128.3;;;;-0.113330856;0.34957126;0.16440584;;;;;;;;;;;;;;;
1211.0;1128.3;;;;-0.29314807;1.0179445;0.39801794;;;;;;;;;;;;;;;
1211.0;1128.3;;;;-0.3002968;1.050747;0.39092642;;;;;;;;;;;;;;;
1211.0;1128.3;;;;-0.30411533;1.0628473;0.38779837;;;;;;;;;;;;;;;
1211.0;1138.3;;;;-0.3072777;1.075451;0.38383108;;;;;;;;;;;;;;;
1211.0;1138.3;;;;-0.3113022;1.0874025;0.3796807;;;;;;;;;;;;;;;
1211.0;1138.3;;;;-0.31445697;1.0994264;0.37567526;;;;;;;;;;;;;;;
1211.0;1138.3;;;;-0.31707767;1.111622;0.37117007;;;;;;;;;;;;;;;
1211.0;1138.3;;;;-0.31998065;1.1234132;0.36547092;;;;;;;;;;;;;;;
1273.0;1139.7;57497;57484;14842;;;;;;;;;;;;;;;;;;
1273.0;1148.3;;;;-0.32372668;1.1357728;0.36103442;;;;;;;;;;;;;;;
1273.0;1148.3;;;;-0.32712558;1.1480714;0.3563805;;;;;;;;;;;;;;;
1273.0;1148.3;;;;-0.33083728;1.1602021;0.351841;;;;;;;;;;;;;;;
1273.0;1148.3;;;;-0.33500293;1.1732446;0.3471184;;;;;;;;;;;;;;;
1273.0;1148.3;;;;-0.33893588;1.1864892;0.3421364;;;;;;;;;;;;;;;
1273.0;1158.3;;;;-0.3434296;1.2007295;0.3393555;;;;;;;;;;;;;;;
1273.0;1158.3;;;;-0.3487511;1.21587;0.33472064;;;;;;;;;;;;;;;
1273.0;1158.3;;;;-0.35411075;1.231968;0.32987598;;;;;;;;;;;;;;;
1273.0;1158.3;;;;-0.36036685;1.2488366;0.32595828;;;;;;;;;;;;;;;
1273.0;1158.3;;;;-0.36766818;1.2670861;0.3231087;;;;;;;;;;;;;;;
1273.0;1159.7;73833;73857;14837;;;;;;;;;;;;;;;;;;
1273.0;1165.9;;;;;;;;;;;;;0;;;;;;;;
1273.0;1165.9;;;;;;;;;;;;;0;;;;;;;;
1273.0;1165.9;;;;;;;;;;;;;-1;;;;;;;;
1273.0;1165.9;;;;;;;;;;;;;-2;;;;;;;;
1273.0;1165.9;;;;;;;;;;;;;-3;;;;;;;;
1273.0;1168.4;;;;-0.3756867;1.2874032;0.3213921;;;;;;;;;;;;;;;
1273.0;1168.4;;;;-0.38439947;1.3091584;0.32112888;;;;;;;;;;;;;;;
1273.0;1168.4;;;;-0.3931809;1.3318254;0.32064822;;;;;;;;;;;;;;;
1273.0;1168.4;;;;-0.4028054;1.3555566;0.3217354;;;;;;;;;;;;;;;
1273.0;1168.4;;;;-0.41252524;1.3803407;0.32471088;;;;;;;;;;;;;;;
1275.0;1178.5;;;;-0.4226113;1.4061624;0.32602313;;;;;;;;;;;;;;;
1275.0;1178.5;;;;-0.43296057;1.43182;0.32591632;;;;;;;;;;;;;;;
1275.0;1178.5;;;;-0.44417578;1.4580194;0.32608798;;;;;;;;;;;;;;;
1275.0;1178.5;;;;-0.45502478;1.4841882;0.3266869;;;;;;;;;;;;;;;
1275.0;1178.5;;;;-0.46650702;1.5102389;0.32599643;;;;;;;;;;;;;;;
1275.0;1180.1;;;;;;;;;;;;;;;;;-37.766655;-3.9063692;20.9624;;1072.3
1275.0;1180.1;;;;;;;;;;;;;;1.1341288;1.2599872;-0.26392406;;;;;1072.3
1275.0;1180.1;;;;;;;;;;;;;;;;;-45.171207;0.98422194;15.957365;;1072.3
1275.0;1180.1;;;;;;;;;;;;;;1.134373;1.335429;-0.19049653;;;;;1072.3
1275.0;1180.1;;;;;;;;;;;;;;;;;-51.76702;2.3422956;9.296701;;1081.9
1275.0;1180.1;;;;;;;;;;;;;;1.1107516;1.3887143;-0.14172795;;;;;1081.9
1275.0;1180.1;;;;;;;;;;;;;;;;;-55.730614;1.1329997;2.395703;;1081.9
1275.0;1180.1;;;;;;;;;;;;;;1.0439771;1.3663747;-0.11951049;;;;;1081.9
1275.0;1180.1;;;;;;;;;;;;;;;;;-54.84939;-3.47911;-3.0823696;;1091.5
1275.0;1180.1;;;;;;;;;;;;;;0.96963406;1.2479628;-0.14117862;;;;;1091.5
1275.0;1180.1;;;;;;;;;;;;;;;;;-48.75332;-10.219886;-6.721702;;1091.5
1275.0;1180.1;;;;;;;;;;;;;;0.9306314;1.137669;-0.16315195;;;;;1091.5
1275.0;1179.9;90188;90223;14830;;;;;;;;;;;;;;;;;;
1276.0;1180.9;;;;;;;;;;;;;;;;;-40.50569;-15.396588;-8.59859;;1101.1
1276.0;1180.9;;;;;;;;;;;;;;0.8923002;0.962859;-0.18903165;;;;;1101.1
1276.0;1180.9;;;;;;;;;;;;;;;;;-29.736473;-21.828365;-9.842219;;1101.1
1276.0;1180.9;;;;;;;;;;;;;;0.8996857;0.7697989;-0.28449354;;;;;1101.1
1276.0;1180.9;;;;;;;;;;;;;;;;;-14.915922;-27.294992;-10.75396;;1110.7
1276.0;1180.9;;;;;;;;;;;;;;0.9360637;0.6257515;-0.375927;;;;;1110.7
1276.0;1180.9;;;;;;;;;;;;;;;;;1.9264809;-27.054659;-11.867886;;1110.7
1276.0;1180.9;;;;;;;;;;;;;;0.9861141;0.48316905;-0.4443495;;;;;1110.7
1276.0;1180.9;;;;;;;;;;;;;;;;;22.247993;-22.62566;-12.321849;;1120.4
1276.0;1180.9;;;;;;;;;;;;;;1.0262154;0.34962004;-0.5376751;;;;;1120.4
1276.0;1180.9;;;;;;;;;;;;;;;;;41.066467;-17.956327;-10.517442;;1120.4
1276.0;1180.9;;;;;;;;;;;;;;1.0856044;0.25550097;-0.6025575;;;;;1120.4
1276.0;1188.3;;;;-0.47819144;1.5360682;0.32527164;;;;;;;;;;;;;;;
1276.0;1188.3;;;;-0.49026114;1.5608904;0.32256702;;;;;;;;;;;;;;;
1276.0;1188.3;;;;-0.5025521;1.584141;0.3197327;;;;;;;;;;;;;;;
1276.0;1188.3;;;;-0.51486593;1.6074755;0.3205376;;;;;;;;;;;;;;;
1276.0;1188.3;;;;-0.5268784;1.630482;0.32324603;;;;;;;;;;;;;;;
1276.0;1198.3;;;;-0.5386277;1.6526988;0.3261948;;;;;;;;;;;;;;;
1276.0;1198.3;;;;-0.5500489;1.6734545;0.32817462;;;;;;;;;;;;;;;
1276.0;1198.3;;;;-0.56210333;1.6931612;0.33103564;;;;;;;;;;;;;;;
1276.0;1198.3;;;;-0.57474905;1.7112391;0.33501056;;;;;;;;;;;;;;;
1276.0;1198.3;;;;-0.58795935;1.7278979;0.338913;;;;;;;;;;;;;;;
1276.0;1199.9;106654;106638;14840;;;;;;;;;;;;;;;;;;
1327.0;1205.9;;;;;;;;;;;;;-7;;;;;;;;
1327.0;1205.9;;;;;;;;;;;;;-5;;;;;;;;
1327.0;1205.9;;;;;;;;;;;;;-9;;;;;;;;
1327.0;1205.9;;;;;;;;;;;;;-22;;;;;;;;
1327.0;1205.9;;;;;;;;;;;;;-10;;;;;;;;
1327.0;1208.3;;;;-0.600956;1.742924;0.34284213;;;;;;;;;;;;;;;
1327.0;1208.3;;;;-0.61412054;1.7552645;0.34748462;;;;;;;;;;;;;;;
1327.0;1208.3;;;;-0.62718207;1.765053;0.35150912;;;;;;;;;;;;;;;
1327.0;1208.3;;;;-0.63940054;1.7712138;0.3566399;;;;;;;;;;;;;;;
1327.0;1208.3;;;;-0.65087515;1.773804;0.36067584;;;;;;;;;;;;;;;
1327.0;1218.4;;;;-0.66273504;1.7723734;0.36412433;;;;;;;;;;;;;;;
1327.0;1218.4;;;;-0.67361075;1.7673609;0.36683276;;;;;;;;;;;;;;;
1327.0;1218.4;;;;-0.68344504;1.7590983;0.36882785;;;;;;;;;;;;;;;
1327.0;1218.4;;;;-0.6932183;1.7472651;0.3693848;;;;;;;;;;;;;;;
1327.0;1218.4;;;;-0.7019959;1.7329142;0.3686333;;;;;;;;;;;;;;;
1327.0;1220.0;123016;122994;14838;;;;;;;;;;;;;;;;;;
1327.0;1228.5;;;;-0.70883566;1.7164423;0.36688617;;;;;;;;;;;;;;;
1327.0;1228.5;;;;-0.71461874;1.6986163;0.36322787;;;;;;;;;;;;;;;
1327.0;1228.5;;;;-0.7192994;1.6805079;0.35946277;;;;;;;;;;;;;;;
1327.0;1228.5;;;;-0.7226029;1.663048;0.35639194;;;;;;;;;;;;;;;
1327.0;1228.5;;;;-0.7238694;1.6459544;0.35113147;;;;;;;;;;;;;;;
1329.0;1238.6;;;;-0.72261435;1.6290514;0.34458163;;;;;;;;;;;;;;;
1329.0;1238.6;;;;-0.720398;1.6131403;0.33947757;;;;;;;;;;;;;;;
1329.0;1238.6;;;;-0.7161332;1.5978014;0.33515552;;;;;;;;;;;;;;;
1329.0;1238.6;;;;-0.7090302;1.5822146;0.3294411;;;;;;;;;;;;;;;
1329.0;1238.6;;;;-0.69964606;1.5668871;0.3239098;;;;;;;;;;;;;;;
1329.0;1240.8;;;;;;;;;;;;;;;;;51.587727;-15.381329;-6.511887;;1130.0
1329.0;1240.8;;;;;;;;;;;;;;1.137669;0.18323313;-0.57203895;;;;;1130.0
1329.0;1240.8;;;;;;;;;;;;;;;;;52.96106;-16.537218;-0.82399976;;1130.0
1329.0;1240.8;;;;;;;;;;;;;;1.2125003;0.046754356;-0.44886625;;;;;1130.0
1329.0;1240.8;;;;;;;;;;;;;;;;;52.80084;-20.939512;4.1695914;;1139.7
1329.0;1240.8;;;;;;;;;;;;;;1.3937193;-0.109500416;-0.34333324;;;;;1139.7
1329.0;1240.8;;;;;;;;;;;;;;;;;51.17191;-24.048586;8.159886;;1139.7
1329.0;1240.8;;;;;;;;;;;;;;1.4815515;-0.28992584;-0.2755211;;;;;1139.7
1329.0;1240.8;;;;;;;;;;;;;;;;;47.360912;-29.580067;9.365368;;1149.3
1329.0;1240.8;;;;;;;;;;;;;;1.6787622;-0.37226477;-0.24359874;;;;;1149.3
1329.0;1240.8;;;;;;;;;;;;;;;;;40.32258;-28.916288;9.102145;;1149.3
1329.0;1240.8;;;;;;;;;;;;;;1.782464;-0.32374036;-0.18091373;;;;;1149.3
1329.0;1240.3;139504;139396;14836;;;;;;;;;;;;;;;;;;
1330.0;1241.4;;;;;;;;;;;;;;;;;29.404585;-18.959625;8.915219;;1159.0
1330.0;1241.4;;;;;;;;;;;;;;1.9642934;-0.20178838;-0.03564562;;;;;1159.0
1330.0;1241.4;;;;;;;;;;;;;;;;;17.78466;2.6589253;5.1499987;;1159.0
1330.0;1241.4;;;;;;;;;;;;;;1.9970702;0.02417066;0.1980041;;;;;1159.0
1330.0;1241.4;;;;;;;;;;;;;;;;;13.725699;32.620472;-1.6441847;;1168.7
1330.0;1241.4;;;;;;;;;;;;;;1.9919431;0.35389262;0.3137913;;;;;1168.7
1330.0;1241.4;;;;;;;;;;;;;;;;;23.422956;58.58791;-14.091922;;1168.7
1330.0;1241.4;;;;;;;;;;;;;;1.7202063;0.7005829;0.29395428;;;;;1168.7
1330.0;1241.4;;;;;;;;;;;;;;;;;57.79824;57.10776;-26.8334;;1178.2
1330.0;1241.4;;;;;;;;;;;;;;1.3317057;0.9687185;-0.031373028;;;;;1178.2
1330.0;1241.4;;;;;;;;;;;;;;;;;95.48097;27.508621;-35.058136;;1178.2
1330.0;1241.4;;;;;;;;;;;;;;1.1361431;1.1334574;-0.5848567;;;;;1178.2
1330.0;1246.1;;;;;;;;;;;;;-37;;;;;;;;
1330.0;1246.1;;;;;;;;;;;;;-19;;;;;;;;
1330.0;1246.1;;;;;;;;;;;;;0;;;;;;;;
1330.0;1246.1;;;;;;;;;;;;;-140;;;;;;;;
1330.0;1246.1;;;;;;;;;;;;;95;;;;;;;;
1330.0;1248.4;;;;-0.688736;1.5512965;0.31717685;;;;;;;;;;;;;;;
1330.0;1248.4;;;;-0.67534643;1.5351985;0.31138614;;;;;;;;;;;;;;;
1330.0;1248.4;;;;-0.6604081;1.5182078;0.30661014;;;;;;;;;;;;;;;
1330.0;1248.4;;;;-0.6449776;1.500027;0.30053332;;;;;;;;;;;;;;;
1330.0;1248.4;;;;-0.6273652;1.4807779;0.29156116;;;;;;;;;;;;;;;
1387.0;1258.4;;;;-0.60973364;1.4596177;0.2824364;;;;;;;;;;;;;;;
1387.0;1258.4;;;;-0.5916367;1.4372903;0.27342227;;;;;;;;;;;;;;;
1387.0;1258.4;;;;-0.5730935;1.4141542;0.2662125;;;;;;;;;;;;;;;
1387.0;1258.4;;;;-0.5544587;1.3909417;0.25910953;;;;;;;;;;;;;;;
1387.0;1258.4;;;;-0.5348435;1.3664209;0.2525063;;;;;;;;;;;;;;;
1387.0;1260.1;155816;155741;14849;;;;;;;;;;;;;;;;;;
1387.0;1268.4;;;;-0.5154992;1.3416749;0.2477608;;;;;;;;;;;;;;;
1387.0;1268.4;;;;-0.49537283;1.3175203;0.24339679;;;;;;;;;;;;;;;
1387.0;1268.4;;;;-0.4748116;1.2933198;0.23838046;;;;;;;;;;;;;;;
1387.0;1268.4;;;;-0.45421988;1.2694551;0.23380664;;;;;;;;;;;;;;;
1387.0;1268.4;;;;-0.43458563;1.2457467;0.22996524;;;;;;;;;;;;;;;
1387.0;1278.5;;;;-0.41419607;1.2231218;0.22628024;;;;;;;;;;;;;;;
1387.0;1278.5;;;;-0.39426428;1.2010957;0.22246173;;;;;;;;;;;;;;;
1387.0;1278.5;;;;-0.37453082;1.1794587;0.21712878;;;;;;;;;;;;;;;
1387.0;1278.5;;;;-0.35696796;1.1587716;0.21343616;;;;;;;;;;;;;;;
1387.0;1278.5;;;;-0.3408318;1.1392022;0.2100487;;;;;;;;;;;;;;;
1387.0;1280.3;172179;172225;14849;;;;;;;;;;;;;;;;;;
1387.0;1286.4;;;;;;;;;;;;;329;;;;;;;;
1387.0;1286.4;;;;;;;;;;;;;-389;;;;;;;;
1387.0;1286.4;;;;;;;;;;;;;-786;;;;;;;;
1387.0;1286.4;;;;;;;;;;;;;982;;;;;;;;
1387.0;1286.4;;;;;;;;;;;;;4154;;;;;;;;
1389.0;1288.6;;;;-0.32540134;1.1202699;0.2071915;;;;;;;;;;;;;;;
1389.0;1288.6;;;;-0.31119922;1.1028749;0.20343783;;;;;;;;;;;;;;;
1389.0;1288.6;;;;-0.29849628;1.0863076;0.19960788;;;;;;;;;;;;;;;
1389.0;1288.6;;;;-0.28746417;1.0709001;0.19674304;;;;;;;;;;;;;;;
1389.0;1288.6;;;;-0.2783623;1.0569803;0.1939812;;;;;;;;;;;;;;;
1389.0;1298.7;;;;-0.2699013;1.044758;0.19028857;;;;;;;;;;;;;;;
1389.0;1298.7;;;;-0.26288608;1.0337983;0.18421938;;;;;;;;;;;;;;;
1389.0;1298.7;;;;-0.25737002;1.0249215;0.17795946;;;;;;;;;;;;;;;
1389.0;1298.7;;;;-0.25369266;1.0179101;0.17201997;;;;;;;;;;;;;;;
1389.0;1298.7;;;;-0.25098804;1.0128862;0.16571046;;;;;;;;;;;;;;;
1389.0;1300.7;;;;;;;;;;;;;;;;;110.148926;-1.842555;-38.33125;;1187.8
1389.0;1300.7;;;;;;;;;;;;;;0.98458815;1.1138645;-1.1042818;;;;;1187.8
1389.0;1300.7;;;;;;;;;;;;;;;;;86.03168;-21.08066;-37.81625;;1187.8
1389.0;1300.7;;;;;;;;;;;;;;0.86770225;0.9001129;-1.4073915;;;;;1187.8
1389.0;1300.7;;;;;;;;;;;;;;;;;42.413097;-31.254768;-33.139286;;1197.4
1389.0;1300.7;;;;;;;;;;;;;;0.81856745;0.5759453;-1.3991516;;;;;1197.4
1389.0;1300.7;;;;;;;;;;;;;;;;;2.3194067;-34.527878;-27.996918;;1197.4
1389.0;1300.7;;;;;;;;;;;;;;0.774865;0.2893765;-1.0721152;;;;;1197.4
1389.0;1300.7;;;;;;;;;;;;;;;;;-28.794214;-39.094208;-21.52318;;1207.1
1389.0;1300.7;;;;;;;;;;;;;;0.75698113;0.074221015;-0.5744804;;;;;1207.1
1389.0;1300.7;;;;;;;;;;;;;;;;;-55.37965;-41.88284;-12.749107;;1207.1
1389.0;1300.7;;;;;;;;;;;;;;0.79805905;-0.13293862;-0.06756798;;;;;1207.1
1389.0;1300.5;188548;188602;14854;;;;;;;;;;;;;;;;;;
1391.0;1301.5;;;;;;;;;;;;;;;;;-74.76653;-39.670246;-2.8992584;;1216.8
1391.0;1301.5;;;;;;;;;;;;;;0.75966674;-0.36567277;0.27027193;;;;;1216.8
1391.0;1301.5;;;;;;;;;;;;;;;;;-89.05682;-39.315468;3.3455918;;1216.8
