patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11321.0;11269.9;;;;;;;;;;;;;1030;;;;;;;;
11321.0;11269.9;;;;;;;;;;;;;424;;;;;;;;
11321.0;11269.9;;;;;;;;;;;;;317;;;;;;;;
11321.0;11270.5;;;;-0.45291907;0.4969254;0.25607303;;;;;;;;;;;;;;;
11321.0;11270.5;;;;-0.45828253;0.49156958;0.25660327;;;;;;;;;;;;;;;
11321.0;11270.5;;;;-0.4538613;0.48670584;0.2557831;;;;;;;;;;;;;;;
11321.0;11270.5;;;;-0.45464712;0.4841538;0.25149158;;;;;;;;;;;;;;;
11321.0;11270.5;;;;-0.45724493;0.4759751;0.24512103;;;;;;;;;;;;;;;
11321.0;11271.4;;;;;;;;;;24.113438;-124.881744;-124.881744;;;;;;;;;
11321.0;11271.4;;;;;;;-0.01721244;-1.2431409;0.15051728;;;;;;;;;;;;
11321.0;11271.4;;;;;;;;;;21.931364;-124.881744;-124.881744;;;;;;;;;
11321.0;11271.4;;;;;;;-0.022034364;-1.2030396;0.1297647;;;;;;;;;;;;
11323.0;11280.6;;;;-0.4574166;0.47010428;0.24356464;;;;;;;;;;;;;;;
11323.0;11280.6;;;;-0.45843893;0.46454626;0.24350742;;;;;;;;;;;;;;;
11323.0;11280.6;;;;-0.46116263;0.45883948;0.24134448;;;;;;;;;;;;;;;
11323.0;11280.6;;;;-0.46225744;0.45157248;0.23790744;;;;;;;;;;;;;;;
11323.0;11280.6;;;;-0.46311575;0.4440003;0.23406222;;;;;;;;;;;;;;;
11323.0;11281.0;;;;;;;;;;20.119328;-124.881744;-124.881744;;;;;;;;;
11323.0;11281.0;;;;;;;-0.009949034;-1.167272;0.120303966;;;;;;;;;;;;
11323.0;11281.0;;;;;;;;;;17.567217;-124.881744;-124.881744;;;;;;;;;
11323.0;11281.0;;;;;;;0.02148503;-1.1296731;0.11578722;;;;;;;;;;;;
11323.0;11281.9;;;;;;;;;;;;;;;;;-5.0050354;95.22538;47.559284;;11151.9
11323.0;11281.9;;;;;;;;;;;;;;-0.6081118;0.7588733;-0.4153569;;;;;11151.9
11323.0;11281.9;;;;;;;;;;;;;;;;;6.3783684;109.721664;42.859432;;11151.9
11323.0;11281.9;;;;;;;;;;;;;;-0.63936275;0.72383803;-0.5157018;;;;;11151.9
11323.0;11281.9;;;;;;;;;;;;;;;;;19.253365;122.84844;28.588213;;11161.5
11323.0;11281.9;;;;;;;;;;;;;;-0.6369823;0.732017;-0.6618244;;;;;11161.5
11323.0;11281.9;;;;;;;;;;;;;;;;;35.41673;124.988556;14.290292;;11161.5
11323.0;11281.9;;;;;;;;;;;;;;-0.67311627;0.7845088;-0.7977538;;;;;11161.5
11323.0;11281.9;;;;;;;;;;;;;;;;;39.13236;124.988556;2.2850735;;11171.2
11323.0;11281.9;;;;;;;;;;;;;;-0.8286996;0.80288094;-0.7195654;;;;;11171.2
11323.0;11281.9;;;;;;;;;;;;;;;;;29.362621;123.20704;-9.6667385;;11171.2
11323.0;11281.9;;;;;;;;;;;;;;-0.91781366;0.86965543;-0.5690481;;;;;11171.2
11323.0;11288.1;210270;262143;7284;;;;;;;;;;;;;;;;;;
11324.0;11289.8;;;;;;;;;;;;;;;;;2.0180366;92.150635;-14.202551;;11180.8
11324.0;11289.8;;;;;;;;;;;;;;-0.99526966;0.7718741;-0.45863217;;;;;11180.8
11324.0;11289.8;;;;;;;;;;;;;;;;;-37.30125;56.72628;-36.786247;;11180.8
11324.0;11289.8;;;;;;;;;;;;;;-1.0894498;0.7228614;-0.34534746;;;;;11180.8
11324.0;11289.8;;;;;;;;;;;;;;;;;-66.88513;43.83221;-72.35175;;11190.5
11324.0;11289.8;;;;;;;;;;;;;;-1.0998871;0.6667684;-0.20599994;;;;;11190.5
11324.0;11289.8;;;;;;;;;;;;;;;;;-90.70483;55.307167;-112.65144;;11190.5
11324.0;11289.8;;;;;;;;;;;;;;-1.136082;0.62862027;-0.15930662;;;;;11190.5
11324.0;11289.8;;;;;;;;;;;;;;;;;-94.141975;72.43187;-124.74822;;11200.1
11324.0;11289.8;;;;;;;;;;;;;;-1.4893643;0.65266883;0.16412854;;;;;11200.1
11324.0;11289.8;;;;;;;;;;;;;;;;;-84.33408;47.643208;-124.988556;;11200.1
11324.0;11289.8;;;;;;;;;;;;;;-1.8506424;0.6104923;0.05633717;;;;;11200.1
11324.0;11290.4;;;;;;;;;;14.9616995;-124.881744;-124.881744;;;;;;;;;
11324.0;11290.4;;;;;;;0.05267495;-1.0951262;0.110721156;;;;;;;;;;;;
11324.0;11290.4;;;;;;;;;;12.947477;-124.881744;-124.881744;;;;;;;;;
11324.0;11290.4;;;;;;;0.07794427;-1.0483718;0.106631674;;;;;;;;;;;;
11324.0;11290.5;;;;-0.46679693;0.4374314;0.23673251;;;;;;;;;;;;;;;
11324.0;11290.5;;;;-0.4656449;0.43225867;0.23262027;;;;;;;;;;;;;;;
11324.0;11290.5;;;;-0.46443182;0.42945486;0.23252872;;;;;;;;;;;;;;;
11324.0;11290.5;;;;-0.46732336;0.42214972;0.22306064;;;;;;;;;;;;;;;
11324.0;11290.5;;;;-0.4670754;0.41603476;0.22631839;;;;;;;;;;;;;;;
11324.0;11299.9;;;;;;;;;;11.505478;-124.881744;-124.881744;;;;;;;;;
11324.0;11299.9;;;;;;;0.093813896;-1.0072329;0.10669271;;;;;;;;;;;;
11324.0;11299.9;;;;;;;;;;10.303812;-124.881744;-124.881744;;;;;;;;;
11324.0;11299.9;;;;;;;0.108279675;-0.9684744;0.10443434;;;;;;;;;;;;
11380.0;11300.5;;;;-0.4666825;0.4115563;0.22722629;;;;;;;;;;;;;;;
11380.0;11300.5;;;;-0.46635824;0.40777212;0.215992;;;;;;;;;;;;;;;
11380.0;11300.5;;;;-0.46485525;0.4035378;0.21370319;;;;;;;;;;;;;;;
11380.0;11300.5;;;;-0.46467596;0.39999396;0.21175006;;;;;;;;;;;;;;;
11380.0;11300.5;;;;-0.4678498;0.39779288;0.20755008;;;;;;;;;;;;;;;
11380.0;11308.2;210174;262143;7258;;;;;;;;;;;;;;;;;;
11380.0;11309.5;;;;;;;;;;8.854182;-124.87792;-124.881744;;;;;;;;;
11380.0;11309.5;;;;;;;0.12195197;-0.9366741;0.10687582;;;;;;;;;;;;
11380.0;11309.5;;;;;;;;;;7.930998;-124.00052;-124.881744;;;;;;;;;
11380.0;11309.5;;;;;;;0.14136174;-0.906888;0.10589923;;;;;;;;;;;;
11380.0;11310.0;;;;;;;;;;;;;422;;;;;;;;
11380.0;11310.0;;;;;;;;;;;;;334;;;;;;;;
11380.0;11310.0;;;;;;;;;;;;;146;;;;;;;;
11380.0;11310.0;;;;;;;;;;;;;360;;;;;;;;
11380.0;11310.0;;;;;;;;;;;;;933;;;;;;;;
11380.0;11310.6;;;;-0.46770483;0.39966208;0.20886233;;;;;;;;;;;;;;;
11380.0;11310.6;;;;-0.46620184;0.39820486;0.20594028;;;;;;;;;;;;;;;
11380.0;11310.6;;;;-0.46490484;0.3972779;0.2001343;;;;;;;;;;;;;;;
11380.0;11310.6;;;;-0.46113974;0.39760596;0.20165256;;;;;;;;;;;;;;;
11380.0;11310.6;;;;-0.46290976;0.3982697;0.19998553;;;;;;;;;;;;;;;
11380.0;11319.0;;;;;;;;;;7.148961;-119.300674;-124.881744;;;;;;;;;
11380.0;11319.0;;;;;;;0.16132084;-0.8758812;0.1076693;;;;;;;;;;;;
11380.0;11319.0;;;;;;;;;;6.878109;-112.52174;-124.881744;;;;;;;;;
11380.0;11319.0;;;;;;;0.17255165;-0.8485366;0.10657064;;;;;;;;;;;;
11382.0;11320.6;;;;-0.46443945;0.40342337;0.20085528;;;;;;;;;;;;;;;
11382.0;11320.6;;;;-0.46459204;0.40835577;0.1863785;;;;;;;;;;;;;;;
11382.0;11320.6;;;;-0.46708685;0.4160424;0.20043948;;;;;;;;;;;;;;;
11382.0;11320.6;;;;-0.47124106;0.42509848;0.203064;;;;;;;;;;;;;;;
11382.0;11320.6;;;;-0.46551138;0.43025976;0.14595415;;;;;;;;;;;;;;;
11382.0;11328.7;;;;;;;;;;7.042146;-105.04852;-124.881744;;;;;;;;;
11382.0;11328.7;;;;;;;0.17194128;-0.8282113;0.10382397;;;;;;;;;;;;
11382.0;11328.7;;;;;;;;;;7.309183;-97.15186;-124.881744;;;;;;;;;
11382.0;11328.7;;;;;;;0.17615284;-0.8040407;0.10296945;;;;;;;;;;;;
11382.0;11328.3;210570;262143;7249;;;;;;;;;;;;;;;;;;
11382.0;11330.7;;;;-0.46003348;0.43098074;0.1438141;;;;;;;;;;;;;;;
11382.0;11330.7;;;;-0.45908362;0.43171698;0.14635088;;;;;;;;;;;;;;;
11382.0;11330.7;;;;-0.45701605;0.4335633;0.1459694;;;;;;;;;;;;;;;
11382.0;11330.7;;;;-0.45288855;0.43814093;0.13603593;;;;;;;;;;;;;;;
11382.0;11330.7;;;;-0.44814306;0.44442374;0.13199998;;;;;;;;;;;;;;;
11382.0;11338.3;;;;;;;;;;7.9958496;-88.83938;-124.881744;;;;;;;;;
11382.0;11338.3;;;;;;;0.18225653;-0.7793817;0.104068115;;;;;;;;;;;;
11382.0;11338.3;;;;;;;;;;9.559923;-80.09201;-124.881744;;;;;;;;;
11382.0;11338.3;;;;;;;0.19476913;-0.750206;0.09869686;;;;;;;;;;;;
11384.0;11340.8;;;;-0.4429627;0.45138174;0.12900163;;;;;;;;;;;;;;;
11384.0;11340.8;;;;-0.43872076;0.4597016;0.12421037;;;;;;;;;;;;;;;
11384.0;11340.8;;;;-0.43528754;0.46984106;0.12004854;;;;;;;;;;;;;;;
11384.0;11340.8;;;;-0.4333344;0.48097998;0.11153413;;;;;;;;;;;;;;;
11384.0;11340.8;;;;-0.4310761;0.49114615;0.10326387;;;;;;;;;;;;;;;
11384.0;11342.1;;;;;;;;;;;;;;;;;-67.567986;27.478102;-124.988556;;11209.7
11384.0;11342.1;;;;;;;;;;;;;;-1.6136967;0.8932157;-0.14069033;;;;;11209.7
11384.0;11342.1;;;;;;;;;;;;;;;;;-55.898464;24.899288;-124.50026;;11209.7
11384.0;11342.1;;;;;;;;;;;;;;-1.708304;0.70314646;-0.3327128;;;;;11209.7
11384.0;11342.1;;;;;;;;;;;;;;;;;-57.596058;25.234991;-85.60442;;11219.5
11384.0;11342.1;;;;;;;;;;;;;;-1.4583575;0.26367992;-0.286874;;;;;11219.5
11384.0;11342.1;;;;;;;;;;;;;;;;;-44.145027;-25.631733;-2.8000731;;11219.5
11384.0;11342.1;;;;;;;;;;;;;;-1.3136387;-0.065187536;-0.39759514;;;;;11219.5
11384.0;11342.1;;;;;;;;;;;;;;;;;-39.50621;-57.13065;39.193394;;11229.2
11384.0;11342.1;;;;;;;;;;;;;;-1.2001098;0.087466046;-0.38435012;;;;;11229.2
11384.0;11342.1;;;;;;;;;;;;;;;;;-29.450363;-81.73238;43.45836;;11229.2
11384.0;11342.1;;;;;;;;;;;;;;-1.2527848;0.23523667;-0.27704704;;;;;11229.2
11386.0;11342.9;;;;;;;;;;;;;;;;;-26.940214;-109.70259;34.40962;;11238.8
11386.0;11342.9;;;;;;;;;;;;;;-1.3248695;0.24256112;-0.25330362;;;;;11238.8
11386.0;11342.9;;;;;;;;;;;;;;;;;-26.047548;-124.30952;32.98288;;11238.8
11386.0;11342.9;;;;;;;;;;;;;;-1.2341685;0.31250954;-0.15668203;;;;;11238.8
11386.0;11342.9;;;;;;;;;;;;;;;;;-35.348064;-124.988556;39.75036;;11248.4
11386.0;11342.9;;;;;;;;;;;;;;-0.94515824;0.44306773;0.1297647;;;;;11248.4
11386.0;11342.9;;;;;;;;;;;;;;;;;-55.120243;-122.67296;42.77932;;11248.4
11386.0;11342.9;;;;;;;;;;;;;;-0.31385234;0.5759453;0.4867702;;;;;11248.4
11386.0;11342.9;;;;;;;;;;;;;;;;;-62.54387;-86.71072;48.146763;;11258.1
11386.0;11342.9;;;;;;;;;;;;;;0.21814631;0.6295968;0.64528334;;;;;11258.1
11386.0;11342.9;;;;;;;;;;;;;;;;;-25.460066;-49.02799;56.295204;;11258.1
11386.0;11342.9;;;;;;;;;;;;;;0.56178474;0.9236122;0.5984069;;;;;11258.1
11386.0;11347.7;;;;;;;;;;11.257515;-70.50157;-124.881744;;;;;;;;;
11386.0;11347.7;;;;;;;0.19672231;-0.7253639;0.096926786;;;;;;;;;;;;
11386.0;11347.7;;;;;;;;;;12.863552;-60.766167;-124.881744;;;;;;;;;
11386.0;11347.7;;;;;;;0.19794305;-0.7044893;0.09472945;;;;;;;;;;;;
11386.0;11348.3;210099;262143;7234;;;;;;;;;;;;;;;;;;
11386.0;11350.1;;;;;;;;;;;;;1607;;;;;;;;
11386.0;11350.1;;;;;;;;;;;;;2080;;;;;;;;
11386.0;11350.1;;;;;;;;;;;;;1961;;;;;;;;
11386.0;11350.1;;;;;;;;;;;;;1424;;;;;;;;
11386.0;11350.1;;;;;;;;;;;;;1122;;;;;;;;
11391.0;11350.6;;;;-0.43072134;0.49999624;0.09831621;;;;;;;;;;;;;;;
11391.0;11350.6;;;;-0.43103415;0.5085831;0.093807235;;;;;;;;;;;;;;;
11391.0;11350.6;;;;-0.43069845;0.5205117;0.089744575;;;;;;;;;;;;;;;
11391.0;11350.6;;;;-0.43120962;0.5311547;0.08548737;;;;;;;;;;;;;;;
11391.0;11350.6;;;;-0.43090063;0.54562;0.08869935;;;;;;;;;;;;;;;
11391.0;11357.1;;;;;;;;;;14.751884;-50.740837;-124.881744;;;;;;;;;
11391.0;11357.1;;;;;;;0.19971313;-0.6848354;0.093142495;;;;;;;;;;;;
11391.0;11357.1;;;;;;;;;;16.571552;-41.093174;-124.881744;;;;;;;;;
11391.0;11357.1;;;;;;;0.1942198;-0.66805017;0.09161656;;;;;;;;;;;;
11391.0;11360.5;;;;-0.43103796;0.56237036;0.092762;;;;;;;;;;;;;;;
11391.0;11360.5;;;;-0.43269736;0.5808831;0.096527115;;;;;;;;;;;;;;;
11391.0;11360.5;;;;-0.4355393;0.60062796;0.09902193;;;;;;;;;;;;;;;
11391.0;11360.5;;;;-0.4365006;0.61936575;0.10623552;;;;;;;;;;;;;;;
11391.0;11360.5;;;;-0.43980414;0.6379166;0.104022995;;;;;;;;;;;;;;;
11391.0;11366.7;;;;;;;;;;18.52092;-31.41499;-124.881744;;;;;;;;;
11391.0;11366.7;;;;;;;0.1902524;-0.6559038;0.092471085;;;;;;;;;;;;
11391.0;11366.7;;;;;;;;;;20.687735;-21.71392;-124.881744;;;;;;;;;
11391.0;11366.7;;;;;;;0.18964201;-0.64528334;0.09344768;;;;;;;;;;;;
11391.0;11368.4;209504;262143;7205;;;;;;;;;;;;;;;;;;
11440.0;11370.6;;;;-0.44250113;0.6580735;0.10380556;;;;;;;;;;;;;;;
11440.0;11370.6;;;;-0.44761282;0.67787176;0.10489656;;;;;;;;;;;;;;;
11440.0;11370.6;;;;-0.45112234;0.6995354;0.1064644;;;;;;;;;;;;;;;
11440.0;11370.6;;;;-0.4562493;0.7199326;0.10763933;;;;;;;;;;;;;;;
11440.0;11370.6;;;;-0.46192938;0.7424622;0.11127092;;;;;;;;;;;;;;;
11440.0;11375.9;;;;;;;;;;22.873623;-12.302774;-124.881744;;;;;;;;;
11440.0;11375.9;;;;;;;0.18189032;-0.6361278;0.09186071;;;;;;;;;;;;
11440.0;11375.9;;;;;;;;;;24.899288;-3.5172582;-124.881744;;;;;;;;;
11440.0;11375.9;;;;;;;0.17401654;-0.6243477;0.09363079;;;;;;;;;;;;
11440.0;11380.4;;;;-0.4678002;0.766327;0.11676408;;;;;;;;;;;;;;;
11440.0;11380.4;;;;-0.47652823;0.7882005;0.12371446;;;;;;;;;;;;;;;
11440.0;11380.4;;;;-0.48388678;0.8111993;0.13233949;;;;;;;;;;;;;;;
11440.0;11380.4;;;;-0.49280173;0.83568203;0.13996126;;;;;;;;;;;;;;;
11440.0;11380.4;;;;-0.49949652;0.860428;0.14887239;;;;;;;;;;;;;;;
11440.0;11385.6;;;;;;;;;;26.974548;5.1690726;-124.881744;;;;;;;;;
11440.0;11385.6;;;;;;;0.16223639;-0.6179998;0.09399701;;;;;;;;;;;;
11440.0;11385.6;;;;;;;;;;29.164251;13.199256;-124.87792;;;;;;;;;
11440.0;11385.6;;;;;;;0.15448469;-0.61488694;0.10065004;;;;;;;;;;;;
11440.0;11388.3;208477;262143;7186;;;;;;;;;;;;;;;;;;
11440.0;11390.1;;;;;;;;;;;;;1255;;;;;;;;
11440.0;11390.1;;;;;;;;;;;;;1035;;;;;;;;
11440.0;11390.1;;;;;;;;;;;;;-1133;;;;;;;;
11440.0;11390.1;;;;;;;;;;;;;-7084;;;;;;;;
11440.0;11390.1;;;;;;;;;;;;;-15479;;;;;;;;
11443.0;11390.5;;;;-0.5066262;0.8870889;0.15661623;;;;;;;;;;;;;;;
11443.0;11390.5;;;;-0.5121041;0.91916287;0.16603853;;;;;;;;;;;;;;;
11443.0;11390.5;;;;-0.5188561;0.9521791;0.17533495;;;;;;;;;;;;;;;
11443.0;11390.5;;;;-0.52658087;0.98858273;0.18563081;;;;;;;;;;;;;;;
11443.0;11390.5;;;;-0.53410727;1.0246316;0.19731525;;;;;;;;;;;;;;;
11443.0;11395.2;;;;;;;;;;31.495102;20.245216;-124.16456;;;;;;;;;
11443.0;11395.2;;;;;;;0.14221625;-0.61592454;0.10376293;;;;;;;;;;;;
11443.0;11395.2;;;;;;;;;;33.71914;27.073734;-120.567184;;;;;;;;;
11443.0;11395.2;;;;;;;0.12799463;-0.62013614;0.1053499;;;;;;;;;;;;
11443.0;11400.6;;;;-0.5441666;1.0645066;0.20956805;;;;;;;;;;;;;;;
11443.0;11400.6;;;;-0.55136496;1.1073228;0.22232059;;;;;;;;;;;;;;;
11443.0;11400.6;;;;-0.5595971;1.1506463;0.23433307;;;;;;;;;;;;;;;
11443.0;11400.6;;;;-0.56787115;1.1982385;0.24361423;;;;;;;;;;;;;;;
11443.0;11400.6;;;;-0.5791474;1.2499276;0.25083926;;;;;;;;;;;;;;;
11451.0;11402.2;;;;;;;;;;;;;;;;;3.1624806;-42.909027;73.22535;;11267.8
11451.0;11402.2;;;;;;;;;;;;;;0.786462;1.2574236;0.30957976;;;;;11267.8
11451.0;11402.2;;;;;;;;;;;;;;;;;-0.9765923;-28.675955;89.35438;;11267.8
11451.0;11402.2;;;;;;;;;;;;;;1.0233467;1.2337413;-0.21320231;;;;;11267.8
11451.0;11402.2;;;;;;;;;;;;;;;;;35.588398;7.3435163;100.001526;;11277.4
11451.0;11402.2;;;;;;;;;;;;;;1.0434278;1.4846644;-0.3065279;;;;;11277.4
11451.0;11402.2;;;;;;;;;;;;;;;;;62.719353;30.58336;96.71697;;11277.4
11451.0;11402.2;;;;;;;;;;;;;;0.5904721;1.8922086;-0.38471633;;;;;11277.4
11451.0;11402.2;;;;;;;;;;;;;;;;;47.704247;14.133884;64.67254;;11286.9
11451.0;11402.2;;;;;;;;;;;;;;0.14813684;1.9979857;-0.8036744;;;;;11286.9
11451.0;11402.2;;;;;;;;;;;;;;;;;9.128849;-11.310923;38.37321;;11286.9
11451.0;11402.2;;;;;;;;;;;;;;-0.3437605;1.8521073;-1.1019013;;;;;11286.9
11451.0;11403.4;;;;;;;;;;;;;;;;;-39.49858;-20.828882;24.826807;;11296.6
11451.0;11403.4;;;;;;;;;;;;;;-0.73891413;1.3927428;-1.0579547;;;;;11296.6
11451.0;11403.4;;;;;;;;;;;;;;;;;-64.24909;-26.364178;10.254219;;11296.6
11451.0;11403.4;;;;;;;;;;;;;;-0.9081698;0.92855614;-0.8283334;;;;;11296.6
11451.0;11403.4;;;;;;;;;;;;;;;;;-63.013092;-20.046844;-0.2517777;;11306.2
11451.0;11403.4;;;;;;;;;;;;;;-0.81331825;0.6674398;-0.5299844;;;;;11306.2
11451.0;11403.4;;;;;;;;;;;;;;;;;-51.816612;3.1662953;6.3745537;;11306.2
11451.0;11403.4;;;;;;;;;;;;;;-0.6803796;0.47840816;-0.2278512;;;;;11306.2
11451.0;11403.4;;;;;;;;;;;;;;;;;-27.41325;14.557329;6.3135166;;11315.8
11451.0;11403.4;;;;;;;;;;;;;;-0.57649463;0.46021912;-0.046632282;;;;;11315.8
11451.0;11403.4;;;;;;;;;;;;;;;;;-11.432997;13.344218;1.0261849;;11315.8
11451.0;11403.4;;;;;;;;;;;;;;-0.44782862;0.5049593;0.016541032;;;;;11315.8
11460.0;11404.7;;;;;;;;;;36.084324;34.33332;-115.65371;;;;;;;;;
11460.0;11404.7;;;;;;;0.11346782;-0.62385935;0.110415965;;;;;;;;;;;;
11460.0;11404.7;;;;;;;;;;38.72036;41.81799;-111.0683;;;;;;;;;
11460.0;11404.7;;;;;;;0.10626545;-0.6237373;0.11951049;;;;;;;;;;;;
11460.0;11408.4;208258;262143;7208;;;;;;;;;;;;;;;;;;
11460.0;11410.6;;;;-0.5869599;1.3047868;0.25605395;;;;;;;;;;;;;;;
11460.0;11410.6;;;;-0.59369665;1.3625451;0.26570132;;;;;;;;;;;;;;;
11460.0;11410.6;;;;-0.5994492;1.4236795;0.26919177;;;;;;;;;;;;;;;
11460.0;11410.6;;;;-0.60797125;1.4882356;0.27056888;;;;;;;;;;;;;;;
11460.0;11410.6;;;;-0.61764914;1.5524409;0.27071765;;;;;;;;;;;;;;;
11460.0;11414.3;;;;;;;;;;41.43269;48.718987;-107.0246;;;;;;;;;
11460.0;11414.3;;;;;;;0.09540086;-0.6168401;0.12878811;;;;;;;;;;;;
11460.0;11414.3;;;;;;;;;;43.97336;55.307167;-102.63756;;;;;;;;;
11460.0;11414.3;;;;;;;0.083681755;-0.60750145;0.13776055;;;;;;;;;;;;
11460.0;11420.6;;;;-0.6249085;1.6180689;0.26723102;;;;;;;;;;;;;;;
11460.0;11420.6;;;;-0.6327973;1.6843951;0.2572365;;;;;;;;;;;;;;;
11460.0;11420.6;;;;-0.6348229;1.7522357;0.2450333;;;;;;;;;;;;;;;
11460.0;11420.6;;;;-0.6389504;1.8214724;0.23136142;;;;;;;;;;;;;;;
11460.0;11420.6;;;;-0.64316183;1.8885195;0.21755984;;;;;;;;;;;;;;;
11460.0;11423.8;;;;;;;;;;46.277504;61.983093;-98.15897;;;;;;;;;
11460.0;11423.8;;;;;;;0.0740379;-0.60139775;0.14606158;;;;;;;;;;;;
11460.0;11423.8;;;;;;;;;;48.62743;68.464455;-93.95123;;;;;;;;;
11460.0;11423.8;;;;;;;0.06408887;-0.5939512;0.15369122;;;;;;;;;;;;
11501.0;11428.5;209723;262143;7290;;;;;;;;;;;;;;;;;;
11501.0;11430.3;;;;;;;;;;;;;-19970;;;;;;;;
11501.0;11430.3;;;;;;;;;;;;;-15366;;;;;;;;
11501.0;11430.3;;;;;;;;;;;;;-4344;;;;;;;;
11501.0;11430.3;;;;;;;;;;;;;4879;;;;;;;;
11501.0;11430.3;;;;;;;;;;;;;7521;;;;;;;;
11501.0;11430.7;;;;-0.6494141;1.9499476;0.20103839;;;;;;;;;;;;;;;
11501.0;11430.7;;;;-0.6466103;1.9999964;0.18109514;;;;;;;;;;;;;;;
11501.0;11430.7;;;;-0.6403542;1.9999964;0.15663911;;;;;;;;;;;;;;;
11501.0;11430.7;;;;-0.63133246;1.9999964;0.12974168;;;;;;;;;;;;;;;
11501.0;11430.7;;;;-0.6149102;1.9999964;0.09607698;;;;;;;;;;;;;;;
11501.0;11433.4;;;;;;;;;;51.09943;74.53764;-90.02579;;;;;;;;;
11501.0;11433.4;;;;;;;0.05694754;-0.58607745;0.15924558;;;;;;;;;;;;
11501.0;11433.4;;;;;;;;;;53.44554;80.244606;-86.104164;;;;;;;;;
11501.0;11433.4;;;;;;;0.04687643;-0.58156073;0.16241951;;;;;;;;;;;;
11501.0;11440.7;;;;-0.5940934;1.9999964;0.06399537;;;;;;;;;;;;;;;
11501.0;11440.7;;;;-0.57334906;1.9999964;0.034866337;;;;;;;;;;;;;;;
11501.0;11440.7;;;;-0.55390173;1.9999964;0.006641389;;;;;;;;;;;;;;;
11501.0;11440.7;;;;-0.53633505;1.9999964;-0.024902347;;;;;;;;;;;;;;;
11501.0;11440.7;;;;-0.5199509;1.9999964;-0.055183418;;;;;;;;;;;;;;;
11501.0;11443.0;;;;;;;;;;55.932796;85.06653;-82.216866;;;;;;;;;
11501.0;11443.0;;;;;;;0.031067843;-0.5741142;0.15845211;;;;;;;;;;;;
11501.0;11443.0;;;;;;;;;;58.496353;88.869896;-78.37916;;;;;;;;;
11501.0;11443.0;;;;;;;0.008911405;-0.57203895;0.14886929;;;;;;;;;;;;
11501.0;11448.7;211548;262143;7385;;;;;;;;;;;;;;;;;;
11503.0;11450.8;;;;-0.50516135;1.9999964;-0.08192826;;;;;;;;;;;;;;;
11503.0;11450.8;;;;-0.49184805;1.9999964;-0.11161806;;;;;;;;;;;;;;;
11503.0;11450.8;;;;-0.47622687;1.9999964;-0.1382065;;;;;;;;;;;;;;;
11503.0;11450.8;;;;-0.45825964;1.9999964;-0.15998079;;;;;;;;;;;;;;;
11503.0;11450.8;;;;-0.44205862;1.9999964;-0.179554;;;;;;;;;;;;;;;
11503.0;11452.6;;;;;;;;;;61.010315;91.80349;-74.449905;;;;;;;;;
11503.0;11452.6;;;;;;;-0.012390515;-0.5683767;0.13653982;;;;;;;;;;;;
11503.0;11452.6;;;;;;;;;;63.360245;94.09238;-70.34516;;;;;;;;;
11503.0;11452.6;;;;;;;-0.035340436;-0.5683767;0.1274453;;;;;;;;;;;;
11503.0;11460.9;;;;-0.42745596;1.9999964;-0.19689944;;;;;;;;;;;;;;;
11503.0;11460.9;;;;-0.41288;1.9999964;-0.21352771;;;;;;;;;;;;;;;
11503.0;11460.9;;;;-0.40095145;1.9999964;-0.22685245;;;;;;;;;;;;;;;
11503.0;11460.9;;;;-0.39248282;1.9999964;-0.2356148;;;;;;;;;;;;;;;
11503.0;11460.9;;;;-0.38027197;1.9999964;-0.24672702;;;;;;;;;;;;;;;
11503.0;11462.3;;;;;;;;;;65.462204;95.8472;-65.94287;;;;;;;;;
11503.0;11462.3;;;;;;;-0.054017764;-0.56428725;0.123538926;;;;;;;;;;;;
11503.0;11462.3;;;;;;;;;;67.43828;97.10227;-61.30024;;;;;;;;;
11503.0;11462.3;;;;;;;-0.07013153;-0.56392103;0.12213507;;;;;;;;;;;;
11506.0;11462.7;;;;;;;;;;;;;;;;;1.2245551;4.5854063;-0.86214787;;11325.4
11506.0;11462.7;;;;;;;;;;;;;;-0.28614154;0.605121;-0.105960265;;;;;11325.4
11506.0;11462.7;;;;;;;;;;;;;;;;;17.761772;-3.8987396;-1.9569995;;11325.4
11506.0;11462.7;;;;;;;;;;;;;;-0.22247994;0.7675405;-0.3253273;;;;;11325.4
11506.0;11462.7;;;;;;;;;;;;;;;;;31.9071;-17.044586;-4.4747763;;11335.0
11506.0;11462.7;;;;;;;;;;;;;;-0.25074008;0.9262978;-0.62892544;;;;;11335.0
11506.0;11462.7;;;;;;;;;;;;;;;;;45.583206;-30.114138;-1.9112216;;11335.0
11506.0;11462.7;;;;;;;;;;;;;;-0.22882779;1.0368358;-0.91940063;;;;;11335.0
11506.0;11462.7;;;;;;;;;;;;;;;;;59.984127;-40.169987;3.868221;;11344.5
11506.0;11462.7;;;;;;;;;;;;;;-0.23004852;1.221778;-1.0492874;;;;;11344.5
11506.0;11462.7;;;;;;;;;;;;;;;;;61.18198;-49.680317;6.733146;;11344.5
11506.0;11462.7;;;;;;;;;;;;;;-0.28101444;1.4615314;-1.0582598;;;;;11344.5
