patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
4598.0;4537.2;;;;;;;0.23749503;-0.7878048;0.36823633;;;;;;;;;;;;
4598.0;4539.3;;;;-0.14628603;0.7335358;0.03247452;;;;;;;;;;;;;;;
4598.0;4539.3;;;;-0.14303209;0.7359696;0.03263474;;;;;;;;;;;;;;;
4598.0;4539.3;;;;-0.13907243;0.7384606;0.033603672;;;;;;;;;;;;;;;
4598.0;4539.3;;;;-0.13511659;0.7411805;0.03445435;;;;;;;;;;;;;;;
4598.0;4539.3;;;;-0.13124467;0.74330145;0.035076145;;;;;;;;;;;;;;;
4598.0;4546.8;;;;;;;;;;-63.70739;-7.9462566;65.79409;;;;;;;;;
4598.0;4546.8;;;;;;;0.22974335;-0.78237253;0.3800775;;;;;;;;;;;;
4598.0;4546.8;;;;;;;;;;-62.08991;-8.426924;63.341164;;;;;;;;;
4598.0;4546.8;;;;;;;0.22284615;-0.77571946;0.38972136;;;;;;;;;;;;
4600.0;4549.4;;;;-0.12738802;0.7453652;0.035995487;;;;;;;;;;;;;;;
4600.0;4549.4;;;;-0.12301637;0.7463837;0.036090855;;;;;;;;;;;;;;;
4600.0;4549.4;;;;-0.118648544;0.74700934;0.036304478;;;;;;;;;;;;;;;
4600.0;4549.4;;;;-0.115028396;0.7464104;0.03657532;;;;;;;;;;;;;;;
4600.0;4549.4;;;;-0.11125566;0.74587256;0.037414555;;;;;;;;;;;;;;;
4600.0;4548.9;262143;262143;12578;;;;;;;;;;;;;;;;;;
4600.0;4556.4;;;;;;;;;;-60.354164;-8.960998;60.907314;;;;;;;;;
4600.0;4556.4;;;;;;;0.21704765;-0.7671743;0.39838862;;;;;;;;;;;;
4600.0;4556.4;;;;;;;;;;-58.40098;-9.659109;58.568836;;;;;;;;;
4600.0;4556.4;;;;;;;0.21478927;-0.75838494;0.40681174;;;;;;;;;;;;
4600.0;4559.5;;;;-0.10733034;0.7450753;0.038066868;;;;;;;;;;;;;;;
4600.0;4559.5;;;;-0.10312654;0.7436753;0.03943253;;;;;;;;;;;;;;;
4600.0;4559.5;;;;-0.10020448;0.74252707;0.04117203;;;;;;;;;;;;;;;
4600.0;4559.5;;;;-0.097332016;0.7411042;0.04271317;;;;;;;;;;;;;;;
4600.0;4559.5;;;;-0.09447862;0.7397881;0.043830875;;;;;;;;;;;;;;;
4600.0;4565.9;;;;;;;;;;-56.371502;-10.567034;56.38676;;;;;;;;;
4600.0;4565.9;;;;;;;0.21362957;-0.75014496;0.4156621;;;;;;;;;;;;
4600.0;4565.9;;;;;;;;;;-54.14747;-11.181218;54.479355;;;;;;;;;
4600.0;4565.9;;;;;;;0.20862453;-0.7411725;0.42585528;;;;;;;;;;;;
4657.0;4569.5;;;;-0.092708595;0.73888403;0.045066837;;;;;;;;;;;;;;;
4657.0;4569.5;;;;-0.09086228;0.73860174;0.04660416;;;;;;;;;;;;;;;
4657.0;4569.5;;;;-0.08802415;0.739338;0.049205787;;;;;;;;;;;;;;;
4657.0;4569.5;;;;-0.0858574;0.7406388;0.05136872;;;;;;;;;;;;;;;
4657.0;4569.5;;;;-0.08431245;0.7427369;0.053588875;;;;;;;;;;;;;;;
4657.0;4569.1;262143;262143;12583;;;;;;;;;;;;;;;;;;
4657.0;4573.8;;;;;;;;;;;;;-2405;;;;;;;;
4657.0;4573.8;;;;;;;;;;;;;-1155;;;;;;;;
4657.0;4573.8;;;;;;;;;;;;;-417;;;;;;;;
4657.0;4573.8;;;;;;;;;;;;;-196;;;;;;;;
4657.0;4573.8;;;;;;;;;;;;;-22;;;;;;;;
4657.0;4575.4;;;;;;;;;;-51.816612;-11.593219;52.758873;;;;;;;;;
4657.0;4575.4;;;;;;;0.2102115;-0.730369;0.43226418;;;;;;;;;;;;
4657.0;4575.4;;;;;;;;;;-49.527725;-12.104404;51.137577;;;;;;;;;
4657.0;4575.4;;;;;;;0.21112704;-0.72011477;0.43769646;;;;;;;;;;;;
4657.0;4579.3;;;;-0.08238984;0.74615484;0.05521012;;;;;;;;;;;;;;;
4657.0;4579.3;;;;-0.08079148;0.74919134;0.05623246;;;;;;;;;;;;;;;
4657.0;4579.3;;;;-0.07862855;0.7527925;0.056503303;;;;;;;;;;;;;;;
4657.0;4579.3;;;;-0.07774735;0.75649655;0.05706788;;;;;;;;;;;;;;;
4657.0;4579.3;;;;-0.07856751;0.76049054;0.057136543;;;;;;;;;;;;;;;
4657.0;4584.9;;;;;;;;;;-47.189247;-12.787255;49.45906;;;;;;;;;
4657.0;4584.9;;;;;;;0.21027254;-0.7076632;0.4372692;;;;;;;;;;;;
4657.0;4584.9;;;;;;;;;;-44.87747;-13.325145;47.963654;;;;;;;;;
4657.0;4584.9;;;;;;;0.20929594;-0.69716483;0.4297006;;;;;;;;;;;;
4658.0;4589.5;;;;-0.07460786;0.76495755;0.05637742;;;;;;;;;;;;;;;
4658.0;4589.5;;;;-0.07241822;0.7686616;0.056350715;;;;;;;;;;;;;;;
4658.0;4589.5;;;;-0.0728798;0.7715112;0.05654145;;;;;;;;;;;;;;;
4658.0;4589.5;;;;-0.0731392;0.7743722;0.05665589;;;;;;;;;;;;;;;
4658.0;4589.5;;;;-0.07257844;0.77765286;0.05668641;;;;;;;;;;;;;;;
4658.0;4589.1;262143;262143;12592;;;;;;;;;;;;;;;;;;
4658.0;4594.5;;;;;;;;;;-42.7221;-14.13007;46.59032;;;;;;;;;
4658.0;4594.5;;;;;;;0.20783105;-0.68709373;0.41767633;;;;;;;;;;;;
4658.0;4594.5;;;;;;;;;;-40.871914;-15.415662;45.167393;;;;;;;;;
4658.0;4594.5;;;;;;;0.20545061;-0.6763512;0.40485856;;;;;;;;;;;;
4658.0;4599.6;;;;-0.07194138;0.78022397;0.056011207;;;;;;;;;;;;;;;
4658.0;4599.6;;;;-0.07257462;0.7823869;0.055000313;;;;;;;;;;;;;;;
4658.0;4599.6;;;;-0.07331086;0.7842599;0.054691322;;;;;;;;;;;;;;;
4658.0;4599.6;;;;-0.07363511;0.78660214;0.053993233;;;;;;;;;;;;;;;
4658.0;4599.6;;;;-0.074256904;0.78904355;0.053237922;;;;;;;;;;;;;;;
4658.0;4604.2;;;;;;;;;;-39.208652;-17.101809;43.73684;;;;;;;;;
4658.0;4604.2;;;;;;;0.20075075;-0.6671957;0.38984343;;;;;;;;;;;;
4658.0;4604.2;;;;;;;;;;-37.625507;-19.089329;42.401653;;;;;;;;;
4658.0;4604.2;;;;;;;0.19330424;-0.6649983;0.37299722;;;;;;;;;;;;
4660.0;4609.7;;;;-0.07501603;0.79124844;0.05142594;;;;;;;;;;;;;;;
4660.0;4609.7;;;;-0.07584382;0.79356015;0.049186714;;;;;;;;;;;;;;;
4660.0;4609.7;;;;-0.07598878;0.79556286;0.046577457;;;;;;;;;;;;;;;
4660.0;4609.7;;;;-0.07643891;0.7977563;0.04410172;;;;;;;;;;;;;;;
4660.0;4609.7;;;;-0.0767212;0.799862;0.041336063;;;;;;;;;;;;;;;
4660.0;4609.3;262143;262143;12598;;;;;;;;;;;;;;;;;;
4660.0;4613.8;;;;;;;;;;-36.252174;-20.939512;41.024506;;;;;;;;;
4660.0;4613.8;;;;;;;0.18939787;-0.6646321;0.35975218;;;;;;;;;;;;
4660.0;4613.8;;;;;;;;;;-35.145878;-22.614216;39.50621;;;;;;;;;
4660.0;4613.8;;;;;;;0.18762779;-0.6672567;0.34571368;;;;;;;;;;;;
4660.0;4614.1;;;;;;;;;;;;;491;;;;;;;;
4660.0;4614.1;;;;;;;;;;;;;1302;;;;;;;;
4660.0;4614.1;;;;;;;;;;;;;2124;;;;;;;;
4660.0;4614.1;;;;;;;;;;;;;2466;;;;;;;;
4660.0;4614.1;;;;;;;;;;;;;2108;;;;;;;;
4660.0;4619.8;;;;-0.076953895;0.8018495;0.03854752;;;;;;;;;;;;;;;
4660.0;4619.8;;;;-0.07735825;0.80446255;0.035335544;;;;;;;;;;;;;;;
4660.0;4619.8;;;;-0.07806779;0.8071519;0.031513218;;;;;;;;;;;;;;;
4660.0;4619.8;;;;-0.078357704;0.8105813;0.027809147;;;;;;;;;;;;;;;
4660.0;4619.8;;;;-0.07849885;0.81393826;0.024372105;;;;;;;;;;;;;;;
4660.0;4623.3;;;;;;;;;;-34.22269;-24.666586;37.869656;;;;;;;;;
4660.0;4623.3;;;;;;;0.18640706;-0.67647326;0.33472702;;;;;;;;;;;;
4660.0;4623.3;;;;;;;;;;-33.30714;-27.111881;36.29032;;;;;;;;;
4660.0;4623.3;;;;;;;0.18524735;-0.6889859;0.32697532;;;;;;;;;;;;
4715.0;4629.7;;;;-0.07904435;0.81795895;0.02189255;;;;;;;;;;;;;;;
4715.0;4629.7;;;;-0.079967506;0.8220483;0.019252779;;;;;;;;;;;;;;;
4715.0;4629.7;;;;-0.08093644;0.8272363;0.016418459;;;;;;;;;;;;;;;
4715.0;4629.7;;;;-0.08235932;0.83303463;0.012645723;;;;;;;;;;;;;;;
4715.0;4629.7;;;;-0.08420945;0.8388177;0.008720399;;;;;;;;;;;;;;;
4715.0;4629.5;262143;262143;12599;;;;;;;;;;;;;;;;;;
4715.0;4632.9;;;;;;;;;;-32.547993;-29.534288;34.80636;;;;;;;;;
4715.0;4632.9;;;;;;;0.18781091;-0.7038789;0.31977293;;;;;;;;;;;;
4715.0;4632.9;;;;;;;;;;-32.0101;-31.624805;33.3224;;;;;;;;;
4715.0;4632.9;;;;;;;0.1944029;-0.72096926;0.31501207;;;;;;;;;;;;
4715.0;4639.8;;;;-0.086414345;0.8452531;0.0030632024;;;;;;;;;;;;;;;
4715.0;4639.8;;;;-0.088996895;0.8516084;-0.0026321413;;;;;;;;;;;;;;;
4715.0;4639.8;;;;-0.09202195;0.8583871;-0.008491517;;;;;;;;;;;;;;;
4715.0;4639.8;;;;-0.09549333;0.865162;-0.013847353;;;;;;;;;;;;;;;
4715.0;4639.8;;;;-0.10048677;0.87267315;-0.018447878;;;;;;;;;;;;;;;
4715.0;4642.5;;;;;;;;;;-31.586658;-33.158363;31.804104;;;;;;;;;
4715.0;4642.5;;;;;;;0.20258187;-0.7414777;0.31299785;;;;;;;;;;;;
4715.0;4642.5;;;;;;;;;;-31.098362;-34.100616;30.415508;;;;;;;;;
4715.0;4642.5;;;;;;;0.21149327;-0.76332897;0.3145848;;;;;;;;;;;;
4717.0;4649.9;;;;-0.10625459;0.8805238;-0.021423342;;;;;;;;;;;;;;;
4717.0;4649.9;;;;-0.112892166;0.8892442;-0.023494724;;;;;;;;;;;;;;;
4717.0;4649.9;;;;-0.12121965;0.89863217;-0.026161198;;;;;;;;;;;;;;;
4717.0;4649.9;;;;-0.12956621;0.908661;-0.028919224;;;;;;;;;;;;;;;
4717.0;4649.9;;;;-0.13827898;0.9192544;-0.030895237;;;;;;;;;;;;;;;
4717.0;4649.7;262143;262143;12599;;;;;;;;;;;;;;;;;;
4717.0;4652.1;;;;;;;;;;-30.690176;-34.463024;29.194769;;;;;;;;;
4717.0;4652.1;;;;;;;0.22620319;-0.7849361;0.31891844;;;;;;;;;;;;
4717.0;4652.1;;;;;;;;;;-30.301064;-34.421062;28.04651;;;;;;;;;
4717.0;4652.1;;;;;;;0.2360912;-0.8056276;0.3246559;;;;;;;;;;;;
4717.0;4654.4;;;;;;;;;;;;;1654;;;;;;;;
4717.0;4654.4;;;;;;;;;;;;;1730;;;;;;;;
4717.0;4654.4;;;;;;;;;;;;;2246;;;;;;;;
4717.0;4654.4;;;;;;;;;;;;;2531;;;;;;;;
4717.0;4654.4;;;;;;;;;;;;;1916;;;;;;;;
4717.0;4660.0;;;;-0.14636232;0.92984784;-0.03318024;;;;;;;;;;;;;;;
4717.0;4660.0;;;;-0.1539116;0.9407083;-0.034980778;;;;;;;;;;;;;;;
4717.0;4660.0;;;;-0.16117479;0.9515611;-0.036243442;;;;;;;;;;;;;;;
4717.0;4660.0;;;;-0.16732027;0.96265423;-0.03659821;;;;;;;;;;;;;;;
4717.0;4660.0;;;;-0.17317583;0.9733316;-0.036743168;;;;;;;;;;;;;;;
4717.0;4661.7;;;;;;;;;;-29.866177;-34.092987;27.06992;;;;;;;;;
4717.0;4661.7;;;;;;;0.24665059;-0.8249153;0.33509323;;;;;;;;;;;;
4717.0;4661.7;;;;;;;;;;-29.278696;-33.41777;26.245918;;;;;;;;;
4717.0;4661.7;;;;;;;0.25403607;-0.8497574;0.34852138;;;;;;;;;;;;
4720.0;4670.1;;;;-0.17867662;0.9837152;-0.03497315;;;;;;;;;;;;;;;
4720.0;4670.1;;;;-0.18387987;0.9938966;-0.033329014;;;;;;;;;;;;;;;
4720.0;4670.1;;;;-0.18869022;1.0032121;-0.030586246;;;;;;;;;;;;;;;
4720.0;4670.1;;;;-0.19296649;1.0116464;-0.026985172;;;;;;;;;;;;;;;
4720.0;4670.1;;;;-0.19667056;1.0195581;-0.023422243;;;;;;;;;;;;;;;
4720.0;4669.9;262143;262143;12597;;;;;;;;;;;;;;;;;;
4720.0;4671.3;;;;;;;;;;-28.614918;-32.692955;25.47151;;;;;;;;;
4720.0;4671.3;;;;;;;0.26227608;-0.8715476;0.36231574;;;;;;;;;;;;
4720.0;4671.3;;;;;;;;;;-27.989288;-31.811733;24.761955;;;;;;;;;
4720.0;4671.3;;;;;;;0.26837978;-0.8984649;0.37623218;;;;;;;;;;;;
4720.0;4677.1;;;;;;;;;;;;;;;;;-2.128666;14.183477;14.793848;;4428.1
4720.0;4677.1;;;;;;;;;;;;;;0.7691275;0.3831904;-0.12939848;;;;;4428.1
4720.0;4677.1;;;;;;;;;;;;;;;;;-1.3809626;14.213996;15.655996;;4428.1
4720.0;4677.1;;;;;;;;;;;;;;0.7475204;0.3206885;-0.11609241;;;;;4428.1
4720.0;4677.1;;;;;;;;;;;;;;;;;-0.79348123;marras.57;15.484328;;4437.7
4720.0;4677.1;;;;;;;;;;;;;;0.74166083;0.25721;-0.13129063;;;;;4437.7
4720.0;4677.1;;;;;;;;;;;;;;;;;-0.6179998;10.769219;15.140995;;4437.7
4720.0;4677.1;;;;;;;;;;;;;;0.74599445;0.18097477;-0.11035493;;;;;4437.7
4720.0;4677.1;;;;;;;;;;;;;;;;;-2.338481;10.43733;14.515367;;4447.3
4720.0;4677.1;;;;;;;;;;;;;;0.7528916;0.12927641;-0.09308145;;;;;4447.3
4720.0;4677.1;;;;;;;;;;;;;;;;;-4.3679614;9.556108;13.920255;;4447.3
4720.0;4677.1;;;;;;;;;;;;;;0.7702261;0.09765923;-0.09601123;;;;;4447.3
4777.0;4680.1;;;;-0.1998482;1.0268785;-0.019329073;;;;;;;;;;;;;;;
4777.0;4680.1;;;;-0.20218661;1.0337335;-0.015060427;;;;;;;;;;;;;;;
4777.0;4680.1;;;;-0.20439151;1.0391618;-0.00958252;;;;;;;;;;;;;;;
4777.0;4680.1;;;;-0.20610431;1.0433999;-0.0035820012;;;;;;;;;;;;;;;
4777.0;4680.1;;;;-0.20835117;1.0457879;0.0017585757;;;;;;;;;;;;;;;
4777.0;4680.8;;;;;;;;;;-27.222511;-30.648212;24.021883;;;;;;;;;
4777.0;4680.8;;;;;;;0.2728965;-0.92446667;0.3922239;;;;;;;;;;;;
4777.0;4680.8;;;;;;;;;;-26.417585;-29.442732;23.312326;;;;;;;;;
4777.0;4680.8;;;;;;;0.28168583;-0.9538255;0.40424818;;;;;;;;;;;;
4777.0;4690.2;;;;-0.21099094;1.0464288;0.0067863474;;;;;;;;;;;;;;;
4777.0;4690.2;;;;-0.21231464;1.046467;0.011722567;;;;;;;;;;;;;;;
4777.0;4690.2;;;;-0.21336368;1.0456773;0.017292025;;;;;;;;;;;;;;;
4777.0;4690.2;;;;-0.2144356;1.0442315;0.023262026;;;;;;;;;;;;;;;
4777.0;4690.2;;;;-0.21481326;1.0411187;0.028823856;;;;;;;;;;;;;;;
4777.0;4690.4;;;;;;;;;;-25.475325;-28.1724;22.656178;;;;;;;;;
4777.0;4690.4;;;;;;;0.28949857;-0.9800714;0.4159673;;;;;;;;;;;;
4777.0;4690.4;;;;;;;;;;-24.494919;-27.11951;22.167881;;;;;;;;;
4777.0;4690.4;;;;;;;0.2946257;-1.0019838;0.4255501;;;;;;;;;;;;
4777.0;4690.1;262143;262143;12588;;;;;;;;;;;;;;;;;;
4777.0;4694.7;;;;;;;;;;;;;800;;;;;;;;
4777.0;4694.7;;;;;;;;;;;;;322;;;;;;;;
4777.0;4694.7;;;;;;;;;;;;;804;;;;;;;;
4777.0;4694.7;;;;;;;;;;;;;1548;;;;;;;;
4777.0;4694.7;;;;;;;;;;;;;1873;;;;;;;;
4780.0;4699.7;;;;;;;;;;-23.499252;-25.99414;21.778772;;;;;;;;;
4780.0;4699.7;;;;;;;0.30439162;-1.0141301;0.4293344;;;;;;;;;;;;
4780.0;4699.7;;;;;;;;;;-22.572252;-24.85351;21.423994;;;;;;;;;
4780.0;4699.7;;;;;;;0.31202126;-1.0223701;0.43171483;;;;;;;;;;;;
4780.0;4699.9;;;;-0.21538547;1.0374566;0.034343723;;;;;;;;;;;;;;;
4780.0;4699.9;;;;-0.21684268;1.0333711;0.039577488;;;;;;;;;;;;;;;
4780.0;4699.9;;;;-0.2185593;1.0277253;0.043983463;;;;;;;;;;;;;;;
4780.0;4699.9;;;;-0.22038272;1.0220529;0.048568733;;;;;;;;;;;;;;;
4780.0;4699.9;;;;-0.22227481;1.016842;0.05282212;;;;;;;;;;;;;;;
4780.0;4709.3;;;;;;;;;;-21.60329;-23.957031;21.027254;;;;;;;;;
4780.0;4709.3;;;;;;;0.3173925;-1.0235298;0.43189794;;;;;;;;;;;;
4780.0;4709.3;;;;;;;;;;-20.695364;-22.94229;20.504623;;;;;;;;;
4780.0;4709.3;;;;;;;0.32203132;-1.027192;0.43519396;;;;;;;;;;;;
4780.0;4710.0;;;;-0.22402576;1.0111924;0.05791474;;;;;;;;;;;;;;;
4780.0;4710.0;;;;-0.22558215;1.0058442;0.06412888;;;;;;;;;;;;;;;
4780.0;4710.0;;;;-0.22667697;1.0008165;0.07005692;;;;;;;;;;;;;;;
4780.0;4710.0;;;;-0.22726443;0.9963838;0.07500077;;;;;;;;;;;;;;;
4780.0;4710.0;;;;-0.22721484;0.9922334;0.07944108;;;;;;;;;;;;;;;
4780.0;4710.0;262143;262143;12591;;;;;;;;;;;;;;;;;;
4780.0;4718.9;;;;;;;;;;-19.772179;-22.080143;19.810328;;;;;;;;;
4780.0;4718.9;;;;;;;0.32264167;-1.0331125;0.43690297;;;;;;;;;;;;
4780.0;4718.9;;;;;;;;;;-18.85281;-21.366772;18.95581;;;;;;;;;
4780.0;4718.9;;;;;;;0.3249611;-1.0375073;0.43702507;;;;;;;;;;;;
4783.0;4720.2;;;;-0.22562411;0.98871243;0.084392555;;;;;;;;;;;;;;;
4783.0;4720.2;;;;-0.22260669;0.9864274;0.08805085;;;;;;;;;;;;;;;
4783.0;4720.2;;;;-0.21908954;0.985283;0.08968354;;;;;;;;;;;;;;;
4783.0;4720.2;;;;-0.21475223;0.9857942;0.08864213;;;;;;;;;;;;;;;
4783.0;4720.2;;;;-0.20989993;0.9877511;0.0862465;;;;;;;;;;;;;;;
4783.0;4728.8;;;;;;;;;;;;;;;;;-4.8677025;8.846553;13.801995;;4456.9
4783.0;4728.8;;;;;;;;;;;;;;0.7835322;0.08496353;-0.071413316;;;;;4456.9
4783.0;4728.8;;;;;;;;;;;;;;;;;-5.897702;5.9663687;13.985106;;4456.9
4783.0;4728.8;;;;;;;;;;;;;;0.7788324;0.08264413;-0.07818842;;;;;4456.9
4783.0;4728.8;;;;;;;;;;;;;;;;;-8.468886;1.2703329;14.767144;;4466.6
4783.0;4728.8;;;;;;;;;;;;;;0.78524125;0.07806635;-0.13818781;;;;;4466.6
4783.0;4728.8;;;;;;;;;;;;;;;;;-9.128849;-2.4796288;15.751366;;4466.6
4783.0;4728.8;;;;;;;;;;;;;;0.7781609;0.07373272;-0.22174749;;;;;4466.6
4783.0;4728.8;;;;;;;;;;;;;;;;;-5.767998;-4.3069243;15.717033;;4476.3
4783.0;4728.8;;;;;;;;;;;;;;0.7506943;0.09601123;-0.2956023;;;;;4476.3
4783.0;4728.8;;;;;;;;;;;;;;;;;-1.453444;-4.8142953;14.587848;;4476.3
4783.0;4728.8;;;;;;;;;;;;;;0.728782;0.12372204;-0.3382061;;;;;4476.3
4783.0;4728.5;;;;;;;;;;-18.059328;-20.584734;17.796106;;;;;;;;;
4783.0;4728.5;;;;;;;0.32752463;-1.0430006;0.4354381;;;;;;;;;;;;
4783.0;4728.5;;;;;;;;;;-17.384106;-19.798882;16.399885;;;;;;;;;
4783.0;4728.5;;;;;;;0.32837915;-1.051973;0.4331187;;;;;;;;;;;;
4784.0;4729.4;;;;;;;;;;;;;;;;;-0.21744438;0.59892577;13.016145;;4485.9
4784.0;4729.4;;;;;;;;;;;;;;0.7232276;0.14984588;-0.3046968;;;;;4485.9
4784.0;4729.4;;;;;;;;;;;;;;;;;-1.5945921;9.758293;11.291848;;4485.9
4784.0;4729.4;;;;;;;;;;;;;;0.69325846;0.1525315;-0.20441298;;;;;4485.9
4784.0;4729.4;;;;;;;;;;;;;;;;;-1.4191107;11.57033;9.254738;;4495.6
4784.0;4729.4;;;;;;;;;;;;;;0.6634114;0.16895047;-0.18366039;;;;;4495.6
4784.0;4729.4;;;;;;;;;;;;;;;;;-1.842555;11.9556265;8.20185;;4495.6
4784.0;4729.4;;;;;;;;;;;;;;0.6795862;0.16705832;-0.17102572;;;;;4495.6
4784.0;4729.4;;;;;;;;;;;;;;;;;-1.8349254;16.365551;6.820887;;4505.3
4784.0;4729.4;;;;;;;;;;;;;;0.6868496;0.17334513;-0.110721156;;;;;4505.3
4784.0;4729.4;;;;;;;;;;;;;;;;;-0.5188147;18.23481;5.6230354;;4505.3
4784.0;4729.4;;;;;;;;;;;;;;0.67806023;0.17151402;-0.08417005;;;;;4505.3
4784.0;4730.4;;;;;;;;;;;;;;;;;2.334666;14.633626;4.989776;;4515.0
4784.0;4730.4;;;;;;;;;;;;;;0.671041;0.13458663;-0.19727165;;;;;4515.0
4784.0;4730.4;;;;;;;;;;;;;;;;;3.9750361;11.494034;5.00885;;4515.0
4784.0;4730.4;;;;;;;;;;;;;;0.6734825;0.058107242;-0.31745353;;;;;4515.0
4784.0;4730.4;;;;;;;;;;;;;;;;;2.8649251;10.66622;5.4208503;;4524.7
4784.0;4730.4;;;;;;;;;;;;;;0.6879482;-0.041444138;-0.300119;;;;;4524.7
4784.0;4730.4;;;;;;;;;;;;;;;;;3.47911;10.860775;5.603961;;4524.7
4784.0;4730.4;;;;;;;;;;;;;;0.69197667;-0.10132145;-0.21936704;;;;;4524.7
4784.0;4730.4;;;;;;;;;;;;;;;;;6.698813;9.92233;5.245369;;4534.4
4784.0;4730.4;;;;;;;;;;;;;;0.7019257;-0.12158574;-0.1737724;;;;;4534.4
4784.0;4730.4;;;;;;;;;;;;;;;;;11.402478;8.316295;4.3488874;;4534.4
4784.0;4730.4;;;;;;;;;;;;;;0.72457045;-0.098391674;-0.17053743;;;;;4534.4
4786.0;4730.0;;;;-0.20531467;0.9916841;0.08336259;;;;;;;;;;;;;;;
4786.0;4730.0;;;;-0.20077518;0.9988023;0.080688484;;;;;;;;;;;;;;;
4786.0;4730.0;;;;-0.1975098;1.0093919;0.07971955;;;;;;;;;;;;;;;
4786.0;4730.0;;;;-0.1953812;1.0231515;0.080535896;;;;;;;;;;;;;;;
4786.0;4730.0;;;;-0.19432834;1.0402528;0.08399964;;;;;;;;;;;;;;;
4786.0;4730.0;262143;262143;12581;;;;;;;;;;;;;;;;;;
4786.0;4731.6;;;;;;;;;;;;;;;;;15.449995;6.3058867;3.604999;;4544.0
4786.0;4731.6;;;;;;;;;;;;;;0.7651601;-0.0629902;-0.19757684;;;;;4544.0
4786.0;4731.6;;;;;;;;;;;;;;;;;17.845697;5.1881466;3.2006288;;4544.0
4786.0;4731.6;;;;;;;;;;;;;;0.8261971;-0.01660207;-0.2141789;;;;;4544.0
4786.0;4731.6;;;;;;;;;;;;;;;;;20.49318;5.5047765;2.3918884;;4553.7
4786.0;4731.6;;;;;;;;;;;;;;0.8825953;0.04504532;-0.22498246;;;;;4553.7
4786.0;4731.6;;;;;;;;;;;;;;;;;23.495438;7.0535903;0.90411085;;4553.7
4786.0;4731.6;;;;;;;;;;;;;;0.93380535;0.12237922;-0.16895047;;;;;4553.7
4786.0;4731.6;;;;;;;;;;;;;;;;;24.132511;10.059664;-1.1558886;;4563.4
4786.0;4731.6;;;;;;;;;;;;;;0.9708548;0.19635609;-0.0656148;;;;;4563.4
4786.0;4731.6;;;;;;;;;;;;;;;;;24.151587;10.204626;-2.929777;;4563.4
4786.0;4731.6;;;;;;;;;;;;;;0.9922788;0.25446334;-0.02764977;;;;;4563.4
4787.0;4732.3;;;;;;;;;;;;;;;;;25.50203;7.1718497;-4.4366283;;4573.0
4787.0;4732.3;;;;;;;;;;;;;;1.0071719;0.29657888;-0.13769951;;;;;4573.0
4787.0;4732.3;;;;;;;;;;;;;;;;;26.654104;6.878109;-5.996887;;4573.0
4787.0;4732.3;;;;;;;;;;;;;;0.99942017;0.35541856;-0.23865475;;;;;4573.0
4787.0;4732.3;;;;;;;;;;;;;;;;;23.705252;9.697257;-7.2519608;;4582.5
4787.0;4732.3;;;;;;;;;;;;;;0.99526966;0.36542863;-0.20697653;;;;;4582.5
4787.0;4732.3;;;;;;;;;;;;;;;;;20.0354;13.073366;-10.109256;;4582.5
4787.0;4732.3;;;;;;;;;;;;;;0.999176;0.38239694;-0.128605;;;;;4582.5
4787.0;4732.3;;;;;;;;;;;;;;;;;19.959105;17.750328;-13.794366;;4592.2
4787.0;4732.3;;;;;;;;;;;;;;0.9833674;0.43287453;-0.010925626;;;;;4592.2
4787.0;4732.3;;;;;;;;;;;;;;;;;22.991882;16.994993;-18.627735;;4592.2
4787.0;4732.3;;;;;;;;;;;;;;0.98727375;0.49824518;0.019898068;;;;;4592.2
4787.0;4734.6;;;;;;;;;;;;;1580;;;;;;;;
4787.0;4734.6;;;;;;;;;;;;;949;;;;;;;;
4787.0;4734.6;;;;;;;;;;;;;660;;;;;;;;
4787.0;4734.6;;;;;;;;;;;;;907;;;;;;;;
4787.0;4734.6;;;;;;;;;;;;;1463;;;;;;;;
4787.0;4737.8;;;;;;;;;;-16.460922;-18.826105;14.774774;;;;;;;;;
4787.0;4737.8;;;;;;;0.33527634;-1.0682088;0.43916136;;;;;;;;;;;;
4787.0;4737.8;;;;;;;;;;-15.293588;-17.662586;12.985626;;;;;;;;;
4787.0;4737.8;;;;;;;0.3376568;-1.0884732;0.4441664;;;;;;;;;;;;
4787.0;4740.0;;;;-0.19562915;1.0598985;0.0891533;;;;;;;;;;;;;;;
4787.0;4740.0;;;;-0.19850543;1.0808717;0.09497835;;;;;;;;;;;;;;;
4787.0;4740.0;;;;-0.20268634;1.1020967;0.10168077;;;;;;;;;;;;;;;
4787.0;4740.0;;;;-0.20749286;1.1227914;0.107604995;;;;;;;;;;;;;;;
4787.0;4740.0;;;;-0.21259692;1.1422349;0.11386491;;;;;;;;;;;;;;;
4789.0;4743.6;;;;;;;;;;;;;;;;;26.879177;12.947477;-25.151066;;4601.9
