patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
12539.0;12453.0;;;;-0.2603989;1.08984;0.046070103;;;;;;;;;;;;;;;
12539.0;12453.0;;;;-0.2587891;1.0803224;0.043796543;;;;;;;;;;;;;;;
12539.0;12454.6;;;;;;;;;;-82.04138;82.75475;65.76739;;;;;;;;;
12539.0;12454.6;;;;;;;0.18353832;-1.223426;0.3582873;;;;;;;;;;;;
12539.0;12454.6;;;;;;;;;;-76.77694;70.34516;64.35591;;;;;;;;;
12539.0;12454.6;;;;;;;0.17529832;-1.2095706;0.35212258;;;;;;;;;;;;
12539.0;12463.0;;;;-0.25657275;1.0710107;0.042003635;;;;;;;;;;;;;;;
12539.0;12463.0;;;;-0.25675586;1.0618936;0.038692478;;;;;;;;;;;;;;;
12539.0;12463.0;;;;-0.25627902;1.0525438;0.036113743;;;;;;;;;;;;;;;
12539.0;12463.0;;;;-0.2567177;1.0431215;0.032981876;;;;;;;;;;;;;;;
12539.0;12463.0;;;;-0.2578316;1.0342828;0.030628208;;;;;;;;;;;;;;;
12539.0;12464.2;;;;;;;;;;-71.36753;57.85928;63.604393;;;;;;;;;
12539.0;12464.2;;;;;;;0.16254158;-1.1880245;0.34626302;;;;;;;;;;;;
12539.0;12464.2;;;;;;;;;;-65.9772;45.224613;63.245796;;;;;;;;;
12539.0;12464.2;;;;;;;0.14252144;-1.1672109;0.34455398;;;;;;;;;;;;
12539.0;12465.3;262143;262143;11257;;;;;;;;;;;;;;;;;;
12539.0;12466.0;;;;;;;;;;;;;739;;;;;;;;
12539.0;12466.0;;;;;;;;;;;;;898;;;;;;;;
12539.0;12466.0;;;;;;;;;;;;;949;;;;;;;;
12539.0;12466.0;;;;;;;;;;;;;953;;;;;;;;
12539.0;12466.0;;;;;;;;;;;;;872;;;;;;;;
12541.0;12473.1;;;;-0.25738528;1.0246202;0.027572636;;;;;;;;;;;;;;;
12541.0;12473.1;;;;-0.25415042;1.015606;0.026443485;;;;;;;;;;;;;;;
12541.0;12473.1;;;;-0.25329974;1.0068399;0.022617342;;;;;;;;;;;;;;;
12541.0;12473.1;;;;-0.25394443;0.99871457;0.018314363;;;;;;;;;;;;;;;
12541.0;12473.1;;;;-0.25269702;0.9907304;0.015987398;;;;;;;;;;;;;;;
12541.0;12473.9;;;;;;;;;;-60.441906;32.685326;62.894836;;;;;;;;;
12541.0;12473.9;;;;;;;0.12207404;-1.1396832;0.34272286;;;;;;;;;;;;
12541.0;12473.9;;;;;;;;;;-55.146946;20.25666;62.173832;;;;;;;;;
12541.0;12473.9;;;;;;;0.0966216;-1.1163061;0.34058657;;;;;;;;;;;;
12541.0;12480.6;;;;;;;;;;;;;;;;;33.326214;5.5772576;82.4305;;12371.5
12541.0;12480.6;;;;;;;;;;;;;;0.88991976;0.10022279;-0.32624286;;;;;12371.5
12541.0;12480.6;;;;;;;;;;;;;;;;;38.575397;6.275368;82.46483;;12371.5
12541.0;12480.6;;;;;;;;;;;;;;0.85329753;0.07538072;-0.3150731;;;;;12371.5
12541.0;12480.6;;;;;;;;;;;;;;;;;44.339577;6.515702;82.12149;;12381.1
12541.0;12480.6;;;;;;;;;;;;;;0.82430494;0.05652028;-0.29358807;;;;;12381.1
12541.0;12480.6;;;;;;;;;;;;;;;;;49.88632;6.45085;81.339455;;12381.1
12541.0;12480.6;;;;;;;;;;;;;;0.79531235;0.044312876;-0.25898007;;;;;12381.1
12541.0;12480.6;;;;;;;;;;;;;;;;;54.143654;5.165258;80.22172;;12390.6
12541.0;12480.6;;;;;;;;;;;;;;0.78591263;0.040040284;-0.23352763;;;;;12390.6
12541.0;12480.6;;;;;;;;;;;;;;;;;58.053837;3.746147;78.93993;;12390.6
12541.0;12480.6;;;;;;;;;;;;;;0.7840205;0.02148503;-0.21448408;;;;;12390.6
12543.0;12483.1;;;;-0.25413516;0.98313534;0.012573244;;;;;;;;;;;;;;;
12543.0;12483.1;;;;-0.25477603;0.9765512;0.009189607;;;;;;;;;;;;;;;
12543.0;12483.1;;;;-0.25472644;0.9693109;0.006313325;;;;;;;;;;;;;;;
12543.0;12483.1;;;;-0.25664142;0.96284497;0.0021781924;;;;;;;;;;;;;;;
12543.0;12483.1;;;;-0.2576523;0.9566766;-0.001312256;;;;;;;;;;;;;;;
12543.0;12483.4;;;;;;;;;;-49.97787;7.572405;61.143833;;;;;;;;;
12543.0;12483.4;;;;;;;0.07061983;-1.0966522;0.33625293;;;;;;;;;;;;
12543.0;12483.4;;;;;;;;;;-45.068207;-5.306406;59.686577;;;;;;;;;
12543.0;12483.4;;;;;;;0.045960877;-1.0763879;0.32947782;;;;;;;;;;;;
12543.0;12485.4;262143;262143;11267;;;;;;;;;;;;;;;;;;
12543.0;12493.0;;;;;;;;;;-40.509506;-18.593403;58.05765;;;;;;;;;
12543.0;12493.0;;;;;;;0.028931547;-1.0611286;0.32557145;;;;;;;;;;;;
12543.0;12493.0;;;;;;;;;;-36.294136;-32.403027;56.33335;;;;;;;;;
12543.0;12493.0;;;;;;;0.012573626;-1.0428785;0.3200171;;;;;;;;;;;;
12543.0;12493.2;;;;-0.2573128;0.95006573;-0.0038566594;;;;;;;;;;;;;;;
12543.0;12493.2;;;;-0.25589755;0.94360363;-0.0059814462;;;;;;;;;;;;;;;
12543.0;12493.2;;;;-0.25613406;0.93680584;-0.008594514;;;;;;;;;;;;;;;
12543.0;12493.2;;;;-0.25799945;0.9306756;-0.012329103;;;;;;;;;;;;;;;
12543.0;12493.2;;;;-0.25969318;0.924122;-0.01571274;;;;;;;;;;;;;;;
12545.0;12496.0;;;;;;;;;;;;;;;;;61.803795;2.3003328;77.97479;;12400.3
12545.0;12496.0;;;;;;;;;;;;;;0.7927488;0.010986663;-0.19592883;;;;;12400.3
12545.0;12496.0;;;;;;;;;;;;;;;;;63.596756;0.77822196;77.33772;;12400.3
12545.0;12496.0;;;;;;;;;;;;;;0.797998;-0.024658956;-0.19354838;;;;;12400.3
12545.0;12496.0;;;;;;;;;;;;;;;;;64.97772;-0.46922207;76.21235;;12409.9
12545.0;12496.0;;;;;;;;;;;;;;0.814478;-0.018677328;-0.19898069;;;;;12409.9
12545.0;12496.0;;;;;;;;;;;;;;;;;66.00391;-0.10299997;74.26679;;12409.9
12545.0;12496.0;;;;;;;;;;;;;;0.84047973;0.015991699;-0.20282601;;;;;12409.9
12545.0;12496.0;;;;;;;;;;;;;;;;;66.44643;-0.23270364;71.543015;;12419.6
12545.0;12496.0;;;;;;;;;;;;;;0.88790554;0.11487167;-0.23120824;;;;;12419.6
12545.0;12496.0;;;;;;;;;;;;;;;;;65.50035;-0.59129614;72.18009;;12419.6
12545.0;12496.0;;;;;;;;;;;;;;0.91579944;0.090701014;-0.26154363;;;;;12419.6
12545.0;12502.4;;;;;;;;;;-32.559437;-46.079132;54.42595;;;;;;;;;
12545.0;12502.4;;;;;;;0.008362072;-1.0257882;0.31287575;;;;;;;;;;;;
12545.0;12502.4;;;;;;;;;;-29.267252;-58.950317;52.05313;;;;;;;;;
12545.0;12502.4;;;;;;;0.011719108;-1.0081484;0.30677205;;;;;;;;;;;;
12545.0;12503.1;;;;-0.26170352;0.91794217;-0.017745974;;;;;;;;;;;;;;;
12545.0;12503.1;;;;-0.2635155;0.91178906;-0.019886019;;;;;;;;;;;;;;;
12545.0;12503.1;;;;-0.26478198;0.90522015;-0.02145386;;;;;;;;;;;;;;;
12545.0;12503.1;;;;-0.26441196;0.89836514;-0.022636415;;;;;;;;;;;;;;;
12545.0;12503.1;;;;-0.26330188;0.8913995;-0.02436066;;;;;;;;;;;;;;;
12545.0;12505.5;262143;262143;11264;;;;;;;;;;;;;;;;;;
12599.0;12506.2;;;;;;;;;;;;;455;;;;;;;;
12599.0;12506.2;;;;;;;;;;;;;-424;;;;;;;;
12599.0;12506.2;;;;;;;;;;;;;-863;;;;;;;;
12599.0;12506.2;;;;;;;;;;;;;384;;;;;;;;
12599.0;12506.2;;;;;;;;;;;;;1463;;;;;;;;
12599.0;12511.7;;;;;;;;;;-25.982697;-71.81005;49.653614;;;;;;;;;
12599.0;12511.7;;;;;;;0.021057772;-0.98709065;0.30262154;;;;;;;;;;;;
12599.0;12511.7;;;;;;;;;;-22.953733;-84.50575;47.242653;;;;;;;;;
12599.0;12511.7;;;;;;;0.029236732;-0.966155;0.30384228;;;;;;;;;;;;
12599.0;12512.9;;;;-0.2631226;0.8852464;-0.026184086;;;;;;;;;;;;;;;
12599.0;12512.9;;;;-0.2597809;0.87837994;-0.026004795;;;;;;;;;;;;;;;
12599.0;12512.9;;;;-0.25978854;0.87290967;-0.027515415;;;;;;;;;;;;;;;
12599.0;12512.9;;;;-0.25981143;0.8676683;-0.027961735;;;;;;;;;;;;;;;
12599.0;12512.9;;;;-0.2610207;0.8628999;-0.029014591;;;;;;;;;;;;;;;
12599.0;12521.4;;;;;;;;;;-20.35203;-96.93823;44.81643;;;;;;;;;
12599.0;12521.4;;;;;;;0.042054508;-0.9443037;0.30658895;;;;;;;;;;;;
12599.0;12521.4;;;;;;;;;;-17.921995;-108.80994;42.516098;;;;;;;;;
12599.0;12521.4;;;;;;;0.05774102;-0.92172;0.30933562;;;;;;;;;;;;
12599.0;12523.0;;;;-0.26184085;0.85783017;-0.029075626;;;;;;;;;;;;;;;
12599.0;12523.0;;;;-0.26200107;0.8532144;-0.0292244;;;;;;;;;;;;;;;
12599.0;12523.0;;;;-0.26418307;0.8490716;-0.030181888;;;;;;;;;;;;;;;
12599.0;12523.0;;;;-0.26288226;0.8444711;-0.029968265;;;;;;;;;;;;;;;
12599.0;12523.0;;;;-0.2626839;0.8405572;-0.030300144;;;;;;;;;;;;;;;
12599.0;12525.4;262143;262143;11275;;;;;;;;;;;;;;;;;;
12601.0;12531.0;;;;;;;;;;-15.812403;-119.23963;40.22721;;;;;;;;;
12601.0;12531.0;;;;;;;0.07879879;-0.8959624;0.31562242;;;;;;;;;;;;
12601.0;12531.0;;;;;;;;;;-14.1949215;-124.54222;38.048954;;;;;;;;;
12601.0;12531.0;;;;;;;0.096499525;-0.87380594;0.32160404;;;;;;;;;;;;
12601.0;12533.2;;;;-0.26109698;0.8360673;-0.030384067;;;;;;;;;;;;;;;
12601.0;12533.2;;;;-0.26114658;0.8328248;-0.031002048;;;;;;;;;;;;;;;
12601.0;12533.2;;;;-0.26156238;0.82883084;-0.03131867;;;;;;;;;;;;;;;
12601.0;12533.2;;;;-0.26261142;0.8251115;-0.032547;;;;;;;;;;;;;;;
12601.0;12533.2;;;;-0.26298144;0.8216783;-0.03287125;;;;;;;;;;;;;;;
12601.0;12540.6;;;;;;;;;;-12.794885;-124.881744;36.214027;;;;;;;;;
12601.0;12540.6;;;;;;;0.11902219;-0.849086;0.32837915;;;;;;;;;;;;
12601.0;12540.6;;;;;;;;;;-11.501663;-124.881744;34.69573;;;;;;;;;
12601.0;12540.6;;;;;;;0.13989685;-0.82760096;0.33436078;;;;;;;;;;;;
12601.0;12543.2;;;;-0.26261523;0.8178941;-0.03287125;;;;;;;;;;;;;;;
12601.0;12543.2;;;;-0.26302722;0.81448376;-0.033744816;;;;;;;;;;;;;;;
12601.0;12543.2;;;;-0.26345447;0.8109895;-0.034530643;;;;;;;;;;;;;;;
12601.0;12543.2;;;;-0.26514056;0.80765164;-0.035385136;;;;;;;;;;;;;;;
12601.0;12543.2;;;;-0.26596835;0.80440533;-0.035594944;;;;;;;;;;;;;;;
12601.0;12545.7;262143;262143;11267;;;;;;;;;;;;;;;;;;
12601.0;12546.5;;;;;;;;;;;;;-3027;;;;;;;;
12601.0;12546.5;;;;;;;;;;;;;-13623;;;;;;;;
12601.0;12546.5;;;;;;;;;;;;;-20650;;;;;;;;
12601.0;12546.5;;;;;;;;;;;;;-14749;;;;;;;;
12601.0;12546.5;;;;;;;;;;;;;396;;;;;;;;
12602.0;12548.4;;;;;;;;;;;;;;;;;66.21754;0.16022217;73.08038;;12429.3
12602.0;12548.4;;;;;;;;;;;;;;0.92355114;0.07507554;-0.29267251;;;;;12429.3
12602.0;12548.4;;;;;;;;;;;;;;;;;67.97616;1.6708884;72.500534;;12429.3
12602.0;12548.4;;;;;;;;;;;;;;0.9222083;0.076113164;-0.31812495;;;;;12429.3
12602.0;12548.4;;;;;;;;;;;;;;;;;69.013794;3.604999;71.79098;;12439.0
12602.0;12548.4;;;;;;;;;;;;;;0.90908533;0.10333567;-0.32386243;;;;;12439.0
12602.0;12548.4;;;;;;;;;;;;;;;;;69.50209;4.280221;70.86779;;12439.0
12602.0;12548.4;;;;;;;;;;;;;;0.90426344;0.14551225;-0.33344522;;;;;12439.0
12602.0;12548.4;;;;;;;;;;;;;;;;;69.65849;4.459517;70.226906;;12448.7
12602.0;12548.4;;;;;;;;;;;;;;0.895291;0.17865536;-0.35157323;;;;;12448.7
12602.0;12548.4;;;;;;;;;;;;;;;;;67.8045;6.496628;67.84264;;12448.7
12602.0;12548.4;;;;;;;;;;;;;;0.90316474;0.25006866;-0.3815424;;;;;12448.7
12602.0;12549.2;;;;;;;;;;;;;;;;;63.852356;8.20185;70.10101;;12458.3
12602.0;12549.2;;;;;;;;;;;;;;0.8908353;0.22278512;-0.3698233;;;;;12458.3
12602.0;12549.2;;;;;;;;;;;;;;;;;59.415726;9.239479;70.01709;;12458.3
12602.0;12549.2;;;;;;;;;;;;;;0.83999145;0.2509232;-0.36646625;;;;;12458.3
12602.0;12549.2;;;;;;;;;;;;;;;;;55.406353;10.902738;69.65086;;12467.9
12602.0;12549.2;;;;;;;;;;;;;;0.81283;0.2547075;-0.34284493;;;;;12467.9
12602.0;12549.2;;;;;;;;;;;;;;;;;49.993134;11.074404;70.28413;;12467.9
12602.0;12549.2;;;;;;;;;;;;;;0.77321696;0.23413801;-0.34369946;;;;;12467.9
12602.0;12549.2;;;;;;;;;;;;;;;;;46.159245;13.798181;68.74676;;12477.4
12602.0;12549.2;;;;;;;;;;;;;;0.7410504;0.25116733;-0.32123783;;;;;12477.4
12602.0;12549.2;;;;;;;;;;;;;;;;;42.55425;15.598773;66.32817;;12477.4
12602.0;12549.2;;;;;;;;;;;;;;0.71846676;0.28553116;-0.2976165;;;;;12477.4
12659.0;12550.1;;;;;;;;;;-10.284738;-124.881744;33.383434;;;;;;;;;
12659.0;12550.1;;;;;;;0.15546128;-0.8073366;0.34070864;;;;;;;;;;;;
12659.0;12550.1;;;;;;;;;;-9.052553;-124.881744;32.30766;;;;;;;;;
12659.0;12550.1;;;;;;;0.1727958;-0.7867672;0.34485915;;;;;;;;;;;;
12659.0;12553.2;;;;-0.26713565;0.8014146;-0.035991672;;;;;;;;;;;;;;;
12659.0;12553.2;;;;-0.26804355;0.79820645;-0.03594971;;;;;;;;;;;;;;;
12659.0;12553.2;;;;-0.2678528;0.79475796;-0.036491398;;;;;;;;;;;;;;;
12659.0;12553.2;;;;-0.26880267;0.7913972;-0.0362587;;;;;;;;;;;;;;;
12659.0;12553.2;;;;-0.26897433;0.78775036;-0.036838535;;;;;;;;;;;;;;;
12659.0;12559.6;;;;;;;;;;-7.9958496;-124.881744;31.56377;;;;;;;;;
12659.0;12559.6;;;;;;;0.19013031;-0.770043;0.34882656;;;;;;;;;;;;
12659.0;12559.6;;;;;;;;;;-7.461776;-124.881744;30.858028;;;;;;;;;
12659.0;12559.6;;;;;;;0.20746483;-0.75081635;0.35108495;;;;;;;;;;;;
12659.0;12563.2;;;;-0.2715874;0.78523266;-0.0370369;;;;;;;;;;;;;;;
12659.0;12563.2;;;;-0.27335742;0.78187954;-0.037246708;;;;;;;;;;;;;;;
12659.0;12563.2;;;;-0.27391818;0.7790338;-0.03753281;;;;;;;;;;;;;;;
12659.0;12563.2;;;;-0.27287295;0.7753717;-0.03695679;;;;;;;;;;;;;;;
12659.0;12563.2;;;;-0.2721558;0.7720338;-0.036293034;;;;;;;;;;;;;;;
12659.0;12565.7;262143;262143;11268;;;;;;;;;;;;;;;;;;
12659.0;12569.2;;;;;;;;;;-7.4808497;-124.881744;30.060732;;;;;;;;;
12659.0;12569.2;;;;;;;0.22766808;-0.7367168;0.35206154;;;;;;;;;;;;
12659.0;12569.2;;;;;;;;;;-7.1794796;-124.881744;29.286325;;;;;;;;;
12659.0;12569.2;;;;;;;0.25153357;-0.7243263;0.34815517;;;;;;;;;;;;
12661.0;12573.1;;;;-0.2690926;0.7678834;-0.035831455;;;;;;;;;;;;;;;
12661.0;12573.1;;;;-0.26853564;0.76570904;-0.036495212;;;;;;;;;;;;;;;
12661.0;12573.1;;;;-0.2689667;0.76282513;-0.03746796;;;;;;;;;;;;;;;
12661.0;12573.1;;;;-0.27114108;0.76047146;-0.038200382;;;;;;;;;;;;;;;
12661.0;12573.1;;;;-0.27250674;0.75785077;-0.039024357;;;;;;;;;;;;;;;
12661.0;12578.6;;;;;;;;;;-6.4661093;-124.881744;28.599659;;;;;;;;;
12661.0;12578.6;;;;;;;0.28156376;-0.7154759;0.33887753;;;;;;;;;;;;
12661.0;12578.6;;;;;;;;;;-5.516221;-124.881744;28.33262;;;;;;;;;
12661.0;12578.6;;;;;;;0.31116673;-0.705771;0.32837915;;;;;;;;;;;;
12661.0;12583.2;;;;-0.27663806;0.7557298;-0.040378574;;;;;;;;;;;;;;;
12661.0;12583.2;;;;-0.27931598;0.75317395;-0.040966038;;;;;;;;;;;;;;;
12661.0;12583.2;;;;-0.27705386;0.7501718;-0.03993607;;;;;;;;;;;;;;;
12661.0;12583.2;;;;-0.27522662;0.74794394;-0.039283756;;;;;;;;;;;;;;;
12661.0;12583.2;;;;-0.2733269;0.7458268;-0.040470127;;;;;;;;;;;;;;;
12661.0;12585.7;262143;262143;11273;;;;;;;;;;;;;;;;;;
12661.0;12586.5;;;;;;;;;;;;;11592;;;;;;;;
12661.0;12586.5;;;;;;;;;;;;;11571;;;;;;;;
12661.0;12586.5;;;;;;;;;;;;;5487;;;;;;;;
12661.0;12586.5;;;;;;;;;;;;;1336;;;;;;;;
12661.0;12586.5;;;;;;;;;;;;;588;;;;;;;;
12661.0;12588.2;;;;;;;;;;-4.5930357;-124.87792;28.47377;;;;;;;;;
12661.0;12588.2;;;;;;;0.34003723;-0.6940519;0.31678212;;;;;;;;;;;;
12661.0;12588.2;;;;;;;;;;-3.8224432;-123.249;28.66451;;;;;;;;;
12661.0;12588.2;;;;;;;0.36579487;-0.68257695;0.30671102;;;;;;;;;;;;
12663.0;12593.3;;;;-0.2727318;0.74420553;-0.041038517;;;;;;;;;;;;;;;
12663.0;12593.3;;;;-0.27489093;0.7434884;-0.042621616;;;;;;;;;;;;;;;
12663.0;12593.3;;;;-0.27575687;0.74218756;-0.043212894;;;;;;;;;;;;;;;
12663.0;12593.3;;;;-0.2751656;0.7415772;-0.043430332;;;;;;;;;;;;;;;
12663.0;12593.3;;;;-0.27671435;0.74104697;-0.044578556;;;;;;;;;;;;;;;
12663.0;12597.8;;;;;;;;;;-3.2921844;-113.570816;28.683584;;;;;;;;;
12663.0;12597.8;;;;;;;0.38544878;-0.66914886;0.30298775;;;;;;;;;;;;
12663.0;12597.8;;;;;;;;;;-3.0899992;-100.47075;28.710287;;;;;;;;;
12663.0;12597.8;;;;;;;0.39814448;-0.65651417;0.30384228;;;;;;;;;;;;
12663.0;12601.0;;;;;;;;;;;;;;;;;37.736137;15.034181;65.6148;;12487.1
12663.0;12601.0;;;;;;;;;;;;;;0.7019257;0.27198097;-0.2829066;;;;;12487.1
12663.0;12601.0;;;;;;;;;;;;;;;;;32.46788;14.507736;66.57995;;12487.1
12663.0;12601.0;;;;;;;;;;;;;;0.6800134;0.23664053;-0.27442244;;;;;12487.1
12663.0;12601.0;;;;;;;;;;;;;;;;;28.191473;14.221625;64.68017;;12496.7
12663.0;12601.0;;;;;;;;;;;;;;0.6707358;0.23895992;-0.2796716;;;;;12496.7
12663.0;12601.0;;;;;;;;;;;;;;;;;24.712364;13.248848;63.13517;;12496.7
12663.0;12601.0;;;;;;;;;;;;;;0.6684774;0.23480941;-0.29212317;;;;;12496.7
12663.0;12601.0;;;;;;;;;;;;;;;;;23.804438;12.539292;62.719353;;12506.1
12663.0;12601.0;;;;;;;;;;;;;;0.66853845;0.21790215;-0.29194006;;;;;12506.1
12663.0;12601.0;;;;;;;;;;;;;;;;;23.915068;11.795404;62.025055;;12506.1
12663.0;12601.0;;;;;;;;;;;;;;0.6720786;0.21265298;-0.29194006;;;;;12506.1
12669.0;12603.3;;;;-0.27866367;0.7412682;-0.04596329;;;;;;;;;;;;;;;
12669.0;12603.3;;;;-0.2792931;0.74122244;-0.04739762;;;;;;;;;;;;;;;
12669.0;12603.3;;;;-0.28016284;0.7417069;-0.047580726;;;;;;;;;;;;;;;
12669.0;12603.3;;;;-0.2797089;0.74172217;-0.047710426;;;;;;;;;;;;;;;
12669.0;12603.3;;;;-0.28024295;0.7425042;-0.04809571;;;;;;;;;;;;;;;
12669.0;12605.9;262143;262143;11274;;;;;;;;;;;;;;;;;;
12669.0;12607.3;;;;;;;;;;-3.0594807;-87.19901;28.832361;;;;;;;;;
12669.0;12607.3;;;;;;;0.3996704;-0.64424574;0.30976287;;;;;;;;;;;;
12669.0;12607.3;;;;;;;;;;-3.1090732;-74.41939;28.954435;;;;;;;;;
12669.0;12607.3;;;;;;;0.39497054;-0.6335032;0.31513414;;;;;;;;;;;;
12669.0;12613.3;;;;-0.2809067;0.7436791;-0.049079902;;;;;;;;;;;;;;;
12669.0;12613.3;;;;-0.28192905;0.7454644;-0.04890824;;;;;;;;;;;;;;;
12669.0;12613.3;;;;-0.28379062;0.7474213;-0.049526222;;;;;;;;;;;;;;;
12669.0;12613.3;;;;-0.2848511;0.7500192;-0.048515327;;;;;;;;;;;;;;;
12669.0;12613.3;;;;-0.2845917;0.75234616;-0.04799653;;;;;;;;;;;;;;;
12672.0;12615.6;;;;;;;;;;;;;;;;;23.094881;10.715812;61.773277;;12515.8
12672.0;12615.6;;;;;;;;;;;;;;0.67860955;0.20099491;-0.29291666;;;;;12515.8
12672.0;12615.6;;;;;;;;;;;;;;;;;22.328104;10.196997;60.96835;;12515.8
12672.0;12615.6;;;;;;;;;;;;;;0.68941313;0.19177832;-0.3030488;;;;;12515.8
12672.0;12615.6;;;;;;;;;;;;;;;;;22.530289;11.162145;60.40376;;12525.5
12672.0;12615.6;;;;;;;;;;;;;;0.6886197;0.17462692;-0.2997528;;;;;12525.5
12672.0;12615.6;;;;;;;;;;;;;;;;;22.74392;marras.17;59.47676;;12525.5
12672.0;12615.6;;;;;;;;;;;;;;0.68550676;0.15686513;-0.30860317;;;;;12525.5
12672.0;12615.6;;;;;;;;;;;;;;;;;23.129215;12.440107;58.0958;;12535.1
12672.0;12615.6;;;;;;;;;;;;;;0.6915494;0.14654988;-0.3218482;;;;;12535.1
12672.0;12615.6;;;;;;;;;;;;;;;;;23.091066;12.928404;57.05435;;12535.1
12672.0;12615.6;;;;;;;;;;;;;;0.7193823;0.12024293;-0.32770777;;;;;12535.1
12672.0;12616.7;;;;;;;;;;-3.2883694;-62.040314;28.942991;;;;;;;;;
12672.0;12616.7;;;;;;;0.38508254;-0.62099063;0.32294688;;;;;;;;;;;;
12672.0;12616.7;;;;;;;;;;-3.6698508;-50.15717;28.633991;;;;;;;;;
12672.0;12616.7;;;;;;;0.36628315;-0.60945463;0.33533737;;;;;;;;;;;;
12672.0;12623.2;;;;-0.28403857;0.7549325;-0.047172554;;;;;;;;;;;;;;;
12672.0;12623.2;;;;-0.2833481;0.75859845;-0.047077186;;;;;;;;;;;;;;;
12672.0;12623.2;;;;-0.2825432;0.7622796;-0.047195442;;;;;;;;;;;;;;;
12672.0;12623.2;;;;-0.28236774;0.7660028;-0.04729081;;;;;;;;;;;;;;;
12672.0;12623.2;;;;-0.2830849;0.76988614;-0.047515877;;;;;;;;;;;;;;;
12672.0;12626.4;;;;;;;;;;-3.9407024;-39.391766;28.454695;;;;;;;;;
12672.0;12626.4;;;;;;;0.34803307;-0.6010926;0.34150213;;;;;;;;;;;;
12672.0;12626.4;;;;;;;;;;-4.341258;-30.121769;28.286842;;;;;;;;;
12672.0;12626.4;;;;;;;0.32636493;-0.5974914;0.34736168;;;;;;;;;;;;
12717.0;12625.9;262143;262143;11276;;;;;;;;;;;;;;;;;;
12717.0;12626.6;;;;;;;;;;;;;477;;;;;;;;
12717.0;12626.6;;;;;;;;;;;;;-83;;;;;;;;
12717.0;12626.6;;;;;;;;;;;;;-646;;;;;;;;
12717.0;12626.6;;;;;;;;;;;;;-1274;;;;;;;;
12717.0;12626.6;;;;;;;;;;;;;-1826;;;;;;;;
12717.0;12633.1;;;;-0.28292468;0.7741319;-0.048797615;;;;;;;;;;;;;;;
12717.0;12633.1;;;;-0.28299335;0.7790872;-0.04948426;;;;;;;;;;;;;;;
12717.0;12633.1;;;;-0.28261188;0.7836;-0.049633034;;;;;;;;;;;;;;;
12717.0;12633.1;;;;-0.2817383;0.78764355;-0.049514778;;;;;;;;;;;;;;;
12717.0;12633.1;;;;-0.28093722;0.7920228;-0.05006791;;;;;;;;;;;;;;;
12717.0;12635.6;;;;;;;;;;-4.8066654;-22.190771;27.882473;;;;;;;;;
12717.0;12635.6;;;;;;;0.30579546;-0.59511095;0.35254982;;;;;;;;;;;;
12717.0;12635.6;;;;;;;;;;-5.01648;-16.167181;27.535324;;;;;;;;;
12717.0;12635.6;;;;;;;0.28504288;-0.59596545;0.35670033;;;;;;;;;;;;
12717.0;12643.1;;;;-0.2798119;0.79639447;-0.05045701;;;;;;;;;;;;;;;
12717.0;12643.1;;;;-0.27938083;0.8004228;-0.05111695;;;;;;;;;;;;;;;
12717.0;12643.1;;;;-0.27928165;0.80461895;-0.051349647;;;;;;;;;;;;;;;
12717.0;12643.1;;;;-0.27938083;0.8092538;-0.05183793;;;;;;;;;;;;;;;
12717.0;12643.1;;;;-0.27938464;0.8135263;-0.051681526;;;;;;;;;;;;;;;
12717.0;12645.2;;;;;;;;;;-5.287332;-11.295663;27.085178;;;;;;;;;
12717.0;12645.2;;;;;;;0.26722008;-0.6010926;0.35816523;;;;;;;;;;;;
12717.0;12645.2;;;;;;;;;;-5.539109;-6.85522;26.371807;;;;;;;;;
12717.0;12645.2;;;;;;;0.25348675;-0.60573137;0.35608998;;;;;;;;;;;;
12717.0;12645.8;262143;262143;11279;;;;;;;;;;;;;;;;;;
12720.0;12653.2;;;;-0.27918246;0.81777966;-0.051280983;;;;;;;;;;;;;;;
12720.0;12653.2;;;;-0.27941516;0.82281125;-0.051845558;;;;;;;;;;;;;;;
12720.0;12653.2;;;;-0.27876285;0.8279153;-0.05142594;;;;;;;;;;;;;;;
12720.0;12653.2;;;;-0.2788315;0.83368695;-0.052478798;;;;;;;;;;;;;;;
12720.0;12653.2;;;;-0.27862933;0.83950055;-0.05321122;;;;;;;;;;;;;;;
12720.0;12654.8;;;;;;;;;;-5.794702;-2.887814;25.608845;;;;;;;;;
12720.0;12654.8;;;;;;;0.24329355;-0.61635184;0.34864345;;;;;;;;;;;;
12720.0;12654.8;;;;;;;;;;-5.9282207;0.053407393;25.090029;;;;;;;;;
12720.0;12654.8;;;;;;;0.23523667;-0.6279489;0.33936584;;;;;;;;;;;;
12720.0;12661.1;;;;;;;;;;;;;;;;;23.876919;14.53444;56.016724;;12544.8
12720.0;12661.1;;;;;;;;;;;;;;0.7471542;0.10455641;-0.32453382;;;;;12544.8
12720.0;12661.1;;;;;;;;;;;;;;;;;23.827326;17.590105;55.31861;;12544.8
12720.0;12661.1;;;;;;;;;;;;;;0.75771356;0.10492264;-0.3241676;;;;;12544.8
12720.0;12661.1;;;;;;;;;;;;;;;;;22.907955;20.584734;55.314796;;12554.3
