patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1038.0;881.1;;;;;;;;;;;;;;0.8438978;-0.22101505;-0.3554796;;;;;802.9
1038.0;881.1;;;;;;;;;;;;;;;;;33.223213;-16.239662;4.528184;;802.9
1038.0;881.1;;;;;;;;;;;;;;0.85006255;-0.20532854;-0.3844722;;;;;802.9
1038.0;888.6;;;;;;;;;;;;;;;;;33.116398;-16.434217;2.784814;;812.6
1038.0;888.6;;;;;;;;;;;;;;0.8613544;-0.1920835;-0.40253913;;;;;812.6
1038.0;888.6;;;;;;;;;;;;;;;;;32.647175;-16.52196;0.6408887;;812.6
1038.0;888.6;;;;;;;;;;;;;;0.8732566;-0.18182927;-0.41376996;;;;;812.6
1038.0;888.6;;;;;;;;;;;;;;;;;34.39436;-16.735588;-1.5793328;;822.3
1038.0;888.6;;;;;;;;;;;;;;0.8921781;-0.17145298;-0.42268136;;;;;822.3
1038.0;888.6;;;;;;;;;;;;;;;;;37.385174;-16.06418;-3.7537766;;822.3
1038.0;888.6;;;;;;;;;;;;;;0.9098178;-0.16797388;-0.4199347;;;;;822.3
1038.0;888.6;;;;;;;;;;;;;;;;;39.46043;-14.442884;-5.84048;;832.0
1038.0;888.6;;;;;;;;;;;;;;0.9123203;-0.16052736;-0.3881344;;;;;832.0
1038.0;888.6;;;;;;;;;;;;;;;;;40.0708;-13.420515;-7.763146;;832.0
1038.0;888.6;;;;;;;;;;;;;;0.90896326;-0.1480758;-0.35023043;;;;;832.0
1090.0;941.9;;;;;;;;;;;;;;;;;40.02121;-13.477737;-9.4569235;;841.6
1090.0;941.9;;;;;;;;;;;;;;0.91201514;-0.14087345;-0.32837915;;;;;841.6
1090.0;941.9;;;;;;;;;;;;;;;;;39.91058;-12.985626;-10.967589;;841.6
1090.0;941.9;;;;;;;;;;;;;;0.91311383;-0.13171789;-0.30689412;;;;;841.6
1090.0;941.9;;;;;;;;;;;;;;;;;39.536728;-12.4134035;-12.112034;;851.2
1090.0;941.9;;;;;;;;;;;;;;0.9173254;-0.12170782;-0.2692343;;;;;851.2
1090.0;941.9;;;;;;;;;;;;;;;;;38.266396;-12.489699;-12.848292;;851.2
1090.0;941.9;;;;;;;;;;;;;;0.9270913;-0.11413923;-0.23816645;;;;;851.2
1090.0;941.9;;;;;;;;;;;;;;;;;35.412914;-12.417218;-13.206885;;860.9
1090.0;941.9;;;;;;;;;;;;;;0.94338816;-0.114627525;-0.20996734;;;;;860.9
1090.0;941.9;;;;;;;;;;;;;;;;;32.30003;-12.0548115;-13.172552;;860.9
1090.0;941.9;;;;;;;;;;;;;;0.96749777;-0.12244026;-0.1944029;;;;;860.9
1090.0;942.7;;;;;;;;;;;;;;;;;28.954435;-10.792109;-12.932219;;870.6
1090.0;942.7;;;;;;;;;;;;;;0.9924619;-0.13458663;-0.17572558;;;;;870.6
1090.0;942.7;;;;;;;;;;;;;;;;;24.410994;-8.41548;-12.520218;;870.6
1090.0;942.7;;;;;;;;;;;;;;1.0198065;-0.1607715;-0.10791345;;;;;870.6
1090.0;942.7;;;;;;;;;;;;;;;;;20.004883;-6.870479;-11.936552;;880.3
1090.0;942.7;;;;;;;;;;;;;;1.0408642;-0.1866512;-0.060304575;;;;;880.3
1090.0;942.7;;;;;;;;;;;;;;;;;15.926847;-6.637776;-11.154515;;880.3
1090.0;942.7;;;;;;;;;;;;;;1.0790734;-0.21802424;-0.051698357;;;;;880.3
1090.0;942.7;;;;;;;;;;;;;;;;;13.203071;-4.894406;-10.174108;;890.0
1090.0;942.7;;;;;;;;;;;;;;1.1186864;-0.260506;-0.05816828;;;;;890.0
1090.0;942.7;;;;;;;;;;;;;;;;;11.795404;-1.7471846;-8.877071;;890.0
1090.0;942.7;;;;;;;;;;;;;;1.1465194;-0.30597857;-0.05597095;;;;;890.0
1150.0;1001.9;;;;;;;;;;;;;;;;;10.383923;1.1558886;-7.511368;;899.6
1150.0;1001.9;;;;;;;;;;;;;;1.1471298;-0.34369946;-0.060304575;;;;;899.6
1150.0;1001.9;;;;;;;;;;;;;;;;;8.224739;2.193518;-6.065554;;899.6
1150.0;1001.9;;;;;;;;;;;;;;1.1373638;-0.37842953;-0.09784234;;;;;899.6
1150.0;1001.9;;;;;;;;;;;;;;;;;6.4394054;3.212073;-4.757073;;909.2
1150.0;1001.9;;;;;;;;;;;;;;1.1188695;-0.39893797;-0.13251136;;;;;909.2
1150.0;1001.9;;;;;;;;;;;;;;;;;5.859554;4.1924806;-3.6088138;;909.2
1150.0;1001.9;;;;;;;;;;;;;;1.0893887;-0.40736106;-0.14416943;;;;;909.2
1150.0;1001.9;;;;;;;;;;;;;;;;;6.0350356;4.505295;-2.7771842;;918.7
1150.0;1001.9;;;;;;;;;;;;;;1.0630817;-0.4013184;-0.1513718;;;;;918.7
1150.0;1001.9;;;;;;;;;;;;;;;;;6.042665;4.970702;-2.2087772;;918.7
1150.0;1001.9;;;;;;;;;;;;;;1.0328684;-0.3831904;-0.14819789;;;;;918.7
1150.0;1002.7;;;;;;;;;;;;;;;;;5.447554;5.348369;-1.9341105;;928.3
1150.0;1002.7;;;;;;;;;;;;;;1.0053407;-0.35700554;-0.15015107;;;;;928.3
1150.0;1002.7;;;;;;;;;;;;;;;;;4.2191844;5.359813;-1.9264809;;928.3
1150.0;1002.7;;;;;;;;;;;;;;0.9783624;-0.33179724;-0.15796381;;;;;928.3
1150.0;1002.7;;;;;;;;;;;;;;;;;2.4872584;5.5238504;-2.166814;;938.0
1150.0;1002.7;;;;;;;;;;;;;;0.96011233;-0.30957976;-0.1607715;;;;;938.0
1150.0;1002.7;;;;;;;;;;;;;;;;;2.4529252;6.145665;-2.5749993;;938.0
1150.0;1002.7;;;;;;;;;;;;;;0.94192326;-0.28992584;-0.16980499;;;;;938.0
1150.0;1002.7;;;;;;;;;;;;;;;;;5.413221;6.920072;-3.0709252;;947.6
1150.0;1002.7;;;;;;;;;;;;;;0.92324597;-0.27088228;-0.18683432;;;;;947.6
1150.0;1002.7;;;;;;;;;;;;;;;;;8.194221;7.9996643;-3.7232583;;947.6
1150.0;1002.7;;;;;;;;;;;;;;0.913419;-0.25476852;-0.2036195;;;;;947.6
1211.0;1062.8;;;;;;;;;;;;;;;;;9.9642935;9.598072;-4.5358133;;957.3
1211.0;1062.8;;;;;;;;;;;;;;0.88912624;-0.24085207;-0.19214454;;;;;957.3
1211.0;1062.8;;;;;;;;;;;;;;;;;11.074404;9.52559;-5.4170356;;957.3
1211.0;1062.8;;;;;;;;;;;;;;0.8847316;-0.24018067;-0.1953795;;;;;957.3
1211.0;1062.8;;;;;;;;;;;;;;;;;11.535996;10.334331;-6.363109;;967.0
1211.0;1062.8;;;;;;;;;;;;;;0.8746605;-0.24445327;-0.18250069;;;;;967.0
1211.0;1062.8;;;;;;;;;;;;;;;;;10.872219;10.895108;-7.351146;;967.0
1211.0;1062.8;;;;;;;;;;;;;;0.8561052;-0.25330362;-0.1723075;;;;;967.0
1211.0;1062.8;;;;;;;;;;;;;;;;;9.117405;9.998627;-8.384961;;976.7
1211.0;1062.8;;;;;;;;;;;;;;0.8422498;-0.263802;-0.15540025;;;;;976.7
1211.0;1062.8;;;;;;;;;;;;;;;;;7.831813;8.40022;-9.4569235;;976.7
1211.0;1062.8;;;;;;;;;;;;;;0.84939116;-0.27448347;-0.14178899;;;;;976.7
1211.0;1063.5;;;;;;;;;;;;;;;;;8.476516;7.6448865;-10.658589;;986.2
1211.0;1063.5;;;;;;;;;;;;;;0.8534196;-0.2789392;-0.15222633;;;;;986.2
1211.0;1063.5;;;;;;;;;;;;;;;;;10.181738;7.698294;-11.864071;;986.2
1211.0;1063.5;;;;;;;;;;;;;;0.8694113;-0.28650776;-0.14038515;;;;;986.2
1211.0;1063.5;;;;;;;;;;;;;;;;;12.627033;8.518478;-12.932219;;995.9
1211.0;1063.5;;;;;;;;;;;;;;0.87838376;-0.29871517;-0.12060915;;;;;995.9
1211.0;1063.5;;;;;;;;;;;;;;;;;14.690847;9.140294;-14.069033;;995.9
1211.0;1063.5;;;;;;;;;;;;;;0.87759024;-0.31592762;-0.10577715;;;;;995.9
1211.0;1063.5;;;;;;;;;;;;;;;;;15.892513;8.686331;-15.358439;;1005.6
1211.0;1063.5;;;;;;;;;;;;;;0.86916715;-0.33515427;-0.11236915;;;;;1005.6
1211.0;1063.5;;;;;;;;;;;;;;;;;17.090364;7.2862945;-16.674551;;1005.6
1211.0;1063.5;;;;;;;;;;;;;;0.87002164;-0.35462508;-0.13373211;;;;;1005.6
1213.0;1122.6;;;;;;;;;;;;;;;;;18.978699;6.3325906;-18.11655;;1015.2
1213.0;1122.6;;;;;;;;;;;;;;0.8750267;-0.36561173;-0.135197;;;;;1015.2
1213.0;1122.6;;;;;;;;;;;;;;;;;21.229439;5.93585;-19.707327;;1015.2
1213.0;1122.6;;;;;;;;;;;;;;0.88430434;-0.37006745;-0.12775049;;;;;1015.2
1213.0;1122.6;;;;;;;;;;;;;;;;;23.308512;6.3058867;-21.393476;;1024.8
1213.0;1122.6;;;;;;;;;;;;;;0.8954741;-0.37171546;-0.112735376;;;;;1024.8
1213.0;1122.6;;;;;;;;;;;;;;;;;25.528732;6.733146;-23.01477;;1024.8
1213.0;1122.6;;;;;;;;;;;;;;0.898587;-0.36957914;-0.10754723;;;;;1024.8
1213.0;1122.6;;;;;;;;;;;;;;;;;26.234474;8.072146;-24.563585;;1034.5
1213.0;1122.6;;;;;;;;;;;;;;0.9100009;-0.36103398;-0.05383465;;;;;1034.5
1213.0;1122.6;;;;;;;;;;;;;;;;;22.999512;9.601887;-26.108585;;1034.5
1213.0;1122.6;;;;;;;;;;;;;;0.8874172;-0.35163426;0.056398205;;;;;1034.5
1214.0;1123.4;;;;;;;;;;;;;;;;;20.458845;7.1031833;-27.489546;;1044.0
1214.0;1123.4;;;;;;;;;;;;;;0.90878016;-0.3518784;0.08740501;;;;;1044.0
1214.0;1123.4;;;;;;;;;;;;;;;;;18.593403;6.859035;-29.156622;;1044.0
1214.0;1123.4;;;;;;;;;;;;;;0.91256446;-0.35303813;0.07269509;;;;;1044.0
1214.0;1123.4;;;;;;;;;;;;;;;;;16.907255;7.9577017;-30.61388;;1053.7
1214.0;1123.4;;;;;;;;;;;;;;0.9004181;-0.3620716;0.03540147;;;;;1053.7
1214.0;1123.4;;;;;;;;;;;;;;;;;14.278848;8.453628;-31.811733;;1053.7
1214.0;1123.4;;;;;;;;;;;;;;0.8757591;-0.35688344;-0.021362957;;;;;1053.7
1214.0;1123.4;;;;;;;;;;;;;;;;;8.888515;7.450331;-32.845547;;1063.4
1214.0;1123.4;;;;;;;;;;;;;;0.8532365;-0.34125796;-0.06952117;;;;;1063.4
1214.0;1123.4;;;;;;;;;;;;;;;;;1.7509995;6.061739;-33.700066;;1063.4
1214.0;1123.4;;;;;;;;;;;;;;0.84707177;-0.32856226;-0.10052797;;;;;1063.4
1214.0;1127.4;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1214.0;1127.4;;;;-0.032802586;0.18960193;0.056781776;;;;;;;;;;;;;;;
1214.0;1127.4;;;;-0.1618271;0.8321992;0.18140031;;;;;;;;;;;;;;;
1214.0;1127.4;;;;-0.17385103;0.92448056;0.19187167;;;;;;;;;;;;;;;
1214.0;1127.4;;;;-0.17587282;0.9250871;0.1917763;;;;;;;;;;;;;;;
1214.0;1137.4;;;;-0.17665483;0.92577374;0.19180301;;;;;;;;;;;;;;;
1214.0;1137.4;;;;-0.17737962;0.9266206;0.19218066;;;;;;;;;;;;;;;
1214.0;1137.4;;;;-0.17829134;0.9274522;0.19269565;;;;;;;;;;;;;;;
1214.0;1137.4;;;;-0.17874528;0.9282495;0.1933327;;;;;;;;;;;;;;;
1214.0;1137.4;;;;-0.17965318;0.9288713;0.19387439;;;;;;;;;;;;;;;
1272.0;1138.6;57535;57556;11769;;;;;;;;;;;;;;;;;;
1272.0;1147.3;;;;-0.1800995;0.92974484;0.1949921;;;;;;;;;;;;;;;
1272.0;1147.3;;;;-0.18008424;0.9303552;0.19524387;;;;;;;;;;;;;;;
1272.0;1147.3;;;;-0.17989732;0.9308206;0.19561389;;;;;;;;;;;;;;;
1272.0;1147.3;;;;-0.1794777;0.93166745;0.1949692;;;;;;;;;;;;;;;
1272.0;1147.3;;;;-0.17917635;0.9316369;0.19519809;;;;;;;;;;;;;;;
1272.0;1157.4;;;;-0.17813875;0.9319345;0.19451144;;;;;;;;;;;;;;;
1272.0;1157.4;;;;-0.17721559;0.9317361;0.19388202;;;;;;;;;;;;;;;
1272.0;1157.4;;;;-0.17623903;0.93128216;0.1926308;;;;;;;;;;;;;;;
1272.0;1157.4;;;;-0.17542268;0.9308549;0.19231036;;;;;;;;;;;;;;;
1272.0;1157.4;;;;-0.17499925;0.9298974;0.19040683;;;;;;;;;;;;;;;
1272.0;1158.7;73874;73862;11761;;;;;;;;;;;;;;;;;;
1272.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1272.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1272.0;1165.1;;;;;;;;;;;;;-1;;;;;;;;
1272.0;1165.1;;;;;;;;;;;;;-2;;;;;;;;
1272.0;1165.1;;;;;;;;;;;;;-3;;;;;;;;
1272.0;1167.5;;;;-0.17447664;0.9292642;0.18916705;;;;;;;;;;;;;;;
1272.0;1167.5;;;;-0.17372514;0.9284669;0.18849567;;;;;;;;;;;;;;;
1272.0;1167.5;;;;-0.17322923;0.9277841;0.1874199;;;;;;;;;;;;;;;
1272.0;1167.5;;;;-0.1729889;0.9273797;0.18636705;;;;;;;;;;;;;;;
1272.0;1167.5;;;;-0.17269899;0.92712796;0.18587877;;;;;;;;;;;;;;;
1274.0;1177.7;;;;-0.17310716;0.92766964;0.18578722;;;;;;;;;;;;;;;
1274.0;1177.7;;;;-0.1724434;0.92819226;0.18528368;;;;;;;;;;;;;;;
1274.0;1177.7;;;;-0.17198946;0.92948925;0.18486406;;;;;;;;;;;;;;;
1274.0;1177.7;;;;-0.17102815;0.9305116;0.18406297;;;;;;;;;;;;;;;
1274.0;1177.7;;;;-0.17035677;0.93143094;0.18294145;;;;;;;;;;;;;;;
1274.0;1179.0;90210;90235;11752;;;;;;;;;;;;;;;;;;
1274.0;1187.7;;;;-0.16971208;0.9326402;0.18198396;;;;;;;;;;;;;;;
1274.0;1187.7;;;;-0.1697693;0.93353665;0.18054582;;;;;;;;;;;;;;;
1274.0;1187.7;;;;-0.16987993;0.9341165;0.17869188;;;;;;;;;;;;;;;
1274.0;1187.7;;;;-0.1705475;0.93455136;0.17721559;;;;;;;;;;;;;;;
1274.0;1187.7;;;;-0.17158128;0.9345437;0.17566301;;;;;;;;;;;;;;;
1274.0;1190.6;;;;;;;;;;;;;;;;;0.7705924;5.771813;-34.501175;;1073.0
1274.0;1190.6;;;;;;;;;;;;;;0.8406018;-0.3103122;-0.15655996;;;;;1073.0
1274.0;1190.6;;;;;;;;;;;;;;;;;13.3137;4.2497025;-35.09247;;1073.0
1274.0;1190.6;;;;;;;;;;;;;;0.849147;-0.26978362;-0.2690512;;;;;1073.0
1274.0;1190.6;;;;;;;;;;;;;;;;;25.719473;6.0579243;-35.149693;;1082.6
1274.0;1190.6;;;;;;;;;;;;;;0.86770225;-0.2576983;-0.32422864;;;;;1082.6
1274.0;1190.6;;;;;;;;;;;;;;;;;30.20188;10.956145;-35.29847;;1082.6
1274.0;1190.6;;;;;;;;;;;;;;0.8553728;-0.25055698;-0.26154363;;;;;1082.6
1274.0;1190.6;;;;;;;;;;;;;;;;;30.049286;11.825923;-35.657063;;1092.2
1274.0;1190.6;;;;;;;;;;;;;;0.84670556;-0.24640645;-0.22431104;;;;;1092.2
1274.0;1190.6;;;;;;;;;;;;;;;;;28.04651;11.604663;-36.04236;;1092.2
1274.0;1190.6;;;;;;;;;;;;;;0.8816797;-0.25067905;-0.17426069;;;;;1092.2
1331.0;1191.8;;;;;;;;;;;;;;;;;24.548326;14.526811;-36.614582;;1101.8
1331.0;1191.8;;;;;;;;;;;;;;0.88430434;-0.2525712;-0.04571673;;;;;1101.8
1331.0;1191.8;;;;;;;;;;;;;;;;;24.788658;12.325664;-37.17536;;1101.8
1331.0;1191.8;;;;;;;;;;;;;;0.91744745;-0.24854274;-0.025208289;;;;;1101.8
1331.0;1191.8;;;;;;;;;;;;;;;;;26.406141;10.822627;-38.22062;;1111.5
1331.0;1191.8;;;;;;;;;;;;;;0.94845426;-0.25251016;-0.029419843;;;;;1111.5
1331.0;1191.8;;;;;;;;;;;;;;;;;25.799585;10.818812;-39.16669;;1111.5
1331.0;1191.8;;;;;;;;;;;;;;0.9604175;-0.2636189;-0.031189917;;;;;1111.5
1331.0;1191.8;;;;;;;;;;;;;;;;;23.281807;10.13596;-39.597763;;1121.1
1331.0;1191.8;;;;;;;;;;;;;;0.9615772;-0.2751549;-0.06878872;;;;;1121.1
1331.0;1191.8;;;;;;;;;;;;;;;;;18.589588;9.372997;-39.658802;;1121.1
1331.0;1191.8;;;;;;;;;;;;;;0.9515061;-0.27790156;-0.096804716;;;;;1121.1
1331.0;1197.7;;;;-0.17235185;0.93470776;0.17396165;;;;;;;;;;;;;;;
1331.0;1197.7;;;;-0.17312242;0.9342958;0.17227556;;;;;;;;;;;;;;;
1331.0;1197.7;;;;-0.17386629;0.9342729;0.17143632;;;;;;;;;;;;;;;
1331.0;1197.7;;;;-0.1744423;0.93418133;0.1699257;;;;;;;;;;;;;;;
1331.0;1197.7;;;;-0.17456819;0.9341394;0.16801454;;;;;;;;;;;;;;;
1331.0;1199.1;106666;106676;11759;;;;;;;;;;;;;;;;;;
1331.0;1205.5;;;;;;;;;;;;;-6;;;;;;;;
1331.0;1205.5;;;;;;;;;;;;;-6;;;;;;;;
1331.0;1205.5;;;;;;;;;;;;;-9;;;;;;;;
1331.0;1205.5;;;;;;;;;;;;;-16;;;;;;;;
1331.0;1205.5;;;;;;;;;;;;;-10;;;;;;;;
1333.0;1207.8;;;;-0.17475893;0.9345056;0.16684343;;;;;;;;;;;;;;;
1333.0;1207.8;;;;-0.17426683;0.9346467;0.16550829;;;;;;;;;;;;;;;
1333.0;1207.8;;;;-0.17370988;0.9351045;0.1634369;;;;;;;;;;;;;;;
1333.0;1207.8;;;;-0.17284395;0.9354936;0.16242982;;;;;;;;;;;;;;;
1333.0;1207.8;;;;-0.17230989;0.93551266;0.16051103;;;;;;;;;;;;;;;
1333.0;1217.7;;;;-0.17196657;0.9363748;0.15973283;;;;;;;;;;;;;;;
1333.0;1217.7;;;;-0.17159273;0.9363023;0.15824892;;;;;;;;;;;;;;;
1333.0;1217.7;;;;-0.17185213;0.93641293;0.15732957;;;;;;;;;;;;;;;
1333.0;1217.7;;;;-0.17171861;0.93678296;0.15666582;;;;;;;;;;;;;;;
1333.0;1217.7;;;;-0.17165758;0.9369432;0.15578462;;;;;;;;;;;;;;;
1333.0;1219.1;123034;123063;11774;;;;;;;;;;;;;;;;;;
1333.0;1227.8;;;;-0.17185213;0.9363786;0.15433122;;;;;;;;;;;;;;;
1333.0;1227.8;;;;-0.1721573;0.9361764;0.1538048;;;;;;;;;;;;;;;
1333.0;1227.8;;;;-0.17259218;0.936062;0.15339662;;;;;;;;;;;;;;;
1333.0;1227.8;;;;-0.17226793;0.9353639;0.15303804;;;;;;;;;;;;;;;
1333.0;1227.8;;;;-0.1713524;0.9355279;0.15397264;;;;;;;;;;;;;;;
1333.0;1237.9;;;;-0.17132951;0.93626416;0.15446855;;;;;;;;;;;;;;;
1333.0;1237.9;;;;-0.17126848;0.9374124;0.155468;;;;;;;;;;;;;;;
1333.0;1237.9;;;;-0.1708832;0.9391862;0.15732194;;;;;;;;;;;;;;;
1333.0;1237.9;;;;-0.17000963;0.9417726;0.15952684;;;;;;;;;;;;;;;
1333.0;1237.9;;;;-0.16930391;0.9446336;0.1604233;;;;;;;;;;;;;;;
1334.0;1239.4;139450;139379;11773;;;;;;;;;;;;;;;;;;
1334.0;1243.3;;;;;;;;;;;;;;;;;11.284219;7.992035;-39.372692;;1130.8
1334.0;1243.3;;;;;;;;;;;;;;0.9418622;-0.28156376;-0.11737419;;;;;1130.8
1334.0;1243.3;;;;;;;;;;;;;;;;;3.4409618;6.820887;-38.99884;;1130.8
1334.0;1243.3;;;;;;;;;;;;;;0.93099767;-0.2785119;-0.1241493;;;;;1130.8
1334.0;1243.3;;;;;;;;;;;;;;;;;-3.7156286;6.851405;-38.407547;;1140.5
1334.0;1243.3;;;;;;;;;;;;;;0.924955;-0.26386303;-0.1114536;;;;;1140.5
1334.0;1243.3;;;;;;;;;;;;;;;;;-8.774072;7.2634053;-37.633137;;1140.5
1334.0;1243.3;;;;;;;;;;;;;;0.9175085;-0.25611132;-0.1048616;;;;;1140.5
1334.0;1243.3;;;;;;;;;;;;;;;;;-11.337626;7.511368;-37.01895;;1150.2
1334.0;1243.3;;;;;;;;;;;;;;0.91183203;-0.2372509;-0.12134159;;;;;1150.2
1334.0;1243.3;;;;;;;;;;;;;;;;;-12.672811;7.7669606;-36.671803;;1150.2
1334.0;1243.3;;;;;;;;;;;;;;0.9057894;-0.22095402;-0.1398358;;;;;1150.2
1335.0;1244.2;;;;;;;;;;;;;;;;;-12.962737;7.7478867;-36.57262;;1159.8
1335.0;1244.2;;;;;;;;;;;;;;0.8992584;-0.20209357;-0.15833002;;;;;1159.8
1335.0;1244.2;;;;;;;;;;;;;;;;;-13.2793665;7.5418863;-36.6451;;1159.8
1335.0;1244.2;;;;;;;;;;;;;;0.89504683;-0.18018128;-0.16962187;;;;;1159.8
1335.0;1244.2;;;;;;;;;;;;;;;;;-13.447219;7.415998;-36.736656;;1169.5
1335.0;1244.2;;;;;;;;;;;;;;0.8916288;-0.16980499;-0.17011017;;;;;1169.5
1335.0;1244.2;;;;;;;;;;;;;;;;;-13.382367;7.065035;-36.702324;;1169.5
1335.0;1244.2;;;;;;;;;;;;;;0.8951689;-0.15503404;-0.15881832;;;;;1169.5
1335.0;1244.2;;;;;;;;;;;;;;;;;-13.176367;6.878109;-36.729027;;1179.1
1335.0;1244.2;;;;;;;;;;;;;;0.90145576;-0.14960173;-0.14563432;;;;;1179.1
1335.0;1244.2;;;;;;;;;;;;;;;;;-12.9703665;7.4312572;-36.96173;;1179.1
1335.0;1244.2;;;;;;;;;;;;;;0.9012726;-0.14435256;-0.114749596;;;;;1179.1
1335.0;1245.6;;;;;;;;;;;;;-26;;;;;;;;
1335.0;1245.6;;;;;;;;;;;;;-17;;;;;;;;
1335.0;1245.6;;;;;;;;;;;;;-10;;;;;;;;
1335.0;1245.6;;;;;;;;;;;;;-78;;;;;;;;
1335.0;1245.6;;;;;;;;;;;;;32;;;;;;;;
1335.0;1247.9;;;;-0.16799928;0.94879925;0.16215135;;;;;;;;;;;;;;;
1335.0;1247.9;;;;-0.16683199;0.9534875;0.1640854;;;;;;;;;;;;;;;
1335.0;1247.9;;;;-0.16541292;0.9583322;0.16526033;;;;;;;;;;;;;;;
1335.0;1247.9;;;;-0.16361238;0.963936;0.1657448;;;;;;;;;;;;;;;
1335.0;1247.9;;;;-0.16240694;0.9695054;0.16646959;;;;;;;;;;;;;;;
1393.0;1257.7;;;;-0.16090395;0.97565854;0.16666795;;;;;;;;;;;;;;;
1393.0;1257.7;;;;-0.15936662;0.98093426;0.1669388;;;;;;;;;;;;;;;
1393.0;1257.7;;;;-0.15794374;0.98627865;0.16642381;;;;;;;;;;;;;;;
1393.0;1257.7;;;;-0.15634538;0.9912454;0.16633607;;;;;;;;;;;;;;;
1393.0;1257.7;;;;-0.15483858;0.995762;0.16559984;;;;;;;;;;;;;;;
1393.0;1259.3;155819;155789;11771;;;;;;;;;;;;;;;;;;
1393.0;1267.7;;;;-0.15288545;1.0002252;0.16558076;;;;;;;;;;;;;;;
1393.0;1267.7;;;;-0.1512642;1.0039064;0.16484071;;;;;;;;;;;;;;;
1393.0;1267.7;;;;-0.14982988;1.0071565;0.16415407;;;;;;;;;;;;;;;
1393.0;1267.7;;;;-0.14855577;1.0098191;0.16339494;;;;;;;;;;;;;;;
1393.0;1267.7;;;;-0.14731218;1.0116884;0.1622925;;;;;;;;;;;;;;;
1393.0;1277.7;;;;-0.14559557;1.0130845;0.1612816;;;;;;;;;;;;;;;
1393.0;1277.7;;;;-0.14421465;1.0143434;0.16050722;;;;;;;;;;;;;;;
1393.0;1277.7;;;;-0.14275743;1.0150567;0.15935136;;;;;;;;;;;;;;;
1393.0;1277.7;;;;-0.14201356;1.0156518;0.15756609;;;;;;;;;;;;;;;
1393.0;1277.7;;;;-0.14099123;1.0158464;0.15610506;;;;;;;;;;;;;;;
1393.0;1279.3;172117;172120;11773;;;;;;;;;;;;;;;;;;
1393.0;1285.6;;;;;;;;;;;;;147;;;;;;;;
1393.0;1285.6;;;;;;;;;;;;;-199;;;;;;;;
1393.0;1285.6;;;;;;;;;;;;;-370;;;;;;;;
1393.0;1285.6;;;;;;;;;;;;;493;;;;;;;;
1393.0;1285.6;;;;;;;;;;;;;1892;;;;;;;;
1395.0;1287.8;;;;-0.14099123;1.0157434;0.15462114;;;;;;;;;;;;;;;
1395.0;1287.8;;;;-0.14019395;1.0156175;0.1535225;;;;;;;;;;;;;;;
1395.0;1287.8;;;;-0.14006425;1.0147439;0.15165712;;;;;;;;;;;;;;;
1395.0;1287.8;;;;-0.1399193;1.0139962;0.15059663;;;;;;;;;;;;;;;
1395.0;1287.8;;;;-0.13986208;1.0137254;0.14864351;;;;;;;;;;;;;;;
1395.0;1297.9;;;;-0.13978578;1.0134164;0.14667894;;;;;;;;;;;;;;;
1395.0;1297.9;;;;-0.13944246;1.0129052;0.14554216;;;;;;;;;;;;;;;
1395.0;1297.9;;;;-0.13933946;1.0124017;0.14456941;;;;;;;;;;;;;;;
1395.0;1297.9;;;;-0.13919832;1.0116693;0.14347841;;;;;;;;;;;;;;;
1395.0;1297.9;;;;-0.13928224;1.0114671;0.14263536;;;;;;;;;;;;;;;
1395.0;1299.5;188545;188524;11783;;;;;;;;;;;;;;;;;;
1395.0;1303.5;;;;;;;;;;;;;;;;;-13.183996;5.859554;-36.759544;;1188.8
1395.0;1303.5;;;;;;;;;;;;;;0.93215734;-0.14752647;-0.10736412;;;;;1188.8
1395.0;1303.5;;;;;;;;;;;;;;;;;-13.653218;5.607776;-37.186806;;1188.8
1395.0;1303.5;;;;;;;;;;;;;;0.94051945;-0.13104647;-0.10400708;;;;;1188.8
1395.0;1303.5;;;;;;;;;;;;;;;;;-14.5497;5.0393686;-37.736137;;1198.4
1395.0;1303.5;;;;;;;;;;;;;;0.9488205;-0.12549211;-0.10388501;;;;;1198.4
1395.0;1303.5;;;;;;;;;;;;;;;;;-15.404218;3.7041843;-37.995544;;1198.4
1395.0;1303.5;;;;;;;;;;;;;;0.9685354;-0.11883908;-0.106631674;;;;;1198.4
1395.0;1303.5;;;;;;;;;;;;;;;;;-16.628773;2.5978882;-38.27403;;1208.0
1395.0;1303.5;;;;;;;;;;;;;;0.9887997;-0.115848266;-0.11749626;;;;;1208.0
1395.0;1303.5;;;;;;;;;;;;;;;;;-17.571032;2.0752587;-38.804287;;1208.0
1395.0;1303.5;;;;;;;;;;;;;;0.99417096;-0.11127049;-0.12225715;;;;;1208.0
