patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11463.0;11399.3;;;;-0.70436865;0.017269136;-0.1598282;;;;;;;;;;;;;;;
11463.0;11399.3;;;;-0.7008973;0.014225008;-0.15845872;;;;;;;;;;;;;;;
11463.0;11399.3;;;;-0.69780356;0.011104585;-0.15861894;;;;;;;;;;;;;;;
11463.0;11400.8;;;;;;;;;;-40.921505;17.052216;13.134403;;;;;;;;;
11463.0;11400.8;;;;;;;0.71217996;0.002929777;-0.22437209;;;;;;;;;;;;
11463.0;11400.8;;;;;;;;;;-40.143284;16.529589;12.939848;;;;;;;;;
11463.0;11400.8;;;;;;;0.6969817;7.9348125E-4;-0.21832941;;;;;;;;;;;;
11497.0;11409.2;;;;-0.69552237;0.007923127;-0.15869905;;;;;;;;;;;;;;;
11497.0;11409.2;;;;-0.6922532;0.0048866277;-0.15943147;;;;;;;;;;;;;;;
11497.0;11409.2;;;;-0.68913275;0.0019035342;-0.16083528;;;;;;;;;;;;;;;
11497.0;11409.2;;;;-0.6858826;-9.689332E-4;-0.16219331;;;;;;;;;;;;;;;
11497.0;11409.2;;;;-0.6823388;-0.0036659245;-0.1633835;;;;;;;;;;;;;;;
11497.0;11410.3;;;;;;;;;;-39.517654;15.823847;12.764366;;;;;;;;;
11497.0;11410.3;;;;;;;0.68263805;-0.003051851;-0.21472824;;;;;;;;;;;;
11497.0;11410.3;;;;;;;;;;-38.922546;15.457625;12.543107;;;;;;;;;
11497.0;11410.3;;;;;;;0.66805017;-0.0047608875;-0.21045564;;;;;;;;;;;;
11497.0;11414.5;262143;262143;11943;;;;;;;;;;;;;;;;;;
11497.0;11417.0;;;;;;;;;;;;;6122;;;;;;;;
11497.0;11417.0;;;;;;;;;;;;;5631;;;;;;;;
11497.0;11417.0;;;;;;;;;;;;;4836;;;;;;;;
11497.0;11417.0;;;;;;;;;;;;;4244;;;;;;;;
11497.0;11417.0;;;;;;;;;;;;;3978;;;;;;;;
11497.0;11419.2;;;;-0.67799765;-0.006046296;-0.16476442;;;;;;;;;;;;;;;
11497.0;11419.2;;;;-0.67345434;-0.00814438;-0.16629411;;;;;;;;;;;;;;;
11497.0;11419.2;;;;-0.6681176;-0.010196687;-0.16761018;;;;;;;;;;;;;;;
11497.0;11419.2;;;;-0.6636086;-0.011955263;-0.16767122;;;;;;;;;;;;;;;
11497.0;11419.2;;;;-0.6597329;-0.013771059;-0.16766359;;;;;;;;;;;;;;;
11497.0;11419.8;;;;;;;;;;-38.270214;15.099032;12.375256;;;;;;;;;
11497.0;11419.8;;;;;;;0.65108186;-0.006042665;-0.20081179;;;;;;;;;;;;
11497.0;11419.8;;;;;;;;;;-37.57973;14.416181;12.260812;;;;;;;;;
11497.0;11419.8;;;;;;;0.62746054;-0.009155553;-0.19281594;;;;;;;;;;;;
11499.0;11429.3;;;;-0.6567612;-0.015895845;-0.16817094;;;;;;;;;;;;;;;
11499.0;11429.3;;;;-0.6545144;-0.017269136;-0.16833116;;;;;;;;;;;;;;;
11499.0;11429.3;;;;-0.65240484;-0.018859865;-0.16819383;;;;;;;;;;;;;;;
11499.0;11429.3;;;;-0.6507645;-0.020214083;-0.16763689;;;;;;;;;;;;;;;
11499.0;11429.3;;;;-0.64876944;-0.021209719;-0.16729356;;;;;;;;;;;;;;;
11499.0;11429.4;;;;;;;;;;-37.083805;13.920255;12.1654415;;;;;;;;;
11499.0;11429.4;;;;;;;0.6054262;-0.010193182;-0.18610187;;;;;;;;;;;;
11499.0;11429.4;;;;;;;;;;-36.671803;13.309885;11.8564415;;;;;;;;;
11499.0;11429.4;;;;;;;0.58790857;-0.011780145;-0.18012024;;;;;;;;;;;;
11499.0;11434.6;262143;262143;11934;;;;;;;;;;;;;;;;;;
11499.0;11439.0;;;;;;;;;;-36.236916;joulu.57;11.532182;;;;;;;;;
11499.0;11439.0;;;;;;;0.57075715;-0.0126957;-0.17126988;;;;;;;;;;;;
11499.0;11439.0;;;;;;;;;;-35.89358;12.199775;11.2384405;;;;;;;;;
11499.0;11439.0;;;;;;;0.5546434;-0.0110477;-0.16473891;;;;;;;;;;;;
11499.0;11439.4;;;;-0.64706045;-0.022224428;-0.16597368;;;;;;;;;;;;;;;
11499.0;11439.4;;;;-0.64537436;-0.023624424;-0.1647606;;;;;;;;;;;;;;;
11499.0;11439.4;;;;-0.64316183;-0.024791721;-0.16294481;;;;;;;;;;;;;;;
11499.0;11439.4;;;;-0.6417008;-0.025653843;-0.16215517;;;;;;;;;;;;;;;
11499.0;11439.4;;;;-0.6413689;-0.026546482;-0.16110231;;;;;;;;;;;;;;;
11499.0;11448.6;;;;;;;;;;-35.56169;11.444441;11.043886;;;;;;;;;
11499.0;11448.6;;;;;;;0.545793;-0.008484146;-0.15845211;;;;;;;;;;;;
11499.0;11448.6;;;;;;;;;;-35.199284;10.456405;10.711997;;;;;;;;;
11499.0;11448.6;;;;;;;0.5371868;-0.008239998;-0.1528367;;;;;;;;;;;;
11500.0;11449.5;;;;-0.6422387;-0.027256016;-0.16091157;;;;;;;;;;;;;;;
11500.0;11449.5;;;;-0.6441193;-0.027870182;-0.16009904;;;;;;;;;;;;;;;
11500.0;11449.5;;;;-0.64719397;-0.028812412;-0.15923692;;;;;;;;;;;;;;;
11500.0;11449.5;;;;-0.6508408;-0.02965546;-0.15784074;;;;;;;;;;;;;;;
11500.0;11449.5;;;;-0.65487295;-0.030078892;-0.15674593;;;;;;;;;;;;;;;
11500.0;11454.4;;;;;;;;;;;;;;;;;-100.753044;62.30735;-115.97797;;11327.1
11500.0;11454.4;;;;;;;;;;;;;;0.95651114;0.0921659;-0.26557207;;;;;11327.1
11500.0;11454.4;;;;;;;;;;;;;;;;;-96.05701;69.98657;-112.58278;;11327.1
11500.0;11454.4;;;;;;;;;;;;;;0.9406415;0.053102206;-0.20191047;;;;;11327.1
11500.0;11454.4;;;;;;;;;;;;;;;;;-92.66564;78.90942;-110.41596;;11336.7
11500.0;11454.4;;;;;;;;;;;;;;0.9189123;0.043092135;-0.0994293;;;;;11336.7
11500.0;11454.4;;;;;;;;;;;;;;;;;-87.82846;84.5172;-108.42845;;11336.7
11500.0;11454.4;;;;;;;;;;;;;;0.90560627;0.012573626;-0.022705771;;;;;11336.7
11500.0;11454.4;;;;;;;;;;;;;;;;;-77.87561;86.53905;-110.88137;;11346.3
11500.0;11454.4;;;;;;;;;;;;;;0.8938261;0.039185766;0.06872769;;;;;11346.3
11500.0;11454.4;;;;;;;;;;;;;;;;;-66.09165;81.58742;-116.67989;;11346.3
11500.0;11454.4;;;;;;;;;;;;;;0.8694113;0.07318339;0.094363235;;;;;11346.3
11502.0;11455.1;;;;;;;;;;;;;;;;;-55.36439;73.85861;-122.11981;;11356.0
11502.0;11455.1;;;;;;;;;;;;;;0.8568987;0.1690115;0.09289835;;;;;11356.0
11502.0;11455.1;;;;;;;;;;;;;;;;;-52.617725;66.40828;-122.49367;;11356.0
11502.0;11455.1;;;;;;;;;;;;;;0.8424329;0.21509446;0.041077916;;;;;11356.0
11502.0;11455.1;;;;;;;;;;;;;;;;;-52.89239;60.712757;-120.29633;;11365.7
11502.0;11455.1;;;;;;;;;;;;;;0.840846;0.25281534;-0.01965392;;;;;11365.7
11502.0;11455.1;;;;;;;;;;;;;;;;;-56.878872;60.38087;-119.1023;;11365.7
11502.0;11455.1;;;;;;;;;;;;;;0.839198;0.32569355;-0.03997925;;;;;11365.7
11502.0;11455.1;;;;;;;;;;;;;;;;;-63.36406;60.583054;-117.007965;;11375.4
11502.0;11455.1;;;;;;;;;;;;;;0.8123417;0.38074893;-0.041871395;;;;;11375.4
11502.0;11455.1;;;;;;;;;;;;;;;;;-71.77953;59.92309;-114.82589;;11375.4
11502.0;11455.1;;;;;;;;;;;;;;0.80324715;0.42469558;-0.040101323;;;;;11375.4
11502.0;11454.8;262143;262143;11929;;;;;;;;;;;;;;;;;;
11502.0;11457.1;;;;;;;;;;;;;3975;;;;;;;;
11502.0;11457.1;;;;;;;;;;;;;4044;;;;;;;;
11502.0;11457.1;;;;;;;;;;;;;4129;;;;;;;;
11502.0;11457.1;;;;;;;;;;;;;4281;;;;;;;;
11502.0;11457.1;;;;;;;;;;;;;4188;;;;;;;;
11502.0;11458.0;;;;;;;;;;-34.95132;9.254738;10.288552;;;;;;;;;
11502.0;11458.0;;;;;;;0.5303507;-0.0023804437;-0.14966278;;;;;;;;;;;;
11502.0;11458.0;;;;;;;;;;-34.627064;8.228554;9.781182;;;;;;;;;
11502.0;11458.0;;;;;;;0.5251015;-3.662221E-4;-0.14777063;;;;;;;;;;;;
11503.0;11459.4;;;;-0.6586266;-0.030731205;-0.1548958;;;;;;;;;;;;;;;
11503.0;11459.4;;;;-0.6617127;-0.030712131;-0.15218736;;;;;;;;;;;;;;;
11503.0;11459.4;;;;-0.66387945;-0.031124119;-0.14892961;;;;;;;;;;;;;;;
11503.0;11459.4;;;;-0.6647416;-0.03141022;-0.14509584;;;;;;;;;;;;;;;
11503.0;11459.4;;;;-0.665062;-0.032321934;-0.14151384;;;;;;;;;;;;;;;
11503.0;11467.6;;;;;;;;;;-34.375286;7.293924;9.369183;;;;;;;;;
11503.0;11467.6;;;;;;;0.5200354;0.003967406;-0.14581744;;;;;;;;;;;;
11503.0;11467.6;;;;;;;;;;-34.15784;6.199072;8.991516;;;;;;;;;
11503.0;11467.6;;;;;;;0.51655626;0.009094516;-0.14093448;;;;;;;;;;;;
11503.0;11469.3;;;;-0.66468817;-0.03376389;-0.13824464;;;;;;;;;;;;;;;
11503.0;11469.3;;;;-0.66452414;-0.035190586;-0.13530351;;;;;;;;;;;;;;;
11503.0;11469.3;;;;-0.66437155;-0.03633118;-0.13318254;;;;;;;;;;;;;;;
11503.0;11469.3;;;;-0.66437155;-0.03802109;-0.13193895;;;;;;;;;;;;;;;
11503.0;11469.3;;;;-0.6656228;-0.039089207;-0.13073732;;;;;;;;;;;;;;;
11503.0;11474.7;262143;262143;11931;;;;;;;;;;;;;;;;;;
11503.0;11477.1;;;;;;;;;;-33.9671;5.4208503;8.713035;;;;;;;;;
11503.0;11477.1;;;;;;;0.5136265;0.013183996;-0.13989685;;;;;;;;;;;;
11503.0;11477.1;;;;;;;;;;-33.79925;4.4938507;8.396405;;;;;;;;;
11503.0;11477.1;;;;;;;0.5130772;0.017517624;-0.13672292;;;;;;;;;;;;
11559.0;11479.3;;;;-0.6667138;-0.04035187;-0.1282158;;;;;;;;;;;;;;;
11559.0;11479.3;;;;-0.66769415;-0.041946415;-0.12645723;;;;;;;;;;;;;;;
11559.0;11479.3;;;;-0.6686173;-0.0430069;-0.12541582;;;;;;;;;;;;;;;
11559.0;11479.3;;;;-0.6692887;-0.044437412;-0.12607957;;;;;;;;;;;;;;;
11559.0;11479.3;;;;-0.6703034;-0.045772556;-0.12690355;;;;;;;;;;;;;;;
11559.0;11486.4;;;;;;;;;;-33.673363;3.6355176;8.098849;;;;;;;;;
11559.0;11486.4;;;;;;;0.50886565;0.019775994;-0.13525803;;;;;;;;;;;;
11559.0;11486.4;;;;;;;;;;-33.49025;2.9259622;7.820368;;;;;;;;;
11559.0;11486.4;;;;;;;0.50721765;0.022217475;-0.13330485;;;;;;;;;;;;
11559.0;11489.1;;;;-0.6713181;-0.047081;-0.12742235;;;;;;;;;;;;;;;
11559.0;11489.1;;;;-0.6726647;-0.048343666;-0.12778093;;;;;;;;;;;;;;;
11559.0;11489.1;;;;-0.6740151;-0.04898835;-0.12806703;;;;;;;;;;;;;;;
11559.0;11489.1;;;;-0.67659;-0.049640663;-0.12801744;;;;;;;;;;;;;;;
11559.0;11489.1;;;;-0.68054587;-0.04975892;-0.12822725;;;;;;;;;;;;;;;
11559.0;11494.6;262143;262143;11921;;;;;;;;;;;;;;;;;;
11559.0;11496.0;;;;;;;;;;-33.444473;2.4491103;7.4694057;;;;;;;;;
11559.0;11496.0;;;;;;;0.51203954;0.026062807;-0.13623463;;;;;;;;;;;;
11559.0;11496.0;;;;;;;;;;-33.345287;1.8807031;7.122257;;;;;;;;;
11559.0;11496.0;;;;;;;0.51857054;0.030823695;-0.13843197;;;;;;;;;;;;
11559.0;11497.1;;;;;;;;;;;;;3492;;;;;;;;
11559.0;11497.1;;;;;;;;;;;;;2572;;;;;;;;
11559.0;11497.1;;;;;;;;;;;;;2152;;;;;;;;
11559.0;11497.1;;;;;;;;;;;;;2155;;;;;;;;
11559.0;11497.1;;;;;;;;;;;;;1862;;;;;;;;
11562.0;11499.2;;;;-0.6851464;-0.04979325;-0.12833406;;;;;;;;;;;;;;;
11562.0;11499.2;;;;-0.6899796;-0.05000306;-0.12908556;;;;;;;;;;;;;;;
11562.0;11499.2;;;;-0.6954728;-0.05069352;-0.13098909;;;;;;;;;;;;;;;
11562.0;11499.2;;;;-0.7002068;-0.05093766;-0.13290788;;;;;;;;;;;;;;;
11562.0;11499.2;;;;-0.704464;-0.050838478;-0.1353264;;;;;;;;;;;;;;;
11562.0;11505.6;;;;;;;;;;-33.185066;1.1787775;6.7941833;;;;;;;;;
11562.0;11505.6;;;;;;;0.5247963;0.033143103;-0.13934751;;;;;;;;;;;;
11562.0;11505.6;;;;;;;;;;-32.994324;0.45014802;6.4661093;;;;;;;;;
11562.0;11505.6;;;;;;;0.5363323;0.03668325;-0.14117862;;;;;;;;;;;;
11562.0;11509.4;;;;-0.70844656;-0.050464638;-0.13761903;;;;;;;;;;;;;;;
11562.0;11509.4;;;;-0.7122498;-0.050098427;-0.13970186;;;;;;;;;;;;;;;
11562.0;11509.4;;;;-0.7155991;-0.04928208;-0.14143373;;;;;;;;;;;;;;;
11562.0;11509.4;;;;-0.720192;-0.048999794;-0.14357759;;;;;;;;;;;;;;;
11562.0;11509.4;;;;-0.7246209;-0.048694618;-0.14577867;;;;;;;;;;;;;;;
11564.0;11514.4;;;;;;;;;;;;;;;;;-78.34101;59.343243;-111.320076;;11385.0
11564.0;11514.4;;;;;;;;;;;;;;0.8236946;0.44062623;-0.02191229;;;;;11385.0
11564.0;11514.4;;;;;;;;;;;;;;;;;-84.52101;58.69091;-108.72982;;11385.0
11564.0;11514.4;;;;;;;;;;;;;;0.8346202;0.456679;0.0018311106;;;;;11385.0
11564.0;11514.4;;;;;;;;;;;;;;;;;-92.814415;56.68813;-108.79468;;11394.7
11564.0;11514.4;;;;;;;;;;;;;;0.8498184;0.5074618;0.0054322947;;;;;11394.7
11564.0;11514.4;;;;;;;;;;;;;;;;;-100.60426;55.60854;-107.00934;;11394.7
11564.0;11514.4;;;;;;;;;;;;;;0.8548845;0.49983215;-0.006469924;;;;;11394.7
11564.0;11514.4;;;;;;;;;;;;;;;;;-107.28782;58.278908;-104.41145;;11404.3
11564.0;11514.4;;;;;;;;;;;;;;0.8437147;0.45521408;0.012878811;;;;;11404.3
11564.0;11514.4;;;;;;;;;;;;;;;;;-112.65144;59.40428;-102.85882;;11404.3
11564.0;11514.4;;;;;;;;;;;;;;0.82363355;0.4102298;0.043763544;;;;;11404.3
11564.0;11515.2;;;;;;;;;;;;;;;;;-116.36708;57.54265;-100.63097;;11413.9
11564.0;11515.2;;;;;;;;;;;;;;0.79659414;0.36066774;0.06323435;;;;;11413.9
11564.0;11515.2;;;;;;;;;;;;;;;;;-119.0756;53.590504;-98.4489;;11413.9
11564.0;11515.2;;;;;;;;;;;;;;0.78182316;0.31696525;0.057985168;;;;;11413.9
11564.0;11515.2;;;;;;;;;;;;;;;;;-122.40211;52.28202;-95.728935;;11423.6
11564.0;11515.2;;;;;;;;;;;;;;0.7524033;0.26654866;0.05200354;;;;;11423.6
11564.0;11515.2;;;;;;;;;;;;;;;;;-124.39726;52.743614;-92.741936;;11423.6
11564.0;11515.2;;;;;;;;;;;;;;0.7177343;0.23163548;0.05084384;;;;;11423.6
11564.0;11515.2;;;;;;;;;;;;;;;;;-124.98093;53.037354;-89.27808;;11433.2
11564.0;11515.2;;;;;;;;;;;;;;0.68135625;0.19019136;0.047669914;;;;;11433.2
11564.0;11515.2;;;;;;;;;;;;;;;;;-124.988556;52.78939;-85.38698;;11433.2
11564.0;11515.2;;;;;;;;;;;;;;0.6327708;0.13574633;0.052125614;;;;;11433.2
11566.0;11515.0;;;;;;;;;;-32.895138;-0.057222206;6.248665;;;;;;;;;
11566.0;11515.0;;;;;;;0.5485397;0.041505173;-0.14709921;;;;;;;;;;;;
11566.0;11515.0;;;;;;;;;;-32.74636;-0.3929258;6.084628;;;;;;;;;
11566.0;11515.0;;;;;;;0.56251717;0.04425184;-0.15094455;;;;;;;;;;;;
11566.0;11514.8;262143;262143;11920;;;;;;;;;;;;;;;;;;
11566.0;11519.2;;;;-0.7297364;-0.04811097;-0.14909364;;;;;;;;;;;;;;;
11566.0;11519.2;;;;-0.7352105;-0.047840126;-0.15193559;;;;;;;;;;;;;;;
11566.0;11519.2;;;;-0.74135596;-0.047401436;-0.15558626;;;;;;;;;;;;;;;
11566.0;11519.2;;;;-0.7471848;-0.047248848;-0.15933992;;;;;;;;;;;;;;;
11566.0;11519.2;;;;-0.7537614;-0.047264107;-0.16313554;;;;;;;;;;;;;;;
11566.0;11524.6;;;;;;;;;;-32.620472;-0.74007386;5.901517;;;;;;;;;
11566.0;11524.6;;;;;;;0.5807672;0.046388134;-0.15833002;;;;;;;;;;;;
11566.0;11524.6;;;;;;;;;;-32.42592;-1.0910367;5.7489243;;;;;;;;;
11566.0;11524.6;;;;;;;0.59810174;0.049867246;-0.16534929;;;;;;;;;;;;
11566.0;11529.3;;;;-0.76054776;-0.04714585;-0.16663362;;;;;;;;;;;;;;;
11566.0;11529.3;;;;-0.76830304;-0.047050484;-0.17029192;;;;;;;;;;;;;;;
11566.0;11529.3;;;;-0.77676404;-0.046882637;-0.17343523;;;;;;;;;;;;;;;
11566.0;11529.3;;;;-0.7854539;-0.046104435;-0.17784502;;;;;;;;;;;;;;;
11566.0;11529.3;;;;-0.794304;-0.0451088;-0.18130495;;;;;;;;;;;;;;;
11567.0;11529.7;;;;;;;;;;;;;;;;;-124.988556;49.764244;-82.48772;;11442.8
11567.0;11529.7;;;;;;;;;;;;;;0.59779656;0.107974485;0.032837916;;;;;11442.8
11567.0;11529.7;;;;;;;;;;;;;;;;;-124.988556;49.11954;-78.52031;;11442.8
11567.0;11529.7;;;;;;;;;;;;;;0.56233406;0.10095523;0.018555254;;;;;11442.8
11567.0;11529.7;;;;;;;;;;;;;;;;;-124.988556;50.42039;-74.3202;;11452.4
11567.0;11529.7;;;;;;;;;;;;;;0.5345012;0.072206795;0.013855403;;;;;11452.4
11567.0;11529.7;;;;;;;;;;;;;;;;;-124.988556;51.90054;-69.799644;;11452.4
11567.0;11529.7;;;;;;;;;;;;;;0.51045257;0.05084384;0.037965026;;;;;11452.4
11567.0;11529.7;;;;;;;;;;;;;;;;;-124.855034;51.85095;-65.75976;;11462.1
11567.0;11529.7;;;;;;;;;;;;;;0.5018464;0.03936888;0.059511095;;;;;11462.1
11567.0;11529.7;;;;;;;;;;;;;;;;;-122.40974;50.45091;-62.540054;;11462.1
11567.0;11529.7;;;;;;;;;;;;;;0.5133824;0.027527696;0.07586902;;;;;11462.1
11567.0;11534.0;;;;;;;;;;-32.139805;-1.0910367;5.649739;;;;;;;;;
11567.0;11534.0;;;;;;;0.6193426;0.052735984;-0.17291787;;;;;;;;;;;;
11567.0;11534.0;;;;;;;;;;-31.785027;-1.0109257;5.5963316;;;;;;;;;
11567.0;11534.0;;;;;;;0.64528334;0.054628134;-0.18085268;;;;;;;;;;;;
11567.0;11534.6;262143;262143;11936;;;;;;;;;;;;;;;;;;
11567.0;11537.0;;;;;;;;;;;;;1099;;;;;;;;
11567.0;11537.0;;;;;;;;;;;;;513;;;;;;;;
11567.0;11537.0;;;;;;;;;;;;;517;;;;;;;;
11567.0;11537.0;;;;;;;;;;;;;635;;;;;;;;
11567.0;11537.0;;;;;;;;;;;;;405;;;;;;;;
11618.0;11539.2;;;;-0.8021661;-0.04409409;-0.18477632;;;;;;;;;;;;;;;
11618.0;11539.2;;;;-0.8092576;-0.042652134;-0.18801501;;;;;;;;;;;;;;;
11618.0;11539.2;;;;-0.81559;-0.041507725;-0.19202808;;;;;;;;;;;;;;;
11618.0;11539.2;;;;-0.8211709;-0.03986359;-0.19601443;;;;;;;;;;;;;;;
11618.0;11539.2;;;;-0.827633;-0.037918095;-0.20077899;;;;;;;;;;;;;;;
11618.0;11543.4;;;;;;;;;;-31.403545;-0.8125553;5.611591;;;;;;;;;
11618.0;11543.4;;;;;;;0.6756798;0.05450606;-0.18909268;;;;;;;;;;;;
11618.0;11543.4;;;;;;;;;;-30.911434;-0.62944424;5.645924;;;;;;;;;
11618.0;11543.4;;;;;;;0.7049776;0.0524308;-0.19586779;;;;;;;;;;;;
11618.0;11549.1;;;;-0.83410275;-0.03625107;-0.20412448;;;;;;;;;;;;;;;
11618.0;11549.1;;;;-0.8402368;-0.034351353;-0.20821384;;;;;;;;;;;;;;;
11618.0;11549.1;;;;-0.84705746;-0.03297806;-0.21276096;;;;;;;;;;;;;;;
11618.0;11549.1;;;;-0.8537408;-0.03157044;-0.2173424;;;;;;;;;;;;;;;
11618.0;11549.1;;;;-0.86005795;-0.0302887;-0.2218056;;;;;;;;;;;;;;;
11618.0;11553.0;;;;;;;;;;-30.423138;-0.7667776;5.8061466;;;;;;;;;
11618.0;11553.0;;;;;;;0.73012483;0.05139317;-0.2031312;;;;;;;;;;;;
11618.0;11553.0;;;;;;;;;;-29.728844;-0.98422194;6.1151466;;;;;;;;;
11618.0;11553.0;;;;;;;0.75753045;0.051087987;-0.2102115;;;;;;;;;;;;
11618.0;11554.7;262143;262143;11940;;;;;;;;;;;;;;;;;;
11620.0;11559.2;;;;-0.8665048;-0.028602604;-0.22573856;;;;;;;;;;;;;;;
11620.0;11559.2;;;;-0.8719255;-0.027671818;-0.229435;;;;;;;;;;;;;;;
11620.0;11559.2;;;;-0.8773309;-0.026241306;-0.23354343;;;;;;;;;;;;;;;
11620.0;11559.2;;;;-0.8815385;-0.024314884;-0.23623279;;;;;;;;;;;;;;;
11620.0;11559.2;;;;-0.8852426;-0.02333069;-0.23853305;;;;;;;;;;;;;;;
11620.0;11562.7;;;;;;;;;;-29.030733;-1.4076662;6.3173313;;;;;;;;;
11620.0;11562.7;;;;;;;0.7795648;0.051759392;-0.21955016;;;;;;;;;;;;
11620.0;11562.7;;;;;;;;;;-28.36314;-2.1210363;6.6072574;;;;;;;;;
11620.0;11562.7;;;;;;;0.80074465;0.052797023;-0.23071994;;;;;;;;;;;;
11620.0;11569.3;;;;-0.88873684;-0.02219391;-0.2403374;;;;;;;;;;;;;;;
11620.0;11569.3;;;;-0.891575;-0.021228792;-0.24209216;;;;;;;;;;;;;;;
11620.0;11569.3;;;;-0.8942491;-0.020393373;-0.24328235;;;;;;;;;;;;;;;
11620.0;11569.3;;;;-0.8967401;-0.01993561;-0.24383166;;;;;;;;;;;;;;;
11620.0;11569.3;;;;-0.8990861;-0.019340517;-0.2441254;;;;;;;;;;;;;;;
11620.0;11572.3;;;;;;;;;;-27.573473;-3.1777399;7.0345163;;;;;;;;;
11620.0;11572.3;;;;;;;0.8235115;0.053163245;-0.24018067;;;;;;;;;;;;
11620.0;11572.3;;;;;;;;;;-26.623585;-4.215369;7.4655905;;;;;;;;;
11620.0;11572.3;;;;;;;0.849147;0.054017764;-0.25025177;;;;;;;;;;;;
11623.0;11574.4;;;;;;;;;;;;;;;;;-116.38234;49.37132;-59.186836;;11471.7
11623.0;11574.4;;;;;;;;;;;;;;0.5241859;0.012756737;0.09375286;;;;;11471.7
11623.0;11574.4;;;;;;;;;;;;;;;;;-109.32875;48.741875;-56.424908;;11471.7
11623.0;11574.4;;;;;;;;;;;;;;0.52504045;0.0037842952;0.133549;;;;;11471.7
11623.0;11574.4;;;;;;;;;;;;;;;;;-102.30186;46.483505;-54.620502;;11481.4
11623.0;11574.4;;;;;;;;;;;;;;0.52717674;6.714072E-4;0.16858424;;;;;11481.4
11623.0;11574.4;;;;;;;;;;;;;;;;;-95.76327;42.996765;-53.514206;;11481.4
11623.0;11574.4;;;;;;;;;;;;;;0.53474534;0.039185766;0.19281594;;;;;11481.4
11623.0;11574.4;;;;;;;;;;;;;;;;;-90.76205;40.795616;-51.423687;;11491.1
11623.0;11574.4;;;;;;;;;;;;;;0.5396893;0.062379833;0.17798395;;;;;11491.1
11623.0;11574.4;;;;;;;;;;;;;;;;;-85.9592;40.20432;-48.867764;;11491.1
11623.0;11574.4;;;;;;;;;;;;;;0.52864164;0.096377455;0.2080752;;;;;11491.1
11623.0;11574.8;262143;262143;11950;;;;;;;;;;;;;;;;;;
11623.0;11577.3;;;;;;;;;;;;;2331;;;;;;;;
11623.0;11577.3;;;;;;;;;;;;;6231;;;;;;;;
11623.0;11577.3;;;;;;;;;;;;;337;;;;;;;;
11623.0;11577.3;;;;;;;;;;;;;-22063;;;;;;;;
11623.0;11577.3;;;;;;;;;;;;;-44345;;;;;;;;
11623.0;11579.3;;;;-0.90073407;-0.018775942;-0.24529651;;;;;;;;;;;;;;;
11623.0;11579.3;;;;-0.9018136;-0.018199923;-0.2458382;;;;;;;;;;;;;;;
11623.0;11579.3;;;;-0.9032823;-0.018062593;-0.24634555;;;;;;;;;;;;;;;
11623.0;11579.3;;;;-0.9048692;-0.017936708;-0.2463074;;;;;;;;;;;;;;;
11623.0;11579.3;;;;-0.90771115;-0.017715456;-0.2462044;;;;;;;;;;;;;;;
11624.0;11581.8;;;;;;;;;;-25.498215;-4.9668875;7.801294;;;;;;;;;
11624.0;11581.8;;;;;;;0.8809473;0.054567095;-0.25995666;;;;;;;;;;;;
11624.0;11581.8;;;;;;;;;;-24.292734;-5.962554;8.289591;;;;;;;;;
11624.0;11581.8;;;;;;;0.90823084;0.056642354;-0.27100438;;;;;;;;;;;;
11624.0;11589.5;;;;;;;;;;;;;;;;;-82.93405;37.671288;-46.540726;;11500.7
11624.0;11589.5;;;;;;;;;;;;;;0.5301065;0.1340373;0.20520645;;;;;11500.7
11624.0;11589.5;;;;;;;;;;;;;;;;;-80.07294;35.34425;-43.702507;;11500.7
11624.0;11589.5;;;;;;;;;;;;;;0.5211341;0.16144292;0.20435195;;;;;11500.7
11624.0;11589.5;;;;;;;;;;;;;;;;;-79.15738;34.535507;-41.82562;;11510.4
11624.0;11589.5;;;;;;;;;;;;;;0.5152135;0.18451491;0.21369061;;;;;11510.4
11624.0;11589.5;;;;;;;;;;;;;;;;;-78.12738;34.249397;-39.28495;;11510.4
11624.0;11589.5;;;;;;;;;;;;;;0.50904876;0.23310037;0.23071994;;;;;11510.4
11624.0;11589.5;;;;;;;;;;;;;;;;;-78.56227;33.589436;-36.503952;;11519.9
11624.0;11589.5;;;;;;;;;;;;;;0.49147007;0.25855282;0.23975341;;;;;11519.9
11624.0;11589.5;;;;;;;;;;;;;;;;;-79.023865;32.23136;-33.352917;;11519.9
11624.0;11589.5;;;;;;;;;;;;;;0.473159;0.2633137;0.24811548;;;;;11519.9
11624.0;11589.3;;;;-0.91201794;-0.017124178;-0.2468529;;;;;;;;;;;;;;;
11624.0;11589.3;;;;-0.9169885;-0.016254427;-0.24688724;;;;;;;;;;;;;;;
11624.0;11589.3;;;;-0.9232141;-0.015045168;-0.24691775;;;;;;;;;;;;;;;
11624.0;11589.3;;;;-0.92979825;-0.013599398;-0.24776843;;;;;;;;;;;;;;;
11624.0;11589.3;;;;-0.93615735;-0.011676789;-0.24824527;;;;;;;;;;;;;;;
11624.0;11591.2;;;;;;;;;;-23.171179;-7.045961;9.025849;;;;;;;;;
