patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1026.0;890.1;;;;;;;;;;;;;;0.6899014;-0.0050660726;-0.45222327;;;;;821.3
1026.0;890.1;;;;;;;;;;;;;;;;;25.444807;44.900356;-32.956177;;821.3
1026.0;890.1;;;;;;;;;;;;;;0.712241;0.02496414;-0.37434003;;;;;821.3
1026.0;890.1;;;;;;;;;;;;;;;;;23.911253;52.35832;-30.774101;;831.0
1026.0;890.1;;;;;;;;;;;;;;0.7480697;0.0568865;-0.30249947;;;;;831.0
1026.0;890.1;;;;;;;;;;;;;;;;;25.734734;56.73391;-27.447584;;831.0
1026.0;890.1;;;;;;;;;;;;;;0.7777337;0.062746055;-0.23444319;;;;;831.0
1097.0;942.9;;;;;;;;;;;;;;;;;27.176733;60.21683;-26.50914;;840.7
1097.0;942.9;;;;;;;;;;;;;;0.7943358;0.08728294;-0.1690115;;;;;840.7
1097.0;942.9;;;;;;;;;;;;;;;;;25.055696;64.42076;-30.220953;;840.7
1097.0;942.9;;;;;;;;;;;;;;0.8152104;0.13611256;-0.130253;;;;;840.7
1097.0;942.9;;;;;;;;;;;;;;;;;19.909512;73.294014;-36.9541;;850.3
1097.0;942.9;;;;;;;;;;;;;;0.8374279;0.22510453;-0.07794427;;;;;850.3
1097.0;942.9;;;;;;;;;;;;;;;;;16.670736;78.47071;-41.539505;;850.3
1097.0;942.9;;;;;;;;;;;;;;0.8267464;0.30280465;-0.044740137;;;;;850.3
1097.0;942.9;;;;;;;;;;;;;;;;;29.351177;61.105686;-43.42021;;860.0
1097.0;942.9;;;;;;;;;;;;;;0.78560746;0.37141025;-0.061769463;;;;;860.0
1097.0;942.9;;;;;;;;;;;;;;;;;55.234684;21.786402;-39.845726;;860.0
1097.0;942.9;;;;;;;;;;;;;;0.7693106;0.4459975;-0.18451491;;;;;860.0
1097.0;944.1;;;;;;;;;;;;;;;;;65.889465;-3.4638507;-29.007843;;869.7
1097.0;944.1;;;;;;;;;;;;;;0.8404187;0.45649585;-0.37269205;;;;;869.7
1097.0;944.1;;;;;;;;;;;;;;;;;52.27439;12.485885;-17.17429;;869.7
1097.0;944.1;;;;;;;;;;;;;;0.9236122;0.37488937;-0.4528947;;;;;869.7
1097.0;944.1;;;;;;;;;;;;;;;;;28.305918;52.655872;-12.405774;;879.4
1097.0;944.1;;;;;;;;;;;;;;0.9178747;0.28119755;-0.27863398;;;;;879.4
1097.0;944.1;;;;;;;;;;;;;;;;;16.472366;72.67983;-14.007996;;879.4
1097.0;944.1;;;;;;;;;;;;;;0.86916715;0.24671163;-0.0999176;;;;;879.4
1097.0;944.1;;;;;;;;;;;;;;;;;24.25077;66.74398;-15.316477;;888.9
1097.0;944.1;;;;;;;;;;;;;;0.8258309;0.24445327;0.006103702;;;;;888.9
1097.0;944.1;;;;;;;;;;;;;;;;;37.961212;45.144505;-14.469588;;888.9
1097.0;944.1;;;;;;;;;;;;;;0.8136235;0.24524674;-0.033082064;;;;;888.9
1145.0;1003.2;;;;;;;;;;;;;;;;;46.296577;28.565325;-13.359478;;898.6
1145.0;1003.2;;;;;;;;;;;;;;0.81856745;0.28003785;-0.1777398;;;;;898.6
1145.0;1003.2;;;;;;;;;;;;;;;;;45.186466;23.808252;-12.962737;;898.6
1145.0;1003.2;;;;;;;;;;;;;;0.81405073;0.3475448;-0.31006807;;;;;898.6
1145.0;1003.2;;;;;;;;;;;;;;;;;36.427654;25.791956;-13.554033;;908.2
1145.0;1003.2;;;;;;;;;;;;;;0.8100833;0.43269143;-0.39301735;;;;;908.2
1145.0;1003.2;;;;;;;;;;;;;;;;;23.091066;33.684807;-12.939848;;908.2
1145.0;1003.2;;;;;;;;;;;;;;0.8004395;0.51136816;-0.40668964;;;;;908.2
1145.0;1003.2;;;;;;;;;;;;;;;;;10.479293;44.331947;-10.467849;;917.9
1145.0;1003.2;;;;;;;;;;;;;;0.7965331;0.55903804;-0.357799;;;;;917.9
1145.0;1003.2;;;;;;;;;;;;;;;;;3.7156286;51.263466;-8.274331;;917.9
1145.0;1003.2;;;;;;;;;;;;;;0.8026368;0.56495863;-0.2776574;;;;;917.9
1145.0;1004.0;;;;;;;;;;;;;;;;;3.5248878;50.10376;-8.476516;;927.6
1145.0;1004.0;;;;;;;;;;;;;;0.80385756;0.55525374;-0.2230903;;;;;927.6
1145.0;1004.0;;;;;;;;;;;;;;;;;8.377332;42.020172;-10.177923;;927.6
1145.0;1004.0;;;;;;;;;;;;;;0.79085666;0.5488449;-0.22528763;;;;;927.6
1145.0;1004.0;;;;;;;;;;;;;;;;;11.272774;34.821617;-12.867367;;937.2
1145.0;1004.0;;;;;;;;;;;;;;0.7840205;0.53743094;-0.25305948;;;;;937.2
1145.0;1004.0;;;;;;;;;;;;;;;;;9.0983305;32.9104;-17.78466;;937.2
1145.0;1004.0;;;;;;;;;;;;;;0.78969693;0.54249704;-0.2656331;;;;;937.2
1145.0;1004.0;;;;;;;;;;;;;;;;;6.0541096;35.939358;-23.056734;;946.8
1145.0;1004.0;;;;;;;;;;;;;;0.7995239;0.54609823;-0.2575152;;;;;946.8
1145.0;1004.0;;;;;;;;;;;;;;;;;2.7733696;45.54506;-27.279734;;946.8
1145.0;1004.0;;;;;;;;;;;;;;0.84951323;0.52522355;-0.21082187;;;;;946.8
1202.0;1063.5;;;;;;;;;;;;;;;;;-4.7647023;67.518394;-33.280437;;956.4
1202.0;1063.5;;;;;;;;;;;;;;0.9289224;0.47499007;-0.13580737;;;;;956.4
1202.0;1063.5;;;;;;;;;;;;;;;;;-13.176367;98.79605;-42.973877;;956.4
1202.0;1063.5;;;;;;;;;;;;;;1.0163884;0.4453261;-0.023804437;;;;;956.4
1202.0;1063.5;;;;;;;;;;;;;;;;;-13.309885;119.579155;-56.382946;;966.1
1202.0;1063.5;;;;;;;;;;;;;;1.129551;0.43745232;0.08032472;;;;;966.1
1202.0;1063.5;;;;;;;;;;;;;;;;;-5.882443;124.82452;-71.176796;;966.1
1202.0;1063.5;;;;;;;;;;;;;;1.2348399;0.47834712;0.19904172;;;;;966.1
1202.0;1063.5;;;;;;;;;;;;;;;;;2.2621846;120.30015;-82.36564;;975.7
1202.0;1063.5;;;;;;;;;;;;;;1.302591;0.51258886;0.30042422;;;;;975.7
1202.0;1063.5;;;;;;;;;;;;;;;;;11.520738;102.37052;-90.350044;;975.7
1202.0;1063.5;;;;;;;;;;;;;;1.3594775;0.52699363;0.3076876;;;;;975.7
1202.0;1064.3;;;;;;;;;;;;;;;;;23.602253;82.75094;-101.61519;;985.3
1202.0;1064.3;;;;;;;;;;;;;;1.4387646;0.5305948;0.2445143;;;;;985.3
1202.0;1064.3;;;;;;;;;;;;;;;;;33.875546;70.12009;-115.707115;;985.3
1202.0;1064.3;;;;;;;;;;;;;;1.5516831;0.58919036;0.15326396;;;;;985.3
1202.0;1064.3;;;;;;;;;;;;;;;;;33.516956;69.734795;-123.32911;;995.0
1202.0;1064.3;;;;;;;;;;;;;;1.6542252;0.5719779;0.047364727;;;;;995.0
1202.0;1064.3;;;;;;;;;;;;;;;;;28.771324;82.80816;-124.94278;;995.0
1202.0;1064.3;;;;;;;;;;;;;;1.7393719;0.51857054;-0.009033479;;;;;995.0
1202.0;1064.3;;;;;;;;;;;;;;;;;26.219215;98.357346;-124.988556;;1004.6
1202.0;1064.3;;;;;;;;;;;;;;1.7766045;0.43098238;-0.010925626;;;;;1004.6
1202.0;1064.3;;;;;;;;;;;;;;;;;28.992584;109.21049;-124.988556;;1004.6
1202.0;1064.3;;;;;;;;;;;;;;1.77575;0.31171605;-0.012451552;;;;;1004.6
1209.0;1123.9;;;;;;;;;;;;;;;;;38.56014;111.73589;-124.988556;;1014.2
1209.0;1123.9;;;;;;;;;;;;;;1.7639089;0.20007935;0.006714072;;;;;1014.2
1209.0;1123.9;;;;;;;;;;;;;;;;;47.67373;108.14997;-124.988556;;1014.2
1209.0;1123.9;;;;;;;;;;;;;;1.7663503;0.08917508;-0.0076906644;;;;;1014.2
1209.0;1123.9;;;;;;;;;;;;;;;;;60.9035;101.588486;-124.988556;;1023.8
1209.0;1123.9;;;;;;;;;;;;;;1.7896664;-0.018738365;-0.06762902;;;;;1023.8
1209.0;1123.9;;;;;;;;;;;;;;;;;71.52394;98.208565;-124.988556;;1023.8
1209.0;1123.9;;;;;;;;;;;;;;1.7777032;-0.078981906;-0.065187536;;;;;1023.8
1209.0;1123.9;;;;;;;;;;;;;;;;;74.96109;93.199715;-124.988556;;1033.4
1209.0;1123.9;;;;;;;;;;;;;;1.7634815;-0.15173803;-0.1477096;;;;;1033.4
1209.0;1123.9;;;;;;;;;;;;;;;;;86.1919;91.92175;-124.15693;;1033.4
1209.0;1123.9;;;;;;;;;;;;;;1.7855769;-0.25910214;-0.1937315;;;;;1033.4
1210.0;1124.6;;;;;;;;;;;;;;;;;88.44646;94.61883;-122.12744;;1043.1
1210.0;1124.6;;;;;;;;;;;;;;1.759331;-0.33692434;-0.19013031;;;;;1043.1
1210.0;1124.6;;;;;;;;;;;;;;;;;79.966125;105.174416;-124.45067;;1043.1
1210.0;1124.6;;;;;;;;;;;;;;1.7206335;-0.37635425;-0.18793298;;;;;1043.1
1210.0;1124.6;;;;;;;;;;;;;;;;;81.904045;116.45863;-124.88556;;1052.8
1210.0;1124.6;;;;;;;;;;;;;;1.6237679;-0.26276436;-0.045533616;;;;;1052.8
1210.0;1124.6;;;;;;;;;;;;;;;;;80.67949;117.74041;-124.988556;;1052.8
1210.0;1124.6;;;;;;;;;;;;;;1.5226295;-0.09198279;0.10449538;;;;;1052.8
1210.0;1124.6;;;;;;;;;;;;;;;;;77.97861;111.842705;-124.988556;;1062.5
1210.0;1124.6;;;;;;;;;;;;;;1.3819392;0.04669332;0.24292734;;;;;1062.5
1210.0;1124.6;;;;;;;;;;;;;;;;;77.46361;90.86886;-124.988556;;1062.5
1210.0;1124.6;;;;;;;;;;;;;;1.3435469;0.24152349;0.28662986;;;;;1062.5
1210.0;1127.4;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1210.0;1127.4;;;;-0.23667529;0.07021714;-0.044082645;;;;;;;;;;;;;;;
1210.0;1127.4;;;;-1.2511827;0.26882175;-0.36263278;;;;;;;;;;;;;;;
1210.0;1127.4;;;;-1.3947603;0.2852097;-0.41486365;;;;;;;;;;;;;;;
1210.0;1127.4;;;;-1.3946992;0.27578738;-0.41016394;;;;;;;;;;;;;;;
1210.0;1137.4;;;;-1.3951532;0.26641086;-0.40547568;;;;;;;;;;;;;;;
1210.0;1137.4;;;;-1.3959924;0.25660327;-0.39924628;;;;;;;;;;;;;;;
1210.0;1137.4;;;;-1.3969041;0.24691013;-0.39392477;;;;;;;;;;;;;;;
1210.0;1137.4;;;;-1.3971368;0.23744205;-0.38658148;;;;;;;;;;;;;;;
1210.0;1137.4;;;;-1.3960534;0.22879794;-0.37922293;;;;;;;;;;;;;;;
1262.0;1139.6;57391;57504;11648;;;;;;;;;;;;;;;;;;
1262.0;1147.3;;;;-1.3938676;0.22036746;-0.37144092;;;;;;;;;;;;;;;
1262.0;1147.3;;;;-1.3905107;0.21295932;-0.36243442;;;;;;;;;;;;;;;
1262.0;1147.3;;;;-1.3857805;0.20663455;-0.35383227;;;;;;;;;;;;;;;
1262.0;1147.3;;;;-1.3800546;0.20077518;-0.34513858;;;;;;;;;;;;;;;
1262.0;1147.3;;;;-1.3734514;0.19565967;-0.33565524;;;;;;;;;;;;;;;
1262.0;1157.4;;;;-1.3651696;0.19080356;-0.32612613;;;;;;;;;;;;;;;
1262.0;1157.4;;;;-1.3557435;0.1864319;-0.31681827;;;;;;;;;;;;;;;
1262.0;1157.4;;;;-1.3455354;0.18172075;-0.30716327;;;;;;;;;;;;;;;
1262.0;1157.4;;;;-1.3340265;0.17667009;-0.29846194;;;;;;;;;;;;;;;
1262.0;1157.4;;;;-1.3219377;0.17193605;-0.28925708;;;;;;;;;;;;;;;
1262.0;1159.7;73843;73872;11631;;;;;;;;;;;;;;;;;;
1262.0;1166.1;;;;;;;;;;;;;0;;;;;;;;
1262.0;1166.1;;;;;;;;;;;;;0;;;;;;;;
1262.0;1166.1;;;;;;;;;;;;;-1;;;;;;;;
1262.0;1166.1;;;;;;;;;;;;;-2;;;;;;;;
1262.0;1166.1;;;;;;;;;;;;;-3;;;;;;;;
1262.0;1167.5;;;;-1.3097764;0.16717912;-0.28098682;;;;;;;;;;;;;;;
1262.0;1167.5;;;;-1.2979852;0.16231538;-0.27258685;;;;;;;;;;;;;;;
1262.0;1167.5;;;;-1.2867395;0.1569748;-0.26337054;;;;;;;;;;;;;;;
1262.0;1167.5;;;;-1.2750856;0.1513138;-0.25397876;;;;;;;;;;;;;;;
1262.0;1167.5;;;;-1.2629281;0.14528657;-0.24543384;;;;;;;;;;;;;;;
1264.0;1177.6;;;;-1.2511026;0.13925935;-0.2372742;;;;;;;;;;;;;;;
1264.0;1177.6;;;;-1.2394258;0.13306047;-0.22941211;;;;;;;;;;;;;;;
1264.0;1177.6;;;;-1.227688;0.12677003;-0.22192004;;;;;;;;;;;;;;;
1264.0;1177.6;;;;-1.214779;0.11949541;-0.21493152;;;;;;;;;;;;;;;
1264.0;1177.6;;;;-1.2021066;0.11324312;-0.20763019;;;;;;;;;;;;;;;
1264.0;1180.0;90259;90224;11573;;;;;;;;;;;;;;;;;;
1264.0;1184.6;;;;;;;;;;;;;;;;;75.91098;61.693165;-124.98093;;1072.1
1264.0;1184.6;;;;;;;;;;;;;;1.4267403;0.43568224;0.22797327;;;;;1072.1
1264.0;1184.6;;;;;;;;;;;;;;;;;73.69076;38.026066;-124.06537;;1072.1
1264.0;1184.6;;;;;;;;;;;;;;1.5338603;0.6382031;0.119327374;;;;;1072.1
1264.0;1184.6;;;;;;;;;;;;;;;;;69.09009;26.535845;-120.273445;;1081.7
1264.0;1184.6;;;;;;;;;;;;;;1.5818964;0.76314586;0.017456587;;;;;1081.7
1264.0;1184.6;;;;;;;;;;;;;;;;;64.11558;22.873623;-115.634636;;1081.7
1264.0;1184.6;;;;;;;;;;;;;;1.5638294;0.8377331;-0.04235969;;;;;1081.7
1264.0;1184.6;;;;;;;;;;;;;;;;;58.31706;21.725365;-108.61538;;1091.3
1264.0;1184.6;;;;;;;;;;;;;;1.490524;0.83370465;-0.07202368;;;;;1091.3
1264.0;1184.6;;;;;;;;;;;;;;;;;52.529984;20.775475;-103.23267;;1091.3
1264.0;1184.6;;;;;;;;;;;;;;1.4172186;0.7842647;-0.077761166;;;;;1091.3
1381.0;1185.4;;;;;;;;;;;;;;;;;44.28617;21.599476;-98.422195;;1100.9
1381.0;1185.4;;;;;;;;;;;;;;1.3536791;0.6961882;-0.0844142;;;;;1100.9
1381.0;1185.4;;;;;;;;;;;;;;;;;34.447765;21.725365;-95.507675;;1100.9
1381.0;1185.4;;;;;;;;;;;;;;1.3165685;0.6211127;-0.1010773;;;;;1100.9
1381.0;1185.4;;;;;;;;;;;;;;;;;23.056734;22.350992;-92.51305;;1110.6
1381.0;1185.4;;;;;;;;;;;;;;1.2914213;0.5505539;-0.12494278;;;;;1110.6
1381.0;1185.4;;;;;;;;;;;;;;;;;11.932737;25.521103;-88.419754;;1110.6
1381.0;1185.4;;;;;;;;;;;;;;1.2353892;0.4591815;-0.12475967;;;;;1110.6
1381.0;1185.4;;;;;;;;;;;;;;;;;0.71718496;30.365917;-84.10902;;1120.1
1381.0;1185.4;;;;;;;;;;;;;;1.1665395;0.387463;-0.045777764;;;;;1120.1
1381.0;1185.4;;;;;;;;;;;;;;;;;-8.6787;31.655323;-79.073456;;1120.1
1381.0;1185.4;;;;;;;;;;;;;;1.0954313;0.33198035;0.051881466;;;;;1120.1
1381.0;1187.6;;;;-1.1892892;0.10701753;-0.20151523;;;;;;;;;;;;;;;
1381.0;1187.6;;;;-1.1768228;0.10128023;-0.19465259;;;;;;;;;;;;;;;
1381.0;1187.6;;;;-1.1650239;0.09618761;-0.18907931;;;;;;;;;;;;;;;
1381.0;1187.6;;;;-1.1538049;0.091392525;-0.184227;;;;;;;;;;;;;;;
1381.0;1187.6;;;;-1.142811;0.087673195;-0.18083192;;;;;;;;;;;;;;;
1381.0;1197.7;;;;-1.1325456;0.08354569;-0.17827989;;;;;;;;;;;;;;;
1381.0;1197.7;;;;-1.122368;0.08026124;-0.17591096;;;;;;;;;;;;;;;
1381.0;1197.7;;;;-1.1118852;0.07637406;-0.17461397;;;;;;;;;;;;;;;
1381.0;1197.7;;;;-1.1013643;0.07343293;-0.17277147;;;;;;;;;;;;;;;
1381.0;1197.7;;;;-1.0907975;0.07051087;-0.17160417;;;;;;;;;;;;;;;
1381.0;1200.0;106586;106640;11511;;;;;;;;;;;;;;;;;;
1398.0;1206.3;;;;;;;;;;;;;-8;;;;;;;;
1398.0;1206.3;;;;;;;;;;;;;-5;;;;;;;;
1398.0;1206.3;;;;;;;;;;;;;-6;;;;;;;;
1398.0;1206.3;;;;;;;;;;;;;-26;;;;;;;;
1398.0;1206.3;;;;;;;;;;;;;-12;;;;;;;;
1398.0;1207.6;;;;-1.0798188;0.0674286;-0.17122652;;;;;;;;;;;;;;;
1398.0;1207.6;;;;-1.0691797;0.064552315;-0.17049028;;;;;;;;;;;;;;;
1398.0;1207.6;;;;-1.0589944;0.06113816;-0.17087556;;;;;;;;;;;;;;;
1398.0;1207.6;;;;-1.0492669;0.057689674;-0.17144395;;;;;;;;;;;;;;;
1398.0;1207.6;;;;-1.0400163;0.055019386;-0.1717148;;;;;;;;;;;;;;;
1398.0;1217.8;;;;-1.0306054;0.052257545;-0.17198183;;;;;;;;;;;;;;;
1398.0;1217.8;;;;-1.020981;0.049198158;-0.17263414;;;;;;;;;;;;;;;
1398.0;1217.8;;;;-1.0113107;0.046642307;-0.17234804;;;;;;;;;;;;;;;
1398.0;1217.8;;;;-1.001011;0.044307712;-0.17304994;;;;;;;;;;;;;;;
1398.0;1217.8;;;;-0.99071133;0.04224396;-0.17305757;;;;;;;;;;;;;;;
1398.0;1220.2;122959;122901;11503;;;;;;;;;;;;;;;;;;
1398.0;1227.9;;;;-0.980446;0.040088657;-0.17237855;;;;;;;;;;;;;;;
1398.0;1227.9;;;;-0.96959317;0.038845066;-0.17196275;;;;;;;;;;;;;;;
1398.0;1227.9;;;;-0.959015;0.037227634;-0.17156602;;;;;;;;;;;;;;;
1398.0;1227.9;;;;-0.9480821;0.03576279;-0.17182542;;;;;;;;;;;;;;;
1398.0;1227.9;;;;-0.93704236;0.034435276;-0.17183305;;;;;;;;;;;;;;;
1400.0;1238.0;;;;-0.92651;0.03294373;-0.172493;;;;;;;;;;;;;;;
1400.0;1238.0;;;;-0.91554654;0.031391148;-0.17177965;;;;;;;;;;;;;;;
1400.0;1238.0;;;;-0.90469754;0.029758457;-0.1707802;;;;;;;;;;;;;;;
1400.0;1238.0;;;;-0.8941232;0.028259281;-0.17013933;;;;;;;;;;;;;;;
1400.0;1238.0;;;;-0.88264096;0.026565555;-0.16969301;;;;;;;;;;;;;;;
1400.0;1240.5;139406;139380;11473;;;;;;;;;;;;;;;;;;
1400.0;1245.1;;;;;;;;;;;;;;;;;-13.71807;28.04651;-73.42372;;1129.8
1400.0;1245.1;;;;;;;;;;;;;;1.0397656;0.3014008;0.11810663;;;;;1129.8
1400.0;1245.1;;;;;;;;;;;;;;;;;-15.766624;22.469252;-67.491684;;1129.8
1400.0;1245.1;;;;;;;;;;;;;;0.9643239;0.24304941;0.135197;;;;;1129.8
1400.0;1245.1;;;;;;;;;;;;;;;;;-15.591144;18.959625;-62.04413;;1139.4
1400.0;1245.1;;;;;;;;;;;;;;0.87606436;0.1815241;0.15527818;;;;;1139.4
1400.0;1245.1;;;;;;;;;;;;;;;;;-14.606922;18.143253;-56.939907;;1139.4
1400.0;1245.1;;;;;;;;;;;;;;0.7943358;0.12396619;0.19000824;;;;;1139.4
1400.0;1245.1;;;;;;;;;;;;;;;;;-12.57744;18.967255;-52.28202;;1149.0
1400.0;1245.1;;;;;;;;;;;;;;0.7312845;0.08001953;0.23377179;;;;;1149.0
1400.0;1245.1;;;;;;;;;;;;;;;;;-9.235664;18.341625;-47.59743;;1149.0
1400.0;1245.1;;;;;;;;;;;;;;0.6965545;0.05053865;0.27130955;;;;;1149.0
1401.0;1245.9;;;;;;;;;;;;;;;;;-5.050813;15.686514;-43.6491;;1158.6
1401.0;1245.9;;;;;;;;;;;;;;0.6764122;0.042542804;0.27478865;;;;;1158.6
1401.0;1245.9;;;;;;;;;;;;;;;;;-0.46159247;12.050997;-39.52147;;1158.6
1401.0;1245.9;;;;;;;;;;;;;;0.6517533;0.057313763;0.2699057;;;;;1158.6
1401.0;1245.9;;;;;;;;;;;;;;;;;3.4142585;7.000183;-34.245583;;1168.2
1401.0;1245.9;;;;;;;;;;;;;;0.63600576;0.057435837;0.2626423;;;;;1168.2
1401.0;1245.9;;;;;;;;;;;;;;;;;6.6835537;2.9564807;-30.030212;;1168.2
1401.0;1245.9;;;;;;;;;;;;;;0.61818296;0.08636738;0.2550737;;;;;1168.2
1401.0;1245.9;;;;;;;;;;;;;;;;;8.350628;-0.7095553;-25.35325;;1177.9
1401.0;1245.9;;;;;;;;;;;;;;0.6151311;0.13006988;0.24787134;;;;;1177.9
1401.0;1245.9;;;;;;;;;;;;;;;;;8.548997;-4.161962;-19.669178;;1177.9
1401.0;1245.9;;;;;;;;;;;;;;0.62318796;0.1655324;0.23822749;;;;;1177.9
1401.0;1246.7;;;;;;;;;;;;;-50;;;;;;;;
1401.0;1246.7;;;;;;;;;;;;;-39;;;;;;;;
1401.0;1246.7;;;;;;;;;;;;;1;;;;;;;;
1401.0;1246.7;;;;;;;;;;;;;-206;;;;;;;;
1401.0;1246.7;;;;;;;;;;;;;47;;;;;;;;
1401.0;1248.0;;;;-0.87100613;0.024791721;-0.16970445;;;;;;;;;;;;;;;
1401.0;1248.0;;;;-0.8591119;0.02294922;-0.16921236;;;;;;;;;;;;;;;
1401.0;1248.0;;;;-0.8480264;0.02106476;-0.16957857;;;;;;;;;;;;;;;
1401.0;1248.0;;;;-0.8367959;0.01860428;-0.17074968;;;;;;;;;;;;;;;
1401.0;1248.0;;;;-0.82589734;0.01654053;-0.17107011;;;;;;;;;;;;;;;
1402.0;1258.1;;;;-0.8154069;0.01426697;-0.17084123;;;;;;;;;;;;;;;
1402.0;1258.1;;;;-0.8052865;0.011600495;-0.1709099;;;;;;;;;;;;;;;
1402.0;1258.1;;;;-0.7951585;0.009136201;-0.17068483;;;;;;;;;;;;;;;
1402.0;1258.1;;;;-0.78540814;0.0067367563;-0.1714821;;;;;;;;;;;;;;;
1402.0;1258.1;;;;-0.7754518;0.0040702824;-0.17346193;;;;;;;;;;;;;;;
1402.0;1260.5;155832;155795;11464;;;;;;;;;;;;;;;;;;
1402.0;1267.9;;;;-0.76623166;0.001148224;-0.17545702;;;;;;;;;;;;;;;
1402.0;1267.9;;;;-0.7579652;-0.0015373232;-0.17724611;;;;;;;;;;;;;;;
1402.0;1267.9;;;;-0.750435;-0.0038948064;-0.17868806;;;;;;;;;;;;;;;
1402.0;1267.9;;;;-0.74444586;-0.006340028;-0.1811104;;;;;;;;;;;;;;;
1402.0;1267.9;;;;-0.7389756;-0.008815766;-0.18314363;;;;;;;;;;;;;;;
1402.0;1278.1;;;;-0.7334786;-0.010765077;-0.18562318;;;;;;;;;;;;;;;
1402.0;1278.1;;;;-0.7281762;-0.012832643;-0.18778232;;;;;;;;;;;;;;;
1402.0;1278.1;;;;-0.723568;-0.014991762;-0.18885043;;;;;;;;;;;;;;;
1402.0;1278.1;;;;-0.7182122;-0.017017366;-0.19026569;;;;;;;;;;;;;;;
1402.0;1278.1;;;;-0.7125855;-0.018730165;-0.19094852;;;;;;;;;;;;;;;
1402.0;1280.6;172110;172171;11459;;;;;;;;;;;;;;;;;;
1402.0;1287.0;;;;;;;;;;;;;550;;;;;;;;
1402.0;1287.0;;;;;;;;;;;;;-243;;;;;;;;
1402.0;1287.0;;;;;;;;;;;;;-1264;;;;;;;;
1402.0;1287.0;;;;;;;;;;;;;718;;;;;;;;
1402.0;1287.0;;;;;;;;;;;;;6585;;;;;;;;
1405.0;1288.2;;;;-0.7079926;-0.019794466;-0.19241717;;;;;;;;;;;;;;;
1405.0;1288.2;;;;-0.70639426;-0.019176485;-0.1970711;;;;;;;;;;;;;;;
1405.0;1288.2;;;;-0.69369894;-0.023845676;-0.19328693;;;;;;;;;;;;;;;
1405.0;1288.2;;;;-0.6849976;-0.026752476;-0.18980792;;;;;;;;;;;;;;;
1405.0;1288.2;;;;-0.679802;-0.028224949;-0.19049838;;;;;;;;;;;;;;;
1405.0;1298.3;;;;-0.6814843;-0.024673466;-0.19699481;;;;;;;;;;;;;;;
1405.0;1298.3;;;;-0.6797448;-0.021862032;-0.19823077;;;;;;;;;;;;;;;
1405.0;1298.3;;;;-0.6708947;-0.021675112;-0.19594577;;;;;;;;;;;;;;;
1405.0;1298.3;;;;-0.6611214;-0.022499086;-0.1945267;;;;;;;;;;;;;;;
1405.0;1298.3;;;;-0.65481573;-0.023097994;-0.19412616;;;;;;;;;;;;;;;
1405.0;1300.9;188617;188509;11478;;;;;;;;;;;;;;;;;;
1405.0;1305.1;;;;;;;;;;;;;;;;;6.8132577;-7.374035;-14.072847;;1187.6
1405.0;1305.1;;;;;;;;;;;;;;0.63649404;0.19745475;0.21845149;;;;;1187.6
1405.0;1305.1;;;;;;;;;;;;;;;;;3.501999;-8.835109;-8.541368;;1187.6
1405.0;1305.1;;;;;;;;;;;;;;0.62807095;0.21430098;0.21192053;;;;;1187.6
1405.0;1305.1;;;;;;;;;;;;;;;;;-0.4196295;-9.250923;-3.3646657;;1197.3
1405.0;1305.1;;;;;;;;;;;;;;0.5992004;0.2252266;0.21222572;;;;;1197.3
1405.0;1305.1;;;;;;;;;;;;;;;;;-3.711814;-9.392072;2.5139623;;1197.3
1405.0;1305.1;;;;;;;;;;;;;;0.5547044;0.22125919;0.21784112;;;;;1197.3
1405.0;1305.1;;;;;;;;;;;;;;;;;-5.752739;-10.925627;8.40022;;1206.9
1405.0;1305.1;;;;;;;;;;;;;;0.5318155;0.22278512;0.20612201;;;;;1206.9
1405.0;1305.1;;;;;;;;;;;;;;;;;-7.2405167;-11.474959;13.691366;;1206.9
1405.0;1305.1;;;;;;;;;;;;;;0.5081332;0.22425;0.19696645;;;;;1206.9
1406.0;1305.9;;;;;;;;;;;;;;;;;-7.820368;-11.658071;18.09366;;1216.4
1406.0;1305.9;;;;;;;;;;;;;;0.48072755;0.23187964;0.18567461;;;;;1216.4
1406.0;1305.9;;;;;;;;;;;;;;;;;-7.0497756;-11.345256;21.843624;;1216.4
1406.0;1305.9;;;;;;;;;;;;;;0.4380627;0.25550097;0.16150396;;;;;1216.4
1406.0;1305.9;;;;;;;;;;;;;;;;;-6.050295;-10.570848;26.154364;;1226.0
1406.0;1305.9;;;;;;;;;;;;;;0.39893797;0.25995666;0.13910337;;;;;1226.0
1406.0;1305.9;;;;;;;;;;;;;;;;;-5.878628;-10.170293;31.037325;;1226.0
1406.0;1305.9;;;;;;;;;;;;;;0.37519455;0.26886806;0.1114536;;;;;1226.0
1406.0;1305.9;;;;;;;;;;;;;;;;;-6.069369;-8.140813;35.653248;;1235.7
1406.0;1305.9;;;;;;;;;;;;;;0.35120702;0.26075014;0.083254494;;;;;1235.7
1406.0;1305.9;;;;;;;;;;;;;;;;;-5.664998;-4.448073;41.169468;;1235.7
1406.0;1305.9;;;;;;;;;;;;;;0.3197119;0.24707785;0.07892086;;;;;1235.7
