patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
13423.0;13346.8;;;;;;;;;;;;;;0.34339428;-0.6006043;-0.5030061;;;;;13244.0
13423.0;13346.8;;;;;;;;;;;;;;;;;47.750023;-15.175328;66.72491;;13253.7
13423.0;13346.8;;;;;;;;;;;;;;0.4234138;-0.5084994;-0.4840846;;;;;13253.7
13423.0;13346.8;;;;;;;;;;;;;;;;;55.604725;-19.455551;69.36857;;13253.7
13423.0;13346.8;;;;;;;;;;;;;;0.55604726;-0.44007692;-0.47144994;;;;;13253.7
13423.0;13346.6;;;;;;;;;;-30.446028;55.35676;10.872219;;;;;;;;;
13423.0;13346.6;;;;;;;0.08905301;-1.3152868;0.02252266;;;;;;;;;;;;
13423.0;13346.6;;;;;;;;;;-31.51036;50.515762;15.243996;;;;;;;;;
13423.0;13346.6;;;;;;;0.07324442;-1.3108921;0.025025178;;;;;;;;;;;;
13423.0;13349.7;;;;-0.547905;1.2462541;0.28455737;;;;;;;;;;;;;;;
13423.0;13349.7;;;;-0.5427018;1.2252008;0.28411105;;;;;;;;;;;;;;;
13423.0;13349.7;;;;-0.5378495;1.204178;0.28468326;;;;;;;;;;;;;;;
13423.0;13349.7;;;;-0.53199774;1.1831475;0.28398135;;;;;;;;;;;;;;;
13423.0;13349.7;;;;-0.52566534;1.1627275;0.2833939;;;;;;;;;;;;;;;
13423.0;13353.2;262143;262143;10967;;;;;;;;;;;;;;;;;;
13425.0;13353.7;;;;;;;;;;;;;240;;;;;;;;
13425.0;13353.7;;;;;;;;;;;;;1298;;;;;;;;
13425.0;13353.7;;;;;;;;;;;;;2083;;;;;;;;
13425.0;13353.7;;;;;;;;;;;;;2570;;;;;;;;
13425.0;13353.7;;;;;;;;;;;;;2909;;;;;;;;
13425.0;13356.0;;;;;;;;;;-32.65099;45.18265;19.573809;;;;;;;;;
13425.0;13356.0;;;;;;;0.059327982;-1.3016754;0.02990814;;;;;;;;;;;;
13425.0;13356.0;;;;;;;;;;-34.0701;39.372692;24.002808;;;;;;;;;
13425.0;13356.0;;;;;;;0.04730369;-1.2939237;0.03607288;;;;;;;;;;;;
13425.0;13359.7;;;;-0.5181084;1.142254;0.28155902;;;;;;;;;;;;;;;
13425.0;13359.7;;;;-0.51182944;1.1230356;0.27957156;;;;;;;;;;;;;;;
13425.0;13359.7;;;;-0.5056611;1.1051103;0.27785495;;;;;;;;;;;;;;;
13425.0;13359.7;;;;-0.4994889;1.0878259;0.2758713;;;;;;;;;;;;;;;
13425.0;13359.7;;;;-0.4928246;1.0708925;0.2736931;;;;;;;;;;;;;;;
13425.0;13365.6;;;;;;;;;;-35.435802;33.139286;28.34788;;;;;;;;;
13425.0;13365.6;;;;;;;0.03869747;-1.2815332;0.044618063;;;;;;;;;;;;
13425.0;13365.6;;;;;;;;;;-36.847286;26.715141;32.708214;;;;;;;;;
13425.0;13365.6;;;;;;;0.03521836;-1.2676169;0.054139838;;;;;;;;;;;;
13425.0;13369.8;;;;-0.48509985;1.0556337;0.27185443;;;;;;;;;;;;;;;
13425.0;13369.8;;;;-0.47843176;1.0418512;0.27009967;;;;;;;;;;;;;;;
13425.0;13369.8;;;;-0.47087866;1.0293657;0.26794055;;;;;;;;;;;;;;;
13425.0;13369.8;;;;-0.46419913;1.0198327;0.26612094;;;;;;;;;;;;;;;
13425.0;13369.8;;;;-0.45958716;1.009945;0.26430896;;;;;;;;;;;;;;;
13425.0;13373.4;262143;262143;10974;;;;;;;;;;;;;;;;;;
13426.0;13375.3;;;;;;;;;;-38.21299;20.340586;37.08762;;;;;;;;;
13426.0;13375.3;;;;;;;0.03338725;-1.2573016;0.06555376;;;;;;;;;;;;
13426.0;13375.3;;;;;;;;;;-39.75036;14.118626;41.34495;;;;;;;;;
13426.0;13375.3;;;;;;;0.037049472;-1.2452163;0.076540425;;;;;;;;;;;;
13426.0;13379.9;;;;-0.45397192;1.0008737;0.261982;;;;;;;;;;;;;;;
13426.0;13379.9;;;;-0.44902426;0.9940988;0.26035312;;;;;;;;;;;;;;;
13426.0;13379.9;;;;-0.4447556;0.99027646;0.25753787;;;;;;;;;;;;;;;
13426.0;13379.9;;;;-0.44258887;0.9874078;0.25431064;;;;;;;;;;;;;;;
13426.0;13379.9;;;;-0.4411202;0.98547375;0.25080112;;;;;;;;;;;;;;;
13426.0;13384.9;;;;;;;;;;-41.283913;8.308664;45.457317;;;;;;;;;
13426.0;13384.9;;;;;;;0.041871395;-1.2319711;0.08941923;;;;;;;;;;;;
13426.0;13384.9;;;;;;;;;;-42.718285;3.0976286;49.4438;;;;;;;;;
13426.0;13384.9;;;;;;;0.04931791;-1.215186;0.10510575;;;;;;;;;;;;
13426.0;13390.0;;;;-0.438366;0.9851762;0.24778369;;;;;;;;;;;;;;;
13426.0;13390.0;;;;-0.43523794;0.9871675;0.24465182;;;;;;;;;;;;;;;
13426.0;13390.0;;;;-0.4328156;0.9910966;0.24022678;;;;;;;;;;;;;;;
13426.0;13390.0;;;;-0.43003088;0.9961854;0.23505405;;;;;;;;;;;;;;;
13426.0;13390.0;;;;-0.4256211;1.0022126;0.23007205;;;;;;;;;;;;;;;
13427.0;13392.0;;;;;;;;;;;;;;;;;69.97894;-24.723808;73.221535;;13263.2
13427.0;13392.0;;;;;;;;;;;;;;0.64497817;-0.4005249;-0.40272224;;;;;13263.2
13427.0;13392.0;;;;;;;;;;;;;;;;;83.21253;-30.842768;75.43794;;13263.2
13427.0;13392.0;;;;;;;;;;;;;;0.7410504;-0.3230079;-0.35456404;;;;;13263.2
13427.0;13392.0;;;;;;;;;;;;;;;;;90.08301;-32.96762;78.95901;;13272.8
13427.0;13392.0;;;;;;;;;;;;;;0.88515884;-0.24658956;-0.29822686;;;;;13272.8
13427.0;13392.0;;;;;;;;;;;;;;;;;90.7506;-28.687399;81.0152;;13272.8
13427.0;13392.0;;;;;;;;;;;;;;1.0065615;-0.19562365;-0.21845149;;;;;13272.8
13427.0;13392.0;;;;;;;;;;;;;;;;;88.05735;-21.931364;80.69857;;13282.5
13427.0;13392.0;;;;;;;;;;;;;;1.1150852;-0.13202307;-0.14990692;;;;;13282.5
13427.0;13392.0;;;;;;;;;;;;;;;;;81.64082;-15.083773;79.26038;;13282.5
13427.0;13392.0;;;;;;;;;;;;;;1.2271492;-0.08429212;-0.11645863;;;;;13282.5
13427.0;13394.0;;;;;;;;;;;;;3056;;;;;;;;
13427.0;13394.0;;;;;;;;;;;;;2705;;;;;;;;
13427.0;13394.0;;;;;;;;;;;;;2243;;;;;;;;
13427.0;13394.0;;;;;;;;;;;;;2277;;;;;;;;
13427.0;13394.0;;;;;;;;;;;;;2662;;;;;;;;
13427.0;13393.5;262143;262143;10966;;;;;;;;;;;;;;;;;;
13427.0;13394.4;;;;;;;;;;-44.01151;-1.4496292;53.216652;;;;;;;;;
13427.0;13394.4;;;;;;;0.062623985;-1.1956542;0.11963256;;;;;;;;;;;;
13427.0;13394.4;;;;;;;;;;-45.339058;-5.3407393;56.810204;;;;;;;;;
13427.0;13394.4;;;;;;;0.07348857;-1.1718497;0.13086337;;;;;;;;;;;;
13430.0;13400.0;;;;-0.42223746;1.0090715;0.22547153;;;;;;;;;;;;;;;
13430.0;13400.0;;;;-0.418274;1.0169832;0.22026828;;;;;;;;;;;;;;;
13430.0;13400.0;;;;-0.41423804;1.025036;0.21615222;;;;;;;;;;;;;;;
13430.0;13400.0;;;;-0.41006857;1.0338289;0.21306613;;;;;;;;;;;;;;;
13430.0;13400.0;;;;-0.40618902;1.0427476;0.21009067;;;;;;;;;;;;;;;
13430.0;13404.0;;;;;;;;;;-46.632282;-9.006775;60.19013;;;;;;;;;
13430.0;13404.0;;;;;;;0.08209479;-1.1468246;0.13989685;;;;;;;;;;;;
13430.0;13404.0;;;;;;;;;;-47.666096;-12.253182;63.081757;;;;;;;;;
13430.0;13404.0;;;;;;;0.09112827;-1.1183813;0.14197211;;;;;;;;;;;;
13430.0;13407.4;;;;;;;;;;;;;;;;;76.50227;-10.673849;76.33061;;13292.1
13430.0;13407.4;;;;;;;;;;;;;;1.3221228;-0.038575396;-0.13251136;;;;;13292.1
13430.0;13407.4;;;;;;;;;;;;;;;;;76.13224;-11.421552;71.68798;;13292.1
13430.0;13407.4;;;;;;;;;;;;;;1.3857235;0.031373028;-0.24097416;;;;;13292.1
13430.0;13407.4;;;;;;;;;;;;;;;;;79.92797;-12.657552;66.339615;;13301.7
13430.0;13407.4;;;;;;;;;;;;;;1.4133732;0.1271401;-0.36097294;;;;;13301.7
13430.0;13407.4;;;;;;;;;;;;;;;;;82.91116;-12.150182;64.06979;;13301.7
13430.0;13407.4;;;;;;;;;;;;;;1.388287;0.1904355;-0.44227424;;;;;13301.7
13430.0;13407.4;;;;;;;;;;;;;;;;;82.70898;-10.242775;60.972164;;13311.3
13430.0;13407.4;;;;;;;;;;;;;;1.3600879;0.24591815;-0.46546832;;;;;13311.3
13430.0;13407.4;;;;;;;;;;;;;;;;;79.32523;-5.32548;57.092503;;13311.3
13430.0;13407.4;;;;;;;;;;;;;;1.3154699;0.3045137;-0.4568621;;;;;13311.3
13467.0;13409.9;;;;-0.40179068;1.0520784;0.20847324;;;;;;;;;;;;;;;
13467.0;13409.9;;;;-0.39710242;1.0613405;0.20656589;;;;;;;;;;;;;;;
13467.0;13409.9;;;;-0.39194494;1.0708429;0.20501712;;;;;;;;;;;;;;;
13467.0;13409.9;;;;-0.38697058;1.0811082;0.2040787;;;;;;;;;;;;;;;
13467.0;13409.9;;;;-0.38142782;1.0909196;0.20227054;;;;;;;;;;;;;;;
13467.0;13413.4;;;;;;;;;;-48.581654;-15.129551;65.610985;;;;;;;;;
13467.0;13413.4;;;;;;;0.09741508;-1.0890836;0.13855404;;;;;;;;;;;;
13467.0;13413.4;;;;;;;;;;-49.512466;-17.78466;67.83883;;;;;;;;;
13467.0;13413.4;;;;;;;0.106509596;-1.065157;0.13006988;;;;;;;;;;;;
13467.0;13413.5;262143;262143;10963;;;;;;;;;;;;;;;;;;
13467.0;13419.7;;;;-0.37528998;1.1003267;0.2010918;;;;;;;;;;;;;;;
13467.0;13419.7;;;;-0.36976245;1.109604;0.19998553;;;;;;;;;;;;;;;
13467.0;13419.7;;;;-0.36386493;1.1190606;0.1974869;;;;;;;;;;;;;;;
13467.0;13419.7;;;;-0.35891345;1.1287194;0.19425586;;;;;;;;;;;;;;;
13467.0;13419.7;;;;-0.35390475;1.1376764;0.18998721;;;;;;;;;;;;;;;
13467.0;13422.7;;;;;;;;;;-50.64165;-19.7264;69.292274;;;;;;;;;
13467.0;13422.7;;;;;;;0.113956116;-1.0426954;0.120670184;;;;;;;;;;;;
13467.0;13422.7;;;;;;;;;;-51.747948;-21.366772;70.16968;;;;;;;;;
13467.0;13422.7;;;;;;;0.11828975;-1.022187;0.10852382;;;;;;;;;;;;
13469.0;13429.6;;;;-0.34910205;1.1464502;0.18605424;;;;;;;;;;;;;;;
13469.0;13429.6;;;;-0.3444405;1.1547471;0.18221284;;;;;;;;;;;;;;;
13469.0;13429.6;;;;-0.34061435;1.1631929;0.17827226;;;;;;;;;;;;;;;
13469.0;13429.6;;;;-0.33667758;1.1708413;0.17374422;;;;;;;;;;;;;;;
13469.0;13429.6;;;;-0.33256152;1.178837;0.16931917;;;;;;;;;;;;;;;
13469.0;13432.2;;;;;;;;;;-52.846615;-22.7134;70.76098;;;;;;;;;
13469.0;13432.2;;;;;;;0.1274453;-1.0083315;0.09796441;;;;;;;;;;;;
13469.0;13432.2;;;;;;;;;;-54.158913;-23.541216;70.88686;;;;;;;;;
13469.0;13432.2;;;;;;;0.13379315;-0.99795526;0.09424116;;;;;;;;;;;;
13469.0;13433.8;;;;;;;;;;;;;2984;;;;;;;;
13469.0;13433.8;;;;;;;;;;;;;3019;;;;;;;;
13469.0;13433.8;;;;;;;;;;;;;2851;;;;;;;;
13469.0;13433.8;;;;;;;;;;;;;2613;;;;;;;;
13469.0;13433.8;;;;;;;;;;;;;2321;;;;;;;;
13469.0;13433.3;262143;262143;10966;;;;;;;;;;;;;;;;;;
13469.0;13439.7;;;;-0.3287659;1.1861535;0.16500093;;;;;;;;;;;;;;;
13469.0;13439.7;;;;-0.32482532;1.192856;0.16120149;;;;;;;;;;;;;;;
13469.0;13439.7;;;;-0.3211899;1.1991922;0.15670396;;;;;;;;;;;;;;;
13469.0;13439.7;;;;-0.31779483;1.2046815;0.15229417;;;;;;;;;;;;;;;
13469.0;13439.7;;;;-0.31362537;1.2096215;0.1475525;;;;;;;;;;;;;;;
13469.0;13441.8;;;;;;;;;;-55.45976;-23.94177;70.79531;;;;;;;;;
13469.0;13441.8;;;;;;;0.13843197;-0.9973449;0.09619434;;;;;;;;;;;;
13469.0;13441.8;;;;;;;;;;-56.566055;-23.644215;70.70757;;;;;;;;;
13469.0;13441.8;;;;;;;0.14703818;-1.0015564;0.10412916;;;;;;;;;;;;
13470.0;13449.8;;;;-0.3094063;1.2139016;0.14237978;;;;;;;;;;;;;;;
13470.0;13449.8;;;;-0.30577853;1.2180024;0.13858034;;;;;;;;;;;;;;;
13470.0;13449.8;;;;-0.3026276;1.2203904;0.13449098;;;;;;;;;;;;;;;
13470.0;13449.8;;;;-0.29934695;1.2219697;0.13064577;;;;;;;;;;;;;;;
13470.0;13449.8;;;;-0.2958298;1.2228128;0.1262169;;;;;;;;;;;;;;;
13470.0;13451.4;;;;;;;;;;-57.43202;-22.194586;70.242165;;;;;;;;;
13470.0;13451.4;;;;;;;0.16028321;-1.0065615;0.121097445;;;;;;;;;;;;
13470.0;13451.4;;;;;;;;;;-58.305614;-20.424513;69.54405;;;;;;;;;
13470.0;13451.4;;;;;;;0.17664114;-1.0102848;0.14575641;;;;;;;;;;;;
13470.0;13451.9;;;;;;;;;;;;;;;;;74.05698;2.7695546;55.448315;;13321.0
13470.0;13451.9;;;;;;;;;;;;;;1.2336192;0.3035371;-0.43061617;;;;;13321.0
13470.0;13451.9;;;;;;;;;;;;;;;;;67.65191;12.131108;54.09406;;13321.0
13470.0;13451.9;;;;;;;;;;;;;;1.1390729;0.26435134;-0.38142034;;;;;13321.0
13470.0;13451.9;;;;;;;;;;;;;;;;;59.652245;17.78466;52.50328;;13330.7
13470.0;13451.9;;;;;;;;;;;;;;1.0553911;0.20624408;-0.36970124;;;;;13330.7
13470.0;13451.9;;;;;;;;;;;;;;;;;51.976837;20.126957;51.72506;;13330.7
13470.0;13451.9;;;;;;;;;;;;;;0.98727375;0.140141;-0.3848384;;;;;13330.7
13470.0;13451.9;;;;;;;;;;;;;;;;;46.231728;19.440292;51.84332;;13340.4
13470.0;13451.9;;;;;;;;;;;;;;0.9353313;0.08313242;-0.40125737;;;;;13340.4
13470.0;13451.9;;;;;;;;;;;;;;;;;41.680653;17.723623;52.59865;;13340.4
13470.0;13451.9;;;;;;;;;;;;;;0.8991363;0.036378063;-0.41541794;;;;;13340.4
13470.0;13453.5;262143;262143;10970;;;;;;;;;;;;;;;;;;
13471.0;13459.8;;;;-0.2938538;1.2225038;0.12200929;;;;;;;;;;;;;;;
13471.0;13459.8;;;;-0.29156116;1.2207643;0.11838533;;;;;;;;;;;;;;;
13471.0;13459.8;;;;-0.28950122;1.218155;0.11459352;;;;;;;;;;;;;;;
13471.0;13459.8;;;;-0.28686526;1.2142984;0.1110573;;;;;;;;;;;;;;;
13471.0;13459.8;;;;-0.28531268;1.2103196;0.10740282;;;;;;;;;;;;;;;
13471.0;13460.9;;;;;;;;;;-59.240242;-18.837551;68.73531;;;;;;;;;
13471.0;13460.9;;;;;;;0.19409773;-1.0140691;0.1726127;;;;;;;;;;;;
13471.0;13460.9;;;;;;;;;;-60.289314;-17.380291;67.93801;;;;;;;;;
13471.0;13460.9;;;;;;;0.20496231;-1.0108951;0.20581684;;;;;;;;;;;;
13471.0;13467.0;;;;;;;;;;;;;;;;;40.1738;15.175328;53.941467;;13349.9
13471.0;13467.0;;;;;;;;;;;;;;0.868923;0.0080568865;-0.4337901;;;;;13349.9
13471.0;13467.0;;;;;;;;;;;;;;;;;41.856136;11.4978485;56.176945;;13349.9
13471.0;13467.0;;;;;;;;;;;;;;0.85085607;-0.020325327;-0.46736047;;;;;13349.9
13471.0;13467.0;;;;;;;;;;;;;;;;;45.793022;10.280923;57.939392;;13359.6
13471.0;13467.0;;;;;;;;;;;;;;0.8240608;-0.017944884;-0.46919155;;;;;13359.6
13471.0;13467.0;;;;;;;;;;;;;;;;;48.829617;10.433516;59.70565;;13359.6
13471.0;13467.0;;;;;;;;;;;;;;0.8035523;-0.023621326;-0.45387128;;;;;13359.6
13471.0;13467.0;;;;;;;;;;;;;;;;;52.35832;11.032442;61.73513;;13369.2
13471.0;13467.0;;;;;;;;;;;;;;0.78487504;-0.033509325;-0.43171483;;;;;13369.2
13471.0;13467.0;;;;;;;;;;;;;;;;;56.207462;11.757256;64.1728;;13369.2
13471.0;13467.0;;;;;;;;;;;;;;0.75875115;-0.05719169;-0.41193885;;;;;13369.2
13528.0;13469.7;;;;-0.28333667;1.2045327;0.10458757;;;;;;;;;;;;;;;
13528.0;13469.7;;;;-0.28197482;1.1978112;0.101310745;;;;;;;;;;;;;;;
13528.0;13469.7;;;;-0.2804375;1.1906282;0.09814836;;;;;;;;;;;;;;;
13528.0;13469.7;;;;-0.27961352;1.1830446;0.09477617;;;;;;;;;;;;;;;
13528.0;13469.7;;;;-0.27883533;1.1745454;0.09173203;;;;;;;;;;;;;;;
13528.0;13470.3;;;;;;;;;;-61.357464;-16.361736;67.48024;;;;;;;;;
13528.0;13470.3;;;;;;;0.22003846;-1.0084536;0.2379223;;;;;;;;;;;;
13528.0;13470.3;;;;;;;;;;-62.688835;-15.4194765;67.01102;;;;;;;;;
13528.0;13470.3;;;;;;;0.22156438;-1.0035096;0.27014986;;;;;;;;;;;;
13528.0;13473.5;262143;262143;10978;;;;;;;;;;;;;;;;;;
13528.0;13474.0;;;;;;;;;;;;;1982;;;;;;;;
13528.0;13474.0;;;;;;;;;;;;;1828;;;;;;;;
13528.0;13474.0;;;;;;;;;;;;;2159;;;;;;;;
13528.0;13474.0;;;;;;;;;;;;;2715;;;;;;;;
13528.0;13474.0;;;;;;;;;;;;;3205;;;;;;;;
13528.0;13479.4;;;;-0.27891162;1.1659852;0.08889008;;;;;;;;;;;;;;;
13528.0;13479.4;;;;-0.27928928;1.1569062;0.085700996;;;;;;;;;;;;;;;
13528.0;13479.4;;;;-0.27975085;1.1483041;0.082263954;;;;;;;;;;;;;;;
13528.0;13479.4;;;;-0.27958682;1.1392747;0.07922364;;;;;;;;;;;;;;;
13528.0;13479.4;;;;-0.27921298;1.1295816;0.07624055;;;;;;;;;;;;;;;
13528.0;13479.6;;;;;;;;;;-64.054535;-13.798181;66.682945;;;;;;;;;
13528.0;13479.6;;;;;;;0.21924497;-0.9949034;0.30329296;;;;;;;;;;;;
13528.0;13479.6;;;;;;;;;;-65.382095;-11.116366;66.80502;;;;;;;;;
13528.0;13479.6;;;;;;;0.21790215;-0.9895932;0.33936584;;;;;;;;;;;;
13530.0;13489.2;;;;;;;;;;-66.51509;-7.942442;67.2628;;;;;;;;;
13530.0;13489.2;;;;;;;0.21192053;-0.9844661;0.37012848;;;;;;;;;;;;
13530.0;13489.2;;;;;;;;;;-67.34291;-5.0660725;68.19742;;;;;;;;;
13530.0;13489.2;;;;;;;0.20447402;-0.9836116;0.39417708;;;;;;;;;;;;
13530.0;13489.5;;;;-0.2787209;1.1207353;0.072658546;;;;;;;;;;;;;;;
13530.0;13489.5;;;;-0.27791217;1.1116639;0.069026954;;;;;;;;;;;;;;;
13530.0;13489.5;;;;-0.2773476;1.1029321;0.066169746;;;;;;;;;;;;;;;
13530.0;13489.5;;;;-0.2773209;1.0947686;0.062458046;;;;;;;;;;;;;;;
13530.0;13489.5;;;;-0.2777634;1.0864908;0.05819703;;;;;;;;;;;;;;;
13530.0;13493.4;262143;262143;10970;;;;;;;;;;;;;;;;;;
13530.0;13498.8;;;;;;;;;;-67.95327;-2.4071476;69.09009;;;;;;;;;
13530.0;13498.8;;;;;;;0.19965209;-0.987579;0.41084018;;;;;;;;;;;;
13530.0;13498.8;;;;;;;;;;-68.09061;-0.08774071;69.349495;;;;;;;;;
13530.0;13498.8;;;;;;;0.18701743;-0.99325544;0.41523483;;;;;;;;;;;;
13530.0;13499.6;;;;-0.27865604;1.0786897;0.054523475;;;;;;;;;;;;;;;
13530.0;13499.6;;;;-0.2791901;1.0705339;0.051151283;;;;;;;;;;;;;;;
13530.0;13499.6;;;;-0.2784157;1.0630723;0.047897346;;;;;;;;;;;;;;;
13530.0;13499.6;;;;-0.2768555;1.0554925;0.043434147;;;;;;;;;;;;;;;
13530.0;13499.6;;;;-0.27727893;1.0485536;0.038696293;;;;;;;;;;;;;;;
13530.0;13508.4;;;;;;;;;;-68.01431;2.498703;69.17401;;;;;;;;;
13530.0;13508.4;;;;;;;0.17712943;-0.99435407;0.41297647;;;;;;;;;;;;
13530.0;13508.4;;;;;;;;;;-67.64428;4.81811;69.334236;;;;;;;;;
13530.0;13508.4;;;;;;;0.16431166;-0.99563587;0.40443128;;;;;;;;;;;;
13532.0;13509.7;;;;-0.27930835;1.0412103;0.033843998;;;;;;;;;;;;;;;
13532.0;13509.7;;;;-0.2796822;1.0338327;0.029758457;;;;;;;;;;;;;;;
13532.0;13509.7;;;;-0.27704623;1.0263444;0.026092533;;;;;;;;;;;;;;;
13532.0;13509.7;;;;-0.27715686;1.0187265;0.021133425;;;;;;;;;;;;;;;
13532.0;13509.7;;;;-0.27669528;1.011181;0.017730715;;;;;;;;;;;;;;;
13532.0;13512.0;;;;;;;;;;;;;;;;;60.419018;11.406293;66.183205;;13378.7
13532.0;13512.0;;;;;;;;;;;;;;0.7322001;-0.07190161;-0.39973143;;;;;13378.7
13532.0;13512.0;;;;;;;;;;;;;;;;;64.07361;9.796441;67.819756;;13378.7
13532.0;13512.0;;;;;;;;;;;;;;0.7140111;-0.08319346;-0.38984343;;;;;13378.7
13532.0;13512.0;;;;;;;;;;;;;;;;;67.32765;7.160405;69.01761;;13388.4
13532.0;13512.0;;;;;;;;;;;;;;0.71883297;-0.07373272;-0.38703573;;;;;13388.4
13532.0;13512.0;;;;;;;;;;;;;;;;;70.15823;5.3636284;70.150604;;13388.4
13532.0;13512.0;;;;;;;;;;;;;;0.740318;-0.0822779;-0.37861264;;;;;13388.4
13532.0;13512.0;;;;;;;;;;;;;;;;;73.64117;3.7499619;70.46724;;13398.0
13532.0;13512.0;;;;;;;;;;;;;;0.75124365;-0.06457717;-0.36774805;;;;;13398.0
13532.0;13512.0;;;;;;;;;;;;;;;;;76.864685;2.0447402;70.455795;;13398.0
13532.0;13512.0;;;;;;;;;;;;;;0.77462083;-0.024475845;-0.3480941;;;;;13398.0
13532.0;13514.0;;;;;;;;;;;;;3615;;;;;;;;
13532.0;13514.0;;;;;;;;;;;;;3731;;;;;;;;
13532.0;13514.0;;;;;;;;;;;;;3693;;;;;;;;
13532.0;13514.0;;;;;;;;;;;;;3772;;;;;;;;
13532.0;13514.0;;;;;;;;;;;;;3703;;;;;;;;
13532.0;13513.6;262143;262143;10974;;;;;;;;;;;;;;;;;;
13534.0;13517.9;;;;;;;;;;-66.682945;6.267739;69.685196;;;;;;;;;
13534.0;13517.9;;;;;;;0.15460677;-0.9945982;0.3927732;;;;;;;;;;;;
13534.0;13517.9;;;;;;;;;;-65.25239;6.9429607;70.08194;;;;;;;;;
13534.0;13517.9;;;;;;;0.14593951;-0.9922178;0.37818536;;;;;;;;;;;;
13534.0;13519.5;;;;;;;;;;;;;;;;;79.30616;-0.23651844;70.39857;;13407.7
13534.0;13519.5;;;;;;;;;;;;;;0.81966615;-0.027588733;-0.3533433;;;;;13407.7
13534.0;13519.5;;;;;;;;;;;;;;;;;81.9689;-1.0872219;69.72335;;13407.7
13534.0;13519.5;;;;;;;;;;;;;;0.8421888;0.012756737;-0.34351635;;;;;13407.7
13534.0;13519.5;;;;;;;;;;;;;;;;;82.57927;-0.7820368;68.1936;;13417.2
13534.0;13519.5;;;;;;;;;;;;;;0.86733603;0.055482652;-0.33509323;;;;;13417.2
13534.0;13519.5;;;;;;;;;;;;;;;;;82.159645;0.24414808;68.12494;;13417.2
13534.0;13519.5;;;;;;;;;;;;;;0.8816187;0.051637318;-0.329722;;;;;13417.2
13534.0;13519.5;;;;;;;;;;;;;;;;;80.72146;1.6289254;66.58758;;13426.8
13534.0;13519.5;;;;;;;;;;;;;;0.88827175;0.076540425;-0.3312479;;;;;13426.8
13534.0;13519.5;;;;;;;;;;;;;;;;;79.14975;3.3265176;64.8938;;13426.8
13534.0;13519.5;;;;;;;;;;;;;;0.88320565;0.10754723;-0.33472702;;;;;13426.8
13534.0;13519.6;;;;-0.2771416;1.0034143;0.0135879535;;;;;;;;;;;;;;;
13534.0;13519.6;;;;-0.27819064;0.99614346;0.011436463;;;;;;;;;;;;;;;
13534.0;13519.6;;;;-0.279995;0.9887544;0.0085487375;;;;;;;;;;;;;;;
13534.0;13519.6;;;;-0.2791138;0.98165524;0.0076446543;;;;;;;;;;;;;;;
13534.0;13519.6;;;;-0.2792931;0.97501004;0.00535965;;;;;;;;;;;;;;;
13534.0;13527.3;;;;;;;;;;-63.394577;6.9963684;70.40238;;;;;;;;;
13534.0;13527.3;;;;;;;0.138493;-0.9889828;0.36329234;;;;;;;;;;;;
13534.0;13527.3;;;;;;;;;;-61.35365;6.576739;70.61601;;;;;;;;;
13534.0;13527.3;;;;;;;0.12982574;-0.987579;0.34803307;;;;;;;;;;;;
13584.0;13529.6;;;;-0.28079227;0.9686929;0.0023155215;;;;;;;;;;;;;;;
13584.0;13529.6;;;;-0.28162387;0.96242154;1.4495851E-4;;;;;;;;;;;;;;;
13584.0;13529.6;;;;-0.28075793;0.9559823;-0.0018882754;;;;;;;;;;;;;;;
13584.0;13529.6;;;;-0.2809296;0.949669;-0.0039176946;;;;;;;;;;;;;;;
13584.0;13529.6;;;;-0.28135684;0.94376385;-0.0062713632;;;;;;;;;;;;;;;
13584.0;13533.6;262143;262143;10976;;;;;;;;;;;;;;;;;;
13584.0;13536.9;;;;;;;;;;-58.965576;5.7222204;70.856346;;;;;;;;;
13584.0;13536.9;;;;;;;0.12427137;-0.98312324;0.33179724;;;;;;;;;;;;
13584.0;13536.9;;;;;;;;;;-56.428722;3.9635916;71.37516;;;;;;;;;
13584.0;13536.9;;;;;;;0.123661004;-0.9767754;0.3175756;;;;;;;;;;;;
13584.0;13539.4;;;;-0.28279117;0.9375802;-0.009014131;;;;;;;;;;;;;;;
13584.0;13539.4;;;;-0.2832146;0.9312364;-0.010929109;;;;;;;;;;;;;;;
13584.0;13539.4;;;;-0.2838135;0.9254838;-0.013069155;;;;;;;;;;;;;;;
13584.0;13539.4;;;;-0.28576663;0.9199258;-0.01476288;;;;;;;;;;;;;;;
13584.0;13539.4;;;;-0.28673175;0.9140359;-0.016750338;;;;;;;;;;;;;;;
13584.0;13546.3;;;;;;;;;;-53.62102;1.4496292;72.09235;;;;;;;;;
13584.0;13546.3;;;;;;;0.119327374;-0.9698172;0.30286568;;;;;;;;;;;;
13584.0;13546.3;;;;;;;;;;-50.653095;-1.8501847;73.01553;;;;;;;;;
13584.0;13546.3;;;;;;;0.116763815;-0.9620045;0.29139072;;;;;;;;;;;;
13585.0;13549.5;;;;-0.28668216;0.9082986;-0.017452242;;;;;;;;;;;;;;;
13585.0;13549.5;;;;-0.2872658;0.9032899;-0.018005373;;;;;;;;;;;;;;;
13585.0;13549.5;;;;-0.28818515;0.8983842;-0.018440248;;;;;;;;;;;;;;;
