patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
983.0;887.8;;;;;;;;;;;;;;;;;-15.457625;-13.435774;6.389813;;820.8
983.0;887.8;;;;;;;;;;;;;;0.89223915;0.3345439;-0.2656331;;;;;820.8
983.0;887.8;;;;;;;;;;;;;;;;;-15.049439;-13.30607;6.366924;;820.8
983.0;887.8;;;;;;;;;;;;;;0.89938045;0.3203833;-0.26154363;;;;;820.8
983.0;887.8;;;;;;;;;;;;;;;;;-14.919737;-13.241219;6.504257;;830.4
983.0;887.8;;;;;;;;;;;;;;0.9063387;0.30530718;-0.2590411;;;;;830.4
983.0;887.8;;;;;;;;;;;;;;;;;-15.007477;-13.176367;6.782739;;830.4
983.0;887.8;;;;;;;;;;;;;;0.915067;0.29212317;-0.25727102;;;;;830.4
1041.0;940.6;;;;;;;;;;;;;;;;;-14.984588;-13.058107;7.194739;;840.1
1041.0;940.6;;;;;;;;;;;;;;0.92190313;0.27881712;-0.2550737;;;;;840.1
1041.0;940.6;;;;;;;;;;;;;;;;;-15.003662;-12.867367;7.717368;;840.1
1041.0;940.6;;;;;;;;;;;;;;0.92715234;0.26545;-0.2542802;;;;;840.1
1041.0;940.6;;;;;;;;;;;;;;;;;-15.095218;-12.600329;8.396405;;849.6
1041.0;940.6;;;;;;;;;;;;;;0.93380535;0.2552568;-0.25342572;;;;;849.6
1041.0;940.6;;;;;;;;;;;;;;;;;-14.931181;-12.314219;9.0983305;;849.6
1041.0;940.6;;;;;;;;;;;;;;0.93868834;0.24823755;-0.252266;;;;;849.6
1041.0;940.6;;;;;;;;;;;;;;;;;-14.290292;-11.829738;9.876553;;859.3
1041.0;940.6;;;;;;;;;;;;;;0.94387645;0.24408704;-0.2487869;;;;;859.3
1041.0;940.6;;;;;;;;;;;;;;;;;-13.40907;-11.314737;10.85696;;859.3
1041.0;940.6;;;;;;;;;;;;;;0.94985807;0.23841059;-0.24335459;;;;;859.3
1041.0;941.7;;;;;;;;;;;;;;;;;-12.215034;-10.757775;11.627552;;869.0
1041.0;941.7;;;;;;;;;;;;;;0.9553514;0.23364972;-0.23517564;;;;;869.0
1041.0;941.7;;;;;;;;;;;;;;;;;-11.005738;-10.010071;12.234108;;869.0
1041.0;941.7;;;;;;;;;;;;;;0.9655446;0.23377179;-0.23291726;;;;;869.0
1041.0;941.7;;;;;;;;;;;;;;;;;-9.563738;-8.995331;12.981811;;878.6
1041.0;941.7;;;;;;;;;;;;;;0.974456;0.23249;-0.22913297;;;;;878.6
1041.0;941.7;;;;;;;;;;;;;;;;;-8.045443;-7.7936645;13.664663;;878.6
1041.0;941.7;;;;;;;;;;;;;;0.98477125;0.23157445;-0.22504349;;;;;878.6
1041.0;941.7;;;;;;;;;;;;;;;;;-6.595813;-6.614887;14.332255;;888.3
1041.0;941.7;;;;;;;;;;;;;;0.9963683;0.23468734;-0.21967223;;;;;888.3
1041.0;941.7;;;;;;;;;;;;;;;;;-5.6802573;-5.500962;15.057069;;888.3
1041.0;941.7;;;;;;;;;;;;;;1.007355;0.23670156;-0.21460617;;;;;888.3
1100.0;1000.9;;;;;;;;;;;;;;;;;-4.989776;-4.1581473;15.95355;;897.9
1100.0;1000.9;;;;;;;;;;;;;;1.0182806;0.23871578;-0.20679343;;;;;897.9
1100.0;1000.9;;;;;;;;;;;;;;;;;-4.5777764;-2.7161474;17.124699;;897.9
1100.0;1000.9;;;;;;;;;;;;;;1.0263375;0.24060793;-0.20038453;;;;;897.9
1100.0;1000.9;;;;;;;;;;;;;;;;;-4.608295;-1.3962218;18.074587;;907.5
1100.0;1000.9;;;;;;;;;;;;;;1.0336009;0.24134037;-0.19995728;;;;;907.5
1100.0;1000.9;;;;;;;;;;;;;;;;;-4.9211097;-0.11825922;19.093143;;907.5
1100.0;1000.9;;;;;;;;;;;;;;1.0349437;0.24329355;-0.20014039;;;;;907.5
1100.0;1000.9;;;;;;;;;;;;;;;;;-5.42848;1.1482589;20.226141;;917.0
1100.0;1000.9;;;;;;;;;;;;;;1.0343333;0.24372081;-0.20233771;;;;;917.0
1100.0;1000.9;;;;;;;;;;;;;;;;;-5.9053316;2.6245918;21.225624;;917.0
1100.0;1000.9;;;;;;;;;;;;;;1.0290841;0.24860378;-0.20453505;;;;;917.0
1100.0;1001.7;;;;;;;;;;;;;;;;;-6.1342206;4.0894804;22.381512;;926.6
1100.0;1001.7;;;;;;;;;;;;;;1.0199286;0.2492752;-0.21607105;;;;;926.6
1100.0;1001.7;;;;;;;;;;;;;;;;;-6.1151466;5.352184;23.091066;;926.6
1100.0;1001.7;;;;;;;;;;;;;;1.0127262;0.25647756;-0.23340556;;;;;926.6
1100.0;1001.7;;;;;;;;;;;;;;;;;-6.2067018;6.2906275;23.533587;;936.3
1100.0;1001.7;;;;;;;;;;;;;;1.0061953;0.26105532;-0.25220495;;;;;936.3
1100.0;1001.7;;;;;;;;;;;;;;;;;-6.324961;6.706443;23.705252;;936.3
1100.0;1001.7;;;;;;;;;;;;;;1.0047303;0.26673177;-0.2620319;;;;;936.3
1100.0;1001.7;;;;;;;;;;;;;;;;;-6.698813;7.026887;23.464918;;945.9
1100.0;1001.7;;;;;;;;;;;;;;1.0044252;0.27869502;-0.27082124;;;;;945.9
1100.0;1001.7;;;;;;;;;;;;;;;;;-6.912442;6.9696646;22.858364;;945.9
1100.0;1001.7;;;;;;;;;;;;;;1.0038148;0.2837611;-0.28266242;;;;;945.9
1161.0;1061.0;;;;;;;;;;;;;;;;;-6.778924;6.4470353;22.095402;;955.6
1161.0;1061.0;;;;;;;;;;;;;;1.0042421;0.2933439;-0.29566333;;;;;955.6
1161.0;1061.0;;;;;;;;;;;;;;;;;-6.8132577;5.7222204;21.244698;;955.6
1161.0;1061.0;;;;;;;;;;;;;;1.0072329;0.2971282;-0.31391338;;;;;955.6
1161.0;1061.0;;;;;;;;;;;;;;;;;-7.160405;5.1728873;20.359661;;965.2
1161.0;1061.0;;;;;;;;;;;;;;1.0043031;0.3068331;-0.33625293;;;;;965.2
1161.0;1061.0;;;;;;;;;;;;;;;;;-8.018739;4.3755913;19.863733;;965.2
1161.0;1061.0;;;;;;;;;;;;;;0.992645;0.30573443;-0.3541368;;;;;965.2
1161.0;1061.0;;;;;;;;;;;;;;;;;-9.342479;2.9259622;19.230476;;974.7
1161.0;1061.0;;;;;;;;;;;;;;0.98171943;0.30463576;-0.3769036;;;;;974.7
1161.0;1061.0;;;;;;;;;;;;;;;;;-10.853146;1.453444;18.7727;;974.7
1161.0;1061.0;;;;;;;;;;;;;;0.96298105;0.30817592;-0.39564195;;;;;974.7
1161.0;1061.8;;;;;;;;;;;;;;;;;-12.535478;-0.0839259;18.524736;;984.4
1161.0;1061.8;;;;;;;;;;;;;;0.9443648;0.30780968;-0.41145054;;;;;984.4
1161.0;1061.8;;;;;;;;;;;;;;;;;-13.855403;-1.5488143;18.501846;;984.4
1161.0;1061.8;;;;;;;;;;;;;;0.92458874;0.308298;-0.4252449;;;;;984.4
1161.0;1061.8;;;;;;;;;;;;;;;;;-14.873959;-3.0899992;18.780329;;994.1
1161.0;1061.8;;;;;;;;;;;;;;0.9074374;0.31025118;-0.43403423;;;;;994.1
1161.0;1061.8;;;;;;;;;;;;;;;;;-15.633106;-4.5739617;19.203773;;994.1
1161.0;1061.8;;;;;;;;;;;;;;0.89541304;0.3076876;-0.43995485;;;;;994.1
1161.0;1061.8;;;;;;;;;;;;;;;;;-16.304514;-5.9930725;19.7264;;1003.8
1161.0;1061.8;;;;;;;;;;;;;;0.88613546;0.30463576;-0.4430067;;;;;1003.8
1161.0;1061.8;;;;;;;;;;;;;;;;;-17.105623;-7.2977386;20.06592;;1003.8
1161.0;1061.8;;;;;;;;;;;;;;0.8798486;0.3081149;-0.44312876;;;;;1003.8
1163.0;1121.6;;;;;;;;;;;;;;;;;-18.169958;-8.484145;20.290993;;1013.4
1163.0;1121.6;;;;;;;;;;;;;;0.8789941;0.30671102;-0.43684193;;;;;1013.4
1163.0;1121.6;;;;;;;;;;;;;;;;;-19.371624;-9.887997;20.443586;;1013.4
1163.0;1121.6;;;;;;;;;;;;;;0.8816797;0.31037325;-0.4280526;;;;;1013.4
1163.0;1121.6;;;;;;;;;;;;;;;;;-20.680105;-10.963775;20.47029;;1023.0
1163.0;1121.6;;;;;;;;;;;;;;0.8917509;0.31318095;-0.41425824;;;;;1023.0
1163.0;1121.6;;;;;;;;;;;;;;;;;-22.003847;-11.677145;20.523697;;1023.0
1163.0;1121.6;;;;;;;;;;;;;;0.9032258;0.31311992;-0.4008301;;;;;1023.0
1163.0;1121.6;;;;;;;;;;;;;;;;;-23.239845;-12.173071;20.577105;;1032.5
1163.0;1121.6;;;;;;;;;;;;;;0.91305274;0.31073946;-0.38654745;;;;;1032.5
1163.0;1121.6;;;;;;;;;;;;;;;;;-24.552141;-12.451551;20.6534;;1032.5
1163.0;1121.6;;;;;;;;;;;;;;0.9242225;0.30719933;-0.3707999;;;;;1032.5
1164.0;1122.4;;;;;;;;;;;;;;;;;-25.708029;-12.653737;20.664846;;1042.1
1164.0;1122.4;;;;;;;;;;;;;;0.9344157;0.29285562;-0.34980315;;;;;1042.1
1164.0;1122.4;;;;;;;;;;;;;;;;;-26.543474;-12.852107;20.619068;;1042.1
1164.0;1122.4;;;;;;;;;;;;;;0.9364299;0.3037202;-0.32691428;;;;;1042.1
1164.0;1122.4;;;;;;;;;;;;;;;;;-27.737509;-13.096255;20.474104;;1051.7
1164.0;1122.4;;;;;;;;;;;;;;0.9434492;0.303354;-0.30780968;;;;;1051.7
1164.0;1122.4;;;;;;;;;;;;;;;;;-28.794214;-13.058107;20.504623;;1051.7
1164.0;1122.4;;;;;;;;;;;;;;0.9485153;0.29535812;-0.28662986;;;;;1051.7
1164.0;1122.4;;;;;;;;;;;;;;;;;-29.156622;-13.023774;20.737328;;1061.4
1164.0;1122.4;;;;;;;;;;;;;;0.95181125;0.28864408;-0.2677694;;;;;1061.4
1164.0;1122.4;;;;;;;;;;;;;;;;;-29.786066;-12.932219;20.950956;;1061.4
1164.0;1122.4;;;;;;;;;;;;;;0.95376444;0.28846094;-0.2525712;;;;;1061.4
1164.0;1127.7;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1164.0;1127.7;;;;-0.12796022;0.19607928;0.036285404;;;;;;;;;;;;;;;
1164.0;1127.7;;;;-0.69469076;0.93070996;0.07956315;;;;;;;;;;;;;;;
1164.0;1127.7;;;;-0.7725946;1.0396234;0.08029557;;;;;;;;;;;;;;;
1164.0;1127.7;;;;-0.7727815;1.04274;0.08234788;;;;;;;;;;;;;;;
1164.0;1137.7;;;;-0.7722589;1.0465661;0.08470536;;;;;;;;;;;;;;;
1164.0;1137.7;;;;-0.77144253;1.0492784;0.087112434;;;;;;;;;;;;;;;
1164.0;1137.7;;;;-0.77011883;1.0524141;0.089694984;;;;;;;;;;;;;;;
1164.0;1137.7;;;;-0.76858914;1.0554696;0.09212113;;;;;;;;;;;;;;;
1164.0;1137.7;;;;-0.7666818;1.0579454;0.09460832;;;;;;;;;;;;;;;
1221.0;1140.0;57433;57497;12602;;;;;;;;;;;;;;;;;;
1221.0;1147.6;;;;-0.76480496;1.0606385;0.09683229;;;;;;;;;;;;;;;
1221.0;1147.6;;;;-0.7623254;1.062729;0.09911348;;;;;;;;;;;;;;;
1221.0;1147.6;;;;-0.75924313;1.0643388;0.10190965;;;;;;;;;;;;;;;
1221.0;1147.6;;;;-0.75639355;1.0656816;0.10457231;;;;;;;;;;;;;;;
1221.0;1147.6;;;;-0.7528001;1.0670892;0.10783388;;;;;;;;;;;;;;;
1221.0;1157.6;;;;-0.7493554;1.0679361;0.11106111;;;;;;;;;;;;;;;
1221.0;1157.6;;;;-0.74591833;1.0689813;0.11470033;;;;;;;;;;;;;;;
1221.0;1157.6;;;;-0.74238974;1.0697442;0.11856462;;;;;;;;;;;;;;;
1221.0;1157.6;;;;-0.7390252;1.0702249;0.12273027;;;;;;;;;;;;;;;
1221.0;1157.6;;;;-0.73505026;1.0706064;0.12790681;;;;;;;;;;;;;;;
1221.0;1160.0;73795;73799;12604;;;;;;;;;;;;;;;;;;
1221.0;1166.3;;;;;;;;;;;;;0;;;;;;;;
1221.0;1166.3;;;;;;;;;;;;;0;;;;;;;;
1221.0;1166.3;;;;;;;;;;;;;-1;;;;;;;;
1221.0;1166.3;;;;;;;;;;;;;-2;;;;;;;;
1221.0;1166.3;;;;;;;;;;;;;-3;;;;;;;;
1221.0;1167.7;;;;-0.7304612;1.0708734;0.13292314;;;;;;;;;;;;;;;
1221.0;1167.7;;;;-0.7264939;1.0707818;0.13833238;;;;;;;;;;;;;;;
1221.0;1167.7;;;;-0.7220307;1.0702707;0.14333345;;;;;;;;;;;;;;;
1221.0;1167.7;;;;-0.71742636;1.0695993;0.14805223;;;;;;;;;;;;;;;
1221.0;1167.7;;;;-0.71303564;1.0681726;0.15195848;;;;;;;;;;;;;;;
1223.0;1177.8;;;;-0.7092286;1.0663873;0.15402986;;;;;;;;;;;;;;;
1223.0;1177.8;;;;-0.704361;1.063675;0.15638353;;;;;;;;;;;;;;;
1223.0;1177.8;;;;-0.699627;1.0605241;0.1585045;;;;;;;;;;;;;;;
1223.0;1177.8;;;;-0.69587713;1.0577585;0.15940858;;;;;;;;;;;;;;;
1223.0;1177.8;;;;-0.6928788;1.0549928;0.15893938;;;;;;;;;;;;;;;
1223.0;1180.2;90311;90149;12608;;;;;;;;;;;;;;;;;;
1223.0;1187.9;;;;-0.689827;1.0520936;0.15762712;;;;;;;;;;;;;;;
1223.0;1187.9;;;;-0.6875878;1.0499879;0.15647127;;;;;;;;;;;;;;;
1223.0;1187.9;;;;-0.685051;1.0489122;0.15529253;;;;;;;;;;;;;;;
1223.0;1187.9;;;;-0.68292624;1.0475999;0.15369417;;;;;;;;;;;;;;;
1223.0;1187.9;;;;-0.68035513;1.0463792;0.15253069;;;;;;;;;;;;;;;
1223.0;1189.5;;;;;;;;;;;;;;;;;-30.259102;-13.000885;21.279032;;1071.1
1223.0;1189.5;;;;;;;;;;;;;;0.95358133;0.28315073;-0.23688467;;;;;1071.1
1223.0;1189.5;;;;;;;;;;;;;;;;;-30.499435;-13.11533;21.748253;;1071.1
1223.0;1189.5;;;;;;;;;;;;;;0.95632803;0.28736228;-0.22595905;;;;;1071.1
1223.0;1189.5;;;;;;;;;;;;;;;;;-30.831324;-13.058107;22.194586;;1080.7
1223.0;1189.5;;;;;;;;;;;;;;0.96017337;0.2893765;-0.21491134;;;;;1080.7
1223.0;1189.5;;;;;;;;;;;;;;;;;-31.594288;-12.99707;22.537918;;1080.7
1223.0;1189.5;;;;;;;;;;;;;;0.9613941;0.2858974;-0.21240883;;;;;1080.7
1223.0;1189.5;;;;;;;;;;;;;;;;;-32.26951;-12.874996;22.79351;;1090.3
1223.0;1189.5;;;;;;;;;;;;;;0.9670705;0.28394422;-0.20825832;;;;;1090.3
1223.0;1189.5;;;;;;;;;;;;;;;;;-32.39921;-12.489699;22.846918;;1090.3
1223.0;1189.5;;;;;;;;;;;;;;0.9696951;0.2776574;-0.20178838;;;;;1090.3
1281.0;1190.1;;;;;;;;;;;;;;;;;-31.926178;-11.738182;22.740105;;1099.9
1281.0;1190.1;;;;;;;;;;;;;;0.9698172;0.2728965;-0.18988617;;;;;1099.9
1281.0;1190.1;;;;;;;;;;;;;;;;;-31.083101;-10.914183;22.488325;;1099.9
1281.0;1190.1;;;;;;;;;;;;;;0.9692068;0.2682577;-0.17853329;;;;;1099.9
1281.0;1190.1;;;;;;;;;;;;;;;;;-30.468916;-9.93759;22.034365;;1109.4
1281.0;1190.1;;;;;;;;;;;;;;0.9659719;0.2630085;-0.17035432;;;;;1109.4
1281.0;1190.1;;;;;;;;;;;;;;;;;-30.0531;-9.025849;21.317179;;1109.4
1281.0;1190.1;;;;;;;;;;;;;;0.96249276;0.25763726;-0.16766869;;;;;1109.4
1281.0;1190.1;;;;;;;;;;;;;;;;;-29.438917;-8.236183;20.527512;;1119.0
1281.0;1190.1;;;;;;;;;;;;;;0.96121097;0.25067905;-0.17102572;;;;;1119.0
1281.0;1190.1;;;;;;;;;;;;;;;;;-28.36314;-7.4312572;19.779808;;1119.0
1281.0;1190.1;;;;;;;;;;;;;;0.96267587;0.24329355;-0.17474899;;;;;1119.0
1281.0;1197.6;;;;-0.6780358;1.0466348;0.15046312;;;;;;;;;;;;;;;
1281.0;1197.6;;;;-0.6746865;1.0466958;0.14935304;;;;;;;;;;;;;;;
1281.0;1197.6;;;;-0.67168814;1.047783;0.14875032;;;;;;;;;;;;;;;
1281.0;1197.6;;;;-0.66761786;1.048916;0.14867021;;;;;;;;;;;;;;;
1281.0;1197.6;;;;-0.66387945;1.0509225;0.14851762;;;;;;;;;;;;;;;
1281.0;1200.1;106603;106696;12609;;;;;;;;;;;;;;;;;;
1281.0;1206.3;;;;;;;;;;;;;-6;;;;;;;;
1281.0;1206.3;;;;;;;;;;;;;-6;;;;;;;;
1281.0;1206.3;;;;;;;;;;;;;-10;;;;;;;;
1281.0;1206.3;;;;;;;;;;;;;-13;;;;;;;;
1281.0;1206.3;;;;;;;;;;;;;-10;;;;;;;;
1282.0;1207.5;;;;-0.6601754;1.052498;0.14860918;;;;;;;;;;;;;;;
1282.0;1207.5;;;;-0.65510184;1.0551187;0.14985277;;;;;;;;;;;;;;;
1282.0;1207.5;;;;-0.6510926;1.0576249;0.1519623;;;;;;;;;;;;;;;
1282.0;1207.5;;;;-0.64623266;1.0596048;0.15439226;;;;;;;;;;;;;;;
1282.0;1207.5;;;;-0.6412011;1.0619203;0.15731813;;;;;;;;;;;;;;;
1282.0;1217.6;;;;-0.63672644;1.0638658;0.16147615;;;;;;;;;;;;;;;
1282.0;1217.6;;;;-0.6308022;1.0642396;0.16560747;;;;;;;;;;;;;;;
1282.0;1217.6;;;;-0.62427527;1.0643235;0.1708336;;;;;;;;;;;;;;;
1282.0;1217.6;;;;-0.6182824;1.0640374;0.17639543;;;;;;;;;;;;;;;
1282.0;1217.6;;;;-0.61318594;1.0627214;0.18223192;;;;;;;;;;;;;;;
1282.0;1220.1;122992;122959;12606;;;;;;;;;;;;;;;;;;
1282.0;1227.7;;;;-0.6079789;1.0602304;0.18835834;;;;;;;;;;;;;;;
1282.0;1227.7;;;;-0.60153204;1.0561372;0.19597247;;;;;;;;;;;;;;;
1282.0;1227.7;;;;-0.5956536;1.0515825;0.20336536;;;;;;;;;;;;;;;
1282.0;1227.7;;;;-0.5911942;1.0460511;0.20881274;;;;;;;;;;;;;;;
1282.0;1227.7;;;;-0.5861321;1.0392305;0.21466067;;;;;;;;;;;;;;;
1282.0;1237.8;;;;-0.5808831;1.0306817;0.22033694;;;;;;;;;;;;;;;
1282.0;1237.8;;;;-0.57685095;1.0217019;0.22449115;;;;;;;;;;;;;;;
1282.0;1237.8;;;;-0.5722237;1.0105058;0.22834018;;;;;;;;;;;;;;;
1282.0;1237.8;;;;-0.5670586;0.9983827;0.23079684;;;;;;;;;;;;;;;
1282.0;1237.8;;;;-0.5620461;0.9859735;0.23302463;;;;;;;;;;;;;;;
1284.0;1240.3;139421;139422;12618;;;;;;;;;;;;;;;;;;
1284.0;1241.8;;;;;;;;;;;;;;;;;-26.745659;-6.5652943;19.047365;;1128.7
1284.0;1241.8;;;;;;;;;;;;;;0.9607837;0.2351146;-0.1770684;;;;;1128.7
1284.0;1241.8;;;;;;;;;;;;;;;;;-24.925991;-5.546739;18.337809;;1128.7
1284.0;1241.8;;;;;;;;;;;;;;0.9588916;0.22748497;-0.17926572;;;;;1128.7
1284.0;1241.8;;;;;;;;;;;;;;;;;-22.938475;-4.40611;17.685476;;1138.4
1284.0;1241.8;;;;;;;;;;;;;;0.9560839;0.2191229;-0.18030335;;;;;1138.4
1284.0;1241.8;;;;;;;;;;;;;;;;;-21.195105;-3.357036;16.987364;;1138.4
1284.0;1241.8;;;;;;;;;;;;;;0.9538865;0.2118595;-0.18207343;;;;;1138.4
1284.0;1241.8;;;;;;;;;;;;;;;;;-19.573809;-2.5749993;16.384624;;1148.1
1284.0;1241.8;;;;;;;;;;;;;;0.95522934;0.20557268;-0.19226661;;;;;1148.1
1284.0;1241.8;;;;;;;;;;;;;;;;;-17.769402;-1.9913328;15.854366;;1148.1
1284.0;1241.8;;;;;;;;;;;;;;0.9580371;0.19745475;-0.20673238;;;;;1148.1
1285.0;1242.6;;;;;;;;;;;;;;;;;-15.724663;-1.3504441;15.423291;;1157.7
1285.0;1242.6;;;;;;;;;;;;;;0.959685;0.19104587;-0.21851254;;;;;1157.7
1285.0;1242.6;;;;;;;;;;;;;;;;;-13.554033;-0.5340739;15.1104765;;1157.7
1285.0;1242.6;;;;;;;;;;;;;;0.9632862;0.1826838;-0.22931609;;;;;1157.7
1285.0;1242.6;;;;;;;;;;;;;;;;;-11.276589;0.22507401;14.790033;;1167.4
1285.0;1242.6;;;;;;;;;;;;;;0.96444595;0.17548142;-0.23914304;;;;;1167.4
1285.0;1242.6;;;;;;;;;;;;;;;;;-8.980071;0.8049257;14.576404;;1167.4
1285.0;1242.6;;;;;;;;;;;;;;0.96249276;0.16626485;-0.25287637;;;;;1167.4
1285.0;1242.6;;;;;;;;;;;;;;;;;-6.8132577;1.1329997;14.43144;;1177.0
1285.0;1242.6;;;;;;;;;;;;;;0.9594409;0.15875728;-0.2646565;;;;;1177.0
1285.0;1242.6;;;;;;;;;;;;;;;;;-5.0279245;1.2703329;14.248329;;1177.0
1285.0;1242.6;;;;;;;;;;;;;;0.9515061;0.1469161;-0.27369;;;;;1177.0
1285.0;1246.4;;;;;;;;;;;;;-19;;;;;;;;
1285.0;1246.4;;;;;;;;;;;;;-10;;;;;;;;
1285.0;1246.4;;;;;;;;;;;;;-18;;;;;;;;
1285.0;1246.4;;;;;;;;;;;;;-46;;;;;;;;
1285.0;1246.4;;;;;;;;;;;;;33;;;;;;;;
1285.0;1247.6;;;;-0.5582047;0.97288907;0.23391345;;;;;;;;;;;;;;;
1285.0;1247.6;;;;-0.55471426;0.9600488;0.23331836;;;;;;;;;;;;;;;
1285.0;1247.6;;;;-0.5510407;0.94781125;0.23290256;;;;;;;;;;;;;;;
1285.0;1247.6;;;;-0.5474625;0.93598187;0.23204425;;;;;;;;;;;;;;;
1285.0;1247.6;;;;-0.5446854;0.925213;0.23038104;;;;;;;;;;;;;;;
1342.0;1257.5;;;;-0.5419045;0.9157945;0.22916034;;;;;;;;;;;;;;;
1342.0;1257.5;;;;-0.5404511;0.9078256;0.22685626;;;;;;;;;;;;;;;
1342.0;1257.5;;;;-0.53973395;0.9018136;0.22335818;;;;;;;;;;;;;;;
1342.0;1257.5;;;;-0.53939825;0.8977128;0.22052386;;;;;;;;;;;;;;;
1342.0;1257.5;;;;-0.53820044;0.8950616;0.21799853;;;;;;;;;;;;;;;
1342.0;1260.1;155696;155806;12616;;;;;;;;;;;;;;;;;;
1342.0;1267.4;;;;-0.5371819;0.8944284;0.21663287;;;;;;;;;;;;;;;
1342.0;1267.4;;;;-0.5365258;0.8959199;0.21499637;;;;;;;;;;;;;;;
1342.0;1267.4;;;;-0.53553015;0.8986665;0.21442035;;;;;;;;;;;;;;;
1342.0;1267.4;;;;-0.53342825;0.90174115;0.21441653;;;;;;;;;;;;;;;
1342.0;1267.4;;;;-0.530449;0.9053575;0.214798;;;;;;;;;;;;;;;
1342.0;1277.4;;;;-0.5279198;0.91025937;0.21524051;;;;;;;;;;;;;;;
1342.0;1277.4;;;;-0.52452475;0.9149705;0.21503833;;;;;;;;;;;;;;;
1342.0;1277.4;;;;-0.5202752;0.9193231;0.21469882;;;;;;;;;;;;;;;
1342.0;1277.4;;;;-0.5152398;0.9230844;0.21548846;;;;;;;;;;;;;;;
1342.0;1277.4;;;;-0.5093041;0.92590725;0.21594623;;;;;;;;;;;;;;;
1342.0;1280.0;172106;172185;12618;;;;;;;;;;;;;;;;;;
1342.0;1286.3;;;;;;;;;;;;;25;;;;;;;;
1342.0;1286.3;;;;;;;;;;;;;-172;;;;;;;;
1342.0;1286.3;;;;;;;;;;;;;-134;;;;;;;;
1342.0;1286.3;;;;;;;;;;;;;350;;;;;;;;
1342.0;1286.3;;;;;;;;;;;;;771;;;;;;;;
1345.0;1287.5;;;;-0.50241095;0.92777264;0.21699908;;;;;;;;;;;;;;;
1345.0;1287.5;;;;-0.4954148;0.92930996;0.21823505;;;;;;;;;;;;;;;
1345.0;1287.5;;;;-0.4886933;0.9286195;0.2198334;;;;;;;;;;;;;;;
1345.0;1287.5;;;;-0.48195273;0.92821515;0.22122577;;;;;;;;;;;;;;;
1345.0;1287.5;;;;-0.47559363;0.9271165;0.22273257;;;;;;;;;;;;;;;
1345.0;1297.6;;;;-0.46903998;0.9254762;0.2244797;;;;;;;;;;;;;;;
1345.0;1297.6;;;;-0.46266943;0.92305005;0.22550586;;;;;;;;;;;;;;;
1345.0;1297.6;;;;-0.4568444;0.9204904;0.22682956;;;;;;;;;;;;;;;
1345.0;1297.6;;;;-0.4514504;0.91783154;0.2284737;;;;;;;;;;;;;;;
1345.0;1297.6;;;;-0.44569784;0.91484463;0.23022464;;;;;;;;;;;;;;;
1345.0;1300.3;188604;188601;12616;;;;;;;;;;;;;;;;;;
1345.0;1301.3;;;;;;;;;;;;;;;;;-3.5363324;1.3084811;13.82107;;1186.6
1345.0;1301.3;;;;;;;;;;;;;;0.9429609;0.13788262;-0.27784052;;;;;1186.6
1345.0;1301.3;;;;;;;;;;;;;;;;;-2.1019626;1.5182959;13.431959;;1186.6
1345.0;1301.3;;;;;;;;;;;;;;0.93563646;0.13251136;-0.27723014;;;;;1186.6
1345.0;1301.3;;;;;;;;;;;;;;;;;-0.5302591;1.6632588;13.142034;;1196.3
1345.0;1301.3;;;;;;;;;;;;;;0.92916656;0.12537004;-0.2751549;;;;;1196.3
1345.0;1301.3;;;;;;;;;;;;;;;;;1.1558886;1.617481;13.168737;;1196.3
1345.0;1301.3;;;;;;;;;;;;;;0.9273965;0.12115848;-0.27661976;;;;;1196.3
1345.0;1301.3;;;;;;;;;;;;;;;;;3.0442214;1.9798884;13.275552;;1205.9
1345.0;1301.3;;;;;;;;;;;;;;0.92336804;0.11645863;-0.27619252;;;;;1205.9
1345.0;1301.3;;;;;;;;;;;;;;;;;5.1690726;2.254555;13.668478;;1205.9
1345.0;1301.3;;;;;;;;;;;;;;0.9234901;0.1093173;-0.2733848;;;;;1205.9
1347.0;1302.1;;;;;;;;;;;;;;;;;7.1985536;2.8954437;14.244514;;1215.6
1347.0;1302.1;;;;;;;;;;;;;;0.92373425;0.106753744;-0.2713706;;;;;1215.6
1347.0;1302.1;;;;;;;;;;;;;;;;;9.266183;3.6088138;14.694663;;1215.6
1347.0;1302.1;;;;;;;;;;;;;;0.92281866;0.10022279;-0.26569414;;;;;1215.6
1347.0;1302.1;;;;;;;;;;;;;;;;;12.035737;4.299295;15.381329;;1225.3
1347.0;1302.1;;;;;;;;;;;;;;0.92672503;0.0966216;-0.26252022;;;;;1225.3
1347.0;1302.1;;;;;;;;;;;;;;;;;15.373699;4.9172945;16.327404;;1225.3
1347.0;1302.1;;;;;;;;;;;;;;0.9286782;0.096499525;-0.2602008;;;;;1225.3
1347.0;1302.1;;;;;;;;;;;;;;;;;19.188513;5.474258;17.303995;;1234.9
1347.0;1302.1;;;;;;;;;;;;;;0.929899;0.09851375;-0.25476852;;;;;1234.9
1347.0;1302.1;;;;;;;;;;;;;;;;;23.049105;6.309702;18.406477;;1234.9
1347.0;1302.1;;;;;;;;;;;;;;0.93166906;0.099612415;-0.25305948;;;;;1234.9
