patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8664.0;8600.5;;;;-0.81105435;0.77782834;0.23830798;;;;;;;;;;;;;;;
8664.0;8601.1;256872;262143;10063;;;;;;;;;;;;;;;;;;
8664.0;8605.6;;;;;;;;;;94.30601;-20.588549;-124.77874;;;;;;;;;
8664.0;8605.6;;;;;;;0.023621326;-1.1984009;-0.23468734;;;;;;;;;;;;
8664.0;8605.6;;;;;;;;;;85.318306;-21.759699;-124.04248;;;;;;;;;
8664.0;8605.6;;;;;;;0.027100436;-1.0973235;-0.20795313;;;;;;;;;;;;
8664.0;8610.4;;;;-0.8115655;0.7949296;0.24743274;;;;;;;;;;;;;;;
8664.0;8610.4;;;;-0.8126527;0.81154263;0.25669864;;;;;;;;;;;;;;;
8664.0;8610.4;;;;-0.81749356;0.82805645;0.26920322;;;;;;;;;;;;;;;
8664.0;8610.4;;;;-0.81744015;0.84970105;0.27437976;;;;;;;;;;;;;;;
8664.0;8610.4;;;;-0.8170091;0.8756257;0.2827454;;;;;;;;;;;;;;;
8664.0;8614.9;;;;;;;;;;75.83087;-22.808771;-122.238075;;;;;;;;;
8664.0;8614.9;;;;;;;0.02929777;-1.0037538;-0.17426069;;;;;;;;;;;;
8664.0;8614.9;;;;;;;;;;65.8208;-23.380993;-119.952995;;;;;;;;;
8664.0;8614.9;;;;;;;0.029236732;-0.9246498;-0.15417951;;;;;;;;;;;;
8666.0;8620.5;;;;-0.81756985;0.8976327;0.29133227;;;;;;;;;;;;;;;
8666.0;8620.5;;;;-0.82188046;0.9129373;0.28938296;;;;;;;;;;;;;;;
8666.0;8620.5;;;;-0.8258554;0.9312097;0.28930667;;;;;;;;;;;;;;;
8666.0;8620.5;;;;-0.82800305;0.9531785;0.29587176;;;;;;;;;;;;;;;
8666.0;8620.5;;;;-0.82314694;0.9746438;0.2979813;;;;;;;;;;;;;;;
8666.0;8621.1;257513;262143;10118;;;;;;;;;;;;;;;;;;
8666.0;8624.6;;;;;;;;;;55.55513;-23.586992;-117.400894;;;;;;;;;
8666.0;8624.6;;;;;;;0.023438215;-0.85695976;-0.13446455;;;;;;;;;;;;
8666.0;8624.6;;;;;;;;;;45.083466;-25.608845;-114.05148;;;;;;;;;
8666.0;8624.6;;;;;;;0.018372143;-0.79567856;-0.124332406;;;;;;;;;;;;
8666.0;8624.9;;;;;;;;;;;;;-8684;;;;;;;;
8666.0;8624.9;;;;;;;;;;;;;-8958;;;;;;;;
8666.0;8624.9;;;;;;;;;;;;;-9002;;;;;;;;
8666.0;8624.9;;;;;;;;;;;;;-8373;;;;;;;;
8666.0;8624.9;;;;;;;;;;;;;-7784;;;;;;;;
8666.0;8630.6;;;;-0.81705487;1.0024225;0.30298236;;;;;;;;;;;;;;;
8666.0;8630.6;;;;-0.80976117;1.033909;0.30640414;;;;;;;;;;;;;;;
8666.0;8630.6;;;;-0.7998544;1.0567323;0.306675;;;;;;;;;;;;;;;
8666.0;8630.6;;;;-0.7892877;1.0743638;0.2999535;;;;;;;;;;;;;;;
8666.0;8630.6;;;;-0.7780038;1.0883256;0.2954407;;;;;;;;;;;;;;;
8666.0;8634.2;;;;;;;;;;34.49736;-28.736992;-108.92819;;;;;;;;;
8666.0;8634.2;;;;;;;0.0237434;-0.7266457;-0.12439345;;;;;;;;;;;;
8666.0;8634.2;;;;;;;;;;24.155401;-31.098362;-103.08771;;;;;;;;;
8666.0;8634.2;;;;;;;-0.0012817774;-0.67952514;-0.12274545;;;;;;;;;;;;
8682.0;8640.7;;;;-0.76799405;1.1008645;0.28780368;;;;;;;;;;;;;;;
8682.0;8640.7;;;;-0.759781;1.113434;0.28200153;;;;;;;;;;;;;;;
8682.0;8640.7;;;;-0.75237286;1.1277276;0.28079608;;;;;;;;;;;;;;;
8682.0;8640.7;;;;-0.7420121;1.1453325;0.28448108;;;;;;;;;;;;;;;
8682.0;8640.7;;;;-0.734726;1.1625406;0.28610995;;;;;;;;;;;;;;;
8682.0;8641.2;;;;;;;;;;;;;;;;;-115.634636;80.86642;10.185553;;8521.0
8682.0;8641.2;;;;;;;;;;;;;;-0.40913114;-0.04791406;-0.090456866;;;;;8521.0
8682.0;8641.2;;;;;;;;;;;;;;;;;-124.988556;122.154144;108.07749;;8521.0
8682.0;8641.2;;;;;;;;;;;;;;-0.47480696;-0.19446394;-0.26599932;;;;;8521.0
8682.0;8641.2;;;;;;;;;;;;;;;;;-124.988556;124.988556;124.91608;;8530.6
8682.0;8641.2;;;;;;;;;;;;;;-0.5002594;-0.05023347;-0.51100194;;;;;8530.6
8682.0;8641.2;;;;;;;;;;;;;;;;;-124.95804;124.660484;124.988556;;8530.6
8682.0;8641.2;;;;;;;;;;;;;;-0.6606647;0.09997864;-0.5310221;;;;;8530.6
8682.0;8641.2;;;;;;;;;;;;;;;;;-106.66982;95.54201;124.988556;;8540.3
8682.0;8641.2;;;;;;;;;;;;;;-0.93673515;0.14667195;-0.4572283;;;;;8540.3
8682.0;8641.2;;;;;;;;;;;;;;;;;-24.586475;-9.418776;124.988556;;8540.3
8682.0;8641.2;;;;;;;;;;;;;;-1.4248482;0.112735376;-0.35651723;;;;;8540.3
8682.0;8641.3;258101;262143;10160;;;;;;;;;;;;;;;;;;
8682.0;8643.7;;;;;;;;;;14.370403;-34.32569;-96.65212;;;;;;;;;
8682.0;8643.7;;;;;;;-0.036378063;-0.639668;-0.13580737;;;;;;;;;;;;
8682.0;8643.7;;;;;;;;;;4.9630723;-36.606953;-89.58708;;;;;;;;;
8682.0;8643.7;;;;;;;-0.081362344;-0.59859;-0.1523484;;;;;;;;;;;;
8683.0;8648.1;;;;;;;;;;;;;;;;;38.243507;-111.4803;124.988556;;8550.0
8683.0;8648.1;;;;;;;;;;;;;;-1.8955656;0.052308727;-0.5658132;;;;;8550.0
8683.0;8648.1;;;;;;;;;;;;;;;;;62.784203;-124.988556;124.96567;;8550.0
8683.0;8648.1;;;;;;;;;;;;;;-1.9998169;-0.04937895;-0.7645497;;;;;8550.0
8683.0;8648.1;;;;;;;;;;;;;;;;;79.81353;-124.988556;112.277596;;8559.6
8683.0;8648.1;;;;;;;;;;;;;;-1.9998169;-0.29132968;-0.7725456;;;;;8559.6
8683.0;8648.1;;;;;;;;;;;;;;;;;109.656815;-124.988556;63.951538;;8559.6
8683.0;8648.1;;;;;;;;;;;;;;-1.9998169;-0.507828;-0.4232917;;;;;8559.6
8683.0;8648.1;;;;;;;;;;;;;;;;;88.40831;-114.90982;5.687887;;8569.2
8683.0;8648.1;;;;;;;;;;;;;;-1.7546922;-0.54231393;-0.1462447;;;;;8569.2
8683.0;8648.1;;;;;;;;;;;;;;;;;21.19129;-28.588213;-46.54454;;8569.2
8683.0;8648.1;;;;;;;;;;;;;;-1.2072512;-0.6014588;-0.122013;;;;;8569.2
8683.0;8650.6;;;;-0.7247315;1.1794282;0.29026416;;;;;;;;;;;;;;;
8683.0;8650.6;;;;-0.71628577;1.1964799;0.29495624;;;;;;;;;;;;;;;
8683.0;8650.6;;;;-0.7033234;1.2127992;0.29884723;;;;;;;;;;;;;;;
8683.0;8650.6;;;;-0.68944556;1.2282029;0.30203632;;;;;;;;;;;;;;;
8683.0;8650.6;;;;-0.6828957;1.241829;0.30663684;;;;;;;;;;;;;;;
8683.0;8653.2;;;;;;;;;;-4.161962;-38.644066;-82.068085;;;;;;;;;
8683.0;8653.2;;;;;;;-0.1431318;-0.56697285;-0.17126988;;;;;;;;;;;;
8683.0;8653.2;;;;;;;;;;-12.5125885;-41.413616;-74.14472;;;;;;;;;
8683.0;8653.2;;;;;;;-0.2047792;-0.5416425;-0.19904172;;;;;;;;;;;;
8722.0;8660.6;;;;-0.67766196;1.2602235;0.3110123;;;;;;;;;;;;;;;
8722.0;8660.6;;;;-0.6721459;1.2779962;0.3166962;;;;;;;;;;;;;;;
8722.0;8660.6;;;;-0.66782004;1.2940065;0.32015994;;;;;;;;;;;;;;;
8722.0;8660.6;;;;-0.6612244;1.3085519;0.32413104;;;;;;;;;;;;;;;
8722.0;8660.6;;;;-0.6576157;1.3233682;0.32350543;;;;;;;;;;;;;;;
8722.0;8661.3;258290;262143;10174;;;;;;;;;;;;;;;;;;
8722.0;8662.7;;;;;;;;;;-19.863733;-44.81643;-66.690575;;;;;;;;;
8722.0;8662.7;;;;;;;-0.26404613;-0.51081884;-0.24793237;;;;;;;;;;;;
8722.0;8662.7;;;;;;;;;;-25.563066;-47.95984;-60.121464;;;;;;;;;
8722.0;8662.7;;;;;;;-0.29053622;-0.4701071;-0.32673118;;;;;;;;;;;;
8722.0;8665.1;;;;;;;;;;;;;-7176;;;;;;;;
8722.0;8665.1;;;;;;;;;;;;;-6263;;;;;;;;
8722.0;8665.1;;;;;;;;;;;;;-5614;;;;;;;;
8722.0;8665.1;;;;;;;;;;;;;-4828;;;;;;;;
8722.0;8665.1;;;;;;;;;;;;;-3170;;;;;;;;
8722.0;8670.3;;;;-0.6530457;1.3366433;0.32555392;;;;;;;;;;;;;;;
8722.0;8670.3;;;;-0.64767843;1.3482248;0.32604602;;;;;;;;;;;;;;;
8722.0;8670.3;;;;-0.6432267;1.3579217;0.32123187;;;;;;;;;;;;;;;
8722.0;8670.3;;;;-0.6371651;1.3679353;0.3220215;;;;;;;;;;;;;;;
8722.0;8670.3;;;;-0.62842184;1.3775483;0.32483676;;;;;;;;;;;;;;;
8722.0;8672.0;;;;;;;;;;-30.796991;-51.09943;-55.925167;;;;;;;;;
8722.0;8672.0;;;;;;;-0.32471696;-0.41474655;-0.27784052;;;;;;;;;;;;
8722.0;8672.0;;;;;;;;;;-38.682213;-48.005615;-53.163246;;;;;;;;;
8722.0;8672.0;;;;;;;-0.40876493;-0.3960082;-0.26319164;;;;;;;;;;;;
8724.0;8680.4;;;;-0.61962897;1.3901216;0.3287697;;;;;;;;;;;;;;;
8724.0;8680.4;;;;-0.6117173;1.4042703;0.33088306;;;;;;;;;;;;;;;
8724.0;8680.4;;;;-0.60480505;1.4211465;0.3339577;;;;;;;;;;;;;;;
8724.0;8680.4;;;;-0.5953255;1.4383622;0.33597186;;;;;;;;;;;;;;;
8724.0;8680.4;;;;-0.5871468;1.4586297;0.33576968;;;;;;;;;;;;;;;
8724.0;8681.6;;;;;;;;;;-45.503098;-38.132877;-46.67806;;;;;;;;;
8724.0;8681.6;;;;;;;-0.42133853;-0.39173558;-0.305063;;;;;;;;;;;;
8724.0;8681.6;;;;;;;;;;-50.115208;-36.057617;-37.736137;;;;;;;;;
8724.0;8681.6;;;;;;;-0.44386122;-0.39625233;-0.34192938;;;;;;;;;;;;
8724.0;8681.2;258288;262143;10179;;;;;;;;;;;;;;;;;;
8724.0;8690.5;;;;-0.57929236;1.4805795;0.33393863;;;;;;;;;;;;;;;
8724.0;8690.5;;;;-0.5734063;1.5054553;0.32641223;;;;;;;;;;;;;;;
8724.0;8690.5;;;;-0.5688172;1.5326045;0.31631854;;;;;;;;;;;;;;;
8724.0;8690.5;;;;-0.5603867;1.5601504;0.30672458;;;;;;;;;;;;;;;
8724.0;8690.5;;;;-0.55218893;1.5900156;0.29443362;;;;;;;;;;;;;;;
8724.0;8691.3;;;;;;;;;;-54.334393;-37.08762;-28.683584;;;;;;;;;
8724.0;8691.3;;;;;;;-0.4741966;-0.38612017;-0.3554796;;;;;;;;;;;;
8724.0;8691.3;;;;;;;;;;-58.56502;-34.752953;-21.881773;;;;;;;;;
8724.0;8691.3;;;;;;;-0.48762473;-0.3761101;-0.36219367;;;;;;;;;;;;
8725.0;8700.8;;;;;;;;;;;;;;;;;-39.582504;73.08801;-91.28086;;8578.9
8725.0;8700.8;;;;;;;;;;;;;;-0.9850154;-0.67738885;-0.19074069;;;;;8578.9
8725.0;8700.8;;;;;;;;;;;;;;;;;-90.23179;121.49419;-119.365524;;8578.9
8725.0;8700.8;;;;;;;;;;;;;;-0.8249153;-0.6059145;-0.23059785;;;;;8578.9
8725.0;8700.8;;;;;;;;;;;;;;;;;-122.74163;124.988556;-124.53459;;8588.4
8725.0;8700.8;;;;;;;;;;;;;;-0.7093112;-0.5934019;-0.21216469;;;;;8588.4
8725.0;8700.8;;;;;;;;;;;;;;;;;-124.988556;124.90463;-124.98474;;8588.4
8725.0;8700.8;;;;;;;;;;;;;;-0.55458236;-0.54768515;-0.18402661;;;;;8588.4
8725.0;8700.8;;;;;;;;;;;;;;;;;-124.988556;107.57775;-123.72967;;8598.1
8725.0;8700.8;;;;;;;;;;;;;;-0.3864864;-0.6422315;-0.33967102;;;;;8598.1
8725.0;8700.8;;;;;;;;;;;;;;;;;-124.51933;53.81558;-110.33204;;8598.1
8725.0;8700.8;;;;;;;;;;;;;;-0.1812189;-0.58046204;-0.54792935;;;;;8598.1
8725.0;8700.6;;;;-0.54702;1.6211932;0.27682498;;;;;;;;;;;;;;;
8725.0;8700.6;;;;-0.54482275;1.6515162;0.26111987;;;;;;;;;;;;;;;
8725.0;8700.6;;;;-0.5385247;1.6806452;0.24611285;;;;;;;;;;;;;;;
8725.0;8700.6;;;;-0.53604895;1.7078974;0.23010257;;;;;;;;;;;;;;;
8725.0;8700.6;;;;-0.53524023;1.734772;0.21262363;;;;;;;;;;;;;;;
8725.0;8700.8;;;;;;;;;;-62.383648;-30.423138;-17.16666;;;;;;;;;
8725.0;8700.8;;;;;;;-0.4984283;-0.36329234;-0.35279396;;;;;;;;;;;;
8725.0;8700.8;;;;;;;;;;-65.7445;-26.19251;-12.947477;;;;;;;;;
8725.0;8700.8;;;;;;;-0.5099643;-0.35425887;-0.33771783;;;;;;;;;;;;
8725.0;8701.4;258058;262143;10186;;;;;;;;;;;;;;;;;;
8726.0;8705.1;;;;;;;;;;;;;-1195;;;;;;;;
8726.0;8705.1;;;;;;;;;;;;;483;;;;;;;;
8726.0;8705.1;;;;;;;;;;;;;-88;;;;;;;;
8726.0;8705.1;;;;;;;;;;;;;-6668;;;;;;;;
8726.0;8705.1;;;;;;;;;;;;;-16752;;;;;;;;
8726.0;8708.2;;;;;;;;;;;;;;;;;-100.91326;14.118626;-71.085236;;8607.7
8726.0;8708.2;;;;;;;;;;;;;;0.010925626;-0.41908017;-0.667806;;;;;8607.7
8726.0;8708.2;;;;;;;;;;;;;;;;;-48.46721;-11.734367;-13.599812;;8607.7
8726.0;8708.2;;;;;;;;;;;;;;0.0041505173;-0.26441237;-0.46107364;;;;;8607.7
8726.0;8708.2;;;;;;;;;;;;;;;;;-22.843103;-52.480392;24.681845;;8617.4
8726.0;8708.2;;;;;;;;;;;;;;-0.1281167;-0.13171789;-0.3147679;;;;;8617.4
8726.0;8708.2;;;;;;;;;;;;;;;;;-9.136478;-80.10727;52.59865;;8617.4
8726.0;8708.2;;;;;;;;;;;;;;-0.31073946;-0.16705832;-0.34455398;;;;;8617.4
8726.0;8708.2;;;;;;;;;;;;;;;;;9.060183;-66.476944;83.67794;;8627.0
8726.0;8708.2;;;;;;;;;;;;;;-0.5235145;-0.17542039;-0.29663992;;;;;8627.0
8726.0;8708.2;;;;;;;;;;;;;;;;;12.745293;-40.032654;112.23945;;8627.0
8726.0;8708.2;;;;;;;;;;;;;;-0.74288154;-0.16809595;-0.21454512;;;;;8627.0
8726.0;8710.3;;;;;;;;;;-68.61705;-22.347178;-8.571886;;;;;;;;;
8726.0;8710.3;;;;;;;-0.5256508;-0.35340434;-0.31843013;;;;;;;;;;;;
8726.0;8710.3;;;;;;;;;;-71.04709;-20.325327;-3.360851;;;;;;;;;
8726.0;8710.3;;;;;;;-0.5240028;-0.35950804;-0.30249947;;;;;;;;;;;;
8726.0;8710.5;;;;-0.5367966;1.7593997;0.19807056;;;;;;;;;;;;;;;
8726.0;8710.5;;;;-0.53449637;1.7816622;0.1812935;;;;;;;;;;;;;;;
8726.0;8710.5;;;;-0.53631216;1.8026965;0.16358568;;;;;;;;;;;;;;;
8726.0;8710.5;;;;-0.53874594;1.828934;0.14959337;;;;;;;;;;;;;;;
8726.0;8710.5;;;;-0.5374451;1.8522303;0.13567735;;;;;;;;;;;;;;;
8784.0;8719.8;;;;;;;;;;-73.19483;-18.223366;2.1095922;;;;;;;;;
8784.0;8719.8;;;;;;;-0.5146642;-0.3635975;-0.2858974;;;;;;;;;;;;
8784.0;8719.8;;;;;;;;;;-74.94202;-16.735588;7.656331;;;;;;;;;
8784.0;8719.8;;;;;;;-0.4903714;-0.36872464;-0.2705771;;;;;;;;;;;;
8784.0;8720.5;;;;-0.5407105;1.8720171;0.12001802;;;;;;;;;;;;;;;
8784.0;8720.5;;;;-0.5350457;1.8986323;0.105770126;;;;;;;;;;;;;;;
8784.0;8720.5;;;;-0.52375036;1.9225466;0.09536363;;;;;;;;;;;;;;;
8784.0;8720.5;;;;-0.53080374;1.9466441;0.08495713;;;;;;;;;;;;;;;
8784.0;8720.5;;;;-0.53747183;1.9702036;0.07232285;;;;;;;;;;;;;;;
8784.0;8721.4;257491;262143;10146;;;;;;;;;;;;;;;;;;
8784.0;8728.9;;;;;;;;;;-76.1742;-16.090885;13.340404;;;;;;;;;
8784.0;8728.9;;;;;;;-0.46510208;-0.37134922;-0.26215398;;;;;;;;;;;;
8784.0;8728.9;;;;;;;;;;-77.07069;-16.537218;19.707327;;;;;;;;;
8784.0;8728.9;;;;;;;-0.460036;-0.39033175;-0.2582476;;;;;;;;;;;;
8784.0;8730.1;;;;-0.54721457;1.9890368;0.06376649;;;;;;;;;;;;;;;
8784.0;8730.1;;;;-0.54749304;1.9999964;0.05583573;;;;;;;;;;;;;;;
8784.0;8730.1;;;;-0.54967505;1.9999964;0.04746247;;;;;;;;;;;;;;;
8784.0;8730.1;;;;-0.55136496;1.9999964;0.039394382;;;;;;;;;;;;;;;
8784.0;8730.1;;;;-0.5462342;1.9999964;0.03474045;;;;;;;;;;;;;;;
8784.0;8738.5;;;;;;;;;;-77.55517;-17.323069;27.592546;;;;;;;;;
8784.0;8738.5;;;;;;;-0.44923246;-0.42121646;-0.25519577;;;;;;;;;;;;
8784.0;8738.5;;;;;;;;;;-77.55898;-19.192327;35.55406;;;;;;;;;
8784.0;8738.5;;;;;;;-0.43867305;-0.44514298;-0.25281534;;;;;;;;;;;;
8786.0;8740.2;;;;-0.5395165;1.9999964;0.030689243;;;;;;;;;;;;;;;
8786.0;8740.2;;;;-0.5387917;1.9999964;0.025520328;;;;;;;;;;;;;;;
8786.0;8740.2;;;;-0.54415137;1.9999964;0.021320345;;;;;;;;;;;;;;;
8786.0;8740.2;;;;-0.54877096;1.9999964;0.018150331;;;;;;;;;;;;;;;
8786.0;8740.2;;;;-0.549511;1.9999964;0.012008669;;;;;;;;;;;;;;;
8786.0;8741.1;256451;262143;10096;;;;;;;;;;;;;;;;;;
8786.0;8744.9;;;;;;;;;;;;;-20351;;;;;;;;
8786.0;8744.9;;;;;;;;;;;;;-12101;;;;;;;;
8786.0;8744.9;;;;;;;;;;;;;1864;;;;;;;;
8786.0;8744.9;;;;;;;;;;;;;10174;;;;;;;;
8786.0;8744.9;;;;;;;;;;;;;8561;;;;;;;;
8786.0;8748.1;;;;;;;;;;-77.322464;-22.02292;43.51558;;;;;;;;;
8786.0;8748.1;;;;;;;-0.43073824;-0.46131778;-0.2542802;;;;;;;;;;;;
8786.0;8748.1;;;;;;;;;;-76.98294;-25.681326;51.911983;;;;;;;;;
8786.0;8748.1;;;;;;;-0.42963958;-0.474868;-0.2616657;;;;;;;;;;;;
8786.0;8750.3;;;;-0.5506554;1.9999964;0.006061555;;;;;;;;;;;;;;;
8786.0;8750.3;;;;-0.547947;1.9999964;4.2724615E-4;;;;;;;;;;;;;;;
8786.0;8750.3;;;;-0.5507737;1.9999964;-0.0045013432;;;;;;;;;;;;;;;
8786.0;8750.3;;;;-0.5545998;1.9999964;-0.01804352;;;;;;;;;;;;;;;
8786.0;8750.3;;;;-0.56073004;1.9999964;-0.02220154;;;;;;;;;;;;;;;
8786.0;8757.7;;;;;;;;;;-76.494644;-30.346842;60.773796;;;;;;;;;
8786.0;8757.7;;;;;;;-0.43836787;-0.48133793;-0.2757042;;;;;;;;;;;;
8786.0;8757.7;;;;;;;;;;-75.86902;-36.252174;69.89501;;;;;;;;;
8786.0;8757.7;;;;;;;-0.4677877;-0.4850612;-0.2933439;;;;;;;;;;;;
8787.0;8760.4;;;;-0.5622483;1.9999964;-0.026012424;;;;;;;;;;;;;;;
8787.0;8760.4;;;;-0.5680123;1.9999964;-0.034053806;;;;;;;;;;;;;;;
8787.0;8760.4;;;;-0.5622445;1.9999964;-0.04117203;;;;;;;;;;;;;;;
8787.0;8760.4;;;;-0.55673224;1.9999964;-0.04423142;;;;;;;;;;;;;;;
8787.0;8760.4;;;;-0.55738074;1.9999964;-0.050624855;;;;;;;;;;;;;;;
8787.0;8761.4;255494;262143;10036;;;;;;;;;;;;;;;;;;
8787.0;8767.3;;;;;;;;;;-75.28153;-40.887173;79.50453;;;;;;;;;
8787.0;8767.3;;;;;;;-0.49824518;-0.49751273;-0.30231637;;;;;;;;;;;;
8787.0;8767.3;;;;;;;;;;-74.43846;-44.36628;88.713486;;;;;;;;;
8787.0;8767.3;;;;;;;-0.5282754;-0.50544757;-0.30115664;;;;;;;;;;;;
8787.0;8770.5;;;;-0.5590821;1.9999964;-0.054637916;;;;;;;;;;;;;;;
8787.0;8770.5;;;;-0.5552674;1.9999964;-0.055686958;;;;;;;;;;;;;;;
8787.0;8770.5;;;;-0.5436402;1.9999964;-0.058330543;;;;;;;;;;;;;;;
8787.0;8770.5;;;;-0.5347329;1.9999964;-0.06263734;;;;;;;;;;;;;;;
8787.0;8770.5;;;;-0.53215796;1.9999964;-0.055496223;;;;;;;;;;;;;;;
8787.0;8776.8;;;;;;;;;;-73.35505;-46.636097;97.74697;;;;;;;;;
8787.0;8776.8;;;;;;;-0.550737;-0.5186926;-0.2941374;;;;;;;;;;;;
8787.0;8776.8;;;;;;;;;;-72.34031;-47.421947;106.532486;;;;;;;;;
8787.0;8776.8;;;;;;;-0.55275124;-0.5384686;-0.28247932;;;;;;;;;;;;
8843.0;8780.5;;;;-0.5299302;1.9999964;-0.057918556;;;;;;;;;;;;;;;
8843.0;8780.5;;;;-0.52141577;1.9999964;-0.05347062;;;;;;;;;;;;;;;
8843.0;8780.5;;;;-0.5169907;1.9999964;-0.051235206;;;;;;;;;;;;;;;
8843.0;8780.5;;;;-0.5017968;1.9999964;-0.04566956;;;;;;;;;;;;;;;
8843.0;8780.5;;;;-0.49596792;1.9999964;-0.040592197;;;;;;;;;;;;;;;
8843.0;8781.5;254737;262143;10012;;;;;;;;;;;;;;;;;;
8843.0;8785.1;;;;;;;;;;;;;3173;;;;;;;;
8843.0;8785.1;;;;;;;;;;;;;457;;;;;;;;
8843.0;8785.1;;;;;;;;;;;;;66;;;;;;;;
8843.0;8785.1;;;;;;;;;;;;;-548;;;;;;;;
8843.0;8785.1;;;;;;;;;;;;;-1367;;;;;;;;
8843.0;8786.2;;;;;;;;;;-71.79861;-47.582172;114.94797;;;;;;;;;
8843.0;8786.2;;;;;;;-0.5310221;-0.56843776;-0.25495163;;;;;;;;;;;;
8843.0;8786.2;;;;;;;;;;-71.90924;-47.70043;122.26096;;;;;;;;;
8843.0;8786.2;;;;;;;-0.49159214;-0.6123234;-0.22467726;;;;;;;;;;;;
8843.0;8790.1;;;;-0.4977532;1.9999964;-0.04132462;;;;;;;;;;;;;;;
8843.0;8790.1;;;;-0.49786764;1.9999964;-0.03531647;;;;;;;;;;;;;;;
8843.0;8790.1;;;;-0.47860724;1.9999964;-0.02801514;;;;;;;;;;;;;;;
8843.0;8790.1;;;;-0.46513754;1.9999964;-0.02094269;;;;;;;;;;;;;;;
8843.0;8790.1;;;;-0.46778876;1.9896586;-0.014652254;;;;;;;;;;;;;;;
8843.0;8795.6;;;;;;;;;;-72.6455;-47.761467;124.839775;;;;;;;;;
8843.0;8795.6;;;;;;;-0.44087037;-0.6682333;-0.18341625;;;;;;;;;;;;
8843.0;8795.6;;;;;;;;;;-74.19431;-47.769096;124.881744;;;;;;;;;
8843.0;8795.6;;;;;;;-0.37879574;-0.7366558;-0.13055818;;;;;;;;;;;;
8845.0;8800.2;;;;-0.45386893;1.9684374;-0.00587082;;;;;;;;;;;;;;;
8845.0;8800.2;;;;-0.44939047;1.9557078;-0.002220154;;;;;;;;;;;;;;;
8845.0;8800.2;;;;-0.4403382;1.9460452;0.0016517641;;;;;;;;;;;;;;;
8845.0;8800.2;;;;-0.43090445;1.9309351;0.009269715;;;;;;;;;;;;;;;
8845.0;8800.2;;;;-0.42937857;1.9187777;0.017059328;;;;;;;;;;;;;;;
8845.0;8801.3;254331;262143;9992;;;;;;;;;;;;;;;;;;
8845.0;8805.2;;;;;;;;;;-76.52516;-47.31132;124.881744;;;;;;;;;
8845.0;8805.2;;;;;;;-0.30225533;-0.8060549;-0.063417464;;;;;;;;;;;;
8845.0;8805.2;;;;;;;;;;-79.83642;-45.71291;124.881744;;;;;;;;;
8845.0;8805.2;;;;;;;-0.22138126;-0.89028597;0.013855403;;;;;;;;;;;;
8845.0;8810.4;;;;-0.41758734;1.9126818;0.020477297;;;;;;;;;;;;;;;
8845.0;8810.4;;;;-0.41091925;1.8961184;0.022197725;;;;;;;;;;;;;;;
8845.0;8810.4;;;;-0.40393835;1.8786776;0.026912693;;;;;;;;;;;;;;;
8845.0;8810.4;;;;-0.3965264;1.8664019;0.031330112;;;;;;;;;;;;;;;
8845.0;8810.4;;;;-0.3946076;1.852009;0.028190617;;;;;;;;;;;;;;;
8845.0;8814.9;;;;;;;;;;-84.124275;-42.84036;124.881744;;;;;;;;;
8845.0;8814.9;;;;;;;-0.1398358;-0.96407974;0.097048864;;;;;;;;;;;;
8845.0;8814.9;;;;;;;;;;-89.041565;-41.142765;124.881744;;;;;;;;;
8845.0;8814.9;;;;;;;-0.052125614;-1.0332347;0.17249061;;;;;;;;;;;;
8847.0;8820.4;;;;-0.39163214;1.8383448;0.033596043;;;;;;;;;;;;;;;
8847.0;8820.4;;;;-0.387806;1.826237;0.03817368;;;;;;;;;;;;;;;
8847.0;8820.4;;;;-0.3802262;1.812794;0.036804203;;;;;;;;;;;;;;;
8847.0;8820.4;;;;-0.373539;1.8003237;0.03507996;;;;;;;;;;;;;;;
8847.0;8820.4;;;;-0.36830142;1.7851145;0.038414005;;;;;;;;;;;;;;;
8847.0;8821.6;253991;262143;9991;;;;;;;;;;;;;;;;;;
8847.0;8824.5;;;;;;;;;;-94.30219;-39.68169;124.881744;;;;;;;;;
8847.0;8824.5;;;;;;;0.008850368;-1.093051;0.22650838;;;;;;;;;;;;
8847.0;8824.5;;;;;;;;;;-100.21515;-37.957397;124.881744;;;;;;;;;
8847.0;8824.5;;;;;;;0.040894803;-1.1381572;0.27234718;;;;;;;;;;;;
8847.0;8825.3;;;;;;;;;;;;;-1862;;;;;;;;
8847.0;8825.3;;;;;;;;;;;;;-2256;;;;;;;;
8847.0;8825.3;;;;;;;;;;;;;-2513;;;;;;;;
8847.0;8825.3;;;;;;;;;;;;;-2003;;;;;;;;
8847.0;8825.3;;;;;;;;;;;;;-621;;;;;;;;
8848.0;8828.3;;;;;;;;;;;;;;;;;6.1418505;-28.736992;124.481186;;8636.7
8848.0;8828.3;;;;;;;;;;;;;;-0.95016325;-0.17224647;-0.15448469;;;;;8636.7
8848.0;8828.3;;;;;;;;;;;;;;;;;-7.641072;-32.296215;123.93567;;8636.7
8848.0;8828.3;;;;;;;;;;;;;;-1.0882291;-0.19183935;-0.21008942;;;;;8636.7
8848.0;8828.3;;;;;;;;;;;;;;;;;-25.475325;-34.508804;109.12275;;8646.3
