patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10893.0;10821.4;;;;;;;0.72060305;-1.2762841;0.3200171;;;;;;;;;;;;
10893.0;10823.2;;;;-0.567051;1.1545106;0.012348177;;;;;;;;;;;;;;;
10893.0;10823.2;;;;-0.5686646;1.1473123;0.014053347;;;;;;;;;;;;;;;
10893.0;10823.2;;;;-0.5700188;1.1410981;0.01552582;;;;;;;;;;;;;;;
10893.0;10823.2;;;;-0.5701943;1.1329347;0.017955782;;;;;;;;;;;;;;;
10893.0;10823.2;;;;-0.5737229;1.1239129;0.018379213;;;;;;;;;;;;;;;
10893.0;10830.9;;;;;;;;;;32.479324;-27.550583;59.472946;;;;;;;;;
10893.0;10830.9;;;;;;;0.7231666;-1.3122959;0.32386243;;;;;;;;;;;;
10893.0;10830.9;;;;;;;;;;30.293434;-18.642994;56.810204;;;;;;;;;
10893.0;10830.9;;;;;;;0.71700186;-1.3498948;0.31965086;;;;;;;;;;;;
10893.0;10833.3;;;;-0.5758019;1.1148759;0.019786837;;;;;;;;;;;;;;;
10893.0;10833.3;;;;-0.5764733;1.1072465;0.021244051;;;;;;;;;;;;;;;
10893.0;10833.3;;;;-0.577797;1.0998002;0.023246767;;;;;;;;;;;;;;;
10893.0;10833.3;;;;-0.5777398;1.0928575;0.023780826;;;;;;;;;;;;;;;
10893.0;10833.3;;;;-0.5787659;1.084797;0.023174288;;;;;;;;;;;;;;;
10893.0;10835.4;262143;262143;12702;;;;;;;;;;;;;;;;;;
10897.0;10840.5;;;;;;;;;;28.195288;-10.044404;53.765984;;;;;;;;;
10897.0;10840.5;;;;;;;0.6978362;-1.3804132;0.30622274;;;;;;;;;;;;
10897.0;10840.5;;;;;;;;;;26.22303;-2.399518;50.408947;;;;;;;;;
10897.0;10840.5;;;;;;;0.6673788;-1.4018372;0.28357798;;;;;;;;;;;;
10897.0;10843.4;;;;-0.5776368;1.0779802;0.024597172;;;;;;;;;;;;;;;
10897.0;10843.4;;;;-0.57568747;1.0712777;0.023632053;;;;;;;;;;;;;;;
10897.0;10843.4;;;;-0.57542044;1.0638887;0.02276993;;;;;;;;;;;;;;;
10897.0;10843.4;;;;-0.5740052;1.0559579;0.021934511;;;;;;;;;;;;;;;
10897.0;10843.4;;;;-0.5726395;1.0475808;0.020725252;;;;;;;;;;;;;;;
10897.0;10849.5;;;;;;;;;;;;;;;;;-107.661674;76.36113;104.1406;;10721.4
10897.0;10849.5;;;;;;;;;;;;;;-1.7989441;-0.3119602;-0.51332134;;;;;10721.4
10897.0;10849.5;;;;;;;;;;;;;;;;;-100.417336;67.55654;102.23319;;10721.4
10897.0;10849.5;;;;;;;;;;;;;;-1.742729;-0.3342387;-0.4574114;;;;;10721.4
10897.0;10849.5;;;;;;;;;;;;;;;;;-95.21775;63.0932;95.40086;;10731.1
10897.0;10849.5;;;;;;;;;;;;;;-1.68511;-0.3859981;-0.45234534;;;;;10731.1
10897.0;10849.5;;;;;;;;;;;;;;;;;-92.905975;64.80605;84.18531;;10731.1
10897.0;10849.5;;;;;;;;;;;;;;-1.6940215;-0.49604785;-0.4961089;;;;;10731.1
10897.0;10849.5;;;;;;;;;;;;;;;;;-88.78979;66.29384;70.21546;;10740.7
10897.0;10849.5;;;;;;;;;;;;;;-1.7440717;-0.5856502;-0.47169408;;;;;10740.7
10897.0;10849.5;;;;;;;;;;;;;;;;;-81.31657;62.81472;57.76391;;10740.7
10897.0;10849.5;;;;;;;;;;;;;;-1.7003692;-0.6031068;-0.37501144;;;;;10740.7
10897.0;10850.0;;;;;;;;;;24.47966;3.9826655;46.815395;;;;;;;;;
10897.0;10850.0;;;;;;;0.63179415;-1.4145329;0.2578814;;;;;;;;;;;;
10897.0;10850.0;;;;;;;;;;22.949919;9.762108;43.11121;;;;;;;;;
10897.0;10850.0;;;;;;;0.5955382;-1.41966;0.22748497;;;;;;;;;;;;
10899.0;10853.4;;;;-0.57046515;1.0407907;0.020606996;;;;;;;;;;;;;;;
10899.0;10853.4;;;;-0.5685769;1.0345575;0.019023897;;;;;;;;;;;;;;;
10899.0;10853.4;;;;-0.5671006;1.0276719;0.018299105;;;;;;;;;;;;;;;
10899.0;10853.4;;;;-0.5667229;1.0213434;0.018283846;;;;;;;;;;;;;;;
10899.0;10853.4;;;;-0.5666924;1.0152742;0.016536715;;;;;;;;;;;;;;;
10899.0;10855.6;262143;262143;12709;;;;;;;;;;;;;;;;;;
10899.0;10858.2;;;;;;;;;;;;;-1466;;;;;;;;
10899.0;10858.2;;;;;;;;;;;;;-2000;;;;;;;;
10899.0;10858.2;;;;;;;;;;;;;-1769;;;;;;;;
10899.0;10858.2;;;;;;;;;;;;;-1198;;;;;;;;
10899.0;10858.2;;;;;;;;;;;;;-1110;;;;;;;;
10899.0;10859.5;;;;;;;;;;21.553698;14.984588;39.296394;;;;;;;;;
10899.0;10859.5;;;;;;;0.5559252;-1.4190496;0.19891964;;;;;;;;;;;;
10899.0;10859.5;;;;;;;;;;20.420698;19.787437;35.60747;;;;;;;;;
10899.0;10859.5;;;;;;;0.51765496;-1.4117252;0.16870633;;;;;;;;;;;;
10899.0;10863.4;;;;-0.5660096;1.010708;0.014755251;;;;;;;;;;;;;;;
10899.0;10863.4;;;;-0.5641137;1.0092851;0.014236452;;;;;;;;;;;;;;;
10899.0;10863.4;;;;-0.56273276;1.008278;0.012733461;;;;;;;;;;;;;;;
10899.0;10863.4;;;;-0.5633202;1.0063478;0.011680604;;;;;;;;;;;;;;;
10899.0;10863.4;;;;-0.56288916;1.0036584;0.010128022;;;;;;;;;;;;;;;
10900.0;10864.5;;;;;;;;;;;;;;;;;-74.17524;57.325207;50.691242;;10750.3
10900.0;10864.5;;;;;;;;;;;;;;-1.540025;-0.5628834;-0.26587725;;;;;10750.3
10900.0;10864.5;;;;;;;;;;;;;;;;;-68.334755;52.846615;49.02799;;10750.3
10900.0;10864.5;;;;;;;;;;;;;;-1.3716849;-0.49952698;-0.20618305;;;;;10750.3
10900.0;10864.5;;;;;;;;;;;;;;;;;-63.48613;48.631245;50.458538;;10759.8
10900.0;10864.5;;;;;;;;;;;;;;-1.2158574;-0.4502701;-0.17133091;;;;;10759.8
10900.0;10864.5;;;;;;;;;;;;;;;;;-59.29365;45.239876;53.788876;;10759.8
10900.0;10864.5;;;;;;;;;;;;;;-1.0976897;-0.4069338;-0.14569536;;;;;10759.8
10900.0;10864.5;;;;;;;;;;;;;;;;;-55.486465;41.974396;58.164463;;10769.5
10900.0;10864.5;;;;;;;;;;;;;;-1.0132145;-0.38526568;-0.1353801;;;;;10769.5
10900.0;10864.5;;;;;;;;;;;;;;;;;-52.09891;38.525806;62.540054;;10769.5
10900.0;10864.5;;;;;;;;;;;;;;-0.9394818;-0.35230568;-0.15552233;;;;;10769.5
10900.0;10869.0;;;;;;;;;;19.520401;24.262217;31.933807;;;;;;;;;
10900.0;10869.0;;;;;;;0.4856105;-1.3982971;0.13971373;;;;;;;;;;;;
10900.0;10869.0;;;;;;;;;;18.910032;28.298288;28.210546;;;;;;;;;
10900.0;10869.0;;;;;;;0.45155185;-1.3872494;0.10956145;;;;;;;;;;;;
10900.0;10873.4;;;;-0.56249624;1.0007325;0.008491517;;;;;;;;;;;;;;;
10900.0;10873.4;;;;-0.5610085;0.99788296;0.0062026987;;;;;;;;;;;;;;;
10900.0;10873.4;;;;-0.5585404;0.9942819;0.0037269597;;;;;;;;;;;;;;;
10900.0;10873.4;;;;-0.55424124;0.99118054;0.0021247866;;;;;;;;;;;;;;;
10900.0;10873.4;;;;-0.5471726;0.9865953;0.0013084413;;;;;;;;;;;;;;;
10900.0;10875.6;262143;262143;12712;;;;;;;;;;;;;;;;;;
10954.0;10878.5;;;;;;;;;;18.54381;31.167028;24.548326;;;;;;;;;
10954.0;10878.5;;;;;;;0.41297647;-1.3745537;0.08349864;;;;;;;;;;;;
10954.0;10878.5;;;;;;;;;;18.421736;33.097324;20.950956;;;;;;;;;
10954.0;10878.5;;;;;;;0.37659842;-1.3644215;0.059511095;;;;;;;;;;;;
10954.0;10883.2;;;;-0.538353;0.9812776;3.5095218E-4;;;;;;;;;;;;;;;
10954.0;10883.2;;;;-0.5307427;0.97501385;6.523133E-4;;;;;;;;;;;;;;;
10954.0;10883.2;;;;-0.5237275;0.96831524;0.0018310549;;;;;;;;;;;;;;;
10954.0;10883.2;;;;-0.5199509;0.9613191;0.0028228762;;;;;;;;;;;;;;;
10954.0;10883.2;;;;-0.5194245;0.9529077;0.003307343;;;;;;;;;;;;;;;
10954.0;10887.9;;;;;;;;;;18.486588;33.8641;17.38792;;;;;;;;;
10954.0;10887.9;;;;;;;0.34217352;-1.3476974;0.03784295;;;;;;;;;;;;
10954.0;10887.9;;;;;;;;;;18.864254;33.124027;13.973662;;;;;;;;;
10954.0;10887.9;;;;;;;0.30726036;-1.3187659;0.024903104;;;;;;;;;;;;
10954.0;10893.3;;;;-0.521164;0.9448129;0.0021057131;;;;;;;;;;;;;;;
10954.0;10893.3;;;;-0.52358633;0.93794644;0.0032882695;;;;;;;;;;;;;;;
10954.0;10893.3;;;;-0.52511984;0.9308511;0.003723145;;;;;;;;;;;;;;;
10954.0;10893.3;;;;-0.5250054;0.9238969;0.001880646;;;;;;;;;;;;;;;
10954.0;10893.3;;;;-0.5212212;0.9186212;4.7683722E-4;;;;;;;;;;;;;;;
10954.0;10895.6;262143;262143;12719;;;;;;;;;;;;;;;;;;
10954.0;10897.6;;;;;;;;;;19.375439;31.20899;10.528886;;;;;;;;;
10954.0;10897.6;;;;;;;0.2773522;-1.2837306;0.014648885;;;;;;;;;;;;
10954.0;10897.6;;;;;;;;;;19.901882;28.431807;7.0154424;;;;;;;;;
10954.0;10897.6;;;;;;;0.25910214;-1.2428968;0.013061922;;;;;;;;;;;;
10958.0;10898.3;;;;;;;;;;;;;-1946;;;;;;;;
10958.0;10898.3;;;;;;;;;;;;;-2951;;;;;;;;
10958.0;10898.3;;;;;;;;;;;;;-2616;;;;;;;;
10958.0;10898.3;;;;;;;;;;;;;-643;;;;;;;;
10958.0;10898.3;;;;;;;;;;;;;-1531;;;;;;;;
10958.0;10903.4;;;;-0.51494604;0.9144174;-5.226136E-4;;;;;;;;;;;;;;;
10958.0;10903.4;;;;-0.5083733;0.9102403;-0.0026435854;;;;;;;;;;;;;;;
10958.0;10903.4;;;;-0.49908453;0.9067651;-0.0044822698;;;;;;;;;;;;;;;
10958.0;10903.4;;;;-0.48941046;0.9041978;-0.0056724553;;;;;;;;;;;;;;;
10958.0;10903.4;;;;-0.4799233;0.9016839;-0.0067596445;;;;;;;;;;;;;;;
10958.0;10907.2;;;;;;;;;;20.435957;24.475845;3.5973694;;;;;;;;;
10958.0;10907.2;;;;;;;0.24573503;-1.1994385;0.016907254;;;;;;;;;;;;
10958.0;10907.2;;;;;;;;;;21.126438;19.238106;0.3624073;;;;;;;;;
10958.0;10907.2;;;;;;;0.2287057;-1.1539658;0.027161473;;;;;;;;;;;;
10958.0;10909.6;;;;;;;;;;;;;;;;;-49.726093;35.49684;66.47313;;10779.1
10958.0;10909.6;;;;;;;;;;;;;;-0.8776513;-0.3270974;-0.173101;;;;;10779.1
10958.0;10909.6;;;;;;;;;;;;;;;;;-47.54784;33.46736;69.97513;;10779.1
10958.0;10909.6;;;;;;;;;;;;;;-0.84249395;-0.30951872;-0.16699728;;;;;10779.1
10958.0;10909.6;;;;;;;;;;;;;;;;;-45.327614;31.792656;72.5959;;10788.7
10958.0;10909.6;;;;;;;;;;;;;;-0.8305307;-0.27246925;-0.16608173;;;;;10788.7
10958.0;10909.6;;;;;;;;;;;;;;;;;-43.378246;30.133213;74.66735;;10788.7
10958.0;10909.6;;;;;;;;;;;;;;-0.8334605;-0.24506363;-0.15240943;;;;;10788.7
10958.0;10909.6;;;;;;;;;;;;;;;;;-42.83273;28.691214;76.10935;;10798.4
10958.0;10909.6;;;;;;;;;;;;;;-0.835963;-0.20990631;-0.14654988;;;;;10798.4
10958.0;10909.6;;;;;;;;;;;;;;;;;-43.21421;27.550583;77.85272;;10798.4
10958.0;10909.6;;;;;;;;;;;;;;-0.854152;-0.21301919;-0.14703818;;;;;10798.4
10959.0;10913.4;;;;-0.4703141;0.89951336;-0.007835389;;;;;;;;;;;;;;;
10959.0;10913.4;;;;-0.46091467;0.8971635;-0.009426118;;;;;;;;;;;;;;;
10959.0;10913.4;;;;-0.45298773;0.89411175;-0.010421754;;;;;;;;;;;;;;;
10959.0;10913.4;;;;-0.44466025;0.8908082;-0.011341096;;;;;;;;;;;;;;;
10959.0;10913.4;;;;-0.43547064;0.8874322;-0.013671877;;;;;;;;;;;;;;;
10959.0;10915.7;262143;262143;12720;;;;;;;;;;;;;;;;;;
10959.0;10916.7;;;;;;;;;;21.908476;13.168737;-2.6741846;;;;;;;;;
10959.0;10916.7;;;;;;;0.21558276;-1.1092257;0.040284432;;;;;;;;;;;;
10959.0;10916.7;;;;;;;;;;22.560808;6.382183;-5.42848;;;;;;;;;
10959.0;10916.7;;;;;;;0.20654927;-1.0630207;0.05114902;;;;;;;;;;;;
10959.0;10917.1;;;;;;;;;;;;;;;;;-43.56136;26.661734;79.68382;;10807.9
10959.0;10917.1;;;;;;;;;;;;;;-0.88375497;-0.20978424;-0.14477982;;;;;10807.9
10959.0;10917.1;;;;;;;;;;;;;;;;;-44.2938;26.100956;81.74001;;10807.9
10959.0;10917.1;;;;;;;;;;;;;;-0.9185461;-0.2125309;-0.15466781;;;;;10807.9
10959.0;10917.1;;;;;;;;;;;;;;;;;-44.843132;25.425734;83.624535;;10817.5
10959.0;10917.1;;;;;;;;;;;;;;-0.95522934;-0.2059389;-0.15082248;;;;;10817.5
10959.0;10917.1;;;;;;;;;;;;;;;;;-45.999023;24.09055;85.539566;;10817.5
10959.0;10917.1;;;;;;;;;;;;;;-0.9808649;-0.20319223;-0.15454574;;;;;10817.5
10959.0;10917.1;;;;;;;;;;;;;;;;;-47.894985;22.778252;87.14561;;10827.2
10959.0;10917.1;;;;;;;;;;;;;;-1.0032045;-0.1932432;-0.16937773;;;;;10827.2
10959.0;10917.1;;;;;;;;;;;;;;;;;-50.584427;21.023438;88.45409;;10827.2
10959.0;10917.1;;;;;;;;;;;;;;-1.0141912;-0.17371136;-0.19263284;;;;;10827.2
11014.0;10923.4;;;;-0.42660528;0.8833505;-0.01664734;;;;;;;;;;;;;;;
11014.0;10923.4;;;;-0.41792303;0.8798944;-0.018688204;;;;;;;;;;;;;;;
11014.0;10923.4;;;;-0.40927893;0.8768121;-0.020595552;;;;;;;;;;;;;;;
11014.0;10923.4;;;;-0.40240866;0.8734132;-0.022636415;;;;;;;;;;;;;;;
11014.0;10923.4;;;;-0.39456564;0.8705293;-0.02423859;;;;;;;;;;;;;;;
11014.0;10926.1;;;;;;;;;;23.01477;-0.9994812;-7.976775;;;;;;;;;
11014.0;10926.1;;;;;;;0.2014832;-1.0141912;0.06256294;;;;;;;;;;;;
11014.0;10926.1;;;;;;;;;;23.365734;-8.777886;-10.353404;;;;;;;;;
11014.0;10926.1;;;;;;;0.19580676;-0.9673757;0.07251198;;;;;;;;;;;;
11014.0;10933.4;;;;-0.3863259;0.86810696;-0.026485447;;;;;;;;;;;;;;;
11014.0;10933.4;;;;-0.37816244;0.86504376;-0.028942112;;;;;;;;;;;;;;;
11014.0;10933.4;;;;-0.36997226;0.8627511;-0.030315403;;;;;;;;;;;;;;;
11014.0;10933.4;;;;-0.36198047;0.86117566;-0.032272343;;;;;;;;;;;;;;;
11014.0;10933.4;;;;-0.3544655;0.8590089;-0.034141544;;;;;;;;;;;;;;;
11014.0;10935.7;;;;;;;;;;23.651846;-16.731773;-12.29133;;;;;;;;;
11014.0;10935.7;;;;;;;0.19171728;-0.9201941;0.08209479;;;;;;;;;;;;
11014.0;10935.7;;;;;;;;;;23.838772;-24.769585;-13.939329;;;;;;;;;
11014.0;10935.7;;;;;;;0.19177832;-0.8743553;0.088137455;;;;;;;;;;;;
11014.0;10935.7;262143;262143;12700;;;;;;;;;;;;;;;;;;
11014.0;10938.3;;;;;;;;;;;;;-11223;;;;;;;;
11014.0;10938.3;;;;;;;;;;;;;-25930;;;;;;;;
11014.0;10938.3;;;;;;;;;;;;;-32932;;;;;;;;
11014.0;10938.3;;;;;;;;;;;;;-25739;;;;;;;;
11014.0;10938.3;;;;;;;;;;;;;-12012;;;;;;;;
11016.0;10943.2;;;;-0.3477402;0.85673153;-0.035816196;;;;;;;;;;;;;;;
11016.0;10943.2;;;;-0.34132007;0.8553239;-0.036975864;;;;;;;;;;;;;;;
11016.0;10943.2;;;;-0.33498767;0.85419095;-0.037342075;;;;;;;;;;;;;;;
11016.0;10943.2;;;;-0.3293877;0.8513223;-0.03867722;;;;;;;;;;;;;;;
11016.0;10943.2;;;;-0.32439426;0.8490678;-0.03868485;;;;;;;;;;;;;;;
11016.0;10945.0;;;;;;;;;;23.892178;-32.826473;-15.327921;;;;;;;;;
11016.0;10945.0;;;;;;;0.19666128;-0.82741785;0.09521775;;;;;;;;;;;;
11016.0;10945.0;;;;;;;;;;23.75103;-40.272987;-16.510515;;;;;;;;;
11016.0;10945.0;;;;;;;0.20233771;-0.7804804;0.10242012;;;;;;;;;;;;
11016.0;10953.3;;;;-0.31961825;0.8462869;-0.03840256;;;;;;;;;;;;;;;
11016.0;10953.3;;;;-0.31562427;0.8440515;-0.038242344;;;;;;;;;;;;;;;
11016.0;10953.3;;;;-0.31344226;0.84178174;-0.037651066;;;;;;;;;;;;;;;
11016.0;10953.3;;;;-0.30943683;0.8408319;-0.03645325;;;;;;;;;;;;;;;
11016.0;10953.3;;;;-0.30637363;0.8389207;-0.036430363;;;;;;;;;;;;;;;
11016.0;10954.7;;;;;;;;;;23.468735;-46.960358;-17.532883;;;;;;;;;
11016.0;10954.7;;;;;;;0.21442305;-0.73574024;0.10480056;;;;;;;;;;;;
11016.0;10954.7;;;;;;;;;;23.060549;-52.388836;-18.524736;;;;;;;;;
11016.0;10954.7;;;;;;;0.23218483;-0.69325846;0.10614338;;;;;;;;;;;;
11016.0;10955.7;262143;262143;12666;;;;;;;;;;;;;;;;;;
11017.0;10963.5;;;;-0.30479816;0.8360597;-0.03632355;;;;;;;;;;;;;;;
11017.0;10963.5;;;;-0.30302432;0.833912;-0.035930637;;;;;;;;;;;;;;;
11017.0;10963.5;;;;-0.3023148;0.83073056;-0.03575516;;;;;;;;;;;;;;;
11017.0;10963.5;;;;-0.3022652;0.8270265;-0.034675602;;;;;;;;;;;;;;;
11017.0;10963.5;;;;-0.30256274;0.82374966;-0.034572605;;;;;;;;;;;;;;;
11017.0;10964.3;;;;;;;;;;22.511215;-56.905575;-19.150366;;;;;;;;;
11017.0;10964.3;;;;;;;0.2499466;-0.6537065;0.10711997;;;;;;;;;;;;
11017.0;10964.3;;;;;;;;;;22.045809;-60.819572;-19.665363;;;;;;;;;
11017.0;10964.3;;;;;;;0.2612995;-0.62117374;0.10571612;;;;;;;;;;;;
11017.0;10969.7;;;;;;;;;;;;;;;;;-53.540913;19.260996;89.08734;;10836.7
11017.0;10969.7;;;;;;;;;;;;;;-1.0237739;-0.15778069;-0.20068972;;;;;10836.7
11017.0;10969.7;;;;;;;;;;;;;;;;;-56.154057;17.071291;88.84319;;10836.7
11017.0;10969.7;;;;;;;;;;;;;;-1.0257272;-0.1652272;-0.19629505;;;;;10836.7
11017.0;10969.7;;;;;;;;;;;;;;;;;-58.347576;14.347514;88.43501;;10846.4
11017.0;10969.7;;;;;;;;;;;;;;-1.007477;-0.1815241;-0.21027254;;;;;10846.4
11017.0;10969.7;;;;;;;;;;;;;;;;;-60.37324;11.67333;87.847534;;10846.4
11017.0;10969.7;;;;;;;;;;;;;;-0.9673757;-0.20191047;-0.23554185;;;;;10846.4
11017.0;10969.7;;;;;;;;;;;;;;;;;-62.623985;10.242775;86.97012;;10856.0
11017.0;10969.7;;;;;;;;;;;;;;-0.93575853;-0.20667134;-0.23999757;;;;;10856.0
11017.0;10969.7;;;;;;;;;;;;;;;;;-65.35539;8.842738;85.726494;;10856.0
11017.0;10969.7;;;;;;;;;;;;;;-0.9011505;-0.20068972;-0.23822749;;;;;10856.0
11019.0;10973.5;;;;-0.30334094;0.82115567;-0.03421021;;;;;;;;;;;;;;;
11019.0;10973.5;;;;-0.30350116;0.8180009;-0.033657078;;;;;;;;;;;;;;;
11019.0;10973.5;;;;-0.3032799;0.8154489;-0.033847813;;;;;;;;;;;;;;;
11019.0;10973.5;;;;-0.30256656;0.813099;-0.032714847;;;;;;;;;;;;;;;
11019.0;10973.5;;;;-0.30305102;0.8103143;-0.032402042;;;;;;;;;;;;;;;
11019.0;10973.8;;;;;;;;;;21.60329;-64.718315;-19.863733;;;;;;;;;
11019.0;10973.8;;;;;;;0.26789147;-0.5872982;0.104739524;;;;;;;;;;;;
11019.0;10973.8;;;;;;;;;;21.18366;-68.227936;-19.814142;;;;;;;;;
11019.0;10973.8;;;;;;;0.2751549;-0.55507064;0.101260416;;;;;;;;;;;;
11019.0;10975.9;262143;262143;12649;;;;;;;;;;;;;;;;;;
11019.0;10977.1;;;;;;;;;;;;;;;;;-68.563644;7.362591;84.42183;;10865.5
11019.0;10977.1;;;;;;;;;;;;;;-0.8511002;-0.19214454;-0.2379223;;;;;10865.5
11019.0;10977.1;;;;;;;;;;;;;;;;;-72.87057;7.1985536;83.01416;;10865.5
11019.0;10977.1;;;;;;;;;;;;;;-0.826014;-0.19403668;-0.21918394;;;;;10865.5
11019.0;10977.1;;;;;;;;;;;;;;;;;-77.6162;7.560961;81.781975;;10875.2
11019.0;10977.1;;;;;;;;;;;;;;-0.7923826;-0.19415876;-0.20416883;;;;;10875.2
11019.0;10977.1;;;;;;;;;;;;;;;;;-81.53783;7.698294;81.44627;;10875.2
11019.0;10977.1;;;;;;;;;;;;;;-0.77053136;-0.22510453;-0.19940794;;;;;10875.2
11019.0;10977.1;;;;;;;;;;;;;;;;;-83.8229;7.206183;80.95798;;10884.7
11019.0;10977.1;;;;;;;;;;;;;;-0.7488021;-0.2156438;-0.18939787;;;;;10884.7
11019.0;10977.1;;;;;;;;;;;;;;;;;-86.07365;6.851405;80.603195;;10884.7
11019.0;10977.1;;;;;;;;;;;;;;-0.72041994;-0.20892972;-0.20258187;;;;;10884.7
11075.0;10978.4;;;;;;;;;;;;;-3493;;;;;;;;
11075.0;10978.4;;;;;;;;;;;;;-3005;;;;;;;;
11075.0;10978.4;;;;;;;;;;;;;-4981;;;;;;;;
11075.0;10978.4;;;;;;;;;;;;;-4875;;;;;;;;
11075.0;10978.4;;;;;;;;;;;;;-3572;;;;;;;;
11075.0;10983.2;;;;;;;;;;20.596178;-71.01276;-19.779808;;;;;;;;;
11075.0;10983.2;;;;;;;0.2830897;-0.52589494;0.09778131;;;;;;;;;;;;
11075.0;10983.2;;;;;;;;;;20.012512;-73.000275;-19.569994;;;;;;;;;
11075.0;10983.2;;;;;;;0.29291666;-0.5004425;0.093264565;;;;;;;;;;;;
11075.0;10983.3;;;;-0.30334857;0.80757153;-0.032413486;;;;;;;;;;;;;;;
11075.0;10983.3;;;;-0.30346683;0.80518353;-0.031536106;;;;;;;;;;;;;;;
11075.0;10983.3;;;;-0.30429843;0.80262005;-0.030879978;;;;;;;;;;;;;;;
11075.0;10983.3;;;;-0.30451205;0.799492;-0.030105595;;;;;;;;;;;;;;;
11075.0;10983.3;;;;-0.30419925;0.7967874;-0.028987888;;;;;;;;;;;;;;;
11075.0;10992.7;;;;;;;;;;19.486069;-74.3698;-19.222847;;;;;;;;;
11075.0;10992.7;;;;;;;0.30268258;-0.47523424;0.09076205;;;;;;;;;;;;
11075.0;10992.7;;;;;;;;;;18.96344;-75.26246;-18.7727;;;;;;;;;
11075.0;10992.7;;;;;;;0.3091525;-0.45051423;0.08551286;;;;;;;;;;;;
11075.0;10993.3;;;;-0.304081;0.79439175;-0.028350834;;;;;;;;;;;;;;;
11075.0;10993.3;;;;-0.3031197;0.791752;-0.027359013;;;;;;;;;;;;;;;
11075.0;10993.3;;;;-0.30297855;0.78946316;-0.026649479;;;;;;;;;;;;;;;
11075.0;10993.3;;;;-0.30381778;0.7875215;-0.025787357;;;;;;;;;;;;;;;
11075.0;10993.3;;;;-0.3049126;0.78522885;-0.025638584;;;;;;;;;;;;;;;
11075.0;10995.8;262143;262143;12639;;;;;;;;;;;;;;;;;;
11077.0;11002.1;;;;;;;;;;18.459883;-75.334946;-18.059328;;;;;;;;;
11077.0;11002.1;;;;;;;0.31513414;-0.42732018;0.08148442;;;;;;;;;;;;
11077.0;11002.1;;;;;;;;;;17.891476;-74.671165;-17.170475;;;;;;;;;
11077.0;11002.1;;;;;;;0.31879634;-0.40516374;0.07702872;;;;;;;;;;;;
11077.0;11003.3;;;;-0.30687335;0.78340924;-0.024795536;;;;;;;;;;;;;;;
11077.0;11003.3;;;;-0.3089142;0.7818872;-0.024036411;;;;;;;;;;;;;;;
11077.0;11003.3;;;;-0.31109622;0.7800256;-0.023658756;;;;;;;;;;;;;;;
11077.0;11003.3;;;;-0.31343082;0.77879727;-0.023269655;;;;;;;;;;;;;;;
11077.0;11003.3;;;;-0.31587604;0.7773515;-0.023044588;;;;;;;;;;;;;;;
11077.0;11011.8;;;;;;;;;;17.303995;-73.335976;-16.399885;;;;;;;;;
11077.0;11011.8;;;;;;;0.3209937;-0.3848384;0.07672353;;;;;;;;;;;;
11077.0;11011.8;;;;;;;;;;16.582996;-71.3332;-15.434736;;;;;;;;;
11077.0;11011.8;;;;;;;0.3227027;-0.3671987;0.073793754;;;;;;;;;;;;
11077.0;11013.4;;;;-0.31839755;0.7761308;-0.022483828;;;;;;;;;;;;;;;
11077.0;11013.4;;;;-0.32068256;0.77526486;-0.022560121;;;;;;;;;;;;;;;
11077.0;11013.4;;;;-0.32290652;0.7743875;-0.023120882;;;;;;;;;;;;;;;
11077.0;11013.4;;;;-0.32446674;0.77376187;-0.023704533;;;;;;;;;;;;;;;
11077.0;11013.4;;;;-0.32609943;0.7732316;-0.024353031;;;;;;;;;;;;;;;
11077.0;11015.9;262143;262143;12623;;;;;;;;;;;;;;;;;;
11077.0;11018.6;;;;;;;;;;;;;-2702;;;;;;;;
11077.0;11018.6;;;;;;;;;;;;;-2002;;;;;;;;
11077.0;11018.6;;;;;;;;;;;;;-1550;;;;;;;;
11077.0;11018.6;;;;;;;;;;;;;-1442;;;;;;;;
11077.0;11018.6;;;;;;;;;;;;;-1410;;;;;;;;
11078.0;11021.4;;;;;;;;;;15.842922;-68.90316;-14.435255;;;;;;;;;
11078.0;11021.4;;;;;;;0.32459486;-0.35102388;0.07562487;;;;;;;;;;;;
11078.0;11021.4;;;;;;;;;;15.125736;-66.04969;-13.397626;;;;;;;;;
11078.0;11021.4;;;;;;;0.32520524;-0.33527634;0.07550279;;;;;;;;;;;;
11078.0;11023.5;;;;-0.32813266;0.77271664;-0.02518845;;;;;;;;;;;;;;;
11078.0;11023.5;;;;-0.3292847;0.7723657;-0.025531773;;;;;;;;;;;;;;;
11078.0;11023.5;;;;-0.33043674;0.7723924;-0.026401524;;;;;;;;;;;;;;;
11078.0;11023.5;;;;-0.33116534;0.7720605;-0.026702885;;;;;;;;;;;;;;;
11078.0;11023.5;;;;-0.3313637;0.77217877;-0.027946476;;;;;;;;;;;;;;;
11078.0;11030.3;;;;;;;;;;;;;;;;;-88.15653;6.8170724;80.44297;;10894.3
11078.0;11030.3;;;;;;;;;;;;;;-0.71572006;-0.21991637;-0.20532854;;;;;10894.3
11078.0;11030.3;;;;;;;;;;;;;;;;;-89.892265;6.8666644;80.5002;;10894.3
