patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7319.0;7226.8;;;;;;;;;;42.42836;-72.21824;-50.1648;;;;;;;;;
7319.0;7226.8;;;;;;;0.8330943;-0.4370861;0.36921293;;;;;;;;;;;;
7319.0;7230.5;262143;262143;12446;;;;;;;;;;;;;;;;;;
7319.0;7234.3;;;;-1.236374;0.70789343;0.26176074;;;;;;;;;;;;;;;
7319.0;7234.3;;;;-1.2141954;0.6938363;0.27307132;;;;;;;;;;;;;;;
7319.0;7234.3;;;;-1.1919252;0.6810494;0.28347018;;;;;;;;;;;;;;;
7319.0;7234.3;;;;-1.1698152;0.66836935;0.29275134;;;;;;;;;;;;;;;
7319.0;7234.3;;;;-1.1471597;0.6553002;0.29893115;;;;;;;;;;;;;;;
7319.0;7236.4;;;;;;;;;;39.788506;-73.721275;-51.889095;;;;;;;;;
7319.0;7236.4;;;;;;;0.7737663;-0.41572315;0.35041353;;;;;;;;;;;;
7319.0;7236.4;;;;;;;;;;37.163914;-74.793236;-53.487503;;;;;;;;;
7319.0;7236.4;;;;;;;0.7120579;-0.39313945;0.3325297;;;;;;;;;;;;
7322.0;7244.4;;;;-1.1235925;0.64187247;0.30450442;;;;;;;;;;;;;;;
7322.0;7244.4;;;;-1.1001168;0.62785345;0.30947497;;;;;;;;;;;;;;;
7322.0;7244.4;;;;-1.075966;0.61349875;0.31400302;;;;;;;;;;;;;;;
7322.0;7244.4;;;;-1.0505601;0.59786993;0.31777576;;;;;;;;;;;;;;;
7322.0;7244.4;;;;-1.0247232;0.58346945;0.3204308;;;;;;;;;;;;;;;
7322.0;7246.0;;;;;;;;;;34.66521;-76.41072;-54.742577;;;;;;;;;
7322.0;7246.0;;;;;;;0.6458327;-0.37202063;0.3183691;;;;;;;;;;;;
7322.0;7246.0;;;;;;;;;;32.395397;-78.59279;-55.92898;;;;;;;;;
7322.0;7246.0;;;;;;;0.58320874;-0.35358745;0.30066836;;;;;;;;;;;;
7322.0;7248.7;;;;;;;;;;;;;;;;;-16.21296;-26.058992;21.202734;;7134.7
7322.0;7248.7;;;;;;;;;;;;;;-0.807886;1.0785241;-0.18341625;;;;;7134.7
7322.0;7248.7;;;;;;;;;;;;;;;;;-18.02118;-16.628773;22.90414;;7134.7
7322.0;7248.7;;;;;;;;;;;;;;-0.81264687;0.9222083;-0.3703116;;;;;7134.7
7322.0;7248.7;;;;;;;;;;;;;;;;;-14.725182;-13.367107;29.08414;;7143.9
7322.0;7248.7;;;;;;;;;;;;;;-0.84395885;0.7680288;-0.5833308;;;;;7143.9
7322.0;7248.7;;;;;;;;;;;;;;;;;-2.418592;-8.800775;38.243507;;7143.9
7322.0;7248.7;;;;;;;;;;;;;;-0.8674581;0.7046724;-0.70363474;;;;;7143.9
7322.0;7248.7;;;;;;;;;;;;;;;;;15.015106;-3.0251474;46.182133;;7153.6
7322.0;7248.7;;;;;;;;;;;;;;-0.92336804;0.7481918;-0.68495744;;;;;7153.6
7322.0;7248.7;;;;;;;;;;;;;;;;;25.776695;-1.4610736;50.508133;;7153.6
7322.0;7248.7;;;;;;;;;;;;;;-0.9672536;0.732078;-0.6128727;;;;;7153.6
7323.0;7249.5;;;;;;;;;;;;;;;;;31.30436;-0.9804071;50.748466;;7163.3
7323.0;7249.5;;;;;;;;;;;;;;-1.0069888;0.70638144;-0.55983156;;;;;7163.3
7323.0;7249.5;;;;;;;;;;;;;;;;;34.45158;2.3689995;47.74621;;7163.3
7323.0;7249.5;;;;;;;;;;;;;;-1.094821;0.7278665;-0.5083773;;;;;7163.3
7323.0;7249.5;;;;;;;;;;;;;;;;;29.503769;7.209998;43.092136;;7173.0
7323.0;7249.5;;;;;;;;;;;;;;-1.1999878;0.7780999;-0.4638203;;;;;7173.0
7323.0;7249.5;;;;;;;;;;;;;;;;;15.13718;12.516403;38.453323;;7173.0
7323.0;7249.5;;;;;;;;;;;;;;-1.2804346;0.7762688;-0.43501082;;;;;7173.0
7323.0;7249.5;;;;;;;;;;;;;;;;;-6.6835537;17.921995;32.109287;;7182.6
7323.0;7249.5;;;;;;;;;;;;;;-1.3383588;0.7078463;-0.41846982;;;;;7182.6
7323.0;7249.5;;;;;;;;;;;;;;;;;-32.273323;22.209845;24.422438;;7182.6
7323.0;7249.5;;;;;;;;;;;;;;-1.3773614;0.5789361;-0.38496047;;;;;7182.6
7323.0;7250.7;262143;262143;12444;;;;;;;;;;;;;;;;;;
7323.0;7254.3;;;;-1.0063821;0.568657;0.31669238;;;;;;;;;;;;;;;
7323.0;7254.3;;;;-0.9853631;0.55229574;0.31842807;;;;;;;;;;;;;;;
7323.0;7254.3;;;;-0.96333325;0.5334473;0.31479648;;;;;;;;;;;;;;;
7323.0;7254.3;;;;-0.9420053;0.5163308;0.31286243;;;;;;;;;;;;;;;
7323.0;7254.3;;;;-0.9219781;0.49965292;0.30848315;;;;;;;;;;;;;;;
7323.0;7254.6;;;;;;;;;;;;;192;;;;;;;;
7323.0;7254.6;;;;;;;;;;;;;141;;;;;;;;
7323.0;7254.6;;;;;;;;;;;;;145;;;;;;;;
7323.0;7254.6;;;;;;;;;;;;;244;;;;;;;;
7323.0;7254.6;;;;;;;;;;;;;451;;;;;;;;
7352.0;7255.5;;;;;;;;;;30.220953;-81.13345;-57.119205;;;;;;;;;
7352.0;7255.5;;;;;;;0.5200964;-0.33497116;0.28125858;;;;;;;;;;;;
7352.0;7255.5;;;;;;;;;;28.122807;-83.81527;-58.16828;;;;;;;;;
7352.0;7255.5;;;;;;;0.46211126;-0.3152562;0.26306954;;;;;;;;;;;;
7352.0;7264.3;;;;-0.9018785;0.4846955;0.3036156;;;;;;;;;;;;;;;
7352.0;7264.3;;;;-0.88256466;0.47123343;0.2980118;;;;;;;;;;;;;;;
7352.0;7264.3;;;;-0.86335766;0.45828253;0.29267886;;;;;;;;;;;;;;;
7352.0;7264.3;;;;-0.8438989;0.4456597;0.28184894;;;;;;;;;;;;;;;
7352.0;7264.3;;;;-0.8207551;0.4334069;0.27437976;;;;;;;;;;;;;;;
7352.0;7265.0;;;;;;;;;;26.078066;-86.76794;-59.106724;;;;;;;;;
7352.0;7265.0;;;;;;;0.40614033;-0.2979217;0.2446974;;;;;;;;;;;;
7352.0;7265.0;;;;;;;;;;23.895994;-90.30808;-60.09857;;;;;;;;;
7352.0;7265.0;;;;;;;0.35474715;-0.28498185;0.22772911;;;;;;;;;;;;
7352.0;7270.8;262143;262143;12446;;;;;;;;;;;;;;;;;;
7352.0;7274.4;;;;-0.7955667;0.42147452;0.26798633;;;;;;;;;;;;;;;
7352.0;7274.4;;;;-0.76971066;0.41018683;0.2609444;;;;;;;;;;;;;;;
7352.0;7274.4;;;;-0.74278265;0.39989096;0.25568774;;;;;;;;;;;;;;;
7352.0;7274.4;;;;-0.71542746;0.39080817;0.25164798;;;;;;;;;;;;;;;
7352.0;7274.4;;;;-0.6870118;0.38410193;0.25052646;;;;;;;;;;;;;;;
7352.0;7274.5;;;;;;;;;;21.851254;-93.93216;-61.033203;;;;;;;;;
7352.0;7274.5;;;;;;;0.30927458;-0.27405623;0.21521653;;;;;;;;;;;;
7352.0;7274.5;;;;;;;;;;20.004883;-97.029785;-62.07465;;;;;;;;;
7352.0;7274.5;;;;;;;0.26648763;-0.26703694;0.20142217;;;;;;;;;;;;
7356.0;7283.9;;;;;;;;;;18.112736;-98.651085;-62.974945;;;;;;;;;
7356.0;7283.9;;;;;;;0.2323069;-0.25757623;0.1894589;;;;;;;;;;;;
7356.0;7283.9;;;;;;;;;;16.20533;-99.002045;-63.962982;;;;;;;;;
7356.0;7283.9;;;;;;;0.20728172;-0.252266;0.18091373;;;;;;;;;;;;
7356.0;7284.2;;;;-0.65663534;0.37694937;0.24579623;;;;;;;;;;;;;;;
7356.0;7284.2;;;;-0.6268044;0.37085345;0.24404147;;;;;;;;;;;;;;;
7356.0;7284.2;;;;-0.59777457;0.36524585;0.23915866;;;;;;;;;;;;;;;
7356.0;7284.2;;;;-0.5703774;0.36026767;0.23284152;;;;;;;;;;;;;;;
7356.0;7284.2;;;;-0.54386526;0.35670856;0.22743991;;;;;;;;;;;;;;;
7356.0;7290.8;262143;262143;12436;;;;;;;;;;;;;;;;;;
7356.0;7293.5;;;;;;;;;;14.397107;-98.00256;-65.2295;;;;;;;;;
7356.0;7293.5;;;;;;;0.19086276;-0.24677266;0.17273477;;;;;;;;;;;;
7356.0;7293.5;;;;;;;;;;12.668996;-96.49953;-66.854614;;;;;;;;;
7356.0;7293.5;;;;;;;0.18042544;-0.24280526;0.16730247;;;;;;;;;;;;
7356.0;7294.3;;;;-0.518982;0.35282138;0.22298816;;;;;;;;;;;;;;;
7356.0;7294.3;;;;-0.4950524;0.35044864;0.22012332;;;;;;;;;;;;;;;
7356.0;7294.3;;;;-0.4713059;0.34798053;0.21615985;;;;;;;;;;;;;;;
7356.0;7294.3;;;;-0.44769293;0.34567645;0.2127991;;;;;;;;;;;;;;;
7356.0;7294.3;;;;-0.42374808;0.34243777;0.20857623;;;;;;;;;;;;;;;
7356.0;7294.6;;;;;;;;;;;;;812;;;;;;;;
7356.0;7294.6;;;;;;;;;;;;;1236;;;;;;;;
7356.0;7294.6;;;;;;;;;;;;;1281;;;;;;;;
7356.0;7294.6;;;;;;;;;;;;;1092;;;;;;;;
7356.0;7294.6;;;;;;;;;;;;;632;;;;;;;;
7357.0;7303.2;;;;;;;;;;10.876034;-94.729454;-68.81542;;;;;;;;;
7357.0;7303.2;;;;;;;0.17645802;-0.2454909;0.16687521;;;;;;;;;;;;
7357.0;7303.2;;;;;;;;;;9.472182;-92.06671;-71.28742;;;;;;;;;
7357.0;7303.2;;;;;;;0.18073061;-0.25446334;0.16711935;;;;;;;;;;;;
7357.0;7304.4;;;;-0.40219885;0.33841708;0.20525363;;;;;;;;;;;;;;;
7357.0;7304.4;;;;-0.38193518;0.33332065;0.20201877;;;;;;;;;;;;;;;
7357.0;7304.4;;;;-0.36471942;0.3287659;0.19887927;;;;;;;;;;;;;;;
7357.0;7304.4;;;;-0.34980395;0.32535937;0.19560626;;;;;;;;;;;;;;;
7357.0;7304.4;;;;-0.3357468;0.31964877;0.19152072;;;;;;;;;;;;;;;
7357.0;7309.2;;;;;;;;;;;;;;;;;-56.840725;26.055178;15.594958;;7192.3
7357.0;7309.2;;;;;;;;;;;;;;-1.3707083;0.41645557;-0.32032228;;;;;7192.3
7357.0;7309.2;;;;;;;;;;;;;;;;;-75.43794;31.922363;4.3221836;;7192.3
7357.0;7309.2;;;;;;;;;;;;;;-1.325724;0.24933623;-0.23432112;;;;;7192.3
7357.0;7309.2;;;;;;;;;;;;;;;;;-84.73083;40.559097;-8.81222;;7201.7
7357.0;7309.2;;;;;;;;;;;;;;-1.2758569;0.14300974;-0.13556322;;;;;7201.7
7357.0;7309.2;;;;;;;;;;;;;;;;;-87.7369;47.021393;-21.004364;;7201.7
7357.0;7309.2;;;;;;;;;;;;;;-1.2545549;0.07824946;-0.03216651;;;;;7201.7
7357.0;7309.2;;;;;;;;;;;;;;;;;-89.33149;48.276466;-32.727287;;7211.2
7357.0;7309.2;;;;;;;;;;;;;;-1.2173834;0.041871395;0.05529954;;;;;7211.2
7357.0;7309.2;;;;;;;;;;;;;;;;;-90.09064;48.100986;-45.567947;;7211.2
7357.0;7309.2;;;;;;;;;;;;;;-1.1617175;0.024536882;0.09582812;;;;;7211.2
7358.0;7310.1;;;;;;;;;;;;;;;;;-88.282425;49.12717;-60.399944;;7220.9
7358.0;7310.1;;;;;;;;;;;;;;-1.1152073;0.02496414;0.083254494;;;;;7220.9
7358.0;7310.1;;;;;;;;;;;;;;;;;-90.105896;49.497208;-76.74642;;7220.9
7358.0;7310.1;;;;;;;;;;;;;;-1.0840175;0.020569475;0.07446516;;;;;7220.9
7358.0;7310.1;;;;;;;;;;;;;;;;;-99.37208;45.953243;-92.58171;;7230.6
7358.0;7310.1;;;;;;;;;;;;;;-1.0653402;0.00347911;0.1262856;;;;;7230.6
7358.0;7310.1;;;;;;;;;;;;;;;;;-114.04385;39.170506;-107.654045;;7230.6
7358.0;7310.1;;;;;;;;;;;;;;-1.0307322;-0.025940733;0.20508438;;;;;7230.6
7358.0;7310.1;;;;;;;;;;;;;;;;;-124.103516;32.162693;-119.85381;;7240.2
7358.0;7310.1;;;;;;;;;;;;;;-0.9789117;-0.037965026;0.27332377;;;;;7240.2
7358.0;7310.1;;;;;;;;;;;;;;;;;-124.988556;25.517288;-124.83596;;7240.2
7358.0;7310.1;;;;;;;;;;;;;;-0.9308756;-0.034974214;0.31220436;;;;;7240.2
7358.0;7310.9;262143;262143;12442;;;;;;;;;;;;;;;;;;
7358.0;7312.7;;;;;;;;;;8.026368;-88.52275;-74.06842;;;;;;;;;
7358.0;7312.7;;;;;;;0.18951994;-0.26551104;0.16986603;;;;;;;;;;;;
7358.0;7312.7;;;;;;;;;;6.382183;-84.65072;-76.96768;;;;;;;;;
7358.0;7312.7;;;;;;;0.19287698;-0.27564317;0.17499313;;;;;;;;;;;;
7358.0;7314.4;;;;-0.32443622;0.31429675;0.18990329;;;;;;;;;;;;;;;
7358.0;7314.4;;;;-0.31353763;0.31068805;0.18719484;;;;;;;;;;;;;;;
7358.0;7314.4;;;;-0.3039818;0.30858615;0.1847954;;;;;;;;;;;;;;;
7358.0;7314.4;;;;-0.2953911;0.30686954;0.18172075;;;;;;;;;;;;;;;
7358.0;7314.4;;;;-0.2892342;0.30541614;0.17979433;;;;;;;;;;;;;;;
7412.0;7322.3;;;;;;;;;;4.360332;-80.21027;-79.32523;;;;;;;;;
7412.0;7322.3;;;;;;;0.19727165;-0.28217414;0.18561357;;;;;;;;;;;;
7412.0;7322.3;;;;;;;;;;2.5940733;-74.72076;-81.14871;;;;;;;;;
7412.0;7322.3;;;;;;;0.19641712;-0.28925443;0.19672231;;;;;;;;;;;;
7412.0;7324.4;;;;-0.28376392;0.3051453;0.17881395;;;;;;;;;;;;;;;
7412.0;7324.4;;;;-0.2791367;0.30643848;0.17942812;;;;;;;;;;;;;;;
7412.0;7324.4;;;;-0.2756615;0.30860522;0.17912675;;;;;;;;;;;;;;;
7412.0;7324.4;;;;-0.27460864;0.31082538;0.17702104;;;;;;;;;;;;;;;
7412.0;7324.4;;;;-0.2758942;0.3141251;0.17346193;;;;;;;;;;;;;;;
7412.0;7331.0;262143;262143;12430;;;;;;;;;;;;;;;;;;
7412.0;7331.8;;;;;;;;;;1.0223701;-68.483536;-82.59071;;;;;;;;;
7412.0;7331.8;;;;;;;0.21662039;-0.2880337;0.19837031;;;;;;;;;;;;
7412.0;7331.8;;;;;;;;;;-0.6027406;-61.643574;-84.24253;;;;;;;;;
7412.0;7331.8;;;;;;;0.2360912;-0.29132968;0.20502335;;;;;;;;;;;;
7412.0;7334.4;;;;-0.27925113;0.3168793;0.17019273;;;;;;;;;;;;;;;
7412.0;7334.4;;;;-0.28421023;0.32005313;0.16768648;;;;;;;;;;;;;;;
7412.0;7334.4;;;;-0.28820804;0.3217583;0.16653825;;;;;;;;;;;;;;;
7412.0;7334.4;;;;-0.29212192;0.32404712;0.1658478;;;;;;;;;;;;;;;
7412.0;7334.4;;;;-0.2968674;0.32597354;0.16635896;;;;;;;;;;;;;;;
7412.0;7334.8;;;;;;;;;;;;;-1281;;;;;;;;
7412.0;7334.8;;;;;;;;;;;;;-4346;;;;;;;;
7412.0;7334.8;;;;;;;;;;;;;-5771;;;;;;;;
7412.0;7334.8;;;;;;;;;;;;;-3428;;;;;;;;
7412.0;7334.8;;;;;;;;;;;;;1305;;;;;;;;
7415.0;7341.2;;;;;;;;;;-1.7052218;-55.066833;-85.48616;;;;;;;;;
7415.0;7341.2;;;;;;;0.263802;-0.29853207;0.21802424;;;;;;;;;;;;
7415.0;7341.2;;;;;;;;;;-2.7008882;-48.211617;-85.726494;;;;;;;;;
7415.0;7341.2;;;;;;;0.30286568;-0.30365917;0.23004852;;;;;;;;;;;;
7415.0;7344.4;;;;-0.30300906;0.32621387;0.1703911;;;;;;;;;;;;;;;
7415.0;7344.4;;;;-0.31159595;0.327076;0.17453386;;;;;;;;;;;;;;;
7415.0;7344.4;;;;-0.3224869;0.3286362;0.1808777;;;;;;;;;;;;;;;
7415.0;7344.4;;;;-0.3317795;0.3308945;0.17853166;;;;;;;;;;;;;;;
7415.0;7344.4;;;;-0.35600284;0.32582095;0.178566;;;;;;;;;;;;;;;
7415.0;7350.8;;;;;;;;;;-4.1848507;-41.657764;-84.990234;;;;;;;;;
7415.0;7350.8;;;;;;;0.34998626;-0.3128147;0.24732201;;;;;;;;;;;;
7415.0;7350.8;;;;;;;;;;-5.603961;-35.60747;-83.223976;;;;;;;;;
7415.0;7350.8;;;;;;;0.38819546;-0.33118686;0.2713706;;;;;;;;;;;;
7415.0;7351.1;262143;262143;12445;;;;;;;;;;;;;;;;;;
7415.0;7354.5;;;;-0.37181094;0.320488;0.17933275;;;;;;;;;;;;;;;
7415.0;7354.5;;;;-0.38877493;0.31709293;0.19047931;;;;;;;;;;;;;;;
7415.0;7354.5;;;;-0.40508276;0.31299976;0.19404605;;;;;;;;;;;;;;;
7415.0;7354.5;;;;-0.4223786;0.3097687;0.2057915;;;;;;;;;;;;;;;
7415.0;7354.5;;;;-0.4374047;0.30842593;0.2163811;;;;;;;;;;;;;;;
7415.0;7360.4;;;;;;;;;;-6.660665;-30.240026;-79.91271;;;;;;;;;
7415.0;7360.4;;;;;;;0.43537706;-0.347911;0.29786065;;;;;;;;;;;;
7415.0;7360.4;;;;;;;;;;-7.57622;-25.048065;-76.13987;;;;;;;;;
7415.0;7360.4;;;;;;;0.4810938;-0.36170536;0.3234962;;;;;;;;;;;;
7416.0;7364.6;;;;-0.45250708;0.3090668;0.22573093;;;;;;;;;;;;;;;
7416.0;7364.6;;;;-0.46700674;0.30727008;0.23442844;;;;;;;;;;;;;;;
7416.0;7364.6;;;;-0.48070532;0.30558017;0.24042132;;;;;;;;;;;;;;;
7416.0;7364.6;;;;-0.49571615;0.30382922;0.24326709;;;;;;;;;;;;;;;
7416.0;7364.6;;;;-0.5091515;0.29988864;0.24448779;;;;;;;;;;;;;;;
7416.0;7369.2;;;;;;;;;;;;;;;;;-124.988556;17.021698;-124.988556;;7249.8
7416.0;7369.2;;;;;;;;;;;;;;-0.8562273;-0.009460738;0.27558213;;;;;7249.8
7416.0;7369.2;;;;;;;;;;;;;;;;;-124.988556;9.559923;-124.988556;;7249.8
7416.0;7369.2;;;;;;;;;;;;;;-0.77950376;0.0860622;0.22302927;;;;;7249.8
7416.0;7369.2;;;;;;;;;;;;;;;;;-124.988556;0.1678518;-124.988556;;7259.4
7416.0;7369.2;;;;;;;;;;;;;;-0.6763512;0.22943816;0.16730247;;;;;7259.4
7416.0;7369.2;;;;;;;;;;;;;;;;;-124.988556;-11.67333;-124.988556;;7259.4
7416.0;7369.2;;;;;;;;;;;;;;-0.5670339;0.36597797;0.16028321;;;;;7259.4
7416.0;7369.2;;;;;;;;;;;;;;;;;-124.988556;-25.92166;-124.988556;;7269.0
7416.0;7369.2;;;;;;;;;;;;;;-0.43537706;0.45252845;0.14349803;;;;;7269.0
7416.0;7369.2;;;;;;;;;;;;;;;;;-124.988556;-36.126286;-124.988556;;7269.0
7416.0;7369.2;;;;;;;;;;;;;;-0.31153294;0.521012;0.15314189;;;;;7269.0
7416.0;7370.0;;;;;;;;;;-8.507034;-21.83981;-71.4362;;;;;;;;;
7416.0;7370.0;;;;;;;0.5148473;-0.36542863;0.347911;;;;;;;;;;;;
7416.0;7370.0;;;;;;;;;;-9.674368;-23.037659;-64.84802;;;;;;;;;
7416.0;7370.0;;;;;;;0.5235145;-0.37464523;0.37440106;;;;;;;;;;;;
7418.0;7370.7;;;;;;;;;;;;;;;;;-124.988556;-42.981506;-124.13022;;7278.5
7418.0;7370.7;;;;;;;;;;;;;;-0.12396619;0.5744194;0.14337596;;;;;7278.5
7418.0;7370.7;;;;;;;;;;;;;;;;;-124.988556;-34.40199;-123.187965;;7278.5
7418.0;7370.7;;;;;;;;;;;;;;-0.021179846;0.5634327;0.17542039;;;;;7278.5
7418.0;7370.7;;;;;;;;;;;;;;;;;-124.988556;-29.602955;-124.08063;;7288.2
7418.0;7370.7;;;;;;;;;;;;;;0.051759392;0.5329142;0.19928586;;;;;7288.2
7418.0;7370.7;;;;;;;;;;;;;;;;;-124.20652;-28.946806;-123.43211;;7288.2
7418.0;7370.7;;;;;;;;;;;;;;0.11175878;0.49403363;0.19629505;;;;;7288.2
7418.0;7370.7;;;;;;;;;;;;;;;;;-117.09571;-26.055178;-117.80145;;7297.9
7418.0;7370.7;;;;;;;;;;;;;;0.106753744;0.41346475;0.12707907;;;;;7297.9
7418.0;7370.7;;;;;;;;;;;;;;;;;-96.4919;-14.526811;-110.942406;;7297.9
7418.0;7370.7;;;;;;;;;;;;;;0.107608266;0.38654745;-0.013550218;;;;;7297.9
7418.0;7371.2;262143;262143;12444;;;;;;;;;;;;;;;;;;
7418.0;7374.6;;;;-0.52424246;0.29251483;0.24119571;;;;;;;;;;;;;;;
7418.0;7374.6;;;;-0.54124075;0.28195575;0.23903659;;;;;;;;;;;;;;;
7418.0;7374.6;;;;-0.5603028;0.26977542;0.23731998;;;;;;;;;;;;;;;
7418.0;7374.6;;;;-0.5816346;0.25716022;0.23754123;;;;;;;;;;;;;;;
7418.0;7374.6;;;;-0.59992987;0.24627307;0.24543002;;;;;;;;;;;;;;;
7418.0;7375.1;;;;;;;;;;;;;4643;;;;;;;;
7418.0;7375.1;;;;;;;;;;;;;4574;;;;;;;;
7418.0;7375.1;;;;;;;;;;;;;2631;;;;;;;;
7418.0;7375.1;;;;;;;;;;;;;1353;;;;;;;;
7418.0;7375.1;;;;;;;;;;;;;1093;;;;;;;;
7474.0;7379.5;;;;;;;;;;-9.907071;-26.844845;-56.55461;;;;;;;;;
7474.0;7379.5;;;;;;;0.51850945;-0.39387187;0.403943;;;;;;;;;;;;
7474.0;7379.5;;;;;;;;;;-8.877071;-29.034548;-48.036137;;;;;;;;;
7474.0;7379.5;;;;;;;0.5206458;-0.4219489;0.42658773;;;;;;;;;;;;
7474.0;7384.6;;;;-0.6111031;0.24062732;0.25818256;;;;;;;;;;;;;;;
7474.0;7384.6;;;;-0.61448675;0.2394295;0.27029422;;;;;;;;;;;;;;;
7474.0;7384.6;;;;-0.6177712;0.2378731;0.2740784;;;;;;;;;;;;;;;
7474.0;7384.6;;;;-0.6266175;0.23232272;0.27526858;;;;;;;;;;;;;;;
7474.0;7384.6;;;;-0.6413346;0.22076419;0.27724078;;;;;;;;;;;;;;;
7474.0;7389.0;;;;;;;;;;-7.221442;-29.469437;-40.36073;;;;;;;;;
7474.0;7389.0;;;;;;;0.5335246;-0.44349498;0.4333018;;;;;;;;;;;;
7474.0;7389.0;;;;;;;;;;-5.4208503;-29.484695;-33.18125;;;;;;;;;
7474.0;7389.0;;;;;;;0.56495863;-0.45674002;0.43549913;;;;;;;;;;;;
7474.0;7391.3;262143;262143;12440;;;;;;;;;;;;;;;;;;
7474.0;7394.6;;;;-0.6588288;0.20724109;0.28206638;;;;;;;;;;;;;;;
7474.0;7394.6;;;;-0.67869955;0.19393924;0.29347995;;;;;;;;;;;;;;;
7474.0;7394.6;;;;-0.7018433;0.18393327;0.30870822;;;;;;;;;;;;;;;
7474.0;7394.6;;;;-0.7291413;0.17679597;0.32215884;;;;;;;;;;;;;;;
7474.0;7394.6;;;;-0.7614709;0.17327501;0.3346062;;;;;;;;;;;;;;;
7474.0;7398.6;;;;;;;;;;-3.3455918;-28.389843;-25.910215;;;;;;;;;
7474.0;7398.6;;;;;;;0.61635184;-0.4596698;0.4375744;;;;;;;;;;;;
7474.0;7398.6;;;;;;;;;;-1.5182959;-26.005585;-18.459883;;;;;;;;;
7474.0;7398.6;;;;;;;0.6749474;-0.45515305;0.43269143;;;;;;;;;;;;
7477.0;7404.6;;;;-0.79711545;0.17081834;0.34531406;;;;;;;;;;;;;;;
7477.0;7404.6;;;;-0.83438885;0.1695099;0.35559085;;;;;;;;;;;;;;;
7477.0;7404.6;;;;-0.8725053;0.16912843;0.36512378;;;;;;;;;;;;;;;
7477.0;7404.6;;;;-0.90786374;0.16860963;0.37567526;;;;;;;;;;;;;;;
7477.0;7404.6;;;;-0.9423486;0.16746904;0.38768774;;;;;;;;;;;;;;;
7477.0;7408.1;;;;;;;;;;0.0038148137;-23.060549;-11.036257;;;;;;;;;
7477.0;7408.1;;;;;;;0.725547;-0.44080934;0.42609942;;;;;;;;;;;;
7477.0;7408.1;;;;;;;;;;1.9226661;-19.74929;-3.7537766;;;;;;;;;
7477.0;7408.1;;;;;;;0.766686;-0.4304941;0.4116947;;;;;;;;;;;;
7477.0;7411.4;262143;262143;12439;;;;;;;;;;;;;;;;;;
7477.0;7414.7;;;;-0.9696809;0.16428377;0.39695746;;;;;;;;;;;;;;;
7477.0;7414.7;;;;-1.0024148;0.14912416;0.40433127;;;;;;;;;;;;;;;
7477.0;7414.7;;;;-1.0383188;0.13708498;0.42293555;;;;;;;;;;;;;;;
7477.0;7414.7;;;;-1.0728952;0.13451387;0.43477255;;;;;;;;;;;;;;;
7477.0;7414.7;;;;-1.0930902;0.13389207;0.44543463;;;;;;;;;;;;;;;
7477.0;7415.2;;;;;;;;;;;;;1072;;;;;;;;
7477.0;7415.2;;;;;;;;;;;;;1115;;;;;;;;
7477.0;7415.2;;;;;;;;;;;;;903;;;;;;;;
7477.0;7415.2;;;;;;;;;;;;;473;;;;;;;;
7477.0;7415.2;;;;;;;;;;;;;406;;;;;;;;
7477.0;7417.7;;;;;;;;;;4.5777764;-16.701256;3.7156286;;;;;;;;;
7477.0;7417.7;;;;;;;0.8090457;-0.42732018;0.40815455;;;;;;;;;;;;
7477.0;7417.7;;;;;;;;;;7.7059236;-14.996032;11.631367;;;;;;;;;
7477.0;7417.7;;;;;;;0.85726494;-0.4359874;0.4159673;;;;;;;;;;;;
7480.0;7424.8;;;;-1.0977746;0.1329384;0.4519387;;;;;;;;;;;;;;;
7480.0;7424.8;;;;-1.0901071;0.12926866;0.45893103;;;;;;;;;;;;;;;
7480.0;7424.8;;;;-1.0781213;0.12337877;0.46754462;;;;;;;;;;;;;;;
7480.0;7424.8;;;;-1.0692254;0.11690523;0.47487265;;;;;;;;;;;;;;;
7480.0;7424.8;;;;-1.0695993;0.10891725;0.47330862;;;;;;;;;;;;;;;
7480.0;7427.3;;;;;;;;;;11.123997;-16.460922;19.94766;;;;;;;;;
7480.0;7427.3;;;;;;;0.9051179;-0.44843897;0.4361095;;;;;;;;;;;;
7480.0;7427.3;;;;;;;;;;14.297922;-21.679586;29.042177;;;;;;;;;
7480.0;7427.3;;;;;;;0.9512009;-0.45527512;0.45777765;;;;;;;;;;;;
7480.0;7431.7;262143;262143;12434;;;;;;;;;;;;;;;;;;
7480.0;7434.9;;;;-1.0761186;0.10272218;0.47096258;;;;;;;;;;;;;;;
7480.0;7434.9;;;;-1.0806161;0.10065843;0.4670716;;;;;;;;;;;;;;;
7480.0;7434.9;;;;-1.0831186;0.10597612;0.45961386;;;;;;;;;;;;;;;
7480.0;7434.9;;;;-1.0794603;0.11801912;0.45418555;;;;;;;;;;;;;;;
7480.0;7434.9;;;;-1.0682184;0.12903596;0.4493447;;;;;;;;;;;;;;;
7481.0;7437.1;;;;;;;;;;;;;;;;;-71.44383;6.4851832;-103.48064;;7307.6
7481.0;7437.1;;;;;;;;;;;;;;0.06817835;0.38605914;-0.18402661;;;;;7307.6
7481.0;7437.1;;;;;;;;;;;;;;;;;-48.421432;26.211584;-97.70501;;7307.6
