patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11105.0;11055.0;;;;;;;;;;;;;;;;;32.41829;-10.223701;56.07013;;10957.3
11105.0;11055.0;;;;;;;;;;;;;;0.59315777;0.41511276;-4.8829615E-4;;;;;10957.3
11105.0;11055.0;;;;;;;;;;;;;;;;;35.546432;-16.327404;57.95465;;10967.0
11105.0;11055.0;;;;;;;;;;;;;;0.5529954;0.41676077;-0.008301035;;;;;10967.0
11105.0;11055.0;;;;;;;;;;;;;;;;;38.0604;-22.740105;61.30024;;10967.0
11105.0;11055.0;;;;;;;;;;;;;;0.5121616;0.4125492;-0.011535997;;;;;10967.0
11105.0;11055.0;;;;;;;;;;;;;;;;;41.57384;-32.0864;65.298164;;10976.5
11105.0;11055.0;;;;;;;;;;;;;;0.49256873;0.41602832;-0.017883847;;;;;10976.5
11105.0;11055.0;;;;;;;;;;;;;;;;;46.563614;-44.381542;68.93749;;10976.5
11105.0;11055.0;;;;;;;;;;;;;;0.50666827;0.4107181;-0.052919097;;;;;10976.5
11105.0;11060.3;;;;-0.18241121;1.5514567;-0.33376697;;;;;;;;;;;;;;;
11105.0;11060.3;;;;-0.17946245;1.5508387;-0.3245888;;;;;;;;;;;;;;;
11105.0;11060.3;;;;-0.17847826;1.5474284;-0.31294635;;;;;;;;;;;;;;;
11105.0;11060.3;;;;-0.17544557;1.5453417;-0.30548862;;;;;;;;;;;;;;;
11105.0;11060.3;;;;-0.17441179;1.5443423;-0.29745486;;;;;;;;;;;;;;;
11105.0;11062.8;;;;;;;;;;-95.301674;-44.972836;124.881744;;;;;;;;;
11105.0;11062.8;;;;;;;0.089358196;-1.1637318;0.09765923;;;;;;;;;;;;
11105.0;11062.8;;;;;;;;;;-97.529526;-48.631245;124.881744;;;;;;;;;
11105.0;11062.8;;;;;;;0.089236125;-1.1731925;0.102725305;;;;;;;;;;;;
11159.0;11070.3;;;;-0.17425539;1.5423167;-0.29028705;;;;;;;;;;;;;;;
11159.0;11070.3;;;;-0.1726761;1.5379527;-0.2866669;;;;;;;;;;;;;;;
11159.0;11070.3;;;;-0.17113496;1.5321658;-0.28070453;;;;;;;;;;;;;;;
11159.0;11070.3;;;;-0.17050935;1.528496;-0.28019336;;;;;;;;;;;;;;;
11159.0;11070.3;;;;-0.16909029;1.5318682;-0.2781792;;;;;;;;;;;;;;;
11159.0;11070.4;262143;262143;13896;;;;;;;;;;;;;;;;;;
11159.0;11072.4;;;;;;;;;;-99.459816;-52.6368;124.881744;;;;;;;;;
11159.0;11072.4;;;;;;;0.090456866;-1.1911985;0.107852414;;;;;;;;;;;;
11159.0;11072.4;;;;;;;;;;-101.00482;-56.794945;124.881744;;;;;;;;;
11159.0;11072.4;;;;;;;0.09253212;-1.2126224;0.11603137;;;;;;;;;;;;
11159.0;11072.5;;;;;;;;;;;;;1711;;;;;;;;
11159.0;11072.5;;;;;;;;;;;;;1569;;;;;;;;
11159.0;11072.5;;;;;;;;;;;;;1620;;;;;;;;
11159.0;11072.5;;;;;;;;;;;;;1841;;;;;;;;
11159.0;11072.5;;;;;;;;;;;;;2584;;;;;;;;
11159.0;11080.0;;;;-0.16665651;1.5173571;-0.27632526;;;;;;;;;;;;;;;
11159.0;11080.0;;;;-0.1647339;1.5072215;-0.2725754;;;;;;;;;;;;;;;
11159.0;11080.0;;;;-0.16092302;1.4990083;-0.276516;;;;;;;;;;;;;;;
11159.0;11080.0;;;;-0.15756227;1.4905206;-0.27277377;;;;;;;;;;;;;;;
11159.0;11080.0;;;;-0.14226533;1.4801637;-0.26510623;;;;;;;;;;;;;;;
11159.0;11081.7;;;;;;;;;;-101.73345;-60.71657;124.881744;;;;;;;;;
11159.0;11081.7;;;;;;;0.09460738;-1.2316049;0.11139256;;;;;;;;;;;;
11159.0;11081.7;;;;;;;;;;-102.91223;-64.07361;124.881744;;;;;;;;;
11159.0;11081.7;;;;;;;0.100283824;-1.2600483;0.11053804;;;;;;;;;;;;
11161.0;11090.1;;;;-0.15402223;1.4776002;-0.25327685;;;;;;;;;;;;;;;
11161.0;11090.1;;;;-0.17063142;1.4761544;-0.24386218;;;;;;;;;;;;;;;
11161.0;11090.1;;;;-0.1527176;1.4657708;-0.23653033;;;;;;;;;;;;;;;
11161.0;11090.1;;;;-0.1500435;1.4550592;-0.23333743;;;;;;;;;;;;;;;
11161.0;11090.1;;;;-0.14205934;1.4442216;-0.23420718;;;;;;;;;;;;;;;
11161.0;11090.3;262143;262143;13899;;;;;;;;;;;;;;;;;;
11161.0;11091.3;;;;;;;;;;-104.67086;-67.060616;124.881744;;;;;;;;;
11161.0;11091.3;;;;;;;0.110721156;-1.2905667;0.12024293;;;;;;;;;;;;
11161.0;11091.3;;;;;;;;;;-105.73519;-70.8182;124.881744;;;;;;;;;
11161.0;11091.3;;;;;;;0.12323374;-1.325663;0.13379315;;;;;;;;;;;;
11161.0;11100.3;;;;-0.13822557;1.4324609;-0.23037341;;;;;;;;;;;;;;;
11161.0;11100.3;;;;-0.13421251;1.4198686;-0.22675708;;;;;;;;;;;;;;;
11161.0;11100.3;;;;-0.12979509;1.4069101;-0.22557452;;;;;;;;;;;;;;;
11161.0;11100.3;;;;-0.12524034;1.3937379;-0.22823718;;;;;;;;;;;;;;;
11161.0;11100.3;;;;-0.1203766;1.3802987;-0.22514346;;;;;;;;;;;;;;;
11161.0;11101.0;;;;;;;;;;-105.28123;-75.407425;124.881744;;;;;;;;;
11161.0;11101.0;;;;;;;0.1342204;-1.3623463;0.14337596;;;;;;;;;;;;
11161.0;11101.0;;;;;;;;;;-104.04141;-80.553604;124.881744;;;;;;;;;
11161.0;11101.0;;;;;;;0.15314189;-1.3962218;0.15295877;;;;;;;;;;;;
11277.0;11108.7;;;;;;;;;;;;;;;;;53.45317;-56.474503;71.905426;;10986.2
11277.0;11108.7;;;;;;;;;;;;;;0.5487228;0.39252907;-0.12182989;;;;;10986.2
11277.0;11108.7;;;;;;;;;;;;;;;;;60.62502;-64.47417;74.10276;;10986.2
11277.0;11108.7;;;;;;;;;;;;;;0.6053041;0.38593706;-0.2174749;;;;;10986.2
11277.0;11108.7;;;;;;;;;;;;;;;;;66.331985;-66.00009;75.93768;;10995.8
11277.0;11108.7;;;;;;;;;;;;;;0.65773493;0.38056582;-0.30530718;;;;;10995.8
11277.0;11108.7;;;;;;;;;;;;;;;;;69.43723;-63.47087;77.806946;;10995.8
11277.0;11108.7;;;;;;;;;;;;;;0.70442826;0.3749504;-0.35853145;;;;;10995.8
11277.0;11108.7;;;;;;;;;;;;;;;;;69.02142;-60.613575;79.40916;;11005.5
11277.0;11108.7;;;;;;;;;;;;;;0.7482528;0.36896878;-0.39313945;;;;;11005.5
11277.0;11108.7;;;;;;;;;;;;;;;;;65.389725;-58.446762;80.77105;;11005.5
11277.0;11108.7;;;;;;;;;;;;;;0.7862789;0.36310923;-0.42085025;;;;;11005.5
11277.0;11110.3;;;;-0.116855636;1.36755;-0.22087482;;;;;;;;;;;;;;;
11277.0;11110.3;;;;-0.11187364;1.3555795;-0.2194672;;;;;;;;;;;;;;;
11277.0;11110.3;;;;-0.10725023;1.3435518;-0.2177315;;;;;;;;;;;;;;;
11277.0;11110.3;;;;-0.10444261;1.333973;-0.21441653;;;;;;;;;;;;;;;
11277.0;11110.3;;;;-0.09870912;1.3200799;-0.21213916;;;;;;;;;;;;;;;
11277.0;11110.6;;;;;;;;;;-102.50786;-85.69216;124.881744;;;;;;;;;
11277.0;11110.6;;;;;;;0.16821803;-1.4321116;0.16766869;;;;;;;;;;;;
11277.0;11110.6;;;;;;;;;;-100.383;-90.68956;124.881744;;;;;;;;;
11277.0;11110.6;;;;;;;0.17926572;-1.4817957;0.1854915;;;;;;;;;;;;
11277.0;11110.5;262143;262143;13897;;;;;;;;;;;;;;;;;;
11280.0;11112.7;;;;;;;;;;;;;4005;;;;;;;;
11280.0;11112.7;;;;;;;;;;;;;3413;;;;;;;;
11280.0;11112.7;;;;;;;;;;;;;-1794;;;;;;;;
11280.0;11112.7;;;;;;;;;;;;;-8358;;;;;;;;
11280.0;11112.7;;;;;;;;;;;;;-9698;;;;;;;;
11280.0;11120.2;;;;;;;;;;-97.258675;-95.61068;124.881744;;;;;;;;;
11280.0;11120.2;;;;;;;0.1937315;-1.5117038;0.21167639;;;;;;;;;;;;
11280.0;11120.2;;;;;;;;;;-93.23786;-100.10834;124.881744;;;;;;;;;
11280.0;11120.2;;;;;;;0.20947905;-1.5247047;0.23737296;;;;;;;;;;;;
11280.0;11120.4;;;;-0.09605791;1.3057252;-0.21073917;;;;;;;;;;;;;;;
11280.0;11120.4;;;;-0.09288407;1.2940446;-0.2084656;;;;;;;;;;;;;;;
11280.0;11120.4;;;;-0.08795548;1.280449;-0.21018985;;;;;;;;;;;;;;;
11280.0;11120.4;;;;-0.085456856;1.2675782;-0.21031573;;;;;;;;;;;;;;;
11280.0;11120.4;;;;-0.08392335;1.2551728;-0.2074242;;;;;;;;;;;;;;;
11280.0;11122.7;;;;;;;;;;;;;;;;;59.396652;-56.810204;82.02231;;11015.2
11280.0;11122.7;;;;;;;;;;;;;;0.82662433;0.36121708;-0.43855098;;;;;11015.2
11280.0;11122.7;;;;;;;;;;;;;;;;;51.4008;-55.77639;82.6632;;11015.2
11280.0;11122.7;;;;;;;;;;;;;;0.8641621;0.36976227;-0.4664449;;;;;11015.2
11280.0;11122.7;;;;;;;;;;;;;;;;;42.668694;-54.532764;82.67083;;11024.8
11280.0;11122.7;;;;;;;;;;;;;;0.9032868;0.38282418;-0.5030061;;;;;11024.8
11280.0;11122.7;;;;;;;;;;;;;;;;;33.753475;-51.103245;82.40379;;11024.8
11280.0;11122.7;;;;;;;;;;;;;;0.9569994;0.3965575;-0.51942503;;;;;11024.8
11280.0;11122.7;;;;;;;;;;;;;;;;;24.571217;-45.69765;81.46153;;11034.5
11280.0;11122.7;;;;;;;;;;;;;;1.0392163;0.41804254;-0.5095981;;;;;11034.5
11280.0;11122.7;;;;;;;;;;;;;;;;;16.07181;-36.786247;79.56557;;11034.5
11280.0;11122.7;;;;;;;;;;;;;;1.1184423;0.44935453;-0.4796289;;;;;11034.5
11281.0;11129.6;;;;;;;;;;-88.81649;-104.682304;124.881744;;;;;;;;;
11281.0;11129.6;;;;;;;0.2233955;-1.5313578;0.26868495;;;;;;;;;;;;
11281.0;11129.6;;;;;;;;;;-84.196754;-110.019226;124.881744;;;;;;;;;
11281.0;11129.6;;;;;;;0.2356029;-1.5374005;0.30317086;;;;;;;;;;;;
11281.0;11130.3;;;;-0.083393104;1.2425042;-0.20591357;;;;;;;;;;;;;;;
11281.0;11130.3;;;;-0.08154679;1.2303392;-0.20378879;;;;;;;;;;;;;;;
11281.0;11130.3;;;;-0.080616005;1.218258;-0.20229724;;;;;;;;;;;;;;;
11281.0;11130.3;;;;-0.08007813;1.2068788;-0.20217136;;;;;;;;;;;;;;;
11281.0;11130.3;;;;-0.078277595;1.1956445;-0.2015343;;;;;;;;;;;;;;;
11281.0;11130.6;262143;262143;13898;;;;;;;;;;;;;;;;;;
11281.0;11138.9;;;;;;;;;;-79.26038;-116.17634;124.881744;;;;;;;;;
11281.0;11138.9;;;;;;;0.24060793;-1.5384381;0.33564258;;;;;;;;;;;;
11281.0;11138.9;;;;;;;;;;-73.93872;-122.37159;124.881744;;;;;;;;;
11281.0;11138.9;;;;;;;0.24304941;-1.540086;0.3635975;;;;;;;;;;;;
11281.0;11140.1;;;;-0.07908631;1.184784;-0.19868854;;;;;;;;;;;;;;;
11281.0;11140.1;;;;-0.07748795;1.1749688;-0.19778827;;;;;;;;;;;;;;;
11281.0;11140.1;;;;-0.07681657;1.1649019;-0.19732288;;;;;;;;;;;;;;;
11281.0;11140.1;;;;-0.07486344;1.1550714;-0.19861606;;;;;;;;;;;;;;;
11281.0;11140.1;;;;-0.07307053;1.145588;-0.20038226;;;;;;;;;;;;;;;
11281.0;11148.5;;;;;;;;;;-68.27372;-124.80926;124.881744;;;;;;;;;
11281.0;11148.5;;;;;;;0.23908201;-1.5378277;0.3881344;;;;;;;;;;;;
11281.0;11148.5;;;;;;;;;;-62.238686;-124.881744;124.881744;;;;;;;;;
11281.0;11148.5;;;;;;;0.22962126;-1.5269631;0.40418714;;;;;;;;;;;;
11285.0;11150.2;;;;-0.0708809;1.1364022;-0.20257571;;;;;;;;;;;;;;;
11285.0;11150.2;;;;-0.068393715;1.127308;-0.20505527;;;;;;;;;;;;;;;
11285.0;11150.2;;;;-0.0670929;1.1183549;-0.2086716;;;;;;;;;;;;;;;
11285.0;11150.2;;;;-0.06718064;1.1102906;-0.21107486;;;;;;;;;;;;;;;
11285.0;11150.2;;;;-0.065105446;1.1024095;-0.21456149;;;;;;;;;;;;;;;
11285.0;11150.5;262143;262143;13899;;;;;;;;;;;;;;;;;;
11285.0;11152.6;;;;;;;;;;;;;-3799;;;;;;;;
11285.0;11152.6;;;;;;;;;;;;;3849;;;;;;;;
11285.0;11152.6;;;;;;;;;;;;;6994;;;;;;;;
11285.0;11152.6;;;;;;;;;;;;;5694;;;;;;;;
11285.0;11152.6;;;;;;;;;;;;;4192;;;;;;;;
11285.0;11158.1;;;;;;;;;;-56.024353;-124.881744;124.881744;;;;;;;;;
11285.0;11158.1;;;;;;;0.22254097;-1.5062106;0.41523483;;;;;;;;;;;;
11285.0;11158.1;;;;;;;;;;-49.60402;-124.881744;124.881744;;;;;;;;;
11285.0;11158.1;;;;;;;0.2169866;-1.4821619;0.4153569;;;;;;;;;;;;
11285.0;11160.3;;;;-0.06300355;1.0951082;-0.21744922;;;;;;;;;;;;;;;
11285.0;11160.3;;;;-0.06156922;1.089161;-0.22122195;;;;;;;;;;;;;;;
11285.0;11160.3;;;;-0.061183937;1.0843126;-0.22456744;;;;;;;;;;;;;;;
11285.0;11160.3;;;;-0.060485847;1.0805398;-0.2270737;;;;;;;;;;;;;;;
11285.0;11160.3;;;;-0.05954743;1.0769349;-0.23073581;;;;;;;;;;;;;;;
11287.0;11167.8;;;;;;;;;;;;;;;;;9.834589;-25.421919;76.91809;;11044.2
11287.0;11167.8;;;;;;;;;;;;;;1.1647694;0.4801172;-0.41846982;;;;;11044.2
11287.0;11167.8;;;;;;;;;;;;;;;;;5.8709984;-12.909329;73.07657;;11044.2
11287.0;11167.8;;;;;;;;;;;;;;1.1434065;0.5249794;-0.37006745;;;;;11044.2
11287.0;11167.8;;;;;;;;;;;;;;;;;2.5978882;0.65233314;69.07483;;11053.6
11287.0;11167.8;;;;;;;;;;;;;;1.0680257;0.5562914;-0.30872524;;;;;11053.6
11287.0;11167.8;;;;;;;;;;;;;;;;;-1.2207403;10.101626;65.176094;;11053.6
11287.0;11167.8;;;;;;;;;;;;;;0.99905396;0.57783747;-0.24481948;;;;;11053.6
11287.0;11167.8;;;;;;;;;;;;;;;;;-4.634999;14.103366;62.25776;;11063.2
11287.0;11167.8;;;;;;;;;;;;;;0.9346599;0.5813776;-0.20929594;;;;;11063.2
11287.0;11167.8;;;;;;;;;;;;;;;;;-7.4465165;14.736626;60.338905;;11063.2
11287.0;11167.8;;;;;;;;;;;;;;0.87044895;0.5872982;-0.17194128;;;;;11063.2
11287.0;11167.6;;;;;;;;;;-43.29051;-124.881744;124.881744;;;;;;;;;
11287.0;11167.6;;;;;;;0.22370067;-1.4526811;0.41035187;;;;;;;;;;;;
11287.0;11167.6;;;;;;;;;;-36.996063;-124.881744;124.881744;;;;;;;;;
11287.0;11167.6;;;;;;;0.23767816;-1.4235663;0.39960936;;;;;;;;;;;;
11288.0;11168.5;;;;;;;;;;;;;;;;;-9.868922;11.825923;59.415726;;11072.8
11288.0;11168.5;;;;;;;;;;;;;;0.8154546;0.5774102;-0.13971373;;;;;11072.8
11288.0;11168.5;;;;;;;;;;;;;;;;;-11.555071;5.3979616;58.446762;;11072.8
11288.0;11168.5;;;;;;;;;;;;;;0.78377634;0.5644093;-0.12359996;;;;;11072.8
11288.0;11168.5;;;;;;;;;;;;;;;;;-11.902219;-2.0638144;57.52739;;11082.5
11288.0;11168.5;;;;;;;;;;;;;;0.769982;0.5445723;-0.12591937;;;;;11082.5
11288.0;11168.5;;;;;;;;;;;;;;;;;-10.9904785;-8.880886;56.375317;;11082.5
11288.0;11168.5;;;;;;;;;;;;;;0.7646718;0.51692253;-0.13843197;;;;;11082.5
11288.0;11168.5;;;;;;;;;;;;;;;;;-9.067812;-14.599292;55.120243;;11092.1
11288.0;11168.5;;;;;;;;;;;;;;0.76418346;0.49262977;-0.15308085;;;;;11092.1
11288.0;11168.5;;;;;;;;;;;;;;;;;-7.0497756;-19.013033;54.319134;;11092.1
11288.0;11168.5;;;;;;;;;;;;;;0.7668081;0.46357617;-0.1779229;;;;;11092.1
11288.0;11170.2;;;;-0.060939796;1.0740968;-0.23218158;;;;;;;;;;;;;;;
11288.0;11170.2;;;;-0.061759956;1.071499;-0.23405078;;;;;;;;;;;;;;;
11288.0;11170.2;;;;-0.062309273;1.0691797;-0.23593906;;;;;;;;;;;;;;;
11288.0;11170.2;;;;-0.06675721;1.0657808;-0.23660281;;;;;;;;;;;;;;;
11288.0;11170.2;;;;-0.069652565;1.0632211;-0.23754886;;;;;;;;;;;;;;;
11288.0;11170.6;262143;262143;13901;;;;;;;;;;;;;;;;;;
11288.0;11177.1;;;;;;;;;;-30.80462;-124.881744;124.881744;;;;;;;;;
11288.0;11177.1;;;;;;;0.25617236;-1.3976257;0.3831904;;;;;;;;;;;;
11288.0;11177.1;;;;;;;;;;-24.85351;-124.881744;124.881744;;;;;;;;;
11288.0;11177.1;;;;;;;0.275338;-1.3679616;0.36793116;;;;;;;;;;;;
11289.0;11180.3;;;;-0.07312394;1.0605317;-0.23883823;;;;;;;;;;;;;;;
11289.0;11180.3;;;;-0.07441331;1.0563241;-0.23970035;;;;;;;;;;;;;;;
11289.0;11180.3;;;;-0.078155525;1.0518609;-0.23925403;;;;;;;;;;;;;;;
11289.0;11180.3;;;;-0.08145524;1.0468675;-0.23986438;;;;;;;;;;;;;;;
11289.0;11180.3;;;;-0.08543397;1.041691;-0.23991016;;;;;;;;;;;;;;;
11289.0;11186.7;;;;;;;;;;-19.260996;-124.881744;124.881744;;;;;;;;;
11289.0;11186.7;;;;;;;0.3027436;-1.3401898;0.35120702;;;;;;;;;;;;
11289.0;11186.7;;;;;;;;;;-13.8859215;-124.881744;124.881744;;;;;;;;;
11289.0;11186.7;;;;;;;0.32239753;-1.3054597;0.33625293;;;;;;;;;;;;
11289.0;11190.3;;;;-0.08966447;1.0365869;-0.24037173;;;;;;;;;;;;;;;
11289.0;11190.3;;;;-0.092594154;1.0308877;-0.23996738;;;;;;;;;;;;;;;
11289.0;11190.3;;;;-0.09840776;1.0263559;-0.23920444;;;;;;;;;;;;;;;
11289.0;11190.3;;;;-0.10473634;1.0209771;-0.23851398;;;;;;;;;;;;;;;
11289.0;11190.3;;;;-0.1107979;1.0153733;-0.23827747;;;;;;;;;;;;;;;
11289.0;11190.7;262143;262143;13899;;;;;;;;;;;;;;;;;;
11289.0;11192.6;;;;;;;;;;;;;4371;;;;;;;;
11289.0;11192.6;;;;;;;;;;;;;4592;;;;;;;;
11289.0;11192.6;;;;;;;;;;;;;4156;;;;;;;;
11289.0;11192.6;;;;;;;;;;;;;3891;;;;;;;;
11289.0;11192.6;;;;;;;;;;;;;4094;;;;;;;;
11289.0;11196.1;;;;;;;;;;-8.972442;-124.881744;124.881744;;;;;;;;;
11289.0;11196.1;;;;;;;0.34437087;-1.2756737;0.32605976;;;;;;;;;;;;
11289.0;11196.1;;;;;;;;;;-4.4900355;-124.881744;124.881744;;;;;;;;;
11289.0;11196.1;;;;;;;0.36500138;-1.2424085;0.3172094;;;;;;;;;;;;
11290.0;11200.2;;;;-0.11727525;1.0107805;-0.23899463;;;;;;;;;;;;;;;
11290.0;11200.2;;;;-0.12512209;1.0066224;-0.23882297;;;;;;;;;;;;;;;
11290.0;11200.2;;;;-0.13335039;1.0023156;-0.23779681;;;;;;;;;;;;;;;
11290.0;11200.2;;;;-0.14352418;0.99876034;-0.23733905;;;;;;;;;;;;;;;
11290.0;11200.2;;;;-0.15392305;0.99592984;-0.23744968;;;;;;;;;;;;;;;
11290.0;11205.7;;;;;;;;;;-0.3662221;-124.881744;124.881744;;;;;;;;;
11290.0;11205.7;;;;;;;0.37812433;-1.213477;0.3054903;;;;;;;;;;;;
11290.0;11205.7;;;;;;;;;;3.3989992;-124.881744;124.881744;;;;;;;;;
11290.0;11205.7;;;;;;;0.39448225;-1.188757;0.29755548;;;;;;;;;;;;
11290.0;11210.3;;;;-0.1657982;0.9941827;-0.23720554;;;;;;;;;;;;;;;
11290.0;11210.3;;;;-0.17718889;0.99333966;-0.23682407;;;;;;;;;;;;;;;
11290.0;11210.3;;;;-0.18875888;0.9942323;-0.23660281;;;;;;;;;;;;;;;
11290.0;11210.3;;;;-0.20057681;0.9964372;-0.23547366;;;;;;;;;;;;;;;
11290.0;11210.3;;;;-0.21186069;1.0001947;-0.23547366;;;;;;;;;;;;;;;
11290.0;11210.8;262143;262143;13903;;;;;;;;;;;;;;;;;;
11290.0;11215.3;;;;;;;;;;6.992553;-124.881744;124.881744;;;;;;;;;
11290.0;11215.3;;;;;;;0.41132846;-1.1651967;0.29749444;;;;;;;;;;;;
11290.0;11215.3;;;;;;;;;;10.818812;-124.881744;124.881744;;;;;;;;;
11290.0;11215.3;;;;;;;0.4263436;-1.1408429;0.29493088;;;;;;;;;;;;
11292.0;11220.4;;;;-0.2229996;1.0047265;-0.23463443;;;;;;;;;;;;;;;
11292.0;11220.4;;;;-0.23443225;1.011284;-0.23349383;;;;;;;;;;;;;;;
11292.0;11220.4;;;;-0.24257663;1.0177652;-0.23362735;;;;;;;;;;;;;;;
11292.0;11220.4;;;;-0.24871448;1.0244294;-0.23336032;;;;;;;;;;;;;;;
11292.0;11220.4;;;;-0.2548218;1.0319978;-0.23222354;;;;;;;;;;;;;;;
11292.0;11225.0;;;;;;;;;;14.435255;-124.881744;124.881744;;;;;;;;;
11292.0;11225.0;;;;;;;0.43061617;-1.1175268;0.2946257;;;;;;;;;;;;
11292.0;11225.0;;;;;;;;;;17.799921;-124.881744;124.794;;;;;;;;;
11292.0;11225.0;;;;;;;0.4342784;-1.093173;0.29401532;;;;;;;;;;;;
11292.0;11228.3;;;;;;;;;;;;;;;;;-4.9859614;-21.542253;53.720207;;11101.8
11292.0;11228.3;;;;;;;;;;;;;;0.77101964;0.42909023;-0.19782098;;;;;11101.8
11292.0;11228.3;;;;;;;;;;;;;;;;;-2.9030733;-23.636585;53.369244;;11101.8
11292.0;11228.3;;;;;;;;;;;;;;0.77242345;0.39246804;-0.21985534;;;;;11101.8
11292.0;11228.3;;;;;;;;;;;;;;;;;-0.71337014;-25.532547;53.277687;;11111.3
11292.0;11228.3;;;;;;;;;;;;;;0.77730644;0.3535264;-0.24463637;;;;;11111.3
11292.0;11228.3;;;;;;;;;;;;;;;;;1.4992218;-26.177252;52.88476;;11111.3
11292.0;11228.3;;;;;;;;;;;;;;0.78127384;0.31122777;-0.2576983;;;;;11111.3
11292.0;11228.3;;;;;;;;;;;;;;;;;3.7575915;-25.399029;52.442245;;11120.9
11292.0;11228.3;;;;;;;;;;;;;;0.78438675;0.26374096;-0.27295756;;;;;11120.9
11292.0;11228.3;;;;;;;;;;;;;;;;;6.416517;-23.373363;51.931057;;11120.9
11292.0;11228.3;;;;;;;;;;;;;;0.7828608;0.22516556;-0.28943753;;;;;11120.9
11293.0;11229.1;;;;;;;;;;;;;;;;;8.896146;-20.424513;51.236763;;11130.6
11293.0;11229.1;;;;;;;;;;;;;;0.77846617;0.19727165;-0.29328287;;;;;11130.6
11293.0;11229.1;;;;;;;;;;;;;;;;;10.982849;-17.956327;50.477615;;11130.6
11293.0;11229.1;;;;;;;;;;;;;;0.774865;0.17749566;-0.29639578;;;;;11130.6
11293.0;11229.1;;;;;;;;;;;;;;;;;12.989441;-16.335033;49.916836;;11140.3
11293.0;11229.1;;;;;;;;;;;;;;0.77767265;0.16278572;-0.30420852;;;;;11140.3
11293.0;11229.1;;;;;;;;;;;;;;;;;15.480514;-14.744255;49.39421;;11140.3
11293.0;11229.1;;;;;;;;;;;;;;0.7779778;0.14972381;-0.30408642;;;;;11140.3
11293.0;11229.1;;;;;;;;;;;;;;;;;18.4637;-13.363293;48.684654;;11149.8
11293.0;11229.1;;;;;;;;;;;;;;0.77242345;0.1403241;-0.29804376;;;;;11149.8
11293.0;11229.1;;;;;;;;;;;;;;;;;21.946625;-12.947477;47.978912;;11149.8
11293.0;11229.1;;;;;;;;;;;;;;0.76778466;0.13287759;-0.28412732;;;;;11149.8
11293.0;11230.3;;;;-0.2650757;1.0398217;-0.22978595;;;;;;;;;;;;;;;
11293.0;11230.3;;;;-0.27240756;1.0482064;-0.22808078;;;;;;;;;;;;;;;
11293.0;11230.3;;;;-0.27787402;1.0549089;-0.22732547;;;;;;;;;;;;;;;
11293.0;11230.3;;;;-0.28271487;1.0607187;-0.22568133;;;;;;;;;;;;;;;
11293.0;11230.3;;;;-0.2853165;1.0669519;-0.22451785;;;;;;;;;;;;;;;
11293.0;11230.8;262143;262143;13902;;;;;;;;;;;;;;;;;;
11293.0;11232.9;;;;;;;;;;;;;4754;;;;;;;;
11293.0;11232.9;;;;;;;;;;;;;5321;;;;;;;;
11293.0;11232.9;;;;;;;;;;;;;5115;;;;;;;;
11293.0;11232.9;;;;;;;;;;;;;4445;;;;;;;;
11293.0;11232.9;;;;;;;;;;;;;4006;;;;;;;;
11294.0;11234.4;;;;;;;;;;20.91281;-124.881744;123.21467;;;;;;;;;
11294.0;11234.4;;;;;;;0.44428846;-1.0705283;0.29224524;;;;;;;;;;;;
11294.0;11234.4;;;;;;;;;;23.613697;-124.881744;118.94589;;;;;;;;;
11294.0;11234.4;;;;;;;0.45496994;-1.045259;0.29078037;;;;;;;;;;;;
11294.0;11240.3;;;;-0.28730777;1.071045;-0.22453311;;;;;;;;;;;;;;;
11294.0;11240.3;;;;-0.28987506;1.0735704;-0.22400668;;;;;;;;;;;;;;;
11294.0;11240.3;;;;-0.29308322;1.074505;-0.22210696;;;;;;;;;;;;;;;
11294.0;11240.3;;;;-0.29747394;1.0747033;-0.22056201;;;;;;;;;;;;;;;
11294.0;11240.3;;;;-0.30344394;1.0745736;-0.21883014;;;;;;;;;;;;;;;
11294.0;11243.8;;;;;;;;;;25.822474;-124.881744;114.398636;;;;;;;;;
11294.0;11243.8;;;;;;;0.47737053;-1.0260323;0.29493088;;;;;;;;;;;;
11294.0;11243.8;;;;;;;;;;27.684103;-124.881744;110.58;;;;;;;;;
11294.0;11243.8;;;;;;;0.45185706;-0.98709065;0.2963347;;;;;;;;;;;;
11294.0;11250.3;;;;-0.31078342;1.0747033;-0.2164841;;;;;;;;;;;;;;;
11294.0;11250.3;;;;-0.31974414;1.0765725;-0.21361163;;;;;;;;;;;;;;;
11294.0;11250.3;;;;-0.3283005;1.0788041;-0.21119693;;;;;;;;;;;;;;;
11294.0;11250.3;;;;-0.3370171;1.0800935;-0.20965198;;;;;;;;;;;;;;;
11294.0;11250.3;;;;-0.3387604;1.0869676;-0.21223071;;;;;;;;;;;;;;;
11294.0;11250.9;262143;262143;13908;;;;;;;;;;;;;;;;;;
11294.0;11253.2;;;;;;;;;;28.763695;-124.881744;109.05027;;;;;;;;;
11294.0;11253.2;;;;;;;0.5383465;-0.9862972;0.3202002;;;;;;;;;;;;
11294.0;11253.2;;;;;;;;;;30.61388;-124.881744;102.431564;;;;;;;;;
11294.0;11253.2;;;;;;;0.55616933;-0.96749777;0.32422864;;;;;;;;;;;;
