patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10127.0;10039.7;;;;;;;;;;13.130589;4.127629;-7.3931093;;;;;;;;;
10127.0;10039.7;;;;;;;0.6268502;0.030274361;-0.13385418;;;;;;;;;;;;
10127.0;10049.4;;;;;;;;;;12.539292;5.7222204;-7.6677756;;;;;;;;;
10127.0;10049.4;;;;;;;0.6308786;0.035767693;-0.13623463;;;;;;;;;;;;
10127.0;10049.4;;;;;;;;;;11.951812;6.9887385;-7.915738;;;;;;;;;
10127.0;10049.4;;;;;;;0.63997316;0.0430311;-0.1391644;;;;;;;;;;;;
10127.0;10049.4;;;;-1.3943406;0.07141877;-0.40354925;;;;;;;;;;;;;;;
10127.0;10049.4;;;;-1.3931276;0.08209229;-0.4097672;;;;;;;;;;;;;;;
10127.0;10049.4;;;;-1.3908807;0.09337998;-0.41527182;;;;;;;;;;;;;;;
10127.0;10049.4;;;;-1.3883554;0.10467149;-0.419365;;;;;;;;;;;;;;;
10127.0;10049.4;;;;-1.3852197;0.11516191;-0.4228173;;;;;;;;;;;;;;;
10127.0;10051.9;262143;262143;11596;;;;;;;;;;;;;;;;;;
10127.0;10054.6;;;;;;;;;;;;;2449;;;;;;;;
10127.0;10054.6;;;;;;;;;;;;;-9181;;;;;;;;
10127.0;10054.6;;;;;;;;;;;;;-33623;;;;;;;;
10127.0;10054.6;;;;;;;;;;;;;-48783;;;;;;;;
10127.0;10054.6;;;;;;;;;;;;;-37043;;;;;;;;
10131.0;10059.0;;;;;;;;;;11.406293;8.049257;-8.079776;;;;;;;;;
10131.0;10059.0;;;;;;;0.651326;0.045289468;-0.146733;;;;;;;;;;;;
10131.0;10059.0;;;;;;;;;;11.017182;9.12122;-8.121738;;;;;;;;;
10131.0;10059.0;;;;;;;0.667745;0.048280284;-0.15247047;;;;;;;;;;;;
10131.0;10059.5;;;;-1.3814203;0.12532808;-0.4237252;;;;;;;;;;;;;;;
10131.0;10059.5;;;;-1.3750802;0.13532259;-0.42296606;;;;;;;;;;;;;;;
10131.0;10059.5;;;;-1.3663751;0.14398958;-0.4212876;;;;;;;;;;;;;;;
10131.0;10059.5;;;;-1.3567048;0.15150835;-0.41971976;;;;;;;;;;;;;;;
10131.0;10059.5;;;;-1.3461763;0.15838243;-0.4170342;;;;;;;;;;;;;;;
10131.0;10068.6;;;;;;;;;;10.647145;10.002441;-7.930998;;;;;;;;;
10131.0;10068.6;;;;;;;0.6832484;0.045777764;-0.15723136;;;;;;;;;;;;
10131.0;10068.6;;;;;;;;;;10.23896;10.612812;-7.7707753;;;;;;;;;
10131.0;10068.6;;;;;;;0.6929533;0.04425184;-0.16364025;;;;;;;;;;;;
10131.0;10069.6;;;;-1.3358346;0.16379167;-0.41437536;;;;;;;;;;;;;;;
10131.0;10069.6;;;;-1.3261567;0.16844179;-0.41208655;;;;;;;;;;;;;;;
10131.0;10069.6;;;;-1.3166963;0.1708603;-0.40785986;;;;;;;;;;;;;;;
10131.0;10069.6;;;;-1.3078882;0.17157747;-0.40422446;;;;;;;;;;;;;;;
10131.0;10069.6;;;;-1.2987176;0.1712494;-0.40168768;;;;;;;;;;;;;;;
10133.0;10072.6;;;;;;;;;;;;;;;;;55.108795;-65.79409;-14.889218;;9971.4
10133.0;10072.6;;;;;;;;;;;;;;1.1073335;-0.032105472;-0.012268441;;;;;9971.4
10133.0;10072.6;;;;;;;;;;;;;;;;;76.62435;-106.51723;-3.5363324;;9971.4
10133.0;10072.6;;;;;;;;;;;;;;0.8995026;-0.1699881;-0.1998352;;;;;9971.4
10133.0;10072.6;;;;;;;;;;;;;;;;;115.76815;-124.988556;22.431105;;9981.0
10133.0;10072.6;;;;;;;;;;;;;;1.0987273;-0.18799402;-0.6642659;;;;;9981.0
10133.0;10072.6;;;;;;;;;;;;;;;;;110.0383;-116.508224;65.90091;;9981.0
10133.0;10072.6;;;;;;;;;;;;;;1.5098728;-0.22333445;-0.85476243;;;;;9981.0
10133.0;10072.6;;;;;;;;;;;;;;;;;24.548326;14.385662;117.885376;;9990.6
10133.0;10072.6;;;;;;;;;;;;;;1.6122319;-0.31714836;-0.36628315;;;;;9990.6
10133.0;10072.6;;;;;;;;;;;;;;;;;-49.569687;121.66966;124.988556;;9990.6
10133.0;10072.6;;;;;;;;;;;;;;1.2588885;-0.88772243;0.2047792;;;;;9990.6
10133.0;10072.2;262143;262143;11654;;;;;;;;;;;;;;;;;;
10133.0;10078.1;;;;;;;;;;9.907071;11.246071;-7.4541464;;;;;;;;;
10133.0;10078.1;;;;;;;0.70473343;0.0430311;-0.16736351;;;;;;;;;;;;
10133.0;10078.1;;;;;;;;;;9.62096;11.627552;-7.0726647;;;;;;;;;
10133.0;10078.1;;;;;;;0.71248513;0.036744285;-0.17255165;;;;;;;;;;;;
10133.0;10079.5;;;;-1.2904626;0.16960908;-0.39875036;;;;;;;;;;;;;;;
10133.0;10079.5;;;;-1.2822534;0.16695406;-0.39679724;;;;;;;;;;;;;;;
10133.0;10079.5;;;;-1.2761804;0.16304018;-0.39591604;;;;;;;;;;;;;;;
10133.0;10079.5;;;;-1.2722703;0.15722276;-0.39582068;;;;;;;;;;;;;;;
10133.0;10079.5;;;;-1.2704355;0.15074922;-0.39615256;;;;;;;;;;;;;;;
10134.0;10087.2;;;;;;;;;;;;;;;;;32.235176;121.16611;124.988556;;10000.3
10134.0;10087.2;;;;;;;;;;;;;;0.6108585;-1.3441572;1.0661947;;;;;10000.3
10134.0;10087.2;;;;;;;;;;;;;;;;;117.72515;-2.3689995;124.63377;;10000.3
10134.0;10087.2;;;;;;;;;;;;;;0.27973264;-1.3644825;0.74471265;;;;;10000.3
10134.0;10087.2;;;;;;;;;;;;;;;;;124.988556;-121.99011;74.949646;;10010.0
10134.0;10087.2;;;;;;;;;;;;;;0.453444;-0.98733485;-0.26075014;;;;;10010.0
10134.0;10087.2;;;;;;;;;;;;;;;;;124.988556;-124.988556;-28.130436;;10010.0
10134.0;10087.2;;;;;;;;;;;;;;0.78225046;-0.32947782;-0.8998688;;;;;10010.0
10134.0;10087.2;;;;;;;;;;;;;;;;;124.68337;-124.988556;-67.068245;;10019.7
10134.0;10087.2;;;;;;;;;;;;;;0.84902495;0.054200873;-1.0859096;;;;;10019.7
10134.0;10087.2;;;;;;;;;;;;;;;;;78.33338;-91.61275;-103.14493;;10019.7
10134.0;10087.2;;;;;;;;;;;;;;0.83291113;0.3160497;-0.99002045;;;;;10019.7
10134.0;10087.5;;;;;;;;;;9.418776;12.047182;-6.740776;;;;;;;;;
10134.0;10087.5;;;;;;;0.72402114;0.03234962;-0.1782281;;;;;;;;;;;;
10134.0;10087.5;;;;;;;;;;9.182257;12.234108;-6.611072;;;;;;;;;
10134.0;10087.5;;;;;;;0.7372661;0.028321177;-0.18018128;;;;;;;;;;;;
10134.0;10089.4;;;;-1.2707406;0.14296724;-0.39770132;;;;;;;;;;;;;;;
10134.0;10089.4;;;;-1.2741891;0.13356782;-0.40024573;;;;;;;;;;;;;;;
10134.0;10089.4;;;;-1.2804757;0.123229995;-0.40321738;;;;;;;;;;;;;;;
10134.0;10089.4;;;;-1.2891809;0.112030044;-0.40702444;;;;;;;;;;;;;;;
10134.0;10089.4;;;;-1.3004762;0.101482406;-0.41141516;;;;;;;;;;;;;;;
10134.0;10092.1;262143;262143;11696;;;;;;;;;;;;;;;;;;
10189.0;10094.7;;;;;;;;;;;;;-8757;;;;;;;;
10189.0;10094.7;;;;;;;;;;;;;10064;;;;;;;;
10189.0;10094.7;;;;;;;;;;;;;9708;;;;;;;;
10189.0;10094.7;;;;;;;;;;;;;2872;;;;;;;;
10189.0;10094.7;;;;;;;;;;;;;1768;;;;;;;;
10189.0;10096.9;;;;;;;;;;9.022035;12.432477;-6.6301465;;;;;;;;;
10189.0;10096.9;;;;;;;0.7491684;0.02087466;-0.18451491;;;;;;;;;;;;
10189.0;10096.9;;;;;;;;;;8.884701;12.424848;-6.721702;;;;;;;;;
10189.0;10096.9;;;;;;;0.7639393;0.009949034;-0.18768883;;;;;;;;;;;;
10189.0;10099.2;;;;-1.3143808;0.09009171;-0.4159127;;;;;;;;;;;;;;;
10189.0;10099.2;;;;-1.3298303;0.079738624;-0.42005545;;;;;;;;;;;;;;;
10189.0;10099.2;;;;-1.3458444;0.070041664;-0.4244271;;;;;;;;;;;;;;;
10189.0;10099.2;;;;-1.3625909;0.061653145;-0.42839438;;;;;;;;;;;;;;;
10189.0;10099.2;;;;-1.379532;0.055149086;-0.4312325;;;;;;;;;;;;;;;
10189.0;10106.4;;;;;;;;;;8.754997;12.1654415;-7.080294;;;;;;;;;
10189.0;10106.4;;;;;;;0.77681816;9.765923E-4;-0.19177832;;;;;;;;;;;;
10189.0;10106.4;;;;;;;;;;8.629108;11.9556265;-7.6448865;;;;;;;;;
10189.0;10106.4;;;;;;;0.7846309;-0.0073244423;-0.19415876;;;;;;;;;;;;
10189.0;10109.3;;;;-1.3965226;0.050460823;-0.43355185;;;;;;;;;;;;;;;
10189.0;10109.3;;;;-1.4128267;0.047245033;-0.4360314;;;;;;;;;;;;;;;
10189.0;10109.3;;;;-1.4260446;0.045707706;-0.43972784;;;;;;;;;;;;;;;
10189.0;10109.3;;;;-1.4373475;0.045204166;-0.44561392;;;;;;;;;;;;;;;
10189.0;10109.3;;;;-1.4461786;0.046421055;-0.44831854;;;;;;;;;;;;;;;
10189.0;10112.0;262143;262143;11723;;;;;;;;;;;;;;;;;;
10193.0;10116.0;;;;;;;;;;8.571886;11.650441;-8.236183;;;;;;;;;
10193.0;10116.0;;;;;;;0.77980894;-0.014038514;-0.1909238;;;;;;;;;;;;
10193.0;10116.0;;;;;;;;;;8.384961;11.066774;-8.6405525;;;;;;;;;
10193.0;10116.0;;;;;;;0.7705924;-0.015381329;-0.18823817;;;;;;;;;;;;
10193.0;10119.4;;;;-1.4526674;0.049148567;-0.4502564;;;;;;;;;;;;;;;
10193.0;10119.4;;;;-1.4586145;0.052478798;-0.45226675;;;;;;;;;;;;;;;
10193.0;10119.4;;;;-1.4641076;0.05580903;-0.45335394;;;;;;;;;;;;;;;
10193.0;10119.4;;;;-1.4687272;0.059356697;-0.45483404;;;;;;;;;;;;;;;
10193.0;10119.4;;;;-1.4709092;0.06287385;-0.4539147;;;;;;;;;;;;;;;
10193.0;10125.6;;;;;;;;;;8.1331835;10.513627;-8.964812;;;;;;;;;
10193.0;10125.6;;;;;;;0.7563707;-0.016968291;-0.18524735;;;;;;;;;;;;
10193.0;10125.6;;;;;;;;;;7.89285;9.968108;-9.487442;;;;;;;;;
10193.0;10125.6;;;;;;;0.7420881;-0.014770959;-0.17987609;;;;;;;;;;;;
10193.0;10129.5;;;;-1.4691011;0.06653977;-0.45346075;;;;;;;;;;;;;;;
10193.0;10129.5;;;;-1.4646226;0.070278175;-0.45301062;;;;;;;;;;;;;;;
10193.0;10129.5;;;;-1.4589044;0.07336808;-0.4533158;;;;;;;;;;;;;;;
10193.0;10129.5;;;;-1.4531823;0.07648087;-0.4539681;;;;;;;;;;;;;;;
10193.0;10129.5;;;;-1.4477235;0.08002473;-0.45358282;;;;;;;;;;;;;;;
10194.0;10132.2;;;;;;;;;;;;;;;;;-30.00351;9.258553;-115.272224;;10029.2
10194.0;10132.2;;;;;;;;;;;;;;0.7680288;0.31897947;-0.83046967;;;;;10029.2
10194.0;10132.2;;;;;;;;;;;;;;;;;-70.10101;39.448986;-107.03223;;10029.2
10194.0;10132.2;;;;;;;;;;;;;;0.9310587;0.3818476;-0.80794704;;;;;10029.2
10194.0;10132.2;;;;;;;;;;;;;;;;;-84.20057;56.920834;-108.596306;;10038.9
10194.0;10132.2;;;;;;;;;;;;;;1.4728233;0.5301065;-0.850734;;;;;10038.9
10194.0;10132.2;;;;;;;;;;;;;;;;;-113.15881;115.192116;-101.34434;;10038.9
10194.0;10132.2;;;;;;;;;;;;;;1.9349955;0.659505;-0.3683584;;;;;10038.9
10194.0;10132.2;;;;;;;;;;;;;;;;;-123.82885;124.95422;-68.834496;;10048.5
10194.0;10132.2;;;;;;;;;;;;;;1.9890133;0.7108371;0.21265298;;;;;10048.5
10194.0;10132.2;;;;;;;;;;;;;;;;;-78.630936;90.35386;-44.064915;;10048.5
10194.0;10132.2;;;;;;;;;;;;;;1.9970702;0.87044895;0.4354381;;;;;10048.5
10194.0;10132.0;262143;262143;11733;;;;;;;;;;;;;;;;;;
10194.0;10134.7;;;;;;;;;;;;;3490;;;;;;;;
10194.0;10134.7;;;;;;;;;;;;;2736;;;;;;;;
10194.0;10134.7;;;;;;;;;;;;;1824;;;;;;;;
10194.0;10134.7;;;;;;;;;;;;;2027;;;;;;;;
10194.0;10134.7;;;;;;;;;;;;;2078;;;;;;;;
10194.0;10135.1;;;;;;;;;;7.6868496;9.449294;-10.280923;;;;;;;;;
10194.0;10135.1;;;;;;;0.7307962;-0.01208533;-0.17236854;;;;;;;;;;;;
10194.0;10135.1;;;;;;;;;;7.5189977;9.109776;-11.0400715;;;;;;;;;
10194.0;10135.1;;;;;;;0.7207251;-0.010742515;-0.16888943;;;;;;;;;;;;
10195.0;10139.7;;;;;;;;;;;;;;;;;19.562365;-44.907986;-33.14692;;10058.1
10195.0;10139.7;;;;;;;;;;;;;;1.9970702;1.1738029;-0.19623402;;;;;10058.1
10195.0;10139.7;;;;;;;;;;;;;;;;;54.64721;-85.53194;-28.691214;;10058.1
10195.0;10139.7;;;;;;;;;;;;;;1.9970702;1.4255806;-0.91451764;;;;;10058.1
10195.0;10139.7;;;;;;;;;;;;;;;;;1.0757774;-27.054659;-20.092623;;10067.8
10195.0;10139.7;;;;;;;;;;;;;;1.9559313;1.3877987;-0.8654439;;;;;10067.8
10195.0;10139.7;;;;;;;;;;;;;;;;;-55.49028;13.817255;1.5259255;;10067.8
10195.0;10139.7;;;;;;;;;;;;;;1.5347148;0.9544359;-0.62990206;;;;;10067.8
10195.0;10139.7;;;;;;;;;;;;;;;;;-55.524612;25.467695;19.077885;;10077.5
10195.0;10139.7;;;;;;;;;;;;;;1.1725821;0.542436;-0.18359935;;;;;10077.5
10195.0;10139.7;;;;;;;;;;;;;;;;;-54.326763;-24.761955;27.439955;;10077.5
10195.0;10139.7;;;;;;;;;;;;;;1.220191;0.19403668;-0.33088169;;;;;10077.5
10195.0;10139.4;;;;-1.4414521;0.08379746;-0.45307165;;;;;;;;;;;;;;;
10195.0;10139.4;;;;-1.4331895;0.08766175;-0.4522782;;;;;;;;;;;;;;;
10195.0;10139.4;;;;-1.4237024;0.09231568;-0.4523583;;;;;;;;;;;;;;;
10195.0;10139.4;;;;-1.4137956;0.09643556;-0.45141608;;;;;;;;;;;;;;;
10195.0;10139.4;;;;-1.4028703;0.10044862;-0.45122153;;;;;;;;;;;;;;;
10195.0;10144.6;;;;;;;;;;7.2634053;9.075441;-11.68096;;;;;;;;;
10195.0;10144.6;;;;;;;0.7171239;-0.007934812;-0.1662038;;;;;;;;;;;;
10195.0;10144.6;;;;;;;;;;6.904813;9.189886;-12.028108;;;;;;;;;
10195.0;10144.6;;;;;;;0.7251808;-2.4414808E-4;-0.17218544;;;;;;;;;;;;
10248.0;10149.3;;;;-1.3921129;0.103755966;-0.45162207;;;;;;;;;;;;;;;
10248.0;10149.3;;;;-1.3824617;0.10727312;-0.4523278;;;;;;;;;;;;;;;
10248.0;10149.3;;;;-1.3740731;0.11065294;-0.4517823;;;;;;;;;;;;;;;
10248.0;10149.3;;;;-1.3662759;0.11325456;-0.45166785;;;;;;;;;;;;;;;
10248.0;10149.3;;;;-1.3582078;0.11572267;-0.4511605;;;;;;;;;;;;;;;
10248.0;10152.1;262143;262143;11720;;;;;;;;;;;;;;;;;;
10248.0;10154.1;;;;;;;;;;6.637776;9.613331;-12.2646265;;;;;;;;;
10248.0;10154.1;;;;;;;0.7467269;0.0081789605;-0.18286692;;;;;;;;;;;;
10248.0;10154.1;;;;;;;;;;6.302072;10.319071;-12.489699;;;;;;;;;
10248.0;10154.1;;;;;;;0.77730644;0.025269326;-0.19379254;;;;;;;;;;;;
10248.0;10159.4;;;;-1.3508149;0.11766435;-0.4512139;;;;;;;;;;;;;;;
10248.0;10159.4;;;;-1.3425561;0.11936952;-0.45043188;;;;;;;;;;;;;;;
10248.0;10159.4;;;;-1.3345529;0.121021286;-0.4501229;;;;;;;;;;;;;;;
10248.0;10159.4;;;;-1.3270417;0.122489944;-0.44945914;;;;;;;;;;;;;;;
10248.0;10159.4;;;;-1.3187715;0.12311937;-0.44868475;;;;;;;;;;;;;;;
10248.0;10163.5;;;;;;;;;;6.0922575;11.123997;-12.581255;;;;;;;;;
10248.0;10163.5;;;;;;;0.8156377;0.039185766;-0.20453505;;;;;;;;;;;;
10248.0;10163.5;;;;;;;;;;5.9091463;11.98233;-12.169256;;;;;;;;;
10248.0;10163.5;;;;;;;0.8633076;0.050294504;-0.21808527;;;;;;;;;;;;
10250.0;10169.4;;;;-1.3107873;0.12447359;-0.44815832;;;;;;;;;;;;;;;
10250.0;10169.4;;;;-1.3020707;0.12554552;-0.44660574;;;;;;;;;;;;;;;
10250.0;10169.4;;;;-1.2928926;0.12612535;-0.44572073;;;;;;;;;;;;;;;
10250.0;10169.4;;;;-1.2830812;0.12680055;-0.44476706;;;;;;;;;;;;;;;
10250.0;10169.4;;;;-1.2735482;0.12656404;-0.4443627;;;;;;;;;;;;;;;
10250.0;10172.2;262143;262143;11719;;;;;;;;;;;;;;;;;;
10250.0;10173.2;;;;;;;;;;5.5887017;12.848292;-11.46733;;;;;;;;;
10250.0;10173.2;;;;;;;0.91329694;0.057679985;-0.2329783;;;;;;;;;;;;
10250.0;10173.2;;;;;;;;;;5.539109;13.554033;-10.765405;;;;;;;;;
10250.0;10173.2;;;;;;;0.9653615;0.053956725;-0.24182867;;;;;;;;;;;;
10250.0;10174.8;;;;;;;;;;;;;1801;;;;;;;;
10250.0;10174.8;;;;;;;;;;;;;1112;;;;;;;;
10250.0;10174.8;;;;;;;;;;;;;518;;;;;;;;
10250.0;10174.8;;;;;;;;;;;;;482;;;;;;;;
10250.0;10174.8;;;;;;;;;;;;;694;;;;;;;;
10250.0;10179.5;;;;-1.2633706;0.1258774;-0.44393927;;;;;;;;;;;;;;;
10250.0;10179.5;;;;-1.2523576;0.12468721;-0.4425698;;;;;;;;;;;;;;;
10250.0;10179.5;;;;-1.240143;0.122856155;-0.44150168;;;;;;;;;;;;;;;
10250.0;10179.5;;;;-1.2280122;0.12029649;-0.43980414;;;;;;;;;;;;;;;
10250.0;10179.5;;;;-1.2153398;0.11751939;-0.4364968;;;;;;;;;;;;;;;
10250.0;10182.8;;;;;;;;;;5.611591;14.252144;-10.029145;;;;;;;;;
10250.0;10182.8;;;;;;;1.0154729;0.0441908;-0.2478103;;;;;;;;;;;;
10250.0;10182.8;;;;;;;;;;5.6764426;15.015106;-8.964812;;;;;;;;;
10250.0;10182.8;;;;;;;1.0564897;0.026917325;-0.2509232;;;;;;;;;;;;
10256.0;10189.6;;;;-1.2019731;0.11404039;-0.4331475;;;;;;;;;;;;;;;
10256.0;10189.6;;;;-1.1883851;0.11066438;-0.42993933;;;;;;;;;;;;;;;
10256.0;10189.6;;;;-1.1744004;0.10718919;-0.42550665;;;;;;;;;;;;;;;
10256.0;10189.6;;;;-1.160225;0.103504196;-0.419262;;;;;;;;;;;;;;;
10256.0;10189.6;;;;-1.1461259;0.09939577;-0.4130631;;;;;;;;;;;;;;;
10256.0;10192.4;;;;;;;;;;5.706961;16.20533;-7.656331;;;;;;;;;
10256.0;10192.4;;;;;;;1.0926847;0.012512589;-0.25299844;;;;;;;;;;;;
10256.0;10192.4;;;;;;;;;;5.9472947;17.487106;-5.9587393;;;;;;;;;
10256.0;10192.4;;;;;;;1.1232033;-0.0046388134;-0.25281534;;;;;;;;;;;;
10256.0;10192.8;;;;;;;;;;;;;;;;;-49.68413;-54.368725;41.982025;;10087.2
10256.0;10192.8;;;;;;;;;;;;;;1.350383;-0.033753473;-0.6330149;;;;;10087.2
10256.0;10192.8;;;;;;;;;;;;;;;;;-44.740135;-36.62221;75.128944;;10087.2
10256.0;10192.8;;;;;;;;;;;;;;1.2867213;-0.20276497;-0.54322946;;;;;10087.2
10256.0;10192.8;;;;;;;;;;;;;;;;;-55.61617;-16.06418;116.2183;;10096.8
10256.0;10192.8;;;;;;;;;;;;;;1.0740684;-0.46241647;-0.35273293;;;;;10096.8
10256.0;10192.8;;;;;;;;;;;;;;;;;-58.618427;-15.884884;124.98474;;10096.8
10256.0;10192.8;;;;;;;;;;;;;;0.88650167;-0.6877651;-0.26502272;;;;;10096.8
10256.0;10192.8;;;;;;;;;;;;;;;;;-40.97873;-25.99414;112.498856;;10106.4
10256.0;10192.8;;;;;;;;;;;;;;0.76149786;-0.8103885;-0.25122836;;;;;10106.4
10256.0;10192.8;;;;;;;;;;;;;;;;;-29.995878;-30.636768;58.80917;;10106.4
10256.0;10192.8;;;;;;;;;;;;;;0.75051117;-0.702353;-0.2689291;;;;;10106.4
10256.0;10192.5;262143;262143;11697;;;;;;;;;;;;;;;;;;
10258.0;10199.5;;;;-1.1315309;0.09510042;-0.40758902;;;;;;;;;;;;;;;
10258.0;10199.5;;;;-1.1160737;0.09156037;-0.40276724;;;;;;;;;;;;;;;
10258.0;10199.5;;;;-1.1000749;0.08715058;-0.3979531;;;;;;;;;;;;;;;
10258.0;10199.5;;;;-1.0836068;0.08248902;-0.39344794;;;;;;;;;;;;;;;
10258.0;10199.5;;;;-1.0663491;0.07793809;-0.38814932;;;;;;;;;;;;;;;
10258.0;10199.8;;;;;;;;;;;;;;;;;-32.353436;-32.036804;16.8157;;10116.0
10258.0;10199.8;;;;;;;;;;;;;;0.99301124;-0.20239876;-0.3360088;;;;;10116.0
10258.0;10199.8;;;;;;;;;;;;;;;;;-30.552843;-25.833918;21.423994;;10116.0
10258.0;10199.8;;;;;;;;;;;;;;1.0803553;-0.10541093;-0.35206154;;;;;10116.0
10258.0;10199.8;;;;;;;;;;;;;;;;;-18.562883;-20.836512;35.264137;;10125.7
10258.0;10199.8;;;;;;;;;;;;;;1.0393384;-0.20783105;-0.2351146;;;;;10125.7
10258.0;10199.8;;;;;;;;;;;;;;;;;-9.63622;-29.038363;38.129063;;10125.7
10258.0;10199.8;;;;;;;;;;;;;;1.0791345;-0.21179846;-0.2042909;;;;;10125.7
10258.0;10199.8;;;;;;;;;;;;;;;;;-2.3270364;-37.209694;40.18906;;10135.3
10258.0;10199.8;;;;;;;;;;;;;;1.1091647;-0.19519639;-0.21918394;;;;;10135.3
10258.0;10199.8;;;;;;;;;;;;;;;;;2.8611102;-40.089874;43.488876;;10135.3
10258.0;10199.8;;;;;;;;;;;;;;1.112949;-0.1976989;-0.21973327;;;;;10135.3
10258.0;10201.7;;;;;;;;;;6.1151466;18.581957;-4.402295;;;;;;;;;
10258.0;10201.7;;;;;;;1.1578112;-0.02496414;-0.25739312;;;;;;;;;;;;
10258.0;10201.7;;;;;;;;;;6.164739;19.547104;-3.3913696;;;;;;;;;
10258.0;10201.7;;;;;;;1.1925412;-0.046754356;-0.26209295;;;;;;;;;;;;
10309.0;10209.4;;;;-1.0500947;0.07358552;-0.3823853;;;;;;;;;;;;;;;
10309.0;10209.4;;;;-1.0355378;0.069595344;-0.3757096;;;;;;;;;;;;;;;
10309.0;10209.4;;;;-1.0221902;0.0657158;-0.36950687;;;;;;;;;;;;;;;
10309.0;10209.4;;;;-1.0085946;0.06221772;-0.36394885;;;;;;;;;;;;;;;
10309.0;10209.4;;;;-0.99440014;0.058032997;-0.35823825;;;;;;;;;;;;;;;
10309.0;10211.2;;;;;;;;;;6.370739;20.359661;-2.7199624;;;;;;;;;
10309.0;10211.2;;;;;;;1.2182379;-0.0740379;-0.26056704;;;;;;;;;;;;
10309.0;10211.2;;;;;;;;;;6.740776;20.718252;-2.067629;;;;;;;;;
10309.0;10211.2;;;;;;;1.2369763;-0.10510575;-0.25843075;;;;;;;;;;;;
10309.0;10212.3;262143;262143;11678;;;;;;;;;;;;;;;;;;
10309.0;10214.7;;;;;;;;;;;;;732;;;;;;;;
10309.0;10214.7;;;;;;;;;;;;;736;;;;;;;;
10309.0;10214.7;;;;;;;;;;;;;1283;;;;;;;;
10309.0;10214.7;;;;;;;;;;;;;2391;;;;;;;;
10309.0;10214.7;;;;;;;;;;;;;3247;;;;;;;;
10309.0;10219.1;;;;-0.98069394;0.05366517;-0.35170367;;;;;;;;;;;;;;;
10309.0;10219.1;;;;-0.9674417;0.049396522;-0.3453522;;;;;;;;;;;;;;;
10309.0;10219.1;;;;-0.955166;0.045219425;-0.3392258;;;;;;;;;;;;;;;
10309.0;10219.1;;;;-0.94371426;0.040584568;-0.33277896;;;;;;;;;;;;;;;
10309.0;10219.1;;;;-0.9323541;0.036235813;-0.3260155;;;;;;;;;;;;;;;
10309.0;10220.3;;;;;;;;;;7.000183;20.569475;-1.4267403;;;;;;;;;
10309.0;10220.3;;;;;;;1.253151;-0.13580737;-0.25501266;;;;;;;;;;;;
10309.0;10220.3;;;;;;;;;;7.1909237;20.046844;-1.1406293;;;;;;;;;
10309.0;10220.3;;;;;;;1.2707907;-0.1610767;-0.25269327;;;;;;;;;;;;
10313.0;10229.1;;;;-0.9208604;0.032264713;-0.32086948;;;;;;;;;;;;;;;
10313.0;10229.1;;;;-0.90944684;0.028484348;-0.31592563;;;;;;;;;;;;;;;
10313.0;10229.1;;;;-0.8995706;0.024608616;-0.31105426;;;;;;;;;;;;;;;
10313.0;10229.1;;;;-0.88948834;0.021011354;-0.30620578;;;;;;;;;;;;;;;
10313.0;10229.1;;;;-0.87955105;0.017536165;-0.3014641;;;;;;;;;;;;;;;
10313.0;10230.0;;;;;;;;;;7.396924;18.921476;-1.0948515;;;;;;;;;
10313.0;10230.0;;;;;;;1.2885525;-0.18066958;-0.24958037;;;;;;;;;;;;
10313.0;10230.0;;;;;;;;;;7.5991087;17.132328;-1.1520737;;;;;;;;;
10313.0;10230.0;;;;;;;1.3102206;-0.19238868;-0.24683371;;;;;;;;;;;;
10313.0;10232.1;262143;262143;11639;;;;;;;;;;;;;;;;;;
10313.0;10239.2;;;;-0.8701211;0.013496401;-0.29731372;;;;;;;;;;;;;;;
10313.0;10239.2;;;;-0.860798;0.010456086;-0.29357913;;;;;;;;;;;;;;;
10313.0;10239.2;;;;-0.8521539;0.0068779;-0.2899666;;;;;;;;;;;;;;;
10313.0;10239.2;;;;-0.84552395;0.003421784;-0.2865639;;;;;;;;;;;;;;;
10313.0;10239.2;;;;-0.8391;4.6157843E-4;-0.2830849;;;;;;;;;;;;;;;
10313.0;10239.6;;;;;;;;;;7.7288127;14.877774;-1.2665181;;;;;;;;;
10313.0;10239.6;;;;;;;1.3316447;-0.1984924;-0.24744408;;;;;;;;;;;;
10313.0;10239.6;;;;;;;;;;7.843257;12.859736;-1.3199255;;;;;;;;;
10313.0;10239.6;;;;;;;1.3533738;-0.20123905;-0.2451857;;;;;;;;;;;;
10313.0;10249.2;;;;;;;;;;7.881405;10.97522;-1.3008515;;;;;;;;;
10313.0;10249.2;;;;;;;1.3766899;-0.20154424;-0.24115726;;;;;;;;;;;;
10313.0;10249.2;;;;;;;;;;7.698294;9.4073305;-1.0414442;;;;;;;;;
10313.0;10249.2;;;;;;;1.3962828;-0.20282601;-0.23859371;;;;;;;;;;;;
10315.0;10249.3;;;;-0.8331758;-0.0028648379;-0.28162768;;;;;;;;;;;;;;;
10315.0;10249.3;;;;-0.8282739;-0.00612259;-0.27931216;;;;;;;;;;;;;;;
10315.0;10249.3;;;;-0.8235971;-0.009262086;-0.27831653;;;;;;;;;;;;;;;
