patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7443.0;7392.1;;;;-0.54422003;0.04293442;0.42464453;;;;;;;;;;;;;;;
7443.0;7392.1;;;;-0.56114966;0.04777146;0.45008475;;;;;;;;;;;;;;;
7497.0;7398.0;;;;;;;;;;-8.40022;-44.099247;124.881744;;;;;;;;;
7497.0;7398.0;;;;;;;0.7912229;-0.2115543;0.89022493;;;;;;;;;;;;
7497.0;7398.0;;;;;;;;;;-12.867367;-44.465466;124.881744;;;;;;;;;
7497.0;7398.0;;;;;;;0.7243263;-0.21765801;0.8764916;;;;;;;;;;;;
7497.0;7399.4;262143;262143;13732;;;;;;;;;;;;;;;;;;
7497.0;7402.2;;;;-0.5814133;0.049453743;0.4747315;;;;;;;;;;;;;;;
7497.0;7402.2;;;;-0.59973913;0.056327827;0.49814993;;;;;;;;;;;;;;;
7497.0;7402.2;;;;-0.6188012;0.06203843;0.51668173;;;;;;;;;;;;;;;
7497.0;7402.2;;;;-0.6464463;0.06262971;0.5313912;;;;;;;;;;;;;;;
7497.0;7402.2;;;;-0.67309576;0.061206825;0.5449906;;;;;;;;;;;;;;;
7497.0;7407.2;;;;;;;;;;-17.109438;-43.851284;124.881744;;;;;;;;;
7497.0;7407.2;;;;;;;0.66652423;-0.21124913;0.8758812;;;;;;;;;;;;
7497.0;7407.2;;;;;;;;;;-21.19892;-40.620136;124.881744;;;;;;;;;
7497.0;7407.2;;;;;;;0.6225776;-0.20557268;0.8849147;;;;;;;;;;;;
7497.0;7411.8;;;;-0.69097143;0.06868745;0.5592347;;;;;;;;;;;;;;;
7497.0;7411.8;;;;-0.71737677;0.07183076;0.56971747;;;;;;;;;;;;;;;
7497.0;7411.8;;;;-0.7423554;0.07343293;0.5764161;;;;;;;;;;;;;;;
7497.0;7411.8;;;;-0.7786523;0.06510163;0.57516485;;;;;;;;;;;;;;;
7497.0;7411.8;;;;-0.79808056;0.06801606;0.57547003;;;;;;;;;;;;;;;
7497.0;7416.8;;;;;;;;;;-25.063326;-35.039062;124.881744;;;;;;;;;
7497.0;7416.8;;;;;;;0.60805076;-0.20026246;0.9053621;;;;;;;;;;;;
7497.0;7416.8;;;;;;;;;;-28.939177;-26.20014;124.881744;;;;;;;;;
7497.0;7416.8;;;;;;;0.6198309;-0.20581684;0.9278237;;;;;;;;;;;;
7499.0;7419.2;262143;262143;13742;;;;;;;;;;;;;;;;;;
7499.0;7421.9;;;;-0.81878674;0.06602097;0.57762533;;;;;;;;;;;;;;;
7499.0;7421.9;;;;-0.82679;0.07334519;0.58089453;;;;;;;;;;;;;;;
7499.0;7421.9;;;;-0.8378831;0.07922364;0.581894;;;;;;;;;;;;;;;
7499.0;7421.9;;;;-0.8529092;0.077537544;0.58204657;;;;;;;;;;;;;;;
7499.0;7421.9;;;;-0.85255826;0.07992173;0.58583075;;;;;;;;;;;;;;;
7499.0;7422.9;;;;;;;;;;;;;189;;;;;;;;
7499.0;7422.9;;;;;;;;;;;;;2022;;;;;;;;
7499.0;7422.9;;;;;;;;;;;;;1501;;;;;;;;
7499.0;7422.9;;;;;;;;;;;;;-7149;;;;;;;;
7499.0;7422.9;;;;;;;;;;;;;-20832;;;;;;;;
7499.0;7426.4;;;;;;;;;;-32.208473;-13.908811;124.881744;;;;;;;;;
7499.0;7426.4;;;;;;;0.6784875;-0.2197943;0.9531541;;;;;;;;;;;;
7499.0;7426.4;;;;;;;;;;-35.69521;-0.14496292;124.881744;;;;;;;;;
7499.0;7426.4;;;;;;;0.7475204;-0.2280343;0.9960021;;;;;;;;;;;;
7499.0;7432.0;;;;-0.8459779;0.08285905;0.5935822;;;;;;;;;;;;;;;
7499.0;7432.0;;;;-0.83158123;0.090110786;0.60524374;;;;;;;;;;;;;;;
7499.0;7432.0;;;;-0.8129808;0.103755966;0.61991507;;;;;;;;;;;;;;;
7499.0;7432.0;;;;-0.7924653;0.1259575;0.6368218;;;;;;;;;;;;;;;
7499.0;7432.0;;;;-0.77027905;0.15188982;0.65596014;;;;;;;;;;;;;;;
7499.0;7436.0;;;;;;;;;;-39.143803;12.943663;124.881744;;;;;;;;;
7499.0;7436.0;;;;;;;0.84200567;-0.24970244;1.0498978;;;;;;;;;;;;
7499.0;7436.0;;;;;;;;;;-42.34062;26.123844;124.881744;;;;;;;;;
7499.0;7436.0;;;;;;;0.9573046;-0.26313058;1.096408;;;;;;;;;;;;
7501.0;7437.6;;;;;;;;;;;;;;;;;4.5930357;53.533283;-124.988556;;7306.9
7501.0;7437.6;;;;;;;;;;;;;;0.3518784;0.16925566;-0.26319164;;;;;7306.9
7501.0;7437.6;;;;;;;;;;;;;;;;;8.754997;50.38606;-124.988556;;7306.9
7501.0;7437.6;;;;;;;;;;;;;;0.35773796;0.22937712;-0.3147679;;;;;7306.9
7501.0;7437.6;;;;;;;;;;;;;;;;;13.657034;39.933468;-124.988556;;7316.4
7501.0;7437.6;;;;;;;;;;;;;;0.4076052;0.27918333;-0.34058657;;;;;7316.4
7501.0;7437.6;;;;;;;;;;;;;;;;;18.082216;18.986328;-124.988556;;7316.4
7501.0;7437.6;;;;;;;;;;;;;;0.4887234;0.36561173;-0.43885615;;;;;7316.4
7501.0;7437.6;;;;;;;;;;;;;;;;;19.047365;-2.0409255;-124.988556;;7326.0
7501.0;7437.6;;;;;;;;;;;;;;0.5923032;0.45234534;-0.56392103;;;;;7326.0
7501.0;7437.6;;;;;;;;;;;;;;;;;16.506699;-17.929625;-124.988556;;7326.0
7501.0;7437.6;;;;;;;;;;;;;;0.71358377;0.5675222;-0.64119387;;;;;7326.0
7501.0;7439.3;262143;262143;13746;;;;;;;;;;;;;;;;;;
7501.0;7441.9;;;;-0.7474938;0.17378618;0.676117;;;;;;;;;;;;;;;
7501.0;7441.9;;;;-0.72661597;0.19269565;0.69630057;;;;;;;;;;;;;;;
7501.0;7441.9;;;;-0.7089539;0.20886233;0.7158814;;;;;;;;;;;;;;;
7501.0;7441.9;;;;-0.6961289;0.22134021;0.73480994;;;;;;;;;;;;;;;
7501.0;7441.9;;;;-0.68817526;0.23088077;0.7518884;;;;;;;;;;;;;;;
7501.0;7445.4;;;;;;;;;;-46.09058;37.442398;124.881744;;;;;;;;;
7501.0;7445.4;;;;;;;1.063448;-0.27448347;1.1398053;;;;;;;;;;;;
7501.0;7445.4;;;;;;;;;;-50.160984;43.580433;124.881744;;;;;;;;;
7501.0;7445.4;;;;;;;1.1598865;-0.29737237;1.1827754;;;;;;;;;;;;
7556.0;7452.0;;;;-0.684784;0.23645404;0.76688397;;;;;;;;;;;;;;;
7556.0;7452.0;;;;-0.6883355;0.23801044;0.78107846;;;;;;;;;;;;;;;
7556.0;7452.0;;;;-0.7024918;0.235508;0.7946321;;;;;;;;;;;;;;;
7556.0;7452.0;;;;-0.72684103;0.22893909;0.80609906;;;;;;;;;;;;;;;
7556.0;7452.0;;;;-0.75885785;0.2188721;0.81624997;;;;;;;;;;;;;;;
7556.0;7454.9;;;;;;;;;;-54.30006;45.03006;124.881744;;;;;;;;;
7556.0;7454.9;;;;;;;1.1803339;-0.32789087;1.213538;;;;;;;;;;;;
7556.0;7454.9;;;;;;;;;;-57.17261;42.462692;124.881744;;;;;;;;;
7556.0;7454.9;;;;;;;1.1437117;-0.35157323;1.2281868;;;;;;;;;;;;
7556.0;7459.4;262143;262143;13709;;;;;;;;;;;;;;;;;;
7556.0;7462.0;;;;-0.8015672;0.20367053;0.8249551;;;;;;;;;;;;;;;
7556.0;7462.0;;;;-0.8528825;0.18348314;0.83384335;;;;;;;;;;;;;;;
7556.0;7462.0;;;;-0.9134904;0.16109087;0.8405229;;;;;;;;;;;;;;;
7556.0;7462.0;;;;-0.9790498;0.14101411;0.84796536;;;;;;;;;;;;;;;
7556.0;7462.0;;;;-1.0652505;0.11254503;0.85172284;;;;;;;;;;;;;;;
7556.0;7463.1;;;;;;;;;;;;;-27737;;;;;;;;
7556.0;7463.1;;;;;;;;;;;;;-21097;;;;;;;;
7556.0;7463.1;;;;;;;;;;;;;-7104;;;;;;;;
7556.0;7463.1;;;;;;;;;;;;;2638;;;;;;;;
7556.0;7463.1;;;;;;;;;;;;;4223;;;;;;;;
7556.0;7464.5;;;;;;;;;;-57.931763;38.682213;124.881744;;;;;;;;;
7556.0;7464.5;;;;;;;1.0951872;-0.38410595;1.2308115;;;;;;;;;;;;
7556.0;7464.5;;;;;;;;;;-58.278908;37.442398;124.881744;;;;;;;;;
7556.0;7464.5;;;;;;;1.0780358;-0.37702566;1.221656;;;;;;;;;;;;
7560.0;7472.0;;;;-1.1500703;0.090385444;0.8545877;;;;;;;;;;;;;;;
7560.0;7472.0;;;;-1.2389718;0.06754304;0.85836804;;;;;;;;;;;;;;;
7560.0;7472.0;;;;-1.3188325;0.05252839;0.86703885;;;;;;;;;;;;;;;
7560.0;7472.0;;;;-1.4004251;0.044124607;0.87160885;;;;;;;;;;;;;;;
7560.0;7472.0;;;;-1.480549;0.039573673;0.87947094;;;;;;;;;;;;;;;
7560.0;7474.0;;;;;;;;;;-59.118168;40.112766;124.881744;;;;;;;;;
7560.0;7474.0;;;;;;;1.0513626;-0.29554126;1.1974853;;;;;;;;;;;;
7560.0;7474.0;;;;;;;;;;-60.21683;44.38917;124.8207;;;;;;;;;
7560.0;7474.0;;;;;;;0.9783624;-0.2169866;1.1750847;;;;;;;;;;;;
7560.0;7479.5;262143;262143;13695;;;;;;;;;;;;;;;;;;
7560.0;7482.1;;;;-1.5589755;0.039394382;0.8914834;;;;;;;;;;;;;;;
7560.0;7482.1;;;;-1.6290209;0.044681553;0.90376294;;;;;;;;;;;;;;;
7560.0;7482.1;;;;-1.694176;0.055831917;0.9157411;;;;;;;;;;;;;;;
7560.0;7482.1;;;;-1.7534602;0.0694275;0.9273454;;;;;;;;;;;;;;;
7560.0;7482.1;;;;-1.806843;0.08289338;0.94070065;;;;;;;;;;;;;;;
7560.0;7483.6;;;;;;;;;;-58.96939;45.281837;123.43593;;;;;;;;;
7560.0;7483.6;;;;;;;0.9059725;-0.16760765;1.1322978;;;;;;;;;;;;
7560.0;7483.6;;;;;;;;;;-56.40202;45.594654;120.13229;;;;;;;;;
7560.0;7483.6;;;;;;;0.84859765;-0.13873714;1.0824915;;;;;;;;;;;;
7563.0;7492.2;;;;-1.8446276;0.10021593;0.95528424;;;;;;;;;;;;;;;
7563.0;7492.2;;;;-1.8740313;0.11568834;0.96955884;;;;;;;;;;;;;;;
7563.0;7492.2;;;;-1.8860667;0.13064577;0.9834825;;;;;;;;;;;;;;;
7563.0;7492.2;;;;-1.8942454;0.14477922;0.9956933;;;;;;;;;;;;;;;
7563.0;7492.2;;;;-1.8948443;0.15216066;1.0068856;;;;;;;;;;;;;;;
7563.0;7493.3;;;;;;;;;;-53.18995;45.278023;116.18015;;;;;;;;;
7563.0;7493.3;;;;;;;0.8085574;-0.11328471;1.0361034;;;;;;;;;;;;
7563.0;7493.3;;;;;;;;;;-49.207283;43.359173;111.52226;;;;;;;;;
7563.0;7493.3;;;;;;;0.78670615;-0.08661153;0.99667346;;;;;;;;;;;;
7563.0;7497.6;;;;;;;;;;;;;;;;;10.742516;-30.419323;-124.988556;;7335.6
7563.0;7497.6;;;;;;;;;;;;;;0.8588519;0.7024751;-0.6999725;;;;;7335.6
7563.0;7497.6;;;;;;;;;;;;;;;;;1.0757774;-34.535507;-124.988556;;7335.6
7563.0;7497.6;;;;;;;;;;;;;;1.0287789;0.8612934;-0.72310555;;;;;7335.6
7563.0;7497.6;;;;;;;;;;;;;;;;;-14.244514;-18.84518;-124.988556;;7345.2
7563.0;7497.6;;;;;;;;;;;;;;1.2012086;1.0320139;-0.65895563;;;;;7345.2
7563.0;7497.6;;;;;;;;;;;;;;;;;-27.699362;23.609882;-124.988556;;7345.2
7563.0;7497.6;;;;;;;;;;;;;;1.3345134;1.2283089;-0.42518386;;;;;7345.2
7563.0;7497.6;;;;;;;;;;;;;;;;;-23.049105;71.11957;-124.988556;;7354.9
7563.0;7497.6;;;;;;;;;;;;;;1.4368725;1.4621418;-0.04895169;;;;;7354.9
7563.0;7497.6;;;;;;;;;;;;;;;;;-1.1940367;85.482346;-124.988556;;7354.9
7563.0;7497.6;;;;;;;;;;;;;;1.5519882;1.7983336;0.3192236;;;;;7354.9
7565.0;7498.3;;;;;;;;;;;;;;;;;8.617663;53.609577;-124.988556;;7364.6
7565.0;7498.3;;;;;;;;;;;;;;1.7666554;1.7775811;0.26789147;;;;;7364.6
7565.0;7498.3;;;;;;;;;;;;;;;;;7.2367015;25.79577;-124.988556;;7364.6
7565.0;7498.3;;;;;;;;;;;;;;1.8669393;1.2239143;-0.11481063;;;;;7364.6
7565.0;7498.3;;;;;;;;;;;;;;;;;5.893887;37.27836;-124.85885;;7374.2
7565.0;7498.3;;;;;;;;;;;;;;1.7278969;0.8923612;-0.36036256;;;;;7374.2
7565.0;7498.3;;;;;;;;;;;;;;;;;0.35096285;64.088875;-124.30189;;7374.2
7565.0;7498.3;;;;;;;;;;;;;;1.3462325;0.7183447;-0.3299051;;;;;7374.2
7565.0;7498.3;;;;;;;;;;;;;;;;;-1.7204809;71.249275;-121.730705;;7383.7
7565.0;7498.3;;;;;;;;;;;;;;1.1506089;0.6239204;-0.11896115;;;;;7383.7
7565.0;7498.3;;;;;;;;;;;;;;;;;-5.01648;55.646687;-115.81011;;7383.7
7565.0;7498.3;;;;;;;;;;;;;;1.1568956;0.5317545;-0.140141;;;;;7383.7
7565.0;7499.1;;;;;;;;;;;;;;;;;-20.558031;51.904354;-111.301;;7393.4
7565.0;7499.1;;;;;;;;;;;;;;1.1467025;0.456679;-0.15533921;;;;;7393.4
7565.0;7499.1;;;;;;;;;;;;;;;;;-32.12073;53.0488;-103.23267;;7393.4
7565.0;7499.1;;;;;;;;;;;;;;1.1652577;0.5164342;-0.11816767;;;;;7393.4
7565.0;7499.1;;;;;;;;;;;;;;;;;-37.541584;53.044987;-93.16538;;7403.1
7565.0;7499.1;;;;;;;;;;;;;;1.1706901;0.55403304;-0.067445904;;;;;7403.1
7565.0;7499.1;;;;;;;;;;;;;;;;;-37.717064;51.530502;-83.95642;;7403.1
7565.0;7499.1;;;;;;;;;;;;;;1.1350445;0.5554979;-0.028626362;;;;;7403.1
7565.0;7499.1;;;;;;;;;;;;;;;;;-30.137028;44.18699;-75.31205;;7412.6
7565.0;7499.1;;;;;;;;;;;;;;1.1133763;0.56160164;-0.035828732;;;;;7412.6
7565.0;7499.1;;;;;;;;;;;;;;;;;-17.521439;35.02762;-66.62191;;7412.6
7565.0;7499.1;;;;;;;;;;;;;;1.107944;0.55922115;-0.088137455;;;;;7412.6
7566.0;7499.5;262143;262143;13677;;;;;;;;;;;;;;;;;;
7566.0;7502.0;;;;-1.8816912;0.15867616;1.0177728;;;;;;;;;;;;;;;
7566.0;7502.0;;;;-1.8636515;0.16316606;1.0277292;;;;;;;;;;;;;;;
7566.0;7502.0;;;;-1.8393404;0.16370393;1.0351793;;;;;;;;;;;;;;;
7566.0;7502.0;;;;-1.8061564;0.15678407;1.0416757;;;;;;;;;;;;;;;
7566.0;7502.0;;;;-1.7770236;0.14429475;1.0458566;;;;;;;;;;;;;;;
7566.0;7502.6;;;;;;;;;;-44.442577;40.601063;105.97171;;;;;;;;;
7566.0;7502.6;;;;;;;0.77517015;-0.061098058;0.95901364;;;;;;;;;;;;
7566.0;7502.6;;;;;;;;;;-38.834805;37.568287;100.61952;;;;;;;;;
7566.0;7502.6;;;;;;;0.7835322;-0.030335398;0.9203772;;;;;;;;;;;;
7566.0;7503.2;;;;;;;;;;;;;2708;;;;;;;;
7566.0;7503.2;;;;;;;;;;;;;2538;;;;;;;;
7566.0;7503.2;;;;;;;;;;;;;2810;;;;;;;;
7566.0;7503.2;;;;;;;;;;;;;2407;;;;;;;;
7566.0;7503.2;;;;;;;;;;;;;2422;;;;;;;;
7566.0;7512.1;;;;-1.7443202;0.125618;1.0502816;;;;;;;;;;;;;;;
7566.0;7512.1;;;;-1.7116816;0.10443117;1.0533601;;;;;;;;;;;;;;;
7566.0;7512.1;;;;-1.6765177;0.08322144;1.0583078;;;;;;;;;;;;;;;
7566.0;7512.1;;;;-1.6436045;0.061588295;1.0595704;;;;;;;;;;;;;;;
7566.0;7512.1;;;;-1.6231577;0.032550815;1.0578767;;;;;;;;;;;;;;;
7566.0;7512.2;;;;;;;;;;-32.750175;33.581806;96.400345;;;;;;;;;
7566.0;7512.2;;;;;;;0.8186285;0.003112888;0.8827784;;;;;;;;;;;;
7566.0;7512.2;;;;;;;;;;-26.863918;28.454695;92.79153;;;;;;;;;
7566.0;7512.2;;;;;;;0.8642842;0.027954955;0.84572893;;;;;;;;;;;;
7566.0;7519.8;262143;262143;13618;;;;;;;;;;;;;;;;;;
7617.0;7521.9;;;;;;;;;;-21.671957;23.300882;89.27808;;;;;;;;;
7617.0;7521.9;;;;;;;0.8957793;0.043336283;0.8037355;;;;;;;;;;;;
7617.0;7521.9;;;;;;;;;;-17.742699;19.993439;85.654015;;;;;;;;;
7617.0;7521.9;;;;;;;0.9252602;0.05896176;0.7701651;;;;;;;;;;;;
7617.0;7522.2;;;;-1.5824206;0.01140976;1.0616914;;;;;;;;;;;;;;;
7617.0;7522.2;;;;-1.5370142;-0.0048103337;1.0675317;;;;;;;;;;;;;;;
7617.0;7522.2;;;;-1.5008242;-0.020629885;1.0670167;;;;;;;;;;;;;;;
7617.0;7522.2;;;;-1.4729577;-0.034858707;1.065941;;;;;;;;;;;;;;;
7617.0;7522.2;;;;-1.4444276;-0.05030442;1.0572206;;;;;;;;;;;;;;;
7617.0;7531.0;;;;;;;;;;-14.618366;18.566698;80.91601;;;;;;;;;
7617.0;7531.0;;;;;;;0.9470504;0.07959227;0.73512983;;;;;;;;;;;;
7617.0;7531.0;;;;;;;;;;-12.08533;18.570513;75.29298;;;;;;;;;
7617.0;7531.0;;;;;;;0.94998014;0.08752709;0.69862974;;;;;;;;;;;;
7617.0;7531.8;;;;-1.4135782;-0.0626793;1.0488511;;;;;;;;;;;;;;;
7617.0;7531.8;;;;-1.3774644;-0.07024003;1.0456811;;;;;;;;;;;;;;;
7617.0;7531.8;;;;-1.3489991;-0.08153153;1.0361558;;;;;;;;;;;;;;;
7617.0;7531.8;;;;-1.308098;-0.08266068;1.0297662;;;;;;;;;;;;;;;
7617.0;7531.8;;;;-1.2653657;-0.08261872;1.0223542;;;;;;;;;;;;;;;
7617.0;7539.6;262143;262143;13564;;;;;;;;;;;;;;;;;;
7617.0;7540.6;;;;;;;;;;-10.093997;19.138922;69.82635;;;;;;;;;
7617.0;7540.6;;;;;;;0.94766074;0.09698782;0.66451;;;;;;;;;;;;
7617.0;7540.6;;;;;;;;;;-8.014924;18.364513;63.947723;;;;;;;;;
7617.0;7540.6;;;;;;;0.9231239;0.11615345;0.6270333;;;;;;;;;;;;
7619.0;7542.0;;;;-1.2251283;-0.083766945;1.0156137;;;;;;;;;;;;;;;
7619.0;7542.0;;;;-1.1720697;-0.08179093;1.0104066;;;;;;;;;;;;;;;
7619.0;7542.0;;;;-1.1246797;-0.07779313;1.0049974;;;;;;;;;;;;;;;
7619.0;7542.0;;;;-1.088318;-0.07595826;0.9944421;;;;;;;;;;;;;;;
7619.0;7542.0;;;;-1.052086;-0.074371345;0.9840852;;;;;;;;;;;;;;;
7619.0;7543.2;;;;;;;;;;;;;2681;;;;;;;;
7619.0;7543.2;;;;;;;;;;;;;2469;;;;;;;;
7619.0;7543.2;;;;;;;;;;;;;1994;;;;;;;;
7619.0;7543.2;;;;;;;;;;;;;1442;;;;;;;;
7619.0;7543.2;;;;;;;;;;;;;1104;;;;;;;;
7619.0;7550.2;;;;;;;;;;-5.8175907;16.72033;57.943207;;;;;;;;;
7619.0;7550.2;;;;;;;0.877163;0.13525803;0.5954161;;;;;;;;;;;;
7619.0;7550.2;;;;;;;;;;-2.7771842;14.62981;52.049316;;;;;;;;;
7619.0;7550.2;;;;;;;0.8288827;0.15845211;0.5676443;;;;;;;;;;;;
7619.0;7552.1;;;;-1.0231515;-0.07439423;0.972191;;;;;;;;;;;;;;;
7619.0;7552.1;;;;-0.98716366;-0.073947914;0.960251;;;;;;;;;;;;;;;
7619.0;7552.1;;;;-0.9490396;-0.07436753;0.94680417;;;;;;;;;;;;;;;
7619.0;7552.1;;;;-0.9112855;-0.07557679;0.9312936;;;;;;;;;;;;;;;
7619.0;7552.1;;;;-0.8787271;-0.081802376;0.9136201;;;;;;;;;;;;;;;
7621.0;7558.7;;;;;;;;;;;;;;;;;-2.3613698;28.515732;-58.481094;;7422.3
7621.0;7558.7;;;;;;;;;;;;;;1.1070284;0.5713065;-0.12244026;;;;;7422.3
7621.0;7558.7;;;;;;;;;;;;;;;;;11.635181;25.124363;-50.61495;;7422.3
7621.0;7558.7;;;;;;;;;;;;;;1.1263771;0.6093936;-0.1241493;;;;;7422.3
7621.0;7558.7;;;;;;;;;;;;;;;;;24.025698;24.25077;-40.841396;;7432.0
7621.0;7558.7;;;;;;;;;;;;;;1.157506;0.6785485;-0.14288767;;;;;7432.0
7621.0;7558.7;;;;;;;;;;;;;;;;;32.654808;28.214361;-29.320658;;7432.0
7621.0;7558.7;;;;;;;;;;;;;;1.1836909;0.74691;-0.1342204;;;;;7432.0
7621.0;7558.7;;;;;;;;;;;;;;;;;37.629322;31.838436;-16.598255;;7441.6
7621.0;7558.7;;;;;;;;;;;;;;1.1639149;0.77748954;-0.098818935;;;;;7441.6
7621.0;7558.7;;;;;;;;;;;;;;;;;41.184727;28.44325;-4.5129247;;7441.6
7621.0;7558.7;;;;;;;;;;;;;;1.0989105;0.76345104;-0.09588916;;;;;7441.6
7621.0;7559.7;;;;;;;;;;0.38148138;11.814478;45.915096;;;;;;;;;
7621.0;7559.7;;;;;;;0.78310496;0.17981505;0.53944516;;;;;;;;;;;;
7621.0;7559.7;;;;;;;;;;3.2273324;8.129368;39.59395;;;;;;;;;
7621.0;7559.7;;;;;;;0.74636066;0.20911282;0.5081332;;;;;;;;;;;;
7621.0;7559.7;262143;262143;13604;;;;;;;;;;;;;;;;;;
7621.0;7562.0;;;;-0.85263073;-0.09018708;0.89437497;;;;;;;;;;;;;;;
7621.0;7562.0;;;;-0.82709897;-0.10138704;0.87300885;;;;;;;;;;;;;;;
7621.0;7562.0;;;;-0.7885362;-0.11061098;0.8549348;;;;;;;;;;;;;;;
7621.0;7562.0;;;;-0.75342953;-0.11880113;0.83773816;;;;;;;;;;;;;;;
7621.0;7562.0;;;;-0.7226792;-0.12732698;0.8203012;;;;;;;;;;;;;;;
7622.0;7569.3;;;;;;;;;;5.752739;3.8987396;33.227028;;;;;;;;;
7622.0;7569.3;;;;;;;0.71974856;0.23761712;0.47877437;;;;;;;;;;;;
7622.0;7569.3;;;;;;;;;;8.278146;-0.20599994;27.275919;;;;;;;;;
7622.0;7569.3;;;;;;;0.7051607;0.27344584;0.45136875;;;;;;;;;;;;
7622.0;7572.1;;;;-0.6940537;-0.13535692;0.80328;;;;;;;;;;;;;;;
7622.0;7572.1;;;;-0.663704;-0.14362337;0.7859155;;;;;;;;;;;;;;;
7622.0;7572.1;;;;-0.63644034;-0.15375902;0.7734338;;;;;;;;;;;;;;;
7622.0;7572.1;;;;-0.61220556;-0.16606142;0.7626573;;;;;;;;;;;;;;;
7622.0;7572.1;;;;-0.5892678;-0.17814256;0.7509042;;;;;;;;;;;;;;;
7622.0;7572.6;;;;;;;;;;;;;;;;;45.075836;17.109438;4.9821467;;7451.3
7622.0;7572.6;;;;;;;;;;;;;;1.0384839;0.7577746;-0.15637684;;;;;7451.3
7622.0;7572.6;;;;;;;;;;;;;;;;;46.246986;7.019257;13.096255;;7451.3
7622.0;7572.6;;;;;;;;;;;;;;0.9931944;0.7678457;-0.16565447;;;;;7451.3
7622.0;7572.6;;;;;;;;;;;;;;;;;42.241432;1.8311106;21.694845;;7460.9
7622.0;7572.6;;;;;;;;;;;;;;0.94552445;0.7424543;-0.12024293;;;;;7460.9
7622.0;7572.6;;;;;;;;;;;;;;;;;36.25599;-1.4419996;30.835138;;7460.9
7622.0;7572.6;;;;;;;;;;;;;;0.8816797;0.7049776;-0.06555376;;;;;7460.9
7622.0;7572.6;;;;;;;;;;;;;;;;;30.846582;-4.554888;41.180912;;7470.5
7622.0;7572.6;;;;;;;;;;;;;;0.80739766;0.6922208;-0.021729179;;;;;7470.5
7622.0;7572.6;;;;;;;;;;;;;;;;;25.688955;-5.565813;52.743614;;7470.5
7622.0;7572.6;;;;;;;;;;;;;;0.73897517;0.6949675;0.023194067;;;;;7470.5
7623.0;7573.4;;;;;;;;;;;;;;;;;21.351513;-5.981628;64.6878;;7480.2
7623.0;7573.4;;;;;;;;;;;;;;0.689169;0.7177954;0.06579791;;;;;7480.2
7623.0;7573.4;;;;;;;;;;;;;;;;;17.674032;-6.637776;77.21946;;7480.2
7623.0;7573.4;;;;;;;;;;;;;;0.6454054;0.7524033;0.106509596;;;;;7480.2
7623.0;7573.4;;;;;;;;;;;;;;;;;13.794366;-5.550554;90.620895;;7489.8
7623.0;7573.4;;;;;;;;;;;;;;0.59688103;0.7723014;0.15723136;;;;;7489.8
7623.0;7573.4;;;;;;;;;;;;;;;;;7.6715903;-3.68511;103.16782;;7489.8
7623.0;7573.4;;;;;;;;;;;;;;0.5517136;0.7894528;0.19244972;;;;;7489.8
7623.0;7573.4;;;;;;;;;;;;;;;;;1.5678884;-2.8496659;116.34038;;7499.4
7623.0;7573.4;;;;;;;;;;;;;;0.49916074;0.78872037;0.19214454;;;;;7499.4
7623.0;7573.4;;;;;;;;;;;;;;;;;-3.2654805;-1.3657033;124.1493;;7499.4
7623.0;7573.4;;;;;;;;;;;;;;0.46540728;0.78182316;0.15875728;;;;;7499.4
7623.0;7578.7;;;;;;;;;;10.750145;-4.1924806;21.622364;;;;;;;;;
7623.0;7578.7;;;;;;;0.6906949;0.30542925;0.4231086;;;;;;;;;;;;
7623.0;7578.7;;;;;;;;;;12.836848;-7.3206277;16.346478;;;;;;;;;
7623.0;7578.7;;;;;;;0.68892485;0.33204138;0.39881587;;;;;;;;;;;;
7623.0;7579.7;262143;262143;13672;;;;;;;;;;;;;;;;;;
7623.0;7582.0;;;;-0.56771857;-0.18789294;0.73891073;;;;;;;;;;;;;;;
7623.0;7582.0;;;;-0.5489693;-0.19549945;0.7255631;;;;;;;;;;;;;;;
7623.0;7582.0;;;;-0.53435904;-0.20146945;0.70693594;;;;;;;;;;;;;;;
7623.0;7582.0;;;;-0.5227776;-0.20891574;0.68957907;;;;;;;;;;;;;;;
7623.0;7582.0;;;;-0.51344305;-0.21555713;0.6719628;;;;;;;;;;;;;;;
7676.0;7583.3;;;;;;;;;;;;;1096;;;;;;;;
7676.0;7583.3;;;;;;;;;;;;;1267;;;;;;;;
7676.0;7583.3;;;;;;;;;;;;;1382;;;;;;;;
7676.0;7583.3;;;;;;;;;;;;;1242;;;;;;;;
7676.0;7583.3;;;;;;;;;;;;;989;;;;;;;;
7676.0;7588.3;;;;;;;;;;14.461959;-9.42259;11.3986635;;;;;;;;;
7676.0;7588.3;;;;;;;0.70198673;0.35358745;0.37818536;;;;;;;;;;;;
7676.0;7588.3;;;;;;;;;;15.686514;-9.910886;6.6644797;;;;;;;;;
7676.0;7588.3;;;;;;;0.72780544;0.37067783;0.36298716;;;;;;;;;;;;
7676.0;7591.9;;;;-0.50757986;-0.22314456;0.6574212;;;;;;;;;;;;;;;
7676.0;7591.9;;;;-0.5030251;-0.23152927;0.64623266;;;;;;;;;;;;;;;
7676.0;7591.9;;;;-0.49935538;-0.24110416;0.6351624;;;;;;;;;;;;;;;
