patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
28702.0;28685.2;;;;-0.8573495;-0.30417636;-0.33309558;;;;;;;;;;;;;;;
28702.0;28685.2;;;;-0.857731;-0.303772;-0.33628467;;;;;;;;;;;;;;;
28702.0;28685.2;;;;-0.85884106;-0.3045464;-0.33722308;;;;;;;;;;;;;;;
28702.0;28686.1;262143;262143;12880;;;;;;;;;;;;;;;;;;
28702.0;28688.3;;;;;;;;;;-2.1477401;8.117924;-11.310923;;;;;;;;;
28702.0;28688.3;;;;;;;1.0966522;0.2031312;-0.6045717;;;;;;;;;;;;
28702.0;28688.3;;;;;;;;;;0.038148135;6.778924;-10.410626;;;;;;;;;
28702.0;28688.3;;;;;;;1.0939054;0.18933684;-0.61690116;;;;;;;;;;;;
28702.0;28695.3;;;;-0.85766613;-0.30616;-0.3389702;;;;;;;;;;;;;;;
28702.0;28695.3;;;;-0.85322964;-0.30824664;-0.34058002;;;;;;;;;;;;;;;
28702.0;28695.3;;;;-0.8462602;-0.3104401;-0.34249118;;;;;;;;;;;;;;;
28702.0;28695.3;;;;-0.8364526;-0.31250766;-0.3463402;;;;;;;;;;;;;;;
28702.0;28695.3;;;;-0.8243333;-0.31344226;-0.34912112;;;;;;;;;;;;;;;
28702.0;28697.9;;;;;;;;;;2.357555;5.245369;-9.1975155;;;;;;;;;
28702.0;28697.9;;;;;;;1.0873134;0.17700736;-0.63155;;;;;;;;;;;;
28702.0;28697.9;;;;;;;;;;4.844814;3.6393323;-7.7936645;;;;;;;;;
28702.0;28697.9;;;;;;;1.0839564;0.16705832;-0.649556;;;;;;;;;;;;
28703.0;28705.3;;;;-0.810074;-0.31402972;-0.35078433;;;;;;;;;;;;;;;
28703.0;28705.3;;;;-0.7938577;-0.31383517;-0.35245135;;;;;;;;;;;;;;;
28703.0;28705.3;;;;-0.7760087;-0.31308368;-0.35445026;;;;;;;;;;;;;;;
28703.0;28705.3;;;;-0.75893414;-0.31182864;-0.35597613;;;;;;;;;;;;;;;
28703.0;28705.3;;;;-0.74280936;-0.3102074;-0.35615543;;;;;;;;;;;;;;;
28703.0;28706.3;262143;262143;12882;;;;;;;;;;;;;;;;;;
28703.0;28707.4;;;;;;;;;;7.4846644;1.701407;-6.4203315;;;;;;;;;
28703.0;28707.4;;;;;;;1.0869472;0.1594287;-0.6684164;;;;;;;;;;;;
28703.0;28707.4;;;;;;;;;;10.212256;-0.32044435;-4.776147;;;;;;;;;
28703.0;28707.4;;;;;;;1.0899991;0.15179907;-0.6821497;;;;;;;;;;;;
28703.0;28715.4;;;;-0.7283173;-0.3091698;-0.35556033;;;;;;;;;;;;;;;
28703.0;28715.4;;;;-0.71680075;-0.30860904;-0.35457614;;;;;;;;;;;;;;;
28703.0;28715.4;;;;-0.7071915;-0.30868152;-0.3529587;;;;;;;;;;;;;;;
28703.0;28715.4;;;;-0.69923025;-0.3091202;-0.351532;;;;;;;;;;;;;;;
28703.0;28715.4;;;;-0.69232184;-0.30980685;-0.34978107;;;;;;;;;;;;;;;
28703.0;28717.1;;;;;;;;;;12.852107;-2.6512957;-2.727592;;;;;;;;;
28703.0;28717.1;;;;;;;1.098056;0.1436201;-0.69936216;;;;;;;;;;;;
28703.0;28717.1;;;;;;;;;;14.915922;-4.7074804;-1.1520737;;;;;;;;;
28703.0;28717.1;;;;;;;1.1446272;0.13458663;-0.7166967;;;;;;;;;;;;
28703.0;28717.3;;;;;;;;;;;;;-9878;;;;;;;;
28703.0;28717.3;;;;;;;;;;;;;1254;;;;;;;;
28703.0;28717.3;;;;;;;;;;;;;3380;;;;;;;;
28703.0;28717.3;;;;;;;;;;;;;1617;;;;;;;;
28703.0;28717.3;;;;;;;;;;;;;1474;;;;;;;;
28705.0;28725.5;;;;-0.6870385;-0.31095508;-0.34804538;;;;;;;;;;;;;;;
28705.0;28725.5;;;;-0.6839524;-0.31131747;-0.34746173;;;;;;;;;;;;;;;
28705.0;28725.5;;;;-0.680996;-0.31173328;-0.3464699;;;;;;;;;;;;;;;
28705.0;28725.5;;;;-0.6792336;-0.31170276;-0.34713748;;;;;;;;;;;;;;;
28705.0;28725.5;;;;-0.6793099;-0.3101578;-0.34814075;;;;;;;;;;;;;;;
28705.0;28726.7;;;;;;;;;;16.49907;-5.8023314;-0.65233314;;;;;;;;;
28705.0;28726.7;;;;;;;1.1488998;0.105288856;-0.7282937;;;;;;;;;;;;
28705.0;28726.7;;;;;;;;;;18.108921;-6.8323317;0.6981109;;;;;;;;;
28705.0;28726.7;;;;;;;1.1540879;0.088137455;-0.7278665;;;;;;;;;;;;
28705.0;28726.6;262143;262143;12881;;;;;;;;;;;;;;;;;;
28705.0;28728.5;;;;;;;;;;;;;;;;;-113.143555;37.179176;87.53472;;28580.2
28705.0;28728.5;;;;;;;;;;;;;;-0.60518205;-0.12994781;-0.07495346;;;;;28580.2
28705.0;28728.5;;;;;;;;;;;;;;;;;-120.8037;39.487133;91.006195;;28580.2
28705.0;28728.5;;;;;;;;;;;;;;-0.65108186;-0.15710929;-0.12964264;;;;;28580.2
28705.0;28728.5;;;;;;;;;;;;;;;;;-124.68719;39.597763;95.04608;;28589.8
28705.0;28728.5;;;;;;;;;;;;;;-0.6922208;-0.2247383;-0.18439284;;;;;28589.8
28705.0;28728.5;;;;;;;;;;;;;;;;;-124.988556;37.70562;99.31867;;28589.8
28705.0;28728.5;;;;;;;;;;;;;;-0.7298807;-0.30341503;-0.23426008;;;;;28589.8
28705.0;28728.5;;;;;;;;;;;;;;;;;-124.05011;33.60851;104.08719;;28599.4
28705.0;28728.5;;;;;;;;;;;;;;-0.7558214;-0.39741203;-0.26752526;;;;;28599.4
28705.0;28728.5;;;;;;;;;;;;;;;;;-118.64071;29.011658;109.275345;;28599.4
28705.0;28728.5;;;;;;;;;;;;;;-0.776574;-0.5109409;-0.28199103;;;;;28599.4
28706.0;28729.3;;;;;;;;;;;;;;;;;-109.19904;24.548326;114.314705;;28609.0
28706.0;28729.3;;;;;;;;;;;;;;-0.7891476;-0.6126286;-0.2920011;;;;;28609.0
28706.0;28729.3;;;;;;;;;;;;;;;;;-98.05216;21.19129;119.08704;;28609.0
28706.0;28729.3;;;;;;;;;;;;;;-0.8186895;-0.71663564;-0.28431043;;;;;28609.0
28706.0;28729.3;;;;;;;;;;;;;;;;;-86.725975;17.860958;122.79504;;28618.7
28706.0;28729.3;;;;;;;;;;;;;;-0.8346812;-0.7837153;-0.29407635;;;;;28618.7
28706.0;28729.3;;;;;;;;;;;;;;;;;-76.1742;16.342663;124.6147;;28618.7
28706.0;28729.3;;;;;;;;;;;;;;-0.8618427;-0.8588519;-0.28534806;;;;;28618.7
28706.0;28729.3;;;;;;;;;;;;;;;;;-65.14939;15.408032;124.97711;;28628.4
28706.0;28729.3;;;;;;;;;;;;;;-0.86806846;-0.9409467;-0.270394;;;;;28628.4
28706.0;28729.3;;;;;;;;;;;;;;;;;-52.38502;14.477218;124.923706;;28628.4
28706.0;28729.3;;;;;;;;;;;;;;-0.85531175;-0.98605305;-0.26215398;;;;;28628.4
28706.0;28735.3;;;;-0.6811982;-0.30845264;-0.34796146;;;;;;;;;;;;;;;
28706.0;28735.3;;;;-0.6839486;-0.30588534;-0.34663776;;;;;;;;;;;;;;;
28706.0;28735.3;;;;-0.6857453;-0.302681;-0.3454552;;;;;;;;;;;;;;;
28706.0;28735.3;;;;-0.6868287;-0.29962924;-0.34365085;;;;;;;;;;;;;;;
28706.0;28735.3;;;;-0.68716055;-0.2962456;-0.34064868;;;;;;;;;;;;;;;
28706.0;28736.0;;;;;;;;;;19.165625;-7.7288127;1.7204809;;;;;;;;;
28706.0;28736.0;;;;;;;1.1438948;0.07751702;-0.71645254;;;;;;;;;;;;
28706.0;28736.0;;;;;;;;;;19.92477;-8.461257;2.1477401;;;;;;;;;
28706.0;28736.0;;;;;;;1.1296731;0.06500442;-0.69502854;;;;;;;;;;;;
28708.0;28745.3;;;;-0.6868859;-0.2932625;-0.3380089;;;;;;;;;;;;;;;
28708.0;28745.3;;;;-0.68679816;-0.2900658;-0.3357735;;;;;;;;;;;;;;;
28708.0;28745.3;;;;-0.6872025;-0.2864342;-0.3334122;;;;;;;;;;;;;;;
28708.0;28745.3;;;;-0.6884194;-0.2830582;-0.33119968;;;;;;;;;;;;;;;
28708.0;28745.3;;;;-0.68999106;-0.2792969;-0.3295441;;;;;;;;;;;;;;;
28708.0;28745.5;;;;;;;;;;20.279549;-9.224219;2.0981476;;;;;;;;;
28708.0;28745.5;;;;;;;1.1060518;0.057313763;-0.6659749;;;;;;;;;;;;
28708.0;28745.5;;;;;;;;;;20.641956;-9.956663;1.823481;;;;;;;;;
28708.0;28745.5;;;;;;;1.0740684;0.05652028;-0.6247139;;;;;;;;;;;;
28708.0;28746.4;262143;262143;12890;;;;;;;;;;;;;;;;;;
28708.0;28755.1;;;;;;;;;;21.092106;-10.654775;1.4915922;;;;;;;;;
28708.0;28755.1;;;;;;;1.0385449;0.06360058;-0.58162177;;;;;;;;;;;;
28708.0;28755.1;;;;;;;;;;21.450697;-11.757256;1.2016664;;;;;;;;;
28708.0;28755.1;;;;;;;1.0055238;0.07458724;-0.53547776;;;;;;;;;;;;
28708.0;28755.4;;;;-0.6915856;-0.2750893;-0.326973;;;;;;;;;;;;;;;
28708.0;28755.4;;;;-0.69307333;-0.2705727;-0.32406238;;;;;;;;;;;;;;;
28708.0;28755.4;;;;-0.6939927;-0.26559833;-0.320282;;;;;;;;;;;;;;;
28708.0;28755.4;;;;-0.6937638;-0.26045612;-0.31676105;;;;;;;;;;;;;;;
28708.0;28755.4;;;;-0.69247824;-0.25485232;-0.3128014;;;;;;;;;;;;;;;
28708.0;28757.4;;;;;;;;;;;;;2545;;;;;;;;
28708.0;28757.4;;;;;;;;;;;;;2869;;;;;;;;
28708.0;28757.4;;;;;;;;;;;;;2982;;;;;;;;
28708.0;28757.4;;;;;;;;;;;;;3157;;;;;;;;
28708.0;28757.4;;;;;;;;;;;;;2822;;;;;;;;
28757.0;28764.2;;;;;;;;;;21.935179;-13.1801815;0.9537034;;;;;;;;;
28757.0;28764.2;;;;;;;0.9808649;0.08832057;-0.49592578;;;;;;;;;;;;
28757.0;28764.2;;;;;;;;;;22.453993;-14.595477;0.57222205;;;;;;;;;
28757.0;28764.2;;;;;;;0.9657887;0.10217597;-0.4619892;;;;;;;;;;;;
28757.0;28764.9;;;;-0.690651;-0.24937823;-0.30884555;;;;;;;;;;;;;;;
28757.0;28764.9;;;;-0.68816;-0.24427417;-0.30580142;;;;;;;;;;;;;;;
28757.0;28764.9;;;;-0.68523794;-0.23915103;-0.30269626;;;;;;;;;;;;;;;
28757.0;28764.9;;;;-0.6818505;-0.23494723;-0.30012515;;;;;;;;;;;;;;;
28757.0;28764.9;;;;-0.6787682;-0.2304993;-0.297596;;;;;;;;;;;;;;;
28757.0;28765.9;262143;262143;12890;;;;;;;;;;;;;;;;;;
28757.0;28773.5;;;;;;;;;;23.079622;-15.881069;0.15259254;;;;;;;;;
28757.0;28773.5;;;;;;;0.95309305;0.11413923;-0.43287453;;;;;;;;;;;;
28757.0;28773.5;;;;;;;;;;23.842587;-16.811884;-0.03051851;;;;;;;;;
28757.0;28773.5;;;;;;;0.9427168;0.12469863;-0.41145054;;;;;;;;;;;;
28757.0;28774.8;;;;-0.6762009;-0.22683337;-0.29521564;;;;;;;;;;;;;;;
28757.0;28774.8;;;;-0.67244345;-0.22417834;-0.29115298;;;;;;;;;;;;;;;
28757.0;28774.8;;;;-0.6689568;-0.22299197;-0.28925326;;;;;;;;;;;;;;;
28757.0;28774.8;;;;-0.66782004;-0.2218552;-0.2895775;;;;;;;;;;;;;;;
28757.0;28774.8;;;;-0.67096335;-0.22182849;-0.29137805;;;;;;;;;;;;;;;
28757.0;28783.2;;;;;;;;;;24.800102;-17.353586;0.0076296274;;;;;;;;;
28757.0;28783.2;;;;;;;0.93313396;0.13428144;-0.39246804;;;;;;;;;;;;
28757.0;28783.2;;;;;;;;;;25.975067;-17.487106;0.13733329;;;;;;;;;
28757.0;28783.2;;;;;;;0.9187292;0.14526811;-0.37769708;;;;;;;;;;;;
28759.0;28784.9;;;;-0.6766587;-0.22253802;-0.29348376;;;;;;;;;;;;;;;
28759.0;28784.9;;;;-0.68832403;-0.2202492;-0.30048373;;;;;;;;;;;;;;;
28759.0;28784.9;;;;-0.69326025;-0.22671893;-0.2983475;;;;;;;;;;;;;;;
28759.0;28784.9;;;;-0.6835061;-0.22869113;-0.30451587;;;;;;;;;;;;;;;
28759.0;28784.9;;;;-0.6893502;-0.23113635;-0.30957416;;;;;;;;;;;;;;;
28759.0;28786.1;262143;262143;12887;;;;;;;;;;;;;;;;;;
28759.0;28788.0;;;;;;;;;;;;;;;;;-39.441357;14.599292;124.923706;;28638.0
28759.0;28788.0;;;;;;;;;;;;;;-0.8528703;-0.9963683;-0.21576586;;;;;28638.0
28759.0;28788.0;;;;;;;;;;;;;;;;;-28.626362;14.610737;124.92752;;28638.0
28759.0;28788.0;;;;;;;;;;;;;;-0.80648214;-0.94967496;-0.17188025;;;;;28638.0
28759.0;28788.0;;;;;;;;;;;;;;;;;-20.783106;16.296885;124.90082;;28647.7
28759.0;28788.0;;;;;;;;;;;;;;-0.8090457;-0.9434492;-0.14661092;;;;;28647.7
28759.0;28788.0;;;;;;;;;;;;;;;;;-15.308847;19.501328;124.11496;;28647.7
28759.0;28788.0;;;;;;;;;;;;;;-0.821131;-0.94466996;-0.11304056;;;;;28647.7
28759.0;28788.0;;;;;;;;;;;;;;;;;-11.98996;21.774958;121.46367;;28657.3
28759.0;28788.0;;;;;;;;;;;;;;-0.79366434;-0.91170996;-0.087588124;;;;;28657.3
28759.0;28788.0;;;;;;;;;;;;;;;;;-9.563738;24.132511;113.33811;;28657.3
28759.0;28788.0;;;;;;;;;;;;;;-0.6549272;-0.91293067;-0.037965026;;;;;28657.3
28760.0;28788.8;;;;;;;;;;;;;;;;;-9.21659;30.18662;103.80108;;28666.9
28760.0;28788.8;;;;;;;;;;;;;;-0.6190985;-0.8714255;0.008789331;;;;;28666.9
28760.0;28788.8;;;;;;;;;;;;;;;;;-11.14307;34.627064;93.51634;;28666.9
28760.0;28788.8;;;;;;;;;;;;;;-0.580401;-0.83223975;0.03723258;;;;;28666.9
28760.0;28788.8;;;;;;;;;;;;;;;;;-13.832514;40.272987;84.48668;;28676.5
28760.0;28788.8;;;;;;;;;;;;;;-0.55024874;-0.77822196;0.046449173;;;;;28676.5
28760.0;28788.8;;;;;;;;;;;;;;;;;-14.996032;48.211617;76.128426;;28676.5
28760.0;28788.8;;;;;;;;;;;;;;-0.5241859;-0.7102268;0.05365154;;;;;28676.5
28760.0;28788.8;;;;;;;;;;;;;;;;;-13.912625;58.091984;69.23887;;28686.2
28760.0;28788.8;;;;;;;;;;;;;;-0.54237497;-0.6409497;0.022705771;;;;;28686.2
28760.0;28788.8;;;;;;;;;;;;;;;;;-9.594256;66.20991;63.10846;;28686.2
28760.0;28788.8;;;;;;;;;;;;;;-0.5483566;-0.5813166;0.018372143;;;;;28686.2
28760.0;28792.6;;;;;;;;;;27.241585;-17.319254;0.3318888;;;;;;;;;
28760.0;28792.6;;;;;;;0.90920746;0.15405744;-0.36463514;;;;;;;;;;;;
28760.0;28792.6;;;;;;;;;;28.630177;-16.659292;0.5035554;;;;;;;;;
28760.0;28792.6;;;;;;;0.90249336;0.16516617;-0.3576159;;;;;;;;;;;;
28760.0;28794.7;;;;-0.6971093;-0.23178104;-0.31608966;;;;;;;;;;;;;;;
28760.0;28794.7;;;;-0.70405585;-0.23083499;-0.32394412;;;;;;;;;;;;;;;
28760.0;28794.7;;;;-0.71220404;-0.22848132;-0.3321648;;;;;;;;;;;;;;;
28760.0;28794.7;;;;-0.72185904;-0.2254639;-0.3422661;;;;;;;;;;;;;;;
28760.0;28794.7;;;;-0.7308579;-0.22265247;-0.3512688;;;;;;;;;;;;;;;
28760.0;28796.7;;;;;;;;;;;;;2171;;;;;;;;
28760.0;28796.7;;;;;;;;;;;;;1595;;;;;;;;
28760.0;28796.7;;;;;;;;;;;;;1269;;;;;;;;
28760.0;28796.7;;;;;;;;;;;;;1064;;;;;;;;
28760.0;28796.7;;;;;;;;;;;;;763;;;;;;;;
28815.0;28802.1;;;;;;;;;;30.037842;-15.697958;0.5607776;;;;;;;;;
28815.0;28802.1;;;;;;;0.89687794;0.17456588;-0.3533433;;;;;;;;;;;;
28815.0;28802.1;;;;;;;;;;31.483658;-14.400922;0.4730369;;;;;;;;;
28815.0;28802.1;;;;;;;0.8982208;0.18622394;-0.34992522;;;;;;;;;;;;
28815.0;28804.6;;;;-0.7363587;-0.22129825;-0.36005023;;;;;;;;;;;;;;;
28815.0;28804.6;;;;-0.7398835;-0.22089007;-0.36945727;;;;;;;;;;;;;;;
28815.0;28804.6;;;;-0.74381644;-0.22216418;-0.37935644;;;;;;;;;;;;;;;
28815.0;28804.6;;;;-0.748684;-0.22410586;-0.38986212;;;;;;;;;;;;;;;
28815.0;28804.6;;;;-0.75690854;-0.22627643;-0.40269858;;;;;;;;;;;;;;;
28815.0;28805.9;262143;262143;12889;;;;;;;;;;;;;;;;;;
28815.0;28811.6;;;;;;;;;;32.81503;-12.756737;0.3013703;;;;;;;;;
28815.0;28811.6;;;;;;;0.8984649;0.19660024;-0.35120702;;;;;;;;;;;;
28815.0;28811.6;;;;;;;;;;33.9938;-10.849331;0.15259254;;;;;;;;;
28815.0;28811.6;;;;;;;0.9038362;0.20538957;-0.35834834;;;;;;;;;;;;
28815.0;28814.8;;;;-0.7689172;-0.2285271;-0.41748816;;;;;;;;;;;;;;;
28815.0;28814.8;;;;-0.78289044;-0.2300072;-0.4322129;;;;;;;;;;;;;;;
28815.0;28814.8;;;;-0.79716504;-0.23085788;-0.44647604;;;;;;;;;;;;;;;
28815.0;28814.8;;;;-0.8102304;-0.23102191;-0.4597512;;;;;;;;;;;;;;;
28815.0;28814.8;;;;-0.8210412;-0.23012927;-0.47357565;;;;;;;;;;;;;;;
28815.0;28821.1;;;;;;;;;;35.073395;-8.541368;-0.026703697;;;;;;;;;
28815.0;28821.1;;;;;;;0.8987701;0.21271402;-0.35920286;;;;;;;;;;;;
28815.0;28821.1;;;;;;;;;;36.164433;-6.660665;0.12970367;;;;;;;;;
28815.0;28821.1;;;;;;;0.88534194;0.21277505;-0.36860254;;;;;;;;;;;;
28818.0;28824.7;;;;-0.83080304;-0.22793964;-0.4869843;;;;;;;;;;;;;;;
28818.0;28824.7;;;;-0.84048474;-0.22475818;-0.4994393;;;;;;;;;;;;;;;
28818.0;28824.7;;;;-0.85066617;-0.22041324;-0.5125237;;;;;;;;;;;;;;;
28818.0;28824.7;;;;-0.8626329;-0.21502689;-0.5276719;;;;;;;;;;;;;;;
28818.0;28824.7;;;;-0.8756257;-0.20954517;-0.5426102;;;;;;;;;;;;;;;
28818.0;28826.0;262143;262143;12897;;;;;;;;;;;;;;;;;;
28818.0;28830.7;;;;;;;;;;36.820583;-5.1957765;0.34333324;;;;;;;;;
28818.0;28830.7;;;;;;;0.9013947;0.21430098;-0.38807335;;;;;;;;;;;;
28818.0;28830.7;;;;;;;;;;37.37373;-3.3417768;-0.37003693;;;;;;;;;
28818.0;28830.7;;;;;;;0.93447673;0.22174749;-0.40009767;;;;;;;;;;;;
28818.0;28834.8;;;;-0.8879968;-0.20326617;-0.55639654;;;;;;;;;;;;;;;
28818.0;28834.8;;;;-0.89829266;-0.196991;-0.57025534;;;;;;;;;;;;;;;
28818.0;28834.8;;;;-0.9073335;-0.19088748;-0.5840989;;;;;;;;;;;;;;;
28818.0;28834.8;;;;-0.914158;-0.18603899;-0.59901434;;;;;;;;;;;;;;;
28818.0;28834.8;;;;-0.9196855;-0.18135835;-0.6134415;;;;;;;;;;;;;;;
28818.0;28837.0;;;;;;;;;;;;;517;;;;;;;;
28818.0;28837.0;;;;;;;;;;;;;480;;;;;;;;
28818.0;28837.0;;;;;;;;;;;;;428;;;;;;;;
28818.0;28837.0;;;;;;;;;;;;;163;;;;;;;;
28818.0;28837.0;;;;;;;;;;;;;-294;;;;;;;;
28818.0;28840.4;;;;;;;;;;38.113804;-0.7248146;-1.2703329;;;;;;;;;
28818.0;28840.4;;;;;;;0.9436323;0.23432112;-0.40852076;;;;;;;;;;;;
28818.0;28840.4;;;;;;;;;;38.686028;2.5254066;-1.1635182;;;;;;;;;
28818.0;28840.4;;;;;;;0.9339274;0.24683371;-0.41822565;;;;;;;;;;;;
28819.0;28845.0;;;;-0.9244958;-0.17672731;-0.62730795;;;;;;;;;;;;;;;
28819.0;28845.0;;;;-0.928753;-0.17255403;-0.64103323;;;;;;;;;;;;;;;
28819.0;28845.0;;;;-0.9325372;-0.16929246;-0.65531546;;;;;;;;;;;;;;;
28819.0;28845.0;;;;-0.93789303;-0.16600801;-0.6678086;;;;;;;;;;;;;;;
28819.0;28845.0;;;;-0.9442712;-0.16271211;-0.6794625;;;;;;;;;;;;;;;
28819.0;28846.4;262143;262143;12877;;;;;;;;;;;;;;;;;;
28819.0;28848.7;;;;;;;;;;;;;;;;;-2.395703;74.64828;58.324688;;28695.8
28819.0;28848.7;;;;;;;;;;;;;;-0.6253853;-0.4829249;0.07208472;;;;;28695.8
28819.0;28848.7;;;;;;;;;;;;;;;;;6.633961;83.410904;53.422653;;28695.8
28819.0;28848.7;;;;;;;;;;;;;;-0.7093112;-0.3820307;0.14630574;;;;;28695.8
28819.0;28848.7;;;;;;;;;;;;;;;;;18.230995;94.69512;50.84002;;28705.5
28819.0;28848.7;;;;;;;;;;;;;;-0.9074374;-0.3582873;0.17303994;;;;;28705.5
28819.0;28848.7;;;;;;;;;;;;;;;;;27.546768;102.24464;49.352245;;28705.5
28819.0;28848.7;;;;;;;;;;;;;;-1.1589099;-0.40961942;0.044373915;;;;;28705.5
28819.0;28848.7;;;;;;;;;;;;;;;;;29.91577;99.10504;45.613728;;28715.1
28819.0;28848.7;;;;;;;;;;;;;;-1.3665578;-0.47901854;-0.23908201;;;;;28715.1
28819.0;28848.7;;;;;;;;;;;;;;;;;34.707172;85.589165;37.385174;;28715.1
28819.0;28848.7;;;;;;;;;;;;;;-1.4798425;-0.47492903;-0.3277688;;;;;28715.1
28821.0;28849.5;;;;;;;;;;;;;;;;;38.10236;71.485794;25.311289;;28724.7
28821.0;28849.5;;;;;;;;;;;;;;-1.39317;-0.41908017;-0.28357798;;;;;28724.7
28821.0;28849.5;;;;;;;;;;;;;;;;;41.142765;65.18372;13.966033;;28724.7
28821.0;28849.5;;;;;;;;;;;;;;-1.25309;-0.32471696;-0.24652852;;;;;28724.7
28821.0;28849.5;;;;;;;;;;;;;;;;;48.84869;64.283424;4.9058504;;28734.3
28821.0;28849.5;;;;;;;;;;;;;;-1.192175;-0.20007935;-0.07965331;;;;;28734.3
28821.0;28849.5;;;;;;;;;;;;;;;;;57.863094;60.636463;-3.1167028;;28734.3
28821.0;28849.5;;;;;;;;;;;;;;-1.1612903;-0.12518692;0.08386487;;;;;28734.3
28821.0;28849.5;;;;;;;;;;;;;;;;;65.733055;49.058506;-7.9233685;;28744.0
28821.0;28849.5;;;;;;;;;;;;;;-1.0445265;-0.08697775;0.065187536;;;;;28744.0
28821.0;28849.5;;;;;;;;;;;;;;;;;70.806755;30.735954;-8.575701;;28744.0
28821.0;28849.5;;;;;;;;;;;;;;-0.84969634;-0.11700796;-0.09277627;;;;;28744.0
28821.0;28849.8;;;;;;;;;;39.04843;5.706961;-0.65614796;;;;;;;;;
28821.0;28849.8;;;;;;;0.91256446;0.25446334;-0.42402416;;;;;;;;;;;;
28821.0;28849.8;;;;;;;;;;39.21628;8.178961;-0.5035554;;;;;;;;;
28821.0;28849.8;;;;;;;0.89144564;0.25684378;-0.4290292;;;;;;;;;;;;
28821.0;28854.8;;;;-0.9505731;-0.15924074;-0.6902047;;;;;;;;;;;;;;;
28821.0;28854.8;;;;-0.9554063;-0.15670015;-0.7004624;;;;;;;;;;;;;;;
28821.0;28854.8;;;;-0.9594766;-0.15425874;-0.7091904;;;;;;;;;;;;;;;
28821.0;28854.8;;;;-0.9622079;-0.1521454;-0.7169457;;;;;;;;;;;;;;;
28821.0;28854.8;;;;-0.9621507;-0.14916994;-0.7242661;;;;;;;;;;;;;;;
28821.0;28859.4;;;;;;;;;;39.315468;9.807885;-0.21362957;;;;;;;;;
28821.0;28859.4;;;;;;;0.868862;0.25959045;-0.43110445;;;;;;;;;;;;
28821.0;28859.4;;;;;;;;;;39.345985;10.280923;0.022888882;;;;;;;;;
28821.0;28859.4;;;;;;;0.84524065;0.2633137;-0.4304941;;;;;;;;;;;;
28822.0;28863.2;;;;;;;;;;;;;;;;;77.372055;13.611256;-6.4737387;;28753.7
28822.0;28863.2;;;;;;;;;;;;;;-0.8189947;-0.13202307;3.051851E-4;;;;;28753.7
28822.0;28863.2;;;;;;;;;;;;;;;;;70.013275;-2.9259622;-7.87759;;28753.7
28822.0;28863.2;;;;;;;;;;;;;;-0.8805811;-0.16675314;0.33533737;;;;;28753.7
28822.0;28863.2;;;;;;;;;;;;;;;;;33.318584;-17.90292;-17.540512;;28763.3
28822.0;28863.2;;;;;;;;;;;;;;-0.8199713;-0.22766808;0.39460433;;;;;28763.3
28822.0;28863.2;;;;;;;;;;;;;;;;;-13.653218;-22.801142;-32.742546;;28763.3
28822.0;28863.2;;;;;;;;;;;;;;-0.72475356;-0.25995666;0.027710807;;;;;28763.3
28822.0;28863.2;;;;;;;;;;;;;;;;;-49.98932;-17.014069;-48.749504;;28772.9
28822.0;28863.2;;;;;;;;;;;;;;-0.6585284;-0.26508376;-0.374279;;;;;28772.9
28822.0;28863.2;;;;;;;;;;;;;;;;;-69.07864;-8.5909605;-57.607502;;28772.9
28822.0;28863.2;;;;;;;;;;;;;;-0.7663808;-0.3274636;-0.6483352;;;;;28772.9
28822.0;28864.7;;;;-0.9615327;-0.14576341;-0.7300034;;;;;;;;;;;;;;;
28822.0;28864.7;;;;-0.9615365;-0.14165117;-0.73497015;;;;;;;;;;;;;;;
28822.0;28864.7;;;;-0.9618226;-0.13714601;-0.7397652;;;;;;;;;;;;;;;
28822.0;28864.7;;;;-0.96356976;-0.13266756;-0.7436982;;;;;;;;;;;;;;;
28822.0;28864.7;;;;-0.9667932;-0.12770845;-0.74836355;;;;;;;;;;;;;;;
28822.0;28866.2;262143;262143;12880;;;;;;;;;;;;;;;;;;
28822.0;28868.8;;;;;;;;;;39.35743;9.838404;0.24796289;;;;;;;;;
28822.0;28868.8;;;;;;;0.8287606;0.26673177;-0.43061617;;;;;;;;;;;;
28822.0;28868.8;;;;;;;;;;39.090393;8.972442;0.3929258;;;;;;;;;
28822.0;28868.8;;;;;;;0.81405073;0.27198097;-0.4288461;;;;;;;;;;;;
28876.0;28874.8;;;;-0.96998227;-0.123561874;-0.753235;;;;;;;;;;;;;;;
28876.0;28874.8;;;;-0.9725114;-0.11966325;-0.75849164;;;;;;;;;;;;;;;
28876.0;28874.8;;;;-0.9753305;-0.11627199;-0.7636682;;;;;;;;;;;;;;;
28876.0;28874.8;;;;-0.9769136;-0.11249544;-0.76765454;;;;;;;;;;;;;;;
28876.0;28874.8;;;;-0.978058;-0.108425155;-0.7715913;;;;;;;;;;;;;;;
28876.0;28877.0;;;;;;;;;;;;;-825;;;;;;;;
28876.0;28877.0;;;;;;;;;;;;;-1259;;;;;;;;
28876.0;28877.0;;;;;;;;;;;;;-1671;;;;;;;;
28876.0;28877.0;;;;;;;;;;;;;-2149;;;;;;;;
28876.0;28877.0;;;;;;;;;;;;;-2816;;;;;;;;
