patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10423.0;10403.3;;;;-0.42634207;1.2851297;0.2157593;;;;;;;;;;;;;;;
10423.0;10403.3;;;;-0.42114264;1.2803918;0.20901492;;;;;;;;;;;;;;;
10423.0;10403.3;;;;-0.41540152;1.2765161;0.20155337;;;;;;;;;;;;;;;
10423.0;10403.3;;;;-0.4092446;1.2725755;0.19580081;;;;;;;;;;;;;;;
10423.0;10403.3;;;;-0.40368277;1.2691995;0.19045642;;;;;;;;;;;;;;;
10423.0;10408.0;;;;;;;;;;-33.13547;-17.223883;60.789055;;;;;;;;;
10423.0;10408.0;;;;;;;0.19190039;-1.3171788;0.03241066;;;;;;;;;;;;
10423.0;10408.0;;;;;;;;;;-34.993286;-18.54381;62.730797;;;;;;;;;
10423.0;10408.0;;;;;;;0.1904355;-1.2912382;0.042786952;;;;;;;;;;;;
10466.0;10413.3;;;;-0.39736563;1.2663347;0.18630601;;;;;;;;;;;;;;;
10466.0;10413.3;;;;-0.391285;1.264023;0.18249513;;;;;;;;;;;;;;;
10466.0;10413.3;;;;-0.3847924;1.261921;0.17963411;;;;;;;;;;;;;;;
10466.0;10413.3;;;;-0.37826544;1.2601815;0.17738344;;;;;;;;;;;;;;;
10466.0;10413.3;;;;-0.3721123;1.2593194;0.1757393;;;;;;;;;;;;;;;
10466.0;10417.4;;;;;;;;;;-36.91595;-19.260996;64.30631;;;;;;;;;
10466.0;10417.4;;;;;;;0.19202246;-1.2602314;0.056215096;;;;;;;;;;;;
10466.0;10417.4;;;;;;;;;;-39.044617;-19.63866;65.27909;;;;;;;;;
10466.0;10417.4;;;;;;;0.19244972;-1.2214729;0.06964324;;;;;;;;;;;;
10466.0;10418.4;262143;262143;11004;;;;;;;;;;;;;;;;;;
10466.0;10421.0;;;;;;;;;;;;;5235;;;;;;;;
10466.0;10421.0;;;;;;;;;;;;;5160;;;;;;;;
10466.0;10421.0;;;;;;;;;;;;;4636;;;;;;;;
10466.0;10421.0;;;;;;;;;;;;;4430;;;;;;;;
10466.0;10421.0;;;;;;;;;;;;;5464;;;;;;;;
10466.0;10423.2;;;;-0.36582568;1.2581636;0.17447282;;;;;;;;;;;;;;;
10466.0;10423.2;;;;-0.36108783;1.2577173;0.17242815;;;;;;;;;;;;;;;
10466.0;10423.2;;;;-0.35727695;1.2576791;0.17038728;;;;;;;;;;;;;;;
10466.0;10423.2;;;;-0.35407642;1.2577096;0.16931154;;;;;;;;;;;;;;;
10466.0;10423.2;;;;-0.35164264;1.2583276;0.16846849;;;;;;;;;;;;;;;
10466.0;10427.0;;;;;;;;;;-41.253395;-19.474625;65.8208;;;;;;;;;
10466.0;10427.0;;;;;;;0.19464706;-1.1841792;0.081789605;;;;;;;;;;;;
10466.0;10427.0;;;;;;;;;;-43.446915;-18.810846;66.034424;;;;;;;;;
10466.0;10427.0;;;;;;;0.20105594;-1.1496322;0.09582812;;;;;;;;;;;;
10468.0;10433.4;;;;-0.34959415;1.2594415;0.16715623;;;;;;;;;;;;;;;
10468.0;10433.4;;;;-0.34863284;1.2601205;0.16541673;;;;;;;;;;;;;;;
10468.0;10433.4;;;;-0.34793094;1.2605706;0.16244508;;;;;;;;;;;;;;;
10468.0;10433.4;;;;-0.34713367;1.261612;0.1592064;;;;;;;;;;;;;;;
10468.0;10433.4;;;;-0.34510806;1.2617265;0.15643312;;;;;;;;;;;;;;;
10468.0;10436.7;;;;;;;;;;-45.62517;-17.529068;66.06495;;;;;;;;;
10468.0;10436.7;;;;;;;0.20465712;-1.1175268;0.1081576;;;;;;;;;;;;
10468.0;10436.7;;;;;;;;;;-47.696617;-15.739922;65.93143;;;;;;;;;
10468.0;10436.7;;;;;;;0.21259193;-1.0973846;0.11847285;;;;;;;;;;;;
10468.0;10438.7;262143;262143;10995;;;;;;;;;;;;;;;;;;
10468.0;10439.4;;;;;;;;;;;;;;;;;19.7264;-119.193855;124.381996;;10311.7
10468.0;10439.4;;;;;;;;;;;;;;0.033082064;-0.15375225;-0.07556383;;;;;10311.7
10468.0;10439.4;;;;;;;;;;;;;;;;;31.876583;-118.95352;117.86249;;10311.7
10468.0;10439.4;;;;;;;;;;;;;;-0.04199347;-0.23798333;-0.24475844;;;;;10311.7
10468.0;10439.4;;;;;;;;;;;;;;;;;47.11295;-92.05145;85.71505;;10321.2
10468.0;10439.4;;;;;;;;;;;;;;0.03955199;-0.06427198;-0.37202063;;;;;10321.2
10468.0;10439.4;;;;;;;;;;;;;;;;;51.034576;-49.211098;67.7282;;10321.2
10468.0;10439.4;;;;;;;;;;;;;;0.25782037;0.22913297;-0.36768702;;;;;10321.2
10468.0;10439.4;;;;;;;;;;;;;;;;;48.73043;-20.817438;71.142456;;10330.8
10468.0;10439.4;;;;;;;;;;;;;;0.5005646;0.22412793;-0.38117617;;;;;10330.8
10468.0;10439.4;;;;;;;;;;;;;;;;;59.61028;6.530961;70.65416;;10330.8
10468.0;10439.4;;;;;;;;;;;;;;0.7559435;0.24909207;-0.27423933;;;;;10330.8
10469.0;10440.1;;;;;;;;;;;;;;;;;69.73098;22.659992;71.84057;;10340.5
10469.0;10440.1;;;;;;;;;;;;;;1.0517288;0.34150213;-0.09588916;;;;;10340.5
10469.0;10440.1;;;;;;;;;;;;;;;;;66.09165;14.355144;78.21512;;10340.5
10469.0;10440.1;;;;;;;;;;;;;;1.2610248;0.37653738;-0.14221625;;;;;10340.5
10469.0;10440.1;;;;;;;;;;;;;;;;;60.995056;2.3079624;82.00705;;10350.1
10469.0;10440.1;;;;;;;;;;;;;;1.5113987;0.4407483;-0.24982452;;;;;10350.1
10469.0;10440.1;;;;;;;;;;;;;;;;;53.216652;-1.7090366;84.189125;;10350.1
10469.0;10440.1;;;;;;;;;;;;;;1.6464125;0.48548844;-0.34229562;;;;;10350.1
10469.0;10440.1;;;;;;;;;;;;;;;;;33.680992;9.041108;83.97168;;10359.8
10469.0;10440.1;;;;;;;;;;;;;;1.7017121;0.49867246;-0.33014923;;;;;10359.8
10469.0;10440.1;;;;;;;;;;;;;;;;;16.399885;14.816737;80.33616;;10359.8
10469.0;10440.1;;;;;;;;;;;;;;1.643849;0.47212133;-0.3662221;;;;;10359.8
10469.0;10443.2;;;;-0.34188846;1.2625581;0.15400316;;;;;;;;;;;;;;;
10469.0;10443.2;;;;-0.3376961;1.2638284;0.15262224;;;;;;;;;;;;;;;
10469.0;10443.2;;;;-0.3318825;1.2645837;0.1504326;;;;;;;;;;;;;;;
10469.0;10443.2;;;;-0.3254433;1.2659112;0.14820482;;;;;;;;;;;;;;;
10469.0;10443.2;;;;-0.3184128;1.2666856;0.14633562;;;;;;;;;;;;;;;
10469.0;10446.0;;;;;;;;;;-49.729908;-13.527329;65.64532;;;;;;;;;
10469.0;10446.0;;;;;;;0.22412793;-1.0827967;0.12933744;;;;;;;;;;;;
10469.0;10446.0;;;;;;;;;;-51.56102;-10.673849;65.26383;;;;;;;;;
10469.0;10446.0;;;;;;;0.23102511;-1.0748619;0.14142278;;;;;;;;;;;;
10525.0;10453.3;;;;-0.3117142;1.2671319;0.14386751;;;;;;;;;;;;;;;
10525.0;10453.3;;;;-0.30561832;1.2678148;0.13951494;;;;;;;;;;;;;;;
10525.0;10453.3;;;;-0.30064395;1.2686387;0.13520433;;;;;;;;;;;;;;;
10525.0;10453.3;;;;-0.29626468;1.269169;0.13100816;;;;;;;;;;;;;;;
10525.0;10453.3;;;;-0.29209903;1.2694589;0.12592699;;;;;;;;;;;;;;;
10525.0;10455.5;;;;;;;;;;-53.319653;-7.5380716;64.92813;;;;;;;;;
10525.0;10455.5;;;;;;;0.2372509;-1.0707724;0.15472884;;;;;;;;;;;;
10525.0;10455.5;;;;;;;;;;-55.051575;-4.5129247;65.04257;;;;;;;;;
10525.0;10455.5;;;;;;;0.23523667;-1.0704062;0.16541032;;;;;;;;;;;;
10525.0;10458.6;262143;262143;11000;;;;;;;;;;;;;;;;;;
10525.0;10461.1;;;;;;;;;;;;;5637;;;;;;;;
10525.0;10461.1;;;;;;;;;;;;;-615;;;;;;;;
10525.0;10461.1;;;;;;;;;;;;;-12772;;;;;;;;
10525.0;10461.1;;;;;;;;;;;;;-19577;;;;;;;;
10525.0;10461.1;;;;;;;;;;;;;-11817;;;;;;;;
10525.0;10463.2;;;;-0.28820422;1.2703935;0.120719925;;;;;;;;;;;;;;;
10525.0;10463.2;;;;-0.28481296;1.2718698;0.11656572;;;;;;;;;;;;;;;
10525.0;10463.2;;;;-0.2807465;1.2727968;0.11220552;;;;;;;;;;;;;;;
10525.0;10463.2;;;;-0.27587894;1.2739602;0.107280746;;;;;;;;;;;;;;;
10525.0;10463.2;;;;-0.27273563;1.2757074;0.101749435;;;;;;;;;;;;;;;
10525.0;10464.9;;;;;;;;;;-56.730095;-1.4152958;65.56902;;;;;;;;;
10525.0;10464.9;;;;;;;0.23438215;-1.0676595;0.17291787;;;;;;;;;;;;
10525.0;10464.9;;;;;;;;;;-58.25602;1.5106663;66.03061;;;;;;;;;
10525.0;10464.9;;;;;;;0.23413801;-1.068392;0.18091373;;;;;;;;;;;;
10528.0;10473.1;;;;-0.27013782;1.277691;0.09632875;;;;;;;;;;;;;;;
10528.0;10473.1;;;;-0.26903918;1.2796823;0.09114457;;;;;;;;;;;;;;;
10528.0;10473.1;;;;-0.2665749;tammi.08;0.08620072;;;;;;;;;;;;;;;
10528.0;10473.1;;;;-0.26527026;1.2810327;0.079860695;;;;;;;;;;;;;;;
10528.0;10473.1;;;;-0.26361087;1.2819024;0.07409669;;;;;;;;;;;;;;;
10528.0;10474.5;;;;;;;;;;-59.549244;4.234443;66.125984;;;;;;;;;
10528.0;10474.5;;;;;;;0.23780023;-1.0690634;0.18951994;;;;;;;;;;;;
10528.0;10474.5;;;;;;;;;;-60.9035;7.065035;65.8475;;;;;;;;;
10528.0;10474.5;;;;;;;0.24372081;-1.0712607;0.20050661;;;;;;;;;;;;
10528.0;10478.6;262143;262143;11007;;;;;;;;;;;;;;;;;;
10528.0;10483.3;;;;-0.26231006;1.2814828;0.06856919;;;;;;;;;;;;;;;
10528.0;10483.3;;;;-0.26091388;1.2806627;0.06381608;;;;;;;;;;;;;;;
10528.0;10483.3;;;;-0.2599106;1.2802049;0.0595131;;;;;;;;;;;;;;;
10528.0;10483.3;;;;-0.25967792;1.2794877;0.05451966;;;;;;;;;;;;;;;
10528.0;10483.3;;;;-0.25911334;1.2780343;0.04962159;;;;;;;;;;;;;;;
10528.0;10484.1;;;;;;;;;;-62.372204;10.093997;65.309616;;;;;;;;;
10528.0;10484.1;;;;;;;0.2484817;-1.075045;0.21063875;;;;;;;;;;;;
10528.0;10484.1;;;;;;;;;;-63.982056;13.203071;64.64202;;;;;;;;;
10528.0;10484.1;;;;;;;0.2527543;-1.0825526;0.22113712;;;;;;;;;;;;
10529.0;10493.4;;;;-0.25855258;1.2752954;0.043731693;;;;;;;;;;;;;;;
10529.0;10493.4;;;;-0.25903705;1.2729074;0.03824616;;;;;;;;;;;;;;;
10529.0;10493.4;;;;-0.25803378;1.2700464;0.033348087;;;;;;;;;;;;;;;
10529.0;10493.4;;;;-0.25835803;1.2666627;0.028064732;;;;;;;;;;;;;;;
10529.0;10493.4;;;;-0.25896457;1.2624284;0.023654941;;;;;;;;;;;;;;;
10529.0;10493.8;;;;;;;;;;-65.275276;16.476181;64.283424;;;;;;;;;
10529.0;10493.8;;;;;;;0.2515946;-1.0895718;0.22882779;;;;;;;;;;;;
10529.0;10493.8;;;;;;;;;;-66.35106;19.894253;64.21476;;;;;;;;;
10529.0;10493.8;;;;;;;0.24976349;-1.0927458;0.23596911;;;;;;;;;;;;
10529.0;10498.8;262143;262143;11004;;;;;;;;;;;;;;;;;;
10529.0;10499.9;;;;;;;;;;;;;;;;;21.897032;8.40785;70.307014;;10369.4
10529.0;10499.9;;;;;;;;;;;;;;1.7159337;0.50196844;-0.44898832;;;;;10369.4
10529.0;10499.9;;;;;;;;;;;;;;;;;44.41206;0.9537034;62.372204;;10369.4
10529.0;10499.9;;;;;;;;;;;;;;1.7550584;0.58931243;-0.4845729;;;;;10369.4
10529.0;10499.9;;;;;;;;;;;;;;;;;59.846798;-2.067629;68.89553;;10379.1
10529.0;10499.9;;;;;;;;;;;;;;1.5669423;0.603473;-0.40504166;;;;;10379.1
10529.0;10499.9;;;;;;;;;;;;;;;;;57.775352;-7.2367015;81.27079;;10379.1
10529.0;10499.9;;;;;;;;;;;;;;1.2599262;0.40754417;-0.3315531;;;;;10379.1
10529.0;10499.9;;;;;;;;;;;;;;;;;58.149204;-18.01355;83.93353;;10388.7
10529.0;10499.9;;;;;;;;;;;;;;1.0966522;0.2817469;-0.34498122;;;;;10388.7
10529.0;10499.9;;;;;;;;;;;;;;;;;59.060947;-21.423994;83.460495;;10388.7
10529.0;10499.9;;;;;;;;;;;;;;1.0072329;0.1948912;-0.3614002;;;;;10388.7
10531.0;10500.8;;;;;;;;;;;;;;;;;60.972164;-20.302439;83.04086;;10398.2
10531.0;10500.8;;;;;;;;;;;;;;0.9491867;0.14087345;-0.37897885;;;;;10398.2
10531.0;10500.8;;;;;;;;;;;;;;;;;63.955353;-17.47566;81.75909;;10398.2
10531.0;10500.8;;;;;;;;;;;;;;0.9350261;0.10730308;-0.39582506;;;;;10398.2
10531.0;10500.8;;;;;;;;;;;;;;;;;67.29332;-13.618885;80.90838;;10407.9
10531.0;10500.8;;;;;;;;;;;;;;0.9275796;0.08001953;-0.38550982;;;;;10407.9
10531.0;10500.8;;;;;;;;;;;;;;;;;73.06131;-12.241737;80.6566;;10407.9
10531.0;10500.8;;;;;;;;;;;;;;0.9274575;0.0756859;-0.37501144;;;;;10407.9
10531.0;10500.8;;;;;;;;;;;;;;;;;76.83035;-10.624256;80.57268;;10417.6
10531.0;10500.8;;;;;;;;;;;;;;0.9212928;0.0872219;-0.38056582;;;;;10417.6
10531.0;10500.8;;;;;;;;;;;;;;;;;82.52586;-10.54033;81.560715;;10417.6
10531.0;10500.8;;;;;;;;;;;;;;0.88302255;0.09106723;-0.38953826;;;;;10417.6
10531.0;10501.3;;;;;;;;;;;;;4827;;;;;;;;
10531.0;10501.3;;;;;;;;;;;;;15712;;;;;;;;
10531.0;10501.3;;;;;;;;;;;;;14120;;;;;;;;
10531.0;10501.3;;;;;;;;;;;;;6786;;;;;;;;
10531.0;10501.3;;;;;;;;;;;;;2696;;;;;;;;
10531.0;10503.2;;;;;;;;;;-67.38106;23.155918;64.01257;;;;;;;;;
10531.0;10503.2;;;;;;;0.24219489;-1.0950041;0.24689475;;;;;;;;;;;;
10531.0;10503.2;;;;;;;;;;-68.28898;26.005585;63.59294;;;;;;;;;
10531.0;10503.2;;;;;;;0.23352763;-1.0971404;0.25562304;;;;;;;;;;;;
10531.0;10503.3;;;;-0.26012805;1.257763;0.017894747;;;;;;;;;;;;;;;
10531.0;10503.3;;;;-0.2594147;1.2525483;0.012912752;;;;;;;;;;;;;;;
10531.0;10503.3;;;;-0.25866702;1.2469674;0.0070762644;;;;;;;;;;;;;;;
10531.0;10503.3;;;;-0.25844958;1.2412187;0.0028228762;;;;;;;;;;;;;;;
10531.0;10503.3;;;;-0.25820926;1.2345697;-8.7738044E-5;;;;;;;;;;;;;;;
10584.0;10512.8;;;;;;;;;;-68.96038;28.55388;62.959686;;;;;;;;;
10584.0;10512.8;;;;;;;0.2238838;-1.0951872;0.26349682;;;;;;;;;;;;
10584.0;10512.8;;;;;;;;;;-69.44868;30.858028;61.9335;;;;;;;;;
10584.0;10512.8;;;;;;;0.21167639;-1.0961028;0.2702109;;;;;;;;;;;;
10584.0;10513.4;;;;-0.25641635;1.2272798;-0.0029449468;;;;;;;;;;;;;;;
10584.0;10513.4;;;;-0.25568393;1.2192765;-0.0058441167;;;;;;;;;;;;;;;
10584.0;10513.4;;;;-0.25247958;1.2106172;-0.007720948;;;;;;;;;;;;;;;
10584.0;10513.4;;;;-0.24989322;1.2012941;-0.009918214;;;;;;;;;;;;;;;
10584.0;10513.4;;;;-0.25048068;1.190777;-0.013572695;;;;;;;;;;;;;;;
10584.0;10518.8;262143;262143;10993;;;;;;;;;;;;;;;;;;
10584.0;10522.3;;;;;;;;;;-69.563126;33.158363;60.701313;;;;;;;;;
10584.0;10522.3;;;;;;;0.19812617;-1.0926847;0.27484968;;;;;;;;;;;;
10584.0;10522.3;;;;;;;;;;-69.54024;35.737175;59.389023;;;;;;;;;
10584.0;10522.3;;;;;;;0.18701743;-1.0876796;0.27509385;;;;;;;;;;;;
10584.0;10523.4;;;;-0.24849322;1.1804391;-0.01495743;;;;;;;;;;;;;;;
10584.0;10523.4;;;;-0.24766544;1.1695558;-0.016113283;;;;;;;;;;;;;;;
10584.0;10523.4;;;;-0.24753574;1.1572915;-0.01792145;;;;;;;;;;;;;;;
10584.0;10523.4;;;;-0.24520496;1.1446229;-0.018882753;;;;;;;;;;;;;;;
10584.0;10523.4;;;;-0.24528506;1.1314889;-0.021423342;;;;;;;;;;;;;;;
10584.0;10531.7;;;;;;;;;;-69.36857;38.02988;57.90887;;;;;;;;;
10584.0;10531.7;;;;;;;0.17603077;-1.0832239;0.27381206;;;;;;;;;;;;
10584.0;10531.7;;;;;;;;;;-68.7086;39.502396;56.287575;;;;;;;;;
10584.0;10531.7;;;;;;;0.16412854;-1.0754722;0.2700278;;;;;;;;;;;;
10588.0;10533.2;;;;-0.24466708;1.1182939;-0.023693088;;;;;;;;;;;;;;;
10588.0;10533.2;;;;-0.24703601;1.1054078;-0.026062015;;;;;;;;;;;;;;;
10588.0;10533.2;;;;-0.24638751;1.0923616;-0.026229862;;;;;;;;;;;;;;;
10588.0;10533.2;;;;-0.24887851;1.0799943;-0.027141575;;;;;;;;;;;;;;;
10588.0;10533.2;;;;-0.25197223;1.0672799;-0.026584629;;;;;;;;;;;;;;;
10588.0;10538.8;262143;262143;10994;;;;;;;;;;;;;;;;;;
10588.0;10541.3;;;;;;;;;;-67.62902;40.34547;54.807426;;;;;;;;;
10588.0;10541.3;;;;;;;0.15063937;-1.0644245;0.26532793;;;;;;;;;;;;
10588.0;10541.3;;;;;;;;;;-66.05732;40.551468;53.163246;;;;;;;;;
10588.0;10541.3;;;;;;;0.13977477;-1.0525223;0.26142156;;;;;;;;;;;;
10588.0;10541.4;;;;;;;;;;;;;2586;;;;;;;;
10588.0;10541.4;;;;;;;;;;;;;2502;;;;;;;;
10588.0;10541.4;;;;;;;;;;;;;1505;;;;;;;;
10588.0;10541.4;;;;;;;;;;;;;727;;;;;;;;
10588.0;10541.4;;;;;;;;;;;;;438;;;;;;;;
10588.0;10543.3;;;;-0.25312427;1.0544893;-0.02702332;;;;;;;;;;;;;;;
10588.0;10543.3;;;;-0.2539139;1.040661;-0.027492527;;;;;;;;;;;;;;;
10588.0;10543.3;;;;-0.2567635;1.0285302;-0.030086521;;;;;;;;;;;;;;;
10588.0;10543.3;;;;-0.25680164;1.0166551;-0.030773167;;;;;;;;;;;;;;;
10588.0;10543.3;;;;-0.25854877;1.004162;-0.033859257;;;;;;;;;;;;;;;
10588.0;10550.9;;;;;;;;;;-64.18424;40.044098;51.59154;;;;;;;;;
10588.0;10550.9;;;;;;;0.12634663;-1.0384839;0.26007873;;;;;;;;;;;;
10588.0;10550.9;;;;;;;;;;-62.002167;38.98358;50.256355;;;;;;;;;
10588.0;10550.9;;;;;;;0.112186044;-1.0204169;0.26056704;;;;;;;;;;;;
10589.0;10553.4;;;;-0.2635651;0.992283;-0.03576279;;;;;;;;;;;;;;;
10589.0;10553.4;;;;-0.2622948;0.9796144;-0.03433228;;;;;;;;;;;;;;;
10589.0;10553.4;;;;-0.26381305;0.96746075;-0.035011295;;;;;;;;;;;;;;;
10589.0;10553.4;;;;-0.26213458;0.9556657;-0.03616715;;;;;;;;;;;;;;;
10589.0;10553.4;;;;-0.2676392;0.94363034;-0.040710453;;;;;;;;;;;;;;;
10589.0;10559.1;262143;262143;10990;;;;;;;;;;;;;;;;;;
10589.0;10560.6;;;;;;;;;;;;;;;;;90.269936;-12.913144;82.02612;;10427.2
10589.0;10560.6;;;;;;;;;;;;;;0.86605424;0.12958159;-0.42243722;;;;;10427.2
10589.0;10560.6;;;;;;;;;;;;;;;;;94.31364;-13.382367;82.18635;;10427.2
10589.0;10560.6;;;;;;;;;;;;;;0.8325449;0.14569536;-0.43415633;;;;;10427.2
10589.0;10560.6;;;;;;;;;;;;;;;;;96.43468;-13.9317;81.15253;;10436.8
10589.0;10560.6;;;;;;;;;;;;;;0.8294321;0.19580676;-0.460036;;;;;10436.8
10589.0;10560.6;;;;;;;;;;;;;;;;;95.81667;-10.479293;80.78249;;10436.8
10589.0;10560.6;;;;;;;;;;;;;;0.8315073;0.21881771;-0.46241647;;;;;10436.8
10589.0;10560.6;;;;;;;;;;;;;;;;;97.67449;-11.032442;82.33512;;10446.5
10589.0;10560.6;;;;;;;;;;;;;;0.8433485;0.20374157;-0.47779778;;;;;10446.5
10589.0;10560.6;;;;;;;;;;;;;;;;;98.944824;-9.166997;80.87023;;10446.5
10589.0;10560.6;;;;;;;;;;;;;;0.88399917;0.23242897;-0.48286384;;;;;10446.5
10589.0;10560.4;;;;;;;;;;-59.59502;37.354656;48.940247;;;;;;;;;
10589.0;10560.4;;;;;;;0.09845271;-0.9985046;0.26404613;;;;;;;;;;;;
10589.0;10560.4;;;;;;;;;;-57.10776;34.932247;47.62032;;;;;;;;;
10589.0;10560.4;;;;;;;0.08496353;-0.9748222;0.26966155;;;;;;;;;;;;
10590.0;10561.3;;;;;;;;;;;;;;;;;99.25382;-4.40611;78.588974;;10456.1
10590.0;10561.3;;;;;;;;;;;;;;0.885464;0.24512467;-0.45551926;;;;;10456.1
10590.0;10561.3;;;;;;;;;;;;;;;;;101.367226;-3.7804804;75.39598;;10456.1
10590.0;10561.3;;;;;;;;;;;;;;0.9165929;0.2946257;-0.436964;;;;;10456.1
10590.0;10561.3;;;;;;;;;;;;;;;;;99.61241;-0.84307384;72.24494;;10465.8
10590.0;10561.3;;;;;;;;;;;;;;0.9731742;0.34986418;-0.4100467;;;;;10465.8
10590.0;10561.3;;;;;;;;;;;;;;;;;97.41127;0.98803675;74.079865;;10465.8
10590.0;10561.3;;;;;;;;;;;;;;0.94448686;0.3197119;-0.40919217;;;;;10465.8
10590.0;10561.3;;;;;;;;;;;;;;;;;100.62715;-1.4839625;76.76931;;10475.4
10590.0;10561.3;;;;;;;;;;;;;;0.88302255;0.26722008;-0.41871396;;;;;10475.4
10590.0;10561.3;;;;;;;;;;;;;;;;;103.67901;-2.3003328;75.87665;;10475.4
10590.0;10561.3;;;;;;;;;;;;;;0.88863796;0.28992584;-0.443556;;;;;10475.4
10590.0;10563.3;;;;-0.27426913;0.93182003;-0.042793278;;;;;;;;;;;;;;;
10590.0;10563.3;;;;-0.27126697;0.91941845;-0.041233066;;;;;;;;;;;;;;;
10590.0;10563.3;;;;-0.27448657;0.90784085;-0.04294968;;;;;;;;;;;;;;;
10590.0;10563.3;;;;-0.27359012;0.8961412;-0.04113007;;;;;;;;;;;;;;;
10590.0;10563.3;;;;-0.27299502;0.8850633;-0.042564396;;;;;;;;;;;;;;;
10590.0;10569.9;;;;;;;;;;-54.494614;31.5714;46.39958;;;;;;;;;
10590.0;10569.9;;;;;;;0.07159642;-0.95290995;0.27539903;;;;;;;;;;;;
10590.0;10569.9;;;;;;;;;;-51.744133;27.684103;45.239876;;;;;;;;;
10590.0;10569.9;;;;;;;0.056459244;-0.93331707;0.28003785;;;;;;;;;;;;
10642.0;10573.4;;;;-0.27301028;0.87464535;-0.04356003;;;;;;;;;;;;;;;
10642.0;10573.4;;;;-0.28003314;0.86483777;-0.047985084;;;;;;;;;;;;;;;
10642.0;10573.4;;;;-0.28589252;0.8549768;-0.04993058;;;;;;;;;;;;;;;
10642.0;10573.4;;;;-0.27910617;0.8449632;-0.04602814;;;;;;;;;;;;;;;
10642.0;10573.4;;;;-0.28443912;0.83701336;-0.048553474;;;;;;;;;;;;;;;
10642.0;10579.4;;;;;;;;;;-48.970764;23.1254;44.2938;;;;;;;;;
10642.0;10579.4;;;;;;;0.04510636;-0.9151891;0.2814417;;;;;;;;;;;;
10642.0;10579.4;;;;;;;;;;-46.227913;17.632069;43.637653;;;;;;;;;
10642.0;10579.4;;;;;;;0.030579546;-0.89938045;0.2800989;;;;;;;;;;;;
10642.0;10579.0;262143;262143;10988;;;;;;;;;;;;;;;;;;
10642.0;10581.5;;;;;;;;;;;;;731;;;;;;;;
10642.0;10581.5;;;;;;;;;;;;;1287;;;;;;;;
10642.0;10581.5;;;;;;;;;;;;;1466;;;;;;;;
10642.0;10581.5;;;;;;;;;;;;;1240;;;;;;;;
10642.0;10581.5;;;;;;;;;;;;;903;;;;;;;;
10642.0;10583.2;;;;-0.28318408;0.82867444;-0.046649937;;;;;;;;;;;;;;;
10642.0;10583.2;;;;-0.28487018;0.8209382;-0.049724586;;;;;;;;;;;;;;;
10642.0;10583.2;;;;-0.28520206;0.81292355;-0.04915238;;;;;;;;;;;;;;;
10642.0;10583.2;;;;-0.287365;0.80601895;-0.05138398;;;;;;;;;;;;;;;
10642.0;10583.2;;;;-0.28746036;0.7992059;-0.05113984;;;;;;;;;;;;;;;
10642.0;10588.9;;;;;;;;;;-43.45836;11.154515;43.22184;;;;;;;;;
10642.0;10588.9;;;;;;;0.017761772;-0.88766134;0.27491075;;;;;;;;;;;;
10642.0;10588.9;;;;;;;;;;-40.437023;4.203925;43.00058;;;;;;;;;
10642.0;10588.9;;;;;;;0.0023194067;-0.8728904;0.2732017;;;;;;;;;;;;
10648.0;10593.3;;;;-0.28590015;0.7927438;-0.050918587;;;;;;;;;;;;;;;
10648.0;10593.3;;;;-0.28450015;0.7865602;-0.050510414;;;;;;;;;;;;;;;
10648.0;10593.3;;;;-0.28694156;0.78151333;-0.052776344;;;;;;;;;;;;;;;
10648.0;10593.3;;;;-0.2867165;0.77606595;-0.0530243;;;;;;;;;;;;;;;
10648.0;10593.3;;;;-0.28541568;0.7701074;-0.05396653;;;;;;;;;;;;;;;
10648.0;10598.5;;;;;;;;;;-37.507248;-3.0442214;42.92047;;;;;;;;;
10648.0;10598.5;;;;;;;-0.009765923;-0.8615375;0.26618245;;;;;;;;;;;;
10648.0;10598.5;;;;;;;;;;-34.794914;-10.597552;42.962433;;;;;;;;;
10648.0;10598.5;;;;;;;-0.018250069;-0.8471328;0.26093325;;;;;;;;;;;;
10648.0;10599.0;262143;262143;10986;;;;;;;;;;;;;;;;;;
10648.0;10603.4;;;;-0.2849808;0.76540387;-0.054176338;;;;;;;;;;;;;;;
10648.0;10603.4;;;;-0.2839699;0.76090634;-0.054000862;;;;;;;;;;;;;;;
10648.0;10603.4;;;;-0.28455356;0.7567674;-0.056228645;;;;;;;;;;;;;;;
10648.0;10603.4;;;;-0.28138354;0.75195706;-0.056068428;;;;;;;;;;;;;;;
10648.0;10603.4;;;;-0.2830086;0.74802786;-0.058624275;;;;;;;;;;;;;;;
10648.0;10608.1;;;;;;;;;;-32.200844;-18.414106;43.00821;;;;;;;;;
10648.0;10608.1;;;;;;;-0.026795251;-0.8352306;0.25849178;;;;;;;;;;;;
10648.0;10608.1;;;;;;;;;;-29.744102;-26.306955;42.88995;;;;;;;;;
10648.0;10608.1;;;;;;;-0.029602954;-0.82168037;0.2567217;;;;;;;;;;;;
10704.0;10613.5;;;;-0.2823868;0.7439347;-0.059223182;;;;;;;;;;;;;;;
10704.0;10613.5;;;;-0.2794533;0.73940283;-0.05879975;;;;;;;;;;;;;;;
10704.0;10613.5;;;;-0.27827075;0.7352105;-0.060409553;;;;;;;;;;;;;;;
