patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
26599.0;26613.7;;;;;;;;;;;;;;0.760155;0.76448864;0.13830988;;;;;26457.3
26599.0;26613.7;;;;;;;;;;;;;;;;;-30.152287;-26.657919;78.76064;;26467.0
26599.0;26613.7;;;;;;;;;;;;;;0.75771356;0.7130955;0.11066011;;;;;26467.0
26599.0;26613.7;;;;;;;;;;;;;;;;;-29.618214;-30.877102;75.04501;;26467.0
26599.0;26613.7;;;;;;;;;;;;;;0.7676626;0.652974;0.09320353;;;;;26467.0
26600.0;26614.4;;;;;;;;;;;;;;;;;-28.95062;-33.87936;71.35227;;26476.7
26600.0;26614.4;;;;;;;;;;;;;;0.7849971;0.59413433;0.09857479;;;;;26476.7
26600.0;26614.4;;;;;;;;;;;;;;;;;-27.665028;-35.447247;67.59469;;26476.7
26600.0;26614.4;;;;;;;;;;;;;;0.7939696;0.5267495;0.10693686;;;;;26476.7
26600.0;26614.4;;;;;;;;;;;;;;;;;-25.868252;-37.728508;64.05835;;26486.3
26600.0;26614.4;;;;;;;;;;;;;;0.8049562;0.45759454;0.11749626;;;;;26486.3
26600.0;26614.4;;;;;;;;;;;;;;;;;-24.304178;-40.498062;60.94546;;26486.3
26600.0;26614.4;;;;;;;;;;;;;;0.821131;0.3937498;0.12494278;;;;;26486.3
26600.0;26614.4;;;;;;;;;;;;;;;;;-22.438734;-42.115543;58.229317;;26496.0
26600.0;26614.4;;;;;;;;;;;;;;0.8348643;0.31592762;0.14380322;;;;;26496.0
26600.0;26614.4;;;;;;;;;;;;;;;;;-19.047365;-42.237617;56.440166;;26496.0
26600.0;26614.4;;;;;;;;;;;;;;0.8895535;0.23834956;0.1391644;;;;;26496.0
26600.0;26618.0;;;;-0.87882626;-0.09243775;0.1914635;;;;;;;;;;;;;;;
26600.0;26618.0;;;;-0.878399;-0.09146882;0.18957523;;;;;;;;;;;;;;;
26600.0;26618.0;;;;-0.8796197;-0.09029389;0.18685152;;;;;;;;;;;;;;;
26600.0;26618.0;;;;-0.88274395;-0.087997444;0.18477632;;;;;;;;;;;;;;;
26600.0;26618.0;;;;-0.8874017;-0.08503724;0.18252946;;;;;;;;;;;;;;;
26600.0;26620.0;;;;;;;;;;42.573322;8.911405;7.587664;;;;;;;;;
26600.0;26620.0;;;;;;;0.920011;-0.0695822;0.05023347;;;;;;;;;;;;
26600.0;26620.0;;;;;;;;;;42.95099;9.887997;7.232887;;;;;;;;;
26600.0;26620.0;;;;;;;0.94088566;-0.06799524;0.053529467;;;;;;;;;;;;
26600.0;26625.7;;;;;;;;;;;;;255;;;;;;;;
26600.0;26625.7;;;;;;;;;;;;;1635;;;;;;;;
26600.0;26625.7;;;;;;;;;;;;;3589;;;;;;;;
26600.0;26625.7;;;;;;;;;;;;;5368;;;;;;;;
26600.0;26625.7;;;;;;;;;;;;;6398;;;;;;;;
26657.0;26628.0;;;;-0.8936006;-0.08235551;0.1805916;;;;;;;;;;;;;;;
26657.0;26628.0;;;;-0.9015237;-0.079227455;0.17810823;;;;;;;;;;;;;;;
26657.0;26628.0;;;;-0.90955746;-0.07604981;0.17554475;;;;;;;;;;;;;;;
26657.0;26628.0;;;;-0.91894925;-0.072040565;0.1728325;;;;;;;;;;;;;;;
26657.0;26628.0;;;;-0.9302064;-0.06684876;0.16978075;;;;;;;;;;;;;;;
26657.0;26629.5;;;;;;;;;;43.477432;10.849331;6.6835537;;;;;;;;;
26657.0;26629.5;;;;;;;0.95901364;-0.06750695;0.05652028;;;;;;;;;;;;
26657.0;26629.5;;;;;;;;;;43.858913;11.88696;6.1418505;;;;;;;;;
26657.0;26629.5;;;;;;;0.9769585;-0.0684225;0.05999939;;;;;;;;;;;;
26657.0;26630.7;262143;262143;12493;;;;;;;;;;;;;;;;;;
26657.0;26638.1;;;;-0.94134915;-0.06211091;0.16687013;;;;;;;;;;;;;;;
26657.0;26638.1;;;;-0.95105755;-0.05655671;0.16453554;;;;;;;;;;;;;;;
26657.0;26638.1;;;;-0.9588319;-0.05110932;0.16211702;;;;;;;;;;;;;;;
26657.0;26638.1;;;;-0.9666406;-0.045665745;0.15909196;;;;;;;;;;;;;;;
26657.0;26638.1;;;;-0.9749795;-0.040081028;0.1556473;;;;;;;;;;;;;;;
26657.0;26639.2;;;;;;;;;;44.30906;12.752922;5.5543685;;;;;;;;;
26657.0;26639.2;;;;;;;0.99447614;-0.06701865;0.067445904;;;;;;;;;;;;
26657.0;26639.2;;;;;;;;;;44.820244;13.496811;5.142369;;;;;;;;;
26657.0;26639.2;;;;;;;1.0038148;-0.06640828;0.074648276;;;;;;;;;;;;
26661.0;26648.0;;;;-0.9835702;-0.0346489;0.15215684;;;;;;;;;;;;;;;
26661.0;26648.0;;;;-0.9911462;-0.029296879;0.14957048;;;;;;;;;;;;;;;
26661.0;26648.0;;;;-0.99687207;-0.024456028;0.14633562;;;;;;;;;;;;;;;
26661.0;26648.0;;;;-1.0036546;-0.020095827;0.14259721;;;;;;;;;;;;;;;
26661.0;26648.0;;;;-1.0106927;-0.016265871;0.13887025;;;;;;;;;;;;;;;
26661.0;26648.6;;;;;;;;;;45.400097;14.004181;4.776147;;;;;;;;;
26661.0;26648.6;;;;;;;1.0149846;-0.064760275;0.08239998;;;;;;;;;;;;
26661.0;26648.6;;;;;;;;;;45.999023;14.210181;4.505295;;;;;;;;;
26661.0;26648.6;;;;;;;1.0243843;-0.0634785;0.09253212;;;;;;;;;;;;
26661.0;26650.8;262143;262143;12494;;;;;;;;;;;;;;;;;;
26661.0;26658.1;;;;-1.0173608;-0.01249695;0.13461687;;;;;;;;;;;;;;;
26661.0;26658.1;;;;-1.0230333;-0.007587434;0.13158418;;;;;;;;;;;;;;;
26661.0;26658.1;;;;-1.0278627;-0.002017975;0.12781145;;;;;;;;;;;;;;;
26661.0;26658.1;;;;-1.0330888;0.0030136113;0.12376405;;;;;;;;;;;;;;;
26661.0;26658.1;;;;-1.0376893;0.009605409;0.1196747;;;;;;;;;;;;;;;
26661.0;26658.2;;;;;;;;;;46.65517;14.229255;4.276406;;;;;;;;;
26661.0;26658.2;;;;;;;1.0357982;-0.062440872;0.10144353;;;;;;;;;;;;
26661.0;26658.2;;;;;;;;;;47.345654;13.9965515;4.142888;;;;;;;;;
26661.0;26658.2;;;;;;;1.043733;-0.06201361;0.10876797;;;;;;;;;;;;
26661.0;26666.0;;;;;;;;;;;;;6381;;;;;;;;
26661.0;26666.0;;;;;;;;;;;;;5106;;;;;;;;
26661.0;26666.0;;;;;;;;;;;;;3290;;;;;;;;
26661.0;26666.0;;;;;;;;;;;;;2135;;;;;;;;
26661.0;26666.0;;;;;;;;;;;;;1765;;;;;;;;
26662.0;26667.9;;;;;;;;;;48.116245;13.653218;4.0437026;;;;;;;;;
26662.0;26667.9;;;;;;;1.051973;-0.06408887;0.117984556;;;;;;;;;;;;
26662.0;26667.9;;;;;;;;;;48.879208;13.328959;4.222999;;;;;;;;;
26662.0;26667.9;;;;;;;1.0631428;-0.06140324;0.1264687;;;;;;;;;;;;
26662.0;26668.3;;;;-1.0424806;0.01659012;0.1172104;;;;;;;;;;;;;;;
26662.0;26668.3;;;;-1.0487672;0.023838047;0.11185457;;;;;;;;;;;;;;;
26662.0;26668.3;;;;-1.0555917;0.030391697;0.10721208;;;;;;;;;;;;;;;
26662.0;26668.3;;;;-1.0595132;0.037315372;0.10342409;;;;;;;;;;;;;;;
26662.0;26668.3;;;;-1.0605432;0.04358292;0.09934999;;;;;;;;;;;;;;;
26662.0;26671.1;262143;262143;12497;;;;;;;;;;;;;;;;;;
26662.0;26672.9;;;;;;;;;;;;;;;;;-13.828699;-38.87295;55.085907;;26505.6
26662.0;26672.9;;;;;;;;;;;;;;0.9221473;0.1652272;0.11969359;;;;;26505.6
26662.0;26672.9;;;;;;;;;;;;;;;;;-7.7898498;-35.042877;53.37306;;26505.6
26662.0;26672.9;;;;;;;;;;;;;;0.92391735;0.103274636;0.12585834;;;;;26505.6
26662.0;26672.9;;;;;;;;;;;;;;;;;-1.8158513;-35.157322;50.75991;;26515.3
26662.0;26672.9;;;;;;;;;;;;;;0.9521775;0.040101323;0.1986755;;;;;26515.3
26662.0;26672.9;;;;;;;;;;;;;;;;;4.737999;-38.651695;47.27317;;26515.3
26662.0;26672.9;;;;;;;;;;;;;;0.9769585;-0.023438215;0.31690422;;;;;26515.3
26662.0;26672.9;;;;;;;;;;;;;;;;;15.114291;-47.10532;42.954803;;26524.9
26662.0;26672.9;;;;;;;;;;;;;;1.0075991;-0.03418073;0.3909421;;;;;26524.9
26662.0;26672.9;;;;;;;;;;;;;;;;;30.743584;-54.956203;38.113804;;26524.9
26662.0;26672.9;;;;;;;;;;;;;;1.0630207;-0.03241066;0.39606923;;;;;26524.9
26663.0;26673.8;;;;;;;;;;;;;;;;;51.55339;-58.62987;33.46736;;26534.4
26663.0;26673.8;;;;;;;;;;;;;;1.1089816;-0.036500137;0.34882656;;;;;26534.4
26663.0;26673.8;;;;;;;;;;;;;;;;;74.40413;-59.106724;27.901546;;26534.4
26663.0;26673.8;;;;;;;;;;;;;;1.1198462;-0.01208533;0.25415814;;;;;26534.4
26663.0;26673.8;;;;;;;;;;;;;;;;;94.98886;-58.85876;20.908995;;26544.1
26663.0;26673.8;;;;;;;;;;;;;;1.0940275;0.026184881;0.104373306;;;;;26544.1
26663.0;26673.8;;;;;;;;;;;;;;;;;106.73849;-60.61739;13.405255;;26544.1
26663.0;26673.8;;;;;;;;;;;;;;1.0345165;0.09350871;-0.10174871;;;;;26544.1
26663.0;26673.8;;;;;;;;;;;;;;;;;103.110596;-60.77761;8.396405;;26553.7
26663.0;26673.8;;;;;;;;;;;;;;1.0152898;0.13892026;-0.17224647;;;;;26553.7
26663.0;26673.8;;;;;;;;;;;;;;;;;84.84909;-60.247353;4.448073;;26553.7
26663.0;26673.8;;;;;;;;;;;;;;0.9688406;0.19055757;-0.12994781;;;;;26553.7
26663.0;26677.3;;;;;;;;;;49.748985;13.183996;4.20011;;;;;;;;;
26663.0;26677.3;;;;;;;1.0685751;-0.05877865;0.1342204;;;;;;;;;;;;
26663.0;26677.3;;;;;;;;;;50.645466;13.103885;4.1924806;;;;;;;;;
26663.0;26677.3;;;;;;;1.0745567;-0.05468917;0.1413007;;;;;;;;;;;;
26663.0;26678.1;;;;-1.060898;0.04850007;0.0955887;;;;;;;;;;;;;;;
26663.0;26678.1;;;;-1.0603601;0.052459724;0.091270454;;;;;;;;;;;;;;;
26663.0;26678.1;;;;-1.0599595;0.05527497;0.088817604;;;;;;;;;;;;;;;
26663.0;26678.1;;;;-1.0625764;0.056896217;0.08550263;;;;;;;;;;;;;;;
26663.0;26678.1;;;;-1.0656205;0.05854035;0.081420906;;;;;;;;;;;;;;;
26663.0;26686.9;;;;;;;;;;51.633503;13.203071;4.3679614;;;;;;;;;
26663.0;26686.9;;;;;;;1.0796227;-0.050355542;0.14917448;;;;;;;;;;;;
26663.0;26686.9;;;;;;;;;;52.751244;13.447219;4.5243692;;;;;;;;;
26663.0;26686.9;;;;;;;1.0821863;-0.04510636;0.15570544;;;;;;;;;;;;
26664.0;26688.4;;;;;;;;;;;;;;;;;57.363354;-60.51439;2.2469254;;26563.4
26664.0;26688.4;;;;;;;;;;;;;;0.99233985;0.1984924;-0.113773;;;;;26563.4
26664.0;26688.4;;;;;;;;;;;;;;;;;30.59099;-51.75939;0.839259;;26563.4
26664.0;26688.4;;;;;;;;;;;;;;0.9881283;0.18494217;-0.055604726;;;;;26563.4
26664.0;26688.4;;;;;;;;;;;;;;;;;12.573626;-37.900173;0.31662953;;26573.1
26664.0;26688.4;;;;;;;;;;;;;;0.88778347;0.21613209;-0.023865474;;;;;26573.1
26664.0;26688.4;;;;;;;;;;;;;;;;;1.5221107;-26.65029;1.0567034;;26573.1
26664.0;26688.4;;;;;;;;;;;;;;0.8601947;0.23902097;-0.014221625;;;;;26573.1
26664.0;26688.4;;;;;;;;;;;;;;;;;-9.262368;-12.127293;1.2779626;;26582.7
26664.0;26688.4;;;;;;;;;;;;;;0.85531175;0.24921414;0.072878204;;;;;26582.7
26664.0;26688.4;;;;;;;;;;;;;;;;;-13.542589;1.8921475;-0.3318888;;26582.7
26664.0;26688.4;;;;;;;;;;;;;;0.82033753;0.2606891;0.12781152;;;;;26582.7
26664.0;26688.2;;;;-1.0690614;0.060150154;0.07841111;;;;;;;;;;;;;;;
26664.0;26688.2;;;;-1.0701715;0.0612526;0.07427979;;;;;;;;;;;;;;;
26664.0;26688.2;;;;-1.0675508;0.063976295;0.072349556;;;;;;;;;;;;;;;
26664.0;26688.2;;;;-1.0667154;0.064991005;0.07001496;;;;;;;;;;;;;;;
26664.0;26688.2;;;;-1.0676461;0.06513215;0.06795884;;;;;;;;;;;;;;;
26664.0;26690.9;262143;262143;12494;;;;;;;;;;;;;;;;;;
26664.0;26696.3;;;;;;;;;;53.79269;13.733329;4.71511;;;;;;;;;
26664.0;26696.3;;;;;;;1.0755333;-0.037720878;0.16071047;;;;;;;;;;;;
26664.0;26696.3;;;;;;;;;;54.902798;13.946959;5.1118503;;;;;;;;;
26664.0;26696.3;;;;;;;1.0705283;-0.03338725;0.16626485;;;;;;;;;;;;
26719.0;26698.1;;;;-1.0653611;0.06438065;0.0664177;;;;;;;;;;;;;;;
26719.0;26698.1;;;;-1.0624086;0.06546021;0.065738685;;;;;;;;;;;;;;;
26719.0;26698.1;;;;-1.0601693;0.06746293;0.06451798;;;;;;;;;;;;;;;
26719.0;26698.1;;;;-1.059681;0.06951142;0.063171394;;;;;;;;;;;;;;;
26719.0;26698.1;;;;-1.0588418;0.07144166;0.062465675;;;;;;;;;;;;;;;
26719.0;26705.7;;;;;;;;;;56.161686;13.977477;5.493332;;;;;;;;;
26719.0;26705.7;;;;;;;1.0629597;-0.029847102;0.1732841;;;;;;;;;;;;
26719.0;26705.7;;;;;;;;;;57.466354;14.01181;5.6802573;;;;;;;;;
26719.0;26705.7;;;;;;;1.0548418;-0.027283547;0.17932676;;;;;;;;;;;;
26719.0;26705.9;;;;;;;;;;;;;1657;;;;;;;;
26719.0;26705.9;;;;;;;;;;;;;1943;;;;;;;;
26719.0;26705.9;;;;;;;;;;;;;3320;;;;;;;;
26719.0;26705.9;;;;;;;;;;;;;4123;;;;;;;;
26719.0;26705.9;;;;;;;;;;;;;-1186;;;;;;;;
26719.0;26707.9;;;;-1.057911;0.07332612;0.06208802;;;;;;;;;;;;;;;
26719.0;26707.9;;;;-1.0571367;0.07482148;0.06056977;;;;;;;;;;;;;;;
26719.0;26707.9;;;;-1.0581933;0.07471467;0.059734352;;;;;;;;;;;;;;;
26719.0;26707.9;;;;-1.0602952;0.0737877;0.058784492;;;;;;;;;;;;;;;
26719.0;26707.9;;;;-1.0622064;0.07242585;0.057819374;;;;;;;;;;;;;;;
26719.0;26710.8;262143;262143;12498;;;;;;;;;;;;;;;;;;
26719.0;26715.2;;;;;;;;;;58.778652;13.779107;5.916776;;;;;;;;;
26719.0;26715.2;;;;;;;1.0468459;-0.026062807;0.18439284;;;;;;;;;;;;
26719.0;26715.2;;;;;;;;;;60.1825;13.317514;6.4012575;;;;;;;;;
26719.0;26715.2;;;;;;;1.040559;-0.019348735;0.18915372;;;;;;;;;;;;
26722.0;26718.0;;;;-1.063984;0.07135392;0.056331642;;;;;;;;;;;;;;;
26722.0;26718.0;;;;-1.0663873;0.069263466;0.05422593;;;;;;;;;;;;;;;
26722.0;26718.0;;;;-1.0687104;0.06610871;0.052719124;;;;;;;;;;;;;;;
26722.0;26718.0;;;;-1.071644;0.062252052;0.05036927;;;;;;;;;;;;;;;
26722.0;26718.0;;;;-1.0747339;0.05842591;0.048343666;;;;;;;;;;;;;;;
26722.0;26724.9;;;;;;;;;;61.677906;12.924589;6.931516;;;;;;;;;
26722.0;26724.9;;;;;;;1.0316477;-0.012207404;0.1906186;;;;;;;;;;;;
26722.0;26724.9;;;;;;;;;;63.188576;12.440107;7.683035;;;;;;;;;
26722.0;26724.9;;;;;;;1.0199286;-0.0074465163;0.19269387;;;;;;;;;;;;
26722.0;26728.2;;;;-1.078869;0.054344185;0.045627598;;;;;;;;;;;;;;;
26722.0;26728.2;;;;-1.0829812;0.050971992;0.042621616;;;;;;;;;;;;;;;
26722.0;26728.2;;;;-1.0874254;0.04842759;0.040340427;;;;;;;;;;;;;;;
26722.0;26728.2;;;;-1.0921136;0.046218876;0.038120274;;;;;;;;;;;;;;;
26722.0;26728.2;;;;-1.0971261;0.043838505;0.035392765;;;;;;;;;;;;;;;
26722.0;26731.1;262143;262143;12491;;;;;;;;;;;;;;;;;;
26723.0;26733.0;;;;;;;;;;;;;;;;;-7.038331;9.395886;-2.9755547;;26592.4
26723.0;26733.0;;;;;;;;;;;;;;0.73696095;0.33906063;0.106509596;;;;;26592.4
26723.0;26733.0;;;;;;;;;;;;;;;;;3.3379622;6.3936276;-7.0574055;;26592.4
26723.0;26733.0;;;;;;;;;;;;;;0.7195654;0.43226418;-0.05017243;;;;;26592.4
26723.0;26733.0;;;;;;;;;;;;;;;;;10.525071;-1.1291848;-11.833552;;26602.1
26723.0;26733.0;;;;;;;;;;;;;;0.7131565;0.50410473;-0.2196112;;;;;26602.1
26723.0;26733.0;;;;;;;;;;;;;;;;;8.079776;-8.960998;-16.277811;;26602.1
26723.0;26733.0;;;;;;;;;;;;;;0.7286599;0.49604785;-0.29999694;;;;;26602.1
26723.0;26733.0;;;;;;;;;;;;;;;;;-2.9183326;-14.397107;-20.062105;;26611.7
26723.0;26733.0;;;;;;;;;;;;;;0.8170415;0.46491897;-0.2757042;;;;;26611.7
26723.0;26733.0;;;;;;;;;;;;;;;;;-16.20533;-14.816737;-24.449142;;26611.7
26723.0;26733.0;;;;;;;;;;;;;;0.8838771;0.46394238;-0.22003846;;;;;26611.7
26723.0;26734.4;;;;;;;;;;64.718315;11.627552;8.625294;;;;;;;;;
26723.0;26734.4;;;;;;;1.0054628;-5.4933317E-4;0.19360943;;;;;;;;;;;;
26723.0;26734.4;;;;;;;;;;66.24424;10.814997;9.601887;;;;;;;;;
26723.0;26734.4;;;;;;;0.98947114;0.003112888;0.19452497;;;;;;;;;;;;
26723.0;26738.1;;;;-1.1034204;0.040809635;0.030872349;;;;;;;;;;;;;;;
26723.0;26738.1;;;;-1.108925;0.038452152;0.026672367;;;;;;;;;;;;;;;
26723.0;26738.1;;;;-1.1145326;0.0369072;0.022563936;;;;;;;;;;;;;;;
26723.0;26738.1;;;;-1.1204034;0.03443909;0.018493654;;;;;;;;;;;;;;;
26723.0;26738.1;;;;-1.1256257;0.032550815;0.01451874;;;;;;;;;;;;;;;
26723.0;26744.0;;;;;;;;;;67.754906;9.868922;10.567034;;;;;;;;;
26723.0;26744.0;;;;;;;0.97488326;0.008239998;0.19220558;;;;;;;;;;;;
26723.0;26744.0;;;;;;;;;;69.235054;8.732108;11.616108;;;;;;;;;
26723.0;26744.0;;;;;;;0.9544969;0.016296884;0.18933684;;;;;;;;;;;;
26781.0;26746.1;;;;;;;;;;;;;-14246;;;;;;;;
26781.0;26746.1;;;;;;;;;;;;;-26047;;;;;;;;
26781.0;26746.1;;;;;;;;;;;;;-25527;;;;;;;;
26781.0;26746.1;;;;;;;;;;;;;-12994;;;;;;;;
26781.0;26746.1;;;;;;;;;;;;;242;;;;;;;;
26781.0;26748.2;;;;-1.1303865;0.029930118;0.010650636;;;;;;;;;;;;;;;
26781.0;26748.2;;;;-1.1346322;0.027637485;0.0062179575;;;;;;;;;;;;;;;
26781.0;26748.2;;;;-1.1388818;0.024982456;0.0028305056;;;;;;;;;;;;;;;
26781.0;26748.2;;;;-1.1428682;0.023616794;3.6239627E-4;;;;;;;;;;;;;;;
26781.0;26748.2;;;;-1.147976;0.022197725;-0.003711701;;;;;;;;;;;;;;;
26781.0;26751.3;262143;262143;12500;;;;;;;;;;;;;;;;;;
26781.0;26753.6;;;;;;;;;;70.76861;7.595294;12.863552;;;;;;;;;
26781.0;26753.6;;;;;;;0.9409467;0.018127995;0.18506424;;;;;;;;;;;;
26781.0;26753.6;;;;;;;;;;72.13049;6.199072;13.939329;;;;;;;;;
26781.0;26753.6;;;;;;;0.9220252;0.021790216;0.18073061;;;;;;;;;;;;
26781.0;26758.3;;;;-1.1568109;0.021018984;-0.0071907053;;;;;;;;;;;;;;;
26781.0;26758.3;;;;-1.1680375;0.019866945;-0.0095253;;;;;;;;;;;;;;;
26781.0;26758.3;;;;-1.1791383;0.019977571;-0.012210848;;;;;;;;;;;;;;;
26781.0;26758.3;;;;-1.1905633;0.021038057;-0.015213015;;;;;;;;;;;;;;;
26781.0;26758.3;;;;-1.2014657;0.02349091;-0.018253328;;;;;;;;;;;;;;;
26781.0;26763.0;;;;;;;;;;73.43135;4.856258;14.984588;;;;;;;;;
26781.0;26763.0;;;;;;;0.9090243;0.02826014;0.1772515;;;;;;;;;;;;
26781.0;26763.0;;;;;;;;;;74.61013;3.5782952;16.010773;;;;;;;;;
26781.0;26763.0;;;;;;;0.8954741;0.03241066;0.17627491;;;;;;;;;;;;
26782.0;26768.2;;;;-1.2117234;0.026542667;-0.021667482;;;;;;;;;;;;;;;
26782.0;26768.2;;;;-1.2217981;0.030529026;-0.025104526;;;;;;;;;;;;;;;
26782.0;26768.2;;;;-1.2304574;0.035240177;-0.027465824;;;;;;;;;;;;;;;
26782.0;26768.2;;;;-1.2370988;0.04092789;-0.030090336;;;;;;;;;;;;;;;
26782.0;26768.2;;;;-1.2421113;0.04721833;-0.033329014;;;;;;;;;;;;;;;
26782.0;26771.3;262143;262143;12505;;;;;;;;;;;;;;;;;;
26782.0;26772.6;;;;;;;;;;75.81561;2.3079624;17.223883;;;;;;;;;
26782.0;26772.6;;;;;;;0.8836329;0.033692434;0.1716361;;;;;;;;;;;;
26782.0;26772.6;;;;;;;;;;76.91046;1.2169256;18.337809;;;;;;;;;
26782.0;26772.6;;;;;;;0.8753929;0.03277688;0.16858424;;;;;;;;;;;;
26782.0;26778.3;;;;-1.2457315;0.053424843;-0.03503037;;;;;;;;;;;;;;;
26782.0;26778.3;;;;-1.2496606;0.060047157;-0.035621647;;;;;;;;;;;;;;;
26782.0;26778.3;;;;-1.2530481;0.06677247;-0.03596497;;;;;;;;;;;;;;;
26782.0;26778.3;;;;-1.255932;0.07428742;-0.03707123;;;;;;;;;;;;;;;
26782.0;26778.3;;;;-1.2565194;0.08146668;-0.038722996;;;;;;;;;;;;;;;
26782.0;26782.2;;;;;;;;;;77.97861;0.32425916;19.188513;;;;;;;;;
26782.0;26782.2;;;;;;;0.86556596;0.03216651;0.16718039;;;;;;;;;;;;
26782.0;26782.2;;;;;;;;;;79.016235;-0.27466658;20.039215;;;;;;;;;
26782.0;26782.2;;;;;;;0.8568987;0.026795251;0.16547136;;;;;;;;;;;;
26782.0;26786.4;;;;;;;;;;;;;5469;;;;;;;;
26782.0;26786.4;;;;;;;;;;;;;4592;;;;;;;;
26782.0;26786.4;;;;;;;;;;;;;3900;;;;;;;;
26782.0;26786.4;;;;;;;;;;;;;5092;;;;;;;;
26782.0;26786.4;;;;;;;;;;;;;5868;;;;;;;;
26783.0;26788.4;;;;-1.2541658;0.08843232;-0.040622715;;;;;;;;;;;;;;;
26783.0;26788.4;;;;-1.2475473;0.095195785;-0.041866306;;;;;;;;;;;;;;;
26783.0;26788.4;;;;-1.2381135;0.10134126;-0.042846683;;;;;;;;;;;;;;;
26783.0;26788.4;;;;-1.2264253;0.105972305;-0.044490818;;;;;;;;;;;;;;;
26783.0;26788.4;;;;-1.2131997;0.1102791;-0.045383457;;;;;;;;;;;;;;;
26783.0;26791.9;;;;;;;;;;79.90508;-0.6370739;20.714437;;;;;;;;;
26783.0;26791.9;;;;;;;0.84572893;0.013794366;0.1685232;;;;;;;;;;;;
26783.0;26791.9;;;;;;;;;;80.8092;-0.6675924;21.248512;;;;;;;;;
26783.0;26791.9;;;;;;;0.8280282;6.103702E-4;0.1699881;;;;;;;;;;;;
26783.0;26791.6;262143;262143;12503;;;;;;;;;;;;;;;;;;
26783.0;26793.5;;;;;;;;;;;;;;;;;-28.206732;-15.438551;-27.550583;;26621.4
26783.0;26793.5;;;;;;;;;;;;;;0.9759209;0.4723655;-0.23908201;;;;;26621.4
26783.0;26793.5;;;;;;;;;;;;;;;;;-34.455395;-13.145848;-28.118992;;26621.4
26783.0;26793.5;;;;;;;;;;;;;;1.0389111;0.46736047;-0.23322245;;;;;26621.4
26783.0;26793.5;;;;;;;;;;;;;;;;;-34.0968;-11.852626;-26.688437;;26631.1
26783.0;26793.5;;;;;;;;;;;;;;1.0961028;0.45454267;-0.22925505;;;;;26631.1
26783.0;26793.5;;;;;;;;;;;;;;;;;-27.085178;-9.979552;-22.94229;;26631.1
26783.0;26793.5;;;;;;;;;;;;;;1.1538438;0.43189794;-0.15289773;;;;;26631.1
26783.0;26793.5;;;;;;;;;;;;;;;;;-18.44081;-7.763146;-17.231512;;26640.8
26783.0;26793.5;;;;;;;;;;;;;;1.2486343;0.3960082;-0.07513657;;;;;26640.8
26783.0;26793.5;;;;;;;;;;;;;;;;;-16.350292;-4.1047397;-11.432997;;26640.8
26783.0;26793.5;;;;;;;;;;;;;;20090;0.37037262;-0.0052491836;;;;;26640.8
26785.0;26798.5;;;;-1.1989213;0.11400987;-0.046943672;;;;;;;;;;;;;;;
26785.0;26798.5;;;;-1.1841089;0.11702348;-0.047050484;;;;;;;;;;;;;;;
26785.0;26798.5;;;;-1.1677133;0.11867525;-0.04678345;;;;;;;;;;;;;;;
26785.0;26798.5;;;;-1.1509973;0.119396225;-0.045902256;;;;;;;;;;;;;;;
26785.0;26798.5;;;;-1.1337472;0.11814882;-0.04461289;;;;;;;;;;;;;;;
26785.0;26800.9;;;;;;;;;;;;;;;;;-21.706291;-1.9302957;-6.530961;;26650.3
26785.0;26800.9;;;;;;;;;;;;;;1.4499954;0.42091128;-0.03234962;;;;;26650.3
26785.0;26800.9;;;;;;;;;;;;;;;;;-30.041656;0.54551834;-2.7809992;;26650.3
26785.0;26800.9;;;;;;;;;;;;;;1.5247047;0.5484176;-0.13830988;;;;;26650.3
26785.0;26800.9;;;;;;;;;;;;;;;;;-37.759026;3.38374;-0.88122195;;26659.9
26785.0;26800.9;;;;;;;;;;;;;;1.5494858;0.6877651;-0.285226;;;;;26659.9
26785.0;26800.9;;;;;;;;;;;;;;;;;-42.870876;6.2334056;-2.0485551;;26659.9
26785.0;26800.9;;;;;;;;;;;;;;1.5106052;0.7648549;-0.37934506;;;;;26659.9
26785.0;26800.9;;;;;;;;;;;;;;;;;-44.78591;9.384442;-6.4203315;;26669.5
26785.0;26800.9;;;;;;;;;;;;;;1.4169744;0.70101017;-0.38990447;;;;;26669.5
26785.0;26800.9;;;;;;;;;;;;;;;;;-42.42073;12.764366;-14.484848;;26669.5
26785.0;26800.9;;;;;;;;;;;;;;1.2593768;0.60438854;-0.3255104;;;;;26669.5
26785.0;26801.2;;;;;;;;;;81.77816;-0.7896664;21.736809;;;;;;;;;
26785.0;26801.2;;;;;;;0.8090457;-0.015076144;0.16779077;;;;;;;;;;;;
26785.0;26801.2;;;;;;;;;;82.65557;-0.7858516;22.1984;;;;;;;;;
26785.0;26801.2;;;;;;;0.7874996;-0.02844325;0.16528825;;;;;;;;;;;;
26786.0;26808.4;;;;;;;;;;;;;;;;;-41.413616;13.576922;-22.312845;;26679.0
26786.0;26808.4;;;;;;;;;;;;;;1.1355938;0.4481338;-0.2684408;;;;;26679.0
26786.0;26808.4;;;;;;;;;;;;;;;;;-42.466507;14.065218;-27.23014;;26679.0
