patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
994.0;877.2;;;;;;;;;;;;;;-0.60817283;0.8160039;-0.28864408;;;;;820.9
994.0;877.2;;;;;;;;;;;;;;;;;51.812798;11.490219;79.24131;;820.9
994.0;877.2;;;;;;;;;;;;;;-0.59382915;0.8365123;-0.28370008;;;;;820.9
994.0;877.2;;;;;;;;;;;;;;;;;42.32536;12.722404;74.5529;;830.6
994.0;877.2;;;;;;;;;;;;;;-0.5863216;0.8506119;-0.27576524;;;;;830.6
994.0;877.2;;;;;;;;;;;;;;;;;34.947506;13.775291;69.635605;;830.6
994.0;877.2;;;;;;;;;;;;;;-0.59846795;0.8449965;-0.26038393;;;;;830.6
1055.0;936.3;;;;;;;;;;;;;;;;;29.042177;14.915922;64.39787;;840.3
1055.0;936.3;;;;;;;;;;;;;;-0.60506;0.834315;-0.24854274;;;;;840.3
1055.0;936.3;;;;;;;;;;;;;;;;;24.460587;15.373699;59.099094;;840.3
1055.0;936.3;;;;;;;;;;;;;;-0.6126896;0.8156377;-0.24903104;;;;;840.3
1055.0;936.3;;;;;;;;;;;;;;;;;20.519882;16.006958;54.330578;;849.9
1055.0;936.3;;;;;;;;;;;;;;-0.65895563;0.7738273;-0.24225593;;;;;849.9
1055.0;936.3;;;;;;;;;;;;;;;;;17.418438;16.468552;49.60402;;849.9
1055.0;936.3;;;;;;;;;;;;;;-0.675985;0.74782556;-0.25000763;;;;;849.9
1055.0;936.3;;;;;;;;;;;;;;;;;15.381329;17.479475;45.278023;;859.5
1055.0;936.3;;;;;;;;;;;;;;-0.7137669;0.71895504;-0.26026186;;;;;859.5
1055.0;936.3;;;;;;;;;;;;;;;;;13.748589;18.66207;41.955322;;859.5
1055.0;936.3;;;;;;;;;;;;;;-0.7347636;0.70461136;-0.27466658;;;;;859.5
1055.0;937.2;;;;;;;;;;;;;;;;;12.356182;20.313883;39.662617;;869.1
1055.0;937.2;;;;;;;;;;;;;;-0.76631975;0.6860561;-0.2898648;;;;;869.1
1055.0;937.2;;;;;;;;;;;;;;;;;10.727257;21.50029;38.243507;;869.1
1055.0;937.2;;;;;;;;;;;;;;-0.76973784;0.6850185;-0.30182806;;;;;869.1
1055.0;937.2;;;;;;;;;;;;;;;;;8.846553;22.255623;37.29362;;878.8
1055.0;937.2;;;;;;;;;;;;;;-0.79103976;0.68221074;-0.30347607;;;;;878.8
1055.0;937.2;;;;;;;;;;;;;;;;;6.405072;21.80929;37.015137;;878.8
1055.0;937.2;;;;;;;;;;;;;;-0.7998291;0.68477434;-0.2929777;;;;;878.8
1055.0;937.2;;;;;;;;;;;;;;;;;3.3913696;20.428328;36.957916;;888.4
1055.0;937.2;;;;;;;;;;;;;;-0.821192;0.6825159;-0.27582628;;;;;888.4
1055.0;937.2;;;;;;;;;;;;;;;;;0.25940734;18.715477;36.90832;;888.4
1055.0;937.2;;;;;;;;;;;;;;-0.83797723;0.6850185;-0.24719992;;;;;888.4
1131.0;998.1;;;;;;;;;;;;;;;;;-2.6551104;17.059847;36.721397;;898.1
1131.0;998.1;;;;;;;;;;;;;;-0.85708183;0.68727684;-0.21491134;;;;;898.1
1131.0;998.1;;;;;;;;;;;;;;;;;-5.500962;15.736107;35.882137;;898.1
1131.0;998.1;;;;;;;;;;;;;;-0.8791772;0.6865444;-0.17780083;;;;;898.1
1131.0;998.1;;;;;;;;;;;;;;;;;-7.89285;14.519181;35.06958;;907.6
1131.0;998.1;;;;;;;;;;;;;;-0.90517896;0.6807459;-0.14703818;;;;;907.6
1131.0;998.1;;;;;;;;;;;;;;;;;-9.529405;13.573108;33.856472;;907.6
1131.0;998.1;;;;;;;;;;;;;;-0.9307535;0.67232275;-0.12604144;;;;;907.6
1131.0;998.1;;;;;;;;;;;;;;;;;-10.742516;12.710959;32.1894;;917.3
1131.0;998.1;;;;;;;;;;;;;;-0.9538255;0.6620075;-0.11627552;;;;;917.3
1131.0;998.1;;;;;;;;;;;;;;;;;-11.539811;marras.27;30.240026;;917.3
1131.0;998.1;;;;;;;;;;;;;;-0.9734794;0.6531571;-0.118655965;;;;;917.3
1131.0;998.9;;;;;;;;;;;;;;;;;-12.48207;10.105441;27.886288;;927.0
1131.0;998.9;;;;;;;;;;;;;;-0.99038666;0.6471755;-0.1264687;;;;;927.0
1131.0;998.9;;;;;;;;;;;;;;;;;-13.988921;8.266702;25.204473;;927.0
1131.0;998.9;;;;;;;;;;;;;;-1.0014343;0.64876246;-0.13562426;;;;;927.0
1131.0;998.9;;;;;;;;;;;;;;;;;-16.037477;5.9244056;22.48451;;936.7
1131.0;998.9;;;;;;;;;;;;;;-1.0019838;0.644734;-0.1403241;;;;;936.7
1131.0;998.9;;;;;;;;;;;;;;;;;-18.238625;3.2692955;19.631031;;936.7
1131.0;998.9;;;;;;;;;;;;;;-0.9996643;0.6434522;-0.14911343;;;;;936.7
1131.0;998.9;;;;;;;;;;;;;;;;;-20.867031;0.59892577;16.701256;;946.3
1131.0;998.9;;;;;;;;;;;;;;-0.995819;0.638081;-0.15704826;;;;;946.3
1131.0;998.9;;;;;;;;;;;;;;;;;-23.617512;-2.5711844;13.542589;;946.3
1131.0;998.9;;;;;;;;;;;;;;-0.98568684;0.6308176;-0.16229743;;;;;946.3
1172.0;1057.3;;;;;;;;;;;;;;;;;-26.322214;-5.9739985;9.865108;;956.0
1172.0;1057.3;;;;;;;;;;;;;;-0.9821467;0.6144597;-0.16498306;;;;;956.0
1172.0;1057.3;;;;;;;;;;;;;;;;;-28.920103;-9.62096;5.8442945;;956.0
1172.0;1057.3;;;;;;;;;;;;;;-0.9767754;0.5897397;-0.17481002;;;;;956.0
1172.0;1057.3;;;;;;;;;;;;;;;;;-31.395916;-13.760033;1.1406293;;965.7
1172.0;1057.3;;;;;;;;;;;;;;-0.9725028;0.5498215;-0.21283609;;;;;965.7
1172.0;1057.3;;;;;;;;;;;;;;;;;-33.162178;-18.09366;-3.849147;;965.7
1172.0;1057.3;;;;;;;;;;;;;;-0.98409986;0.5058748;-0.26233712;;;;;965.7
1172.0;1057.3;;;;;;;;;;;;;;;;;-34.23032;-22.137363;-9.548479;;975.2
1172.0;1057.3;;;;;;;;;;;;;;-1.0291451;0.4941557;-0.27723014;;;;;975.2
1172.0;1057.3;;;;;;;;;;;;;;;;;-32.91803;-25.227362;-16.167181;;975.2
1172.0;1057.3;;;;;;;;;;;;;;-1.1298562;0.499588;-0.32789087;;;;;975.2
1172.0;1058.2;;;;;;;;;;;;;;;;;-27.939695;-27.661213;-24.037142;;984.9
1172.0;1058.2;;;;;;;;;;;;;;-1.2746971;0.512711;-0.45545822;;;;;984.9
1172.0;1058.2;;;;;;;;;;;;;;;;;-21.031069;-31.5714;-33.31477;;984.9
1172.0;1058.2;;;;;;;;;;;;;;-1.4050722;0.54866177;-0.5415204;;;;;984.9
1172.0;1058.2;;;;;;;;;;;;;;;;;-20.37492;-37.81625;-41.871395;;994.5
1172.0;1058.2;;;;;;;;;;;;;;-1.4659871;0.6098819;-0.47822505;;;;;994.5
1172.0;1058.2;;;;;;;;;;;;;;;;;-30.964842;-43.778805;-49.146248;;994.5
1172.0;1058.2;;;;;;;;;;;;;;-1.4355907;0.6140324;-0.31373027;;;;;994.5
1172.0;1058.2;;;;;;;;;;;;;;;;;-44.724873;-49.00128;-57.931763;;1004.2
1172.0;1058.2;;;;;;;;;;;;;;-1.3873104;0.5650807;-0.18256173;;;;;1004.2
1172.0;1058.2;;;;;;;;;;;;;;;;;-55.360577;-52.73217;-67.48024;;1004.2
1172.0;1058.2;;;;;;;;;;;;;;-1.3547167;0.5065462;-0.11651967;;;;;1004.2
1184.0;1117.8;;;;;;;;;;;;;;;;;-62.303535;-53.89569;-76.97531;;1013.7
1184.0;1117.8;;;;;;;;;;;;;;-1.3528244;0.49140903;-0.07751702;;;;;1013.7
1184.0;1117.8;;;;;;;;;;;;;;;;;-67.52221;-56.112095;-85.87909;;1013.7
1184.0;1117.8;;;;;;;;;;;;;;-1.3820002;0.5233314;-0.055238504;;;;;1013.7
1184.0;1117.8;;;;;;;;;;;;;;;;;-72.89728;-60.529648;-93.691826;;1023.4
1184.0;1117.8;;;;;;;;;;;;;;-1.4412061;0.56575215;-0.012146367;;;;;1023.4
1184.0;1117.8;;;;;;;;;;;;;;;;;-75.15946;-69.59746;-101.10019;;1023.4
1184.0;1117.8;;;;;;;;;;;;;;-1.4775841;0.65681934;0.028077029;;;;;1023.4
1184.0;1117.8;;;;;;;;;;;;;;;;;-77.21183;-80.75579;-107.09327;;1033.1
1184.0;1117.8;;;;;;;;;;;;;;-1.4863735;0.7740104;0.07635731;;;;;1033.1
1184.0;1117.8;;;;;;;;;;;;;;;;;-80.7329;-92.600784;-111.48793;;1033.1
1184.0;1117.8;;;;;;;;;;;;;;-1.4494461;0.88570815;0.11774041;;;;;1033.1
1184.0;1119.0;;;;;;;;;;;;;;;;;-88.33583;-102.988525;-114.21552;;1042.7
1184.0;1119.0;;;;;;;;;;;;;;-1.384808;0.93923765;0.14441359;;;;;1042.7
1184.0;1119.0;;;;;;;;;;;;;;;;;-98.93338;-111.29337;-114.91745;;1042.7
1184.0;1119.0;;;;;;;;;;;;;;-1.2556535;0.96694845;0.13324381;;;;;1042.7
1184.0;1119.0;;;;;;;;;;;;;;;;;-110.065;-118.82764;-114.20408;;1052.3
1184.0;1119.0;;;;;;;;;;;;;;-1.084811;1.0037538;0.08948027;;;;;1052.3
1184.0;1119.0;;;;;;;;;;;;;;;;;-120.0827;-124.073;-113.44112;;1052.3
1184.0;1119.0;;;;;;;;;;;;;;-0.88338876;1.0608845;0.05877865;;;;;1052.3
1184.0;1119.0;;;;;;;;;;;;;;;;;-124.62233;-124.988556;-112.914665;;1062.0
1184.0;1119.0;;;;;;;;;;;;;;-0.7756584;1.0740684;0.0041505173;;;;;1062.0
1184.0;1119.0;;;;;;;;;;;;;;;;;-122.38685;-124.80926;-113.0253;;1062.0
1184.0;1119.0;;;;;;;;;;;;;;-0.6900845;1.0774865;-0.16589862;;;;;1062.0
1234.0;1129.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1234.0;1129.8;;;;0.0730362;0.35688403;0.090751655;;;;;;;;;;;;;;;
1234.0;1129.8;;;;0.20417407;0.8950616;0.1991997;;;;;;;;;;;;;;;
1234.0;1129.8;;;;0.19408038;0.9143945;0.18157198;;;;;;;;;;;;;;;
1234.0;1129.8;;;;0.18559267;0.92276394;0.170105;;;;;;;;;;;;;;;
1234.0;1139.8;;;;0.17873003;0.9270898;0.15891649;;;;;;;;;;;;;;;
1234.0;1139.8;;;;0.16295244;0.9269601;0.14628603;;;;;;;;;;;;;;;
1234.0;1139.8;;;;0.14920808;0.923607;0.1341591;;;;;;;;;;;;;;;
1234.0;1139.8;;;;0.13463213;0.92185223;0.12628175;;;;;;;;;;;;;;;
1234.0;1139.8;;;;0.120273605;0.9210397;0.12085344;;;;;;;;;;;;;;;
1234.0;1141.1;57440;57448;13865;;;;;;;;;;;;;;;;;;
1234.0;1149.8;;;;0.10334398;0.9213029;0.116870895;;;;;;;;;;;;;;;
1234.0;1149.8;;;;0.08553315;0.9234582;0.11196138;;;;;;;;;;;;;;;
1234.0;1149.8;;;;0.0643921;0.92749035;0.108993545;;;;;;;;;;;;;;;
1234.0;1149.8;;;;0.04264069;0.93247616;0.10605623;;;;;;;;;;;;;;;
1234.0;1149.8;;;;0.025291447;0.9376031;0.10365678;;;;;;;;;;;;;;;
1235.0;1159.9;;;;0.0062179575;0.94355786;0.10191347;;;;;;;;;;;;;;;
1235.0;1159.9;;;;-0.013431551;0.95043194;0.09876253;;;;;;;;;;;;;;;
1235.0;1159.9;;;;-0.029895786;0.95743954;0.09816362;;;;;;;;;;;;;;;
1235.0;1159.9;;;;-0.04633713;0.96509945;0.0948372;;;;;;;;;;;;;;;
1235.0;1159.9;;;;-0.06621552;0.9719583;0.09319306;;;;;;;;;;;;;;;
1235.0;1161.3;73829;73776;13854;;;;;;;;;;;;;;;;;;
1235.0;1167.7;;;;;;;;;;;;;0;;;;;;;;
1235.0;1167.7;;;;;;;;;;;;;0;;;;;;;;
1235.0;1167.7;;;;;;;;;;;;;-1;;;;;;;;
1235.0;1167.7;;;;;;;;;;;;;-2;;;;;;;;
1235.0;1167.7;;;;;;;;;;;;;-2;;;;;;;;
1235.0;1170.0;;;;-0.08403779;0.97913754;0.09244538;;;;;;;;;;;;;;;
1235.0;1170.0;;;;-0.09878923;0.98663723;0.09072495;;;;;;;;;;;;;;;
1235.0;1170.0;;;;-0.11529924;0.99471295;0.091434486;;;;;;;;;;;;;;;
1235.0;1170.0;;;;-0.12815477;1.0019227;0.092147835;;;;;;;;;;;;;;;
1235.0;1170.0;;;;-0.14239503;1.0082322;0.09212876;;;;;;;;;;;;;;;
1237.0;1178.3;;;;;;;;;;;;;;;;;-107.2573;-118.121895;-114.11252;;1071.6
1237.0;1178.3;;;;;;;;;;;;;;-0.6197699;1.1002533;-0.43403423;;;;;1071.6
1237.0;1178.3;;;;;;;;;;;;;;;;;-84.0556;-102.50023;-115.558334;;1071.6
1237.0;1178.3;;;;;;;;;;;;;;-0.6158635;1.1890011;-0.6328318;;;;;1071.6
1237.0;1178.3;;;;;;;;;;;;;;;;;-70.14679;-92.04382;-114.50545;;1081.3
1237.0;1178.3;;;;;;;;;;;;;;-0.6164739;1.3425093;-0.638081;;;;;1081.3
1237.0;1178.3;;;;;;;;;;;;;;;;;-73.56105;-89.8236;-113.26945;;1081.3
1237.0;1178.3;;;;;;;;;;;;;;-0.618244;1.4639119;-0.55983156;;;;;1081.3
1237.0;1178.3;;;;;;;;;;;;;;;;;-83.42235;-87.675865;-114.829704;;1090.6
1237.0;1178.3;;;;;;;;;;;;;;-0.62581253;1.487106;-0.511124;;;;;1090.6
1237.0;1178.3;;;;;;;;;;;;;;;;;-89.74349;-80.42008;-119.55627;;1090.6
1237.0;1178.3;;;;;;;;;;;;;;-0.70943326;1.3790704;-0.48707542;;;;;1090.6
1237.0;1179.1;;;;;;;;;;;;;;;;;-89.52986;-70.62746;-123.95093;;1100.3
1237.0;1179.1;;;;;;;;;;;;;;-0.79641104;1.2754296;-0.4636372;;;;;1100.3
1237.0;1179.1;;;;;;;;;;;;;;;;;-84.61639;-62.826164;-124.988556;;1100.3
1237.0;1179.1;;;;;;;;;;;;;;-0.9054842;1.1824092;-0.43501082;;;;;1100.3
1237.0;1179.1;;;;;;;;;;;;;;;;;-79.34431;-60.029907;-124.988556;;1110.0
1237.0;1179.1;;;;;;;;;;;;;;-1.0038759;1.0794396;-0.41340372;;;;;1110.0
1237.0;1179.1;;;;;;;;;;;;;;;;;-75.59054;-59.755245;-124.988556;;1110.0
1237.0;1179.1;;;;;;;;;;;;;;-1.0957977;0.9818415;-0.3953978;;;;;1110.0
1237.0;1179.1;;;;;;;;;;;;;;;;;-73.91965;-59.850613;-124.988556;;1119.6
1237.0;1179.1;;;;;;;;;;;;;;-1.1761223;0.893582;-0.3688467;;;;;1119.6
1237.0;1179.1;;;;;;;;;;;;;;;;;-74.163795;-60.85391;-124.988556;;1119.6
1237.0;1179.1;;;;;;;;;;;;;;-1.236427;0.797937;-0.3397931;;;;;1119.6
1290.0;1180.0;;;;-0.15452196;1.014412;0.0918007;;;;;;;;;;;;;;;
1290.0;1180.0;;;;-0.16200258;1.0211221;0.0899849;;;;;;;;;;;;;;;
1290.0;1180.0;;;;-0.17099;1.0273858;0.08961106;;;;;;;;;;;;;;;
1290.0;1180.0;;;;-0.18413164;1.0332681;0.091182716;;;;;;;;;;;;;;;
1290.0;1180.0;;;;-0.19868091;1.0393945;0.09345246;;;;;;;;;;;;;;;
1290.0;1181.4;90271;90224;13854;;;;;;;;;;;;;;;;;;
1290.0;1190.1;;;;-0.2129021;1.0455133;0.09570314;;;;;;;;;;;;;;;
1290.0;1190.1;;;;-0.22846606;1.0516092;0.09855653;;;;;;;;;;;;;;;
1290.0;1190.1;;;;-0.24005511;1.0578157;0.1026497;;;;;;;;;;;;;;;
1290.0;1190.1;;;;-0.24974063;1.0650102;0.10870363;;;;;;;;;;;;;;;
1290.0;1190.1;;;;-0.26095203;1.0719682;0.11538698;;;;;;;;;;;;;;;
1290.0;1200.2;;;;-0.27246478;1.0783693;0.121986404;;;;;;;;;;;;;;;
1290.0;1200.2;;;;-0.2807198;1.0832635;0.12874986;;;;;;;;;;;;;;;
1290.0;1200.2;;;;-0.28797153;1.0865175;0.1357918;;;;;;;;;;;;;;;
1290.0;1200.2;;;;-0.29371265;1.0886995;0.14126207;;;;;;;;;;;;;;;
1290.0;1200.2;;;;-0.2996941;1.0903932;0.14626314;;;;;;;;;;;;;;;
1290.0;1201.7;106517;106575;13849;;;;;;;;;;;;;;;;;;
1290.0;1207.9;;;;;;;;;;;;;-10;;;;;;;;
1290.0;1207.9;;;;;;;;;;;;;-2;;;;;;;;
1290.0;1207.9;;;;;;;;;;;;;-1;;;;;;;;
1290.0;1207.9;;;;;;;;;;;;;-40;;;;;;;;
1290.0;1207.9;;;;;;;;;;;;;-10;;;;;;;;
1292.0;1210.2;;;;-0.30329517;1.0902673;0.15158083;;;;;;;;;;;;;;;
1292.0;1210.2;;;;-0.30620578;1.088379;0.1566887;;;;;;;;;;;;;;;
1292.0;1210.2;;;;-0.31007388;1.086258;0.16103365;;;;;;;;;;;;;;;
1292.0;1210.2;;;;-0.31492618;1.0839845;0.16424562;;;;;;;;;;;;;;;
1292.0;1210.2;;;;-0.31908038;1.0802385;0.16746522;;;;;;;;;;;;;;;
1292.0;1220.2;;;;-0.322773;1.0767671;0.16908266;;;;;;;;;;;;;;;
1292.0;1220.2;;;;-0.3255997;1.0719949;0.17188646;;;;;;;;;;;;;;;
1292.0;1220.2;;;;-0.32712176;1.0665513;0.17367555;;;;;;;;;;;;;;;
1292.0;1220.2;;;;-0.32795718;1.0614969;0.176075;;;;;;;;;;;;;;;
1292.0;1220.2;;;;-0.32794574;1.0551339;0.17972566;;;;;;;;;;;;;;;
1292.0;1221.7;123090;123046;13865;;;;;;;;;;;;;;;;;;
1292.0;1230.3;;;;-0.32786182;1.0499536;0.18497469;;;;;;;;;;;;;;;
1292.0;1230.3;;;;-0.32556537;1.0446092;0.19186023;;;;;;;;;;;;;;;
1292.0;1230.3;;;;-0.3229027;1.0394212;0.19821551;;;;;;;;;;;;;;;
1292.0;1230.3;;;;-0.3191605;1.0353166;0.20609668;;;;;;;;;;;;;;;
1292.0;1230.3;;;;-0.31424335;1.0308229;0.21590427;;;;;;;;;;;;;;;
1293.0;1238.7;;;;;;;;;;;;;;;;;-77.01346;-62.60109;-124.988556;;1129.3
1293.0;1238.7;;;;;;;;;;;;;;-1.2602924;0.7235328;-0.31666005;;;;;1129.3
1293.0;1238.7;;;;;;;;;;;;;;;;;-81.08005;-64.57717;-124.988556;;1129.3
1293.0;1238.7;;;;;;;;;;;;;;-1.2470473;0.67195654;-0.3086642;;;;;1129.3
1293.0;1238.7;;;;;;;;;;;;;;;;;-83.11334;-65.78646;-124.988556;;1138.9
1293.0;1238.7;;;;;;;;;;;;;;-1.198584;0.6394238;-0.33381146;;;;;1138.9
1293.0;1238.7;;;;;;;;;;;;;;;;;-81.5302;-64.02783;-124.988556;;1138.9
1293.0;1238.7;;;;;;;;;;;;;;-1.1477401;0.61293375;-0.36664936;;;;;1138.9
1293.0;1238.7;;;;;;;;;;;;;;;;;-78.26472;-59.034245;-124.988556;;1148.6
1293.0;1238.7;;;;;;;;;;;;;;-1.1176488;0.5572069;-0.37287515;;;;;1148.6
1293.0;1238.7;;;;;;;;;;;;;;;;;-72.96213;-52.926727;-124.988556;;1148.6
1293.0;1238.7;;;;;;;;;;;;;;-1.1190526;0.48255867;-0.36921293;;;;;1148.6
1293.0;1239.9;;;;;;;;;;;;;;;;;-65.13032;-49.71465;-124.988556;;1158.2
1293.0;1239.9;;;;;;;;;;;;;;-1.1388898;0.41999573;-0.36756492;;;;;1158.2
1293.0;1239.9;;;;;;;;;;;;;;;;;-53.945282;-50.931576;-124.988556;;1158.2
1293.0;1239.9;;;;;;;;;;;;;;-1.1794794;0.3789178;-0.35688344;;;;;1158.2
1293.0;1239.9;;;;;;;;;;;;;;;;;-38.296917;-56.84454;-124.988556;;1167.8
1293.0;1239.9;;;;;;;;;;;;;;-1.182043;0.39063692;-0.37507248;;;;;1167.8
1293.0;1239.9;;;;;;;;;;;;;;;;;-18.97107;-60.83483;-124.988556;;1167.8
1293.0;1239.9;;;;;;;;;;;;;;-1.1980957;0.40534684;-0.38831753;;;;;1167.8
1293.0;1239.9;;;;;;;;;;;;;;;;;-0.43488875;-64.37117;-124.988556;;1177.4
1293.0;1239.9;;;;;;;;;;;;;;-1.211951;0.46650594;-0.43073824;;;;;1177.4
1293.0;1239.9;;;;;;;;;;;;;;;;;11.890775;-69.43723;-124.988556;;1177.4
1293.0;1239.9;;;;;;;;;;;;;;-1.2029176;0.5593432;-0.49024934;;;;;1177.4
1355.0;1240.3;;;;-0.3103371;1.0262529;0.22652438;;;;;;;;;;;;;;;
1355.0;1240.3;;;;-0.3029175;1.0218621;0.23762515;;;;;;;;;;;;;;;
1355.0;1240.3;;;;-0.29690173;1.0173913;0.24997333;;;;;;;;;;;;;;;
1355.0;1240.3;;;;-0.2924271;1.0131799;0.2605019;;;;;;;;;;;;;;;
1355.0;1240.3;;;;-0.28937533;1.0095636;0.26991656;;;;;;;;;;;;;;;
1355.0;1241.9;139409;139392;13868;;;;;;;;;;;;;;;;;;
1355.0;1248.2;;;;;;;;;;;;;-81;;;;;;;;
1355.0;1248.2;;;;;;;;;;;;;-59;;;;;;;;
1355.0;1248.2;;;;;;;;;;;;;35;;;;;;;;
1355.0;1248.2;;;;;;;;;;;;;-392;;;;;;;;
1355.0;1248.2;;;;;;;;;;;;;137;;;;;;;;
1355.0;1250.4;;;;-0.28480533;1.00515;0.27731708;;;;;;;;;;;;;;;
1355.0;1250.4;;;;-0.28029636;0.999447;0.28417972;;;;;;;;;;;;;;;
1355.0;1250.4;;;;-0.27980807;0.99365246;0.28751758;;;;;;;;;;;;;;;
1355.0;1250.4;;;;-0.28013614;0.9887849;0.28704455;;;;;;;;;;;;;;;
1355.0;1250.4;;;;-0.27648547;0.9812013;0.28824618;;;;;;;;;;;;;;;
1355.0;1260.4;;;;-0.2745476;0.9726373;0.2882996;;;;;;;;;;;;;;;
1355.0;1260.4;;;;-0.2541199;0.9606401;0.28507236;;;;;;;;;;;;;;;
1355.0;1260.4;;;;-0.21553805;0.9538957;0.2913094;;;;;;;;;;;;;;;
1355.0;1260.4;;;;-0.28704837;0.94153607;0.2799416;;;;;;;;;;;;;;;
1355.0;1260.4;;;;-0.29431918;0.9244119;0.2814217;;;;;;;;;;;;;;;
1355.0;1262.0;155810;155775;13869;;;;;;;;;;;;;;;;;;
1357.0;1270.4;;;;-0.27431872;0.9064981;0.26823047;;;;;;;;;;;;;;;
1357.0;1270.4;;;;-0.2778168;0.90491116;0.26739505;;;;;;;;;;;;;;;
1357.0;1270.4;;;;-0.27115253;0.90173733;0.27262118;;;;;;;;;;;;;;;
1357.0;1270.4;;;;-0.26438144;0.8984529;0.2703705;;;;;;;;;;;;;;;
1357.0;1270.4;;;;-0.26209262;0.8936807;0.26033786;;;;;;;;;;;;;;;
1357.0;1280.5;;;;-0.2653542;0.88533795;0.2540436;;;;;;;;;;;;;;;
1357.0;1280.5;;;;-0.26484302;0.87420285;0.25067905;;;;;;;;;;;;;;;
1357.0;1280.5;;;;-0.2632027;0.86597455;0.2488251;;;;;;;;;;;;;;;
1357.0;1280.5;;;;-0.26620105;0.85961163;0.2449036;;;;;;;;;;;;;;;
1357.0;1280.5;;;;-0.27301028;0.8585359;0.23551181;;;;;;;;;;;;;;;
1357.0;1282.2;172194;172219;13871;;;;;;;;;;;;;;;;;;
1357.0;1288.5;;;;;;;;;;;;;1160;;;;;;;;
1357.0;1288.5;;;;;;;;;;;;;-517;;;;;;;;
1357.0;1288.5;;;;;;;;;;;;;-2581;;;;;;;;
1357.0;1288.5;;;;;;;;;;;;;1584;;;;;;;;
1357.0;1288.5;;;;;;;;;;;;;13439;;;;;;;;
1357.0;1290.6;;;;-0.2712517;0.85639966;0.22859195;;;;;;;;;;;;;;;
1357.0;1290.6;;;;-0.27091983;0.854313;0.22546008;;;;;;;;;;;;;;;
1357.0;1290.6;;;;-0.27167514;0.8531953;0.2265549;;;;;;;;;;;;;;;
1357.0;1290.6;;;;-0.27589038;0.85372174;0.22778705;;;;;;;;;;;;;;;
1357.0;1290.6;;;;-0.2874489;0.8574296;0.22633746;;;;;;;;;;;;;;;
1359.0;1299.1;;;;;;;;;;;;;;;;;19.020662;-75.0679;-124.988556;;1187.0
1359.0;1299.1;;;;;;;;;;;;;;-1.1922361;0.6336863;-0.51600695;;;;;1187.0
1359.0;1299.1;;;;;;;;;;;;;;;;;22.556993;-84.082306;-124.988556;;1187.0
1359.0;1299.1;;;;;;;;;;;;;;-1.1440169;0.64479506;-0.55525374;;;;;1187.0
1359.0;1299.1;;;;;;;;;;;;;;;;;26.272621;-90.71627;-124.988556;;1196.7
1359.0;1299.1;;;;;;;;;;;;;;-1.1098971;0.66548663;-0.5990173;;;;;1196.7
1359.0;1299.1;;;;;;;;;;;;;;;;;30.19425;-96.27827;-124.988556;;1196.7
1359.0;1299.1;;;;;;;;;;;;;;-1.0306101;0.6767785;-0.6288034;;;;;1196.7
1359.0;1299.1;;;;;;;;;;;;;;;;;32.971436;-100.05112;-124.988556;;1206.3
1359.0;1299.1;;;;;;;;;;;;;;-0.981109;0.6416822;-0.621662;;;;;1206.3
1359.0;1299.1;;;;;;;;;;;;;;;;;38.701286;-103.18308;-124.988556;;1206.3
1359.0;1299.1;;;;;;;;;;;;;;-1.0246284;0.5772271;-0.53798026;;;;;1206.3
1359.0;1299.8;;;;;;;;;;;;;;;;;47.39906;-110.32441;-124.988556;;1215.9
1359.0;1299.8;;;;;;;;;;;;;;-1.0233467;0.5389569;-0.48316905;;;;;1215.9
1359.0;1299.8;;;;;;;;;;;;;;;;;58.236946;-118.2783;-124.988556;;1215.9
1359.0;1299.8;;;;;;;;;;;;;;-0.9809259;0.52107304;-0.4631489;;;;;1215.9
1359.0;1299.8;;;;;;;;;;;;;;;;;68.906975;-123.75637;-124.988556;;1225.6
1359.0;1299.8;;;;;;;;;;;;;;-0.9327067;0.49836725;-0.4519181;;;;;1225.6
1359.0;1299.8;;;;;;;;;;;;;;;;;80.16449;-124.98093;-124.988556;;1225.6
1359.0;1299.8;;;;;;;;;;;;;;-0.9115879;0.48701438;-0.4092532;;;;;1225.6
1359.0;1299.8;;;;;;;;;;;;;;;;;89.33912;-124.988556;-124.98474;;1235.2
1359.0;1299.8;;;;;;;;;;;;;;-0.89602345;0.5058138;-0.33576465;;;;;1235.2
1359.0;1299.8;;;;;;;;;;;;;;;;;92.79153;-124.988556;-124.73296;;1235.2
1359.0;1299.8;;;;;;;;;;;;;;-0.87441635;0.5379192;-0.25678274;;;;;1235.2
1360.0;1300.5;;;;-0.2935715;0.85956967;0.22759631;;;;;;;;;;;;;;;
1360.0;1300.5;;;;-0.29659656;0.86125576;0.23221973;;;;;;;;;;;;;;;
1360.0;1300.5;;;;-0.30011752;0.863083;0.23915866;;;;;;;;;;;;;;;
1360.0;1300.5;;;;-0.30843356;0.8666345;0.24546435;;;;;;;;;;;;;;;
1360.0;1300.5;;;;-0.32369235;0.8733674;0.24749377;;;;;;;;;;;;;;;
1360.0;1302.2;188622;188587;13884;;;;;;;;;;;;;;;;;;
