patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9377.0;9352.7;;;;-0.68503577;1.5342448;0.110626236;;;;;;;;;;;;;;;
9377.0;9352.7;;;;-0.68012244;1.5224001;0.13016893;;;;;;;;;;;;;;;
9377.0;9352.7;;;;-0.6746178;1.5125773;0.14048006;;;;;;;;;;;;;;;
9377.0;9352.7;;;;-0.681469;1.4968454;0.14733888;;;;;;;;;;;;;;;
9379.0;9359.1;;;;;;;;;;;;;;;;;-3.357036;-59.957424;-119.94155;;9244.9
9379.0;9359.1;;;;;;;;;;;;;;-1.5298929;-0.16724144;-0.15979491;;;;;9244.9
9379.0;9359.1;;;;;;;;;;;;;;;;;-3.8834803;-57.75628;-112.70486;;9244.9
9379.0;9359.1;;;;;;;;;;;;;;-1.4351634;-0.15808588;-0.12524797;;;;;9244.9
9379.0;9359.1;;;;;;;;;;;;;;;;;-5.5887017;-54.822685;-105.64745;;9254.5
9379.0;9359.1;;;;;;;;;;;;;;-1.3625294;-0.14990692;-0.11609241;;;;;9254.5
9379.0;9359.1;;;;;;;;;;;;;;;;;-8.140813;-51.755577;-97.773674;;9254.5
9379.0;9359.1;;;;;;;;;;;;;;-1.3381757;-0.21759698;-0.10187078;;;;;9254.5
9379.0;9359.1;;;;;;;;;;;;;;;;;-9.754478;-48.22306;-88.23283;;9264.2
9379.0;9359.1;;;;;;;;;;;;;;-1.3374431;-0.29639578;-0.08685568;;;;;9264.2
9379.0;9359.1;;;;;;;;;;;;;;;;;-9.918515;-43.073063;-78.875084;;9264.2
9379.0;9359.1;;;;;;;;;;;;;;-1.3562425;-0.33753473;-0.07068087;;;;;9264.2
9379.0;9360.3;;;;;;;;;;3.9368877;-14.584033;-31.44551;;;;;;;;;
9379.0;9360.3;;;;;;;0.3312479;-0.8197882;0.15179907;;;;;;;;;;;;
9379.0;9360.3;;;;;;;;;;4.7227397;-16.544847;-31.144138;;;;;;;;;
9379.0;9360.3;;;;;;;0.34662923;-0.89687794;0.16223639;;;;;;;;;;;;
9379.0;9362.7;;;;-0.6818047;1.4754373;0.16102983;;;;;;;;;;;;;;;
9379.0;9362.7;;;;-0.6841927;1.4529039;0.17142488;;;;;;;;;;;;;;;
9379.0;9362.7;;;;-0.6895066;1.4309121;0.17966081;;;;;;;;;;;;;;;
9379.0;9362.7;;;;-0.69569784;1.4094774;0.18857577;;;;;;;;;;;;;;;
9379.0;9362.7;;;;-0.70066077;1.3869058;0.19731143;;;;;;;;;;;;;;;
9379.0;9365.9;262143;262143;12166;;;;;;;;;;;;;;;;;;
9380.0;9366.6;;;;;;;;;;;;;;;;;-10.174108;-36.999878;-70.87542;;9273.9
9380.0;9366.6;;;;;;;;;;;;;;-1.383404;-0.3846553;-0.074098945;;;;;9273.9
9380.0;9366.6;;;;;;;;;;;;;;;;;-11.68096;-29.904325;-64.088875;;9273.9
9380.0;9366.6;;;;;;;;;;;;;;-1.4497513;-0.40748313;-0.07428205;;;;;9273.9
9380.0;9366.6;;;;;;;;;;;;;;;;;-16.239662;-23.625141;-58.050022;;9283.5
9380.0;9366.6;;;;;;;;;;;;;;-1.5445417;-0.5197302;-0.1032136;;;;;9283.5
9380.0;9366.6;;;;;;;;;;;;;;;;;-21.473587;-19.310587;-52.632984;;9283.5
9380.0;9366.6;;;;;;;;;;;;;;-1.6112552;-0.6365551;-0.13257241;;;;;9283.5
9380.0;9366.6;;;;;;;;;;;;;;;;;-27.489546;-15.9878845;-50.405132;;9293.1
9380.0;9366.6;;;;;;;;;;;;;;-1.6268806;-0.69179356;-0.17035432;;;;;9293.1
9380.0;9366.6;;;;;;;;;;;;;;;;;-34.028137;-11.5627;-50.23728;;9293.1
9380.0;9366.6;;;;;;;;;;;;;;-1.6298715;-0.7239601;-0.19684438;;;;;9293.1
9380.0;9369.7;;;;;;;;;;5.7565536;-18.368328;-30.644398;;;;;;;;;
9380.0;9369.7;;;;;;;0.36561173;-0.976043;0.16864528;;;;;;;;;;;;
9380.0;9369.7;;;;;;;;;;7.0345163;-20.081179;-30.018768;;;;;;;;;
9380.0;9369.7;;;;;;;0.38074893;-1.0531938;0.17487106;;;;;;;;;;;;
9380.0;9372.5;;;;-0.7041207;1.3649255;0.2064896;;;;;;;;;;;;;;;
9380.0;9372.5;;;;-0.70592123;1.3452913;0.21651462;;;;;;;;;;;;;;;
9380.0;9372.5;;;;-0.707737;1.3256952;0.22329715;;;;;;;;;;;;;;;
9380.0;9372.5;;;;-0.71282965;1.3065301;0.22927096;;;;;;;;;;;;;;;
9380.0;9372.5;;;;-0.71971136;1.2894479;0.2365227;;;;;;;;;;;;;;;
9380.0;9379.2;;;;;;;;;;8.568071;-21.546068;-29.469437;;;;;;;;;
9380.0;9379.2;;;;;;;0.3952147;-1.1326029;0.17896055;;;;;;;;;;;;
9380.0;9379.2;;;;;;;;;;10.349589;-23.037659;-29.148993;;;;;;;;;
9380.0;9379.2;;;;;;;0.4076052;-1.2049928;0.17865536;;;;;;;;;;;;
9434.0;9382.6;;;;-0.72588736;1.2738229;0.24245837;;;;;;;;;;;;;;;
9434.0;9382.6;;;;-0.7320481;1.2590486;0.24705127;;;;;;;;;;;;;;;
9434.0;9382.6;;;;-0.7379113;1.2455713;0.25135806;;;;;;;;;;;;;;;
9434.0;9382.6;;;;-0.74101645;1.2321702;0.2546921;;;;;;;;;;;;;;;
9434.0;9382.6;;;;-0.7441712;1.2189027;0.25789645;;;;;;;;;;;;;;;
9434.0;9385.8;262143;262143;12167;;;;;;;;;;;;;;;;;;
9434.0;9388.1;;;;;;;;;;;;;636;;;;;;;;
9434.0;9388.1;;;;;;;;;;;;;834;;;;;;;;
9434.0;9388.1;;;;;;;;;;;;;935;;;;;;;;
9434.0;9388.1;;;;;;;;;;;;;994;;;;;;;;
9434.0;9388.1;;;;;;;;;;;;;1684;;;;;;;;
9434.0;9388.7;;;;;;;;;;12.199775;-24.674215;-29.236732;;;;;;;;;
9434.0;9388.7;;;;;;;0.41828668;-1.2720726;0.16681418;;;;;;;;;;;;
9434.0;9388.7;;;;;;;;;;13.901181;-26.139103;-29.881437;;;;;;;;;
9434.0;9388.7;;;;;;;0.4116947;-1.3247474;0.1558275;;;;;;;;;;;;
9434.0;9392.5;;;;-0.7476273;1.2064706;0.25978854;;;;;;;;;;;;;;;
9434.0;9392.5;;;;-0.74769217;1.1940385;0.26245883;;;;;;;;;;;;;;;
9434.0;9392.5;;;;-0.7497216;1.1811372;0.2639275;;;;;;;;;;;;;;;
9434.0;9392.5;;;;-0.7505876;1.1691018;0.2643471;;;;;;;;;;;;;;;
9434.0;9392.5;;;;-0.7485352;1.1556474;0.26423267;;;;;;;;;;;;;;;
9434.0;9398.2;;;;;;;;;;16.048922;-27.886288;-30.072176;;;;;;;;;
9434.0;9398.2;;;;;;;0.39863276;-1.3779107;0.12915434;;;;;;;;;;;;
9434.0;9398.2;;;;;;;;;;17.296364;-29.595325;-30.301064;;;;;;;;;
9434.0;9398.2;;;;;;;0.38056582;-1.4185613;0.107974485;;;;;;;;;;;;
9436.0;9402.5;;;;-0.741581;1.1419564;0.263176;;;;;;;;;;;;;;;
9436.0;9402.5;;;;-0.7346688;1.1286088;0.26201633;;;;;;;;;;;;;;;
9436.0;9402.5;;;;-0.72578055;1.1147767;0.26140597;;;;;;;;;;;;;;;
9436.0;9402.5;;;;-0.71457297;1.1024286;0.262867;;;;;;;;;;;;;;;
9436.0;9402.5;;;;-0.704876;1.09124;0.26614764;;;;;;;;;;;;;;;
9436.0;9405.9;262143;262143;12168;;;;;;;;;;;;;;;;;;
9436.0;9407.9;;;;;;;;;;18.471329;-32.731102;-30.232397;;;;;;;;;
9436.0;9407.9;;;;;;;0.36927396;-1.4669027;0.09820856;;;;;;;;;;;;
9436.0;9407.9;;;;;;;;;;21.088291;-36.790062;-31.025879;;;;;;;;;
9436.0;9407.9;;;;;;;0.35608998;-1.5040742;0.070192575;;;;;;;;;;;;
9436.0;9412.6;;;;-0.6967965;1.0790826;0.2689629;;;;;;;;;;;;;;;
9436.0;9412.6;;;;-0.68842703;1.0652124;0.2708893;;;;;;;;;;;;;;;
9436.0;9412.6;;;;-0.680584;1.0500375;0.2738419;;;;;;;;;;;;;;;
9436.0;9412.6;;;;-0.67148596;1.0342599;0.27863696;;;;;;;;;;;;;;;
9436.0;9412.6;;;;-0.662159;1.0176469;0.2839661;;;;;;;;;;;;;;;
9436.0;9417.5;;;;;;;;;;23.14066;-39.922024;-32.02536;;;;;;;;;
9436.0;9417.5;;;;;;;0.35114598;-1.5347759;0.048036136;;;;;;;;;;;;
9436.0;9417.5;;;;;;;;;;24.628439;-42.348248;-32.948547;;;;;;;;;
9436.0;9417.5;;;;;;;0.35499132;-1.5666982;0.032654807;;;;;;;;;;;;
9438.0;9419.5;;;;;;;;;;;;;;;;;-40.0708;-7.683035;-51.03076;;9302.8
9438.0;9419.5;;;;;;;;;;;;;;-1.5706046;-0.72585225;-0.21668142;;;;;9302.8
9438.0;9419.5;;;;;;;;;;;;;;;;;-44.091618;-2.6284068;-52.16376;;9302.8
9438.0;9419.5;;;;;;;;;;;;;;-1.5063326;-0.7015595;-0.21143223;;;;;9302.8
9438.0;9419.5;;;;;;;;;;;;;;;;;-45.484024;2.4452956;-52.148502;;9312.4
9438.0;9419.5;;;;;;;;;;;;;;-1.4246651;-0.6423536;-0.18866542;;;;;9312.4
9438.0;9419.5;;;;;;;;;;;;;;;;;-44.3968;7.763146;-49.97024;;9312.4
9438.0;9419.5;;;;;;;;;;;;;;-1.3471481;-0.58320874;-0.16748558;;;;;9312.4
9438.0;9419.5;;;;;;;;;;;;;;;;;-41.69973;11.77633;-45.82354;;9322.1
9438.0;9419.5;;;;;;;;;;;;;;-1.2863551;-0.52522355;-0.14062929;;;;;9322.1
9438.0;9419.5;;;;;;;;;;;;;;;;;-37.91925;13.920255;-40.92532;;9322.1
9438.0;9419.5;;;;;;;;;;;;;;-1.2344737;-0.46833706;-0.10889004;;;;;9322.1
9438.0;9422.5;;;;-0.6516343;1.0004617;0.29098132;;;;;;;;;;;;;;;
9438.0;9422.5;;;;-0.6368523;0.98469555;0.29908755;;;;;;;;;;;;;;;
9438.0;9422.5;;;;-0.6203881;0.96875393;0.30630496;;;;;;;;;;;;;;;
9438.0;9422.5;;;;-0.60295874;0.9550401;0.31349567;;;;;;;;;;;;;;;
9438.0;9422.5;;;;-0.5857392;0.94162;0.32073596;;;;;;;;;;;;;;;
9438.0;9425.9;262143;262143;12165;;;;;;;;;;;;;;;;;;
9439.0;9426.7;;;;;;;;;;;;;;;;;-33.165993;13.946959;-35.82873;;9331.8
9439.0;9426.7;;;;;;;;;;;;;;-1.1882076;-0.4066286;-0.068300426;;;;;9331.8
9439.0;9426.7;;;;;;;;;;;;;;;;;-27.806177;12.199775;-30.31251;;9331.8
9439.0;9426.7;;;;;;;;;;;;;;-1.1484725;-0.36030152;-0.026245918;;;;;9331.8
9439.0;9426.7;;;;;;;;;;;;;;;;;-22.129734;9.342479;-24.666586;;9341.4
9439.0;9426.7;;;;;;;;;;;;;;-1.1149021;-0.32740256;0.020020142;;;;;9341.4
9439.0;9426.7;;;;;;;;;;;;;;;;;-16.308329;5.8709984;-18.837551;;9341.4
9439.0;9426.7;;;;;;;;;;;;;;-1.0689414;-0.29841;0.06671346;;;;;9341.4
9439.0;9426.7;;;;;;;;;;;;;;;;;-10.177923;3.3494065;-12.874996;;9351.0
9439.0;9426.7;;;;;;;;;;;;;;-1.0199896;-0.27729118;0.10095523;;;;;9351.0
9439.0;9426.7;;;;;;;;;;;;;;;;;-4.91348;2.2659993;-6.653035;;9351.0
9439.0;9426.7;;;;;;;;;;;;;;-0.976104;-0.24872585;0.1262856;;;;;9351.0
9439.0;9426.7;;;;;;;;;;26.116215;-44.854576;-33.64666;;;;;;;;;
9439.0;9426.7;;;;;;;0.36426893;-1.6035035;0.021057772;;;;;;;;;;;;
9439.0;9426.7;;;;;;;;;;27.447584;-48.06284;-33.642845;;;;;;;;;
9439.0;9426.7;;;;;;;0.3700064;-1.638722;0.011780145;;;;;;;;;;;;
9439.0;9428.1;;;;;;;;;;;;;3379;;;;;;;;
9439.0;9428.1;;;;;;;;;;;;;2103;;;;;;;;
9439.0;9428.1;;;;;;;;;;;;;-7689;;;;;;;;
9439.0;9428.1;;;;;;;;;;;;;-22002;;;;;;;;
9439.0;9428.1;;;;;;;;;;;;;-28413;;;;;;;;
9439.0;9432.5;;;;-0.5679322;0.92990124;0.32787326;;;;;;;;;;;;;;;
9439.0;9432.5;;;;-0.5536652;0.9177247;0.3316994;;;;;;;;;;;;;;;
9439.0;9432.5;;;;-0.5418778;0.9060937;0.3342667;;;;;;;;;;;;;;;
9439.0;9432.5;;;;-0.5314866;0.8942605;0.33568576;;;;;;;;;;;;;;;
9439.0;9432.5;;;;-0.52125937;0.8816148;0.3351021;;;;;;;;;;;;;;;
9512.0;9436.3;;;;;;;;;;28.740807;-51.45039;-32.937103;;;;;;;;;
9512.0;9436.3;;;;;;;0.38178656;-1.6641133;-4.2725913E-4;;;;;;;;;;;;
9512.0;9436.3;;;;;;;;;;29.526659;-54.42595;-32.02536;;;;;;;;;
9512.0;9436.3;;;;;;;0.37763605;-1.6995147;0.0042115543;;;;;;;;;;;;
9512.0;9442.5;;;;-0.51144797;0.8679277;0.33445743;;;;;;;;;;;;;;;
9512.0;9442.5;;;;-0.50054556;0.8549653;0.33235553;;;;;;;;;;;;;;;
9512.0;9442.5;;;;-0.4892388;0.8421098;0.33181766;;;;;;;;;;;;;;;
9512.0;9442.5;;;;-0.47769934;0.82922757;0.33189014;;;;;;;;;;;;;;;
9512.0;9442.5;;;;-0.46706015;0.8164598;0.33050922;;;;;;;;;;;;;;;
9512.0;9445.9;;;;;;;;;;30.465101;-57.397686;-30.724508;;;;;;;;;
9512.0;9445.9;;;;;;;0.379223;-1.7518845;0.008911405;;;;;;;;;;;;
9512.0;9445.9;;;;;;;;;;31.056398;-60.220646;-29.850918;;;;;;;;;
9512.0;9445.9;;;;;;;0.3850215;-1.8073672;0.018799402;;;;;;;;;;;;
9512.0;9446.0;262143;262143;12160;;;;;;;;;;;;;;;;;;
9512.0;9452.3;;;;-0.45625693;0.80345166;0.32780078;;;;;;;;;;;;;;;
9512.0;9452.3;;;;-0.4455796;0.791443;0.32610705;;;;;;;;;;;;;;;
9512.0;9452.3;;;;-0.43539053;0.77829754;0.32252124;;;;;;;;;;;;;;;
9512.0;9452.3;;;;-0.42551428;0.7667428;0.31959537;;;;;;;;;;;;;;;
9512.0;9452.3;;;;-0.415371;0.755829;0.315033;;;;;;;;;;;;;;;
9512.0;9455.3;;;;;;;;;;31.5714;-62.959686;-29.229103;;;;;;;;;
9512.0;9455.3;;;;;;;0.39545885;-1.8605304;0.030579546;;;;;;;;;;;;
9512.0;9455.3;;;;;;;;;;31.865139;-65.504166;-28.874325;;;;;;;;;
9512.0;9455.3;;;;;;;0.40101323;-1.9037446;0.043397322;;;;;;;;;;;;
9523.0;9462.5;;;;-0.40579993;0.74472815;0.31255344;;;;;;;;;;;;;;;
9523.0;9462.5;;;;-0.397461;0.7329789;0.30783847;;;;;;;;;;;;;;;
9523.0;9462.5;;;;-0.38935858;0.7206879;0.30334476;;;;;;;;;;;;;;;
9523.0;9462.5;;;;-0.37985998;0.7098656;0.2999535;;;;;;;;;;;;;;;
9523.0;9462.5;;;;-0.37155917;0.69998556;0.29748538;;;;;;;;;;;;;;;
9523.0;9464.9;;;;;;;;;;32.002472;-67.91131;-28.607288;;;;;;;;;
9523.0;9464.9;;;;;;;0.40705588;-1.9246193;0.053102206;;;;;;;;;;;;
9523.0;9464.9;;;;;;;;;;31.956696;-70.10483;-28.630177;;;;;;;;;
9523.0;9464.9;;;;;;;0.41114536;-1.9213843;0.0590228;;;;;;;;;;;;
9523.0;9466.0;262143;262143;12165;;;;;;;;;;;;;;;;;;
9523.0;9468.3;;;;;;;;;;;;;-20637;;;;;;;;
9523.0;9468.3;;;;;;;;;;;;;-6383;;;;;;;;
9523.0;9468.3;;;;;;;;;;;;;2454;;;;;;;;
9523.0;9468.3;;;;;;;;;;;;;3210;;;;;;;;
9523.0;9468.3;;;;;;;;;;;;;1594;;;;;;;;
9523.0;9472.6;;;;-0.36560443;0.6898461;0.29394534;;;;;;;;;;;;;;;
9523.0;9472.6;;;;-0.36130908;0.6796914;0.2890816;;;;;;;;;;;;;;;
9523.0;9472.6;;;;-0.3581505;0.6705323;0.28593448;;;;;;;;;;;;;;;
9523.0;9472.6;;;;-0.35229877;0.6627427;0.28390506;;;;;;;;;;;;;;;
9523.0;9472.6;;;;-0.34644702;0.6552239;0.28299335;;;;;;;;;;;;;;;
9523.0;9474.6;;;;;;;;;;31.346325;-71.89016;-28.855251;;;;;;;;;
9523.0;9474.6;;;;;;;0.41669974;-1.8928801;0.060060427;;;;;;;;;;;;
9523.0;9474.6;;;;;;;;;;30.278175;-73.30927;-29.263435;;;;;;;;;
9523.0;9474.6;;;;;;;0.41639453;-1.8542436;0.05652028;;;;;;;;;;;;
9526.0;9479.2;;;;;;;;;;;;;;;;;-1.2550737;2.1324809;-0.65614796;;9360.6
9526.0;9479.2;;;;;;;;;;;;;;-0.9258095;-0.23670156;0.13873714;;;;;9360.6
9526.0;9479.2;;;;;;;;;;;;;;;;;1.3580737;2.7733696;5.1614428;;9360.6
9526.0;9479.2;;;;;;;;;;;;;;-0.89114046;-0.22272408;0.1413007;;;;;9360.6
9526.0;9479.2;;;;;;;;;;;;;;;;;2.2392957;3.215888;10.834071;;9370.3
9526.0;9479.2;;;;;;;;;;;;;;-0.85909605;-0.20325327;0.13953063;;;;;9370.3
9526.0;9479.2;;;;;;;;;;;;;;;;;1.3962218;3.3646657;15.923033;;9370.3
9526.0;9479.2;;;;;;;;;;;;;;-0.82827234;-0.17590868;0.12927641;;;;;9370.3
9526.0;9479.2;;;;;;;;;;;;;;;;;-0.49592578;3.6088138;20.424513;;9379.8
9526.0;9479.2;;;;;;;;;;;;;;-0.79116184;-0.15210426;0.115543075;;;;;9379.8
9526.0;9479.2;;;;;;;;;;;;;;;;;-2.6245918;4.0246286;24.826807;;9379.8
9526.0;9479.2;;;;;;;;;;;;;;-0.760155;-0.1241493;0.10333567;;;;;9379.8
9526.0;9482.5;;;;-0.34270862;0.6481667;0.27990344;;;;;;;;;;;;;;;
9526.0;9482.5;;;;-0.34048465;0.6407853;0.277504;;;;;;;;;;;;;;;
9526.0;9482.5;;;;-0.3376961;0.632618;0.27552035;;;;;;;;;;;;;;;
9526.0;9482.5;;;;-0.3358498;0.626648;0.2732201;;;;;;;;;;;;;;;
9526.0;9482.5;;;;-0.33496478;0.61969;0.27196124;;;;;;;;;;;;;;;
9526.0;9484.0;;;;;;;;;;28.794214;-74.43846;-30.060732;;;;;;;;;
9526.0;9484.0;;;;;;;0.41560107;-1.8071841;0.04809717;;;;;;;;;;;;
9526.0;9484.0;;;;;;;;;;26.970734;-75.05646;-31.23188;;;;;;;;;
9526.0;9484.0;;;;;;;0.40784937;-1.7560351;0.03875851;;;;;;;;;;;;
9526.0;9486.0;262143;262143;12153;;;;;;;;;;;;;;;;;;
9527.0;9486.7;;;;;;;;;;;;;;;;;-4.9821467;4.1772213;28.916288;;9389.5
9527.0;9486.7;;;;;;;;;;;;;;-0.72566915;-0.10010071;0.089358196;;;;;9389.5
9527.0;9486.7;;;;;;;;;;;;;;;;;-7.587664;4.2687764;32.605213;;9389.5
9527.0;9486.7;;;;;;;;;;;;;;-0.6939909;-0.08294931;0.07434309;;;;;9389.5
9527.0;9486.7;;;;;;;;;;;;;;;;;-10.654775;4.463332;35.97751;;9399.2
9527.0;9486.7;;;;;;;;;;;;;;-0.6690268;-0.06445509;0.059755243;;;;;9399.2
9527.0;9486.7;;;;;;;;;;;;;;;;;-14.446699;4.9249244;39.250618;;9399.2
9527.0;9486.7;;;;;;;;;;;;;;-0.65034944;-0.043153174;0.04034547;;;;;9399.2
9527.0;9486.7;;;;;;;;;;;;;;;;;-18.96344;5.2301097;41.82562;;9408.8
9527.0;9486.7;;;;;;;;;;;;;;-0.6294137;-0.025513474;0.021851253;;;;;9408.8
9527.0;9486.7;;;;;;;;;;;;;;;;;-23.842587;5.7412944;44.381542;;9408.8
9527.0;9486.7;;;;;;;;;;;;;;-0.618305;-0.016296884;-9.765923E-4;;;;;9408.8
9527.0;9492.5;;;;-0.33561328;0.61195;0.27024463;;;;;;;;;;;;;;;
9527.0;9492.5;;;;-0.33537677;0.6045571;0.26753238;;;;;;;;;;;;;;;
9527.0;9492.5;;;;-0.33462527;0.59799963;0.26656345;;;;;;;;;;;;;;;
9527.0;9492.5;;;;-0.33537677;0.5910302;0.26453784;;;;;;;;;;;;;;;
9527.0;9492.5;;;;-0.33635333;0.58297735;0.26269153;;;;;;;;;;;;;;;
9527.0;9493.5;;;;;;;;;;24.838251;-75.06027;-32.265694;;;;;;;;;
9527.0;9493.5;;;;;;;0.4036378;-1.704886;0.030579546;;;;;;;;;;;;
9527.0;9493.5;;;;;;;;;;22.358622;-74.41939;-33.345287;;;;;;;;;
9527.0;9493.5;;;;;;;0.4021119;-1.647145;0.018677328;;;;;;;;;;;;
9555.0;9502.5;;;;-0.33664706;0.5758439;0.26092532;;;;;;;;;;;;;;;
9555.0;9502.5;;;;-0.33664706;0.56877524;0.25890735;;;;;;;;;;;;;;;
9555.0;9502.5;;;;-0.3374596;0.56190115;0.25763324;;;;;;;;;;;;;;;
9555.0;9502.5;;;;-0.3400269;0.55499274;0.25695804;;;;;;;;;;;;;;;
9555.0;9502.5;;;;-0.34334567;0.5473786;0.25582126;;;;;;;;;;;;;;;
9555.0;9503.0;;;;;;;;;;19.745476;-73.25205;-34.810173;;;;;;;;;
9555.0;9503.0;;;;;;;0.39576402;-1.5896481;0.01043733;;;;;;;;;;;;
9555.0;9503.0;;;;;;;;;;17.010254;-71.47435;-36.252174;;;;;;;;;
9555.0;9503.0;;;;;;;0.39387187;-1.5314798;0.010864589;;;;;;;;;;;;
9555.0;9506.1;262143;262143;12156;;;;;;;;;;;;;;;;;;
9555.0;9508.3;;;;;;;;;;;;;1731;;;;;;;;
9555.0;9508.3;;;;;;;;;;;;;2183;;;;;;;;
9555.0;9508.3;;;;;;;;;;;;;1729;;;;;;;;
9555.0;9508.3;;;;;;;;;;;;;1653;;;;;;;;
9555.0;9508.3;;;;;;;;;;;;;1941;;;;;;;;
9555.0;9512.4;;;;-0.34744647;0.53934866;0.25444415;;;;;;;;;;;;;;;
9555.0;9512.4;;;;-0.35158542;0.5321427;0.25289539;;;;;;;;;;;;;;;
9555.0;9512.4;;;;-0.35812762;0.52651983;0.250824;;;;;;;;;;;;;;;
9555.0;9512.4;;;;-0.36628345;0.5201989;0.24712375;;;;;;;;;;;;;;;
9555.0;9512.4;;;;-0.3737488;0.5136414;0.24457934;;;;;;;;;;;;;;;
9555.0;9512.4;;;;;;;;;;14.023255;-69.14349;-37.614063;;;;;;;;;
9555.0;9512.4;;;;;;;0.3863033;-1.4748375;0.012756737;;;;;;;;;;;;
9555.0;9512.4;;;;;;;;;;10.883664;-66.19465;-38.922546;;;;;;;;;
9555.0;9512.4;;;;;;;0.3895993;-1.4169134;0.019775994;;;;;;;;;;;;
9557.0;9522.1;;;;;;;;;;7.587664;-62.540054;-40.303505;;;;;;;;;
9557.0;9522.1;;;;;;;0.38306832;-1.3653982;0.029175695;;;;;;;;;;;;
9557.0;9522.1;;;;;;;;;;4.280221;-58.633686;-41.276283;;;;;;;;;
9557.0;9522.1;;;;;;;0.38398388;-1.3160802;0.036805324;;;;;;;;;;;;
9557.0;9522.5;;;;-0.3791123;0.5067559;0.24338153;;;;;;;;;;;;;;;
9557.0;9522.5;;;;-0.38322836;0.4992562;0.24231341;;;;;;;;;;;;;;;
9557.0;9522.5;;;;-0.38560873;0.4923516;0.24120334;;;;;;;;;;;;;;;
9557.0;9522.5;;;;-0.38797003;0.48501593;0.23967746;;;;;;;;;;;;;;;
9557.0;9522.5;;;;-0.39052206;0.47807318;0.23829654;;;;;;;;;;;;;;;
9557.0;9526.2;262143;262143;12146;;;;;;;;;;;;;;;;;;
9557.0;9531.7;;;;;;;;;;0.9193701;-53.888058;-42.126987;;;;;;;;;
9557.0;9531.7;;;;;;;0.39838862;-1.2646871;0.045960877;;;;;;;;;;;;
9557.0;9531.7;;;;;;;;;;-2.494888;-48.406174;-43.09595;;;;;;;;;
9557.0;9531.7;;;;;;;0.39606923;-1.2139653;0.05652028;;;;;;;;;;;;
9557.0;9532.6;;;;-0.39218146;0.47006613;0.23698428;;;;;;;;;;;;;;;
9557.0;9532.6;;;;-0.39378744;0.46240622;0.2353783;;;;;;;;;;;;;;;
9557.0;9532.6;;;;-0.39524847;0.45491415;0.23397067;;;;;;;;;;;;;;;
9557.0;9532.6;;;;-0.39608008;0.4485703;0.23255923;;;;;;;;;;;;;;;
9557.0;9532.6;;;;-0.39823538;0.44201285;0.23019794;;;;;;;;;;;;;;;
9558.0;9539.4;;;;;;;;;;;;;;;;;-28.87051;6.3783684;47.414318;;9418.5
9558.0;9539.4;;;;;;;;;;;;;;-0.60481584;-0.008239998;-0.021118809;;;;;9418.5
9558.0;9539.4;;;;;;;;;;;;;;;;;-34.344765;7.122257;50.557724;;9418.5
9558.0;9539.4;;;;;;;;;;;;;;-0.5859554;0.022888882;-0.04113895;;;;;9418.5
9558.0;9539.4;;;;;;;;;;;;;;;;;-40.719322;8.217109;53.45317;;9428.1
9558.0;9539.4;;;;;;;;;;;;;;-0.5755181;0.060548723;-0.06524857;;;;;9428.1
9558.0;9539.4;;;;;;;;;;;;;;;;;-47.997986;8.800775;56.043427;;9428.1
9558.0;9539.4;;;;;;;;;;;;;;-0.5710623;0.1015656;-0.07904294;;;;;9428.1
9558.0;9539.4;;;;;;;;;;;;;;;;;-56.691944;8.922849;58.29417;;9437.8
9558.0;9539.4;;;;;;;;;;;;;;-0.56447035;0.14215522;-0.08233894;;;;;9437.8
9558.0;9539.4;;;;;;;;;;;;;;;;;-66.61428;9.11359;60.228275;;9437.8
9558.0;9539.4;;;;;;;;;;;;;;-0.5633106;0.16913357;-0.081362344;;;;;9437.8
9558.0;9540.6;;;;;;;;;;;;;;;;;-77.58187;9.861293;61.788536;;9447.3
9558.0;9540.6;;;;;;;;;;;;;;-0.5674612;0.18158513;-0.079897456;;;;;9447.3
9558.0;9540.6;;;;;;;;;;;;;;;;;-89.091156;11.085848;63.730278;;9447.3
9558.0;9540.6;;;;;;;;;;;;;;-0.57942444;0.17200232;-0.09063997;;;;;9447.3
9558.0;9540.6;;;;;;;;;;;;;;;;;-99.738304;12.848292;66.71728;;9457.0
9558.0;9540.6;;;;;;;;;;;;;;-0.60353404;0.12848292;-0.10046694;;;;;9457.0
9558.0;9540.6;;;;;;;;;;;;;;;;;-108.390305;13.817255;70.32227;;9457.0
9558.0;9540.6;;;;;;;;;;;;;;-0.6376537;0.054017764;-0.10455641;;;;;9457.0
9558.0;9540.6;;;;;;;;;;;;;;;;;-113.61278;13.641774;74.99542;;9466.7
9558.0;9540.6;;;;;;;;;;;;;;-0.6685995;-0.03997925;-0.09851375;;;;;9466.7
9558.0;9540.6;;;;;;;;;;;;;;;;;-115.44771;12.256997;79.866936;;9466.7
9558.0;9540.6;;;;;;;;;;;;;;-0.68910795;-0.12933744;-0.08337657;;;;;9466.7
9559.0;9541.1;;;;;;;;;;-5.733665;-42.47795;-43.5461;;;;;;;;;
9559.0;9541.1;;;;;;;0.3998535;-1.1620227;0.06756798;;;;;;;;;;;;
