patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7772.0;7706.9;;;;;;;0.20020142;-1.7225868;0.0053102206;;;;;;;;;;;;
7781.0;7706.9;;;;-0.18030931;0.5740624;0.09580614;;;;;;;;;;;;;;;
7781.0;7706.9;;;;-0.18447115;0.5693551;0.10089113;;;;;;;;;;;;;;;
7781.0;7706.9;;;;-0.18933871;0.56483084;0.10247804;;;;;;;;;;;;;;;
7781.0;7706.9;;;;-0.19112018;0.5595971;0.10284044;;;;;;;;;;;;;;;
7781.0;7706.9;;;;-0.19044116;0.5551453;0.106792465;;;;;;;;;;;;;;;
7781.0;7716.5;;;;;;;;;;14.183477;-47.585987;-23.735771;;;;;;;;;
7781.0;7716.5;;;;;;;0.21735282;-1.7596362;0.0013428144;;;;;;;;;;;;
7781.0;7716.5;;;;;;;;;;13.6379595;-46.220284;-21.81692;;;;;;;;;
7781.0;7716.5;;;;;;;0.23255104;-1.7668386;-0.003540147;;;;;;;;;;;;
7781.0;7717.0;;;;-0.19075397;0.55187994;0.11283113;;;;;;;;;;;;;;;
7781.0;7717.0;;;;-0.1919823;0.5494271;0.116683975;;;;;;;;;;;;;;;
7781.0;7717.0;;;;-0.19191745;0.5487748;0.120636;;;;;;;;;;;;;;;
7781.0;7717.0;;;;-0.19440082;0.5484963;0.12324907;;;;;;;;;;;;;;;
7781.0;7717.0;;;;-0.19664767;0.54848105;0.12766649;;;;;;;;;;;;;;;
7783.0;7723.5;;;;;;;;;;;;;;;;;-108.42464;13.950773;119.888145;;7631.8
7783.0;7723.5;;;;;;;;;;;;;;0.82399976;0.42097232;0.31446272;;;;;7631.8
7783.0;7723.5;;;;;;;;;;;;;;;;;-112.69341;10.9904785;124.340034;;7631.8
7783.0;7723.5;;;;;;;;;;;;;;0.7538682;0.36426893;0.22254097;;;;;7631.8
7783.0;7723.5;;;;;;;;;;;;;;;;;-113.83022;9.788812;124.988556;;7641.4
7783.0;7723.5;;;;;;;;;;;;;;0.6524857;0.22717978;0.1857967;;;;;7641.4
7783.0;7723.5;;;;;;;;;;;;;;;;;-103.47682;5.180517;124.988556;;7641.4
7783.0;7723.5;;;;;;;;;;;;;;0.6237373;0.025940733;0.14557329;;;;;7641.4
7783.0;7723.5;;;;;;;;;;;;;;;;;-76.94479;2.9869993;124.988556;;7650.9
7783.0;7723.5;;;;;;;;;;;;;;0.6366161;-0.15875728;0.08081301;;;;;7650.9
7783.0;7723.5;;;;;;;;;;;;;;;;;-34.18073;9.159368;124.988556;;7650.9
7783.0;7723.5;;;;;;;;;;;;;;0.6625568;-0.24579607;0.056703392;;;;;7650.9
7783.0;7725.3;262143;262143;12716;;;;;;;;;;;;;;;;;;
7783.0;7726.0;;;;;;;;;;13.386182;-45.44206;-19.909512;;;;;;;;;
7783.0;7726.0;;;;;;;0.24274422;-1.7498703;-0.006653035;;;;;;;;;;;;
7783.0;7726.0;;;;;;;;;;12.852107;-43.83984;-17.731255;;;;;;;;;
7783.0;7726.0;;;;;;;0.2509232;-1.7093418;-0.0053712577;;;;;;;;;;;;
7783.0;7727.0;;;;-0.19649127;0.54993063;0.13348009;;;;;;;;;;;;;;;
7783.0;7727.0;;;;-0.19751742;0.54995733;0.13747407;;;;;;;;;;;;;;;
7783.0;7727.0;;;;-0.19787219;0.55113226;0.13972093;;;;;;;;;;;;;;;
7783.0;7727.0;;;;-0.19849399;0.5535889;0.14287569;;;;;;;;;;;;;;;
7783.0;7727.0;;;;-0.20012286;0.5558434;0.14669801;;;;;;;;;;;;;;;
7785.0;7728.9;;;;;;;;;;;;;4198;;;;;;;;
7785.0;7728.9;;;;;;;;;;;;;4356;;;;;;;;
7785.0;7728.9;;;;;;;;;;;;;3516;;;;;;;;
7785.0;7728.9;;;;;;;;;;;;;2241;;;;;;;;
7785.0;7728.9;;;;;;;;;;;;;1128;;;;;;;;
7785.0;7735.6;;;;;;;;;;12.371441;-42.8251;-15.499588;;;;;;;;;
7785.0;7735.6;;;;;;;0.2367626;-1.64391;-0.006042665;;;;;;;;;;;;
7785.0;7735.6;;;;;;;;;;12.0052185;-43.305767;-13.019959;;;;;;;;;
7785.0;7735.6;;;;;;;0.22333445;-1.566271;-0.009949034;;;;;;;;;;;;
7785.0;7737.1;;;;-0.1994324;0.5585862;0.15111543;;;;;;;;;;;;;;;
7785.0;7737.1;;;;-0.20203403;0.5606118;0.15026475;;;;;;;;;;;;;;;
7785.0;7737.1;;;;-0.20427325;0.56415564;0.15428926;;;;;;;;;;;;;;;
7785.0;7737.1;;;;-0.2074242;0.5664826;0.15864564;;;;;;;;;;;;;;;
7785.0;7737.1;;;;-0.2122269;0.56855017;0.1629677;;;;;;;;;;;;;;;
7785.0;7738.2;;;;;;;;;;;;;;;;;13.546404;17.487106;124.988556;;7660.6
7785.0;7738.2;;;;;;;;;;;;;;0.7185888;-0.26953948;0.05304117;;;;;7660.6
7785.0;7738.2;;;;;;;;;;;;;;;;;48.089542;28.241066;124.988556;;7660.6
7785.0;7738.2;;;;;;;;;;;;;;0.75374615;-0.27704704;0.09399701;;;;;7660.6
7785.0;7738.2;;;;;;;;;;;;;;;;;57.4015;32.654808;124.988556;;7670.2
7785.0;7738.2;;;;;;;;;;;;;;0.77822196;-0.2509232;0.15674306;;;;;7670.2
7785.0;7738.2;;;;;;;;;;;;;;;;;35.988953;25.620289;124.988556;;7670.2
7785.0;7738.2;;;;;;;;;;;;;;0.83980834;-0.26081118;0.11749626;;;;;7670.2
7785.0;7738.2;;;;;;;;;;;;;;;;;0.8659627;15.95355;124.988556;;7679.9
7785.0;7738.2;;;;;;;;;;;;;;0.9729301;-0.2097232;0.01208533;;;;;7679.9
7785.0;7738.2;;;;;;;;;;;;;;;;;-30.098879;14.706107;124.988556;;7679.9
7785.0;7738.2;;;;;;;;;;;;;;1.0546587;-0.12909329;-0.100161746;;;;;7679.9
7831.0;7745.1;;;;;;;;;;11.1507;-42.386395;-10.586108;;;;;;;;;
7831.0;7745.1;;;;;;;0.22974335;-1.480636;-0.012207404;;;;;;;;;;;;
7831.0;7745.1;;;;;;;;;;10.006256;-41.436504;-8.728293;;;;;;;;;
7831.0;7745.1;;;;;;;0.25476852;-1.3993957;-0.01574755;;;;;;;;;;;;
7831.0;7745.5;262143;262143;12721;;;;;;;;;;;;;;;;;;
7831.0;7747.0;;;;-0.21707538;0.57064825;0.16695406;;;;;;;;;;;;;;;
7831.0;7747.0;;;;-0.21908191;0.5748673;0.17287828;;;;;;;;;;;;;;;
7831.0;7747.0;;;;-0.22175983;0.578621;0.17751695;;;;;;;;;;;;;;;
7831.0;7747.0;;;;-0.22560504;0.5821839;0.18341447;;;;;;;;;;;;;;;
7831.0;7747.0;;;;-0.22793964;0.5858384;0.18805698;;;;;;;;;;;;;;;
7831.0;7754.5;;;;;;;;;;8.373516;-38.285473;-7.2023683;;;;;;;;;
7831.0;7754.5;;;;;;;0.29871517;-1.3328043;-0.017273476;;;;;;;;;;;;
7831.0;7754.5;;;;;;;;;;6.477554;-34.566025;-5.9511094;;;;;;;;;
7831.0;7754.5;;;;;;;0.3190405;-1.2787255;-0.013489181;;;;;;;;;;;;
7831.0;7756.9;;;;-0.23054126;0.5879021;0.19294742;;;;;;;;;;;;;;;
7831.0;7756.9;;;;-0.23250201;0.593216;0.19963458;;;;;;;;;;;;;;;
7831.0;7756.9;;;;-0.23433307;0.59737784;0.20278552;;;;;;;;;;;;;;;
7831.0;7756.9;;;;-0.23583606;0.60218054;0.2065964;;;;;;;;;;;;;;;
7831.0;7756.9;;;;-0.2366791;0.6081353;0.21282962;;;;;;;;;;;;;;;
7831.0;7764.0;;;;;;;;;;4.650258;-31.586658;-4.8219247;;;;;;;;;
7831.0;7764.0;;;;;;;0.31134984;-1.2396618;-0.0019531846;;;;;;;;;;;;
7831.0;7764.0;;;;;;;;;;2.6818142;-29.313028;-3.5706656;;;;;;;;;
7831.0;7764.0;;;;;;;0.28516495;-1.2065188;0.007934812;;;;;;;;;;;;
7833.0;7765.4;262143;262143;12724;;;;;;;;;;;;;;;;;;
7833.0;7767.0;;;;-0.23897555;0.61474234;0.21639636;;;;;;;;;;;;;;;
7833.0;7767.0;;;;-0.24027255;0.6232224;0.22231296;;;;;;;;;;;;;;;
7833.0;7767.0;;;;-0.24272922;0.6288453;0.224556;;;;;;;;;;;;;;;
7833.0;7767.0;;;;-0.24322131;0.63639456;0.230732;;;;;;;;;;;;;;;
7833.0;7767.0;;;;-0.24465182;0.6444474;0.23383716;;;;;;;;;;;;;;;
7833.0;7769.0;;;;;;;;;;;;;715;;;;;;;;
7833.0;7769.0;;;;;;;;;;;;;1092;;;;;;;;
7833.0;7769.0;;;;;;;;;;;;;1571;;;;;;;;
7833.0;7769.0;;;;;;;;;;;;;1754;;;;;;;;
7833.0;7769.0;;;;;;;;;;;;;1974;;;;;;;;
7833.0;7773.7;;;;;;;;;;0.99185157;-26.829586;-2.3003328;;;;;;;;;
7833.0;7773.7;;;;;;;0.2710654;-1.1766106;0.019714957;;;;;;;;;;;;
7833.0;7773.7;;;;;;;;;;-0.5226295;-24.033327;-1.3580737;;;;;;;;;
7833.0;7773.7;;;;;;;0.26276436;-1.1446272;0.033875547;;;;;;;;;;;;
7833.0;7777.1;;;;-0.24765399;0.6507073;0.23818973;;;;;;;;;;;;;;;
7833.0;7777.1;;;;-0.24958804;0.65658575;0.24243549;;;;;;;;;;;;;;;
7833.0;7777.1;;;;-0.2503281;0.6646996;0.2476044;;;;;;;;;;;;;;;
7833.0;7777.1;;;;-0.25106052;0.67308813;0.24771884;;;;;;;;;;;;;;;
7833.0;7777.1;;;;-0.25320438;0.68007284;0.2480202;;;;;;;;;;;;;;;
7834.0;7783.2;;;;;;;;;;;;;;;;;-52.529984;21.385845;124.988556;;7689.5
7834.0;7783.2;;;;;;;;;;;;;;1.1057466;-0.0679342;-0.19953002;;;;;7689.5
7834.0;7783.2;;;;;;;;;;;;;;;;;-61.693165;33.37199;124.988556;;7689.5
7834.0;7783.2;;;;;;;;;;;;;;1.1338236;-0.02130192;-0.2491531;;;;;7689.5
7834.0;7783.2;;;;;;;;;;;;;;;;;-49.783318;42.65343;124.69482;;7699.2
7834.0;7783.2;;;;;;;;;;;;;;1.1198462;0.034730066;-0.21082187;;;;;7699.2
7834.0;7783.2;;;;;;;;;;;;;;;;;-11.200293;32.34199;113.063446;;7699.2
7834.0;7783.2;;;;;;;;;;;;;;1.183874;0.2108829;-0.20026246;;;;;7699.2
7834.0;7783.2;;;;;;;;;;;;;;;;;40.337837;8.6405525;93.05475;;7708.9
7834.0;7783.2;;;;;;;;;;;;;;1.2262948;0.37549976;-0.2537309;;;;;7708.9
7834.0;7783.2;;;;;;;;;;;;;;;;;87.07313;-24.09055;78.69197;;7708.9
7834.0;7783.2;;;;;;;;;;;;;;1.2441175;0.58949554;-0.4234138;;;;;7708.9
7834.0;7783.1;;;;;;;;;;-1.9379253;-22.30903;-0.44251838;;;;;;;;;
7834.0;7783.1;;;;;;;0.2550737;-1.114719;0.046632282;;;;;;;;;;;;
7834.0;7783.1;;;;;;;;;;-3.5554063;-21.08066;0.019074067;;;;;;;;;
7834.0;7783.1;;;;;;;0.24353771;-1.0823084;0.05981628;;;;;;;;;;;;
7834.0;7785.5;262143;262143;12736;;;;;;;;;;;;;;;;;;
7834.0;7787.0;;;;-0.25623325;0.68573767;0.24866489;;;;;;;;;;;;;;;
7834.0;7787.0;;;;-0.2574692;0.69211966;0.25122455;;;;;;;;;;;;;;;
7834.0;7787.0;;;;-0.25865176;0.69907004;0.2508469;;;;;;;;;;;;;;;
7834.0;7787.0;;;;-0.25942615;0.70729834;0.24998477;;;;;;;;;;;;;;;
7834.0;7787.0;;;;-0.26155475;0.71443945;0.24877551;;;;;;;;;;;;;;;
7835.0;7790.7;;;;;;;;;;;;;;;;;117.21778;-53.48369;76.4832;;7718.5
7835.0;7790.7;;;;;;;;;;;;;;1.1800897;0.6835536;-0.66420484;;;;;7718.5
7835.0;7790.7;;;;;;;;;;;;;;;;;124.9733;-66.48076;79.40916;;7718.5
7835.0;7790.7;;;;;;;;;;;;;;1.0786462;0.751854;-0.75685906;;;;;7718.5
7835.0;7790.7;;;;;;;;;;;;;;;;;124.988556;-61.380352;82.90735;;7728.1
7835.0;7790.7;;;;;;;;;;;;;;0.96389663;0.7207251;-0.71449935;;;;;7728.1
7835.0;7790.7;;;;;;;;;;;;;;;;;124.988556;-39.635914;80.481125;;7728.1
7835.0;7790.7;;;;;;;;;;;;;;0.9056673;0.6773278;-0.49488816;;;;;7728.1
7835.0;7790.7;;;;;;;;;;;;;;;;;124.90082;-24.246956;71.13101;;7737.7
7835.0;7790.7;;;;;;;;;;;;;;0.9262978;0.685934;-0.2844325;;;;;7737.7
7835.0;7790.7;;;;;;;;;;;;;;;;;117.70989;-14.919737;60.121464;;7737.7
7835.0;7790.7;;;;;;;;;;;;;;0.8436537;0.68660545;-0.088808864;;;;;7737.7
7835.0;7792.5;;;;;;;;;;-4.951628;-20.142216;0.15640736;;;;;;;;;
7835.0;7792.5;;;;;;;0.23206274;-1.0473342;0.0712302;;;;;;;;;;;;
7835.0;7792.5;;;;;;;;;;-6.2105165;-19.291513;0.1411481;;;;;;;;;
7835.0;7792.5;;;;;;;0.21948913;-1.0210272;0.08069094;;;;;;;;;;;;
7835.0;7796.9;;;;-0.2626572;0.7225533;0.25071338;;;;;;;;;;;;;;;
7835.0;7796.9;;;;-0.26767352;0.7275658;0.24895099;;;;;;;;;;;;;;;
7835.0;7796.9;;;;-0.27042392;0.7376595;0.24852756;;;;;;;;;;;;;;;
7835.0;7796.9;;;;-0.27279666;0.74602515;0.24720386;;;;;;;;;;;;;;;
7835.0;7796.9;;;;-0.27531818;0.75167096;0.24923328;;;;;;;;;;;;;;;
7835.0;7802.0;;;;;;;;;;-7.26722;-18.101292;0.24033326;;;;;;;;;
7835.0;7802.0;;;;;;;0.20990631;-0.9956969;0.08856472;;;;;;;;;;;;
7835.0;7802.0;;;;;;;;;;-8.198035;-16.865292;0.90792567;;;;;;;;;
7835.0;7802.0;;;;;;;0.2038026;-0.9709769;0.09540086;;;;;;;;;;;;
7894.0;7805.5;262143;262143;12736;;;;;;;;;;;;;;;;;;
7894.0;7806.9;;;;-0.2758713;0.75875866;0.24932864;;;;;;;;;;;;;;;
7894.0;7806.9;;;;-0.275795;0.7657548;0.24845508;;;;;;;;;;;;;;;
7894.0;7806.9;;;;-0.27834323;0.77355206;0.2474747;;;;;;;;;;;;;;;
7894.0;7806.9;;;;-0.28172687;0.78170407;0.24808124;;;;;;;;;;;;;;;
7894.0;7806.9;;;;-0.28459933;0.78925335;0.24931338;;;;;;;;;;;;;;;
7894.0;7809.0;;;;;;;;;;;;;2150;;;;;;;;
7894.0;7809.0;;;;;;;;;;;;;1980;;;;;;;;
7894.0;7809.0;;;;;;;;;;;;;1343;;;;;;;;
7894.0;7809.0;;;;;;;;;;;;;1615;;;;;;;;
7894.0;7809.0;;;;;;;;;;;;;2240;;;;;;;;
7894.0;7811.6;;;;;;;;;;-9.11359;-15.224921;1.8768883;;;;;;;;;
7894.0;7811.6;;;;;;;0.1986755;-0.94582963;0.10119938;;;;;;;;;;;;
7894.0;7811.6;;;;;;;;;;-10.002441;-13.267922;3.1090732;;;;;;;;;
7894.0;7811.6;;;;;;;0.19495223;-0.9182409;0.103946045;;;;;;;;;;;;
7894.0;7816.6;;;;-0.2875977;0.79426587;0.24919894;;;;;;;;;;;;;;;
7894.0;7816.6;;;;-0.29058078;0.7964326;0.24895099;;;;;;;;;;;;;;;
7894.0;7816.6;;;;-0.2916756;0.8010789;0.25031283;;;;;;;;;;;;;;;
7894.0;7816.6;;;;-0.29259112;0.8054811;0.2506676;;;;;;;;;;;;;;;
7894.0;7816.6;;;;-0.2960625;0.8094026;0.24929813;;;;;;;;;;;;;;;
7894.0;7820.8;;;;;;;;;;-10.887479;-11.013368;4.4328136;;;;;;;;;
7894.0;7820.8;;;;;;;0.19739372;-0.89620656;0.10773034;;;;;;;;;;;;
7894.0;7820.8;;;;;;;;;;-11.635181;-8.575701;5.771813;;;;;;;;;
7894.0;7820.8;;;;;;;0.2026429;-0.87636954;0.10968352;;;;;;;;;;;;
7894.0;7825.3;262143;262143;12725;;;;;;;;;;;;;;;;;;
7896.0;7826.7;;;;-0.30064395;0.8111459;0.24800113;;;;;;;;;;;;;;;
7896.0;7826.7;;;;-0.30386356;0.8141633;0.24995425;;;;;;;;;;;;;;;
7896.0;7826.7;;;;-0.30308917;0.8186761;0.252533;;;;;;;;;;;;;;;
7896.0;7826.7;;;;-0.3005295;0.8201829;0.2530556;;;;;;;;;;;;;;;
7896.0;7826.7;;;;-0.29555133;0.82170117;0.25208285;;;;;;;;;;;;;;;
7896.0;7830.4;;;;;;;;;;-12.184515;-6.0960727;7.3435163;;;;;;;;;
7896.0;7830.4;;;;;;;0.21283609;-0.85830253;0.113956116;;;;;;;;;;;;
7896.0;7830.4;;;;;;;;;;-12.554551;-3.3875546;9.281442;;;;;;;;;
7896.0;7830.4;;;;;;;0.21607105;-0.84292126;0.115543075;;;;;;;;;;;;
7896.0;7836.8;;;;-0.2891846;0.8271333;0.25070575;;;;;;;;;;;;;;;
7896.0;7836.8;;;;-0.28739932;0.8312532;0.24772266;;;;;;;;;;;;;;;
7896.0;7836.8;;;;-0.28737643;0.8350297;0.24533847;;;;;;;;;;;;;;;
7896.0;7836.8;;;;-0.2873192;0.8380166;0.2429581;;;;;;;;;;;;;;;
7896.0;7836.8;;;;-0.28752902;0.84001935;0.24112323;;;;;;;;;;;;;;;
7896.0;7840.0;;;;;;;;;;-13.012329;-0.38148138;11.280404;;;;;;;;;
7896.0;7840.0;;;;;;;0.22486039;-0.8285165;0.11407819;;;;;;;;;;;;
7896.0;7840.0;;;;;;;;;;-13.496811;3.0785549;13.191626;;;;;;;;;
7896.0;7840.0;;;;;;;0.22992645;-0.81331825;0.1159093;;;;;;;;;;;;
7897.0;7843.5;;;;;;;;;;;;;;;;;101.26804;-12.153996;46.24317;;7747.2
7897.0;7843.5;;;;;;;;;;;;;;0.81148714;0.6695761;-0.014099551;;;;;7747.2
7897.0;7843.5;;;;;;;;;;;;;;;;;89.93804;-5.645924;32.113102;;7747.2
7897.0;7843.5;;;;;;;;;;;;;;0.83315533;0.7213965;0.04895169;;;;;7747.2
7897.0;7843.5;;;;;;;;;;;;;;;;;95.30549;-7.019257;28.592028;;7756.9
7897.0;7843.5;;;;;;;;;;;;;;0.83571887;0.71016574;0.007934812;;;;;7756.9
7897.0;7843.5;;;;;;;;;;;;;;;;;107.76086;-9.811701;22.392956;;7756.9
7897.0;7843.5;;;;;;;;;;;;;;0.8118534;0.710654;-0.11505478;;;;;7756.9
7897.0;7843.5;;;;;;;;;;;;;;;;;118.6636;-15.541551;13.271737;;7766.6
7897.0;7843.5;;;;;;;;;;;;;;0.7491684;0.692465;-0.26477858;;;;;7766.6
7897.0;7843.5;;;;;;;;;;;;;;;;;119.644005;-33.92895;11.471145;;7766.6
7897.0;7843.5;;;;;;;;;;;;;;0.7335429;0.60042113;-0.4674215;;;;;7766.6
7897.0;7845.4;262143;262143;12730;;;;;;;;;;;;;;;;;;
7897.0;7846.7;;;;-0.2885094;0.84222806;0.23909;;;;;;;;;;;;;;;
7897.0;7846.7;;;;-0.2897301;0.846676;0.23547748;;;;;;;;;;;;;;;
7897.0;7846.7;;;;-0.28881457;0.8523675;0.23216632;;;;;;;;;;;;;;;
7897.0;7846.7;;;;-0.28734592;0.85753644;0.22960284;;;;;;;;;;;;;;;
7897.0;7846.7;;;;-0.28553775;0.86420834;0.22694781;;;;;;;;;;;;;;;
7897.0;7848.9;;;;;;;;;;;;;-4234;;;;;;;;
7897.0;7848.9;;;;;;;;;;;;;-20237;;;;;;;;
7897.0;7848.9;;;;;;;;;;;;;-33296;;;;;;;;
7897.0;7848.9;;;;;;;;;;;;;-29544;;;;;;;;
7897.0;7848.9;;;;;;;;;;;;;-11739;;;;;;;;
7898.0;7849.5;;;;;;;;;;-13.840144;6.015961;15.037995;;;;;;;;;
7898.0;7849.5;;;;;;;0.23426008;-0.7984863;0.1163976;;;;;;;;;;;;
7898.0;7849.5;;;;;;;;;;-14.049958;8.621479;16.819515;;;;;;;;;
7898.0;7849.5;;;;;;;0.23267312;-0.7835322;0.11603137;;;;;;;;;;;;
7898.0;7850.6;;;;;;;;;;;;;;;;;98.39549;-41.222878;12.253182;;7776.3
7898.0;7850.6;;;;;;;;;;;;;;0.7299417;0.41694388;-0.6056093;;;;;7776.3
7898.0;7850.6;;;;;;;;;;;;;;;;;42.72973;-23.13303;11.448256;;7776.3
7898.0;7850.6;;;;;;;;;;;;;;0.6144597;0.2959685;-0.3769036;;;;;7776.3
7898.0;7850.6;;;;;;;;;;;;;;;;;-28.542437;-12.630848;17.384106;;7786.0
7898.0;7850.6;;;;;;;;;;;;;;0.6048769;0.11535997;-0.113101594;;;;;7786.0
7898.0;7850.6;;;;;;;;;;;;;;;;;-59.060947;-0.553148;34.07773;;7786.0
7898.0;7850.6;;;;;;;;;;;;;;0.7698599;-0.14984588;0.24719992;;;;;7786.0
7898.0;7850.6;;;;;;;;;;;;;;;;;-34.84832;-2.2812586;47.181618;;7795.6
7898.0;7850.6;;;;;;;;;;;;;;0.95901364;-0.34156317;0.15710929;;;;;7795.6
7898.0;7850.6;;;;;;;;;;;;;;;;;0.9498886;23.34666;51.198612;;7795.6
7898.0;7850.6;;;;;;;;;;;;;;1.0840175;-0.37226477;0.25000763;;;;;7795.6
7898.0;7856.7;;;;-0.28496173;0.8695413;0.22297671;;;;;;;;;;;;;;;
7898.0;7856.7;;;;-0.28434375;0.87480557;0.21952823;;;;;;;;;;;;;;;
7898.0;7856.7;;;;-0.2826996;0.8823434;0.2165604;;;;;;;;;;;;;;;
7898.0;7856.7;;;;-0.28032687;0.8911973;0.21285251;;;;;;;;;;;;;;;
7898.0;7856.7;;;;-0.27738956;0.89843;0.20920947;;;;;;;;;;;;;;;
7898.0;7858.9;;;;;;;;;;-13.977477;11.051516;18.581957;;;;;;;;;
7898.0;7858.9;;;;;;;0.24304941;-0.7688223;0.11682486;;;;;;;;;;;;
7898.0;7858.9;;;;;;;;;;-14.0957365;14.667959;19.856104;;;;;;;;;
7898.0;7858.9;;;;;;;0.25812554;-0.7571032;0.11981567;;;;;;;;;;;;
7951.0;7865.4;262143;262143;12724;;;;;;;;;;;;;;;;;;
7951.0;7866.7;;;;-0.27234653;0.90820706;0.20476153;;;;;;;;;;;;;;;
7951.0;7866.7;;;;-0.26612857;0.9191972;0.20071033;;;;;;;;;;;;;;;
7951.0;7866.7;;;;-0.26124957;0.92971814;0.19702914;;;;;;;;;;;;;;;
7951.0;7866.7;;;;-0.2566872;0.9407388;0.19457248;;;;;;;;;;;;;;;
7951.0;7866.7;;;;-0.25254825;0.95238507;0.19091418;;;;;;;;;;;;;;;
7951.0;7868.5;;;;;;;;;;-14.290292;17.51381;20.87466;;;;;;;;;
7951.0;7868.5;;;;;;;0.26221505;-0.7379986;0.122318186;;;;;;;;;;;;
7951.0;7868.5;;;;;;;;;;-14.210181;19.554733;22.003847;;;;;;;;;
7951.0;7868.5;;;;;;;0.26325268;-0.7130955;0.12756737;;;;;;;;;;;;
7951.0;7876.6;;;;-0.24934009;0.96400845;0.18678667;;;;;;;;;;;;;;;
7951.0;7876.6;;;;-0.247242;0.9771043;0.18350603;;;;;;;;;;;;;;;
7951.0;7876.6;;;;-0.24570087;0.99011624;0.17987062;;;;;;;;;;;;;;;
7951.0;7876.6;;;;-0.24400333;1.0032731;0.17742921;;;;;;;;;;;;;;;
7951.0;7876.6;;;;-0.24174502;1.0175363;0.17320253;;;;;;;;;;;;;;;
7951.0;7878.0;;;;;;;;;;-13.912625;22.217474;23.25129;;;;;;;;;
7951.0;7878.0;;;;;;;0.26520586;-0.69466233;0.1307413;;;;;;;;;;;;
7951.0;7878.0;;;;;;;;;;-13.363293;24.914547;24.483475;;;;;;;;;
7951.0;7878.0;;;;;;;0.26917326;-0.67592394;0.14069033;;;;;;;;;;;;
7951.0;7885.5;262143;262143;12727;;;;;;;;;;;;;;;;;;
7953.0;7886.7;;;;-0.23971942;1.0328027;0.16811754;;;;;;;;;;;;;;;
7953.0;7886.7;;;;-0.23876193;1.0468522;0.16458894;;;;;;;;;;;;;;;
7953.0;7886.7;;;;-0.23815921;1.0610467;0.16154863;;;;;;;;;;;;;;;
7953.0;7886.7;;;;-0.23726276;1.07679;0.15702821;;;;;;;;;;;;;;;
7953.0;7886.7;;;;-0.23772052;1.0927316;0.15338136;;;;;;;;;;;;;;;
7953.0;7887.6;;;;;;;;;;-12.779626;27.100437;25.372326;;;;;;;;;
7953.0;7887.6;;;;;;;0.27082124;-0.6605426;0.14514603;;;;;;;;;;;;
7953.0;7887.6;;;;;;;;;;-12.150182;29.522844;25.936918;;;;;;;;;
7953.0;7887.6;;;;;;;0.2730186;-0.6407666;0.14758751;;;;;;;;;;;;
7953.0;7889.0;;;;;;;;;;;;;3271;;;;;;;;
7953.0;7889.0;;;;;;;;;;;;;5294;;;;;;;;
7953.0;7889.0;;;;;;;;;;;;;218;;;;;;;;
7953.0;7889.0;;;;;;;;;;;;;-1847;;;;;;;;
7953.0;7889.0;;;;;;;;;;;;;-386;;;;;;;;
7953.0;7896.8;;;;-0.23939517;1.1085817;0.15050508;;;;;;;;;;;;;;;
7953.0;7896.8;;;;-0.24176028;1.1250802;0.1478386;;;;;;;;;;;;;;;
7953.0;7896.8;;;;-0.24254611;1.1434251;0.14630891;;;;;;;;;;;;;;;
7953.0;7896.8;;;;-0.24455646;1.1610833;0.1438408;;;;;;;;;;;;;;;
7953.0;7896.8;;;;-0.24638751;1.1789552;0.14151765;;;;;;;;;;;;;;;
7953.0;7897.2;;;;;;;;;;-11.272774;32.387768;26.257362;;;;;;;;;
7953.0;7897.2;;;;;;;0.27771842;-0.6245918;0.15094455;;;;;;;;;;;;
7953.0;7897.2;;;;;;;;;;-10.43733;35.67995;26.436659;;;;;;;;;
7953.0;7897.2;;;;;;;0.2857143;-0.611774;0.1539964;;;;;;;;;;;;
7957.0;7903.3;;;;;;;;;;;;;;;;;1.0528886;43.73684;50.977356;;7805.3
7957.0;7903.3;;;;;;;;;;;;;;0.93972594;-0.4860378;0.3945433;;;;;7805.3
7957.0;7903.3;;;;;;;;;;;;;;;;;14.213996;2.5673697;22.762993;;7805.3
7957.0;7903.3;;;;;;;;;;;;;;0.8462172;-0.37733084;-0.19244972;;;;;7805.3
7957.0;7903.3;;;;;;;;;;;;;;;;;53.853725;-16.697441;-2.582629;;7814.9
7957.0;7903.3;;;;;;;;;;;;;;0.6971038;-0.015625477;-0.3103122;;;;;7814.9
7957.0;7903.3;;;;;;;;;;;;;;;;;79.95467;-43.557545;-11.505478;;7814.9
7957.0;7903.3;;;;;;;;;;;;;;0.69631034;0.23114718;-0.44843897;;;;;7814.9
7957.0;7903.3;;;;;;;;;;;;;;;;;69.86068;-71.66509;-18.642994;;7824.5
7957.0;7903.3;;;;;;;;;;;;;;0.8451796;0.51454204;-0.7750481;;;;;7824.5
7957.0;7903.3;;;;;;;;;;;;;;;;;10.879849;-57.657093;-22.4044;;7824.5
7957.0;7903.3;;;;;;;;;;;;;;0.9677419;0.677694;-0.93832207;;;;;7824.5
7957.0;7905.6;262143;262143;12716;;;;;;;;;;;;;;;;;;
7957.0;7906.7;;;;;;;;;;-9.262368;38.56777;26.2154;;;;;;;;;
7957.0;7906.7;;;;;;;0.28138065;-0.6060976;0.15375225;;;;;;;;;;;;
