patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8660.0;8579.9;;;;;;;;;;;;;;;;;-27.279734;-12.153996;-33.29188;;8493.1
8660.0;8579.9;;;;;;;;;;;;;;-1.0317087;-0.47425765;-0.10376293;;;;;8493.1
8660.0;8580.6;;;;;;;;;;11.116366;1.5411848;-17.715994;;;;;;;;;
8660.0;8580.6;;;;;;;1.1810663;0.17786187;-0.3246559;;;;;;;;;;;;
8660.0;8580.6;;;;;;;;;;12.119663;1.3122959;-16.033663;;;;;;;;;
8660.0;8580.6;;;;;;;1.1894895;0.18890958;-0.3324076;;;;;;;;;;;;
8660.0;8582.0;;;;-1.1241723;-0.08195115;-0.19485095;;;;;;;;;;;;;;;
8660.0;8582.0;;;;-1.1125871;-0.08403779;-0.1889725;;;;;;;;;;;;;;;
8660.0;8582.0;;;;-1.1003915;-0.08628846;-0.18336107;;;;;;;;;;;;;;;
8660.0;8582.0;;;;-1.0876199;-0.08911515;-0.17830278;;;;;;;;;;;;;;;
8660.0;8582.0;;;;-1.0747644;-0.091880806;-0.17414476;;;;;;;;;;;;;;;
8660.0;8585.1;262143;262143;13068;;;;;;;;;;;;;;;;;;
8664.0;8587.0;;;;;;;;;;;;;;;;;-22.469252;-10.292367;-27.657398;;8502.7
8664.0;8587.0;;;;;;;;;;;;;;-1.0010071;-0.41425824;-0.06207465;;;;;8502.7
8664.0;8587.0;;;;;;;;;;;;;;;;;-18.200476;-8.880886;-21.439253;;8502.7
8664.0;8587.0;;;;;;;;;;;;;;-0.9759209;-0.3658559;-0.032471694;;;;;8502.7
8664.0;8587.0;;;;;;;;;;;;;;;;;-14.53444;-7.6029234;-14.652699;;8512.3
8664.0;8587.0;;;;;;;;;;;;;;-0.95870847;-0.34247872;-0.00634785;;;;;8512.3
8664.0;8587.0;;;;;;;;;;;;;;;;;-11.154515;-6.653035;-7.5380716;;8512.3
8664.0;8587.0;;;;;;;;;;;;;;-0.9425947;-0.33466598;0.010681478;;;;;8512.3
8664.0;8587.0;;;;;;;;;;;;;;;;;-7.759331;-5.726035;-0.2822962;;8521.9
8664.0;8587.0;;;;;;;;;;;;;;-0.93148595;-0.32935575;0.018250069;;;;;8521.9
8664.0;8587.0;;;;;;;;;;;;;;;;;-4.3488874;-5.451369;6.5614796;;8521.9
8664.0;8587.0;;;;;;;;;;;;;;-0.9011505;-0.31086153;0.026978362;;;;;8521.9
8664.0;8587.7;;;;;;;;;;;;;-1305;;;;;;;;
8664.0;8587.7;;;;;;;;;;;;;-2323;;;;;;;;
8664.0;8587.7;;;;;;;;;;;;;-2279;;;;;;;;
8664.0;8587.7;;;;;;;;;;;;;-1088;;;;;;;;
8664.0;8587.7;;;;;;;;;;;;;66;;;;;;;;
8664.0;8590.1;;;;;;;;;;13.042848;1.5030366;-14.057589;;;;;;;;;
8664.0;8590.1;;;;;;;1.205237;0.20105594;-0.3399762;;;;;;;;;;;;
8664.0;8590.1;;;;;;;;;;14.084292;2.0371106;-11.4978485;;;;;;;;;
8664.0;8590.1;;;;;;;1.2274544;0.21131016;-0.35010836;;;;;;;;;;;;
8664.0;8592.0;;;;-1.0624543;-0.09503557;-0.17037584;;;;;;;;;;;;;;;
8664.0;8592.0;;;;-1.0510713;-0.0970688;-0.16646196;;;;;;;;;;;;;;;
8664.0;8592.0;;;;-1.0401994;-0.09863664;-0.16458894;;;;;;;;;;;;;;;
8664.0;8592.0;;;;-1.0294687;-0.10038377;-0.16287996;;;;;;;;;;;;;;;
8664.0;8592.0;;;;-1.019333;-0.10194017;-0.1611519;;;;;;;;;;;;;;;
8716.0;8599.6;;;;;;;;;;15.140995;2.826777;-8.507034;;;;;;;;;
8716.0;8599.6;;;;;;;1.2502823;0.21478927;-0.35822627;;;;;;;;;;;;
8716.0;8599.6;;;;;;;;;;16.21296;3.6507769;-5.4399247;;;;;;;;;
8716.0;8599.6;;;;;;;1.2767724;0.2118595;-0.37519455;;;;;;;;;;;;
8716.0;8602.0;;;;-1.0108224;-0.104583755;-0.16004564;;;;;;;;;;;;;;;
8716.0;8602.0;;;;-1.0018693;-0.10652162;-0.15851213;;;;;;;;;;;;;;;
8716.0;8602.0;;;;-0.9929658;-0.10786058;-0.15613939;;;;;;;;;;;;;;;
8716.0;8602.0;;;;-0.9830247;-0.10896303;-0.15515901;;;;;;;;;;;;;;;
8716.0;8602.0;;;;-0.974682;-0.1107979;-0.15360643;;;;;;;;;;;;;;;
8716.0;8605.2;262143;262143;13077;;;;;;;;;;;;;;;;;;
8716.0;8609.1;;;;;;;;;;17.429884;4.387036;-2.7008882;;;;;;;;;
8716.0;8609.1;;;;;;;1.3215735;0.20142217;-0.3994873;;;;;;;;;;;;
8716.0;8609.1;;;;;;;;;;18.677328;5.5810723;-0.61037016;;;;;;;;;
8716.0;8609.1;;;;;;;1.3818781;0.18811609;-0.4199347;;;;;;;;;;;;
8716.0;8612.1;;;;-0.9647714;-0.11106874;-0.148407;;;;;;;;;;;;;;;
8716.0;8612.1;;;;-0.9541818;-0.113159195;-0.14867784;;;;;;;;;;;;;;;
8716.0;8612.1;;;;-0.9441453;-0.115425125;-0.14304353;;;;;;;;;;;;;;;
8716.0;8612.1;;;;-0.93426144;-0.117252365;-0.13974382;;;;;;;;;;;;;;;
8716.0;8612.1;;;;-0.92427456;-0.119251266;-0.13661577;;;;;;;;;;;;;;;
8716.0;8618.7;;;;;;;;;;19.810328;6.981109;1.1558886;;;;;;;;;
8716.0;8618.7;;;;;;;1.441023;0.16907254;-0.44306773;;;;;;;;;;;;
8716.0;8618.7;;;;;;;;;;20.77166;8.163702;2.5139623;;;;;;;;;
8716.0;8618.7;;;;;;;1.488815;0.146733;-0.45521408;;;;;;;;;;;;
8731.0;8622.1;;;;-0.91642773;-0.12251665;-0.13513948;;;;;;;;;;;;;;;
8731.0;8622.1;;;;-0.90787137;-0.12671663;-0.13478853;;;;;;;;;;;;;;;
8731.0;8622.1;;;;-0.89795315;-0.12988283;-0.13179018;;;;;;;;;;;;;;;
8731.0;8622.1;;;;-0.888363;-0.13408662;-0.13419344;;;;;;;;;;;;;;;
8731.0;8622.1;;;;-0.87840664;-0.1389084;-0.13505556;;;;;;;;;;;;;;;
8731.0;8625.3;262143;262143;13053;;;;;;;;;;;;;;;;;;
8731.0;8627.9;;;;;;;;;;;;;381;;;;;;;;
8731.0;8627.9;;;;;;;;;;;;;146;;;;;;;;
8731.0;8627.9;;;;;;;;;;;;;-75;;;;;;;;
8731.0;8627.9;;;;;;;;;;;;;-75;;;;;;;;
8731.0;8627.9;;;;;;;;;;;;;173;;;;;;;;
8731.0;8628.3;;;;;;;;;;21.565142;10.181738;3.6736658;;;;;;;;;
8731.0;8628.3;;;;;;;1.5015106;0.12329478;-0.45844904;;;;;;;;;;;;
8731.0;8628.3;;;;;;;;;;22.194586;12.371441;4.379406;;;;;;;;;
8731.0;8628.3;;;;;;;1.4794153;0.10101627;-0.45283365;;;;;;;;;;;;
8731.0;8632.2;;;;-0.86724484;-0.14188386;-0.134861;;;;;;;;;;;;;;;
8731.0;8632.2;;;;-0.8570138;-0.14419557;-0.13746645;;;;;;;;;;;;;;;
8731.0;8632.2;;;;-0.8479463;-0.14598466;-0.13982774;;;;;;;;;;;;;;;
8731.0;8632.2;;;;-0.83916104;-0.14693834;-0.1429062;;;;;;;;;;;;;;;
8731.0;8632.2;;;;-0.82981884;-0.1477051;-0.14560701;;;;;;;;;;;;;;;
8731.0;8637.9;;;;;;;;;;22.774437;14.374218;4.4328136;;;;;;;;;
8731.0;8637.9;;;;;;;1.4247872;0.08575701;-0.4390393;;;;;;;;;;;;
8731.0;8637.9;;;;;;;;;;23.094881;15.312662;3.8453321;;;;;;;;;
8731.0;8637.9;;;;;;;1.3623463;0.0778222;-0.4259163;;;;;;;;;;;;
8734.0;8639.8;;;;;;;;;;;;;;;;;-1.083407;-5.7985168;12.58507;;8531.5
8734.0;8639.8;;;;;;;;;;;;;;-0.85659355;-0.28931546;0.031067843;;;;;8531.5
8734.0;8639.8;;;;;;;;;;;;;;;;;1.8539995;-5.8671837;18.21192;;8531.5
8734.0;8639.8;;;;;;;;;;;;;;-0.8191168;-0.27216408;0.03991821;;;;;8531.5
8734.0;8639.8;;;;;;;;;;;;;;;;;3.8987396;-5.592517;23.52214;;8541.1
8734.0;8639.8;;;;;;;;;;;;;;-0.78420365;-0.2593463;0.0413831;;;;;8541.1
8734.0;8639.8;;;;;;;;;;;;;;;;;5.3025913;-4.692221;28.599659;;8541.1
8734.0;8639.8;;;;;;;;;;;;;;-0.7632069;-0.25122836;0.044801172;;;;;8541.1
8734.0;8639.8;;;;;;;;;;;;;;;;;5.733665;-3.9750361;33.162178;;8550.8
8734.0;8639.8;;;;;;;;;;;;;;-0.7412336;-0.23987548;0.04834132;;;;;8550.8
8734.0;8639.8;;;;;;;;;;;;;;;;;4.5243692;-3.2006288;36.68325;;8550.8
8734.0;8639.8;;;;;;;;;;;;;;-0.7160253;-0.23847163;0.04321421;;;;;8550.8
8734.0;8642.2;;;;-0.8193399;-0.1480713;-0.14903261;;;;;;;;;;;;;;;
8734.0;8642.2;;;;-0.80876553;-0.14802171;-0.15202333;;;;;;;;;;;;;;;
8734.0;8642.2;;;;-0.7993661;-0.14808275;-0.15503694;;;;;;;;;;;;;;;
8734.0;8642.2;;;;-0.79179394;-0.1471863;-0.15777208;;;;;;;;;;;;;;;
8734.0;8642.2;;;;-0.7850419;-0.14598848;-0.15954591;;;;;;;;;;;;;;;
8734.0;8645.4;262143;262143;13065;;;;;;;;;;;;;;;;;;
8735.0;8647.3;;;;;;;;;;;;;;;;;2.0180366;-1.8082217;39.540543;;8560.4
8735.0;8647.3;;;;;;;;;;;;;;-0.6873379;-0.22125919;0.03338725;;;;;8560.4
8735.0;8647.3;;;;;;;;;;;;;;;;;-1.9341105;-0.11444441;41.695915;;8560.4
8735.0;8647.3;;;;;;;;;;;;;;-0.6630451;-0.21143223;0.022766808;;;;;8560.4
8735.0;8647.3;;;;;;;;;;;;;;;;;-6.7712946;1.7052218;43.42021;;8570.0
8735.0;8647.3;;;;;;;;;;;;;;-0.63917965;-0.19495223;0.012146367;;;;;8570.0
8735.0;8647.3;;;;;;;;;;;;;;;;;-11.730552;3.6088138;45.339058;;8570.0
8735.0;8647.3;;;;;;;;;;;;;;-0.61342204;-0.18140203;0.0047608875;;;;;8570.0
8735.0;8647.3;;;;;;;;;;;;;;;;;-16.495255;5.6192203;47.20069;;8579.6
8735.0;8647.3;;;;;;;;;;;;;;-0.58839685;-0.16425061;-0.0038453322;;;;;8579.6
8735.0;8647.3;;;;;;;;;;;;;;;;;-21.671957;7.3931093;48.810543;;8579.6
8735.0;8647.3;;;;;;;;;;;;;;-0.55586416;-0.1396527;-0.01843318;;;;;8579.6
8735.0;8647.3;;;;;;;;;;23.167364;14.946441;2.9831843;;;;;;;;;
8735.0;8647.3;;;;;;;1.3040559;0.074892424;-0.40998566;;;;;;;;;;;;
8735.0;8647.3;;;;;;;;;;23.228401;13.32133;2.1401105;;;;;;;;;
8735.0;8647.3;;;;;;;1.2492447;0.07635731;-0.39661855;;;;;;;;;;;;
8735.0;8652.2;;;;-0.780018;-0.14490892;-0.1605301;;;;;;;;;;;;;;;
8735.0;8652.2;;;;-0.7758752;-0.14385225;-0.16414644;;;;;;;;;;;;;;;
8735.0;8652.2;;;;-0.77183163;-0.14362337;-0.1721306;;;;;;;;;;;;;;;
8735.0;8652.2;;;;-0.7690507;-0.14289476;-0.17089082;;;;;;;;;;;;;;;
8735.0;8652.2;;;;-0.7677766;-0.14103319;-0.1691704;;;;;;;;;;;;;;;
8735.0;8656.8;;;;;;;;;;23.094881;11.326181;1.7281106;;;;;;;;;
8735.0;8656.8;;;;;;;1.1861324;0.078127384;-0.3852046;;;;;;;;;;;;
8735.0;8656.8;;;;;;;;;;22.785881;9.174627;2.2240365;;;;;;;;;
8735.0;8656.8;;;;;;;1.119541;0.07824946;-0.37202063;;;;;;;;;;;;
8775.0;8662.2;;;;-0.765648;-0.13974;-0.1732216;;;;;;;;;;;;;;;
8775.0;8662.2;;;;-0.76280606;-0.13861848;-0.17372896;;;;;;;;;;;;;;;
8775.0;8662.2;;;;-0.7609178;-0.13726045;-0.1740265;;;;;;;;;;;;;;;
8775.0;8662.2;;;;-0.75963986;-0.13591386;-0.17448427;;;;;;;;;;;;;;;
8775.0;8662.2;;;;-0.758114;-0.13537599;-0.17572023;;;;;;;;;;;;;;;
8775.0;8665.5;262143;262143;13062;;;;;;;;;;;;;;;;;;
8775.0;8666.5;;;;;;;;;;22.370068;6.168554;3.318888;;;;;;;;;
8775.0;8666.5;;;;;;;1.0462356;0.075441755;-0.35901976;;;;;;;;;;;;
8775.0;8666.5;;;;;;;;;;21.847439;2.5330362;4.032258;;;;;;;;;
8775.0;8666.5;;;;;;;0.98208565;0.078554645;-0.34418774;;;;;;;;;;;;
8775.0;8668.0;;;;;;;;;;;;;545;;;;;;;;
8775.0;8668.0;;;;;;;;;;;;;453;;;;;;;;
8775.0;8668.0;;;;;;;;;;;;;-223;;;;;;;;
8775.0;8668.0;;;;;;;;;;;;;-398;;;;;;;;
8775.0;8668.0;;;;;;;;;;;;;1192;;;;;;;;
8775.0;8672.0;;;;-0.7550241;-0.13423921;-0.17561723;;;;;;;;;;;;;;;
8775.0;8672.0;;;;-0.75071347;-0.13326265;-0.17420198;;;;;;;;;;;;;;;
8775.0;8672.0;;;;-0.74532706;-0.1320038;-0.1727524;;;;;;;;;;;;;;;
8775.0;8672.0;;;;-0.73958975;-0.1309662;-0.17224504;;;;;;;;;;;;;;;
8775.0;8672.0;;;;-0.7341729;-0.13027956;-0.171093;;;;;;;;;;;;;;;
8775.0;8675.7;;;;;;;;;;21.29429;-1.3542589;3.9178138;;;;;;;;;
8775.0;8675.7;;;;;;;0.9423505;0.085695975;-0.32868436;;;;;;;;;;;;
8775.0;8675.7;;;;;;;;;;20.622883;-5.058443;3.357036;;;;;;;;;
8775.0;8675.7;;;;;;;0.9140904;0.09228797;-0.32087162;;;;;;;;;;;;
8778.0;8682.0;;;;-0.72980887;-0.1292534;-0.1694298;;;;;;;;;;;;;;;
8778.0;8682.0;;;;-0.7266236;-0.12879945;-0.16706468;;;;;;;;;;;;;;;
8778.0;8682.0;;;;-0.72409445;-0.12793733;-0.165123;;;;;;;;;;;;;;;
8778.0;8682.0;;;;-0.7214814;-0.12755205;-0.16326906;;;;;;;;;;;;;;;
8778.0;8682.0;;;;-0.7187386;-0.12663652;-0.16131593;;;;;;;;;;;;;;;
8778.0;8685.4;;;;;;;;;;19.901882;-8.644367;3.2807398;;;;;;;;;
8778.0;8685.4;;;;;;;0.90316474;0.09973449;-0.30597857;;;;;;;;;;;;
8778.0;8685.4;;;;;;;;;;19.405958;-11.383404;3.7766654;;;;;;;;;
8778.0;8685.4;;;;;;;0.891995;0.10657064;-0.293466;;;;;;;;;;;;
8778.0;8685.4;262143;262143;13073;;;;;;;;;;;;;;;;;;
8778.0;8692.1;;;;-0.7159386;-0.12580492;-0.16056444;;;;;;;;;;;;;;;
8778.0;8692.1;;;;-0.71329886;-0.12439729;-0.16025926;;;;;;;;;;;;;;;
8778.0;8692.1;;;;-0.7112275;-0.12293245;-0.15968706;;;;;;;;;;;;;;;
8778.0;8692.1;;;;-0.70922476;-0.12136842;-0.16016771;;;;;;;;;;;;;;;
8778.0;8692.1;;;;-0.70685583;-0.1202469;-0.16136934;;;;;;;;;;;;;;;
8778.0;8695.0;;;;;;;;;;18.780329;-12.962737;4.4785914;;;;;;;;;
8778.0;8695.0;;;;;;;0.8840602;0.11255226;-0.27924436;;;;;;;;;;;;
8778.0;8695.0;;;;;;;;;;18.177588;-13.355663;5.4704432;;;;;;;;;
8778.0;8695.0;;;;;;;0.8700827;0.120365;-0.26410717;;;;;;;;;;;;
8779.0;8700.2;;;;;;;;;;;;;;;;;-27.764214;9.617146;50.294502;;8589.2
8779.0;8700.2;;;;;;;;;;;;;;-0.5370037;-0.12158574;-0.019714957;;;;;8589.2
8779.0;8700.2;;;;;;;;;;;;;;;;;-34.83306;46692;51.87765;;8589.2
8779.0;8700.2;;;;;;;;;;;;;;-0.51948607;-0.09796441;-0.0496231;;;;;8589.2
8779.0;8700.2;;;;;;;;;;;;;;;;;-42.680138;13.462478;53.632465;;8598.9
8779.0;8700.2;;;;;;;;;;;;;;-0.5095981;-0.06610309;-0.07159642;;;;;8598.9
8779.0;8700.2;;;;;;;;;;;;;;;;;-51.61443;14.732811;55.27665;;8598.9
8779.0;8700.2;;;;;;;;;;;;;;-0.50050354;-0.031983398;-0.08825953;;;;;8598.9
8779.0;8700.2;;;;;;;;;;;;;;;;;-61.590168;15.400403;56.72628;;8608.6
8779.0;8700.2;;;;;;;;;;;;;;-0.49024934;0.014404736;-0.09936827;;;;;8608.6
8779.0;8700.2;;;;;;;;;;;;;;;;;-73.08801;15.743736;57.714317;;8608.6
8779.0;8700.2;;;;;;;;;;;;;;-0.47950682;0.057618946;-0.10443434;;;;;8608.6
8779.0;8702.1;;;;-0.70398337;-0.11928178;-0.16157915;;;;;;;;;;;;;;;
8779.0;8702.1;;;;-0.7002831;-0.11751939;-0.16098024;;;;;;;;;;;;;;;
8779.0;8702.1;;;;-0.69585043;-0.1163788;-0.1619301;;;;;;;;;;;;;;;
8779.0;8702.1;;;;-0.6925431;-0.1146927;-0.16282274;;;;;;;;;;;;;;;
8779.0;8702.1;;;;-0.6897126;-0.11316301;-0.16440202;;;;;;;;;;;;;;;
8779.0;8704.5;;;;;;;;;;17.715994;-12.565996;6.557665;;;;;;;;;
8779.0;8704.5;;;;;;;0.84664446;0.12970367;-0.252266;;;;;;;;;;;;
8779.0;8704.5;;;;;;;;;;17.097994;-11.707664;7.641072;;;;;;;;;
8779.0;8704.5;;;;;;;0.8379162;0.13892026;-0.24665059;;;;;;;;;;;;
8779.0;8705.6;262143;262143;13064;;;;;;;;;;;;;;;;;;
8780.0;8707.3;;;;;;;;;;;;;;;;;-85.84476;15.961182;58.42006;;8618.2
8780.0;8707.3;;;;;;;;;;;;;;-0.48023927;0.07483139;-0.10711997;;;;;8618.2
8780.0;8707.3;;;;;;;;;;;;;;;;;-99.131744;15.896328;59.606464;;8618.2
8780.0;8707.3;;;;;;;;;;;;;;-0.4858547;0.04754784;-0.11139256;;;;;8618.2
8780.0;8707.3;;;;;;;;;;;;;;;;;-111.33152;15.797144;62.276833;;8627.9
8780.0;8707.3;;;;;;;;;;;;;;-0.4857326;0.008789331;-0.12134159;;;;;8627.9
8780.0;8707.3;;;;;;;;;;;;;;;;;-121.53233;15.97644;66.93854;;8627.9
8780.0;8707.3;;;;;;;;;;;;;;-0.49446088;-0.05877865;-0.13653982;;;;;8627.9
8780.0;8707.3;;;;;;;;;;;;;;;;;-124.90082;15.449995;73.25587;;8637.6
8780.0;8707.3;;;;;;;;;;;;;;-0.50544757;-0.13367108;-0.1424604;;;;;8637.6
8780.0;8707.3;;;;;;;;;;;;;;;;;-124.988556;13.954588;79.86312;;8637.6
8780.0;8707.3;;;;;;;;;;;;;;-0.5119785;-0.23139134;-0.12878811;;;;;8637.6
8780.0;8708.0;;;;;;;;;;;;;3177;;;;;;;;
8780.0;8708.0;;;;;;;;;;;;;-405;;;;;;;;
8780.0;8708.0;;;;;;;;;;;;;-12789;;;;;;;;
8780.0;8708.0;;;;;;;;;;;;;-25928;;;;;;;;
8780.0;8708.0;;;;;;;;;;;;;-27664;;;;;;;;
8780.0;8712.1;;;;-0.6875344;-0.111568466;-0.16671373;;;;;;;;;;;;;;;
8780.0;8712.1;;;;-0.68544394;-0.11012651;-0.16823198;;;;;;;;;;;;;;;
8780.0;8712.1;;;;-0.6836358;-0.109008804;-0.16967012;;;;;;;;;;;;;;;
8780.0;8712.1;;;;-0.6821366;-0.10800554;-0.17233278;;;;;;;;;;;;;;;
8780.0;8712.1;;;;-0.6815911;-0.10747148;-0.17351915;;;;;;;;;;;;;;;
8780.0;8714.0;;;;;;;;;;16.571552;-11.3986635;8.453628;;;;;;;;;
8780.0;8714.0;;;;;;;0.83755;0.14813684;-0.24713889;;;;;;;;;;;;
8780.0;8714.0;;;;;;;;;;16.239662;-10.742516;8.7893305;;;;;;;;;
8780.0;8714.0;;;;;;;0.8451186;0.15601063;-0.24512467;;;;;;;;;;;;
8835.0;8722.1;;;;-0.68160254;-0.10676195;-0.17409135;;;;;;;;;;;;;;;
8835.0;8722.1;;;;-0.68098074;-0.10657884;-0.1752472;;;;;;;;;;;;;;;
8835.0;8722.1;;;;-0.68072516;-0.1066971;-0.1752472;;;;;;;;;;;;;;;
8835.0;8722.1;;;;-0.67991644;-0.10704805;-0.17567064;;;;;;;;;;;;;;;
8835.0;8722.1;;;;-0.67950445;-0.10796739;-0.17581178;;;;;;;;;;;;;;;
8835.0;8723.5;;;;;;;;;;15.770439;-9.460738;9.090701;;;;;;;;;
8835.0;8723.5;;;;;;;0.8447524;0.16260262;-0.24292734;;;;;;;;;;;;
8835.0;8723.5;;;;;;;;;;15.305033;-7.8508863;9.701072;;;;;;;;;
8835.0;8723.5;;;;;;;0.837611;0.16632588;-0.23999757;;;;;;;;;;;;
8835.0;8725.6;262143;262143;13055;;;;;;;;;;;;;;;;;;
8835.0;8731.9;;;;-0.67937094;-0.108425155;-0.17733385;;;;;;;;;;;;;;;
8835.0;8731.9;;;;-0.6797562;-0.10921861;-0.17813875;;;;;;;;;;;;;;;
8835.0;8731.9;;;;-0.68090826;-0.11008836;-0.17841722;;;;;;;;;;;;;;;
8835.0;8731.9;;;;-0.68238074;-0.110374466;-0.17858507;;;;;;;;;;;;;;;
8835.0;8731.9;;;;-0.68378454;-0.11063005;-0.17977907;;;;;;;;;;;;;;;
8835.0;8732.9;;;;;;;;;;14.934996;-6.187628;10.574664;;;;;;;;;
8835.0;8732.9;;;;;;;0.8323618;0.16919462;-0.23487045;;;;;;;;;;;;
8835.0;8732.9;;;;;;;;;;14.584033;-4.5968504;11.425366;;;;;;;;;
8835.0;8732.9;;;;;;;0.8268685;0.17670217;-0.22571489;;;;;;;;;;;;
8836.0;8742.1;;;;-0.6859589;-0.11063768;-0.1811905;;;;;;;;;;;;;;;
8836.0;8742.1;;;;-0.68760306;-0.110691085;-0.1816292;;;;;;;;;;;;;;;
8836.0;8742.1;;;;-0.68905646;-0.11024858;-0.18337251;;;;;;;;;;;;;;;
8836.0;8742.1;;;;-0.68936926;-0.110309616;-0.18619157;;;;;;;;;;;;;;;
8836.0;8742.1;;;;-0.69006735;-0.110130325;-0.18823627;;;;;;;;;;;;;;;
8836.0;8742.5;;;;;;;;;;14.179663;-3.2197027;12.161627;;;;;;;;;
8836.0;8742.5;;;;;;;0.8219245;0.18305002;-0.21759698;;;;;;;;;;;;
8836.0;8742.5;;;;;;;;;;13.832514;-2.1248512;12.852107;;;;;;;;;
8836.0;8742.5;;;;;;;0.81643116;0.18457595;-0.20874661;;;;;;;;;;;;
8836.0;8745.6;262143;262143;13062;;;;;;;;;;;;;;;;;;
8836.0;8748.2;;;;;;;;;;;;;-16138;;;;;;;;
8836.0;8748.2;;;;;;;;;;;;;-1983;;;;;;;;
8836.0;8748.2;;;;;;;;;;;;;4502;;;;;;;;
8836.0;8748.2;;;;;;;;;;;;;3784;;;;;;;;
8836.0;8748.2;;;;;;;;;;;;;2502;;;;;;;;
8836.0;8752.1;;;;;;;;;;13.550219;-1.247444;13.515885;;;;;;;;;
8836.0;8752.1;;;;;;;0.8117924;0.18445387;-0.19611195;;;;;;;;;;;;
8836.0;8752.1;;;;;;;;;;13.336589;-0.6637776;14.172032;;;;;;;;;
8836.0;8752.1;;;;;;;0.803003;0.18256173;-0.18561357;;;;;;;;;;;;
8836.0;8752.2;;;;-0.69121176;-0.1089554;-0.18921283;;;;;;;;;;;;;;;
8836.0;8752.2;;;;-0.69320303;-0.10790636;-0.18907931;;;;;;;;;;;;;;;
8836.0;8752.2;;;;-0.6963158;-0.106151596;-0.18861774;;;;;;;;;;;;;;;
8836.0;8752.2;;;;-0.69982916;-0.10450365;-0.1891518;;;;;;;;;;;;;;;
8836.0;8752.2;;;;-0.70374686;-0.10369493;-0.19018939;;;;;;;;;;;;;;;
8842.0;8760.1;;;;;;;;;;;;;;;;;-123.62666;12.756737;86.78701;;8647.1
8842.0;8760.1;;;;;;;;;;;;;;-0.54750204;-0.30396435;-0.10364086;;;;;8647.1
8842.0;8760.1;;;;;;;;;;;;;;;;;-114.757225;10.036775;93.428604;;8647.1
8842.0;8760.1;;;;;;;;;;;;;;-0.5652028;-0.37342447;-0.06390576;;;;;8647.1
8842.0;8760.1;;;;;;;;;;;;;;;;;-100.03204;6.1151466;98.815125;;8656.8
8842.0;8760.1;;;;;;;;;;;;;;-0.55983156;-0.44233528;-0.03180029;;;;;8656.8
8842.0;8760.1;;;;;;;;;;;;;;;;;-82.518234;2.6055179;102.94656;;8656.8
8842.0;8760.1;;;;;;;;;;;;;;-0.5744804;-0.5132603;-0.0053102206;;;;;8656.8
8842.0;8760.1;;;;;;;;;;;;;;;;;-62.9635;-0.6904813;105.403305;;8666.5
8842.0;8760.1;;;;;;;;;;;;;;-0.5996887;-0.58784753;0.027771844;;;;;8666.5
8842.0;8760.1;;;;;;;;;;;;;;;;;-40.890987;-4.1123695;106.048004;;8666.5
8842.0;8760.1;;;;;;;;;;;;;;-0.61146885;-0.65938294;0.076662496;;;;;8666.5
8842.0;8760.9;;;;;;;;;;;;;;;;;-18.337809;-6.698813;104.4763;;8676.2
8842.0;8760.9;;;;;;;;;;;;;;-0.62727743;-0.6906339;0.11328471;;;;;8676.2
8842.0;8760.9;;;;;;;;;;;;;;;;;2.3232217;-9.025849;100.596634;;8676.2
8842.0;8760.9;;;;;;;;;;;;;;-0.63997316;-0.7412336;0.15265359;;;;;8676.2
8842.0;8760.9;;;;;;;;;;;;;;;;;18.372143;-10.399182;95.25971;;8685.9
8842.0;8760.9;;;;;;;;;;;;;;-0.65272987;-0.7780999;0.15503404;;;;;8685.9
8842.0;8760.9;;;;;;;;;;;;;;;;;29.053621;-9.876553;89.957115;;8685.9
8842.0;8760.9;;;;;;;;;;;;;;-0.6610309;-0.78328806;0.15143284;;;;;8685.9
8842.0;8760.9;;;;;;;;;;;;;;;;;31.430248;-6.7102575;84.105194;;8695.6
8842.0;8760.9;;;;;;;;;;;;;;-0.67970824;-0.7926878;0.14593951;;;;;8695.6
8842.0;8760.9;;;;;;;;;;;;;;;;;23.651846;-2.639851;76.28864;;8695.6
8842.0;8760.9;;;;;;;;;;;;;;-0.6938078;-0.82668537;0.10864589;;;;;8695.6
8844.0;8761.6;;;;;;;;;;13.30607;-0.16022217;14.767144;;;;;;;;;
8844.0;8761.6;;;;;;;0.79732656;0.1810358;-0.17468795;;;;;;;;;;;;
8844.0;8761.6;;;;;;;;;;13.199256;0.26322216;15.293588;;;;;;;;;
8844.0;8761.6;;;;;;;0.78817105;0.18134098;-0.16467787;;;;;;;;;;;;
8844.0;8762.2;;;;-0.7072678;-0.10248186;-0.19105151;;;;;;;;;;;;;;;
8844.0;8762.2;;;;-0.7105599;-0.10198976;-0.19144824;;;;;;;;;;;;;;;
8844.0;8762.2;;;;-0.7137719;-0.1014557;-0.19232944;;;;;;;;;;;;;;;
8844.0;8762.2;;;;-0.7176476;-0.1015587;-0.19388202;;;;;;;;;;;;;;;
8844.0;8762.2;;;;-0.72183615;-0.10138704;-0.19426349;;;;;;;;;;;;;;;
8844.0;8765.8;262143;262143;13061;;;;;;;;;;;;;;;;;;
8844.0;8771.3;;;;;;;;;;13.145848;0.57222205;15.690329;;;;;;;;;
