patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10238.0;10163.9;;;;;;;;;;;;;;;;;37.202065;67.190315;-120.68544;;10000.9
10238.0;10163.9;;;;;;;;;;;;;;-0.56123537;-0.75789666;-0.23572497;;;;;10000.9
10238.0;10163.9;;;;;;;;;;;;;;;;;33.745842;64.6878;-115.93982;;10000.9
10238.0;10163.9;;;;;;;;;;;;;;-0.5381634;-0.7201758;-0.21344645;;;;;10000.9
10238.0;10163.9;;;;;;;;;;;;;;;;;30.739769;62.894836;-111.02252;;10010.5
10238.0;10163.9;;;;;;;;;;;;;;-0.5109409;-0.6787927;-0.19019136;;;;;10010.5
10238.0;10163.9;;;;;;;;;;;;;;;;;29.8204;63.402206;-104.6289;;10010.5
10238.0;10163.9;;;;;;;;;;;;;;-0.50160223;-0.6342967;-0.14490189;;;;;10010.5
10238.0;10165.9;;;;-0.35375217;1.3436357;0.48283774;;;;;;;;;;;;;;;
10238.0;10165.9;;;;-0.3458939;1.3517839;0.4805451;;;;;;;;;;;;;;;
10238.0;10165.9;;;;-0.34867862;1.3636171;0.47734457;;;;;;;;;;;;;;;
10238.0;10165.9;;;;-0.35348132;1.3725969;0.46866995;;;;;;;;;;;;;;;
10238.0;10165.9;;;;-0.35388568;1.3818895;0.46897894;;;;;;;;;;;;;;;
10238.0;10169.5;262143;262143;12857;;;;;;;;;;;;;;;;;;
10238.0;10171.0;;;;;;;;;;115.18449;18.303476;-124.881744;;;;;;;;;
10238.0;10171.0;;;;;;;0.21503341;-1.4829555;0.27118748;;;;;;;;;;;;
10238.0;10171.0;;;;;;;;;;115.550705;12.684256;-124.881744;;;;;;;;;
10238.0;10171.0;;;;;;;0.2156438;-1.4689169;0.27082124;;;;;;;;;;;;
10240.0;10175.9;;;;-0.34799197;1.3913652;0.46534353;;;;;;;;;;;;;;;
10240.0;10175.9;;;;-0.36549762;1.4035798;0.46249396;;;;;;;;;;;;;;;
10240.0;10175.9;;;;-0.3802262;1.4182702;0.45792776;;;;;;;;;;;;;;;
10240.0;10175.9;;;;-0.40354544;1.4315683;0.45592505;;;;;;;;;;;;;;;
10240.0;10175.9;;;;-0.42929846;1.4383851;0.45010382;;;;;;;;;;;;;;;
10240.0;10180.5;;;;;;;;;;116.01611;7.1375165;-124.881744;;;;;;;;;
10240.0;10180.5;;;;;;;0.21875668;-1.4574419;0.2694174;;;;;;;;;;;;
10240.0;10180.5;;;;;;;;;;116.370895;1.7662587;-124.881744;;;;;;;;;
10240.0;10180.5;;;;;;;0.21784112;-1.442732;0.26551104;;;;;;;;;;;;
10240.0;10186.0;;;;-0.44704825;1.4372331;0.4385491;;;;;;;;;;;;;;;
10240.0;10186.0;;;;-0.44518667;1.4393998;0.44060522;;;;;;;;;;;;;;;
10240.0;10186.0;;;;-0.4381066;1.4474107;0.44040686;;;;;;;;;;;;;;;
10240.0;10186.0;;;;-0.43816382;1.4502183;0.4285546;;;;;;;;;;;;;;;
10240.0;10186.0;;;;-0.45868307;1.4528505;0.43640906;;;;;;;;;;;;;;;
10240.0;10189.6;262143;262143;12867;;;;;;;;;;;;;;;;;;
10240.0;10190.1;;;;;;;;;;116.37471;-2.8496659;-124.881744;;;;;;;;;
10240.0;10190.1;;;;;;;0.21430098;-1.4266793;0.26270333;;;;;;;;;;;;
10240.0;10190.1;;;;;;;;;;116.222115;-7.0574055;-124.881744;;;;;;;;;
10240.0;10190.1;;;;;;;0.21839045;-1.4136784;0.26081118;;;;;;;;;;;;
10240.0;10192.4;;;;;;;;;;;;;157;;;;;;;;
10240.0;10192.4;;;;;;;;;;;;;-262;;;;;;;;
10240.0;10192.4;;;;;;;;;;;;;46;;;;;;;;
10240.0;10192.4;;;;;;;;;;;;;847;;;;;;;;
10240.0;10192.4;;;;;;;;;;;;;1464;;;;;;;;
10241.0;10196.1;;;;-0.46685797;1.4533349;0.43111044;;;;;;;;;;;;;;;
10241.0;10196.1;;;;-0.4616471;1.4606858;0.43342596;;;;;;;;;;;;;;;
10241.0;10196.1;;;;-0.46376806;1.4682428;0.4305573;;;;;;;;;;;;;;;
10241.0;10196.1;;;;-0.4754792;1.4675485;0.42400748;;;;;;;;;;;;;;;
10241.0;10196.1;;;;-0.48857504;1.4661103;0.41876227;;;;;;;;;;;;;;;
10241.0;10199.8;;;;;;;;;;115.97797;-11.108737;-124.881744;;;;;;;;;
10241.0;10199.8;;;;;;;0.22443312;-1.4005555;0.2548906;;;;;;;;;;;;
10241.0;10199.8;;;;;;;;;;115.50874;-14.53444;-124.881744;;;;;;;;;
10241.0;10199.8;;;;;;;0.22949919;-1.3934141;0.25006866;;;;;;;;;;;;
10241.0;10206.3;;;;-0.4884835;1.4668885;0.41625983;;;;;;;;;;;;;;;
10241.0;10206.3;;;;-0.4976769;1.4681588;0.4104424;;;;;;;;;;;;;;;
10241.0;10206.3;;;;-0.50682837;1.4704515;0.40508658;;;;;;;;;;;;;;;
10241.0;10206.3;;;;-0.51546866;1.4700929;0.4110604;;;;;;;;;;;;;;;
10241.0;10206.3;;;;-0.5115319;1.4707757;0.42130286;;;;;;;;;;;;;;;
10243.0;10208.8;;;;;;;;;;;;;;;;;30.999176;65.69491;-99.49797;;10020.1
10243.0;10208.8;;;;;;;;;;;;;;-0.48567155;-0.58211005;-0.12408826;;;;;10020.1
10243.0;10208.8;;;;;;;;;;;;;;;;;34.390545;70.448166;-94.80956;;10020.1
10243.0;10208.8;;;;;;;;;;;;;;-0.47761467;-0.5303507;-0.10956145;;;;;10020.1
10243.0;10208.8;;;;;;;;;;;;;;;;;37.835323;75.022125;-90.47594;;10029.7
10243.0;10208.8;;;;;;;;;;;;;;-0.48731956;-0.48725852;-0.11877804;;;;;10029.7
10243.0;10208.8;;;;;;;;;;;;;;;;;41.676838;79.59227;-86.62679;;10029.7
10243.0;10208.8;;;;;;;;;;;;;;-0.48615986;-0.45759454;-0.14612262;;;;;10029.7
10243.0;10208.8;;;;;;;;;;;;;;;;;45.51454;83.44905;-81.88879;;10039.4
10243.0;10208.8;;;;;;;;;;;;;;-0.48988312;-0.4377575;-0.17273477;;;;;10039.4
10243.0;10208.8;;;;;;;;;;;;;;;;;47.925507;85.74557;-76.773125;;10039.4
10243.0;10208.8;;;;;;;;;;;;;;-0.5103305;-0.42481765;-0.18701743;;;;;10039.4
10243.0;10209.3;;;;;;;;;;114.91745;-17.658772;-124.881744;;;;;;;;;
10243.0;10209.3;;;;;;;0.23108615;-1.3796197;0.24433118;;;;;;;;;;;;
10243.0;10209.3;;;;;;;;;;113.98282;-20.165104;-124.881744;;;;;;;;;
10243.0;10209.3;;;;;;;0.24298838;-1.3765068;0.23847163;;;;;;;;;;;;
10243.0;10209.7;262143;262143;12857;;;;;;;;;;;;;;;;;;
10244.0;10216.3;;;;;;;;;;;;;;;;;49.184395;86.19572;-71.91687;;10049.0
10244.0;10216.3;;;;;;;;;;;;;;-0.51258886;-0.41444135;-0.19501327;;;;;10049.0
10244.0;10216.3;;;;;;;;;;;;;;;;;49.039433;86.23005;-66.8508;;10049.0
10244.0;10216.3;;;;;;;;;;;;;;-0.53022856;-0.41242713;-0.18781091;;;;;10049.0
10244.0;10216.3;;;;;;;;;;;;;;;;;48.314617;85.06271;-61.788536;;10058.6
10244.0;10216.3;;;;;;;;;;;;;;-0.542436;-0.40418714;-0.17871639;;;;;10058.6
10244.0;10216.3;;;;;;;;;;;;;;;;;47.067173;82.953125;-56.878872;;10058.6
10244.0;10216.3;;;;;;;;;;;;;;-0.5531785;-0.3952147;-0.17981505;;;;;10058.6
10244.0;10216.3;;;;;;;;;;;;;;;;;45.46876;80.37049;-51.56865;;10068.3
10244.0;10216.3;;;;;;;;;;;;;;-0.5591601;-0.39417708;-0.19013031;;;;;10068.3
10244.0;10216.3;;;;;;;;;;;;;;;;;43.916138;77.11265;-46.8688;;10068.3
10244.0;10216.3;;;;;;;;;;;;;;-0.55110323;-0.38019958;-0.20142217;;;;;10068.3
10244.0;10216.1;;;;-0.52750784;1.4611322;0.42199713;;;;;;;;;;;;;;;
10244.0;10216.1;;;;-0.5265694;1.4562227;0.4271317;;;;;;;;;;;;;;;
10244.0;10216.1;;;;-0.5258294;1.4510614;0.43069845;;;;;;;;;;;;;;;
10244.0;10216.1;;;;-0.53094107;1.4429094;0.43233114;;;;;;;;;;;;;;;
10244.0;10216.1;;;;-0.52434164;1.439087;0.44131094;;;;;;;;;;;;;;;
10244.0;10218.7;;;;;;;;;;112.88033;-22.18314;-124.881744;;;;;;;;;
10244.0;10218.7;;;;;;;0.2511063;-1.3675954;0.23102511;;;;;;;;;;;;
10244.0;10218.7;;;;;;;;;;111.65196;-24.021883;-124.881744;;;;;;;;;
10244.0;10218.7;;;;;;;0.25562304;-1.358623;0.22418897;;;;;;;;;;;;
10297.0;10226.0;;;;-0.5309296;1.4311067;0.44863516;;;;;;;;;;;;;;;
10297.0;10226.0;;;;-0.53628546;1.4302446;0.45428854;;;;;;;;;;;;;;;
10297.0;10226.0;;;;-0.53311163;1.4238168;0.462555;;;;;;;;;;;;;;;
10297.0;10226.0;;;;-0.53104407;1.4186441;0.47581488;;;;;;;;;;;;;;;
10297.0;10226.0;;;;-0.53908163;1.4125482;0.48268515;;;;;;;;;;;;;;;
10297.0;10228.2;;;;;;;;;;110.450294;-25.57451;-124.881744;;;;;;;;;
10297.0;10228.2;;;;;;;0.25873592;-1.3483077;0.21613209;;;;;;;;;;;;
10297.0;10228.2;;;;;;;;;;109.27153;-26.84866;-124.881744;;;;;;;;;
10297.0;10228.2;;;;;;;0.25855282;-1.3412274;0.2118595;;;;;;;;;;;;
10297.0;10229.7;262143;262143;12847;;;;;;;;;;;;;;;;;;
10297.0;10232.5;;;;;;;;;;;;;1489;;;;;;;;
10297.0;10232.5;;;;;;;;;;;;;1137;;;;;;;;
10297.0;10232.5;;;;;;;;;;;;;1116;;;;;;;;
10297.0;10232.5;;;;;;;;;;;;;1431;;;;;;;;
10297.0;10232.5;;;;;;;;;;;;;1457;;;;;;;;
10297.0;10235.9;;;;-0.5313874;1.4119035;0.48972327;;;;;;;;;;;;;;;
10297.0;10235.9;;;;-0.5321999;1.4122697;0.5000954;;;;;;;;;;;;;;;
10297.0;10235.9;;;;-0.5406876;1.4041864;0.5076447;;;;;;;;;;;;;;;
10297.0;10235.9;;;;-0.55247504;1.3898546;0.5168267;;;;;;;;;;;;;;;
10297.0;10235.9;;;;-0.5582543;1.3781663;0.5211907;;;;;;;;;;;;;;;
10297.0;10237.6;;;;;;;;;;108.088936;-27.718435;-124.881744;;;;;;;;;
10297.0;10237.6;;;;;;;0.2595294;-1.3349407;0.20441298;;;;;;;;;;;;
10297.0;10237.6;;;;;;;;;;106.86438;-28.050325;-124.881744;;;;;;;;;
10297.0;10237.6;;;;;;;0.25482956;-1.3282876;0.20178838;;;;;;;;;;;;
10299.0;10245.9;;;;-0.5513955;1.364216;0.5306359;;;;;;;;;;;;;;;
10299.0;10245.9;;;;-0.5475922;1.3529855;0.5399781;;;;;;;;;;;;;;;
10299.0;10245.9;;;;-0.5530053;1.3418123;0.5476342;;;;;;;;;;;;;;;
10299.0;10245.9;;;;-0.5594674;1.3323556;0.5512734;;;;;;;;;;;;;;;
10299.0;10245.9;;;;-0.5529404;1.315178;0.5612946;;;;;;;;;;;;;;;
10299.0;10247.1;;;;;;;;;;105.83437;-28.740807;-124.881744;;;;;;;;;
10299.0;10247.1;;;;;;;0.25495163;-1.3196204;0.19190039;;;;;;;;;;;;
10299.0;10247.1;;;;;;;;;;104.94171;-29.263435;-124.881744;;;;;;;;;
10299.0;10247.1;;;;;;;0.25135043;-1.3114414;0.18366039;;;;;;;;;;;;
10299.0;10249.6;262143;262143;12835;;;;;;;;;;;;;;;;;;
10299.0;10256.0;;;;-0.5520783;1.2991601;0.56706244;;;;;;;;;;;;;;;
10299.0;10256.0;;;;-0.5565415;1.2814142;0.5716706;;;;;;;;;;;;;;;
10299.0;10256.0;;;;-0.5558358;1.270382;0.5750504;;;;;;;;;;;;;;;
10299.0;10256.0;;;;-0.55014044;1.2541124;0.5829621;;;;;;;;;;;;;;;
10299.0;10256.0;;;;-0.55600744;1.2433206;0.58596045;;;;;;;;;;;;;;;
10299.0;10256.7;;;;;;;;;;103.90408;-29.63729;-124.881744;;;;;;;;;
10299.0;10256.7;;;;;;;0.2509232;-1.3030183;0.17542039;;;;;;;;;;;;
10299.0;10256.7;;;;;;;;;;102.847374;-30.228582;-124.881744;;;;;;;;;
10299.0;10256.7;;;;;;;0.25403607;-1.2932523;0.16583759;;;;;;;;;;;;
10301.0;10266.1;;;;-0.55693823;1.2228242;0.5905724;;;;;;;;;;;;;;;
10301.0;10266.1;;;;-0.54009634;1.2138292;0.60057837;;;;;;;;;;;;;;;
10301.0;10266.1;;;;-0.5382882;1.1992074;0.60103995;;;;;;;;;;;;;;;
10301.0;10266.1;;;;-0.52182776;1.1897279;0.60654455;;;;;;;;;;;;;;;
10301.0;10266.1;;;;-0.5218926;1.1747247;0.60457236;;;;;;;;;;;;;;;
10301.0;10266.4;;;;;;;;;;101.57323;-30.51088;-124.881744;;;;;;;;;
10301.0;10266.4;;;;;;;0.25287637;-1.2853175;0.1589404;;;;;;;;;;;;
10301.0;10266.4;;;;;;;;;;100.26475;-30.507065;-124.881744;;;;;;;;;
10301.0;10266.4;;;;;;;0.25220495;-1.2770776;0.15271463;;;;;;;;;;;;
10301.0;10268.8;;;;;;;;;;;;;;;;;42.18421;73.7022;-41.791283;;10078.0
10301.0;10268.8;;;;;;;;;;;;;;-0.54084903;-0.3673818;-0.21015045;;;;;10078.0
10301.0;10268.8;;;;;;;;;;;;;;;;;40.898617;69.700455;-37.030396;;10078.0
10301.0;10268.8;;;;;;;;;;;;;;-0.52229375;-0.34876552;-0.20966215;;;;;10078.0
10301.0;10268.8;;;;;;;;;;;;;;;;;40.22721;65.29435;-32.40684;;10087.5
10301.0;10268.8;;;;;;;;;;;;;;-0.499588;-0.3234962;-0.2029481;;;;;10087.5
10301.0;10268.8;;;;;;;;;;;;;;;;;39.757988;60.50676;-27.82525;;10087.5
10301.0;10268.8;;;;;;;;;;;;;;-0.48481703;-0.29663992;-0.19452497;;;;;10087.5
10301.0;10268.8;;;;;;;;;;;;;;;;;38.342693;54.723503;-23.297068;;10097.2
10301.0;10268.8;;;;;;;;;;;;;;-0.46473587;-0.26105532;-0.19739372;;;;;10097.2
10301.0;10268.8;;;;;;;;;;;;;;;;;36.309395;48.036137;-18.074587;;10097.2
10301.0;10268.8;;;;;;;;;;;;;;-0.4499649;-0.22070986;-0.2019715;;;;;10097.2
10301.0;10269.8;262143;262143;12826;;;;;;;;;;;;;;;;;;
10302.0;10272.6;;;;;;;;;;;;;1279;;;;;;;;
10302.0;10272.6;;;;;;;;;;;;;1237;;;;;;;;
10302.0;10272.6;;;;;;;;;;;;;1406;;;;;;;;
10302.0;10272.6;;;;;;;;;;;;;1467;;;;;;;;
10302.0;10272.6;;;;;;;;;;;;;1093;;;;;;;;
10302.0;10275.9;;;;;;;;;;98.78461;-30.270546;-124.881744;;;;;;;;;
10302.0;10275.9;;;;;;;0.2496414;-1.2660298;0.14288767;;;;;;;;;;;;
10302.0;10275.9;;;;;;;;;;97.14423;-29.660177;-124.881744;;;;;;;;;
10302.0;10275.9;;;;;;;0.2487869;-1.2562029;0.13733329;;;;;;;;;;;;
10302.0;10276.1;;;;-0.52402884;1.1617395;0.6045037;;;;;;;;;;;;;;;
10302.0;10276.1;;;;-0.5149537;1.1526147;0.602562;;;;;;;;;;;;;;;
10302.0;10276.1;;;;-0.5177651;1.1411744;0.6032601;;;;;;;;;;;;;;;
10302.0;10276.1;;;;-0.50832754;1.1308328;0.6083222;;;;;;;;;;;;;;;
10302.0;10276.1;;;;-0.50423056;1.1092416;0.60693365;;;;;;;;;;;;;;;
10302.0;10276.8;;;;;;;;;;;;;;;;;33.69625;42.023987;-12.096774;;10106.9
10302.0;10276.8;;;;;;;;;;;;;;-0.44563127;-0.15155491;-0.20001832;;;;;10106.9
10302.0;10276.8;;;;;;;;;;;;;;;;;31.434067;36.435284;-5.451369;;10106.9
10302.0;10276.8;;;;;;;;;;;;;;-0.4379406;-0.08105716;-0.18793298;;;;;10106.9
10302.0;10276.8;;;;;;;;;;;;;;;;;30.243843;31.147953;2.071444;;10116.6
10302.0;10276.8;;;;;;;;;;;;;;-0.42872402;-0.011780145;-0.16595966;;;;;10116.6
10302.0;10276.8;;;;;;;;;;;;;;;;;26.360363;26.577806;11.131626;;10116.6
10302.0;10276.8;;;;;;;;;;;;;;-0.44190803;0.044618063;-0.12652974;;;;;10116.6
10302.0;10276.8;;;;;;;;;;;;;;;;;19.863733;21.362957;18.578142;;10126.3
10302.0;10276.8;;;;;;;;;;;;;;-0.4170049;0.107974485;-0.12317271;;;;;10126.3
10302.0;10276.8;;;;;;;;;;;;;;;;;13.500626;18.578142;27.336956;;10126.3
10302.0;10276.8;;;;;;;;;;;;;;-0.38990447;0.14197211;-0.11761834;;;;;10126.3
10359.0;10285.3;;;;;;;;;;95.52675;-28.714102;-124.881744;;;;;;;;;
10359.0;10285.3;;;;;;;0.24427015;-1.2479018;0.1314127;;;;;;;;;;;;
10359.0;10285.3;;;;;;;;;;93.84441;-27.565844;-124.881744;;;;;;;;;
10359.0;10285.3;;;;;;;0.24146245;-1.2389904;0.1246376;;;;;;;;;;;;
10359.0;10286.0;;;;-0.50669867;1.0834924;0.60467535;;;;;;;;;;;;;;;
10359.0;10286.0;;;;-0.5044022;1.062214;0.59873587;;;;;;;;;;;;;;;
10359.0;10286.0;;;;-0.50083166;1.0444719;0.59089667;;;;;;;;;;;;;;;
10359.0;10286.0;;;;-0.5200005;1.0299188;0.5807534;;;;;;;;;;;;;;;
10359.0;10286.0;;;;-0.5278092;1.0182573;0.5795365;;;;;;;;;;;;;;;
10359.0;10289.8;262143;262143;12814;;;;;;;;;;;;;;;;;;
10359.0;10294.9;;;;;;;;;;91.88741;-26.085695;-124.881744;;;;;;;;;
10359.0;10294.9;;;;;;;0.24182867;-1.2338023;0.11890011;;;;;;;;;;;;
10359.0;10294.9;;;;;;;;;;89.93423;-24.437696;-124.881744;;;;;;;;;
10359.0;10294.9;;;;;;;0.2395703;-1.2295297;0.11249123;;;;;;;;;;;;
10359.0;10296.0;;;;-0.51663595;1.0099946;0.5820847;;;;;;;;;;;;;;;
10359.0;10296.0;;;;-0.5113755;1.0007249;0.58243185;;;;;;;;;;;;;;;
10359.0;10296.0;;;;-0.5170098;0.9845849;0.57274634;;;;;;;;;;;;;;;
10359.0;10296.0;;;;-0.5091515;0.97187436;0.570427;;;;;;;;;;;;;;;
10359.0;10296.0;;;;-0.5123139;0.95375454;0.56187063;;;;;;;;;;;;;;;
10359.0;10304.4;;;;;;;;;;88.06498;-22.32429;-124.881744;;;;;;;;;
10359.0;10304.4;;;;;;;0.23438215;-1.2302622;0.10882901;;;;;;;;;;;;
10359.0;10304.4;;;;;;;;;;86.17664;-19.966734;-124.881744;;;;;;;;;
10359.0;10304.4;;;;;;;0.22931609;-1.2233039;0.10547197;;;;;;;;;;;;
10362.0;10306.0;;;;-0.51469046;0.9439508;0.55467993;;;;;;;;;;;;;;;
10362.0;10306.0;;;;-0.5270882;0.93705;0.54733664;;;;;;;;;;;;;;;
10362.0;10306.0;;;;-0.5320168;0.93059933;0.5438195;;;;;;;;;;;;;;;
10362.0;10306.0;;;;-0.53298575;0.9258424;0.54131705;;;;;;;;;;;;;;;
10362.0;10306.0;;;;-0.5262719;0.92029965;0.5361405;;;;;;;;;;;;;;;
10362.0;10309.9;262143;262143;12811;;;;;;;;;;;;;;;;;;
10362.0;10312.7;;;;;;;;;;;;;572;;;;;;;;
10362.0;10312.7;;;;;;;;;;;;;198;;;;;;;;
10362.0;10312.7;;;;;;;;;;;;;-219;;;;;;;;
10362.0;10312.7;;;;;;;;;;;;;-875;;;;;;;;
10362.0;10312.7;;;;;;;;;;;;;-1362;;;;;;;;
10362.0;10314.0;;;;;;;;;;84.52864;-17.971586;-124.881744;;;;;;;;;
10362.0;10314.0;;;;;;;0.23664053;-1.2258675;0.10266427;;;;;;;;;;;;
10362.0;10314.0;;;;;;;;;;82.85012;-15.6788845;-124.881744;;;;;;;;;
10362.0;10314.0;;;;;;;0.23914304;-1.2319711;0.10223701;;;;;;;;;;;;
10362.0;10316.2;;;;-0.5197678;0.91835797;0.5338059;;;;;;;;;;;;;;;
10362.0;10316.2;;;;-0.52782446;0.9166795;0.52416617;;;;;;;;;;;;;;;
10362.0;10316.2;;;;-0.5400849;0.9175912;0.51910025;;;;;;;;;;;;;;;
10362.0;10316.2;;;;-0.532013;0.91863644;0.5138207;;;;;;;;;;;;;;;
10362.0;10316.2;;;;-0.52355963;0.9184724;0.5131379;;;;;;;;;;;;;;;
10362.0;10323.6;;;;;;;;;;81.11438;-12.897885;-124.881744;;;;;;;;;
10362.0;10323.6;;;;;;;0.23731193;-1.2289194;0.10278634;;;;;;;;;;;;
10362.0;10323.6;;;;;;;;;;79.06201;-9.983367;-124.881744;;;;;;;;;
10362.0;10323.6;;;;;;;0.24127933;-1.2286142;0.10467849;;;;;;;;;;;;
10364.0;10326.3;;;;-0.53962713;0.9173356;0.50685126;;;;;;;;;;;;;;;
10364.0;10326.3;;;;-0.53864294;0.91741574;0.500763;;;;;;;;;;;;;;;
10364.0;10326.3;;;;-0.5320435;0.9223367;0.49987417;;;;;;;;;;;;;;;
10364.0;10326.3;;;;-0.53555304;0.92511;0.49060446;;;;;;;;;;;;;;;
10364.0;10326.3;;;;-0.55074316;0.9271089;0.4894448;;;;;;;;;;;;;;;
10364.0;10329.1;;;;;;;;;;;;;;;;;6.3745537;18.024994;37.396618;;10135.8
10364.0;10329.1;;;;;;;;;;;;;;-0.369335;0.12848292;-0.10998871;;;;;10135.8
10364.0;10329.1;;;;;;;;;;;;;;;;;-1.4992218;20.313883;46.56743;;10135.8
10364.0;10329.1;;;;;;;;;;;;;;-0.34357738;0.10455641;-0.101260416;;;;;10135.8
10364.0;10329.1;;;;;;;;;;;;;;;;;-7.759331;23.63277;55.89465;;10145.5
10364.0;10329.1;;;;;;;;;;;;;;-0.30310982;0.06994843;-0.097048864;;;;;10145.5
10364.0;10329.1;;;;;;;;;;;;;;;;;-8.663442;24.834436;65.2028;;10145.5
10364.0;10329.1;;;;;;;;;;;;;;-0.29340494;0.032715842;-0.078981906;;;;;10145.5
10364.0;10329.1;;;;;;;;;;;;;;;;;-4.997406;23.113956;73.97305;;10154.9
10364.0;10329.1;;;;;;;;;;;;;;-0.26374096;0.0048829615;-0.066652425;;;;;10154.9
10364.0;10329.1;;;;;;;;;;;;;;;;;-0.17166662;21.637625;82.16346;;10154.9
10364.0;10329.1;;;;;;;;;;;;;;-0.2372509;-0.005859554;-0.0540788;;;;;10154.9
10364.0;10330.1;262143;262143;12807;;;;;;;;;;;;;;;;;;
10364.0;10333.2;;;;;;;;;;76.792206;-6.824702;-124.881744;;;;;;;;;
10364.0;10333.2;;;;;;;0.25043488;-1.236488;0.10364086;;;;;;;;;;;;
10364.0;10333.2;;;;;;;;;;74.072235;-2.7809992;-124.881744;;;;;;;;;
10364.0;10333.2;;;;;;;0.25666067;-1.2526017;0.10614338;;;;;;;;;;;;
10365.0;10336.3;;;;-0.55149084;0.9311067;0.48943335;;;;;;;;;;;;;;;
10365.0;10336.3;;;;-0.5621491;0.93164456;0.48337942;;;;;;;;;;;;;;;
10365.0;10336.3;;;;-0.54147726;0.9335519;0.47897345;;;;;;;;;;;;;;;
10365.0;10336.3;;;;-0.54741675;0.9400941;0.47842795;;;;;;;;;;;;;;;
10365.0;10336.3;;;;-0.55670553;0.94630826;0.47388846;;;;;;;;;;;;;;;
10365.0;10336.5;;;;;;;;;;;;;;;;;5.157628;19.52803;89.983826;;10164.6
10365.0;10336.5;;;;;;;;;;;;;;-0.22638631;-0.026245918;-0.0347911;;;;;10164.6
10365.0;10336.5;;;;;;;;;;;;;;;;;9.166997;14.282662;97.49901;;10164.6
10365.0;10336.5;;;;;;;;;;;;;;-0.20551164;-0.01965392;-0.017883847;;;;;10164.6
10365.0;10336.5;;;;;;;;;;;;;;;;;10.631886;6.2715535;105.73519;;10174.1
10365.0;10336.5;;;;;;;;;;;;;;-0.21552171;0.011719108;0.018738365;;;;;10174.1
10365.0;10336.5;;;;;;;;;;;;;;;;;7.492294;-5.1919613;117.26737;;10174.1
10365.0;10336.5;;;;;;;;;;;;;;-0.2499466;0.062746055;0.055848874;;;;;10174.1
10365.0;10336.5;;;;;;;;;;;;;;;;;0.12207404;-18.810846;124.39726;;10183.8
10365.0;10336.5;;;;;;;;;;;;;;-0.26783043;0.15503404;0.086794645;;;;;10183.8
10365.0;10336.5;;;;;;;;;;;;;;;;;-9.056368;-30.594805;124.988556;;10183.8
10365.0;10336.5;;;;;;;;;;;;;;-0.28302866;0.26648763;0.12268441;;;;;10183.8
10365.0;10342.6;;;;;;;;;;71.165344;2.1095922;-124.881744;;;;;;;;;
10365.0;10342.6;;;;;;;0.26801354;-1.2704245;0.10278634;;;;;;;;;;;;
10365.0;10342.6;;;;;;;;;;67.93038;7.7898498;-124.881744;;;;;;;;;
10365.0;10342.6;;;;;;;0.27149266;-1.2904446;0.10467849;;;;;;;;;;;;
10419.0;10346.1;;;;-0.56913;0.9497186;0.47202307;;;;;;;;;;;;;;;
10419.0;10346.1;;;;-0.5742417;0.95216;0.47069174;;;;;;;;;;;;;;;
10419.0;10346.1;;;;-0.5518227;0.9561807;0.46913534;;;;;;;;;;;;;;;
10419.0;10346.1;;;;-0.5460473;0.9605409;0.46630102;;;;;;;;;;;;;;;
10419.0;10346.1;;;;-0.5595742;0.9665147;0.4643975;;;;;;;;;;;;;;;
10419.0;10350.1;262143;262143;12818;;;;;;;;;;;;;;;;;;
10419.0;10352.1;;;;;;;;;;65.054016;13.111515;-124.881744;;;;;;;;;
10419.0;10352.1;;;;;;;0.26239815;-1.2946562;0.1114536;;;;;;;;;;;;
10419.0;10352.1;;;;;;;;;;63.612022;16.125217;-124.881744;;;;;;;;;
10419.0;10352.1;;;;;;;0.24597919;-1.2974639;0.11371197;;;;;;;;;;;;
10419.0;10352.7;;;;;;;;;;;;;-1337;;;;;;;;
10419.0;10352.7;;;;;;;;;;;;;-1214;;;;;;;;
10419.0;10352.7;;;;;;;;;;;;;-1152;;;;;;;;
10419.0;10352.7;;;;;;;;;;;;;-908;;;;;;;;
10419.0;10352.7;;;;;;;;;;;;;-463;;;;;;;;
10419.0;10355.8;;;;-0.55972296;0.9718667;0.4614678;;;;;;;;;;;;;;;
10419.0;10355.8;;;;-0.5594025;0.9790803;0.45932394;;;;;;;;;;;;;;;
10419.0;10355.8;;;;-0.55774313;0.9850732;0.45973593;;;;;;;;;;;;;;;
10419.0;10355.8;;;;-0.54873663;0.9919473;0.4590264;;;;;;;;;;;;;;;
10419.0;10355.8;;;;-0.5504876;0.9981805;0.45887762;;;;;;;;;;;;;;;
10419.0;10361.1;;;;;;;;;;62.59346;18.42555;-124.881744;;;;;;;;;
10419.0;10361.1;;;;;;;0.23273416;-1.297586;0.117984556;;;;;;;;;;;;
10419.0;10361.1;;;;;;;;;;61.51387;20.710623;-124.881744;;;;;;;;;
10419.0;10361.1;;;;;;;0.22559282;-1.2992951;0.120975375;;;;;;;;;;;;
10420.0;10365.7;;;;-0.55564505;1.0081598;0.45678335;;;;;;;;;;;;;;;
10420.0;10365.7;;;;-0.55265814;1.017048;0.4555207;;;;;;;;;;;;;;;
10420.0;10365.7;;;;-0.5523682;1.0262147;0.45706183;;;;;;;;;;;;;;;
