patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1004.0;890.8;;;;;;;;;;;;;;;;;79.95086;-40.082245;-7.6868496;;812.5
1004.0;890.8;;;;;;;;;;;;;;-0.4925077;0.74166083;-0.18585773;;;;;812.5
1004.0;890.8;;;;;;;;;;;;;;;;;77.17368;-35.42436;-5.1957765;;822.2
1004.0;890.8;;;;;;;;;;;;;;-0.45088047;0.75521106;-0.19946899;;;;;822.2
1004.0;890.8;;;;;;;;;;;;;;;;;73.335976;-29.70977;-3.2540362;;822.2
1004.0;890.8;;;;;;;;;;;;;;-0.40748313;0.7630848;-0.20484024;;;;;822.2
1004.0;890.8;;;;;;;;;;;;;;;;;68.83068;-23.590809;-2.0447402;;831.8
1004.0;890.8;;;;;;;;;;;;;;-0.3864864;0.7744377;-0.2019715;;;;;831.8
1004.0;890.8;;;;;;;;;;;;;;;;;63.505203;-17.448957;-0.9346294;;831.8
1004.0;890.8;;;;;;;;;;;;;;-0.37598804;0.7727287;-0.19129002;;;;;831.8
1065.0;936.5;;;;;;;;;;;;;;;;;58.347576;-11.444441;-0.4158147;;841.4
1065.0;936.5;;;;;;;;;;;;;;-0.36097294;0.774926;-0.17987609;;;;;841.4
1065.0;936.5;;;;;;;;;;;;;;;;;53.01065;-6.111332;-0.4768517;;841.4
1065.0;936.5;;;;;;;;;;;;;;-0.3482162;0.7738273;-0.16675314;;;;;841.4
1065.0;936.5;;;;;;;;;;;;;;;;;48.093357;-1.9951477;-0.8545183;;850.8
1065.0;936.5;;;;;;;;;;;;;;-0.3424177;0.7689444;-0.16113773;;;;;850.8
1065.0;936.5;;;;;;;;;;;;;;;;;43.733025;0.90411085;-1.4572588;;850.8
1065.0;936.5;;;;;;;;;;;;;;-0.33661917;0.75856805;-0.16138189;;;;;850.8
1065.0;936.5;;;;;;;;;;;;;;;;;40.215763;3.1281471;-2.2202215;;860.5
1065.0;936.5;;;;;;;;;;;;;;-0.33130893;0.74654377;-0.16382337;;;;;860.5
1065.0;936.5;;;;;;;;;;;;;;;;;37.495804;5.287332;-3.2082584;;860.5
1065.0;936.5;;;;;;;;;;;;;;-0.3564562;0.7176122;-0.17322306;;;;;860.5
1065.0;943.6;;;;;;;;;;;;;;;;;35.439617;7.3854795;-4.1314435;;870.1
1065.0;943.6;;;;;;;;;;;;;;-0.3707999;0.6983856;-0.17383343;;;;;870.1
1065.0;943.6;;;;;;;;;;;;;;;;;33.387253;10.280923;-5.00885;;870.1
1065.0;943.6;;;;;;;;;;;;;;-0.3937498;0.67213964;-0.16113773;;;;;870.1
1065.0;943.6;;;;;;;;;;;;;;;;;31.35014;14.522996;-5.7641835;;879.7
1065.0;943.6;;;;;;;;;;;;;;-0.43079928;0.64387953;-0.14227729;;;;;879.7
1065.0;943.6;;;;;;;;;;;;;;;;;29.839474;19.36018;-6.111332;;879.7
1065.0;943.6;;;;;;;;;;;;;;-0.4611957;0.6201972;-0.11651967;;;;;879.7
1065.0;943.6;;;;;;;;;;;;;;;;;29.133732;24.594105;-6.0960727;;889.3
1065.0;943.6;;;;;;;;;;;;;;-0.5074618;0.5889462;-0.09430219;;;;;889.3
1065.0;943.6;;;;;;;;;;;;;;;;;29.278696;29.919584;-5.508591;;889.3
1065.0;943.6;;;;;;;;;;;;;;-0.54390085;0.57136756;-0.07629628;;;;;889.3
1124.0;996.3;;;;;;;;;;;;;;;;;29.881437;35.302284;-4.623554;;898.9
1124.0;996.3;;;;;;;;;;;;;;-0.57582325;0.5522019;-0.055421613;;;;;898.9
1124.0;996.3;;;;;;;;;;;;;;;;;31.102177;40.215763;-3.5744805;;898.9
1124.0;996.3;;;;;;;;;;;;;;-0.60750145;0.53926206;-0.0413831;;;;;898.9
1124.0;996.3;;;;;;;;;;;;;;;;;32.30766;44.721058;-2.357555;;908.5
1124.0;996.3;;;;;;;;;;;;;;-0.6522416;0.5227821;-0.032105472;;;;;908.5
1124.0;996.3;;;;;;;;;;;;;;;;;33.66192;48.31843;-1.0490738;;908.5
1124.0;996.3;;;;;;;;;;;;;;-0.700766;0.50233465;-0.016357921;;;;;908.5
1124.0;996.3;;;;;;;;;;;;;;;;;35.267952;50.79043;0.34333324;;918.2
1124.0;996.3;;;;;;;;;;;;;;-0.7525254;0.47987303;-0.0045167394;;;;;918.2
1124.0;996.3;;;;;;;;;;;;;;;;;36.507767;52.01117;1.8082217;;918.2
1124.0;996.3;;;;;;;;;;;;;;-0.8102054;0.45655692;0.00634785;;;;;918.2
1124.0;1003.8;;;;;;;;;;;;;;;;;37.42714;51.75939;3.238777;;927.8
1124.0;1003.8;;;;;;;;;;;;;;-0.8644673;0.4326304;0.00921659;;;;;927.8
1124.0;1003.8;;;;;;;;;;;;;;;;;37.97647;49.993134;4.5854063;;927.8
1124.0;1003.8;;;;;;;;;;;;;;-0.9146397;0.40980256;0.01660207;;;;;927.8
1124.0;1003.8;;;;;;;;;;;;;;;;;37.656025;46.517838;5.584887;;937.4
1124.0;1003.8;;;;;;;;;;;;;;-0.9667043;0.38575396;0.026306955;;;;;937.4
1124.0;1003.8;;;;;;;;;;;;;;;;;36.52684;41.56621;6.168554;;937.4
1124.0;1003.8;;;;;;;;;;;;;;-1.0065005;0.3579211;0.028809473;;;;;937.4
1124.0;1003.8;;;;;;;;;;;;;;;;;34.821617;35.134434;6.1532946;;947.1
1124.0;1003.8;;;;;;;;;;;;;;-1.038728;0.32667014;0.026978362;;;;;947.1
1124.0;1003.8;;;;;;;;;;;;;;;;;33.15455;27.981657;5.3827024;;947.1
1124.0;1003.8;;;;;;;;;;;;;;-1.0561845;0.28650776;0.019348735;;;;;947.1
1185.0;1057.0;;;;;;;;;;;;;;;;;31.647694;20.584734;3.8758507;;956.8
1185.0;1057.0;;;;;;;;;;;;;;-1.0692465;0.24231696;-0.003234962;;;;;956.8
1185.0;1057.0;;;;;;;;;;;;;;;;;30.507065;13.569293;1.8997772;;956.8
1185.0;1057.0;;;;;;;;;;;;;;-1.0810877;0.19977416;-0.0380871;;;;;956.8
1185.0;1057.0;;;;;;;;;;;;;;;;;29.5114;7.248146;-0.43107393;;966.4
1185.0;1057.0;;;;;;;;;;;;;;-1.0957366;0.16132084;-0.085329756;;;;;966.4
1185.0;1057.0;;;;;;;;;;;;;;;;;29.461807;2.0828884;-2.967925;;966.4
1185.0;1057.0;;;;;;;;;;;;;;-1.1102633;0.12134159;-0.13641773;;;;;966.4
1185.0;1057.0;;;;;;;;;;;;;;;;;30.285805;-1.3122959;-5.7374797;;976.1
1185.0;1057.0;;;;;;;;;;;;;;-1.1292459;0.08868679;-0.19452497;;;;;976.1
1185.0;1057.0;;;;;;;;;;;;;;;;;31.73162;-2.7886288;-8.518478;;976.1
1185.0;1057.0;;;;;;;;;;;;;;-1.1457869;0.07159642;-0.2318186;;;;;976.1
1185.0;1064.0;;;;;;;;;;;;;;;;;32.803585;-3.1357768;-11.059145;;985.8
1185.0;1064.0;;;;;;;;;;;;;;-1.1568956;0.06738487;-0.24799341;;;;;985.8
1185.0;1064.0;;;;;;;;;;;;;;;;;33.47499;-3.1090732;-13.550219;;985.8
1185.0;1064.0;;;;;;;;;;;;;;-1.1576891;0.07849361;-0.23621327;;;;;985.8
1185.0;1064.0;;;;;;;;;;;;;;;;;33.76492;-3.4257026;-15.572069;;995.4
1185.0;1064.0;;;;;;;;;;;;;;-1.1352886;0.09735405;-0.20203254;;;;;995.4
1185.0;1064.0;;;;;;;;;;;;;;;;;34.089172;-3.89111;-17.014069;;995.4
1185.0;1064.0;;;;;;;;;;;;;;-1.0938444;0.1246376;-0.15674306;;;;;995.4
1185.0;1064.0;;;;;;;;;;;;;;;;;34.184544;-4.8219247;-18.066957;;1005.1
1185.0;1064.0;;;;;;;;;;;;;;-1.0369579;0.15472884;-0.1048616;;;;;1005.1
1185.0;1064.0;;;;;;;;;;;;;;;;;34.29899;-6.5080724;-18.936735;;1005.1
1185.0;1064.0;;;;;;;;;;;;;;-0.97256386;0.18884854;-0.049134802;;;;;1005.1
1187.0;1117.0;;;;;;;;;;;;;;;;;34.726246;-9.338664;-19.554733;;1014.7
1187.0;1117.0;;;;;;;;;;;;;;-0.9114048;0.22632527;0.00982696;;;;;1014.7
1187.0;1117.0;;;;;;;;;;;;;;;;;35.042877;-13.3785515;-19.928587;;1014.7
1187.0;1117.0;;;;;;;;;;;;;;-0.85421306;0.26258126;0.05981628;;;;;1014.7
1187.0;1117.0;;;;;;;;;;;;;;;;;34.87884;-18.051699;-20.001068;;1024.4
1187.0;1117.0;;;;;;;;;;;;;;-0.7983642;0.29328287;0.09833064;;;;;1024.4
1187.0;1117.0;;;;;;;;;;;;;;;;;34.35621;-22.400585;-19.894253;;1024.4
1187.0;1117.0;;;;;;;;;;;;;;-0.7448347;0.32142094;0.12665181;;;;;1024.4
1187.0;1117.0;;;;;;;;;;;;;;;;;32.92566;-25.841547;-19.623402;;1034.1
1187.0;1117.0;;;;;;;;;;;;;;-0.6936857;0.34644613;0.13678396;;;;;1034.1
1187.0;1117.0;;;;;;;;;;;;;;;;;29.747917;-28.263954;-19.047365;;1034.1
1187.0;1117.0;;;;;;;;;;;;;;-0.6443678;0.36848047;0.13599049;;;;;1034.1
1187.0;1117.8;;;;;;;;;;;;;;;;;24.8764;-29.934843;-18.032623;;1043.8
1187.0;1117.8;;;;;;;;;;;;;;-0.5876644;0.38282418;0.12048708;;;;;1043.8
1187.0;1117.8;;;;;;;;;;;;;;;;;19.314402;-30.453657;-16.453293;;1043.8
1187.0;1117.8;;;;;;;;;;;;;;-0.522599;0.39942625;0.08685568;;;;;1043.8
1187.0;1117.8;;;;;;;;;;;;;;;;;13.779107;-30.121769;-14.255959;;1053.5
1187.0;1117.8;;;;;;;;;;;;;;-0.4530778;0.4123661;0.008789331;;;;;1053.5
1187.0;1117.8;;;;;;;;;;;;;;;;;9.994812;-29.045992;-11.341441;;1053.5
1187.0;1117.8;;;;;;;;;;;;;;-0.37580493;0.42738122;-0.10736412;;;;;1053.5
1187.0;1117.8;;;;;;;;;;;;;;;;;7.8356276;-27.367474;-7.854701;;1063.1
1187.0;1117.8;;;;;;;;;;;;;;-0.29468673;0.455092;-0.15344706;;;;;1063.1
1187.0;1117.8;;;;;;;;;;;;;;;;;5.939665;-24.307993;-3.7957397;;1063.1
1187.0;1117.8;;;;;;;;;;;;;;-0.24396497;0.5107578;-0.015503403;;;;;1063.1
1243.0;1129.2;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1243.0;1129.2;;;;-0.18470003;0.109699264;0.05521012;;;;;;;;;;;;;;;
1243.0;1129.2;;;;-0.5663262;0.2344437;0.0858841;;;;;;;;;;;;;;;
1243.0;1129.2;;;;-0.5790673;0.24412921;0.07586289;;;;;;;;;;;;;;;
1243.0;1129.2;;;;-0.5803185;0.26020434;0.077342995;;;;;;;;;;;;;;;
1243.0;1139.2;;;;-0.57822424;0.27528766;0.081256874;;;;;;;;;;;;;;;
1243.0;1139.2;;;;-0.58258826;0.2934952;0.08304597;;;;;;;;;;;;;;;
1243.0;1139.2;;;;-0.5849381;0.31050876;0.084846504;;;;;;;;;;;;;;;
1243.0;1139.2;;;;-0.58349234;0.32856372;0.08156205;;;;;;;;;;;;;;;
1243.0;1139.2;;;;-0.58546835;0.34793857;0.0810814;;;;;;;;;;;;;;;
1243.0;1140.5;57495;57468;14010;;;;;;;;;;;;;;;;;;
1243.0;1149.2;;;;-0.5830346;0.36688998;0.08026124;;;;;;;;;;;;;;;
1243.0;1149.2;;;;-0.59052664;0.3899384;0.0725174;;;;;;;;;;;;;;;
1243.0;1149.2;;;;-0.5922356;0.41201407;0.06827546;;;;;;;;;;;;;;;
1243.0;1149.2;;;;-0.5888062;0.43677908;0.063049324;;;;;;;;;;;;;;;
1243.0;1149.2;;;;-0.5904656;0.46249396;0.059314735;;;;;;;;;;;;;;;
1245.0;1159.3;;;;-0.54775244;0.48003012;0.048545845;;;;;;;;;;;;;;;
1245.0;1159.3;;;;-0.54186255;0.5079537;0.033847813;;;;;;;;;;;;;;;
1245.0;1159.3;;;;-0.58461004;0.54814917;0.046527866;;;;;;;;;;;;;;;
1245.0;1159.3;;;;-0.61352164;0.5892373;0.06273652;;;;;;;;;;;;;;;
1245.0;1159.3;;;;-0.6519814;0.63755804;0.07395554;;;;;;;;;;;;;;;
1245.0;1160.7;73830;73777;14010;;;;;;;;;;;;;;;;;;
1245.0;1167.1;;;;;;;;;;;;;0;;;;;;;;
1245.0;1167.1;;;;;;;;;;;;;0;;;;;;;;
1245.0;1167.1;;;;;;;;;;;;;-1;;;;;;;;
1245.0;1167.1;;;;;;;;;;;;;-3;;;;;;;;
1245.0;1167.1;;;;;;;;;;;;;-5;;;;;;;;
1245.0;1169.4;;;;-0.6779824;0.6830674;0.066070564;;;;;;;;;;;;;;;
1245.0;1169.4;;;;-0.6884499;0.7279816;0.056575783;;;;;;;;;;;;;;;
1245.0;1169.4;;;;-0.704155;0.7751771;0.053863533;;;;;;;;;;;;;;;
1245.0;1169.4;;;;-0.7214623;0.8231126;0.057781227;;;;;;;;;;;;;;;
1245.0;1169.4;;;;-0.752823;0.8721925;0.06030274;;;;;;;;;;;;;;;
1246.0;1177.4;;;;;;;;;;;;;;;;;1.8272958;-19.970549;1.2436292;;1072.8
1246.0;1177.4;;;;;;;;;;;;;;-0.319834;0.5813166;0.25287637;;;;;1072.8
1246.0;1177.4;;;;;;;;;;;;;;;;;-3.6317027;-13.569293;9.43022;;1072.8
1246.0;1177.4;;;;;;;;;;;;;;-0.4977569;0.69411296;0.33661917;;;;;1072.8
1246.0;1177.4;;;;;;;;;;;;;;;;;4.543443;22.240362;25.856808;;1082.4
1246.0;1177.4;;;;;;;;;;;;;;-0.80007327;1.015717;-0.24573503;;;;;1082.4
1246.0;1177.4;;;;;;;;;;;;;;;;;41.077915;103.133484;44.202248;;1082.4
1246.0;1177.4;;;;;;;;;;;;;;-1.4207587;1.5019379;-1.1470687;;;;;1082.4
1246.0;1177.4;;;;;;;;;;;;;;;;;102.660446;124.988556;56.981873;;1092.0
1246.0;1177.4;;;;;;;;;;;;;;-1.9728385;1.9805902;-1.599414;;;;;1092.0
1246.0;1177.4;;;;;;;;;;;;;;;;;118.1486;113.48689;73.648796;;1092.0
1246.0;1177.4;;;;;;;;;;;;;;-1.9998169;1.9979857;-1.3383588;;;;;1092.0
1246.0;1178.6;;;;;;;;;;;;;;;;;15.980255;27.947325;73.450424;;1101.7
1246.0;1178.6;;;;;;;;;;;;;;-1.9998169;1.9979857;-0.7391583;;;;;1101.7
1246.0;1178.6;;;;;;;;;;;;;;;;;-87.41264;-35.08484;60.247353;;1101.7
1246.0;1178.6;;;;;;;;;;;;;;-1.9891964;1.609302;-0.4297006;;;;;1101.7
1246.0;1178.6;;;;;;;;;;;;;;;;;-70.4329;-60.480053;52.972504;;1111.3
1246.0;1178.6;;;;;;;;;;;;;;-1.4497513;0.7483749;-0.4394055;;;;;1111.3
1246.0;1178.6;;;;;;;;;;;;;;;;;-19.413588;-64.203316;18.833736;;1111.3
1246.0;1178.6;;;;;;;;;;;;;;-0.98330635;0.5734428;-0.3653676;;;;;1111.3
1246.0;1178.6;;;;;;;;;;;;;;;;;0.099185154;-72.656944;-13.245033;;1120.9
1246.0;1178.6;;;;;;;;;;;;;;-0.79494613;0.5463424;-0.21845149;;;;;1120.9
1246.0;1178.6;;;;;;;;;;;;;;;;;1.5869625;-73.25968;-33.810696;;1120.9
1246.0;1178.6;;;;;;;;;;;;;;-0.5896176;0.44923246;-0.090151675;;;;;1120.9
1302.0;1179.4;;;;-0.7905046;0.9272882;0.060848244;;;;;;;;;;;;;;;
1302.0;1179.4;;;;-0.81777966;0.9844781;0.062797554;;;;;;;;;;;;;;;
1302.0;1179.4;;;;-0.848076;1.039116;0.066696174;;;;;;;;;;;;;;;
1302.0;1179.4;;;;-0.8725244;1.0948945;0.07550431;;;;;;;;;;;;;;;
1302.0;1179.4;;;;-0.7034455;1.3503572;0.117130294;;;;;;;;;;;;;;;
1302.0;1180.8;90351;90199;14014;;;;;;;;;;;;;;;;;;
1302.0;1189.5;;;;-0.67953116;1.4073144;0.14640047;;;;;;;;;;;;;;;
1302.0;1189.5;;;;-0.9408494;1.1848146;0.07101441;;;;;;;;;;;;;;;
1302.0;1189.5;;;;-0.9728967;1.3277436;0.08476258;;;;;;;;;;;;;;;
1302.0;1189.5;;;;-1.0187684;1.3293916;0.07028199;;;;;;;;;;;;;;;
1302.0;1189.5;;;;-1.044243;1.4122049;0.07888413;;;;;;;;;;;;;;;
1302.0;1199.5;;;;-1.0632669;1.4488679;0.09128953;;;;;;;;;;;;;;;
1302.0;1199.5;;;;-1.0867501;1.4889604;0.110511795;;;;;;;;;;;;;;;
1302.0;1199.5;;;;-1.0988847;1.5342104;0.1247368;;;;;;;;;;;;;;;
1302.0;1199.5;;;;-1.11504;1.5795481;0.14002992;;;;;;;;;;;;;;;
1302.0;1199.5;;;;-1.134926;1.6105082;0.15826036;;;;;;;;;;;;;;;
1302.0;1201.0;106668;106628;13997;;;;;;;;;;;;;;;;;;
1302.0;1207.3;;;;;;;;;;;;;5;;;;;;;;
1302.0;1207.3;;;;;;;;;;;;;-19;;;;;;;;
1302.0;1207.3;;;;;;;;;;;;;-33;;;;;;;;
1302.0;1207.3;;;;;;;;;;;;;46;;;;;;;;
1302.0;1207.3;;;;;;;;;;;;;-21;;;;;;;;
1304.0;1209.6;;;;-1.1445085;1.6288493;0.16368486;;;;;;;;;;;;;;;
1304.0;1209.6;;;;-1.1735307;1.6436503;0.18133165;;;;;;;;;;;;;;;
1304.0;1209.6;;;;-1.189747;1.656647;0.19067767;;;;;;;;;;;;;;;
1304.0;1209.6;;;;-1.1956407;1.6717074;0.19935611;;;;;;;;;;;;;;;
1304.0;1209.6;;;;-1.2078058;1.7015727;0.2138367;;;;;;;;;;;;;;;
1304.0;1219.6;;;;-1.2243997;1.7253191;0.22651675;;;;;;;;;;;;;;;
1304.0;1219.6;;;;-1.2350274;1.7214472;0.23653033;;;;;;;;;;;;;;;
1304.0;1219.6;;;;-1.2385408;1.7223017;0.24705127;;;;;;;;;;;;;;;
1304.0;1219.6;;;;-1.2421647;1.7212985;0.25473788;;;;;;;;;;;;;;;
1304.0;1219.6;;;;-1.248871;1.7224276;0.26908877;;;;;;;;;;;;;;;
1304.0;1221.1;122943;122949;13985;;;;;;;;;;;;;;;;;;
1304.0;1229.7;;;;-1.2439843;1.7251704;0.27762607;;;;;;;;;;;;;;;
1304.0;1229.7;;;;-1.2329789;1.7286952;0.28106692;;;;;;;;;;;;;;;
1304.0;1229.7;;;;-1.2184411;1.7375796;0.282177;;;;;;;;;;;;;;;
1304.0;1229.7;;;;-1.2056619;1.7402537;0.28455356;;;;;;;;;;;;;;;
1304.0;1229.7;;;;-1.1936647;1.731499;0.28702548;;;;;;;;;;;;;;;
1307.0;1237.8;;;;;;;;;;;;;;;;;11.06296;-65.60717;-47.269356;;1130.6
1307.0;1237.8;;;;;;;;;;;;;;-0.37122715;0.48927274;0.088808864;;;;;1130.6
1307.0;1237.8;;;;;;;;;;;;;;;;;10.578479;-65.66439;-51.549576;;1130.6
1307.0;1237.8;;;;;;;;;;;;;;-0.2156438;0.720481;0.28131962;;;;;1130.6
1307.0;1237.8;;;;;;;;;;;;;;;;;-3.89111;-68.41868;-48.711357;;1140.3
1307.0;1237.8;;;;;;;;;;;;;;-0.09063997;0.86489457;0.46583453;;;;;1140.3
1307.0;1237.8;;;;;;;;;;;;;;;;;-22.701956;-64.268166;-42.09647;;1140.3
1307.0;1237.8;;;;;;;;;;;;;;0.0054322947;0.868923;0.5562914;;;;;1140.3
1307.0;1237.8;;;;;;;;;;;;;;;;;-36.44673;-50.416576;-34.844505;;1149.8
1307.0;1237.8;;;;;;;;;;;;;;0.019775994;0.8060549;0.51301616;;;;;1149.8
1307.0;1237.8;;;;;;;;;;;;;;;;;-47.12058;-28.820917;-27.226326;;1149.8
1307.0;1237.8;;;;;;;;;;;;;;0.012024293;0.7640614;0.34644613;;;;;1149.8
1307.0;1238.6;;;;;;;;;;;;;;;;;-57.06198;-4.5358133;-15.743736;;1159.5
1307.0;1238.6;;;;;;;;;;;;;;0.07159642;0.75856805;0.14777063;;;;;1159.5
1307.0;1238.6;;;;;;;;;;;;;;;;;-60.865353;22.408215;0.99185157;;1159.5
1307.0;1238.6;;;;;;;;;;;;;;0.16205329;0.8053224;-0.0651265;;;;;1159.5
1307.0;1238.6;;;;;;;;;;;;;;;;;-56.245613;50.916317;20.954771;;1169.2
1307.0;1238.6;;;;;;;;;;;;;;0.20966215;0.8382824;-0.26355785;;;;;1169.2
1307.0;1238.6;;;;;;;;;;;;;;;;;-50.111393;75.61724;39.90295;;1169.2
1307.0;1238.6;;;;;;;;;;;;;;0.22766808;0.7901853;-0.45313883;;;;;1169.2
1307.0;1238.6;;;;;;;;;;;;;;;;;-41.577656;95.24445;56.932278;;1178.8
1307.0;1238.6;;;;;;;;;;;;;;0.2146672;0.72078615;-0.6357616;;;;;1178.8
1307.0;1238.6;;;;;;;;;;;;;;;;;-23.720512;112.70104;70.650345;;1178.8
1307.0;1238.6;;;;;;;;;;;;;;0.17786187;0.6582232;-0.7779778;;;;;1178.8
1364.0;1239.7;;;;-1.1814958;1.7403796;0.28698733;;;;;;;;;;;;;;;
1364.0;1239.7;;;;-1.164589;1.756077;0.28765872;;;;;;;;;;;;;;;
1364.0;1239.7;;;;-1.1421777;1.7708857;0.2833443;;;;;;;;;;;;;;;
1364.0;1239.7;;;;-1.11998;1.7853167;0.27616122;;;;;;;;;;;;;;;
1364.0;1239.7;;;;-1.0980607;1.7966158;0.26729587;;;;;;;;;;;;;;;
1364.0;1241.3;139419;139421;13991;;;;;;;;;;;;;;;;;;
1364.0;1247.6;;;;;;;;;;;;;120;;;;;;;;
1364.0;1247.6;;;;;;;;;;;;;97;;;;;;;;
1364.0;1247.6;;;;;;;;;;;;;-129;;;;;;;;
1364.0;1247.6;;;;;;;;;;;;;759;;;;;;;;
1364.0;1247.6;;;;;;;;;;;;;-218;;;;;;;;
1364.0;1249.8;;;;-1.0701104;1.8082354;0.25717166;;;;;;;;;;;;;;;
1364.0;1249.8;;;;-1.0538217;1.8198702;0.2498627;;;;;;;;;;;;;;;
1364.0;1249.8;;;;-1.0380899;1.826565;0.24343875;;;;;;;;;;;;;;;
1364.0;1249.8;;;;-1.0160867;1.8349421;0.23399737;;;;;;;;;;;;;;;
1364.0;1249.8;;;;-0.9723779;1.838856;0.21466067;;;;;;;;;;;;;;;
1364.0;1259.8;;;;-0.988865;1.835335;0.20400622;;;;;;;;;;;;;;;
1364.0;1259.8;;;;-0.9671136;1.84676;0.18557741;;;;;;;;;;;;;;;
1364.0;1259.8;;;;-0.93431485;1.8456271;0.17860033;;;;;;;;;;;;;;;
1364.0;1259.8;;;;-0.912449;1.8436358;0.16573335;;;;;;;;;;;;;;;
1364.0;1259.8;;;;-0.8867837;1.841778;0.14299776;;;;;;;;;;;;;;;
1364.0;1261.4;155690;155785;13985;;;;;;;;;;;;;;;;;;
1365.0;1269.6;;;;-0.8751565;1.8418849;0.12244417;;;;;;;;;;;;;;;
1365.0;1269.6;;;;-0.8682939;1.8412592;0.106166855;;;;;;;;;;;;;;;
1365.0;1269.6;;;;-0.85313046;1.8356745;0.08929063;;;;;;;;;;;;;;;
1365.0;1269.6;;;;-0.8289796;1.8265078;0.07214356;;;;;;;;;;;;;;;
1365.0;1269.6;;;;-0.8067666;1.8149722;0.05307389;;;;;;;;;;;;;;;
1365.0;1279.6;;;;-0.784176;1.8033068;0.03218079;;;;;;;;;;;;;;;
1365.0;1279.6;;;;-0.7611276;1.7898829;0.013019564;;;;;;;;;;;;;;;
1365.0;1279.6;;;;-0.7447625;1.7764895;-0.0063209543;;;;;;;;;;;;;;;
1365.0;1279.6;;;;-0.72847754;1.7628787;-0.025314335;;;;;;;;;;;;;;;
1365.0;1279.6;;;;-0.707264;1.7487032;-0.04258347;;;;;;;;;;;;;;;
1365.0;1281.3;172162;172147;13978;;;;;;;;;;;;;;;;;;
1365.0;1287.7;;;;;;;;;;;;;-2583;;;;;;;;
1365.0;1287.7;;;;;;;;;;;;;656;;;;;;;;
1365.0;1287.7;;;;;;;;;;;;;5509;;;;;;;;
1365.0;1287.7;;;;;;;;;;;;;-2613;;;;;;;;
1365.0;1287.7;;;;;;;;;;;;;-28801;;;;;;;;
1365.0;1289.8;;;;-0.6850129;1.7324793;-0.056919105;;;;;;;;;;;;;;;
1365.0;1289.8;;;;-0.6681939;1.7129443;-0.070091255;;;;;;;;;;;;;;;
1365.0;1289.8;;;;-0.65331656;1.6939662;-0.08386231;;;;;;;;;;;;;;;
1365.0;1289.8;;;;-0.636242;1.6780169;-0.098087326;;;;;;;;;;;;;;;
1365.0;1289.8;;;;-0.61898047;1.6607707;-0.10983659;;;;;;;;;;;;;;;
1367.0;1298.0;;;;;;;;;;;;;;;;;0.19455549;123.98526;81.839195;;1188.5
1367.0;1298.0;;;;;;;;;;;;;;0.10345775;0.6387524;-0.83565784;;;;;1188.5
1367.0;1298.0;;;;;;;;;;;;;;;;;18.803217;124.988556;89.36201;;1188.5
1367.0;1298.0;;;;;;;;;;;;;;-0.039796136;0.71535385;-0.7154149;;;;;1188.5
1367.0;1298.0;;;;;;;;;;;;;;;;;21.385845;124.988556;93.199715;;1198.1
1367.0;1298.0;;;;;;;;;;;;;;-0.21710868;0.8667867;-0.46436965;;;;;1198.1
1367.0;1298.0;;;;;;;;;;;;;;;;;10.422071;119.02601;95.85864;;1198.1
1367.0;1298.0;;;;;;;;;;;;;;-0.38373974;1.027253;-0.19672231;;;;;1198.1
1367.0;1298.0;;;;;;;;;;;;;;;;;-3.4409618;93.00516;98.67016;;1207.6
1367.0;1298.0;;;;;;;;;;;;;;-0.5148473;1.1435896;-0.057924133;;;;;1207.6
1367.0;1298.0;;;;;;;;;;;;;;;;;-4.543443;68.31568;98.56716;;1207.6
1367.0;1298.0;;;;;;;;;;;;;;-0.7159032;1.2013307;-0.10419019;;;;;1207.6
1367.0;1299.8;;;;-0.59649664;1.6400454;-0.11627962;;;;;;;;;;;;;;;
1367.0;1299.8;;;;-0.5749894;1.6188357;-0.12185289;;;;;;;;;;;;;;;
1367.0;1299.8;;;;-0.5594712;1.600178;-0.12965013;;;;;;;;;;;;;;;
1367.0;1299.8;;;;-0.5457154;1.582371;-0.13631059;;;;;;;;;;;;;;;
1367.0;1299.8;;;;-0.5320893;1.56271;-0.13888551;;;;;;;;;;;;;;;
1367.0;1301.6;188546;188573;13961;;;;;;;;;;;;;;;;;;
1367.0;1305.1;;;;;;;;;;;;;;;;;14.488663;54.235207;90.91082;;1217.3
1367.0;1305.1;;;;;;;;;;;;;;-0.99362165;1.1994995;-0.37934506;;;;;1217.3
1367.0;1305.1;;;;;;;;;;;;;;;;;41.966766;51.549576;72.98883;;1217.3
1367.0;1305.1;;;;;;;;;;;;;;-1.2734153;1.172277;-0.65578175;;;;;1217.3
1367.0;1305.1;;;;;;;;;;;;;;;;;46.32328;48.150578;53.662987;;1226.9
1367.0;1305.1;;;;;;;;;;;;;;-1.4413892;1.0431226;-0.7785272;;;;;1226.9
1367.0;1305.1;;;;;;;;;;;;;;;;;16.354107;42.004913;37.541584;;1226.9
1367.0;1305.1;;;;;;;;;;;;;;-1.4734946;0.8454848;-0.6667684;;;;;1226.9
1367.0;1305.1;;;;;;;;;;;;;;;;;-19.737844;38.67077;24.800102;;1236.5
1367.0;1305.1;;;;;;;;;;;;;;-1.4095279;0.68257695;-0.43238625;;;;;1236.5
