patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
988.0;874.7;;;;;;;;;;;;;;;;;4.7189245;2.5749993;-5.584887;;811.6
988.0;874.7;;;;;;;;;;;;;;0.8988311;0.2887051;-0.24585712;;;;;811.6
988.0;874.7;;;;;;;;;;;;;;;;;4.852443;2.5711844;-5.6230354;;811.6
988.0;874.7;;;;;;;;;;;;;;0.8999298;0.28754538;-0.24280526;;;;;811.6
988.0;874.7;;;;;;;;;;;;;;;;;4.9592576;2.55974;-5.7908874;;821.3
988.0;874.7;;;;;;;;;;;;;;0.901883;0.28736228;-0.24060793;;;;;821.3
988.0;874.7;;;;;;;;;;;;;;;;;5.1919613;2.5749993;-5.882443;;821.3
988.0;874.7;;;;;;;;;;;;;;0.90279853;0.28852198;-0.24036378;;;;;821.3
988.0;874.7;;;;;;;;;;;;;;;;;5.359813;2.5749993;-6.061739;;831.0
988.0;874.7;;;;;;;;;;;;;;0.9015168;0.2890103;-0.24164556;;;;;831.0
988.0;874.7;;;;;;;;;;;;;;;;;5.6344795;2.746666;-6.1571097;;831.0
988.0;874.7;;;;;;;;;;;;;;0.8987701;0.29108554;-0.2445143;;;;;831.0
1048.0;941.5;;;;;;;;;;;;;;;;;5.920591;2.8420362;-6.1609244;;840.6
1048.0;941.5;;;;;;;;;;;;;;0.89602345;0.29261148;-0.24604023;;;;;840.6
1048.0;941.5;;;;;;;;;;;;;;;;;6.2257757;2.7428513;-6.3135166;;840.6
1048.0;941.5;;;;;;;;;;;;;;0.8957793;0.29602954;-0.24573503;;;;;840.6
1048.0;941.5;;;;;;;;;;;;;;;;;6.618702;2.7008882;-6.3859982;;850.2
1048.0;941.5;;;;;;;;;;;;;;0.89687794;0.30018005;-0.24207282;;;;;850.2
1048.0;941.5;;;;;;;;;;;;;;;;;7.084109;2.7695546;-6.4470353;;850.2
1048.0;941.5;;;;;;;;;;;;;;0.8968169;0.30359814;-0.23999757;;;;;850.2
1048.0;941.5;;;;;;;;;;;;;;;;;7.560961;2.822962;-6.405072;;859.9
1048.0;941.5;;;;;;;;;;;;;;0.89522994;0.30726036;-0.24115726;;;;;859.9
1048.0;941.5;;;;;;;;;;;;;;;;;7.827998;2.7886288;-6.3135166;;859.9
1048.0;941.5;;;;;;;;;;;;;;0.8923612;0.31354716;-0.24201179;;;;;859.9
1048.0;942.4;;;;;;;;;;;;;;;;;8.022553;2.7581105;-6.195257;;869.6
1048.0;942.4;;;;;;;;;;;;;;0.88930935;0.31800288;-0.24365978;;;;;869.6
1048.0;942.4;;;;;;;;;;;;;;;;;8.003479;2.7199624;-5.897702;;869.6
1048.0;942.4;;;;;;;;;;;;;;0.88930935;0.3234962;-0.24213386;;;;;869.6
1048.0;942.4;;;;;;;;;;;;;;;;;7.816553;2.6741846;-5.5887017;;879.1
1048.0;942.4;;;;;;;;;;;;;;0.88973665;0.32789087;-0.23822749;;;;;879.1
1048.0;942.4;;;;;;;;;;;;;;;;;7.335887;2.7314067;-5.2529984;;879.1
1048.0;942.4;;;;;;;;;;;;;;0.8907132;0.32953885;-0.23639637;;;;;879.1
1048.0;942.4;;;;;;;;;;;;;;;;;6.824702;2.7161474;-4.8409986;;888.7
1048.0;942.4;;;;;;;;;;;;;;0.8895535;0.33344522;-0.23328349;;;;;888.7
1048.0;942.4;;;;;;;;;;;;;;;;;6.382183;2.475814;-4.4518876;;888.7
1048.0;942.4;;;;;;;;;;;;;;0.88845485;0.33533737;-0.23169653;;;;;888.7
1106.0;994.4;;;;;;;;;;;;;;;;;6.107517;2.1591845;-4.127629;;898.4
1106.0;994.4;;;;;;;;;;;;;;0.8888821;0.33960998;-0.2320017;;;;;898.4
1106.0;994.4;;;;;;;;;;;;;;;;;5.706961;1.865444;-3.784295;;898.4
1106.0;994.4;;;;;;;;;;;;;;0.8892483;0.34229562;-0.2329783;;;;;898.4
1106.0;994.4;;;;;;;;;;;;;;;;;5.371258;1.6861477;-3.5287027;;908.0
1106.0;994.4;;;;;;;;;;;;;;0.88949245;0.3441267;-0.23157445;;;;;908.0
1106.0;994.4;;;;;;;;;;;;;;;;;5.0012207;1.4992218;-3.3455918;;908.0
1106.0;994.4;;;;;;;;;;;;;;0.8883328;0.3457747;-0.2323069;;;;;908.0
1106.0;994.4;;;;;;;;;;;;;;;;;4.6655173;1.4572588;-3.1853695;;917.6
1106.0;994.4;;;;;;;;;;;;;;0.8906522;0.34406567;-0.23145238;;;;;917.6
1106.0;994.4;;;;;;;;;;;;;;;;;4.234443;1.5106663;-2.9641104;;917.6
1106.0;994.4;;;;;;;;;;;;;;0.8917509;0.34455398;-0.22949919;;;;;917.6
1106.0;995.1;;;;;;;;;;;;;;;;;3.7423322;1.4458144;-2.8534806;;927.1
1106.0;995.1;;;;;;;;;;;;;;0.8921171;0.34156317;-0.22998749;;;;;927.1
1106.0;995.1;;;;;;;;;;;;;;;;;3.2921844;1.4610736;-2.6703696;;927.1
1106.0;995.1;;;;;;;;;;;;;;0.8913846;0.34211248;-0.2320017;;;;;927.1
1106.0;995.1;;;;;;;;;;;;;;;;;2.7619252;1.4267403;-2.517777;;936.7
1106.0;995.1;;;;;;;;;;;;;;0.8926664;0.34174627;-0.23352763;;;;;936.7
1106.0;995.1;;;;;;;;;;;;;;;;;2.315592;1.4191107;-2.3842587;;936.7
1106.0;995.1;;;;;;;;;;;;;;0.8908353;0.34168524;-0.23535874;;;;;936.7
1106.0;995.1;;;;;;;;;;;;;;;;;1.9493698;1.3542589;-2.3003328;;946.4
1106.0;995.1;;;;;;;;;;;;;;0.89059114;0.3414411;-0.23645741;;;;;946.4
1106.0;995.1;;;;;;;;;;;;;;;;;1.6708884;1.2054812;-2.1782587;;946.4
1106.0;995.1;;;;;;;;;;;;;;0.88863796;0.33954895;-0.23572497;;;;;946.4
1168.0;1055.2;;;;;;;;;;;;;;;;;1.2779626;1.1749626;-2.0409255;;955.9
1168.0;1055.2;;;;;;;;;;;;;;0.888699;0.33960998;-0.23682363;;;;;955.9
1168.0;1055.2;;;;;;;;;;;;;;;;;1.0223701;1.0872219;-1.9379253;;955.9
1168.0;1055.2;;;;;;;;;;;;;;0.8883938;0.3368633;-0.23761712;;;;;955.9
1168.0;1055.2;;;;;;;;;;;;;;;;;0.7820368;1.1444441;-1.8387402;;965.6
1168.0;1055.2;;;;;;;;;;;;;;0.8881497;0.33491012;-0.2360912;;;;;965.6
1168.0;1055.2;;;;;;;;;;;;;;;;;0.45014802;1.209296;-1.6708884;;965.6
1168.0;1055.2;;;;;;;;;;;;;;0.8852199;0.333079;-0.23596911;;;;;965.6
1168.0;1055.2;;;;;;;;;;;;;;;;;0.25940734;1.12537;-1.5984069;;975.1
1168.0;1055.2;;;;;;;;;;;;;;0.8861965;0.33179724;-0.23450422;;;;;975.1
1168.0;1055.2;;;;;;;;;;;;;;;;;0.17548142;1.0605181;-1.5182959;;975.1
1168.0;1055.2;;;;;;;;;;;;;;0.8872341;0.3302713;-0.23285623;;;;;975.1
1168.0;1056.0;;;;;;;;;;;;;;;;;0.1678518;1.0299997;-1.5106663;;984.7
1168.0;1056.0;;;;;;;;;;;;;;0.88778347;0.32966095;-0.2296823;;;;;984.7
1168.0;1056.0;;;;;;;;;;;;;;;;;0.16403699;0.8697775;-1.4381847;;984.7
1168.0;1056.0;;;;;;;;;;;;;;0.8858303;0.32734153;-0.2296823;;;;;984.7
1168.0;1056.0;;;;;;;;;;;;;;;;;0.37385175;0.5836665;-1.4000366;;994.4
1168.0;1056.0;;;;;;;;;;;;;;0.8874172;0.32642597;-0.2296823;;;;;994.4
1168.0;1056.0;;;;;;;;;;;;;;;;;0.5035554;0.3318888;-1.3695182;;994.4
1168.0;1056.0;;;;;;;;;;;;;;0.8883328;0.32459486;-0.2318186;;;;;994.4
1168.0;1056.0;;;;;;;;;;;;;;;;;0.61037016;0.10681479;-1.3199255;;1004.0
1168.0;1056.0;;;;;;;;;;;;;;0.8907132;0.3230079;-0.23322245;;;;;1004.0
1168.0;1056.0;;;;;;;;;;;;;;;;;0.5569628;0.24796289;-1.2855922;;1004.0
1168.0;1056.0;;;;;;;;;;;;;;0.89095736;0.32142094;-0.23535874;;;;;1004.0
1170.0;1115.1;;;;;;;;;;;;;;;;;0.3929258;0.39674062;-1.2550737;;1013.6
1170.0;1115.1;;;;;;;;;;;;;;0.890347;0.3185522;-0.23590808;;;;;1013.6
1170.0;1115.1;;;;;;;;;;;;;;;;;0.25559253;0.5035554;-1.2550737;;1013.6
1170.0;1115.1;;;;;;;;;;;;;;0.89291054;0.3183691;-0.23670156;;;;;1013.6
1170.0;1115.1;;;;;;;;;;;;;;;;;0.22125919;0.6447035;-1.3237404;;1023.2
1170.0;1115.1;;;;;;;;;;;;;;0.8933988;0.31733146;-0.2356029;;;;;1023.2
1170.0;1115.1;;;;;;;;;;;;;;;;;0.053407393;0.8049257;-1.2970366;;1023.2
1170.0;1115.1;;;;;;;;;;;;;;0.8905301;0.3160497;-0.23487045;;;;;1023.2
1170.0;1115.1;;;;;;;;;;;;;;;;;-0.053407393;0.8888516;-1.3389996;;1032.9
1170.0;1115.1;;;;;;;;;;;;;;0.89126253;0.31580552;-0.2351146;;;;;1032.9
1170.0;1115.1;;;;;;;;;;;;;;;;;-0.07248146;1.003296;-1.373333;;1032.9
1170.0;1115.1;;;;;;;;;;;;;;0.88991976;0.3144017;-0.23670156;;;;;1032.9
1170.0;1115.8;;;;;;;;;;;;;;;;;-0.27085176;1.1520737;-1.3809626;;1042.5
1170.0;1115.8;;;;;;;;;;;;;;0.8895535;0.31495103;-0.2379223;;;;;1042.5
1170.0;1115.8;;;;;;;;;;;;;;;;;-0.5302591;1.2703329;-1.3618885;;1042.5
1170.0;1115.8;;;;;;;;;;;;;;0.89028597;0.31647694;-0.23908201;;;;;1042.5
1170.0;1115.8;;;;;;;;;;;;;;;;;-0.6027406;1.3199255;-1.3885921;;1052.0
1170.0;1115.8;;;;;;;;;;;;;;0.8921781;0.31513414;-0.24018067;;;;;1052.0
1170.0;1115.8;;;;;;;;;;;;;;;;;-0.6828517;1.4000366;-1.4038514;;1052.0
1170.0;1115.8;;;;;;;;;;;;;;0.8923002;0.31580552;-0.23999757;;;;;1052.0
1170.0;1115.8;;;;;;;;;;;;;;;;;-0.6828517;1.3809626;-1.4000366;;1061.7
1170.0;1115.8;;;;;;;;;;;;;;0.8948637;0.31495103;-0.23920408;;;;;1061.7
1170.0;1115.8;;;;;;;;;;;;;;;;;-0.614185;1.4229255;-1.3428144;;1061.7
1170.0;1115.8;;;;;;;;;;;;;;0.89510787;0.31635487;-0.23938718;;;;;1061.7
1171.0;1128.2;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1171.0;1128.2;;;;-0.13413621;0.11397554;0.0027961733;;;;;;;;;;;;;;;
1171.0;1128.2;;;;-0.7526971;0.5726395;-0.19129184;;;;;;;;;;;;;;;
1171.0;1128.2;;;;-0.83887875;0.6362992;-0.23217776;;;;;;;;;;;;;;;
1171.0;1128.2;;;;-0.838585;0.63309866;-0.23401645;;;;;;;;;;;;;;;
1171.0;1130.4;;;;;;;;;;;;;;;;;-0.5378887;1.2627033;-1.3504441;;1071.4
1171.0;1130.4;;;;;;;;;;;;;;0.89638966;0.31727043;-0.2379223;;;;;1071.4
1171.0;1130.4;;;;;;;;;;;;;;;;;-0.37766656;1.1101108;-1.4801477;;1071.4
1171.0;1130.4;;;;;;;;;;;;;;0.895352;0.31781974;-0.23883785;;;;;1071.4
1171.0;1130.4;;;;;;;;;;;;;;;;;-0.2822962;0.92318493;-1.5717032;;1081.0
1171.0;1130.4;;;;;;;;;;;;;;0.8954741;0.31763664;-0.23908201;;;;;1081.0
1171.0;1130.4;;;;;;;;;;;;;;;;;-0.16403699;0.839259;-1.5678884;;1081.0
1171.0;1130.4;;;;;;;;;;;;;;0.8955962;0.3183691;-0.24036378;;;;;1081.0
1171.0;1130.4;;;;;;;;;;;;;;;;;-0.12588885;0.8163701;-1.5449996;;1090.6
1171.0;1130.4;;;;;;;;;;;;;;0.89767146;0.3175756;-0.23987548;;;;;1090.6
1171.0;1130.4;;;;;;;;;;;;;;;;;-0.064851835;0.8545183;-1.5602587;;1090.6
1171.0;1130.4;;;;;;;;;;;;;;0.89638966;0.31586656;-0.23834956;;;;;1090.6
1228.0;1138.2;;;;-0.8364755;0.6304055;-0.23544315;;;;;;;;;;;;;;;
1228.0;1138.2;;;;-0.832615;0.62857443;-0.23650363;;;;;;;;;;;;;;;
1228.0;1138.2;;;;-0.8279077;0.6257592;-0.2358971;;;;;;;;;;;;;;;
1228.0;1138.2;;;;-0.82449734;0.62388235;-0.23556903;;;;;;;;;;;;;;;
1228.0;1138.2;;;;-0.8215753;0.6216393;-0.23663715;;;;;;;;;;;;;;;
1228.0;1140.4;57450;57473;12796;;;;;;;;;;;;;;;;;;
1228.0;1148.0;;;;-0.82042706;0.6186066;-0.23461917;;;;;;;;;;;;;;;
1228.0;1148.0;;;;-0.8182641;0.6134377;-0.23417285;;;;;;;;;;;;;;;
1228.0;1148.0;;;;-0.80225766;0.6131707;-0.2307091;;;;;;;;;;;;;;;
1228.0;1148.0;;;;-0.80209744;0.6100083;-0.23409656;;;;;;;;;;;;;;;
1228.0;1148.0;;;;-0.81385815;0.607956;-0.23357394;;;;;;;;;;;;;;;
1228.0;1158.1;;;;-0.81974804;0.6116753;-0.22994998;;;;;;;;;;;;;;;
1228.0;1158.1;;;;-0.82097256;0.61513525;-0.22856143;;;;;;;;;;;;;;;
1228.0;1158.1;;;;-0.81985104;0.6160584;-0.22778705;;;;;;;;;;;;;;;
1228.0;1158.1;;;;-0.8195993;0.61446387;-0.22674182;;;;;;;;;;;;;;;
1228.0;1158.1;;;;-0.8192102;0.6105004;-0.22529605;;;;;;;;;;;;;;;
1228.0;1160.4;73945;73867;12784;;;;;;;;;;;;;;;;;;
1228.0;1166.8;;;;;;;;;;;;;0;;;;;;;;
1228.0;1166.8;;;;;;;;;;;;;0;;;;;;;;
1228.0;1166.8;;;;;;;;;;;;;-1;;;;;;;;
1228.0;1166.8;;;;;;;;;;;;;-3;;;;;;;;
1228.0;1166.8;;;;;;;;;;;;;-3;;;;;;;;
1230.0;1168.3;;;;-0.8177339;0.6072083;-0.22333911;;;;;;;;;;;;;;;
1230.0;1168.3;;;;-0.8182756;0.6053925;-0.22191623;;;;;;;;;;;;;;;
1230.0;1168.3;;;;-0.81874096;0.6041146;-0.21987537;;;;;;;;;;;;;;;
1230.0;1168.3;;;;-0.81948864;0.6036797;-0.21803287;;;;;;;;;;;;;;;
1230.0;1168.3;;;;-0.82011044;0.6029931;-0.2174454;;;;;;;;;;;;;;;
1230.0;1178.4;;;;-0.81987774;0.6020089;-0.21664432;;;;;;;;;;;;;;;
1230.0;1178.4;;;;-0.8189508;0.6004296;-0.21625522;;;;;;;;;;;;;;;
1230.0;1178.4;;;;-0.8169519;0.59948736;-0.21595767;;;;;;;;;;;;;;;
1230.0;1178.4;;;;-0.81549084;0.5980988;-0.21527866;;;;;;;;;;;;;;;
1230.0;1178.4;;;;-0.8140718;0.59741217;-0.21459582;;;;;;;;;;;;;;;
1230.0;1180.7;90254;90284;12774;;;;;;;;;;;;;;;;;;
1230.0;1182.8;;;;;;;;;;;;;;;;;0.0;0.82399976;-1.4992218;;1100.3
1230.0;1182.8;;;;;;;;;;;;;;0.89584035;0.316599;-0.23871578;;;;;1100.3
1230.0;1182.8;;;;;;;;;;;;;;;;;-0.064851835;0.7477035;-1.3008515;;1100.3
1230.0;1182.8;;;;;;;;;;;;;;0.8960845;0.31598866;-0.23908201;;;;;1100.3
1230.0;1182.8;;;;;;;;;;;;;;;;;-0.11444441;0.7438887;-1.1787775;;1109.9
1230.0;1182.8;;;;;;;;;;;;;;0.89687794;0.31708732;-0.23975341;;;;;1109.9
1230.0;1182.8;;;;;;;;;;;;;;;;;-0.20218512;0.82399976;-0.9193701;;1109.9
1230.0;1182.8;;;;;;;;;;;;;;0.89651173;0.31879634;-0.24115726;;;;;1109.9
1230.0;1182.8;;;;;;;;;;;;;;;;;-0.32807398;0.96896267;-0.77440715;;1119.6
1230.0;1182.8;;;;;;;;;;;;;;0.8937651;0.3175756;-0.24048586;;;;;1119.6
1230.0;1182.8;;;;;;;;;;;;;;;;;-0.48829615;1.0872219;-0.6485183;;1119.6
1230.0;1182.8;;;;;;;;;;;;;;0.89242226;0.31769767;-0.24176763;;;;;1119.6
1290.0;1188.4;;;;-0.81230557;0.5959855;-0.21492007;;;;;;;;;;;;;;;
1290.0;1188.4;;;;-0.8114625;0.595604;-0.21533969;;;;;;;;;;;;;;;
1290.0;1188.4;;;;-0.8111154;0.5953675;-0.21548083;;;;;;;;;;;;;;;
1290.0;1188.4;;;;-0.81102383;0.59413916;-0.21483234;;;;;;;;;;;;;;;
1290.0;1188.4;;;;-0.8111726;0.59354407;-0.2149277;;;;;;;;;;;;;;;
1290.0;1190.2;;;;;;;;;;;;;;;;;-0.614185;1.1482589;-0.59129614;;1129.2
1290.0;1190.2;;;;;;;;;;;;;;0.8913846;0.31690422;-0.24085207;;;;;1129.2
1290.0;1190.2;;;;;;;;;;;;;;;;;-0.7057405;1.1825923;-0.4997406;;1129.2
1290.0;1190.2;;;;;;;;;;;;;;0.8915677;0.31800288;-0.24127933;;;;;1129.2
1290.0;1190.2;;;;;;;;;;;;;;;;;-0.88503677;1.1482589;-0.35096285;;1138.8
1290.0;1190.2;;;;;;;;;;;;;;0.8910794;0.31708732;-0.24073;;;;;1138.8
1290.0;1190.2;;;;;;;;;;;;;;;;;-1.0147405;1.1749626;-0.20599994;;1138.8
1290.0;1190.2;;;;;;;;;;;;;;0.8901639;0.31513414;-0.23999757;;;;;1138.8
1290.0;1190.2;;;;;;;;;;;;;;;;;-1.1101108;1.064333;-0.045777764;;1148.3
1290.0;1190.2;;;;;;;;;;;;;;0.8906522;0.3137913;-0.23895992;;;;;1148.3
1290.0;1190.2;;;;;;;;;;;;;;;;;-1.1902219;0.8888516;0.026703697;;1148.3
1290.0;1190.2;;;;;;;;;;;;;;0.8885159;0.3144017;-0.23981445;;;;;1148.3
1290.0;1198.2;;;;-0.81066525;0.5922738;-0.21529773;;;;;;;;;;;;;;;
1290.0;1198.2;;;;-0.8089105;0.5911065;-0.21613696;;;;;;;;;;;;;;;
1290.0;1198.2;;;;-0.80487835;0.5898972;-0.2161713;;;;;;;;;;;;;;;
1290.0;1198.2;;;;-0.8001214;0.58829504;-0.21558002;;;;;;;;;;;;;;;
1290.0;1198.2;;;;-0.79571164;0.58691794;-0.21404651;;;;;;;;;;;;;;;
1290.0;1200.6;106617;106629;12768;;;;;;;;;;;;;;;;;;
1293.0;1206.9;;;;;;;;;;;;;-4;;;;;;;;
1293.0;1206.9;;;;;;;;;;;;;-13;;;;;;;;
1293.0;1206.9;;;;;;;;;;;;;-10;;;;;;;;
1293.0;1206.9;;;;;;;;;;;;;2;;;;;;;;
1293.0;1206.9;;;;;;;;;;;;;-33;;;;;;;;
1293.0;1208.3;;;;-0.7913476;0.5861626;-0.21343234;;;;;;;;;;;;;;;
1293.0;1208.3;;;;-0.7863809;0.5858498;-0.21281818;;;;;;;;;;;;;;;
1293.0;1208.3;;;;-0.7806665;0.58456045;-0.21249011;;;;;;;;;;;;;;;
1293.0;1208.3;;;;-0.77414715;0.58362967;-0.21193317;;;;;;;;;;;;;;;
1293.0;1208.3;;;;-0.7658578;0.5837136;-0.20951465;;;;;;;;;;;;;;;
1293.0;1218.4;;;;-0.75558865;0.5835152;-0.20736316;;;;;;;;;;;;;;;
1293.0;1218.4;;;;-0.7454987;0.5830689;-0.20576862;;;;;;;;;;;;;;;
1293.0;1218.4;;;;-0.73826605;0.5829049;-0.20385745;;;;;;;;;;;;;;;
1293.0;1218.4;;;;-0.73647314;0.5822106;-0.20293048;;;;;;;;;;;;;;;
1293.0;1218.4;;;;-0.73959357;0.5819321;-0.20212558;;;;;;;;;;;;;;;
1293.0;1220.9;123047;122993;12771;;;;;;;;;;;;;;;;;;
1293.0;1228.6;;;;-0.74533087;0.5814362;-0.2010422;;;;;;;;;;;;;;;
1293.0;1228.6;;;;-0.75138104;0.5806847;-0.19984058;;;;;;;;;;;;;;;
1293.0;1228.6;;;;-0.7568666;0.58046347;-0.19904712;;;;;;;;;;;;;;;
1293.0;1228.6;;;;-0.7626306;0.58022696;-0.19832233;;;;;;;;;;;;;;;
1293.0;1228.6;;;;-0.7671319;0.58046347;-0.19850543;;;;;;;;;;;;;;;
1294.0;1235.6;;;;;;;;;;;;;;;;;-1.2207403;0.7057405;0.04196295;;1158.0
1294.0;1235.6;;;;;;;;;;;;;;0.8898587;0.31452376;-0.24164556;;;;;1158.0
1294.0;1235.6;;;;;;;;;;;;;;;;;-1.1329997;0.614185;0.06103702;;1158.0
1294.0;1235.6;;;;;;;;;;;;;;0.88949245;0.3147679;-0.23877682;;;;;1158.0
1294.0;1235.6;;;;;;;;;;;;;;;;;-1.0986663;0.5417035;0.019074067;;1167.6
1294.0;1235.6;;;;;;;;;;;;;;0.89242226;0.31427962;-0.23700674;;;;;1167.6
1294.0;1235.6;;;;;;;;;;;;;;;;;-0.9765923;0.6408887;-0.057222206;;1167.6
1294.0;1235.6;;;;;;;;;;;;;;0.8955352;0.3134251;-0.23334453;;;;;1167.6
1294.0;1235.6;;;;;;;;;;;;;;;;;-0.9765923;0.82399976;-0.14496292;;1177.3
1294.0;1235.6;;;;;;;;;;;;;;0.8973052;0.31250954;-0.2313303;;;;;1177.3
1294.0;1235.6;;;;;;;;;;;;;;;;;-1.1215552;0.88503677;-0.20981476;;1177.3
1294.0;1235.6;;;;;;;;;;;;;;0.8975494;0.31305888;-0.22913297;;;;;1177.3
1294.0;1238.6;;;;-0.77087414;0.58004385;-0.19880679;;;;;;;;;;;;;;;
1294.0;1238.6;;;;-0.77466595;0.57978064;-0.19882968;;;;;;;;;;;;;;;
1294.0;1238.6;;;;-0.7780763;0.5795174;-0.19935992;;;;;;;;;;;;;;;
1294.0;1238.6;;;;-0.78125775;0.578518;-0.19952396;;;;;;;;;;;;;;;
1294.0;1238.6;;;;-0.78287137;0.57791144;-0.20001605;;;;;;;;;;;;;;;
1294.0;1241.1;139497;139439;12762;;;;;;;;;;;;;;;;;;
1294.0;1247.4;;;;;;;;;;;;;10;;;;;;;;
1294.0;1247.4;;;;;;;;;;;;;-35;;;;;;;;
1294.0;1247.4;;;;;;;;;;;;;-65;;;;;;;;
1294.0;1247.4;;;;;;;;;;;;;132;;;;;;;;
1294.0;1247.4;;;;;;;;;;;;;-241;;;;;;;;
1348.0;1248.7;;;;-0.7836877;0.5765801;-0.20034793;;;;;;;;;;;;;;;
1348.0;1248.7;;;;-0.7826463;0.5754357;-0.20214847;;;;;;;;;;;;;;;
1348.0;1248.7;;;;-0.7811662;0.57443625;-0.20310977;;;;;;;;;;;;;;;
1348.0;1248.7;;;;-0.7797853;0.5735398;-0.20425418;;;;;;;;;;;;;;;
1348.0;1248.7;;;;-0.7797967;0.5731049;-0.20623401;;;;;;;;;;;;;;;
1348.0;1250.7;;;;;;;;;;;;;;;;;-1.1749626;0.84688866;-0.26322216;;1187.0
1348.0;1250.7;;;;;;;;;;;;;;0.8979156;0.31134984;-0.23157445;;;;;1187.0
1348.0;1250.7;;;;;;;;;;;;;;;;;-1.1177404;0.7820368;-0.29374066;;1187.0
1348.0;1250.7;;;;;;;;;;;;;;0.89687794;0.3103122;-0.23261207;;;;;1187.0
1348.0;1250.7;;;;;;;;;;;;;;;;;-1.1215552;0.6599628;-0.38148138;;1196.7
1348.0;1250.7;;;;;;;;;;;;;;0.8971221;0.30994597;-0.23273416;;;;;1196.7
1348.0;1250.7;;;;;;;;;;;;;;;;;-1.1482589;0.67522204;-0.45014802;;1196.7
1348.0;1250.7;;;;;;;;;;;;;;0.8998688;0.30951872;-0.23371075;;;;;1196.7
1348.0;1250.7;;;;;;;;;;;;;;;;;-1.1825923;0.59892577;-0.5645924;;1206.4
1348.0;1250.7;;;;;;;;;;;;;;0.89999086;0.30854213;-0.23474838;;;;;1206.4
1348.0;1250.7;;;;;;;;;;;;;;;;;-1.0986663;0.6218146;-0.7515183;;1206.4
1348.0;1250.7;;;;;;;;;;;;;;0.90029603;0.30738243;-0.23389386;;;;;1206.4
1348.0;1258.5;;;;-0.7809068;0.5725518;-0.20822528;;;;;;;;;;;;;;;
1348.0;1258.5;;;;-0.78245175;0.57176214;-0.20941547;;;;;;;;;;;;;;;
1348.0;1258.5;;;;-0.7849046;0.5710946;-0.21149829;;;;;;;;;;;;;;;
1348.0;1258.5;;;;-0.78678906;0.5707589;-0.21265033;;;;;;;;;;;;;;;
1348.0;1258.5;;;;-0.78761685;0.5705643;-0.21462634;;;;;;;;;;;;;;;
1348.0;1261.0;155784;155759;12763;;;;;;;;;;;;;;;;;;
1350.0;1268.5;;;;-0.7885629;0.5702401;-0.21602634;;;;;;;;;;;;;;;
1350.0;1268.5;;;;-0.7887155;0.5703812;-0.21658328;;;;;;;;;;;;;;;
1350.0;1268.5;;;;-0.7891847;0.570942;-0.21815875;;;;;;;;;;;;;;;
1350.0;1268.5;;;;-0.7911264;0.57091147;-0.21914676;;;;;;;;;;;;;;;
1350.0;1268.5;;;;-0.79306424;0.5716248;-0.21905902;;;;;;;;;;;;;;;
1350.0;1278.6;;;;-0.79446423;0.5723687;-0.22004703;;;;;;;;;;;;;;;
1350.0;1278.6;;;;-0.7964479;0.5729676;-0.22031024;;;;;;;;;;;;;;;
1350.0;1278.6;;;;-0.79890454;0.57303625;-0.21994022;;;;;;;;;;;;;;;
1350.0;1278.6;;;;-0.80074704;0.5734444;-0.21874622;;;;;;;;;;;;;;;
1350.0;1278.6;;;;-0.80186474;0.57397467;-0.21754077;;;;;;;;;;;;;;;
1350.0;1281.2;172139;172094;12755;;;;;;;;;;;;;;;;;;
1350.0;1287.6;;;;;;;;;;;;;-346;;;;;;;;
1350.0;1287.6;;;;;;;;;;;;;636;;;;;;;;
1350.0;1287.6;;;;;;;;;;;;;577;;;;;;;;
1350.0;1287.6;;;;;;;;;;;;;-1538;;;;;;;;
1350.0;1287.6;;;;;;;;;;;;;-3465;;;;;;;;
1350.0;1288.7;;;;-0.8020631;0.57405096;-0.21722415;;;;;;;;;;;;;;;
1350.0;1288.7;;;;-0.8011476;0.5738717;-0.2158089;;;;;;;;;;;;;;;
1350.0;1288.7;;;;-0.7998277;0.57366186;-0.21480182;;;;;;;;;;;;;;;
1350.0;1288.7;;;;-0.79893506;0.57347494;-0.21397403;;;;;;;;;;;;;;;
1350.0;1288.7;;;;-0.79781353;0.5737191;-0.21310809;;;;;;;;;;;;;;;
1352.0;1296.3;;;;;;;;;;;;;;;;;-1.1482589;0.7248146;-0.8125553;;1215.9
1352.0;1296.3;;;;;;;;;;;;;;0.89901423;0.3058565;-0.235786;;;;;1215.9
1352.0;1296.3;;;;;;;;;;;;;;;;;-1.2359996;0.7896664;-0.92318493;;1215.9
1352.0;1296.3;;;;;;;;;;;;;;0.8979156;0.30463576;-0.23590808;;;;;1215.9
1352.0;1296.3;;;;;;;;;;;;;;;;;-1.2207403;0.92318493;-1.0185553;;1225.5
1352.0;1296.3;;;;;;;;;;;;;;0.89797664;0.30384228;-0.23584704;;;;;1225.5
1352.0;1296.3;;;;;;;;;;;;;;;;;-0.9575182;1.1635182;-1.1368145;;1225.5
1352.0;1296.3;;;;;;;;;;;;;;0.89724416;0.3030488;-0.23535874;;;;;1225.5
1352.0;1296.3;;;;;;;;;;;;;;;;;-0.8163701;1.2970366;-1.2665181;;1235.1
