patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
4582.0;4494.1;;;;-0.23565677;0.8011476;0.34891513;;;;;;;;;;;;;;;
4582.0;4494.1;;;;-0.23246387;0.78805935;0.34435657;;;;;;;;;;;;;;;
4582.0;4494.1;;;;-0.2304993;0.77447903;0.34047702;;;;;;;;;;;;;;;
4582.0;4495.3;;;;;;;;;;28.916288;-66.45024;-124.881744;;;;;;;;;
4582.0;4495.3;;;;;;;0.35554063;-0.8760033;0.111880854;;;;;;;;;;;;
4582.0;4495.3;;;;;;;;;;28.653065;-58.24076;-124.881744;;;;;;;;;
4582.0;4495.3;;;;;;;0.35749382;-0.8465224;0.09601123;;;;;;;;;;;;
4625.0;4502.1;;;;;;;;;;;;;;;;;13.580737;-8.716849;33.80688;;4423.6
4625.0;4502.1;;;;;;;;;;;;;;0.7423322;-0.112979524;-0.27008882;;;;;4423.6
4625.0;4502.1;;;;;;;;;;;;;;;;;23.056734;-8.507034;35.363323;;4423.6
4625.0;4502.1;;;;;;;;;;;;;;0.7215186;-0.13953063;-0.22949919;;;;;4423.6
4625.0;4502.1;;;;;;;;;;;;;;;;;30.17136;-6.8933682;37.49199;;4433.3
4625.0;4502.1;;;;;;;;;;;;;;0.7202979;-0.1645558;-0.1853084;;;;;4433.3
4625.0;4502.1;;;;;;;;;;;;;;;;;35.588398;-2.5978882;39.601578;;4433.3
4625.0;4502.1;;;;;;;;;;;;;;0.70802945;-0.1775567;-0.13495284;;;;;4433.3
4625.0;4502.1;;;;;;;;;;;;;;;;;40.288246;1.8349254;41.673023;;4443.0
4625.0;4502.1;;;;;;;;;;;;;;0.68404186;-0.16760765;-0.0966216;;;;;4443.0
4625.0;4502.1;;;;;;;;;;;;;;;;;44.663837;4.440443;43.5461;;4443.0
4625.0;4502.1;;;;;;;;;;;;;;0.6491897;-0.16016114;-0.08050783;;;;;4443.0
4625.0;4504.0;;;;-0.22966388;0.7627984;0.33854678;;;;;;;;;;;;;;;
4625.0;4504.0;;;;-0.23068622;0.75109875;0.334713;;;;;;;;;;;;;;;
4625.0;4504.0;;;;-0.23321536;0.7394677;0.32904056;;;;;;;;;;;;;;;
4625.0;4504.0;;;;-0.23824695;0.72821814;0.32384875;;;;;;;;;;;;;;;
4625.0;4504.0;;;;-0.24637988;0.7175675;0.32380298;;;;;;;;;;;;;;;
4625.0;4503.9;262143;262143;14409;;;;;;;;;;;;;;;;;;
4625.0;4504.7;;;;;;;;;;28.279213;-48.924988;-124.881744;;;;;;;;;
4625.0;4504.7;;;;;;;0.35419783;-0.8163091;0.0865505;;;;;;;;;;;;
4625.0;4504.7;;;;;;;;;;27.783287;-39.220097;-124.881744;;;;;;;;;
4625.0;4504.7;;;;;;;0.3452254;-0.7889035;0.07837153;;;;;;;;;;;;
4627.0;4513.7;;;;-0.25316623;0.7079964;0.32345966;;;;;;;;;;;;;;;
4627.0;4513.7;;;;-0.25766376;0.69790274;0.3204079;;;;;;;;;;;;;;;
4627.0;4513.7;;;;-0.26155475;0.68669516;0.31597903;;;;;;;;;;;;;;;
4627.0;4513.7;;;;-0.26247028;0.67532355;0.31153873;;;;;;;;;;;;;;;
4627.0;4513.7;;;;-0.2611504;0.66437536;0.30951312;;;;;;;;;;;;;;;
4627.0;4514.0;;;;;;;;;;27.291178;-29.435102;-124.881744;;;;;;;;;
4627.0;4514.0;;;;;;;0.3370464;-0.7661977;0.0700705;;;;;;;;;;;;
4627.0;4514.0;;;;;;;;;;26.898252;-20.081179;-124.881744;;;;;;;;;
4627.0;4514.0;;;;;;;0.3289285;-0.7498398;0.06378368;;;;;;;;;;;;
4627.0;4523.6;;;;;;;;;;26.768549;-11.089663;-124.881744;;;;;;;;;
4627.0;4523.6;;;;;;;0.31769767;-0.73677784;0.05505539;;;;;;;;;;;;
4627.0;4523.6;;;;;;;;;;26.825771;-2.5025177;-124.881744;;;;;;;;;
4627.0;4523.6;;;;;;;0.30842006;-0.725486;0.04712058;;;;;;;;;;;;
4627.0;4523.8;;;;-0.2584572;0.65399176;0.3082085;;;;;;;;;;;;;;;
4627.0;4523.8;;;;-0.25634387;0.6433373;0.3068619;;;;;;;;;;;;;;;
4627.0;4523.8;;;;-0.2531319;0.63245016;0.30637744;;;;;;;;;;;;;;;
4627.0;4523.8;;;;-0.25065234;0.6213036;0.30578616;;;;;;;;;;;;;;;
4627.0;4523.8;;;;-0.24929813;0.61038977;0.3069153;;;;;;;;;;;;;;;
4627.0;4523.8;262143;262143;14407;;;;;;;;;;;;;;;;;;
4627.0;4528.6;;;;;;;;;;;;;-5042;;;;;;;;
4627.0;4528.6;;;;;;;;;;;;;-4533;;;;;;;;
4627.0;4528.6;;;;;;;;;;;;;-3764;;;;;;;;
4627.0;4528.6;;;;;;;;;;;;;-2910;;;;;;;;
4627.0;4528.6;;;;;;;;;;;;;-1879;;;;;;;;
4685.0;4533.2;;;;;;;;;;27.020327;5.4704432;-124.81307;;;;;;;;;
4685.0;4533.2;;;;;;;0.29798272;-0.7162084;0.040101323;;;;;;;;;;;;
4685.0;4533.2;;;;;;;;;;27.302622;12.493514;-124.51552;;;;;;;;;
4685.0;4533.2;;;;;;;0.28156376;-0.7039399;0.033753473;;;;;;;;;;;;
4685.0;4533.9;;;;-0.24870685;0.59917456;0.30793002;;;;;;;;;;;;;;;
4685.0;4533.9;;;;-0.24909595;0.5877419;0.30770496;;;;;;;;;;;;;;;
4685.0;4533.9;;;;-0.25057986;0.57606894;0.30775836;;;;;;;;;;;;;;;
4685.0;4533.9;;;;-0.25325397;0.5645295;0.3078461;;;;;;;;;;;;;;;
4685.0;4533.9;;;;-0.25639346;0.55297095;0.30736926;;;;;;;;;;;;;;;
4685.0;4542.9;;;;;;;;;;27.64214;18.257698;-122.97052;;;;;;;;;
4685.0;4542.9;;;;;;;0.26404613;-0.6944182;0.027893918;;;;;;;;;;;;
4685.0;4542.9;;;;;;;;;;28.199102;22.892696;-120.73885;;;;;;;;;
4685.0;4542.9;;;;;;;0.2402417;-0.68330944;0.02252266;;;;;;;;;;;;
4685.0;4544.0;;;;-0.26118472;0.541298;0.30669406;;;;;;;;;;;;;;;
4685.0;4544.0;;;;-0.2658768;0.5298882;0.305172;;;;;;;;;;;;;;;
4685.0;4544.0;;;;-0.27112582;0.5188065;0.3043709;;;;;;;;;;;;;;;
4685.0;4544.0;;;;-0.27593997;0.50799567;0.3028603;;;;;;;;;;;;;;;
4685.0;4544.0;;;;-0.2821274;0.49819952;0.3005791;;;;;;;;;;;;;;;
4685.0;4544.1;262143;262143;14402;;;;;;;;;;;;;;;;;;
4747.0;4547.1;;;;;;;;;;;;;;;;;49.3408;5.0126653;44.534134;;4452.5
4747.0;4547.1;;;;;;;;;;;;;;0.620014;-0.13806574;-0.063844725;;;;;4452.5
4747.0;4547.1;;;;;;;;;;;;;;;;;52.720726;3.4371471;45.838802;;4452.5
4747.0;4547.1;;;;;;;;;;;;;;0.5807062;-0.11725211;-0.06872769;;;;;4452.5
4747.0;4547.1;;;;;;;;;;;;;;;;;56.817833;1.3962218;47.070988;;4462.1
4747.0;4547.1;;;;;;;;;;;;;;0.5541551;-0.10724204;-0.09302042;;;;;4462.1
4747.0;4547.1;;;;;;;;;;;;;;;;;60.884426;0.44251838;48.196358;;4462.1
4747.0;4547.1;;;;;;;;;;;;;;0.5089267;-0.10626545;-0.09985656;;;;;4462.1
4747.0;4547.1;;;;;;;;;;;;;;;;;64.00876;-0.48448133;50.0618;;4471.7
4747.0;4547.1;;;;;;;;;;;;;;0.47987303;-0.10077212;-0.10113834;;;;;4471.7
4747.0;4547.1;;;;;;;;;;;;;;;;;65.76739;-1.7929624;52.33543;;4471.7
4747.0;4547.1;;;;;;;;;;;;;;0.45655692;-0.096926786;-0.087343976;;;;;4471.7
4747.0;4552.4;;;;;;;;;;28.756065;27.397991;-118.243965;;;;;;;;;
4747.0;4552.4;;;;;;;0.21686453;-0.66731775;0.01904355;;;;;;;;;;;;
4747.0;4552.4;;;;;;;;;;29.240547;31.456955;-115.64608;;;;;;;;;
4747.0;4552.4;;;;;;;0.19666128;-0.65108186;0.018799402;;;;;;;;;;;;
4747.0;4553.9;;;;-0.2886429;0.48849493;0.2977486;;;;;;;;;;;;;;;
4747.0;4553.9;;;;-0.2940369;0.47998053;0.29455188;;;;;;;;;;;;;;;
4747.0;4553.9;;;;-0.3002663;0.47206122;0.2928162;;;;;;;;;;;;;;;
4747.0;4553.9;;;;-0.30497363;0.46423346;0.29099658;;;;;;;;;;;;;;;
4747.0;4553.9;;;;-0.3084946;0.4560433;0.28916553;;;;;;;;;;;;;;;
4747.0;4561.9;;;;;;;;;;29.721214;34.764397;-112.949005;;;;;;;;;
4747.0;4561.9;;;;;;;0.17963195;-0.63161105;0.014893033;;;;;;;;;;;;
4747.0;4561.9;;;;;;;;;;30.247658;37.17536;-110.28245;;;;;;;;;
4747.0;4561.9;;;;;;;0.16370128;-0.61488694;0.0145878475;;;;;;;;;;;;
4748.0;4562.5;;;;;;;;;;;;;;;;;65.2028;-2.334666;55.127872;;4481.4
4748.0;4562.5;;;;;;;;;;;;;;0.44624165;-0.08050783;-0.071657464;;;;;4481.4
4748.0;4562.5;;;;;;;;;;;;;;;;;63.7875;-2.5978882;58.973206;;4481.4
4748.0;4562.5;;;;;;;;;;;;;;0.45393232;-0.06555376;-0.064760275;;;;;4481.4
4748.0;4562.5;;;;;;;;;;;;;;;;;62.43324;-2.0599995;62.383648;;4491.1
4748.0;4562.5;;;;;;;;;;;;;;0.4382458;-0.039185766;-0.055543687;;;;;4491.1
4748.0;4562.5;;;;;;;;;;;;;;;;;62.204353;-2.071444;65.054016;;4491.1
4748.0;4562.5;;;;;;;;;;;;;;0.45142978;-0.010254219;-0.08484146;;;;;4491.1
4748.0;4562.5;;;;;;;;;;;;;;;;;62.803276;-1.3275552;66.71346;;4500.6
4748.0;4562.5;;;;;;;;;;;;;;0.43751335;0.017090365;-0.106753744;;;;;4500.6
4748.0;4562.5;;;;;;;;;;;;;;;;;65.095985;-3.1014435;67.79305;;4500.6
4748.0;4562.5;;;;;;;;;;;;;;0.43952757;0.03936888;-0.16895047;;;;;4500.6
4748.0;4563.9;;;;-0.31409076;0.44855124;0.28599933;;;;;;;;;;;;;;;
4748.0;4563.9;;;;-0.31846622;0.44182593;0.28314975;;;;;;;;;;;;;;;
4748.0;4563.9;;;;-0.32049564;0.4343415;0.2806168;;;;;;;;;;;;;;;
4748.0;4563.9;;;;-0.32358173;0.42677313;0.27801898;;;;;;;;;;;;;;;
4748.0;4563.9;;;;-0.32789615;0.4199372;0.27556232;;;;;;;;;;;;;;;
4748.0;4563.9;262143;262143;14403;;;;;;;;;;;;;;;;;;
4748.0;4568.7;;;;;;;;;;;;;-750;;;;;;;;
4748.0;4568.7;;;;;;;;;;;;;254;;;;;;;;
4748.0;4568.7;;;;;;;;;;;;;1057;;;;;;;;
4748.0;4568.7;;;;;;;;;;;;;1662;;;;;;;;
4748.0;4568.7;;;;;;;;;;;;;2111;;;;;;;;
4752.0;4571.2;;;;;;;;;;30.827509;38.76614;-107.65023;;;;;;;;;
4752.0;4571.2;;;;;;;0.14886929;-0.5976745;0.013122959;;;;;;;;;;;;
4752.0;4571.2;;;;;;;;;;31.483658;39.77706;-104.92645;;;;;;;;;
4752.0;4571.2;;;;;;;0.1356853;-0.57795954;0.013733329;;;;;;;;;;;;
4752.0;4573.7;;;;-0.3313904;0.41319662;0.27354434;;;;;;;;;;;;;;;
4752.0;4573.7;;;;-0.33580783;0.405819;0.26966098;;;;;;;;;;;;;;;
4752.0;4573.7;;;;-0.34102634;0.40017706;0.267437;;;;;;;;;;;;;;;
4752.0;4573.7;;;;-0.34391788;0.39342123;0.26633075;;;;;;;;;;;;;;;
4752.0;4573.7;;;;-0.3491631;0.386612;0.26341632;;;;;;;;;;;;;;;
4752.0;4580.7;;;;;;;;;;32.258064;39.971615;-102.103485;;;;;;;;;
4752.0;4580.7;;;;;;;0.12103641;-0.55983156;0.0145268105;;;;;;;;;;;;
4752.0;4580.7;;;;;;;;;;33.082066;39.658802;-99.22711;;;;;;;;;
4752.0;4580.7;;;;;;;0.107974485;-0.53993344;0.017090365;;;;;;;;;;;;
4752.0;4583.8;;;;-0.35273364;0.38174063;0.26212695;;;;;;;;;;;;;;;
4752.0;4583.8;;;;-0.35683444;0.37544638;0.25968173;;;;;;;;;;;;;;;
4752.0;4583.8;;;;-0.35989;0.37012485;0.25844195;;;;;;;;;;;;;;;
4752.0;4583.8;;;;-0.3638573;0.3639641;0.2568932;;;;;;;;;;;;;;;
4752.0;4583.8;;;;-0.36748126;0.35935214;0.2565346;;;;;;;;;;;;;;;
4752.0;4584.0;262143;262143;14408;;;;;;;;;;;;;;;;;;
4752.0;4590.4;;;;;;;;;;33.825954;38.98358;-96.19434;;;;;;;;;
4752.0;4590.4;;;;;;;0.09747612;-0.51728874;0.019409772;;;;;;;;;;;;
4752.0;4590.4;;;;;;;;;;34.54695;37.759026;-93.08145;;;;;;;;;
4752.0;4590.4;;;;;;;0.0905179;-0.49702445;0.022827845;;;;;;;;;;;;
4753.0;4593.9;;;;-0.3704224;0.3538666;0.25516132;;;;;;;;;;;;;;;
4753.0;4593.9;;;;-0.37305072;0.34956744;0.25308612;;;;;;;;;;;;;;;
4753.0;4593.9;;;;-0.3774262;0.34751895;0.25260165;;;;;;;;;;;;;;;
4753.0;4593.9;;;;-0.38138968;0.34438327;0.2517853;;;;;;;;;;;;;;;
4753.0;4593.9;;;;-0.38317114;0.34084705;0.2513695;;;;;;;;;;;;;;;
4753.0;4600.0;;;;;;;;;;35.279396;36.06143;-90.04486;;;;;;;;;
4753.0;4600.0;;;;;;;0.08191168;-0.47932371;0.026062807;;;;;;;;;;;;
4753.0;4600.0;;;;;;;;;;35.920284;33.913692;-86.90146;;;;;;;;;
4753.0;4600.0;;;;;;;0.073793754;-0.4608295;0.02990814;;;;;;;;;;;;
4753.0;4604.0;;;;-0.38662344;0.33820346;0.25081638;;;;;;;;;;;;;;;
4753.0;4604.0;;;;-0.3896981;0.33663943;0.2506676;;;;;;;;;;;;;;;
4753.0;4604.0;;;;-0.39213187;0.3348618;0.25089267;;;;;;;;;;;;;;;
4753.0;4604.0;;;;-0.39438254;0.3339043;0.25020602;;;;;;;;;;;;;;;
4753.0;4604.0;;;;-0.3974076;0.33251956;0.25045398;;;;;;;;;;;;;;;
4753.0;4604.2;262143;262143;14414;;;;;;;;;;;;;;;;;;
4753.0;4609.0;;;;;;;;;;;;;2308;;;;;;;;
4753.0;4609.0;;;;;;;;;;;;;2042;;;;;;;;
4753.0;4609.0;;;;;;;;;;;;;1308;;;;;;;;
4753.0;4609.0;;;;;;;;;;;;;433;;;;;;;;
4753.0;4609.0;;;;;;;;;;;;;-55;;;;;;;;
4753.0;4609.6;;;;;;;;;;36.56499;31.544693;-83.71609;;;;;;;;;
4753.0;4609.6;;;;;;;0.06555376;-0.44593647;0.030884732;;;;;;;;;;;;
4753.0;4609.6;;;;;;;;;;37.09525;28.786585;-80.465866;;;;;;;;;
4753.0;4609.6;;;;;;;0.056764428;-0.4318369;0.035828732;;;;;;;;;;;;
4755.0;4614.1;;;;-0.40045935;0.33142474;0.2503853;;;;;;;;;;;;;;;
4755.0;4614.1;;;;-0.40295035;0.33010867;0.24961475;;;;;;;;;;;;;;;
4755.0;4614.1;;;;-0.40497977;0.3297043;0.24950412;;;;;;;;;;;;;;;
4755.0;4614.1;;;;-0.40652853;0.32927707;0.2498894;;;;;;;;;;;;;;;
4755.0;4614.1;;;;-0.4080773;0.32895282;0.24974063;;;;;;;;;;;;;;;
4755.0;4614.7;;;;;;;;;;;;;;;;;68.792534;-3.8415174;67.52984;;4510.1
4755.0;4614.7;;;;;;;;;;;;;;0.44349498;0.078005314;-0.20392469;;;;;4510.1
4755.0;4614.7;;;;;;;;;;;;;;;;;71.40186;-2.685629;66.09547;;4510.1
4755.0;4614.7;;;;;;;;;;;;;;0.4611957;0.15173803;-0.2327952;;;;;4510.1
4755.0;4614.7;;;;;;;;;;;;;;;;;73.45805;0.25940734;64.226204;;4519.8
4755.0;4614.7;;;;;;;;;;;;;;0.47199926;0.19672231;-0.25830868;;;;;4519.8
4755.0;4614.7;;;;;;;;;;;;;;;;;76.49083;4.7189245;62.284462;;4519.8
4755.0;4614.7;;;;;;;;;;;;;;0.46931365;0.25476852;-0.27478865;;;;;4519.8
4755.0;4614.7;;;;;;;;;;;;;;;;;79.802086;8.232368;59.972683;;4529.4
4755.0;4614.7;;;;;;;;;;;;;;0.46900845;0.30530718;-0.3088473;;;;;4529.4
4755.0;4614.7;;;;;;;;;;;;;;;;;83.84579;12.058626;57.43202;;4529.4
4755.0;4614.7;;;;;;;;;;;;;;0.46534625;0.3588977;-0.33228552;;;;;4529.4
4755.0;4619.0;;;;;;;;;;37.68273;25.837732;-77.150795;;;;;;;;;
4755.0;4619.0;;;;;;;0.050477616;-0.42048404;0.03851436;;;;;;;;;;;;
4755.0;4619.0;;;;;;;;;;38.312176;22.48451;-73.7022;;;;;;;;;
4755.0;4619.0;;;;;;;0.03936888;-0.4096805;0.040284432;;;;;;;;;;;;
4756.0;4622.1;;;;;;;;;;;;;;;;;86.69927;15.823847;55.227055;;4539.0
4756.0;4622.1;;;;;;;;;;;;;;0.4848781;0.41755426;-0.34308907;;;;;4539.0
4756.0;4622.1;;;;;;;;;;;;;;;;;86.283455;19.665363;53.84228;;4539.0
4756.0;4622.1;;;;;;;;;;;;;;0.52449113;0.46729943;-0.34266183;;;;;4539.0
4756.0;4622.1;;;;;;;;;;;;;;;;;83.06375;25.006104;53.521835;;4548.7
4756.0;4622.1;;;;;;;;;;;;;;0.5670339;0.5114902;-0.32160404;;;;;4548.7
4756.0;4622.1;;;;;;;;;;;;;;;;;77.528465;31.853695;53.51039;;4548.7
4756.0;4622.1;;;;;;;;;;;;;;0.5899228;0.57887506;-0.27808467;;;;;4548.7
4756.0;4622.1;;;;;;;;;;;;;;;;;71.11194;37.392803;54.731133;;4558.3
4756.0;4622.1;;;;;;;;;;;;;;0.64101076;0.6088443;-0.2652669;;;;;4558.3
4756.0;4622.1;;;;;;;;;;;;;;;;;67.03391;43.96573;53.937653;;4558.3
4756.0;4622.1;;;;;;;;;;;;;;0.6454054;0.676046;-0.2531205;;;;;4558.3
4756.0;4623.8;;;;-0.40939337;0.32855228;0.25086978;;;;;;;;;;;;;;;
4756.0;4623.8;;;;-0.41069037;0.32767108;0.25158694;;;;;;;;;;;;;;;
4756.0;4623.8;;;;-0.41203696;0.32771686;0.25311282;;;;;;;;;;;;;;;
4756.0;4623.8;;;;-0.41388708;0.32756045;0.2542992;;;;;;;;;;;;;;;
4756.0;4623.8;;;;-0.415783;0.3272095;0.25591663;;;;;;;;;;;;;;;
4756.0;4624.0;262143;262143;14413;;;;;;;;;;;;;;;;;;
4756.0;4628.4;;;;;;;;;;38.861507;18.921476;-70.242165;;;;;;;;;
4756.0;4628.4;;;;;;;0.03790399;-0.40089116;0.043336283;;;;;;;;;;;;
4756.0;4628.4;;;;;;;;;;39.433727;15.072329;-66.83554;;;;;;;;;
4756.0;4628.4;;;;;;;0.03234962;-0.39387187;0.043702506;;;;;;;;;;;;
4757.0;4633.7;;;;-0.41742712;0.327652;0.25722888;;;;;;;;;;;;;;;
4757.0;4633.7;;;;-0.4196015;0.327961;0.2586365;;;;;;;;;;;;;;;
4757.0;4633.7;;;;-0.42142874;0.32874683;0.25961307;;;;;;;;;;;;;;;
4757.0;4633.7;;;;-0.42284018;0.32994464;0.2610512;;;;;;;;;;;;;;;
4757.0;4633.7;;;;-0.4242249;0.33117297;0.26235202;;;;;;;;;;;;;;;
4757.0;4637.8;;;;;;;;;;39.956356;10.917997;-63.42128;;;;;;;;;
4757.0;4637.8;;;;;;;0.030152287;-0.38691366;0.043092135;;;;;;;;;;;;
4757.0;4637.8;;;;;;;;;;40.448467;6.530961;-59.8735;;;;;;;;;
4757.0;4637.8;;;;;;;0.026795251;-0.37910092;0.04327525;;;;;;;;;;;;
4757.0;4643.8;;;;-0.42516714;0.33273318;0.26319888;;;;;;;;;;;;;;;
4757.0;4643.8;;;;-0.4258042;0.33428958;0.26448825;;;;;;;;;;;;;;;
4757.0;4643.8;;;;-0.42713553;0.3366547;0.26604846;;;;;;;;;;;;;;;
4757.0;4643.8;;;;-0.42846304;0.3387566;0.2673531;;;;;;;;;;;;;;;
4757.0;4643.8;;;;-0.42942053;0.341095;0.2692528;;;;;;;;;;;;;;;
4757.0;4644.1;262143;262143;14415;;;;;;;;;;;;;;;;;;
4757.0;4647.4;;;;;;;;;;40.887173;2.0599995;-56.23417;;;;;;;;;
4757.0;4647.4;;;;;;;0.02661214;-0.3729362;0.042298656;;;;;;;;;;;;
4757.0;4647.4;;;;;;;;;;41.192356;-2.3728142;-52.545242;;;;;;;;;
4757.0;4647.4;;;;;;;0.0270394;-0.36494035;0.04058962;;;;;;;;;;;;
4757.0;4648.8;;;;;;;;;;;;;45;;;;;;;;
4757.0;4648.8;;;;;;;;;;;;;275;;;;;;;;
4757.0;4648.8;;;;;;;;;;;;;-42;;;;;;;;
4757.0;4648.8;;;;;;;;;;;;;-822;;;;;;;;
4757.0;4648.8;;;;;;;;;;;;;-1428;;;;;;;;
4759.0;4653.9;;;;-0.43035895;0.3439255;0.27157977;;;;;;;;;;;;;;;
4759.0;4653.9;;;;-0.43107992;0.34656146;0.27362826;;;;;;;;;;;;;;;
4759.0;4653.9;;;;-0.43220526;0.34899905;0.2758446;;;;;;;;;;;;;;;
4759.0;4653.9;;;;-0.43337637;0.35192874;0.27851108;;;;;;;;;;;;;;;
4759.0;4653.9;;;;-0.43463904;0.35545352;0.2805939;;;;;;;;;;;;;;;
4759.0;4657.0;;;;;;;;;;41.508987;-6.645406;-48.726616;;;;;;;;;
4759.0;4657.0;;;;;;;0.026917325;-0.35767692;0.03851436;;;;;;;;;;;;
4759.0;4657.0;;;;;;;;;;41.753136;-10.742516;-44.885098;;;;;;;;;
4759.0;4657.0;;;;;;;0.030152287;-0.35096285;0.03753777;;;;;;;;;;;;
4759.0;4664.0;;;;-0.4356957;0.35898593;0.28298572;;;;;;;;;;;;;;;
4759.0;4664.0;;;;-0.43648535;0.362381;0.28475955;;;;;;;;;;;;;;;
4759.0;4664.0;;;;-0.43729025;0.3662491;0.28720477;;;;;;;;;;;;;;;
4759.0;4664.0;;;;-0.43833548;0.37085345;0.29023746;;;;;;;;;;;;;;;
4759.0;4664.0;;;;-0.43899924;0.3752213;0.29322055;;;;;;;;;;;;;;;
4759.0;4664.3;262143;262143;14412;;;;;;;;;;;;;;;;;;
4759.0;4666.6;;;;;;;;;;42.07358;-14.526811;-40.929134;;;;;;;;;
4759.0;4666.6;;;;;;;0.035584584;-0.3442488;0.035828732;;;;;;;;;;;;
4759.0;4666.6;;;;;;;;;;42.245247;-17.956327;-36.85873;;;;;;;;;
4759.0;4666.6;;;;;;;0.040223397;-0.33924374;0.033753473;;;;;;;;;;;;
4760.0;4667.3;;;;;;;;;;;;;;;;;65.13413;48.2841;52.90765;;4567.9
4760.0;4667.3;;;;;;;;;;;;;;0.64296395;0.6915494;-0.28907132;;;;;4567.9
4760.0;4667.3;;;;;;;;;;;;;;;;;65.27909;51.248207;50.786613;;4567.9
4760.0;4667.3;;;;;;;;;;;;;;0.5823542;0.7572253;-0.30744347;;;;;4567.9
4760.0;4667.3;;;;;;;;;;;;;;;;;64.60006;52.770317;43.946655;;4577.5
4760.0;4667.3;;;;;;;;;;;;;;0.52937406;0.7714469;-0.3137913;;;;;4577.5
4760.0;4667.3;;;;;;;;;;;;;;;;;66.80121;47.101505;40.154728;;4577.5
4760.0;4667.3;;;;;;;;;;;;;;0.57271034;0.71736807;-0.3935667;;;;;4577.5
4760.0;4667.3;;;;;;;;;;;;;;;;;67.3658;41.600544;35.73336;;4587.1
4760.0;4667.3;;;;;;;;;;;;;;0.5352336;0.68349254;-0.42854092;;;;;4587.1
4760.0;4667.3;;;;;;;;;;;;;;;;;67.86935;37.81625;30.453657;;4587.1
4760.0;4667.3;;;;;;;;;;;;;;0.46815392;0.71932125;-0.4189581;;;;;4587.1
4760.0;4673.9;;;;-0.44012076;0.37982565;0.29573825;;;;;;;;;;;;;;;
4760.0;4673.9;;;;-0.4411698;0.38530737;0.29846576;;;;;;;;;;;;;;;
4760.0;4673.9;;;;-0.44276053;0.39148718;0.3029938;;;;;;;;;;;;;;;
4760.0;4673.9;;;;-0.443924;0.3985787;0.30681613;;;;;;;;;;;;;;;
4760.0;4673.9;;;;-0.44295126;0.40528876;0.3095589;;;;;;;;;;;;;;;
4763.0;4675.2;;;;;;;;;;;;;;;;;67.19413;31.178473;26.367992;;4596.8
4763.0;4675.2;;;;;;;;;;;;;;0.44422743;0.6619465;-0.45411542;;;;;4596.8
4763.0;4675.2;;;;;;;;;;;;;;;;;65.65676;23.75866;23.03003;;4596.8
4763.0;4675.2;;;;;;;;;;;;;;0.45393232;0.6429029;-0.438612;;;;;4596.8
4763.0;4675.2;;;;;;;;;;;;;;;;;62.22724;17.00644;20.275734;;4606.4
4763.0;4675.2;;;;;;;;;;;;;;0.45783868;0.62446976;-0.42872402;;;;;4606.4
4763.0;4675.2;;;;;;;;;;;;;;;;;57.76391;11.383404;18.269142;;4606.4
4763.0;4675.2;;;;;;;;;;;;;;0.48414564;0.62117374;-0.41163367;;;;;4606.4
4763.0;4675.2;;;;;;;;;;;;;;;;;52.762688;8.022553;16.510515;;4616.1
4763.0;4675.2;;;;;;;;;;;;;;0.45777765;0.6054262;-0.3729362;;;;;4616.1
4763.0;4675.2;;;;;;;;;;;;;;;;;48.875393;4.6197395;14.64507;;4616.1
4763.0;4675.2;;;;;;;;;;;;;;0.44477674;0.6172674;-0.33729056;;;;;4616.1
4763.0;4676.0;;;;;;;;;;42.363506;-21.137882;-32.605213;;;;;;;;;
4763.0;4676.0;;;;;;;0.048463393;-0.3401593;0.031983398;;;;;;;;;;;;
4763.0;4676.0;;;;;;;;;;42.49321;-23.9494;-28.218176;;;;;;;;;
4763.0;4676.0;;;;;;;0.055238504;-0.34107485;0.028931547;;;;;;;;;;;;
4763.0;4683.8;;;;-0.4400292;0.4121018;0.3122292;;;;;;;;;;;;;;;
4763.0;4683.8;;;;-0.43752676;0.41947562;0.31470492;;;;;;;;;;;;;;;
4763.0;4683.8;;;;-0.4336167;0.42636877;0.3180466;;;;;;;;;;;;;;;
4763.0;4683.8;;;;-0.42784888;0.43441397;0.32218555;;;;;;;;;;;;;;;
4763.0;4683.8;;;;-0.42210013;0.44237524;0.3261986;;;;;;;;;;;;;;;
4763.0;4684.2;262143;262143;14415;;;;;;;;;;;;;;;;;;
4868.0;4685.5;;;;;;;;;;42.676323;-26.306955;-23.659475;;;;;;;;;
4868.0;4685.5;;;;;;;0.06250191;-0.3475448;0.02722251;;;;;;;;;;;;
4868.0;4685.5;;;;;;;;;;42.855618;-28.439436;-18.917662;;;;;;;;;
4868.0;4685.5;;;;;;;0.07135227;-0.35389262;0.024414808;;;;;;;;;;;;
4868.0;4689.0;;;;;;;;;;;;;-1659;;;;;;;;
4868.0;4689.0;;;;;;;;;;;;;-1753;;;;;;;;
