patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1028.0;881.2;;;;;;;;;;;;;;1.0967742;0.03381451;0.20789209;;;;;802.1
1028.0;881.2;;;;;;;;;;;;;;;;;14.927366;-12.020478;7.4655905;;802.1
1028.0;881.2;;;;;;;;;;;;;;1.075106;0.03277688;0.38276315;;;;;802.1
1028.0;889.1;;;;;;;;;;;;;;;;;17.441328;-5.157628;6.7636647;;811.7
1028.0;889.1;;;;;;;;;;;;;;1.0010681;0.11670278;0.41389203;;;;;811.7
1028.0;889.1;;;;;;;;;;;;;;;;;22.282326;-4.8486285;7.1565905;;811.7
1028.0;889.1;;;;;;;;;;;;;;0.9353313;0.19598986;0.29071933;;;;;811.7
1028.0;889.1;;;;;;;;;;;;;;;;;25.189215;-4.566332;7.930998;;821.4
1028.0;889.1;;;;;;;;;;;;;;0.9088412;0.24646749;0.16473891;;;;;821.4
1028.0;889.1;;;;;;;;;;;;;;;;;28.359325;-2.3842587;9.659109;;821.4
1028.0;889.1;;;;;;;;;;;;;;0.9168981;0.23426008;0.083254494;;;;;821.4
1028.0;889.1;;;;;;;;;;;;;;;;;34.730064;-0.9537034;11.650441;;831.1
1028.0;889.1;;;;;;;;;;;;;;0.939848;0.17011017;-0.012146367;;;;;831.1
1028.0;889.1;;;;;;;;;;;;;;;;;43.00821;-2.5254066;13.439589;;831.1
1028.0;889.1;;;;;;;;;;;;;;0.9483932;0.090823084;-0.16528825;;;;;831.1
1091.0;941.4;;;;;;;;;;;;;;;;;49.55443;-7.0574055;14.698478;;840.7
1091.0;941.4;;;;;;;;;;;;;;0.93197423;0.010559404;-0.30524614;;;;;840.7
1091.0;941.4;;;;;;;;;;;;;;;;;52.21717;-12.546922;15.594958;;840.7
1091.0;941.4;;;;;;;;;;;;;;0.91433454;-0.08337657;-0.354503;;;;;840.7
1091.0;941.4;;;;;;;;;;;;;;;;;51.74032;-16.651663;15.881069;;850.2
1091.0;941.4;;;;;;;;;;;;;;0.90133363;-0.17340617;-0.2830897;;;;;850.2
1091.0;941.4;;;;;;;;;;;;;;;;;45.5298;-17.757957;15.812403;;850.2
1091.0;941.4;;;;;;;;;;;;;;0.9043855;-0.26715904;-0.17664114;;;;;850.2
1091.0;941.4;;;;;;;;;;;;;;;;;35.45869;-15.064699;16.170996;;859.7
1091.0;941.4;;;;;;;;;;;;;;0.90212715;-0.34778893;-0.088808864;;;;;859.7
1091.0;941.4;;;;;;;;;;;;;;;;;26.554918;-11.4978485;17.16666;;859.7
1091.0;941.4;;;;;;;;;;;;;;0.9051179;-0.37910092;-0.06671346;;;;;859.7
1091.0;942.2;;;;;;;;;;;;;;;;;21.42018;-9.281442;18.265327;;869.3
1091.0;942.2;;;;;;;;;;;;;;0.9106113;-0.354503;-0.11963256;;;;;869.3
1091.0;942.2;;;;;;;;;;;;;;;;;19.985807;-7.1375165;18.63155;;869.3
1091.0;942.2;;;;;;;;;;;;;;0.8860134;-0.2822962;-0.16644795;;;;;869.3
1091.0;942.2;;;;;;;;;;;;;;;;;20.012512;-6.5652943;18.303476;;878.9
1091.0;942.2;;;;;;;;;;;;;;0.8712424;-0.20630513;-0.16284677;;;;;878.9
1091.0;942.2;;;;;;;;;;;;;;;;;18.745995;-8.934294;18.62392;;878.9
1091.0;942.2;;;;;;;;;;;;;;0.89522994;-0.16034424;-0.19251075;;;;;878.9
1091.0;942.2;;;;;;;;;;;;;;;;;17.551958;-8.251442;19.188513;;888.5
1091.0;942.2;;;;;;;;;;;;;;0.9070101;-0.13086337;-0.20398572;;;;;888.5
1091.0;942.2;;;;;;;;;;;;;;;;;19.451736;-7.335887;19.402143;;888.5
1091.0;942.2;;;;;;;;;;;;;;0.8892483;-0.09674367;-0.18384351;;;;;888.5
1148.0;1001.8;;;;;;;;;;;;;;;;;22.381512;-9.201331;19.997253;;898.2
1148.0;1001.8;;;;;;;;;;;;;;0.92953277;-0.08526871;-0.18689536;;;;;898.2
1148.0;1001.8;;;;;;;;;;;;;;;;;24.777214;-8.987701;20.733513;;898.2
1148.0;1001.8;;;;;;;;;;;;;;0.94283885;-0.08642842;-0.18323313;;;;;898.2
1148.0;1001.8;;;;;;;;;;;;;;;;;27.03177;-9.369183;21.614735;;907.8
1148.0;1001.8;;;;;;;;;;;;;;0.9469283;-0.09106723;-0.18329416;;;;;907.8
1148.0;1001.8;;;;;;;;;;;;;;;;;29.18714;-11.928923;23.010956;;907.8
1148.0;1001.8;;;;;;;;;;;;;;0.946318;-0.10864589;-0.19788201;;;;;907.8
1148.0;1001.8;;;;;;;;;;;;;;;;;30.896175;-15.35081;24.716179;;917.5
1148.0;1001.8;;;;;;;;;;;;;;0.95309305;-0.13409834;-0.21668142;;;;;917.5
1148.0;1001.8;;;;;;;;;;;;;;;;;31.956696;-17.658772;26.581623;;917.5
1148.0;1001.8;;;;;;;;;;;;;;0.96530044;-0.15936765;-0.23053682;;;;;917.5
1148.0;1003.0;;;;;;;;;;;;;;;;;31.540878;-18.066957;28.439436;;927.2
1148.0;1003.0;;;;;;;;;;;;;;0.9771416;-0.1777398;-0.23206274;;;;;927.2
1148.0;1003.0;;;;;;;;;;;;;;;;;29.39314;-18.498032;30.17136;;927.2
1148.0;1003.0;;;;;;;;;;;;;;0.99050874;-0.18341625;-0.2369457;;;;;927.2
1148.0;1003.0;;;;;;;;;;;;;;;;;25.070955;-18.219551;32.16651;;936.8
1148.0;1003.0;;;;;;;;;;;;;;1.0184637;-0.18787195;-0.22315134;;;;;936.8
1148.0;1003.0;;;;;;;;;;;;;;;;;21.09592;-17.082735;33.974728;;936.8
1148.0;1003.0;;;;;;;;;;;;;;1.0376904;-0.1857967;-0.19928586;;;;;936.8
1148.0;1003.0;;;;;;;;;;;;;;;;;19.093143;-15.518662;35.63799;;946.4
1148.0;1003.0;;;;;;;;;;;;;;1.0637531;-0.1760918;-0.17682424;;;;;946.4
1148.0;1003.0;;;;;;;;;;;;;;;;;19.035921;-13.657034;36.893063;;946.4
1148.0;1003.0;;;;;;;;;;;;;;1.0578936;-0.1525315;-0.16724144;;;;;946.4
1207.0;1062.2;;;;;;;;;;;;;;;;;18.890959;-12.104404;37.400433;;956.1
1207.0;1062.2;;;;;;;;;;;;;;1.0475783;-0.12970367;-0.13068026;;;;;956.1
1207.0;1062.2;;;;;;;;;;;;;;;;;17.452772;-10.917997;37.854397;;956.1
1207.0;1062.2;;;;;;;;;;;;;;1.0441602;-0.109195225;-0.11438338;;;;;956.1
1207.0;1062.2;;;;;;;;;;;;;;;;;15.308847;-8.217109;38.04514;;965.7
1207.0;1062.2;;;;;;;;;;;;;;1.0226753;-0.08594012;-0.11389508;;;;;965.7
1207.0;1062.2;;;;;;;;;;;;;;;;;13.657034;-6.126591;38.05277;;965.7
1207.0;1062.2;;;;;;;;;;;;;;1.0092471;-0.062196724;-0.13019197;;;;;965.7
1207.0;1062.2;;;;;;;;;;;;;;;;;12.428662;-4.360332;38.151955;;975.2
1207.0;1062.2;;;;;;;;;;;;;;1.0003967;-0.06640828;-0.1389813;;;;;975.2
1207.0;1062.2;;;;;;;;;;;;;;;;;11.658071;-2.3804438;37.87347;;975.2
1207.0;1062.2;;;;;;;;;;;;;;0.98904383;-0.064760275;-0.13434248;;;;;975.2
1207.0;1063.0;;;;;;;;;;;;;;;;;10.685293;-1.1520737;37.686546;;984.9
1207.0;1063.0;;;;;;;;;;;;;;0.9801935;-0.07885983;-0.14709921;;;;;984.9
1207.0;1063.0;;;;;;;;;;;;;;;;;10.101626;-0.08774071;37.556843;;984.9
1207.0;1063.0;;;;;;;;;;;;;;0.976043;-0.09808649;-0.16089359;;;;;984.9
1207.0;1063.0;;;;;;;;;;;;;;;;;9.403516;0.9460738;37.675102;;994.5
1207.0;1063.0;;;;;;;;;;;;;;0.97158724;-0.12610248;-0.16681418;;;;;994.5
1207.0;1063.0;;;;;;;;;;;;;;;;;8.339183;2.094333;37.987915;;994.5
1207.0;1063.0;;;;;;;;;;;;;;0.96047854;-0.15411848;-0.1638844;;;;;994.5
1207.0;1063.0;;;;;;;;;;;;;;;;;6.9467754;2.8649251;38.480026;;1004.2
1207.0;1063.0;;;;;;;;;;;;;;0.94589067;-0.17847225;-0.16748558;;;;;1004.2
1207.0;1063.0;;;;;;;;;;;;;;;;;5.787072;2.578814;38.922546;;1004.2
1207.0;1063.0;;;;;;;;;;;;;;0.93325603;-0.19898069;-0.19306009;;;;;1004.2
1209.0;1122.5;;;;;;;;;;;;;;;;;5.558183;1.7548143;39.22391;;1013.8
1209.0;1122.5;;;;;;;;;;;;;;0.92428356;-0.22199164;-0.22363964;;;;;1013.8
1209.0;1122.5;;;;;;;;;;;;;;;;;6.679739;1.3580737;39.246803;;1013.8
1209.0;1122.5;;;;;;;;;;;;;;0.9180578;-0.23828852;-0.2446974;;;;;1013.8
1209.0;1122.5;;;;;;;;;;;;;;;;;8.560442;0.74007386;39.025543;;1023.5
1209.0;1122.5;;;;;;;;;;;;;;0.90841395;-0.24958037;-0.26422927;;;;;1023.5
1209.0;1122.5;;;;;;;;;;;;;;;;;24746;0.6599628;38.453323;;1023.5
1209.0;1122.5;;;;;;;;;;;;;;0.8897977;-0.25684378;-0.25684378;;;;;1023.5
1209.0;1122.5;;;;;;;;;;;;;;;;;11.345256;-0.17929624;37.785732;;1033.2
1209.0;1122.5;;;;;;;;;;;;;;0.8813135;-0.26477858;-0.24011964;;;;;1033.2
1209.0;1122.5;;;;;;;;;;;;;;;;;12.260812;-1.1406293;37.091434;;1033.2
1209.0;1122.5;;;;;;;;;;;;;;0.8858913;-0.26929533;-0.23261207;;;;;1033.2
1210.0;1123.3;;;;;;;;;;;;;;;;;13.492996;-2.277444;36.599323;;1042.8
1210.0;1123.3;;;;;;;;;;;;;;0.8964507;-0.26599932;-0.23767816;;;;;1042.8
1210.0;1123.3;;;;;;;;;;;;;;;;;15.163884;-3.3532214;35.89358;;1042.8
1210.0;1123.3;;;;;;;;;;;;;;0.90316474;-0.26209295;-0.24768822;;;;;1042.8
1210.0;1123.3;;;;;;;;;;;;;;;;;16.125217;-4.291665;35.07721;;1052.4
1210.0;1123.3;;;;;;;;;;;;;;0.9053621;-0.24872585;-0.26221505;;;;;1052.4
1210.0;1123.3;;;;;;;;;;;;;;;;;16.155737;-5.2301097;34.22269;;1052.4
1210.0;1123.3;;;;;;;;;;;;;;0.90572834;-0.23596911;-0.29145175;;;;;1052.4
1210.0;1123.3;;;;;;;;;;;;;;;;;15.751366;-6.6682944;33.658104;;1062.1
1210.0;1123.3;;;;;;;;;;;;;;0.9036531;-0.2327952;-0.31769767;;;;;1062.1
1210.0;1123.3;;;;;;;;;;;;;;;;;15.160069;-8.117924;33.032475;;1062.1
1210.0;1123.3;;;;;;;;;;;;;;0.9029206;-0.25074008;-0.3208106;;;;;1062.1
1210.0;1126.3;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1210.0;1126.3;;;;-0.033809666;0.21303561;0.06030274;;;;;;;;;;;;;;;
1210.0;1126.3;;;;-0.15188982;0.953972;0.18431856;;;;;;;;;;;;;;;
1210.0;1126.3;;;;-0.15908433;1.0570108;0.19364169;;;;;;;;;;;;;;;
1210.0;1126.3;;;;-0.15816118;1.0524713;0.19256976;;;;;;;;;;;;;;;
1210.0;1136.4;;;;-0.15677644;1.0477029;0.19142535;;;;;;;;;;;;;;;
1210.0;1136.4;;;;-0.15581514;1.0431558;0.19105151;;;;;;;;;;;;;;;
1210.0;1136.4;;;;-0.15487672;1.0383073;0.1896973;;;;;;;;;;;;;;;
1210.0;1136.4;;;;-0.15431978;1.0337068;0.18950275;;;;;;;;;;;;;;;
1210.0;1136.4;;;;-0.15332796;1.0290796;0.1885567;;;;;;;;;;;;;;;
1268.0;1137.6;57506;57470;12907;;;;;;;;;;;;;;;;;;
1268.0;1146.4;;;;-0.15208055;1.0242997;0.18763354;;;;;;;;;;;;;;;
1268.0;1146.4;;;;-0.15064241;1.0196573;0.18673708;;;;;;;;;;;;;;;
1268.0;1146.4;;;;-0.14936067;1.0147668;0.1861992;;;;;;;;;;;;;;;
1268.0;1146.4;;;;-0.14867403;1.0105478;0.18571474;;;;;;;;;;;;;;;
1268.0;1146.4;;;;-0.14835359;1.0062181;0.18448259;;;;;;;;;;;;;;;
1268.0;1156.3;;;;-0.14860155;1.0021096;0.18406679;;;;;;;;;;;;;;;
1268.0;1156.3;;;;-0.14901353;0.99834836;0.18400194;;;;;;;;;;;;;;;
1268.0;1156.3;;;;-0.15031816;0.99448025;0.18398286;;;;;;;;;;;;;;;
1268.0;1156.3;;;;-0.1518326;0.9904214;0.18371202;;;;;;;;;;;;;;;
1268.0;1156.3;;;;-0.15303423;0.9866601;0.18383409;;;;;;;;;;;;;;;
1268.0;1157.6;73852;73825;12915;;;;;;;;;;;;;;;;;;
1268.0;1164.0;;;;;;;;;;;;;0;;;;;;;;
1268.0;1164.0;;;;;;;;;;;;;0;;;;;;;;
1268.0;1164.0;;;;;;;;;;;;;-1;;;;;;;;
1268.0;1164.0;;;;;;;;;;;;;-2;;;;;;;;
1268.0;1164.0;;;;;;;;;;;;;-3;;;;;;;;
1268.0;1166.4;;;;-0.15438463;0.98350155;0.1839142;;;;;;;;;;;;;;;
1268.0;1166.4;;;;-0.15591814;0.980404;0.1842499;;;;;;;;;;;;;;;
1268.0;1166.4;;;;-0.15786363;0.9764215;0.18411638;;;;;;;;;;;;;;;
1268.0;1166.4;;;;-0.1595154;0.9728204;0.18423082;;;;;;;;;;;;;;;
1268.0;1166.4;;;;-0.16089632;0.9699861;0.18442537;;;;;;;;;;;;;;;
1270.0;1176.5;;;;-0.16264345;0.96665585;0.1841736;;;;;;;;;;;;;;;
1270.0;1176.5;;;;-0.16475679;0.9635583;0.18454362;;;;;;;;;;;;;;;
1270.0;1176.5;;;;-0.16666795;0.96031964;0.18425371;;;;;;;;;;;;;;;
1270.0;1176.5;;;;-0.16851808;0.9569322;0.18494417;;;;;;;;;;;;;;;
1270.0;1176.5;;;;-0.17056657;0.9542657;0.18442155;;;;;;;;;;;;;;;
1270.0;1177.9;90279;90233;12902;;;;;;;;;;;;;;;;;;
1270.0;1183.1;;;;;;;;;;;;;;;;;14.313181;-7.976775;32.193214;;1071.7
1270.0;1183.1;;;;;;;;;;;;;;0.91219825;-0.2560503;-0.267098;;;;;1071.7
1270.0;1183.1;;;;;;;;;;;;;;;;;14.370403;-7.889035;32.029175;;1071.7
1270.0;1183.1;;;;;;;;;;;;;;0.9201941;-0.25721;-0.22858363;;;;;1071.7
1270.0;1183.1;;;;;;;;;;;;;;;;;16.08707;-8.728293;31.998657;;1081.3
1270.0;1183.1;;;;;;;;;;;;;;0.9234901;-0.25800347;-0.23291726;;;;;1081.3
1270.0;1183.1;;;;;;;;;;;;;;;;;18.444624;-9.434034;32.208473;;1081.3
1270.0;1183.1;;;;;;;;;;;;;;0.9328288;-0.24823755;-0.24219489;;;;;1081.3
1270.0;1183.1;;;;;;;;;;;;;;;;;19.46318;-9.083072;32.63573;;1090.9
1270.0;1183.1;;;;;;;;;;;;;;0.93472093;-0.24304941;-0.22699668;;;;;1090.9
1270.0;1183.1;;;;;;;;;;;;;;;;;19.348736;-8.20185;32.971436;;1090.9
1270.0;1183.1;;;;;;;;;;;;;;0.9433271;-0.23023164;-0.20075075;;;;;1090.9
1271.0;1184.0;;;;;;;;;;;;;;;;;19.28007;-8.102665;33.333843;;1100.5
1271.0;1184.0;;;;;;;;;;;;;;0.94845426;-0.21918394;-0.20343639;;;;;1100.5
1271.0;1184.0;;;;;;;;;;;;;;;;;19.611956;-8.50322;33.680992;;1100.5
1271.0;1184.0;;;;;;;;;;;;;;0.9541307;-0.20068972;-0.20508438;;;;;1100.5
1271.0;1184.0;;;;;;;;;;;;;;;;;19.753105;-9.037293;34.089172;;1110.2
1271.0;1184.0;;;;;;;;;;;;;;0.962859;-0.17944884;-0.2074038;;;;;1110.2
1271.0;1184.0;;;;;;;;;;;;;;;;;19.05881;-8.808405;34.49736;;1110.2
1271.0;1184.0;;;;;;;;;;;;;;0.9722587;-0.15936765;-0.19940794;;;;;1110.2
1271.0;1184.0;;;;;;;;;;;;;;;;;17.487106;-7.7898498;34.817802;;1119.8
1271.0;1184.0;;;;;;;;;;;;;;0.98062074;-0.14618365;-0.18756676;;;;;1119.8
1271.0;1184.0;;;;;;;;;;;;;;;;;15.900145;-5.409406;35.10773;;1119.8
1271.0;1184.0;;;;;;;;;;;;;;0.9836726;-0.13434248;-0.16357921;;;;;1119.8
1271.0;1186.4;;;;-0.1718445;0.9514924;0.18464662;;;;;;;;;;;;;;;
1271.0;1186.4;;;;-0.17348482;0.948372;0.18454744;;;;;;;;;;;;;;;
1271.0;1186.4;;;;-0.17533495;0.9458314;0.18444444;;;;;;;;;;;;;;;
1271.0;1186.4;;;;-0.17677309;0.94305813;0.18410112;;;;;;;;;;;;;;;
1271.0;1186.4;;;;-0.17821123;0.94057095;0.18378831;;;;;;;;;;;;;;;
1271.0;1196.4;;;;-0.1792946;0.938141;0.18376924;;;;;;;;;;;;;;;
1271.0;1196.4;;;;-0.18099596;0.9361688;0.18411256;;;;;;;;;;;;;;;
1271.0;1196.4;;;;-0.18215944;0.93389523;0.18497469;;;;;;;;;;;;;;;
1271.0;1196.4;;;;-0.18357469;0.9318963;0.1852646;;;;;;;;;;;;;;;
1271.0;1196.4;;;;-0.1852112;0.93014157;0.18463899;;;;;;;;;;;;;;;
1271.0;1197.7;106591;106677;12904;;;;;;;;;;;;;;;;;;
1328.0;1204.1;;;;;;;;;;;;;-5;;;;;;;;
1328.0;1204.1;;;;;;;;;;;;;-7;;;;;;;;
1328.0;1204.1;;;;;;;;;;;;;-9;;;;;;;;
1328.0;1204.1;;;;;;;;;;;;;-12;;;;;;;;
1328.0;1204.1;;;;;;;;;;;;;-13;;;;;;;;
1328.0;1206.3;;;;-0.18667604;0.9280931;0.18493654;;;;;;;;;;;;;;;
1328.0;1206.3;;;;-0.18774799;0.9267427;0.18525316;;;;;;;;;;;;;;;
1328.0;1206.3;;;;-0.18881992;0.9251901;0.18491746;;;;;;;;;;;;;;;
1328.0;1206.3;;;;-0.19028476;0.9234239;0.18456651;;;;;;;;;;;;;;;
1328.0;1206.3;;;;-0.19145206;0.9222871;0.18390657;;;;;;;;;;;;;;;
1328.0;1216.2;;;;-0.19297412;0.9203874;0.18376543;;;;;;;;;;;;;;;
1328.0;1216.2;;;;-0.19464496;0.91933453;0.18355562;;;;;;;;;;;;;;;
1328.0;1216.2;;;;-0.19591525;0.9183122;0.18281175;;;;;;;;;;;;;;;
1328.0;1216.2;;;;-0.197979;0.91724026;0.18216707;;;;;;;;;;;;;;;
1328.0;1216.2;;;;-0.19966891;0.9159547;0.1814499;;;;;;;;;;;;;;;
1328.0;1217.6;123002;122985;12903;;;;;;;;;;;;;;;;;;
1328.0;1226.3;;;;-0.20108798;0.91506207;0.18047334;;;;;;;;;;;;;;;
1328.0;1226.3;;;;-0.20309833;0.91414654;0.17957689;;;;;;;;;;;;;;;
1328.0;1226.3;;;;-0.20481494;0.9137002;0.17863847;;;;;;;;;;;;;;;
1328.0;1226.3;;;;-0.20636752;0.9130746;0.17805864;;;;;;;;;;;;;;;
1328.0;1226.3;;;;-0.20732883;0.9124719;0.17726137;;;;;;;;;;;;;;;
1329.0;1236.4;;;;-0.2091637;0.9123918;0.1767769;;;;;;;;;;;;;;;
1329.0;1236.4;;;;-0.21089175;0.91258633;0.17589189;;;;;;;;;;;;;;;
1329.0;1236.4;;;;-0.21227267;0.9126855;0.17451479;;;;;;;;;;;;;;;
1329.0;1236.4;;;;-0.21429065;0.91303647;0.17316438;;;;;;;;;;;;;;;
1329.0;1236.4;;;;-0.21633533;0.9132196;0.17182161;;;;;;;;;;;;;;;
1329.0;1237.9;139363;139448;12901;;;;;;;;;;;;;;;;;;
1329.0;1242.7;;;;;;;;;;;;;;;;;14.625996;-3.604999;35.481583;;1129.5
1329.0;1242.7;;;;;;;;;;;;;;0.9792779;-0.12323374;-0.15625477;;;;;1129.5
1329.0;1242.7;;;;;;;;;;;;;;;;;14.255959;-2.76574;35.683765;;1129.5
1329.0;1242.7;;;;;;;;;;;;;;0.9693899;-0.10748619;-0.16516617;;;;;1129.5
1329.0;1242.7;;;;;;;;;;;;;;;;;14.191107;-3.0976286;35.89358;;1139.2
1329.0;1242.7;;;;;;;;;;;;;;0.966155;-0.10180975;-0.18311106;;;;;1139.2
1329.0;1242.7;;;;;;;;;;;;;;;;;13.222144;-2.517777;35.809654;;1139.2
1329.0;1242.7;;;;;;;;;;;;;;0.9614551;-0.09302042;-0.19409773;;;;;1139.2
1329.0;1242.7;;;;;;;;;;;;;;;;;10.307627;-0.19837031;35.599842;;1148.7
1329.0;1242.7;;;;;;;;;;;;;;0.94424266;-0.08386487;-0.19098483;;;;;1148.7
1329.0;1242.7;;;;;;;;;;;;;;;;;6.530961;1.0109257;35.508286;;1148.7
1329.0;1242.7;;;;;;;;;;;;;;0.92715234;-0.07708976;-0.19531846;;;;;1148.7
1330.0;1243.5;;;;;;;;;;;;;;;;;4.276406;1.3847773;35.41673;;1158.4
1330.0;1243.5;;;;;;;;;;;;;;0.9239784;-0.074892424;-0.2029481;;;;;1158.4
1330.0;1243.5;;;;;;;;;;;;;;;;;3.2273324;2.4414806;35.44343;;1158.4
1330.0;1243.5;;;;;;;;;;;;;;0.9190344;-0.06817835;-0.19928586;;;;;1158.4
1330.0;1243.5;;;;;;;;;;;;;;;;;0.46159247;3.8415174;35.271767;;1168.1
1330.0;1243.5;;;;;;;;;;;;;;0.908536;-0.06573687;-0.16614276;;;;;1168.1
1330.0;1243.5;;;;;;;;;;;;;;;;;-3.624073;3.6355176;34.993286;;1168.1
1330.0;1243.5;;;;;;;;;;;;;;0.8971221;-0.0733665;-0.14355907;;;;;1168.1
1330.0;1243.5;;;;;;;;;;;;;;;;;-7.3397017;0.4463332;34.875027;;1177.7
1330.0;1243.5;;;;;;;;;;;;;;0.90066224;-0.070192575;-0.17194128;;;;;1177.7
1330.0;1243.5;;;;;;;;;;;;;;;;;-11.612293;-1.5831476;35.222176;;1177.7
1330.0;1243.5;;;;;;;;;;;;;;0.9150059;-0.08972442;-0.19415876;;;;;1177.7
1330.0;1244.0;;;;;;;;;;;;;-18;;;;;;;;
1330.0;1244.0;;;;;;;;;;;;;-17;;;;;;;;
1330.0;1244.0;;;;;;;;;;;;;-21;;;;;;;;
1330.0;1244.0;;;;;;;;;;;;;-29;;;;;;;;
1330.0;1244.0;;;;;;;;;;;;;-9;;;;;;;;
1330.0;1246.3;;;;-0.21776202;0.9136392;0.1699486;;;;;;;;;;;;;;;
1330.0;1246.3;;;;-0.21883014;0.91388714;0.16882707;;;;;;;;;;;;;;;
1330.0;1246.3;;;;-0.22002414;0.9141427;0.1668892;;;;;;;;;;;;;;;
1330.0;1246.3;;;;-0.22085193;0.9142915;0.16489412;;;;;;;;;;;;;;;
1330.0;1246.3;;;;-0.22194675;0.9141618;0.16324617;;;;;;;;;;;;;;;
1389.0;1256.4;;;;-0.22264484;0.9136964;0.16115953;;;;;;;;;;;;;;;
1389.0;1256.4;;;;-0.22243884;0.9131013;0.15897752;;;;;;;;;;;;;;;
1389.0;1256.4;;;;-0.22246936;0.91196454;0.15734483;;;;;;;;;;;;;;;
1389.0;1256.4;;;;-0.22200778;0.9108697;0.15497972;;;;;;;;;;;;;;;
1389.0;1256.4;;;;-0.22150806;0.91001904;0.15346147;;;;;;;;;;;;;;;
1389.0;1257.8;155865;155785;12910;;;;;;;;;;;;;;;;;;
1389.0;1266.3;;;;-0.2204819;0.9088365;0.15116884;;;;;;;;;;;;;;;
1389.0;1266.3;;;;-0.21916202;0.90768063;0.1494446;;;;;;;;;;;;;;;
1389.0;1266.3;;;;-0.21775058;0.90618527;0.14671709;;;;;;;;;;;;;;;
1389.0;1266.3;;;;-0.21652225;0.904873;0.1447487;;;;;;;;;;;;;;;
1389.0;1266.3;;;;-0.21496966;0.9030763;0.14258577;;;;;;;;;;;;;;;
1389.0;1276.3;;;;-0.21365741;0.9015199;0.13998796;;;;;;;;;;;;;;;
1389.0;1276.3;;;;-0.21166614;0.90052426;0.13769533;;;;;;;;;;;;;;;
1389.0;1276.3;;;;-0.20998386;0.8986093;0.1349106;;;;;;;;;;;;;;;
1389.0;1276.3;;;;-0.2087746;0.89704907;0.13284303;;;;;;;;;;;;;;;
1389.0;1276.3;;;;-0.20729831;0.8953134;0.13048173;;;;;;;;;;;;;;;
1389.0;1277.9;172216;172103;12925;;;;;;;;;;;;;;;;;;
1389.0;1284.3;;;;;;;;;;;;;-15;;;;;;;;
1389.0;1284.3;;;;;;;;;;;;;-52;;;;;;;;
1389.0;1284.3;;;;;;;;;;;;;-48;;;;;;;;
1389.0;1284.3;;;;;;;;;;;;;49;;;;;;;;
1389.0;1284.3;;;;;;;;;;;;;249;;;;;;;;
1390.0;1286.4;;;;-0.2054291;0.8943826;0.12910463;;;;;;;;;;;;;;;
1390.0;1286.4;;;;-0.20390323;0.8930818;0.12707902;;;;;;;;;;;;;;;
1390.0;1286.4;;;;-0.2024155;0.8918344;0.12522508;;;;;;;;;;;;;;;
1390.0;1286.4;;;;-0.2006264;0.8908731;0.124294296;;;;;;;;;;;;;;;
1390.0;1286.4;;;;-0.1991997;0.8896638;0.12345125;;;;;;;;;;;;;;;
1390.0;1296.5;;;;-0.19779208;0.88840497;0.12230684;;;;;;;;;;;;;;;
1390.0;1296.5;;;;-0.19621661;0.8871156;0.12086488;;;;;;;;;;;;;;;
1390.0;1296.5;;;;-0.19488147;0.885769;0.12042238;;;;;;;;;;;;;;;
1390.0;1296.5;;;;-0.19303134;0.8838464;0.119144455;;;;;;;;;;;;;;;
1390.0;1296.5;;;;-0.19177249;0.8818399;0.11819078;;;;;;;;;;;;;;;
1390.0;1298.2;188571;188560;12923;;;;;;;;;;;;;;;;;;
1390.0;1306.6;;;;-0.19038394;0.87947094;0.11771013;;;;;;;;;;;;;;;
1390.0;1306.6;;;;-0.1888428;0.8769189;0.11689378;;;;;;;;;;;;;;;
1390.0;1306.6;;;;-0.18722917;0.874035;0.11624147;;;;;;;;;;;;;;;
1390.0;1306.6;;;;-0.18593599;0.8707315;0.1152115;;;;;;;;;;;;;;;
1390.0;1306.6;;;;-0.18442537;0.8674699;0.11423494;;;;;;;;;;;;;;;
1391.0;1311.0;;;;;;;;;;;;;;;;;-13.096255;-1.9951477;35.4091;;1187.3
1391.0;1311.0;;;;;;;;;;;;;;0.90340894;-0.10113834;-0.2224189;;;;;1187.3
1391.0;1311.0;;;;;;;;;;;;;;;;;-13.672293;-3.0442214;35.996582;;1187.3
1391.0;1311.0;;;;;;;;;;;;;;0.8975494;-0.11499374;-0.26258126;;;;;1187.3
1391.0;1311.0;;;;;;;;;;;;;;;;;-15.6788845;-2.5368512;36.86636;;1196.9
1391.0;1311.0;;;;;;;;;;;;;;0.8925443;-0.12512589;-0.27393416;;;;;1196.9
1391.0;1311.0;;;;;;;;;;;;;;;;;-18.63155;-1.167333;37.68273;;1196.9
1391.0;1311.0;;;;;;;;;;;;;;0.89114046;-0.13672292;-0.25421917;;;;;1196.9
