patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11173.0;11091.7;;;;;;;;;;;;;;;;;-15.66744;-0.38911098;-55.703907;;10993.8
11173.0;11091.7;;;;;;;;;;;;;;-0.69093907;0.1297647;-0.19415876;;;;;10993.8
11173.0;11091.7;;;;;;;;;;;;;;;;;-12.672811;3.4981842;-52.85043;;11003.5
11173.0;11091.7;;;;;;;;;;;;;;-0.66292304;0.11719108;-0.14825892;;;;;11003.5
11173.0;11091.7;;;;;;;;;;;;;;;;;-7.038331;4.3107395;-49.74517;;11003.5
11173.0;11091.7;;;;;;;;;;;;;;-0.6366161;0.123538926;-0.10217597;;;;;11003.5
11173.0;11096.0;252123;262143;9201;;;;;;;;;;;;;;;;;;
11173.0;11097.3;;;;;;;;;;;;;-1624;;;;;;;;
11173.0;11097.3;;;;;;;;;;;;;-1048;;;;;;;;
11173.0;11097.3;;;;;;;;;;;;;-376;;;;;;;;
11173.0;11097.3;;;;;;;;;;;;;-235;;;;;;;;
11173.0;11097.3;;;;;;;;;;;;;-371;;;;;;;;
11174.0;11098.1;;;;;;;;;;124.881744;-31.426434;-95.744194;;;;;;;;;
11174.0;11098.1;;;;;;;0.28510392;-1.8123722;0.098941006;;;;;;;;;;;;
11174.0;11098.1;;;;;;;;;;124.881744;-43.565174;-98.651085;;;;;;;;;
11174.0;11098.1;;;;;;;0.28998688;-1.7994934;0.10565508;;;;;;;;;;;;
11174.0;11098.6;;;;-0.36210254;1.0366441;0.1579056;;;;;;;;;;;;;;;
11174.0;11098.6;;;;-0.36602786;1.040783;0.15611269;;;;;;;;;;;;;;;
11174.0;11098.6;;;;-0.36996463;1.0449067;0.1538048;;;;;;;;;;;;;;;
11174.0;11098.6;;;;-0.3728676;1.0509797;0.15116121;;;;;;;;;;;;;;;
11174.0;11098.6;;;;-0.37723166;1.0565492;0.14916612;;;;;;;;;;;;;;;
11174.0;11099.2;;;;;;;;;;;;;;;;;1.9150364;5.4170356;-45.6328;;11013.2
11174.0;11099.2;;;;;;;;;;;;;;-0.6109806;0.15906247;-0.063966796;;;;;11013.2
11174.0;11099.2;;;;;;;;;;;;;;;;;12.1654415;6.859035;-40.959656;;11013.2
11174.0;11099.2;;;;;;;;;;;;;;-0.5889462;0.18787195;-0.037598804;;;;;11013.2
11174.0;11099.2;;;;;;;;;;;;;;;;;23.739586;7.89285;-35.710472;;11022.8
11174.0;11099.2;;;;;;;;;;;;;;-0.57814264;0.20667134;-0.014770959;;;;;11022.8
11174.0;11099.2;;;;;;;;;;;;;;;;;36.96936;8.251442;-30.39262;;11022.8
11174.0;11099.2;;;;;;;;;;;;;;-0.570452;0.2197943;0.0015259255;;;;;11022.8
11174.0;11099.2;;;;;;;;;;;;;;;;;51.667835;8.857997;-24.6704;;11032.5
11174.0;11099.2;;;;;;;;;;;;;;-0.5551927;0.24085207;0.008301035;;;;;11032.5
11174.0;11099.2;;;;;;;;;;;;;;;;;66.20228;10.799738;-19.371624;;11032.5
11174.0;11099.2;;;;;;;;;;;;;;-0.5422529;0.24512467;3.662221E-4;;;;;11032.5
11174.0;11107.5;;;;;;;;;;124.881744;-55.036316;-101.7716;;;;;;;;;
11174.0;11107.5;;;;;;;0.29969177;-1.7916197;0.11053804;;;;;;;;;;;;
11174.0;11107.5;;;;;;;;;;124.881744;-65.62243;-105.58641;;;;;;;;;
11174.0;11107.5;;;;;;;0.30475783;-1.7835628;0.112857446;;;;;;;;;;;;
11230.0;11108.5;;;;-0.3789025;1.0618135;0.14730074;;;;;;;;;;;;;;;
11230.0;11108.5;;;;-0.38257986;1.0671808;0.14557649;;;;;;;;;;;;;;;
11230.0;11108.5;;;;-0.38278967;1.0730478;0.14318468;;;;;;;;;;;;;;;
11230.0;11108.5;;;;-0.38403326;1.0769883;0.14222719;;;;;;;;;;;;;;;
11230.0;11108.5;;;;-0.3845063;1.0800172;0.14038087;;;;;;;;;;;;;;;
11230.0;11116.0;252210;262143;9199;;;;;;;;;;;;;;;;;;
11230.0;11117.1;;;;;;;;;;124.881744;-75.571465;-109.805595;;;;;;;;;
11230.0;11117.1;;;;;;;0.3009125;-1.7686087;0.11450545;;;;;;;;;;;;
11230.0;11117.1;;;;;;;;;;124.881744;-84.97879;-114.913635;;;;;;;;;
11230.0;11117.1;;;;;;;0.29505295;-1.7466353;0.11401715;;;;;;;;;;;;
11230.0;11118.6;;;;-0.38698965;1.0850335;0.13939668;;;;;;;;;;;;;;;
11230.0;11118.6;;;;-0.3868943;1.0885164;0.13696672;;;;;;;;;;;;;;;
11230.0;11118.6;;;;-0.3893624;1.0922128;0.13523103;;;;;;;;;;;;;;;
11230.0;11118.6;;;;-0.39184576;1.0927316;0.1322899;;;;;;;;;;;;;;;
11230.0;11118.6;;;;-0.3936997;1.0954667;0.13163759;;;;;;;;;;;;;;;
11230.0;11126.4;;;;;;;;;;124.881744;-93.51634;-118.8696;;;;;;;;;
11230.0;11126.4;;;;;;;0.3037202;-1.7156895;0.11133152;;;;;;;;;;;;
11230.0;11126.4;;;;;;;;;;124.881744;-101.161224;-121.303444;;;;;;;;;
11230.0;11126.4;;;;;;;0.31391338;-1.6902372;0.10260323;;;;;;;;;;;;
11231.0;11128.4;;;;-0.3951798;1.095379;0.12868883;;;;;;;;;;;;;;;
11231.0;11128.4;;;;-0.39591604;1.0981294;0.12755205;;;;;;;;;;;;;;;
11231.0;11128.4;;;;-0.4002381;1.1011354;0.12771226;;;;;;;;;;;;;;;
11231.0;11128.4;;;;-0.40702444;1.1046029;0.12537004;;;;;;;;;;;;;;;
11231.0;11128.4;;;;-0.413086;1.1071435;0.12531282;;;;;;;;;;;;;;;
11231.0;11136.1;;;;;;;;;;124.881744;-107.80664;-123.695335;;;;;;;;;
11231.0;11136.1;;;;;;;0.3238014;-1.6666769;0.0949736;;;;;;;;;;;;
11231.0;11136.1;;;;;;;;;;124.87411;-113.26182;-124.57274;;;;;;;;;
11231.0;11136.1;;;;;;;0.32618183;-1.6522721;0.08832057;;;;;;;;;;;;
11231.0;11136.0;252171;262143;9195;;;;;;;;;;;;;;;;;;
11231.0;11137.3;;;;;;;;;;;;;-169;;;;;;;;
11231.0;11137.3;;;;;;;;;;;;;54;;;;;;;;
11231.0;11137.3;;;;;;;;;;;;;219;;;;;;;;
11231.0;11137.3;;;;;;;;;;;;;731;;;;;;;;
11231.0;11137.3;;;;;;;;;;;;;855;;;;;;;;
11231.0;11138.5;;;;-0.4161225;1.1083299;0.12526323;;;;;;;;;;;;;;;
11231.0;11138.5;;;;-0.41963965;1.108162;0.12565614;;;;;;;;;;;;;;;
11231.0;11138.5;;;;-0.42360693;1.1070634;0.12773134;;;;;;;;;;;;;;;
11231.0;11138.5;;;;-0.4275437;1.1058198;0.12954713;;;;;;;;;;;;;;;
11231.0;11138.5;;;;-0.43313605;1.1024934;0.13176729;;;;;;;;;;;;;;;
11231.0;11145.7;;;;;;;;;;123.889885;-117.98456;-124.85885;;;;;;;;;
11231.0;11145.7;;;;;;;0.3251442;-1.6464125;0.07971435;;;;;;;;;;;;
11231.0;11145.7;;;;;;;;;;119.60967;-121.74978;-124.881744;;;;;;;;;
11231.0;11145.7;;;;;;;0.33179724;-1.6486099;0.06982635;;;;;;;;;;;;
11232.0;11148.7;;;;-0.4363137;1.0983583;0.13434221;;;;;;;;;;;;;;;
11232.0;11148.7;;;;-0.4355126;1.0939676;0.13708879;;;;;;;;;;;;;;;
11232.0;11148.7;;;;-0.43630606;1.0905458;0.14052583;;;;;;;;;;;;;;;
11232.0;11148.7;;;;-0.43987662;1.0853349;0.14186098;;;;;;;;;;;;;;;
11232.0;11148.7;;;;-0.44174963;1.0799447;0.14534761;;;;;;;;;;;;;;;
11232.0;11151.8;;;;;;;;;;;;;;;;;80.73672;15.007477;-13.2107;;11042.2
11232.0;11151.8;;;;;;;;;;;;;;-0.5497604;0.22052675;0.0051271096;;;;;11042.2
11232.0;11151.8;;;;;;;;;;;;;;;;;93.72234;19.74929;-7.5914793;;11042.2
11232.0;11151.8;;;;;;;;;;;;;;-0.5541551;0.21594897;-0.012939848;;;;;11042.2
11232.0;11151.8;;;;;;;;;;;;;;;;;103.45775;24.742882;-0.24796289;;11051.8
11232.0;11151.8;;;;;;;;;;;;;;-0.5417035;0.23212378;-0.029358806;;;;;11051.8
11232.0;11151.8;;;;;;;;;;;;;;;;;107.22678;29.381695;6.8819237;;11051.8
11232.0;11151.8;;;;;;;;;;;;;;-0.532548;0.21320231;-0.07147435;;;;;11051.8
11232.0;11151.8;;;;;;;;;;;;;;;;;104.789116;35.050507;12.398144;;11061.5
11232.0;11151.8;;;;;;;;;;;;;;-0.5366375;0.1521653;-0.12134159;;;;;11061.5
11232.0;11151.8;;;;;;;;;;;;;;;;;96.84668;40.494247;17.242958;;11061.5
11232.0;11151.8;;;;;;;;;;;;;;-0.54988253;0.13159582;-0.15265359;;;;;11061.5
11233.0;11152.5;;;;;;;;;;;;;;;;;82.01468;42.32536;21.969513;;11071.2
11233.0;11152.5;;;;;;;;;;;;;;-0.5451216;0.11883908;-0.1981872;;;;;11071.2
11233.0;11152.5;;;;;;;;;;;;;;;;;61.826683;41.9248;25.654621;;11071.2
11233.0;11152.5;;;;;;;;;;;;;;-0.53315836;0.11334574;-0.24213386;;;;;11071.2
11233.0;11152.5;;;;;;;;;;;;;;;;;38.403732;39.212467;29.698326;;11080.8
11233.0;11152.5;;;;;;;;;;;;;;-0.5266274;0.12884915;-0.2827235;;;;;11080.8
11233.0;11152.5;;;;;;;;;;;;;;;;;13.019959;33.455917;33.9938;;11080.8
11233.0;11152.5;;;;;;;;;;;;;;-0.5246132;0.17743461;-0.31220436;;;;;11080.8
11233.0;11152.5;;;;;;;;;;;;;;;;;-15.457625;25.38377;36.96173;;11090.5
11233.0;11152.5;;;;;;;;;;;;;;-0.49952698;0.23285623;-0.3582873;;;;;11090.5
11233.0;11152.5;;;;;;;;;;;;;;;;;-45.762505;15.713217;38.216805;;11090.5
11233.0;11152.5;;;;;;;;;;;;;;-0.4901883;0.28485978;-0.3457747;;;;;11090.5
11233.0;11155.1;;;;;;;;;;114.06293;-123.973816;-124.881744;;;;;;;;;
11233.0;11155.1;;;;;;;0.33564258;-1.6458632;0.06140324;;;;;;;;;;;;
11233.0;11155.1;;;;;;;;;;108.59249;-124.645226;-124.881744;;;;;;;;;
11233.0;11155.1;;;;;;;0.3451033;-1.6377453;0.05590991;;;;;;;;;;;;
11233.0;11156.1;252056;262143;9192;;;;;;;;;;;;;;;;;;
11233.0;11158.5;;;;-0.44442755;1.074032;0.14781953;;;;;;;;;;;;;;;
11233.0;11158.5;;;;-0.44775778;1.0691987;0.1500435;;;;;;;;;;;;;;;
11233.0;11158.5;;;;-0.45028692;1.0640603;0.15347292;;;;;;;;;;;;;;;
11233.0;11158.5;;;;-0.45072943;1.0577432;0.1573105;;;;;;;;;;;;;;;
11233.0;11158.5;;;;-0.45089346;1.0534097;0.16173936;;;;;;;;;;;;;;;
11288.0;11164.7;;;;;;;;;;103.14874;-124.83596;-124.881744;;;;;;;;;
11288.0;11164.7;;;;;;;0.34980315;-1.6310923;0.047608875;;;;;;;;;;;;
11288.0;11164.7;;;;;;;;;;97.7546;-124.832146;-124.881744;;;;;;;;;
11288.0;11164.7;;;;;;;0.35871455;-1.6171758;0.044801172;;;;;;;;;;;;
11288.0;11168.5;;;;-0.45268255;1.0490457;0.16660692;;;;;;;;;;;;;;;
11288.0;11168.5;;;;-0.4550591;1.0459253;0.17020799;;;;;;;;;;;;;;;
11288.0;11168.5;;;;-0.45950323;1.0433122;0.17475511;;;;;;;;;;;;;;;
11288.0;11168.5;;;;-0.46267706;1.038746;0.17944337;;;;;;;;;;;;;;;
11288.0;11168.5;;;;-0.46413046;1.0362703;0.18340303;;;;;;;;;;;;;;;
11288.0;11174.2;;;;;;;;;;92.356636;-124.717705;-124.881744;;;;;;;;;
11288.0;11174.2;;;;;;;0.3653676;-1.5974609;0.04077273;;;;;;;;;;;;
11288.0;11174.2;;;;;;;;;;87.08076;-123.39396;-124.881744;;;;;;;;;
11288.0;11174.2;;;;;;;0.37025055;-1.5787835;0.034974214;;;;;;;;;;;;
11288.0;11176.2;251862;262143;9185;;;;;;;;;;;;;;;;;;
11288.0;11177.5;;;;;;;;;;;;;-1954;;;;;;;;
11288.0;11177.5;;;;;;;;;;;;;-10739;;;;;;;;
11288.0;11177.5;;;;;;;;;;;;;-23279;;;;;;;;
11288.0;11177.5;;;;;;;;;;;;;-30595;;;;;;;;
11288.0;11177.5;;;;;;;;;;;;;-26539;;;;;;;;
11288.0;11178.6;;;;-0.46768576;1.033928;0.1863022;;;;;;;;;;;;;;;
11288.0;11178.6;;;;-0.46972662;1.0332147;0.19077304;;;;;;;;;;;;;;;
11288.0;11178.6;;;;-0.46978766;1.0335695;0.19578555;;;;;;;;;;;;;;;
11288.0;11178.6;;;;-0.46916205;1.0339738;0.19968036;;;;;;;;;;;;;;;
11288.0;11178.6;;;;-0.46182257;1.041752;0.20354846;;;;;;;;;;;;;;;
11290.0;11183.7;;;;;;;;;;82.0452;-120.624405;-124.881744;;;;;;;;;
11290.0;11183.7;;;;;;;0.3704947;-1.554796;0.030030213;;;;;;;;;;;;
11290.0;11183.7;;;;;;;;;;77.01727;-116.86682;-124.881744;;;;;;;;;
11290.0;11183.7;;;;;;;0.37391278;-1.5296488;0.023865474;;;;;;;;;;;;
11290.0;11188.4;;;;-0.4653626;1.0597612;0.20933536;;;;;;;;;;;;;;;
11290.0;11188.4;;;;-0.47562796;1.0554429;0.20595172;;;;;;;;;;;;;;;
11290.0;11188.4;;;;-0.4820748;1.0471956;0.21169284;;;;;;;;;;;;;;;
11290.0;11188.4;;;;-0.48481375;1.0399743;0.21695712;;;;;;;;;;;;;;;
11290.0;11188.4;;;;-0.48435217;1.0376436;0.22044376;;;;;;;;;;;;;;;
11290.0;11193.1;;;;;;;;;;72.29835;-112.40348;-124.881744;;;;;;;;;
11290.0;11193.1;;;;;;;0.3795282;-1.4988861;0.01904355;;;;;;;;;;;;
11290.0;11193.1;;;;;;;;;;67.77398;-107.47856;-124.881744;;;;;;;;;
11290.0;11193.1;;;;;;;0.3800775;-1.4684896;0.013611255;;;;;;;;;;;;
11290.0;11196.2;251693;262143;9186;;;;;;;;;;;;;;;;;;
11290.0;11198.5;;;;-0.4833184;1.0356561;0.22346881;;;;;;;;;;;;;;;
11290.0;11198.5;;;;-0.48507696;1.0296098;0.22623065;;;;;;;;;;;;;;;
11290.0;11198.5;;;;-0.48371512;1.023018;0.2302132;;;;;;;;;;;;;;;
11290.0;11198.5;;;;-0.48045355;1.0220376;0.23484424;;;;;;;;;;;;;;;
11290.0;11198.5;;;;-0.47677237;1.0277253;0.23710635;;;;;;;;;;;;;;;
11290.0;11202.8;;;;;;;;;;63.318275;-101.83645;-124.881744;;;;;;;;;
11290.0;11202.8;;;;;;;0.3736076;-1.4405347;0.00982696;;;;;;;;;;;;
11290.0;11202.8;;;;;;;;;;59.041874;-96.06464;-124.881744;;;;;;;;;
11290.0;11202.8;;;;;;;0.36542863;-1.409711;0.006408887;;;;;;;;;;;;
11292.0;11208.7;;;;-0.47882468;1.0324403;0.23826984;;;;;;;;;;;;;;;
11292.0;11208.7;;;;-0.4756928;1.033867;0.2409325;;;;;;;;;;;;;;;
11292.0;11208.7;;;;-0.47334296;1.0305215;0.24307635;;;;;;;;;;;;;;;
11292.0;11208.7;;;;-0.47354132;1.0250703;0.24491504;;;;;;;;;;;;;;;
11292.0;11208.7;;;;-0.4663735;1.0211755;0.24897006;;;;;;;;;;;;;;;
11292.0;11211.9;;;;;;;;;;;;;;;;;-73.51909;3.2425916;37.251656;;11100.1
11292.0;11211.9;;;;;;;;;;;;;;-0.4718772;0.3604236;-0.35108495;;;;;11100.1
11292.0;11211.9;;;;;;;;;;;;;;;;;-94.75997;-4.2878504;35.657063;;11100.1
11292.0;11211.9;;;;;;;;;;;;;;-0.45783868;0.44013795;-0.37092197;;;;;11100.1
11292.0;11211.9;;;;;;;;;;;;;;;;;-106.67364;-4.81048;33.783993;;11109.7
11292.0;11211.9;;;;;;;;;;;;;;-0.44746238;0.5031892;-0.41407514;;;;;11109.7
11292.0;11211.9;;;;;;;;;;;;;;;;;-114.020966;-1.3428144;32.74636;;11109.7
11292.0;11211.9;;;;;;;;;;;;;;-0.4259163;0.54432815;-0.47144994;;;;;11109.7
11292.0;11211.9;;;;;;;;;;;;;;;;;-121.196625;1.9341105;34.29136;;11119.2
11292.0;11211.9;;;;;;;;;;;;;;-0.42664877;0.58101135;-0.4888455;;;;;11119.2
11292.0;11211.9;;;;;;;;;;;;;;;;;-124.86266;1.6441847;36.14536;;11119.2
11292.0;11211.9;;;;;;;;;;;;;;-0.42963958;0.56495863;-0.48139897;;;;;11119.2
11292.0;11212.3;;;;;;;;;;54.88754;-89.74349;-124.71389;;;;;;;;;
11292.0;11212.3;;;;;;;0.3671987;-1.3773004;0.0049439985;;;;;;;;;;;;
11292.0;11212.3;;;;;;;;;;50.83239;-82.92642;-123.94711;;;;;;;;;
11292.0;11212.3;;;;;;;0.36371958;-1.3482467;0.0052491836;;;;;;;;;;;;
11293.0;11212.7;;;;;;;;;;;;;;;;;-124.988556;1.6136662;36.729027;;11128.8
11293.0;11212.7;;;;;;;;;;;;;;-0.44032106;0.5152745;-0.44392225;;;;;11128.8
11293.0;11212.7;;;;;;;;;;;;;;;;;-124.988556;5.413221;38.121433;;11128.8
11293.0;11212.7;;;;;;;;;;;;;;-0.4837794;0.418775;-0.40455335;;;;;11128.8
11293.0;11212.7;;;;;;;;;;;;;;;;;-124.988556;10.723441;36.58788;;11138.5
11293.0;11212.7;;;;;;;;;;;;;;-0.56465346;0.28711814;-0.296762;;;;;11138.5
11293.0;11212.7;;;;;;;;;;;;;;;;;-124.988556;8.89233;33.368176;;11138.5
11293.0;11212.7;;;;;;;;;;;;;;-0.58394116;0.17816706;-0.20081179;;;;;11138.5
11293.0;11212.7;;;;;;;;;;;;;;;;;-124.988556;5.1690726;31.338696;;11148.1
11293.0;11212.7;;;;;;;;;;;;;;-0.60286266;0.05224769;-0.12927641;;;;;11148.1
11293.0;11212.7;;;;;;;;;;;;;;;;;-124.988556;7.1146274;28.012177;;11148.1
11293.0;11212.7;;;;;;;;;;;;;;-0.638081;-0.08264413;-0.07367168;;;;;11148.1
11293.0;11216.2;251564;262143;9179;;;;;;;;;;;;;;;;;;
11293.0;11217.4;;;;;;;;;;;;;-15109;;;;;;;;
11293.0;11217.4;;;;;;;;;;;;;-5837;;;;;;;;
11293.0;11217.4;;;;;;;;;;;;;-3714;;;;;;;;
11293.0;11217.4;;;;;;;;;;;;;-5732;;;;;;;;
11293.0;11217.4;;;;;;;;;;;;;-6901;;;;;;;;
11293.0;11218.5;;;;-0.45330054;1.0292856;0.25102237;;;;;;;;;;;;;;;
11293.0;11218.5;;;;-0.4413033;1.0453149;0.25408557;;;;;;;;;;;;;;;
11293.0;11218.5;;;;-0.43611914;1.0573388;0.2600098;;;;;;;;;;;;;;;
11293.0;11218.5;;;;-0.44583136;1.058571;0.24948123;;;;;;;;;;;;;;;
11293.0;11218.5;;;;-0.45574194;1.0506936;0.2518845;;;;;;;;;;;;;;;
11349.0;11221.7;;;;;;;;;;46.689503;-75.59054;-122.77978;;;;;;;;;
11349.0;11221.7;;;;;;;0.3554796;-1.3162633;0.0053712577;;;;;;;;;;;;
11349.0;11221.7;;;;;;;;;;42.668694;-67.876976;-120.95248;;;;;;;;;
11349.0;11221.7;;;;;;;0.3493759;-1.2820826;0.009338664;;;;;;;;;;;;
11349.0;11228.4;;;;-0.45875555;1.0381471;0.26139072;;;;;;;;;;;;;;;
11349.0;11228.4;;;;-0.4554749;1.0231858;0.2648888;;;;;;;;;;;;;;;
11349.0;11228.4;;;;-0.44832617;1.0070535;0.26956943;;;;;;;;;;;;;;;
11349.0;11228.4;;;;-0.43874365;0.9911653;0.27248386;;;;;;;;;;;;;;;
11349.0;11228.4;;;;-0.43011862;0.978119;0.27603915;;;;;;;;;;;;;;;
11349.0;11231.2;;;;;;;;;;38.556324;-59.8735;-119.03745;;;;;;;;;
11349.0;11231.2;;;;;;;0.3327128;-1.2434461;0.0080568865;;;;;;;;;;;;
11349.0;11231.2;;;;;;;;;;34.50499;-52.117985;-116.30604;;;;;;;;;
11349.0;11231.2;;;;;;;0.28827783;-1.2107913;0.0048829615;;;;;;;;;;;;
11349.0;11236.2;251561;262143;9177;;;;;;;;;;;;;;;;;;
11349.0;11238.5;;;;-0.42311484;0.9699327;0.2790871;;;;;;;;;;;;;;;
11349.0;11238.5;;;;-0.4174958;0.96504223;0.28175738;;;;;;;;;;;;;;;
11349.0;11238.5;;;;-0.4114762;0.9631616;0.28377536;;;;;;;;;;;;;;;
11349.0;11238.5;;;;-0.40602118;0.96234524;0.28561404;;;;;;;;;;;;;;;
11349.0;11238.5;;;;-0.4016953;0.9623643;0.28623584;;;;;;;;;;;;;;;
11349.0;11240.6;;;;;;;;;;30.674917;-44.549393;-112.66289;;;;;;;;;
11349.0;11240.6;;;;;;;0.25800347;-1.1803339;-0.002929777;;;;;;;;;;;;
11349.0;11240.6;;;;;;;;;;27.06992;-37.060917;-109.004486;;;;;;;;;
11349.0;11240.6;;;;;;;0.24506363;-1.1488388;-0.007019257;;;;;;;;;;;;
11351.0;11248.3;;;;-0.39802557;0.9644929;0.2873421;;;;;;;;;;;;;;;
11351.0;11248.3;;;;-0.3919869;0.96670544;0.28966144;;;;;;;;;;;;;;;
11351.0;11248.3;;;;-0.38414007;0.96928036;0.29283527;;;;;;;;;;;;;;;
11351.0;11248.3;;;;-0.37621313;0.970276;0.29366687;;;;;;;;;;;;;;;
11351.0;11248.3;;;;-0.36950305;0.97050107;0.29423907;;;;;;;;;;;;;;;
11351.0;11250.1;;;;;;;;;;23.529772;-30.262917;-106.688896;;;;;;;;;
11351.0;11250.1;;;;;;;0.22876675;-1.121189;-0.007141331;;;;;;;;;;;;
11351.0;11250.1;;;;;;;;;;20.07355;-23.792994;-105.90686;;;;;;;;;
11351.0;11250.1;;;;;;;0.20093387;-1.081576;-0.0110477;;;;;;;;;;;;
11351.0;11256.2;251656;262143;9173;;;;;;;;;;;;;;;;;;
11351.0;11257.5;;;;;;;;;;;;;-6059;;;;;;;;
11351.0;11257.5;;;;;;;;;;;;;-5310;;;;;;;;
11351.0;11257.5;;;;;;;;;;;;;-5528;;;;;;;;
11351.0;11257.5;;;;;;;;;;;;;-5911;;;;;;;;
11351.0;11257.5;;;;;;;;;;;;;-6059;;;;;;;;
11351.0;11258.4;;;;-0.36327747;0.9710275;0.2945862;;;;;;;;;;;;;;;
11351.0;11258.4;;;;-0.35971835;0.9710046;0.29527286;;;;;;;;;;;;;;;
11351.0;11258.4;;;;-0.355526;0.9699861;0.29568866;;;;;;;;;;;;;;;
11351.0;11258.4;;;;-0.34994128;0.96749127;0.29579166;;;;;;;;;;;;;;;
11351.0;11258.4;;;;-0.34393695;0.96548855;0.2963219;;;;;;;;;;;;;;;
11351.0;11259.8;;;;;;;;;;16.68218;-17.105623;-103.83541;;;;;;;;;
11351.0;11259.8;;;;;;;0.1854915;-1.0414747;-0.009521775;;;;;;;;;;;;
11351.0;11259.8;;;;;;;;;;13.531144;-11.059145;-101.21082;;;;;;;;;
11351.0;11259.8;;;;;;;0.16589862;-0.9994812;-0.0049439985;;;;;;;;;;;;
11409.0;11268.5;;;;-0.34067157;0.9614221;0.29590228;;;;;;;;;;;;;;;
11409.0;11268.5;;;;-0.33950427;0.95795834;0.29485324;;;;;;;;;;;;;;;
11409.0;11268.5;;;;-0.3390732;0.9538919;0.29353335;;;;;;;;;;;;;;;
11409.0;11268.5;;;;-0.33721545;0.9492837;0.2944527;;;;;;;;;;;;;;;
11409.0;11268.5;;;;-0.33677295;0.94757855;0.29481128;;;;;;;;;;;;;;;
11409.0;11269.4;;;;;;;;;;10.307627;-5.500962;-98.1132;;;;;;;;;
11409.0;11269.4;;;;;;;0.14752647;-0.9585864;0.0023194067;;;;;;;;;;;;
11409.0;11269.4;;;;;;;;;;6.939146;-0.19074069;-96.24775;;;;;;;;;
11409.0;11269.4;;;;;;;0.13019197;-0.9192175;0.010315256;;;;;;;;;;;;
11409.0;11272.0;;;;;;;;;;;;;;;;;-124.988556;10.708182;25.372326;;11157.8
11409.0;11272.0;;;;;;;;;;;;;;-0.6781823;-0.21906187;-0.011597034;;;;;11157.8
11409.0;11272.0;;;;;;;;;;;;;;;;;-124.988556;11.780145;25.128178;;11157.8
11409.0;11272.0;;;;;;;;;;;;;;-0.7003388;-0.31556138;-0.027405621;;;;;11157.8
11409.0;11272.0;;;;;;;;;;;;;;;;;-124.988556;15.354625;28.607288;;11167.4
11409.0;11272.0;;;;;;;;;;;;;;-0.70381784;-0.3679922;-0.07147435;;;;;11167.4
11409.0;11272.0;;;;;;;;;;;;;;;;;-124.988556;17.742699;33.547474;;11167.4
11409.0;11272.0;;;;;;;;;;;;;;-0.71413314;-0.41969055;-0.14429152;;;;;11167.4
11409.0;11272.0;;;;;;;;;;;;;;;;;-124.988556;22.381512;35.641804;;11177.1
11409.0;11272.0;;;;;;;;;;;;;;-0.78505814;-0.47193822;-0.17047639;;;;;11177.1
11409.0;11272.0;;;;;;;;;;;;;;;;;-124.988556;22.545547;36.435284;;11177.1
11409.0;11272.0;;;;;;;;;;;;;;-0.8814356;-0.5395062;-0.13629566;;;;;11177.1
11410.0;11273.2;;;;;;;;;;;;;;;;;-124.988556;11.368145;29.671621;;11186.8
11410.0;11273.2;;;;;;;;;;;;;;-0.8959624;-0.5896176;-0.14679404;;;;;11186.8
11410.0;11273.2;;;;;;;;;;;;;;;;;-124.988556;1.2512589;28.527176;;11186.8
11410.0;11273.2;;;;;;;;;;;;;;-0.900235;-0.65022737;-0.18622394;;;;;11186.8
11410.0;11273.2;;;;;;;;;;;;;;;;;-124.988556;-1.7662587;25.61266;;11196.5
11410.0;11273.2;;;;;;;;;;;;;;-0.92916656;-0.700705;-0.2537309;;;;;11196.5
11410.0;11273.2;;;;;;;;;;;;;;;;;-124.988556;-3.8567767;22.679068;;11196.5
11410.0;11273.2;;;;;;;;;;;;;;-0.97579885;-0.80159914;-0.34614092;;;;;11196.5
11410.0;11273.2;;;;;;;;;;;;;;;;;-124.90845;-5.592517;22.915585;;11206.0
11410.0;11273.2;;;;;;;;;;;;;;-0.992584;-0.81014436;-0.48927274;;;;;11206.0
11410.0;11273.2;;;;;;;;;;;;;;;;;-118.0723;-4.4328136;33.917507;;11206.0
11410.0;11273.2;;;;;;;;;;;;;;-1.0841396;-0.95754874;-0.5652028;;;;;11206.0
11410.0;11276.4;251913;262143;9189;;;;;;;;;;;;;;;;;;
11410.0;11278.5;;;;-0.33887485;0.94475186;0.29272845;;;;;;;;;;;;;;;
11410.0;11278.5;;;;-0.34043887;0.94368756;0.29391864;;;;;;;;;;;;;;;
11410.0;11278.5;;;;-0.34154132;0.94485486;0.29390338;;;;;;;;;;;;;;;
11410.0;11278.5;;;;-0.34400943;0.9455186;0.29393008;;;;;;;;;;;;;;;
11410.0;11278.5;;;;-0.34329608;0.9477807;0.29541782;;;;;;;;;;;;;;;
11410.0;11278.8;;;;;;;;;;3.6507769;5.3636284;-93.52779;;;;;;;;;
11410.0;11278.8;;;;;;;0.12439345;-0.88369393;0.020996734;;;;;;;;;;;;
11410.0;11278.8;;;;;;;;;;0.13733329;10.227515;-90.86504;;;;;;;;;
11410.0;11278.8;;;;;;;0.11139256;-0.85171056;0.02990814;;;;;;;;;;;;
