patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8644.0;8452.3;;;;;;;;;;;;;;;;;41.52043;-38.201546;-124.988556;;8339.9
8644.0;8452.3;;;;;;;;;;;;;;-0.08984649;-0.43592638;0.025330363;;;;;8339.9
8644.0;8452.3;;;;;;;;;;;;;;;;;26.61214;-46.594135;-124.988556;;8349.5
8644.0;8452.3;;;;;;;;;;;;;;-0.0055543687;-0.45185706;-0.09509568;;;;;8349.5
8644.0;8452.3;;;;;;;;;;;;;;;;;10.74633;-52.01117;-124.988556;;8349.5
8644.0;8452.3;;;;;;;;;;;;;;0.038636435;-0.48615986;-0.21362957;;;;;8349.5
8644.0;8452.8;;;;;;;;;;-40.83758;-23.579363;68.964195;;;;;;;;;
8644.0;8452.8;;;;;;;0.3342387;-1.1056856;0.7583239;;;;;;;;;;;;
8644.0;8452.8;;;;;;;;;;-42.695396;-20.622883;69.43723;;;;;;;;;
8644.0;8452.8;;;;;;;0.32520524;-1.0430006;0.79354227;;;;;;;;;;;;
8648.0;8453.4;;;;;;;;;;;;;;;;;-8.178961;-57.222206;-124.988556;;8359.1
8648.0;8453.4;;;;;;;;;;;;;;0.117862485;-0.52735984;-0.3604236;;;;;8359.1
8648.0;8453.4;;;;;;;;;;;;;;;;;-26.715141;-58.320873;-124.988556;;8359.1
8648.0;8453.4;;;;;;;;;;;;;;0.21265298;-0.5590991;-0.51368755;;;;;8359.1
8648.0;8453.4;;;;;;;;;;;;;;;;;-38.460953;-54.73876;-124.80544;;8368.8
8648.0;8453.4;;;;;;;;;;;;;;0.27124852;-0.5883358;-0.61329997;;;;;8368.8
8648.0;8453.4;;;;;;;;;;;;;;;;;-44.152657;-49.40184;-122.5013;;8368.8
8648.0;8453.4;;;;;;;;;;;;;;0.2891934;-0.6569414;-0.6407666;;;;;8368.8
8648.0;8453.4;;;;;;;;;;;;;;;;;-50.02365;-43.84747;-119.56008;;8378.4
8648.0;8453.4;;;;;;;;;;;;;;0.31366923;-0.7525254;-0.6734825;;;;;8378.4
8648.0;8453.4;;;;;;;;;;;;;;;;;-56.375317;-36.664173;-119.09467;;8378.4
8648.0;8453.4;;;;;;;;;;;;;;0.38471633;-0.87368387;-0.7318949;;;;;8378.4
8648.0;8453.6;;;;;;;;;;;;;1509;;;;;;;;
8648.0;8453.6;;;;;;;;;;;;;1428;;;;;;;;
8648.0;8453.6;;;;;;;;;;;;;1328;;;;;;;;
8648.0;8453.6;;;;;;;;;;;;;1260;;;;;;;;
8648.0;8453.6;;;;;;;;;;;;;1193;;;;;;;;
8648.0;8460.2;;;;-0.12130357;0.97143567;0.2018967;;;;;;;;;;;;;;;
8648.0;8460.2;;;;-0.12717439;0.9721376;0.20670322;;;;;;;;;;;;;;;
8648.0;8460.2;;;;-0.13377;0.973652;0.2106438;;;;;;;;;;;;;;;
8648.0;8460.2;;;;-0.1349373;0.98033535;0.2088547;;;;;;;;;;;;;;;
8648.0;8460.2;;;;-0.13896562;0.9958497;0.21047214;;;;;;;;;;;;;;;
8648.0;8462.3;;;;;;;;;;-43.8551;-17.139957;69.284645;;;;;;;;;
8648.0;8462.3;;;;;;;0.31488997;-0.98495436;0.8236946;;;;;;;;;;;;
8648.0;8462.3;;;;;;;;;;-44.431133;-13.359478;69.349495;;;;;;;;;
8648.0;8462.3;;;;;;;0.30439162;-0.9413129;0.8410291;;;;;;;;;;;;
8652.0;8470.2;;;;-0.13451768;1.0144044;0.21438983;;;;;;;;;;;;;;;
8652.0;8470.2;;;;-0.13185121;1.0338784;0.2161713;;;;;;;;;;;;;;;
8652.0;8470.2;;;;-0.13361742;1.0528032;0.21831515;;;;;;;;;;;;;;;
8652.0;8470.2;;;;-0.13090517;1.0679208;0.22347644;;;;;;;;;;;;;;;
8652.0;8470.2;;;;-0.12294389;1.0817872;0.22952273;;;;;;;;;;;;;;;
8652.0;8470.4;262143;262143;12646;;;;;;;;;;;;;;;;;;
8652.0;8471.8;;;;;;;;;;-44.606613;-10.151219;69.46013;;;;;;;;;
8652.0;8471.8;;;;;;;0.28955963;-0.9097568;0.84249395;;;;;;;;;;;;
8652.0;8471.8;;;;;;;;;;-44.75158;-7.5228124;69.78057;;;;;;;;;
8652.0;8471.8;;;;;;;0.28003785;-0.8778954;0.82613605;;;;;;;;;;;;
8652.0;8480.2;;;;-0.123790756;1.1010019;0.23507312;;;;;;;;;;;;;;;
8652.0;8480.2;;;;-0.13987352;1.1270944;0.24159244;;;;;;;;;;;;;;;
8652.0;8480.2;;;;-0.16263582;1.1595842;0.25154117;;;;;;;;;;;;;;;
8652.0;8480.2;;;;-0.1822014;1.1958734;0.26422504;;;;;;;;;;;;;;;
8652.0;8480.2;;;;-0.19506457;1.2311975;0.2760773;;;;;;;;;;;;;;;
8652.0;8481.3;;;;;;;;;;-45.003357;-4.8257394;70.03616;;;;;;;;;
8652.0;8481.3;;;;;;;0.27466658;-0.85909605;0.7988525;;;;;;;;;;;;
8652.0;8481.3;;;;;;;;;;-45.503098;-2.1591845;70.06668;;;;;;;;;
8652.0;8481.3;;;;;;;0.27430037;-0.84109014;0.7637562;;;;;;;;;;;;
8657.0;8490.3;;;;-0.20785907;1.2623369;0.28379062;;;;;;;;;;;;;;;
8657.0;8490.3;;;;-0.22233585;1.2950631;0.2912064;;;;;;;;;;;;;;;
8657.0;8490.3;;;;-0.23516086;1.3298303;0.30149463;;;;;;;;;;;;;;;
8657.0;8490.3;;;;-0.24386981;1.3685838;0.31517413;;;;;;;;;;;;;;;
8657.0;8490.3;;;;-0.25103763;1.4069978;0.32818988;;;;;;;;;;;;;;;
8657.0;8490.9;;;;;;;;;;-46.46443;0.9804071;70.10483;;;;;;;;;
8657.0;8490.9;;;;;;;0.27130955;-0.8204596;0.7245094;;;;;;;;;;;;
8657.0;8490.9;;;;;;;;;;-47.78817;4.5129247;70.421455;;;;;;;;;
8657.0;8490.9;;;;;;;0.26746422;-0.80007327;0.68056273;;;;;;;;;;;;
8657.0;8490.5;262143;262143;12638;;;;;;;;;;;;;;;;;;
8657.0;8493.8;;;;;;;;;;;;;1091;;;;;;;;
8657.0;8493.8;;;;;;;;;;;;;1011;;;;;;;;
8657.0;8493.8;;;;;;;;;;;;;884;;;;;;;;
8657.0;8493.8;;;;;;;;;;;;;572;;;;;;;;
8657.0;8493.8;;;;;;;;;;;;;217;;;;;;;;
8657.0;8500.4;;;;-0.2614899;1.4443742;0.3407021;;;;;;;;;;;;;;;
8657.0;8500.4;;;;-0.27208713;1.4793245;0.34945682;;;;;;;;;;;;;;;
8657.0;8500.4;;;;-0.2775269;1.5133555;0.3551369;;;;;;;;;;;;;;;
8657.0;8500.4;;;;-0.28188327;1.5457575;0.3633156;;;;;;;;;;;;;;;
8657.0;8500.4;;;;-0.28761294;1.5733759;0.37355426;;;;;;;;;;;;;;;
8657.0;8500.6;;;;;;;;;;-49.3141;8.5909605;70.799126;;;;;;;;;
8657.0;8500.6;;;;;;;0.26630452;-0.7800531;0.63362527;;;;;;;;;;;;
8657.0;8500.6;;;;;;;;;;-50.96591;13.363293;71.27598;;;;;;;;;
8657.0;8500.6;;;;;;;0.26966155;-0.7638783;0.5865047;;;;;;;;;;;;
8662.0;8510.2;;;;;;;;;;-52.808468;18.566698;72.00461;;;;;;;;;
8662.0;8510.2;;;;;;;0.27661976;-0.76168096;0.54121524;;;;;;;;;;;;
8662.0;8510.2;;;;;;;;;;-54.780724;24.075289;73.41991;;;;;;;;;
8662.0;8510.2;;;;;;;0.27875605;-0.75685906;0.50416577;;;;;;;;;;;;
8662.0;8510.5;;;;-0.29613498;1.5963938;0.38166815;;;;;;;;;;;;;;;
8662.0;8510.5;;;;-0.30645373;1.6147959;0.39064413;;;;;;;;;;;;;;;
8662.0;8510.5;;;;-0.31835178;1.6221011;0.3943482;;;;;;;;;;;;;;;
8662.0;8510.5;;;;-0.33677676;tammi.13;0.39874655;;;;;;;;;;;;;;;
8662.0;8510.5;;;;-0.36106113;1.6147273;0.4064942;;;;;;;;;;;;;;;
8662.0;8510.8;262143;262143;12638;;;;;;;;;;;;;;;;;;
8662.0;8512.6;;;;;;;;;;;;;;;;;-62.36076;-26.570177;-121.02496;;8388.1
8662.0;8512.6;;;;;;;;;;;;;;0.49482712;-1.0705893;-0.76186407;;;;;8388.1
8662.0;8512.6;;;;;;;;;;;;;;;;;-63.318275;-17.132328;-123.84411;;8388.1
8662.0;8512.6;;;;;;;;;;;;;;0.6339305;-1.3154088;-0.74452955;;;;;8388.1
8662.0;8512.6;;;;;;;;;;;;;;;;;-48.650322;-9.464553;-124.95041;;8397.8
8662.0;8512.6;;;;;;;;;;;;;;0.7472152;-1.5266579;-0.68404186;;;;;8397.8
8662.0;8512.6;;;;;;;;;;;;;;;;;-16.972105;-3.5325174;-124.988556;;8397.8
8662.0;8512.6;;;;;;;;;;;;;;0.82631916;-1.7836848;-0.5251625;;;;;8397.8
8662.0;8512.6;;;;;;;;;;;;;;;;;21.855068;-5.367443;-124.89319;;8407.2
8662.0;8512.6;;;;;;;;;;;;;;0.95290995;-1.9048433;-0.29950866;;;;;8407.2
8662.0;8512.6;;;;;;;;;;;;;;;;;38.960693;-7.2519608;-114.95941;;8407.2
8662.0;8512.6;;;;;;;;;;;;;;0.9706717;-1.6317027;-0.077455975;;;;;8407.2
8667.0;8513.4;;;;;;;;;;;;;;;;;33.665733;-1.7738883;-90.40345;;8416.9
8667.0;8513.4;;;;;;;;;;;;;;0.7932981;-1.2492447;-0.08520768;;;;;8416.9
8667.0;8513.4;;;;;;;;;;;;;;;;;19.829401;20.290993;-80.8359;;8416.9
8667.0;8513.4;;;;;;;;;;;;;;0.72890407;-1.106418;-0.10138249;;;;;8416.9
8667.0;8513.4;;;;;;;;;;;;;;;;;7.7059236;42.531357;-70.371864;;8426.6
8667.0;8513.4;;;;;;;;;;;;;;0.6722617;-1.1559801;-0.18811609;;;;;8426.6
8667.0;8513.4;;;;;;;;;;;;;;;;;15.545365;57.5808;-58.60317;;8426.6
8667.0;8513.4;;;;;;;;;;;;;;0.6054262;-1.1830195;-0.22577593;;;;;8426.6
8667.0;8513.4;;;;;;;;;;;;;;;;;27.184362;67.0301;-48.83343;;8436.2
8667.0;8513.4;;;;;;;;;;;;;;0.5665456;-1.1586047;-0.19049653;;;;;8436.2
8667.0;8513.4;;;;;;;;;;;;;;;;;28.786585;72.24494;-41.245766;;8436.2
8667.0;8513.4;;;;;;;;;;;;;;0.56776637;-1.1493881;-0.12707907;;;;;8436.2
8667.0;8519.7;;;;;;;;;;-56.39439;29.457993;74.85809;;;;;;;;;
8667.0;8519.7;;;;;;;0.27857295;-0.75356305;0.4710837;;;;;;;;;;;;
8667.0;8519.7;;;;;;;;;;-58.069096;34.642323;75.972015;;;;;;;;;
8667.0;8519.7;;;;;;;0.27845088;-0.7533189;0.4430067;;;;;;;;;;;;
8667.0;8520.5;;;;-0.38488775;1.6023524;0.41711432;;;;;;;;;;;;;;;
8667.0;8520.5;;;;-0.39817435;1.5856516;0.43020254;;;;;;;;;;;;;;;
8667.0;8520.5;;;;-0.4069062;1.566025;0.44424063;;;;;;;;;;;;;;;
8667.0;8520.5;;;;-0.4098969;1.5431406;0.4587975;;;;;;;;;;;;;;;
8667.0;8520.5;;;;-0.4102021;1.5163424;0.477665;;;;;;;;;;;;;;;
8667.0;8529.3;;;;;;;;;;-59.675133;40.158543;76.94479;;;;;;;;;
8667.0;8529.3;;;;;;;0.28156376;-0.7546617;0.43092135;;;;;;;;;;;;
8667.0;8529.3;;;;;;;;;;-60.884426;46.025726;77.707756;;;;;;;;;
8667.0;8529.3;;;;;;;0.28052613;-0.74910736;0.4364147;;;;;;;;;;;;
8669.0;8530.6;;;;-0.4068871;1.4863282;0.4961663;;;;;;;;;;;;;;;
8669.0;8530.6;;;;-0.3956986;1.4533998;0.5127564;;;;;;;;;;;;;;;
8669.0;8530.6;;;;-0.38462454;1.4187356;0.52943426;;;;;;;;;;;;;;;
8669.0;8530.6;;;;-0.37553793;1.3814393;0.5464173;;;;;;;;;;;;;;;
8669.0;8530.6;;;;-0.36914065;1.340973;0.5629578;;;;;;;;;;;;;;;
8669.0;8530.9;262143;262143;12637;;;;;;;;;;;;;;;;;;
8669.0;8534.2;;;;;;;;;;;;;67;;;;;;;;
8669.0;8534.2;;;;;;;;;;;;;64;;;;;;;;
8669.0;8534.2;;;;;;;;;;;;;-11;;;;;;;;
8669.0;8534.2;;;;;;;;;;;;;-218;;;;;;;;
8669.0;8534.2;;;;;;;;;;;;;-551;;;;;;;;
8669.0;8538.7;;;;;;;;;;-61.52913;51.59154;78.123566;;;;;;;;;
8669.0;8538.7;;;;;;;0.2677694;-0.7421491;0.45643482;;;;;;;;;;;;
8669.0;8538.7;;;;;;;;;;-61.593983;56.112095;78.35627;;;;;;;;;
8669.0;8538.7;;;;;;;0.24939726;-0.7328715;0.4791406;;;;;;;;;;;;
8669.0;8540.4;;;;-0.36452106;1.3004533;0.5779305;;;;;;;;;;;;;;;
8669.0;8540.4;;;;-0.35985187;1.2618486;0.592743;;;;;;;;;;;;;;;
8669.0;8540.4;;;;-0.35475925;1.2226144;0.607647;;;;;;;;;;;;;;;
8669.0;8540.4;;;;-0.35141757;1.1872979;0.6222268;;;;;;;;;;;;;;;
8669.0;8540.4;;;;-0.34914783;1.1506234;0.6372643;;;;;;;;;;;;;;;
8669.0;8548.3;;;;;;;;;;-60.762352;59.8735;78.65764;;;;;;;;;
8669.0;8548.3;;;;;;;0.22840053;-0.7270119;0.4975738;;;;;;;;;;;;
8669.0;8548.3;;;;;;;;;;-59.686577;62.52098;79.10779;;;;;;;;;
8669.0;8548.3;;;;;;;0.21161534;-0.71217996;0.50825524;;;;;;;;;;;;
8670.0;8550.5;;;;-0.34561542;1.1148912;0.65318686;;;;;;;;;;;;;;;
8670.0;8550.5;;;;-0.3384209;1.0812646;0.66886526;;;;;;;;;;;;;;;
8670.0;8550.5;;;;-0.33079532;1.0495836;0.6854134;;;;;;;;;;;;;;;
8670.0;8550.5;;;;-0.31787494;1.0189363;0.70146567;;;;;;;;;;;;;;;
8670.0;8550.5;;;;-0.30292895;0.99139035;0.7172356;;;;;;;;;;;;;;;
8670.0;8550.9;262143;262143;12636;;;;;;;;;;;;;;;;;;
8670.0;8557.9;;;;;;;;;;-58.42769;63.234352;79.71435;;;;;;;;;
8670.0;8557.9;;;;;;;0.19959106;-0.69985044;0.5124668;;;;;;;;;;;;
8670.0;8557.9;;;;;;;;;;-56.699574;62.42561;80.259865;;;;;;;;;
8670.0;8557.9;;;;;;;0.18494217;-0.6855678;0.51350445;;;;;;;;;;;;
8670.0;8560.7;;;;-0.29095843;0.9662286;0.732441;;;;;;;;;;;;;;;
8670.0;8560.7;;;;-0.27850726;0.9435617;0.74634176;;;;;;;;;;;;;;;
8670.0;8560.7;;;;-0.26340106;0.9248506;0.75971234;;;;;;;;;;;;;;;
8670.0;8560.7;;;;-0.24637988;0.90953076;0.77172863;;;;;;;;;;;;;;;
8670.0;8560.7;;;;-0.23011401;0.89652646;0.7819444;;;;;;;;;;;;;;;
8670.0;8567.5;;;;;;;;;;-54.70443;60.23972;80.767235;;;;;;;;;
8670.0;8567.5;;;;;;;0.17017122;-0.6738487;0.50972015;;;;;;;;;;;;
8670.0;8567.5;;;;;;;;;;-52.45369;56.85217;81.38523;;;;;;;;;
8670.0;8567.5;;;;;;;0.15735343;-0.6585894;0.5059969;;;;;;;;;;;;
8671.0;8570.8;;;;-0.21493915;0.88352597;0.78969204;;;;;;;;;;;;;;;
8671.0;8570.8;;;;-0.2010155;0.87578595;0.7965051;;;;;;;;;;;;;;;
8671.0;8570.8;;;;-0.1912575;0.87220013;0.8025781;;;;;;;;;;;;;;;
8671.0;8570.8;;;;-0.18567277;0.8711282;0.8054277;;;;;;;;;;;;;;;
8671.0;8570.8;;;;-0.18257524;0.8695184;0.807026;;;;;;;;;;;;;;;
8671.0;8571.2;262143;262143;12624;;;;;;;;;;;;;;;;;;
8671.0;8573.0;;;;;;;;;;;;;;;;;21.019623;75.0679;-34.550766;;8445.9
8671.0;8573.0;;;;;;;;;;;;;;0.55024874;-1.1676992;-0.05859554;;;;;8445.9
8671.0;8573.0;;;;;;;;;;;;;;;;;10.925627;75.857574;-28.859066;;8445.9
8671.0;8573.0;;;;;;;;;;;;;;0.5089267;-1.1811883;-0.003295999;;;;;8445.9
8671.0;8573.0;;;;;;;;;;;;;;;;;0.34714803;75.357834;-24.468216;;8455.4
8671.0;8573.0;;;;;;;;;;;;;;0.45777765;-1.1601306;0.02313303;;;;;8455.4
8671.0;8573.0;;;;;;;;;;;;;;;;;-10.3724785;73.76705;-19.970549;;8455.4
8671.0;8573.0;;;;;;;;;;;;;;0.4058962;-1.1319926;0.029419843;;;;;8455.4
8671.0;8573.0;;;;;;;;;;;;;;;;;-18.818476;70.234535;-13.7371435;;8465.1
8671.0;8573.0;;;;;;;;;;;;;;0.33436078;-1.1384624;0.025269326;;;;;8465.1
8671.0;8573.0;;;;;;;;;;;;;;;;;-23.7434;63.825645;-6.2105165;;8465.1
8671.0;8573.0;;;;;;;;;;;;;;0.24988556;-1.1629994;0.0072634052;;;;;8465.1
8672.0;8574.2;;;;;;;;;;;;;;;;;-24.2584;50.946835;2.4910734;;8474.7
8672.0;8574.2;;;;;;;;;;;;;;0.2047792;-1.2139043;-0.039063692;;;;;8474.7
8672.0;8574.2;;;;;;;;;;;;;;;;;-21.984772;31.57903;11.368145;;8474.7
8672.0;8574.2;;;;;;;;;;;;;;0.22894986;-1.2773217;-0.11951049;;;;;8474.7
8672.0;8574.2;;;;;;;;;;;;;;;;;-18.52092;9.262368;20.828882;;8484.3
8672.0;8574.2;;;;;;;;;;;;;;0.29194006;-1.2837917;-0.23212378;;;;;8484.3
8672.0;8574.2;;;;;;;;;;;;;;;;;-18.162329;-9.559923;29.656363;;8484.3
8672.0;8574.2;;;;;;;;;;;;;;0.32758567;-1.2574236;-0.32667014;;;;;8484.3
8672.0;8574.2;;;;;;;;;;;;;;;;;-21.774958;-22.28614;37.331768;;8494.0
8672.0;8574.2;;;;;;;;;;;;;;0.33411664;-1.2132939;-0.38972136;;;;;8494.0
8672.0;8574.2;;;;;;;;;;;;;;;;;-26.078066;-31.74688;45.461132;;8494.0
8672.0;8574.2;;;;;;;;;;;;;;0.30262154;-1.1485946;-0.4223762;;;;;8494.0
8672.0;8574.3;;;;;;;;;;;;;-930;;;;;;;;
8672.0;8574.3;;;;;;;;;;;;;-1124;;;;;;;;
8672.0;8574.3;;;;;;;;;;;;;-970;;;;;;;;
8672.0;8574.3;;;;;;;;;;;;;-437;;;;;;;;
8672.0;8574.3;;;;;;;;;;;;;188;;;;;;;;
8672.0;8577.0;;;;;;;;;;-50.027466;52.465134;81.99179;;;;;;;;;
8672.0;8577.0;;;;;;;0.1478927;-0.6403394;0.4983062;;;;;;;;;;;;
8672.0;8577.0;;;;;;;;;;-47.44484;47.269356;82.4572;;;;;;;;;
8672.0;8577.0;;;;;;;0.14545122;-0.62428665;0.49269083;;;;;;;;;;;;
8672.0;8580.7;;;;-0.18301393;0.8683435;0.8067628;;;;;;;;;;;;;;;
8672.0;8580.7;;;;-0.18747331;0.86578;0.80518734;;;;;;;;;;;;;;;
8672.0;8580.7;;;;-0.19599918;0.8616334;0.8016435;;;;;;;;;;;;;;;
8672.0;8580.7;;;;-0.20684054;0.8561555;0.79742444;;;;;;;;;;;;;;;
8672.0;8580.7;;;;-0.2158623;0.84863293;0.79122174;;;;;;;;;;;;;;;
8705.0;8586.6;;;;;;;;;;-44.907986;41.219063;82.560196;;;;;;;;;
8705.0;8586.6;;;;;;;0.14368114;-0.59096044;0.48567155;;;;;;;;;;;;
8705.0;8586.6;;;;;;;;;;-42.130802;34.863583;82.209236;;;;;;;;;
8705.0;8586.6;;;;;;;0.14215522;-0.5442061;0.4786523;;;;;;;;;;;;
8705.0;8590.7;;;;-0.22715381;0.8399583;0.78452694;;;;;;;;;;;;;;;
8705.0;8590.7;;;;-0.23941806;0.83300793;0.7765466;;;;;;;;;;;;;;;
8705.0;8590.7;;;;-0.2509232;0.8260423;0.7681352;;;;;;;;;;;;;;;
8705.0;8590.7;;;;-0.26027682;0.8189279;0.7592584;;;;;;;;;;;;;;;
8705.0;8590.7;;;;-0.27066043;0.8121873;0.7503892;;;;;;;;;;;;;;;
8705.0;8591.2;262143;262143;12611;;;;;;;;;;;;;;;;;;
8705.0;8596.0;;;;;;;;;;-39.319283;29.206215;80.64516;;;;;;;;;
8705.0;8596.0;;;;;;;0.14197211;-0.4911649;0.47376934;;;;;;;;;;;;
8705.0;8596.0;;;;;;;;;;-36.721397;23.613697;78.89416;;;;;;;;;
8705.0;8596.0;;;;;;;0.14020203;-0.43910033;0.46797082;;;;;;;;;;;;
8705.0;8600.3;;;;-0.28174594;0.80760205;0.74093634;;;;;;;;;;;;;;;
8705.0;8600.3;;;;-0.28909305;0.80005276;0.7301293;;;;;;;;;;;;;;;
8705.0;8600.3;;;;-0.29835895;0.790207;0.72144705;;;;;;;;;;;;;;;
8705.0;8600.3;;;;-0.31212237;0.7783166;0.7120133;;;;;;;;;;;;;;;
8705.0;8600.3;;;;-0.32434466;0.7746202;0.70042425;;;;;;;;;;;;;;;
8705.0;8605.0;;;;;;;;;;-34.18073;17.990662;77.871796;;;;;;;;;
8705.0;8605.0;;;;;;;0.13855404;-0.39289528;0.4593646;;;;;;;;;;;;
8705.0;8605.0;;;;;;;;;;-31.598103;12.035737;76.8418;;;;;;;;;
8705.0;8605.0;;;;;;;0.13629566;-0.34742272;0.45429853;;;;;;;;;;;;
8720.0;8610.1;;;;-0.3353615;0.7751123;0.68790823;;;;;;;;;;;;;;;
8720.0;8610.1;;;;-0.34332278;0.77295697;0.67459494;;;;;;;;;;;;;;;
8720.0;8610.1;;;;-0.35143283;0.77076733;0.6607285;;;;;;;;;;;;;;;
8720.0;8610.1;;;;-0.3567963;0.7696916;0.6481057;;;;;;;;;;;;;;;
8720.0;8610.1;;;;-0.3659859;0.7698518;0.63740927;;;;;;;;;;;;;;;
8720.0;8610.6;262143;262143;12613;;;;;;;;;;;;;;;;;;
8720.0;8613.9;;;;;;;;;;;;;607;;;;;;;;
8720.0;8613.9;;;;;;;;;;;;;796;;;;;;;;
8720.0;8613.9;;;;;;;;;;;;;774;;;;;;;;
8720.0;8613.9;;;;;;;;;;;;;830;;;;;;;;
8720.0;8613.9;;;;;;;;;;;;;966;;;;;;;;
8720.0;8614.6;;;;;;;;;;-28.866695;5.9854426;75.36165;;;;;;;;;
8720.0;8614.6;;;;;;;0.14563432;-0.30817592;0.44001588;;;;;;;;;;;;
8720.0;8614.6;;;;;;;;;;-26.543474;1.7052218;73.16813;;;;;;;;;
8720.0;8614.6;;;;;;;0.15765862;-0.27332377;0.42561114;;;;;;;;;;;;
8720.0;8620.3;;;;-0.3714638;0.76788723;0.6259232;;;;;;;;;;;;;;;
8720.0;8620.3;;;;-0.37621313;0.76394665;0.61889654;;;;;;;;;;;;;;;
8720.0;8620.3;;;;-0.38057333;0.7624589;0.61204916;;;;;;;;;;;;;;;
8720.0;8620.3;;;;-0.38504797;0.7646028;0.60737234;;;;;;;;;;;;;;;
8720.0;8620.3;;;;-0.39026266;0.769745;0.6022797;;;;;;;;;;;;;;;
8720.0;8624.2;;;;;;;;;;-25.006104;-1.2741477;70.67705;;;;;;;;;
8720.0;8624.2;;;;;;;0.17749566;-0.24311045;0.40937528;;;;;;;;;;;;
8720.0;8624.2;;;;;;;;;;-23.899809;-2.66274;68.41105;;;;;;;;;
8720.0;8624.2;;;;;;;0.2031312;-0.2103946;0.39228493;;;;;;;;;;;;
8732.0;8630.4;;;;-0.3888474;0.7761651;0.5986634;;;;;;;;;;;;;;;
8732.0;8630.4;;;;-0.3839379;0.78255856;0.5995789;;;;;;;;;;;;;;;
8732.0;8630.4;;;;-0.38003546;0.78782666;0.6014367;;;;;;;;;;;;;;;
8732.0;8630.4;;;;-0.37383655;0.78936017;0.6012917;;;;;;;;;;;;;;;
8732.0;8630.4;;;;-0.3644257;0.7893373;0.6019288;;;;;;;;;;;;;;;
8732.0;8630.9;262143;262143;12619;;;;;;;;;;;;;;;;;;
8732.0;8632.8;;;;;;;;;;;;;;;;;-30.861843;-41.570026;54.342022;;8503.7
8732.0;8632.8;;;;;;;;;;;;;;0.27234718;-1.0804163;-0.4423963;;;;;8503.7
8732.0;8632.8;;;;;;;;;;;;;;;;;-35.580765;-51.873837;63.82183;;8503.7
8732.0;8632.8;;;;;;;;;;;;;;0.24787134;-1.035493;-0.45680106;;;;;8503.7
8732.0;8632.8;;;;;;;;;;;;;;;;;-37.31651;-61.922054;73.95398;;8513.3
8732.0;8632.8;;;;;;;;;;;;;;0.21832941;-1.0101627;-0.45747244;;;;;8513.3
8732.0;8632.8;;;;;;;;;;;;;;;;;-33.612324;-71.485794;84.82238;;8513.3
8732.0;8632.8;;;;;;;;;;;;;;0.18817712;-0.9914243;-0.43671986;;;;;8513.3
8732.0;8632.8;;;;;;;;;;;;;;;;;-27.233955;-79.24894;95.48097;;8523.0
8732.0;8632.8;;;;;;;;;;;;;;0.16302988;-0.96646017;-0.39777824;;;;;8523.0
8732.0;8632.8;;;;;;;;;;;;;;;;;-21.790216;-84.253975;105.231636;;8523.0
8732.0;8632.8;;;;;;;;;;;;;;0.15393536;-0.95211643;-0.35901976;;;;;8523.0
8733.0;8633.5;;;;;;;;;;;;;;;;;-16.140476;-86.85187;114.192635;;8532.4
8733.0;8633.5;;;;;;;;;;;;;;0.17218544;-0.9687185;-0.32386243;;;;;8532.4
8733.0;8633.5;;;;;;;;;;;;;;;;;-8.152257;-87.27912;121.89855;;8532.4
8733.0;8633.5;;;;;;;;;;;;;;0.21527757;-0.98873866;-0.29566333;;;;;8532.4
8733.0;8633.5;;;;;;;;;;;;;;;;;3.7194436;-84.46379;124.82833;;8542.0
8733.0;8633.5;;;;;;;;;;;;;;0.28620258;-1.0043641;-0.26178777;;;;;8542.0
8733.0;8633.5;;;;;;;;;;;;;;;;;16.560106;-77.95953;124.988556;;8542.0
8733.0;8633.5;;;;;;;;;;;;;;0.387463;-1.0046083;-0.21460617;;;;;8542.0
8733.0;8633.5;;;;;;;;;;;;;;;;;29.122288;-69.11679;124.988556;;8551.6
8733.0;8633.5;;;;;;;;;;;;;;0.4857326;-1.0160222;-0.14764854;;;;;8551.6
8733.0;8633.5;;;;;;;;;;;;;;;;;41.184727;-61.01413;124.988556;;8551.6
8733.0;8633.5;;;;;;;;;;;;;;0.5939512;-1.0056459;-0.07513657;;;;;8551.6
8733.0;8633.7;;;;;;;;;;-22.804956;-2.7542956;66.061134;;;;;;;;;
8733.0;8633.7;;;;;;;0.21759698;-0.18207343;0.3782464;;;;;;;;;;;;
8733.0;8633.7;;;;;;;;;;-21.637625;-2.0599995;63.43654;;;;;;;;;
8733.0;8633.7;;;;;;;0.22571489;-0.16351818;0.36298716;;;;;;;;;;;;
8733.0;8640.3;;;;-0.35531238;0.7884599;0.6025925;;;;;;;;;;;;;;;
8733.0;8640.3;;;;-0.34389117;0.78613675;0.6027108;;;;;;;;;;;;;;;
8733.0;8640.3;;;;-0.33073047;0.7829515;0.6035386;;;;;;;;;;;;;;;
8733.0;8640.3;;;;-0.31528476;0.77970135;0.6012612;;;;;;;;;;;;;;;
8733.0;8640.3;;;;-0.30324176;0.7764131;0.5982819;;;;;;;;;;;;;;;
8733.0;8643.3;;;;;;;;;;-20.664846;0.11825922;60.369427;;;;;;;;;
8733.0;8643.3;;;;;;;0.227546;-0.16809595;0.35370952;;;;;;;;;;;;
