patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10032.0;9933.3;;;;;;;-0.13739432;0.9541307;0.32569355;;;;;;;;;;;;
10032.0;9933.3;;;;;;;;;;102.95038;51.644947;124.52696;;;;;;;;;
10032.0;9933.3;;;;;;;-0.14850307;0.9330729;0.36011842;;;;;;;;;;;;
10032.0;9937.1;;;;0.05091477;-1.024788;0.40076834;;;;;;;;;;;;;;;
10032.0;9937.1;;;;0.06171418;-1.0219003;0.40655524;;;;;;;;;;;;;;;
10032.0;9937.1;;;;0.070796974;-1.0182649;0.4115525;;;;;;;;;;;;;;;
10032.0;9937.1;;;;0.080680855;-1.0127946;0.41798788;;;;;;;;;;;;;;;
10032.0;9937.1;;;;0.09117509;-1.0066224;0.4255486;;;;;;;;;;;;;;;
10032.0;9939.3;262143;262143;13705;;;;;;;;;;;;;;;;;;
10032.0;9942.8;;;;;;;;;;;;;815;;;;;;;;
10032.0;9942.8;;;;;;;;;;;;;383;;;;;;;;
10032.0;9942.8;;;;;;;;;;;;;-65;;;;;;;;
10032.0;9942.8;;;;;;;;;;;;;-398;;;;;;;;
10032.0;9942.8;;;;;;;;;;;;;-587;;;;;;;;
10032.0;9943.0;;;;;;;;;;100.8446;55.0325;123.466446;;;;;;;;;
10032.0;9943.0;;;;;;;-0.15765862;0.9139683;0.3894162;;;;;;;;;;;;
10032.0;9943.0;;;;;;;;;;99.24237;58.465836;121.99011;;;;;;;;;
10032.0;9943.0;;;;;;;-0.14758751;0.8995026;0.40894803;;;;;;;;;;;;
10033.0;9947.2;;;;0.09691621;-0.9986955;0.43295676;;;;;;;;;;;;;;;
10033.0;9947.2;;;;0.10128404;-0.9908372;0.441063;;;;;;;;;;;;;;;
10033.0;9947.2;;;;0.10845949;-0.98140347;0.45029837;;;;;;;;;;;;;;;
10033.0;9947.2;;;;0.113979355;-0.9710885;0.45966345;;;;;;;;;;;;;;;
10033.0;9947.2;;;;0.11923219;-0.95873654;0.46919256;;;;;;;;;;;;;;;
10033.0;9952.6;;;;;;;;;;97.46086;62.860497;119.37315;;;;;;;;;
10033.0;9952.6;;;;;;;-0.14075136;0.8782617;0.42658773;;;;;;;;;;;;
10033.0;9952.6;;;;;;;;;;95.107124;67.94564;116.47771;;;;;;;;;
10033.0;9952.6;;;;;;;-0.14831996;0.84047973;0.44331187;;;;;;;;;;;;
10033.0;9957.3;;;;0.122734085;-0.9460565;0.47912222;;;;;;;;;;;;;;;
10033.0;9957.3;;;;0.12644197;-0.9319078;0.48955923;;;;;;;;;;;;;;;
10033.0;9957.3;;;;0.12743379;-0.9163705;0.50056845;;;;;;;;;;;;;;;
10033.0;9957.3;;;;0.12784196;-0.9004594;0.51359564;;;;;;;;;;;;;;;
10033.0;9957.3;;;;0.12563707;-0.88536847;0.5255471;;;;;;;;;;;;;;;
10033.0;9959.6;262143;262143;13703;;;;;;;;;;;;;;;;;;
10036.0;9962.4;;;;;;;;;;;;;;;;;-4.8142953;32.742546;-124.40871;;9817.8
10036.0;9962.4;;;;;;;;;;;;;;1.1633046;1.0265206;-0.73543507;;;;;9817.8
10036.0;9962.4;;;;;;;;;;;;;;;;;17.952513;30.018768;-123.49315;;9817.8
10036.0;9962.4;;;;;;;;;;;;;;1.1787469;1.0309153;-0.8618427;;;;;9817.8
10036.0;9962.4;;;;;;;;;;;;;;;;;26.486252;32.56325;-119.33882;;9827.5
10036.0;9962.4;;;;;;;;;;;;;;1.1214942;1.1187475;-0.80758077;;;;;9827.5
10036.0;9962.4;;;;;;;;;;;;;;;;;18.02118;27.695547;-114.635155;;9827.5
10036.0;9962.4;;;;;;;;;;;;;;1.004181;1.1059297;-0.6917325;;;;;9827.5
10036.0;9962.4;;;;;;;;;;;;;;;;;12.0548115;22.244177;-108.90912;;9837.1
10036.0;9962.4;;;;;;;;;;;;;;0.9038362;1.0493485;-0.5435957;;;;;9837.1
10036.0;9962.4;;;;;;;;;;;;;;;;;6.916257;17.597734;-102.32856;;9837.1
10036.0;9962.4;;;;;;;;;;;;;;0.8898587;0.9973449;-0.506241;;;;;9837.1
10036.0;9962.1;;;;;;;;;;92.61223;73.370316;114.07056;;;;;;;;;
10036.0;9962.1;;;;;;;-0.15784173;0.7993408;0.46070743;;;;;;;;;;;;
10036.0;9962.1;;;;;;;;;;89.835045;78.17697;111.71682;;;;;;;;;
10036.0;9962.1;;;;;;;-0.18073061;0.75838494;0.48017824;;;;;;;;;;;;
10037.0;9963.1;;;;;;;;;;;;;;;;;-1.3084811;20.809809;-94.80956;;9846.6
10037.0;9963.1;;;;;;;;;;;;;;0.89779353;0.95522934;-0.45674002;;;;;9846.6
10037.0;9963.1;;;;;;;;;;;;;;;;;-14.221625;29.450363;-85.61587;;9846.6
10037.0;9963.1;;;;;;;;;;;;;;0.90920746;0.8814966;-0.3573107;;;;;9846.6
10037.0;9963.1;;;;;;;;;;;;;;;;;-27.035585;35.390026;-75.77364;;9856.3
10037.0;9963.1;;;;;;;;;;;;;;0.94027525;0.79989016;-0.2550737;;;;;9856.3
10037.0;9963.1;;;;;;;;;;;;;;;;;-34.2761;34.649952;-67.812126;;9856.3
10037.0;9963.1;;;;;;;;;;;;;;0.97579885;0.7481918;-0.22119816;;;;;9856.3
10037.0;9963.1;;;;;;;;;;;;;;;;;-37.63695;31.258583;-62.83761;;9866.0
10037.0;9963.1;;;;;;;;;;;;;;0.990997;0.7065035;-0.25519577;;;;;9866.0
10037.0;9963.1;;;;;;;;;;;;;;;;;-36.503952;27.409435;-59.675133;;9866.0
10037.0;9963.1;;;;;;;;;;;;;;0.9784234;0.6623127;-0.32453382;;;;;9866.0
10037.0;9967.3;;;;0.123977676;-0.87028134;0.5385247;;;;;;;;;;;;;;;
10037.0;9967.3;;;;0.123058334;-0.8554193;0.5525132;;;;;;;;;;;;;;;
10037.0;9967.3;;;;0.12162019;-0.8423997;0.5663071;;;;;;;;;;;;;;;
10037.0;9967.3;;;;0.119949356;-0.82834256;0.5798188;;;;;;;;;;;;;;;
10037.0;9967.3;;;;0.11723329;-0.8157922;0.5935555;;;;;;;;;;;;;;;
10037.0;9969.7;;;;;;;;;;;;;;;;;-30.655842;25.410473;-57.714317;;9875.7
10037.0;9969.7;;;;;;;;;;;;;;0.96121097;0.6344188;-0.356151;;;;;9875.7
10037.0;9969.7;;;;;;;;;;;;;;;;;-23.892178;24.010437;-55.92898;;9875.7
10037.0;9969.7;;;;;;;;;;;;;;0.9502854;0.6259957;-0.33814508;;;;;9875.7
10037.0;9969.7;;;;;;;;;;;;;;;;;-15.938292;20.123142;-52.86569;;9885.3
10037.0;9969.7;;;;;;;;;;;;;;0.9424116;0.6549882;-0.30262154;;;;;9885.3
10037.0;9969.7;;;;;;;;;;;;;;;;;-9.235664;12.29896;-47.360912;;9885.3
10037.0;9969.7;;;;;;;;;;;;;;0.95815915;0.7018036;-0.24976349;;;;;9885.3
10037.0;9969.7;;;;;;;;;;;;;;;;;-6.572924;2.5444808;-39.857174;;9894.8
10037.0;9969.7;;;;;;;;;;;;;;0.9685354;0.7415998;-0.2125309;;;;;9894.8
10037.0;9969.7;;;;;;;;;;;;;;;;;-2.9221473;-11.375774;-31.09073;;9894.8
10037.0;9969.7;;;;;;;;;;;;;;0.96926785;0.774926;-0.22974335;;;;;9894.8
10037.0;9971.5;;;;;;;;;;86.80228;81.930756;108.94345;;;;;;;;;
10037.0;9971.5;;;;;;;-0.1984924;0.715659;0.49543747;;;;;;;;;;;;
10037.0;9971.5;;;;;;;;;;83.37657;84.7232;105.23545;;;;;;;;;
10037.0;9971.5;;;;;;;-0.22138126;0.6707968;0.5146642;;;;;;;;;;;;
10037.0;9977.2;;;;0.11338808;-0.80485547;0.6072808;;;;;;;;;;;;;;;
10037.0;9977.2;;;;0.109188095;-0.7966958;0.61897665;;;;;;;;;;;;;;;
10037.0;9977.2;;;;0.10206987;-0.7877885;0.6315728;;;;;;;;;;;;;;;
10037.0;9977.2;;;;0.10365678;-0.78079236;0.6457711;;;;;;;;;;;;;;;
10037.0;9977.2;;;;0.11131288;-0.77290356;0.6627045;;;;;;;;;;;;;;;
10037.0;9979.5;262143;262143;13701;;;;;;;;;;;;;;;;;;
10089.0;9981.1;;;;;;;;;;79.79446;85.95157;101.153595;;;;;;;;;
10089.0;9981.1;;;;;;;-0.24414808;0.6305124;0.5189978;;;;;;;;;;;;
10089.0;9981.1;;;;;;;;;;75.849945;86.1652;96.35457;;;;;;;;;
10089.0;9981.1;;;;;;;-0.25678274;0.595172;0.52485734;;;;;;;;;;;;
10089.0;9983.0;;;;;;;;;;;;;-749;;;;;;;;
10089.0;9983.0;;;;;;;;;;;;;-1094;;;;;;;;
10089.0;9983.0;;;;;;;;;;;;;-1573;;;;;;;;
10089.0;9983.0;;;;;;;;;;;;;-1912;;;;;;;;
10089.0;9983.0;;;;;;;;;;;;;-1906;;;;;;;;
10089.0;9987.0;;;;0.10030748;-0.7708322;0.6663819;;;;;;;;;;;;;;;
10089.0;9987.0;;;;0.095714584;-0.7669183;0.67994314;;;;;;;;;;;;;;;
10089.0;9987.0;;;;0.09724428;-0.76513684;0.69365317;;;;;;;;;;;;;;;
10089.0;9987.0;;;;0.10361482;-0.76488507;0.707676;;;;;;;;;;;;;;;
10089.0;9987.0;;;;0.10876848;-0.76537716;0.7200051;;;;;;;;;;;;;;;
10089.0;9990.3;;;;;;;;;;72.050385;85.60824;91.31901;;;;;;;;;
10089.0;9990.3;;;;;;;-0.24280526;0.5851009;0.53492844;;;;;;;;;;;;
10089.0;9990.3;;;;;;;;;;69.071014;83.83053;86.588646;;;;;;;;;
10089.0;9990.3;;;;;;;-0.21399578;0.5694754;0.5198523;;;;;;;;;;;;
10089.0;9997.0;;;;0.11376192;-0.7669984;0.72998816;;;;;;;;;;;;;;;
10089.0;9997.0;;;;0.11996843;-0.7693559;0.7381783;;;;;;;;;;;;;;;
10089.0;9997.0;;;;0.1287613;-0.7727243;0.7459565;;;;;;;;;;;;;;;
10089.0;9997.0;;;;0.13695528;-0.77549374;0.75068295;;;;;;;;;;;;;;;
10089.0;9997.0;;;;0.14531328;-0.7792245;0.7534715;;;;;;;;;;;;;;;
10089.0;9999.4;262143;262143;13698;;;;;;;;;;;;;;;;;;
10092.0;10000.0;;;;;;;;;;64.96628;82.89972;82.37708;;;;;;;;;
10092.0;10000.0;;;;;;;-0.20459609;0.535905;0.50923187;;;;;;;;;;;;
10092.0;10000.0;;;;;;;;;;60.3885;81.96509;78.932304;;;;;;;;;
10092.0;10000.0;;;;;;;-0.20868556;0.5030061;0.5013581;;;;;;;;;;;;
10092.0;10007.2;;;;0.16125108;-0.7826425;0.759575;;;;;;;;;;;;;;;
10092.0;10007.2;;;;0.17083742;-0.7874223;0.7583543;;;;;;;;;;;;;;;
10092.0;10007.2;;;;0.16369249;-0.7953607;0.74675757;;;;;;;;;;;;;;;
10092.0;10007.2;;;;0.16824724;-0.8024293;0.7450295;;;;;;;;;;;;;;;
10092.0;10007.2;;;;0.1794243;-0.8087846;0.741108;;;;;;;;;;;;;;;
10092.0;10009.6;;;;;;;;;;56.684315;80.17212;75.014496;;;;;;;;;
10092.0;10009.6;;;;;;;-0.17944884;0.49464402;0.48396254;;;;;;;;;;;;
10092.0;10009.6;;;;;;;;;;53.79269;79.17264;70.33753;;;;;;;;;
10092.0;10009.6;;;;;;;-0.1812189;0.49635303;0.4598529;;;;;;;;;;;;
10092.0;10014.6;;;;;;;;;;;;;;;;;3.7270732;-26.902067;-21.69103;;9904.5
10092.0;10014.6;;;;;;;;;;;;;;0.97341835;0.77748954;-0.29737237;;;;;9904.5
10092.0;10014.6;;;;;;;;;;;;;;;;;6.3516645;-33.295696;-12.749107;;9904.5
10092.0;10014.6;;;;;;;;;;;;;;0.95986813;0.77083653;-0.31995606;;;;;9904.5
10092.0;10014.6;;;;;;;;;;;;;;;;;3.9216285;-28.923918;-3.7385175;;9914.1
10092.0;10014.6;;;;;;;;;;;;;;0.91598254;0.75789666;-0.24506363;;;;;9914.1
10092.0;10014.6;;;;;;;;;;;;;;;;;1.7509995;-24.20118;5.6344795;;9914.1
10092.0;10014.6;;;;;;;;;;;;;;0.8806421;0.7637562;-0.19898069;;;;;9914.1
10092.0;10014.6;;;;;;;;;;;;;;;;;2.5292215;-19.3907;15.434736;;9923.7
10092.0;10014.6;;;;;;;;;;;;;;0.8487808;0.7907346;-0.1770684;;;;;9923.7
10092.0;10014.6;;;;;;;;;;;;;;;;;5.4017763;-13.599812;24.838251;;9923.7
10092.0;10014.6;;;;;;;;;;;;;;0.8138676;0.8467666;-0.14300974;;;;;9923.7
10093.0;10017.0;;;;0.19818881;-0.8160211;0.733532;;;;;;;;;;;;;;;
10093.0;10017.0;;;;0.19503024;-0.81746304;0.726368;;;;;;;;;;;;;;;
10093.0;10017.0;;;;0.18698503;-0.825348;0.70803076;;;;;;;;;;;;;;;
10093.0;10017.0;;;;0.19013217;-0.8336526;0.6895104;;;;;;;;;;;;;;;
10093.0;10017.0;;;;0.1945;-0.83807385;0.6715508;;;;;;;;;;;;;;;
10093.0;10019.0;;;;;;;;;;50.95828;78.26472;67.39632;;;;;;;;;
10093.0;10019.0;;;;;;;-0.1699881;0.49836725;0.45265055;;;;;;;;;;;;
10093.0;10019.0;;;;;;;;;;48.44432;75.72024;63.59294;;;;;;;;;
10093.0;10019.0;;;;;;;-0.18707846;0.5112461;0.4479507;;;;;;;;;;;;
10093.0;10019.5;262143;262143;13700;;;;;;;;;;;;;;;;;;
10093.0;10022.9;;;;;;;;;;;;;-1522;;;;;;;;
10093.0;10022.9;;;;;;;;;;;;;-981;;;;;;;;
10093.0;10022.9;;;;;;;;;;;;;-555;;;;;;;;
10093.0;10022.9;;;;;;;;;;;;;-283;;;;;;;;
10093.0;10022.9;;;;;;;;;;;;;-3;;;;;;;;
10093.0;10027.2;;;;0.19766238;-0.8407098;0.6547509;;;;;;;;;;;;;;;
10093.0;10027.2;;;;0.20126346;-0.8411485;0.6392861;;;;;;;;;;;;;;;
10093.0;10027.2;;;;0.20595935;-0.84202206;0.6241494;;;;;;;;;;;;;;;
10093.0;10027.2;;;;0.20850757;-0.8426324;0.6072846;;;;;;;;;;;;;;;
10093.0;10027.2;;;;0.20992664;-0.8428613;0.588852;;;;;;;;;;;;;;;
10093.0;10028.6;;;;;;;;;;45.99521;72.47002;59.606464;;;;;;;;;
10093.0;10028.6;;;;;;;-0.2148503;0.52687156;0.44489884;;;;;;;;;;;;
10093.0;10028.6;;;;;;;;;;43.694878;67.94564;56.081573;;;;;;;;;
10093.0;10028.6;;;;;;;-0.24030274;0.5517136;0.44282356;;;;;;;;;;;;
10148.0;10030.0;;;;;;;;;;;;;;;;;8.152257;-9.022035;33.692436;;9933.4
10148.0;10030.0;;;;;;;;;;;;;;0.7858516;0.893643;-0.12805566;;;;;9933.4
10148.0;10030.0;;;;;;;;;;;;;;;;;9.361553;-4.81048;42.27958;;9933.4
10148.0;10030.0;;;;;;;;;;;;;;0.74257636;0.89059114;-0.10803553;;;;;9933.4
10148.0;10030.0;;;;;;;;;;;;;;;;;10.219886;-2.4071476;51.263466;;9942.9
10148.0;10030.0;;;;;;;;;;;;;;0.69606614;0.84737694;-0.09424116;;;;;9942.9
10148.0;10030.0;;;;;;;;;;;;;;;;;12.443922;-2.8420362;60.983612;;9942.9
10148.0;10030.0;;;;;;;;;;;;;;0.66170233;0.7686392;-0.08374279;;;;;9942.9
10148.0;10030.0;;;;;;;;;;;;;;;;;14.782403;-4.203925;70.44435;;9952.6
10148.0;10030.0;;;;;;;;;;;;;;0.63936275;0.6869106;-0.0700705;;;;;9952.6
10148.0;10030.0;;;;;;;;;;;;;;;;;14.782403;-3.8338878;78.81786;;9952.6
10148.0;10030.0;;;;;;;;;;;;;;0.63185525;0.6295968;-0.034974214;;;;;9952.6
10148.0;10037.0;;;;0.20993045;-0.8424798;0.5700684;;;;;;;;;;;;;;;
10148.0;10037.0;;;;0.21357349;-0.8421136;0.5505982;;;;;;;;;;;;;;;
10148.0;10037.0;;;;0.21386722;-0.8405572;0.53124624;;;;;;;;;;;;;;;
10148.0;10037.0;;;;0.210228;-0.83838284;0.5111428;;;;;;;;;;;;;;;
10148.0;10037.0;;;;0.21186832;-0.8355142;0.48932654;;;;;;;;;;;;;;;
10148.0;10038.0;;;;;;;;;;41.19617;61.494797;53.041172;;;;;;;;;
10148.0;10038.0;;;;;;;-0.2626423;0.58522296;0.44959867;;;;;;;;;;;;
10148.0;10038.0;;;;;;;;;;38.659325;53.090763;50.130466;;;;;;;;;
10148.0;10038.0;;;;;;;-0.28412732;0.62514114;0.4588763;;;;;;;;;;;;
10148.0;10039.5;262143;262143;13696;;;;;;;;;;;;;;;;;;
10150.0;10046.9;;;;0.20568088;-0.83339703;0.46498114;;;;;;;;;;;;;;;
10150.0;10046.9;;;;0.20234683;-0.82935727;0.4457894;;;;;;;;;;;;;;;
10150.0;10046.9;;;;0.19873813;-0.8260499;0.42600638;;;;;;;;;;;;;;;
10150.0;10046.9;;;;0.19324496;-0.8242799;0.40498358;;;;;;;;;;;;;;;
10150.0;10046.9;;;;0.19065097;-0.8243791;0.38340002;;;;;;;;;;;;;;;
10150.0;10047.4;;;;;;;;;;36.156803;42.519913;47.807247;;;;;;;;;
10150.0;10047.4;;;;;;;-0.30115664;0.6720176;0.4697409;;;;;;;;;;;;
10150.0;10047.4;;;;;;;;;;33.63903;29.541918;46.102024;;;;;;;;;
10150.0;10047.4;;;;;;;-0.31073946;0.71535385;0.47956786;;;;;;;;;;;;
10150.0;10057.0;;;;0.19205096;-0.82491314;0.3641167;;;;;;;;;;;;;;;
10150.0;10057.0;;;;0.19039157;-0.8238107;0.34713748;;;;;;;;;;;;;;;
10150.0;10057.0;;;;0.1890488;-0.8240167;0.32873538;;;;;;;;;;;;;;;
10150.0;10057.0;;;;0.18658449;-0.8242036;0.31094745;;;;;;;;;;;;;;;
10150.0;10057.0;;;;0.18602373;-0.8236047;0.29529193;;;;;;;;;;;;;;;
10150.0;10057.0;;;;;;;;;;31.193731;14.95407;44.45402;;;;;;;;;
10150.0;10057.0;;;;;;;-0.3180639;0.7646718;0.48976105;;;;;;;;;;;;
10150.0;10057.0;;;;;;;;;;28.462324;-0.045777764;42.973877;;;;;;;;;
10150.0;10057.0;;;;;;;-0.31727043;0.822779;0.49525437;;;;;;;;;;;;
10150.0;10059.5;262143;262143;13686;;;;;;;;;;;;;;;;;;
10150.0;10063.0;;;;;;;;;;;;;296;;;;;;;;
10150.0;10063.0;;;;;;;;;;;;;560;;;;;;;;
10150.0;10063.0;;;;;;;;;;;;;806;;;;;;;;
10150.0;10063.0;;;;;;;;;;;;;937;;;;;;;;
10150.0;10063.0;;;;;;;;;;;;;871;;;;;;;;
10154.0;10066.6;;;;;;;;;;25.269325;-14.515367;41.585285;;;;;;;;;
10154.0;10066.6;;;;;;;-0.33033234;0.89168984;0.51167333;;;;;;;;;;;;
10154.0;10066.6;;;;;;;;;;22.644733;-29.454178;41.53569;;;;;;;;;
10154.0;10066.6;;;;;;;-0.3360088;0.96365243;0.52754295;;;;;;;;;;;;
10154.0;10067.1;;;;0.18605424;-0.82252514;0.28058246;;;;;;;;;;;;;;;
10154.0;10067.1;;;;0.185524;-0.82141125;0.26694873;;;;;;;;;;;;;;;
10154.0;10067.1;;;;0.18513872;-0.81977093;0.254715;;;;;;;;;;;;;;;
10154.0;10067.1;;;;0.18513109;-0.8173944;0.24370578;;;;;;;;;;;;;;;
10154.0;10067.1;;;;0.18502428;-0.81419384;0.23264316;;;;;;;;;;;;;;;
10154.0;10074.8;;;;;;;;;;;;;;;;;13.19544;-0.0038148137;86.33305;;9962.3
10154.0;10074.8;;;;;;;;;;;;;;0.6225776;0.5821711;-0.009277627;;;;;9962.3
10154.0;10074.8;;;;;;;;;;;;;;;;;14.149144;5.901517;93.26838;;9962.3
10154.0;10074.8;;;;;;;;;;;;;;0.6076235;0.5566576;0.0126957;;;;;9962.3
10154.0;10074.8;;;;;;;;;;;;;;;;;19.157995;9.933775;100.2266;;9971.9
10154.0;10074.8;;;;;;;;;;;;;;0.5881527;0.5399945;0.0043336283;;;;;9971.9
10154.0;10074.8;;;;;;;;;;;;;;;;;26.657919;11.658071;106.44475;;9971.9
10154.0;10074.8;;;;;;;;;;;;;;0.58143866;0.54219186;-0.024048585;;;;;9971.9
10154.0;10074.8;;;;;;;;;;;;;;;;;34.310432;13.176367;111.65959;;9981.6
10154.0;10074.8;;;;;;;;;;;;;;0.588702;0.550676;-0.048402358;;;;;9981.6
10154.0;10074.8;;;;;;;;;;;;;;;;;41.08173;14.84344;116.03137;;9981.6
10154.0;10074.8;;;;;;;;;;;;;;0.60835594;0.572161;-0.07440413;;;;;9981.6
10154.0;10076.1;;;;;;;;;;20.222326;-44.198433;42.27958;;;;;;;;;
10154.0;10076.1;;;;;;;-0.3302713;1.0432447;0.534196;;;;;;;;;;;;
10154.0;10076.1;;;;;;;;;;17.555773;-57.78298;42.77932;;;;;;;;;
10154.0;10076.1;;;;;;;-0.32538834;1.1279031;0.5389569;;;;;;;;;;;;
10155.0;10077.1;;;;0.18503572;-0.81025326;0.2224808;;;;;;;;;;;;;;;
10155.0;10077.1;;;;0.18635179;-0.8065568;0.21423724;;;;;;;;;;;;;;;
10155.0;10077.1;;;;0.18707277;-0.8023912;0.20642856;;;;;;;;;;;;;;;
10155.0;10077.1;;;;0.18535234;-0.79813397;0.19899753;;;;;;;;;;;;;;;
10155.0;10077.1;;;;0.18133165;-0.793625;0.1932526;;;;;;;;;;;;;;;
10155.0;10079.6;262143;262143;13700;;;;;;;;;;;;;;;;;;
10155.0;10085.7;;;;;;;;;;15.079958;-70.29557;43.4431;;;;;;;;;
10155.0;10085.7;;;;;;;-0.31373027;1.2125614;0.53529465;;;;;;;;;;;;
10155.0;10085.7;;;;;;;;;;12.466811;-80.6566;43.801693;;;;;;;;;
10155.0;10085.7;;;;;;;-0.2964568;1.2931913;0.5233314;;;;;;;;;;;;
10155.0;10087.2;;;;0.17920686;-0.78974926;0.18787768;;;;;;;;;;;;;;;
10155.0;10087.2;;;;0.17775728;-0.78608334;0.1826172;;;;;;;;;;;;;;;
10155.0;10087.2;;;;0.17662813;-0.7829515;0.18024828;;;;;;;;;;;;;;;
10155.0;10087.2;;;;0.1744919;-0.7804185;0.17725755;;;;;;;;;;;;;;;
10155.0;10087.2;;;;0.1715851;-0.7786256;0.17422105;;;;;;;;;;;;;;;
10155.0;10095.2;;;;;;;;;;9.941404;-88.820305;43.923767;;;;;;;;;
10155.0;10095.2;;;;;;;-0.2644734;1.3715628;0.50630206;;;;;;;;;;;;
10155.0;10095.2;;;;;;;;;;7.3587756;-94.90494;43.675804;;;;;;;;;
10155.0;10095.2;;;;;;;-0.23157445;1.4606769;0.48829615;;;;;;;;;;;;
10209.0;10097.2;;;;0.16899492;-0.7775384;0.17229463;;;;;;;;;;;;;;;
10209.0;10097.2;;;;0.16987611;-0.77616894;0.1725998;;;;;;;;;;;;;;;
10209.0;10097.2;;;;0.17025377;-0.77634823;0.17153169;;;;;;;;;;;;;;;
10209.0;10097.2;;;;0.16427614;-0.7768823;0.17094041;;;;;;;;;;;;;;;
10209.0;10097.2;;;;0.16144945;-0.77705777;0.17449953;;;;;;;;;;;;;;;
10209.0;10099.8;262143;262143;13702;;;;;;;;;;;;;;;;;;
10209.0;10103.2;;;;;;;;;;;;;720;;;;;;;;
10209.0;10103.2;;;;;;;;;;;;;578;;;;;;;;
10209.0;10103.2;;;;;;;;;;;;;378;;;;;;;;
10209.0;10103.2;;;;;;;;;;;;;-2;;;;;;;;
10209.0;10103.2;;;;;;;;;;;;;-475;;;;;;;;
10209.0;10104.6;;;;;;;;;;4.749443;-98.33064;43.034916;;;;;;;;;
10209.0;10104.6;;;;;;;-0.19721061;1.568163;0.4760277;;;;;;;;;;;;
10209.0;10104.6;;;;;;;;;;2.2469254;-99.11267;42.08121;;;;;;;;;
10209.0;10104.6;;;;;;;-0.16217536;1.7033601;0.473159;;;;;;;;;;;;
10209.0;10106.9;;;;0.1611519;-0.7789804;0.17855455;;;;;;;;;;;;;;;
10209.0;10106.9;;;;0.1621361;-0.7806779;0.18223955;;;;;;;;;;;;;;;
10209.0;10106.9;;;;0.16109468;-0.78320324;0.18564226;;;;;;;;;;;;;;;
10209.0;10106.9;;;;0.15979005;-0.78512204;0.19095615;;;;;;;;;;;;;;;
10209.0;10106.9;;;;0.15488054;-0.78684247;0.19544223;;;;;;;;;;;;;;;
10209.0;10113.9;;;;;;;;;;-0.28992584;-97.979675;40.36836;;;;;;;;;
10209.0;10113.9;;;;;;;-0.12115848;1.8597369;0.47639394;;;;;;;;;;;;
10209.0;10113.9;;;;;;;;;;-3.2616658;-95.70605;38.048954;;;;;;;;;
10209.0;10113.9;;;;;;;-0.08575701;1.9868771;0.47480696;;;;;;;;;;;;
10212.0;10116.8;;;;0.14984895;-0.7881776;0.20023349;;;;;;;;;;;;;;;
10212.0;10116.8;;;;0.15418245;-0.79330075;0.20711139;;;;;;;;;;;;;;;
10212.0;10116.8;;;;0.15886308;-0.7986413;0.21603778;;;;;;;;;;;;;;;
10212.0;10116.8;;;;0.15895845;-0.79913723;0.22660068;;;;;;;;;;;;;;;
10212.0;10116.8;;;;0.16182329;-0.7997247;0.23761752;;;;;;;;;;;;;;;
10212.0;10119.4;262143;262143;13707;;;;;;;;;;;;;;;;;;
10212.0;10123.5;;;;;;;;;;-6.370739;-91.63945;35.599842;;;;;;;;;
10212.0;10123.5;;;;;;;-0.039490953;1.9989624;0.4655904;;;;;;;;;;;;
10212.0;10123.5;;;;;;;;;;-9.556108;-84.50957;32.284767;;;;;;;;;
10212.0;10123.5;;;;;;;0.005920591;1.9989624;0.44520402;;;;;;;;;;;;
10212.0;10126.9;;;;0.16575624;-0.8039628;0.249733;;;;;;;;;;;;;;;
10212.0;10126.9;;;;0.17064287;-0.8078157;0.2620888;;;;;;;;;;;;;;;
10212.0;10126.9;;;;0.17336275;-0.81141675;0.2734795;;;;;;;;;;;;;;;
10212.0;10126.9;;;;0.17731859;-0.81464016;0.28632358;;;;;;;;;;;;;;;
10212.0;10126.9;;;;0.18203355;-0.81747067;0.29762653;;;;;;;;;;;;;;;
10212.0;10133.1;;;;;;;;;;-13.126774;-74.43846;28.092287;;;;;;;;;
10212.0;10133.1;;;;;;;0.052125614;1.9989624;0.42432937;;;;;;;;;;;;
10212.0;10133.1;;;;;;;;;;-16.9187;-61.01413;22.946104;;;;;;;;;
10212.0;10133.1;;;;;;;0.090456866;1.9989624;0.40406507;;;;;;;;;;;;
10213.0;10134.6;;;;;;;;;;;;;;;;;46.83447;19.047365;120.19333;;9991.1
10213.0;10134.6;;;;;;;;;;;;;;0.62977993;0.59529406;-0.100405894;;;;;9991.1
10213.0;10134.6;;;;;;;;;;;;;;;;;50.416576;25.730919;123.153625;;9991.1
10213.0;10134.6;;;;;;;;;;;;;;0.6498001;0.62233347;-0.12329478;;;;;9991.1
10213.0;10134.6;;;;;;;;;;;;;;;;;52.652058;32.84936;124.39345;;10000.7
10213.0;10134.6;;;;;;;;;;;;;;0.6634724;0.6619465;-0.14703818;;;;;10000.7
10213.0;10134.6;;;;;;;;;;;;;;;;;54.41832;38.445694;124.95804;;10000.7
10213.0;10134.6;;;;;;;;;;;;;;0.6740928;0.69057286;-0.19519639;;;;;10000.7
10213.0;10134.6;;;;;;;;;;;;;;;;;57.95465;41.684467;124.988556;;10010.4
10213.0;10134.6;;;;;;;;;;;;;;0.68263805;0.71913815;-0.26276436;;;;;10010.4
