patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9879.0;9814.5;;;;-0.8699151;0.048824318;-0.23040774;;;;;;;;;;;;;;;
9879.0;9814.5;;;;-0.8738519;0.052940376;-0.23002627;;;;;;;;;;;;;;;
9879.0;9814.5;;;;-0.87755215;0.056636818;-0.22974399;;;;;;;;;;;;;;;
9879.0;9816.3;;;;;;;;;;21.652884;-4.0971103;0.40818506;;;;;;;;;
9879.0;9816.3;;;;;;;0.64656514;0.062440872;-0.053773616;;;;;;;;;;;;
9879.0;9816.3;;;;;;;;;;20.966217;-1.6251106;-1.0605181;;;;;;;;;
9879.0;9816.3;;;;;;;0.6313669;0.06659139;-0.050721765;;;;;;;;;;;;
9881.0;9818.5;262143;262143;11932;;;;;;;;;;;;;;;;;;
9881.0;9820.9;;;;;;;;;;;;;-1885;;;;;;;;
9881.0;9820.9;;;;;;;;;;;;;-2723;;;;;;;;
9881.0;9820.9;;;;;;;;;;;;;-813;;;;;;;;
9881.0;9820.9;;;;;;;;;;;;;3684;;;;;;;;
9881.0;9820.9;;;;;;;;;;;;;-1675;;;;;;;;
9881.0;9824.7;;;;-0.88079846;0.060806282;-0.23068622;;;;;;;;;;;;;;;
9881.0;9824.7;;;;-0.88439953;0.064624794;-0.23175433;;;;;;;;;;;;;;;
9881.0;9824.7;;;;-0.88769543;0.06887055;-0.23276904;;;;;;;;;;;;;;;
9881.0;9824.7;;;;-0.8909265;0.072494514;-0.23419192;;;;;;;;;;;;;;;
9881.0;9824.7;;;;-0.8951913;0.07598115;-0.23551181;;;;;;;;;;;;;;;
9881.0;9825.9;;;;;;;;;;20.378735;0.8278146;-2.5635548;;;;;;;;;
9881.0;9825.9;;;;;;;0.62068546;0.07074191;-0.05200354;;;;;;;;;;;;
9881.0;9825.9;;;;;;;;;;19.753105;3.1472213;-3.971221;;;;;;;;;
9881.0;9825.9;;;;;;;0.6092105;0.07257301;-0.055421613;;;;;;;;;;;;
9881.0;9834.8;;;;-0.8991128;0.07932282;-0.23803714;;;;;;;;;;;;;;;
9881.0;9834.8;;;;-0.903267;0.08274842;-0.23995212;;;;;;;;;;;;;;;
9881.0;9834.8;;;;-0.9074403;0.085716255;-0.24144366;;;;;;;;;;;;;;;
9881.0;9834.8;;;;-0.91225445;0.08895112;-0.24428943;;;;;;;;;;;;;;;
9881.0;9834.8;;;;-0.9175683;0.0923462;-0.24639896;;;;;;;;;;;;;;;
9881.0;9835.5;;;;;;;;;;19.226662;5.22248;-5.3369246;;;;;;;;;
9881.0;9835.5;;;;;;;0.5995056;0.078676715;-0.05896176;;;;;;;;;;;;
9881.0;9835.5;;;;;;;;;;18.711662;7.0955534;-6.538591;;;;;;;;;
9881.0;9835.5;;;;;;;0.5932188;0.08209479;-0.062135685;;;;;;;;;;;;
9882.0;9837.4;;;;;;;;;;;;;;;;;-25.238808;-28.55388;124.988556;;9710.4
9882.0;9837.4;;;;;;;;;;;;;;1.0336009;0.36640522;-0.32490006;;;;;9710.4
9882.0;9837.4;;;;;;;;;;;;;;;;;-37.640766;-39.983063;124.57655;;9710.4
9882.0;9837.4;;;;;;;;;;;;;;1.1168554;0.38172552;-0.37391278;;;;;9710.4
9882.0;9837.4;;;;;;;;;;;;;;;;;-27.027956;-55.49028;110.28245;;9720.0
9882.0;9837.4;;;;;;;;;;;;;;1.2788476;0.4252449;-0.4977569;;;;;9720.0
9882.0;9837.4;;;;;;;;;;;;;;;;;-0.37003693;-50.977356;68.49498;;9720.0
9882.0;9837.4;;;;;;;;;;;;;;1.4606769;0.60713524;-0.5033723;;;;;9720.0
9882.0;9837.4;;;;;;;;;;;;;;;;;15.694143;-13.752403;17.998291;;9729.7
9882.0;9837.4;;;;;;;;;;;;;;1.6288339;0.835902;-0.4262215;;;;;9729.7
9882.0;9837.4;;;;;;;;;;;;;;;;;39.574875;51.080353;-18.906218;;9729.7
9882.0;9837.4;;;;;;;;;;;;;;1.6328013;1.0748008;-0.12921537;;;;;9729.7
9882.0;9838.6;;;;;;;;;;;;;;;;;72.51579;99.98627;-30.682547;;9739.3
9882.0;9838.6;;;;;;;;;;;;;;1.5463119;1.2578509;0.3172094;;;;;9739.3
9882.0;9838.6;;;;;;;;;;;;;;;;;104.40764;98.23145;-22.919401;;9739.3
9882.0;9838.6;;;;;;;;;;;;;;1.3791925;1.3451948;0.70442826;;;;;9739.3
9882.0;9838.6;;;;;;;;;;;;;;;;;123.764;34.863583;3.9864802;;9748.9
9882.0;9838.6;;;;;;;;;;;;;;0.9297159;0.94979703;0.43202;;;;;9748.9
9882.0;9838.6;;;;;;;;;;;;;;;;;124.988556;-24.319437;0.7438887;;9748.9
9882.0;9838.6;;;;;;;;;;;;;;0.94247264;0.81771296;-0.03790399;;;;;9748.9
9882.0;9838.6;;;;;;;;;;;;;;;;;124.988556;-36.603138;-15.35081;;9758.6
9882.0;9838.6;;;;;;;;;;;;;;1.0162663;0.8002564;-0.4163335;;;;;9758.6
9882.0;9838.6;;;;;;;;;;;;;;;;;124.988556;-8.621479;-21.538439;;9758.6
9882.0;9838.6;;;;;;;;;;;;;;0.8730125;0.66963714;-0.42481765;;;;;9758.6
9940.0;9838.7;262143;262143;11943;;;;;;;;;;;;;;;;;;
9940.0;9844.7;;;;-0.9235879;0.09603883;-0.24885562;;;;;;;;;;;;;;;
9940.0;9844.7;;;;-0.93037045;0.099239364;-0.2511368;;;;;;;;;;;;;;;
9940.0;9844.7;;;;-0.937729;0.10307695;-0.2533112;;;;;;;;;;;;;;;
9940.0;9844.7;;;;-0.94516003;0.10679628;-0.25558093;;;;;;;;;;;;;;;
9940.0;9844.7;;;;-0.9526063;0.110496536;-0.2583733;;;;;;;;;;;;;;;
9940.0;9845.0;;;;;;;;;;18.368328;8.7893305;-7.5800347;;;;;;;;;
9940.0;9845.0;;;;;;;0.58919036;0.0865505;-0.06799524;;;;;;;;;;;;
9940.0;9845.0;;;;;;;;;;18.028809;10.086368;-8.617663;;;;;;;;;
9940.0;9845.0;;;;;;;0.58699304;0.08996857;-0.07550279;;;;;;;;;;;;
9940.0;9854.6;;;;;;;;;;17.78466;11.204107;-9.529405;;;;;;;;;
9940.0;9854.6;;;;;;;0.58839685;0.093264565;-0.08239998;;;;;;;;;;;;
9940.0;9854.6;;;;;;;;;;17.555773;12.382885;-10.376293;;;;;;;;;
9940.0;9854.6;;;;;;;0.5959044;0.09289835;-0.0926542;;;;;;;;;;;;
9940.0;9854.8;;;;-0.959797;0.114101425;-0.26121905;;;;;;;;;;;;;;;
9940.0;9854.8;;;;-0.9664079;0.1175461;-0.26379398;;;;;;;;;;;;;;;
9940.0;9854.8;;;;-0.9728204;0.12096788;-0.2672501;;;;;;;;;;;;;;;
9940.0;9854.8;;;;-0.97937024;0.12421419;-0.27134708;;;;;;;;;;;;;;;
9940.0;9854.8;;;;-0.98609936;0.12697603;-0.275116;;;;;;;;;;;;;;;
9940.0;9858.9;262143;262143;11950;;;;;;;;;;;;;;;;;;
9940.0;9861.0;;;;;;;;;;;;;-25679;;;;;;;;
9940.0;9861.0;;;;;;;;;;;;;-51487;;;;;;;;
9940.0;9861.0;;;;;;;;;;;;;-52591;;;;;;;;
9940.0;9861.0;;;;;;;;;;;;;-26052;;;;;;;;
9940.0;9861.0;;;;;;;;;;;;;3101;;;;;;;;
9943.0;9863.8;;;;;;;;;;17.31544;13.431959;-11.097293;;;;;;;;;
9943.0;9863.8;;;;;;;0.6072573;0.09454634;-0.10449538;;;;;;;;;;;;
9943.0;9863.8;;;;;;;;;;17.120884;14.530625;-11.6962185;;;;;;;;;
9943.0;9863.8;;;;;;;0.6189154;0.091250345;-0.11578722;;;;;;;;;;;;
9943.0;9864.4;;;;-0.9928628;0.12965013;-0.27972034;;;;;;;;;;;;;;;
9943.0;9864.4;;;;-1.0003167;0.13144685;-0.28491977;;;;;;;;;;;;;;;
9943.0;9864.4;;;;-1.0090181;0.13320161;-0.29052356;;;;;;;;;;;;;;;
9943.0;9864.4;;;;-1.0186311;0.13479616;-0.29591373;;;;;;;;;;;;;;;
9943.0;9864.4;;;;-1.0290109;0.13642885;-0.30150226;;;;;;;;;;;;;;;
9943.0;9873.4;;;;;;;;;;17.071291;15.4690695;-12.184515;;;;;;;;;
9943.0;9873.4;;;;;;;0.63185525;0.08911405;-0.12549211;;;;;;;;;;;;
9943.0;9873.4;;;;;;;;;;17.090364;16.117588;-12.424848;;;;;;;;;
9943.0;9873.4;;;;;;;0.6441237;0.083681755;-0.13336588;;;;;;;;;;;;
9943.0;9874.6;;;;-1.0410997;0.13750078;-0.3080254;;;;;;;;;;;;;;;
9943.0;9874.6;;;;-1.0535203;0.13822557;-0.3138657;;;;;;;;;;;;;;;
9943.0;9874.6;;;;-1.0657464;0.13940431;-0.319912;;;;;;;;;;;;;;;
9943.0;9874.6;;;;-1.078602;0.1408272;-0.32604983;;;;;;;;;;;;;;;
9943.0;9874.6;;;;-1.0901529;0.14216615;-0.33158496;;;;;;;;;;;;;;;
9943.0;9878.7;262143;262143;11971;;;;;;;;;;;;;;;;;;
9943.0;9883.0;;;;;;;;;;17.128513;16.766108;-12.558367;;;;;;;;;
9943.0;9883.0;;;;;;;0.65486616;0.07892086;-0.13928647;;;;;;;;;;;;
9943.0;9883.0;;;;;;;;;;17.181921;17.406994;-12.627033;;;;;;;;;
9943.0;9883.0;;;;;;;0.6614582;0.073549606;-0.14679404;;;;;;;;;;;;
9944.0;9884.7;;;;-1.1015283;0.14468385;-0.33670047;;;;;;;;;;;;;;;
9944.0;9884.7;;;;-1.1112748;0.14731218;-0.34160998;;;;;;;;;;;;;;;
9944.0;9884.7;;;;-1.1201059;0.15122606;-0.34611514;;;;;;;;;;;;;;;
9944.0;9884.7;;;;-1.128441;0.1558304;-0.35128406;;;;;;;;;;;;;;;
9944.0;9884.7;;;;-1.136017;0.16102602;-0.35585406;;;;;;;;;;;;;;;
9944.0;9892.6;;;;;;;;;;17.208624;18.040255;-12.565996;;;;;;;;;
9944.0;9892.6;;;;;;;0.6745811;0.06750695;-0.15338603;;;;;;;;;;;;
9944.0;9892.6;;;;;;;;;;17.128513;18.608662;-12.600329;;;;;;;;;
9944.0;9892.6;;;;;;;0.69142735;0.058900725;-0.16119877;;;;;;;;;;;;
9944.0;9894.8;;;;-1.1416818;0.16682436;-0.36006168;;;;;;;;;;;;;;;
9944.0;9894.8;;;;-1.1470186;0.17337038;-0.36429217;;;;;;;;;;;;;;;
9944.0;9894.8;;;;-1.151745;0.1800995;-0.3689156;;;;;;;;;;;;;;;
9944.0;9894.8;;;;-1.1564218;0.1866913;-0.3730965;;;;;;;;;;;;;;;
9944.0;9894.8;;;;-1.1606141;0.19321063;-0.37694556;;;;;;;;;;;;;;;
9945.0;9897.4;;;;;;;;;;;;;;;;;124.988556;13.904996;-25.738548;;9768.2
9945.0;9897.4;;;;;;;;;;;;;;0.62855923;0.59041107;-0.14221625;;;;;9768.2
9945.0;9897.4;;;;;;;;;;;;;;;;;124.67574;7.675405;-26.348919;;9768.2
9945.0;9897.4;;;;;;;;;;;;;;0.5188147;0.54286325;0.13214515;;;;;9768.2
9945.0;9897.4;;;;;;;;;;;;;;;;;114.79537;-8.949553;-26.058992;;9777.8
9945.0;9897.4;;;;;;;;;;;;;;0.63222146;0.47541735;0.28138065;;;;;9777.8
9945.0;9897.4;;;;;;;;;;;;;;;;;91.81112;-14.713737;-28.111362;;9777.8
9945.0;9897.4;;;;;;;;;;;;;;0.7889645;0.42640463;0.31373027;;;;;9777.8
9945.0;9897.4;;;;;;;;;;;;;;;;;77.99005;-2.967925;-29.190954;;9787.4
9945.0;9897.4;;;;;;;;;;;;;;0.81569874;0.3994873;0.28485978;;;;;9787.4
9945.0;9897.4;;;;;;;;;;;;;;;;;88.80123;10.383923;-32.361065;;9787.4
9945.0;9897.4;;;;;;;;;;;;;;0.76198614;0.41145054;0.13818781;;;;;9787.4
9945.0;9898.2;;;;;;;;;;;;;;;;;118.26685;8.022553;-36.900692;;9797.1
9945.0;9898.2;;;;;;;;;;;;;;0.62947476;0.44825587;0.022156438;;;;;9797.1
9945.0;9898.2;;;;;;;;;;;;;;;;;124.988556;-52.949615;-36.435284;;9797.1
9945.0;9898.2;;;;;;;;;;;;;;0.58320874;0.39814448;-0.12732323;;;;;9797.1
9945.0;9898.2;;;;;;;;;;;;;;;;;118.61782;-112.82693;-21.698662;;9806.8
9945.0;9898.2;;;;;;;;;;;;;;0.75307477;0.23267312;-0.18695639;;;;;9806.8
9945.0;9898.2;;;;;;;;;;;;;;;;;65.904724;-114.78774;-0.62944424;;9806.8
9945.0;9898.2;;;;;;;;;;;;;;1.0868251;0.09729301;-0.114200264;;;;;9806.8
9945.0;9898.2;;;;;;;;;;;;;;;;;36.576435;-90.948975;12.672811;;9816.4
9945.0;9898.2;;;;;;;;;;;;;;1.2226325;-0.003051851;-0.16718039;;;;;9816.4
9945.0;9898.2;;;;;;;;;;;;;;;;;58.37428;-83.72753;13.134403;;9816.4
9945.0;9898.2;;;;;;;;;;;;;;1.0937223;-0.055482652;-0.18707846;;;;;9816.4
9946.0;9898.7;262143;262143;11981;;;;;;;;;;;;;;;;;;
9946.0;9901.1;;;;;;;;;;;;;13296;;;;;;;;
9946.0;9901.1;;;;;;;;;;;;;8913;;;;;;;;
9946.0;9901.1;;;;;;;;;;;;;5852;;;;;;;;
9946.0;9901.1;;;;;;;;;;;;;7708;;;;;;;;
9946.0;9901.1;;;;;;;;;;;;;7750;;;;;;;;
9946.0;9902.0;;;;;;;;;;17.162846;18.906218;-12.852107;;;;;;;;;
9946.0;9902.0;;;;;;;0.70601517;0.04931791;-0.1688284;;;;;;;;;;;;
9946.0;9902.0;;;;;;;;;;17.208624;19.085514;-13.1077;;;;;;;;;
9946.0;9902.0;;;;;;;0.71633047;0.040406507;-0.17664114;;;;;;;;;;;;
9946.0;9904.6;;;;-1.1640283;0.1992493;-0.3808785;;;;;;;;;;;;;;;
9946.0;9904.6;;;;-1.1663858;0.20487979;-0.38371283;;;;;;;;;;;;;;;
9946.0;9904.6;;;;-1.1677743;0.21086505;-0.38621145;;;;;;;;;;;;;;;
9946.0;9904.6;;;;-1.1696626;0.21611789;-0.38947302;;;;;;;;;;;;;;;
9946.0;9904.6;;;;-1.170334;0.22111896;-0.392273;;;;;;;;;;;;;;;
9946.0;9911.6;;;;;;;;;;17.40318;19.108402;-13.237404;;;;;;;;;
9946.0;9911.6;;;;;;;0.72902614;0.029725028;-0.18176824;;;;;;;;;;;;
9946.0;9911.6;;;;;;;;;;17.674032;19.329662;-13.401441;;;;;;;;;
9946.0;9911.6;;;;;;;0.7398297;0.018555254;-0.1784112;;;;;;;;;;;;
9946.0;9914.6;;;;-1.1704751;0.22522357;-0.39493948;;;;;;;;;;;;;;;
9946.0;9914.6;;;;-1.1695749;0.22885135;-0.39703757;;;;;;;;;;;;;;;
9946.0;9914.6;;;;-1.1679841;0.23185733;-0.39792258;;;;;;;;;;;;;;;
9946.0;9914.6;;;;-1.165558;0.23451236;-0.39879233;;;;;;;;;;;;;;;
9946.0;9914.6;;;;-1.1624795;0.23688892;-0.398964;;;;;;;;;;;;;;;
9946.0;9918.9;262143;262143;11998;;;;;;;;;;;;;;;;;;
9999.0;9921.0;;;;;;;;;;18.097477;18.879513;-13.286996;;;;;;;;;
9999.0;9921.0;;;;;;;0.74349195;0.005981628;-0.18280587;;;;;;;;;;;;
9999.0;9921.0;;;;;;;;;;18.44081;18.35307;-13.084811;;;;;;;;;
9999.0;9921.0;;;;;;;0.75392926;-0.0053712577;-0.18091373;;;;;;;;;;;;
9999.0;9924.5;;;;-1.1593248;0.23866656;-0.39925772;;;;;;;;;;;;;;;
9999.0;9924.5;;;;-1.1556932;0.24016955;-0.39926535;;;;;;;;;;;;;;;
9999.0;9924.5;;;;-1.1517907;0.24117664;-0.39932638;;;;;;;;;;;;;;;
9999.0;9924.5;;;;-1.1488725;0.24116519;-0.3992768;;;;;;;;;;;;;;;
9999.0;9924.5;;;;-1.1463357;0.24081805;-0.39910895;;;;;;;;;;;;;;;
9999.0;9930.2;;;;;;;;;;19.028292;18.341625;-13.42433;;;;;;;;;
9999.0;9930.2;;;;;;;0.7663808;-0.01739555;-0.18036439;;;;;;;;;;;;
9999.0;9930.2;;;;;;;;;;19.711142;18.101292;-13.992737;;;;;;;;;
9999.0;9930.2;;;;;;;0.78621787;-0.027954955;-0.1810358;;;;;;;;;;;;
9999.0;9934.3;;;;-1.1445962;0.23992541;-0.39843756;;;;;;;;;;;;;;;
9999.0;9934.3;;;;-1.1443483;0.23761752;-0.39859778;;;;;;;;;;;;;;;
9999.0;9934.3;;;;-1.1459237;0.2345734;-0.39849097;;;;;;;;;;;;;;;
9999.0;9934.3;;;;-1.148533;0.23034671;-0.39798743;;;;;;;;;;;;;;;
9999.0;9934.3;;;;-1.153061;0.22589496;-0.3978272;;;;;;;;;;;;;;;
9999.0;9938.6;262143;262143;12001;;;;;;;;;;;;;;;;;;
9999.0;9939.9;;;;;;;;;;20.474104;17.914366;-14.522996;;;;;;;;;
9999.0;9939.9;;;;;;;0.80520034;-0.04199347;-0.17523728;;;;;;;;;;;;
9999.0;9939.9;;;;;;;;;;21.317179;17.223883;-14.801477;;;;;;;;;
9999.0;9939.9;;;;;;;0.8148442;-0.05145421;-0.16992706;;;;;;;;;;;;
10001.0;9940.9;;;;;;;;;;;;;6005;;;;;;;;
10001.0;9940.9;;;;;;;;;;;;;5824;;;;;;;;
10001.0;9940.9;;;;;;;;;;;;;6110;;;;;;;;
10001.0;9940.9;;;;;;;;;;;;;5903;;;;;;;;
10001.0;9940.9;;;;;;;;;;;;;5309;;;;;;;;
10001.0;9944.5;;;;-1.1602365;0.22029117;-0.39780813;;;;;;;;;;;;;;;
10001.0;9944.5;;;;-1.1693727;0.21440127;-0.398243;;;;;;;;;;;;;;;
10001.0;9944.5;;;;-1.1802636;0.20787051;-0.3989411;;;;;;;;;;;;;;;
10001.0;9944.5;;;;-1.1930581;0.20145419;-0.40027624;;;;;;;;;;;;;;;
10001.0;9944.5;;;;-1.2076188;0.19384769;-0.402546;;;;;;;;;;;;;;;
10001.0;9949.5;;;;;;;;;;22.29377;16.445662;-14.572589;;;;;;;;;
10001.0;9949.5;;;;;;;0.821192;-0.06146428;-0.1655324;;;;;;;;;;;;
10001.0;9949.5;;;;;;;;;;23.380993;16.090885;-14.13007;;;;;;;;;
10001.0;9949.5;;;;;;;0.8291879;-0.06921598;-0.16028321;;;;;;;;;;;;
10001.0;9954.6;;;;-1.2234422;0.1867676;-0.4054795;;;;;;;;;;;;;;;
10001.0;9954.6;;;;-1.2415086;0.18035509;-0.4086724;;;;;;;;;;;;;;;
10001.0;9954.6;;;;-1.2602082;0.17378236;-0.41268545;;;;;;;;;;;;;;;
10001.0;9954.6;;;;-1.2789193;0.16840746;-0.41585928;;;;;;;;;;;;;;;
10001.0;9954.6;;;;-1.2973672;0.16378023;-0.41932303;;;;;;;;;;;;;;;
10002.0;9957.4;;;;;;;;;;;;;;;;;61.712242;-111.75878;20.226141;;9826.0
10002.0;9957.4;;;;;;;;;;;;;;1.0970794;-0.017273476;-0.29132968;;;;;9826.0
10002.0;9957.4;;;;;;;;;;;;;;;;;29.572437;-124.855034;50.305946;;9826.0
10002.0;9957.4;;;;;;;;;;;;;;1.3925595;-0.071779534;-0.73427534;;;;;9826.0
10002.0;9957.4;;;;;;;;;;;;;;;;;-4.440443;-86.27964;88.10313;;9835.6
10002.0;9957.4;;;;;;;;;;;;;;1.7603687;-0.12469863;-0.9090243;;;;;9835.6
10002.0;9957.4;;;;;;;;;;;;;;;;;-49.562057;62.61635;112.63237;;9835.6
10002.0;9957.4;;;;;;;;;;;;;;1.8239692;-0.16754662;-0.2793054;;;;;9835.6
10002.0;9957.4;;;;;;;;;;;;;;;;;-76.487015;124.24848;122.49367;;9845.2
10002.0;9957.4;;;;;;;;;;;;;;1.6448256;-0.44428846;0.55903804;;;;;9845.2
10002.0;9957.4;;;;;;;;;;;;;;;;;-10.700553;113.528854;89.93804;;9845.2
10002.0;9957.4;;;;;;;;;;;;;;0.971221;-0.7437971;1.0422071;;;;;9845.2
10002.0;9958.2;;;;;;;;;;;;;;;;;89.163635;-17.0484;3.8033693;;9854.8
10002.0;9958.2;;;;;;;;;;;;;;0.5708792;-0.3551134;0.654561;;;;;9854.8
10002.0;9958.2;;;;;;;;;;;;;;;;;124.282814;-121.4484;-64.36354;;9854.8
10002.0;9958.2;;;;;;;;;;;;;;0.9375286;0.22370067;-0.41395307;;;;;9854.8
10002.0;9958.2;;;;;;;;;;;;;;;;;103.854485;-124.988556;-73.93872;;9864.4
10002.0;9958.2;;;;;;;;;;;;;;1.1835688;0.6283151;-1.2798853;;;;;9864.4
10002.0;9958.2;;;;;;;;;;;;;;;;;29.721214;-105.54826;-53.098392;;9864.4
10002.0;9958.2;;;;;;;;;;;;;;1.0563066;0.81154823;-1.3184607;;;;;9864.4
10002.0;9958.2;;;;;;;;;;;;;;;;;-53.979614;6.6072574;-28.405102;;9874.1
10002.0;9958.2;;;;;;;;;;;;;;0.74349195;0.692465;-0.7361675;;;;;9874.1
10002.0;9958.2;;;;;;;;;;;;;;;;;-94.29838;70.52446;-6.2982574;;9874.1
10002.0;9958.2;;;;;;;;;;;;;;0.8578753;0.6151311;-0.15784173;;;;;9874.1
10003.0;9959.0;;;;;;;;;;24.796288;15.621662;-13.691366;;;;;;;;;
10003.0;9959.0;;;;;;;0.8451796;-0.07696768;-0.15039521;;;;;;;;;;;;
10003.0;9959.0;;;;;;;;;;26.425215;14.847256;-13.126774;;;;;;;;;
10003.0;9959.0;;;;;;;0.8630024;-0.083254494;-0.1436201;;;;;;;;;;;;
10003.0;9958.8;262143;262143;12006;;;;;;;;;;;;;;;;;;
10003.0;9964.5;;;;-1.315426;0.16022111;-0.42268378;;;;;;;;;;;;;;;
10003.0;9964.5;;;;-1.3335992;0.15735628;-0.42642218;;;;;;;;;;;;;;;
10003.0;9964.5;;;;-1.3515016;0.15541841;-0.4298554;;;;;;;;;;;;;;;
10003.0;9964.5;;;;-1.3694955;0.15464021;-0.43497854;;;;;;;;;;;;;;;
10003.0;9964.5;;;;-1.3873369;0.15482713;-0.4395371;;;;;;;;;;;;;;;
10003.0;9968.6;;;;;;;;;;28.019806;13.782922;-12.10059;;;;;;;;;
10003.0;9968.6;;;;;;;0.8868679;-0.08630635;-0.14716025;;;;;;;;;;;;
10003.0;9968.6;;;;;;;;;;29.850918;12.371441;-10.65096;;;;;;;;;
10003.0;9968.6;;;;;;;0.9274575;-0.08642842;-0.15979491;;;;;;;;;;;;
10004.0;9972.8;;;;;;;;;;;;;;;;;-86.51616;54.658653;28.592028;;9883.8
10004.0;9972.8;;;;;;;;;;;;;;1.1550646;0.25702688;-0.11334574;;;;;9883.8
10004.0;9972.8;;;;;;;;;;;;;;;;;-35.988953;31.449326;51.80517;;9883.8
10004.0;9972.8;;;;;;;;;;;;;;1.4799646;0.014404736;-0.17877743;;;;;9883.8
10004.0;9972.8;;;;;;;;;;;;;;;;;-7.126072;20.241402;83.26975;;9893.4
10004.0;9972.8;;;;;;;;;;;;;;1.7783746;-0.18683432;-0.19122899;;;;;9893.4
10004.0;9972.8;;;;;;;;;;;;;;;;;-16.659292;12.043367;88.8966;;9893.4
10004.0;9972.8;;;;;;;;;;;;;;1.9758904;-0.47413558;-0.37958923;;;;;9893.4
10004.0;9972.8;;;;;;;;;;;;;;;;;4.989776;-6.1761837;50.748466;;9903.0
10004.0;9972.8;;;;;;;;;;;;;;1.9971312;-0.34949797;-0.58900726;;;;;9903.0
10004.0;9972.8;;;;;;;;;;;;;;;;;20.98529;-23.308512;-9.212775;;9903.0
10004.0;9972.8;;;;;;;;;;;;;;1.9684439;0.19714957;-0.86574906;;;;;9903.0
10004.0;9974.4;;;;-1.404873;0.15617754;-0.44478613;;;;;;;;;;;;;;;
10004.0;9974.4;;;;-1.420807;0.15810396;-0.44955832;;;;;;;;;;;;;;;
10004.0;9974.4;;;;-1.4351922;0.16122438;-0.45472723;;;;;;;;;;;;;;;
10004.0;9974.4;;;;-1.4475938;0.16542818;-0.4598046;;;;;;;;;;;;;;;
10004.0;9974.4;;;;-1.4577829;0.17079164;-0.4638787;;;;;;;;;;;;;;;
10004.0;9978.0;;;;;;;;;;32.200844;10.711997;-9.247108;;;;;;;;;
10004.0;9978.0;;;;;;;0.98800623;-0.0860622;-0.17407759;;;;;;;;;;;;
10004.0;9978.0;;;;;;;;;;34.867397;8.70159;-7.9348125;;;;;;;;;
10004.0;9978.0;;;;;;;1.0516068;-0.09210486;-0.19080172;;;;;;;;;;;;
10004.0;9978.8;262143;262143;12011;;;;;;;;;;;;;;;;;;
10059.0;9980.9;;;;;;;;;;;;;4700;;;;;;;;
10059.0;9980.9;;;;;;;;;;;;;4396;;;;;;;;
10059.0;9980.9;;;;;;;;;;;;;3592;;;;;;;;
10059.0;9980.9;;;;;;;;;;;;;2096;;;;;;;;
10059.0;9980.9;;;;;;;;;;;;;944;;;;;;;;
10059.0;9984.2;;;;-1.4671327;0.17649461;-0.4664269;;;;;;;;;;;;;;;
10059.0;9984.2;;;;-1.4734269;0.18319322;-0.46896368;;;;;;;;;;;;;;;
10059.0;9984.2;;;;-1.4760057;0.19074252;-0.47041708;;;;;;;;;;;;;;;
10059.0;9984.2;;;;-1.4758607;0.19826892;-0.47025305;;;;;;;;;;;;;;;
10059.0;9984.2;;;;-1.4722024;0.20573047;-0.47061926;;;;;;;;;;;;;;;
10059.0;9987.3;;;;;;;;;;37.751396;6.4661093;-6.3058867;;;;;;;;;
10059.0;9987.3;;;;;;;1.0987884;-0.10571612;-0.20465712;;;;;;;;;;;;
10059.0;9987.3;;;;;;;;;;40.662098;5.0126653;-3.913999;;;;;;;;;
10059.0;9987.3;;;;;;;1.1372417;-0.12915434;-0.21948913;;;;;;;;;;;;
10059.0;9994.3;;;;-1.4656297;0.21371844;-0.47010046;;;;;;;;;;;;;;;
10059.0;9994.3;;;;-1.4567071;0.22040942;-0.4668389;;;;;;;;;;;;;;;
10059.0;9994.3;;;;-1.4462968;0.2262955;-0.46226507;;;;;;;;;;;;;;;
10059.0;9994.3;;;;-1.4349138;0.23168948;-0.45743185;;;;;;;;;;;;;;;
10059.0;9994.3;;;;-1.4223825;0.23596957;-0.4523812;;;;;;;;;;;;;;;
10059.0;9996.9;;;;;;;;;;43.397324;3.9788508;-1.3809626;;;;;;;;;
10059.0;9996.9;;;;;;;1.1727653;-0.16095462;-0.24079104;;;;;;;;;;;;
10059.0;9996.9;;;;;;;;;;45.69765;3.0022585;0.5607776;;;;;;;;;
10059.0;9996.9;;;;;;;1.1962645;-0.19397564;-0.26453444;;;;;;;;;;;;
10059.0;9998.7;262143;262143;12030;;;;;;;;;;;;;;;;;;
10064.0;10004.4;;;;-1.4101144;0.23986056;-0.44754034;;;;;;;;;;;;;;;
10064.0;10004.4;;;;-1.3974191;0.242672;-0.44198996;;;;;;;;;;;;;;;
10064.0;10004.4;;;;-1.3836328;0.24446872;-0.4357453;;;;;;;;;;;;;;;
10064.0;10004.4;;;;-1.3691865;0.2459946;-0.4293862;;;;;;;;;;;;;;;
10064.0;10004.4;;;;-1.3542482;0.24735263;-0.42272574;;;;;;;;;;;;;;;
10064.0;10006.5;;;;;;;;;;47.73858;2.2659993;1.8807031;;;;;;;;;
10064.0;10006.5;;;;;;;1.2171392;-0.22492142;-0.28992584;;;;;;;;;;;;
10064.0;10006.5;;;;;;;;;;49.501022;1.4419996;3.0251474;;;;;;;;;
