patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8709.0;8595.0;;;;-1.2896158;0.10302736;-0.40624243;;;;;;;;;;;;;;;
8709.0;8595.0;;;;-1.2948343;0.10284807;-0.4094773;;;;;;;;;;;;;;;
8709.0;8595.0;;;;-1.3001024;0.10266878;-0.41239172;;;;;;;;;;;;;;;
8709.0;8595.0;;;;-1.3049127;0.102878585;-0.41532904;;;;;;;;;;;;;;;
8709.0;8595.0;;;;-1.3089143;0.10361482;-0.41746145;;;;;;;;;;;;;;;
8709.0;8598.2;;;;;;;;;;22.221289;7.442702;-11.047701;;;;;;;;;
8709.0;8598.2;;;;;;;0.79012424;0.06591998;-0.21454512;;;;;;;;;;;;
8709.0;8598.2;;;;;;;;;;22.469252;6.5233316;-9.830774;;;;;;;;;
8709.0;8598.2;;;;;;;0.8417005;0.06836146;-0.23151341;;;;;;;;;;;;
8711.0;8604.8;;;;-1.3119699;0.10456468;-0.42024618;;;;;;;;;;;;;;;
8711.0;8604.8;;;;-1.3146287;0.10538103;-0.42278677;;;;;;;;;;;;;;;
8711.0;8604.8;;;;-1.3156854;0.10660173;-0.4254418;;;;;;;;;;;;;;;
8711.0;8604.8;;;;-1.3161699;0.108108535;-0.42700583;;;;;;;;;;;;;;;
8711.0;8604.8;;;;-1.315632;0.11007692;-0.4283257;;;;;;;;;;;;;;;
8711.0;8607.7;;;;;;;;;;22.659992;4.932554;-8.79696;;;;;;;;;
8711.0;8607.7;;;;;;;0.89022493;0.07086398;-0.24921414;;;;;;;;;;;;
8711.0;8607.7;;;;;;;;;;22.938475;3.1815546;-7.526627;;;;;;;;;
8711.0;8607.7;;;;;;;0.9261147;0.06408887;-0.26325268;;;;;;;;;;;;
8711.0;8613.7;262143;262143;11346;;;;;;;;;;;;;;;;;;
8711.0;8615.0;;;;-1.3148156;0.111892715;-0.428917;;;;;;;;;;;;;;;
8711.0;8615.0;;;;-1.3132974;0.11369325;-0.42911154;;;;;;;;;;;;;;;
8711.0;8615.0;;;;-1.3110658;0.115612045;-0.42922217;;;;;;;;;;;;;;;
8711.0;8615.0;;;;-1.3086625;0.11716081;-0.42883307;;;;;;;;;;;;;;;
8711.0;8615.0;;;;-1.3059541;0.11833955;-0.42699057;;;;;;;;;;;;;;;
8711.0;8617.0;;;;;;;;;;;;;1341;;;;;;;;
8711.0;8617.0;;;;;;;;;;;;;1332;;;;;;;;
8711.0;8617.0;;;;;;;;;;;;;1371;;;;;;;;
8711.0;8617.0;;;;;;;;;;;;;1594;;;;;;;;
8711.0;8617.0;;;;;;;;;;;;;2204;;;;;;;;
8711.0;8617.3;;;;;;;;;;23.541216;1.7586291;-5.8709984;;;;;;;;;
8711.0;8617.3;;;;;;;0.957976;0.048890654;-0.27149266;;;;;;;;;;;;
8711.0;8617.3;;;;;;;;;;23.922697;0.48066652;-4.20011;;;;;;;;;
8711.0;8617.3;;;;;;;0.9969176;0.025025178;-0.2821131;;;;;;;;;;;;
8716.0;8625.1;;;;-1.3029519;0.11963655;-0.42496496;;;;;;;;;;;;;;;
8716.0;8625.1;;;;-1.2994424;0.1206093;-0.42241293;;;;;;;;;;;;;;;
8716.0;8625.1;;;;-1.2950364;0.1212845;-0.4182816;;;;;;;;;;;;;;;
8716.0;8625.1;;;;-1.2897645;0.121799484;-0.41465765;;;;;;;;;;;;;;;
8716.0;8625.1;;;;-1.2831956;0.12203218;-0.41157156;;;;;;;;;;;;;;;
8716.0;8626.9;;;;;;;;;;24.101994;-0.80111086;-3.0823696;;;;;;;;;
8716.0;8626.9;;;;;;;1.0386059;0.003357036;-0.2920011;;;;;;;;;;;;
8716.0;8626.9;;;;;;;;;;24.300364;-2.2354808;-2.4109623;;;;;;;;;
8716.0;8626.9;;;;;;;1.0796227;-0.022034364;-0.29902035;;;;;;;;;;;;
8716.0;8634.0;262143;262143;11369;;;;;;;;;;;;;;;;;;
8716.0;8635.2;;;;-1.2751199;0.122100845;-0.40806204;;;;;;;;;;;;;;;
8716.0;8635.2;;;;-1.2660981;0.12129976;-0.40449148;;;;;;;;;;;;;;;
8716.0;8635.2;;;;-1.2565614;0.11966707;-0.4008065;;;;;;;;;;;;;;;
8716.0;8635.2;;;;-1.2472421;0.11689378;-0.39786917;;;;;;;;;;;;;;;
8716.0;8635.2;;;;-1.2390596;0.11386491;-0.39495093;;;;;;;;;;;;;;;
8716.0;8636.5;;;;;;;;;;24.613178;-3.6507769;-1.7471846;;;;;;;;;
8716.0;8636.5;;;;;;;1.1272928;-0.048402358;-0.30066836;;;;;;;;;;;;
8716.0;8636.5;;;;;;;;;;24.792473;-5.096591;-1.2550737;;;;;;;;;
8716.0;8636.5;;;;;;;1.1783197;-0.076540425;-0.30555132;;;;;;;;;;;;
8723.0;8643.5;;;;;;;;;;;;;;;;;-8.735923;-36.965546;-24.658957;;8495.6
8723.0;8643.5;;;;;;;;;;;;;;0.8467666;0.4013184;-0.74306464;;;;;8495.6
8723.0;8643.5;;;;;;;;;;;;;;;;;-20.538958;5.0737023;-6.195257;;8495.6
8723.0;8643.5;;;;;;;;;;;;;;1.1023896;0.19055757;-0.51045257;;;;;8495.6
8723.0;8643.5;;;;;;;;;;;;;;;;;-38.266396;48.2841;12.321849;;8505.2
8723.0;8643.5;;;;;;;;;;;;;;1.2709128;0.014160588;-0.18720053;;;;;8505.2
8723.0;8643.5;;;;;;;;;;;;;;;;;-29.583881;44.267097;31.464584;;8505.2
8723.0;8643.5;;;;;;;;;;;;;;1.3039339;-0.20068972;-0.07641835;;;;;8505.2
8723.0;8643.5;;;;;;;;;;;;;;;;;8.90759;-1.373333;25.219732;;8514.9
8723.0;8643.5;;;;;;;;;;;;;;1.3729056;-0.2544023;-0.29688406;;;;;8514.9
8723.0;8643.5;;;;;;;;;;;;;;;;;38.14814;-34.745323;-10.765405;;8514.9
8723.0;8643.5;;;;;;;;;;;;;;1.6024048;0.13812678;-0.63454086;;;;;8514.9
8723.0;8644.7;;;;;;;;;;;;;;;;;28.721733;-42.004913;-46.05243;;8524.4
8723.0;8644.7;;;;;;;;;;;;;;1.7602466;0.5604419;-0.96066165;;;;;8524.4
8723.0;8644.7;;;;;;;;;;;;;;;;;0.82018495;-20.626698;-71.62694;;8524.4
8723.0;8644.7;;;;;;;;;;;;;;1.8362987;0.95870847;-1.0169377;;;;;8524.4
8723.0;8644.7;;;;;;;;;;;;;;;;;-33.26136;10.467849;-83.49864;;8533.9
8723.0;8644.7;;;;;;;;;;;;;;1.8463699;1.1656849;-0.88357186;;;;;8533.9
8723.0;8644.7;;;;;;;;;;;;;;;;;-43.160805;28.099916;-75.60198;;8533.9
8723.0;8644.7;;;;;;;;;;;;;;1.7943052;1.2369763;-0.6088443;;;;;8533.9
8723.0;8644.7;;;;;;;;;;;;;;;;;-34.875027;22.194586;-33.21177;;8543.7
8723.0;8644.7;;;;;;;;;;;;;;1.4615924;0.9251381;-0.26013976;;;;;8543.7
8723.0;8644.7;;;;;;;;;;;;;;;;;-32.288586;-16.132847;9.998627;;8543.7
8723.0;8644.7;;;;;;;;;;;;;;1.1974853;0.29700613;-0.27509385;;;;;8543.7
8726.0;8645.2;;;;-1.231167;0.109928146;-0.39101797;;;;;;;;;;;;;;;
8726.0;8645.2;;;;-1.2233773;0.105705276;-0.38716513;;;;;;;;;;;;;;;
8726.0;8645.2;;;;-1.2145005;0.1002083;-0.3823815;;;;;;;;;;;;;;;
8726.0;8645.2;;;;-1.2042581;0.09433748;-0.37650305;;;;;;;;;;;;;;;
8726.0;8645.2;;;;-1.1928445;0.08839417;-0.3717194;;;;;;;;;;;;;;;
8726.0;8645.5;;;;;;;;;;;;;;;;;-24.224068;-51.522873;16.029848;;8553.3
8726.0;8645.5;;;;;;;;;;;;;;1.1947997;0.099185154;-0.46107364;;;;;8553.3
8726.0;8645.5;;;;;;;;;;;;;;;;;-20.752586;-57.80206;14.519181;;8553.3
8726.0;8645.5;;;;;;;;;;;;;;1.1105075;0.034669027;-0.54176456;;;;;8553.3
8726.0;8645.5;;;;;;;;;;;;;;;;;-27.737509;-56.79876;15.015106;;8562.9
8726.0;8645.5;;;;;;;;;;;;;;0.97415084;0.014160588;-0.5317545;;;;;8562.9
8726.0;8645.5;;;;;;;;;;;;;;;;;-38.495285;-58.069096;19.013033;;8562.9
8726.0;8645.5;;;;;;;;;;;;;;0.8362682;-0.008545183;-0.5312052;;;;;8562.9
8726.0;8645.5;;;;;;;;;;;;;;;;;-43.321026;-55.757317;17.986847;;8572.4
8726.0;8645.5;;;;;;;;;;;;;;0.73647267;-0.011658071;-0.50862145;;;;;8572.4
8726.0;8645.5;;;;;;;;;;;;;;;;;-48.67321;-50.344093;8.785516;;8572.4
8726.0;8645.5;;;;;;;;;;;;;;0.7116916;0.09479049;-0.44611958;;;;;8572.4
8726.0;8646.0;;;;;;;;;;24.769585;-6.488998;-0.96896267;;;;;;;;;
8726.0;8646.0;;;;;;;1.2291635;-0.10303049;-0.30842006;;;;;;;;;;;;
8726.0;8646.0;;;;;;;;;;24.803917;-8.148442;-0.74007386;;;;;;;;;
8726.0;8646.0;;;;;;;1.2659078;-0.13159582;-0.30890834;;;;;;;;;;;;
8726.0;8654.0;262143;262143;11378;;;;;;;;;;;;;;;;;;
8767.0;8655.1;;;;-1.1807023;0.08184815;-0.36599353;;;;;;;;;;;;;;;
8767.0;8655.1;;;;-1.1693879;0.0751648;-0.3603287;;;;;;;;;;;;;;;
8767.0;8655.1;;;;-1.1577913;0.06883622;-0.35348895;;;;;;;;;;;;;;;
8767.0;8655.1;;;;-1.1457292;0.062580116;-0.3466988;;;;;;;;;;;;;;;
8767.0;8655.1;;;;-1.1337892;0.056602485;-0.3405495;;;;;;;;;;;;;;;
8767.0;8655.5;;;;;;;;;;24.742882;-9.945219;-0.45396283;;;;;;;;;
8767.0;8655.5;;;;;;;1.2947172;-0.1604053;-0.308298;;;;;;;;;;;;
8767.0;8655.5;;;;;;;;;;24.639883;-11.799219;-0.06103702;;;;;;;;;
8767.0;8655.5;;;;;;;1.3154088;-0.18451491;-0.30408642;;;;;;;;;;;;
8767.0;8657.2;;;;;;;;;;;;;2868;;;;;;;;
8767.0;8657.2;;;;;;;;;;;;;3104;;;;;;;;
8767.0;8657.2;;;;;;;;;;;;;3082;;;;;;;;
8767.0;8657.2;;;;;;;;;;;;;3321;;;;;;;;
8767.0;8657.2;;;;;;;;;;;;;3622;;;;;;;;
8767.0;8664.7;;;;;;;;;;24.388105;-13.405255;0.43488875;;;;;;;;;
8767.0;8664.7;;;;;;;1.3345134;-0.20508438;-0.30085146;;;;;;;;;;;;
8767.0;8664.7;;;;;;;;;;24.323254;-14.965514;0.9498886;;;;;;;;;
8767.0;8664.7;;;;;;;1.3586841;-0.21460617;-0.29377118;;;;;;;;;;;;
8767.0;8664.8;;;;-1.1231958;0.051315315;-0.3361893;;;;;;;;;;;;;;;
8767.0;8664.8;;;;-1.1135408;0.04571152;-0.33182147;;;;;;;;;;;;;;;
8767.0;8664.8;;;;-1.102173;0.040012363;-0.32706836;;;;;;;;;;;;;;;
8767.0;8664.8;;;;-1.0879861;0.032962803;-0.32167056;;;;;;;;;;;;;;;
8767.0;8664.8;;;;-1.0713998;0.02530289;-0.316227;;;;;;;;;;;;;;;
8767.0;8673.8;262143;262143;11360;;;;;;;;;;;;;;;;;;
8769.0;8674.3;;;;;;;;;;24.17066;-16.838589;1.3847773;;;;;;;;;
8769.0;8674.3;;;;;;;1.3895688;-0.21680349;-0.29096347;;;;;;;;;;;;
8769.0;8674.3;;;;;;;;;;24.17066;-18.875698;1.8883327;;;;;;;;;
8769.0;8674.3;;;;;;;1.4247261;-0.21478927;-0.28888822;;;;;;;;;;;;
8769.0;8674.9;;;;-1.0544549;0.017375948;-0.31111148;;;;;;;;;;;;;;;
8769.0;8674.9;;;;-1.0383149;0.010173799;-0.3053322;;;;;;;;;;;;;;;
8769.0;8674.9;;;;-1.0238687;0.003673554;-0.30079272;;;;;;;;;;;;;;;
8769.0;8674.9;;;;-1.0119172;-0.0026931765;-0.29533008;;;;;;;;;;;;;;;
8769.0;8674.9;;;;-1.0006868;-0.00864792;-0.289753;;;;;;;;;;;;;;;
8769.0;8684.0;;;;;;;;;;24.315622;-20.98529;2.3613698;;;;;;;;;
8769.0;8684.0;;;;;;;1.4616535;-0.21503341;-0.28943753;;;;;;;;;;;;
8769.0;8684.0;;;;;;;;;;24.437696;-23.106327;2.8649251;;;;;;;;;
8769.0;8684.0;;;;;;;1.4964446;-0.21472824;-0.2920011;;;;;;;;;;;;
8769.0;8685.0;;;;-0.9900247;-0.015419008;-0.285347;;;;;;;;;;;;;;;
8769.0;8685.0;;;;-0.9803926;-0.021869661;-0.28096393;;;;;;;;;;;;;;;
8769.0;8685.0;;;;-0.9714662;-0.028438572;-0.27531436;;;;;;;;;;;;;;;
8769.0;8685.0;;;;-0.9627038;-0.035457615;-0.27024844;;;;;;;;;;;;;;;
8769.0;8685.0;;;;-0.9540254;-0.043479923;-0.26584628;;;;;;;;;;;;;;;
8769.0;8693.6;;;;;;;;;;24.544512;-25.093843;3.4981842;;;;;;;;;
8769.0;8693.6;;;;;;;1.5261086;-0.2197943;-0.29352704;;;;;;;;;;;;
8769.0;8693.6;;;;;;;;;;24.628439;-26.657919;4.2497025;;;;;;;;;
8769.0;8693.6;;;;;;;1.5439924;-0.22876675;-0.2971282;;;;;;;;;;;;
8769.0;8694.1;262143;262143;11310;;;;;;;;;;;;;;;;;;
8771.0;8695.1;;;;-0.9456941;-0.05093003;-0.26103595;;;;;;;;;;;;;;;
8771.0;8695.1;;;;-0.937111;-0.058444984;-0.2563515;;;;;;;;;;;;;;;
8771.0;8695.1;;;;-0.9287454;-0.06600953;-0.2514954;;;;;;;;;;;;;;;
8771.0;8695.1;;;;-0.92100537;-0.073543556;-0.24623492;;;;;;;;;;;;;;;
8771.0;8695.1;;;;-0.91238034;-0.08109284;-0.24080661;;;;;;;;;;;;;;;
8771.0;8697.3;;;;;;;;;;;;;3451;;;;;;;;
8771.0;8697.3;;;;;;;;;;;;;2968;;;;;;;;
8771.0;8697.3;;;;;;;;;;;;;2854;;;;;;;;
8771.0;8697.3;;;;;;;;;;;;;3426;;;;;;;;
8771.0;8697.3;;;;;;;;;;;;;3994;;;;;;;;
8771.0;8703.2;;;;;;;;;;24.567402;-27.768028;5.0393686;;;;;;;;;
8771.0;8703.2;;;;;;;1.5575427;-0.23895992;-0.3018891;;;;;;;;;;;;
8771.0;8703.2;;;;;;;;;;24.365215;-28.431807;5.9320354;;;;;;;;;
8771.0;8703.2;;;;;;;1.5623035;-0.24738304;-0.3073214;;;;;;;;;;;;
8771.0;8703.5;;;;;;;;;;;;;;;;;-57.100132;-45.678577;6.3936276;;8582.1
8771.0;8703.5;;;;;;;;;;;;;;0.786401;0.25238806;-0.41206092;;;;;8582.1
8771.0;8703.5;;;;;;;;;;;;;;;;;-57.65328;-39.56343;15.057069;;8582.1
8771.0;8703.5;;;;;;;;;;;;;;0.8386486;0.23902097;-0.370983;;;;;8582.1
8771.0;8703.5;;;;;;;;;;;;;;;;;-52.24006;-33.25373;21.607105;;8591.6
8771.0;8703.5;;;;;;;;;;;;;;0.8644063;0.19153416;-0.3043306;;;;;8591.6
8771.0;8703.5;;;;;;;;;;;;;;;;;-48.14295;-31.109806;26.478622;;8591.6
8771.0;8703.5;;;;;;;;;;;;;;0.8789331;0.14795373;-0.27820674;;;;;8591.6
8771.0;8703.5;;;;;;;;;;;;;;;;;-45.453503;-30.564287;32.242805;;8601.3
8771.0;8703.5;;;;;;;;;;;;;;0.89522994;0.09698782;-0.2725303;;;;;8601.3
8771.0;8703.5;;;;;;;;;;;;;;;;;-45.00717;-30.854214;38.84625;;8601.3
8771.0;8703.5;;;;;;;;;;;;;;0.9187292;0.049439985;-0.29059726;;;;;8601.3
8772.0;8704.2;;;;;;;;;;;;;;;;;-45.47258;-28.008362;45.6061;;8610.9
8772.0;8704.2;;;;;;;;;;;;;;0.95992917;-0.0044557024;-0.3061617;;;;;8610.9
8772.0;8704.2;;;;;;;;;;;;;;;;;-46.533096;-17.361216;52.541428;;8610.9
8772.0;8704.2;;;;;;;;;;;;;;1.0032045;-0.04095584;-0.27033296;;;;;8610.9
8772.0;8704.2;;;;;;;;;;;;;;;;;-50.6798;-1.33137;59.163948;;8620.5
8772.0;8704.2;;;;;;;;;;;;;;1.0453811;-0.083803825;-0.21301919;;;;;8620.5
8772.0;8704.2;;;;;;;;;;;;;;;;;-51.751762;13.576922;65.51561;;8620.5
8772.0;8704.2;;;;;;;;;;;;;;1.0791345;-0.1114536;-0.1363567;;;;;8620.5
8772.0;8704.2;;;;;;;;;;;;;;;;;-46.2241;18.719292;71.314125;;8630.2
8772.0;8704.2;;;;;;;;;;;;;;1.0804774;-0.1866512;-0.0883816;;;;;8630.2
8772.0;8704.2;;;;;;;;;;;;;;;;;-27.775658;10.227515;72.09235;;8630.2
8772.0;8704.2;;;;;;;;;;;;;;1.0563066;-0.2563555;-0.09234901;;;;;8630.2
8772.0;8705.0;;;;-0.90361416;-0.087780006;-0.23556522;;;;;;;;;;;;;;;
8772.0;8705.0;;;;-0.89478314;-0.095325485;-0.23154071;;;;;;;;;;;;;;;
8772.0;8705.0;;;;-0.88624585;-0.102806106;-0.22815326;;;;;;;;;;;;;;;
8772.0;8705.0;;;;-0.87804043;-0.11018373;-0.22434238;;;;;;;;;;;;;;;
8772.0;8705.0;;;;-0.87064755;-0.117820755;-0.22059253;;;;;;;;;;;;;;;
8772.0;8712.5;;;;;;;;;;24.010437;-28.87814;6.939146;;;;;;;;;
8772.0;8712.5;;;;;;;1.5672475;-0.25452438;-0.3126316;;;;;;;;;;;;
8772.0;8712.5;;;;;;;;;;23.403881;-29.416029;7.866146;;;;;;;;;
8772.0;8712.5;;;;;;;1.5660878;-0.25940734;-0.3172094;;;;;;;;;;;;
8772.0;8714.0;262143;262143;11260;;;;;;;;;;;;;;;;;;
8827.0;8715.0;;;;-0.86402905;-0.124366775;-0.21644595;;;;;;;;;;;;;;;
8827.0;8715.0;;;;-0.8590814;-0.1308365;-0.21304324;;;;;;;;;;;;;;;
8827.0;8715.0;;;;-0.85424054;-0.13652422;-0.2088547;;;;;;;;;;;;;;;
8827.0;8715.0;;;;-0.8499452;-0.1411934;-0.20606235;;;;;;;;;;;;;;;
8827.0;8715.0;;;;-0.84586346;-0.14526369;-0.20303729;;;;;;;;;;;;;;;
8827.0;8721.8;;;;;;;;;;22.663807;-30.014954;8.7893305;;;;;;;;;
8827.0;8721.8;;;;;;;1.5666982;-0.2603229;-0.31946775;;;;;;;;;;;;
8827.0;8721.8;;;;;;;;;;21.679586;-30.690176;9.571368;;;;;;;;;
8827.0;8721.8;;;;;;;1.5635242;-0.26386303;-0.31861323;;;;;;;;;;;;
8827.0;8724.7;;;;-0.8423234;-0.14872743;-0.20040897;;;;;;;;;;;;;;;
8827.0;8724.7;;;;-0.8392068;-0.15164568;-0.19828036;;;;;;;;;;;;;;;
8827.0;8724.7;;;;-0.8351022;-0.15382005;-0.19555667;;;;;;;;;;;;;;;
8827.0;8724.7;;;;-0.83108914;-0.15550233;-0.19266132;;;;;;;;;;;;;;;
8827.0;8724.7;;;;-0.8268243;-0.15671922;-0.19020084;;;;;;;;;;;;;;;
8827.0;8731.3;;;;;;;;;;20.49318;-31.46077;10.227515;;;;;;;;;
8827.0;8731.3;;;;;;;1.5590075;-0.26453444;-0.3119602;;;;;;;;;;;;
8827.0;8731.3;;;;;;;;;;18.997772;-32.34962;10.7806635;;;;;;;;;
8827.0;8731.3;;;;;;;1.551561;-0.26880702;-0.30268258;;;;;;;;;;;;
8827.0;8733.9;262143;262143;11207;;;;;;;;;;;;;;;;;;
8829.0;8734.8;;;;-0.8224946;-0.15771486;-0.18683626;;;;;;;;;;;;;;;
8829.0;8734.8;;;;-0.81834424;-0.15903856;-0.18423845;;;;;;;;;;;;;;;
8829.0;8734.8;;;;-0.8139039;-0.15959169;-0.18090822;;;;;;;;;;;;;;;
8829.0;8734.8;;;;-0.8095132;-0.1603737;-0.17829897;;;;;;;;;;;;;;;
8829.0;8734.8;;;;-0.80546963;-0.16144563;-0.17652895;;;;;;;;;;;;;;;
8829.0;8737.1;;;;;;;;;;;;;3672;;;;;;;;
8829.0;8737.1;;;;;;;;;;;;;2361;;;;;;;;
8829.0;8737.1;;;;;;;;;;;;;771;;;;;;;;
8829.0;8737.1;;;;;;;;;;;;;-192;;;;;;;;
8829.0;8737.1;;;;;;;;;;;;;-415;;;;;;;;
8829.0;8741.0;;;;;;;;;;17.433699;-33.268993;11.276589;;;;;;;;;
8829.0;8741.0;;;;;;;1.5386212;-0.27369;-0.29041412;;;;;;;;;;;;
8829.0;8741.0;;;;;;;;;;15.945921;-34.06247;11.623737;;;;;;;;;
8829.0;8741.0;;;;;;;1.5211035;-0.27680287;-0.27924436;;;;;;;;;;;;
8829.0;8744.9;;;;-0.8019372;-0.16205598;-0.17436983;;;;;;;;;;;;;;;
8829.0;8744.9;;;;-0.7990304;-0.16199113;-0.17143251;;;;;;;;;;;;;;;
8829.0;8744.9;;;;-0.79729855;-0.16232683;-0.17060854;;;;;;;;;;;;;;;
8829.0;8744.9;;;;-0.7954942;-0.16238786;-0.17065813;;;;;;;;;;;;;;;
8829.0;8744.9;;;;-0.7940484;-0.16279222;-0.17057802;;;;;;;;;;;;;;;
8829.0;8750.6;;;;;;;;;;14.358959;-34.127323;11.768701;;;;;;;;;
8829.0;8750.6;;;;;;;1.4998627;-0.27820674;-0.26313058;;;;;;;;;;;;
8829.0;8750.6;;;;;;;;;;12.745293;-34.07773;11.715293;;;;;;;;;
8829.0;8750.6;;;;;;;1.4747155;-0.27881712;-0.24604023;;;;;;;;;;;;
8829.0;8754.1;262143;262143;11162;;;;;;;;;;;;;;;;;;
8830.0;8755.0;;;;-0.79283535;-0.1629181;-0.17089464;;;;;;;;;;;;;;;
8830.0;8755.0;;;;-0.79085934;-0.16250612;-0.1718979;;;;;;;;;;;;;;;
8830.0;8755.0;;;;-0.7884866;-0.16151048;-0.17155458;;;;;;;;;;;;;;;
8830.0;8755.0;;;;-0.7855302;-0.16054918;-0.16970064;;;;;;;;;;;;;;;
8830.0;8755.0;;;;-0.78216183;-0.1588669;-0.16798402;;;;;;;;;;;;;;;
8830.0;8756.4;;;;;;;;;;;;;;;;;-7.0154424;-3.1243324;66.84317;;8639.7
8830.0;8756.4;;;;;;;;;;;;;;1.0942106;-0.29273355;-0.11859493;;;;;8639.7
8830.0;8756.4;;;;;;;;;;;;;;;;;4.844814;-15.503403;54.902798;;8639.7
8830.0;8756.4;;;;;;;;;;;;;;1.1239357;-0.31727043;-0.2151555;;;;;8639.7
8830.0;8756.4;;;;;;;;;;;;;;;;;11.77633;-17.345957;36.942657;;8649.3
8830.0;8756.4;;;;;;;;;;;;;;1.1080661;-0.2675863;-0.28711814;;;;;8649.3
8830.0;8756.4;;;;;;;;;;;;;;;;;14.244514;-13.069551;22.289955;;8649.3
8830.0;8756.4;;;;;;;;;;;;;;1.0870693;-0.11249123;-0.29914242;;;;;8649.3
8830.0;8756.4;;;;;;;;;;;;;;;;;13.863032;-10.433516;18.120365;;8658.9
8830.0;8756.4;;;;;;;;;;;;;;1.0628986;-0.02417066;-0.29773858;;;;;8658.9
8830.0;8756.4;;;;;;;;;;;;;;;;;14.049958;-6.111332;18.120365;;8658.9
8830.0;8756.4;;;;;;;;;;;;;;1.0341502;0.028626362;-0.26142156;;;;;8658.9
8831.0;8757.2;;;;;;;;;;;;;;;;;13.2793665;-2.010407;19.234291;;8668.5
8831.0;8757.2;;;;;;;;;;;;;;1.0121158;0.058229316;-0.20996734;;;;;8668.5
8831.0;8757.2;;;;;;;;;;;;;;;;;13.3137;-1.842555;20.46266;;8668.5
8831.0;8757.2;;;;;;;;;;;;;;0.97903377;0.05841243;-0.17651907;;;;;8668.5
8831.0;8757.2;;;;;;;;;;;;;;;;;15.793329;-9.128849;19.13129;;8678.1
8831.0;8757.2;;;;;;;;;;;;;;0.9454024;0.06878872;-0.18793298;;;;;8678.1
8831.0;8757.2;;;;;;;;;;;;;;;;;18.154697;-20.290993;16.655478;;8678.1
8831.0;8757.2;;;;;;;;;;;;;;0.911771;0.082583085;-0.21259193;;;;;8678.1
8831.0;8757.2;;;;;;;;;;;;;;;;;18.406477;-30.175175;12.829218;;8687.8
8831.0;8757.2;;;;;;;;;;;;;;0.87398905;0.11078219;-0.2614826;;;;;8687.8
8831.0;8757.2;;;;;;;;;;;;;;;;;17.838068;-30.007324;7.450331;;8687.8
8831.0;8757.2;;;;;;;;;;;;;;0.82790613;0.15698722;-0.2662435;;;;;8687.8
8831.0;8760.1;;;;;;;;;;11.028626;-33.658104;11.555071;;;;;;;;;
8831.0;8760.1;;;;;;;1.4455397;-0.27607045;-0.22907193;;;;;;;;;;;;
8831.0;8760.1;;;;;;;;;;9.342479;-32.853176;marras.37;;;;;;;;;
8831.0;8760.1;;;;;;;1.4082462;-0.27179784;-0.21027254;;;;;;;;;;;;
8831.0;8765.0;;;;-0.77832425;-0.15729143;-0.1660309;;;;;;;;;;;;;;;
8831.0;8765.0;;;;-0.7746774;-0.15448762;-0.16298677;;;;;;;;;;;;;;;
8831.0;8765.0;;;;-0.77266324;-0.15135957;-0.15929796;;;;;;;;;;;;;;;
8831.0;8765.0;;;;-0.7707902;-0.14847566;-0.15568163;;;;;;;;;;;;;;;
8831.0;8765.0;;;;-0.76877606;-0.14526369;-0.15192796;;;;;;;;;;;;;;;
8831.0;8769.7;;;;;;;;;;7.763146;-32.227547;10.868404;;;;;;;;;
8831.0;8769.7;;;;;;;1.3652761;-0.26233712;-0.19251075;;;;;;;;;;;;
8831.0;8769.7;;;;;;;;;;6.195257;-31.205175;10.528886;;;;;;;;;
8831.0;8769.7;;;;;;;1.3234047;-0.24909207;-0.17639698;;;;;;;;;;;;
8887.0;8774.1;262143;262143;11120;;;;;;;;;;;;;;;;;;
8887.0;8775.0;;;;-0.7659112;-0.14275362;-0.14779665;;;;;;;;;;;;;;;
8887.0;8775.0;;;;-0.7623712;-0.14031221;-0.14479448;;;;;;;;;;;;;;;
8887.0;8775.0;;;;-0.7573129;-0.13768007;-0.14205553;;;;;;;;;;;;;;;
8887.0;8775.0;;;;-0.7518884;-0.13548662;-0.14035036;;;;;;;;;;;;;;;
8887.0;8775.0;;;;-0.7450562;-0.13318636;-0.13844682;;;;;;;;;;;;;;;
8887.0;8777.3;;;;;;;;;;;;;-474;;;;;;;;
8887.0;8777.3;;;;;;;;;;;;;-705;;;;;;;;
8887.0;8777.3;;;;;;;;;;;;;-619;;;;;;;;
8887.0;8777.3;;;;;;;;;;;;;273;;;;;;;;
8887.0;8777.3;;;;;;;;;;;;;1507;;;;;;;;
8887.0;8779.0;;;;;;;;;;4.6197395;-29.755548;10.3724785;;;;;;;;;
8887.0;8779.0;;;;;;;1.2790307;-0.2301706;-0.16083254;;;;;;;;;;;;
8887.0;8779.0;;;;;;;;;;3.2731102;-27.741325;10.204626;;;;;;;;;
8887.0;8779.0;;;;;;;1.2376477;-0.20923491;-0.146733;;;;;;;;;;;;
8887.0;8784.7;;;;-0.73730856;-0.13109972;-0.13565828;;;;;;;;;;;;;;;
8887.0;8784.7;;;;-0.73000723;-0.12955858;-0.13245393;;;;;;;;;;;;;;;
8887.0;8784.7;;;;-0.7221795;-0.12793733;-0.12819292;;;;;;;;;;;;;;;
8887.0;8784.7;;;;-0.71459204;-0.12639238;-0.12355043;;;;;;;;;;;;;;;
