patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8392.0;8337.5;;;;;;;;;;;;;-8755;;;;;;;;
8392.0;8337.5;;;;;;;;;;;;;-9372;;;;;;;;
8392.0;8337.5;;;;;;;;;;;;;-9739;;;;;;;;
8392.0;8337.5;;;;;;;;;;;;;-9805;;;;;;;;
8392.0;8337.5;;;;;;;;;;;;;-9593;;;;;;;;
8392.0;8341.6;;;;;;;;;;-32.700584;12.199775;45.25895;;;;;;;;;
8392.0;8341.6;;;;;;;0.24274422;-0.5982238;0.41126743;;;;;;;;;;;;
8392.0;8341.6;;;;;;;;;;-30.89236;9.796441;43.584248;;;;;;;;;
8392.0;8341.6;;;;;;;0.2496414;-0.5892514;0.41950744;;;;;;;;;;;;
8392.0;8344.3;;;;-1.1281167;0.7660295;0.779873;;;;;;;;;;;;;;;
8392.0;8344.3;;;;-1.1254045;0.7479554;0.76828015;;;;;;;;;;;;;;;
8392.0;8344.3;;;;-1.1231233;0.7300492;0.7588235;;;;;;;;;;;;;;;
8392.0;8344.3;;;;-1.120514;0.7147599;0.75190747;;;;;;;;;;;;;;;
8392.0;8344.3;;;;-1.1125375;0.6992913;0.74449927;;;;;;;;;;;;;;;
8392.0;8351.2;;;;;;;;;;-29.339733;8.014924;41.905727;;;;;;;;;
8392.0;8351.2;;;;;;;0.2484817;-0.5783868;0.42609942;;;;;;;;;;;;
8392.0;8351.2;;;;;;;;;;-27.954954;6.496628;40.486618;;;;;;;;;
8392.0;8351.2;;;;;;;0.24732201;-0.57240516;0.43043306;;;;;;;;;;;;
8445.0;8354.4;;;;-1.1000901;0.6821442;0.73415;;;;;;;;;;;;;;;
8445.0;8354.4;;;;-1.0887986;0.66633993;0.7218476;;;;;;;;;;;;;;;
8445.0;8354.4;;;;-1.0859071;0.6499482;0.71596915;;;;;;;;;;;;;;;
8445.0;8354.4;;;;-1.0833284;0.6335297;0.7126809;;;;;;;;;;;;;;;
8445.0;8354.4;;;;-1.0765954;0.6153222;0.7048989;;;;;;;;;;;;;;;
8445.0;8355.0;252749;262143;9179;;;;;;;;;;;;;;;;;;
8445.0;8360.6;;;;;;;;;;-26.673178;5.00885;38.98358;;;;;;;;;
8445.0;8360.6;;;;;;;0.24506363;-0.56556904;0.43385112;;;;;;;;;;;;
8445.0;8360.6;;;;;;;;;;-25.57451;3.4905546;37.236397;;;;;;;;;
8445.0;8360.6;;;;;;;0.24707785;-0.5609912;0.42927337;;;;;;;;;;;;
8445.0;8364.1;;;;-1.0710489;0.59823996;0.6971398;;;;;;;;;;;;;;;
8445.0;8364.1;;;;-1.0606118;0.5831452;0.6888581;;;;;;;;;;;;;;;
8445.0;8364.1;;;;-1.0482255;0.5686341;0.6776734;;;;;;;;;;;;;;;
8445.0;8364.1;;;;-1.0387307;0.55572134;0.6651955;;;;;;;;;;;;;;;
8445.0;8364.1;;;;-1.0278817;0.54233557;0.654152;;;;;;;;;;;;;;;
8445.0;8370.1;;;;;;;;;;-24.540697;2.1095922;35.41673;;;;;;;;;
8445.0;8370.1;;;;;;;0.24530777;-0.5566576;0.42091128;;;;;;;;;;;;
8445.0;8370.1;;;;;;;;;;-23.701437;0.65233314;33.46736;;;;;;;;;
8445.0;8370.1;;;;;;;0.24494156;-0.5597095;0.41084018;;;;;;;;;;;;
8507.0;8374.3;;;;-1.0165406;0.53072363;0.64467627;;;;;;;;;;;;;;;
8507.0;8374.3;;;;-1.0070726;0.51961523;0.6382256;;;;;;;;;;;;;;;
8507.0;8374.3;;;;-1.0007783;0.5103989;0.62977225;;;;;;;;;;;;;;;
8507.0;8374.3;;;;-0.99940884;0.5019303;0.61859137;;;;;;;;;;;;;;;
8507.0;8374.3;;;;-1.0021402;0.4916039;0.60929114;;;;;;;;;;;;;;;
8507.0;8374.9;252648;262143;9179;;;;;;;;;;;;;;;;;;
8507.0;8377.7;;;;;;;;;;;;;-9567;;;;;;;;
8507.0;8377.7;;;;;;;;;;;;;-10019;;;;;;;;
8507.0;8377.7;;;;;;;;;;;;;-10675;;;;;;;;
8507.0;8377.7;;;;;;;;;;;;;-10880;;;;;;;;
8507.0;8377.7;;;;;;;;;;;;;-10535;;;;;;;;
8507.0;8379.8;;;;;;;;;;-22.915585;-0.71337014;31.647694;;;;;;;;;
8507.0;8379.8;;;;;;;0.24433118;-0.565508;0.403943;;;;;;;;;;;;
8507.0;8379.8;;;;;;;;;;-22.255623;-1.7204809;30.060732;;;;;;;;;
8507.0;8379.8;;;;;;;0.25122836;-0.57649463;0.39710686;;;;;;;;;;;;
8507.0;8384.4;;;;-1.0016748;0.4830361;0.60247046;;;;;;;;;;;;;;;
8507.0;8384.4;;;;-0.99982464;0.47939688;0.5942727;;;;;;;;;;;;;;;
8507.0;8384.4;;;;-0.99329007;0.47572333;0.58419806;;;;;;;;;;;;;;;
8507.0;8384.4;;;;-0.98227704;0.47040182;0.5753556;;;;;;;;;;;;;;;
8507.0;8384.4;;;;-0.96338284;0.4660073;0.56724554;;;;;;;;;;;;;;;
8507.0;8389.4;;;;;;;;;;-21.64144;-2.2087772;28.820917;;;;;;;;;
8507.0;8389.4;;;;;;;0.2600177;-0.5960265;0.3947264;;;;;;;;;;;;
8507.0;8389.4;;;;;;;;;;-21.122623;-2.422407;27.813807;;;;;;;;;
8507.0;8389.4;;;;;;;0.27295756;-0.6187323;0.3933836;;;;;;;;;;;;
8570.0;8394.5;;;;-0.94165814;0.46023566;0.5564156;;;;;;;;;;;;;;;
8570.0;8394.5;;;;-0.9251901;0.45423895;0.5462151;;;;;;;;;;;;;;;
8570.0;8394.5;;;;-0.91243374;0.4487496;0.53591925;;;;;;;;;;;;;;;
8570.0;8394.5;;;;-0.9059907;0.44578558;0.5259209;;;;;;;;;;;;;;;
8570.0;8394.5;;;;-0.90327466;0.4400826;0.51526266;;;;;;;;;;;;;;;
8570.0;8395.2;252533;262143;9175;;;;;;;;;;;;;;;;;;
8570.0;8399.0;;;;;;;;;;-20.619068;-2.1362956;26.917326;;;;;;;;;
8570.0;8399.0;;;;;;;0.28449354;-0.64351326;0.39429915;;;;;;;;;;;;
8570.0;8399.0;;;;;;;;;;-20.115513;-1.3885921;26.00177;;;;;;;;;
8570.0;8399.0;;;;;;;0.2957854;-0.6728721;0.39667958;;;;;;;;;;;;
8570.0;8404.6;;;;-0.90317166;0.43131644;0.50592047;;;;;;;;;;;;;;;
8570.0;8404.6;;;;-0.90386593;0.42081457;0.49597174;;;;;;;;;;;;;;;
8570.0;8404.6;;;;-0.89642346;0.4099694;0.49065024;;;;;;;;;;;;;;;
8570.0;8404.6;;;;-0.8867494;0.39884192;0.48508078;;;;;;;;;;;;;;;
8570.0;8404.6;;;;-0.8743669;0.38842398;0.47681814;;;;;;;;;;;;;;;
8571.0;8405.7;;;;;;;;;;;;;;;;;4.631184;-6.107517;-124.988556;;8238.7
8571.0;8405.7;;;;;;;;;;;;;;-1.5186011;-0.34626302;-0.58784753;;;;;8238.7
8571.0;8405.7;;;;;;;;;;;;;;;;;10.010071;12.131108;-124.988556;;8238.7
8571.0;8405.7;;;;;;;;;;;;;;-1.7473677;-0.32581562;-0.72438735;;;;;8238.7
8571.0;8405.7;;;;;;;;;;;;;;;;;10.338145;26.474808;-124.988556;;8248.3
8571.0;8405.7;;;;;;;;;;;;;;-1.9368267;-0.26508376;-0.865688;;;;;8248.3
8571.0;8405.7;;;;;;;;;;;;;;;;;12.035737;30.38499;-124.988556;;8248.3
8571.0;8405.7;;;;;;;;;;;;;;-1.9998169;-0.18402661;-0.8355968;;;;;8248.3
8571.0;8405.7;;;;;;;;;;;;;;;;;13.161107;10.334331;-124.988556;;8258.0
8571.0;8405.7;;;;;;;;;;;;;;-1.9909666;-0.0629902;-0.7278665;;;;;8258.0
8571.0;8405.7;;;;;;;;;;;;;;;;;18.562883;-22.377697;-124.44304;;8258.0
8571.0;8405.7;;;;;;;;;;;;;;-1.685232;0.06024354;-0.6419874;;;;;8258.0
8571.0;8406.8;;;;;;;;;;;;;;;;;27.82525;-31.384472;-113.13974;;8267.6
8571.0;8406.8;;;;;;;;;;;;;;-1.3543504;0.11456648;-0.54176456;;;;;8267.6
8571.0;8406.8;;;;;;;;;;;;;;;;;34.29136;-10.631886;-93.39809;;8267.6
8571.0;8406.8;;;;;;;;;;;;;;-1.3012482;0.22162542;-0.45460373;;;;;8267.6
8571.0;8406.8;;;;;;;;;;;;;;;;;32.547993;13.050478;-80.36668;;8277.3
8571.0;8406.8;;;;;;;;;;;;;;-1.3433027;0.37549976;-0.3457747;;;;;8277.3
8571.0;8406.8;;;;;;;;;;;;;;;;;19.795067;4.154332;-78.81405;;8277.3
8571.0;8406.8;;;;;;;;;;;;;;-1.2510147;0.5354167;-0.32880643;;;;;8277.3
8571.0;8406.8;;;;;;;;;;;;;;;;;1.9188513;-22.839289;-89.72442;;8286.9
8571.0;8406.8;;;;;;;;;;;;;;-1.1005585;0.53657645;-0.356151;;;;;8286.9
8571.0;8406.8;;;;;;;;;;;;;;;;;-12.894071;-39.178135;-109.00067;;8286.9
8571.0;8406.8;;;;;;;;;;;;;;-0.98281807;0.4405652;-0.33790094;;;;;8286.9
8573.0;8407.8;;;;;;;;;;;;;;;;;-23.857845;-40.74984;-123.21467;;8296.5
8573.0;8407.8;;;;;;;;;;;;;;-0.9532151;0.27027193;-0.27405623;;;;;8296.5
8573.0;8407.8;;;;;;;;;;;;;;;;;-32.486954;-38.89203;-124.988556;;8296.5
8573.0;8407.8;;;;;;;;;;;;;;-0.96151614;0.09399701;-0.28864408;;;;;8296.5
8573.0;8407.8;;;;;;;;;;;;;;;;;-45.21317;-29.07651;-124.988556;;8306.1
8573.0;8407.8;;;;;;;;;;;;;;-0.98690754;-0.10187078;-0.39765617;;;;;8306.1
8573.0;8407.8;;;;;;;;;;;;;;;;;-61.143833;-12.737662;-124.988556;;8306.1
8573.0;8407.8;;;;;;;;;;;;;;-1.0524613;-0.22193061;-0.5404828;;;;;8306.1
8573.0;8407.8;;;;;;;;;;;;;;;;;-78.89416;2.9335918;-124.988556;;8315.7
8573.0;8407.8;;;;;;;;;;;;;;-1.1521958;-0.29474777;-0.66890466;;;;;8315.7
8573.0;8407.8;;;;;;;;;;;;;;;;;-96.850494;14.183477;-124.988556;;8315.7
8573.0;8407.8;;;;;;;;;;;;;;-1.2354503;-0.3327128;-0.7575915;;;;;8315.7
8573.0;8408.5;;;;;;;;;;;;;;;;;-108.92056;20.332956;-124.988556;;8325.4
8573.0;8408.5;;;;;;;;;;;;;;-1.3119297;-0.30079043;-0.794702;;;;;8325.4
8573.0;8408.5;;;;;;;;;;;;;;;;;-116.28315;29.320658;-124.988556;;8325.4
8573.0;8408.5;;;;;;;;;;;;;;-1.4268624;-0.2478103;-0.73952454;;;;;8325.4
8573.0;8408.5;;;;;;;;;;;;;;;;;-116.3976;31.41499;-122.91711;;8335.0
8573.0;8408.5;;;;;;;;;;;;;;-1.478988;-0.2146672;-0.6327708;;;;;8335.0
8573.0;8408.5;;;;;;;;;;;;;;;;;-109.82848;28.485214;-111.88085;;8335.0
8573.0;8408.5;;;;;;;;;;;;;;-1.4376049;-0.17920469;-0.51997435;;;;;8335.0
8573.0;8408.5;;;;;;;;;;;;;;;;;-101.30619;30.625324;-99.65437;;8344.7
8573.0;8408.5;;;;;;;;;;;;;;-1.3754692;-0.1394696;-0.41938534;;;;;8344.7
8573.0;8408.5;;;;;;;;;;;;;;;;;-93.00134;34.024323;-90.056305;;8344.7
8573.0;8408.5;;;;;;;;;;;;;;-1.3162633;-0.07684561;-0.35474715;;;;;8344.7
8576.0;8408.3;;;;;;;;;;-19.38307;-0.4463332;25.276955;;;;;;;;;
8576.0;8408.3;;;;;;;0.30512404;-0.70473343;0.39765617;;;;;;;;;;;;
8576.0;8408.3;;;;;;;;;;-18.421736;0.6637776;24.723808;;;;;;;;;
8576.0;8408.3;;;;;;;0.31336406;-0.7347636;0.39399394;;;;;;;;;;;;
8576.0;8414.2;;;;-0.856022;0.37289813;0.464634;;;;;;;;;;;;;;;
8576.0;8414.2;;;;-0.84577954;0.35647967;0.4564324;;;;;;;;;;;;;;;
8576.0;8414.2;;;;-0.83955395;0.33755115;0.44981772;;;;;;;;;;;;;;;
8576.0;8414.2;;;;-0.8365289;0.3191338;0.43859488;;;;;;;;;;;;;;;
8576.0;8414.2;;;;-0.83859265;0.30385593;0.42530447;;;;;;;;;;;;;;;
8576.0;8415.0;252509;262143;9166;;;;;;;;;;;;;;;;;;
8576.0;8417.6;;;;;;;;;;;;;-10176;;;;;;;;
8576.0;8417.6;;;;;;;;;;;;;-9839;;;;;;;;
8576.0;8417.6;;;;;;;;;;;;;-9239;;;;;;;;
8576.0;8417.6;;;;;;;;;;;;;-8356;;;;;;;;
8576.0;8417.6;;;;;;;;;;;;;-7259;;;;;;;;
8576.0;8417.7;;;;;;;;;;-17.26966;2.2049623;24.101994;;;;;;;;;
8576.0;8417.7;;;;;;;0.32361826;-0.7691275;0.3867916;;;;;;;;;;;;
8576.0;8417.7;;;;;;;;;;-15.968811;3.9025545;23.506882;;;;;;;;;
8576.0;8417.7;;;;;;;0.33204138;-0.80269784;0.38019958;;;;;;;;;;;;
8576.0;8424.1;;;;-0.83561337;0.28727725;0.41293722;;;;;;;;;;;;;;;
8576.0;8424.1;;;;-0.8315927;0.26853946;0.4021607;;;;;;;;;;;;;;;
8576.0;8424.1;;;;-0.82761014;0.2506447;0.39204794;;;;;;;;;;;;;;;
8576.0;8424.1;;;;-0.8263322;0.23078921;0.3832894;;;;;;;;;;;;;;;
8576.0;8424.1;;;;-0.82374203;0.21203998;0.3802262;;;;;;;;;;;;;;;
8578.0;8427.2;;;;;;;;;;-14.519181;5.996887;23.155918;;;;;;;;;
8578.0;8427.2;;;;;;;0.33832818;-0.8379162;0.3737907;;;;;;;;;;;;
8578.0;8427.2;;;;;;;;;;-13.000885;8.262887;22.999512;;;;;;;;;
8578.0;8427.2;;;;;;;0.3452254;-0.8795434;0.36762595;;;;;;;;;;;;
8578.0;8434.2;;;;-0.81414807;0.19969943;0.37667853;;;;;;;;;;;;;;;
8578.0;8434.2;;;;-0.8006364;0.18784335;0.3731461;;;;;;;;;;;;;;;
8578.0;8434.2;;;;-0.7828256;0.17408372;0.37852865;;;;;;;;;;;;;;;
8578.0;8434.2;;;;-0.7599031;0.15541841;0.38104254;;;;;;;;;;;;;;;
8578.0;8434.2;;;;-0.73623663;0.12131883;0.3775025;;;;;;;;;;;;;;;
8578.0;8435.0;252460;262143;9173;;;;;;;;;;;;;;;;;;
8578.0;8436.8;;;;;;;;;;-11.246071;10.608997;22.953733;;;;;;;;;
8578.0;8436.8;;;;;;;0.35096285;-0.92440563;0.35554063;;;;;;;;;;;;
8578.0;8436.8;;;;;;;;;;-9.189886;13.027589;23.026215;;;;;;;;;
8578.0;8436.8;;;;;;;0.35401472;-0.97396773;0.342967;;;;;;;;;;;;
8578.0;8444.3;;;;-0.72183233;0.0908661;0.37666327;;;;;;;;;;;;;;;
8578.0;8444.3;;;;-0.7044373;0.075206764;0.37562948;;;;;;;;;;;;;;;
8578.0;8444.3;;;;-0.6905137;0.06420136;0.36882022;;;;;;;;;;;;;;;
8578.0;8444.3;;;;-0.66914374;0.062057503;0.36614993;;;;;;;;;;;;;;;
8578.0;8444.3;;;;-0.6425629;0.06496812;0.36772922;;;;;;;;;;;;;;;
8578.0;8446.5;;;;;;;;;;-6.6644797;15.289773;23.281807;;;;;;;;;
8578.0;8446.5;;;;;;;0.35950804;-1.0191962;0.32569355;;;;;;;;;;;;
8578.0;8446.5;;;;;;;;;;-3.8377025;17.567217;23.445845;;;;;;;;;
8578.0;8446.5;;;;;;;0.3606067;-1.0593585;0.31434065;;;;;;;;;;;;
8583.0;8450.7;;;;;;;;;;;;;;;;;-87.05024;36.259804;-82.75475;;8354.3
8583.0;8450.7;;;;;;;;;;;;;;-1.266335;-0.03357036;-0.2959685;;;;;8354.3
8583.0;8450.7;;;;;;;;;;;;;;;;;-83.07138;35.481583;-76.18946;;8354.3
8583.0;8450.7;;;;;;;;;;;;;;-1.2186041;-0.028138066;-0.24835964;;;;;8354.3
8583.0;8450.7;;;;;;;;;;;;;;;;;-78.48597;32.177956;-68.899345;;8363.8
8583.0;8450.7;;;;;;;;;;;;;;-1.1482894;-0.03424177;-0.20538957;;;;;8363.8
8583.0;8450.7;;;;;;;;;;;;;;;;;-72.46239;27.974028;-60.55635;;8363.8
8583.0;8450.7;;;;;;;;;;;;;;-1.0566729;-0.021790216;-0.16864528;;;;;8363.8
8583.0;8450.7;;;;;;;;;;;;;;;;;-65.36302;27.233955;-52.545242;;8373.5
8583.0;8450.7;;;;;;;;;;;;;;-1.0000916;-0.02722251;-0.14783166;;;;;8373.5
8583.0;8450.7;;;;;;;;;;;;;;;;;-56.821648;31.178473;-45.003357;;8373.5
8583.0;8450.7;;;;;;;;;;;;;;-0.9924009;-0.053773616;-0.1241493;;;;;8373.5
8583.0;8454.3;;;;-0.62328345;0.06514741;0.3752175;;;;;;;;;;;;;;;
8583.0;8454.3;;;;-0.608532;0.08077622;0.37960058;;;;;;;;;;;;;;;
8583.0;8454.3;;;;-0.61074454;0.08800889;0.36794284;;;;;;;;;;;;;;;
8583.0;8454.3;;;;-0.61511236;0.07875443;0.3582993;;;;;;;;;;;;;;;
8583.0;8454.3;;;;-0.6158524;0.05867768;0.34987643;;;;;;;;;;;;;;;
8583.0;8455.2;252490;262143;9176;;;;;;;;;;;;;;;;;;
8583.0;8456.0;;;;;;;;;;-0.48448133;19.268625;23.785364;;;;;;;;;
8583.0;8456.0;;;;;;;0.35279396;-1.1047701;0.2985931;;;;;;;;;;;;
8583.0;8456.0;;;;;;;;;;3.2616658;20.729698;24.491104;;;;;;;;;
8583.0;8456.0;;;;;;;0.35700554;-1.1398053;0.2773522;;;;;;;;;;;;
8584.0;8457.9;;;;;;;;;;;;;-5990;;;;;;;;
8584.0;8457.9;;;;;;;;;;;;;-4712;;;;;;;;
8584.0;8457.9;;;;;;;;;;;;;-3424;;;;;;;;
8584.0;8457.9;;;;;;;;;;;;;-1602;;;;;;;;
8584.0;8457.9;;;;;;;;;;;;;668;;;;;;;;
8584.0;8464.4;;;;-0.6108628;0.051292427;0.3446007;;;;;;;;;;;;;;;
8584.0;8464.4;;;;-0.6008225;0.050170906;0.34287646;;;;;;;;;;;;;;;
8584.0;8464.4;;;;-0.58203894;0.05256272;0.34352496;;;;;;;;;;;;;;;
8584.0;8464.4;;;;-0.5602036;0.05093003;0.33576968;;;;;;;;;;;;;;;
8584.0;8464.4;;;;-0.5341721;0.03754807;0.3259888;;;;;;;;;;;;;;;
8584.0;8465.6;;;;;;;;;;7.221442;21.671957;24.731438;;;;;;;;;
8584.0;8465.6;;;;;;;0.35572374;-1.1740471;0.2580645;;;;;;;;;;;;
8584.0;8465.6;;;;;;;;;;11.753441;22.209845;24.36903;;;;;;;;;
8584.0;8465.6;;;;;;;0.3509018;-1.2041383;0.23163548;;;;;;;;;;;;
8584.0;8474.4;;;;-0.5152779;0.031242374;0.31977847;;;;;;;;;;;;;;;
8584.0;8474.4;;;;-0.49756628;0.018264772;0.31806567;;;;;;;;;;;;;;;
8584.0;8474.4;;;;-0.48239905;0.008796693;0.3177643;;;;;;;;;;;;;;;
8584.0;8474.4;;;;-0.47464377;-0.0018959048;0.31204608;;;;;;;;;;;;;;;
8584.0;8474.4;;;;-0.46924597;-0.017337801;0.30495074;;;;;;;;;;;;;;;
8584.0;8475.1;;;;;;;;;;16.655478;22.122105;24.254585;;;;;;;;;
8584.0;8475.1;;;;;;;0.34748375;-1.2330699;0.20288706;;;;;;;;;;;;
8584.0;8475.1;;;;;;;;;;22.3014;20.88992;24.140142;;;;;;;;;
8584.0;8475.1;;;;;;;0.34321114;-1.2671895;0.17987609;;;;;;;;;;;;
8584.0;8475.3;252584;262143;9184;;;;;;;;;;;;;;;;;;
8586.0;8484.4;;;;-0.46804434;-0.029266361;0.2992821;;;;;;;;;;;;;;;
8586.0;8484.4;;;;-0.4711724;-0.045269016;0.2904015;;;;;;;;;;;;;;;
8586.0;8484.4;;;;-0.47839743;-0.053493507;0.2806702;;;;;;;;;;;;;;;
8586.0;8484.4;;;;-0.47676855;-0.06369019;0.2821503;;;;;;;;;;;;;;;
8586.0;8484.4;;;;-0.47243124;-0.06784058;0.27861026;;;;;;;;;;;;;;;
8586.0;8484.6;;;;;;;;;;27.550583;20.313883;23.911253;;;;;;;;;
8586.0;8484.6;;;;;;;0.33893856;-1.3162023;0.15912351;;;;;;;;;;;;
8586.0;8484.6;;;;;;;;;;32.414474;20.626698;24.166845;;;;;;;;;
8586.0;8484.6;;;;;;;0.34742272;-1.3716849;0.14685507;;;;;;;;;;;;
8586.0;8494.2;;;;;;;;;;37.453842;21.08066;24.643698;;;;;;;;;
8586.0;8494.2;;;;;;;0.35920286;-1.4264961;0.14117862;;;;;;;;;;;;
8586.0;8494.2;;;;;;;;;;42.413097;21.732994;24.895473;;;;;;;;;
8586.0;8494.2;;;;;;;0.36756492;-1.4707481;0.14099552;;;;;;;;;;;;
8586.0;8494.5;;;;-0.4572373;-0.07732011;0.27201083;;;;;;;;;;;;;;;
8586.0;8494.5;;;;-0.43746954;-0.08739472;0.2680283;;;;;;;;;;;;;;;
8586.0;8494.5;;;;-0.42579657;-0.09160996;0.26753238;;;;;;;;;;;;;;;
8586.0;8494.5;;;;-0.41608816;-0.09074784;0.26601794;;;;;;;;;;;;;;;
8586.0;8494.5;;;;-0.40342718;-0.09558107;0.26876834;;;;;;;;;;;;;;;
8586.0;8495.5;252673;262143;9191;;;;;;;;;;;;;;;;;;
8586.0;8498.2;;;;;;;;;;;;;2282;;;;;;;;
8586.0;8498.2;;;;;;;;;;;;;2255;;;;;;;;
8586.0;8498.2;;;;;;;;;;;;;722;;;;;;;;
8586.0;8498.2;;;;;;;;;;;;;-901;;;;;;;;
8586.0;8498.2;;;;;;;;;;;;;-1197;;;;;;;;
8587.0;8503.8;;;;;;;;;;47.43721;22.366251;25.219732;;;;;;;;;
8587.0;8503.8;;;;;;;0.37549976;-1.5011444;0.1429487;;;;;;;;;;;;
8587.0;8503.8;;;;;;;;;;52.38502;22.980438;25.601213;;;;;;;;;
8587.0;8503.8;;;;;;;0.3848384;-1.5394146;0.14532915;;;;;;;;;;;;
8587.0;8504.6;;;;-0.39350134;-0.11018373;0.27281955;;;;;;;;;;;;;;;
8587.0;8504.6;;;;-0.3999825;-0.11537935;0.27321246;;;;;;;;;;;;;;;
8587.0;8504.6;;;;-0.4104424;-0.11697389;0.26882938;;;;;;;;;;;;;;;
8587.0;8504.6;;;;-0.42714316;-0.115993515;0.25540546;;;;;;;;;;;;;;;
8587.0;8504.6;;;;-0.4511872;-0.11475755;0.24595264;;;;;;;;;;;;;;;
8587.0;8513.5;;;;;;;;;;57.24128;23.358105;25.749992;;;;;;;;;
8587.0;8513.5;;;;;;;0.38966033;-1.5768304;0.15143284;;;;;;;;;;;;
8587.0;8513.5;;;;;;;;;;61.95639;23.102512;25.490585;;;;;;;;;
8587.0;8513.5;;;;;;;0.39197972;-1.6151005;0.15771966;;;;;;;;;;;;
8587.0;8514.7;;;;-0.46230322;-0.11564638;0.2448006;;;;;;;;;;;;;;;
8587.0;8514.7;;;;-0.4646569;-0.11113359;0.24972537;;;;;;;;;;;;;;;
8587.0;8514.7;;;;-0.449318;-0.11212541;0.26018146;;;;;;;;;;;;;;;
8587.0;8514.7;;;;-0.4319573;-0.10639192;0.26910785;;;;;;;;;;;;;;;
8587.0;8514.7;;;;-0.4053536;-0.09702684;0.27336505;;;;;;;;;;;;;;;
8587.0;8515.7;252792;262143;9172;;;;;;;;;;;;;;;;;;
8588.0;8518.6;;;;;;;;;;;;;;;;;-47.647022;33.61614;-37.32414;;8383.1
8588.0;8518.6;;;;;;;;;;;;;;-0.9882504;-0.06591998;-0.12829982;;;;;8383.1
8588.0;8518.6;;;;;;;;;;;;;;;;;-39.204838;34.04721;-30.373547;;8383.1
8588.0;8518.6;;;;;;;;;;;;;;-0.9748222;-0.08270516;-0.13068026;;;;;8383.1
8588.0;8518.6;;;;;;;;;;;;;;;;;-32.834103;32.23136;-23.67092;;8392.8
8588.0;8518.6;;;;;;;;;;;;;;-0.9635914;-0.09228797;-0.117313154;;;;;8392.8
8588.0;8518.6;;;;;;;;;;;;;;;;;-28.931547;28.02362;-17.464216;;8392.8
8588.0;8518.6;;;;;;;;;;;;;;-0.93020415;-0.09851375;-0.12292856;;;;;8392.8
8588.0;8518.6;;;;;;;;;;;;;;;;;-26.53966;26.005585;-10.704368;;8402.4
8588.0;8518.6;;;;;;;;;;;;;;-0.9048738;-0.10376293;-0.12591937;;;;;8402.4
8588.0;8518.6;;;;;;;;;;;;;;;;;-24.95651;25.944548;-2.6360364;;8402.4
8588.0;8518.6;;;;;;;;;;;;;;-0.8976104;-0.11346782;-0.12048708;;;;;8402.4
8588.0;8522.9;;;;;;;;;;66.57613;22.381512;24.792473;;;;;;;;;
8588.0;8522.9;;;;;;;0.38929412;-1.6531876;0.15637684;;;;;;;;;;;;
8588.0;8522.9;;;;;;;;;;71.14627;20.661032;23.705252;;;;;;;;;
8588.0;8522.9;;;;;;;0.3876461;-1.6895047;0.151677;;;;;;;;;;;;
8588.0;8524.7;;;;-0.3785439;-0.09447481;0.27490237;;;;;;;;;;;;;;;
8588.0;8524.7;;;;-0.3600197;-0.09027863;0.27437213;;;;;;;;;;;;;;;
8588.0;8524.7;;;;-0.34464267;-0.09324265;0.26890185;;;;;;;;;;;;;;;
8588.0;8524.7;;;;-0.34271625;-0.09557344;0.265873;;;;;;;;;;;;;;;
8588.0;8524.7;;;;-0.35309604;-0.09819795;0.26773456;;;;;;;;;;;;;;;
8589.0;8526.2;;;;;;;;;;;;;;;;;-22.305214;25.69277;6.2067018;;8412.1
8589.0;8526.2;;;;;;;;;;;;;;-0.88778347;-0.12799463;-0.10632649;;;;;8412.1
8589.0;8526.2;;;;;;;;;;;;;;;;;-16.579182;24.68566;15.594958;;8412.1
8589.0;8526.2;;;;;;;;;;;;;;-0.87856686;-0.14972381;-0.083681755;;;;;8412.1
8589.0;8526.2;;;;;;;;;;;;;;;;;-8.369701;25.078585;25.91403;;8421.7
8589.0;8526.2;;;;;;;;;;;;;;-0.87148654;-0.1894589;-0.0700705;;;;;8421.7
8589.0;8526.2;;;;;;;;;;;;;;;;;1.1177404;27.41325;36.47725;;8421.7
8589.0;8526.2;;;;;;;;;;;;;;-0.8717307;-0.2174749;-0.05224769;;;;;8421.7
8589.0;8526.2;;;;;;;;;;;;;;;;;10.151219;30.060732;48.089542;;8431.3
8589.0;8526.2;;;;;;;;;;;;;;-0.8708762;-0.24048586;-0.058534503;;;;;8431.3
8589.0;8526.2;;;;;;;;;;;;;;;;;17.849512;33.375805;60.43046;;8431.3
8589.0;8526.2;;;;;;;;;;;;;;-0.860683;-0.2351146;-0.06329539;;;;;8431.3
8589.0;8527.0;;;;;;;;;;;;;;;;;22.297585;35.779137;70.57024;;8440.9
8589.0;8527.0;;;;;;;;;;;;;;-0.83803827;-0.25232702;-0.07873776;;;;;8440.9
8589.0;8527.0;;;;;;;;;;;;;;;;;25.570696;37.01895;79.69908;;8440.9
8589.0;8527.0;;;;;;;;;;;;;;-0.8330943;-0.28119755;-0.06103702;;;;;8440.9
8589.0;8527.0;;;;;;;;;;;;;;;;;26.093327;34.974213;87.90857;;8450.5
8589.0;8527.0;;;;;;;;;;;;;;-0.82106996;-0.30494094;-0.05505539;;;;;8450.5
8589.0;8527.0;;;;;;;;;;;;;;;;;23.35429;31.865139;96.86194;;8450.5
