patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1029.0;878.4;;;;;;;;;;;;;;-0.96627706;-0.048280284;-0.2644734;;;;;801.9
1029.0;878.4;;;;;;;;;;;;;;;;;-6.572924;0.98422194;0.22125919;;801.9
1029.0;878.4;;;;;;;;;;;;;;-0.9682913;-0.051759392;-0.26038393;;;;;801.9
1029.0;885.9;;;;;;;;;;;;;;;;;-6.6682944;0.84688866;0.38911098;;811.6
1029.0;885.9;;;;;;;;;;;;;;-0.96908474;-0.053956725;-0.25830868;;;;;811.6
1029.0;885.9;;;;;;;;;;;;;;;;;-6.6492205;0.7553331;0.59129614;;811.6
1029.0;885.9;;;;;;;;;;;;;;-0.97219765;-0.05694754;-0.25531784;;;;;811.6
1029.0;885.9;;;;;;;;;;;;;;;;;-6.6644797;0.35859248;0.7095553;;821.3
1029.0;885.9;;;;;;;;;;;;;;-0.967803;-0.060487688;-0.25629443;;;;;821.3
1029.0;885.9;;;;;;;;;;;;;;;;;-6.2448497;0.5417035;0.84688866;;821.3
1029.0;885.9;;;;;;;;;;;;;;-0.9677419;-0.06323435;-0.25495163;;;;;821.3
1029.0;885.9;;;;;;;;;;;;;;;;;-5.939665;0.84688866;1.1177404;;830.9
1029.0;885.9;;;;;;;;;;;;;;-0.96749777;-0.06591998;-0.25849178;;;;;830.9
1029.0;885.9;;;;;;;;;;;;;;;;;-5.771813;0.96896267;1.3428144;;830.9
1029.0;885.9;;;;;;;;;;;;;;-0.9688406;-0.06848354;-0.2611774;;;;;830.9
1089.0;938.6;;;;;;;;;;;;;;;;;-5.542924;1.1329997;1.6365551;;840.5
1089.0;938.6;;;;;;;;;;;;;;-0.9684744;-0.06927702;-0.26111636;;;;;840.5
1089.0;938.6;;;;;;;;;;;;;;;;;-5.0737023;1.1787775;1.7853328;;840.5
1089.0;938.6;;;;;;;;;;;;;;-0.9698172;-0.07074191;-0.26410717;;;;;840.5
1089.0;938.6;;;;;;;;;;;;;;;;;-4.4747763;1.1940367;2.0180366;;850.1
1089.0;938.6;;;;;;;;;;;;;;-0.9717094;-0.07245094;-0.26508376;;;;;850.1
1089.0;938.6;;;;;;;;;;;;;;;;;-3.8148136;1.1635182;2.2164068;;850.1
1089.0;938.6;;;;;;;;;;;;;;-0.9725028;-0.07275613;-0.2639851;;;;;850.1
1089.0;938.6;;;;;;;;;;;;;;;;;-3.3036287;1.064333;2.3422956;;859.8
1089.0;938.6;;;;;;;;;;;;;;-0.9720756;-0.072328866;-0.2616657;;;;;859.8
1089.0;938.6;;;;;;;;;;;;;;;;;-2.7924435;0.9537034;2.4300365;;859.8
1089.0;938.6;;;;;;;;;;;;;;-0.97140414;-0.06884976;-0.2614826;;;;;859.8
1089.0;939.8;;;;;;;;;;;;;;;;;-2.3613698;0.8926664;2.4491103;;869.5
1089.0;939.8;;;;;;;;;;;;;;-0.97073275;-0.06604206;-0.2624592;;;;;869.5
1089.0;939.8;;;;;;;;;;;;;;;;;-2.2431104;0.6637776;2.4071476;;869.5
1089.0;939.8;;;;;;;;;;;;;;-0.96890163;-0.062746055;-0.26233712;;;;;869.5
1089.0;939.8;;;;;;;;;;;;;;;;;-2.1210363;0.37766656;2.3537402;;879.1
1089.0;939.8;;;;;;;;;;;;;;-0.96499527;-0.059511095;-0.26337475;;;;;879.1
1089.0;939.8;;;;;;;;;;;;;;;;;-2.0447402;0.37766656;2.2392957;;879.1
1089.0;939.8;;;;;;;;;;;;;;-0.9630421;-0.056703392;-0.26374096;;;;;879.1
1089.0;939.8;;;;;;;;;;;;;;;;;-2.006592;0.6256294;2.1362956;;888.7
1089.0;939.8;;;;;;;;;;;;;;-0.9641408;-0.054811243;-0.26673177;;;;;888.7
1089.0;939.8;;;;;;;;;;;;;;;;;-2.0599995;0.7820368;2.166814;;888.7
1089.0;939.8;;;;;;;;;;;;;;-0.96353036;-0.05444502;-0.26783043;;;;;888.7
1152.0;1006.6;;;;;;;;;;;;;;;;;-2.1515548;0.9956664;2.1172216;;898.3
1152.0;1006.6;;;;;;;;;;;;;;-0.96426284;-0.054322947;-0.268746;;;;;898.3
1152.0;1006.6;;;;;;;;;;;;;;;;;-2.1858883;1.0948515;2.0561848;;898.3
1152.0;1006.6;;;;;;;;;;;;;;-0.9658498;-0.05450606;-0.2694174;;;;;898.3
1152.0;1006.6;;;;;;;;;;;;;;;;;-2.1782587;1.2703329;2.0561848;;907.9
1152.0;1006.6;;;;;;;;;;;;;;-0.96761984;-0.05346843;-0.270394;;;;;907.9
1152.0;1006.6;;;;;;;;;;;;;;;;;-2.231666;1.4381847;2.0523698;;907.9
1152.0;1006.6;;;;;;;;;;;;;;-0.9691458;-0.053102206;-0.27143162;;;;;907.9
1152.0;1006.6;;;;;;;;;;;;;;;;;-2.3499253;1.3275552;2.0485551;;917.6
1152.0;1006.6;;;;;;;;;;;;;;-0.97024447;-0.050965913;-0.2728965;;;;;917.6
1152.0;1006.6;;;;;;;;;;;;;;;;;-2.5254066;1.1558886;2.0790737;;917.6
1152.0;1006.6;;;;;;;;;;;;;;-0.96963406;-0.049195837;-0.27246925;;;;;917.6
1152.0;1007.4;;;;;;;;;;;;;;;;;-2.6970735;1.0185553;1.9951477;;927.3
1152.0;1007.4;;;;;;;;;;;;;;-0.9676809;-0.04809717;-0.2713706;;;;;927.3
1152.0;1007.4;;;;;;;;;;;;;;;;;-2.7924435;1.0681478;1.9569995;;927.3
1152.0;1007.4;;;;;;;;;;;;;;-0.96731466;-0.04510636;-0.27234718;;;;;927.3
1152.0;1007.4;;;;;;;;;;;;;;;;;-2.9526658;1.0681478;1.9112216;;936.9
1152.0;1007.4;;;;;;;;;;;;;;-0.96743673;-0.043397322;-0.2717368;;;;;936.9
1152.0;1007.4;;;;;;;;;;;;;;;;;-3.0976286;0.9956664;1.9341105;;936.9
1152.0;1007.4;;;;;;;;;;;;;;-0.96786404;-0.043336283;-0.27240822;;;;;936.9
1152.0;1007.4;;;;;;;;;;;;;;;;;-3.3112583;0.96514785;1.9188513;;946.6
1152.0;1007.4;;;;;;;;;;;;;;-0.9688406;-0.040711693;-0.2700278;;;;;946.6
1152.0;1007.4;;;;;;;;;;;;;;;;;-3.521073;0.88503677;1.8845179;;946.6
1152.0;1007.4;;;;;;;;;;;;;;-0.96987826;-0.041505173;-0.26880702;;;;;946.6
1223.0;1059.4;;;;;;;;;;;;;;;;;-3.6927397;0.75914794;1.8921475;;956.1
1223.0;1059.4;;;;;;;;;;;;;;-0.96877956;-0.042115543;-0.26831874;;;;;956.1
1223.0;1059.4;;;;;;;;;;;;;;;;;-3.78811;0.6714072;1.8921475;;956.1
1223.0;1059.4;;;;;;;;;;;;;;-0.969512;-0.042725913;-0.2679525;;;;;956.1
1223.0;1059.4;;;;;;;;;;;;;;;;;-3.952147;0.6981109;1.9112216;;965.7
1223.0;1059.4;;;;;;;;;;;;;;-0.9698172;-0.045167394;-0.26703694;;;;;965.7
1223.0;1059.4;;;;;;;;;;;;;;;;;-4.020814;0.7438887;1.9760735;;965.7
1223.0;1059.4;;;;;;;;;;;;;;-0.96896267;-0.048036136;-0.26471755;;;;;965.7
1223.0;1059.4;;;;;;;;;;;;;;;;;-4.039888;0.77440715;2.0485551;;975.2
1223.0;1059.4;;;;;;;;;;;;;;-0.96890163;-0.05285806;-0.2624592;;;;;975.2
1223.0;1059.4;;;;;;;;;;;;;;;;;-3.9445176;0.7896664;2.0981476;;975.2
1223.0;1059.4;;;;;;;;;;;;;;-0.96908474;-0.055482652;-0.26123846;;;;;975.2
1223.0;1060.0;;;;;;;;;;;;;;;;;-3.7728508;0.7858516;2.1515548;;984.8
1223.0;1060.0;;;;;;;;;;;;;;-0.96926785;-0.060487688;-0.26197088;;;;;984.8
1223.0;1060.0;;;;;;;;;;;;;;;;;-3.5363324;0.8316294;2.254555;;984.8
1223.0;1060.0;;;;;;;;;;;;;;-0.969512;-0.06268502;-0.25989562;;;;;984.8
1223.0;1060.0;;;;;;;;;;;;;;;;;-3.2845547;0.77440715;2.3308513;;994.5
1223.0;1060.0;;;;;;;;;;;;;;-0.96841335;-0.06250191;-0.26172674;;;;;994.5
1223.0;1060.0;;;;;;;;;;;;;;;;;-2.9869993;0.79729605;2.494888;;994.5
1223.0;1060.0;;;;;;;;;;;;;;-0.9700003;-0.062746055;-0.260506;;;;;994.5
1223.0;1060.0;;;;;;;;;;;;;;;;;-2.8305917;0.67903686;2.6169622;;1004.0
1223.0;1060.0;;;;;;;;;;;;;;-0.97006136;-0.061098058;-0.26190984;;;;;1004.0
1223.0;1060.0;;;;;;;;;;;;;;;;;-2.6703696;0.6256294;2.76574;;1004.0
1223.0;1060.0;;;;;;;;;;;;;;-0.96749777;-0.060304575;-0.260506;;;;;1004.0
1225.0;1120.4;;;;;;;;;;;;;;;;;-2.5254066;0.71718496;2.8496659;;1013.6
1225.0;1120.4;;;;;;;;;;;;;;-0.9671926;-0.05713065;-0.26172674;;;;;1013.6
1225.0;1120.4;;;;;;;;;;;;;;;;;-2.4719992;0.7286294;2.9259622;;1013.6
1225.0;1120.4;;;;;;;;;;;;;;-0.966216;-0.056459244;-0.26038393;;;;;1013.6
1225.0;1120.4;;;;;;;;;;;;;;;;;-2.437666;0.6981109;3.0861845;;1023.3
1225.0;1120.4;;;;;;;;;;;;;;-0.966216;-0.055604726;-0.26209295;;;;;1023.3
1225.0;1120.4;;;;;;;;;;;;;;;;;-2.311777;0.59892577;3.2425916;;1023.3
1225.0;1120.4;;;;;;;;;;;;;;-0.96646017;-0.053773616;-0.2612995;;;;;1023.3
1225.0;1120.4;;;;;;;;;;;;;;;;;-2.311777;0.5874813;3.3722954;;1033.0
1225.0;1120.4;;;;;;;;;;;;;;-0.96591085;-0.054383986;-0.26374096;;;;;1033.0
1225.0;1120.4;;;;;;;;;;;;;;;;;-2.193518;0.48829615;3.4638507;;1033.0
1225.0;1120.4;;;;;;;;;;;;;;-0.96499527;-0.052980132;-0.2649617;;;;;1033.0
1226.0;1121.2;;;;;;;;;;;;;;;;;-2.0142217;0.59511095;3.6202583;;1042.7
1226.0;1121.2;;;;;;;;;;;;;;-0.9666433;-0.05346843;-0.26545;;;;;1042.7
1226.0;1121.2;;;;;;;;;;;;;;;;;-1.9112216;0.56840724;3.7690358;;1042.7
1226.0;1121.2;;;;;;;;;;;;;;-0.966155;-0.052186653;-0.2666097;;;;;1042.7
1226.0;1121.2;;;;;;;;;;;;;;;;;-1.8082217;0.5417035;3.8834803;;1052.3
1226.0;1121.2;;;;;;;;;;;;;;-0.96731466;-0.053163245;-0.26746422;;;;;1052.3
1226.0;1121.2;;;;;;;;;;;;;;;;;-1.6975921;0.50737023;4.0017395;;1052.3
1226.0;1121.2;;;;;;;;;;;;;;-0.967803;-0.05285806;-0.2656331;;;;;1052.3
1226.0;1121.2;;;;;;;;;;;;;;;;;-1.575518;0.5035554;4.1695914;;1062.0
1226.0;1121.2;;;;;;;;;;;;;;-0.9673757;-0.052980132;-0.2675863;;;;;1062.0
1226.0;1121.2;;;;;;;;;;;;;;;;;-1.4572588;0.5035554;4.2458873;;1062.0
1226.0;1121.2;;;;;;;;;;;;;;-0.96731466;-0.051637318;-0.26850185;;;;;1062.0
1226.0;1127.2;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1226.0;1127.2;;;;-0.122230545;0.095260635;0.063407905;;;;;;;;;;;;;;;
1226.0;1127.2;;;;-0.6542931;0.51609427;0.2139931;;;;;;;;;;;;;;;
1226.0;1127.2;;;;-0.7225533;0.5754853;0.22654727;;;;;;;;;;;;;;;
1226.0;1127.2;;;;-0.71848685;0.5729905;0.22412494;;;;;;;;;;;;;;;
1226.0;1137.2;;;;-0.7152787;0.570797;0.22154239;;;;;;;;;;;;;;;
1226.0;1137.2;;;;-0.7131005;0.56773764;0.2195969;;;;;;;;;;;;;;;
1226.0;1137.2;;;;-0.7113038;0.56392294;0.21879962;;;;;;;;;;;;;;;
1226.0;1137.2;;;;-0.71290594;0.5646973;0.21612552;;;;;;;;;;;;;;;
1226.0;1137.2;;;;-0.7157174;0.56687933;0.21377566;;;;;;;;;;;;;;;
1268.0;1138.8;57535;57440;12633;;;;;;;;;;;;;;;;;;
1268.0;1147.3;;;;-0.7181588;0.56830984;0.21206668;;;;;;;;;;;;;;;
1268.0;1147.3;;;;-0.7203713;0.5694733;0.20983127;;;;;;;;;;;;;;;
1268.0;1147.3;;;;-0.7225495;0.5701142;0.20743564;;;;;;;;;;;;;;;
1268.0;1147.3;;;;-0.72507864;0.57109076;0.20428851;;;;;;;;;;;;;;;
1268.0;1147.3;;;;-0.72612005;0.57157904;0.20102695;;;;;;;;;;;;;;;
1268.0;1157.3;;;;-0.7258454;0.56958014;0.1982117;;;;;;;;;;;;;;;
1268.0;1157.3;;;;-0.73083884;0.56836325;0.1951752;;;;;;;;;;;;;;;
1268.0;1157.3;;;;-0.7390519;0.56675345;0.19260791;;;;;;;;;;;;;;;
1268.0;1157.3;;;;-0.74690634;0.56800085;0.18960193;;;;;;;;;;;;;;;
1268.0;1157.3;;;;-0.7553216;0.5750466;0.18663026;;;;;;;;;;;;;;;
1268.0;1158.9;73873;73813;12633;;;;;;;;;;;;;;;;;;
1268.0;1165.0;;;;;;;;;;;;;0;;;;;;;;
1268.0;1165.0;;;;;;;;;;;;;0;;;;;;;;
1268.0;1165.0;;;;;;;;;;;;;-1;;;;;;;;
1268.0;1165.0;;;;;;;;;;;;;-2;;;;;;;;
1268.0;1165.0;;;;;;;;;;;;;-3;;;;;;;;
1268.0;1167.4;;;;-0.7619096;0.58466727;0.18608476;;;;;;;;;;;;;;;
1268.0;1167.4;;;;-0.76646054;0.59148794;0.1878548;;;;;;;;;;;;;;;
1268.0;1167.4;;;;-0.7680551;0.59138113;0.1906319;;;;;;;;;;;;;;;
1268.0;1167.4;;;;-0.76495373;0.58419806;0.19184878;;;;;;;;;;;;;;;
1268.0;1167.4;;;;-0.75729764;0.5743218;0.19221881;;;;;;;;;;;;;;;
1270.0;1177.5;;;;-0.74895483;0.5653687;0.19283679;;;;;;;;;;;;;;;
1270.0;1177.5;;;;-0.7417641;0.5589867;0.19359973;;;;;;;;;;;;;;;
1270.0;1177.5;;;;-0.73725516;0.55686194;0.19580081;;;;;;;;;;;;;;;
1270.0;1177.5;;;;-0.7354012;0.5574761;0.1996384;;;;;;;;;;;;;;;
1270.0;1177.5;;;;-0.7373429;0.56034476;0.20268252;;;;;;;;;;;;;;;
1270.0;1179.1;90249;90274;12644;;;;;;;;;;;;;;;;;;
1270.0;1179.9;;;;;;;;;;;;;;;;;-1.3237404;0.553148;4.352702;;1071.5
1270.0;1179.9;;;;;;;;;;;;;;-0.9668264;-0.05182043;-0.26899013;;;;;1071.5
1270.0;1179.9;;;;;;;;;;;;;;;;;-1.2512589;0.57222205;4.440443;;1071.5
1270.0;1179.9;;;;;;;;;;;;;;-0.9679861;-0.053163245;-0.26856288;;;;;1071.5
1270.0;1179.9;;;;;;;;;;;;;;;;;-1.0605181;0.65614796;4.528184;;1081.1
1270.0;1179.9;;;;;;;;;;;;;;-0.9677419;-0.053529467;-0.26868495;;;;;1081.1
1270.0;1179.9;;;;;;;;;;;;;;;;;-0.77822196;0.6675924;4.6121097;;1081.1
1270.0;1179.9;;;;;;;;;;;;;;-0.9691458;-0.0540788;-0.267098;;;;;1081.1
1270.0;1179.9;;;;;;;;;;;;;;;;;-0.57222205;0.5188147;4.6617026;;1090.7
1270.0;1179.9;;;;;;;;;;;;;;-0.9683523;-0.0540788;-0.2666097;;;;;1090.7
1270.0;1179.9;;;;;;;;;;;;;;;;;-0.35859248;0.5264443;4.7608876;;1090.7
1270.0;1179.9;;;;;;;;;;;;;;-0.9665212;-0.055543687;-0.26569414;;;;;1090.7
1271.0;1180.6;;;;;;;;;;;;;;;;;-0.19837031;0.54933316;4.8677025;;1100.4
1271.0;1180.6;;;;;;;;;;;;;;-0.96462905;-0.054994356;-0.26386303;;;;;1100.4
1271.0;1180.6;;;;;;;;;;;;;;;;;0.22507401;0.6599628;4.837184;;1100.4
1271.0;1180.6;;;;;;;;;;;;;;-0.96511734;-0.05468917;-0.26490065;;;;;1100.4
1271.0;1180.6;;;;;;;;;;;;;;;;;0.5188147;0.6981109;4.8829613;;1110.0
1271.0;1180.6;;;;;;;;;;;;;;-0.9637745;-0.055482652;-0.26306954;;;;;1110.0
1271.0;1180.6;;;;;;;;;;;;;;;;;0.94225895;0.7477035;4.955443;;1110.0
1271.0;1180.6;;;;;;;;;;;;;;-0.9635914;-0.05749687;-0.26190984;;;;;1110.0
1271.0;1180.6;;;;;;;;;;;;;;;;;1.3161107;0.8735923;4.993591;;1119.7
1271.0;1180.6;;;;;;;;;;;;;;-0.96444595;-0.055177465;-0.26313058;;;;;1119.7
1271.0;1180.6;;;;;;;;;;;;;;;;;1.8196661;1.0185553;5.0241094;;1119.7
1271.0;1180.6;;;;;;;;;;;;;;-0.966155;-0.05450606;-0.26349682;;;;;1119.7
1271.0;1187.3;;;;-0.7412186;0.5644036;0.20380786;;;;;;;;;;;;;;;
1271.0;1187.3;;;;-0.74631125;0.568348;0.2035332;;;;;;;;;;;;;;;
1271.0;1187.3;;;;-0.7508203;0.5704308;0.20305637;;;;;;;;;;;;;;;
1271.0;1187.3;;;;-0.755623;0.5702515;0.20075992;;;;;;;;;;;;;;;
1271.0;1187.3;;;;-0.7612077;0.5689011;0.19869235;;;;;;;;;;;;;;;
1271.0;1197.3;;;;-0.7660028;0.5665932;0.19645694;;;;;;;;;;;;;;;
1271.0;1197.3;;;;-0.7688142;0.5661736;0.19352344;;;;;;;;;;;;;;;
1271.0;1197.3;;;;-0.7698747;0.5686341;0.19025043;;;;;;;;;;;;;;;
1271.0;1197.3;;;;-0.7700578;0.5734635;0.18764499;;;;;;;;;;;;;;;
1271.0;1197.3;;;;-0.77007306;0.579506;0.18400194;;;;;;;;;;;;;;;
1271.0;1199.0;106640;106607;12630;;;;;;;;;;;;;;;;;;
1327.0;1205.2;;;;;;;;;;;;;-6;;;;;;;;
1327.0;1205.2;;;;;;;;;;;;;-7;;;;;;;;
1327.0;1205.2;;;;;;;;;;;;;-8;;;;;;;;
1327.0;1205.2;;;;;;;;;;;;;-14;;;;;;;;
1327.0;1205.2;;;;;;;;;;;;;-18;;;;;;;;
1327.0;1207.2;;;;-0.7706605;0.58204275;0.18055727;;;;;;;;;;;;;;;
1327.0;1207.2;;;;-0.7696725;0.58058554;0.17718889;;;;;;;;;;;;;;;
1327.0;1207.2;;;;-0.7672883;0.5755883;0.17395784;;;;;;;;;;;;;;;
1327.0;1207.2;;;;-0.7637559;0.569603;0.17131807;;;;;;;;;;;;;;;
1327.0;1207.2;;;;-0.7612077;0.5652352;0.16896059;;;;;;;;;;;;;;;
1327.0;1217.4;;;;-0.7590333;0.5614434;0.16799928;;;;;;;;;;;;;;;
1327.0;1217.4;;;;-0.75548565;0.5585938;0.16715623;;;;;;;;;;;;;;;
1327.0;1217.4;;;;-0.7524148;0.5568047;0.16752626;;;;;;;;;;;;;;;
1327.0;1217.4;;;;-0.7490311;0.5565682;0.16860963;;;;;;;;;;;;;;;
1327.0;1217.4;;;;-0.7459908;0.5559426;0.17010881;;;;;;;;;;;;;;;
1327.0;1219.1;123029;122915;12655;;;;;;;;;;;;;;;;;;
1327.0;1227.5;;;;-0.74353033;0.55543524;0.17141725;;;;;;;;;;;;;;;
1327.0;1227.5;;;;-0.7411156;0.55562216;0.17342378;;;;;;;;;;;;;;;
1327.0;1227.5;;;;-0.7391091;0.5573388;0.1745949;;;;;;;;;;;;;;;
1327.0;1227.5;;;;-0.7368546;0.559311;0.17552568;;;;;;;;;;;;;;;
1327.0;1227.5;;;;-0.734356;0.5610123;0.17699815;;;;;;;;;;;;;;;
1329.0;1237.6;;;;-0.7316132;0.5617295;0.17892076;;;;;;;;;;;;;;;
1329.0;1237.6;;;;-0.72905356;0.5611649;0.18180849;;;;;;;;;;;;;;;
1329.0;1237.6;;;;-0.72770697;0.56120306;0.18413927;;;;;;;;;;;;;;;
1329.0;1237.6;;;;-0.72671896;0.561966;0.18632509;;;;;;;;;;;;;;;
1329.0;1237.6;;;;-0.72510535;0.562893;0.18934634;;;;;;;;;;;;;;;
1329.0;1239.4;139420;139399;12652;;;;;;;;;;;;;;;;;;
1329.0;1240.4;;;;;;;;;;;;;;;;;2.212592;1.0795922;5.1499987;;1129.3
1329.0;1240.4;;;;;;;;;;;;;;-0.96743673;-0.053529467;-0.2630085;;;;;1129.3
1329.0;1240.4;;;;;;;;;;;;;;;;;2.6131475;1.0757774;5.165258;;1129.3
1329.0;1240.4;;;;;;;;;;;;;;-0.96823025;-0.051759392;-0.26227608;;;;;1129.3
1329.0;1240.4;;;;;;;;;;;;;;;;;2.887814;0.90411085;5.2148504;;1139.0
1329.0;1240.4;;;;;;;;;;;;;;-0.967803;-0.048280284;-0.26343578;;;;;1139.0
1329.0;1240.4;;;;;;;;;;;;;;;;;3.2044435;0.8697775;5.2148504;;1139.0
1329.0;1240.4;;;;;;;;;;;;;;-0.9685354;-0.045960877;-0.26123846;;;;;1139.0
1329.0;1240.4;;;;;;;;;;;;;;;;;3.4257026;0.9117405;5.272073;;1148.4
1329.0;1240.4;;;;;;;;;;;;;;-0.9671926;-0.0430311;-0.2606891;;;;;1148.4
1329.0;1240.4;;;;;;;;;;;;;;;;;3.563036;0.96514785;5.279702;;1148.4
1329.0;1240.4;;;;;;;;;;;;;;-0.96676534;-0.0397351;-0.25946838;;;;;1148.4
1330.0;1241.2;;;;;;;;;;;;;;;;;3.6774805;1.0299997;5.287332;;1158.1
1330.0;1241.2;;;;;;;;;;;;;;-0.96511734;-0.03668325;-0.25782037;;;;;1158.1
1330.0;1241.2;;;;;;;;;;;;;;;;;3.7537766;1.0071108;5.237739;;1158.1
1330.0;1241.2;;;;;;;;;;;;;;-0.9657887;-0.0336314;-0.2580645;;;;;1158.1
1330.0;1241.2;;;;;;;;;;;;;;;;;3.8300729;1.0261849;5.199591;;1167.7
1330.0;1241.2;;;;;;;;;;;;;;-0.9653615;-0.03180029;-0.2580645;;;;;1167.7
1330.0;1241.2;;;;;;;;;;;;;;;;;3.7957397;1.0567034;5.165258;;1167.7
1330.0;1241.2;;;;;;;;;;;;;;-0.967803;-0.03051851;-0.25678274;;;;;1167.7
1330.0;1241.2;;;;;;;;;;;;;;;;;3.7957397;1.1711478;5.1538134;;1177.4
1330.0;1241.2;;;;;;;;;;;;;;-0.9697562;-0.03051851;-0.25898007;;;;;1177.4
1330.0;1241.2;;;;;;;;;;;;;;;;;3.8834803;1.2359996;5.11948;;1177.4
1330.0;1241.2;;;;;;;;;;;;;;-0.9701224;-0.030762658;-0.258858;;;;;1177.4
1330.0;1245.3;;;;;;;;;;;;;-8;;;;;;;;
1330.0;1245.3;;;;;;;;;;;;;-19;;;;;;;;
1330.0;1245.3;;;;;;;;;;;;;-11;;;;;;;;
1330.0;1245.3;;;;;;;;;;;;;-18;;;;;;;;
1330.0;1245.3;;;;;;;;;;;;;-64;;;;;;;;
1330.0;1247.3;;;;-0.72300345;0.5628968;0.19281772;;;;;;;;;;;;;;;
1330.0;1247.3;;;;-0.72113043;0.56127936;0.19566348;;;;;;;;;;;;;;;
1330.0;1247.3;;;;-0.71998984;0.55969626;0.19700626;;;;;;;;;;;;;;;
1330.0;1247.3;;;;-0.71996313;0.5580788;0.19920734;;;;;;;;;;;;;;;
1330.0;1247.3;;;;-0.71999747;0.5574685;0.2007828;;;;;;;;;;;;;;;
1389.0;1257.3;;;;-0.72087485;0.55635077;0.20296481;;;;;;;;;;;;;;;
1389.0;1257.3;;;;-0.7226067;0.5556107;0.20456317;;;;;;;;;;;;;;;
1389.0;1257.3;;;;-0.726101;0.555275;0.206646;;;;;;;;;;;;;;;
1389.0;1257.3;;;;-0.7303353;0.555378;0.20931628;;;;;;;;;;;;;;;
1389.0;1257.3;;;;-0.7353669;0.5559121;0.21285632;;;;;;;;;;;;;;;
1389.0;1259.2;155889;155798;12659;;;;;;;;;;;;;;;;;;
1389.0;1267.4;;;;-0.740696;0.55702215;0.21525958;;;;;;;;;;;;;;;
1389.0;1267.4;;;;-0.7459374;0.55937964;0.21743014;;;;;;;;;;;;;;;
1389.0;1267.4;;;;-0.75058377;0.56158453;0.21929935;;;;;;;;;;;;;;;
1389.0;1267.4;;;;-0.754017;0.56364065;0.22143176;;;;;;;;;;;;;;;
1389.0;1267.4;;;;-0.7564393;0.56558233;0.22332004;;;;;;;;;;;;;;;
1389.0;1277.3;;;;-0.7572099;0.5685654;0.22558978;;;;;;;;;;;;;;;
1389.0;1277.3;;;;-0.7561227;0.572033;0.22788623;;;;;;;;;;;;;;;
1389.0;1277.3;;;;-0.7535211;0.5755196;0.22999957;;;;;;;;;;;;;;;
1389.0;1277.3;;;;-0.7516328;0.574936;0.23131564;;;;;;;;;;;;;;;
1389.0;1277.3;;;;-0.7490731;0.5757714;0.23228839;;;;;;;;;;;;;;;
1389.0;1279.2;172126;172231;12676;;;;;;;;;;;;;;;;;;
1389.0;1285.3;;;;;;;;;;;;;124;;;;;;;;
1389.0;1285.3;;;;;;;;;;;;;-37;;;;;;;;
1389.0;1285.3;;;;;;;;;;;;;-606;;;;;;;;
1389.0;1285.3;;;;;;;;;;;;;206;;;;;;;;
1389.0;1285.3;;;;;;;;;;;;;1665;;;;;;;;
1392.0;1287.4;;;;-0.74691397;0.5761948;0.23385242;;;;;;;;;;;;;;;
1392.0;1287.4;;;;-0.74533087;0.5758515;0.23577502;;;;;;;;;;;;;;;
1392.0;1287.4;;;;-0.7469674;0.5751458;0.23719409;;;;;;;;;;;;;;;
1392.0;1287.4;;;;-0.7491761;0.57394415;0.23851779;;;;;;;;;;;;;;;
1392.0;1287.4;;;;-0.7517129;0.57144934;0.24028018;;;;;;;;;;;;;;;
1392.0;1297.5;;;;-0.7545396;0.56970984;0.24030688;;;;;;;;;;;;;;;
1392.0;1297.5;;;;-0.7600633;0.572033;0.23866275;;;;;;;;;;;;;;;
1392.0;1297.5;;;;-0.76789105;0.57122046;0.23962787;;;;;;;;;;;;;;;
1392.0;1297.5;;;;-0.7720033;0.5624314;0.2458916;;;;;;;;;;;;;;;
1392.0;1297.5;;;;-0.77741253;0.55221945;0.2544289;;;;;;;;;;;;;;;
1392.0;1299.4;188535;188503;12670;;;;;;;;;;;;;;;;;;
1392.0;1300.2;;;;;;;;;;;;;;;;;3.8300729;1.3275552;5.1271095;;1187.0
1392.0;1300.2;;;;;;;;;;;;;;-0.9723197;-0.030457472;-0.26038393;;;;;1187.0
1392.0;1300.2;;;;;;;;;;;;;;;;;3.7919247;1.3618885;5.0202947;;1187.0
1392.0;1300.2;;;;;;;;;;;;;;-0.97518843;-0.029175695;-0.2612995;;;;;1187.0
1392.0;1300.2;;;;;;;;;;;;;;;;;3.807184;1.4305551;4.9439983;;1196.7
1392.0;1300.2;;;;;;;;;;;;;;-0.97598195;-0.027466659;-0.26258126;;;;;1196.7
1392.0;1300.2;;;;;;;;;;;;;;;;;3.7423322;1.5335552;4.894406;;1196.7
1392.0;1300.2;;;;;;;;;;;;;;-0.9767754;-0.025635548;-0.2626423;;;;;1196.7
1392.0;1300.2;;;;;;;;;;;;;;;;;3.7041843;1.5640736;4.837184;;1206.3
1392.0;1300.2;;;;;;;;;;;;;;-0.97683644;-0.023194067;-0.2620319;;;;;1206.3
1392.0;1300.2;;;;;;;;;;;;;;;;;3.6431472;1.5984069;4.791406;;1206.3
1392.0;1300.2;;;;;;;;;;;;;;-0.97653127;-0.021973327;-0.2620319;;;;;1206.3
