patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10421.0;10349.7;;;;-0.35200885;0.8292123;0.54502493;;;;;;;;;;;;;;;
10421.0;10356.1;;;;;;;;;;19.047365;57.912685;-24.28129;;;;;;;;;
10421.0;10356.1;;;;;;;0.5148473;-1.7370526;0.55360574;;;;;;;;;;;;
10421.0;10356.1;;;;;;;;;;20.439772;55.32624;-26.684622;;;;;;;;;
10421.0;10356.1;;;;;;;0.49482712;-1.7734306;0.5510422;;;;;;;;;;;;
10421.0;10359.7;;;;-0.3506203;0.8224641;0.53739935;;;;;;;;;;;;;;;
10421.0;10359.7;;;;-0.34609607;0.81634915;0.52927786;;;;;;;;;;;;;;;
10421.0;10359.7;;;;-0.3435364;0.80889904;0.52310187;;;;;;;;;;;;;;;
10421.0;10359.7;;;;-0.34123614;0.80002224;0.518261;;;;;;;;;;;;;;;
10421.0;10359.7;;;;-0.3378258;0.7931825;0.51533896;;;;;;;;;;;;;;;
10421.0;10363.3;262143;262143;10919;;;;;;;;;;;;;;;;;;
10421.0;10365.7;;;;;;;;;;22.041994;51.06128;-29.221474;;;;;;;;;
10421.0;10365.7;;;;;;;0.47676015;-1.797296;0.5477462;;;;;;;;;;;;
10421.0;10365.7;;;;;;;;;;23.846401;45.602283;-32.25425;;;;;;;;;
10421.0;10365.7;;;;;;;0.4618061;-1.8148137;0.54219186;;;;;;;;;;;;
10423.0;10369.8;;;;-0.33322528;0.7876817;0.51147467;;;;;;;;;;;;;;;
10423.0;10369.8;;;;-0.32889178;0.78178036;0.50433356;;;;;;;;;;;;;;;
10423.0;10369.8;;;;-0.32714847;0.7762872;0.49697882;;;;;;;;;;;;;;;
10423.0;10369.8;;;;-0.3289757;0.77103055;0.48880392;;;;;;;;;;;;;;;
10423.0;10369.8;;;;-0.33168414;0.76412976;0.47991568;;;;;;;;;;;;;;;
10423.0;10375.4;;;;;;;;;;25.418102;39.769432;-35.824913;;;;;;;;;
10423.0;10375.4;;;;;;;0.4532609;-1.8163396;0.5411542;;;;;;;;;;;;
10423.0;10375.4;;;;;;;;;;27.428509;32.498398;-40.23484;;;;;;;;;
10423.0;10375.4;;;;;;;0.44331187;-1.8140202;0.5343181;;;;;;;;;;;;
10423.0;10380.0;;;;-0.3364525;0.75319684;0.47098166;;;;;;;;;;;;;;;
10423.0;10380.0;;;;-0.33406833;0.7506639;0.46306235;;;;;;;;;;;;;;;
10423.0;10380.0;;;;-0.32960513;0.74187475;0.4524842;;;;;;;;;;;;;;;
10423.0;10380.0;;;;-0.31842425;0.7424126;0.44245154;;;;;;;;;;;;;;;
10423.0;10380.0;;;;-0.3137093;0.74311835;0.4337235;;;;;;;;;;;;;;;
10423.0;10383.6;262143;262143;10932;;;;;;;;;;;;;;;;;;
10424.0;10385.2;;;;;;;;;;;;;;;;;-50.969727;-24.040956;-29.316843;;10253.4
10424.0;10385.2;;;;;;;;;;;;;;0.88338876;0.6723838;0.14484085;;;;;10253.4
10424.0;10385.2;;;;;;;;;;;;;;;;;-59.0228;-25.620289;-24.212624;;10253.4
10424.0;10385.2;;;;;;;;;;;;;;0.85079503;0.6211127;0.14441359;;;;;10253.4
10424.0;10385.2;;;;;;;;;;;;;;;;;-66.09165;-25.505844;-19.890438;;10263.1
10424.0;10385.2;;;;;;;;;;;;;;0.8153935;0.56282234;0.13788262;;;;;10263.1
10424.0;10385.2;;;;;;;;;;;;;;;;;-72.30216;-24.605549;-15.907774;;10263.1
10424.0;10385.2;;;;;;;;;;;;;;0.7846309;0.50294507;0.13299966;;;;;10263.1
10424.0;10385.2;;;;;;;;;;;;;;;;;-77.421646;-24.330883;-11.875515;;10272.7
10424.0;10385.2;;;;;;;;;;;;;;0.75856805;0.4456923;0.13574633;;;;;10272.7
10424.0;10385.2;;;;;;;;;;;;;;;;;-81.15253;-24.857325;-7.827998;;10272.7
10424.0;10385.2;;;;;;;;;;;;;;0.74153876;0.39283425;0.13971373;;;;;10272.7
10424.0;10384.9;;;;;;;;;;29.48088;24.697105;-44.843132;;;;;;;;;
10424.0;10384.9;;;;;;;0.4397717;-1.7803888;0.52339244;;;;;;;;;;;;
10424.0;10384.9;;;;;;;;;;30.793177;17.567217;-49.764244;;;;;;;;;
10424.0;10384.9;;;;;;;0.44026002;-1.7309488;0.5180822;;;;;;;;;;;;
10425.0;10385.9;;;;;;;;;;;;;;;;;-83.296455;-25.738548;-3.563036;;10282.3
10425.0;10385.9;;;;;;;;;;;;;;0.72707295;0.3386334;0.13690603;;;;;10282.3
10425.0;10385.9;;;;;;;;;;;;;;;;;-83.78475;-26.055178;0.7515183;;10282.3
10425.0;10385.9;;;;;;;;;;;;;;0.7066256;0.28949857;0.13434248;;;;;10282.3
10425.0;10385.9;;;;;;;;;;;;;;;;;-83.07901;-25.46388;5.1957765;;10291.9
10425.0;10385.9;;;;;;;;;;;;;;0.68300426;0.24573503;0.12561418;;;;;10291.9
10425.0;10385.9;;;;;;;;;;;;;;;;;-80.92364;-24.101994;9.849849;;10291.9
10425.0;10385.9;;;;;;;;;;;;;;0.6582232;0.20484024;0.11316264;;;;;10291.9
10425.0;10385.9;;;;;;;;;;;;;;;;;-76.96387;-22.164066;14.854885;;10301.5
10425.0;10385.9;;;;;;;;;;;;;;0.63356423;0.16968292;0.09466842;;;;;10301.5
10425.0;10385.9;;;;;;;;;;;;;;;;;-71.142456;-19.722586;19.974363;;10301.5
10425.0;10385.9;;;;;;;;;;;;;;0.6143376;0.14239937;0.06616413;;;;;10301.5
10425.0;10386.7;;;;;;;;;;;;;702;;;;;;;;
10425.0;10386.7;;;;;;;;;;;;;606;;;;;;;;
10425.0;10386.7;;;;;;;;;;;;;835;;;;;;;;
10425.0;10386.7;;;;;;;;;;;;;1161;;;;;;;;
10425.0;10386.7;;;;;;;;;;;;;1531;;;;;;;;
10425.0;10390.0;;;;-0.3142052;0.74060446;0.42171484;;;;;;;;;;;;;;;
10425.0;10390.0;;;;-0.3156357;0.73717505;0.41427618;;;;;;;;;;;;;;;
10425.0;10390.0;;;;-0.32094577;0.7277222;0.40588003;;;;;;;;;;;;;;;
10425.0;10390.0;;;;-0.31781772;0.7190934;0.3972779;;;;;;;;;;;;;;;
10425.0;10390.0;;;;-0.31748202;0.7166138;0.38938147;;;;;;;;;;;;;;;
10425.0;10394.5;;;;;;;;;;32.391582;9.239479;-55.074463;;;;;;;;;
10425.0;10394.5;;;;;;;0.42561114;-1.6733909;0.509476;;;;;;;;;;;;
10425.0;10394.5;;;;;;;;;;33.66192;1.7586291;-59.934536;;;;;;;;;
10425.0;10394.5;;;;;;;0.41511276;-1.5968505;0.49330118;;;;;;;;;;;;
10479.0;10399.9;;;;-0.32040027;0.7129212;0.3824883;;;;;;;;;;;;;;;
10479.0;10399.9;;;;-0.32044604;0.71119696;0.3751679;;;;;;;;;;;;;;;
10479.0;10399.9;;;;-0.32009128;0.706955;0.3684273;;;;;;;;;;;;;;;
10479.0;10399.9;;;;-0.32284167;0.70052344;0.35868457;;;;;;;;;;;;;;;
10479.0;10399.9;;;;-0.3271027;0.6941033;0.35393527;;;;;;;;;;;;;;;
10479.0;10404.0;;;;;;;;;;34.218876;-3.810999;-64.94339;;;;;;;;;
10479.0;10404.0;;;;;;;0.40614033;-1.5290993;0.4998932;;;;;;;;;;;;
10479.0;10404.0;;;;;;;;;;35.752434;-11.509293;-70.226906;;;;;;;;;
10479.0;10404.0;;;;;;;0.39020967;-1.4592121;0.47578356;;;;;;;;;;;;
10479.0;10403.6;262143;262143;10932;;;;;;;;;;;;;;;;;;
10479.0;10409.7;;;;-0.33227542;0.6842156;0.34596255;;;;;;;;;;;;;;;
10479.0;10409.7;;;;-0.33683017;0.6746407;0.34141544;;;;;;;;;;;;;;;
10479.0;10409.7;;;;-0.3416939;0.6695786;0.33628467;;;;;;;;;;;;;;;
10479.0;10409.7;;;;-0.346756;0.6616364;0.3302231;;;;;;;;;;;;;;;
10479.0;10409.7;;;;-0.35187915;0.6538697;0.3259354;;;;;;;;;;;;;;;
10479.0;10413.3;;;;;;;;;;36.06906;-16.350292;-75.907166;;;;;;;;;
10479.0;10413.3;;;;;;;0.37934506;-1.3846858;0.46949676;;;;;;;;;;;;
10479.0;10413.3;;;;;;;;;;36.275063;-20.443586;-81.568344;;;;;;;;;
10479.0;10413.3;;;;;;;0.35322124;-1.3108921;0.45167395;;;;;;;;;;;;
10482.0;10419.8;;;;-0.35909274;0.6494904;0.3237839;;;;;;;;;;;;;;;
10482.0;10419.8;;;;-0.36836627;0.6445008;0.3207474;;;;;;;;;;;;;;;
10482.0;10419.8;;;;-0.37727743;0.63846976;0.3191109;;;;;;;;;;;;;;;
10482.0;10419.8;;;;-0.38685614;0.63405615;0.31725314;;;;;;;;;;;;;;;
10482.0;10419.8;;;;-0.39570624;0.63174444;0.3193207;;;;;;;;;;;;;;;
10482.0;10422.9;;;;;;;;;;36.0271;-23.995178;-86.3445;;;;;;;;;
10482.0;10422.9;;;;;;;0.34247872;-1.2486343;0.44636372;;;;;;;;;;;;
10482.0;10422.9;;;;;;;;;;36.3361;-28.408916;-92.21549;;;;;;;;;
10482.0;10422.9;;;;;;;0.3287454;-1.1947386;0.43720818;;;;;;;;;;;;
10482.0;10423.5;262143;262143;10928;;;;;;;;;;;;;;;;;;
10482.0;10426.8;;;;;;;;;;;;;1925;;;;;;;;
10482.0;10426.8;;;;;;;;;;;;;2334;;;;;;;;
10482.0;10426.8;;;;;;;;;;;;;2590;;;;;;;;
10482.0;10426.8;;;;;;;;;;;;;2313;;;;;;;;
10482.0;10426.8;;;;;;;;;;;;;1843;;;;;;;;
10482.0;10429.9;;;;-0.4035111;0.629612;0.3224564;;;;;;;;;;;;;;;
10482.0;10429.9;;;;-0.41141516;0.62788016;0.3244057;;;;;;;;;;;;;;;
10482.0;10429.9;;;;-0.4202538;0.6288834;0.3272095;;;;;;;;;;;;;;;
10482.0;10429.9;;;;-0.43022925;0.6299401;0.32921985;;;;;;;;;;;;;;;
10482.0;10429.9;;;;-0.44084936;0.6288529;0.33103183;;;;;;;;;;;;;;;
10482.0;10432.6;;;;;;;;;;36.74047;-32.49077;-98.77316;;;;;;;;;
10482.0;10432.6;;;;;;;0.29981384;-1.126194;0.42530596;;;;;;;;;;;;
10482.0;10432.6;;;;;;;;;;36.84347;-35.336617;-104.02615;;;;;;;;;
10482.0;10432.6;;;;;;;0.2796716;-1.0622883;0.41926327;;;;;;;;;;;;
10487.0;10440.1;;;;-0.4507752;0.62553793;0.33607486;;;;;;;;;;;;;;;
10487.0;10440.1;;;;-0.46404654;0.6242524;0.3404236;;;;;;;;;;;;;;;
10487.0;10440.1;;;;-0.47852713;0.62193304;0.34495547;;;;;;;;;;;;;;;
10487.0;10440.1;;;;-0.4905625;0.6168137;0.34976962;;;;;;;;;;;;;;;
10487.0;10440.1;;;;-0.5054665;0.6099511;0.35192874;;;;;;;;;;;;;;;
10487.0;10442.2;;;;;;;;;;37.14484;-38.113804;-108.91293;;;;;;;;;
10487.0;10442.2;;;;;;;0.27033296;-1.0110172;0.41376996;;;;;;;;;;;;
10487.0;10442.2;;;;;;;;;;37.614063;-40.620136;-114.14686;;;;;;;;;
10487.0;10442.2;;;;;;;0.26081118;-0.96462905;0.40406507;;;;;;;;;;;;
10487.0;10443.8;262143;262143;10934;;;;;;;;;;;;;;;;;;
10487.0;10444.9;;;;;;;;;;;;;;;;;-63.882874;-16.232033;25.05188;;10311.1
10487.0;10444.9;;;;;;;;;;;;;;0.5937071;0.120365;0.046571247;;;;;10311.1
10487.0;10444.9;;;;;;;;;;;;;;;;;-56.737724;-12.348553;30.327768;;10311.1
10487.0;10444.9;;;;;;;;;;;;;;0.5784478;0.09442427;0.047853023;;;;;10311.1
10487.0;10444.9;;;;;;;;;;;;;;;;;-49.97024;-10.1130705;35.67995;;10320.8
10487.0;10444.9;;;;;;;;;;;;;;0.5620899;0.06604206;0.04937895;;;;;10320.8
10487.0;10444.9;;;;;;;;;;;;;;;;;-43.519398;-9.613331;40.551468;;10320.8
10487.0;10444.9;;;;;;;;;;;;;;0.553911;0.043946654;0.035767693;;;;;10320.8
10487.0;10444.9;;;;;;;;;;;;;;;;;-37.18299;-9.254738;45.052948;;10330.4
10487.0;10444.9;;;;;;;;;;;;;;0.5515915;0.02887051;0.0010376293;;;;;10330.4
10487.0;10444.9;;;;;;;;;;;;;;;;;-30.743584;-8.301035;49.806206;;10330.4
10487.0;10444.9;;;;;;;;;;;;;;0.545793;0.021851253;-0.032471694;;;;;10330.4
10489.0;10445.6;;;;;;;;;;;;;;;;;-23.922697;-7.5418863;54.87228;;10340.0
10489.0;10445.6;;;;;;;;;;;;;;0.53382975;0.008239998;-0.064760275;;;;;10340.0
10489.0;10445.6;;;;;;;;;;;;;;;;;-17.200994;-6.614887;59.549244;;10340.0
10489.0;10445.6;;;;;;;;;;;;;;0.52229375;0.0020752586;-0.076235235;;;;;10340.0
10489.0;10445.6;;;;;;;;;;;;;;;;;-11.093478;-5.516221;64.062164;;10349.7
10489.0;10445.6;;;;;;;;;;;;;;0.50666827;-0.008484146;-0.07428205;;;;;10349.7
10489.0;10445.6;;;;;;;;;;;;;;;;;-6.469924;-3.2921844;68.0105;;10349.7
10489.0;10445.6;;;;;;;;;;;;;;0.48811305;-0.0077517014;-0.042786952;;;;;10349.7
10489.0;10445.6;;;;;;;;;;;;;;;;;-2.8992584;-1.7624439;71.56972;;10359.3
10489.0;10445.6;;;;;;;;;;;;;;0.476516;0.0020142216;-0.0053712577;;;;;10359.3
10489.0;10445.6;;;;;;;;;;;;;;;;;0.59129614;-1.2512589;75.1442;;10359.3
10489.0;10445.6;;;;;;;;;;;;;;0.4629658;0.013122959;0.017517624;;;;;10359.3
10489.0;10449.9;;;;-0.5197182;0.6060448;0.36664966;;;;;;;;;;;;;;;
10489.0;10449.9;;;;-0.5298348;0.6026841;0.38029104;;;;;;;;;;;;;;;
10489.0;10449.9;;;;-0.52510077;0.592331;0.38839728;;;;;;;;;;;;;;;
10489.0;10449.9;;;;-0.53960806;0.59164816;0.3887902;;;;;;;;;;;;;;;
10489.0;10449.9;;;;-0.56067663;0.59122854;0.39378744;;;;;;;;;;;;;;;
10489.0;10451.6;;;;;;;;;;37.598804;-42.08121;-119.27779;;;;;;;;;
10489.0;10451.6;;;;;;;0.25940734;-0.9291055;0.39704582;;;;;;;;;;;;
10489.0;10451.6;;;;;;;;;;37.38136;-42.794582;-123.56563;;;;;;;;;
10489.0;10451.6;;;;;;;0.2583697;-0.8998688;0.392407;;;;;;;;;;;;
10540.0;10459.9;;;;-0.5761834;0.59117895;0.40442282;;;;;;;;;;;;;;;
10540.0;10459.9;;;;-0.5852929;0.59179693;0.4117623;;;;;;;;;;;;;;;
10540.0;10459.9;;;;-0.5921326;0.59349066;0.4162522;;;;;;;;;;;;;;;
10540.0;10459.9;;;;-0.5936356;0.5886765;0.4236222;;;;;;;;;;;;;;;
10540.0;10459.9;;;;-0.5948258;0.57617193;0.42634588;;;;;;;;;;;;;;;
10540.0;10461.1;;;;;;;;;;36.99225;-42.95862;-124.86648;;;;;;;;;
10540.0;10461.1;;;;;;;0.26935637;-0.8829615;0.38953826;;;;;;;;;;;;
10540.0;10461.1;;;;;;;;;;36.294136;-42.416912;-124.881744;;;;;;;;;
10540.0;10461.1;;;;;;;0.2826014;-0.87368387;0.39002654;;;;;;;;;;;;
10540.0;10463.8;262143;262143;10926;;;;;;;;;;;;;;;;;;
10540.0;10466.9;;;;;;;;;;;;;1933;;;;;;;;
10540.0;10466.9;;;;;;;;;;;;;2500;;;;;;;;
10540.0;10466.9;;;;;;;;;;;;;2892;;;;;;;;
10540.0;10466.9;;;;;;;;;;;;;2936;;;;;;;;
10540.0;10466.9;;;;;;;;;;;;;3070;;;;;;;;
10540.0;10469.8;;;;-0.6134835;0.57350546;0.43093878;;;;;;;;;;;;;;;
10540.0;10469.8;;;;-0.6274949;0.56800467;0.4359017;;;;;;;;;;;;;;;
10540.0;10469.8;;;;-0.6404992;0.5670739;0.44087225;;;;;;;;;;;;;;;
10540.0;10469.8;;;;-0.6491738;0.5662194;0.44475943;;;;;;;;;;;;;;;
10540.0;10469.8;;;;-0.65341955;0.56524664;0.446518;;;;;;;;;;;;;;;
10540.0;10470.5;;;;;;;;;;35.485397;-41.69973;-124.881744;;;;;;;;;
10540.0;10470.5;;;;;;;0.29523605;-0.8659932;0.3881344;;;;;;;;;;;;
10540.0;10470.5;;;;;;;;;;34.676655;-40.498062;-124.881744;;;;;;;;;
10540.0;10470.5;;;;;;;0.30842006;-0.86519974;0.3864864;;;;;;;;;;;;
10542.0;10479.8;;;;-0.66167074;0.56410223;0.44367987;;;;;;;;;;;;;;;
10542.0;10479.8;;;;-0.6652871;0.5612641;0.44567114;;;;;;;;;;;;;;;
10542.0;10479.8;;;;-0.6735268;0.5608445;0.4440003;;;;;;;;;;;;;;;
10542.0;10479.8;;;;-0.6748429;0.555069;0.44375616;;;;;;;;;;;;;;;
10542.0;10479.8;;;;-0.67423254;0.5487862;0.44264227;;;;;;;;;;;;;;;
10542.0;10480.0;;;;;;;;;;33.64666;-38.81573;-124.881744;;;;;;;;;
10542.0;10480.0;;;;;;;0.31666005;-0.8619037;0.38856167;;;;;;;;;;;;
10542.0;10480.0;;;;;;;;;;32.63573;-36.57262;-124.881744;;;;;;;;;
10542.0;10480.0;;;;;;;0.31189916;-0.8582415;0.3952147;;;;;;;;;;;;
10542.0;10483.7;262143;262143;10931;;;;;;;;;;;;;;;;;;
10542.0;10489.6;;;;;;;;;;32.002472;-33.455917;-124.881744;;;;;;;;;
10542.0;10489.6;;;;;;;0.3101291;-0.8514664;0.3977172;;;;;;;;;;;;
10542.0;10489.6;;;;;;;;;;31.243324;-29.484695;-124.881744;;;;;;;;;
10542.0;10489.6;;;;;;;0.31134984;-0.84340954;0.39942625;;;;;;;;;;;;
10542.0;10489.9;;;;-0.679596;0.5433236;0.4377442;;;;;;;;;;;;;;;
10542.0;10489.9;;;;-0.6804772;0.53697973;0.43991095;;;;;;;;;;;;;;;
10542.0;10489.9;;;;-0.6854821;0.5355759;0.43524557;;;;;;;;;;;;;;;
10542.0;10489.9;;;;-0.68877417;0.53418356;0.43111426;;;;;;;;;;;;;;;
10542.0;10489.9;;;;-0.6877137;0.52991873;0.42988592;;;;;;;;;;;;;;;
10542.0;10499.3;;;;;;;;;;30.61388;-25.37614;-124.881744;;;;;;;;;
10542.0;10499.3;;;;;;;0.31311992;-0.83498645;0.39973143;;;;;;;;;;;;
10542.0;10499.3;;;;;;;;;;30.159916;-21.118809;-124.881744;;;;;;;;;
10542.0;10499.3;;;;;;;0.31336406;-0.8275399;0.3961913;;;;;;;;;;;;
10544.0;10500.0;;;;-0.6894837;0.5268708;0.42646796;;;;;;;;;;;;;;;
10544.0;10500.0;;;;-0.69084555;0.5237618;0.4233895;;;;;;;;;;;;;;;
10544.0;10500.0;;;;-0.69403464;0.52403647;0.42103583;;;;;;;;;;;;;;;
10544.0;10500.0;;;;-0.69403464;0.51887137;0.41453558;;;;;;;;;;;;;;;
10544.0;10500.0;;;;-0.68977743;0.50918204;0.4079514;;;;;;;;;;;;;;;
10544.0;10504.0;262143;262143;10935;;;;;;;;;;;;;;;;;;
10544.0;10505.0;;;;;;;;;;;;;;;;;3.456221;-0.8049257;77.98624;;10369.0
10544.0;10505.0;;;;;;;;;;;;;;0.45301676;0.028748436;0.043092135;;;;;10369.0
10544.0;10505.0;;;;;;;;;;;;;;;;;5.62685;-0.96514785;80.77868;;10369.0
10544.0;10505.0;;;;;;;;;;;;;;0.45265055;0.04895169;0.065065466;;;;;10369.0
10544.0;10505.0;;;;;;;;;;;;;;;;;7.801294;-1.3847773;83.8229;;10378.5
10544.0;10505.0;;;;;;;;;;;;;;0.45020905;0.068666644;0.08087405;;;;;10378.5
10544.0;10505.0;;;;;;;;;;;;;;;;;9.296701;-0.095370345;85.71505;;10378.5
10544.0;10505.0;;;;;;;;;;;;;;0.4477676;0.098269604;0.10119938;;;;;10378.5
10544.0;10505.0;;;;;;;;;;;;;;;;;10.219886;1.5488143;86.996826;;10388.0
10544.0;10505.0;;;;;;;;;;;;;;0.45551926;0.14972381;0.10065004;;;;;10388.0
10544.0;10505.0;;;;;;;;;;;;;;;;;11.875515;4.860073;87.63009;;10388.0
10544.0;10505.0;;;;;;;;;;;;;;0.4591815;0.19080172;0.10895108;;;;;10388.0
10546.0;10505.7;;;;;;;;;;;;;;;;;15.053254;8.552812;87.25623;;10397.7
10546.0;10505.7;;;;;;;;;;;;;;0.45783868;0.21918394;0.112186044;;;;;10397.7
10546.0;10505.7;;;;;;;;;;;;;;;;;19.86755;12.447737;85.783714;;10397.7
10546.0;10505.7;;;;;;;;;;;;;;0.45350504;0.24787134;0.110415965;;;;;10397.7
10546.0;10505.7;;;;;;;;;;;;;;;;;25.978882;17.250587;82.80053;;10407.3
10546.0;10505.7;;;;;;;;;;;;;;0.4580218;0.29358807;0.12451552;;;;;10407.3
10546.0;10505.7;;;;;;;;;;;;;;;;;33.665733;20.710623;79.61516;;10407.3
10546.0;10505.7;;;;;;;;;;;;;;0.4677877;0.33301798;0.12738426;;;;;10407.3
10546.0;10505.7;;;;;;;;;;;;;;;;;43.8551;23.987549;76.32298;;10417.0
10546.0;10505.7;;;;;;;;;;;;;;0.474868;0.37617114;0.12781152;;;;;10417.0
10546.0;10505.7;;;;;;;;;;;;;;;;;54.815056;26.23066;72.45857;;10417.0
10546.0;10505.7;;;;;;;;;;;;;;0.47285378;0.4245735;0.113528855;;;;;10417.0
10546.0;10506.9;;;;;;;;;;;;;3597;;;;;;;;
10546.0;10506.9;;;;;;;;;;;;;3966;;;;;;;;
10546.0;10506.9;;;;;;;;;;;;;3374;;;;;;;;
10546.0;10506.9;;;;;;;;;;;;;2443;;;;;;;;
10546.0;10506.9;;;;;;;;;;;;;2496;;;;;;;;
10546.0;10508.7;;;;;;;;;;29.728844;-16.670736;-124.881744;;;;;;;;;
10546.0;10508.7;;;;;;;0.31305888;-0.817774;0.39478743;;;;;;;;;;;;
10546.0;10508.7;;;;;;;;;;29.538103;-12.531663;-124.881744;;;;;;;;;
10546.0;10508.7;;;;;;;0.30878627;-0.8071535;0.3869747;;;;;;;;;;;;
10546.0;10509.9;;;;-0.6965943;0.5041848;0.40152746;;;;;;;;;;;;;;;
10546.0;10509.9;;;;-0.7038918;0.5006524;0.39868551;;;;;;;;;;;;;;;
10546.0;10509.9;;;;-0.7129517;0.499878;0.39581305;;;;;;;;;;;;;;;
10546.0;10509.9;;;;-0.7217713;0.49872214;0.39138037;;;;;;;;;;;;;;;
10546.0;10509.9;;;;-0.72370154;0.49184042;0.3893624;;;;;;;;;;;;;;;
10599.0;10518.3;;;;;;;;;;29.461807;-7.9958496;-124.881744;;;;;;;;;
10599.0;10518.3;;;;;;;0.31318095;-0.78975797;0.37812433;;;;;;;;;;;;
10599.0;10518.3;;;;;;;;;;29.515215;-3.627888;-124.881744;;;;;;;;;
10599.0;10518.3;;;;;;;0.31122777;-0.77242345;0.3698233;;;;;;;;;;;;
10599.0;10519.9;;;;-0.72908026;0.4891587;0.3848725;;;;;;;;;;;;;;;
10599.0;10519.9;;;;-0.7324601;0.4878617;0.38119513;;;;;;;;;;;;;;;
10599.0;10519.9;;;;-0.7416993;0.4848023;0.373333;;;;;;;;;;;;;;;
10599.0;10519.9;;;;-0.7509309;0.4851609;0.37605292;;;;;;;;;;;;;;;
10599.0;10519.9;;;;-0.76080334;0.49057013;0.37070087;;;;;;;;;;;;;;;
10599.0;10523.9;262143;262143;10937;;;;;;;;;;;;;;;;;;
10599.0;10527.6;;;;;;;;;;29.465622;0.43488875;-124.881744;;;;;;;;;
10599.0;10527.6;;;;;;;0.30738243;-0.7548448;0.35517442;;;;;;;;;;;;
10599.0;10527.6;;;;;;;;;;29.305399;4.6388135;-124.881744;;;;;;;;;
10599.0;10527.6;;;;;;;0.30597857;-0.7395856;0.34662923;;;;;;;;;;;;
10599.0;10529.6;;;;-0.7631303;0.49535757;0.36111453;;;;;;;;;;;;;;;
10599.0;10529.6;;;;-0.759205;0.49864203;0.35490802;;;;;;;;;;;;;;;
10599.0;10529.6;;;;-0.75312054;0.50064474;0.3540497;;;;;;;;;;;;;;;
10599.0;10529.6;;;;-0.74649817;0.50072485;0.35015872;;;;;;;;;;;;;;;
10599.0;10529.6;;;;-0.7397004;0.49966818;0.34463885;;;;;;;;;;;;;;;
10599.0;10536.8;;;;;;;;;;29.60677;8.2819605;-124.881744;;;;;;;;;
10599.0;10536.8;;;;;;;0.30030215;-0.7230445;0.33491012;;;;;;;;;;;;
10599.0;10536.8;;;;;;;;;;29.877623;11.688589;-124.881744;;;;;;;;;
10599.0;10536.8;;;;;;;0.29853207;-0.70571;0.3230079;;;;;;;;;;;;
10601.0;10539.5;;;;-0.737896;0.5017777;0.34060672;;;;;;;;;;;;;;;
10601.0;10539.5;;;;-0.7370873;0.5022965;0.33741;;;;;;;;;;;;;;;
10601.0;10539.5;;;;-0.73484045;0.5041695;0.3316765;;;;;;;;;;;;;;;
10601.0;10539.5;;;;-0.72796255;0.5044976;0.3244095;;;;;;;;;;;;;;;
10601.0;10539.5;;;;-0.7248383;0.50376135;0.3181763;;;;;;;;;;;;;;;
10601.0;10543.6;262143;262143;10930;;;;;;;;;;;;;;;;;;
10601.0;10546.5;;;;;;;;;;30.060732;15.037995;-124.881744;;;;;;;;;
10601.0;10546.5;;;;;;;0.2990814;-0.68910795;0.31421858;;;;;;;;;;;;
10601.0;10546.5;;;;;;;;;;30.28962;18.208105;-124.881744;;;;;;;;;
10601.0;10546.5;;;;;;;0.2957854;-0.67146826;0.3063448;;;;;;;;;;;;
10601.0;10546.8;;;;;;;;;;;;;3255;;;;;;;;
10601.0;10546.8;;;;;;;;;;;;;3414;;;;;;;;
10601.0;10546.8;;;;;;;;;;;;;2969;;;;;;;;
10601.0;10546.8;;;;;;;;;;;;;2904;;;;;;;;
10601.0;10546.8;;;;;;;;;;;;;2952;;;;;;;;
10601.0;10549.7;;;;-0.7271996;0.504345;0.31427386;;;;;;;;;;;;;;;
10601.0;10549.7;;;;-0.73107535;0.5012055;0.31201938;;;;;;;;;;;;;;;
10601.0;10549.7;;;;-0.7345467;0.4985085;0.3052521;;;;;;;;;;;;;;;
10601.0;10549.7;;;;-0.7397004;0.5015412;0.3017235;;;;;;;;;;;;;;;
10601.0;10549.7;;;;-0.744896;0.5056954;0.29853442;;;;;;;;;;;;;;;
10601.0;10556.1;;;;;;;;;;30.617695;21.206549;-124.881744;;;;;;;;;
10601.0;10556.1;;;;;;;0.29737237;-0.6625568;0.30243844;;;;;;;;;;;;
10601.0;10556.1;;;;;;;;;;31.09073;23.762474;-124.881744;;;;;;;;;
10601.0;10556.1;;;;;;;0.29291666;-0.65254676;0.29194006;;;;;;;;;;;;
10603.0;10559.8;;;;-0.74911124;0.5106812;0.29531482;;;;;;;;;;;;;;;
10603.0;10559.8;;;;-0.7459145;0.5141564;0.29371265;;;;;;;;;;;;;;;
10603.0;10559.8;;;;-0.7412606;0.51884085;0.29228976;;;;;;;;;;;;;;;
10603.0;10559.8;;;;-0.73813254;0.5234948;0.2891846;;;;;;;;;;;;;;;
10603.0;10559.8;;;;-0.7371407;0.52927405;0.2876778;;;;;;;;;;;;;;;
10603.0;10563.8;262143;262143;10936;;;;;;;;;;;;;;;;;;
10603.0;10565.3;;;;;;;;;;;;;;;;;66.55706;25.910215;68.04483;;10426.6
10603.0;10565.3;;;;;;;;;;;;;;0.47383037;0.47718742;0.07818842;;;;;10426.6
