patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
15798.0;15755.3;;;;-0.18952182;0.7960435;0.07144166;;;;;;;;;;;;;;;
15798.0;15755.3;;;;-0.18838504;0.7984811;0.07346345;;;;;;;;;;;;;;;
15798.0;15755.3;;;;-0.18777469;0.8010675;0.073566444;;;;;;;;;;;;;;;
15798.0;15755.3;;;;-0.18741228;0.80385983;0.07326127;;;;;;;;;;;;;;;
15798.0;15755.3;;;;-0.18659593;0.8062898;0.07339478;;;;;;;;;;;;;;;
15798.0;15759.8;;;;;;;;;;-11.98233;-52.785576;4.4557023;;;;;;;;;
15798.0;15759.8;;;;;;;0.2781457;-0.9962462;0.2773522;;;;;;;;;;;;
15798.0;15759.8;;;;;;;;;;-12.951292;-53.270058;4.1123695;;;;;;;;;
15798.0;15759.8;;;;;;;0.2834559;-1.0102237;0.2849208;;;;;;;;;;;;
15798.0;15765.2;;;;-0.18582155;0.8099252;0.07332993;;;;;;;;;;;;;;;
15798.0;15765.2;;;;-0.18483354;0.8130876;0.0737877;;;;;;;;;;;;;;;
15798.0;15765.2;;;;-0.18381883;0.8163148;0.07395173;;;;;;;;;;;;;;;
15798.0;15765.2;;;;-0.18304445;0.81879437;0.07450486;;;;;;;;;;;;;;;
15798.0;15765.2;;;;-0.18281557;0.82154095;0.07560731;;;;;;;;;;;;;;;
15798.0;15769.5;;;;;;;;;;-13.935514;-53.4608;3.7995543;;;;;;;;;
15798.0;15769.5;;;;;;;0.29255044;-1.0267648;0.29309976;;;;;;;;;;;;
15798.0;15769.5;;;;;;;;;;-14.984588;-53.552357;3.482925;;;;;;;;;
15798.0;15769.5;;;;;;;0.30133978;-1.0453811;0.30121768;;;;;;;;;;;;
15798.0;15774.6;262143;262143;11137;;;;;;;;;;;;;;;;;;
15800.0;15775.3;;;;-0.18294908;0.82467663;0.07582856;;;;;;;;;;;;;;;
15800.0;15775.3;;;;-0.18330766;0.82712185;0.07736207;;;;;;;;;;;;;;;
15800.0;15775.3;;;;-0.18373872;0.8293916;0.07895661;;;;;;;;;;;;;;;
15800.0;15775.3;;;;-0.18442537;0.8327104;0.08045579;;;;;;;;;;;;;;;
15800.0;15775.3;;;;-0.18563844;0.83578503;0.08222199;;;;;;;;;;;;;;;
15800.0;15779.1;;;;;;;;;;-16.029848;-53.41121;3.2082584;;;;;;;;;
15800.0;15779.1;;;;;;;0.310007;-1.0638142;0.30664998;;;;;;;;;;;;
15800.0;15779.1;;;;;;;;;;-17.029327;-52.980133;2.9602954;;;;;;;;;
15800.0;15779.1;;;;;;;0.32062745;-1.0826746;0.31287575;;;;;;;;;;;;
15800.0;15785.4;;;;-0.18653108;0.83913434;0.08389283;;;;;;;;;;;;;;;
15800.0;15785.4;;;;-0.18779376;0.84323895;0.08574677;;;;;;;;;;;;;;;
15800.0;15785.4;;;;-0.1889458;0.84760296;0.087154396;;;;;;;;;;;;;;;
15800.0;15785.4;;;;-0.18996051;0.85248196;0.08863068;;;;;;;;;;;;;;;
15800.0;15785.4;;;;-0.19043735;0.8577615;0.09038163;;;;;;;;;;;;;;;
15800.0;15788.7;;;;;;;;;;-17.952513;-52.201912;2.8382213;;;;;;;;;
15800.0;15788.7;;;;;;;0.326487;-1.1008027;0.3172094;;;;;;;;;;;;
15800.0;15788.7;;;;;;;;;;-18.837551;-51.416058;2.8305917;;;;;;;;;
15800.0;15788.7;;;;;;;0.33002716;-1.1138035;0.32258064;;;;;;;;;;;;
15800.0;15793.9;;;;;;;;;;;;;-3388;;;;;;;;
15800.0;15793.9;;;;;;;;;;;;;-3944;;;;;;;;
15800.0;15793.9;;;;;;;;;;;;;-4411;;;;;;;;
15800.0;15793.9;;;;;;;;;;;;;-4645;;;;;;;;
15800.0;15793.9;;;;;;;;;;;;;-4622;;;;;;;;
15800.0;15794.9;262143;262143;11124;;;;;;;;;;;;;;;;;;
15855.0;15795.5;;;;-0.19135669;0.86368954;0.09211732;;;;;;;;;;;;;;;
15855.0;15795.5;;;;-0.19164279;0.86981595;0.09383394;;;;;;;;;;;;;;;
15855.0;15795.5;;;;-0.1921883;0.87581265;0.09428789;;;;;;;;;;;;;;;
15855.0;15795.5;;;;-0.19319537;0.88196194;0.095691696;;;;;;;;;;;;;;;
15855.0;15795.5;;;;-0.19359592;0.8877717;0.097713485;;;;;;;;;;;;;;;
15855.0;15798.3;;;;;;;;;;-19.539474;-50.298317;2.9030733;;;;;;;;;
15855.0;15798.3;;;;;;;0.3355205;-1.1263161;0.32691428;;;;;;;;;;;;
15855.0;15798.3;;;;;;;;;;-20.14603;-48.924988;2.9831843;;;;;;;;;
15855.0;15798.3;;;;;;;0.33869442;-1.1332133;0.331431;;;;;;;;;;;;
15855.0;15805.6;;;;-0.1942673;0.8936349;0.09988023;;;;;;;;;;;;;;;
15855.0;15805.6;;;;-0.19537356;0.8986665;0.10178758;;;;;;;;;;;;;;;
15855.0;15805.6;;;;-0.19650272;0.9038812;0.10279848;;;;;;;;;;;;;;;
15855.0;15805.6;;;;-0.1974602;0.9093667;0.10385515;;;;;;;;;;;;;;;
15855.0;15805.6;;;;-0.19905856;0.9149133;0.10506441;;;;;;;;;;;;;;;
15855.0;15807.8;;;;;;;;;;-20.725883;-47.593616;2.826777;;;;;;;;;
15855.0;15807.8;;;;;;;0.3426008;-1.1416974;0.33399457;;;;;;;;;;;;
15855.0;15807.8;;;;;;;;;;-21.244698;-46.063873;2.5139623;;;;;;;;;
15855.0;15807.8;;;;;;;0.3471175;-1.1482894;0.33491012;;;;;;;;;;;;
15855.0;15814.9;262143;262143;11121;;;;;;;;;;;;;;;;;;
15857.0;15815.5;;;;-0.19989398;0.91972363;0.104721084;;;;;;;;;;;;;;;
15857.0;15815.5;;;;-0.20079425;0.92476285;0.104843155;;;;;;;;;;;;;;;
15857.0;15815.5;;;;-0.20178989;0.9301301;0.10554506;;;;;;;;;;;;;;;
15857.0;15815.5;;;;-0.2030144;0.9361726;0.105648056;;;;;;;;;;;;;;;
15857.0;15815.5;;;;-0.20426181;0.9426347;0.10551454;;;;;;;;;;;;;;;
15857.0;15817.2;;;;;;;;;;-21.72155;-44.377728;2.128666;;;;;;;;;
15857.0;15817.2;;;;;;;0.35163426;-1.1522568;0.33216345;;;;;;;;;;;;
15857.0;15817.2;;;;;;;;;;-22.194586;-42.798397;1.6060365;;;;;;;;;
15857.0;15817.2;;;;;;;0.3538316;-1.1616565;0.32959992;;;;;;;;;;;;
15857.0;15825.5;;;;-0.20573428;0.94908535;0.10594942;;;;;;;;;;;;;;;
15857.0;15825.5;;;;-0.20661166;0.9562112;0.10660936;;;;;;;;;;;;;;;
15857.0;15825.5;;;;-0.20767596;0.9634057;0.10636903;;;;;;;;;;;;;;;
15857.0;15825.5;;;;-0.20818713;0.9715463;0.1056862;;;;;;;;;;;;;;;
15857.0;15825.5;;;;-0.20910648;0.9801065;0.10393144;;;;;;;;;;;;;;;
15857.0;15826.8;;;;;;;;;;-22.629475;-41.192356;1.1024811;;;;;;;;;
15857.0;15826.8;;;;;;;0.35554063;-1.172399;0.32374036;;;;;;;;;;;;
15857.0;15826.8;;;;;;;;;;-23.285624;-39.719837;0.7553331;;;;;;;;;
15857.0;15826.8;;;;;;;0.35859248;-1.1969359;0.3177587;;;;;;;;;;;;
15857.0;15834.0;;;;;;;;;;;;;-4580;;;;;;;;
15857.0;15834.0;;;;;;;;;;;;;-4562;;;;;;;;
15857.0;15834.0;;;;;;;;;;;;;-4353;;;;;;;;
15857.0;15834.0;;;;;;;;;;;;;-3789;;;;;;;;
15857.0;15834.0;;;;;;;;;;;;;-2831;;;;;;;;
15857.0;15835.0;262143;262143;11130;;;;;;;;;;;;;;;;;;
15858.0;15835.6;;;;-0.21038821;0.98871243;0.10247804;;;;;;;;;;;;;;;
15858.0;15835.6;;;;-0.21184924;0.9981042;0.10115053;;;;;;;;;;;;;;;
15858.0;15835.6;;;;-0.21406558;1.0075647;0.10073091;;;;;;;;;;;;;;;
15858.0;15835.6;;;;-0.2167435;1.0172349;0.100109115;;;;;;;;;;;;;;;
15858.0;15835.6;;;;-0.21943286;1.0277406;0.09982683;;;;;;;;;;;;;;;
15858.0;15836.4;;;;;;;;;;-23.903624;-38.335064;0.51499987;;;;;;;;;
15858.0;15836.4;;;;;;;0.36030152;-1.2297739;0.3071383;;;;;;;;;;;;
15858.0;15836.4;;;;;;;;;;-24.517809;-36.847286;0.46159247;;;;;;;;;
15858.0;15836.4;;;;;;;0.3630482;-1.2726219;0.2982879;;;;;;;;;;;;
15858.0;15845.7;;;;-0.22222522;1.0388147;0.09922792;;;;;;;;;;;;;;;
15858.0;15845.7;;;;-0.2250748;1.0501214;0.09900285;;;;;;;;;;;;;;;
15858.0;15845.7;;;;-0.22809604;1.0623437;0.09862138;;;;;;;;;;;;;;;
15858.0;15845.7;;;;-0.23002246;1.0738641;0.09825517;;;;;;;;;;;;;;;
15858.0;15845.7;;;;-0.23225787;1.0862886;0.09832384;;;;;;;;;;;;;;;
15858.0;15846.1;;;;;;;;;;-24.922176;-35.06195;0.7209998;;;;;;;;;
15858.0;15846.1;;;;;;;0.36524552;-1.3227943;0.2929777;;;;;;;;;;;;
15858.0;15846.1;;;;;;;;;;-25.0824;-32.84936;1.1787775;;;;;;;;;
15858.0;15846.1;;;;;;;0.3706168;-1.3762627;0.293466;;;;;;;;;;;;
15858.0;15855.7;;;;;;;;;;-24.97177;-30.396435;1.7509995;;;;;;;;;
15858.0;15855.7;;;;;;;0.37818536;-1.4233832;0.29804376;;;;;;;;;;;;
15858.0;15855.7;;;;;;;;;;-24.464401;-27.981657;2.315592;;;;;;;;;
15858.0;15855.7;;;;;;;0.3785516;-1.4589678;0.30512404;;;;;;;;;;;;
15858.0;15855.3;262143;262143;11131;;;;;;;;;;;;;;;;;;
15860.0;15855.8;;;;-0.23407748;1.0984346;0.09827806;;;;;;;;;;;;;;;
15860.0;15855.8;;;;-0.23760226;1.1109506;0.09738542;;;;;;;;;;;;;;;
15860.0;15855.8;;;;-0.24097827;1.1227494;0.09698106;;;;;;;;;;;;;;;
15860.0;15855.8;;;;-0.24428943;1.1336824;0.09637453;;;;;;;;;;;;;;;
15860.0;15855.8;;;;-0.24673083;1.1436082;0.096786514;;;;;;;;;;;;;;;
15860.0;15859.1;;;;;;;;;;;;;;;;;87.233345;17.185736;13.222144;;15645.0
15860.0;15859.1;;;;;;;;;;;;;;0.80257577;-0.05365154;-0.3700064;;;;;15645.0
15860.0;15859.1;;;;;;;;;;;;;;;;;88.70586;15.7857;marras.37;;15645.0
15860.0;15859.1;;;;;;;;;;;;;;0.7884152;-0.054200873;-0.38489944;;;;;15645.0
15860.0;15859.1;;;;;;;;;;;;;;;;;90.212715;13.927884;9.559923;;15654.7
15860.0;15859.1;;;;;;;;;;;;;;0.7805414;-0.056093022;-0.39881587;;;;;15654.7
15860.0;15859.1;;;;;;;;;;;;;;;;;91.91793;12.234108;8.026368;;15654.7
15860.0;15859.1;;;;;;;;;;;;;;0.78939176;-0.048219245;-0.4181646;;;;;15654.7
15860.0;15859.1;;;;;;;;;;;;;;;;;92.87545;11.1888485;6.389813;;15664.3
15860.0;15859.1;;;;;;;;;;;;;;0.7936033;-0.03723258;-0.4410535;;;;;15664.3
15860.0;15859.1;;;;;;;;;;;;;;;;;92.21931;10.143589;5.01648;;15664.3
15860.0;15859.1;;;;;;;;;;;;;;0.7919553;-0.028809473;-0.45582446;;;;;15664.3
15861.0;15859.9;;;;;;;;;;;;;;;;;90.31571;9.445479;4.116184;;15674.0
15861.0;15859.9;;;;;;;;;;;;;;0.7899411;0.009949034;-0.4756615;;;;;15674.0
15861.0;15859.9;;;;;;;;;;;;;;;;;86.153755;8.983886;3.4218879;;15674.0
15861.0;15859.9;;;;;;;;;;;;;;0.7762688;0.014770959;-0.49122593;;;;;15674.0
15861.0;15859.9;;;;;;;;;;;;;;;;;81.68279;8.266702;2.8916287;;15683.5
15861.0;15859.9;;;;;;;;;;;;;;0.7538072;0.02642903;-0.50270087;;;;;15683.5
15861.0;15859.9;;;;;;;;;;;;;;;;;76.979126;7.1031833;2.66274;;15683.5
15861.0;15859.9;;;;;;;;;;;;;;0.7284768;0.029419843;-0.5087435;;;;;15683.5
15861.0;15859.9;;;;;;;;;;;;;;;;;73.1338;6.1151466;2.6055179;;15693.2
15861.0;15859.9;;;;;;;;;;;;;;0.70839566;0.039674062;-0.5166784;;;;;15693.2
15861.0;15859.9;;;;;;;;;;;;;;;;;69.235054;5.123295;1.9074068;;15693.2
15861.0;15859.9;;;;;;;;;;;;;;0.6949065;0.021668142;-0.52607805;;;;;15693.2
15861.0;15860.7;;;;;;;;;;;;;;;;;65.80554;3.543962;1.1787775;;15702.8
15861.0;15860.7;;;;;;;;;;;;;;0.69454026;6.714072E-4;-0.534196;;;;;15702.8
15861.0;15860.7;;;;;;;;;;;;;;;;;62.295906;1.8044069;0.51499987;;15702.8
15861.0;15860.7;;;;;;;;;;;;;;0.6982635;-0.012939848;-0.5365154;;;;;15702.8
15861.0;15860.7;;;;;;;;;;;;;;;;;58.69854;-0.27085176;-0.21362957;;15712.5
15861.0;15860.7;;;;;;;;;;;;;;0.71413314;-0.039246805;-0.5366375;;;;;15712.5
15861.0;15860.7;;;;;;;;;;;;;;;;;55.413982;-2.3461106;-0.7438887;;15712.5
15861.0;15860.7;;;;;;;;;;;;;;0.73592335;-0.06408887;-0.5330363;;;;;15712.5
15861.0;15860.7;;;;;;;;;;;;;;;;;52.62154;-4.3908505;-0.92318493;;15722.2
15861.0;15860.7;;;;;;;;;;;;;;0.7630238;-0.08972442;-0.5386517;;;;;15722.2
15861.0;15860.7;;;;;;;;;;;;;;;;;49.882504;-6.248665;-0.90029603;;15722.2
15861.0;15860.7;;;;;;;;;;;;;;0.79549545;-0.10278634;-0.56770533;;;;;15722.2
15862.0;15861.4;;;;;;;;;;;;;;;;;46.609394;-8.762627;-0.94225895;;15731.9
15862.0;15861.4;;;;;;;;;;;;;;0.8285775;-0.1159093;-0.5993225;;;;;15731.9
15862.0;15861.4;;;;;;;;;;;;;;;;;43.820766;-12.80633;-1.1139256;;15731.9
15862.0;15861.4;;;;;;;;;;;;;;0.8703879;-0.13599049;-0.62843716;;;;;15731.9
15862.0;15861.4;;;;;;;;;;;;;;;;;42.828915;-16.041292;-1.6518143;;15741.5
15862.0;15861.4;;;;;;;;;;;;;;0.8988311;-0.12970367;-0.647969;;;;;15741.5
15862.0;15861.4;;;;;;;;;;;;;;;;;43.969543;-18.169958;-3.2731102;;15741.5
15862.0;15861.4;;;;;;;;;;;;;;0.9083529;-0.10522782;-0.6636555;;;;;15741.5
15862.0;15861.4;;;;;;;;;;;;;;;;;46.784874;-20.867031;-5.878628;;15751.0
15862.0;15861.4;;;;;;;;;;;;;;0.91036713;-0.07202368;-0.6749474;;;;;15751.0
15862.0;15861.4;;;;;;;;;;;;;;;;;49.939724;-23.754845;-9.147923;;15751.0
15862.0;15861.4;;;;;;;;;;;;;;0.92605364;-0.025452437;-0.6593219;;;;;15751.0
15862.0;15864.9;;;;;;;;;;-23.583178;-26.066622;2.76574;;;;;;;;;
15862.0;15864.9;;;;;;;0.37879574;-1.4817346;0.31122777;;;;;;;;;;;;
15862.0;15864.9;;;;;;;;;;-22.583696;-24.788658;2.9259622;;;;;;;;;
15862.0;15864.9;;;;;;;0.37440106;-1.488998;0.31434065;;;;;;;;;;;;
15862.0;15865.5;;;;-0.2480965;1.1528322;0.09687044;;;;;;;;;;;;;;;
15862.0;15865.5;;;;-0.25000766;1.1606447;0.09469606;;;;;;;;;;;;;;;
15862.0;15865.5;;;;-0.2526131;1.1675645;0.09229279;;;;;;;;;;;;;;;
15862.0;15865.5;;;;-0.2538567;1.172764;0.090579994;;;;;;;;;;;;;;;
15862.0;15865.5;;;;-0.25513843;1.1766855;0.08827592;;;;;;;;;;;;;;;
15862.0;15874.0;;;;;;;;;;;;;-1687;;;;;;;;
15862.0;15874.0;;;;;;;;;;;;;-716;;;;;;;;
15862.0;15874.0;;;;;;;;;;;;;-71;;;;;;;;
15862.0;15874.0;;;;;;;;;;;;;378;;;;;;;;
15862.0;15874.0;;;;;;;;;;;;;569;;;;;;;;
15930.0;15874.4;;;;;;;;;;-21.519365;-23.983734;2.9755547;;;;;;;;;
15930.0;15874.4;;;;;;;0.37006745;-1.4853969;0.31958982;;;;;;;;;;;;
15930.0;15874.4;;;;;;;;;;-20.67629;-23.106327;2.8077028;;;;;;;;;
15930.0;15874.4;;;;;;;0.36634418;-1.47557;0.32654804;;;;;;;;;;;;
15930.0;15875.5;;;;-0.25595096;1.1799012;0.08606721;;;;;;;;;;;;;;;
15930.0;15875.5;;;;-0.2565308;1.1819154;0.0830803;;;;;;;;;;;;;;;
15930.0;15875.5;;;;-0.25764468;1.1829911;0.08020783;;;;;;;;;;;;;;;
15930.0;15875.5;;;;-0.25844195;1.1840669;0.07735444;;;;;;;;;;;;;;;
15930.0;15875.5;;;;-0.25978473;1.1852723;0.07512284;;;;;;;;;;;;;;;
15930.0;15875.0;262143;262143;11130;;;;;;;;;;;;;;;;;;
15930.0;15884.0;;;;;;;;;;-20.069735;-22.247993;2.578814;;;;;;;;;
15930.0;15884.0;;;;;;;0.36896878;-1.46733;0.3333842;;;;;;;;;;;;
15930.0;15884.0;;;;;;;;;;-19.60814;-21.21418;2.4491103;;;;;;;;;
15930.0;15884.0;;;;;;;0.37482834;-1.465804;0.34388256;;;;;;;;;;;;
15930.0;15885.5;;;;-0.26132205;1.1866304;0.07286454;;;;;;;;;;;;;;;
15930.0;15885.5;;;;-0.26371005;1.1885148;0.07044984;;;;;;;;;;;;;;;
15930.0;15885.5;;;;-0.26542285;1.191105;0.06812287;;;;;;;;;;;;;;;
15930.0;15885.5;;;;-0.2674828;1.194542;0.06657029;;;;;;;;;;;;;;;
15930.0;15885.5;;;;-0.26911548;1.1990396;0.06562806;;;;;;;;;;;;;;;
15930.0;15893.6;;;;;;;;;;-19.234291;-20.088808;2.475814;;;;;;;;;
15930.0;15893.6;;;;;;;0.38215277;-1.4699545;0.3559679;;;;;;;;;;;;
15930.0;15893.6;;;;;;;;;;-18.761253;-18.871883;2.7314067;;;;;;;;;
15930.0;15893.6;;;;;;;0.3894162;-1.47734;0.36848047;;;;;;;;;;;;
15931.0;15895.6;;;;-0.27103046;1.2043611;0.06430436;;;;;;;;;;;;;;;
15931.0;15895.6;;;;-0.27318957;1.2097512;0.06394578;;;;;;;;;;;;;;;
15931.0;15895.6;;;;-0.27479938;1.2157136;0.063594826;;;;;;;;;;;;;;;
15931.0;15895.6;;;;-0.27665713;1.222004;0.064121254;;;;;;;;;;;;;;;
15931.0;15895.6;;;;-0.27919772;1.2286149;0.06455613;;;;;;;;;;;;;;;
15931.0;15895.2;262143;262143;11122;;;;;;;;;;;;;;;;;;
15931.0;15903.2;;;;;;;;;;-18.01355;-17.521439;3.2311473;;;;;;;;;
15931.0;15903.2;;;;;;;0.39728996;-1.4854579;0.38038272;;;;;;;;;;;;
15931.0;15903.2;;;;;;;;;;-16.834774;-15.861996;3.7499619;;;;;;;;;
15931.0;15903.2;;;;;;;0.40302745;-1.4901577;0.39289528;;;;;;;;;;;;
15931.0;15905.7;;;;-0.28182223;1.2348977;0.06488801;;;;;;;;;;;;;;;
15931.0;15905.7;;;;-0.28537753;1.2409555;0.06659699;;;;;;;;;;;;;;;
15931.0;15905.7;;;;-0.2887459;1.2465135;0.068149574;;;;;;;;;;;;;;;
15931.0;15905.7;;;;-0.2922707;1.2512895;0.06950761;;;;;;;;;;;;;;;
15931.0;15905.7;;;;-0.29661945;1.2552682;0.07217408;;;;;;;;;;;;;;;
15932.0;15911.6;;;;;;;;;;;;;;;;;52.846615;-25.364697;-13.286996;;15760.7
15932.0;15911.6;;;;;;;;;;;;;;0.9438154;0.035889767;-0.63814205;;;;;15760.7
15932.0;15911.6;;;;;;;;;;;;;;;;;54.52895;-26.333658;-17.826624;;15760.7
15932.0;15911.6;;;;;;;;;;;;;;0.9624317;0.097048864;-0.6278878;;;;;15760.7
15932.0;15911.6;;;;;;;;;;;;;;;;;55.188908;-26.799067;-22.724844;;15770.2
15932.0;15911.6;;;;;;;;;;;;;;0.97811824;0.15381329;-0.6178167;;;;;15770.2
15932.0;15911.6;;;;;;;;;;;;;;;;;56.360058;-28.595844;-27.977842;;15770.2
15932.0;15911.6;;;;;;;;;;;;;;0.96896267;0.20099491;-0.6353343;;;;;15770.2
15932.0;15911.6;;;;;;;;;;;;;;;;;57.988983;-33.272808;-33.07062;;15779.7
15932.0;15911.6;;;;;;;;;;;;;;0.9590747;0.24683371;-0.64625996;;;;;15779.7
15932.0;15911.6;;;;;;;;;;;;;;;;;58.1988;-38.674583;-38.232063;;15779.7
15932.0;15911.6;;;;;;;;;;;;;;0.9425337;0.29352704;-0.60554826;;;;;15779.7
15932.0;15912.4;;;;;;;;;;;;;;;;;57.53502;-43.46599;-44.06873;;15789.5
15932.0;15912.4;;;;;;;;;;;;;;0.9112217;0.34339428;-0.5451216;;;;;15789.5
15932.0;15912.4;;;;;;;;;;;;;;;;;54.23902;-48.650322;-50.21439;;15789.5
15932.0;15912.4;;;;;;;;;;;;;;0.8796655;0.3749504;-0.49671927;;;;;15789.5
15932.0;15912.4;;;;;;;;;;;;;;;;;48.200172;-52.838985;-56.764427;;15799.2
15932.0;15912.4;;;;;;;;;;;;;;0.857326;0.38660848;-0.42927337;;;;;15799.2
15932.0;15912.4;;;;;;;;;;;;;;;;;40.96347;-55.37965;-64.06979;;15799.2
15932.0;15912.4;;;;;;;;;;;;;;0.8400525;0.39069796;-0.35657826;;;;;15799.2
15932.0;15912.4;;;;;;;;;;;;;;;;;33.352917;-57.031464;-71.94357;;15808.8
15932.0;15912.4;;;;;;;;;;;;;;0.8247322;0.3927732;-0.30042422;;;;;15808.8
15932.0;15912.4;;;;;;;;;;;;;;;;;25.677511;-60.377056;-80.374306;;15808.8
15932.0;15912.4;;;;;;;;;;;;;;0.82033753;0.39667958;-0.32013917;;;;;15808.8
15934.0;15912.6;;;;;;;;;;-15.243996;-13.924069;4.0513325;;;;;;;;;
15934.0;15912.6;;;;;;;0.40864283;-1.4870449;0.40498063;;;;;;;;;;;;
15934.0;15912.6;;;;;;;;;;-13.348033;-11.593219;3.933073;;;;;;;;;
15934.0;15912.6;;;;;;;0.41315958;-1.4799036;0.41639453;;;;;;;;;;;;
15934.0;15914.2;;;;;;;;;;;;;573;;;;;;;;
15934.0;15914.2;;;;;;;;;;;;;760;;;;;;;;
15934.0;15914.2;;;;;;;;;;;;;1089;;;;;;;;
15934.0;15914.2;;;;;;;;;;;;;1296;;;;;;;;
15934.0;15914.2;;;;;;;;;;;;;1121;;;;;;;;
15934.0;15915.6;;;;-0.30144122;1.2580453;0.076091774;;;;;;;;;;;;;;;
15934.0;15915.6;;;;-0.30680087;1.2594339;0.07968522;;;;;;;;;;;;;;;
15934.0;15915.6;;;;-0.31224063;1.2594148;0.083889015;;;;;;;;;;;;;;;
15934.0;15915.6;;;;-0.31814197;1.2579385;0.08882523;;;;;;;;;;;;;;;
15934.0;15915.6;;;;-0.3246384;1.254841;0.093750015;;;;;;;;;;;;;;;
15934.0;15915.3;262143;262143;11122;;;;;;;;;;;;;;;;;;
15934.0;15922.2;;;;;;;;;;-11.299478;-8.945738;3.2273324;;;;;;;;;
15934.0;15922.2;;;;;;;0.41688284;-1.4613483;0.42500076;;;;;;;;;;;;
15934.0;15922.2;;;;;;;;;;-8.957183;-6.0960727;2.006592;;;;;;;;;
15934.0;15922.2;;;;;;;0.41889706;-1.4373608;0.4321421;;;;;;;;;;;;
15934.0;15925.7;;;;-0.33072665;1.2495996;0.09974672;;;;;;;;;;;;;;;
15934.0;15925.7;;;;-0.33697513;1.243435;0.1055031;;;;;;;;;;;;;;;
15934.0;15925.7;;;;-0.34315494;1.2354203;0.11128236;;;;;;;;;;;;;;;
15934.0;15925.7;;;;-0.34969714;1.2257539;0.11725618;;;;;;;;;;;;;;;
15934.0;15925.7;;;;-0.35484317;1.2148935;0.122402206;;;;;;;;;;;;;;;
15977.0;15931.7;;;;;;;;;;-6.282998;-3.215888;0.17166662;;;;;;;;;
15977.0;15931.7;;;;;;;0.42091128;-1.4044619;0.43733025;;;;;;;;;;;;
15977.0;15931.7;;;;;;;;;;-3.2540362;-0.82399976;-2.1973326;;;;;;;;;
15977.0;15931.7;;;;;;;0.420423;-1.3622242;0.43635365;;;;;;;;;;;;
15977.0;15935.5;;;;-0.35927585;1.2033731;0.12775804;;;;;;;;;;;;;;;
15977.0;15935.5;;;;-0.36457065;1.1906587;0.132576;;;;;;;;;;;;;;;
15977.0;15935.5;;;;-0.36901096;1.1779367;0.13696672;;;;;;;;;;;;;;;
15977.0;15935.5;;;;-0.37360767;1.1653138;0.14123537;;;;;;;;;;;;;;;
15977.0;15935.5;;;;-0.3778382;1.1525766;0.14498903;;;;;;;;;;;;;;;
15977.0;15935.4;262143;262143;11115;;;;;;;;;;;;;;;;;;
15977.0;15941.1;;;;;;;;;;0.07248146;1.0719626;-4.9249244;;;;;;;;;
15977.0;15941.1;;;;;;;0.41706595;-1.3129063;0.43134862;;;;;;;;;;;;
15977.0;15941.1;;;;;;;;;;3.4943693;2.4910734;-8.148442;;;;;;;;;
15977.0;15941.1;;;;;;;0.4095584;-1.2588885;0.42023987;;;;;;;;;;;;
15977.0;15945.5;;;;-0.38168722;1.1402246;0.14804079;;;;;;;;;;;;;;;
15977.0;15945.5;;;;-0.38476568;1.1288606;0.15127183;;;;;;;;;;;;;;;
15977.0;15945.5;;;;-0.38706595;1.1177598;0.15375139;;;;;;;;;;;;;;;
15977.0;15945.5;;;;-0.38903052;1.1080247;0.15425493;;;;;;;;;;;;;;;
15977.0;15945.5;;;;-0.39210135;1.0990831;0.15426256;;;;;;;;;;;;;;;
15977.0;15950.7;;;;;;;;;;6.9544053;3.3036287;-11.738182;;;;;;;;;
15977.0;15950.7;;;;;;;0.4009522;-1.20188;0.40540788;;;;;;;;;;;;
15977.0;15950.7;;;;;;;;;;10.319071;3.9407024;-15.66744;;;;;;;;;
15977.0;15950.7;;;;;;;0.39014864;-1.1458479;0.38605914;;;;;;;;;;;;
15979.0;15954.3;;;;;;;;;;;;;681;;;;;;;;
15979.0;15954.3;;;;;;;;;;;;;439;;;;;;;;
15979.0;15954.3;;;;;;;;;;;;;408;;;;;;;;
15979.0;15954.3;;;;;;;;;;;;;329;;;;;;;;
15979.0;15954.3;;;;;;;;;;;;;244;;;;;;;;
15979.0;15955.6;;;;-0.39305884;1.0910836;0.1551819;;;;;;;;;;;;;;;
15979.0;15955.6;;;;-0.39491278;1.084118;0.15494157;;;;;;;;;;;;;;;
15979.0;15955.6;;;;-0.39601523;1.0780336;0.15459825;;;;;;;;;;;;;;;
15979.0;15955.6;;;;-0.3963166;1.0732805;0.15384294;;;;;;;;;;;;;;;
15979.0;15955.6;;;;-0.3976937;1.0695001;0.15171434;;;;;;;;;;;;;;;
15979.0;15955.4;262143;262143;11107;;;;;;;;;;;;;;;;;;
15979.0;15960.3;;;;;;;;;;13.496811;4.3565173;-19.84466;;;;;;;;;
15979.0;15960.3;;;;;;;0.3815424;-1.0912198;0.366039;;;;;;;;;;;;
15979.0;15960.3;;;;;;;;;;16.335033;4.6464434;-24.147772;;;;;;;;;
15979.0;15960.3;;;;;;;0.36988434;-1.0422682;0.34650716;;;;;;;;;;;;
15979.0;15965.7;;;;-0.39997488;1.0662233;0.14880754;;;;;;;;;;;;;;;
15979.0;15965.7;;;;-0.39963156;1.0644265;0.14727785;;;;;;;;;;;;;;;
