patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
4867.0;4756.2;;;;-0.33929446;0.59151083;0.07170869;;;;;;;;;;;;;;;
4867.0;4756.2;;;;-0.3404732;0.5905686;0.071350105;;;;;;;;;;;;;;;
4867.0;4763.3;;;;;;;;;;-11.120181;35.89358;-124.553665;;;;;;;;;
4867.0;4763.3;;;;;;;0.21643727;-0.6852626;0.380871;;;;;;;;;;;;
4867.0;4763.3;;;;;;;;;;-10.402997;41.333508;-124.4583;;;;;;;;;
4867.0;4763.3;;;;;;;0.21173742;-0.6873379;0.3755608;;;;;;;;;;;;
4867.0;4766.3;;;;-0.34185413;0.59045035;0.07034684;;;;;;;;;;;;;;;
4867.0;4766.3;;;;-0.34559253;0.59109885;0.06791306;;;;;;;;;;;;;;;
4867.0;4766.3;;;;-0.35050586;0.59141165;0.063838966;;;;;;;;;;;;;;;
4867.0;4766.3;;;;-0.35237888;0.59234244;0.061870582;;;;;;;;;;;;;;;
4867.0;4766.3;;;;-0.3550568;0.5940247;0.060668953;;;;;;;;;;;;;;;
4867.0;4766.9;262143;262143;14752;;;;;;;;;;;;;;;;;;
4867.0;4771.8;;;;;;;;;;;;;1733;;;;;;;;
4867.0;4771.8;;;;;;;;;;;;;1891;;;;;;;;
4867.0;4771.8;;;;;;;;;;;;;1958;;;;;;;;
4867.0;4771.8;;;;;;;;;;;;;1717;;;;;;;;
4867.0;4771.8;;;;;;;;;;;;;1455;;;;;;;;
4870.0;4772.9;;;;;;;;;;-9.559923;46.411022;-124.332405;;;;;;;;;
4870.0;4772.9;;;;;;;0.20795313;-0.68996245;0.3678091;;;;;;;;;;;;
4870.0;4772.9;;;;;;;;;;-8.709219;50.45091;-124.24085;;;;;;;;;
4870.0;4772.9;;;;;;;0.20239876;-0.68959624;0.3635975;;;;;;;;;;;;
4870.0;4776.5;;;;-0.357502;0.5958825;0.059841163;;;;;;;;;;;;;;;
4870.0;4776.5;;;;-0.3612137;0.5978432;0.058494575;;;;;;;;;;;;;;;
4870.0;4776.5;;;;-0.36373523;0.6003724;0.057285316;;;;;;;;;;;;;;;
4870.0;4776.5;;;;-0.36610797;0.6027413;0.0558014;;;;;;;;;;;;;;;
4870.0;4776.5;;;;-0.37183002;0.60465246;0.05167771;;;;;;;;;;;;;;;
4870.0;4782.5;;;;;;;;;;-7.530442;53.159428;-123.825035;;;;;;;;;
4870.0;4782.5;;;;;;;0.19031343;-0.6895352;0.3590808;;;;;;;;;;;;
4870.0;4782.5;;;;;;;;;;-6.0350356;55.589462;-123.31385;;;;;;;;;
4870.0;4782.5;;;;;;;0.17603077;-0.6895352;0.35236672;;;;;;;;;;;;
4870.0;4786.6;;;;-0.37302402;0.60750204;0.052162178;;;;;;;;;;;;;;;
4870.0;4786.6;;;;-0.37541968;0.6096917;0.051719673;;;;;;;;;;;;;;;
4870.0;4786.6;;;;-0.3798867;0.61251456;0.051288612;;;;;;;;;;;;;;;
4870.0;4786.6;;;;-0.383339;0.61547476;0.050910957;;;;;;;;;;;;;;;
4870.0;4786.6;;;;-0.38504416;0.617981;0.049900062;;;;;;;;;;;;;;;
4870.0;4787.1;262143;262143;14751;;;;;;;;;;;;;;;;;;
4871.0;4789.3;;;;;;;;;;;;;;;;;9.022035;13.740958;0.98803675;;4626.7
4871.0;4789.3;;;;;;;;;;;;;;0.46748254;0.3172094;-0.29303873;;;;;4626.7
4871.0;4789.3;;;;;;;;;;;;;;;;;9.605701;13.70281;-0.48829615;;4626.7
4871.0;4789.3;;;;;;;;;;;;;;0.483108;0.33295694;-0.33814508;;;;;4626.7
4871.0;4789.3;;;;;;;;;;;;;;;;;10.044404;13.267922;-1.4763329;;4636.3
4871.0;4789.3;;;;;;;;;;;;;;0.5091098;0.37488937;-0.3798944;;;;;4636.3
4871.0;4789.3;;;;;;;;;;;;;;;;;10.03296;13.6227;-2.231666;;4636.3
4871.0;4789.3;;;;;;;;;;;;;;0.5492111;0.41346475;-0.3767205;;;;;4636.3
4871.0;4789.3;;;;;;;;;;;;;;;;;8.941923;14.95407;-3.2425916;;4645.9
4871.0;4789.3;;;;;;;;;;;;;;0.60860014;0.4624775;-0.35462508;;;;;4645.9
4871.0;4789.3;;;;;;;;;;;;;;;;;8.987701;17.353586;-4.0513325;;4645.9
4871.0;4789.3;;;;;;;;;;;;;;0.6236152;0.5236976;-0.3731193;;;;;4645.9
4871.0;4791.9;;;;;;;;;;-4.505295;58.118687;-122.524185;;;;;;;;;
4871.0;4791.9;;;;;;;0.16254158;-0.6857509;0.34681234;;;;;;;;;;;;
4871.0;4791.9;;;;;;;;;;-3.0480363;60.148167;-121.337776;;;;;;;;;
4871.0;4791.9;;;;;;;0.15155491;-0.67970824;0.3418073;;;;;;;;;;;;
4871.0;4796.4;;;;-0.38781744;0.6205674;0.049373634;;;;;;;;;;;;;;;
4871.0;4796.4;;;;-0.39237982;0.6227303;0.04790879;;;;;;;;;;;;;;;
4871.0;4796.4;;;;-0.39347845;0.6255494;0.048660286;;;;;;;;;;;;;;;
4871.0;4796.4;;;;-0.3969155;0.6284409;0.048191078;;;;;;;;;;;;;;;
4871.0;4796.4;;;;-0.40094;0.6315041;0.04786683;;;;;;;;;;;;;;;
4873.0;4797.2;;;;;;;;;;;;;;;;;8.983886;17.92581;-5.199591;;4655.5
4873.0;4797.2;;;;;;;;;;;;;;0.620014;0.5821711;-0.43061617;;;;;4655.5
4873.0;4797.2;;;;;;;;;;;;;;;;;7.7860346;18.22718;-6.820887;;4655.5
4873.0;4797.2;;;;;;;;;;;;;;0.64461195;0.62282175;-0.45417646;;;;;4655.5
4873.0;4797.2;;;;;;;;;;;;;;;;;5.138554;19.745476;-8.495589;;4665.2
4873.0;4797.2;;;;;;;;;;;;;;0.6466872;0.6695151;-0.47511217;;;;;4665.2
4873.0;4797.2;;;;;;;;;;;;;;;;;1.823481;21.004364;-9.765923;;4665.2
4873.0;4797.2;;;;;;;;;;;;;;0.62605673;0.7120579;-0.50160223;;;;;4665.2
4873.0;4797.2;;;;;;;;;;;;;;;;;-3.0823696;21.95044;-10.830256;;4674.8
4873.0;4797.2;;;;;;;;;;;;;;0.6128117;0.7458724;-0.5301065;;;;;4674.8
4873.0;4797.2;;;;;;;;;;;;;;;;;-9.022035;23.289438;-11.474959;;4674.8
4873.0;4797.2;;;;;;;;;;;;;;0.603412;0.7688223;-0.52308726;;;;;4674.8
4873.0;4801.4;;;;;;;;;;-1.5449996;61.658833;-119.87289;;;;;;;;;
4873.0;4801.4;;;;;;;0.13995789;-0.67506945;0.3355205;;;;;;;;;;;;
4873.0;4801.4;;;;;;;;;;-0.04196295;62.498093;-118.12571;;;;;;;;;
4873.0;4801.4;;;;;;;0.13269448;-0.6686605;0.32789087;;;;;;;;;;;;
4873.0;4806.3;;;;-0.40171438;0.635006;0.050212868;;;;;;;;;;;;;;;
4873.0;4806.3;;;;-0.4049874;0.6385041;0.051288612;;;;;;;;;;;;;;;
4873.0;4806.3;;;;-0.40998465;0.6418534;0.050277717;;;;;;;;;;;;;;;
4873.0;4806.3;;;;-0.41219717;0.6455651;0.050552376;;;;;;;;;;;;;;;
4873.0;4806.3;;;;-0.41421515;0.64905936;0.050975807;;;;;;;;;;;;;;;
4873.0;4806.9;262143;262143;14748;;;;;;;;;;;;;;;;;;
4925.0;4810.9;;;;;;;;;;1.2741477;62.826164;-116.206856;;;;;;;;;
4925.0;4810.9;;;;;;;0.122562334;-0.66335034;0.32386243;;;;;;;;;;;;
4925.0;4810.9;;;;;;;;;;2.5711844;62.51335;-114.101074;;;;;;;;;
4925.0;4810.9;;;;;;;0.112186044;-0.6588946;0.3177587;;;;;;;;;;;;
4925.0;4811.7;;;;;;;;;;;;;1389;;;;;;;;
4925.0;4811.7;;;;;;;;;;;;;942;;;;;;;;
4925.0;4811.7;;;;;;;;;;;;;129;;;;;;;;
4925.0;4811.7;;;;;;;;;;;;;663;;;;;;;;
4925.0;4811.7;;;;;;;;;;;;;3882;;;;;;;;
4925.0;4816.0;;;;-0.41683966;0.65302664;0.051788338;;;;;;;;;;;;;;;
4925.0;4816.0;;;;-0.41896445;0.656601;0.053485878;;;;;;;;;;;;;;;
4925.0;4816.0;;;;-0.4229508;0.6598702;0.051990516;;;;;;;;;;;;;;;
4925.0;4816.0;;;;-0.42550665;0.66294485;0.052322395;;;;;;;;;;;;;;;
4925.0;4816.0;;;;-0.42747504;0.6657029;0.053302772;;;;;;;;;;;;;;;
4925.0;4820.1;;;;;;;;;;3.971221;61.82287;-111.69775;;;;;;;;;
4925.0;4820.1;;;;;;;0.09979553;-0.6585894;0.3152562;;;;;;;;;;;;
4925.0;4820.1;;;;;;;;;;5.3178506;60.518204;-108.93201;;;;;;;;;
4925.0;4820.1;;;;;;;0.089358196;-0.65681934;0.3114719;;;;;;;;;;;;
4925.0;4826.0;;;;-0.4294091;0.66852576;0.054416664;;;;;;;;;;;;;;;
4925.0;4826.0;;;;-0.4329911;0.6704598;0.054473884;;;;;;;;;;;;;;;
4925.0;4826.0;;;;-0.43645102;0.6723557;0.053508766;;;;;;;;;;;;;;;
4925.0;4826.0;;;;-0.43802267;0.674141;0.05442048;;;;;;;;;;;;;;;
4925.0;4826.0;;;;-0.43968207;0.6752053;0.054508217;;;;;;;;;;;;;;;
4925.0;4826.7;262143;262143;14759;;;;;;;;;;;;;;;;;;
4931.0;4829.7;;;;;;;;;;6.721702;58.6375;-105.93356;;;;;;;;;
4931.0;4829.7;;;;;;;0.0799585;-0.6537065;0.30817592;;;;;;;;;;;;
4931.0;4829.7;;;;;;;;;;8.114109;55.978577;-102.76345;;;;;;;;;
4931.0;4829.7;;;;;;;0.0733665;-0.65517133;0.3063448;;;;;;;;;;;;
4931.0;4836.1;;;;-0.4399491;0.6760903;0.055309303;;;;;;;;;;;;;;;
4931.0;4836.1;;;;-0.4413033;0.67667776;0.055122383;;;;;;;;;;;;;;;
4931.0;4836.1;;;;-0.44229895;0.67695624;0.053989418;;;;;;;;;;;;;;;
4931.0;4836.1;;;;-0.4442292;0.67727286;0.052608497;;;;;;;;;;;;;;;
4931.0;4836.1;;;;-0.44390875;0.6768151;0.05225373;;;;;;;;;;;;;;;
4931.0;4839.3;;;;;;;;;;9.529405;52.587208;-99.5056;;;;;;;;;
4931.0;4839.3;;;;;;;0.065187536;-0.6544389;0.30201116;;;;;;;;;;;;
4931.0;4839.3;;;;;;;;;;10.898923;48.780025;-96.06845;;;;;;;;;
4931.0;4839.3;;;;;;;0.061525315;-0.654622;0.29773858;;;;;;;;;;;;
4931.0;4846.2;;;;-0.44397742;0.67570883;0.05163575;;;;;;;;;;;;;;;
4931.0;4846.2;;;;-0.4462815;0.6747666;0.049644478;;;;;;;;;;;;;;;
4931.0;4846.2;;;;-0.44564062;0.6735001;0.04967118;;;;;;;;;;;;;;;
4931.0;4846.2;;;;-0.44408804;0.6717835;0.049839027;;;;;;;;;;;;;;;
4931.0;4846.2;;;;-0.44341666;0.6703492;0.049560554;;;;;;;;;;;;;;;
4931.0;4847.0;262143;262143;14750;;;;;;;;;;;;;;;;;;
4931.0;4848.9;;;;;;;;;;12.19596;44.57991;-92.52449;;;;;;;;;
4931.0;4848.9;;;;;;;0.056825466;-0.656209;0.29309976;;;;;;;;;;;;
4931.0;4848.9;;;;;;;;;;13.40907;40.051727;-88.85845;;;;;;;;;
4931.0;4848.9;;;;;;;0.05328532;-0.65578175;0.28766748;;;;;;;;;;;;
4932.0;4849.3;;;;;;;;;;;;;;;;;-16.144293;25.929289;-11.619923;;4684.4
4932.0;4849.3;;;;;;;;;;;;;;0.60585344;0.8074587;-0.45582446;;;;;4684.4
4932.0;4849.3;;;;;;;;;;;;;;;;;-23.731956;29.835659;-11.318552;;4684.4
4932.0;4849.3;;;;;;;;;;;;;;0.6237373;0.8321787;-0.34302804;;;;;4684.4
4932.0;4849.3;;;;;;;;;;;;;;;;;-29.744102;34.07773;-11.230811;;4694.1
4932.0;4849.3;;;;;;;;;;;;;;0.6443068;0.8285165;-0.26160467;;;;;4694.1
4932.0;4849.3;;;;;;;;;;;;;;;;;-32.662437;37.156284;-12.256997;;4694.1
4932.0;4849.3;;;;;;;;;;;;;;0.6548051;0.81405073;-0.23731193;;;;;4694.1
4932.0;4849.3;;;;;;;;;;;;;;;;;-31.552322;38.159584;-14.606922;;4703.7
4932.0;4849.3;;;;;;;;;;;;;;0.64741963;0.773278;-0.2646565;;;;;4703.7
4932.0;4849.3;;;;;;;;;;;;;;;;;-27.94351;35.374767;-17.93344;;4703.7
4932.0;4849.3;;;;;;;;;;;;;;0.61812186;0.76076543;-0.32386243;;;;;4703.7
4932.0;4851.7;;;;;;;;;;;;;4721;;;;;;;;
4932.0;4851.7;;;;;;;;;;;;;-6638;;;;;;;;
4932.0;4851.7;;;;;;;;;;;;;-27955;;;;;;;;
4932.0;4851.7;;;;;;;;;;;;;-39915;;;;;;;;
4932.0;4851.7;;;;;;;;;;;;;-28113;;;;;;;;
4932.0;4856.2;;;;-0.44191366;0.6677819;0.049648292;;;;;;;;;;;;;;;
4932.0;4856.2;;;;-0.4413796;0.66432196;0.04872132;;;;;;;;;;;;;;;
4932.0;4856.2;;;;-0.44064718;0.66076666;0.047439583;;;;;;;;;;;;;;;
4932.0;4856.2;;;;-0.4400788;0.65676504;0.046470646;;;;;;;;;;;;;;;
4932.0;4856.2;;;;-0.43902212;0.6530915;0.04623795;;;;;;;;;;;;;;;
4933.0;4856.7;;;;;;;;;;;;;;;;;-26.947845;30.560472;-21.053957;;4713.4
4933.0;4856.7;;;;;;;;;;;;;;0.6202582;0.7233497;-0.32667014;;;;;4713.4
4933.0;4856.7;;;;;;;;;;;;;;;;;-28.45088;26.734215;-23.464918;;4713.4
4933.0;4856.7;;;;;;;;;;;;;;0.6328318;0.7212134;-0.33906063;;;;;4713.4
4933.0;4856.7;;;;;;;;;;;;;;;;;-30.854214;24.449142;-25.105288;;4723.1
4933.0;4856.7;;;;;;;;;;;;;;0.6087222;0.70509964;-0.31293678;;;;;4723.1
4933.0;4856.7;;;;;;;;;;;;;;;;;-32.73873;22.362436;-26.81814;;4723.1
4933.0;4856.7;;;;;;;;;;;;;;0.6388745;0.7051607;-0.26123846;;;;;4723.1
4933.0;4856.7;;;;;;;;;;;;;;;;;-35.134434;24.99466;-29.309214;;4732.8
4933.0;4856.7;;;;;;;;;;;;;;0.7121189;0.7104099;-0.14276558;;;;;4732.8
4933.0;4856.7;;;;;;;;;;;;;;;;;-33.597065;31.430248;-33.60851;;4732.8
4933.0;4856.7;;;;;;;;;;;;;;0.6982635;0.7400128;-0.12610248;;;;;4732.8
4933.0;4858.3;;;;;;;;;;14.564959;35.21836;-85.05127;;;;;;;;;
4933.0;4858.3;;;;;;;0.05182043;-0.65724665;0.2840663;;;;;;;;;;;;
4933.0;4858.3;;;;;;;;;;15.560625;30.18662;-81.167786;;;;;;;;;
4933.0;4858.3;;;;;;;0.049073763;-0.6580401;0.27881712;;;;;;;;;;;;
4933.0;4866.1;;;;-0.43765265;0.64897925;0.046325687;;;;;;;;;;;;;;;
4933.0;4866.1;;;;-0.43580633;0.6441689;0.046134952;;;;;;;;;;;;;;;
4933.0;4866.1;;;;-0.43371588;0.6387864;0.04636002;;;;;;;;;;;;;;;
4933.0;4866.1;;;;-0.43101507;0.63351065;0.046756748;;;;;;;;;;;;;;;
4933.0;4866.1;;;;-0.4285546;0.6285363;0.047603615;;;;;;;;;;;;;;;
4933.0;4866.9;262143;262143;14761;;;;;;;;;;;;;;;;;;
4987.0;4867.8;;;;;;;;;;16.354107;25.0824;-77.158424;;;;;;;;;
4987.0;4867.8;;;;;;;0.045533616;-0.65913874;0.27466658;;;;;;;;;;;;
4987.0;4867.8;;;;;;;;;;16.98355;20.016327;-73.00409;;;;;;;;;
4987.0;4867.8;;;;;;;0.04382458;-0.66042054;0.27069917;;;;;;;;;;;;
4987.0;4875.9;;;;-0.42581946;0.62362295;0.049716957;;;;;;;;;;;;;;;
4987.0;4875.9;;;;-0.42319113;0.6186562;0.051090248;;;;;;;;;;;;;;;
4987.0;4875.9;;;;-0.42012793;0.613041;0.05236817;;;;;;;;;;;;;;;
4987.0;4875.9;;;;-0.41658407;0.60778433;0.053012855;;;;;;;;;;;;;;;
4987.0;4875.9;;;;-0.41246802;0.6024018;0.053234108;;;;;;;;;;;;;;;
4987.0;4877.1;;;;;;;;;;17.452772;14.797663;-68.777275;;;;;;;;;
4987.0;4877.1;;;;;;;0.043092135;-0.6620075;0.26319164;;;;;;;;;;;;
4987.0;4877.1;;;;;;;;;;17.60155;9.681997;-64.38643;;;;;;;;;
4987.0;4877.1;;;;;;;0.046998505;-0.6648762;0.25543994;;;;;;;;;;;;
4987.0;4885.9;;;;-0.40795523;0.5968171;0.05313111;;;;;;;;;;;;;;;
4987.0;4885.9;;;;-0.40243536;0.5910302;0.052673347;;;;;;;;;;;;;;;
4987.0;4885.9;;;;-0.39719397;0.5857125;0.05183793;;;;;;;;;;;;;;;
4987.0;4885.9;;;;-0.39186865;0.5806504;0.05074311;;;;;;;;;;;;;;;
4987.0;4885.9;;;;-0.3871613;0.57591254;0.049400337;;;;;;;;;;;;;;;
4987.0;4886.7;;;;;;;;;;17.563402;4.0055547;-60.15961;;;;;;;;;
4987.0;4886.7;;;;;;;0.04876858;-0.66927093;0.24457534;;;;;;;;;;;;
4987.0;4886.7;;;;;;;;;;17.494736;-1.9646292;-56.096836;;;;;;;;;
4987.0;4886.7;;;;;;;0.04815821;-0.67232275;0.23157445;;;;;;;;;;;;
4987.0;4886.8;262143;262143;14763;;;;;;;;;;;;;;;;;;
4989.0;4891.6;;;;;;;;;;;;;-2140;;;;;;;;
4989.0;4891.6;;;;;;;;;;;;;15513;;;;;;;;
4989.0;4891.6;;;;;;;;;;;;;15464;;;;;;;;
4989.0;4891.6;;;;;;;;;;;;;7281;;;;;;;;
4989.0;4891.6;;;;;;;;;;;;;2498;;;;;;;;
4989.0;4896.0;;;;-0.3827973;0.5716744;0.048538215;;;;;;;;;;;;;;;
4989.0;4896.0;;;;-0.37906653;0.5684777;0.047451027;;;;;;;;;;;;;;;
4989.0;4896.0;;;;-0.3757859;0.5666047;0.046455387;;;;;;;;;;;;;;;
4989.0;4896.0;;;;-0.3726807;0.5655175;0.045688633;;;;;;;;;;;;;;;
4989.0;4896.0;;;;-0.36985782;0.5656243;0.044490818;;;;;;;;;;;;;;;
4989.0;4896.3;;;;;;;;;;17.07892;-6.805628;-51.412243;;;;;;;;;
4989.0;4896.3;;;;;;;0.043702506;-0.67702264;0.2240669;;;;;;;;;;;;
4989.0;4896.3;;;;;;;;;;16.552477;-10.44496;-46.014282;;;;;;;;;
4989.0;4896.3;;;;;;;0.042725913;-0.6896573;0.22211371;;;;;;;;;;;;
4989.0;4905.9;;;;;;;;;;15.888699;-13.679922;-39.994507;;;;;;;;;
4989.0;4905.9;;;;;;;0.045411542;-0.70656455;0.22266304;;;;;;;;;;;;
4989.0;4905.9;;;;;;;;;;14.946441;-16.556292;-33.276623;;;;;;;;;
4989.0;4905.9;;;;;;;0.0507828;-0.7315287;0.22394483;;;;;;;;;;;;
4989.0;4906.1;;;;-0.36677936;0.56771094;0.04245377;;;;;;;;;;;;;;;
4989.0;4906.1;;;;-0.36404803;0.57135016;0.039573673;;;;;;;;;;;;;;;
4989.0;4906.1;;;;-0.3616753;0.57667166;0.037952427;;;;;;;;;;;;;;;
4989.0;4906.1;;;;-0.3592911;0.58367926;0.035739902;;;;;;;;;;;;;;;
4989.0;4906.1;;;;-0.3569794;0.592331;0.033973698;;;;;;;;;;;;;;;
4989.0;4907.0;262143;262143;14750;;;;;;;;;;;;;;;;;;
4993.0;4909.3;;;;;;;;;;;;;;;;;-33.722954;34.363842;-38.335064;;4742.3
4993.0;4909.3;;;;;;;;;;;;;;0.6635945;0.7705924;-0.12799463;;;;;4742.3
4993.0;4909.3;;;;;;;;;;;;;;;;;-39.52147;35.153507;-42.931915;;4742.3
4993.0;4909.3;;;;;;;;;;;;;;0.7043062;0.7741325;-0.055360578;;;;;4742.3
4993.0;4909.3;;;;;;;;;;;;;;;;;-44.549393;39.788506;-48.497726;;4752.0
4993.0;4909.3;;;;;;;;;;;;;;0.72688985;0.6862392;-0.01574755;;;;;4752.0
4993.0;4909.3;;;;;;;;;;;;;;;;;-42.66106;48.108616;-56.215096;;4752.0
4993.0;4909.3;;;;;;;;;;;;;;0.69862974;0.64625996;0.0026245918;;;;;4752.0
4993.0;4909.3;;;;;;;;;;;;;;;;;-38.125248;57.466354;-65.309616;;4761.5
4993.0;4909.3;;;;;;;;;;;;;;0.6870327;0.5970031;-0.0037232582;;;;;4761.5
4993.0;4909.3;;;;;;;;;;;;;;;;;-34.21506;65.94287;-74.24772;;4761.5
4993.0;4909.3;;;;;;;;;;;;;;0.6286813;0.5824152;-0.07928709;;;;;4761.5
4993.0;4910.1;;;;;;;;;;;;;;;;;-35.073395;72.37083;-81.495865;;4771.1
4993.0;4910.1;;;;;;;;;;;;;;0.5831477;0.5989563;-0.12604144;;;;;4771.1
4993.0;4910.1;;;;;;;;;;;;;;;;;-41.127506;77.60476;-87.15705;;4771.1
4993.0;4910.1;;;;;;;;;;;;;;0.5766167;0.5759453;-0.061891537;;;;;4771.1
4993.0;4910.1;;;;;;;;;;;;;;;;;-46.08295;84.0556;-93.420975;;4780.8
4993.0;4910.1;;;;;;;;;;;;;;0.6071963;0.5175939;-0.010681478;;;;;4780.8
4993.0;4910.1;;;;;;;;;;;;;;;;;-46.62084;91.69286;-102.02719;;4780.8
4993.0;4910.1;;;;;;;;;;;;;;0.6466262;0.46388134;0.06451613;;;;;4780.8
4993.0;4910.1;;;;;;;;;;;;;;;;;-42.15369;95.656456;-112.5103;;4790.5
4993.0;4910.1;;;;;;;;;;;;;;0.72170174;0.41834772;0.10242012;;;;;4790.5
4993.0;4910.1;;;;;;;;;;;;;;;;;-34.61562;94.90875;-122.56615;;4790.5
4993.0;4910.1;;;;;;;;;;;;;;0.8225959;0.39136937;0.07739494;;;;;4790.5
4995.0;4915.4;;;;;;;;;;14.057589;-19.322033;-25.990326;;;;;;;;;
4995.0;4915.4;;;;;;;0.059877317;-0.75521106;0.22748497;;;;;;;;;;;;
4995.0;4915.4;;;;;;;;;;13.359478;-22.045809;-18.410292;;;;;;;;;
4995.0;4915.4;;;;;;;0.073549606;-0.781518;0.2301706;;;;;;;;;;;;
4995.0;4916.1;;;;-0.3555794;0.60272986;0.033069614;;;;;;;;;;;;;;;
4995.0;4916.1;;;;-0.35454944;0.6146851;0.032234196;;;;;;;;;;;;;;;
4995.0;4916.1;;;;-0.35359576;0.6287003;0.031948093;;;;;;;;;;;;;;;
4995.0;4916.1;;;;-0.35314563;0.64352804;0.03153229;;;;;;;;;;;;;;;
4995.0;4916.1;;;;-0.35362628;0.65920264;0.031364445;;;;;;;;;;;;;;;
4995.0;4924.9;;;;;;;;;;12.756737;-24.849695;-10.723441;;;;;;;;;
4995.0;4924.9;;;;;;;0.09063997;-0.8110599;0.23517564;;;;;;;;;;;;
4995.0;4924.9;;;;;;;;;;12.192145;-27.485731;-2.9793696;;;;;;;;;
4995.0;4924.9;;;;;;;0.10345775;-0.84090704;0.24079104;;;;;;;;;;;;
4995.0;4926.0;;;;-0.35449985;0.67584234;0.03222275;;;;;;;;;;;;;;;
4995.0;4926.0;;;;-0.35582355;0.6933442;0.033653263;;;;;;;;;;;;;;;
4995.0;4926.0;;;;-0.3582001;0.7113915;0.03564835;;;;;;;;;;;;;;;
4995.0;4926.0;;;;-0.3606377;0.7293053;0.039142612;;;;;;;;;;;;;;;
4995.0;4926.0;;;;-0.36433032;0.7475739;0.045463566;;;;;;;;;;;;;;;
4995.0;4927.0;262143;262143;14749;;;;;;;;;;;;;;;;;;
4995.0;4931.7;;;;;;;;;;;;;1904;;;;;;;;
4995.0;4931.7;;;;;;;;;;;;;1716;;;;;;;;
4995.0;4931.7;;;;;;;;;;;;;1895;;;;;;;;
4995.0;4931.7;;;;;;;;;;;;;2657;;;;;;;;
4995.0;4931.7;;;;;;;;;;;;;2672;;;;;;;;
5046.0;4934.4;;;;;;;;;;11.692404;-29.759363;4.947813;;;;;;;;;
5046.0;4934.4;;;;;;;0.117435224;-0.8763085;0.24329355;;;;;;;;;;;;
5046.0;4934.4;;;;;;;;;;11.070589;-32.14362;12.775811;;;;;;;;;
5046.0;4934.4;;;;;;;0.13080233;-0.91116065;0.24689475;;;;;;;;;;;;
5046.0;4936.0;;;;-0.36803058;0.7665597;0.054100044;;;;;;;;;;;;;;;
5046.0;4936.0;;;;-0.3718529;0.7864076;0.065616615;;;;;;;;;;;;;;;
5046.0;4936.0;;;;-0.37590796;0.80609524;0.077514656;;;;;;;;;;;;;;;
5046.0;4936.0;;;;-0.37867743;0.82659924;0.08964921;;;;;;;;;;;;;;;
5046.0;4936.0;;;;-0.38119513;0.84801114;0.10146715;;;;;;;;;;;;;;;
5046.0;4943.9;;;;;;;;;;10.448774;-34.52025;20.596178;;;;;;;;;
5046.0;4943.9;;;;;;;0.1403241;-0.9422895;0.24982452;;;;;;;;;;;;
5046.0;4943.9;;;;;;;;;;9.624775;-36.5421;28.466139;;;;;;;;;
5046.0;4943.9;;;;;;;0.15100558;-0.97433394;0.25165564;;;;;;;;;;;;
5046.0;4946.1;;;;-0.38556296;0.86880124;0.11128999;;;;;;;;;;;;;;;
5046.0;4946.1;;;;-0.38744742;0.8903886;0.12158586;;;;;;;;;;;;;;;
5046.0;4946.1;;;;-0.3866883;0.9136201;0.1335373;;;;;;;;;;;;;;;
5046.0;4946.1;;;;-0.38578802;0.93807614;0.14744951;;;;;;;;;;;;;;;
5046.0;4946.1;;;;-0.38753515;0.9623529;0.1623993;;;;;;;;;;;;;;;
5046.0;4947.1;262143;262143;14749;;;;;;;;;;;;;;;;;;
5046.0;4953.5;;;;;;;;;;8.827478;-38.33888;36.126286;;;;;;;;;
5046.0;4953.5;;;;;;;0.15875728;-1.0021669;0.25482956;;;;;;;;;;;;
5046.0;4953.5;;;;;;;;;;7.915738;-39.891506;43.607136;;;;;;;;;
5046.0;4953.5;;;;;;;0.16644795;-1.027131;0.25775933;;;;;;;;;;;;
5052.0;4956.2;;;;-0.39002615;0.98757946;0.17840959;;;;;;;;;;;;;;;
5052.0;4956.2;;;;-0.39206702;1.0140496;0.19466403;;;;;;;;;;;;;;;
5052.0;4956.2;;;;-0.39480215;1.0407029;0.2124367;;;;;;;;;;;;;;;
5052.0;4956.2;;;;-0.3976174;1.068947;0.23065951;;;;;;;;;;;;;;;
5052.0;4956.2;;;;-0.4004212;1.0982705;0.24837497;;;;;;;;;;;;;;;
5052.0;4963.2;;;;;;;;;;6.9009976;-41.398357;50.756096;;;;;;;;;
5052.0;4963.2;;;;;;;0.17505418;-1.04709;0.26007873;;;;;;;;;;;;
5052.0;4963.2;;;;;;;;;;5.83285;-42.90521;57.794426;;;;;;;;;
5052.0;4963.2;;;;;;;0.18341625;-1.065157;0.26154363;;;;;;;;;;;;
5052.0;4966.3;;;;-0.4028359;1.1286737;0.2647896;;;;;;;;;;;;;;;
5052.0;4966.3;;;;-0.4046288;1.158764;0.27827838;;;;;;;;;;;;;;;
