patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
31483.0;31460.5;;;;;;;;;;1.5259255;1.5144811;-11.26133;;;;;;;;;
31483.0;31460.5;;;;;;;1.180639;0.12457655;0.2624592;;;;;;;;;;;;
31483.0;31460.5;;;;;;;;;;2.0752587;-0.76296276;-9.193701;;;;;;;;;
31483.0;31460.5;;;;;;;1.1900388;0.12591937;0.2620319;;;;;;;;;;;;
31488.0;31469.3;;;;-0.95450985;-0.26596454;0.27344516;;;;;;;;;;;;;;;
31488.0;31469.3;;;;-0.94254696;-0.26868442;0.26889804;;;;;;;;;;;;;;;
31488.0;31469.3;;;;-0.9346734;-0.27214816;0.26383975;;;;;;;;;;;;;;;
31488.0;31469.3;;;;-0.92443097;-0.271431;0.25940707;;;;;;;;;;;;;;;
31488.0;31469.3;;;;-0.9153787;-0.2718239;0.25493243;;;;;;;;;;;;;;;
31488.0;31469.9;;;;;;;;;;2.5673697;-3.2082584;-7.099368;;;;;;;;;
31488.0;31469.9;;;;;;;1.1944335;0.12927641;0.25928527;;;;;;;;;;;;
31488.0;31469.9;;;;;;;;;;3.0404067;-5.6001463;-4.8829613;;;;;;;;;
31488.0;31469.9;;;;;;;1.208655;0.138493;0.2595294;;;;;;;;;;;;
31488.0;31472.3;262143;262143;12787;;;;;;;;;;;;;;;;;;
31488.0;31479.4;;;;-0.90986645;-0.27269748;0.25136188;;;;;;;;;;;;;;;
31488.0;31479.4;;;;-0.9051858;-0.27274707;0.24759296;;;;;;;;;;;;;;;
31488.0;31479.4;;;;-0.8979455;-0.27152255;0.24460605;;;;;;;;;;;;;;;
31488.0;31479.4;;;;-0.8895494;-0.26990893;0.24206546;;;;;;;;;;;;;;;
31488.0;31479.4;;;;-0.88085186;-0.26871875;0.24047092;;;;;;;;;;;;;;;
31488.0;31479.5;;;;;;;;;;3.4180732;-7.637257;-2.666555;;;;;;;;;
31488.0;31479.5;;;;;;;1.2367932;0.15124974;0.26233712;;;;;;;;;;;;
31488.0;31479.5;;;;;;;;;;3.7728508;-8.960998;-0.48448133;;;;;;;;;
31488.0;31479.5;;;;;;;1.2767724;0.16309091;0.26856288;;;;;;;;;;;;
31488.0;31485.0;;;;;;;;;;;;;-3942;;;;;;;;
31488.0;31485.0;;;;;;;;;;;;;-2982;;;;;;;;
31488.0;31485.0;;;;;;;;;;;;;-1713;;;;;;;;
31488.0;31485.0;;;;;;;;;;;;;-1079;;;;;;;;
31488.0;31485.0;;;;;;;;;;;;;-1131;;;;;;;;
31490.0;31489.2;;;;;;;;;;4.0093694;-9.784997;1.5717032;;;;;;;;;
31490.0;31489.2;;;;;;;1.3307291;0.17059846;0.27643666;;;;;;;;;;;;
31490.0;31489.2;;;;;;;;;;4.299295;-10.002441;3.624073;;;;;;;;;
31490.0;31489.2;;;;;;;1.3990905;0.16876736;0.28516495;;;;;;;;;;;;
31490.0;31489.5;;;;-0.8714601;-0.26585773;0.2382088;;;;;;;;;;;;;;;
31490.0;31489.5;;;;-0.8617784;-0.2635956;0.23664096;;;;;;;;;;;;;;;
31490.0;31489.5;;;;-0.8531877;-0.26062778;0.23509601;;;;;;;;;;;;;;;
31490.0;31489.5;;;;-0.84549725;-0.25662234;0.23199084;;;;;;;;;;;;;;;
31490.0;31489.5;;;;-0.8376428;-0.25345996;0.22886279;;;;;;;;;;;;;;;
31490.0;31492.6;262143;262143;12788;;;;;;;;;;;;;;;;;;
31490.0;31496.7;;;;;;;;;;;;;;;;;33.089695;-8.953367;29.198584;;31301.5
31490.0;31496.7;;;;;;;;;;;;;;0.86519974;0.3882565;0.2026429;;;;;31301.5
31490.0;31496.7;;;;;;;;;;;;;;;;;24.727623;-4.276406;35.00473;;31301.5
31490.0;31496.7;;;;;;;;;;;;;;0.80129397;0.3780633;0.23810542;;;;;31301.5
31490.0;31496.7;;;;;;;;;;;;;;;;;17.952513;-0.0076296274;40.192875;;31311.2
31490.0;31496.7;;;;;;;;;;;;;;0.74349195;0.36756492;0.25898007;;;;;31311.2
31490.0;31496.7;;;;;;;;;;;;;;;;;13.874477;2.826777;44.82406;;31311.2
31490.0;31496.7;;;;;;;;;;;;;;0.69392985;0.36597797;0.2692343;;;;;31311.2
31490.0;31496.7;;;;;;;;;;;;;;;;;12.730033;3.849147;49.176765;;31320.7
31490.0;31496.7;;;;;;;;;;;;;;0.6540727;0.3706168;0.285226;;;;;31320.7
31490.0;31496.7;;;;;;;;;;;;;;;;;13.454848;2.8611102;53.63628;;31320.7
31490.0;31496.7;;;;;;;;;;;;;;0.618305;0.36152226;0.28833887;;;;;31320.7
31491.0;31497.9;;;;;;;;;;;;;;;;;15.270699;0.20599994;58.397167;;31330.4
31491.0;31497.9;;;;;;;;;;;;;;0.5799127;0.34858242;0.28601947;;;;;31330.4
31491.0;31497.9;;;;;;;;;;;;;;;;;17.216253;-3.5172582;63.35643;;31330.4
31491.0;31497.9;;;;;;;;;;;;;;0.56337166;0.32721946;0.28125858;;;;;31330.4
31491.0;31497.9;;;;;;;;;;;;;;;;;18.574327;-7.335887;68.54076;;31340.1
31491.0;31497.9;;;;;;;;;;;;;;0.5570238;0.3180639;0.28022096;;;;;31340.1
31491.0;31497.9;;;;;;;;;;;;;;;;;18.837551;-11.2537;73.957794;;31340.1
31491.0;31497.9;;;;;;;;;;;;;;0.5456709;0.31232643;0.24854274;;;;;31340.1
31491.0;31497.9;;;;;;;;;;;;;;;;;18.017365;-15.148624;79.36338;;31349.7
31491.0;31497.9;;;;;;;;;;;;;;0.54036075;0.29682302;0.173101;;;;;31349.7
31491.0;31497.9;;;;;;;;;;;;;;;;;17.708364;-17.262032;84.18531;;31349.7
31491.0;31497.9;;;;;;;;;;;;;;0.53975034;0.27875605;0.08661153;;;;;31349.7
31491.0;31498.7;;;;;;;;;;4.634999;-9.876553;5.546739;;;;;;;;;
31491.0;31498.7;;;;;;;1.4661702;0.1563158;0.2954192;;;;;;;;;;;;
31491.0;31498.7;;;;;;;;;;5.0813317;-9.376812;7.2977386;;;;;;;;;
31491.0;31498.7;;;;;;;37622;0.1347087;0.30384228;;;;;;;;;;;;
31491.0;31499.5;;;;-0.83143246;-0.24900821;0.22591785;;;;;;;;;;;;;;;
31491.0;31499.5;;;;-0.8266107;-0.24605945;0.22398761;;;;;;;;;;;;;;;
31491.0;31499.5;;;;-0.82135785;-0.24313739;0.22294238;;;;;;;;;;;;;;;
31491.0;31499.5;;;;-0.81188214;-0.24013141;0.22105792;;;;;;;;;;;;;;;
31491.0;31499.5;;;;-0.8046838;-0.23838046;0.22007373;;;;;;;;;;;;;;;
31491.0;31508.3;;;;;;;;;;5.7184057;-8.69396;9.079257;;;;;;;;;
31491.0;31508.3;;;;;;;1.5276955;0.10858486;0.30744347;;;;;;;;;;;;
31491.0;31508.3;;;;;;;;;;6.389813;-7.8585167;10.917997;;;;;;;;;
31491.0;31508.3;;;;;;;1.5192114;0.085024565;0.31305888;;;;;;;;;;;;
31543.0;31509.6;;;;-0.7952806;-0.23557284;0.21977618;;;;;;;;;;;;;;;
31543.0;31509.6;;;;-0.7838365;-0.23240283;0.22011569;;;;;;;;;;;;;;;
31543.0;31509.6;;;;-0.76879513;-0.22877887;0.22062305;;;;;;;;;;;;;;;
31543.0;31509.6;;;;-0.7588235;-0.22768024;0.21863559;;;;;;;;;;;;;;;
31543.0;31509.6;;;;-0.7539445;-0.22759631;0.21929172;;;;;;;;;;;;;;;
31543.0;31512.6;262143;262143;12781;;;;;;;;;;;;;;;;;;
31543.0;31517.8;;;;;;;;;;7.0574055;-7.133702;12.314219;;;;;;;;;
31543.0;31517.8;;;;;;;1.4988251;0.066530354;0.31934568;;;;;;;;;;;;
31543.0;31517.8;;;;;;;;;;7.702109;-6.8475904;12.680441;;;;;;;;;
31543.0;31517.8;;;;;;;1.4722129;0.056459244;0.3223365;;;;;;;;;;;;
31543.0;31519.6;;;;-0.74662024;-0.22771838;0.21899799;;;;;;;;;;;;;;;
31543.0;31519.6;;;;-0.7386094;-0.22716907;0.21961215;;;;;;;;;;;;;;;
31543.0;31519.6;;;;-0.7306939;-0.2252846;0.21952823;;;;;;;;;;;;;;;
31543.0;31519.6;;;;-0.72154623;-0.22272113;0.2197304;;;;;;;;;;;;;;;
31543.0;31519.6;;;;-0.7122727;-0.22056964;0.21987537;;;;;;;;;;;;;;;
31543.0;31525.2;;;;;;;;;;;;;-969;;;;;;;;
31543.0;31525.2;;;;;;;;;;;;;-493;;;;;;;;
31543.0;31525.2;;;;;;;;;;;;;-262;;;;;;;;
31543.0;31525.2;;;;;;;;;;;;;-119;;;;;;;;
31543.0;31525.2;;;;;;;;;;;;;404;;;;;;;;
31543.0;31527.2;;;;;;;;;;8.270516;-7.5800347;12.142552;;;;;;;;;
31543.0;31527.2;;;;;;;1.4314401;0.050965913;0.3233131;;;;;;;;;;;;
31543.0;31527.2;;;;;;;;;;8.964812;-9.468368;11.211737;;;;;;;;;
31543.0;31527.2;;;;;;;1.3818781;0.04998932;0.32087162;;;;;;;;;;;;
31545.0;31529.2;;;;-0.7039376;-0.21895602;0.21825793;;;;;;;;;;;;;;;
31545.0;31529.2;;;;-0.7003556;-0.21832278;0.21716693;;;;;;;;;;;;;;;
31545.0;31529.2;;;;-0.6988335;-0.21775058;0.21664813;;;;;;;;;;;;;;;
31545.0;31529.2;;;;-0.69487387;-0.21696094;0.21673968;;;;;;;;;;;;;;;
31545.0;31529.2;;;;-0.6892281;-0.21462634;0.21530154;;;;;;;;;;;;;;;
31545.0;31532.4;262143;262143;12784;;;;;;;;;;;;;;;;;;
31545.0;31536.6;;;;;;;;;;9.54085;-12.089145;10.227515;;;;;;;;;
31545.0;31536.6;;;;;;;1.3303629;0.05267495;0.3170263;;;;;;;;;;;;
31545.0;31536.6;;;;;;;;;;10.181738;-15.083773;9.395886;;;;;;;;;
31545.0;31536.6;;;;;;;1.2812891;0.060304575;0.31452376;;;;;;;;;;;;
31545.0;31539.4;;;;-0.68438345;-0.2125893;0.21458057;;;;;;;;;;;;;;;
31545.0;31539.4;;;;-0.68207556;-0.21091083;0.21391681;;;;;;;;;;;;;;;
31545.0;31539.4;;;;-0.6800385;-0.20949557;0.21254352;;;;;;;;;;;;;;;
31545.0;31539.4;;;;-0.67965704;-0.2090607;0.21141055;;;;;;;;;;;;;;;
31545.0;31539.4;;;;-0.67932135;-0.20895007;0.2105408;;;;;;;;;;;;;;;
31545.0;31546.2;;;;;;;;;;10.700553;-18.108921;8.713035;;;;;;;;;
31545.0;31546.2;;;;;;;1.2418592;0.07184057;0.30890834;;;;;;;;;;;;
31545.0;31546.2;;;;;;;;;;11.101108;-21.015808;8.09122;;;;;;;;;
31545.0;31546.2;;;;;;;1.2107913;0.08966338;0.3054903;;;;;;;;;;;;
31549.0;31549.5;;;;-0.67796713;-0.20744327;0.20931247;;;;;;;;;;;;;;;
31549.0;31549.5;;;;-0.67516714;-0.20622256;0.2084885;;;;;;;;;;;;;;;
31549.0;31549.5;;;;-0.67308813;-0.2054024;0.2064133;;;;;;;;;;;;;;;
31549.0;31549.5;;;;-0.6719323;-0.20460132;0.2048836;;;;;;;;;;;;;;;
31549.0;31549.5;;;;-0.6713677;-0.20478061;0.20292285;;;;;;;;;;;;;;;
31549.0;31552.7;262143;262143;12791;;;;;;;;;;;;;;;;;;
31549.0;31555.8;;;;;;;;;;11.2880335;-23.548845;7.4846644;;;;;;;;;
31549.0;31555.8;;;;;;;1.1875362;0.10846278;0.29688406;;;;;;;;;;;;
31549.0;31555.8;;;;;;;;;;11.310923;-25.734734;6.939146;;;;;;;;;
31549.0;31555.8;;;;;;;1.1680654;0.12689596;0.28913236;;;;;;;;;;;;
31549.0;31556.6;;;;;;;;;;;;;;;;;19.775993;-17.445143;88.78979;;31359.3
31549.0;31556.6;;;;;;;;;;;;;;0.5393841;0.2692343;0.025452437;;;;;31359.3
31549.0;31556.6;;;;;;;;;;;;;;;;;23.66329;-16.83096;93.16538;;31359.3
31549.0;31556.6;;;;;;;;;;;;;;0.5451216;0.24677266;-0.03051851;;;;;31359.3
31549.0;31556.6;;;;;;;;;;;;;;;;;29.694511;-15.690329;97.342606;;31369.0
31549.0;31556.6;;;;;;;;;;;;;;0.5536668;0.23065889;-0.07367168;;;;;31369.0
31549.0;31556.6;;;;;;;;;;;;;;;;;36.965546;-14.149144;101.645706;;31369.0
31549.0;31556.6;;;;;;;;;;;;;;0.5694754;0.22144231;-0.11456648;;;;;31369.0
31549.0;31556.6;;;;;;;;;;;;;;;;;45.319984;-12.619404;106.06708;;31378.6
31549.0;31556.6;;;;;;;;;;;;;;0.58644366;0.22382274;-0.14539018;;;;;31378.6
31549.0;31556.6;;;;;;;;;;;;;;;;;53.582874;-12.142552;110.49989;;31378.6
31549.0;31556.6;;;;;;;;;;;;;;0.62172306;0.24042481;-0.17017122;;;;;31378.6
31551.0;31557.5;;;;;;;;;;;;;;;;;60.701313;-12.382885;114.61607;;31388.2
31551.0;31557.5;;;;;;;;;;;;;;0.65547657;0.27887815;-0.18024231;;;;;31388.2
31551.0;31557.5;;;;;;;;;;;;;;;;;64.06598;-13.599812;118.186745;;31388.2
31551.0;31557.5;;;;;;;;;;;;;;0.710593;0.34363842;-0.15124974;;;;;31388.2
31551.0;31557.5;;;;;;;;;;;;;;;;;62.662132;-15.0112915;121.16229;;31397.9
31551.0;31557.5;;;;;;;;;;;;;;0.7543565;0.40565202;-0.09271523;;;;;31397.9
31551.0;31557.5;;;;;;;;;;;;;;;;;56.043427;-17.265846;123.06589;;31397.9
31551.0;31557.5;;;;;;;;;;;;;;0.8246101;0.47859126;-0.03686636;;;;;31397.9
31551.0;31557.5;;;;;;;;;;;;;;;;;44.27854;-17.46803;123.47789;;31407.6
31551.0;31557.5;;;;;;;;;;;;;;0.9151891;0.56282234;0.017456587;;;;;31407.6
31551.0;31557.5;;;;;;;;;;;;;;;;;29.313028;-13.962218;121.9367;;31407.6
31551.0;31557.5;;;;;;;;;;;;;;0.9724418;0.64174324;0.086245306;;;;;31407.6
31551.0;31559.4;;;;-0.67215353;-0.20513156;0.20072559;;;;;;;;;;;;;;;
31551.0;31559.4;;;;-0.67306525;-0.20510486;0.19897082;;;;;;;;;;;;;;;
31551.0;31559.4;;;;-0.67472464;-0.20510104;0.19713214;;;;;;;;;;;;;;;
31551.0;31559.4;;;;-0.67649084;-0.20513919;0.19454959;;;;;;;;;;;;;;;
31551.0;31559.4;;;;-0.6781617;-0.204155;0.19342807;;;;;;;;;;;;;;;
31551.0;31565.0;;;;;;;;;;;;;1313;;;;;;;;
31551.0;31565.0;;;;;;;;;;;;;2249;;;;;;;;
31551.0;31565.0;;;;;;;;;;;;;2844;;;;;;;;
31551.0;31565.0;;;;;;;;;;;;;2955;;;;;;;;
31551.0;31565.0;;;;;;;;;;;;;2833;;;;;;;;
31551.0;31565.1;;;;;;;;;;11.154515;-27.298807;6.5004425;;;;;;;;;
31551.0;31565.1;;;;;;;1.1462141;0.14539018;0.28150272;;;;;;;;;;;;
31551.0;31565.1;;;;;;;;;;10.807367;-28.06177;6.267739;;;;;;;;;
31551.0;31565.1;;;;;;;1.1249123;0.16321298;0.27478865;;;;;;;;;;;;
31605.0;31569.3;;;;-0.6804238;-0.20296863;0.190815;;;;;;;;;;;;;;;
31605.0;31569.3;;;;-0.68352515;-0.20177081;0.18819812;;;;;;;;;;;;;;;
31605.0;31569.3;;;;-0.6858826;-0.20061496;0.18581392;;;;;;;;;;;;;;;
31605.0;31569.3;;;;-0.6884652;-0.19908145;0.1841202;;;;;;;;;;;;;;;
31605.0;31569.3;;;;-0.6918641;-0.19734958;0.1822777;;;;;;;;;;;;;;;
31605.0;31572.5;262143;262143;12788;;;;;;;;;;;;;;;;;;
31605.0;31574.6;;;;;;;;;;10.395368;-28.03888;6.424146;;;;;;;;;
31605.0;31574.6;;;;;;;1.1034272;0.17999817;0.2713706;;;;;;;;;;;;
31605.0;31574.6;;;;;;;;;;9.895626;-27.645954;6.7026277;;;;;;;;;
31605.0;31574.6;;;;;;;1.0805384;0.19495223;0.27051607;;;;;;;;;;;;
31605.0;31579.3;;;;-0.69445425;-0.19531634;0.1805153;;;;;;;;;;;;;;;
31605.0;31579.3;;;;-0.6969109;-0.1929703;0.17866899;;;;;;;;;;;;;;;
31605.0;31579.3;;;;-0.70003515;-0.19056705;0.17734148;;;;;;;;;;;;;;;
31605.0;31579.3;;;;-0.70408255;-0.18773654;0.17606737;;;;;;;;;;;;;;;
31605.0;31579.3;;;;-0.70857245;-0.18501665;0.1749344;;;;;;;;;;;;;;;
31605.0;31584.2;;;;;;;;;;9.250923;-26.64266;7.141331;;;;;;;;;
31605.0;31584.2;;;;;;;1.0604571;0.20795313;0.26734215;;;;;;;;;;;;
31605.0;31584.2;;;;;;;;;;8.453628;-24.380474;7.5228124;;;;;;;;;
31605.0;31584.2;;;;;;;1.0446485;0.22101505;0.2674032;;;;;;;;;;;;
31609.0;31589.2;;;;-0.7132073;-0.18210603;0.17328264;;;;;;;;;;;;;;;
31609.0;31589.2;;;;-0.7190247;-0.17919542;0.17189409;;;;;;;;;;;;;;;
31609.0;31589.2;;;;-0.7244149;-0.17599489;0.1702118;;;;;;;;;;;;;;;
31609.0;31589.2;;;;-0.7293053;-0.17240907;0.16847993;;;;;;;;;;;;;;;
31609.0;31589.2;;;;-0.7320176;-0.16895677;0.16759492;;;;;;;;;;;;;;;
31609.0;31592.4;262143;262143;12783;;;;;;;;;;;;;;;;;;
31609.0;31593.5;;;;;;;;;;7.457961;-21.519365;7.9500723;;;;;;;;;
31609.0;31593.5;;;;;;;1.0295115;0.22998749;0.26685384;;;;;;;;;;;;
31609.0;31593.5;;;;;;;;;;6.408887;-18.585773;8.48796;;;;;;;;;
31609.0;31593.5;;;;;;;1.0119938;0.24164556;0.26868495;;;;;;;;;;;;
31609.0;31599.2;;;;-0.73252875;-0.16537477;0.16616823;;;;;;;;;;;;;;;
31609.0;31599.2;;;;-0.732544;-0.1619568;0.16571428;;;;;;;;;;;;;;;
31609.0;31599.2;;;;-0.7328339;-0.15839769;0.16514589;;;;;;;;;;;;;;;
31609.0;31599.2;;;;-0.7329598;-0.15461351;0.16482545;;;;;;;;;;;;;;;
31609.0;31599.2;;;;-0.73304373;-0.15060426;0.16493227;;;;;;;;;;;;;;;
31609.0;31603.1;;;;;;;;;;5.3827024;-15.614033;9.239479;;;;;;;;;
31609.0;31603.1;;;;;;;0.9920347;0.25104526;0.27466658;;;;;;;;;;;;
31609.0;31603.1;;;;;;;;;;4.360332;-12.550736;9.975738;;;;;;;;;
31609.0;31603.1;;;;;;;0.9732963;0.25830868;0.2763146;;;;;;;;;;;;
31609.0;31605.0;;;;;;;;;;;;;2845;;;;;;;;
31609.0;31605.0;;;;;;;;;;;;;2939;;;;;;;;
31609.0;31605.0;;;;;;;;;;;;;2967;;;;;;;;
31609.0;31605.0;;;;;;;;;;;;;3059;;;;;;;;
31609.0;31605.0;;;;;;;;;;;;;3334;;;;;;;;
31611.0;31609.3;;;;-0.7314339;-0.14772035;0.1653557;;;;;;;;;;;;;;;
31611.0;31609.3;;;;-0.72982794;-0.14539339;0.1664467;;;;;;;;;;;;;;;
31611.0;31609.3;;;;-0.7317124;-0.14320375;0.1668358;;;;;;;;;;;;;;;
31611.0;31609.3;;;;-0.73401266;-0.141037;0.16833116;;;;;;;;;;;;;;;
31611.0;31609.3;;;;-0.7266732;-0.13707353;0.16908266;;;;;;;;;;;;;;;
31611.0;31612.8;;;;;;;;;;3.3074436;-9.960478;10.66622;;;;;;;;;
31611.0;31612.8;;;;;;;0.9603565;0.25995666;0.27784052;;;;;;;;;;;;
31611.0;31612.8;;;;;;;;;;2.2927032;-7.7707753;11.26133;;;;;;;;;
31611.0;31612.8;;;;;;;0.9483932;0.25977355;0.27985474;;;;;;;;;;;;
31611.0;31612.7;262143;262143;12786;;;;;;;;;;;;;;;;;;
31611.0;31619.4;;;;-0.7212563;-0.13209917;0.17097856;;;;;;;;;;;;;;;
31611.0;31619.4;;;;-0.7168122;-0.12654878;0.1726227;;;;;;;;;;;;;;;
31611.0;31619.4;;;;-0.71228796;-0.12110902;0.17458726;;;;;;;;;;;;;;;
31611.0;31619.4;;;;-0.6983605;-0.11244966;0.18091585;;;;;;;;;;;;;;;
31611.0;31619.4;;;;-0.6886788;-0.10538484;0.1825905;;;;;;;;;;;;;;;
31611.0;31622.4;;;;;;;;;;1.3084811;-6.023591;11.772515;;;;;;;;;
31611.0;31622.4;;;;;;;0.9342936;0.25739312;0.28186896;;;;;;;;;;;;
31611.0;31622.4;;;;;;;;;;0.3662221;-4.387036;24807;;;;;;;;;
31611.0;31622.4;;;;;;;0.9168981;0.2517777;0.2814417;;;;;;;;;;;;
31612.0;31624.4;;;;;;;;;;;;;;;;;13.828699;-10.677664;118.842896;;31417.2
31612.0;31624.4;;;;;;;;;;;;;;1.0599078;0.6518754;0.13165686;;;;;31417.2
31612.0;31624.4;;;;;;;;;;;;;;;;;1.3771478;-6.0998874;114.8793;;31417.2
31612.0;31624.4;;;;;;;;;;;;;;1.0878017;0.66493726;0.18793298;;;;;31417.2
31612.0;31624.4;;;;;;;;;;;;;;;;;-8.217109;-2.5292215;109.49278;;31426.9
31612.0;31624.4;;;;;;;;;;;;;;1.1106906;0.66176337;0.20465712;;;;;31426.9
31612.0;31624.4;;;;;;;;;;;;;;;;;-13.2107;0.51118505;102.546005;;31426.9
31612.0;31624.4;;;;;;;;;;;;;;1.0528886;0.6646321;0.23450422;;;;;31426.9
31612.0;31624.4;;;;;;;;;;;;;;;;;-13.218329;-0.038148135;94.17249;;31436.5
31612.0;31624.4;;;;;;;;;;;;;;1.0013123;0.64357436;0.23621327;;;;;31436.5
31612.0;31624.4;;;;;;;;;;;;;;;;;-6.309702;-1.4801477;84.624016;;31436.5
31612.0;31624.4;;;;;;;;;;;;;;0.94320506;0.6090884;0.23377179;;;;;31436.5
31612.0;31625.0;;;;;;;;;;;;;;;;;8.59859;-5.0012207;73.8319;;31446.0
31612.0;31625.0;;;;;;;;;;;;;;0.83999145;0.5847346;0.2033143;;;;;31446.0
31612.0;31625.0;;;;;;;;;;;;;;;;;27.417065;-12.676625;61.357464;;31446.0
31612.0;31625.0;;;;;;;;;;;;;;0.7603381;0.58308667;0.112979524;;;;;31446.0
31612.0;31625.0;;;;;;;;;;;;;;;;;45.613728;-19.878994;49.02799;;31455.6
31612.0;31625.0;;;;;;;;;;;;;;0.70064396;0.5868709;0.016968291;;;;;31455.6
31612.0;31625.0;;;;;;;;;;;;;;;;;61.544388;-26.53966;36.751915;;31455.6
31612.0;31625.0;;;;;;;;;;;;;;0.62910855;0.5785699;-0.047425766;;;;;31455.6
31612.0;31625.0;;;;;;;;;;;;;;;;;71.88253;-33.791622;27.569658;;31465.2
31612.0;31625.0;;;;;;;;;;;;;;0.5798517;0.5575121;-0.07574694;;;;;31465.2
31612.0;31625.0;;;;;;;;;;;;;;;;;76.72735;-40.63921;20.99292;;31465.2
31612.0;31625.0;;;;;;;;;;;;;;0.5659963;0.54139835;-0.07507554;;;;;31465.2
31666.0;31629.3;;;;-0.69553;-0.10554887;0.18066026;;;;;;;;;;;;;;;
31666.0;31629.3;;;;-0.70748144;-0.10732271;0.18202974;;;;;;;;;;;;;;;
31666.0;31629.3;;;;-0.709282;-0.10455324;0.18630601;;;;;;;;;;;;;;;
31666.0;31629.3;;;;-0.7045899;-0.09775545;0.18843463;;;;;;;;;;;;;;;
31666.0;31629.3;;;;-0.69691473;-0.09002686;0.1893349;;;;;;;;;;;;;;;
31666.0;31631.7;;;;;;;;;;-0.50737023;-2.97174;12.977996;;;;;;;;;
31666.0;31631.7;;;;;;;0.89919734;0.24933623;0.28125858;;;;;;;;;;;;
31666.0;31631.7;;;;;;;;;;-1.4076662;-1.9417402;13.550219;;;;;;;;;
31666.0;31631.7;;;;;;;0.88515884;0.24652852;0.28034303;;;;;;;;;;;;
31666.0;31632.6;262143;262143;12787;;;;;;;;;;;;;;;;;;
31666.0;31639.3;;;;-0.68910986;-0.08461762;0.19053271;;;;;;;;;;;;;;;
31666.0;31639.3;;;;-0.6806298;-0.08196641;0.1919556;;;;;;;;;;;;;;;
31666.0;31639.3;;;;-0.672329;-0.08123017;0.19306567;;;;;;;;;;;;;;;
31666.0;31639.3;;;;-0.66580206;-0.08116151;0.19419482;;;;;;;;;;;;;;;
31666.0;31639.3;;;;-0.6613923;-0.08228303;0.19446185;;;;;;;;;;;;;;;
31666.0;31641.3;;;;;;;;;;-2.2583697;-0.9994812;14.01181;;;;;;;;;
31666.0;31641.3;;;;;;;0.873867;0.24341564;0.28052613;;;;;;;;;;;;
31666.0;31641.3;;;;;;;;;;-2.990814;-0.21362957;14.053774;;;;;;;;;
31666.0;31641.3;;;;;;;0.8619037;0.23993652;0.28199103;;;;;;;;;;;;
31666.0;31645.1;;;;;;;;;;;;;3799;;;;;;;;
31666.0;31645.1;;;;;;;;;;;;;4094;;;;;;;;
31666.0;31645.1;;;;;;;;;;;;;3762;;;;;;;;
31666.0;31645.1;;;;;;;;;;;;;3181;;;;;;;;
31666.0;31645.1;;;;;;;;;;;;;3019;;;;;;;;
31722.0;31649.2;;;;-0.6585923;-0.084911354;0.194294;;;;;;;;;;;;;;;
31722.0;31649.2;;;;-0.65700537;-0.089256294;0.19398883;;;;;;;;;;;;;;;
31722.0;31649.2;;;;-0.65783316;-0.093986526;0.1934624;;;;;;;;;;;;;;;
31722.0;31649.2;;;;-0.65866095;-0.099216476;0.19290927;;;;;;;;;;;;;;;
31722.0;31649.2;;;;-0.6597939;-0.10486223;0.19352344;;;;;;;;;;;;;;;
31722.0;31650.7;;;;;;;;;;-3.6584065;0.37385175;13.985106;;;;;;;;;
31722.0;31650.7;;;;;;;0.85366374;0.23450422;0.28125858;;;;;;;;;;;;
31722.0;31650.7;;;;;;;;;;-4.181036;0.96896267;13.763847;;;;;;;;;
31722.0;31650.7;;;;;;;0.8449965;0.23126927;0.28223518;;;;;;;;;;;;
31722.0;31652.7;262143;262143;12789;;;;;;;;;;;;;;;;;;
31722.0;31659.3;;;;-0.6596375;-0.10923006;0.19427493;;;;;;;;;;;;;;;
31722.0;31659.3;;;;-0.65365607;-0.111015335;0.1966019;;;;;;;;;;;;;;;
31722.0;31659.3;;;;-0.6528817;-0.11351396;0.19697574;;;;;;;;;;;;;;;
31722.0;31659.3;;;;-0.6677056;-0.12295152;0.1937981;;;;;;;;;;;;;;;
31722.0;31659.3;;;;-0.68832785;-0.1340561;0.1962128;;;;;;;;;;;;;;;
31722.0;31660.4;;;;;;;;;;-4.692221;1.6136662;13.30607;;;;;;;;;
31722.0;31660.4;;;;;;;0.83797723;0.22589801;0.2829066;;;;;;;;;;;;
31722.0;31660.4;;;;;;;;;;-5.0737023;2.3308513;12.787255;;;;;;;;;
31722.0;31660.4;;;;;;;0.8330943;0.22327341;0.28577533;;;;;;;;;;;;
31787.0;31669.4;;;;-0.69995886;-0.14109422;0.20166019;;;;;;;;;;;;;;;
31787.0;31669.4;;;;-0.7068749;-0.14352037;0.20484546;;;;;;;;;;;;;;;
31787.0;31669.4;;;;-0.715355;-0.14509203;0.20844653;;;;;;;;;;;;;;;
31787.0;31669.4;;;;-0.72562414;-0.14715196;0.21302798;;;;;;;;;;;;;;;
31787.0;31669.4;;;;-0.7382584;-0.14995958;0.21807101;;;;;;;;;;;;;;;
31787.0;31670.0;;;;;;;;;;-5.3216653;3.1777399;12.287516;;;;;;;;;
31787.0;31670.0;;;;;;;0.82680744;0.21790215;0.2878506;;;;;;;;;;;;
