patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10350.0;10313.3;;;;;;;;;;;;;;0.73714405;0.326487;-0.014648885;;;;;10211.7
10350.0;10313.3;;;;;;;;;;;;;;;;;-87.09983;46.746727;-77.26905;;10221.4
10350.0;10313.3;;;;;;;;;;;;;;0.7368389;0.29627368;-0.02826014;;;;;10221.4
10350.0;10313.3;;;;;;;;;;;;;;;;;-90.76968;47.84158;-73.057495;;10221.4
10350.0;10313.3;;;;;;;;;;;;;;0.73592335;0.25586718;-0.035157323;;;;;10221.4
10351.0;10314.0;;;;;;;;;;;;;;;;;-92.806786;49.050877;-69.00235;;10231.0
10351.0;10314.0;;;;;;;;;;;;;;0.7345805;0.22626422;-0.02642903;;;;;10231.0
10351.0;10314.0;;;;;;;;;;;;;;;;;-93.35993;49.619278;-64.85184;;10231.0
10351.0;10314.0;;;;;;;;;;;;;;0.7259743;0.20685446;-2.4414808E-4;;;;;10231.0
10351.0;10314.0;;;;;;;;;;;;;;;;;-92.26127;47.85684;-60.47624;;10240.7
10351.0;10314.0;;;;;;;;;;;;;;0.7191992;0.19696645;0.012207404;;;;;10240.7
10351.0;10314.0;;;;;;;;;;;;;;;;;-90.30045;45.834984;-55.90991;;10240.7
10351.0;10314.0;;;;;;;;;;;;;;0.7043062;0.1826838;0.018066958;;;;;10240.7
10351.0;10314.0;;;;;;;;;;;;;;;;;-87.52709;43.107395;-50.83239;;10250.4
10351.0;10314.0;;;;;;;;;;;;;;0.7000946;0.1589404;0.018677328;;;;;10250.4
10351.0;10314.0;;;;;;;;;;;;;;;;;-84.29212;41.24195;-46.239357;;10250.4
10351.0;10314.0;;;;;;;;;;;;;;0.68892485;0.13177893;0.01861629;;;;;10250.4
10351.0;10315.8;;;;;;;;;;-24.39955;2.4147773;-13.492996;;;;;;;;;
10351.0;10315.8;;;;;;;0.6329539;-0.04791406;-0.19019136;;;;;;;;;;;;
10351.0;10315.8;;;;;;;;;;-23.915068;1.6518143;-13.458663;;;;;;;;;
10351.0;10315.8;;;;;;;0.63386947;-0.047425766;-0.19141209;;;;;;;;;;;;
10351.0;10319.6;;;;-0.94604504;-0.0054435735;-0.28937915;;;;;;;;;;;;;;;
10351.0;10319.6;;;;-0.9539834;-0.0014801028;-0.290741;;;;;;;;;;;;;;;
10351.0;10319.6;;;;-0.96122754;0.0026321413;-0.29282764;;;;;;;;;;;;;;;
10351.0;10319.6;;;;-0.96859753;0.006889344;-0.29542544;;;;;;;;;;;;;;;
10351.0;10319.6;;;;-0.9752542;0.011348725;-0.29797748;;;;;;;;;;;;;;;
10351.0;10325.4;;;;;;;;;;-23.438215;0.98803675;-13.3785515;;;;;;;;;
10351.0;10325.4;;;;;;;0.63795894;-0.043702506;-0.19153416;;;;;;;;;;;;
10351.0;10325.4;;;;;;;;;;-22.938475;0.41199988;-13.161107;;;;;;;;;
10351.0;10325.4;;;;;;;0.6441847;-0.043153174;-0.19574572;;;;;;;;;;;;
10409.0;10329.6;;;;-0.9817697;0.015991213;-0.30009082;;;;;;;;;;;;;;;
10409.0;10329.6;;;;-0.9883195;0.02068329;-0.30294803;;;;;;;;;;;;;;;
10409.0;10329.6;;;;-0.99427044;0.024139408;-0.30611423;;;;;;;;;;;;;;;
10409.0;10329.6;;;;-1.0012094;0.027847294;-0.3088074;;;;;;;;;;;;;;;
10409.0;10329.6;;;;-1.0090753;0.031387333;-0.3115311;;;;;;;;;;;;;;;
10409.0;10332.3;262143;262143;11708;;;;;;;;;;;;;;;;;;
10409.0;10334.9;;;;;;;;;;-22.4044;-0.20981476;-12.726218;;;;;;;;;
10409.0;10334.9;;;;;;;0.6493118;-0.041871395;-0.19708854;;;;;;;;;;;;
10409.0;10334.9;;;;;;;;;;-21.858883;-0.56840724;-12.184515;;;;;;;;;
10409.0;10334.9;;;;;;;0.65413374;-0.042176582;-0.20068972;;;;;;;;;;;;
10409.0;10335.0;;;;;;;;;;;;;2590;;;;;;;;
10409.0;10335.0;;;;;;;;;;;;;1599;;;;;;;;
10409.0;10335.0;;;;;;;;;;;;;896;;;;;;;;
10409.0;10335.0;;;;;;;;;;;;;196;;;;;;;;
10409.0;10335.0;;;;;;;;;;;;;-905;;;;;;;;
10409.0;10339.4;;;;-1.017624;0.034126285;-0.31520465;;;;;;;;;;;;;;;
10409.0;10339.4;;;;-1.0271417;0.03702927;-0.31840518;;;;;;;;;;;;;;;
10409.0;10339.4;;;;-1.037594;0.039203648;-0.32143024;;;;;;;;;;;;;;;
10409.0;10339.4;;;;-1.0476266;0.041385654;-0.3249779;;;;;;;;;;;;;;;
10409.0;10339.4;;;;-1.0568506;0.04372025;-0.3279343;;;;;;;;;;;;;;;
10409.0;10344.3;;;;;;;;;;-21.351513;-0.79729605;-11.509293;;;;;;;;;
10409.0;10344.3;;;;;;;0.66566974;-0.04504532;-0.20795313;;;;;;;;;;;;
10409.0;10344.3;;;;;;;;;;-20.836512;-0.839259;-10.757775;;;;;;;;;
10409.0;10344.3;;;;;;;0.6826991;-0.045594655;-0.21729179;;;;;;;;;;;;
10411.0;10349.5;;;;-1.0654336;0.045852665;-0.33079532;;;;;;;;;;;;;;;
10411.0;10349.5;;;;-1.0732919;0.04766465;-0.33344272;;;;;;;;;;;;;;;
10411.0;10349.5;;;;-1.080845;0.050277717;-0.33635333;;;;;;;;;;;;;;;
10411.0;10349.5;;;;-1.0872155;0.053134926;-0.33866504;;;;;;;;;;;;;;;
10411.0;10349.5;;;;-1.0936929;0.05623246;-0.3409157;;;;;;;;;;;;;;;
10411.0;10352.3;262143;262143;11747;;;;;;;;;;;;;;;;;;
10411.0;10353.9;;;;;;;;;;-20.149845;-1.0147405;-10.101626;;;;;;;;;
10411.0;10353.9;;;;;;;0.704062;-0.050111394;-0.22693564;;;;;;;;;;;;
10411.0;10353.9;;;;;;;;;;-19.455551;-1.2359996;-9.277627;;;;;;;;;
10411.0;10353.9;;;;;;;0.7262795;-0.05304117;-0.23456526;;;;;;;;;;;;
10411.0;10359.6;;;;-1.0991327;0.05907441;-0.34319308;;;;;;;;;;;;;;;
10411.0;10359.6;;;;-1.1039582;0.062240608;-0.34533313;;;;;;;;;;;;;;;
10411.0;10359.6;;;;-1.109192;0.065673836;-0.34746936;;;;;;;;;;;;;;;
10411.0;10359.6;;;;-1.114483;0.06866837;-0.34900287;;;;;;;;;;;;;;;
10411.0;10359.6;;;;-1.1190416;0.071487434;-0.35019687;;;;;;;;;;;;;;;
10411.0;10363.5;;;;;;;;;;-18.726921;-1.4305551;-8.148442;;;;;;;;;
10411.0;10363.5;;;;;;;0.74434644;-0.055238504;-0.24164556;;;;;;;;;;;;
10411.0;10363.5;;;;;;;;;;-18.047884;-1.495407;-6.859035;;;;;;;;;
10411.0;10363.5;;;;;;;0.7651601;-0.057374798;-0.25116733;;;;;;;;;;;;
10413.0;10369.7;;;;-1.1235124;0.07504273;-0.35052112;;;;;;;;;;;;;;;
10413.0;10369.7;;;;-1.1273004;0.07767487;-0.35027316;;;;;;;;;;;;;;;
10413.0;10369.7;;;;-1.1306916;0.08038712;-0.35110477;;;;;;;;;;;;;;;
10413.0;10369.7;;;;-1.1345063;0.08369065;-0.35249713;;;;;;;;;;;;;;;
10413.0;10369.7;;;;-1.1392328;0.087162025;-0.35464862;;;;;;;;;;;;;;;
10413.0;10373.0;;;;;;;;;;;;;;;;;-80.324715;39.838097;-42.19947;;10260.0
10413.0;10373.0;;;;;;;;;;;;;;0.6604816;0.11066011;0.019714957;;;;;10260.0
10413.0;10373.0;;;;;;;;;;;;;;;;;-74.678795;35.641804;-38.11762;;10260.0
10413.0;10373.0;;;;;;;;;;;;;;0.64009523;0.09967345;0.015808588;;;;;10260.0
10413.0;10373.0;;;;;;;;;;;;;;;;;-65.56139;28.817102;-33.95184;;10269.7
10413.0;10373.0;;;;;;;;;;;;;;0.62031925;0.09631642;0.0023194067;;;;;10269.7
10413.0;10373.0;;;;;;;;;;;;;;;;;-54.494614;21.217995;-30.28199;;10269.7
10413.0;10373.0;;;;;;;;;;;;;;0.59779656;0.11535997;-0.016724143;;;;;10269.7
10413.0;10373.0;;;;;;;;;;;;;;;;;-45.84643;16.266367;-26.562548;;10279.2
10413.0;10373.0;;;;;;;;;;;;;;0.5784478;0.14020203;-0.018677328;;;;;10279.2
10413.0;10373.0;;;;;;;;;;;;;;;;;-40.738396;13.023774;-22.21366;;10279.2
10413.0;10373.0;;;;;;;;;;;;;;0.5603809;0.1572924;0.010864589;;;;;10279.2
10413.0;10372.6;262143;262143;11778;;;;;;;;;;;;;;;;;;
10413.0;10373.0;;;;;;;;;;-17.311625;-1.6632588;-5.550554;;;;;;;;;
10413.0;10373.0;;;;;;;0.79085666;-0.06335643;-0.26105532;;;;;;;;;;;;
10413.0;10373.0;;;;;;;;;;-16.556292;-1.9684439;-4.40611;;;;;;;;;
10413.0;10373.0;;;;;;;0.81771296;-0.06836146;-0.27008882;;;;;;;;;;;;
10415.0;10373.8;;;;;;;;;;;;;;;;;-38.52962;10.837886;-17.818995;;10288.8
10415.0;10373.8;;;;;;;;;;;;;;0.5326701;0.16937773;0.038026065;;;;;10288.8
10415.0;10373.8;;;;;;;;;;;;;;;;;-37.66366;8.674886;-13.050478;;10288.8
10415.0;10373.8;;;;;;;;;;;;;;0.49836725;0.20526749;0.07940916;;;;;10288.8
10415.0;10373.8;;;;;;;;;;;;;;;;;-38.67077;5.893887;-9.32722;;10298.5
10415.0;10373.8;;;;;;;;;;;;;;0.4683981;0.27179784;0.12604144;;;;;10298.5
10415.0;10373.8;;;;;;;;;;;;;;;;;-40.154728;2.4491103;-4.608295;;10298.5
10415.0;10373.8;;;;;;;;;;;;;;0.4491104;0.3480941;0.17236854;;;;;10298.5
10415.0;10373.8;;;;;;;;;;;;;;;;;-38.422806;-7.168035;1.4343699;;10308.1
10415.0;10373.8;;;;;;;;;;;;;;0.42939544;0.4217658;0.17126988;;;;;10308.1
10415.0;10373.8;;;;;;;;;;;;;;;;;-34.85214;-18.74981;7.290109;;10308.1
10415.0;10373.8;;;;;;;;;;;;;;0.3888058;0.4657735;0.10773034;;;;;10308.1
10415.0;10375.1;;;;;;;;;;;;;618;;;;;;;;
10415.0;10375.1;;;;;;;;;;;;;4061;;;;;;;;
10415.0;10375.1;;;;;;;;;;;;;-3132;;;;;;;;
10415.0;10375.1;;;;;;;;;;;;;-25974;;;;;;;;
10415.0;10375.1;;;;;;;;;;;;;-46015;;;;;;;;
10415.0;10379.6;;;;-1.1453553;0.09016801;-0.35852817;;;;;;;;;;;;;;;
10415.0;10379.6;;;;-1.1500207;0.09207917;-0.36286548;;;;;;;;;;;;;;;
10415.0;10379.6;;;;-1.1517335;0.09254838;-0.36527255;;;;;;;;;;;;;;;
10415.0;10379.6;;;;-1.151146;0.091434486;-0.36664966;;;;;;;;;;;;;;;
10415.0;10379.6;;;;-1.1481668;0.09000779;-0.36817172;;;;;;;;;;;;;;;
10415.0;10382.4;;;;;;;;;;-15.705587;-2.4796288;-3.3112583;;;;;;;;;
10415.0;10382.4;;;;;;;0.84719384;-0.081240274;-0.2779626;;;;;;;;;;;;
10415.0;10382.4;;;;;;;;;;-14.893033;-2.994629;-2.090518;;;;;;;;;
10415.0;10382.4;;;;;;;0.8777123;-0.09613331;-0.28620258;;;;;;;;;;;;
10470.0;10389.5;;;;-1.1461412;0.090312965;-0.36932757;;;;;;;;;;;;;;;
10470.0;10389.5;;;;-1.1466142;0.09099198;-0.3699608;;;;;;;;;;;;;;;
10470.0;10389.5;;;;-1.1502992;0.092132576;-0.3707848;;;;;;;;;;;;;;;
10470.0;10389.5;;;;-1.156025;0.093730934;-0.3714638;;;;;;;;;;;;;;;
10470.0;10389.5;;;;-1.1626817;0.09518053;-0.3716431;;;;;;;;;;;;;;;
10470.0;10391.9;;;;;;;;;;-14.149144;-3.5248878;-0.79729605;;;;;;;;;
10470.0;10391.9;;;;;;;0.9038362;-0.11316264;-0.29450363;;;;;;;;;;;;
10470.0;10391.9;;;;;;;;;;-13.355663;-3.933073;0.5340739;;;;;;;;;
10470.0;10391.9;;;;;;;0.9267861;-0.131901;-0.30500197;;;;;;;;;;;;
10470.0;10392.4;262143;262143;11812;;;;;;;;;;;;;;;;;;
10470.0;10399.2;;;;-1.169861;0.09635927;-0.3717728;;;;;;;;;;;;;;;
10470.0;10399.2;;;;-1.1758882;0.09799577;-0.37114337;;;;;;;;;;;;;;;
10470.0;10399.2;;;;-1.1804544;0.09913637;-0.36999896;;;;;;;;;;;;;;;
10470.0;10399.2;;;;-1.183323;0.09968187;-0.36922458;;;;;;;;;;;;;;;
10470.0;10399.2;;;;-1.1837884;0.10076143;-0.36766818;;;;;;;;;;;;;;;
10470.0;10401.2;;;;;;;;;;-12.524033;-4.325999;1.7357402;;;;;;;;;
10470.0;10401.2;;;;;;;0.95144504;-0.14996795;-0.31330302;;;;;;;;;;;;
10470.0;10401.2;;;;;;;;;;-11.6657;-4.8333693;2.8534806;;;;;;;;;
10470.0;10401.2;;;;;;;0.97433394;-0.1638844;-0.32197028;;;;;;;;;;;;
10473.0;10409.3;;;;-1.1826135;0.101295486;-0.36661914;;;;;;;;;;;;;;;
10473.0;10409.3;;;;-1.1808511;0.10108186;-0.36607364;;;;;;;;;;;;;;;
10473.0;10409.3;;;;-1.1778604;0.10097505;-0.36486056;;;;;;;;;;;;;;;
10473.0;10409.3;;;;-1.174286;0.10026552;-0.36384204;;;;;;;;;;;;;;;
10473.0;10409.3;;;;-1.170395;0.09920122;-0.36265948;;;;;;;;;;;;;;;
10473.0;10410.8;;;;;;;;;;-10.879849;-5.4170356;3.7385175;;;;;;;;;
10473.0;10410.8;;;;;;;0.9968566;-0.17603077;-0.33033234;;;;;;;;;;;;
10473.0;10410.8;;;;;;;;;;-10.071108;-6.000702;4.7036653;;;;;;;;;
10473.0;10410.8;;;;;;;1.0163884;-0.1854915;-0.3352153;;;;;;;;;;;;
10473.0;10412.2;262143;262143;11839;;;;;;;;;;;;;;;;;;
10473.0;10414.9;;;;;;;;;;;;;-41437;;;;;;;;
10473.0;10414.9;;;;;;;;;;;;;-15328;;;;;;;;
10473.0;10414.9;;;;;;;;;;;;;7144;;;;;;;;
10473.0;10414.9;;;;;;;;;;;;;10460;;;;;;;;
10473.0;10414.9;;;;;;;;;;;;;3706;;;;;;;;
10473.0;10419.4;;;;-1.1664087;0.09858324;-0.36236957;;;;;;;;;;;;;;;
10473.0;10419.4;;;;-1.1623307;0.09788896;-0.36093524;;;;;;;;;;;;;;;
10473.0;10419.4;;;;-1.1585618;0.09666444;-0.35933688;;;;;;;;;;;;;;;
10473.0;10419.4;;;;-1.154545;0.095333114;-0.35807422;;;;;;;;;;;;;;;
10473.0;10419.4;;;;-1.1502153;0.09391786;-0.35688785;;;;;;;;;;;;;;;
10473.0;10420.4;;;;;;;;;;-9.235664;-6.5347757;5.7451096;;;;;;;;;
10473.0;10420.4;;;;;;;1.0370189;-0.19806513;-0.3338725;;;;;;;;;;;;
10473.0;10420.4;;;;;;;;;;-8.236183;-6.7979984;6.7102575;;;;;;;;;
10473.0;10420.4;;;;;;;1.0460525;-0.20917386;-0.3328959;;;;;;;;;;;;
10475.0;10429.5;;;;-1.1457216;0.09238816;-0.35659793;;;;;;;;;;;;;;;
10475.0;10429.5;;;;-1.1417047;0.09036637;-0.355835;;;;;;;;;;;;;;;
10475.0;10429.5;;;;-1.1377717;0.0876999;-0.3554497;;;;;;;;;;;;;;;
10475.0;10429.5;;;;-1.1346017;0.08478928;-0.3547974;;;;;;;;;;;;;;;
10475.0;10429.5;;;;-1.1324502;0.08171845;-0.35410312;;;;;;;;;;;;;;;
10475.0;10430.0;;;;;;;;;;-7.3435163;-6.44322;7.736442;;;;;;;;;
10475.0;10430.0;;;;;;;1.0580767;-0.21985534;-0.3319193;;;;;;;;;;;;
10475.0;10430.0;;;;;;;;;;-6.4813685;-5.0889616;8.720664;;;;;;;;;
10475.0;10430.0;;;;;;;1.0705893;-0.22675252;-0.3267922;;;;;;;;;;;;
10475.0;10433.0;;;;;;;;;;;;;;;;;-26.444288;-32.528915;12.852107;;10317.8
10475.0;10433.0;;;;;;;;;;;;;;0.34949797;0.50648516;0.007812738;;;;;10317.8
10475.0;10433.0;;;;;;;;;;;;;;;;;-14.568773;-45.491653;18.784143;;10317.8
10475.0;10433.0;;;;;;;;;;;;;;0.31513414;0.5578784;-0.101260416;;;;;10317.8
10475.0;10433.0;;;;;;;;;;;;;;;;;-6.370739;-59.10291;26.81814;;10327.4
10475.0;10433.0;;;;;;;;;;;;;;0.30707723;0.6088443;-0.21338542;;;;;10327.4
10475.0;10433.0;;;;;;;;;;;;;;;;;-10.250404;-64.23002;37.79336;;10327.4
10475.0;10433.0;;;;;;;;;;;;;;0.3324076;0.595233;-0.26648763;;;;;10327.4
10475.0;10433.0;;;;;;;;;;;;;;;;;-25.61266;-54.837944;45.754875;;10337.1
10475.0;10433.0;;;;;;;;;;;;;;0.34430984;0.5224769;-0.11249123;;;;;10337.1
10475.0;10433.0;;;;;;;;;;;;;;;;;-42.13843;-53.743095;50.17243;;10337.1
10475.0;10433.0;;;;;;;;;;;;;;0.3027436;0.44508195;0.03442488;;;;;10337.1
10475.0;10432.5;262143;262143;11864;;;;;;;;;;;;;;;;;;
10478.0;10434.2;;;;;;;;;;;;;;;;;-48.528248;-68.914604;55.059204;;10346.8
10478.0;10434.2;;;;;;;;;;;;;;0.3259377;0.37733084;0.010132145;;;;;10346.8
10478.0;10434.2;;;;;;;;;;;;;;;;;-45.503098;-75.1442;60.7242;;10346.8
10478.0;10434.2;;;;;;;;;;;;;;0.4295175;0.2630085;0.022217475;;;;;10346.8
10478.0;10434.2;;;;;;;;;;;;;;;;;-40.509506;-64.67254;64.49324;;10356.4
10478.0;10434.2;;;;;;;;;;;;;;0.4328135;0.13336588;0.19275491;;;;;10356.4
10478.0;10434.2;;;;;;;;;;;;;;;;;-39.601578;-54.666283;71.363716;;10356.4
10478.0;10434.2;;;;;;;;;;;;;;0.41145054;-0.05224769;0.38422802;;;;;10356.4
10478.0;10434.2;;;;;;;;;;;;;;;;;-39.49095;-48.440506;81.88497;;10365.9
10478.0;10434.2;;;;;;;;;;;;;;0.3731193;-0.20300913;0.49525437;;;;;10365.9
10478.0;10434.2;;;;;;;;;;;;;;;;;-31.769768;-43.786434;91.96753;;10365.9
10478.0;10434.2;;;;;;;;;;;;;;0.28247932;-0.15485092;0.5002594;;;;;10365.9
10478.0;10439.5;;;;;;;;;;-5.787072;-3.5592213;9.80407;;;;;;;;;
10478.0;10439.5;;;;;;;1.0827967;-0.23145238;-0.3185522;;;;;;;;;;;;
10478.0;10439.5;;;;;;;;;;-5.0393686;-3.1815546;11.06296;;;;;;;;;
10478.0;10439.5;;;;;;;1.0895718;-0.23267312;-0.31519517;;;;;;;;;;;;
10478.0;10439.5;;;;-1.1310502;0.07756806;-0.35351184;;;;;;;;;;;;;;;
10478.0;10439.5;;;;-1.1317941;0.07284165;-0.3537064;;;;;;;;;;;;;;;
10478.0;10439.5;;;;-1.1336938;0.06814576;-0.35497668;;;;;;;;;;;;;;;
10478.0;10439.5;;;;-1.1369935;0.06362534;-0.3562546;;;;;;;;;;;;;;;
10478.0;10439.5;;;;-1.1415826;0.058658607;-0.3579941;;;;;;;;;;;;;;;
10478.0;10448.9;;;;;;;;;;-4.039888;-3.0442214;12.302774;;;;;;;;;
10478.0;10448.9;;;;;;;1.0937834;-0.23767816;-0.3056734;;;;;;;;;;;;
10478.0;10448.9;;;;;;;;;;-3.051851;-3.154851;13.225959;;;;;;;;;
10478.0;10448.9;;;;;;;1.1004364;-0.23859371;-0.29584643;;;;;;;;;;;;
10529.0;10449.4;;;;-1.1461107;0.05358506;-0.36099246;;;;;;;;;;;;;;;
10529.0;10449.4;;;;-1.1510812;0.048892982;-0.36366656;;;;;;;;;;;;;;;
10529.0;10449.4;;;;-1.1560708;0.044815067;-0.366787;;;;;;;;;;;;;;;
10529.0;10449.4;;;;-1.1612397;0.040832523;-0.37025073;;;;;;;;;;;;;;;
10529.0;10449.4;;;;-1.1659433;0.037376408;-0.37440875;;;;;;;;;;;;;;;
10529.0;10452.4;262143;262143;11861;;;;;;;;;;;;;;;;;;
10529.0;10455.1;;;;;;;;;;;;;1411;;;;;;;;
10529.0;10455.1;;;;;;;;;;;;;3433;;;;;;;;
10529.0;10455.1;;;;;;;;;;;;;3148;;;;;;;;
10529.0;10455.1;;;;;;;;;;;;;1706;;;;;;;;
10529.0;10455.1;;;;;;;;;;;;;1132;;;;;;;;
10529.0;10458.2;;;;;;;;;;-2.2431104;-3.730888;14.049958;;;;;;;;;
10529.0;10458.2;;;;;;;1.1042207;-0.23718986;-0.29053622;;;;;;;;;;;;
10529.0;10458.2;;;;;;;;;;-1.4763329;-4.863888;14.885404;;;;;;;;;
10529.0;10458.2;;;;;;;1.109592;-0.23664053;-0.28455457;;;;;;;;;;;;
10529.0;10459.1;;;;-1.1703035;0.034343723;-0.37842566;;;;;;;;;;;;;;;
10529.0;10459.1;;;;-1.1742784;0.03192902;-0.38213736;;;;;;;;;;;;;;;
10529.0;10459.1;;;;-1.1777955;0.030143742;-0.3860398;;;;;;;;;;;;;;;
10529.0;10459.1;;;;-1.1813356;0.028858189;-0.38962942;;;;;;;;;;;;;;;
10529.0;10459.1;;;;-1.1836969;0.028537754;-0.39332205;;;;;;;;;;;;;;;
10529.0;10467.5;;;;;;;;;;-0.71337014;-6.3592944;15.594958;;;;;;;;;
10529.0;10467.5;;;;;;;1.117893;-0.23273416;-0.28034303;;;;;;;;;;;;
10529.0;10467.5;;;;;;;;;;-0.045777764;-8.041628;16.216774;;;;;;;;;
10529.0;10467.5;;;;;;;1.1296731;-0.23023164;-0.27906126;;;;;;;;;;;;
10531.0;10469.0;;;;-1.1847421;0.02845383;-0.3967362;;;;;;;;;;;;;;;
10531.0;10469.0;;;;-1.1850168;0.028560642;-0.399746;;;;;;;;;;;;;;;
10531.0;10469.0;;;;-1.184601;0.029228214;-0.4033547;;;;;;;;;;;;;;;
10531.0;10469.0;;;;-1.1823694;0.029323582;-0.4070893;;;;;;;;;;;;;;;
10531.0;10469.0;;;;-1.18005;0.029705051;-0.4107247;;;;;;;;;;;;;;;
10531.0;10472.1;262143;262143;11869;;;;;;;;;;;;;;;;;;
10531.0;10477.2;;;;;;;;;;0.5645924;-9.762108;16.819515;;;;;;;;;
10531.0;10477.2;;;;;;;1.1431624;-0.22394483;-0.27777946;;;;;;;;;;;;
10531.0;10477.2;;;;;;;;;;0.99185157;-11.364329;17.30781;;;;;;;;;
10531.0;10477.2;;;;;;;1.1587268;-0.22003846;-0.27710807;;;;;;;;;;;;
10531.0;10479.1;;;;-1.1773797;0.029666904;-0.41426092;;;;;;;;;;;;;;;
10531.0;10479.1;;;;-1.1737672;0.029918674;-0.41628653;;;;;;;;;;;;;;;
10531.0;10479.1;;;;-1.1703454;0.03021622;-0.41772467;;;;;;;;;;;;;;;
10531.0;10479.1;;;;-1.1666528;0.030414585;-0.41895682;;;;;;;;;;;;;;;
10531.0;10479.1;;;;-1.1634828;0.031040195;-0.4201203;;;;;;;;;;;;;;;
10531.0;10486.8;;;;;;;;;;1.4648885;-12.855922;17.963957;;;;;;;;;
10531.0;10486.8;;;;;;;1.1758782;-0.21320231;-0.2793054;;;;;;;;;;;;
10531.0;10486.8;;;;;;;;;;1.823481;-14.145329;18.719292;;;;;;;;;
10531.0;10486.8;;;;;;;1.19364;-0.20917386;-0.2844325;;;;;;;;;;;;
10532.0;10489.2;;;;-1.1602823;0.03136063;-0.42148978;;;;;;;;;;;;;;;
10532.0;10489.2;;;;-1.1563951;0.03205109;-0.42187506;;;;;;;;;;;;;;;
10532.0;10489.2;;;;-1.151642;0.033111576;-0.42296225;;;;;;;;;;;;;;;
10532.0;10489.2;;;;-1.1465417;0.033370975;-0.42353064;;;;;;;;;;;;;;;
10532.0;10489.2;;;;-1.141945;0.03387833;-0.42472845;;;;;;;;;;;;;;;
10532.0;10492.8;;;;;;;;;;;;;;;;;-6.5271463;-42.615284;97.30446;;10375.5
10532.0;10492.8;;;;;;;;;;;;;;0.25830868;0.13367108;0.49031037;;;;;10375.5
10532.0;10492.8;;;;;;;;;;;;;;;;;27.359844;-41.413616;90.02579;;10375.5
10532.0;10492.8;;;;;;;;;;;;;;0.42719808;0.51008636;0.53694266;;;;;10375.5
10532.0;10492.8;;;;;;;;;;;;;;;;;82.67846;-59.003723;75.93387;;10385.2
10532.0;10492.8;;;;;;;;;;;;;;0.55671865;0.86739707;0.47956786;;;;;10385.2
10532.0;10492.8;;;;;;;;;;;;;;;;;121.807;-108.06605;63.268684;;10385.2
10532.0;10492.8;;;;;;;;;;;;;;0.74513996;1.1094089;-0.074648276;;;;;10385.2
10532.0;10492.8;;;;;;;;;;;;;;;;;124.988556;-124.93515;73.8052;;10394.9
10532.0;10492.8;;;;;;;;;;;;;;1.0910977;1.1285135;-0.70198673;;;;;10394.9
10532.0;10492.8;;;;;;;;;;;;;;;;;124.774925;-123.64955;112.41874;;10394.9
10532.0;10492.8;;;;;;;;;;;;;;1.243324;0.33936584;-1.0477004;;;;;10394.9
10532.0;10492.3;262143;262143;11873;;;;;;;;;;;;;;;;;;
10532.0;10495.0;;;;;;;;;;;;;538;;;;;;;;
10532.0;10495.0;;;;;;;;;;;;;325;;;;;;;;
10532.0;10495.0;;;;;;;;;;;;;386;;;;;;;;
10532.0;10495.0;;;;;;;;;;;;;133;;;;;;;;
10532.0;10495.0;;;;;;;;;;;;;-638;;;;;;;;
10534.0;10496.4;;;;;;;;;;2.170629;-14.9616995;19.428846;;;;;;;;;
10534.0;10496.4;;;;;;;1.2132329;-0.20282601;-0.29157385;;;;;;;;;;;;
10534.0;10496.4;;;;;;;;;;2.601703;-15.621662;20.062105;;;;;;;;;
10534.0;10496.4;;;;;;;1.234962;-0.19879757;-0.29969177;;;;;;;;;;;;
10534.0;10499.3;;;;-1.137623;0.03459168;-0.42506033;;;;;;;;;;;;;;;
10534.0;10499.3;;;;-1.1345903;0.0355835;-0.42488104;;;;;;;;;;;;;;;
10534.0;10499.3;;;;-1.1313058;0.03715897;-0.4236794;;;;;;;;;;;;;;;
10534.0;10499.3;;;;-1.1297303;0.038017277;-0.42342764;;;;;;;;;;;;;;;
10534.0;10499.3;;;;-1.1280595;0.039299015;-0.42374808;;;;;;;;;;;;;;;
10534.0;10500.3;;;;;;;;;;;;;;;;;116.67608;-90.414894;124.85122;;10404.6
10534.0;10500.3;;;;;;;;;;;;;;1.2825098;-0.050965913;-0.6758019;;;;;10404.6
10534.0;10500.3;;;;;;;;;;;;;;;;;82.5869;-54.75402;124.988556;;10404.6
10534.0;10500.3;;;;;;;;;;;;;;1.3683279;-0.29651785;-0.2224189;;;;;10404.6
10534.0;10500.3;;;;;;;;;;;;;;;;;55.108795;-61.635944;124.57274;;10414.3
10534.0;10500.3;;;;;;;;;;;;;;1.516953;-0.4041261;-0.107974485;;;;;10414.3
10534.0;10500.3;;;;;;;;;;;;;;;;;48.593098;-77.57424;106.97119;;10414.3
10534.0;10500.3;;;;;;;;;;;;;;1.8557085;0.07593005;-0.11035493;;;;;10414.3
10534.0;10500.3;;;;;;;;;;;;;;;;;37.022766;-61.826683;82.659386;;10424.0
10534.0;10500.3;;;;;;;;;;;;;;1.9965209;0.4471572;-0.09668264;;;;;10424.0
10534.0;10500.3;;;;;;;;;;;;;;;;;39.479504;-17.47566;71.66128;;10424.0
10534.0;10500.3;;;;;;;;;;;;;;1.8320261;0.63502914;0.3411359;;;;;10424.0
