patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
42050.0;42043.5;;;;;;;1.0872524;0.01043733;-0.16467787;;;;;;;;;;;;
42050.0;42044.0;262143;262143;12546;;;;;;;;;;;;;;;;;;
42050.0;42046.0;;;;-0.9762536;0.17665102;0.033111576;;;;;;;;;;;;;;;
42050.0;42046.0;;;;-0.97766125;0.17491914;0.03670502;;;;;;;;;;;;;;;
42050.0;42046.0;;;;-0.9793397;0.17297365;0.04061127;;;;;;;;;;;;;;;
42050.0;42046.0;;;;-0.9803697;0.1715584;0.043422703;;;;;;;;;;;;;;;
42050.0;42046.0;;;;-0.9805833;0.17037202;0.046234135;;;;;;;;;;;;;;;
42050.0;42052.8;;;;;;;;;;;;;388;;;;;;;;
42050.0;42052.8;;;;;;;;;;;;;438;;;;;;;;
42050.0;42052.8;;;;;;;;;;;;;167;;;;;;;;
42050.0;42052.8;;;;;;;;;;;;;-186;;;;;;;;
42050.0;42052.8;;;;;;;;;;;;;-22;;;;;;;;
42050.0;42053.1;;;;;;;;;;-71.66891;15.327921;-31.075472;;;;;;;;;
42050.0;42053.1;;;;;;;1.069979;0.0047608875;-0.16541032;;;;;;;;;;;;
42050.0;42053.1;;;;;;;;;;-72.16483;16.235847;-31.060213;;;;;;;;;
42050.0;42053.1;;;;;;;1.0522171;0.0023804437;-0.16516617;;;;;;;;;;;;
42052.0;42056.1;;;;-0.98036206;0.16854097;0.049301155;;;;;;;;;;;;;;;
42052.0;42056.1;;;;-0.97880185;0.16690828;0.05236817;;;;;;;;;;;;;;;
42052.0;42056.1;;;;-0.9765245;0.16509248;0.055435188;;;;;;;;;;;;;;;
42052.0;42056.1;;;;-0.9741975;0.16287614;0.057655342;;;;;;;;;;;;;;;
42052.0;42056.1;;;;-0.97124493;0.16028978;0.060085304;;;;;;;;;;;;;;;
42052.0;42062.8;;;;;;;;;;-72.53487;16.674551;-30.938139;;;;;;;;;
42052.0;42062.8;;;;;;;1.0345775;-0.0016479995;-0.16364025;;;;;;;;;;;;
42052.0;42062.8;;;;;;;;;;-72.843864;16.91107;-30.73214;;;;;;;;;
42052.0;42062.8;;;;;;;1.0216987;-0.0046388134;-0.16400647;;;;;;;;;;;;
42052.0;42064.2;262143;262143;12547;;;;;;;;;;;;;;;;;;
42052.0;42066.2;;;;-0.9679986;0.1572571;0.062011726;;;;;;;;;;;;;;;
42052.0;42066.2;;;;-0.96387494;0.15410997;0.06431199;;;;;;;;;;;;;;;
42052.0;42066.2;;;;-0.9584352;0.15081026;0.06640626;;;;;;;;;;;;;;;
42052.0;42066.2;;;;-0.95320904;0.14749147;0.06740189;;;;;;;;;;;;;;;
42052.0;42066.2;;;;-0.9481164;0.1432419;0.06777192;;;;;;;;;;;;;;;
42052.0;42072.4;;;;;;;;;;-73.107086;17.014069;-30.625324;;;;;;;;;
42052.0;42072.4;;;;;;;1.0119327;-0.0073854793;-0.16321298;;;;;;;;;;;;
42052.0;42072.4;;;;;;;;;;-73.221535;16.914885;-30.518509;;;;;;;;;
42052.0;42072.4;;;;;;;1.0025331;-0.010803552;-0.16241951;;;;;;;;;;;;
42053.0;42074.8;;;;;;;;;;;;;;;;;-50.168613;30.568102;-124.988556;;41897.7
42053.0;42074.8;;;;;;;;;;;;;;1.0820032;0.5604419;-0.50904876;;;;;41897.7
42053.0;42074.8;;;;;;;;;;;;;;;;;-66.782135;34.836876;-124.988556;;41897.7
42053.0;42074.8;;;;;;;;;;;;;;1.1404157;0.5146031;-0.40406507;;;;;41897.7
42053.0;42074.8;;;;;;;;;;;;;;;;;-82.04138;37.995544;-124.988556;;41907.2
42053.0;42074.8;;;;;;;;;;;;;;1.1538438;0.4619892;-0.34784997;;;;;41907.2
42053.0;42074.8;;;;;;;;;;;;;;;;;-89.37345;36.832027;-124.988556;;41907.2
42053.0;42074.8;;;;;;;;;;;;;;1.124424;0.35755485;-0.33692434;;;;;41907.2
42053.0;42074.8;;;;;;;;;;;;;;;;;-86.38646;28.035065;-124.988556;;41916.7
42053.0;42074.8;;;;;;;;;;;;;;1.1604358;0.34089175;-0.37006745;;;;;41916.7
42053.0;42074.8;;;;;;;;;;;;;;;;;-78.89797;19.871365;-124.988556;;41916.7
42053.0;42074.8;;;;;;;;;;;;;;1.1652577;0.34192938;-0.4248787;;;;;41916.7
42053.0;42075.6;;;;;;;;;;;;;;;;;-70.19639;11.875515;-124.988556;;41926.4
42053.0;42075.6;;;;;;;;;;;;;;1.1570787;0.2908414;-0.4911649;;;;;41926.4
42053.0;42075.6;;;;;;;;;;;;;;;;;-64.596245;4.9630723;-124.988556;;41926.4
42053.0;42075.6;;;;;;;;;;;;;;1.1760002;0.27900022;-0.49201941;;;;;41926.4
42053.0;42075.6;;;;;;;;;;;;;;;;;-63.581497;2.1973326;-124.988556;;41936.0
42053.0;42075.6;;;;;;;;;;;;;;1.1925412;0.23615223;-0.4611957;;;;;41936.0
42053.0;42075.6;;;;;;;;;;;;;;;;;-64.24909;2.990814;-124.988556;;41936.0
42053.0;42075.6;;;;;;;;;;;;;;1.2424695;0.17615284;-0.39179662;;;;;41936.0
42053.0;42075.6;;;;;;;;;;;;;;;;;-64.77935;8.060701;-124.946594;;41945.7
42053.0;42075.6;;;;;;;;;;;;;;1.2655416;0.08954131;-0.2929777;;;;;41945.7
42053.0;42075.6;;;;;;;;;;;;;;;;;-63.20765;13.653218;-124.15693;;41945.7
42053.0;42075.6;;;;;;;;;;;;;;1.2973418;-0.031067843;-0.1826838;;;;;41945.7
42055.0;42076.2;;;;-0.94392407;0.13746263;0.068336494;;;;;;;;;;;;;;;
42055.0;42076.2;;;;-0.938553;0.1323166;0.07032395;;;;;;;;;;;;;;;
42055.0;42076.2;;;;-0.9314271;0.12786485;0.071472175;;;;;;;;;;;;;;;
42055.0;42076.2;;;;-0.92424405;0.12227251;0.07122422;;;;;;;;;;;;;;;
42055.0;42076.2;;;;-0.91882336;0.116123214;0.07167054;;;;;;;;;;;;;;;
42055.0;42081.9;;;;;;;;;;-73.286385;16.49907;-30.297249;;;;;;;;;
42055.0;42081.9;;;;;;;0.9919126;-0.016724143;-0.16199225;;;;;;;;;;;;
42055.0;42081.9;;;;;;;;;;-73.26731;16.159552;-30.087435;;;;;;;;;
42055.0;42081.9;;;;;;;0.9815363;-0.020325327;-0.16101566;;;;;;;;;;;;
42055.0;42084.4;262143;262143;12542;;;;;;;;;;;;;;;;;;
42055.0;42086.3;;;;-0.9139482;0.10965349;0.07246781;;;;;;;;;;;;;;;
42055.0;42086.3;;;;-0.9080621;0.103210464;0.073169716;;;;;;;;;;;;;;;
42055.0;42086.3;;;;-0.9008523;0.098094955;0.07399369;;;;;;;;;;;;;;;
42055.0;42086.3;;;;-0.89315045;0.092067726;0.07428742;;;;;;;;;;;;;;;
42055.0;42086.3;;;;-0.8849679;0.08625413;0.07410432;;;;;;;;;;;;;;;
42055.0;42091.5;;;;;;;;;;-73.24442;15.770439;-29.79751;;;;;;;;;
42055.0;42091.5;;;;;;;0.97109896;-0.02417066;-0.16052736;;;;;;;;;;;;
42055.0;42091.5;;;;;;;;;;-73.213905;15.3698845;-29.557177;;;;;;;;;
42055.0;42091.5;;;;;;;0.95651114;-0.027771844;-0.15875728;;;;;;;;;;;;
42055.0;42093.2;;;;;;;;;;;;;797;;;;;;;;
42055.0;42093.2;;;;;;;;;;;;;1831;;;;;;;;
42055.0;42093.2;;;;;;;;;;;;;2394;;;;;;;;
42055.0;42093.2;;;;;;;;;;;;;2187;;;;;;;;
42055.0;42093.2;;;;;;;;;;;;;1746;;;;;;;;
42108.0;42096.3;;;;-0.8770906;0.07961274;0.07415391;;;;;;;;;;;;;;;
42108.0;42096.3;;;;-0.86878216;0.07336045;0.07590485;;;;;;;;;;;;;;;
42108.0;42096.3;;;;-0.85907376;0.06786347;0.07582856;;;;;;;;;;;;;;;
42108.0;42096.3;;;;-0.84957135;0.061668403;0.07653428;;;;;;;;;;;;;;;
42108.0;42096.3;;;;-0.8407899;0.055686958;0.07680512;;;;;;;;;;;;;;;
42108.0;42100.8;;;;;;;;;;-73.05368;14.8587;-29.301584;;;;;;;;;
42108.0;42100.8;;;;;;;0.9422895;-0.030823695;-0.15796381;;;;;;;;;;;;
42108.0;42100.8;;;;;;;;;;-72.76757;14.183477;-29.07651;;;;;;;;;
42108.0;42100.8;;;;;;;0.9255043;-0.03070162;-0.15710929;;;;;;;;;;;;
42108.0;42104.1;262143;262143;12542;;;;;;;;;;;;;;;;;;
42108.0;42106.0;;;;-0.8327867;0.049964912;0.07666779;;;;;;;;;;;;;;;
42108.0;42106.0;;;;-0.8239862;0.043910984;0.07725526;;;;;;;;;;;;;;;
42108.0;42106.0;;;;-0.81471646;0.039234165;0.07813645;;;;;;;;;;;;;;;
42108.0;42106.0;;;;-0.80615246;0.03411484;0.0782013;;;;;;;;;;;;;;;
42108.0;42106.0;;;;-0.7981187;0.029170994;0.07767869;;;;;;;;;;;;;;;
42108.0;42110.3;;;;;;;;;;-72.58827;13.595997;-28.832361;;;;;;;;;
42108.0;42110.3;;;;;;;0.90755945;-0.033448286;-0.15405744;;;;;;;;;;;;
42108.0;42110.3;;;;;;;;;;-72.29835;12.985626;-28.614918;;;;;;;;;
42108.0;42110.3;;;;;;;0.89144564;-0.03155614;-0.15344706;;;;;;;;;;;;
42112.0;42116.1;;;;-0.7898942;0.024215702;0.07790757;;;;;;;;;;;;;;;
42112.0;42116.1;;;;-0.781952;0.020008089;0.07666016;;;;;;;;;;;;;;;
42112.0;42116.1;;;;-0.7744409;0.014877321;0.07582093;;;;;;;;;;;;;;;
42112.0;42116.1;;;;-0.76729214;0.009792329;0.07616425;;;;;;;;;;;;;;;
42112.0;42116.1;;;;-0.75802624;0.006061555;0.07601548;;;;;;;;;;;;;;;
42112.0;42119.9;;;;;;;;;;-72.01224;12.237923;-28.351696;;;;;;;;;
42112.0;42119.9;;;;;;;0.8764306;-0.03320414;-0.151677;;;;;;;;;;;;
42112.0;42119.9;;;;;;;;;;-71.59642;11.478774;-28.138065;;;;;;;;;
42112.0;42119.9;;;;;;;0.8593402;-0.03381451;-0.15063937;;;;;;;;;;;;
42112.0;42124.4;262143;262143;12543;;;;;;;;;;;;;;;;;;
42112.0;42126.2;;;;-0.7472916;0.0022392275;0.075191505;;;;;;;;;;;;;;;
42112.0;42126.2;;;;-0.7374535;-0.0015640261;0.07358933;;;;;;;;;;;;;;;
42112.0;42126.2;;;;-0.72954184;-0.0062332163;0.07176591;;;;;;;;;;;;;;;
42112.0;42126.2;;;;-0.7212487;-0.011070252;0.070335396;;;;;;;;;;;;;;;
42112.0;42126.2;;;;-0.7128449;-0.014461519;0.069335945;;;;;;;;;;;;;;;
42112.0;42129.5;;;;;;;;;;-71.199684;10.593738;-27.890102;;;;;;;;;
42112.0;42129.5;;;;;;;0.84560686;-0.03180029;-0.148381;;;;;;;;;;;;
42112.0;42129.5;;;;;;;;;;-70.856346;9.685812;-27.573473;;;;;;;;;
42112.0;42129.5;;;;;;;0.82723475;-0.032227546;-0.14331493;;;;;;;;;;;;
42112.0;42133.2;;;;;;;;;;;;;1953;;;;;;;;
42112.0;42133.2;;;;;;;;;;;;;2770;;;;;;;;
42112.0;42133.2;;;;;;;;;;;;;3115;;;;;;;;
42112.0;42133.2;;;;;;;;;;;;;2366;;;;;;;;
42112.0;42133.2;;;;;;;;;;;;;1226;;;;;;;;
42113.0;42135.2;;;;;;;;;;;;;;;;;-58.751945;19.695883;-122.37922;;41955.3
42113.0;42135.2;;;;;;;;;;;;;;1.2920927;-0.042725913;-0.035096288;;;;;41955.3
42113.0;42135.2;;;;;;;;;;;;;;;;;-54.311504;25.46388;-120.689255;;41955.3
42113.0;42135.2;;;;;;;;;;;;;;1.2314829;-0.103946045;0.0926542;;;;;41955.3
42113.0;42135.2;;;;;;;;;;;;;;;;;-47.696617;28.084658;-119.945366;;41965.0
42113.0;42135.2;;;;;;;;;;;;;;1.1983398;-0.13702811;0.19379254;;;;;41965.0
42113.0;42135.2;;;;;;;;;;;;;;;;;-40.215763;29.59151;-119.44945;;41965.0
42113.0;42135.2;;;;;;;;;;;;;;1.1934569;-0.16229743;0.24658956;;;;;41965.0
42113.0;42135.2;;;;;;;;;;;;;;;;;-33.41777;32.830288;-119.232;;41974.6
42113.0;42135.2;;;;;;;;;;;;;;1.1506699;-0.19598986;0.26508376;;;;;41974.6
42113.0;42135.2;;;;;;;;;;;;;;;;;-28.344065;35.161137;-118.02652;;41974.6
42113.0;42135.2;;;;;;;;;;;;;;1.1272317;-0.13727225;0.26477858;;;;;41974.6
42113.0;42136.0;;;;;;;;;;;;;;;;;-26.726585;37.71325;-115.215004;;41984.1
42113.0;42136.0;;;;;;;;;;;;;;1.0777917;-0.11609241;0.21668142;;;;;41984.1
42113.0;42136.0;;;;;;;;;;;;;;;;;-27.737509;39.330727;-112.269966;;41984.1
42113.0;42136.0;;;;;;;;;;;;;;1.0383008;-0.101931825;0.15741447;;;;;41984.1
42113.0;42136.0;;;;;;;;;;;;;;;;;-31.792656;39.067505;-108.439896;;41993.8
42113.0;42136.0;;;;;;;;;;;;;;1.0080264;-0.055543687;0.0667745;;;;;41993.8
42113.0;42136.0;;;;;;;;;;;;;;;;;-38.605915;38.533436;-104.35041;;41993.8
42113.0;42136.0;;;;;;;;;;;;;;0.96102786;0.009704886;-0.038636435;;;;;41993.8
42113.0;42136.0;;;;;;;;;;;;;;;;;-47.261726;37.507248;-100.16937;;42003.5
42113.0;42136.0;;;;;;;;;;;;;;0.92245245;0.09631642;-0.12213507;;;;;42003.5
42113.0;42136.0;;;;;;;;;;;;;;;;;-55.7535;36.000397;-96.40416;;42003.5
42113.0;42136.0;;;;;;;;;;;;;;0.9078036;0.13214515;-0.20270394;;;;;42003.5
42115.0;42136.1;;;;-0.7061768;-0.01929474;0.06687928;;;;;;;;;;;;;;;
42115.0;42136.1;;;;-0.70104986;-0.024177555;0.06610108;;;;;;;;;;;;;;;
42115.0;42136.1;;;;-0.69468313;-0.028270725;0.06575776;;;;;;;;;;;;;;;
42115.0;42136.1;;;;-0.68827826;-0.031723026;0.06424714;;;;;;;;;;;;;;;
42115.0;42136.1;;;;-0.6831055;-0.035362247;0.062366493;;;;;;;;;;;;;;;
42115.0;42138.9;;;;;;;;;;-70.57405;8.808405;-27.291178;;;;;;;;;
42115.0;42138.9;;;;;;;0.8111209;-0.029175695;-0.14185004;;;;;;;;;;;;
42115.0;42138.9;;;;;;;;;;-70.17349;7.9119234;-26.905882;;;;;;;;;
42115.0;42138.9;;;;;;;0.797937;-0.025025178;-0.13910337;;;;;;;;;;;;
42115.0;42144.4;262143;262143;12551;;;;;;;;;;;;;;;;;;
42115.0;42146.2;;;;-0.67748266;-0.037918095;0.062091835;;;;;;;;;;;;;;;
42115.0;42146.2;;;;-0.674656;-0.04177094;0.060791023;;;;;;;;;;;;;;;
42115.0;42146.2;;;;-0.67218024;-0.044818882;0.059291847;;;;;;;;;;;;;;;
42115.0;42146.2;;;;-0.6699334;-0.047199257;0.057502754;;;;;;;;;;;;;;;
42115.0;42146.2;;;;-0.6666947;-0.04963685;0.05628968;;;;;;;;;;;;;;;
42115.0;42148.5;;;;;;;;;;-69.75768;7.122257;-26.551104;;;;;;;;;
42115.0;42148.5;;;;;;;0.78615683;-0.023621326;-0.136845;;;;;;;;;;;;
42115.0;42148.5;;;;;;;;;;-69.53642;6.267739;-26.284067;;;;;;;;;
42115.0;42148.5;;;;;;;0.77437663;-0.023194067;-0.13617359;;;;;;;;;;;;
42167.0;42156.2;;;;-0.66366583;-0.05094529;0.055446632;;;;;;;;;;;;;;;
42167.0;42156.2;;;;-0.66047674;-0.052364357;0.054000862;;;;;;;;;;;;;;;
42167.0;42156.2;;;;-0.65736395;-0.054027565;0.05196763;;;;;;;;;;;;;;;
42167.0;42156.2;;;;-0.6547852;-0.05547715;0.050827034;;;;;;;;;;;;;;;
42167.0;42156.2;;;;-0.6516686;-0.05700303;0.048976906;;;;;;;;;;;;;;;
42167.0;42158.0;;;;;;;;;;-69.23887;5.527665;-26.0094;;;;;;;;;
42167.0;42158.0;;;;;;;0.7641224;-0.023499252;-0.13379315;;;;;;;;;;;;
42167.0;42158.0;;;;;;;;;;-68.906975;4.7265544;-25.704214;;;;;;;;;
42167.0;42158.0;;;;;;;0.7471542;-0.0237434;-0.13153477;;;;;;;;;;;;
42167.0;42164.2;262143;262143;12546;;;;;;;;;;;;;;;;;;
42167.0;42165.9;;;;-0.64931875;-0.05913163;0.047206886;;;;;;;;;;;;;;;
42167.0;42165.9;;;;-0.64793783;-0.06108857;0.04528809;;;;;;;;;;;;;;;
42167.0;42165.9;;;;-0.6465836;-0.0630951;0.043350223;;;;;;;;;;;;;;;
42167.0;42165.9;;;;-0.6452866;-0.064674385;0.040981296;;;;;;;;;;;;;;;
42167.0;42165.9;;;;-0.6438485;-0.066810615;0.03904343;;;;;;;;;;;;;;;
42167.0;42167.3;;;;;;;;;;-68.61705;4.1047397;-25.292213;;;;;;;;;
42167.0;42167.3;;;;;;;0.7290872;-0.022888882;-0.12799463;;;;;;;;;;;;
42167.0;42167.3;;;;;;;;;;-68.33857;3.5592213;-24.891659;;;;;;;;;
42167.0;42167.3;;;;;;;0.7163915;-0.021423994;-0.12396619;;;;;;;;;;;;
42167.0;42173.0;;;;;;;;;;;;;760;;;;;;;;
42167.0;42173.0;;;;;;;;;;;;;852;;;;;;;;
42167.0;42173.0;;;;;;;;;;;;;671;;;;;;;;
42167.0;42173.0;;;;;;;;;;;;;222;;;;;;;;
42167.0;42173.0;;;;;;;;;;;;;140;;;;;;;;
42170.0;42176.0;;;;-0.64236075;-0.068248756;0.037464146;;;;;;;;;;;;;;;
42170.0;42176.0;;;;-0.64070517;-0.06915284;0.03615189;;;;;;;;;;;;;;;
42170.0;42176.0;;;;-0.63996893;-0.06999207;0.03509522;;;;;;;;;;;;;;;
42170.0;42176.0;;;;-0.63981634;-0.070774086;0.033786777;;;;;;;;;;;;;;;
42170.0;42176.0;;;;-0.6406556;-0.07148362;0.032249454;;;;;;;;;;;;;;;
42170.0;42176.9;;;;;;;;;;-68.07535;3.07474;-24.586475;;;;;;;;;
42170.0;42176.9;;;;;;;0.7032075;-0.016418958;-0.11957152;;;;;;;;;;;;
42170.0;42176.9;;;;;;;;;;-67.899864;2.578814;-24.365215;;;;;;;;;
42170.0;42176.9;;;;;;;0.6913053;-0.012329478;-0.11615345;;;;;;;;;;;;
42170.0;42184.5;262143;262143;12555;;;;;;;;;;;;;;;;;;
42170.0;42186.1;;;;-0.642067;-0.07158662;0.03141022;;;;;;;;;;;;;;;
42170.0;42186.1;;;;-0.6443978;-0.07138825;0.030624393;;;;;;;;;;;;;;;
42170.0;42186.1;;;;-0.646431;-0.0710106;0.029174808;;;;;;;;;;;;;;;
42170.0;42186.1;;;;-0.6478234;-0.07011414;0.027889255;;;;;;;;;;;;;;;
42170.0;42186.1;;;;-0.64807135;-0.06912995;0.027111057;;;;;;;;;;;;;;;
42170.0;42186.5;;;;;;;;;;-67.65191;2.067629;-24.044771;;;;;;;;;
42170.0;42186.5;;;;;;;0.6829432;-0.007873775;-0.11236915;;;;;;;;;;;;
42170.0;42186.5;;;;;;;;;;-67.426834;1.4915922;-23.644215;;;;;;;;;
42170.0;42186.5;;;;;;;0.6714072;-0.00286874;-0.10699789;;;;;;;;;;;;
42172.0;42195.0;;;;;;;;;;;;;;;;;-60.728016;35.809654;-94.09238;;42013.1
42172.0;42195.0;;;;;;;;;;;;;;0.8908353;0.13934751;-0.23773919;;;;;42013.1
42172.0;42195.0;;;;;;;;;;;;;;;;;-61.143833;35.85162;-93.51253;;42013.1
42172.0;42195.0;;;;;;;;;;;;;;0.8706931;0.15717033;-0.24585712;;;;;42013.1
42172.0;42195.0;;;;;;;;;;;;;;;;;-57.660908;36.07288;-94.843895;;42022.8
42172.0;42195.0;;;;;;;;;;;;;;0.84560686;0.20606098;-0.20117801;;;;;42022.8
42172.0;42195.0;;;;;;;;;;;;;;;;;-51.190983;33.60088;-97.293015;;42022.8
42172.0;42195.0;;;;;;;;;;;;;;0.85085607;0.25385296;-0.15717033;;;;;42022.8
42172.0;42195.0;;;;;;;;;;;;;;;;;-42.33299;31.12125;-100.33723;;42032.4
42172.0;42195.0;;;;;;;;;;;;;;0.88381606;0.31037325;-0.12988678;;;;;42032.4
42172.0;42195.0;;;;;;;;;;;;;;;;;-32.429733;30.89999;-103.81252;;42032.4
42172.0;42195.0;;;;;;;;;;;;;;0.87777334;0.34266183;-0.109622486;;;;;42032.4
42172.0;42196.2;;;;;;;;;;;;;;;;;-22.988068;30.28199;-107.63116;;42042.1
42172.0;42196.2;;;;;;;;;;;;;;0.88534194;0.36329234;-0.0717185;;;;;42042.1
42172.0;42196.2;;;;;;;;;;;;;;;;;-15.438551;29.168066;-110.71733;;42042.1
42172.0;42196.2;;;;;;;;;;;;;;0.8840602;0.3408307;-0.06500442;;;;;42042.1
42172.0;42196.2;;;;;;;;;;;;;;;;;-10.376293;29.446547;-112.38059;;42051.8
42172.0;42196.2;;;;;;;;;;;;;;0.858974;0.32557145;-0.06494339;;;;;42051.8
42172.0;42196.2;;;;;;;;;;;;;;;;;-9.060183;30.167545;-111.92663;;42051.8
42172.0;42196.2;;;;;;;;;;;;;;0.8220466;0.3081149;-0.0827662;;;;;42051.8
42172.0;42196.2;;;;;;;;;;;;;;;;;-11.120181;30.476545;-110.60289;;42061.4
42172.0;42196.2;;;;;;;;;;;;;;0.7981201;0.2929777;-0.09399701;;;;;42061.4
42172.0;42196.2;;;;;;;;;;;;;;;;;-16.79281;31.064028;-109.07697;;42061.4
42172.0;42196.2;;;;;;;;;;;;;;0.76631975;0.27723014;-0.114322335;;;;;42061.4
42173.0;42196.0;;;;-0.6487008;-0.067703255;0.025901798;;;;;;;;;;;;;;;
42173.0;42196.0;;;;-0.64949423;-0.06614686;0.024780277;;;;;;;;;;;;;;;
42173.0;42196.0;;;;-0.64968497;-0.064373024;0.02374268;;;;;;;;;;;;;;;
42173.0;42196.0;;;;-0.64949423;-0.06295014;0.022312166;;;;;;;;;;;;;;;
42173.0;42196.0;;;;-0.64991766;-0.06118775;0.021068575;;;;;;;;;;;;;;;
42173.0;42196.0;;;;;;;;;;-67.25898;0.98422194;-23.16355;;;;;;;;;
42173.0;42196.0;;;;;;;0.6630451;0.0040284432;-0.10266427;;;;;;;;;;;;
42173.0;42196.0;;;;;;;;;;-67.04154;0.5645924;-22.644733;;;;;;;;;
42173.0;42196.0;;;;;;;0.65627;0.005920591;-0.09900205;;;;;;;;;;;;
42173.0;42204.6;262143;262143;12550;;;;;;;;;;;;;;;;;;
42173.0;42205.6;;;;;;;;;;-66.8508;0.038148135;-22.160252;;;;;;;;;
42173.0;42205.6;;;;;;;0.64625996;0.008239998;-0.09552293;;;;;;;;;;;;
42173.0;42205.6;;;;;;;;;;-66.72872;-0.3318888;-21.710106;;;;;;;;;
42173.0;42205.6;;;;;;;0.6427198;0.011719108;-0.08795434;;;;;;;;;;;;
42173.0;42206.2;;;;-0.6512833;-0.059135444;0.02113724;;;;;;;;;;;;;;;
42173.0;42206.2;;;;-0.6543694;-0.05723954;0.01929474;;;;;;;;;;;;;;;
42173.0;42206.2;;;;-0.6579552;-0.05498124;0.019252779;;;;;;;;;;;;;;;
42173.0;42206.2;;;;-0.6625863;-0.05319596;0.018600466;;;;;;;;;;;;;;;
42173.0;42206.2;;;;-0.66634375;-0.05101014;0.018146517;;;;;;;;;;;;;;;
42173.0;42213.2;;;;;;;;;;;;;462;;;;;;;;
42173.0;42213.2;;;;;;;;;;;;;594;;;;;;;;
42173.0;42213.2;;;;;;;;;;;;;403;;;;;;;;
42173.0;42213.2;;;;;;;;;;;;;251;;;;;;;;
42173.0;42213.2;;;;;;;;;;;;;221;;;;;;;;
42229.0;42215.1;;;;;;;;;;-66.545616;-0.5645924;-21.217995;;;;;;;;;
42229.0;42215.1;;;;;;;0.6382031;0.013672292;-0.082461014;;;;;;;;;;;;
42229.0;42215.1;;;;;;;;;;-66.45024;-0.839259;-20.702993;;;;;;;;;
42229.0;42215.1;;;;;;;0.63356423;0.01843318;-0.07904294;;;;;;;;;;;;
42229.0;42216.2;;;;-0.67047125;-0.049034126;0.017356874;;;;;;;;;;;;;;;
42229.0;42216.2;;;;-0.67397314;-0.046543125;0.017745974;;;;;;;;;;;;;;;
42229.0;42216.2;;;;-0.6756478;-0.04426575;0.017955782;;;;;;;;;;;;;;;
42229.0;42216.2;;;;-0.6771317;-0.042232517;0.017993929;;;;;;;;;;;;;;;
42229.0;42216.2;;;;-0.67869955;-0.04013825;0.017627718;;;;;;;;;;;;;;;
42229.0;42224.4;;;;;;;;;;-66.22517;-0.9994812;-20.249031;;;;;;;;;
42229.0;42224.4;;;;;;;0.6286813;0.021240883;-0.07696768;;;;;;;;;;;;
42229.0;42224.4;;;;;;;;;;-66.00009;-0.96514785;-19.920956;;;;;;;;;
42229.0;42224.4;;;;;;;0.62947476;0.023194067;-0.06964324;;;;;;;;;;;;
42229.0;42224.3;262143;262143;12550;;;;;;;;;;;;;;;;;;
42229.0;42225.9;;;;-0.6797181;-0.038566593;0.01797104;;;;;;;;;;;;;;;
42229.0;42225.9;;;;-0.6808701;-0.03669739;0.017803194;;;;;;;;;;;;;;;
42229.0;42225.9;;;;-0.6822205;-0.035579685;0.018138887;;;;;;;;;;;;;;;
42229.0;42225.9;;;;-0.6840592;-0.034793857;0.018150331;;;;;;;;;;;;;;;
42229.0;42225.9;;;;-0.68597037;-0.034420017;0.018341066;;;;;;;;;;;;;;;
42229.0;42234.0;;;;;;;;;;-65.75213;-0.7209998;-19.676807;;;;;;;;;
42229.0;42234.0;;;;;;;0.6319773;0.0237434;-0.06366161;;;;;;;;;;;;
42229.0;42234.0;;;;;;;;;;-65.56902;-0.32807398;-19.413588;;;;;;;;;
42229.0;42234.0;;;;;;;0.6344798;0.025696585;-0.05627613;;;;;;;;;;;;
42236.0;42236.0;;;;-0.68817145;-0.033790592;0.019420626;;;;;;;;;;;;;;;
42236.0;42236.0;;;;-0.68993765;-0.033473972;0.019504549;;;;;;;;;;;;;;;
42236.0;42236.0;;;;-0.69162756;-0.033248905;0.019760134;;;;;;;;;;;;;;;
42236.0;42236.0;;;;-0.6931153;-0.033119205;0.02030182;;;;;;;;;;;;;;;
42236.0;42236.0;;;;-0.6952248;-0.033184055;0.021221163;;;;;;;;;;;;;;;
42236.0;42243.6;;;;;;;;;;-65.298164;0.1411481;-19.127476;;;;;;;;;
42236.0;42243.6;;;;;;;0.63997316;0.027527696;-0.04931791;;;;;;;;;;;;
42236.0;42243.6;;;;;;;;;;-64.91669;0.5645924;-18.784143;;;;;;;;;
42236.0;42243.6;;;;;;;0.64461195;0.03180029;-0.04449599;;;;;;;;;;;;
42236.0;42244.6;262143;262143;12553;;;;;;;;;;;;;;;;;;
42236.0;42246.1;;;;-0.69759756;-0.03351975;0.02362061;;;;;;;;;;;;;;;
42236.0;42246.1;;;;-0.70032126;-0.033882145;0.025810245;;;;;;;;;;;;;;;
42236.0;42246.1;;;;-0.70304877;-0.034168247;0.027942661;;;;;;;;;;;;;;;
42236.0;42246.1;;;;-0.70663077;-0.0347786;0.029071812;;;;;;;;;;;;;;;
42236.0;42246.1;;;;-0.71041876;-0.035385136;0.0312233;;;;;;;;;;;;;;;
42236.0;42253.3;;;;;;;;;;-64.4818;1.0071108;-18.417921;;;;;;;;;
42236.0;42253.3;;;;;;;0.65022737;0.035584584;-0.03955199;;;;;;;;;;;;
