patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
12995.0;12958.5;;;;;;;0.23450422;-0.9953917;0.032898955;;;;;;;;;;;;
12998.0;12959.7;;;;;;;;;;;;;;;;;-17.80755;4.856258;-11.478774;;12828.3
12998.0;12959.7;;;;;;;;;;;;;;0.4316538;0.29786065;-0.049684133;;;;;12828.3
12998.0;12959.7;;;;;;;;;;;;;;;;;-11.123997;-0.019074067;-5.7641835;;12828.3
12998.0;12959.7;;;;;;;;;;;;;;0.4125492;0.34217352;-0.07037568;;;;;12828.3
12998.0;12959.7;;;;;;;;;;;;;;;;;-5.298776;-5.1271095;0.23270364;;12837.8
12998.0;12959.7;;;;;;;;;;;;;;0.39313945;0.377575;-0.089236125;;;;;12837.8
12998.0;12959.7;;;;;;;;;;;;;;;;;0.011444441;-10.929441;6.5195165;;12837.8
12998.0;12959.7;;;;;;;;;;;;;;0.39436018;0.41291544;-0.10419019;;;;;12837.8
12998.0;12959.7;;;;;;;;;;;;;;;;;4.5587025;-16.38081;12.829218;;12847.5
12998.0;12959.7;;;;;;;;;;;;;;0.39613026;0.44477674;-0.12170782;;;;;12847.5
12998.0;12959.7;;;;;;;;;;;;;;;;;8.449813;-21.61092;18.856625;;12847.5
12998.0;12959.7;;;;;;;;;;;;;;0.41224402;0.48396254;-0.17456588;;;;;12847.5
12998.0;12960.6;;;;;;;;;;;;;;;;;joulu.17;-26.799067;24.460587;;12857.2
12998.0;12960.6;;;;;;;;;;;;;;0.42542803;0.5246132;-0.2560503;;;;;12857.2
12998.0;12960.6;;;;;;;;;;;;;;;;;18.12418;-32.162693;29.534288;;12857.2
12998.0;12960.6;;;;;;;;;;;;;;0.45197913;0.5824152;-0.336375;;;;;12857.2
12998.0;12960.6;;;;;;;;;;;;;;;;;22.621845;-35.794395;34.272285;;12866.7
12998.0;12960.6;;;;;;;;;;;;;;0.47791985;0.64711446;-0.43629262;;;;;12866.7
12998.0;12960.6;;;;;;;;;;;;;;;;;25.15488;-38.232063;38.75851;;12866.7
12998.0;12960.6;;;;;;;;;;;;;;0.47639394;0.7050386;-0.5388348;;;;;12866.7
12998.0;12960.6;;;;;;;;;;;;;;;;;23.621326;-42.237617;43.511765;;12876.4
12998.0;12960.6;;;;;;;;;;;;;;0.5065462;0.76815087;-0.62428665;;;;;12876.4
12998.0;12960.6;;;;;;;;;;;;;;;;;16.167181;-43.488876;47.93695;;12876.4
12998.0;12960.6;;;;;;;;;;;;;;0.45484787;0.7882931;-0.5877865;;;;;12876.4
12999.0;12963.2;;;;-0.37289813;1.0387765;0.18458177;;;;;;;;;;;;;;;
12999.0;12963.2;;;;-0.3761788;1.0455171;0.18485261;;;;;;;;;;;;;;;
12999.0;12963.2;;;;-0.38015372;1.0529367;0.18577196;;;;;;;;;;;;;;;
12999.0;12963.2;;;;-0.3830529;1.060299;0.18699647;;;;;;;;;;;;;;;
12999.0;12963.2;;;;-0.3859101;1.0689965;0.18783572;;;;;;;;;;;;;;;
12999.0;12966.1;262143;262143;11168;;;;;;;;;;;;;;;;;;
12999.0;12968.0;;;;;;;;;;1.5678884;8.842738;-19.295328;;;;;;;;;
12999.0;12968.0;;;;;;;0.23432112;-0.9976501;0.035157323;;;;;;;;;;;;
12999.0;12968.0;;;;;;;;;;-0.35477766;7.641072;-17.448957;;;;;;;;;
12999.0;12968.0;;;;;;;0.23426008;-0.99722284;0.03790399;;;;;;;;;;;;
12999.0;12973.3;;;;-0.38908392;1.0779878;0.18806079;;;;;;;;;;;;;;;
12999.0;12973.3;;;;-0.39161688;1.0873414;0.18921664;;;;;;;;;;;;;;;
12999.0;12973.3;;;;-0.3932343;1.0969888;0.19039539;;;;;;;;;;;;;;;
12999.0;12973.3;;;;-0.3950501;1.107422;0.19113162;;;;;;;;;;;;;;;
12999.0;12973.3;;;;-0.39566427;1.1180497;0.19189456;;;;;;;;;;;;;;;
12999.0;12977.5;;;;;;;;;;-2.1401105;6.931516;-15.335551;;;;;;;;;
12999.0;12977.5;;;;;;;0.235786;-0.9962462;0.040650655;;;;;;;;;;;;
12999.0;12977.5;;;;;;;;;;-4.013184;6.733146;-13.050478;;;;;;;;;
12999.0;12977.5;;;;;;;0.23834956;-0.99844354;0.04712058;;;;;;;;;;;;
13049.0;12983.3;;;;-0.39692694;1.1299974;0.19155505;;;;;;;;;;;;;;;
13049.0;12983.3;;;;-0.39995962;1.1426965;0.19217303;;;;;;;;;;;;;;;
13049.0;12983.3;;;;-0.4026795;1.1568147;0.19349292;;;;;;;;;;;;;;;
13049.0;12983.3;;;;-0.405819;1.1720048;0.1948395;;;;;;;;;;;;;;;
13049.0;12983.3;;;;-0.407425;1.1882783;0.19758609;;;;;;;;;;;;;;;
13049.0;12986.3;;;;;;;;;;;;;1346;;;;;;;;
13049.0;12986.3;;;;;;;;;;;;;1144;;;;;;;;
13049.0;12986.3;;;;;;;;;;;;;817;;;;;;;;
13049.0;12986.3;;;;;;;;;;;;;493;;;;;;;;
13049.0;12986.3;;;;;;;;;;;;;180;;;;;;;;
13049.0;12986.1;262143;262143;11162;;;;;;;;;;;;;;;;;;
13049.0;12987.0;;;;;;;;;;-5.9320354;6.7560353;-10.795923;;;;;;;;;
13049.0;12987.0;;;;;;;0.24127933;-0.9983215;0.053529467;;;;;;;;;;;;
13049.0;12987.0;;;;;;;;;;-7.8127384;7.0345163;-8.495589;;;;;;;;;
13049.0;12987.0;;;;;;;0.2491531;-1.0033876;0.060487688;;;;;;;;;;;;
13049.0;12993.1;;;;-0.41043097;1.2065698;0.19989017;;;;;;;;;;;;;;;
13049.0;12993.1;;;;-0.4139138;1.2264482;0.2020531;;;;;;;;;;;;;;;
13049.0;12993.1;;;;-0.4171639;1.2474595;0.20452121;;;;;;;;;;;;;;;
13049.0;12993.1;;;;-0.42116553;1.26997;0.20676807;;;;;;;;;;;;;;;
13049.0;12993.1;;;;-0.42547995;1.29348;0.2086449;;;;;;;;;;;;;;;
13049.0;12996.5;;;;;;;;;;-9.788812;7.621998;-6.1609244;;;;;;;;;
13049.0;12996.5;;;;;;;0.25458542;-1.0065005;0.06567583;;;;;;;;;;;;
13049.0;12996.5;;;;;;;;;;-11.658071;elo.87;-3.5477767;;;;;;;;;
13049.0;12996.5;;;;;;;0.25916317;-1.0155339;0.07293924;;;;;;;;;;;;
13051.0;13003.2;;;;-0.42755514;1.3174554;0.21018985;;;;;;;;;;;;;;;
13051.0;13003.2;;;;-0.42986685;1.3425828;0.21159747;;;;;;;;;;;;;;;
13051.0;13003.2;;;;-0.43126684;1.3673631;0.21318057;;;;;;;;;;;;;;;
13051.0;13003.2;;;;-0.43020636;1.3913499;0.21415332;;;;;;;;;;;;;;;
13051.0;13003.2;;;;-0.42706305;1.4148637;0.21561053;;;;;;;;;;;;;;;
13051.0;13006.1;;;;;;;;;;-13.607441;9.887997;-0.7248146;;;;;;;;;
13051.0;13006.1;;;;;;;0.2662435;-1.0294504;0.07983642;;;;;;;;;;;;
13051.0;13006.1;;;;;;;;;;-15.591144;11.375774;2.25074;;;;;;;;;
13051.0;13006.1;;;;;;;0.27277443;-1.043794;0.0860622;;;;;;;;;;;;
13051.0;13006.2;262143;262143;11160;;;;;;;;;;;;;;;;;;
13051.0;13013.3;;;;-0.4238091;1.4367524;0.21616367;;;;;;;;;;;;;;;
13051.0;13013.3;;;;-0.42173773;1.4560739;0.21678546;;;;;;;;;;;;;;;
13051.0;13013.3;;;;-0.42233282;1.4739152;0.21802524;;;;;;;;;;;;;;;
13051.0;13013.3;;;;-0.42473608;1.4886743;0.22000888;;;;;;;;;;;;;;;
13051.0;13013.3;;;;-0.4280396;1.499859;0.22335055;;;;;;;;;;;;;;;
13051.0;13015.7;;;;;;;;;;-17.42607;13.088626;5.4399247;;;;;;;;;
13051.0;13015.7;;;;;;;0.27680287;-1.0619221;0.09424116;;;;;;;;;;;;
13051.0;13015.7;;;;;;;;;;-19.234291;14.831996;8.835109;;;;;;;;;
13051.0;13015.7;;;;;;;0.27924436;-1.0841396;0.09753716;;;;;;;;;;;;
13111.0;13020.4;;;;;;;;;;;;;;;;;0.79729605;-45.594654;51.83569;;12886.0
13111.0;13020.4;;;;;;;;;;;;;;0.4577166;0.81081575;-0.506241;;;;;12886.0
13111.0;13020.4;;;;;;;;;;;;;;;;;-20.954771;-47.784355;55.162205;;12886.0
13111.0;13020.4;;;;;;;;;;;;;;0.44825587;0.8291269;-0.41724905;;;;;12886.0
13111.0;13020.4;;;;;;;;;;;;;;;;;-43.481247;-52.762688;58.25602;;12895.7
13111.0;13020.4;;;;;;;;;;;;;;0.5043489;0.8210089;-0.42542803;;;;;12895.7
13111.0;13020.4;;;;;;;;;;;;;;;;;-60.65935;-52.06076;60.602127;;12895.7
13111.0;13020.4;;;;;;;;;;;;;;0.5404218;0.7873165;-0.33375043;;;;;12895.7
13111.0;13020.4;;;;;;;;;;;;;;;;;-67.97997;-52.67113;63.505203;;12905.3
13111.0;13020.4;;;;;;;;;;;;;;0.60963774;0.7586291;-0.30005798;;;;;12905.3
13111.0;13020.4;;;;;;;;;;;;;;;;;-62.788017;-48.890656;64.83276;;12905.3
13111.0;13020.4;;;;;;;;;;;;;;0.64638203;0.8069094;-0.19306009;;;;;12905.3
13111.0;13021.2;;;;;;;;;;;;;;;;;-58.107243;-38.125248;61.967834;;12914.9
13111.0;13021.2;;;;;;;;;;;;;;0.6699423;0.92733544;0.13647878;;;;;12914.9
13111.0;13021.2;;;;;;;;;;;;;;;;;-58.69854;-26.8334;55.093536;;12914.9
13111.0;13021.2;;;;;;;;;;;;;;0.748619;1.0159612;0.5081332;;;;;12914.9
13111.0;13021.2;;;;;;;;;;;;;;;;;-45.693836;-31.846066;49.733723;;12924.6
13111.0;13021.2;;;;;;;;;;;;;;0.8625752;0.8999298;0.38789025;;;;;12924.6
13111.0;13021.2;;;;;;;;;;;;;;;;;-24.304178;-46.52928;53.430283;;12924.6
13111.0;13021.2;;;;;;;;;;;;;;0.9072543;0.6202582;0.12903225;;;;;12924.6
13111.0;13021.2;;;;;;;;;;;;;;;;;-34.51262;-63.116096;59.46913;;12934.2
13111.0;13021.2;;;;;;;;;;;;;;1.0847499;0.5119175;0.11365093;;;;;12934.2
13111.0;13021.2;;;;;;;;;;;;;;;;;-61.269722;-59.060947;62.48665;;12934.2
13111.0;13021.2;;;;;;;;;;;;;;1.5541856;0.5575121;0.28150272;;;;;12934.2
13113.0;13023.3;;;;-0.43310934;1.5085642;0.22644809;;;;;;;;;;;;;;;
13113.0;13023.3;;;;-0.43985754;1.514332;0.22978976;;;;;;;;;;;;;;;
13113.0;13023.3;;;;-0.44762427;1.5182993;0.23324588;;;;;;;;;;;;;;;
13113.0;13023.3;;;;-0.4552155;1.5192034;0.23712924;;;;;;;;;;;;;;;
13113.0;13023.3;;;;-0.46321493;1.5190203;0.24164584;;;;;;;;;;;;;;;
13113.0;13025.2;;;;;;;;;;-20.966217;16.472366;12.478255;;;;;;;;;
13113.0;13025.2;;;;;;;0.2781457;-1.1085544;0.09729301;;;;;;;;;;;;
13113.0;13025.2;;;;;;;;;;-22.61803;17.643513;16.392256;;;;;;;;;
13113.0;13025.2;;;;;;;0.27539903;-1.135899;0.09350871;;;;;;;;;;;;
13113.0;13026.5;;;;;;;;;;;;;-109;;;;;;;;
13113.0;13026.5;;;;;;;;;;;;;-125;;;;;;;;
13113.0;13026.5;;;;;;;;;;;;;344;;;;;;;;
13113.0;13026.5;;;;;;;;;;;;;1118;;;;;;;;
13113.0;13026.5;;;;;;;;;;;;;1734;;;;;;;;
13113.0;13026.3;262143;262143;11171;;;;;;;;;;;;;;;;;;
13113.0;13033.4;;;;-0.47059256;1.5174258;0.24715045;;;;;;;;;;;;;;;
13113.0;13033.4;;;;-0.47731024;1.5138819;0.25196078;;;;;;;;;;;;;;;
13113.0;13033.4;;;;-0.484726;1.5097964;0.25584415;;;;;;;;;;;;;;;
13113.0;13033.4;;;;-0.4911614;1.5041888;0.2604294;;;;;;;;;;;;;;;
13113.0;13033.4;;;;-0.4954682;1.498047;0.2643204;;;;;;;;;;;;;;;
13113.0;13034.7;;;;;;;;;;-24.140142;18.803217;20.416883;;;;;;;;;
13113.0;13034.7;;;;;;;0.2717368;-1.1674551;0.087588124;;;;;;;;;;;;
13113.0;13034.7;;;;;;;;;;-25.631733;19.787437;24.475845;;;;;;;;;
13113.0;13034.7;;;;;;;0.2689291;-1.2010864;0.080141604;;;;;;;;;;;;
13114.0;13043.4;;;;-0.49890143;1.4913484;0.26768115;;;;;;;;;;;;;;;
13114.0;13043.4;;;;-0.49895483;1.4838105;0.27055362;;;;;;;;;;;;;;;
13114.0;13043.4;;;;-0.49789816;1.4766237;0.2724457;;;;;;;;;;;;;;;
13114.0;13043.4;;;;-0.49516302;1.4698488;0.27413943;;;;;;;;;;;;;;;
13114.0;13043.4;;;;-0.49153143;1.4627458;0.27583697;;;;;;;;;;;;;;;
13114.0;13044.3;;;;;;;;;;-27.15003;20.607624;28.721733;;;;;;;;;
13114.0;13044.3;;;;;;;0.26587725;-1.2318491;0.073793754;;;;;;;;;;;;
13114.0;13044.3;;;;;;;;;;-28.668325;21.30192;33.25373;;;;;;;;;
13114.0;13044.3;;;;;;;0.26551104;-1.2619404;0.06555376;;;;;;;;;;;;
13114.0;13046.5;262143;262143;11186;;;;;;;;;;;;;;;;;;
13114.0;13053.2;;;;-0.48753363;1.4555284;0.27737048;;;;;;;;;;;;;;;
13114.0;13053.2;;;;-0.48369604;1.4477578;0.27915958;;;;;;;;;;;;;;;
13114.0;13053.2;;;;-0.48056418;1.4394304;0.2808495;;;;;;;;;;;;;;;
13114.0;13053.2;;;;-0.47852713;1.4301339;0.28377536;;;;;;;;;;;;;;;
13114.0;13053.2;;;;-0.47515875;1.4192773;0.28546908;;;;;;;;;;;;;;;
13114.0;13053.7;;;;;;;;;;-30.38499;21.969513;37.556843;;;;;;;;;
13114.0;13053.7;;;;;;;0.26313058;-1.2884305;0.06329539;;;;;;;;;;;;
13114.0;13053.7;;;;;;;;;;-32.235176;22.194586;41.718803;;;;;;;;;
13114.0;13053.7;;;;;;;0.25562304;-1.3071078;0.060731836;;;;;;;;;;;;
13114.0;13063.3;;;;;;;;;;-34.03195;22.083958;46.28132;;;;;;;;;
13114.0;13063.3;;;;;;;0.24683371;-1.3213904;0.058717612;;;;;;;;;;;;
13114.0;13063.3;;;;;;;;;;-35.905025;21.584217;51.042206;;;;;;;;;
13114.0;13063.3;;;;;;;0.2405469;-1.3362224;0.059755243;;;;;;;;;;;;
13118.0;13063.3;;;;-0.47181708;1.4072953;0.2871323;;;;;;;;;;;;;;;
13118.0;13063.3;;;;-0.46737677;1.3937608;0.2891045;;;;;;;;;;;;;;;
13118.0;13063.3;;;;-0.46200567;1.3790666;0.29056934;;;;;;;;;;;;;;;
13118.0;13063.3;;;;-0.4562989;1.3626596;0.29246524;;;;;;;;;;;;;;;
13118.0;13063.3;;;;-0.4510308;1.344349;0.2937241;;;;;;;;;;;;;;;
13118.0;13066.6;;;;;;;;;;;;;1978;;;;;;;;
13118.0;13066.6;;;;;;;;;;;;;2021;;;;;;;;
13118.0;13066.6;;;;;;;;;;;;;2078;;;;;;;;
13118.0;13066.6;;;;;;;;;;;;;2185;;;;;;;;
13118.0;13066.6;;;;;;;;;;;;;2139;;;;;;;;
13118.0;13066.5;262143;262143;11182;;;;;;;;;;;;;;;;;;
13118.0;13072.9;;;;;;;;;;-37.850582;20.645771;55.806908;;;;;;;;;
13118.0;13072.9;;;;;;;0.2400586;-1.3452559;0.066530354;;;;;;;;;;;;
13118.0;13072.9;;;;;;;;;;-39.84954;19.466995;60.449535;;;;;;;;;
13118.0;13072.9;;;;;;;0.24329355;-1.3558763;0.07245094;;;;;;;;;;;;
13118.0;13073.4;;;;-0.44458395;1.3246576;0.29569247;;;;;;;;;;;;;;;
13118.0;13073.4;;;;-0.43850714;1.3034898;0.29761508;;;;;;;;;;;;;;;
13118.0;13073.4;;;;-0.43331915;1.2814714;0.29891208;;;;;;;;;;;;;;;
13118.0;13073.4;;;;-0.42819983;1.258545;0.3001137;;;;;;;;;;;;;;;
13118.0;13073.4;;;;-0.42414862;1.234646;0.30049518;;;;;;;;;;;;;;;
13119.0;13080.2;;;;;;;;;;;;;;;;;-52.83517;-46.09821;65.19898;;12943.9
13119.0;13080.2;;;;;;;;;;;;;;1.8425245;0.5164342;0.045594655;;;;;12943.9
13119.0;13080.2;;;;;;;;;;;;;;;;;-18.803217;-27.882473;71.256905;;12943.9
13119.0;13080.2;;;;;;;;;;;;;;1.996704;0.45454267;0.08221687;;;;;12943.9
13119.0;13080.2;;;;;;;;;;;;;;;;;2.4681845;-19.814142;76.00635;;12953.5
13119.0;13080.2;;;;;;;;;;;;;;1.9971312;0.38288522;0.2921842;;;;;12953.5
13119.0;13080.2;;;;;;;;;;;;;;;;;4.413739;-37.37373;79.34049;;12953.5
13119.0;13080.2;;;;;;;;;;;;;;1.9971312;0.27918333;-0.050111394;;;;;12953.5
13119.0;13080.2;;;;;;;;;;;;;;;;;-8.556626;-42.48558;79.99664;;12963.1
13119.0;13080.2;;;;;;;;;;;;;;1.9971312;0.26215398;-0.35822627;;;;;12963.1
13119.0;13080.2;;;;;;;;;;;;;;;;;-26.135288;-31.186102;77.436905;;12963.1
13119.0;13080.2;;;;;;;;;;;;;;1.8408154;0.23993652;-0.34699544;;;;;12963.1
13119.0;13080.9;;;;;;;;;;;;;;;;;-35.355694;-20.661032;70.70757;;12972.6
13119.0;13080.9;;;;;;;;;;;;;;1.4125187;0.16302988;-0.20569475;;;;;12972.6
13119.0;13080.9;;;;;;;;;;;;;;;;;-34.581284;-16.277811;63.8142;;12972.6
13119.0;13080.9;;;;;;;;;;;;;;1.0936613;0.03521836;-0.065981016;;;;;12972.6
13119.0;13080.9;;;;;;;;;;;;;;;;;-24.68566;-17.178104;61.075165;;12982.3
13119.0;13080.9;;;;;;;;;;;;;;0.8984649;-0.06457717;0.0018921476;;;;;12982.3
13119.0;13080.9;;;;;;;;;;;;;;;;;-10.177923;-26.173437;61.20487;;12982.3
13119.0;13080.9;;;;;;;;;;;;;;0.761742;-0.08337657;-0.08575701;;;;;12982.3
13119.0;13080.9;;;;;;;;;;;;;;;;;0.44251838;-36.667988;63.61965;;12991.9
13119.0;13080.9;;;;;;;;;;;;;;0.7096774;-0.044923246;-0.22443312;;;;;12991.9
13119.0;13080.9;;;;;;;;;;;;;;;;;3.8605914;-32.994324;64.447464;;12991.9
13119.0;13080.9;;;;;;;;;;;;;;0.7234107;0.011963256;-0.23023164;;;;;12991.9
13172.0;13082.3;;;;;;;;;;-42.031616;18.34544;64.97391;;;;;;;;;
13172.0;13082.3;;;;;;;0.25281534;-1.3657644;0.08264413;;;;;;;;;;;;
13172.0;13082.3;;;;;;;;;;-44.354836;17.227697;69.53642;;;;;;;;;
13172.0;13082.3;;;;;;;0.26325268;-1.3756523;0.092593156;;;;;;;;;;;;
13172.0;13083.3;;;;-0.42005163;1.210579;0.301796;;;;;;;;;;;;;;;
13172.0;13083.3;;;;-0.41728216;1.1868745;0.30206683;;;;;;;;;;;;;;;
13172.0;13083.3;;;;-0.41511923;1.1630975;0.3023186;;;;;;;;;;;;;;;
13172.0;13083.3;;;;-0.4131356;1.1404077;0.3018761;;;;;;;;;;;;;;;
13172.0;13083.3;;;;-0.41125494;1.1184503;0.30149844;;;;;;;;;;;;;;;
13172.0;13086.5;262143;262143;11192;;;;;;;;;;;;;;;;;;
13172.0;13091.8;;;;;;;;;;-46.6628;16.26255;74.243904;;;;;;;;;
13172.0;13091.8;;;;;;;0.27283546;-1.3843195;0.10217597;;;;;;;;;;;;
13172.0;13091.8;;;;;;;;;;-49.142433;15.491959;79.0582;;;;;;;;;
13172.0;13091.8;;;;;;;0.28101444;-1.3912778;0.11749626;;;;;;;;;;;;
13172.0;13093.3;;;;-0.41065222;1.0973016;0.3008614;;;;;;;;;;;;;;;
13172.0;13093.3;;;;-0.4094773;1.0765496;0.299305;;;;;;;;;;;;;;;
13172.0;13093.3;;;;-0.40930563;1.0575792;0.29700473;;;;;;;;;;;;;;;
13172.0;13093.3;;;;-0.4098168;1.0399514;0.29467013;;;;;;;;;;;;;;;
13172.0;13093.3;;;;-0.41066748;1.0231324;0.2926102;;;;;;;;;;;;;;;
13178.0;13095.0;;;;;;;;;;;;;;;;;10.132145;-22.423473;63.966797;;13001.6
13178.0;13095.0;;;;;;;;;;;;;;0.7307962;0.06482132;-0.14178899;;;;;13001.6
13178.0;13095.0;;;;;;;;;;;;;;;;;20.622883;-21.355328;64.94339;;13001.6
13178.0;13095.0;;;;;;;;;;;;;;0.7858516;0.071657464;-0.18488114;;;;;13001.6
13178.0;13095.0;;;;;;;;;;;;;;;;;29.911955;-21.450697;67.38869;;13011.2
13178.0;13095.0;;;;;;;;;;;;;;0.89260536;0.070986055;-0.24073;;;;;13011.2
13178.0;13095.0;;;;;;;;;;;;;;;;;39.315468;-16.151922;70.10483;;13011.2
13178.0;13095.0;;;;;;;;;;;;;;0.9568163;0.0794702;-0.15674306;;;;;13011.2
13178.0;13095.0;;;;;;;;;;;;;;;;;50.401318;-14.133884;73.67931;;13020.9
13178.0;13095.0;;;;;;;;;;;;;;1.0251167;0.095278785;-0.11761834;;;;;13020.9
13178.0;13095.0;;;;;;;;;;;;;;;;;59.877316;-14.042329;77.53228;;13020.9
13178.0;13095.0;;;;;;;;;;;;;;1.1165502;0.11249123;-0.15240943;;;;;13020.9
13178.0;13101.2;;;;;;;;;;-51.595356;15.015106;83.93735;;;;;;;;;
13178.0;13101.2;;;;;;;0.29145175;-1.3934141;0.13464767;;;;;;;;;;;;
13178.0;13101.2;;;;;;;;;;-53.99106;14.820552;88.53038;;;;;;;;;
13178.0;13101.2;;;;;;;0.2973113;-1.3895078;0.15289773;;;;;;;;;;;;
13178.0;13103.2;;;;-0.41193014;1.0080911;0.29093936;;;;;;;;;;;;;;;
13178.0;13103.2;;;;-0.41203314;0.99383557;0.28904346;;;;;;;;;;;;;;;
13178.0;13103.2;;;;-0.4141007;0.9807168;0.28571323;;;;;;;;;;;;;;;
13178.0;13103.2;;;;-0.41506964;0.9693986;0.2824593;;;;;;;;;;;;;;;
13178.0;13103.2;;;;-0.41693884;0.9599534;0.27956775;;;;;;;;;;;;;;;
13178.0;13106.6;;;;;;;;;;;;;1771;;;;;;;;
13178.0;13106.6;;;;;;;;;;;;;1644;;;;;;;;
13178.0;13106.6;;;;;;;;;;;;;2475;;;;;;;;
13178.0;13106.6;;;;;;;;;;;;;2195;;;;;;;;
13178.0;13106.6;;;;;;;;;;;;;-3766;;;;;;;;
13189.0;13106.4;262143;262143;11190;;;;;;;;;;;;;;;;;;
13189.0;13110.7;;;;;;;;;;-56.43635;14.889218;92.85638;;;;;;;;;
13189.0;13110.7;;;;;;;0.30286568;-1.378277;0.173101;;;;;;;;;;;;
13189.0;13110.7;;;;;;;;;;-58.86639;15.377514;96.79327;;;;;;;;;
13189.0;13110.7;;;;;;;0.3071383;-1.3610644;0.19501327;;;;;;;;;;;;
13189.0;13113.0;;;;-0.41831976;0.95132077;0.27694705;;;;;;;;;;;;;;;
13189.0;13113.0;;;;-0.41972739;0.9448434;0.27525714;;;;;;;;;;;;;;;
13189.0;13113.0;;;;-0.4209214;0.9400712;0.27375796;;;;;;;;;;;;;;;
13189.0;13113.0;;;;-0.42166907;0.9362031;0.2725487;;;;;;;;;;;;;;;
13189.0;13113.0;;;;-0.422329;0.93376935;0.27204135;;;;;;;;;;;;;;;
13189.0;13120.2;;;;;;;;;;-61.18961;16.376995;100.09689;;;;;;;;;
13189.0;13120.2;;;;;;;0.31049532;-1.3356731;0.22022156;;;;;;;;;;;;
13189.0;13120.2;;;;;;;;;;-63.24198;17.681662;102.759636;;;;;;;;;
13189.0;13120.2;;;;;;;0.31037325;-1.3002716;0.24372081;;;;;;;;;;;;
13189.0;13123.1;;;;-0.42267615;0.9327203;0.27114108;;;;;;;;;;;;;;;
13189.0;13123.1;;;;-0.4224053;0.9329759;0.27069858;;;;;;;;;;;;;;;
13189.0;13123.1;;;;-0.42192084;0.9341432;0.2695885;;;;;;;;;;;;;;;
13189.0;13123.1;;;;-0.42023093;0.93690884;0.2684479;;;;;;;;;;;;;;;
13189.0;13123.1;;;;-0.4191056;0.9407655;0.2659264;;;;;;;;;;;;;;;
13189.0;13126.4;262143;262143;11188;;;;;;;;;;;;;;;;;;
13191.0;13129.8;;;;;;;;;;-65.111244;19.234291;104.88068;;;;;;;;;
13191.0;13129.8;;;;;;;0.31800288;-1.2696921;0.26392406;;;;;;;;;;;;
13191.0;13129.8;;;;;;;;;;-66.911835;21.591846;105.86871;;;;;;;;;
13191.0;13129.8;;;;;;;0.3203833;-1.2312998;0.28809473;;;;;;;;;;;;
13191.0;13133.2;;;;-0.417656;0.94562924;0.26292422;;;;;;;;;;;;;;;
13191.0;13133.2;;;;-0.41617972;0.9511262;0.25994876;;;;;;;;;;;;;;;
13191.0;13133.2;;;;-0.4144593;0.9574739;0.2576981;;;;;;;;;;;;;;;
13191.0;13133.2;;;;-0.41300207;0.96458447;0.25571445;;;;;;;;;;;;;;;
13191.0;13133.2;;;;-0.4122544;0.9724313;0.25362018;;;;;;;;;;;;;;;
13191.0;13139.4;;;;;;;;;;-68.39579;24.319437;106.181526;;;;;;;;;
13191.0;13139.4;;;;;;;0.32129887;-1.1938841;0.30292672;;;;;;;;;;;;
13191.0;13139.4;;;;;;;;;;-69.59364;27.199623;105.96408;;;;;;;;;
13191.0;13139.4;;;;;;;0.31940672;-1.1581774;0.30927458;;;;;;;;;;;;
13191.0;13140.1;;;;;;;;;;;;;;;;;66.04206;-12.79107;80.96179;;13030.5
13191.0;13140.1;;;;;;;;;;;;;;1.2110355;0.15314189;-0.18091373;;;;;13030.5
13191.0;13140.1;;;;;;;;;;;;;;;;;68.94894;-10.296182;83.58638;;13030.5
13191.0;13140.1;;;;;;;;;;;;;;1.2743919;0.21094394;-0.16888943;;;;;13030.5
13191.0;13140.1;;;;;;;;;;;;;;;;;69.08246;-7.683035;85.57772;;13040.1
13191.0;13140.1;;;;;;;;;;;;;;1.2898343;0.24536882;-0.12823878;;;;;13040.1
13191.0;13140.1;;;;;;;;;;;;;;;;;66.103096;-6.122776;86.33305;;13040.1
13191.0;13140.1;;;;;;;;;;;;;;1.2723167;0.2844325;-0.090151675;;;;;13040.1
13191.0;13140.1;;;;;;;;;;;;;;;;;58.877834;-6.939146;86.00116;;13049.8
13191.0;13140.1;;;;;;;;;;;;;;1.2488785;0.3114719;-0.06994843;;;;;13049.8
13191.0;13140.1;;;;;;;;;;;;;;;;;49.874874;-8.793145;84.50194;;13049.8
13191.0;13140.1;;;;;;;;;;;;;;1.2329478;0.3187353;-0.07190161;;;;;13049.8
13193.0;13143.2;;;;-0.41077048;0.98118985;0.25172046;;;;;;;;;;;;;;;
13193.0;13143.2;;;;-0.40856177;0.9906312;0.24971774;;;;;;;;;;;;;;;
13193.0;13143.2;;;;-0.4055596;1.0001794;0.24836352;;;;;;;;;;;;;;;
13193.0;13143.2;;;;-0.40149313;1.0097352;0.24542621;;;;;;;;;;;;;;;
13193.0;13143.2;;;;-0.39654928;1.0192338;0.24170306;;;;;;;;;;;;;;;
13193.0;13146.7;;;;;;;;;;;;;-14310;;;;;;;;
13193.0;13146.7;;;;;;;;;;;;;-19368;;;;;;;;
13193.0;13146.7;;;;;;;;;;;;;-11519;;;;;;;;
13193.0;13146.7;;;;;;;;;;;;;3451;;;;;;;;
13193.0;13146.7;;;;;;;;;;;;;12751;;;;;;;;
