patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
22663.0;22635.9;;;;;;;;;;;;;;;;;-39.002655;-10.891294;45.392467;;22514.7
22663.0;22635.9;;;;;;;;;;;;;;1.3656423;0.02191229;-0.12427137;;;;;22514.7
22663.0;22635.9;;;;;;;;;;;;;;;;;-47.742393;-11.921293;42.859432;;22524.4
22663.0;22635.9;;;;;;;;;;;;;;1.3623463;0.030274361;-0.15015107;;;;;22524.4
22663.0;22635.9;;;;;;;;;;;;;;;;;-55.24613;-10.422071;39.933468;;22524.4
22663.0;22635.9;;;;;;;;;;;;;;1.3349407;0.020935697;-0.15863521;;;;;22524.4
22663.0;22635.9;;;;;;;;;;;;;;;;;-62.086094;-7.5228124;36.54973;;22534.0
22663.0;22635.9;;;;;;;;;;;;;;1.2899563;0.008789331;-0.15094455;;;;;22534.0
22663.0;22635.9;;;;;;;;;;;;;;;;;-66.74398;-4.6197395;33.715324;;22534.0
22663.0;22635.9;;;;;;;;;;;;;;1.2581561;-0.029114658;-0.12915434;;;;;22534.0
22664.0;22636.5;;;;;;;;;;;;;3879;;;;;;;;
22664.0;22636.5;;;;;;;;;;;;;2840;;;;;;;;
22664.0;22636.5;;;;;;;;;;;;;2111;;;;;;;;
22664.0;22636.5;;;;;;;;;;;;;1704;;;;;;;;
22664.0;22636.5;;;;;;;;;;;;;1200;;;;;;;;
22664.0;22636.8;;;;-1.0144273;0.16325761;-0.6297646;;;;;;;;;;;;;;;
22664.0;22636.8;;;;-1.0007669;0.1647072;-0.6297341;;;;;;;;;;;;;;;
22664.0;22636.8;;;;-0.98905957;0.16451646;-0.63044363;;;;;;;;;;;;;;;
22664.0;22636.8;;;;-0.98098385;0.16380693;-0.6279717;;;;;;;;;;;;;;;
22664.0;22636.8;;;;-0.97618115;0.16480257;-0.6220513;;;;;;;;;;;;;;;
22664.0;22638.7;262143;262143;11586;;;;;;;;;;;;;;;;;;
22664.0;22640.0;;;;;;;;;;-10.696738;-15.572069;7.06122;;;;;;;;;
22664.0;22640.0;;;;;;;1.0259713;-0.10223701;-0.7213965;;;;;;;;;;;;
22664.0;22640.0;;;;;;;;;;-10.55559;-17.071291;8.423109;;;;;;;;;
22664.0;22640.0;;;;;;;1.0439771;-0.10724204;-0.74092835;;;;;;;;;;;;
22664.0;22646.8;;;;-0.9747087;0.16691591;-0.61863714;;;;;;;;;;;;;;;
22664.0;22646.8;;;;-0.97548306;0.16848375;-0.6171456;;;;;;;;;;;;;;;
22664.0;22646.8;;;;-0.97763073;0.16835786;-0.61788565;;;;;;;;;;;;;;;
22664.0;22646.8;;;;-0.98018277;0.1677704;-0.6198235;;;;;;;;;;;;;;;
22664.0;22646.8;;;;-0.98207104;0.16575624;-0.6205979;;;;;;;;;;;;;;;
22665.0;22649.7;;;;;;;;;;;;;;;;;-67.54891;-2.9183326;30.739769;;22543.7
22665.0;22649.7;;;;;;;;;;;;;;1.2223274;-0.06482132;-0.08850368;;;;;22543.7
22665.0;22649.7;;;;;;;;;;;;;;;;;-67.67098;-4.3450727;27.542953;;22543.7
22665.0;22649.7;;;;;;;;;;;;;;1.1884518;-0.08905301;-0.07428205;;;;;22543.7
22665.0;22649.7;;;;;;;;;;;;;;;;;-66.23661;-6.4394054;24.315622;;22553.3
22665.0;22649.7;;;;;;;;;;;;;;1.1564684;-0.08972442;-0.07000946;;;;;22553.3
22665.0;22649.7;;;;;;;;;;;;;;;;;-63.653984;-7.477035;21.160772;;22553.3
22665.0;22649.7;;;;;;;;;;;;;;1.1467025;-0.09241005;-0.069093905;;;;;22553.3
22665.0;22649.7;;;;;;;;;;;;;;;;;-60.01465;-7.9119234;17.868587;;22563.0
22665.0;22649.7;;;;;;;;;;;;;;1.1222876;-0.09552293;-0.08331553;;;;;22563.0
22665.0;22649.7;;;;;;;;;;;;;;;;;-55.185093;-7.206183;13.840144;;22563.0
22665.0;22649.7;;;;;;;;;;;;;;1.1025116;-0.06689657;-0.09302042;;;;;22563.0
22665.0;22649.5;;;;;;;;;;-10.357219;-18.166143;10.002441;;;;;;;;;
22665.0;22649.5;;;;;;;1.0638752;-0.1114536;-0.7599719;;;;;;;;;;;;
22665.0;22649.5;;;;;;;;;;-10.45259;-18.490402;11.368145;;;;;;;;;
22665.0;22649.5;;;;;;;1.0746788;-0.11774041;-0.7709586;;;;;;;;;;;;
22665.0;22656.7;;;;-0.98324597;0.16332628;-0.6219712;;;;;;;;;;;;;;;
22665.0;22656.7;;;;-0.98546994;0.16105653;-0.62279516;;;;;;;;;;;;;;;
22665.0;22656.7;;;;-0.98819363;0.15924455;-0.6240731;;;;;;;;;;;;;;;
22665.0;22656.7;;;;-0.9903909;0.15700151;-0.6241341;;;;;;;;;;;;;;;
22665.0;22656.7;;;;-0.99209225;0.15391542;-0.6219292;;;;;;;;;;;;;;;
22665.0;22658.9;;;;;;;;;;-10.803553;-18.44081;12.520218;;;;;;;;;
22665.0;22658.9;;;;;;;1.078341;-0.12610248;-0.7773675;;;;;;;;;;;;
22665.0;22658.9;;;;;;;;;;-11.45207;-17.872402;13.466292;;;;;;;;;
22665.0;22658.9;;;;;;;1.0719931;-0.13544114;-0.7769402;;;;;;;;;;;;
22714.0;22658.6;262143;262143;11576;;;;;;;;;;;;;;;;;;
22714.0;22666.3;;;;-0.9927293;0.15028383;-0.6169434;;;;;;;;;;;;;;;
22714.0;22666.3;;;;-0.9914285;0.14678957;-0.61040884;;;;;;;;;;;;;;;
22714.0;22666.3;;;;-0.9880029;0.1433716;-0.60524374;;;;;;;;;;;;;;;
22714.0;22666.3;;;;-0.9830514;0.14096834;-0.59767157;;;;;;;;;;;;;;;
22714.0;22666.3;;;;-0.9769975;0.13907625;-0.59047323;;;;;;;;;;;;;;;
22714.0;22668.1;;;;;;;;;;-12.428662;-16.964476;14.076662;;;;;;;;;
22714.0;22668.1;;;;;;;1.063631;-0.14056826;-0.7745598;;;;;;;;;;;;
22714.0;22668.1;;;;;;;;;;-13.431959;-15.980255;14.362774;;;;;;;;;
22714.0;22668.1;;;;;;;1.0492264;-0.1439253;-0.7658315;;;;;;;;;;;;
22714.0;22676.3;;;;;;;;;;;;;140;;;;;;;;
22714.0;22676.3;;;;;;;;;;;;;-1022;;;;;;;;
22714.0;22676.3;;;;;;;;;;;;;-1270;;;;;;;;
22714.0;22676.3;;;;;;;;;;;;;-634;;;;;;;;
22714.0;22676.3;;;;;;;;;;;;;-84;;;;;;;;
22714.0;22676.4;;;;-0.9702226;0.13837053;-0.58232504;;;;;;;;;;;;;;;
22714.0;22676.4;;;;-0.9628259;0.13834764;-0.5731316;;;;;;;;;;;;;;;
22714.0;22676.4;;;;-0.95372784;0.13883592;-0.5650254;;;;;;;;;;;;;;;
22714.0;22676.4;;;;-0.94264615;0.13920976;-0.55681235;;;;;;;;;;;;;;;
22714.0;22676.4;;;;-0.927807;0.13914873;-0.5493012;;;;;;;;;;;;;;;
22714.0;22677.8;;;;;;;;;;-14.7557;-14.812922;14.328441;;;;;;;;;
22714.0;22677.8;;;;;;;1.0367748;-0.14368114;-0.75698113;;;;;;;;;;;;
22714.0;22677.8;;;;;;;;;;-16.228218;-13.145848;14.01181;;;;;;;;;
22714.0;22677.8;;;;;;;1.0293283;-0.14593951;-0.74996185;;;;;;;;;;;;
22714.0;22678.5;262143;262143;11575;;;;;;;;;;;;;;;;;;
22717.0;22686.6;;;;-0.91043866;0.13858797;-0.54129034;;;;;;;;;;;;;;;
22717.0;22686.6;;;;-0.89244854;0.13809206;-0.530243;;;;;;;;;;;;;;;
22717.0;22686.6;;;;-0.87908566;0.13922502;-0.5188485;;;;;;;;;;;;;;;
22717.0;22686.6;;;;-0.87194836;0.14225008;-0.5087128;;;;;;;;;;;;;;;
22717.0;22686.6;;;;-0.86891186;0.14514543;-0.5003815;;;;;;;;;;;;;;;
22717.0;22687.4;;;;;;;;;;-17.838068;-10.773034;13.512071;;;;;;;;;
22717.0;22687.4;;;;;;;1.0274972;-0.14703818;-0.73360395;;;;;;;;;;;;
22717.0;22687.4;;;;;;;;;;-19.409773;-7.530442;12.8711815;;;;;;;;;
22717.0;22687.4;;;;;;;1.0152898;-0.14252144;-0.7087619;;;;;;;;;;;;
22717.0;22694.1;;;;;;;;;;;;;;;;;-49.958797;-5.882443;10.605183;;22572.6
22717.0;22694.1;;;;;;;;;;;;;;1.0968963;-0.042237617;-0.108401746;;;;;22572.6
22717.0;22694.1;;;;;;;;;;;;;;;;;-45.342873;-2.4452956;7.316813;;22572.6
22717.0;22694.1;;;;;;;;;;;;;;1.0817591;-0.022156438;-0.11120945;;;;;22572.6
22717.0;22694.1;;;;;;;;;;;;;;;;;-41.032135;1.4381847;4.055147;;22582.3
22717.0;22694.1;;;;;;;;;;;;;;1.0498978;-0.0055543687;-0.09698782;;;;;22582.3
22717.0;22694.1;;;;;;;;;;;;;;;;;-38.113804;4.055147;1.2703329;;22582.3
22717.0;22694.1;;;;;;;;;;;;;;1.0215156;-0.008972442;-0.08233894;;;;;22582.3
22717.0;22694.1;;;;;;;;;;;;;;;;;-34.871212;4.6044803;-0.839259;;22592.0
22717.0;22694.1;;;;;;;;;;;;;;1.0021058;-0.0144657735;-0.08069094;;;;;22592.0
22717.0;22694.1;;;;;;;;;;;;;;;;;-31.872768;4.520554;-2.6512957;;22592.0
22717.0;22694.1;;;;;;;;;;;;;;0.9911801;-0.025269326;-0.11267434;;;;;22592.0
22718.0;22696.5;;;;-0.86970913;0.14717485;-0.49200064;;;;;;;;;;;;;;;
22718.0;22696.5;;;;-0.87157834;0.14772035;-0.48439413;;;;;;;;;;;;;;;
22718.0;22696.5;;;;-0.87394345;0.14775468;-0.47630316;;;;;;;;;;;;;;;
22718.0;22696.5;;;;-0.875805;0.14689256;-0.47107702;;;;;;;;;;;;;;;
22718.0;22696.5;;;;-0.8761865;0.14538576;-0.4656449;;;;;;;;;;;;;;;
22718.0;22696.8;;;;;;;;;;-21.042513;-3.0785549;12.432477;;;;;;;;;
22718.0;22696.8;;;;;;;0.99417096;-0.14148381;-0.67812127;;;;;;;;;;;;
22718.0;22696.8;;;;;;;;;;-22.488325;2.1820734;12.089145;;;;;;;;;
22718.0;22696.8;;;;;;;0.9805597;-0.14380322;-0.64839625;;;;;;;;;;;;
22718.0;22698.7;262143;262143;11534;;;;;;;;;;;;;;;;;;
22718.0;22701.6;;;;;;;;;;;;;;;;;-28.191473;5.7031465;-4.3832207;;22601.6
22718.0;22701.6;;;;;;;;;;;;;;0.98355055;-0.033448286;-0.15655996;;;;;22601.6
22718.0;22701.6;;;;;;;;;;;;;;;;;-24.51018;7.637257;-6.3058867;;22601.6
22718.0;22701.6;;;;;;;;;;;;;;0.976104;-0.03112888;-0.20618305;;;;;22601.6
22718.0;22701.6;;;;;;;;;;;;;;;;;-20.68392;10.12833;-7.9462566;;22611.3
22718.0;22701.6;;;;;;;;;;;;;;0.96841335;-0.0336314;-0.2445143;;;;;22611.3
22718.0;22701.6;;;;;;;;;;;;;;;;;-16.949217;11.825923;-9.449294;;22611.3
22718.0;22701.6;;;;;;;;;;;;;;0.96658224;-0.040284432;-0.26880702;;;;;22611.3
22718.0;22701.6;;;;;;;;;;;;;;;;;-14.381847;12.554551;-11.211737;;22621.0
22718.0;22701.6;;;;;;;;;;;;;;0.9615772;-0.045777764;-0.2804651;;;;;22621.0
22718.0;22701.6;;;;;;;;;;;;;;;;;-13.492996;12.375256;-13.077182;;22621.0
22718.0;22701.6;;;;;;;;;;;;;;0.95376444;-0.052186653;-0.2806482;;;;;22621.0
22777.0;22706.4;;;;;;;;;;-23.957031;8.148442;11.37196;;;;;;;;;
22777.0;22706.4;;;;;;;0.9651784;-0.13757744;-0.6240425;;;;;;;;;;;;
22777.0;22706.4;;;;;;;;;;-25.250252;14.709922;10.315256;;;;;;;;;
22777.0;22706.4;;;;;;;0.9370403;-0.12091433;-0.60194707;;;;;;;;;;;;
22777.0;22706.5;;;;-0.8752061;0.14442445;-0.46298224;;;;;;;;;;;;;;;
22777.0;22706.5;;;;-0.8735429;0.14323808;-0.46094137;;;;;;;;;;;;;;;
22777.0;22706.5;;;;-0.8727075;0.14226152;-0.46015555;;;;;;;;;;;;;;;
22777.0;22706.5;;;;-0.8723413;0.14121248;-0.4610787;;;;;;;;;;;;;;;
22777.0;22706.5;;;;-0.87251675;0.14004137;-0.46358114;;;;;;;;;;;;;;;
22777.0;22715.9;;;;;;;;;;-26.34129;20.084993;9.6667385;;;;;;;;;
22777.0;22715.9;;;;;;;0.9038972;-0.10711997;-0.5834529;;;;;;;;;;;;
22777.0;22715.9;;;;;;;;;;-27.485731;23.567919;9.514146;;;;;;;;;
22777.0;22715.9;;;;;;;0.8786279;-0.10290842;-0.57417524;;;;;;;;;;;;
22777.0;22716.4;;;;;;;;;;;;;-357;;;;;;;;
22777.0;22716.4;;;;;;;;;;;;;-1320;;;;;;;;
22777.0;22716.4;;;;;;;;;;;;;-2122;;;;;;;;
22777.0;22716.4;;;;;;;;;;;;;-2136;;;;;;;;
22777.0;22716.4;;;;;;;;;;;;;-1499;;;;;;;;
22777.0;22716.4;;;;-0.872326;0.1390114;-0.4659806;;;;;;;;;;;;;;;
22777.0;22716.4;;;;-0.8712007;0.1367798;-0.46794134;;;;;;;;;;;;;;;
22777.0;22716.4;;;;-0.86771786;0.13523485;-0.4701348;;;;;;;;;;;;;;;
22777.0;22716.4;;;;-0.8626329;0.13351823;-0.47297293;;;;;;;;;;;;;;;
22777.0;22716.4;;;;-0.85639966;0.13191606;-0.47725302;;;;;;;;;;;;;;;
22777.0;22718.5;262143;262143;11500;;;;;;;;;;;;;;;;;;
22779.0;22725.2;;;;;;;;;;-28.580584;26.08188;9.01059;;;;;;;;;
22779.0;22725.2;;;;;;;0.85818046;-0.098269604;-0.5614795;;;;;;;;;;;;
22779.0;22725.2;;;;;;;;;;-29.625843;27.74514;8.373516;;;;;;;;;
22779.0;22725.2;;;;;;;0.83712274;-0.09295938;-0.55311745;;;;;;;;;;;;
22779.0;22726.4;;;;-0.84977734;0.1300316;-0.48034674;;;;;;;;;;;;;;;
22779.0;22726.4;;;;-0.84443676;0.12867738;-0.4817887;;;;;;;;;;;;;;;
22779.0;22726.4;;;;-0.8406259;0.12814714;-0.4831391;;;;;;;;;;;;;;;
22779.0;22726.4;;;;-0.8371469;0.12755205;-0.48484427;;;;;;;;;;;;;;;
22779.0;22726.4;;;;-0.8334886;0.12648012;-0.48612982;;;;;;;;;;;;;;;
22779.0;22734.9;;;;;;;;;;-30.526138;28.55388;8.167517;;;;;;;;;
22779.0;22734.9;;;;;;;0.8170415;-0.088015385;-0.55586416;;;;;;;;;;;;
22779.0;22734.9;;;;;;;;;;-31.258583;28.584398;8.056887;;;;;;;;;
22779.0;22734.9;;;;;;;0.80648214;-0.085573904;-0.5627003;;;;;;;;;;;;
22779.0;22736.5;;;;-0.8294374;0.12584688;-0.48717123;;;;;;;;;;;;;;;
22779.0;22736.5;;;;-0.826233;0.124321;-0.48730856;;;;;;;;;;;;;;;
22779.0;22736.5;;;;-0.82361615;0.12287904;-0.48990637;;;;;;;;;;;;;;;
22779.0;22736.5;;;;-0.82237256;0.12166597;-0.49246985;;;;;;;;;;;;;;;
22779.0;22736.5;;;;-0.8206903;0.12105562;-0.49430472;;;;;;;;;;;;;;;
22779.0;22738.7;262143;262143;11482;;;;;;;;;;;;;;;;;;
22779.0;22744.5;;;;;;;;;;-32.06351;28.382214;7.9004793;;;;;;;;;
22779.0;22744.5;;;;;;;0.79927975;-0.081667535;-0.5683767;;;;;;;;;;;;
22779.0;22744.5;;;;;;;;;;-32.837917;28.412733;7.805109;;;;;;;;;
22779.0;22744.5;;;;;;;0.7942137;-0.07580798;-0.57509077;;;;;;;;;;;;
22780.0;22746.6;;;;-0.819069;0.12070085;-0.49496466;;;;;;;;;;;;;;;
22780.0;22746.6;;;;-0.81660855;0.120216385;-0.49480826;;;;;;;;;;;;;;;
22780.0;22746.6;;;;-0.8134805;0.11885072;-0.49516684;;;;;;;;;;;;;;;
22780.0;22746.6;;;;-0.8118135;0.11748125;-0.49630362;;;;;;;;;;;;;;;
22780.0;22746.6;;;;-0.812008;0.115985885;-0.4978562;;;;;;;;;;;;;;;
22780.0;22754.3;;;;;;;;;;;;;;;;;-14.728996;11.329996;-14.694663;;22630.7
22780.0;22754.3;;;;;;;;;;;;;;0.94680625;-0.060914945;-0.27613148;;;;;22630.7
22780.0;22754.3;;;;;;;;;;;;;;;;;-17.48329;10.052033;-16.251106;;22630.7
22780.0;22754.3;;;;;;;;;;;;;;0.94589067;-0.06781213;-0.26801354;;;;;22630.7
22780.0;22754.3;;;;;;;;;;;;;;;;;-19.886623;8.945738;-17.658772;;22640.3
22780.0;22754.3;;;;;;;;;;;;;;0.94424266;-0.07275613;-0.2553789;;;;;22640.3
22780.0;22754.3;;;;;;;;;;;;;;;;;-21.851254;7.744072;-18.85281;;22640.3
22780.0;22754.3;;;;;;;;;;;;;;0.94174016;-0.07434309;-0.24408704;;;;;22640.3
22780.0;22754.3;;;;;;;;;;;;;;;;;-23.575548;6.660665;-19.966734;;22650.0
22780.0;22754.3;;;;;;;;;;;;;;0.94204533;-0.07519761;-0.23432112;;;;;22650.0
22780.0;22754.3;;;;;;;;;;;;;;;;;-24.872585;5.237739;-20.813623;;22650.0
22780.0;22754.3;;;;;;;;;;;;;;0.94088566;-0.07049776;-0.2247383;;;;;22650.0
22780.0;22754.1;;;;;;;;;;-33.77255;28.14951;7.797479;;;;;;;;;
22780.0;22754.1;;;;;;;0.79189426;-0.07190161;-0.593524;;;;;;;;;;;;
22780.0;22754.1;;;;;;;;;;-34.87884;27.424694;7.8508863;;;;;;;;;
22780.0;22754.1;;;;;;;0.7975707;-0.07415998;-0.60817283;;;;;;;;;;;;
22784.0;22756.6;;;;-0.8146287;0.1145096;-0.49827582;;;;;;;;;;;;;;;
22784.0;22756.6;;;;-0.8165628;0.11306383;-0.49711233;;;;;;;;;;;;;;;
22784.0;22756.6;;;;-0.81967556;0.11262895;-0.49507147;;;;;;;;;;;;;;;
22784.0;22756.6;;;;-0.82276547;0.11369707;-0.49156958;;;;;;;;;;;;;;;
22784.0;22756.6;;;;-0.8241006;0.11583711;-0.4864121;;;;;;;;;;;;;;;
22784.0;22756.6;;;;;;;;;;;;;-521;;;;;;;;
22784.0;22756.6;;;;;;;;;;;;;521;;;;;;;;
22784.0;22756.6;;;;;;;;;;;;;1316;;;;;;;;
22784.0;22756.6;;;;;;;;;;;;;1800;;;;;;;;
22784.0;22756.6;;;;;;;;;;;;;2183;;;;;;;;
22784.0;22758.8;262143;262143;11487;;;;;;;;;;;;;;;;;;
22784.0;22761.7;;;;;;;;;;;;;;;;;-26.299326;3.131962;-21.401106;;22659.6
22784.0;22761.7;;;;;;;;;;;;;;0.9467452;-0.06671346;-0.22113712;;;;;22659.6
22784.0;22761.7;;;;;;;;;;;;;;;;;-27.417065;1.167333;-22.026735;;22659.6
22784.0;22761.7;;;;;;;;;;;;;;0.9493698;-0.060487688;-0.21692556;;;;;22659.6
22784.0;22761.7;;;;;;;;;;;;;;;;;-28.412733;-0.45777765;-22.473066;;22669.2
22784.0;22761.7;;;;;;;;;;;;;;0.95309305;-0.051026948;-0.20960112;;;;;22669.2
22784.0;22761.7;;;;;;;;;;;;;;;;;-29.48088;-2.0561848;-22.751549;;22669.2
22784.0;22761.7;;;;;;;;;;;;;;0.9527879;-0.03662221;-0.20325327;;;;;22669.2
22784.0;22761.7;;;;;;;;;;;;;;;;;-31.022064;-3.8644063;-22.534103;;22678.9
22784.0;22761.7;;;;;;;;;;;;;;0.95474106;-0.031373028;-0.19757684;;;;;22678.9
22784.0;22761.7;;;;;;;;;;;;;;;;;-32.795956;-5.4818873;-21.91992;;22678.9
22784.0;22761.7;;;;;;;;;;;;;;0.9522996;-0.028809473;-0.18842128;;;;;22678.9
22837.0;22763.5;;;;;;;;;;-35.70284;27.062288;7.488479;;;;;;;;;
22837.0;22763.5;;;;;;;0.79909664;-0.07849361;-0.6085391;;;;;;;;;;;;
22837.0;22763.5;;;;;;;;;;-35.67995;28.740807;7.389294;;;;;;;;;
22837.0;22763.5;;;;;;;0.78957486;-0.079775386;-0.5648976;;;;;;;;;;;;
22837.0;22766.5;;;;-0.8218919;0.11840059;-0.4809876;;;;;;;;;;;;;;;
22837.0;22766.5;;;;-0.8166543;0.12194444;-0.47568136;;;;;;;;;;;;;;;
22837.0;22766.5;;;;-0.8103372;0.12502672;-0.47061545;;;;;;;;;;;;;;;
22837.0;22766.5;;;;-0.8039094;0.1287613;-0.46555716;;;;;;;;;;;;;;;
22837.0;22766.5;;;;-0.7971879;0.13233186;-0.46132284;;;;;;;;;;;;;;;
22837.0;22773.0;;;;;;;;;;-35.51973;32.750175;8.552812;;;;;;;;;
22837.0;22773.0;;;;;;;0.7675405;-0.076662496;-0.54664755;;;;;;;;;;;;
22837.0;22773.0;;;;;;;;;;-35.905025;34.21506;10.334331;;;;;;;;;
22837.0;22773.0;;;;;;;0.7405011;-0.08294931;-0.55189675;;;;;;;;;;;;
22837.0;22776.5;;;;-0.7915536;0.13586427;-0.45778662;;;;;;;;;;;;;;;
22837.0;22776.5;;;;-0.789055;0.13922884;-0.45465094;;;;;;;;;;;;;;;
22837.0;22776.5;;;;-0.78964627;0.14210893;-0.45233542;;;;;;;;;;;;;;;
22837.0;22776.5;;;;-0.7856103;0.14247896;-0.4479447;;;;;;;;;;;;;;;
22837.0;22776.5;;;;-0.7806245;0.14255525;-0.4491349;;;;;;;;;;;;;;;
22837.0;22778.7;262143;262143;11506;;;;;;;;;;;;;;;;;;
22837.0;22782.3;;;;;;;;;;-35.70284;34.10443;10.74633;;;;;;;;;
22837.0;22782.3;;;;;;;0.72273934;-0.1015656;-0.54829556;;;;;;;;;;;;
22837.0;22782.3;;;;;;;;;;-34.98947;33.10114;10.315256;;;;;;;;;
22837.0;22782.3;;;;;;;0.71767324;-0.1093173;-0.52900785;;;;;;;;;;;;
22839.0;22786.4;;;;-0.7830812;0.1447487;-0.4472428;;;;;;;;;;;;;;;
22839.0;22786.4;;;;-0.78868115;0.14832307;-0.44551474;;;;;;;;;;;;;;;
22839.0;22786.4;;;;-0.7906114;0.14992525;-0.44438177;;;;;;;;;;;;;;;
22839.0;22786.4;;;;-0.792534;0.15065004;-0.44212347;;;;;;;;;;;;;;;
22839.0;22786.4;;;;-0.79395306;0.15027238;-0.4403649;;;;;;;;;;;;;;;
22839.0;22792.0;;;;;;;;;;-34.55458;32.46788;10.55559;;;;;;;;;
22839.0;22792.0;;;;;;;0.7226783;-0.10687582;-0.52504045;;;;;;;;;;;;
22839.0;22792.0;;;;;;;;;;-34.18836;32.200844;10.7806635;;;;;;;;;
22839.0;22792.0;;;;;;;0.72835475;-0.10571612;-0.5386517;;;;;;;;;;;;
22839.0;22796.5;;;;-0.7950212;0.15008546;-0.43916708;;;;;;;;;;;;;;;
22839.0;22796.5;;;;-0.79878247;0.15009691;-0.43901068;;;;;;;;;;;;;;;
22839.0;22796.5;;;;-0.8045808;0.15121843;-0.43736655;;;;;;;;;;;;;;;
22839.0;22796.5;;;;-0.80890286;0.15113832;-0.43624884;;;;;;;;;;;;;;;
22839.0;22796.5;;;;-0.81151974;0.1507187;-0.43510062;;;;;;;;;;;;;;;
22839.0;22796.6;;;;;;;;;;;;;2690;;;;;;;;
22839.0;22796.6;;;;;;;;;;;;;3400;;;;;;;;
22839.0;22796.6;;;;;;;;;;;;;4155;;;;;;;;
22839.0;22796.6;;;;;;;;;;;;;4560;;;;;;;;
22839.0;22796.6;;;;;;;;;;;;;4366;;;;;;;;
22839.0;22798.8;262143;262143;11512;;;;;;;;;;;;;;;;;;
22839.0;22801.6;;;;;;;;;;-33.64666;31.964325;10.647145;;;;;;;;;
22839.0;22801.6;;;;;;;0.73512983;-0.10571612;-0.5500046;;;;;;;;;;;;
22839.0;22801.6;;;;;;;;;;-32.87225;31.57903;10.673849;;;;;;;;;
22839.0;22801.6;;;;;;;0.7417829;-0.10364086;-0.56337166;;;;;;;;;;;;
22841.0;22806.6;;;;-0.81279767;0.15029909;-0.4351769;;;;;;;;;;;;;;;
22841.0;22806.6;;;;-0.8141557;0.1510811;-0.434887;;;;;;;;;;;;;;;
22841.0;22806.6;;;;-0.81731045;0.15232088;-0.435463;;;;;;;;;;;;;;;
22841.0;22806.6;;;;-0.8187219;0.15235521;-0.4358521;;;;;;;;;;;;;;;
22841.0;22806.6;;;;-0.818123;0.1525879;-0.43685156;;;;;;;;;;;;;;;
22841.0;22811.2;;;;;;;;;;-32.41829;31.174658;10.769219;;;;;;;;;
22841.0;22811.2;;;;;;;0.7481918;-0.0994293;-0.5755791;;;;;;;;;;;;
22841.0;22811.2;;;;;;;;;;-31.84225;31.590473;10.4831085;;;;;;;;;
22841.0;22811.2;;;;;;;0.7693106;-0.09350871;-0.5732597;;;;;;;;;;;;
22841.0;22814.8;;;;;;;;;;;;;;;;;-35.18784;-6.805628;-20.67629;;22688.5
22841.0;22814.8;;;;;;;;;;;;;;0.9544969;-0.038270213;-0.18573564;;;;;22688.5
22841.0;22814.8;;;;;;;;;;;;;;;;;-37.88873;-7.0688496;-18.993958;;22688.5
22841.0;22814.8;;;;;;;;;;;;;;0.9565722;-0.049256876;-0.17529832;;;;;22688.5
22841.0;22814.8;;;;;;;;;;;;;;;;;-40.81469;-7.106998;-16.899626;;22698.0
22841.0;22814.8;;;;;;;;;;;;;;0.95651114;-0.061281167;-0.16699728;;;;;22698.0
22841.0;22814.8;;;;;;;;;;;;;;;;;-43.572803;-7.1985536;-14.297922;;22698.0
22841.0;22814.8;;;;;;;;;;;;;;0.95272684;-0.071413316;-0.16260262;;;;;22698.0
22841.0;22814.8;;;;;;;;;;;;;;;;;-46.872616;-7.881405;-11.6962185;;22707.7
22841.0;22814.8;;;;;;;;;;;;;;0.95113987;-0.078981906;-0.15973388;;;;;22707.7
22841.0;22814.8;;;;;;;;;;;;;;;;;-51.01169;-8.373516;-8.507034;;22707.7
22841.0;22814.8;;;;;;;;;;;;;;0.9544359;-0.08832057;-0.1605884;;;;;22707.7
22842.0;22816.6;;;;-0.81904995;0.15331651;-0.43616492;;;;;;;;;;;;;;;
22842.0;22816.6;;;;-0.82130826;0.15402986;-0.43684012;;;;;;;;;;;;;;;
22842.0;22816.6;;;;-0.8241693;0.15502931;-0.4412194;;;;;;;;;;;;;;;
22842.0;22816.6;;;;-0.8274194;0.15628435;-0.44972616;;;;;;;;;;;;;;;
22842.0;22816.6;;;;-0.83101285;0.15662004;-0.45940787;;;;;;;;;;;;;;;
22842.0;22819.0;262143;262143;11514;;;;;;;;;;;;;;;;;;
22842.0;22820.7;;;;;;;;;;-30.953398;33.30714;10.223701;;;;;;;;;
22842.0;22820.7;;;;;;;0.8053224;-0.09088412;-0.5680105;;;;;;;;;;;;
22842.0;22820.7;;;;;;;;;;-30.499435;35.985138;9.956663;;;;;;;;;
22842.0;22820.7;;;;;;;0.82680744;-0.09277627;-0.57832575;;;;;;;;;;;;
22842.0;22821.9;;;;;;;;;;;;;;;;;-55.07065;-8.136998;-5.4857025;;22717.3
22842.0;22821.9;;;;;;;;;;;;;;0.9533372;-0.10681479;-0.1589404;;;;;22717.3
22842.0;22821.9;;;;;;;;;;;;;;;;;-58.915985;-8.148442;-3.151036;;22717.3
22842.0;22821.9;;;;;;;;;;;;;;0.9479659;-0.11651967;-0.16180913;;;;;22717.3
22842.0;22821.9;;;;;;;;;;;;;;;;;-62.08228;-8.369701;-0.8049257;;22727.0
