patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
12495.0;12433.4;;;;;;;;;;;;;-1932;;;;;;;;
12495.0;12433.4;;;;;;;;;;;;;-817;;;;;;;;
12495.0;12433.4;;;;;;;;;;;;;403;;;;;;;;
12495.0;12433.4;;;;;;;;;;;;;1511;;;;;;;;
12496.0;12433.3;262143;262143;12678;;;;;;;;;;;;;;;;;;
12496.0;12435.5;;;;;;;;;;-22.530289;-23.194067;19.772179;;;;;;;;;
12496.0;12435.5;;;;;;;0.8523209;0.13708915;-0.42085025;;;;;;;;;;;;
12496.0;12435.5;;;;;;;;;;-21.946625;-21.427809;18.93292;;;;;;;;;
12496.0;12435.5;;;;;;;0.86867887;0.13733329;-0.42420727;;;;;;;;;;;;
12496.0;12439.3;;;;-0.84430707;-0.19795612;-0.39555746;;;;;;;;;;;;;;;
12496.0;12439.3;;;;-0.8497621;-0.1975899;-0.3969956;;;;;;;;;;;;;;;
12496.0;12439.3;;;;-0.849331;-0.19780734;-0.39884573;;;;;;;;;;;;;;;
12496.0;12439.3;;;;-0.8478738;-0.19760135;-0.40006644;;;;;;;;;;;;;;;
12496.0;12439.3;;;;-0.8477365;-0.19882587;-0.40140158;;;;;;;;;;;;;;;
12496.0;12439.7;;;;;;;;;;;;;;;;;60.94546;22.083958;-56.421093;;12355.4
12496.0;12439.7;;;;;;;;;;;;;;-0.57502973;-0.33472702;-0.04486221;;;;;12355.4
12496.0;12439.7;;;;;;;;;;;;;;;;;61.193424;21.61092;-49.668873;;12355.4
12496.0;12439.7;;;;;;;;;;;;;;-0.5587939;-0.34022033;-0.036317028;;;;;12355.4
12496.0;12439.7;;;;;;;;;;;;;;;;;60.678425;20.275734;-42.687767;;12365.1
12496.0;12439.7;;;;;;;;;;;;;;-0.5363323;-0.34205145;-0.025025178;;;;;12365.1
12496.0;12439.7;;;;;;;;;;;;;;;;;58.332317;18.887142;-36.000397;;12365.1
12496.0;12439.7;;;;;;;;;;;;;;-0.49616992;-0.35425887;-0.04754784;;;;;12365.1
12496.0;12439.7;;;;;;;;;;;;;;;;;55.631428;19.135107;-28.916288;;12374.8
12496.0;12439.7;;;;;;;;;;;;;;-0.46436965;-0.3681753;-0.06311228;;;;;12374.8
12496.0;12439.7;;;;;;;;;;;;;;;;;53.041172;20.092623;-21.938993;;12374.8
12496.0;12439.7;;;;;;;;;;;;;;-0.43055514;-0.38514358;-0.063966796;;;;;12374.8
12551.0;12445.0;;;;;;;;;;-21.271402;-19.394514;17.91055;;;;;;;;;
12551.0;12445.0;;;;;;;0.8894314;0.135197;-0.4280526;;;;;;;;;;;;
12551.0;12445.0;;;;;;;;;;-20.519882;-17.193365;17.101809;;;;;;;;;
12551.0;12445.0;;;;;;;0.9081698;0.13104647;-0.42945647;;;;;;;;;;;;
12551.0;12449.3;;;;-0.84629834;-0.20039752;-0.40252692;;;;;;;;;;;;;;;
12551.0;12449.3;;;;-0.846943;-0.20188907;-0.40388113;;;;;;;;;;;;;;;
12551.0;12449.3;;;;-0.8490945;-0.20455554;-0.4046288;;;;;;;;;;;;;;;
12551.0;12449.3;;;;-0.85312283;-0.20678714;-0.40717322;;;;;;;;;;;;;;;
12551.0;12449.3;;;;-0.86045086;-0.21062854;-0.41167837;;;;;;;;;;;;;;;
12551.0;12453.5;262143;262143;12678;;;;;;;;;;;;;;;;;;
12551.0;12454.6;;;;;;;;;;-19.684439;-15.36607;16.4037;;;;;;;;;
12551.0;12454.6;;;;;;;0.92013305;0.13031404;-0.43134862;;;;;;;;;;;;
12551.0;12454.6;;;;;;;;;;-18.627735;-13.981292;16.006958;;;;;;;;;
12551.0;12454.6;;;;;;;0.9287393;0.12707907;-0.4333018;;;;;;;;;;;;
12551.0;12459.2;;;;-0.86541;-0.21498111;-0.41569906;;;;;;;;;;;;;;;
12551.0;12459.2;;;;-0.87095654;-0.21789935;-0.41959387;;;;;;;;;;;;;;;
12551.0;12459.2;;;;-0.87495816;-0.22077182;-0.42587668;;;;;;;;;;;;;;;
12551.0;12459.2;;;;-0.87706006;-0.22246554;-0.43181235;;;;;;;;;;;;;;;
12551.0;12459.2;;;;-0.8797494;-0.22237399;-0.43433768;;;;;;;;;;;;;;;
12551.0;12464.1;;;;;;;;;;-17.574846;-13.183996;15.774254;;;;;;;;;
12551.0;12464.1;;;;;;;0.93197423;0.124210335;-0.43556017;;;;;;;;;;;;
12551.0;12464.1;;;;;;;;;;-16.376995;-13.065737;15.259254;;;;;;;;;
12551.0;12464.1;;;;;;;0.9371624;0.120548114;-0.43885615;;;;;;;;;;;;
12553.0;12469.3;;;;-0.88499844;-0.22272494;-0.44224173;;;;;;;;;;;;;;;
12553.0;12469.3;;;;-0.8898698;-0.22374347;-0.45348746;;;;;;;;;;;;;;;
12553.0;12469.3;;;;-0.8935052;-0.22420886;-0.45852667;;;;;;;;;;;;;;;
12553.0;12469.3;;;;-0.8968049;-0.22383884;-0.46448523;;;;;;;;;;;;;;;
12553.0;12469.3;;;;-0.9014169;-0.22298816;-0.4713059;;;;;;;;;;;;;;;
12553.0;12473.6;;;;;;;;;;;;;2357;;;;;;;;
12553.0;12473.6;;;;;;;;;;;;;2830;;;;;;;;
12553.0;12473.6;;;;;;;;;;;;;3042;;;;;;;;
12553.0;12473.6;;;;;;;;;;;;;3198;;;;;;;;
12553.0;12473.6;;;;;;;;;;;;;3471;;;;;;;;
12553.0;12473.7;;;;;;;;;;-15.259254;-13.580737;14.587848;;;;;;;;;
12553.0;12473.7;;;;;;;0.9510178;0.11566515;-0.4439833;;;;;;;;;;;;
12553.0;12473.7;;;;;;;;;;-14.042329;-14.290292;14.259773;;;;;;;;;
12553.0;12473.7;;;;;;;0.9595019;0.11566515;-0.44624165;;;;;;;;;;;;
12553.0;12473.6;262143;262143;12686;;;;;;;;;;;;;;;;;;
12553.0;12479.5;;;;-0.9080163;-0.22311786;-0.47650152;;;;;;;;;;;;;;;
12553.0;12479.5;;;;-0.9177667;-0.22371677;-0.48146063;;;;;;;;;;;;;;;
12553.0;12479.5;;;;-0.92757046;-0.2252579;-0.48694235;;;;;;;;;;;;;;;
12553.0;12479.5;;;;-0.9355165;-0.22715762;-0.49394232;;;;;;;;;;;;;;;
12553.0;12479.5;;;;-0.9416162;-0.23030093;-0.50070196;;;;;;;;;;;;;;;
12553.0;12483.4;;;;;;;;;;-12.8215885;-14.969329;14.400922;;;;;;;;;
12553.0;12483.4;;;;;;;0.97775203;0.11084323;-0.4513077;;;;;;;;;;;;
12553.0;12483.4;;;;;;;;;;-11.509293;-15.64455;14.5535145;;;;;;;;;
12553.0;12483.4;;;;;;;0.99301124;0.1053499;-0.4593646;;;;;;;;;;;;
12555.0;12485.0;;;;;;;;;;;;;;;;;50.210575;21.710106;-14.889218;;12384.5
12555.0;12485.0;;;;;;;;;;;;;;-0.42085025;-0.4149907;-0.071657464;;;;;12384.5
12555.0;12485.0;;;;;;;;;;;;;;;;;47.410503;21.462143;-8.053072;;12384.5
12555.0;12485.0;;;;;;;;;;;;;;-0.41163367;-0.44044313;-0.090578936;;;;;12384.5
12555.0;12485.0;;;;;;;;;;;;;;;;;45.312355;20.001068;-1.4801477;;12394.2
12555.0;12485.0;;;;;;;;;;;;;;-0.37415692;-0.45258948;-0.122013;;;;;12394.2
12555.0;12485.0;;;;;;;;;;;;;;;;;43.504135;20.195623;4.566332;;12394.2
12555.0;12485.0;;;;;;;;;;;;;;-0.33460495;-0.48591572;-0.19080172;;;;;12394.2
12555.0;12485.0;;;;;;;;;;;;;;;;;43.06925;22.041994;10.364849;;12403.9
12555.0;12485.0;;;;;;;;;;;;;;-0.30341503;-0.4834132;-0.20783105;;;;;12403.9
12555.0;12485.0;;;;;;;;;;;;;;;;;42.95862;25.055696;16.880552;;12403.9
12555.0;12485.0;;;;;;;;;;;;;;-0.28632465;-0.44215217;-0.19238868;;;;;12403.9
12555.0;12489.5;;;;-0.94781506;-0.23180011;-0.50669485;;;;;;;;;;;;;;;
12555.0;12489.5;;;;-0.95502484;-0.23265842;-0.5130959;;;;;;;;;;;;;;;
12555.0;12489.5;;;;-0.95920956;-0.23292926;-0.5189591;;;;;;;;;;;;;;;
12555.0;12489.5;;;;-0.96216595;-0.2322655;-0.52519995;;;;;;;;;;;;;;;
12555.0;12489.5;;;;-0.96660244;-0.22948077;-0.5294648;;;;;;;;;;;;;;;
12557.0;12492.4;;;;;;;;;;;;;;;;;44.831688;26.95166;24.456772;;12413.4
12557.0;12492.4;;;;;;;;;;;;;;-0.27802363;-0.3704947;-0.1312296;;;;;12413.4
12557.0;12492.4;;;;;;;;;;;;;;;;;46.838284;26.61977;32.91803;;12413.4
12557.0;12492.4;;;;;;;;;;;;;;-0.29145175;-0.29242834;-0.05017243;;;;;12413.4
12557.0;12492.4;;;;;;;;;;;;;;;;;45.731987;25.26551;41.24195;;12423.1
12557.0;12492.4;;;;;;;;;;;;;;-0.26239815;-0.21344645;0.00695822;;;;;12423.1
12557.0;12492.4;;;;;;;;;;;;;;;;;40.20432;28.542437;48.898285;;12423.1
12557.0;12492.4;;;;;;;;;;;;;;-0.21332438;-0.14581744;0.041627247;;;;;12423.1
12557.0;12492.4;;;;;;;;;;;;;;;;;31.273842;36.339916;56.146427;;12432.8
12557.0;12492.4;;;;;;;;;;;;;;-0.2367626;-0.09814753;0.094912566;;;;;12432.8
12557.0;12492.4;;;;;;;;;;;;;;;;;18.230995;42.84036;62.574387;;12432.8
12557.0;12492.4;;;;;;;;;;;;;;-0.24256112;-0.07849361;0.05841243;;;;;12432.8
12557.0;12492.7;;;;;;;;;;-10.204626;-16.529589;14.488663;;;;;;;;;
12557.0;12492.7;;;;;;;1.0044252;0.09790338;-0.46522415;;;;;;;;;;;;
12557.0;12492.7;;;;;;;;;;-8.983886;-17.155216;14.286477;;;;;;;;;
12557.0;12492.7;;;;;;;1.0229194;0.087466046;-0.4712058;;;;;;;;;;;;
12557.0;12493.7;262143;262143;12679;;;;;;;;;;;;;;;;;;
12557.0;12499.3;;;;-0.9707643;-0.22747424;-0.53254706;;;;;;;;;;;;;;;
12557.0;12499.3;;;;-0.9752809;-0.22597507;-0.53490835;;;;;;;;;;;;;;;
12557.0;12499.3;;;;-0.97971356;-0.22475055;-0.53697973;;;;;;;;;;;;;;;
12557.0;12499.3;;;;-0.9840127;-0.22413257;-0.5393296;;;;;;;;;;;;;;;
12557.0;12499.3;;;;-0.98918164;-0.22503284;-0.5408936;;;;;;;;;;;;;;;
12610.0;12502.3;;;;;;;;;;-7.8127384;-17.353586;14.412366;;;;;;;;;
12610.0;12502.3;;;;;;;1.0459304;0.079348125;-0.48152104;;;;;;;;;;;;
12610.0;12502.3;;;;;;;;;;-6.6072574;-17.670218;14.820552;;;;;;;;;
12610.0;12502.3;;;;;;;1.0608845;0.073427536;-0.4898221;;;;;;;;;;;;
12610.0;12509.4;;;;-0.99551404;-0.22724536;-0.5423241;;;;;;;;;;;;;;;
12610.0;12509.4;;;;-1.0025064;-0.22977069;-0.5421372;;;;;;;;;;;;;;;
12610.0;12509.4;;;;-1.0074731;-0.2329407;-0.54251486;;;;;;;;;;;;;;;
12610.0;12509.4;;;;-1.0109369;-0.23628238;-0.5424271;;;;;;;;;;;;;;;
12610.0;12509.4;;;;-1.0127298;-0.23917773;-0.54347616;;;;;;;;;;;;;;;
12610.0;12511.9;;;;;;;;;;-5.2911468;-17.689291;14.854885;;;;;;;;;
12610.0;12511.9;;;;;;;1.076693;0.072634056;-0.49952698;;;;;;;;;;;;
12610.0;12511.9;;;;;;;;;;-4.161962;-17.376476;14.946441;;;;;;;;;
12610.0;12511.9;;;;;;;1.091525;0.06872769;-0.509476;;;;;;;;;;;;
12610.0;12513.8;;;;;;;;;;;;;3558;;;;;;;;
12610.0;12513.8;;;;;;;;;;;;;3158;;;;;;;;
12610.0;12513.8;;;;;;;;;;;;;2696;;;;;;;;
12610.0;12513.8;;;;;;;;;;;;;2694;;;;;;;;
12610.0;12513.8;;;;;;;;;;;;;3085;;;;;;;;
12610.0;12513.8;262143;262143;12684;;;;;;;;;;;;;;;;;;
12610.0;12519.3;;;;-1.01326;-0.24290851;-0.5452309;;;;;;;;;;;;;;;
12610.0;12519.3;;;;-1.0110475;-0.24665073;-0.5476075;;;;;;;;;;;;;;;
12610.0;12519.3;;;;-1.0066339;-0.2498627;-0.55352026;;;;;;;;;;;;;;;
12610.0;12519.3;;;;-1.0026056;-0.25374988;-0.559372;;;;;;;;;;;;;;;
12610.0;12519.3;;;;-1.00169;-0.2572823;-0.56298834;;;;;;;;;;;;;;;
12611.0;12521.2;;;;;;;;;;-2.9145176;-17.368847;15.198217;;;;;;;;;
12611.0;12521.2;;;;;;;1.1069063;0.06591998;-0.51564074;;;;;;;;;;;;
12611.0;12521.2;;;;;;;;;;-1.6022217;-17.326883;15.919218;;;;;;;;;
12611.0;12521.2;;;;;;;1.1174047;0.062623985;-0.522599;;;;;;;;;;;;
12611.0;12529.4;;;;-1.0035707;-0.2611504;-0.5662766;;;;;;;;;;;;;;;
12611.0;12529.4;;;;-1.0072366;-0.26534656;-0.56875616;;;;;;;;;;;;;;;
12611.0;12529.4;;;;-1.0109102;-0.2698746;-0.57144934;;;;;;;;;;;;;;;
12611.0;12529.4;;;;-1.0136529;-0.2738724;-0.573906;;;;;;;;;;;;;;;
12611.0;12529.4;;;;-1.0164567;-0.27682117;-0.57719046;;;;;;;;;;;;;;;
12611.0;12530.9;;;;;;;;;;-0.25559253;-17.101809;16.529589;;;;;;;;;
12611.0;12530.9;;;;;;;1.1284524;0.06445509;-0.5309;;;;;;;;;;;;
12611.0;12530.9;;;;;;;;;;1.0490738;-16.727959;17.040771;;;;;;;;;
12611.0;12530.9;;;;;;;1.1436507;0.065065466;-0.5401166;;;;;;;;;;;;
12611.0;12533.9;262143;262143;12683;;;;;;;;;;;;;;;;;;
12611.0;12539.5;;;;-1.0197908;-0.27801135;-0.5818024;;;;;;;;;;;;;;;
12611.0;12539.5;;;;-1.0247613;-0.27837375;-0.5871468;;;;;;;;;;;;;;;
12611.0;12539.5;;;;-1.0304414;-0.27759174;-0.59185416;;;;;;;;;;;;;;;
12611.0;12539.5;;;;-1.0348817;-0.2754021;-0.5967484;;;;;;;;;;;;;;;
12611.0;12539.5;;;;-1.037758;-0.27252963;-0.6006394;;;;;;;;;;;;;;;
12611.0;12540.5;;;;;;;;;;2.2583697;-15.820032;17.521439;;;;;;;;;
12611.0;12540.5;;;;;;;1.1672109;0.065981016;-0.54609823;;;;;;;;;;;;
12611.0;12540.5;;;;;;;;;;3.5554063;-14.442884;17.880032;;;;;;;;;
12611.0;12540.5;;;;;;;1.1843013;0.06500442;-0.5510422;;;;;;;;;;;;
12613.0;12545.2;;;;;;;;;;;;;;;;;2.8916287;46.36143;68.285164;;12442.5
12613.0;12545.2;;;;;;;;;;;;;;-0.3289285;-0.058107242;0.11328471;;;;;12442.5
12613.0;12545.2;;;;;;;;;;;;;;;;;-18.169958;45.64806;72.31742;;12442.5
12613.0;12545.2;;;;;;;;;;;;;;-0.2757042;-0.16138189;0.038209174;;;;;12442.5
12613.0;12545.2;;;;;;;;;;;;;;;;;-31.788841;51.465652;75.08698;;12452.0
12613.0;12545.2;;;;;;;;;;;;;;-0.44141972;-0.3018891;0.6184271;;;;;12452.0
12613.0;12545.2;;;;;;;;;;;;;;;;;-64.85947;48.65795;70.37568;;12452.0
12613.0;12545.2;;;;;;;;;;;;;;-0.6544389;-0.7249977;0.41291544;;;;;12452.0
12613.0;12545.2;;;;;;;;;;;;;;;;;-95.34364;45.491653;54.74639;;12461.7
12613.0;12545.2;;;;;;;;;;;;;;-0.5872982;-0.9565722;0.05755791;;;;;12461.7
12613.0;12545.2;;;;;;;;;;;;;;;;;-112.43019;58.58028;44.503616;;12461.7
12613.0;12545.2;;;;;;;;;;;;;;-0.7044893;-0.9427778;-0.3039033;;;;;12461.7
12613.0;12549.5;;;;-1.0416337;-0.26988986;-0.6046067;;;;;;;;;;;;;;;
12613.0;12549.5;;;;-1.0460244;-0.26778033;-0.61012655;;;;;;;;;;;;;;;
12613.0;12549.5;;;;-1.0515825;-0.26540378;-0.6163674;;;;;;;;;;;;;;;
12613.0;12549.5;;;;-1.0569574;-0.26289752;-0.62105566;;;;;;;;;;;;;;;
12613.0;12549.5;;;;-1.0619737;-0.26074222;-0.62640005;;;;;;;;;;;;;;;
12613.0;12550.0;;;;;;;;;;4.627369;-12.253182;18.35307;;;;;;;;;
12613.0;12550.0;;;;;;;1.2024293;0.061586354;-0.55360574;;;;;;;;;;;;
12613.0;12550.0;;;;;;;;;;5.7832575;-9.960478;18.65444;;;;;;;;;
12613.0;12550.0;;;;;;;1.2174444;0.056398205;-0.56001467;;;;;;;;;;;;
12615.0;12553.0;;;;;;;;;;;;;;;;;-110.44648;64.19187;43.286694;;12471.3
12615.0;12553.0;;;;;;;;;;;;;;-0.7521592;-0.9312418;-0.84823143;;;;;12471.3
12615.0;12553.0;;;;;;;;;;;;;;;;;-82.19016;61.80761;47.81106;;12471.3
12615.0;12553.0;;;;;;;;;;;;;;-0.8751488;-0.89510787;-0.50593585;;;;;12471.3
12615.0;12553.0;;;;;;;;;;;;;;;;;-43.301952;61.92587;63.402206;;12480.9
12615.0;12553.0;;;;;;;;;;;;;;-1.0423902;-0.76039916;-0.06146428;;;;;12480.9
12615.0;12553.0;;;;;;;;;;;;;;;;;-31.369213;67.697685;83.54823;;12480.9
12615.0;12553.0;;;;;;;;;;;;;;-1.1720328;-0.6956389;-0.39527574;;;;;12480.9
12615.0;12553.0;;;;;;;;;;;;;;;;;-36.931213;74.96872;95.46571;;12490.6
12615.0;12553.0;;;;;;;;;;;;;;-1.3621632;-0.47938475;-0.712302;;;;;12490.6
12615.0;12553.0;;;;;;;;;;;;;;;;;-34.455395;76.72353;102.81304;;12490.6
12615.0;12553.0;;;;;;;;;;;;;;-1.760918;-0.18494217;-0.23218483;;;;;12490.6
12615.0;12553.8;;;;;;;;;;;;;3256;;;;;;;;
12615.0;12553.8;;;;;;;;;;;;;2849;;;;;;;;
12615.0;12553.8;;;;;;;;;;;;;2333;;;;;;;;
12615.0;12553.8;;;;;;;;;;;;;2230;;;;;;;;
12615.0;12553.8;;;;;;;;;;;;;2418;;;;;;;;
12615.0;12553.9;262143;262143;12682;;;;;;;;;;;;;;;;;;
12615.0;12559.5;;;;-1.0690385;-0.25799564;-0.63257986;;;;;;;;;;;;;;;
12615.0;12559.5;;;;-1.0771867;-0.25577548;-0.6386109;;;;;;;;;;;;;;;
12615.0;12559.5;;;;-1.0858537;-0.25300983;-0.64545065;;;;;;;;;;;;;;;
12615.0;12559.5;;;;-1.0960695;-0.25041583;-0.65126044;;;;;;;;;;;;;;;
12615.0;12559.5;;;;-1.1040918;-0.248642;-0.6564675;;;;;;;;;;;;;;;
12669.0;12559.5;;;;;;;;;;7.1794796;-7.698294;18.642994;;;;;;;;;
12669.0;12559.5;;;;;;;1.2260506;0.054383986;-0.5692312;;;;;;;;;;;;
12669.0;12559.5;;;;;;;;;;8.526108;-5.516221;18.803217;;;;;;;;;
12669.0;12559.5;;;;;;;1.2230598;0.056825466;-0.5747856;;;;;;;;;;;;
12669.0;12569.1;;;;;;;;;;9.949034;-3.566851;19.295328;;;;;;;;;
12669.0;12569.1;;;;;;;1.2104251;0.05816828;-0.57795954;;;;;;;;;;;;
12669.0;12569.1;;;;;;;;;;11.364329;-2.2278512;20.039215;;;;;;;;;
12669.0;12569.1;;;;;;;1.1967528;0.052308727;-0.58064514;;;;;;;;;;;;
12669.0;12569.5;;;;-1.1091233;-0.24629214;-0.6605454;;;;;;;;;;;;;;;
12669.0;12569.5;;;;-1.1135064;-0.2441254;-0.6647149;;;;;;;;;;;;;;;
12669.0;12569.5;;;;-1.1167985;-0.24161533;-0.67171484;;;;;;;;;;;;;;;
12669.0;12569.5;;;;-1.1172792;-0.23804858;-0.6797295;;;;;;;;;;;;;;;
12669.0;12569.5;;;;-1.1157533;-0.23398593;-0.6849709;;;;;;;;;;;;;;;
12669.0;12574.0;262143;262143;12678;;;;;;;;;;;;;;;;;;
12669.0;12578.5;;;;;;;;;;12.752922;-1.6136662;20.622883;;;;;;;;;
12669.0;12578.5;;;;;;;1.18717;0.042542804;-0.5813776;;;;;;;;;;;;
12669.0;12578.5;;;;;;;;;;14.252144;-1.9150364;21.08066;;;;;;;;;
12669.0;12578.5;;;;;;;1.180639;0.032471694;-0.58046204;;;;;;;;;;;;
12669.0;12579.3;;;;-1.1156045;-0.22963336;-0.6911889;;;;;;;;;;;;;;;
12669.0;12579.3;;;;-1.1162759;-0.22474292;-0.6991654;;;;;;;;;;;;;;;
12669.0;12579.3;;;;-1.1176187;-0.21978381;-0.7077866;;;;;;;;;;;;;;;
12669.0;12579.3;;;;-1.1184503;-0.21513751;-0.7155648;;;;;;;;;;;;;;;
12669.0;12579.3;;;;-1.1194421;-0.21092609;-0.7242432;;;;;;;;;;;;;;;
12681.0;12588.0;;;;;;;;;;15.850552;-2.666555;21.813105;;;;;;;;;
12681.0;12588.0;;;;;;;1.1691641;0.021546068;-0.57911927;;;;;;;;;;;;
12681.0;12588.0;;;;;;;;;;17.410809;-3.5782952;22.614216;;;;;;;;;
12681.0;12588.0;;;;;;;1.1584216;0.01574755;-0.58064514;;;;;;;;;;;;
12681.0;12589.4;;;;-1.1203462;-0.2074776;-0.7322503;;;;;;;;;;;;;;;
12681.0;12589.4;;;;-1.1226159;-0.20441821;-0.7415276;;;;;;;;;;;;;;;
12681.0;12589.4;;;;-1.1254731;-0.20164874;-0.748478;;;;;;;;;;;;;;;
12681.0;12589.4;;;;-1.127762;-0.19895938;-0.7535707;;;;;;;;;;;;;;;
12681.0;12589.4;;;;-1.1302606;-0.19685748;-0.75839245;;;;;;;;;;;;;;;
12681.0;12594.0;;;;;;;;;;;;;2498;;;;;;;;
12681.0;12594.0;;;;;;;;;;;;;2243;;;;;;;;
12681.0;12594.0;;;;;;;;;;;;;1838;;;;;;;;
12681.0;12594.0;;;;;;;;;;;;;1708;;;;;;;;
12681.0;12594.0;;;;;;;;;;;;;1741;;;;;;;;
12681.0;12594.1;262143;262143;12689;;;;;;;;;;;;;;;;;;
12681.0;12597.7;;;;;;;;;;18.814661;-4.7647023;23.182623;;;;;;;;;
12681.0;12597.7;;;;;;;1.1510972;0.012268441;-0.5808893;;;;;;;;;;;;
12681.0;12597.7;;;;;;;;;;20.130772;-5.916776;23.537401;;;;;;;;;
12681.0;12597.7;;;;;;;1.1447493;0.010620441;-0.5796686;;;;;;;;;;;;
12681.0;12599.5;;;;-1.132496;-0.19480899;-0.7631761;;;;;;;;;;;;;;;
12681.0;12599.5;;;;-1.1351625;-0.19349292;-0.76775753;;;;;;;;;;;;;;;
12681.0;12599.5;;;;-1.1362878;-0.19152454;-0.7714387;;;;;;;;;;;;;;;
12681.0;12599.5;;;;-1.1372339;-0.18946078;-0.7742349;;;;;;;;;;;;;;;
12681.0;12599.5;;;;-1.137848;-0.1874199;-0.7767755;;;;;;;;;;;;;;;
12684.0;12605.3;;;;;;;;;;;;;;;;;-40.330208;69.4029;110.148926;;12500.3
12684.0;12605.3;;;;;;;;;;;;;;-1.9000213;-0.090456866;-0.28907132;;;;;12500.3
12684.0;12605.3;;;;;;;;;;;;;;;;;-48.33369;68.670456;112.31193;;12500.3
12684.0;12605.3;;;;;;;;;;;;;;-1.8523514;-0.120548114;-0.5550096;;;;;12500.3
12684.0;12605.3;;;;;;;;;;;;;;;;;-59.099094;72.992645;107.65023;;12509.9
12684.0;12605.3;;;;;;;;;;;;;;-1.7574389;-0.12555315;-0.677694;;;;;12509.9
12684.0;12605.3;;;;;;;;;;;;;;;;;-64.02783;67.61376;96.88864;;12509.9
12684.0;12605.3;;;;;;;;;;;;;;-1.6121708;-0.08496353;-0.6037782;;;;;12509.9
12684.0;12605.3;;;;;;;;;;;;;;;;;-54.25428;59.240242;87.30202;;12519.6
12684.0;12605.3;;;;;;;;;;;;;;-1.5920286;-0.1513718;-0.3060396;;;;;12519.6
12684.0;12605.3;;;;;;;;;;;;;;;;;-56.535538;52.949615;78.0282;;12519.6
12684.0;12605.3;;;;;;;;;;;;;;-1.6591083;-0.39692372;-0.13611256;;;;;12519.6
12684.0;12607.2;;;;;;;;;;21.21418;-6.778924;23.976105;;;;;;;;;
12684.0;12607.2;;;;;;;1.1405988;0.0076296274;-0.57649463;;;;;;;;;;;;
12684.0;12607.2;;;;;;;;;;22.015291;-7.5838494;24.151587;;;;;;;;;
12684.0;12607.2;;;;;;;1.132664;0.011597034;-0.5716117;;;;;;;;;;;;
12684.0;12609.5;;;;-1.137829;-0.18554689;-0.7802049;;;;;;;;;;;;;;;
12684.0;12609.5;;;;-1.1381494;-0.18306734;-0.782982;;;;;;;;;;;;;;;
12684.0;12609.5;;;;-1.1370317;-0.18049623;-0.7845193;;;;;;;;;;;;;;;
12684.0;12609.5;;;;-1.1348344;-0.17818071;-0.7855226;;;;;;;;;;;;;;;
12684.0;12609.5;;;;-1.1324044;-0.17533876;-0.7857324;;;;;;;;;;;;;;;
12684.0;12612.8;;;;;;;;;;;;;;;;;-78.66908;50.37843;64.52757;;12529.2
12684.0;12612.8;;;;;;;;;;;;;;-1.5586413;-0.605121;-0.30292672;;;;;12529.2
12684.0;12612.8;;;;;;;;;;;;;;;;;-96.63686;51.431316;52.28965;;12529.2
12684.0;12612.8;;;;;;;;;;;;;;-1.4847255;-0.7384869;-0.34650716;;;;;12529.2
12684.0;12612.8;;;;;;;;;;;;;;;;;-98.38023;46.6628;45.224613;;12538.8
12684.0;12612.8;;;;;;;;;;;;;;-1.4458449;-0.83980834;-0.20056765;;;;;12538.8
12684.0;12612.8;;;;;;;;;;;;;;;;;-96.20579;38.47621;41.840878;;12538.8
12684.0;12612.8;;;;;;;;;;;;;;-1.2677389;-0.91976684;-0.29523605;;;;;12538.8
12684.0;12612.8;;;;;;;;;;;;;;;;;-90.777306;35.237434;40.719322;;12548.5
12684.0;12612.8;;;;;;;;;;;;;;-1.1268044;-0.9104892;-0.43269143;;;;;12548.5
12684.0;12612.8;;;;;;;;;;;;;;;;;-74.91913;32.13599;41.5891;;12548.5
12684.0;12612.8;;;;;;;;;;;;;;-1.0843837;-0.85262614;-0.38807335;;;;;12548.5
12684.0;12614.1;262143;262143;12684;;;;;;;;;;;;;;;;;;
12684.0;12616.7;;;;;;;;;;22.564623;-8.342998;24.147772;;;;;;;;;
12684.0;12616.7;;;;;;;1.1319926;0.019104587;-0.5620899;;;;;;;;;;;;
12684.0;12616.7;;;;;;;;;;22.827845;-8.995331;23.987549;;;;;;;;;
12684.0;12616.7;;;;;;;1.1334574;0.02557451;-0.5518357;;;;;;;;;;;;
12684.0;12619.5;;;;-1.1294671;-0.1727791;-0.7851182;;;;;;;;;;;;;;;
12684.0;12619.5;;;;-1.1263314;-0.17020418;-0.7844087;;;;;;;;;;;;;;;
12684.0;12619.5;;;;-1.1228524;-0.16778184;-0.7838479;;;;;;;;;;;;;;;
12684.0;12619.5;;;;-1.1193887;-0.16515733;-0.7835351;;;;;;;;;;;;;;;
12684.0;12619.5;;;;-1.115429;-0.16293718;-0.7826692;;;;;;;;;;;;;;;
12729.0;12626.2;;;;;;;;;;22.949919;-9.300516;23.415327;;;;;;;;;
12729.0;12626.2;;;;;;;1.1396832;0.0314951;-0.5389569;;;;;;;;;;;;
12729.0;12626.2;;;;;;;;;;22.938475;-9.170813;22.900326;;;;;;;;;
12729.0;12626.2;;;;;;;1.1463972;0.03668325;-0.5215003;;;;;;;;;;;;
