patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10813.0;10729.2;;;;-0.22975543;0.7837678;-0.16643144;;;;;;;;;;;;;;;
10813.0;10729.2;;;;-0.22996905;0.783249;-0.1673813;;;;;;;;;;;;;;;
10813.0;10729.2;;;;-0.22972873;0.7828065;-0.16818239;;;;;;;;;;;;;;;
10813.0;10729.2;;;;-0.22935107;0.7820779;-0.16931535;;;;;;;;;;;;;;;
10813.0;10729.2;;;;-0.22982791;0.7818605;-0.17037202;;;;;;;;;;;;;;;
10813.0;10735.0;;;;;;;;;;-70.31846;-94.721825;95.47716;;;;;;;;;
10813.0;10735.0;;;;;;;0.13397625;-0.89980775;0.23413801;;;;;;;;;;;;
10813.0;10735.0;;;;;;;;;;-67.93038;-101.54271;95.36272;;;;;;;;;
10813.0;10735.0;;;;;;;0.14966278;-0.8910794;0.24115726;;;;;;;;;;;;
10813.0;10739.3;;;;-0.23059466;0.78154767;-0.17076494;;;;;;;;;;;;;;;
10813.0;10739.3;;;;-0.2311478;0.781212;-0.17066957;;;;;;;;;;;;;;;
10813.0;10739.3;;;;-0.23215488;0.7807504;-0.17050172;;;;;;;;;;;;;;;
10813.0;10739.3;;;;-0.23250583;0.780491;-0.17052461;;;;;;;;;;;;;;;
10813.0;10739.3;;;;-0.23298267;0.7800714;-0.16988374;;;;;;;;;;;;;;;
10813.0;10744.6;;;;;;;;;;-65.57284;-108.40556;95.213936;;;;;;;;;
10813.0;10744.6;;;;;;;0.16321298;-0.8775292;0.24811548;;;;;;;;;;;;
10813.0;10744.6;;;;;;;;;;-63.146614;-114.93652;95.06134;;;;;;;;;
10813.0;10744.6;;;;;;;0.17419966;-0.8699606;0.2557451;;;;;;;;;;;;
10813.0;10745.3;262143;262143;11223;;;;;;;;;;;;;;;;;;
10813.0;10747.4;;;;;;;;;;;;;1126;;;;;;;;
10813.0;10747.4;;;;;;;;;;;;;868;;;;;;;;
10813.0;10747.4;;;;;;;;;;;;;441;;;;;;;;
10813.0;10747.4;;;;;;;;;;;;;-72;;;;;;;;
10813.0;10747.4;;;;;;;;;;;;;-728;;;;;;;;
10816.0;10749.2;;;;;;;;;;;;;;;;;1.1024811;36.103397;74.48042;;10608.9
10816.0;10749.2;;;;;;;;;;;;;;0.63002414;0.30677205;-0.31708732;;;;;10608.9
10816.0;10749.2;;;;;;;;;;;;;;;;;-4.7799616;39.036987;72.97357;;10608.9
10816.0;10749.2;;;;;;;;;;;;;;0.6305124;0.25220495;-0.28833887;;;;;10608.9
10816.0;10749.2;;;;;;;;;;;;;;;;;-9.31959;43.092136;71.55827;;10618.4
10816.0;10749.2;;;;;;;;;;;;;;0.63240457;0.20557268;-0.2707602;;;;;10618.4
10816.0;10749.2;;;;;;;;;;;;;;;;;-11.638996;45.55269;71.241646;;10618.4
10816.0;10749.2;;;;;;;;;;;;;;0.6169622;0.1688284;-0.2484817;;;;;10618.4
10816.0;10749.2;;;;;;;;;;;;;;;;;-14.984588;43.858913;70.51683;;10627.9
10816.0;10749.2;;;;;;;;;;;;;;0.62013614;0.14703818;-0.24890897;;;;;10627.9
10816.0;10749.2;;;;;;;;;;;;;;;;;-18.95581;41.570026;70.01709;;10627.9
10816.0;10749.2;;;;;;;;;;;;;;0.6372875;0.10467849;-0.24744408;;;;;10627.9
10816.0;10749.4;;;;-0.23383716;0.7795526;-0.16967393;;;;;;;;;;;;;;;
10816.0;10749.4;;;;-0.23429874;0.7791978;-0.16941072;;;;;;;;;;;;;;;
10816.0;10749.4;;;;-0.23464969;0.7790414;-0.1689644;;;;;;;;;;;;;;;
10816.0;10749.4;;;;-0.23494342;0.7794839;-0.16786577;;;;;;;;;;;;;;;
10816.0;10749.4;;;;-0.2352753;0.7796632;-0.16725923;;;;;;;;;;;;;;;
10817.0;10750.0;;;;;;;;;;;;;;;;;-21.732994;40.746025;69.61272;;10637.6
10817.0;10750.0;;;;;;;;;;;;;;0.64839625;0.04876858;-0.23926511;;;;;10637.6
10817.0;10750.0;;;;;;;;;;;;;;;;;-23.54503;41.718803;68.57127;;10637.6
10817.0;10750.0;;;;;;;;;;;;;;0.6428419;0.008484146;-0.22394483;;;;;10637.6
10817.0;10750.0;;;;;;;;;;;;;;;;;-25.26551;41.45558;67.80068;;10647.2
10817.0;10750.0;;;;;;;;;;;;;;0.638081;-0.0021362957;-0.23035371;;;;;10647.2
10817.0;10750.0;;;;;;;;;;;;;;;;;-28.820917;39.819023;67.17506;;10647.2
10817.0;10750.0;;;;;;;;;;;;;;0.6419874;-0.018127995;-0.2669759;;;;;10647.2
10817.0;10750.0;;;;;;;;;;;;;;;;;-31.361584;39.510025;65.782646;;10656.8
10817.0;10750.0;;;;;;;;;;;;;;0.652913;-0.05206458;-0.28241828;;;;;10656.8
10817.0;10750.0;;;;;;;;;;;;;;;;;-31.643879;40.532394;64.70306;;10656.8
10817.0;10750.0;;;;;;;;;;;;;;0.6575518;-0.09027375;-0.2715537;;;;;10656.8
10817.0;10754.1;;;;;;;;;;-60.758537;-120.788445;94.96216;;;;;;;;;
10817.0;10754.1;;;;;;;0.18640706;-0.86111027;0.26239815;;;;;;;;;;;;
10817.0;10754.1;;;;;;;;;;-58.51924;-124.267555;94.84008;;;;;;;;;
10817.0;10754.1;;;;;;;0.1981872;-0.8518326;0.26734215;;;;;;;;;;;;
10817.0;10759.2;;;;-0.23635104;0.78047955;-0.1674347;;;;;;;;;;;;;;;
10817.0;10759.2;;;;-0.23710635;0.7815553;-0.1671715;;;;;;;;;;;;;;;
10817.0;10759.2;;;;-0.23839954;0.78299344;-0.16706468;;;;;;;;;;;;;;;
10817.0;10759.2;;;;-0.23831561;0.78483593;-0.16511537;;;;;;;;;;;;;;;
10817.0;10759.2;;;;-0.23854068;0.7866212;-0.16482164;;;;;;;;;;;;;;;
10817.0;10763.6;;;;;;;;;;-56.371502;-124.86648;94.74853;;;;;;;;;
10817.0;10763.6;;;;;;;0.21436201;-0.84524065;0.2751549;;;;;;;;;;;;
10817.0;10763.6;;;;;;;;;;-54.17417;-124.881744;94.6112;;;;;;;;;
10817.0;10763.6;;;;;;;0.22931609;-0.837611;0.28040406;;;;;;;;;;;;
10862.0;10765.4;262143;262143;11225;;;;;;;;;;;;;;;;;;
10862.0;10769.2;;;;-0.23864368;0.7897836;-0.16424562;;;;;;;;;;;;;;;
10862.0;10769.2;;;;-0.23803332;0.79265225;-0.16380312;;;;;;;;;;;;;;;
10862.0;10769.2;;;;-0.23790744;0.79610837;-0.16341402;;;;;;;;;;;;;;;
10862.0;10769.2;;;;-0.23847583;0.79981244;-0.16355897;;;;;;;;;;;;;;;
10862.0;10769.2;;;;-0.23905566;0.80360043;-0.16350938;;;;;;;;;;;;;;;
10862.0;10772.9;;;;;;;;;;-52.007355;-124.881744;94.41664;;;;;;;;;
10862.0;10772.9;;;;;;;0.24640645;-0.8290658;0.28528702;;;;;;;;;;;;
10862.0;10772.9;;;;;;;;;;-49.779503;-124.881744;94.134346;;;;;;;;;
10862.0;10772.9;;;;;;;0.26075014;-0.8185064;0.2900479;;;;;;;;;;;;
10862.0;10778.9;;;;-0.23978427;0.8082353;-0.1636963;;;;;;;;;;;;;;;
10862.0;10778.9;;;;-0.23969653;0.8130151;-0.16479112;;;;;;;;;;;;;;;
10862.0;10778.9;;;;-0.23944858;0.8179246;-0.16531755;;;;;;;;;;;;;;;
10862.0;10778.9;;;;-0.2399979;0.8234178;-0.1655655;;;;;;;;;;;;;;;
10862.0;10778.9;;;;-0.2417908;0.82841885;-0.16735078;;;;;;;;;;;;;;;
10862.0;10782.4;;;;;;;;;;-47.643208;-124.881744;93.8406;;;;;;;;;
10862.0;10782.4;;;;;;;0.27539903;-0.81154823;0.3014008;;;;;;;;;;;;
10862.0;10782.4;;;;;;;;;;-45.617542;-124.881744;93.63079;;;;;;;;;
10862.0;10782.4;;;;;;;0.28601947;-0.8015381;0.3086642;;;;;;;;;;;;
10862.0;10785.1;262143;262143;11221;;;;;;;;;;;;;;;;;;
10862.0;10787.1;;;;;;;;;;;;;-1383;;;;;;;;
10862.0;10787.1;;;;;;;;;;;;;-1936;;;;;;;;
10862.0;10787.1;;;;;;;;;;;;;-2407;;;;;;;;
10862.0;10787.1;;;;;;;;;;;;;-2930;;;;;;;;
10862.0;10787.1;;;;;;;;;;;;;-3604;;;;;;;;
10865.0;10789.0;;;;-0.24270251;0.8336183;-0.16860582;;;;;;;;;;;;;;;
10865.0;10789.0;;;;-0.2405968;0.83862317;-0.16826631;;;;;;;;;;;;;;;
10865.0;10789.0;;;;-0.23909381;0.8443643;-0.16870882;;;;;;;;;;;;;;;
10865.0;10789.0;;;;-0.23894122;0.85024273;-0.16905977;;;;;;;;;;;;;;;
10865.0;10789.0;;;;-0.24190524;0.8560792;-0.17053987;;;;;;;;;;;;;;;
10865.0;10792.0;;;;;;;;;;-43.630024;-124.881744;93.31034;;;;;;;;;
10865.0;10792.0;;;;;;;0.296762;-0.79494613;0.31159398;;;;;;;;;;;;
10865.0;10792.0;;;;;;;;;;-41.726433;-124.881744;92.93649;;;;;;;;;
10865.0;10792.0;;;;;;;0.3061617;-0.78902555;0.31385234;;;;;;;;;;;;
10865.0;10799.1;;;;-0.24616244;0.8622552;-0.17113496;;;;;;;;;;;;;;;
10865.0;10799.1;;;;-0.25280765;0.8686372;-0.17135622;;;;;;;;;;;;;;;
10865.0;10799.1;;;;-0.24925235;0.87614834;-0.1657982;;;;;;;;;;;;;;;
10865.0;10799.1;;;;-0.2433205;0.885254;-0.16241457;;;;;;;;;;;;;;;
10865.0;10799.1;;;;-0.24140552;0.8942987;-0.16333391;;;;;;;;;;;;;;;
10865.0;10801.6;;;;;;;;;;-39.899136;-124.881744;92.54738;;;;;;;;;
10865.0;10801.6;;;;;;;0.319834;-0.78182316;0.3136082;;;;;;;;;;;;
10865.0;10801.6;;;;;;;;;;-38.05277;-124.881744;91.95227;;;;;;;;;
10865.0;10801.6;;;;;;;0.3338725;-0.7793817;0.3150731;;;;;;;;;;;;
10865.0;10805.3;262143;262143;11227;;;;;;;;;;;;;;;;;;
10868.0;10809.2;;;;-0.2420502;0.90254605;-0.16500475;;;;;;;;;;;;;;;
10868.0;10809.2;;;;-0.24240878;0.90955746;-0.16719057;;;;;;;;;;;;;;;
10868.0;10809.2;;;;-0.24338916;0.91630185;-0.167614;;;;;;;;;;;;;;;
10868.0;10809.2;;;;-0.24356464;0.92310727;-0.16770937;;;;;;;;;;;;;;;
10868.0;10809.2;;;;-0.24381259;0.9291917;-0.16755296;;;;;;;;;;;;;;;
10868.0;10811.2;;;;;;;;;;-36.378063;-124.881744;91.26179;;;;;;;;;
10868.0;10811.2;;;;;;;0.3501694;-0.7801141;0.31824702;;;;;;;;;;;;
10868.0;10811.2;;;;;;;;;;-34.836876;-124.85885;90.392006;;;;;;;;;
10868.0;10811.2;;;;;;;0.36292613;-0.78243357;0.31751457;;;;;;;;;;;;
10868.0;10816.1;;;;;;;;;;;;;;;;;-30.388805;40.948208;62.612534;;10666.4
10868.0;10816.1;;;;;;;;;;;;;;0.6726279;-0.09997864;-0.27100438;;;;;10666.4
10868.0;10816.1;;;;;;;;;;;;;;;;;-27.954954;40.803246;60.022278;;10666.4
10868.0;10816.1;;;;;;;;;;;;;;0.68709373;-0.09643849;-0.29132968;;;;;10666.4
10868.0;10816.1;;;;;;;;;;;;;;;;;-23.7434;41.501358;57.443466;;10676.0
10868.0;10816.1;;;;;;;;;;;;;;0.70442826;-0.102053896;-0.29267251;;;;;10676.0
10868.0;10816.1;;;;;;;;;;;;;;;;;-18.505661;40.53621;55.639057;;10676.0
10868.0;10816.1;;;;;;;;;;;;;;0.72939235;-0.12439345;-0.3014008;;;;;10676.0
10868.0;10816.1;;;;;;;;;;;;;;;;;-14.984588;40.929134;53.861355;;10685.6
10868.0;10816.1;;;;;;;;;;;;;;0.7441023;-0.13476974;-0.30976287;;;;;10685.6
10868.0;10816.1;;;;;;;;;;;;;;;;;-12.066256;41.24195;51.9158;;10685.6
10868.0;10816.1;;;;;;;;;;;;;;0.75716424;-0.13617359;-0.31019014;;;;;10685.6
10870.0;10816.9;;;;;;;;;;;;;;;;;-8.713035;39.422283;50.408947;;10695.2
10870.0;10816.9;;;;;;;;;;;;;;0.774926;-0.12805566;-0.32825708;;;;;10695.2
10870.0;10816.9;;;;;;;;;;;;;;;;;-6.6072574;36.286507;49.043247;;10695.2
10870.0;10816.9;;;;;;;;;;;;;;0.8044679;-0.13080233;-0.36115605;;;;;10695.2
10870.0;10816.9;;;;;;;;;;;;;;;;;-5.1004057;33.2461;47.978912;;10704.9
10870.0;10816.9;;;;;;;;;;;;;;0.8308969;-0.13672292;-0.38734093;;;;;10704.9
10870.0;10816.9;;;;;;;;;;;;;;;;;-5.2110357;30.564287;46.071503;;10704.9
10870.0;10816.9;;;;;;;;;;;;;;0.83785516;-0.11499374;-0.412183;;;;;10704.9
10870.0;10816.9;;;;;;;;;;;;;;;;;-5.53148;28.839993;45.060577;;10714.5
10870.0;10816.9;;;;;;;;;;;;;;0.83059174;-0.10858486;-0.39436018;;;;;10714.5
10870.0;10816.9;;;;;;;;;;;;;;;;;-5.3216653;25.322733;44.438763;;10714.5
10870.0;10816.9;;;;;;;;;;;;;;0.84127325;-0.09790338;-0.36762595;;;;;10714.5
10870.0;10819.0;;;;-0.24474719;0.93457043;-0.16712953;;;;;;;;;;;;;;;
10870.0;10819.0;;;;-0.24595645;0.93916714;-0.16767122;;;;;;;;;;;;;;;
10870.0;10819.0;;;;-0.24705508;0.9435159;-0.16737749;;;;;;;;;;;;;;;
10870.0;10819.0;;;;-0.24761966;0.9476129;-0.16582109;;;;;;;;;;;;;;;
10870.0;10819.0;;;;-0.2485657;0.9519235;-0.16449739;;;;;;;;;;;;;;;
10870.0;10820.5;;;;;;;;;;-33.623768;-124.06918;89.465004;;;;;;;;;
10870.0;10820.5;;;;;;;0.3679922;-0.783166;0.31678212;;;;;;;;;;;;
10870.0;10820.5;;;;;;;;;;-32.448807;-120.32685;88.57997;;;;;;;;;
10870.0;10820.5;;;;;;;0.3747673;-0.78579056;0.31910154;;;;;;;;;;;;
10870.0;10825.2;262143;262143;11223;;;;;;;;;;;;;;;;;;
10921.0;10827.1;;;;;;;;;;;;;-4103;;;;;;;;
10921.0;10827.1;;;;;;;;;;;;;-4053;;;;;;;;
10921.0;10827.1;;;;;;;;;;;;;-3625;;;;;;;;
10921.0;10827.1;;;;;;;;;;;;;-3376;;;;;;;;
10921.0;10827.1;;;;;;;;;;;;;-3395;;;;;;;;
10921.0;10828.9;;;;-0.24899676;0.9556848;-0.16225435;;;;;;;;;;;;;;;
10921.0;10828.9;;;;-0.24903873;0.95951855;-0.16077425;;;;;;;;;;;;;;;
10921.0;10828.9;;;;-0.24832156;0.9631349;-0.16001512;;;;;;;;;;;;;;;
10921.0;10828.9;;;;-0.24656299;0.96652615;-0.15906145;;;;;;;;;;;;;;;
10921.0;10828.9;;;;-0.24470142;0.9693681;-0.15900423;;;;;;;;;;;;;;;
10921.0;10829.9;;;;;;;;;;-31.40736;-115.00519;87.55761;;;;;;;;;
10921.0;10829.9;;;;;;;0.38337353;-0.78505814;0.32190925;;;;;;;;;;;;
10921.0;10829.9;;;;;;;;;;-30.636768;-109.126564;86.268196;;;;;;;;;
10921.0;10829.9;;;;;;;0.39136937;-0.784814;0.3255104;;;;;;;;;;;;
10921.0;10838.9;;;;-0.24178699;0.9721414;-0.15880586;;;;;;;;;;;;;;;
10921.0;10838.9;;;;-0.23856357;0.9741174;-0.15853502;;;;;;;;;;;;;;;
10921.0;10838.9;;;;-0.23504642;0.97550595;-0.15886308;;;;;;;;;;;;;;;
10921.0;10838.9;;;;-0.23140338;0.9763528;-0.1586876;;;;;;;;;;;;;;;
10921.0;10838.9;;;;-0.22755435;0.97643673;-0.15834428;;;;;;;;;;;;;;;
10921.0;10839.4;;;;;;;;;;-30.175175;-102.85882;84.852905;;;;;;;;;
10921.0;10839.4;;;;;;;0.39844966;-0.78835416;0.33259073;;;;;;;;;;;;
10921.0;10839.4;;;;;;;;;;-29.766993;-96.27445;83.40709;;;;;;;;;
10921.0;10839.4;;;;;;;0.40894803;-0.79628897;0.33759576;;;;;;;;;;;;
10921.0;10845.2;262143;262143;11231;;;;;;;;;;;;;;;;;;
10923.0;10849.0;;;;-0.22430041;0.9765321;-0.15804292;;;;;;;;;;;;;;;
10923.0;10849.0;;;;-0.2211304;0.97594845;-0.15725328;;;;;;;;;;;;;;;
10923.0;10849.0;;;;-0.21816257;0.97537243;-0.15629579;;;;;;;;;;;;;;;
10923.0;10849.0;;;;-0.21566394;0.9756547;-0.15553667;;;;;;;;;;;;;;;
10923.0;10849.0;;;;-0.2131119;0.9760896;-0.15508653;;;;;;;;;;;;;;;
10923.0;10849.0;;;;;;;;;;-29.60677;-89.56038;82.00705;;;;;;;;;
10923.0;10849.0;;;;;;;0.4153569;-0.8044069;0.34382153;;;;;;;;;;;;
10923.0;10849.0;;;;;;;;;;-29.595325;-82.567825;80.59938;;;;;;;;;
10923.0;10849.0;;;;;;;0.4232917;-0.81923884;0.35065767;;;;;;;;;;;;
10923.0;10858.7;;;;;;;;;;-29.587696;-75.38454;79.36338;;;;;;;;;
10923.0;10858.7;;;;;;;0.4306772;-0.83260596;0.35901976;;;;;;;;;;;;
10923.0;10858.7;;;;;;;;;;-29.698326;-68.1402;78.03583;;;;;;;;;
10923.0;10858.7;;;;;;;0.43910033;-0.8503677;0.372631;;;;;;;;;;;;
10923.0;10859.1;;;;-0.21005633;0.9761468;-0.15530778;;;;;;;;;;;;;;;
10923.0;10859.1;;;;-0.20685962;0.97669995;-0.15535356;;;;;;;;;;;;;;;
10923.0;10859.1;;;;-0.20302203;0.97745144;-0.15674211;;;;;;;;;;;;;;;
10923.0;10859.1;;;;-0.19945148;0.97815335;-0.15779878;;;;;;;;;;;;;;;
10923.0;10859.1;;;;-0.19574359;0.9783479;-0.15852357;;;;;;;;;;;;;;;
10923.0;10865.5;262143;262143;11225;;;;;;;;;;;;;;;;;;
10923.0;10867.4;;;;;;;;;;;;;-3189;;;;;;;;
10923.0;10867.4;;;;;;;;;;;;;-2483;;;;;;;;
10923.0;10867.4;;;;;;;;;;;;;-1480;;;;;;;;
10923.0;10867.4;;;;;;;;;;;;;-601;;;;;;;;
10923.0;10867.4;;;;;;;;;;;;;-27;;;;;;;;
10989.0;10868.2;;;;;;;;;;-29.889067;-61.082794;76.60146;;;;;;;;;
10989.0;10868.2;;;;;;;0.44447157;-0.8677633;0.3863033;;;;;;;;;;;;
10989.0;10868.2;;;;;;;;;;-30.056915;-54.18943;75.01068;;;;;;;;;
10989.0;10868.2;;;;;;;0.44801173;-0.8896756;0.397351;;;;;;;;;;;;
10989.0;10869.1;;;;-0.1927109;0.97919095;-0.15978624;;;;;;;;;;;;;;;
10989.0;10869.1;;;;-0.19086841;0.9796792;-0.16239549;;;;;;;;;;;;;;;
10989.0;10869.1;;;;-0.18981555;0.98007977;-0.16305162;;;;;;;;;;;;;;;
10989.0;10869.1;;;;-0.18745424;0.9799348;-0.15872194;;;;;;;;;;;;;;;
10989.0;10869.1;;;;-0.18684389;0.9792291;-0.16088487;;;;;;;;;;;;;;;
10989.0;10877.6;;;;;;;;;;-30.224768;-47.345654;73.40465;;;;;;;;;
10989.0;10877.6;;;;;;;0.45124668;-0.91366315;0.41035187;;;;;;;;;;;;
10989.0;10877.6;;;;;;;;;;-30.232397;-40.627766;71.684166;;;;;;;;;
10989.0;10877.6;;;;;;;0.4530778;-0.9342936;0.4280526;;;;;;;;;;;;
10989.0;10879.1;;;;-0.18574525;0.97838223;-0.15992738;;;;;;;;;;;;;;;
10989.0;10879.1;;;;-0.18626024;0.9771577;-0.15903856;;;;;;;;;;;;;;;
10989.0;10879.1;;;;-0.18615724;0.97563946;-0.15732194;;;;;;;;;;;;;;;
10989.0;10879.1;;;;-0.18629457;0.97420895;-0.15520479;;;;;;;;;;;;;;;
10989.0;10879.1;;;;-0.18833163;0.9728738;-0.15293504;;;;;;;;;;;;;;;
10989.0;10885.5;262143;262143;11230;;;;;;;;;;;;;;;;;;
10989.0;10887.1;;;;;;;;;;-30.159916;-33.60851;69.807274;;;;;;;;;
10989.0;10887.1;;;;;;;0.45600757;-0.95742667;0.4394055;;;;;;;;;;;;
10989.0;10887.1;;;;;;;;;;-30.00351;-26.470993;67.819756;;;;;;;;;
10989.0;10887.1;;;;;;;0.46009704;-0.97598195;0.45033112;;;;;;;;;;;;
11044.0;10888.9;;;;-0.19039539;0.97153103;-0.15053178;;;;;;;;;;;;;;;
11044.0;10888.9;;;;-0.19287875;0.9705354;-0.14826585;;;;;;;;;;;;;;;
11044.0;10888.9;;;;-0.19537356;0.9697839;-0.14540102;;;;;;;;;;;;;;;
11044.0;10888.9;;;;-0.1974335;0.9695207;-0.1423607;;;;;;;;;;;;;;;
11044.0;10888.9;;;;-0.1997681;0.9696237;-0.13922502;;;;;;;;;;;;;;;
11044.0;10896.6;;;;;;;;;;-29.705956;-19.959105;65.73687;;;;;;;;;
11044.0;10896.6;;;;;;;0.4664449;-0.9915464;0.45783868;;;;;;;;;;;;
11044.0;10896.6;;;;;;;;;;-29.198584;-14.004181;63.58531;;;;;;;;;
11044.0;10896.6;;;;;;;0.46986297;-1.0070498;0.46388134;;;;;;;;;;;;
11044.0;10899.0;;;;-0.20148471;0.96987164;-0.13539888;;;;;;;;;;;;;;;
11044.0;10899.0;;;;-0.20396426;0.9702836;-0.13162233;;;;;;;;;;;;;;;
11044.0;10899.0;;;;-0.20718768;0.970997;-0.12812807;;;;;;;;;;;;;;;
11044.0;10899.0;;;;-0.20993426;0.9725839;-0.12398149;;;;;;;;;;;;;;;
11044.0;10899.0;;;;-0.2130051;0.97428906;-0.11983873;;;;;;;;;;;;;;;
11044.0;10905.5;262143;262143;11229;;;;;;;;;;;;;;;;;;
11044.0;10906.3;;;;;;;;;;-28.511917;-8.4421835;61.365093;;;;;;;;;
11044.0;10906.3;;;;;;;0.47132787;-1.0199896;0.46290475;;;;;;;;;;;;
11044.0;10906.3;;;;;;;;;;-27.836695;-3.4257026;59.057133;;;;;;;;;
11044.0;10906.3;;;;;;;0.46681112;-1.0286568;0.45991394;;;;;;;;;;;;
11044.0;10907.5;;;;;;;;;;;;;262;;;;;;;;
11044.0;10907.5;;;;;;;;;;;;;145;;;;;;;;
11044.0;10907.5;;;;;;;;;;;;;-256;;;;;;;;
11044.0;10907.5;;;;;;;;;;;;;-528;;;;;;;;
11044.0;10907.5;;;;;;;;;;;;;-377;;;;;;;;
11046.0;10909.1;;;;-0.21636584;0.97678006;-0.11528398;;;;;;;;;;;;;;;
11046.0;10909.1;;;;-0.21939471;0.98002255;-0.11035921;;;;;;;;;;;;;;;
11046.0;10909.1;;;;-0.22134021;0.9839288;-0.10598375;;;;;;;;;;;;;;;
11046.0;10909.1;;;;-0.22277835;0.98840725;-0.10115434;;;;;;;;;;;;;;;
11046.0;10909.1;;;;-0.22435;0.9936639;-0.095691696;;;;;;;;;;;;;;;
11046.0;10915.9;;;;;;;;;;-27.096622;1.2665181;56.73391;;;;;;;;;
11046.0;10915.9;;;;;;;0.46076846;-1.0373852;0.45716727;;;;;;;;;;;;
11046.0;10915.9;;;;;;;;;;-26.291697;5.405591;54.383987;;;;;;;;;
11046.0;10915.9;;;;;;;0.45295572;-1.0467238;0.45368817;;;;;;;;;;;;
11046.0;10919.3;;;;-0.2261658;0.9993669;-0.0913086;;;;;;;;;;;;;;;
11046.0;10919.3;;;;-0.2276726;1.0047265;-0.085975654;;;;;;;;;;;;;;;
11046.0;10919.3;;;;-0.22871402;1.0112306;-0.08189393;;;;;;;;;;;;;;;
11046.0;10919.3;;;;-0.22998813;1.0175058;-0.07801057;;;;;;;;;;;;;;;
11046.0;10919.3;;;;-0.23018268;1.0233651;-0.0750084;;;;;;;;;;;;;;;
11050.0;10921.1;;;;;;;;;;;;;;;;;-3.2044435;22.267067;44.064915;;10724.2
11050.0;10921.1;;;;;;;;;;;;;;0.8580584;-0.075014494;-0.34418774;;;;;10724.2
11050.0;10921.1;;;;;;;;;;;;;;;;;-0.7248146;21.092106;43.801693;;10724.2
11050.0;10921.1;;;;;;;;;;;;;;0.87441635;-0.070986055;-0.31122777;;;;;10724.2
11050.0;10921.1;;;;;;;;;;;;;;;;;2.1401105;19.642475;44.030582;;10733.7
11050.0;10921.1;;;;;;;;;;;;;;0.9089022;-0.06103702;-0.30249947;;;;;10733.7
11050.0;10921.1;;;;;;;;;;;;;;;;;4.1924806;19.650105;44.2938;;10733.7
11050.0;10921.1;;;;;;;;;;;;;;0.9377117;-0.056825466;-0.3162328;;;;;10733.7
11050.0;10921.1;;;;;;;;;;;;;;;;;5.4818873;21.176031;44.900356;;10743.4
11050.0;10921.1;;;;;;;;;;;;;;0.95999026;-0.041932434;-0.313242;;;;;10743.4
11050.0;10921.1;;;;;;;;;;;;;;;;;4.9172945;23.255104;45.97995;;10743.4
11050.0;10921.1;;;;;;;;;;;;;;0.9724418;-0.032227546;-0.30951872;;;;;10743.4
11050.0;10921.8;;;;;;;;;;;;;;;;;2.8801844;25.528732;47.12821;;10753.1
11050.0;10921.8;;;;;;;;;;;;;;0.9809259;-0.019592883;-0.2946257;;;;;10753.1
11050.0;10921.8;;;;;;;;;;;;;;;;;0.37766656;26.535845;48.14295;;10753.1
11050.0;10921.8;;;;;;;;;;;;;;0.9872127;-0.003295999;-0.28382215;;;;;10753.1
11050.0;10921.8;;;;;;;;;;;;;;;;;-2.4262216;27.306437;49.279766;;10762.8
11050.0;10921.8;;;;;;;;;;;;;;1.0053407;0.007080294;-0.27295756;;;;;10762.8
11050.0;10921.8;;;;;;;;;;;;;;;;;-5.1614428;27.71462;50.328835;;10762.8
11050.0;10921.8;;;;;;;;;;;;;;1.0267648;0.017334513;-0.26783043;;;;;10762.8
11050.0;10921.8;;;;;;;;;;;;;;;;;-7.969146;28.393658;51.198612;;10772.3
11050.0;10921.8;;;;;;;;;;;;;;1.0551469;0.016724143;-0.27210304;;;;;10772.3
11050.0;10921.8;;;;;;;;;;;;;;;;;-9.704886;29.39314;51.79754;;10772.3
11050.0;10921.8;;;;;;;;;;;;;;1.0755333;0.033143103;-0.27497178;;;;;10772.3
11051.0;10925.4;;;;;;;;;;-25.521103;9.258553;51.79754;;;;;;;;;
11051.0;10925.4;;;;;;;0.44282356;-1.0537431;0.44788966;;;;;;;;;;;;
11051.0;10925.4;;;;;;;;;;-24.800102;12.638477;48.890656;;;;;;;;;
11051.0;10925.4;;;;;;;0.43287453;-1.0624714;0.4431898;;;;;;;;;;;;
11051.0;10925.7;262143;262143;11228;;;;;;;;;;;;;;;;;;
11051.0;10928.8;;;;;;;;;;;;;;;;;-11.803034;30.461287;51.637318;;10782.0
11051.0;10928.8;;;;;;;;;;;;;;1.0810877;0.043153174;-0.2757042;;;;;10782.0
11051.0;10928.8;;;;;;;;;;;;;;;;;-13.790551;31.949066;50.984985;;10782.0
11051.0;10928.8;;;;;;;;;;;;;;1.0807825;0.05200354;-0.2692343;;;;;10782.0
11051.0;10928.8;;;;;;;;;;;;;;;;;-15.0112915;32.74636;49.951168;;10791.7
11051.0;10928.8;;;;;;;;;;;;;;1.0876186;0.060121465;-0.26313058;;;;;10791.7
11051.0;10928.8;;;;;;;;;;;;;;;;;-16.384624;33.040104;48.61217;;10791.7
11051.0;10928.8;;;;;;;;;;;;;;1.0902432;0.06762902;-0.25739312;;;;;10791.7
11051.0;10928.8;;;;;;;;;;;;;;;;;-17.58629;33.55129;46.9718;;10801.3
