patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8676.0;8604.4;;;;-0.27062228;1.4301759;0.0415535;;;;;;;;;;;;;;;
8676.0;8604.2;262143;262143;10183;;;;;;;;;;;;;;;;;;
8676.0;8608.1;;;;;;;;;;-61.479538;-104.438156;124.881744;;;;;;;;;
8676.0;8608.1;;;;;;;0.74306464;-1.5577258;0.39045382;;;;;;;;;;;;
8676.0;8608.1;;;;;;;;;;-64.3025;-99.902336;124.881744;;;;;;;;;
8676.0;8608.1;;;;;;;0.7599719;-1.5510117;0.38953826;;;;;;;;;;;;
8676.0;8614.3;;;;-0.2664986;1.4204828;0.04097748;;;;;;;;;;;;;;;
8676.0;8614.3;;;;-0.26329806;1.4101449;0.039939884;;;;;;;;;;;;;;;
8676.0;8614.3;;;;-0.2597771;1.3995095;0.038803104;;;;;;;;;;;;;;;
8676.0;8614.3;;;;-0.25766376;1.3883744;0.038131718;;;;;;;;;;;;;;;
8676.0;8614.3;;;;-0.25581363;1.375805;0.038112644;;;;;;;;;;;;;;;
8676.0;8617.6;;;;;;;;;;-67.07206;-94.828636;124.881744;;;;;;;;;
8676.0;8617.6;;;;;;;0.77138585;-1.5422834;0.38874477;;;;;;;;;;;;
8676.0;8617.6;;;;;;;;;;-69.856865;-89.33149;124.881744;;;;;;;;;
8676.0;8617.6;;;;;;;0.7760857;-1.5287331;0.3856319;;;;;;;;;;;;
8678.0;8624.4;;;;-0.25311664;1.3620683;0.03727341;;;;;;;;;;;;;;;
8678.0;8624.4;;;;-0.24970248;1.3485566;0.03663254;;;;;;;;;;;;;;;
8678.0;8624.4;;;;-0.24740985;1.3340951;0.036682133;;;;;;;;;;;;;;;
8678.0;8624.4;;;;-0.24401477;1.3198777;0.036716465;;;;;;;;;;;;;;;
8678.0;8624.4;;;;-0.23678973;1.3049165;0.03554154;;;;;;;;;;;;;;;
8678.0;8624.3;262143;262143;10184;;;;;;;;;;;;;;;;;;
8678.0;8627.2;;;;;;;;;;-72.641685;-83.3346;124.881744;;;;;;;;;
8678.0;8627.2;;;;;;;0.7759636;-1.5140233;0.38013855;;;;;;;;;;;;
8678.0;8627.2;;;;;;;;;;-75.29298;-76.921906;124.881744;;;;;;;;;
8678.0;8627.2;;;;;;;0.77663505;-1.4998016;0.375927;;;;;;;;;;;;
8678.0;8627.7;;;;;;;;;;;;;8219;;;;;;;;
8678.0;8627.7;;;;;;;;;;;;;8722;;;;;;;;
8678.0;8627.7;;;;;;;;;;;;;9446;;;;;;;;
8678.0;8627.7;;;;;;;;;;;;;10326;;;;;;;;
8678.0;8627.7;;;;;;;;;;;;;11142;;;;;;;;
8678.0;8634.5;;;;-0.23431781;1.292183;0.035678867;;;;;;;;;;;;;;;
8678.0;8634.5;;;;-0.23587802;1.2738038;0.038940433;;;;;;;;;;;;;;;
8678.0;8634.5;;;;-0.2324219;1.2559777;0.04130173;;;;;;;;;;;;;;;
8678.0;8634.5;;;;-0.22615054;1.2378083;0.038204197;;;;;;;;;;;;;;;
8678.0;8634.5;;;;-0.21768191;1.2208902;0.039005283;;;;;;;;;;;;;;;
8678.0;8636.9;;;;;;;;;;-77.79169;-70.39475;124.881744;;;;;;;;;
8678.0;8636.9;;;;;;;0.7741935;-1.4847865;0.37018952;;;;;;;;;;;;
8678.0;8636.9;;;;;;;;;;-80.19501;-63.623466;124.881744;;;;;;;;;
8678.0;8636.9;;;;;;;0.77748954;-1.4714195;0.36512345;;;;;;;;;;;;
8679.0;8644.7;;;;-0.21015552;1.2035562;0.040184025;;;;;;;;;;;;;;;
8679.0;8644.7;;;;-0.2020264;1.1869622;0.041248325;;;;;;;;;;;;;;;
8679.0;8644.7;;;;-0.19571689;1.1708795;0.04220963;;;;;;;;;;;;;;;
8679.0;8644.7;;;;-0.1908417;1.1526948;0.043724064;;;;;;;;;;;;;;;
8679.0;8644.7;;;;-0.18448259;1.1341592;0.04543305;;;;;;;;;;;;;;;
8679.0;8644.5;262143;262143;10189;;;;;;;;;;;;;;;;;;
8679.0;8646.5;;;;;;;;;;-82.53731;-56.730095;124.881744;;;;;;;;;
8679.0;8646.5;;;;;;;0.77748954;-1.4627521;0.35755485;;;;;;;;;;;;
8679.0;8646.5;;;;;;;;;;-84.85672;-49.92828;124.881744;;;;;;;;;
8679.0;8646.5;;;;;;;0.7756584;-1.4521928;0.35364848;;;;;;;;;;;;
8679.0;8646.9;;;;;;;;;;;;;;;;;-81.36234;2.5406659;25.643177;;8507.1
8679.0;8646.9;;;;;;;;;;;;;;0.6109806;-1.6038698;-0.99502546;;;;;8507.1
8679.0;8646.9;;;;;;;;;;;;;;;;;-54.10169;9.4073305;31.670582;;8507.1
8679.0;8646.9;;;;;;;;;;;;;;0.6102481;-1.642384;-0.9804987;;;;;8507.1
8679.0;8646.9;;;;;;;;;;;;;;;;;-23.586992;18.417921;34.669025;;8516.8
8679.0;8646.9;;;;;;;;;;;;;;0.591937;-1.5653554;-0.87618643;;;;;8516.8
8679.0;8646.9;;;;;;;;;;;;;;;;;6.679739;23.117771;36.34373;;8516.8
8679.0;8646.9;;;;;;;;;;;;;;0.57832575;-1.3709525;-0.7714469;;;;;8516.8
8679.0;8646.9;;;;;;;;;;;;;;;;;32.361065;22.129734;37.38136;;8526.4
8679.0;8646.9;;;;;;;;;;;;;;0.5959044;-1.1324809;-0.692465;;;;;8526.4
8679.0;8646.9;;;;;;;;;;;;;;;;;50.138096;18.097477;37.41951;;8526.4
8679.0;8646.9;;;;;;;;;;;;;;0.6270943;-0.91994995;-0.60567033;;;;;8526.4
8681.0;8647.6;;;;;;;;;;;;;;;;;60.21683;11.566515;36.889248;;8536.0
8681.0;8647.6;;;;;;;;;;;;;;0.643086;-0.760155;-0.49800104;;;;;8536.0
8681.0;8647.6;;;;;;;;;;;;;;;;;61.83813;1.2131108;36.26362;;8536.0
8681.0;8647.6;;;;;;;;;;;;;;0.6778161;-0.65773493;-0.44080934;;;;;8536.0
8681.0;8647.6;;;;;;;;;;;;;;;;;59.22117;-8.50322;34.23795;;8545.6
8681.0;8647.6;;;;;;;;;;;;;;0.7068087;-0.5664846;-0.3894162;;;;;8545.6
8681.0;8647.6;;;;;;;;;;;;;;;;;55.604725;-17.677847;32.456436;;8545.6
8681.0;8647.6;;;;;;;;;;;;;;0.7447737;-0.49073765;-0.34815517;;;;;8545.6
8681.0;8647.6;;;;;;;;;;;;;;;;;51.572464;-24.243141;31.220436;;8555.3
8681.0;8647.6;;;;;;;;;;;;;;0.7801141;-0.42976165;-0.3160497;;;;;8555.3
8681.0;8647.6;;;;;;;;;;;;;;;;;47.65465;-26.051363;30.31251;;8555.3
8681.0;8647.6;;;;;;;;;;;;;;0.8239387;-0.3673818;-0.27619252;;;;;8555.3
8681.0;8654.5;;;;-0.17753221;1.1157991;0.04529572;;;;;;;;;;;;;;;
8681.0;8654.5;;;;-0.17125322;1.0985414;0.046096805;;;;;;;;;;;;;;;
8681.0;8654.5;;;;-0.16521455;1.0816003;0.047416694;;;;;;;;;;;;;;;
8681.0;8654.5;;;;-0.15888979;1.0655671;0.04868699;;;;;;;;;;;;;;;
8681.0;8654.5;;;;-0.1539345;1.0500757;0.050308235;;;;;;;;;;;;;;;
8681.0;8655.9;;;;;;;;;;-87.08839;-43.298138;124.881744;;;;;;;;;
8681.0;8655.9;;;;;;;0.7729728;-1.4376049;0.34864345;;;;;;;;;;;;
8681.0;8655.9;;;;;;;;;;-89.27427;-36.81677;124.881744;;;;;;;;;
8681.0;8655.9;;;;;;;0.7679067;-1.4191717;0.3472396;;;;;;;;;;;;
8682.0;8660.9;;;;;;;;;;;;;;;;;43.794064;-22.7134;29.461807;;8564.9
8682.0;8660.9;;;;;;;;;;;;;;0.86251414;-0.3172094;-0.23218483;;;;;8564.9
8682.0;8660.9;;;;;;;;;;;;;;;;;41.280098;-16.289255;28.019806;;8564.9
8682.0;8660.9;;;;;;;;;;;;;;0.8997467;-0.258858;-0.13617359;;;;;8564.9
8682.0;8660.9;;;;;;;;;;;;;;;;;39.029358;-12.245552;26.924955;;8574.6
8682.0;8660.9;;;;;;;;;;;;;;0.916776;-0.2318186;-0.0822779;;;;;8574.6
8682.0;8660.9;;;;;;;;;;;;;;;;;39.727467;-9.331035;26.295511;;8574.6
8682.0;8660.9;;;;;;;;;;;;;;0.9311808;-0.20941801;-0.067751095;;;;;8574.6
8682.0;8660.9;;;;;;;;;;;;;;;;;39.323097;-4.9211097;24.204994;;8584.2
8682.0;8660.9;;;;;;;;;;;;;;0.9225745;-0.19763787;-0.073427536;;;;;8584.2
8682.0;8660.9;;;;;;;;;;;;;;;;;37.38899;-1.0071108;21.320993;;8584.2
8682.0;8660.9;;;;;;;;;;;;;;0.8946806;-0.19348735;-0.05780206;;;;;8584.2
8682.0;8664.4;;;;-0.15087892;1.0332223;0.05293656;;;;;;;;;;;;;;;
8682.0;8664.4;;;;-0.14610292;1.0158349;0.054504402;;;;;;;;;;;;;;;
8682.0;8664.4;;;;-0.14107896;1.0001336;0.056453712;;;;;;;;;;;;;;;
8682.0;8664.4;;;;-0.13686754;0.9865991;0.057762153;;;;;;;;;;;;;;;
8682.0;8664.4;;;;-0.13415529;0.97166073;0.05994416;;;;;;;;;;;;;;;
8682.0;8664.3;262143;262143;10186;;;;;;;;;;;;;;;;;;
8682.0;8665.3;;;;;;;;;;-91.284676;-30.144657;124.881744;;;;;;;;;
8682.0;8665.3;;;;;;;0.76400036;-1.399823;0.34797204;;;;;;;;;;;;
8682.0;8665.3;;;;;;;;;;-93.36756;-23.247475;124.881744;;;;;;;;;
8682.0;8665.3;;;;;;;0.75643176;-1.3788263;0.34894863;;;;;;;;;;;;
8736.0;8667.6;;;;;;;;;;;;;11552;;;;;;;;
8736.0;8667.6;;;;;;;;;;;;;10623;;;;;;;;
8736.0;8667.6;;;;;;;;;;;;;6427;;;;;;;;
8736.0;8667.6;;;;;;;;;;;;;-1006;;;;;;;;
8736.0;8667.6;;;;;;;;;;;;;-6536;;;;;;;;
8736.0;8674.2;;;;-0.13551332;0.9563142;0.06341935;;;;;;;;;;;;;;;
8736.0;8674.2;;;;-0.13295747;0.938923;0.06520463;;;;;;;;;;;;;;;
8736.0;8674.2;;;;-0.13054658;0.92414105;0.06600953;;;;;;;;;;;;;;;
8736.0;8674.2;;;;-0.12730409;0.90916455;0.067817695;;;;;;;;;;;;;;;
8736.0;8674.2;;;;-0.12607957;0.8954469;0.07096482;;;;;;;;;;;;;;;
8736.0;8674.6;;;;;;;;;;-95.39705;-16.335033;124.881744;;;;;;;;;
8736.0;8674.6;;;;;;;0.74666584;-1.3565477;0.35309917;;;;;;;;;;;;
8736.0;8674.6;;;;;;;;;;-97.28156;-9.590442;124.881744;;;;;;;;;
8736.0;8674.6;;;;;;;0.7379986;-1.3367717;0.35822627;;;;;;;;;;;;
8736.0;8684.3;;;;;;;;;;-99.16226;-2.7352216;124.881744;;;;;;;;;
8736.0;8684.3;;;;;;;0.72817165;-1.3115635;0.3632313;;;;;;;;;;;;
8736.0;8684.3;;;;;;;;;;-101.16885;4.135258;124.881744;;;;;;;;;
8736.0;8684.3;;;;;;;0.7195654;-1.2902005;0.3757439;;;;;;;;;;;;
8736.0;8684.3;;;;-0.12454225;0.88159955;0.074451454;;;;;;;;;;;;;;;
8736.0;8684.3;;;;-0.124740615;0.86527646;0.07685471;;;;;;;;;;;;;;;
8736.0;8684.3;;;;-0.12368013;0.8509599;0.07868577;;;;;;;;;;;;;;;
8736.0;8684.3;;;;-0.12509538;0.83750165;0.08290864;;;;;;;;;;;;;;;
8736.0;8684.3;;;;-0.12679292;0.8227998;0.086227424;;;;;;;;;;;;;;;
8736.0;8684.3;262143;262143;10192;;;;;;;;;;;;;;;;;;
8738.0;8693.9;;;;;;;;;;-103.1373;11.329996;124.881744;;;;;;;;;
8738.0;8693.9;;;;;;;0.71572006;-1.2624286;0.38972136;;;;;;;;;;;;
8738.0;8693.9;;;;;;;;;;-105.34608;18.379772;124.881744;;;;;;;;;
8738.0;8693.9;;;;;;;0.70198673;-1.2356944;0.40467542;;;;;;;;;;;;
8738.0;8694.5;;;;-0.12806703;0.81035244;0.088996895;;;;;;;;;;;;;;;
8738.0;8694.5;;;;-0.12882997;0.79639447;0.091514595;;;;;;;;;;;;;;;
8738.0;8694.5;;;;-0.12853242;0.78167737;0.09310151;;;;;;;;;;;;;;;
8738.0;8694.5;;;;-0.12825777;0.7677194;0.09497072;;;;;;;;;;;;;;;
8738.0;8694.5;;;;-0.12963487;0.75475705;0.09790422;;;;;;;;;;;;;;;
8738.0;8703.5;;;;;;;;;;-107.360306;25.261696;124.881744;;;;;;;;;
8738.0;8703.5;;;;;;;0.6852016;-1.2167729;0.418775;;;;;;;;;;;;
8738.0;8703.5;;;;;;;;;;-109.13419;31.674397;124.881744;;;;;;;;;
8738.0;8703.5;;;;;;;0.67305523;-1.1933347;0.43159276;;;;;;;;;;;;
8738.0;8704.6;;;;-0.13007738;0.7411156;0.100425735;;;;;;;;;;;;;;;
8738.0;8704.6;;;;-0.1320801;0.72933584;0.10224916;;;;;;;;;;;;;;;
8738.0;8704.6;;;;-0.13304521;0.7174035;0.10404588;;;;;;;;;;;;;;;
8738.0;8704.6;;;;-0.13320543;0.70590216;0.10548021;;;;;;;;;;;;;;;
8738.0;8704.6;;;;-0.13397218;0.6957665;0.10746004;;;;;;;;;;;;;;;
8738.0;8704.6;262143;262143;10198;;;;;;;;;;;;;;;;;;
8738.0;8708.0;;;;;;;;;;;;;-4720;;;;;;;;
8738.0;8708.0;;;;;;;;;;;;;3447;;;;;;;;
8738.0;8708.0;;;;;;;;;;;;;11422;;;;;;;;
8738.0;8708.0;;;;;;;;;;;;;14027;;;;;;;;
8738.0;8708.0;;;;;;;;;;;;;12114;;;;;;;;
8799.0;8713.0;;;;;;;;;;-110.58382;37.90399;124.881744;;;;;;;;;
8799.0;8713.0;;;;;;;0.657857;-1.1692861;0.44636372;;;;;;;;;;;;
8799.0;8713.0;;;;;;;;;;-111.83889;43.931396;124.881744;;;;;;;;;
8799.0;8713.0;;;;;;;0.63740957;-1.1369365;0.4638203;;;;;;;;;;;;
8799.0;8714.6;;;;-0.13648607;0.6842156;0.10870744;;;;;;;;;;;;;;;
8799.0;8714.6;;;;-0.13644792;0.6720925;0.10958101;;;;;;;;;;;;;;;
8799.0;8714.6;;;;-0.13541414;0.66101843;0.110878006;;;;;;;;;;;;;;;
8799.0;8714.6;;;;-0.13590242;0.6522332;0.1133423;;;;;;;;;;;;;;;
8799.0;8714.6;;;;-0.13596345;0.64300543;0.11500169;;;;;;;;;;;;;;;
8799.0;8722.6;;;;;;;;;;-112.800224;49.623096;124.881744;;;;;;;;;
8799.0;8722.6;;;;;;;0.61580247;-1.1100192;0.4796289;;;;;;;;;;;;
8799.0;8722.6;;;;;;;;;;-113.11685;54.727318;124.881744;;;;;;;;;
8799.0;8722.6;;;;;;;0.591876;-1.0746788;0.48609883;;;;;;;;;;;;
8799.0;8724.6;;;;-0.1361046;0.6342812;0.11699678;;;;;;;;;;;;;;;
8799.0;8724.6;;;;-0.13357164;0.6243821;0.11652757;;;;;;;;;;;;;;;
8799.0;8724.6;;;;-0.13145067;0.61562353;0.117366806;;;;;;;;;;;;;;;
8799.0;8724.6;;;;-0.1294861;0.6082764;0.11810304;;;;;;;;;;;;;;;
8799.0;8724.6;;;;-0.12967683;0.6007462;0.118713394;;;;;;;;;;;;;;;
8799.0;8724.7;262143;262143;10201;;;;;;;;;;;;;;;;;;
8799.0;8732.1;;;;;;;;;;-112.64763;59.083836;124.881744;;;;;;;;;
8799.0;8732.1;;;;;;;0.5683767;-1.0435499;0.48744163;;;;;;;;;;;;
8799.0;8732.1;;;;;;;;;;-111.64815;62.723167;124.87029;;;;;;;;;
8799.0;8732.1;;;;;;;0.5492721;-1.0037538;0.48115483;;;;;;;;;;;;
8802.0;8734.6;;;;-0.1297455;0.59215933;0.12052919;;;;;;;;;;;;;;;
8802.0;8734.6;;;;-0.130291;0.5843316;0.121540084;;;;;;;;;;;;;;;
8802.0;8734.6;;;;-0.13059999;0.5764542;0.12170412;;;;;;;;;;;;;;;
8802.0;8734.6;;;;-0.13183214;0.5678597;0.123050705;;;;;;;;;;;;;;;
8802.0;8734.6;;;;-0.1325493;0.5582772;0.12314226;;;;;;;;;;;;;;;
8802.0;8741.7;;;;;;;;;;-109.92385;65.40498;123.63811;;;;;;;;;
8802.0;8741.7;;;;;;;0.5234535;-0.9688406;0.47230446;;;;;;;;;;;;
8802.0;8741.7;;;;;;;;;;-107.768486;66.961426;119.136635;;;;;;;;;
8802.0;8741.7;;;;;;;0.49342325;-0.94302195;0.46089053;;;;;;;;;;;;
8802.0;8744.7;;;;-0.13293459;0.55051047;0.123912826;;;;;;;;;;;;;;;
8802.0;8744.7;;;;-0.13412096;0.54363257;0.12402727;;;;;;;;;;;;;;;
8802.0;8744.7;;;;-0.1349373;0.5376778;0.12509538;;;;;;;;;;;;;;;
8802.0;8744.7;;;;-0.1361313;0.5324822;0.12604906;;;;;;;;;;;;;;;
8802.0;8744.7;;;;-0.13716127;0.5270577;0.12578584;;;;;;;;;;;;;;;
8802.0;8744.9;262143;262143;10197;;;;;;;;;;;;;;;;;;
8802.0;8748.2;;;;;;;;;;;;;9892;;;;;;;;
8802.0;8748.2;;;;;;;;;;;;;9280;;;;;;;;
8802.0;8748.2;;;;;;;;;;;;;8890;;;;;;;;
8802.0;8748.2;;;;;;;;;;;;;7820;;;;;;;;
8802.0;8748.2;;;;;;;;;;;;;6803;;;;;;;;
8802.0;8751.4;;;;;;;;;;-104.89975;67.60232;113.89126;;;;;;;;;
8802.0;8751.4;;;;;;;0.46717733;-0.9143956;0.44526505;;;;;;;;;;;;
8802.0;8751.4;;;;;;;;;;-102.02338;67.45735;108.72219;;;;;;;;;
8802.0;8751.4;;;;;;;0.4471572;-0.88876003;0.43079928;;;;;;;;;;;;
8805.0;8754.8;;;;-0.13517;0.5230523;0.12601091;;;;;;;;;;;;;;;
8805.0;8754.8;;;;-0.1334839;0.51803595;0.12575914;;;;;;;;;;;;;;;
8805.0;8754.8;;;;-0.13305284;0.51232916;0.1259041;;;;;;;;;;;;;;;
8805.0;8754.8;;;;-0.13249208;0.5072785;0.12641527;;;;;;;;;;;;;;;
8805.0;8754.8;;;;-0.13190462;0.503727;0.12587358;;;;;;;;;;;;;;;
8805.0;8761.0;;;;;;;;;;-98.864716;66.6715;103.068634;;;;;;;;;
8805.0;8761.0;;;;;;;0.4196295;-0.8669088;0.41999573;;;;;;;;;;;;
8805.0;8761.0;;;;;;;;;;-95.32838;64.80987;97.35405;;;;;;;;;
8805.0;8761.0;;;;;;;0.3881344;-0.86056095;0.41334268;;;;;;;;;;;;
8805.0;8765.0;;;;-0.13095094;0.4998513;0.12451555;;;;;;;;;;;;;;;
8805.0;8765.0;;;;-0.1288376;0.49592215;0.12493898;;;;;;;;;;;;;;;
8805.0;8765.0;;;;-0.12736131;0.49102026;0.123668686;;;;;;;;;;;;;;;
8805.0;8765.0;;;;-0.12477876;0.4873734;0.12255098;;;;;;;;;;;;;;;
8805.0;8765.0;;;;-0.1223221;0.4845658;0.12165834;;;;;;;;;;;;;;;
8805.0;8765.2;262143;262143;10207;;;;;;;;;;;;;;;;;;
8805.0;8770.5;;;;;;;;;;-91.11301;61.922054;92.192604;;;;;;;;;
8805.0;8770.5;;;;;;;0.3617664;-0.84609514;0.40583515;;;;;;;;;;;;
8805.0;8770.5;;;;;;;;;;-86.790825;58.759575;87.2219;;;;;;;;;
8805.0;8770.5;;;;;;;0.34333324;-0.8428602;0.3983276;;;;;;;;;;;;
8854.0;8774.9;;;;-0.119892135;0.48131567;0.12096788;;;;;;;;;;;;;;;
8854.0;8774.9;;;;-0.11860658;0.4774781;0.1207657;;;;;;;;;;;;;;;
8854.0;8774.9;;;;-0.11848833;0.4738999;0.1199875;;;;;;;;;;;;;;;
8854.0;8774.9;;;;-0.11706163;0.4706536;0.11835863;;;;;;;;;;;;;;;
8854.0;8774.9;;;;-0.11447145;0.46826178;0.11639024;;;;;;;;;;;;;;;
8854.0;8780.1;;;;;;;;;;-82.52205;55.021057;82.41142;;;;;;;;;
8854.0;8780.1;;;;;;;0.33179724;-0.8281503;0.3945433;;;;;;;;;;;;
8854.0;8780.1;;;;;;;;;;-78.25327;50.75228;77.45979;;;;;;;;;
8854.0;8780.1;;;;;;;0.31763664;-0.81789607;0.3961913;;;;;;;;;;;;
8854.0;8784.9;;;;-0.112274185;0.46604162;0.11594011;;;;;;;;;;;;;;;
8854.0;8784.9;;;;-0.109951034;0.46303183;0.114677444;;;;;;;;;;;;;;;
8854.0;8784.9;;;;-0.10715105;0.45875937;0.11439897;;;;;;;;;;;;;;;
8854.0;8784.9;;;;-0.10263826;0.45658118;0.1129265;;;;;;;;;;;;;;;
8854.0;8784.9;;;;-0.09914018;0.45333487;0.11281969;;;;;;;;;;;;;;;
8854.0;8785.2;262143;262143;10210;;;;;;;;;;;;;;;;;;
8854.0;8788.4;;;;;;;;;;;;;6075;;;;;;;;
8854.0;8788.4;;;;;;;;;;;;;5530;;;;;;;;
8854.0;8788.4;;;;;;;;;;;;;5117;;;;;;;;
8854.0;8788.4;;;;;;;;;;;;;4543;;;;;;;;
8854.0;8788.4;;;;;;;;;;;;;3912;;;;;;;;
8854.0;8789.5;;;;;;;;;;-73.55342;45.834984;72.68746;;;;;;;;;
8854.0;8789.5;;;;;;;0.30164495;-0.8090457;0.40003663;;;;;;;;;;;;
8854.0;8789.5;;;;;;;;;;-68.613235;40.383617;68.464455;;;;;;;;;
8854.0;8789.5;;;;;;;0.28321177;-0.8005005;0.40253913;;;;;;;;;;;;
8858.0;8794.8;;;;-0.09579469;0.4509316;0.11252214;;;;;;;;;;;;;;;
8858.0;8794.8;;;;-0.09210587;0.44954306;0.111251846;;;;;;;;;;;;;;;
8858.0;8794.8;;;;-0.08904267;0.44772345;0.108696;;;;;;;;;;;;;;;
8858.0;8794.8;;;;-0.08487702;0.44666678;0.10826875;;;;;;;;;;;;;;;
8858.0;8794.8;;;;-0.08046723;0.44575506;0.10762407;;;;;;;;;;;;;;;
8858.0;8799.0;;;;;;;;;;-63.70739;34.699543;64.45509;;;;;;;;;
8858.0;8799.0;;;;;;;0.275338;-0.7823115;0.40717795;;;;;;;;;;;;
8858.0;8799.0;;;;;;;;;;-58.797726;29.60677;60.132908;;;;;;;;;
8858.0;8799.0;;;;;;;0.26978362;-0.7672964;0.40522477;;;;;;;;;;;;
8858.0;8804.9;;;;-0.07547379;0.44346625;0.10686876;;;;;;;;;;;;;;;
8858.0;8804.9;;;;-0.07166291;0.4422379;0.105720535;;;;;;;;;;;;;;;
8858.0;8804.9;;;;-0.067192085;0.44159704;0.10561372;;;;;;;;;;;;;;;
8858.0;8804.9;;;;-0.063480385;0.4407044;0.10519411;;;;;;;;;;;;;;;
8858.0;8804.9;;;;-0.059223182;0.44014746;0.10416795;;;;;;;;;;;;;;;
8858.0;8805.2;262143;262143;10209;;;;;;;;;;;;;;;;;;
8858.0;8808.6;;;;;;;;;;-54.967648;24.231697;56.207462;;;;;;;;;
8858.0;8808.6;;;;;;;0.26093325;-0.76631975;0.41431928;;;;;;;;;;;;
8858.0;8808.6;;;;;;;;;;-50.695057;18.753624;53.014465;;;;;;;;;
8858.0;8808.6;;;;;;;0.26258126;-0.75789666;0.4170049;;;;;;;;;;;;
8859.0;8815.0;;;;-0.054927833;0.44012076;0.10448839;;;;;;;;;;;;;;;
8859.0;8815.0;;;;-0.049739845;0.44117743;0.10359956;;;;;;;;;;;;;;;
8859.0;8815.0;;;;-0.04566956;0.4409638;0.10227205;;;;;;;;;;;;;;;
8859.0;8815.0;;;;-0.041183475;0.44092184;0.101375595;;;;;;;;;;;;;;;
8859.0;8815.0;;;;-0.03836823;0.44208533;0.09989931;;;;;;;;;;;;;;;
8859.0;8818.3;;;;;;;;;;-46.269875;13.473923;49.882504;;;;;;;;;
8859.0;8818.3;;;;;;;0.26477858;-0.74709314;0.41987365;;;;;;;;;;;;
8859.0;8818.3;;;;;;;;;;-41.920986;8.766441;46.70858;;;;;;;;;
8859.0;8818.3;;;;;;;0.26691487;-0.74929047;0.41908017;;;;;;;;;;;;
8859.0;8825.1;;;;-0.035408024;0.4434777;0.09819032;;;;;;;;;;;;;;;
8859.0;8825.1;;;;-0.03153992;0.44406897;0.09763338;;;;;;;;;;;;;;;
8859.0;8825.1;;;;-0.027111057;0.4448586;0.09749986;;;;;;;;;;;;;;;
8859.0;8825.1;;;;-0.024082188;0.44525915;0.096706405;;;;;;;;;;;;;;;
8859.0;8825.1;;;;-0.022628786;0.4450646;0.09624864;;;;;;;;;;;;;;;
8859.0;8825.5;262143;262143;10215;;;;;;;;;;;;;;;;;;
8859.0;8827.9;;;;;;;;;;-38.216805;4.020814;43.63384;;;;;;;;;
8859.0;8827.9;;;;;;;0.2656331;-0.7507553;0.41755426;;;;;;;;;;;;
8859.0;8827.9;;;;;;;;;;-34.813988;-0.8125553;40.562912;;;;;;;;;
8859.0;8827.9;;;;;;;0.26453444;-0.7442854;0.41969055;;;;;;;;;;;;
8859.0;8828.8;;;;;;;;;;;;;3653;;;;;;;;
8859.0;8828.8;;;;;;;;;;;;;3683;;;;;;;;
8859.0;8828.8;;;;;;;;;;;;;3564;;;;;;;;
8859.0;8828.8;;;;;;;;;;;;;3379;;;;;;;;
8859.0;8828.8;;;;;;;;;;;;;3528;;;;;;;;
8861.0;8835.2;;;;-0.019111635;0.44609457;0.09663774;;;;;;;;;;;;;;;
8861.0;8835.2;;;;-0.016990663;0.44694525;0.097396865;;;;;;;;;;;;;;;
8861.0;8835.2;;;;-0.015411379;0.44717795;0.09860994;;;;;;;;;;;;;;;
8861.0;8835.2;;;;-0.013591768;0.4482079;0.09840013;;;;;;;;;;;;;;;
8861.0;8835.2;;;;-0.011878969;0.44870764;0.09857561;;;;;;;;;;;;;;;
8861.0;8837.5;;;;;;;;;;-31.34251;-4.902035;37.52632;;;;;;;;;
8861.0;8837.5;;;;;;;0.27143162;-0.73842585;0.41724905;;;;;;;;;;;;
8861.0;8837.5;;;;;;;;;;-28.088472;-8.377332;34.710987;;;;;;;;;
8861.0;8837.5;;;;;;;0.27887815;-0.73805964;0.4136479;;;;;;;;;;;;
8861.0;8842.9;;;;;;;;;;;;;;;;;35.126804;1.0376294;18.055513;;8593.8
8861.0;8842.9;;;;;;;;;;;;;;0.85116124;-0.21100497;-0.029786065;;;;;8593.8
8861.0;8842.9;;;;;;;;;;;;;;;;;32.391582;1.373333;14.8625145;;8593.8
8861.0;8842.9;;;;;;;;;;;;;;0.8056887;-0.26136053;0.0056764428;;;;;8593.8
8861.0;8842.9;;;;;;;;;;;;;;;;;27.638325;0.3128147;11.463515;;8603.5
8861.0;8842.9;;;;;;;;;;;;;;0.75820184;-0.3305765;-0.0054322947;;;;;8603.5
8861.0;8842.9;;;;;;;;;;;;;;;;;20.91281;0.110629596;7.6868496;;8603.5
8861.0;8842.9;;;;;;;;;;;;;;0.71974856;-0.39088106;-0.045960877;;;;;8603.5
8861.0;8842.9;;;;;;;;;;;;;;;;;14.183477;1.0605181;4.257332;;8613.2
8861.0;8842.9;;;;;;;;;;;;;;0.69270915;-0.46485794;-0.053407393;;;;;8613.2
8861.0;8842.9;;;;;;;;;;;;;;;;;10.143589;1.7090366;1.3771478;;8613.2
8861.0;8842.9;;;;;;;;;;;;;;0.6801965;-0.5288858;-0.042176582;;;;;8613.2
8917.0;8845.2;;;;-0.0111694345;0.44876486;0.09788133;;;;;;;;;;;;;;;
