patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4400.0;4326.9;;;;;;;0.27723014;-0.5916318;0.2108829;;;;;;;;;;;;
4400.0;4326.9;;;;;;;;;;41.505173;-22.549362;-51.431316;;;;;;;;;
4400.0;4326.9;;;;;;;0.27381206;-0.6089053;0.21362957;;;;;;;;;;;;
4400.0;4331.4;;;;;;;;;;;;;3901;;;;;;;;
4400.0;4331.4;;;;;;;;;;;;;3888;;;;;;;;
4400.0;4331.4;;;;;;;;;;;;;3817;;;;;;;;
4400.0;4331.4;;;;;;;;;;;;;3794;;;;;;;;
4400.0;4331.4;;;;;;;;;;;;;3899;;;;;;;;
4400.0;4336.3;;;;;;;;;;40.91006;-18.032623;-49.497208;;;;;;;;;
4400.0;4336.3;;;;;;;0.27118748;-0.6237983;0.21588793;;;;;;;;;;;;
4400.0;4336.3;;;;;;;;;;40.21195;-13.763847;-47.62032;;;;;;;;;
4400.0;4336.3;;;;;;;0.26673177;-0.6393017;0.21826838;;;;;;;;;;;;
4400.0;4336.6;;;;-0.5073319;0.62317663;0.013694765;;;;;;;;;;;;;;;
4400.0;4336.6;;;;-0.5160752;0.6341668;0.011947634;;;;;;;;;;;;;;;
4400.0;4336.6;;;;-0.5247918;0.6452828;0.010559083;;;;;;;;;;;;;;;
4400.0;4336.6;;;;-0.53273016;0.65637213;0.010353089;;;;;;;;;;;;;;;
4400.0;4336.6;;;;-0.5410233;0.66608435;0.011268617;;;;;;;;;;;;;;;
4401.0;4345.8;;;;;;;;;;39.471874;-10.181738;-45.781578;;;;;;;;;
4401.0;4345.8;;;;;;;0.2636189;-0.6557207;0.22205268;;;;;;;;;;;;
4401.0;4345.8;;;;;;;;;;38.94162;-7.4961085;-43.820766;;;;;;;;;
4401.0;4345.8;;;;;;;0.25782037;-0.6720176;0.2235786;;;;;;;;;;;;
4401.0;4346.6;;;;-0.5500451;0.6760178;0.0118370075;;;;;;;;;;;;;;;
4401.0;4346.6;;;;-0.5585633;0.6848603;0.012985231;;;;;;;;;;;;;;;
4401.0;4346.6;;;;-0.5671616;0.69287497;0.013854982;;;;;;;;;;;;;;;
4401.0;4346.6;;;;-0.5749894;0.7005196;0.015754702;;;;;;;;;;;;;;;
4401.0;4346.6;;;;-0.584446;0.706955;0.016872408;;;;;;;;;;;;;;;
4401.0;4346.4;262143;262143;11115;;;;;;;;;;;;;;;;;;
4401.0;4355.4;;;;;;;;;;38.39229;-5.558183;-41.81799;;;;;;;;;
4401.0;4355.4;;;;;;;0.25617236;-0.69325846;0.22638631;;;;;;;;;;;;
4401.0;4355.4;;;;;;;;;;37.74758;-3.482925;-40.059357;;;;;;;;;
4401.0;4355.4;;;;;;;0.2567217;-0.7132786;0.23071994;;;;;;;;;;;;
4401.0;4356.7;;;;-0.5943261;0.7130967;0.018531801;;;;;;;;;;;;;;;
4401.0;4356.7;;;;-0.604271;0.71877676;0.01948166;;;;;;;;;;;;;;;
4401.0;4356.7;;;;-0.61410147;0.72344595;0.02093506;;;;;;;;;;;;;;;
4401.0;4356.7;;;;-0.6242867;0.7277985;0.021335604;;;;;;;;;;;;;;;
4401.0;4356.7;;;;-0.63348776;0.7324944;0.021915438;;;;;;;;;;;;;;;
4401.0;4365.1;;;;;;;;;;36.988434;-1.3389996;-38.579212;;;;;;;;;
4401.0;4365.1;;;;;;;0.25861385;-0.7354961;0.23645741;;;;;;;;;;;;
4401.0;4365.1;;;;;;;;;;36.324657;0.6256294;-37.179176;;;;;;;;;
4401.0;4365.1;;;;;;;0.2600177;-0.7632069;0.24365978;;;;;;;;;;;;
4406.0;4366.9;;;;-0.6422501;0.7366944;0.022026064;;;;;;;;;;;;;;;
4406.0;4366.9;;;;-0.64962775;0.73969656;0.022369387;;;;;;;;;;;;;;;
4406.0;4366.9;;;;-0.65585715;0.7433625;0.023056032;;;;;;;;;;;;;;;
4406.0;4366.9;;;;-0.660801;0.7468453;0.021591188;;;;;;;;;;;;;;;
4406.0;4366.9;;;;-0.6659661;0.74958426;0.019252779;;;;;;;;;;;;;;;
4406.0;4366.7;262143;262143;11128;;;;;;;;;;;;;;;;;;
4406.0;4371.5;;;;;;;;;;;;;4019;;;;;;;;
4406.0;4371.5;;;;;;;;;;;;;4043;;;;;;;;
4406.0;4371.5;;;;;;;;;;;;;3911;;;;;;;;
4406.0;4371.5;;;;;;;;;;;;;3663;;;;;;;;
4406.0;4371.5;;;;;;;;;;;;;3380;;;;;;;;
4406.0;4374.6;;;;;;;;;;35.794395;2.1973326;-35.75625;;;;;;;;;
4406.0;4374.6;;;;;;;0.26313058;-0.7871334;0.24658956;;;;;;;;;;;;
4406.0;4374.6;;;;;;;;;;35.439617;3.6584065;-34.218876;;;;;;;;;
4406.0;4374.6;;;;;;;0.26953948;-0.81130403;0.24970244;;;;;;;;;;;;
4406.0;4376.9;;;;-0.66893774;0.75141156;0.017684938;;;;;;;;;;;;;;;
4406.0;4376.9;;;;-0.6714135;0.75364316;0.015239717;;;;;;;;;;;;;;;
4406.0;4376.9;;;;-0.67184454;0.75566113;0.0129203815;;;;;;;;;;;;;;;
4406.0;4376.9;;;;-0.67195135;0.7584802;0.008922578;;;;;;;;;;;;;;;
4406.0;4376.9;;;;-0.67156225;0.76249325;0.0072135935;;;;;;;;;;;;;;;
4407.0;4377.6;;;;;;;;;;;;;;;;;30.125584;34.020508;-21.908476;;4247.2
4407.0;4377.6;;;;;;;;;;;;;;0.55995363;0.38660848;-0.085329756;;;;;4247.2
4407.0;4377.6;;;;;;;;;;;;;;;;;28.145695;42.531357;-24.96414;;4247.2
4407.0;4377.6;;;;;;;;;;;;;;0.53956723;0.36335337;0.03729362;;;;;4247.2
4407.0;4377.6;;;;;;;;;;;;;;;;;23.77392;37.96884;-26.490067;;4256.9
4407.0;4377.6;;;;;;;;;;;;;;0.5202795;0.34833828;0.052308727;;;;;4256.9
4407.0;4377.6;;;;;;;;;;;;;;;;;18.887142;24.822992;-26.490067;;4256.9
4407.0;4377.6;;;;;;;;;;;;;;0.5153966;0.31629384;-0.08996857;;;;;4256.9
4407.0;4377.6;;;;;;;;;;;;;;;;;19.24955;18.44081;-26.322214;;4266.4
4407.0;4377.6;;;;;;;;;;;;;;0.51960814;0.2893765;-0.20606098;;;;;4266.4
4407.0;4377.6;;;;;;;;;;;;;;;;;20.916624;22.354807;-27.981657;;4266.4
4407.0;4377.6;;;;;;;;;;;;;;0.51026946;0.27265236;-0.245674;;;;;4266.4
4407.0;4384.2;;;;;;;;;;35.16495;4.711295;-32.700584;;;;;;;;;
4407.0;4384.2;;;;;;;0.2727134;-0.8344371;0.2519608;;;;;;;;;;;;
4407.0;4384.2;;;;;;;;;;34.974213;5.260628;-31.380657;;;;;;;;;
4407.0;4384.2;;;;;;;0.27887815;-0.8551897;0.24884793;;;;;;;;;;;;
4407.0;4387.0;;;;-0.671444;0.76737607;0.006488801;;;;;;;;;;;;;;;
4407.0;4387.0;;;;-0.671547;0.77311337;0.0064468393;;;;;;;;;;;;;;;
4407.0;4387.0;;;;-0.67221457;0.7778932;0.007041932;;;;;;;;;;;;;;;
4407.0;4387.0;;;;-0.67234045;0.78322995;0.0097084055;;;;;;;;;;;;;;;
4407.0;4387.0;;;;-0.6738892;0.79042447;0.013359072;;;;;;;;;;;;;;;
4407.0;4386.9;262143;262143;11149;;;;;;;;;;;;;;;;;;
4461.0;4393.7;;;;;;;;;;34.764397;5.306406;-30.156101;;;;;;;;;
4461.0;4393.7;;;;;;;0.2797937;-0.8665426;0.242378;;;;;;;;;;;;
4461.0;4393.7;;;;;;;;;;34.649952;4.863888;-28.820917;;;;;;;;;
4461.0;4393.7;;;;;;;0.28199103;-0.8782617;0.23499252;;;;;;;;;;;;
4461.0;4396.8;;;;-0.67903525;0.8005372;0.016502382;;;;;;;;;;;;;;;
4461.0;4396.8;;;;-0.6835175;0.8089448;0.021926882;;;;;;;;;;;;;;;
4461.0;4396.8;;;;-0.6891175;0.8180543;0.028198246;;;;;;;;;;;;;;;
4461.0;4396.8;;;;-0.6942902;0.82709134;0.0372963;;;;;;;;;;;;;;;
4461.0;4396.8;;;;-0.6978074;0.8366891;0.046985634;;;;;;;;;;;;;;;
4461.0;4403.1;;;;;;;;;;34.531693;3.933073;-27.329327;;;;;;;;;
4461.0;4403.1;;;;;;;0.28382215;-0.8915067;0.22644734;;;;;;;;;;;;
4461.0;4403.1;;;;;;;;;;34.28373;2.6093326;-26.097141;;;;;;;;;
4461.0;4403.1;;;;;;;0.28650776;-0.9048738;0.22022156;;;;;;;;;;;;
4461.0;4406.8;;;;-0.701191;0.848076;0.058155067;;;;;;;;;;;;;;;
4461.0;4406.8;;;;-0.7050591;0.85938656;0.07063676;;;;;;;;;;;;;;;
4461.0;4406.8;;;;-0.7092591;0.87057126;0.08314515;;;;;;;;;;;;;;;
4461.0;4406.8;;;;-0.716816;0.8826486;0.094829574;;;;;;;;;;;;;;;
4461.0;4406.8;;;;-0.72749335;0.8946954;0.10551454;;;;;;;;;;;;;;;
4461.0;4406.8;262143;262143;11150;;;;;;;;;;;;;;;;;;
4461.0;4411.6;;;;;;;;;;;;;2988;;;;;;;;
4461.0;4411.6;;;;;;;;;;;;;2535;;;;;;;;
4461.0;4411.6;;;;;;;;;;;;;2296;;;;;;;;
4461.0;4411.6;;;;;;;;;;;;;2563;;;;;;;;
4461.0;4411.6;;;;;;;;;;;;;3228;;;;;;;;
4463.0;4412.7;;;;;;;;;;33.909878;1.4191107;-24.819178;;;;;;;;;
4463.0;4412.7;;;;;;;0.29523605;-0.92965484;0.21216469;;;;;;;;;;;;
4463.0;4412.7;;;;;;;;;;33.227028;0.6256294;-23.75103;;;;;;;;;
4463.0;4412.7;;;;;;;0.30317086;-0.95376444;0.2080752;;;;;;;;;;;;
4463.0;4416.9;;;;-0.7433587;0.9068109;0.11698915;;;;;;;;;;;;;;;
4463.0;4416.9;;;;-0.7635957;0.9196969;0.12931825;;;;;;;;;;;;;;;
4463.0;4416.9;;;;-0.7878953;0.93353665;0.14120866;;;;;;;;;;;;;;;
4463.0;4416.9;;;;-0.8151399;0.9483415;0.15203096;;;;;;;;;;;;;;;
4463.0;4416.9;;;;-0.84453213;0.96377194;0.16305925;;;;;;;;;;;;;;;
4463.0;4422.3;;;;;;;;;;32.69677;-0.0076296274;-22.465437;;;;;;;;;
4463.0;4422.3;;;;;;;0.31269264;-0.9883114;0.20685446;;;;;;;;;;;;
4463.0;4422.3;;;;;;;;;;32.155064;-0.3852962;-21.11118;;;;;;;;;
4463.0;4422.3;;;;;;;0.32410657;-1.0279244;0.20630513;;;;;;;;;;;;
4463.0;4427.0;;;;-0.8761636;0.97989285;0.17396928;;;;;;;;;;;;;;;
4463.0;4427.0;;;;-0.9099275;0.9963571;0.18408586;;;;;;;;;;;;;;;
4463.0;4427.0;;;;-0.94519055;1.0125924;0.19411853;;;;;;;;;;;;;;;
4463.0;4427.0;;;;-0.98126996;1.0294191;0.20412067;;;;;;;;;;;;;;;
4463.0;4427.0;;;;-1.0175058;1.0461274;0.21220782;;;;;;;;;;;;;;;
4463.0;4427.1;262143;262143;11156;;;;;;;;;;;;;;;;;;
4468.0;4429.9;;;;;;;;;;;;;;;;;20.306253;33.54366;-33.803066;;4275.9
4468.0;4429.9;;;;;;;;;;;;;;0.5303507;0.33320108;-0.23969238;;;;;4275.9
4468.0;4429.9;;;;;;;;;;;;;;;;;20.760216;41.76458;-39.311653;;4275.9
4468.0;4429.9;;;;;;;;;;;;;;0.6178167;0.4456923;-0.2120426;;;;;4275.9
4468.0;4429.9;;;;;;;;;;;;;;;;;21.179846;44.57991;-47.387615;;4285.6
4468.0;4429.9;;;;;;;;;;;;;;0.68550676;0.5178991;-0.2233955;;;;;4285.6
4468.0;4429.9;;;;;;;;;;;;;;;;;24.025698;47.81869;-62.07083;;4285.6
4468.0;4429.9;;;;;;;;;;;;;;0.7759636;0.5848567;-0.28266242;;;;;4285.6
4468.0;4429.9;;;;;;;;;;;;;;;;;30.594805;56.119724;-83.88776;;4295.3
4468.0;4429.9;;;;;;;;;;;;;;0.900235;0.6803186;-0.3475448;;;;;4295.3
4468.0;4429.9;;;;;;;;;;;;;;;;;35.35951;68.58653;-110.984375;;4295.3
4468.0;4429.9;;;;;;;;;;;;;;1.0263375;0.81508833;-0.34205145;;;;;4295.3
4468.0;4430.7;;;;;;;;;;;;;;;;;31.46077;82.75094;-124.626144;;4304.9
4468.0;4430.7;;;;;;;;;;;;;;1.1390729;0.9769585;-0.28467667;;;;;4304.9
4468.0;4430.7;;;;;;;;;;;;;;;;;21.797846;93.977936;-124.988556;;4304.9
4468.0;4430.7;;;;;;;;;;;;;;1.267861;1.1496933;-0.23358867;;;;;4304.9
4468.0;4430.7;;;;;;;;;;;;;;;;;12.962737;99.95193;-124.988556;;4314.6
4468.0;4430.7;;;;;;;;;;;;;;1.4067812;1.3129063;-0.19196142;;;;;4314.6
4468.0;4430.7;;;;;;;;;;;;;;;;;7.0345163;100.8446;-124.988556;;4314.6
4468.0;4430.7;;;;;;;;;;;;;;1.4857631;1.474105;-0.10998871;;;;;4314.6
4468.0;4430.7;;;;;;;;;;;;;;;;;4.3679614;90.277565;-124.988556;;4324.2
4468.0;4430.7;;;;;;;;;;;;;;1.528428;1.624012;-0.039613027;;;;;4324.2
4468.0;4430.7;;;;;;;;;;;;;;;;;-3.234962;79.802086;-124.988556;;4324.2
4468.0;4430.7;;;;;;;;;;;;;;1.4858241;1.7167882;0.013000885;;;;;4324.2
4469.0;4431.5;;;;;;;;;;;;;;;;;-6.4622946;68.02194;-124.988556;;4333.8
4469.0;4431.5;;;;;;;;;;;;;;1.3066806;1.6854151;0.06933805;;;;;4333.8
4469.0;4431.5;;;;;;;;;;;;;;;;;-15.518662;57.16498;-124.988556;;4333.8
4469.0;4431.5;;;;;;;;;;;;;;1.1452376;1.5632801;0.036500137;;;;;4333.8
4469.0;4431.5;;;;;;;;;;;;;;;;;-19.890438;48.100986;-124.988556;;4343.4
4469.0;4431.5;;;;;;;;;;;;;;1.1022065;1.5480819;-0.016235847;;;;;4343.4
4469.0;4431.5;;;;;;;;;;;;;;;;;-28.920103;36.412395;-124.988556;;4343.4
4469.0;4431.5;;;;;;;;;;;;;;1.1653798;1.6757103;-0.12787256;;;;;4343.4
4469.0;4431.5;;;;;;;;;;;;;;;;;-50.76754;32.99051;-124.988556;;4353.1
4469.0;4431.5;;;;;;;;;;;;;;1.3299966;1.7043977;-0.27228615;;;;;4353.1
4469.0;4431.5;;;;;;;;;;;;;;;;;-66.21754;33.524586;-124.988556;;4353.1
4469.0;4431.5;;;;;;;;;;;;;;1.5706046;1.4532914;-0.2954192;;;;;4353.1
4469.0;4431.7;;;;;;;;;;31.632435;-0.18311106;-19.722586;;;;;;;;;
4469.0;4431.7;;;;;;;0.33576465;-1.0712607;0.19910276;;;;;;;;;;;;
4469.0;4431.7;;;;;;;;;;31.140324;0.110629596;-18.181402;;;;;;;;;
4469.0;4431.7;;;;;;;0.34583575;-1.114658;0.19464706;;;;;;;;;;;;
4469.0;4436.9;;;;-1.0529138;1.0620042;0.2206116;;;;;;;;;;;;;;;
4469.0;4436.9;;;;-1.0879594;1.077778;0.22713473;;;;;;;;;;;;;;;
4469.0;4436.9;;;;-1.1207505;1.092949;0.23294833;;;;;;;;;;;;;;;
4469.0;4436.9;;;;-1.151127;1.1072084;0.23882297;;;;;;;;;;;;;;;
4469.0;4436.9;;;;-1.1788446;1.12101;0.24530795;;;;;;;;;;;;;;;
4469.0;4441.2;;;;;;;;;;30.961027;0.54551834;-16.48381;;;;;;;;;
4469.0;4441.2;;;;;;;0.35309917;-1.1625111;0.18933684;;;;;;;;;;;;
4469.0;4441.2;;;;;;;;;;31.071657;1.4496292;-14.7633295;;;;;;;;;
4469.0;4441.2;;;;;;;0.3558458;-1.2076784;0.18732262;;;;;;;;;;;;
4472.0;4445.1;;;;;;;;;;;;;;;;;-66.88513;29.847103;-124.988556;;4362.7
4472.0;4445.1;;;;;;;;;;;;;;1.7980285;1.1791742;-0.4312876;;;;;4362.7
4472.0;4445.1;;;;;;;;;;;;;;;;;-55.322426;41.57384;-124.988556;;4362.7
4472.0;4445.1;;;;;;;;;;;;;;1.9570299;1.2115848;-0.4804834;;;;;4362.7
4472.0;4445.1;;;;;;;;;;;;;;;;;-49.470505;50.721764;-124.988556;;4372.4
4472.0;4445.1;;;;;;;;;;;;;;1.9857783;1.1910764;-0.34186834;;;;;4372.4
4472.0;4445.1;;;;;;;;;;;;;;;;;-51.610615;46.10584;-124.988556;;4372.4
4472.0;4445.1;;;;;;;;;;;;;;1.9094211;1.1173437;-0.2912076;;;;;4372.4
4472.0;4445.1;;;;;;;;;;;;;;;;;-55.932796;44.270912;-124.988556;;4382.0
4472.0;4445.1;;;;;;;;;;;;;;1.802301;1.0184637;-0.28394422;;;;;4382.0
4472.0;4445.1;;;;;;;;;;;;;;;;;-61.700794;45.010986;-124.35529;;4382.0
4472.0;4445.1;;;;;;;;;;;;;;1.7357707;0.9000519;-0.28400525;;;;;4382.0
4472.0;4446.7;;;;-1.2039262;1.1331979;0.25209048;;;;;;;;;;;;;;;
4472.0;4446.7;;;;-1.2252313;1.1442415;0.25817493;;;;;;;;;;;;;;;
4472.0;4446.7;;;;-1.2411844;1.1539956;0.2656975;;;;;;;;;;;;;;;
4472.0;4446.7;;;;-1.2551042;1.1613237;0.27270892;;;;;;;;;;;;;;;
4472.0;4446.7;;;;-1.2677842;1.167267;0.27845004;;;;;;;;;;;;;;;
4472.0;4446.8;262143;262143;11170;;;;;;;;;;;;;;;;;;
4472.0;4450.6;;;;;;;;;;31.220436;3.299814;-13.0047;;;;;;;;;
4472.0;4450.6;;;;;;;0.3662221;-1.2495499;0.19086276;;;;;;;;;;;;
4472.0;4450.6;;;;;;;;;;31.373028;5.878628;-11.627552;;;;;;;;;
4472.0;4450.6;;;;;;;0.38734093;-1.2903836;0.20050661;;;;;;;;;;;;
4580.0;4451.5;;;;;;;;;;;;;3844;;;;;;;;
4580.0;4451.5;;;;;;;;;;;;;4235;;;;;;;;
4580.0;4451.5;;;;;;;;;;;;;4394;;;;;;;;
4580.0;4451.5;;;;;;;;;;;;;4304;;;;;;;;
4580.0;4451.5;;;;;;;;;;;;;3897;;;;;;;;
4580.0;4456.6;;;;-1.2770654;1.1709024;0.2852898;;;;;;;;;;;;;;;
4580.0;4456.6;;;;-1.2846261;1.1726876;0.29233554;;;;;;;;;;;;;;;
4580.0;4456.6;;;;-1.2927781;1.1724893;0.29813007;;;;;;;;;;;;;;;
4580.0;4456.6;;;;-1.2993203;1.1706315;0.301796;;;;;;;;;;;;;;;
4580.0;4456.6;;;;-1.3049241;1.1671411;0.30523685;;;;;;;;;;;;;;;
4580.0;4460.0;;;;;;;;;;31.4684;9.655293;-11.196478;;;;;;;;;
4580.0;4460.0;;;;;;;0.4149907;-1.3245033;0.21558276;;;;;;;;;;;;
4580.0;4460.0;;;;;;;;;;31.765953;14.694663;-11.440626;;;;;;;;;
4580.0;4460.0;;;;;;;0.45252845;-1.3543504;0.22937712;;;;;;;;;;;;
4580.0;4466.6;;;;-1.3086816;1.1627542;0.30723956;;;;;;;;;;;;;;;
4580.0;4466.6;;;;-1.3119355;1.1581575;0.30723575;;;;;;;;;;;;;;;
4580.0;4466.6;;;;-1.3122598;1.1532747;0.3068314;;;;;;;;;;;;;;;
4580.0;4466.6;;;;-1.3098222;1.1482545;0.30339816;;;;;;;;;;;;;;;
4580.0;4466.6;;;;-1.3074418;1.1427728;0.2980576;;;;;;;;;;;;;;;
4580.0;4466.7;262143;262143;11182;;;;;;;;;;;;;;;;;;
4580.0;4469.6;;;;;;;;;;32.067326;20.596178;-12.089145;;;;;;;;;
4580.0;4469.6;;;;;;;0.4911649;-1.3825495;0.24439223;;;;;;;;;;;;
4580.0;4469.6;;;;;;;;;;32.288586;26.688437;-12.916959;;;;;;;;;
4580.0;4469.6;;;;;;;0.52430797;-1.4125187;0.25550097;;;;;;;;;;;;
4582.0;4476.7;;;;-1.2962762;1.1360246;0.29428867;;;;;;;;;;;;;;;
4582.0;4476.7;;;;-1.2850915;1.1295396;0.28535846;;;;;;;;;;;;;;;
4582.0;4476.7;;;;-1.2734452;1.1234094;0.27593234;;;;;;;;;;;;;;;
4582.0;4476.7;;;;-1.2594339;1.117756;0.2680817;;;;;;;;;;;;;;;
4582.0;4476.7;;;;-1.2451593;1.1130639;0.26067355;;;;;;;;;;;;;;;
4582.0;4479.2;;;;;;;;;;32.82266;32.5251;-13.843959;;;;;;;;;
4582.0;4479.2;;;;;;;0.5525071;-1.4415113;0.26087222;;;;;;;;;;;;
4582.0;4479.2;;;;;;;;;;33.436844;38.02988;-14.881589;;;;;;;;;
4582.0;4479.2;;;;;;;0.570513;-1.4734946;0.26319164;;;;;;;;;;;;
4582.0;4486.9;;;;-1.2312967;1.1094972;0.25325778;;;;;;;;;;;;;;;
4582.0;4486.9;;;;-1.218136;1.1072465;0.24587634;;;;;;;;;;;;;;;
4582.0;4486.9;;;;-1.206997;1.1053735;0.23812869;;;;;;;;;;;;;;;
4582.0;4486.9;;;;-1.1982843;1.1054765;0.23144153;;;;;;;;;;;;;;;
4582.0;4486.9;;;;-1.1885644;1.1047364;0.23308948;;;;;;;;;;;;;;;
4582.0;4487.0;262143;262143;11200;;;;;;;;;;;;;;;;;;
4582.0;4488.9;;;;;;;;;;34.176914;43.542286;-15.991699;;;;;;;;;
4582.0;4488.9;;;;;;;0.58308667;-1.5066378;0.26648763;;;;;;;;;;;;
4582.0;4488.9;;;;;;;;;;35.039062;49.58876;-17.422253;;;;;;;;;
4582.0;4488.9;;;;;;;0.59651476;-1.5408795;0.26764733;;;;;;;;;;;;
4583.0;4490.2;;;;;;;;;;;;;;;;;-67.66335;44.3968;-121.28437;;4391.6
4583.0;4490.2;;;;;;;;;;;;;;1.6937773;0.79482406;-0.27588734;;;;;4391.6
4583.0;4490.2;;;;;;;;;;;;;;;;;-75.41124;45.22843;-115.98178;;4391.6
4583.0;4490.2;;;;;;;;;;;;;;1.6395764;0.6277657;-0.2946257;;;;;4391.6
4583.0;4490.2;;;;;;;;;;;;;;;;;-77.34917;45.14832;-111.81982;;4401.1
4583.0;4490.2;;;;;;;;;;;;;;1.5776849;0.48463392;-0.29920346;;;;;4401.1
4583.0;4490.2;;;;;;;;;;;;;;;;;-76.72735;44.518875;-106.704155;;4401.1
4583.0;4490.2;;;;;;;;;;;;;;1.5135349;0.3688467;-0.31311992;;;;;4401.1
4583.0;4490.2;;;;;;;;;;;;;;;;;-76.21998;41.959137;-99.11267;;4410.8
4583.0;4490.2;;;;;;;;;;;;;;1.4322947;0.27582628;-0.30671102;;;;;4410.8
4583.0;4490.2;;;;;;;;;;;;;;;;;-75.56765;37.007507;-88.92712;;4410.8
4583.0;4490.2;;;;;;;;;;;;;;1.3774835;0.17438276;-0.32508317;;;;;4410.8
4583.0;4491.7;;;;;;;;;;;;;2943;;;;;;;;
4583.0;4491.7;;;;;;;;;;;;;1976;;;;;;;;
4583.0;4491.7;;;;;;;;;;;;;2635;;;;;;;;
4583.0;4491.7;;;;;;;;;;;;;4849;;;;;;;;
4583.0;4491.7;;;;;;;;;;;;;3816;;;;;;;;
4583.0;4496.8;;;;-1.1813165;1.1025468;0.22824863;;;;;;;;;;;;;;;
4583.0;4496.8;;;;-1.1831933;1.1033403;0.20997241;;;;;;;;;;;;;;;
4583.0;4496.8;;;;-1.1829225;1.1044694;0.20819858;;;;;;;;;;;;;;;
4583.0;4496.8;;;;-1.1820565;1.1055337;0.2151337;;;;;;;;;;;;;;;
4583.0;4496.8;;;;-1.1792604;1.1062471;0.2209473;;;;;;;;;;;;;;;
4583.0;4498.4;;;;;;;;;;36.01947;56.07013;-19.119846;;;;;;;;;
4583.0;4498.4;;;;;;;0.6115909;-1.5786614;0.26966155;;;;;;;;;;;;
4583.0;4498.4;;;;;;;;;;37.236397;62.00598;-21.042513;;;;;;;;;
4583.0;4498.4;;;;;;;0.62581253;-1.6136357;0.2689291;;;;;;;;;;;;
4585.0;4505.7;;;;;;;;;;;;;;;;;-74.04172;34.03195;-77.59713;;4420.4
4585.0;4505.7;;;;;;;;;;;;;;1.3181554;0.096377455;-0.33246863;;;;;4420.4
4585.0;4505.7;;;;;;;;;;;;;;;;;-71.76809;33.230843;-63.818016;;4420.4
4585.0;4505.7;;;;;;;;;;;;;;1.2166508;-0.044373915;-0.3152562;;;;;4420.4
4585.0;4505.7;;;;;;;;;;;;;;;;;-66.3358;33.18125;-54.361095;;4430.0
4585.0;4505.7;;;;;;;;;;;;;;1.0959808;-0.14587848;-0.30835903;;;;;4430.0
4585.0;4505.7;;;;;;;;;;;;;;;;;-58.7138;35.04669;-48.177284;;4430.0
4585.0;4505.7;;;;;;;;;;;;;;0.96169925;-0.16760765;-0.27130955;;;;;4430.0
4585.0;4505.7;;;;;;;;;;;;;;;;;-47.8988;32.944733;-40.74984;;4439.7
4585.0;4505.7;;;;;;;;;;;;;;0.83980834;-0.16272469;-0.26441237;;;;;4439.7
4585.0;4505.7;;;;;;;;;;;;;;;;;-34.558395;31.441696;-34.6881;;4439.7
4585.0;4505.7;;;;;;;;;;;;;;0.71248513;-0.12524797;-0.25232702;;;;;4439.7
4585.0;4506.7;;;;-1.1747705;1.1075212;0.2202225;;;;;;;;;;;;;;;
4585.0;4506.7;;;;-1.1687738;1.1088182;0.22188571;;;;;;;;;;;;;;;
4585.0;4506.7;;;;-1.1634904;1.1096917;0.22968677;;;;;;;;;;;;;;;
4585.0;4506.7;;;;-1.1599122;1.1100808;0.24036792;;;;;;;;;;;;;;;
4585.0;4506.7;;;;-1.1574823;1.1086084;0.250618;;;;;;;;;;;;;;;
4585.0;4506.9;262143;262143;11178;;;;;;;;;;;;;;;;;;
4585.0;4507.8;;;;;;;;;;38.857693;66.43498;-22.976622;;;;;;;;;
4585.0;4507.8;;;;;;;0.63484603;-1.6478775;0.26551104;;;;;;;;;;;;
4585.0;4507.8;;;;;;;;;;40.79943;69.4792;-24.925991;;;;;;;;;
4585.0;4507.8;;;;;;;0.6293527;-1.6716208;0.26136053;;;;;;;;;;;;
4598.0;4516.7;;;;-1.154934;1.1053582;0.26075366;;;;;;;;;;;;;;;
4598.0;4516.7;;;;-1.152218;1.100876;0.26871875;;;;;;;;;;;;;;;
4598.0;4516.7;;;;-1.1521608;1.0964471;0.27503207;;;;;;;;;;;;;;;
4598.0;4516.7;;;;-1.1533662;1.0919152;0.28865436;;;;;;;;;;;;;;;
4598.0;4516.7;;;;-1.1546327;1.0871354;0.30588534;;;;;;;;;;;;;;;
4598.0;4517.3;;;;;;;;;;43.20658;71.55827;-26.9364;;;;;;;;;
4598.0;4517.3;;;;;;;0.6179998;-1.690054;0.25476852;;;;;;;;;;;;
4598.0;4517.3;;;;;;;;;;45.777763;72.714165;-29.4084;;;;;;;;;
4598.0;4517.3;;;;;;;0.5999939;-1.6956084;0.24604023;;;;;;;;;;;;
4598.0;4526.8;;;;-1.1529084;1.0819131;0.32810977;;;;;;;;;;;;;;;
4598.0;4526.8;;;;-1.1480714;1.0785867;0.3447304;;;;;;;;;;;;;;;
4598.0;4526.8;;;;-1.1311303;1.030285;0.38452536;;;;;;;;;;;;;;;
4598.0;4526.8;;;;-0.78824246;0.9011079;0.68576056;;;;;;;;;;;;;;;
4598.0;4526.8;;;;-0.9698411;0.931656;0.2956467;;;;;;;;;;;;;;;
4598.0;4526.9;;;;;;;;;;48.486282;72.54631;-32.41829;;;;;;;;;
4598.0;4526.9;;;;;;;0.5757012;-1.6819972;0.23670156;;;;;;;;;;;;
