patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1004.0;882.2;;;;;;;;;;;;;;-0.04998932;-0.9966124;-0.19269387;;;;;782.8
1004.0;882.2;;;;;;;;;;;;;;;;;-0.8545183;-3.1205175;-1.7052218;;792.3
1004.0;882.2;;;;;;;;;;;;;;-0.048829615;-0.99588;-0.19177832;;;;;792.3
1004.0;882.2;;;;;;;;;;;;;;;;;-0.75914794;-3.0022585;-1.4877774;;792.3
1004.0;882.2;;;;;;;;;;;;;;-0.04754784;-0.99362165;-0.19080172;;;;;792.3
1004.0;882.2;;;;;;;;;;;;;;;;;-0.6675924;-2.9183326;-1.3122959;;802.0
1004.0;882.2;;;;;;;;;;;;;;-0.047425766;-0.99197364;-0.19190039;;;;;802.0
1004.0;882.2;;;;;;;;;;;;;;;;;-0.6218146;-2.7924435;-1.1978515;;802.0
1004.0;882.2;;;;;;;;;;;;;;-0.04510636;-0.9916074;-0.19214454;;;;;802.0
1004.0;883.0;;;;;;;;;;;;;;;;;-0.48829615;-2.704703;-1.1101108;;811.6
1004.0;883.0;;;;;;;;;;;;;;-0.045533616;-0.9897153;-0.19104587;;;;;811.6
1004.0;883.0;;;;;;;;;;;;;;;;;-0.38148138;-2.4300365;-0.9765923;;811.6
1004.0;883.0;;;;;;;;;;;;;;-0.043153174;-0.9884335;-0.19446394;;;;;811.6
1004.0;883.0;;;;;;;;;;;;;;;;;-0.4196295;-2.1858883;-0.93081456;;821.3
1004.0;883.0;;;;;;;;;;;;;;-0.04199347;-0.9883114;-0.19568469;;;;;821.3
1004.0;883.0;;;;;;;;;;;;;;;;;-0.51118505;-2.006592;-0.8354442;;821.3
1004.0;883.0;;;;;;;;;;;;;;-0.04034547;-0.9873959;-0.19525743;;;;;821.3
1004.0;883.0;;;;;;;;;;;;;;;;;-0.56840724;-1.7853328;-0.8049257;;831.0
1004.0;883.0;;;;;;;;;;;;;;-0.03851436;-0.98770106;-0.19550157;;;;;831.0
1004.0;883.0;;;;;;;;;;;;;;;;;-0.5836665;-1.6060365;-0.7515183;;831.0
1004.0;883.0;;;;;;;;;;;;;;-0.036561176;-0.9877621;-0.1937315;;;;;831.0
1061.0;942.3;;;;;;;;;;;;;;;;;-0.59511095;-1.3657033;-0.7438887;;840.5
1061.0;942.3;;;;;;;;;;;;;;-0.03399762;-0.98751795;-0.19385357;;;;;840.5
1061.0;942.3;;;;;;;;;;;;;;;;;-0.6065554;-1.1291848;-0.73625904;;840.5
1061.0;942.3;;;;;;;;;;;;;;-0.03173925;-0.98660237;-0.19135106;;;;;840.5
1061.0;942.3;;;;;;;;;;;;;;;;;-0.74007386;-1.003296;-0.7820368;;850.1
1061.0;942.3;;;;;;;;;;;;;;-0.029725028;-0.98751795;-0.19122899;;;;;850.1
1061.0;942.3;;;;;;;;;;;;;;;;;-0.65233314;-0.77440715;-0.79348123;;850.1
1061.0;942.3;;;;;;;;;;;;;;-0.029358806;-0.9864803;-0.1887875;;;;;850.1
1061.0;942.3;;;;;;;;;;;;;;;;;-0.67522204;-0.4997406;-0.839259;;859.7
1061.0;942.3;;;;;;;;;;;;;;-0.028565325;-0.9861141;-0.18836024;;;;;859.7
1061.0;942.3;;;;;;;;;;;;;;;;;-0.8125553;-0.35096285;-0.8735923;;859.7
1061.0;942.3;;;;;;;;;;;;;;-0.02887051;-0.9881283;-0.18854335;;;;;859.7
1061.0;943.0;;;;;;;;;;;;;;;;;-0.96514785;-0.12207404;-0.8926664;;869.3
1061.0;943.0;;;;;;;;;;;;;;-0.030030213;-0.9881283;-0.18897061;;;;;869.3
1061.0;943.0;;;;;;;;;;;;;;;;;-1.167333;0.038148135;-0.9117405;;869.3
1061.0;943.0;;;;;;;;;;;;;;-0.03112888;-0.98770106;-0.18909268;;;;;869.3
1061.0;943.0;;;;;;;;;;;;;;;;;-1.2855922;0.20599994;-0.92318493;;878.9
1061.0;943.0;;;;;;;;;;;;;;-0.032532733;-0.9884335;-0.18817712;;;;;878.9
1061.0;943.0;;;;;;;;;;;;;;;;;-1.3657033;0.35096285;-0.9498886;;878.9
1061.0;943.0;;;;;;;;;;;;;;-0.035950806;-0.98904383;-0.1861629;;;;;878.9
1061.0;943.0;;;;;;;;;;;;;;;;;-1.4458144;0.5264443;-0.96896267;;888.6
1061.0;943.0;;;;;;;;;;;;;;-0.037720878;-0.9888607;-0.18695639;;;;;888.6
1061.0;943.0;;;;;;;;;;;;;;;;;-1.4992218;0.62944424;-1.0147405;;888.6
1061.0;943.0;;;;;;;;;;;;;;-0.037720878;-0.9903256;-0.19086276;;;;;888.6
1184.0;1002.5;;;;;;;;;;;;;;;;;-1.6747032;0.67522204;-0.9804071;;898.3
1184.0;1002.5;;;;;;;;;;;;;;-0.041016877;-0.99362165;-0.19220558;;;;;898.3
1184.0;1002.5;;;;;;;;;;;;;;;;;-1.6022217;0.8926664;-0.8926664;;898.3
1184.0;1002.5;;;;;;;;;;;;;;-0.043336283;-0.9949644;-0.1947081;;;;;898.3
1184.0;1002.5;;;;;;;;;;;;;;;;;-1.6098514;1.0109257;-0.82018495;;907.5
1184.0;1002.5;;;;;;;;;;;;;;-0.04504532;-0.9949644;-0.19360943;;;;;907.5
1184.0;1002.5;;;;;;;;;;;;;;;;;-1.4648885;1.0185553;-0.74007386;;907.5
1184.0;1002.5;;;;;;;;;;;;;;-0.044679098;-0.99465925;-0.19507432;;;;;907.5
1184.0;1002.5;;;;;;;;;;;;;;;;;-1.3428144;1.0338145;-0.67903686;;917.1
1184.0;1002.5;;;;;;;;;;;;;;-0.046143986;-0.9941099;-0.19458602;;;;;917.1
1184.0;1002.5;;;;;;;;;;;;;;;;;-1.2817774;1.0948515;-0.5645924;;917.1
1184.0;1002.5;;;;;;;;;;;;;;-0.047364727;-0.9924619;-0.19562365;;;;;917.1
1184.0;1003.8;;;;;;;;;;;;;;;;;-1.3542589;1.0567034;-0.4463332;;926.8
1184.0;1003.8;;;;;;;;;;;;;;-0.046998505;-0.9955138;-0.19483016;;;;;926.8
1184.0;1003.8;;;;;;;;;;;;;;;;;-1.3084811;1.0109257;-0.35859248;;926.8
1184.0;1003.8;;;;;;;;;;;;;;-0.049134802;-0.99343854;-0.19257179;;;;;926.8
1184.0;1003.8;;;;;;;;;;;;;;;;;-1.2245551;0.9346294;-0.23270364;;936.4
1184.0;1003.8;;;;;;;;;;;;;;-0.047975097;-0.99343854;-0.19177832;;;;;936.4
1184.0;1003.8;;;;;;;;;;;;;;;;;-1.1749626;0.8697775;-0.0839259;;936.4
1184.0;1003.8;;;;;;;;;;;;;;-0.04834132;-0.9920957;-0.19086276;;;;;936.4
1184.0;1003.8;;;;;;;;;;;;;;;;;-1.1482589;0.9498886;0.034333322;;946.0
1184.0;1003.8;;;;;;;;;;;;;;-0.049501024;-0.9927671;-0.18897061;;;;;946.0
1184.0;1003.8;;;;;;;;;;;;;;;;;-1.1177404;1.0757774;0.14496292;;946.0
1184.0;1003.8;;;;;;;;;;;;;;-0.05121006;-0.99179053;-0.18964201;;;;;946.0
1187.0;1062.6;;;;;;;;;;;;;;;;;-1.2550737;1.1444441;0.27466658;;955.7
1187.0;1062.6;;;;;;;;;;;;;;-0.052797023;-0.9911191;-0.1899472;;;;;955.7
1187.0;1062.6;;;;;;;;;;;;;;;;;-1.2398144;1.2855922;0.38148138;;955.7
1187.0;1062.6;;;;;;;;;;;;;;-0.053712577;-0.99343854;-0.18958098;;;;;955.7
1187.0;1062.6;;;;;;;;;;;;;;;;;-1.2817774;1.4343699;0.48066652;;965.3
1187.0;1062.6;;;;;;;;;;;;;;-0.05590991;-0.9938658;-0.1902524;;;;;965.3
1187.0;1062.6;;;;;;;;;;;;;;;;;-1.3008515;1.5144811;0.57222205;;965.3
1187.0;1062.6;;;;;;;;;;;;;;-0.057069615;-0.99270606;-0.19129002;;;;;965.3
1187.0;1062.6;;;;;;;;;;;;;;;;;-1.2779626;1.5488143;0.6065554;;974.9
1187.0;1062.6;;;;;;;;;;;;;;-0.05633717;-0.9920957;-0.19067965;;;;;974.9
1187.0;1062.6;;;;;;;;;;;;;;;;;-1.2741477;1.4305551;0.59129614;;974.9
1187.0;1062.6;;;;;;;;;;;;;;-0.057008576;-0.99130225;-0.1892758;;;;;974.9
1187.0;1063.4;;;;;;;;;;;;;;;;;-1.1940367;1.4572588;0.6179998;;984.5
1187.0;1063.4;;;;;;;;;;;;;;-0.056825466;-0.9903256;-0.1915952;;;;;984.5
1187.0;1063.4;;;;;;;;;;;;;;;;;-1.1177404;1.4419996;0.62944424;;984.5
1187.0;1063.4;;;;;;;;;;;;;;-0.05816828;-0.9900815;-0.19031343;;;;;984.5
1187.0;1063.4;;;;;;;;;;;;;;;;;-1.0528886;1.5526291;0.6408887;;994.2
1187.0;1063.4;;;;;;;;;;;;;;-0.058046207;-0.9895322;-0.18823817;;;;;994.2
1187.0;1063.4;;;;;;;;;;;;;;;;;-0.99185157;1.5488143;0.5836665;;994.2
1187.0;1063.4;;;;;;;;;;;;;;-0.05749687;-0.9895322;-0.18506424;;;;;994.2
1187.0;1063.4;;;;;;;;;;;;;;;;;-0.96133304;1.6022217;0.56840724;;1003.8
1187.0;1063.4;;;;;;;;;;;;;;-0.058107242;-0.9879452;-0.18475905;;;;;1003.8
1187.0;1063.4;;;;;;;;;;;;;;;;;-0.9575182;1.6251106;0.49211097;;1003.8
1187.0;1063.4;;;;;;;;;;;;;;-0.05877865;-0.98928803;-0.18573564;;;;;1003.8
1190.0;1122.9;;;;;;;;;;;;;;;;;-1.1711478;1.6403699;0.41199988;;1013.4
1190.0;1122.9;;;;;;;;;;;;;;-0.059877317;-0.9914243;-0.18555254;;;;;1013.4
1190.0;1122.9;;;;;;;;;;;;;;;;;-1.2054812;1.5678884;0.4196295;;1013.4
1190.0;1122.9;;;;;;;;;;;;;;-0.062746055;-0.9917295;-0.18518631;;;;;1013.4
1190.0;1122.9;;;;;;;;;;;;;;;;;-1.247444;1.3046663;0.37003693;;1023.0
1190.0;1122.9;;;;;;;;;;;;;;-0.06329539;-0.9933165;-0.18323313;;;;;1023.0
1190.0;1122.9;;;;;;;;;;;;;;;;;-1.289407;1.0299997;0.27085176;;1023.0
1190.0;1122.9;;;;;;;;;;;;;;-0.06335643;-0.9953307;-0.1826838;;;;;1023.0
1190.0;1122.9;;;;;;;;;;;;;;;;;-1.33137;0.7553331;0.18692587;;1032.7
1190.0;1122.9;;;;;;;;;;;;;;-0.06292917;-0.9960631;-0.18445387;;;;;1032.7
1190.0;1122.9;;;;;;;;;;;;;;;;;-1.2779626;0.50737023;0.17929624;;1032.7
1190.0;1122.9;;;;;;;;;;;;;;-0.06311228;-0.9949034;-0.18463698;;;;;1032.7
1194.0;1124.1;;;;;;;;;;;;;;;;;-1.2665181;0.17929624;0.110629596;;1042.4
1194.0;1124.1;;;;;;;;;;;;;;-0.06360058;-0.995819;-0.18225653;;;;;1042.4
1194.0;1124.1;;;;;;;;;;;;;;;;;-1.1482589;-0.045777764;0.03051851;;1042.4
1194.0;1124.1;;;;;;;;;;;;;;-0.06085391;-0.9945982;-0.1820124;;;;;1042.4
1194.0;1124.1;;;;;;;;;;;;;;;;;-1.0986663;-0.2517777;0.0;;1052.0
1194.0;1124.1;;;;;;;;;;;;;;-0.06207465;-0.99380475;-0.18353832;;;;;1052.0
1194.0;1124.1;;;;;;;;;;;;;;;;;-1.106296;-0.3357036;-0.08011109;;1052.0
1194.0;1124.1;;;;;;;;;;;;;;-0.059938353;-0.9933165;-0.18420972;;;;;1052.0
1194.0;1124.1;;;;;;;;;;;;;;;;;-1.1215552;-0.48066652;-0.0839259;;1061.7
1194.0;1124.1;;;;;;;;;;;;;;-0.060121465;-0.9930723;-0.18475905;;;;;1061.7
1194.0;1124.1;;;;;;;;;;;;;;;;;-1.064333;-0.59892577;-0.16022217;;1061.7
1194.0;1124.1;;;;;;;;;;;;;;-0.05877865;-0.9930723;-0.18439284;;;;;1061.7
1194.0;1128.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1194.0;1128.8;;;;-0.053112037;0.33462146;0.12604143;;;;;;;;;;;;;;;
1194.0;1128.8;;;;-0.20938113;0.91754544;0.2749596;;;;;;;;;;;;;;;
1194.0;1128.8;;;;-0.22267154;0.92948544;0.263958;;;;;;;;;;;;;;;
1194.0;1128.8;;;;-0.22541812;0.9277307;0.26061252;;;;;;;;;;;;;;;
1194.0;1138.6;;;;-0.22806552;0.9265367;0.2574654;;;;;;;;;;;;;;;
1194.0;1138.6;;;;-0.22996143;0.92538464;0.2542992;;;;;;;;;;;;;;;
1194.0;1138.6;;;;-0.2312012;0.92439663;0.25099567;;;;;;;;;;;;;;;
1194.0;1138.6;;;;-0.23261264;0.92341244;0.24766162;;;;;;;;;;;;;;;
1194.0;1138.6;;;;-0.23413089;0.922516;0.24443057;;;;;;;;;;;;;;;
1244.0;1140.9;57549;57451;12287;;;;;;;;;;;;;;;;;;
1244.0;1148.6;;;;-0.23588946;0.9216691;0.2416344;;;;;;;;;;;;;;;
1244.0;1148.6;;;;-0.23641208;0.9212724;0.23873523;;;;;;;;;;;;;;;
1244.0;1148.6;;;;-0.23817447;0.920334;0.23580554;;;;;;;;;;;;;;;
1244.0;1148.6;;;;-0.24031833;0.9194528;0.23194888;;;;;;;;;;;;;;;
1244.0;1148.6;;;;-0.24139789;0.9191896;0.2290459;;;;;;;;;;;;;;;
1244.0;1158.6;;;;-0.24197009;0.9186593;0.22582248;;;;;;;;;;;;;;;
1244.0;1158.6;;;;-0.2427254;0.9185029;0.2228165;;;;;;;;;;;;;;;
1244.0;1158.6;;;;-0.24331668;0.91837704;0.2201195;;;;;;;;;;;;;;;
1244.0;1158.6;;;;-0.24431232;0.917904;0.21778873;;;;;;;;;;;;;;;
1244.0;1158.6;;;;-0.24568179;0.9177896;0.21458438;;;;;;;;;;;;;;;
1244.0;1160.9;73746;73906;12279;;;;;;;;;;;;;;;;;;
1244.0;1167.2;;;;;;;;;;;;;0;;;;;;;;
1244.0;1167.2;;;;;;;;;;;;;0;;;;;;;;
1244.0;1167.2;;;;;;;;;;;;;-1;;;;;;;;
1244.0;1167.2;;;;;;;;;;;;;-3;;;;;;;;
1244.0;1167.2;;;;;;;;;;;;;-3;;;;;;;;
1244.0;1168.7;;;;-0.24698642;0.91728985;0.21158984;;;;;;;;;;;;;;;
1244.0;1168.7;;;;-0.24677661;0.9173776;0.20949176;;;;;;;;;;;;;;;
1244.0;1168.7;;;;-0.24734119;0.9172059;0.20699313;;;;;;;;;;;;;;;
1244.0;1168.7;;;;-0.24845126;0.9167596;0.20456699;;;;;;;;;;;;;;;
1244.0;1168.7;;;;-0.24949268;0.91653836;0.20212558;;;;;;;;;;;;;;;
1251.0;1178.8;;;;-0.25052646;0.91648877;0.19939807;;;;;;;;;;;;;;;
1251.0;1178.8;;;;-0.25190738;0.91651547;0.19729236;;;;;;;;;;;;;;;
1251.0;1178.8;;;;-0.253109;0.91651547;0.19558337;;;;;;;;;;;;;;;
1251.0;1178.8;;;;-0.2541161;0.9167024;0.19309238;;;;;;;;;;;;;;;
1251.0;1178.8;;;;-0.2558327;0.9171449;0.19044498;;;;;;;;;;;;;;;
1251.0;1181.2;90209;90325;12289;;;;;;;;;;;;;;;;;;
1251.0;1183.0;;;;;;;;;;;;;;;;;-1.1101108;-0.6599628;-0.21744438;;1071.3
1251.0;1183.0;;;;;;;;;;;;;;-0.05877865;-0.9929502;-0.18701743;;;;;1071.3
1251.0;1183.0;;;;;;;;;;;;;;;;;-1.1558886;-0.7515183;-0.24796289;;1071.3
1251.0;1183.0;;;;;;;;;;;;;;-0.058900725;-0.9935606;-0.18628499;;;;;1071.3
1251.0;1183.0;;;;;;;;;;;;;;;;;-1.2779626;-0.7896664;-0.25940734;;1081.0
1251.0;1183.0;;;;;;;;;;;;;;-0.05755791;-0.9929502;-0.18817712;;;;;1081.0
1251.0;1183.0;;;;;;;;;;;;;;;;;-1.4000366;-0.92318493;-0.27466658;;1081.0
1251.0;1183.0;;;;;;;;;;;;;;-0.058290355;-0.9924009;-0.18817712;;;;;1081.0
1251.0;1183.0;;;;;;;;;;;;;;;;;-1.4343699;-0.93081456;-0.29755548;;1090.6
1251.0;1183.0;;;;;;;;;;;;;;-0.059266947;-0.992645;-0.18903165;;;;;1090.6
1251.0;1183.0;;;;;;;;;;;;;;;;;-1.5182959;-0.96896267;-0.29755548;;1090.6
1251.0;1183.0;;;;;;;;;;;;;;-0.057435837;-0.9930723;-0.18903165;;;;;1090.6
1305.0;1183.9;;;;;;;;;;;;;;;;;-1.495407;-1.0223701;-0.28611103;;1100.3
1305.0;1183.9;;;;;;;;;;;;;;-0.057679985;-0.992584;-0.18897061;;;;;1100.3
1305.0;1183.9;;;;;;;;;;;;;;;;;-1.495407;-1.0414442;-0.29755548;;1100.3
1305.0;1183.9;;;;;;;;;;;;;;-0.058107242;-0.9929502;-0.18909268;;;;;1100.3
1305.0;1183.9;;;;;;;;;;;;;;;;;-1.5182959;-1.0681478;-0.27085176;;1110.0
1305.0;1183.9;;;;;;;;;;;;;;-0.057374798;-0.9927671;-0.18939787;;;;;1110.0
1305.0;1183.9;;;;;;;;;;;;;;;;;-1.4076662;-1.1024811;-0.20981476;;1110.0
1305.0;1183.9;;;;;;;;;;;;;;-0.058229316;-0.99270606;-0.18518631;;;;;1110.0
1305.0;1183.9;;;;;;;;;;;;;;;;;-1.2741477;-1.0528886;-0.17548142;;1119.5
1305.0;1183.9;;;;;;;;;;;;;;-0.05566576;-0.9927671;-0.18390454;;;;;1119.5
1305.0;1183.9;;;;;;;;;;;;;;;;;-1.2436292;-1.0528886;-0.1678518;;1119.5
1305.0;1183.9;;;;;;;;;;;;;;-0.05694754;-0.9933775;-0.18305002;;;;;1119.5
1305.0;1188.7;;;;-0.25843433;0.9175683;0.18833926;;;;;;;;;;;;;;;
1305.0;1188.7;;;;-0.26058963;0.9170457;0.18686678;;;;;;;;;;;;;;;
1305.0;1188.7;;;;-0.26222995;0.91739285;0.18497087;;;;;;;;;;;;;;;
1305.0;1188.7;;;;-0.26378253;0.917946;0.18257906;;;;;;;;;;;;;;;
1305.0;1188.7;;;;-0.26523975;0.9182321;0.180851;;;;;;;;;;;;;;;
1305.0;1198.6;;;;-0.2666817;0.91840756;0.17906572;;;;;;;;;;;;;;;
1305.0;1198.6;;;;-0.26692203;0.9189073;0.17782976;;;;;;;;;;;;;;;
1305.0;1198.6;;;;-0.26694492;0.9189416;0.17688371;;;;;;;;;;;;;;;
1305.0;1198.6;;;;-0.26731113;0.91892254;0.17552187;;;;;;;;;;;;;;;
1305.0;1198.6;;;;-0.26684192;0.9190713;0.17508318;;;;;;;;;;;;;;;
1305.0;1201.1;106624;106624;12282;;;;;;;;;;;;;;;;;;
1307.0;1207.1;;;;;;;;;;;;;-4;;;;;;;;
1307.0;1207.1;;;;;;;;;;;;;-11;;;;;;;;
1307.0;1207.1;;;;;;;;;;;;;-10;;;;;;;;
1307.0;1207.1;;;;;;;;;;;;;-3;;;;;;;;
1307.0;1207.1;;;;;;;;;;;;;-23;;;;;;;;
1307.0;1208.4;;;;-0.2664452;0.91897595;0.17494585;;;;;;;;;;;;;;;
1307.0;1208.4;;;;-0.26592258;0.91944134;0.17393114;;;;;;;;;;;;;;;
1307.0;1208.4;;;;-0.26495746;0.9200517;0.17404939;;;;;;;;;;;;;;;
1307.0;1208.4;;;;-0.2638779;0.9200479;0.17411043;;;;;;;;;;;;;;;
1307.0;1208.4;;;;-0.2624016;0.9206468;0.17401506;;;;;;;;;;;;;;;
1307.0;1218.5;;;;-0.261467;0.9211999;0.17449571;;;;;;;;;;;;;;;
1307.0;1218.5;;;;-0.26041797;0.92165387;0.17479326;;;;;;;;;;;;;;;
1307.0;1218.5;;;;-0.25862506;0.92279446;0.17542268;;;;;;;;;;;;;;;
1307.0;1218.5;;;;-0.25727084;0.9235879;0.17640688;;;;;;;;;;;;;;;
1307.0;1218.5;;;;-0.2567368;0.9239236;0.1766472;;;;;;;;;;;;;;;
1307.0;1221.0;123003;123082;12293;;;;;;;;;;;;;;;;;;
1307.0;1228.6;;;;-0.256691;0.92419446;0.17687227;;;;;;;;;;;;;;;
1307.0;1228.6;;;;-0.25460055;0.92539227;0.17926027;;;;;;;;;;;;;;;
1307.0;1228.6;;;;-0.25148395;0.9266511;0.18112184;;;;;;;;;;;;;;;
1307.0;1228.6;;;;-0.24925998;0.9273759;0.18254091;;;;;;;;;;;;;;;
1307.0;1228.6;;;;-0.24633792;0.9276582;0.1849251;;;;;;;;;;;;;;;
1309.0;1238.7;;;;-0.24258807;0.9286729;0.18772891;;;;;;;;;;;;;;;
1309.0;1238.7;;;;-0.23892215;0.9296571;0.18980792;;;;;;;;;;;;;;;
1309.0;1238.7;;;;-0.23511508;0.93013394;0.1912575;;;;;;;;;;;;;;;
1309.0;1238.7;;;;-0.23191455;0.9307252;0.19245532;;;;;;;;;;;;;;;
1309.0;1238.7;;;;-0.22810367;0.93120205;0.19453433;;;;;;;;;;;;;;;
1309.0;1241.2;139358;139449;12307;;;;;;;;;;;;;;;;;;
1309.0;1243.1;;;;;;;;;;;;;;;;;-1.2169256;-1.0986663;-0.15640736;;1129.1
1309.0;1243.1;;;;;;;;;;;;;;-0.05529954;-0.9939268;-0.18359935;;;;;1129.1
1309.0;1243.1;;;;;;;;;;;;;;;;;-1.106296;-1.003296;-0.08774071;;1129.1
1309.0;1243.1;;;;;;;;;;;;;;-0.05590991;-0.9945982;-0.18427075;;;;;1129.1
1309.0;1243.1;;;;;;;;;;;;;;;;;-1.0681478;-0.9346294;0.0038148137;;1138.7
1309.0;1243.1;;;;;;;;;;;;;;-0.05529954;-0.9947813;-0.18427075;;;;;1138.7
1309.0;1243.1;;;;;;;;;;;;;;;;;-1.1444441;-0.9346294;0.095370345;;1138.7
1309.0;1243.1;;;;;;;;;;;;;;-0.05658132;-0.9944151;-0.18414868;;;;;1138.7
1309.0;1243.1;;;;;;;;;;;;;;;;;-1.1215552;-0.93844414;0.20218512;;1148.4
1309.0;1243.1;;;;;;;;;;;;;;-0.055421613;-0.9952086;-0.18512528;;;;;1148.4
1309.0;1243.1;;;;;;;;;;;;;;;;;-1.064333;-0.9498886;0.19455549;;1148.4
1309.0;1243.1;;;;;;;;;;;;;;-0.055787835;-0.99417096;-0.18378246;;;;;1148.4
1311.0;1243.9;;;;;;;;;;;;;;;;;-1.0338145;-0.9460738;0.2517777;;1158.0
1311.0;1243.9;;;;;;;;;;;;;;-0.056154057;-0.99343854;-0.18439284;;;;;1158.0
1311.0;1243.9;;;;;;;;;;;;;;;;;-1.0681478;-0.99185157;0.39674062;;1158.0
1311.0;1243.9;;;;;;;;;;;;;;-0.05383465;-0.99270606;-0.18512528;;;;;1158.0
1311.0;1243.9;;;;;;;;;;;;;;;;;-1.064333;-1.1329997;0.3624073;;1167.6
1311.0;1243.9;;;;;;;;;;;;;;-0.052980132;-0.99166846;-0.18591876;;;;;1167.6
1311.0;1243.9;;;;;;;;;;;;;;;;;-1.0376294;-1.2436292;0.33951843;;1167.6
1311.0;1243.9;;;;;;;;;;;;;;-0.052308727;-0.99130225;-0.18451491;;;;;1167.6
1311.0;1243.9;;;;;;;;;;;;;;;;;-0.9537034;-1.247444;0.3357036;;1177.3
1311.0;1243.9;;;;;;;;;;;;;;-0.049684133;-0.9912412;-0.1871395;;;;;1177.3
1311.0;1243.9;;;;;;;;;;;;;;;;;-0.9193701;-1.3122959;0.28611103;;1177.3
1311.0;1243.9;;;;;;;;;;;;;;-0.050904874;-0.98818934;-0.18799402;;;;;1177.3
1311.0;1247.4;;;;;;;;;;;;;3;;;;;;;;
1311.0;1247.4;;;;;;;;;;;;;-20;;;;;;;;
1311.0;1247.4;;;;;;;;;;;;;-43;;;;;;;;
1311.0;1247.4;;;;;;;;;;;;;95;;;;;;;;
1311.0;1247.4;;;;;;;;;;;;;-147;;;;;;;;
1311.0;1248.7;;;;-0.22465518;0.93133557;0.19513705;;;;;;;;;;;;;;;
1311.0;1248.7;;;;-0.22203067;0.9315263;0.19657138;;;;;;;;;;;;;;;
1311.0;1248.7;;;;-0.22000507;0.9314424;0.19740298;;;;;;;;;;;;;;;
1311.0;1248.7;;;;-0.21735385;0.9317285;0.19858173;;;;;;;;;;;;;;;
1311.0;1248.7;;;;-0.21488574;0.9309236;0.1990166;;;;;;;;;;;;;;;
1365.0;1258.6;;;;-0.21252063;0.93032086;0.20081714;;;;;;;;;;;;;;;
1365.0;1258.6;;;;-0.20951465;0.93032086;0.20166019;;;;;;;;;;;;;;;
1365.0;1258.6;;;;-0.20647815;0.9298974;0.20240024;;;;;;;;;;;;;;;
1365.0;1258.6;;;;-0.2038422;0.93050015;0.20354465;;;;;;;;;;;;;;;
1365.0;1258.6;;;;-0.20108035;0.93029034;0.20502093;;;;;;;;;;;;;;;
1365.0;1261.2;155764;155807;12310;;;;;;;;;;;;;;;;;;
1365.0;1268.7;;;;-0.19827655;0.9302865;0.20647815;;;;;;;;;;;;;;;
1365.0;1268.7;;;;-0.19585422;0.93049634;0.20778659;;;;;;;;;;;;;;;
1365.0;1268.7;;;;-0.19318774;0.930832;0.20954517;;;;;;;;;;;;;;;
1365.0;1268.7;;;;-0.19103625;0.930935;0.21121982;;;;;;;;;;;;;;;
1365.0;1268.7;;;;-0.18865207;0.9312936;0.21260074;;;;;;;;;;;;;;;
1365.0;1278.6;;;;-0.18673326;0.9317361;0.21389773;;;;;;;;;;;;;;;
1365.0;1278.6;;;;-0.18526079;0.9320413;0.21591952;;;;;;;;;;;;;;;
1365.0;1278.6;;;;-0.18357088;0.9318353;0.21762851;;;;;;;;;;;;;;;
1365.0;1278.6;;;;-0.18140413;0.9325677;0.21988681;;;;;;;;;;;;;;;
1365.0;1278.6;;;;-0.17955019;0.93311703;0.22120288;;;;;;;;;;;;;;;
1365.0;1281.2;172192;172167;12317;;;;;;;;;;;;;;;;;;
1365.0;1287.5;;;;;;;;;;;;;-324;;;;;;;;
1365.0;1287.5;;;;;;;;;;;;;378;;;;;;;;
1365.0;1287.5;;;;;;;;;;;;;606;;;;;;;;
1365.0;1287.5;;;;;;;;;;;;;-1068;;;;;;;;
1365.0;1287.5;;;;;;;;;;;;;-3608;;;;;;;;
1367.0;1288.7;;;;-0.1778946;0.93317807;0.22405246;;;;;;;;;;;;;;;
1367.0;1288.7;;;;-0.17589189;0.9337541;0.22652057;;;;;;;;;;;;;;;
1367.0;1288.7;;;;-0.17408372;0.93415844;0.22875598;;;;;;;;;;;;;;;
1367.0;1288.7;;;;-0.17203523;0.9344903;0.23121646;;;;;;;;;;;;;;;
1367.0;1288.7;;;;-0.16995622;0.93486416;0.23445895;;;;;;;;;;;;;;;
1367.0;1298.8;;;;-0.16795732;0.9350778;0.23708346;;;;;;;;;;;;;;;
1367.0;1298.8;;;;-0.1665497;0.9354974;0.2405205;;;;;;;;;;;;;;;
1367.0;1298.8;;;;-0.16495134;0.9359857;0.24375537;;;;;;;;;;;;;;;
1367.0;1298.8;;;;-0.16349031;0.9360696;0.24728397;;;;;;;;;;;;;;;
1367.0;1298.8;;;;-0.16213228;0.93611157;0.2506142;;;;;;;;;;;;;;;
1367.0;1301.5;188467;188530;12316;;;;;;;;;;;;;;;;;;
1367.0;1303.7;;;;;;;;;;;;;;;;;-0.9575182;-1.3504441;0.19455549;;1186.9
1367.0;1303.7;;;;;;;;;;;;;;-0.049134802;-0.9887997;-0.18805505;;;;;1186.9
1367.0;1303.7;;;;;;;;;;;;;;;;;-1.064333;-1.3618885;0.095370345;;1186.9
