patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
8571.0;8547.8;;;;;;;;;;-5.3369246;-124.87792;75.49516;;;;;;;;;
8571.0;8547.8;;;;;;;0.6062807;-1.4932706;-0.005920591;;;;;;;;;;;;
8617.0;8549.1;;;;-0.36223987;1.3869478;0.010429383;;;;;;;;;;;;;;;
8617.0;8549.1;;;;-0.35978702;1.3595773;0.008796693;;;;;;;;;;;;;;;
8617.0;8549.1;;;;-0.35140613;1.3322107;0.0070114145;;;;;;;;;;;;;;;
8617.0;8549.1;;;;-0.34643558;1.3073503;0.0049629216;;;;;;;;;;;;;;;
8617.0;8549.1;;;;-0.34175494;1.2839357;0.0033607488;;;;;;;;;;;;;;;
8617.0;8551.9;262143;262143;13606;;;;;;;;;;;;;;;;;;
8617.0;8554.5;;;;;;;;;;;;;3781;;;;;;;;
8617.0;8554.5;;;;;;;;;;;;;3433;;;;;;;;
8617.0;8554.5;;;;;;;;;;;;;3393;;;;;;;;
8617.0;8554.5;;;;;;;;;;;;;3046;;;;;;;;
8617.0;8554.5;;;;;;;;;;;;;1703;;;;;;;;
8617.0;8557.0;;;;;;;;;;-7.4694057;-124.29807;78.482155;;;;;;;;;
8617.0;8557.0;;;;;;;0.6031068;-1.5226905;-0.0012817774;;;;;;;;;;;;
8617.0;8557.0;;;;;;;;;;-8.476516;-120.88;79.710526;;;;;;;;;
8617.0;8557.0;;;;;;;0.59096044;-1.5403912;0.0044557024;;;;;;;;;;;;
8617.0;8558.6;;;;-0.33641055;1.2610017;0.0032424931;;;;;;;;;;;;;;;
8617.0;8558.6;;;;-0.331234;1.2394143;0.002849579;;;;;;;;;;;;;;;
8617.0;8558.6;;;;-0.32841876;1.2195779;0.0017127993;;;;;;;;;;;;;;;
8617.0;8558.6;;;;-0.3254166;1.2008401;5.7220465E-4;;;;;;;;;;;;;;;
8617.0;8558.6;;;;-0.3233185;1.1828462;-8.430482E-4;;;;;;;;;;;;;;;
8617.0;8566.2;;;;;;;;;;-8.659627;-116.13056;80.36286;;;;;;;;;
8617.0;8566.2;;;;;;;0.577105;-1.5358135;0.015076144;;;;;;;;;;;;
8617.0;8566.2;;;;;;;;;;-8.518478;-111.186554;80.85497;;;;;;;;;
8617.0;8566.2;;;;;;;0.56630147;-1.5200659;0.033448286;;;;;;;;;;;;
8622.0;8568.5;;;;-0.3218346;1.1655656;-0.0029602055;;;;;;;;;;;;;;;
8622.0;8568.5;;;;-0.3203049;1.148224;-0.004089356;;;;;;;;;;;;;;;
8622.0;8568.5;;;;-0.32060626;1.1322633;-0.0063171396;;;;;;;;;;;;;;;
8622.0;8568.5;;;;-0.3217087;1.1164628;-0.008659364;;;;;;;;;;;;;;;
8622.0;8568.5;;;;-0.3228493;1.1013147;-0.01148224;;;;;;;;;;;;;;;
8622.0;8571.3;262143;262143;13605;;;;;;;;;;;;;;;;;;
8622.0;8575.8;;;;;;;;;;-8.430738;-105.5063;81.03046;;;;;;;;;
8622.0;8575.8;;;;;;;0.5660573;-1.4910734;0.05383465;;;;;;;;;;;;
8622.0;8575.8;;;;;;;;;;-8.865627;-98.84564;80.96942;;;;;;;;;
8622.0;8575.8;;;;;;;0.5732597;-1.4553057;0.078005314;;;;;;;;;;;;
8622.0;8578.6;;;;-0.321888;1.0864488;-0.014144899;;;;;;;;;;;;;;;
8622.0;8578.6;;;;-0.32015994;1.0717126;-0.016456606;;;;;;;;;;;;;;;
8622.0;8578.6;;;;-0.31666186;1.0562822;-0.01897812;;;;;;;;;;;;;;;
8622.0;8578.6;;;;-0.312542;1.0410348;-0.0215683;;;;;;;;;;;;;;;
8622.0;8578.6;;;;-0.2985039;1.0236093;-0.024227146;;;;;;;;;;;;;;;
8623.0;8583.1;;;;;;;;;;;;;;;;;-39.58632;38.47621;9.857478;;8466.1
8623.0;8583.1;;;;;;;;;;;;;;0.9555345;-0.55635244;-0.13098544;;;;;8466.1
8623.0;8583.1;;;;;;;;;;;;;;;;;-24.788658;29.107029;3.971221;;8466.1
8623.0;8583.1;;;;;;;;;;;;;;0.8117924;-0.5452437;0.059877317;;;;;8466.1
8623.0;8583.1;;;;;;;;;;;;;;;;;-15.629292;25.769066;0.9155553;;8475.8
8623.0;8583.1;;;;;;;;;;;;;;0.7109592;-0.5696585;0.1561327;;;;;8475.8
8623.0;8583.1;;;;;;;;;;;;;;;;;-9.758293;23.480179;0.28992584;;8475.8
8623.0;8583.1;;;;;;;;;;;;;;0.6108585;-0.600177;0.1770684;;;;;8475.8
8623.0;8583.1;;;;;;;;;;;;;;;;;-9.182257;17.452772;1.0681478;;8485.5
8623.0;8583.1;;;;;;;;;;;;;;0.50148016;-0.64754176;0.09808649;;;;;8485.5
8623.0;8583.1;;;;;;;;;;;;;;;;;-13.225959;8.159886;2.4414806;;8485.5
8623.0;8583.1;;;;;;;;;;;;;;0.43629262;-0.70870084;-0.04358043;;;;;8485.5
8623.0;8585.4;;;;;;;;;;-9.685812;-91.56697;81.12964;;;;;;;;;
8623.0;8585.4;;;;;;;0.58540606;-1.4168524;0.10644856;;;;;;;;;;;;
8623.0;8585.4;;;;;;;;;;-11.085848;-83.64742;81.65608;;;;;;;;;
8623.0;8585.4;;;;;;;0.60316783;-1.3830988;0.135197;;;;;;;;;;;;
8623.0;8588.6;;;;-0.28847888;1.0090638;-0.028438572;;;;;;;;;;;;;;;
8623.0;8588.6;;;;-0.2862549;0.99792874;-0.032779697;;;;;;;;;;;;;;;
8623.0;8588.6;;;;-0.2823334;0.9867898;-0.03672791;;;;;;;;;;;;;;;
8623.0;8588.6;;;;-0.27764896;0.97584164;-0.038055424;;;;;;;;;;;;;;;
8623.0;8588.6;;;;-0.2744942;0.96525204;-0.038188938;;;;;;;;;;;;;;;
8624.0;8590.6;;;;;;;;;;;;;;;;;-21.908476;-3.4638507;6.7712946;;8495.2
8624.0;8590.6;;;;;;;;;;;;;;0.34852138;-0.83913696;-0.26270333;;;;;8495.2
8624.0;8590.6;;;;;;;;;;;;;;;;;-30.098879;-12.48207;marras.37;;8495.2
8624.0;8590.6;;;;;;;;;;;;;;0.2912076;-0.94405955;-0.46827602;;;;;8495.2
8624.0;8590.6;;;;;;;;;;;;;;;;;-34.7148;-15.114291;18.364513;;8504.7
8624.0;8590.6;;;;;;;;;;;;;;0.20990631;-1.0191351;-0.63979006;;;;;8504.7
8624.0;8590.6;;;;;;;;;;;;;;;;;-24.517809;-5.0241094;27.565844;;8504.7
8624.0;8590.6;;;;;;;;;;;;;;0.10010071;-1.0450149;-0.717246;;;;;8504.7
8624.0;8590.6;;;;;;;;;;;;;;;;;0.5760369;15.797144;39.235355;;8514.3
8624.0;8590.6;;;;;;;;;;;;;;-0.05121006;-0.9924619;-0.5586108;;;;;8514.3
8624.0;8590.6;;;;;;;;;;;;;;;;;16.39607;29.499954;47.029022;;8514.3
8624.0;8590.6;;;;;;;;;;;;;;-0.1523484;-0.90755945;-0.28650776;;;;;8514.3
8624.0;8591.4;262143;262143;13607;;;;;;;;;;;;;;;;;;
8624.0;8594.3;;;;;;;;;;;;;-387;;;;;;;;
8624.0;8594.3;;;;;;;;;;;;;-1726;;;;;;;;
8624.0;8594.3;;;;;;;;;;;;;-1522;;;;;;;;
8624.0;8594.3;;;;;;;;;;;;;-1167;;;;;;;;
8624.0;8594.3;;;;;;;;;;;;;-2257;;;;;;;;
8624.0;8594.9;;;;;;;;;;-12.8215885;-75.05646;81.93457;;;;;;;;;
8624.0;8594.9;;;;;;;0.61720634;-1.35197;0.17059846;;;;;;;;;;;;
8624.0;8594.9;;;;;;;;;;-14.702292;-65.80936;82.40761;;;;;;;;;
8624.0;8594.9;;;;;;;0.6283151;-1.327189;0.20813623;;;;;;;;;;;;
8679.0;8598.5;;;;-0.27177814;0.9553796;-0.0371666;;;;;;;;;;;;;;;
8679.0;8598.5;;;;-0.2696381;0.9454919;-0.034507755;;;;;;;;;;;;;;;
8679.0;8598.5;;;;-0.27099612;0.9373628;-0.02977753;;;;;;;;;;;;;;;
8679.0;8598.5;;;;-0.2749596;0.9309312;-0.026973728;;;;;;;;;;;;;;;
8679.0;8598.5;;;;-0.2690697;0.92424786;-0.026474003;;;;;;;;;;;;;;;
8679.0;8604.4;;;;;;;;;;-16.605885;-56.470688;82.62886;;;;;;;;;
8679.0;8604.4;;;;;;;0.63753164;-1.3049715;0.2454909;;;;;;;;;;;;
8679.0;8604.4;;;;;;;;;;-18.166143;-47.307507;82.52586;;;;;;;;;
8679.0;8604.4;;;;;;;0.6346629;-1.286111;0.27613148;;;;;;;;;;;;
8679.0;8608.6;;;;-0.26480868;0.9191476;-0.026496891;;;;;;;;;;;;;;;
8679.0;8608.6;;;;-0.26070407;0.9140779;-0.027427677;;;;;;;;;;;;;;;
8679.0;8608.6;;;;-0.25707248;0.9090234;-0.029438023;;;;;;;;;;;;;;;
8679.0;8608.6;;;;-0.25288776;0.9038316;-0.03131867;;;;;;;;;;;;;;;
8679.0;8608.6;;;;-0.25202945;0.898491;-0.033275608;;;;;;;;;;;;;;;
8679.0;8611.6;262143;262143;13609;;;;;;;;;;;;;;;;;;
8679.0;8613.9;;;;;;;;;;-19.226662;-38.579212;82.11386;;;;;;;;;
8679.0;8613.9;;;;;;;0.6272164;-1.2653584;0.2987762;;;;;;;;;;;;
8679.0;8613.9;;;;;;;;;;-19.802696;-30.636768;80.73672;;;;;;;;;
8679.0;8613.9;;;;;;;0.6115299;-1.2425916;0.3056734;;;;;;;;;;;;
8685.0;8618.5;;;;-0.24947742;0.89294827;-0.0346489;;;;;;;;;;;;;;;
8685.0;8618.5;;;;-0.24564365;0.8884164;-0.033596043;;;;;;;;;;;;;;;
8685.0;8618.5;;;;-0.2425423;0.8852731;-0.029174808;;;;;;;;;;;;;;;
8685.0;8618.5;;;;-0.23822787;0.8826562;-0.023681644;;;;;;;;;;;;;;;
8685.0;8618.5;;;;-0.2351723;0.8813096;-0.016479494;;;;;;;;;;;;;;;
8685.0;8623.5;;;;;;;;;;-20.218512;-24.20118;78.501236;;;;;;;;;
8685.0;8623.5;;;;;;;0.5767388;-1.215125;0.30909148;;;;;;;;;;;;
8685.0;8623.5;;;;;;;;;;-20.104067;-19.665363;76.364944;;;;;;;;;
8685.0;8623.5;;;;;;;0.5309;-1.1878414;0.30854213;;;;;;;;;;;;
8685.0;8628.7;;;;-0.2321091;0.87984097;-0.011734011;;;;;;;;;;;;;;;
8685.0;8628.7;;;;-0.22727588;0.8792535;-0.0067863474;;;;;;;;;;;;;;;
8685.0;8628.7;;;;-0.22358325;0.8781854;-0.003898621;;;;;;;;;;;;;;;
8685.0;8628.7;;;;-0.21954349;0.8764764;-0.0018920901;;;;;;;;;;;;;;;
8685.0;8628.7;;;;-0.21583179;0.8749124;-4.7683722E-4;;;;;;;;;;;;;;;
8685.0;8631.7;262143;262143;13600;;;;;;;;;;;;;;;;;;
8685.0;8633.1;;;;;;;;;;-18.993958;-16.216774;74.51857;;;;;;;;;
8685.0;8633.1;;;;;;;0.49794;-1.1661733;0.3007294;;;;;;;;;;;;
8685.0;8633.1;;;;;;;;;;-17.46803;-13.798181;71.79098;;;;;;;;;
8685.0;8633.1;;;;;;;0.46424755;-1.1362041;0.27637562;;;;;;;;;;;;
8685.0;8634.5;;;;;;;;;;;;;-4354;;;;;;;;
8685.0;8634.5;;;;;;;;;;;;;-5394;;;;;;;;
8685.0;8634.5;;;;;;;;;;;;;-4367;;;;;;;;
8685.0;8634.5;;;;;;;;;;;;;-2633;;;;;;;;
8685.0;8634.5;;;;;;;;;;;;;-1728;;;;;;;;
8687.0;8638.8;;;;-0.21180347;0.8729745;1.3732912E-4;;;;;;;;;;;;;;;
8687.0;8638.8;;;;-0.20813373;0.8705102;4.0054327E-4;;;;;;;;;;;;;;;
8687.0;8638.8;;;;-0.20476535;0.8678323;1.0299684E-4;;;;;;;;;;;;;;;
8687.0;8638.8;;;;-0.20139316;0.8643342;-3.700257E-4;;;;;;;;;;;;;;;
8687.0;8638.8;;;;-0.1984978;0.8607942;3.4332278E-4;;;;;;;;;;;;;;;
8687.0;8642.8;;;;;;;;;;-16.289255;-13.218329;68.2432;;;;;;;;;
8687.0;8642.8;;;;;;;0.42365795;-1.0993377;0.2717368;;;;;;;;;;;;
8687.0;8642.8;;;;;;;;;;-12.714774;-12.756737;65.35158;;;;;;;;;
8687.0;8642.8;;;;;;;0.41938534;-1.073397;0.28809473;;;;;;;;;;;;
8687.0;8648.8;;;;-0.19507602;0.8571855;6.9427496E-4;;;;;;;;;;;;;;;
8687.0;8648.8;;;;-0.19101718;0.8535234;0.001792908;;;;;;;;;;;;;;;
8687.0;8648.8;;;;-0.18870547;0.8492509;0.0028724673;;;;;;;;;;;;;;;
8687.0;8648.8;;;;-0.18658067;0.84518063;0.0049514775;;;;;;;;;;;;;;;
8687.0;8648.8;;;;-0.18421556;0.8403131;0.007877351;;;;;;;;;;;;;;;
8688.0;8650.8;;;;;;;;;;;;;;;;;14.160588;24.586475;50.248726;;8523.9
8688.0;8650.8;;;;;;;;;;;;;;-0.17334513;-0.8844264;-0.15851314;;;;;8523.9
8688.0;8650.8;;;;;;;;;;;;;;;;;8.983886;9.82696;50.85528;;8523.9
8688.0;8650.8;;;;;;;;;;;;;;-0.1429487;-0.88595235;-0.11243019;;;;;8523.9
8688.0;8650.8;;;;;;;;;;;;;;;;;5.371258;-7.7249975;49.439987;;8533.6
8688.0;8650.8;;;;;;;;;;;;;;-0.07458724;-0.87868893;-0.11017182;;;;;8533.6
8688.0;8650.8;;;;;;;;;;;;;;;;;1.3428144;-24.296549;48.005615;;8533.6
8688.0;8650.8;;;;;;;;;;;;;;-0.017456587;-0.91598254;-0.14581744;;;;;8533.6
8688.0;8650.8;;;;;;;;;;;;;;;;;-2.0371106;-38.888214;45.51454;;8543.2
8688.0;8650.8;;;;;;;;;;;;;;0.033936583;-0.9566332;-0.21173742;;;;;8543.2
8688.0;8650.8;;;;;;;;;;;;;;;;;-3.9178138;-51.446575;41.974396;;8543.2
8688.0;8650.8;;;;;;;;;;;;;;0.1246376;-0.99740595;-0.27405623;;;;;8543.2
8688.0;8651.7;262143;262143;13601;;;;;;;;;;;;;;;;;;
8688.0;8652.1;;;;;;;;;;-7.2786646;-11.230811;62.25013;;;;;;;;;
8688.0;8652.1;;;;;;;0.42793053;-1.050203;0.28400525;;;;;;;;;;;;
8688.0;8652.1;;;;;;;;;;-3.1968138;-9.857478;58.179726;;;;;;;;;
8688.0;8652.1;;;;;;;0.46967986;-1.0291451;0.2806482;;;;;;;;;;;;
8689.0;8657.9;;;;;;;;;;;;;;;;;-3.0823696;-60.552536;37.415695;;8552.9
8689.0;8657.9;;;;;;;;;;;;;;0.21839045;-1.0143132;-0.31397444;;;;;8552.9
8689.0;8657.9;;;;;;;;;;;;;;;;;-1.064333;-65.37065;31.765953;;8552.9
8689.0;8657.9;;;;;;;;;;;;;;0.36237678;-0.9949644;-0.3590808;;;;;8552.9
8689.0;8657.9;;;;;;;;;;;;;;;;;-0.034333322;-64.18806;25.402843;;8562.6
8689.0;8657.9;;;;;;;;;;;;;;0.46089053;-0.93868834;-0.4250618;;;;;8562.6
8689.0;8657.9;;;;;;;;;;;;;;;;;0.3089999;-59.297466;19.672993;;8562.6
8689.0;8657.9;;;;;;;;;;;;;;0.5953551;-0.83059174;-0.50660723;;;;;8562.6
8689.0;8657.9;;;;;;;;;;;;;;;;;1.2436292;-51.80517;16.083256;;8572.1
8689.0;8657.9;;;;;;;;;;;;;;0.6621906;-0.72835475;-0.53621024;;;;;8572.1
8689.0;8657.9;;;;;;;;;;;;;;;;;3.9445176;-45.7358;14.461959;;8572.1
8689.0;8657.9;;;;;;;;;;;;;;0.7143773;-0.64497817;-0.4888455;;;;;8572.1
8689.0;8658.5;;;;-0.18205263;0.83547986;0.010658265;;;;;;;;;;;;;;;
8689.0;8658.5;;;;-0.17903902;0.83057797;0.0141677875;;;;;;;;;;;;;;;
8689.0;8658.5;;;;-0.17626192;0.82618725;0.018276216;;;;;;;;;;;;;;;
8689.0;8658.5;;;;-0.17352678;0.82107556;0.021835329;;;;;;;;;;;;;;;
8689.0;8658.5;;;;-0.17206575;0.8159257;0.024917606;;;;;;;;;;;;;;;
8689.0;8661.6;;;;;;;;;;-1.3542589;-10.723441;51.67165;;;;;;;;;
8689.0;8661.6;;;;;;;0.5027619;-0.99447614;0.25202185;;;;;;;;;;;;
8689.0;8661.6;;;;;;;;;;-1.4305551;-12.253182;44.900356;;;;;;;;;
8689.0;8661.6;;;;;;;0.48274177;-0.94717246;0.22925505;;;;;;;;;;;;
8739.0;8668.7;;;;-0.17030336;0.8104516;0.028636936;;;;;;;;;;;;;;;
8739.0;8668.7;;;;-0.1679764;0.8046571;0.031307224;;;;;;;;;;;;;;;
8739.0;8668.7;;;;-0.16597368;0.798874;0.034038547;;;;;;;;;;;;;;;
8739.0;8668.7;;;;-0.16429521;0.7931291;0.035930637;;;;;;;;;;;;;;;
8739.0;8668.7;;;;-0.16058733;0.7851449;0.034107212;;;;;;;;;;;;;;;
8739.0;8671.2;;;;;;;;;;-1.7891476;-12.581255;42.363506;;;;;;;;;
8739.0;8671.2;;;;;;;0.45393232;-0.89388716;0.219306;;;;;;;;;;;;
8739.0;8671.2;;;;;;;;;;-0.87740713;-12.092959;43.40114;;;;;;;;;
8739.0;8671.2;;;;;;;0.3991821;-0.834315;0.21478927;;;;;;;;;;;;
8739.0;8671.8;262143;262143;13602;;;;;;;;;;;;;;;;;;
8739.0;8674.5;;;;;;;;;;;;;-1412;;;;;;;;
8739.0;8674.5;;;;;;;;;;;;;-764;;;;;;;;
8739.0;8674.5;;;;;;;;;;;;;269;;;;;;;;
8739.0;8674.5;;;;;;;;;;;;;1124;;;;;;;;
8739.0;8674.5;;;;;;;;;;;;;1405;;;;;;;;
8739.0;8678.5;;;;-0.15358736;0.77848065;0.036872867;;;;;;;;;;;;;;;
8739.0;8678.5;;;;-0.15621187;0.7729074;0.040702824;;;;;;;;;;;;;;;
8739.0;8678.5;;;;-0.15919496;0.76604474;0.041477207;;;;;;;;;;;;;;;
8739.0;8678.5;;;;-0.15924074;0.7579576;0.04293442;;;;;;;;;;;;;;;
8739.0;8678.5;;;;-0.15865709;0.7512132;0.045310978;;;;;;;;;;;;;;;
8739.0;8680.5;;;;;;;;;;0.7705924;-12.337108;48.60454;;;;;;;;;
8739.0;8680.5;;;;;;;0.3965575;-0.7993408;0.20441298;;;;;;;;;;;;
8739.0;8680.5;;;;;;;;;;0.8278146;-14.473403;51.705986;;;;;;;;;
8739.0;8680.5;;;;;;;0.3230079;-0.7658315;0.18854335;;;;;;;;;;;;
8743.0;8688.6;;;;-0.15579988;0.7442971;0.047252662;;;;;;;;;;;;;;;
8743.0;8688.6;;;;-0.15268327;0.737114;0.04783631;;;;;;;;;;;;;;;
8743.0;8688.6;;;;-0.15003206;0.7302323;0.047302254;;;;;;;;;;;;;;;
8743.0;8688.6;;;;-0.14735033;0.7233506;0.04579163;;;;;;;;;;;;;;;
8743.0;8688.6;;;;-0.14516832;0.71664053;0.043823246;;;;;;;;;;;;;;;
8743.0;8690.2;;;;;;;;;;-0.7286294;-18.276772;57.485428;;;;;;;;;
8743.0;8690.2;;;;;;;0.29688406;-0.75014496;0.19428083;;;;;;;;;;;;
8743.0;8690.2;;;;;;;;;;-2.3499253;-23.445845;62.276833;;;;;;;;;
8743.0;8690.2;;;;;;;0.2943205;-0.7527085;0.19580676;;;;;;;;;;;;
8743.0;8691.8;262143;262143;13598;;;;;;;;;;;;;;;;;;
8743.0;8698.7;;;;-0.14263918;0.7095948;0.04356003;;;;;;;;;;;;;;;
8743.0;8698.7;;;;-0.14043428;0.7029343;0.043743137;;;;;;;;;;;;;;;
8743.0;8698.7;;;;-0.13907625;0.696148;0.045749668;;;;;;;;;;;;;;;
8743.0;8698.7;;;;-0.13741685;0.69019705;0.047805794;;;;;;;;;;;;;;;
8743.0;8698.7;;;;-0.13542558;0.6845284;0.050804146;;;;;;;;;;;;;;;
8743.0;8699.8;;;;;;;;;;-3.3341472;-29.515215;61.864834;;;;;;;;;
8743.0;8699.8;;;;;;;0.3328959;-0.768395;0.19177832;;;;;;;;;;;;
8743.0;8699.8;;;;;;;;;;-3.7919247;-35.744804;57.031464;;;;;;;;;
8743.0;8699.8;;;;;;;0.3747673;-0.78414255;0.17352824;;;;;;;;;;;;
8747.0;8708.8;;;;-0.13404848;0.67919546;0.053802498;;;;;;;;;;;;;;;
8747.0;8708.8;;;;-0.13258363;0.6743584;0.057056434;;;;;;;;;;;;;;;
8747.0;8708.8;;;;-0.13066484;0.67000204;0.059883125;;;;;;;;;;;;;;;
8747.0;8708.8;;;;-0.1294098;0.66556174;0.06212998;;;;;;;;;;;;;;;
8747.0;8708.8;;;;-0.1287346;0.6610947;0.06374741;;;;;;;;;;;;;;;
8747.0;8709.4;;;;;;;;;;-3.6317027;-40.08606;50.168613;;;;;;;;;
8747.0;8709.4;;;;;;;0.41969055;-0.7934202;0.15259255;;;;;;;;;;;;
8747.0;8709.4;;;;;;;;;;-2.8077028;-41.177097;42.947174;;;;;;;;;
8747.0;8709.4;;;;;;;0.45149082;-0.7900632;0.13562426;;;;;;;;;;;;
8747.0;8711.1;;;;;;;;;;;;;;;;;7.084109;-42.195656;14.13007;;8581.8
8747.0;8711.1;;;;;;;;;;;;;;0.75374615;-0.58296454;-0.3878292;;;;;8581.8
8747.0;8711.1;;;;;;;;;;;;;;;;;9.5675535;-40.30732;14.881589;;8581.8
8747.0;8711.1;;;;;;;;;;;;;;0.76845604;-0.5453047;-0.28089237;;;;;8581.8
8747.0;8711.1;;;;;;;;;;;;;;;;;11.68096;-39.738914;16.354107;;8591.4
8747.0;8711.1;;;;;;;;;;;;;;0.7635121;-0.54304636;-0.1887875;;;;;8591.4
8747.0;8711.1;;;;;;;;;;;;;;;;;14.114811;-40.532394;17.662586;;8591.4
8747.0;8711.1;;;;;;;;;;;;;;0.7429426;-0.55604726;-0.11719108;;;;;8591.4
8747.0;8711.1;;;;;;;;;;;;;;;;;16.438032;-42.855618;18.356884;;8601.0
8747.0;8711.1;;;;;;;;;;;;;;0.7198706;-0.58046204;-0.08209479;;;;;8601.0
8747.0;8711.1;;;;;;;;;;;;;;;;;17.433699;-45.525986;18.272957;;8601.0
8747.0;8711.1;;;;;;;;;;;;;;0.70149845;-0.60933256;-0.0910062;;;;;8601.0
8747.0;8712.1;262143;262143;13596;;;;;;;;;;;;;;;;;;
8800.0;8714.9;;;;;;;;;;;;;1193;;;;;;;;
8800.0;8714.9;;;;;;;;;;;;;915;;;;;;;;
8800.0;8714.9;;;;;;;;;;;;;937;;;;;;;;
8800.0;8714.9;;;;;;;;;;;;;1230;;;;;;;;
8800.0;8714.9;;;;;;;;;;;;;1563;;;;;;;;
8800.0;8718.8;;;;-0.12749864;0.65665823;0.06623078;;;;;;;;;;;;;;;
8800.0;8718.8;;;;-0.12658311;0.6521912;0.06865693;;;;;;;;;;;;;;;
8800.0;8718.8;;;;-0.12591554;0.6485711;0.07206345;;;;;;;;;;;;;;;
8800.0;8718.8;;;;-0.12564088;0.64475256;0.07479096;;;;;;;;;;;;;;;
8800.0;8718.8;;;;-0.12510301;0.64132696;0.07757188;;;;;;;;;;;;;;;
8800.0;8718.9;;;;;;;;;;-1.2321848;-39.822838;35.74099;;;;;;;;;
8800.0;8718.9;;;;;;;0.46656698;-0.77370524;0.12469863;;;;;;;;;;;;
8800.0;8718.9;;;;;;;;;;0.5760369;-37.58736;29.70977;;;;;;;;;
8800.0;8718.9;;;;;;;0.4773095;-0.7500229;0.1208533;;;;;;;;;;;;
8800.0;8728.6;;;;;;;;;;1.945555;-35.69521;24.784843;;;;;;;;;
8800.0;8728.6;;;;;;;0.4892117;-0.7206641;0.1163976;;;;;;;;;;;;
8800.0;8728.6;;;;;;;;;;2.6284068;-34.264656;21.061586;;;;;;;;;
8800.0;8728.6;;;;;;;0.50196844;-0.6906339;0.11719108;;;;;;;;;;;;
8800.0;8728.9;;;;-0.12491609;0.63880545;0.08025361;;;;;;;;;;;;;;;
8800.0;8728.9;;;;-0.124553695;0.6360741;0.08235551;;;;;;;;;;;;;;;
8800.0;8728.9;;;;-0.124797836;0.63322836;0.08392335;;;;;;;;;;;;;;;
8800.0;8728.9;;;;-0.12506105;0.6312142;0.08507157;;;;;;;;;;;;;;;
8800.0;8728.9;;;;-0.12493898;0.6287461;0.086025245;;;;;;;;;;;;;;;
8800.0;8732.3;262143;262143;13598;;;;;;;;;;;;;;;;;;
8801.0;8737.9;;;;;;;;;;2.643666;-33.35673;18.578142;;;;;;;;;
8801.0;8737.9;;;;;;;0.50050354;-0.65926087;0.12402722;;;;;;;;;;;;
8801.0;8737.9;;;;;;;;;;2.1820734;-32.620472;18.03644;;;;;;;;;
8801.0;8737.9;;;;;;;0.49409467;-0.6342967;0.13678396;;;;;;;;;;;;
8801.0;8738.8;;;;-0.12502672;0.62679297;0.08604813;;;;;;;;;;;;;;;
8801.0;8738.8;;;;-0.12484361;0.6240197;0.08568574;;;;;;;;;;;;;;;
8801.0;8738.8;;;;-0.124935165;0.6219712;0.08537675;;;;;;;;;;;;;;;
8801.0;8738.8;;;;-0.12606432;0.61998373;0.084075935;;;;;;;;;;;;;;;
8801.0;8738.8;;;;-0.12685777;0.61801153;0.0825348;;;;;;;;;;;;;;;
8801.0;8747.6;;;;;;;;;;1.5106663;-32.277138;18.864254;;;;;;;;;
8801.0;8747.6;;;;;;;0.49641407;-0.61470383;0.14636678;;;;;;;;;;;;
8801.0;8747.6;;;;;;;;;;0.46159247;-32.18177;19.642475;;;;;;;;;
8801.0;8747.6;;;;;;;0.50148016;-0.600238;0.14477982;;;;;;;;;;;;
8801.0;8748.9;;;;-0.12737276;0.61617285;0.0817566;;;;;;;;;;;;;;;
8801.0;8748.9;;;;-0.12753297;0.614338;0.08011628;;;;;;;;;;;;;;;
8801.0;8748.9;;;;-0.12662889;0.6113053;0.0791092;;;;;;;;;;;;;;;
8801.0;8748.9;;;;-0.11859895;0.60662085;0.077205665;;;;;;;;;;;;;;;
8801.0;8748.9;;;;-0.11383821;0.6018258;0.07395173;;;;;;;;;;;;;;;
8801.0;8752.3;262143;262143;13589;;;;;;;;;;;;;;;;;;
8801.0;8755.0;;;;;;;;;;;;;1721;;;;;;;;
8801.0;8755.0;;;;;;;;;;;;;1600;;;;;;;;
8801.0;8755.0;;;;;;;;;;;;;1413;;;;;;;;
8801.0;8755.0;;;;;;;;;;;;;1458;;;;;;;;
8801.0;8755.0;;;;;;;;;;;;;1599;;;;;;;;
8805.0;8757.2;;;;;;;;;;-1.12537;-31.670582;20.069735;;;;;;;;;
8805.0;8757.2;;;;;;;0.49604785;-0.5863216;0.14191107;;;;;;;;;;;;
8805.0;8757.2;;;;;;;;;;-3.357036;-30.652027;20.90518;;;;;;;;;
8805.0;8757.2;;;;;;;0.4909818;-0.57350385;0.14423047;;;;;;;;;;;;
8805.0;8759.0;;;;-0.12411119;0.6006623;0.07162858;;;;;;;;;;;;;;;
8805.0;8759.0;;;;-0.1294594;0.5984803;0.07131196;;;;;;;;;;;;;;;
8805.0;8759.0;;;;-0.124229446;0.59437186;0.07335282;;;;;;;;;;;;;;;
8805.0;8759.0;;;;-0.12007524;0.59112555;0.07483674;;;;;;;;;;;;;;;
8805.0;8759.0;;;;-0.1212845;0.5894547;0.07587815;;;;;;;;;;;;;;;
8805.0;8763.8;;;;;;;;;;;;;;;;;16.834774;-47.23121;17.60918;;8610.7
8805.0;8763.8;;;;;;;;;;;;;;0.6890469;-0.6427198;-0.13959166;;;;;8610.7
