patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10345.0;10174.6;;;;-0.67151266;1.1322938;0.20621875;;;;;;;;;;;;;;;
10345.0;10174.6;;;;-0.66439825;1.1323701;0.20172122;;;;;;;;;;;;;;;
10345.0;10179.8;;;;;;;;;;-7.8089237;49.336987;17.571032;;;;;;;;;
10345.0;10179.8;;;;;;;0.270394;-1.3453169;0.36249885;;;;;;;;;;;;
10345.0;10179.8;;;;;;;;;;-7.042146;49.569687;19.005402;;;;;;;;;
10345.0;10179.8;;;;;;;0.26325268;-1.3516648;0.36121708;;;;;;;;;;;;
10345.0;10184.7;;;;-0.65741354;1.1328622;0.19709018;;;;;;;;;;;;;;;
10345.0;10184.7;;;;-0.6505242;1.1339837;0.19301608;;;;;;;;;;;;;;;
10345.0;10184.7;;;;-0.64451987;1.1348764;0.18920138;;;;;;;;;;;;;;;
10345.0;10184.7;;;;-0.63843924;1.1352159;0.18527605;;;;;;;;;;;;;;;
10345.0;10184.7;;;;-0.6330071;1.1355897;0.18189622;;;;;;;;;;;;;;;
10403.0;10187.3;;;;;;;;;;;;;;;;;-93.06619;51.015503;34.142582;;9992.1
10403.0;10187.3;;;;;;;;;;;;;;0.37623218;-1.9998169;-1.676992;;;;;9992.1
10403.0;10187.3;;;;;;;;;;;;;;;;;-52.404095;90.87267;-29.271067;;9992.1
10403.0;10187.3;;;;;;;;;;;;;;0.89370406;-1.9996338;-1.4331492;;;;;9992.1
10403.0;10187.3;;;;;;;;;;;;;;;;;-20.016327;74.442276;-62.92154;;10001.7
10403.0;10187.3;;;;;;;;;;;;;;1.1136204;-1.7524949;-1.1559801;;;;;10001.7
10403.0;10187.3;;;;;;;;;;;;;;;;;2.1095922;21.267586;-84.467606;;10001.7
10403.0;10187.3;;;;;;;;;;;;;;1.0781579;-1.2822046;-0.621662;;;;;10001.7
10403.0;10187.3;;;;;;;;;;;;;;;;;45.770134;-76.13224;-91.01764;;10011.3
10403.0;10187.3;;;;;;;;;;;;;;1.1075168;-1.0882901;-0.43061617;;;;;10011.3
10403.0;10187.3;;;;;;;;;;;;;;;;;67.2628;-106.44475;-82.85012;;10011.3
10403.0;10187.3;;;;;;;;;;;;;;1.1814325;-1.02884;-0.5341349;;;;;10011.3
10403.0;10188.1;;;;;;;;;;;;;;;;;45.92654;-24.468216;-49.527725;;10020.9
10403.0;10188.1;;;;;;;;;;;;;;1.172338;-0.69209874;-0.61793876;;;;;10020.9
10403.0;10188.1;;;;;;;;;;;;;;;;;28.706472;82.20161;18.875698;;10020.9
10403.0;10188.1;;;;;;;;;;;;;;0.7152928;-0.46388134;-0.24744408;;;;;10020.9
10403.0;10188.1;;;;;;;;;;;;;;;;;45.35432;82.40379;74.31257;;10030.5
10403.0;10188.1;;;;;;;;;;;;;;0.21576586;-0.4638203;-0.035157323;;;;;10030.5
10403.0;10188.1;;;;;;;;;;;;;;;;;57.767723;58.97702;96.08753;;10030.5
10403.0;10188.1;;;;;;;;;;;;;;0.028015992;-0.33777887;0.02826014;;;;;10030.5
10403.0;10188.1;;;;;;;;;;;;;;;;;40.200504;47.27317;119.36171;;10040.2
10403.0;10188.1;;;;;;;;;;;;;;-0.0430311;-0.24066897;0.066286206;;;;;10040.2
10403.0;10188.1;;;;;;;;;;;;;;;;;1.945555;13.843959;124.988556;;10040.2
10403.0;10188.1;;;;;;;;;;;;;;-0.11224708;-0.25501266;-0.01800592;;;;;10040.2
10404.0;10188.3;262143;262143;12270;;;;;;;;;;;;;;;;;;
10404.0;10189.3;;;;;;;;;;-6.6415906;48.669395;20.16129;;;;;;;;;
10404.0;10189.3;;;;;;;0.25519577;-1.342021;0.3584704;;;;;;;;;;;;
10404.0;10189.3;;;;;;;;;;-6.4737387;47.00232;20.847958;;;;;;;;;
10404.0;10189.3;;;;;;;0.24591815;-1.314188;0.35932493;;;;;;;;;;;;
10404.0;10194.7;;;;-0.6282349;1.1359712;0.17881013;;;;;;;;;;;;;;;
10404.0;10194.7;;;;-0.6242333;1.1370317;0.17614366;;;;;;;;;;;;;;;
10404.0;10194.7;;;;-0.6199952;1.1384851;0.17369463;;;;;;;;;;;;;;;
10404.0;10194.7;;;;-0.6164437;1.1390764;0.17117693;;;;;;;;;;;;;;;
10404.0;10194.7;;;;-0.61204916;1.140011;0.16978456;;;;;;;;;;;;;;;
10404.0;10198.9;;;;;;;;;;-6.2906275;44.766838;20.844143;;;;;;;;;
10404.0;10198.9;;;;;;;0.2313303;-1.2787255;0.35670033;;;;;;;;;;;;
10404.0;10198.9;;;;;;;;;;-5.9129615;41.932434;20.523697;;;;;;;;;
10404.0;10198.9;;;;;;;0.2153386;-1.243324;0.35206154;;;;;;;;;;;;
10405.0;10202.7;;;;;;;;;;;;;;;;;-46.13254;-29.17951;124.988556;;10049.9
10405.0;10202.7;;;;;;;;;;;;;;-0.1721244;-0.30561236;-0.29493088;;;;;10049.9
10405.0;10202.7;;;;;;;;;;;;;;;;;-75.563835;-55.516983;124.988556;;10049.9
10405.0;10202.7;;;;;;;;;;;;;;-0.22363964;-0.4547258;-0.6231269;;;;;10049.9
10405.0;10202.7;;;;;;;;;;;;;;;;;-78.7263;-57.687614;124.988556;;10059.5
10405.0;10202.7;;;;;;;;;;;;;;-0.33875546;-0.6388745;-0.86605424;;;;;10059.5
10405.0;10202.7;;;;;;;;;;;;;;;;;-57.58843;-44.923244;124.988556;;10059.5
10405.0;10202.7;;;;;;;;;;;;;;-0.42548907;-0.76674706;-0.8818629;;;;;10059.5
10405.0;10202.7;;;;;;;;;;;;;;;;;-36.87399;-19.611956;124.98093;;10069.1
10405.0;10202.7;;;;;;;;;;;;;;-0.34669027;-0.8727073;-0.7275613;;;;;10069.1
10405.0;10202.7;;;;;;;;;;;;;;;;;-27.886288;2.990814;121.77267;;10069.1
10405.0;10202.7;;;;;;;;;;;;;;-0.20508438;-1.0198675;-0.54371774;;;;;10069.1
10405.0;10204.6;;;;-0.6103936;1.1415101;0.16742708;;;;;;;;;;;;;;;
10405.0;10204.6;;;;-0.6085778;1.142109;0.16539003;;;;;;;;;;;;;;;
10405.0;10204.6;;;;-0.6066857;1.1424562;0.16313554;;;;;;;;;;;;;;;
10405.0;10204.6;;;;-0.60412604;1.1429139;0.16122438;;;;;;;;;;;;;;;
10405.0;10204.6;;;;-0.6021233;1.1439172;0.16061784;;;;;;;;;;;;;;;
10405.0;10208.4;;;;;;;;;;-5.367443;38.56777;20.142216;;;;;;;;;
10405.0;10208.4;;;;;;;0.20007935;-1.211829;0.3482162;;;;;;;;;;;;
10405.0;10208.4;;;;;;;;;;-4.91348;34.95895;19.863733;;;;;;;;;
10405.0;10208.4;;;;;;;0.18451491;-1.1853389;0.3388165;;;;;;;;;;;;
10405.0;10208.4;262143;262143;12279;;;;;;;;;;;;;;;;;;
10406.0;10211.6;;;;;;;;;;;;;503;;;;;;;;
10406.0;10211.6;;;;;;;;;;;;;488;;;;;;;;
10406.0;10211.6;;;;;;;;;;;;;477;;;;;;;;
10406.0;10211.6;;;;;;;;;;;;;361;;;;;;;;
10406.0;10211.6;;;;;;;;;;;;;-1306;;;;;;;;
10406.0;10214.6;;;;-0.5998307;1.1451799;0.1589203;;;;;;;;;;;;;;;
10406.0;10214.6;;;;-0.5967484;1.1468126;0.15781786;;;;;;;;;;;;;;;
10406.0;10214.6;;;;-0.5948029;1.1490289;0.15668108;;;;;;;;;;;;;;;
10406.0;10214.6;;;;-0.59296423;1.1520387;0.15528871;;;;;;;;;;;;;;;
10406.0;10214.6;;;;-0.5898629;1.1545907;0.15398408;;;;;;;;;;;;;;;
10406.0;10217.7;;;;;;;;;;-4.50911;31.075472;19.722586;;;;;;;;;
10406.0;10217.7;;;;;;;0.1694998;-1.1628773;0.32758567;;;;;;;;;;;;
10406.0;10217.7;;;;;;;;;;-4.2306285;26.955475;19.783623;;;;;;;;;
10406.0;10217.7;;;;;;;0.15387432;-1.1423078;0.31916258;;;;;;;;;;;;
10406.0;10224.6;;;;-0.5851632;1.1568834;0.15343095;;;;;;;;;;;;;;;
10406.0;10224.6;;;;-0.58045584;1.160225;0.1540642;;;;;;;;;;;;;;;
10406.0;10224.6;;;;-0.57552344;1.1638452;0.15346529;;;;;;;;;;;;;;;
10406.0;10224.6;;;;-0.5714074;1.1668435;0.15204622;;;;;;;;;;;;;;;
10406.0;10224.6;;;;-0.5647698;1.1704255;0.1527672;;;;;;;;;;;;;;;
10406.0;10227.3;;;;;;;;;;-4.0093694;22.350992;20.069735;;;;;;;;;
10406.0;10227.3;;;;;;;0.13928647;-1.1230812;0.3114719;;;;;;;;;;;;
10406.0;10227.3;;;;;;;;;;-3.8529618;17.50618;20.45503;;;;;;;;;
10406.0;10227.3;;;;;;;0.12970367;-1.1056856;0.30268258;;;;;;;;;;;;
10406.0;10228.4;262143;262143;12287;;;;;;;;;;;;;;;;;;
10407.0;10234.7;;;;-0.559948;1.1747094;0.15210725;;;;;;;;;;;;;;;
10407.0;10234.7;;;;-0.5565453;1.1781846;0.15056612;;;;;;;;;;;;;;;
10407.0;10234.7;;;;-0.5517121;1.1815873;0.14965822;;;;;;;;;;;;;;;
10407.0;10234.7;;;;-0.5464745;1.1850396;0.14902116;;;;;;;;;;;;;;;
10407.0;10234.7;;;;-0.54053503;1.1886445;0.14804079;;;;;;;;;;;;;;;
10407.0;10236.9;;;;;;;;;;-3.8262582;12.619404;20.748772;;;;;;;;;
10407.0;10236.9;;;;;;;0.12182989;-1.0909756;0.29865414;;;;;;;;;;;;
10407.0;10236.9;;;;;;;;;;-3.971221;7.1565905;21.126438;;;;;;;;;
10407.0;10236.9;;;;;;;0.11175878;-1.0743736;0.2957854;;;;;;;;;;;;
10407.0;10244.8;;;;-0.5326577;1.1917611;0.14678957;;;;;;;;;;;;;;;
10407.0;10244.8;;;;-0.52450186;1.1950227;0.14488603;;;;;;;;;;;;;;;
10407.0;10244.8;;;;-0.517952;1.1969606;0.142231;;;;;;;;;;;;;;;
10407.0;10244.8;;;;-0.5122605;1.1984864;0.13874437;;;;;;;;;;;;;;;
10407.0;10244.8;;;;-0.50526434;1.1999818;0.13600923;;;;;;;;;;;;;;;
10407.0;10246.5;;;;;;;;;;-4.0894804;1.6556292;21.40492;;;;;;;;;
10407.0;10246.5;;;;;;;0.10730308;-1.0600299;0.2912076;;;;;;;;;;;;
10407.0;10246.5;;;;;;;;;;-4.3641467;-3.5973694;21.30955;;;;;;;;;
10407.0;10246.5;;;;;;;0.11011078;-1.046907;0.29041412;;;;;;;;;;;;
10409.0;10247.4;;;;;;;;;;;;;;;;;-20.840326;3.1624806;113.41823;;10078.7
10409.0;10247.4;;;;;;;;;;;;;;-0.096377455;-1.2029176;-0.44874418;;;;;10078.7
10409.0;10247.4;;;;;;;;;;;;;;;;;-17.525253;-7.1909237;110.80889;;10078.7
10409.0;10247.4;;;;;;;;;;;;;;-0.07928709;-1.3719901;-0.40699485;;;;;10078.7
10409.0;10247.4;;;;;;;;;;;;;;;;;-14.233069;-17.986847;107.76467;;10088.3
10409.0;10247.4;;;;;;;;;;;;;;-0.086245306;-1.4876553;-0.43171483;;;;;10088.3
10409.0;10247.4;;;;;;;;;;;;;;;;;-10.303812;-22.690512;98.921936;;10088.3
10409.0;10247.4;;;;;;;;;;;;;;-0.056642354;-1.5685904;-0.506241;;;;;10088.3
10409.0;10247.4;;;;;;;;;;;;;;;;;-6.920072;-20.733513;86.06983;;10098.0
10409.0;10247.4;;;;;;;;;;;;;;0.01391644;-1.609241;-0.5758843;;;;;10098.0
10409.0;10247.4;;;;;;;;;;;;;;;;;-0.18692587;-17.097994;75.38072;;10098.0
10409.0;10247.4;;;;;;;;;;;;;;0.08972442;-1.4786218;-0.5962706;;;;;10098.0
10409.0;10248.5;262143;262143;12286;;;;;;;;;;;;;;;;;;
10409.0;10251.7;;;;;;;;;;;;;-4728;;;;;;;;
10409.0;10251.7;;;;;;;;;;;;;-6979;;;;;;;;
10409.0;10251.7;;;;;;;;;;;;;-5041;;;;;;;;
10409.0;10251.7;;;;;;;;;;;;;41;;;;;;;;
10409.0;10251.7;;;;;;;;;;;;;4015;;;;;;;;
10409.0;10254.6;;;;-0.49842077;1.2011148;0.13362505;;;;;;;;;;;;;;;
10409.0;10254.6;;;;-0.49174887;1.2017518;0.13011552;;;;;;;;;;;;;;;
10409.0;10254.6;;;;-0.48571783;1.2010652;0.12688066;;;;;;;;;;;;;;;
10409.0;10254.6;;;;-0.48069006;1.199978;0.12392427;;;;;;;;;;;;;;;
10409.0;10254.6;;;;-0.47601324;1.198784;0.12096025;;;;;;;;;;;;;;;
10410.0;10255.9;;;;;;;;;;-4.852443;-8.136998;20.897549;;;;;;;;;
10410.0;10255.9;;;;;;;0.11493271;-1.0318918;0.29438153;;;;;;;;;;;;
10410.0;10255.9;;;;;;;;;;-5.2110357;-12.077701;20.596178;;;;;;;;;
10410.0;10255.9;;;;;;;0.116763815;-1.0154119;0.30085146;;;;;;;;;;;;
10410.0;10262.3;;;;;;;;;;;;;;;;;7.976775;-13.206885;70.25361;;10107.7
10410.0;10262.3;;;;;;;;;;;;;;0.13525803;-1.2872708;-0.5368206;;;;;10107.7
10410.0;10262.3;;;;;;;;;;;;;;;;;11.120181;-11.852626;69.929344;;10107.7
10410.0;10262.3;;;;;;;;;;;;;;0.13873714;-1.1745964;-0.45527512;;;;;10107.7
10410.0;10262.3;;;;;;;;;;;;;;;;;11.108737;-16.613514;71.836754;;10117.3
10410.0;10262.3;;;;;;;;;;;;;;0.10937834;-1.0896939;-0.4290292;;;;;10117.3
10410.0;10262.3;;;;;;;;;;;;;;;;;8.655812;-21.217995;74.62539;;10117.3
10410.0;10262.3;;;;;;;;;;;;;;0.06164739;-1.025422;-0.43513292;;;;;10117.3
10410.0;10262.3;;;;;;;;;;;;;;;;;4.734184;-24.792473;77.387314;;10126.9
10410.0;10262.3;;;;;;;;;;;;;;0.023194067;-0.9770806;-0.453444;;;;;10126.9
10410.0;10262.3;;;;;;;;;;;;;;;;;3.032777;-27.218697;80.038605;;10126.9
10410.0;10262.3;;;;;;;;;;;;;;-0.0046998505;-0.93722343;-0.4591815;;;;;10126.9
10410.0;10264.5;;;;-0.4716378;1.1958886;0.117065445;;;;;;;;;;;;;;;
10410.0;10264.5;;;;-0.46776205;1.192875;0.11359407;;;;;;;;;;;;;;;
10410.0;10264.5;;;;-0.46274573;1.1900026;0.111145034;;;;;;;;;;;;;;;
10410.0;10264.5;;;;-0.4583283;1.1863328;0.10700609;;;;;;;;;;;;;;;
10410.0;10264.5;;;;-0.45312506;1.182316;0.10385133;;;;;;;;;;;;;;;
10410.0;10265.3;;;;;;;;;;-5.649739;-14.992217;20.60381;;;;;;;;;
10410.0;10265.3;;;;;;;0.12878811;-1.0011902;0.30738243;;;;;;;;;;;;
10410.0;10265.3;;;;;;;;;;-6.2334056;-16.70507;20.413067;;;;;;;;;
10410.0;10265.3;;;;;;;0.1403241;-0.9825129;0.31916258;;;;;;;;;;;;
10461.0;10268.4;262143;262143;12284;;;;;;;;;;;;;;;;;;
10461.0;10274.5;;;;-0.44761664;1.177662;0.101440445;;;;;;;;;;;;;;;
10461.0;10274.5;;;;-0.44239813;1.1723176;0.10004808;;;;;;;;;;;;;;;
10461.0;10274.5;;;;-0.43598562;1.1664888;0.098159805;;;;;;;;;;;;;;;
10461.0;10274.5;;;;-0.42953116;1.1596414;0.096828476;;;;;;;;;;;;;;;
10461.0;10274.5;;;;-0.4240647;1.1519395;0.09454729;;;;;;;;;;;;;;;
10461.0;10274.8;;;;;;;;;;-6.7941833;-17.147587;19.959105;;;;;;;;;
10461.0;10274.8;;;;;;;0.15649892;-0.96646017;0.33167517;;;;;;;;;;;;
10461.0;10274.8;;;;;;;;;;-7.4694057;-16.495255;19.341106;;;;;;;;;
10461.0;10274.8;;;;;;;0.17047639;-0.9531541;0.34644613;;;;;;;;;;;;
10461.0;10284.0;;;;;;;;;;-8.125553;-14.95407;18.799402;;;;;;;;;
10461.0;10284.0;;;;;;;0.18262276;-0.9404584;0.36292613;;;;;;;;;;;;
10461.0;10284.0;;;;;;;;;;-8.59859;-12.775811;18.223366;;;;;;;;;
10461.0;10284.0;;;;;;;0.19531846;-0.9319132;0.379223;;;;;;;;;;;;
10461.0;10284.2;;;;-0.41772848;1.1433069;0.093406685;;;;;;;;;;;;;;;
10461.0;10284.2;;;;-0.4122811;1.1346093;0.09151078;;;;;;;;;;;;;;;
10461.0;10284.2;;;;-0.4074517;1.1252252;0.090435036;;;;;;;;;;;;;;;
10461.0;10284.2;;;;-0.40322882;1.1154443;0.08808518;;;;;;;;;;;;;;;
10461.0;10284.2;;;;-0.3988381;1.1058885;0.08623124;;;;;;;;;;;;;;;
10461.0;10288.1;262143;262143;12283;;;;;;;;;;;;;;;;;;
10461.0;10291.3;;;;;;;;;;;;;4420;;;;;;;;
10461.0;10291.3;;;;;;;;;;;;;2729;;;;;;;;
10461.0;10291.3;;;;;;;;;;;;;1615;;;;;;;;
10461.0;10291.3;;;;;;;;;;;;;1449;;;;;;;;
10461.0;10291.3;;;;;;;;;;;;;1254;;;;;;;;
10463.0;10293.7;;;;;;;;;;-8.850368;-10.353404;17.670218;;;;;;;;;
10463.0;10293.7;;;;;;;0.2036195;-0.92934966;0.39606923;;;;;;;;;;;;
10463.0;10293.7;;;;;;;;;;-8.831293;-8.102665;17.059847;;;;;;;;;
10463.0;10293.7;;;;;;;0.20630513;-0.9320963;0.41053498;;;;;;;;;;;;
10463.0;10294.3;;;;-0.39490134;1.0961381;0.08380128;;;;;;;;;;;;;;;
10463.0;10294.3;;;;-0.39139944;1.0863267;0.08158494;;;;;;;;;;;;;;;
10463.0;10294.3;;;;-0.38783652;1.0766984;0.07963181;;;;;;;;;;;;;;;
10463.0;10294.3;;;;-0.38403326;1.0665704;0.07831193;;;;;;;;;;;;;;;
10463.0;10294.3;;;;-0.37956244;1.0562974;0.07600022;;;;;;;;;;;;;;;
10463.0;10303.3;;;;;;;;;;-8.438369;-6.0731835;16.575367;;;;;;;;;
10463.0;10303.3;;;;;;;0.20777002;-0.93923765;0.4194464;;;;;;;;;;;;
10463.0;10303.3;;;;;;;;;;-7.7097383;-3.9826655;16.167181;;;;;;;;;
10463.0;10303.3;;;;;;;0.20538957;-0.9496139;0.42066714;;;;;;;;;;;;
10463.0;10304.4;;;;-0.37588507;1.046547;0.07434464;;;;;;;;;;;;;;;
10463.0;10304.4;;;;-0.3716469;1.0364496;0.072406776;;;;;;;;;;;;;;;
10463.0;10304.4;;;;-0.36760333;1.0263826;0.07061768;;;;;;;;;;;;;;;
10463.0;10304.4;;;;-0.36431125;1.0162317;0.06918336;;;;;;;;;;;;;;;
10463.0;10304.4;;;;-0.36119846;1.0058213;0.067394264;;;;;;;;;;;;;;;
10464.0;10307.1;;;;;;;;;;;;;;;;;3.322703;-28.851437;83.15913;;10136.5
10464.0;10307.1;;;;;;;;;;;;;;-0.028504288;-0.911771;-0.43769646;;;;;10136.5
10464.0;10307.1;;;;;;;;;;;;;;;;;4.6464434;-30.838953;86.24912;;10136.5
10464.0;10307.1;;;;;;;;;;;;;;-0.038392287;-0.90774256;-0.4104129;;;;;10136.5
10464.0;10307.1;;;;;;;;;;;;;;;;;7.6601458;-33.452103;88.991974;;10146.1
10464.0;10307.1;;;;;;;;;;;;;;-0.04693747;-0.9004181;-0.37665945;;;;;10146.1
10464.0;10307.1;;;;;;;;;;;;;;;;;10.979034;-37.583546;91.17786;;10146.1
10464.0;10307.1;;;;;;;;;;;;;;-0.051942505;-0.9070711;-0.33796197;;;;;10146.1
10464.0;10307.1;;;;;;;;;;;;;;;;;11.638996;-43.786434;92.528305;;10155.6
10464.0;10307.1;;;;;;;;;;;;;;-0.052735984;-0.9078036;-0.31708732;;;;;10155.6
10464.0;10307.1;;;;;;;;;;;;;;;;;9.491257;-50.473797;93.085266;;10155.6
10464.0;10307.1;;;;;;;;;;;;;;-0.047059543;-0.9059725;-0.3376568;;;;;10155.6
10464.0;10308.3;262143;262143;12271;;;;;;;;;;;;;;;;;;
10464.0;10312.8;;;;;;;;;;-7.038331;-2.6322215;15.869625;;;;;;;;;
10464.0;10312.8;;;;;;;0.20191047;-0.9623707;0.4213996;;;;;;;;;;;;
10464.0;10312.8;;;;;;;;;;-6.2067018;-2.0828884;15.633106;;;;;;;;;
10464.0;10312.8;;;;;;;0.19592883;-0.9731132;0.4176153;;;;;;;;;;;;
10464.0;10314.3;;;;-0.35818103;0.9960443;0.065753944;;;;;;;;;;;;;;;
10464.0;10314.3;;;;-0.35403445;0.98697674;0.06476594;;;;;;;;;;;;;;;
10464.0;10314.3;;;;-0.3503609;0.97911084;0.06255723;;;;;;;;;;;;;;;
10464.0;10314.3;;;;-0.3490639;0.9708253;0.05999375;;;;;;;;;;;;;;;
10464.0;10314.3;;;;-0.34846118;0.9611703;0.058025368;;;;;;;;;;;;;;;
10466.0;10322.2;;;;;;;;;;;;;;;;;7.0116277;-54.815056;92.67327;;10165.3
10466.0;10322.2;;;;;;;;;;;;;;-0.04693747;-0.9092685;-0.36182746;;;;;10165.3
10466.0;10322.2;;;;;;;;;;;;;;;;;7.160405;-58.49254;91.87597;;10165.3
10466.0;10322.2;;;;;;;;;;;;;;-0.04425184;-0.9116489;-0.38856167;;;;;10165.3
10466.0;10322.2;;;;;;;;;;;;;;;;;7.6029234;-60.644093;90.08682;;10175.0
10466.0;10322.2;;;;;;;;;;;;;;-0.04504532;-0.9067049;-0.41755426;;;;;10175.0
10466.0;10322.2;;;;;;;;;;;;;;;;;8.705404;-61.048462;87.7865;;10175.0
10466.0;10322.2;;;;;;;;;;;;;;-0.04443495;-0.90920746;-0.45014802;;;;;10175.0
10466.0;10322.2;;;;;;;;;;;;;;;;;11.448256;-60.426647;85.39079;;10184.7
10466.0;10322.2;;;;;;;;;;;;;;-0.029114658;-0.91567737;-0.45710623;;;;;10184.7
10466.0;10322.2;;;;;;;;;;;;;;;;;14.54207;-61.090424;83.182014;;10184.7
10466.0;10322.2;;;;;;;;;;;;;;-0.020752586;-0.9114658;-0.46131778;;;;;10184.7
10466.0;10322.1;;;;;;;;;;-5.359813;-1.8272958;15.625477;;;;;;;;;
10466.0;10322.1;;;;;;;0.19196142;-0.98355055;0.41529587;;;;;;;;;;;;
10466.0;10322.1;;;;;;;;;;-4.6044803;-2.0599995;15.484328;;;;;;;;;
10466.0;10322.1;;;;;;;0.18781091;-0.9902646;0.40937528;;;;;;;;;;;;
10466.0;10324.2;;;;-0.34672168;0.95188916;0.056018837;;;;;;;;;;;;;;;
10466.0;10324.2;;;;-0.34541705;0.9427644;0.05406571;;;;;;;;;;;;;;;
10466.0;10324.2;;;;-0.34452823;0.93346417;0.052810676;;;;;;;;;;;;;;;
10466.0;10324.2;;;;-0.34282687;0.92468655;0.051094063;;;;;;;;;;;;;;;
10466.0;10324.2;;;;-0.34095767;0.9162332;0.05100251;;;;;;;;;;;;;;;
10466.0;10328.3;262143;262143;12277;;;;;;;;;;;;;;;;;;
10522.0;10331.5;;;;;;;;;;;;;1094;;;;;;;;
10522.0;10331.5;;;;;;;;;;;;;1135;;;;;;;;
10522.0;10331.5;;;;;;;;;;;;;1112;;;;;;;;
10522.0;10331.5;;;;;;;;;;;;;951;;;;;;;;
10522.0;10331.5;;;;;;;;;;;;;742;;;;;;;;
10522.0;10331.8;;;;;;;;;;-3.910184;-2.8077028;15.480514;;;;;;;;;
10522.0;10331.8;;;;;;;0.18097477;-0.99563587;0.4021119;;;;;;;;;;;;
10522.0;10331.8;;;;;;;;;;-3.2731102;-4.0665917;15.743736;;;;;;;;;
10522.0;10331.8;;;;;;;0.17401654;-0.9971008;0.39576402;;;;;;;;;;;;
10522.0;10334.2;;;;-0.33786395;0.90818036;0.050357826;;;;;;;;;;;;;;;
10522.0;10334.2;;;;-0.33516315;0.89984524;0.049049385;;;;;;;;;;;;;;;
10522.0;10334.2;;;;-0.33179858;0.8918992;0.048336037;;;;;;;;;;;;;;;
10522.0;10334.2;;;;-0.33064654;0.88422406;0.047035225;;;;;;;;;;;;;;;
10522.0;10334.2;;;;-0.32939914;0.87677014;0.046836857;;;;;;;;;;;;;;;
10522.0;10341.0;;;;;;;;;;-2.7123327;-5.821406;16.239662;;;;;;;;;
10522.0;10341.0;;;;;;;0.16693625;-0.9965514;0.38953826;;;;;;;;;;;;
10522.0;10341.0;;;;;;;;;;-2.2850735;-7.827998;16.914885;;;;;;;;;
10522.0;10341.0;;;;;;;0.16217536;-0.99362165;0.38441116;;;;;;;;;;;;
10522.0;10344.1;;;;-0.32807544;0.8694612;0.046356205;;;;;;;;;;;;;;;
10522.0;10344.1;;;;-0.32757953;0.86140835;0.046543125;;;;;;;;;;;;;;;
10522.0;10344.1;;;;-0.32620624;0.8538629;0.04667664;;;;;;;;;;;;;;;
10522.0;10344.1;;;;-0.3237076;0.846882;0.04660416;;;;;;;;;;;;;;;
10522.0;10344.1;;;;-0.3202782;0.84103405;0.04710389;;;;;;;;;;;;;;;
10522.0;10348.2;262143;262143;12265;;;;;;;;;;;;;;;;;;
10526.0;10350.6;;;;;;;;;;-2.0027773;-10.03296;17.746513;;;;;;;;;
10526.0;10350.6;;;;;;;0.16028321;-0.98800623;0.3798944;;;;;;;;;;;;
10526.0;10350.6;;;;;;;;;;-1.842555;-12.451551;18.63155;;;;;;;;;
10526.0;10350.6;;;;;;;0.15759759;-0.9798883;0.3767205;;;;;;;;;;;;
10526.0;10354.2;;;;-0.32115558;0.83311856;0.045925144;;;;;;;;;;;;;;;
10526.0;10354.2;;;;-0.3172684;0.8254739;0.04696656;;;;;;;;;;;;;;;
10526.0;10354.2;;;;-0.3149567;0.82104886;0.0477295;;;;;;;;;;;;;;;
10526.0;10354.2;;;;-0.31556323;0.8138429;0.046112064;;;;;;;;;;;;;;;
10526.0;10354.2;;;;-0.31613544;0.80750287;0.045322422;;;;;;;;;;;;;;;
10526.0;10360.3;;;;;;;;;;-1.7662587;-14.934996;19.631031;;;;;;;;;
10526.0;10360.3;;;;;;;0.15448469;-0.9706107;0.37562183;;;;;;;;;;;;
10526.0;10360.3;;;;;;;;;;-1.7586291;-17.719809;20.840326;;;;;;;;;
10526.0;10360.3;;;;;;;0.1511887;-0.9617603;0.3737907;;;;;;;;;;;;
10526.0;10364.3;;;;-0.31679538;0.80253613;0.044414524;;;;;;;;;;;;;;;
10526.0;10364.3;;;;-0.31842425;0.7974626;0.043895725;;;;;;;;;;;;;;;
10526.0;10364.3;;;;-0.32141116;0.79255307;0.04312134;;;;;;;;;;;;;;;
10526.0;10364.3;;;;-0.3241959;0.78688824;0.042598728;;;;;;;;;;;;;;;
10526.0;10364.3;;;;-0.32585147;0.7825357;0.042491917;;;;;;;;;;;;;;;
10526.0;10368.4;262143;262143;12271;;;;;;;;;;;;;;;;;;
10526.0;10369.9;;;;;;;;;;-1.701407;-20.630512;22.190771;;;;;;;;;
10526.0;10369.9;;;;;;;0.14929655;-0.95095676;0.3780633;;;;;;;;;;;;
10526.0;10369.9;;;;;;;;;;-1.7090366;-23.54503;23.598438;;;;;;;;;
10526.0;10369.9;;;;;;;0.1478927;-0.9412519;0.38099307;;;;;;;;;;;;
10527.0;10371.6;;;;;;;;;;;;;579;;;;;;;;
10527.0;10371.6;;;;;;;;;;;;;497;;;;;;;;
10527.0;10371.6;;;;;;;;;;;;;508;;;;;;;;
10527.0;10371.6;;;;;;;;;;;;;498;;;;;;;;
10527.0;10371.6;;;;;;;;;;;;;321;;;;;;;;
10527.0;10374.3;;;;-0.32693866;0.77866757;0.04202271;;;;;;;;;;;;;;;
