patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11704.0;11640.2;;;;;;;0.71932125;0.057069615;-0.55256814;;;;;;;;;;;;
11704.0;11640.2;;;;;;;;;;4.8409986;3.460036;-16.994993;;;;;;;;;
11704.0;11640.2;;;;;;;0.75515;0.050111394;-0.58656573;;;;;;;;;;;;
11704.0;11640.8;;;;;;;;;;;;;;;;;43.218025;-31.57903;10.65096;;11532.7
11704.0;11640.8;;;;;;;;;;;;;;1.2360606;0.19873653;-0.26856288;;;;;11532.7
11704.0;11640.8;;;;;;;;;;;;;;;;;29.477066;-45.69765;9.773552;;11532.7
11704.0;11640.8;;;;;;;;;;;;;;1.2658467;0.2379223;-0.37769708;;;;;11532.7
11704.0;11640.8;;;;;;;;;;;;;;;;;14.316996;-45.525986;7.4655905;;11542.4
11704.0;11640.8;;;;;;;;;;;;;;1.3859676;0.27143162;-0.4191412;;;;;11542.4
11704.0;11640.8;;;;;;;;;;;;;;;;;5.6001463;-17.521439;1.3237404;;11542.4
11704.0;11640.8;;;;;;;;;;;;;;1.406415;0.33375043;-0.22046572;;;;;11542.4
11704.0;11640.8;;;;;;;;;;;;;;;;;-1.1444441;18.635365;-6.1189613;;11551.9
11704.0;11640.8;;;;;;;;;;;;;;1.200476;0.4397717;0.09912412;;;;;11551.9
11704.0;11640.8;;;;;;;;;;;;;;;;;-8.930479;32.20466;-6.7903686;;11551.9
11704.0;11640.8;;;;;;;;;;;;;;0.845851;0.41126743;0.2791223;;;;;11551.9
11704.0;11646.9;262143;262143;11555;;;;;;;;;;;;;;;;;;
11707.0;11648.0;;;;-0.85338986;0.08494187;-0.76153195;;;;;;;;;;;;;;;
11707.0;11648.0;;;;-0.84816754;0.082450874;-0.7621385;;;;;;;;;;;;;;;
11707.0;11648.0;;;;-0.844452;0.07969666;-0.7642404;;;;;;;;;;;;;;;
11707.0;11648.0;;;;-0.8415147;0.075515755;-0.7681695;;;;;;;;;;;;;;;
11707.0;11648.0;;;;-0.8406297;0.070781715;-0.7739221;;;;;;;;;;;;;;;
11707.0;11649.7;;;;;;;;;;6.4813685;3.933073;-16.06418;;;;;;;;;
11707.0;11649.7;;;;;;;0.78902555;0.03930784;-0.6153142;;;;;;;;;;;;
11707.0;11649.7;;;;;;;;;;8.110294;4.799036;-15.064699;;;;;;;;;
11707.0;11649.7;;;;;;;0.8127079;0.0237434;-0.64278084;;;;;;;;;;;;
11707.0;11656.2;;;;;;;;;;;;;;;;;-11.249886;-6.344035;-4.4366283;;11561.5
11707.0;11656.2;;;;;;;;;;;;;;0.77620775;0.33301798;0.15509507;;;;;11561.5
11707.0;11656.2;;;;;;;;;;;;;;;;;-16.857662;-38.39229;-5.272073;;11561.5
11707.0;11656.2;;;;;;;;;;;;;;0.99563587;0.27777946;-0.10309152;;;;;11561.5
11707.0;11656.2;;;;;;;;;;;;;;;;;-19.73403;-23.65566;-6.5080724;;11571.2
11707.0;11656.2;;;;;;;;;;;;;;1.0995818;0.25659963;-0.037965026;;;;;11571.2
11707.0;11656.2;;;;;;;;;;;;;;;;;-23.918882;-1.7586291;-6.782739;;11571.2
11707.0;11656.2;;;;;;;;;;;;;;1.0117496;0.24304941;0.17297891;;;;;11571.2
11707.0;11656.2;;;;;;;;;;;;;;;;;-29.4084;0.31662953;-6.103702;;11580.8
11707.0;11656.2;;;;;;;;;;;;;;0.98837245;0.17810602;0.24414808;;;;;11580.8
11707.0;11656.2;;;;;;;;;;;;;;;;;-27.897732;-10.315256;-6.126591;;11580.8
11707.0;11656.2;;;;;;;;;;;;;;1.1317484;0.17737357;0.11523789;;;;;11580.8
11760.0;11657.8;;;;-0.842682;0.06666184;-0.782467;;;;;;;;;;;;;;;
11760.0;11657.8;;;;-0.8437959;0.062351234;-0.79296124;;;;;;;;;;;;;;;
11760.0;11657.8;;;;-0.8455926;0.058380134;-0.8029176;;;;;;;;;;;;;;;
11760.0;11657.8;;;;-0.8497621;0.055194862;-0.81141675;;;;;;;;;;;;;;;
11760.0;11657.8;;;;-0.85963833;0.054351814;-0.8210069;;;;;;;;;;;;;;;
11760.0;11659.1;;;;;;;;;;9.701072;5.489517;-13.733329;;;;;;;;;
11760.0;11659.1;;;;;;;0.8296762;0.007812738;-0.6718955;;;;;;;;;;;;
11760.0;11659.1;;;;;;;;;;11.005738;5.4361095;-12.531663;;;;;;;;;
11760.0;11659.1;;;;;;;0.8434706;-0.011902219;-0.71340066;;;;;;;;;;;;
11760.0;11666.9;262143;262143;11560;;;;;;;;;;;;;;;;;;
11760.0;11667.8;;;;-0.87212384;0.0532837;-0.8316957;;;;;;;;;;;;;;;
11760.0;11667.8;;;;-0.8825952;0.051845558;-0.8428422;;;;;;;;;;;;;;;
11760.0;11667.8;;;;-0.8913652;0.050903328;-0.8541337;;;;;;;;;;;;;;;
11760.0;11667.8;;;;-0.8975183;0.050487526;-0.8652917;;;;;;;;;;;;;;;
11760.0;11667.8;;;;-0.90189755;0.050334938;-0.87711346;;;;;;;;;;;;;;;
11760.0;11668.4;;;;;;;;;;12.184515;4.799036;-11.791589;;;;;;;;;
11760.0;11668.4;;;;;;;0.86849576;-0.03546251;-0.7596057;;;;;;;;;;;;
11760.0;11668.4;;;;;;;;;;13.264108;3.4905546;-11.448256;;;;;;;;;
11760.0;11668.4;;;;;;;0.87978756;-0.049806207;-0.7952513;;;;;;;;;;;;
11760.0;11668.2;;;;;;;;;;;;;-3008;;;;;;;;
11760.0;11668.2;;;;;;;;;;;;;-1539;;;;;;;;
11760.0;11668.2;;;;;;;;;;;;;-121;;;;;;;;
11760.0;11668.2;;;;;;;;;;;;;432;;;;;;;;
11760.0;11668.2;;;;;;;;;;;;;352;;;;;;;;
11761.0;11677.8;;;;-0.9044305;0.050582893;-0.88650525;;;;;;;;;;;;;;;
11761.0;11677.8;;;;-0.9058496;0.051151283;-0.89476025;;;;;;;;;;;;;;;
11761.0;11677.8;;;;-0.90379345;0.052818306;-0.9022714;;;;;;;;;;;;;;;
11761.0;11677.8;;;;-0.90124905;0.05485154;-0.90999615;;;;;;;;;;;;;;;
11761.0;11677.8;;;;-0.9011003;0.057399757;-0.9158784;;;;;;;;;;;;;;;
11761.0;11678.0;;;;;;;;;;14.118626;1.0071108;-10.731071;;;;;;;;;
11761.0;11678.0;;;;;;;0.88369393;-0.05780206;-0.8302255;;;;;;;;;;;;
11761.0;11678.0;;;;;;;;;;14.400922;-2.5521104;-9.628591;;;;;;;;;
11761.0;11678.0;;;;;;;0.8847316;-0.065309614;-0.8543351;;;;;;;;;;;;
11761.0;11686.9;262143;262143;11541;;;;;;;;;;;;;;;;;;
11761.0;11687.6;;;;;;;;;;14.309366;-6.740776;-8.7397375;;;;;;;;;
11761.0;11687.6;;;;;;;0.8908353;-0.07605213;-0.8645894;;;;;;;;;;;;
11761.0;11687.6;;;;;;;;;;14.076662;-10.734886;-8.266702;;;;;;;;;
11761.0;11687.6;;;;;;;0.898648;-0.07751702;-0.87130344;;;;;;;;;;;;
11761.0;11687.9;;;;-0.9055978;0.059226997;-0.91978085;;;;;;;;;;;;;;;
11761.0;11687.9;;;;-0.91284573;0.06082154;-0.92577755;;;;;;;;;;;;;;;
11761.0;11687.9;;;;-0.9220239;0.0643158;-0.9333955;;;;;;;;;;;;;;;
11761.0;11687.9;;;;-0.9311601;0.06949998;-0.9419824;;;;;;;;;;;;;;;
11761.0;11687.9;;;;-0.93740475;0.07496262;-0.9500848;;;;;;;;;;;;;;;
11761.0;11697.3;;;;;;;;;;13.71044;-14.385662;-8.030183;;;;;;;;;
11761.0;11697.3;;;;;;;0.8999298;-0.07580798;-0.87276834;;;;;;;;;;;;
11761.0;11697.3;;;;;;;;;;13.447219;-17.929625;-7.4694057;;;;;;;;;
11761.0;11697.3;;;;;;;0.90377516;-0.067751095;-0.8764306;;;;;;;;;;;;
11763.0;11698.0;;;;-0.9407579;0.07979203;-0.9572183;;;;;;;;;;;;;;;
11763.0;11698.0;;;;-0.9434663;0.08267213;-0.9644929;;;;;;;;;;;;;;;
11763.0;11698.0;;;;-0.94742215;0.08424378;-0.97171795;;;;;;;;;;;;;;;
11763.0;11698.0;;;;-0.9508554;0.08481599;-0.9777032;;;;;;;;;;;;;;;
11763.0;11698.0;;;;-0.9522096;0.08520127;-0.9816514;;;;;;;;;;;;;;;
11763.0;11700.9;;;;;;;;;;;;;;;;;-19.165625;-18.791773;-4.6731467;;11590.4
11763.0;11700.9;;;;;;;;;;;;;;1.366802;0.22064883;-0.122196116;;;;;11590.4
11763.0;11700.9;;;;;;;;;;;;;;;;;-11.864071;-23.895994;-5.455184;;11590.4
11763.0;11700.9;;;;;;;;;;;;;;1.691763;0.27448347;-0.33362836;;;;;11590.4
11763.0;11700.9;;;;;;;;;;;;;;;;;-4.8219247;-29.225288;-14.091922;;11600.1
11763.0;11700.9;;;;;;;;;;;;;;1.9828486;0.38325143;-0.5297403;;;;;11600.1
11763.0;11700.9;;;;;;;;;;;;;;;;;-3.0289621;-33.326214;-27.203438;;11600.1
11763.0;11700.9;;;;;;;;;;;;;;1.9970702;0.51979125;-0.83797723;;;;;11600.1
11763.0;11700.9;;;;;;;;;;;;;;;;;-8.136998;-17.349771;-34.82543;;11609.7
11763.0;11700.9;;;;;;;;;;;;;;1.9970702;0.7660146;-0.92733544;;;;;11609.7
11763.0;11700.9;;;;;;;;;;;;;;;;;-14.698478;16.621143;-25.364697;;11609.7
11763.0;11700.9;;;;;;;;;;;;;;1.9365215;0.84328747;-0.9253212;;;;;11609.7
11763.0;11706.8;;;;;;;;;;13.515885;-21.710106;-6.7369614;;;;;;;;;
11763.0;11706.8;;;;;;;0.9136021;-0.058717612;-0.88216805;;;;;;;;;;;;
11763.0;11706.8;;;;;;;;;;13.649404;-25.99414;-6.0197763;;;;;;;;;
11763.0;11706.8;;;;;;;0.9279458;-0.051271096;-0.89095736;;;;;;;;;;;;
11763.0;11707.1;262143;262143;11550;;;;;;;;;;;;;;;;;;
11764.0;11708.0;;;;-0.94851315;0.08481217;-0.98565304;;;;;;;;;;;;;;;
11764.0;11708.0;;;;-0.9438058;0.08324433;-0.99008954;;;;;;;;;;;;;;;
11764.0;11708.0;;;;-0.94287884;0.081233986;-0.99873745;;;;;;;;;;;;;;;
11764.0;11708.0;;;;-0.949875;0.07962418;-1.0014192;;;;;;;;;;;;;;;
11764.0;11708.0;;;;-0.9618989;0.07967759;-0.99835217;;;;;;;;;;;;;;;
11764.0;11708.4;;;;;;;;;;;;;;;;;-32.25425;72.63023;-20.916624;;11619.2
11764.0;11708.4;;;;;;;;;;;;;;1.1166723;0.75807977;-0.36292613;;;;;11619.2
11764.0;11708.4;;;;;;;;;;;;;;;;;-68.399605;55.21561;-25.688955;;11619.2
11764.0;11708.4;;;;;;;;;;;;;;0.45905942;0.6931364;-0.12970367;;;;;11619.2
11764.0;11708.4;;;;;;;;;;;;;;;;;-98.3459;-0.86214787;-18.303476;;11628.9
11764.0;11708.4;;;;;;;;;;;;;;0.18445387;0.39991456;-0.21790215;;;;;11628.9
11764.0;11708.4;;;;;;;;;;;;;;;;;-96.81998;-19.322033;-13.924069;;11628.9
11764.0;11708.4;;;;;;;;;;;;;;0.23926511;0.09131138;-0.28510392;;;;;11628.9
11764.0;11708.4;;;;;;;;;;;;;;;;;-78.89797;-8.388776;-13.752403;;11638.6
11764.0;11708.4;;;;;;;;;;;;;;0.60945463;-0.072878204;-0.02087466;;;;;11638.6
11764.0;11708.4;;;;;;;;;;;;;;;;;-54.14747;-19.020662;-14.637441;;11638.6
11764.0;11708.4;;;;;;;;;;;;;;0.91415143;-0.1394696;-0.10852382;;;;;11638.6
11764.0;11708.5;;;;;;;;;;;;;514;;;;;;;;
11764.0;11708.5;;;;;;;;;;;;;1028;;;;;;;;
11764.0;11708.5;;;;;;;;;;;;;1395;;;;;;;;
11764.0;11708.5;;;;;;;;;;;;;1475;;;;;;;;
11764.0;11708.5;;;;;;;;;;;;;1490;;;;;;;;
11764.0;11716.2;;;;;;;;;;13.504441;-30.686361;-5.3292947;;;;;;;;;
11764.0;11716.2;;;;;;;0.94930875;-0.056215096;-0.9010895;;;;;;;;;;;;
11764.0;11716.2;;;;;;;;;;13.336589;-35.676136;-4.50911;;;;;;;;;
11764.0;11716.2;;;;;;;0.97830135;-0.06799524;-0.91189307;;;;;;;;;;;;
11817.0;11717.8;;;;-0.9708215;0.07886506;-0.9940759;;;;;;;;;;;;;;;
11817.0;11717.8;;;;-0.97233975;0.07567979;-0.9903451;;;;;;;;;;;;;;;
11817.0;11717.8;;;;-0.9677278;0.073486336;-0.98599255;;;;;;;;;;;;;;;
11817.0;11717.8;;;;-0.961445;0.0717125;-0.9800645;;;;;;;;;;;;;;;
11817.0;11717.8;;;;-0.9591218;0.07063676;-0.970749;;;;;;;;;;;;;;;
11817.0;11725.8;;;;;;;;;;12.993256;-40.58962;-3.6622212;;;;;;;;;
11817.0;11725.8;;;;;;;1.0052797;-0.08948027;-0.9225745;;;;;;;;;;;;
11817.0;11725.8;;;;;;;;;;joulu.27;-44.866024;-2.7581105;;;;;;;;;
11817.0;11725.8;;;;;;;1.0329905;-0.11688589;-0.9264809;;;;;;;;;;;;
11817.0;11727.1;262143;262143;11541;;;;;;;;;;;;;;;;;;
11817.0;11727.9;;;;-0.95368207;0.067493446;-0.9603311;;;;;;;;;;;;;;;
11817.0;11727.9;;;;-0.94400036;0.06261063;-0.9541894;;;;;;;;;;;;;;;
11817.0;11727.9;;;;-0.93490994;0.060817726;-0.94620144;;;;;;;;;;;;;;;
11817.0;11727.9;;;;-0.92857754;0.060466774;-0.9368478;;;;;;;;;;;;;;;
11817.0;11727.9;;;;-0.9289018;0.06102372;-0.92764294;;;;;;;;;;;;;;;
11817.0;11735.2;;;;;;;;;;12.1807;-48.829617;-1.6022217;;;;;;;;;
11817.0;11735.2;;;;;;;1.0523392;-0.14551225;-0.92104864;;;;;;;;;;;;
11817.0;11735.2;;;;;;;;;;11.688589;-52.2248;-0.20218512;;;;;;;;;
11817.0;11735.2;;;;;;;1.0632038;-0.1678518;-0.9087191;;;;;;;;;;;;
11820.0;11737.9;;;;-0.9392282;0.06503678;-0.922104;;;;;;;;;;;;;;;
11820.0;11737.9;;;;-0.9404794;0.06884385;-0.9154817;;;;;;;;;;;;;;;
11820.0;11737.9;;;;-0.9281274;0.06908036;-0.90864956;;;;;;;;;;;;;;;
11820.0;11737.9;;;;-0.9098054;0.06586457;-0.9020959;;;;;;;;;;;;;;;
11820.0;11737.9;;;;-0.8933488;0.063617714;-0.89789593;;;;;;;;;;;;;;;
11820.0;11744.8;;;;;;;;;;11.123997;-54.83413;1.53737;;;;;;;;;
11820.0;11744.8;;;;;;;1.0677816;-0.18408765;-0.898648;;;;;;;;;;;;
11820.0;11744.8;;;;;;;;;;10.383923;-56.840725;3.357036;;;;;;;;;
11820.0;11744.8;;;;;;;1.0739464;-0.1942198;-0.8982818;;;;;;;;;;;;
11820.0;11747.2;262143;262143;11555;;;;;;;;;;;;;;;;;;
11820.0;11748.0;;;;-0.87863934;0.06184388;-0.8933488;;;;;;;;;;;;;;;
11820.0;11748.0;;;;-0.86616147;0.05984498;-0.8888017;;;;;;;;;;;;;;;
11820.0;11748.0;;;;-0.8569337;0.05908204;-0.88544476;;;;;;;;;;;;;;;
11820.0;11748.0;;;;-0.85157406;0.05881501;-0.88390744;;;;;;;;;;;;;;;
11820.0;11748.0;;;;-0.8496133;0.059860237;-0.8822328;;;;;;;;;;;;;;;
11820.0;11748.7;;;;;;;;;;;;;1717;;;;;;;;
11820.0;11748.7;;;;;;;;;;;;;2135;;;;;;;;
11820.0;11748.7;;;;;;;;;;;;;2307;;;;;;;;
11820.0;11748.7;;;;;;;;;;;;;1974;;;;;;;;
11820.0;11748.7;;;;;;;;;;;;;1434;;;;;;;;
11820.0;11754.5;;;;;;;;;;9.727776;-58.18354;5.237739;;;;;;;;;
11820.0;11754.5;;;;;;;1.0840175;-0.19385357;-0.89889216;;;;;;;;;;;;
11820.0;11754.5;;;;;;;;;;9.12122;-58.954132;7.2443314;;;;;;;;;
11820.0;11754.5;;;;;;;1.0885342;-0.19293801;-0.89938045;;;;;;;;;;;;
11822.0;11758.1;;;;-0.85045636;0.061767586;-0.88030636;;;;;;;;;;;;;;;
11822.0;11758.1;;;;-0.85541546;0.06437684;-0.8799516;;;;;;;;;;;;;;;
11822.0;11758.1;;;;-0.8634416;0.0681038;-0.8802873;;;;;;;;;;;;;;;
11822.0;11758.1;;;;-0.8727304;0.07200242;-0.87921536;;;;;;;;;;;;;;;
11822.0;11758.1;;;;-0.8812524;0.07638169;-0.87531674;;;;;;;;;;;;;;;
11822.0;11761.1;;;;;;;;;;;;;;;;;-32.311474;-14.5039215;-15.881069;;11648.2
11822.0;11761.1;;;;;;;;;;;;;;0.984344;-0.20520645;-0.20435195;;;;;11648.2
11822.0;11761.1;;;;;;;;;;;;;;;;;-20.958586;-12.176886;-16.605885;;11648.2
11822.0;11761.1;;;;;;;;;;;;;;0.98855555;-0.19507432;-0.27082124;;;;;11648.2
11822.0;11761.1;;;;;;;;;;;;;;;;;-20.088808;-18.059328;-12.958922;;11657.9
11822.0;11761.1;;;;;;;;;;;;;;1.0527054;-0.16357921;-0.37318033;;;;;11657.9
11822.0;11761.1;;;;;;;;;;;;;;;;;-24.262217;-20.737328;-0.9193701;;11657.9
11822.0;11761.1;;;;;;;;;;;;;;1.1142308;-0.23059785;-0.4613788;;;;;11657.9
11822.0;11761.1;;;;;;;;;;;;;;;;;-33.707695;-17.025513;14.713737;;11667.6
11822.0;11761.1;;;;;;;;;;;;;;1.141087;-0.29621264;-0.48286384;;;;;11667.6
11822.0;11761.1;;;;;;;;;;;;;;;;;-49.98932;-12.421033;23.445845;;11667.6
11822.0;11761.1;;;;;;;;;;;;;;1.1248512;-0.364391;-0.50361645;;;;;11667.6
11822.0;11764.0;;;;;;;;;;8.533738;-59.37376;9.556108;;;;;;;;;
11822.0;11764.0;;;;;;;1.0941496;-0.18921477;-0.89602345;;;;;;;;;;;;
11822.0;11764.0;;;;;;;;;;8.011109;-59.560688;12.295145;;;;;;;;;
11822.0;11764.0;;;;;;;1.1062349;-0.18787195;-0.8882107;;;;;;;;;;;;
11822.0;11767.3;262143;262143;11561;;;;;;;;;;;;;;;;;;
11825.0;11768.1;;;;-0.89075863;0.0802002;-0.8741113;;;;;;;;;;;;;;;
11825.0;11768.1;;;;-0.8968812;0.081996925;-0.87503445;;;;;;;;;;;;;;;
11825.0;11768.1;;;;-0.8967439;0.08099366;-0.87493527;;;;;;;;;;;;;;;
11825.0;11768.1;;;;-0.8938905;0.07786942;-0.8759576;;;;;;;;;;;;;;;
11825.0;11768.1;;;;-0.889557;0.07358552;-0.87758267;;;;;;;;;;;;;;;
11825.0;11769.0;;;;;;;;;;;;;;;;;-54.2848;-10.696738;23.598438;;11677.3
11825.0;11769.0;;;;;;;;;;;;;;1.0595416;-0.35486922;-0.47639394;;;;;11677.3
11825.0;11769.0;;;;;;;;;;;;;;;;;-52.45369;-13.470107;18.871883;;11677.3
11825.0;11769.0;;;;;;;;;;;;;;1.0021669;-0.22827846;-0.4422132;;;;;11677.3
11825.0;11769.0;;;;;;;;;;;;;;;;;-50.492874;-25.04425;21.980957;;11686.8
11825.0;11769.0;;;;;;;;;;;;;;0.997528;-0.14648885;-0.49867246;;;;;11686.8
11825.0;11769.0;;;;;;;;;;;;;;;;;-40.421764;-35.737175;28.725548;;11686.8
11825.0;11769.0;;;;;;;;;;;;;;1.0479445;-0.11572619;-0.6161687;;;;;11686.8
11825.0;11769.0;;;;;;;;;;;;;;;;;-27.958769;-31.781212;32.46788;;11696.5
11825.0;11769.0;;;;;;;;;;;;;;1.1054415;-0.082583085;-0.68782616;;;;;11696.5
11825.0;11769.0;;;;;;;;;;;;;;;;;-18.364513;-15.331736;33.272808;;11696.5
11825.0;11769.0;;;;;;;;;;;;;;1.1226538;-0.025757622;-0.6541948;;;;;11696.5
11825.0;11773.5;;;;;;;;;;7.6029234;-59.13724;15.133366;;;;;;;;;
11825.0;11773.5;;;;;;;1.1155736;-0.18872647;-0.8799707;;;;;;;;;;;;
11825.0;11773.5;;;;;;;;;;7.0726647;-58.52687;18.040255;;;;;;;;;
11825.0;11773.5;;;;;;;1.1203955;-0.18939787;-0.86288035;;;;;;;;;;;;
11881.0;11777.9;;;;-0.8847734;0.06953431;-0.8803407;;;;;;;;;;;;;;;
11881.0;11777.9;;;;-0.88198483;0.06610108;-0.88245785;;;;;;;;;;;;;;;
11881.0;11777.9;;;;-0.88128674;0.06496049;-0.8821603;;;;;;;;;;;;;;;
11881.0;11777.9;;;;-0.88123715;0.063911445;-0.8819581;;;;;;;;;;;;;;;
11881.0;11777.9;;;;-0.8783723;0.06185151;-0.8843156;;;;;;;;;;;;;;;
11881.0;11783.0;;;;;;;;;;6.5080724;-58.397167;20.996735;;;;;;;;;
11881.0;11783.0;;;;;;;1.117954;-0.1906186;-0.83755;;;;;;;;;;;;
11881.0;11783.0;;;;;;;;;;5.821406;-59.194466;23.823511;;;;;;;;;
11881.0;11783.0;;;;;;;1.1055025;-0.19129002;-0.80739766;;;;;;;;;;;;
11881.0;11787.3;262143;262143;11561;;;;;;;;;;;;;;;;;;
11881.0;11787.9;;;;-0.87264264;0.057960518;-0.8861085;;;;;;;;;;;;;;;
11881.0;11787.9;;;;-0.8651582;0.054935463;-0.88533413;;;;;;;;;;;;;;;
11881.0;11787.9;;;;-0.8557168;0.05243302;-0.8830644;;;;;;;;;;;;;;;
11881.0;11787.9;;;;-0.8466455;0.05174256;-0.8778726;;;;;;;;;;;;;;;
11881.0;11787.9;;;;-0.83877957;0.05155564;-0.86758053;;;;;;;;;;;;;;;
11881.0;11788.7;;;;;;;;;;;;;1080;;;;;;;;
11881.0;11788.7;;;;;;;;;;;;;916;;;;;;;;
11881.0;11788.7;;;;;;;;;;;;;841;;;;;;;;
11881.0;11788.7;;;;;;;;;;;;;805;;;;;;;;
11881.0;11788.7;;;;;;;;;;;;;871;;;;;;;;
11881.0;11792.4;;;;;;;;;;5.062258;-60.567795;26.352734;;;;;;;;;
11881.0;11792.4;;;;;;;1.08652;-0.1897641;-0.77156895;;;;;;;;;;;;
11881.0;11792.4;;;;;;;;;;4.1505175;-62.017426;28.618732;;;;;;;;;
11881.0;11792.4;;;;;;;1.0758384;-0.19190039;-0.7399518;;;;;;;;;;;;
11883.0;11797.9;;;;-0.8337594;0.051406868;-0.8568803;;;;;;;;;;;;;;;
11883.0;11797.9;;;;-0.8284875;0.05069352;-0.847664;;;;;;;;;;;;;;;
11883.0;11797.9;;;;-0.8210794;0.049789436;-0.83594525;;;;;;;;;;;;;;;
11883.0;11797.9;;;;-0.8148881;0.047756203;-0.82485974;;;;;;;;;;;;;;;
11883.0;11797.9;;;;-0.80874646;0.04584885;-0.81582654;;;;;;;;;;;;;;;
11883.0;11801.9;;;;;;;;;;2.6169622;-62.89102;30.339212;;;;;;;;;
11883.0;11801.9;;;;;;;1.0658895;-0.19275491;-0.728782;;;;;;;;;;;;
11883.0;11801.9;;;;;;;;;;1.1864071;-63.791313;31.945251;;;;;;;;;
11883.0;11801.9;;;;;;;1.0558794;-0.19299905;-0.723777;;;;;;;;;;;;
11883.0;11807.3;262143;262143;11568;;;;;;;;;;;;;;;;;;
11883.0;11808.0;;;;-0.80301297;0.043682102;-0.8055459;;;;;;;;;;;;;;;
11883.0;11808.0;;;;-0.7988359;0.04098511;-0.79569256;;;;;;;;;;;;;;;
11883.0;11808.0;;;;-0.7917596;0.036529545;-0.7844583;;;;;;;;;;;;;;;
11883.0;11808.0;;;;-0.78305066;0.031780247;-0.77178586;;;;;;;;;;;;;;;
11883.0;11808.0;;;;-0.77502835;0.026721958;-0.75828564;;;;;;;;;;;;;;;
11883.0;11811.6;;;;;;;;;;0.38911098;-64.12702;33.455917;;;;;;;;;
11883.0;11811.6;;;;;;;1.0704062;-0.19574572;-0.72255623;;;;;;;;;;;;
11883.0;11811.6;;;;;;;;;;-0.5188147;-63.009277;34.115875;;;;;;;;;
11883.0;11811.6;;;;;;;1.1071504;-0.19214454;-0.7230445;;;;;;;;;;;;
11887.0;11818.1;;;;-0.7624322;0.021507265;-0.7382012;;;;;;;;;;;;;;;
11887.0;11818.1;;;;-0.75272;0.017456057;-0.71890265;;;;;;;;;;;;;;;
11887.0;11818.1;;;;-0.7414132;0.012588503;-0.70187384;;;;;;;;;;;;;;;
11887.0;11818.1;;;;-0.7332879;0.008232118;-0.68816;;;;;;;;;;;;;;;
11887.0;11818.1;;;;-0.7230225;0.005287171;-0.6727448;;;;;;;;;;;;;;;
11887.0;11821.3;;;;;;;;;;;;;;;;;-10.578479;1.0948515;30.80462;;11706.2
11887.0;11821.3;;;;;;;;;;;;;;1.086581;0.043702506;-0.5390179;;;;;11706.2
11887.0;11821.3;;;;;;;;;;;;;;;;;-4.291665;7.595294;25.334177;;11706.2
11887.0;11821.3;;;;;;;;;;;;;;1.0373852;0.13135166;-0.43256935;;;;;11706.2
11887.0;11821.3;;;;;;;;;;;;;;;;;0.8163701;7.1985536;21.778772;;11715.8
11887.0;11821.3;;;;;;;;;;;;;;0.9731132;0.19653921;-0.38196966;;;;;11715.8
11887.0;11821.3;;;;;;;;;;;;;;;;;6.75985;5.9511094;20.130772;;11715.8
11887.0;11821.3;;;;;;;;;;;;;;0.893643;0.20874661;-0.3744621;;;;;11715.8
11887.0;11821.3;;;;;;;;;;;;;;;;;14.030885;5.371258;20.279549;;11725.4
11887.0;11821.3;;;;;;;;;;;;;;0.82595295;0.18048647;-0.361095;;;;;11725.4
11887.0;11821.3;;;;;;;;;;;;;;;;;20.435957;3.810999;21.275217;;11725.4
11887.0;11821.3;;;;;;;;;;;;;;0.78774375;0.107974485;-0.38227484;;;;;11725.4
11887.0;11821.1;;;;;;;;;;-1.2016664;-59.96124;34.03195;;;;;;;;;
11887.0;11821.1;;;;;;;1.1340067;-0.18567461;-0.72493666;;;;;;;;;;;;
11887.0;11821.1;;;;;;;;;;-1.7204809;-55.494095;34.100616;;;;;;;;;
11887.0;11821.1;;;;;;;1.149205;-0.1793878;-0.7309793;;;;;;;;;;;;
11887.0;11827.5;262143;262143;11561;;;;;;;;;;;;;;;;;;
11888.0;11828.1;;;;-0.7106553;0.0041008;-0.6564637;;;;;;;;;;;;;;;
11888.0;11828.1;;;;-0.70119864;0.0029602055;-0.6440087;;;;;;;;;;;;;;;
11888.0;11828.1;;;;-0.6925126;0.0012168885;-0.634327;;;;;;;;;;;;;;;
11888.0;11828.1;;;;-0.6858826;-6.8283087E-4;-0.6276055;;;;;;;;;;;;;;;
11888.0;11828.1;;;;-0.67776877;-0.0023803713;-0.61941534;;;;;;;;;;;;;;;
11888.0;11828.8;;;;;;;;;;;;;;;;;27.83288;3.5554063;19.63866;;11735.0
11888.0;11828.8;;;;;;;;;;;;;;0.7998291;0.07525864;-0.4267098;;;;;11735.0
11888.0;11828.8;;;;;;;;;;;;;;;;;35.618916;5.3407393;17.208624;;11735.0
11888.0;11828.8;;;;;;;;;;;;;;0.8321177;0.075441755;-0.47230446;;;;;11735.0
11888.0;11828.8;;;;;;;;;;;;;;;;;42.863247;8.064516;16.056551;;11744.7
11888.0;11828.8;;;;;;;;;;;;;;0.8601947;0.08941923;-0.4568621;;;;;11744.7
11888.0;11828.8;;;;;;;;;;;;;;;;;47.917877;4.4442577;16.827145;;11744.7
11888.0;11828.8;;;;;;;;;;;;;;0.9094516;0.09930723;-0.44557023;;;;;11744.7
11888.0;11828.8;;;;;;;;;;;;;;;;;49.478134;0.51499987;17.71218;;11754.2
