patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9502.0;9465.8;;;;;;;;;;;;;-672;;;;;;;;
9502.0;9465.8;;;;;;;;;;;;;-1234;;;;;;;;
9502.0;9469.8;;;;-0.21327212;0.62777716;0.06809617;;;;;;;;;;;;;;;
9502.0;9469.8;;;;-0.21505359;0.6303826;0.067371376;;;;;;;;;;;;;;;
9502.0;9469.8;;;;-0.21696857;0.63237387;0.06659699;;;;;;;;;;;;;;;
9502.0;9469.8;;;;-0.21806338;0.63480765;0.06631852;;;;;;;;;;;;;;;
9502.0;9469.8;;;;-0.21908191;0.63680273;0.0662613;;;;;;;;;;;;;;;
9502.0;9472.0;;;;;;;;;;4.749443;-34.455395;10.406812;;;;;;;;;
9502.0;9472.0;;;;;;;0.54139835;-0.6510208;0.19379254;;;;;;;;;;;;
9502.0;9472.0;;;;;;;;;;3.7194436;-29.881437;8.259072;;;;;;;;;
9502.0;9472.0;;;;;;;0.5409711;-0.65303504;0.19330424;;;;;;;;;;;;
9504.0;9476.8;;;;;;;;;;;;;;;;;-5.6154056;-7.9577017;-4.886776;;9362.1
9504.0;9476.8;;;;;;;;;;;;;;-0.614948;-0.390759;-0.16400647;;;;;9362.1
9504.0;9476.8;;;;;;;;;;;;;;;;;-8.3925905;-7.2786646;-6.7293315;;9362.1
9504.0;9476.8;;;;;;;;;;;;;;-0.6170232;-0.3668325;-0.16351818;;;;;9362.1
9504.0;9476.8;;;;;;;;;;;;;;;;;-11.799219;-7.5418863;-8.342998;;9371.7
9504.0;9476.8;;;;;;;;;;;;;;-0.62086856;-0.3607898;-0.1821955;;;;;9371.7
9504.0;9476.8;;;;;;;;;;;;;;;;;-13.946959;-8.556626;-9.788812;;9371.7
9504.0;9476.8;;;;;;;;;;;;;;-0.6324656;-0.36988434;-0.20801416;;;;;9371.7
9504.0;9476.8;;;;;;;;;;;;;;;;;-13.843959;-11.047701;-11.005738;;9381.3
9504.0;9476.8;;;;;;;;;;;;;;-0.64064455;-0.3815424;-0.21362957;;;;;9381.3
9504.0;9476.8;;;;;;;;;;;;;;;;;-11.848811;-13.4891815;-11.963256;;9381.3
9504.0;9476.8;;;;;;;;;;;;;;-0.6424146;-0.38215277;-0.20715964;;;;;9381.3
9504.0;9479.7;;;;-0.22060397;0.6383324;0.06577302;;;;;;;;;;;;;;;
9504.0;9479.7;;;;-0.22229007;0.64010245;0.065437324;;;;;;;;;;;;;;;
9504.0;9479.7;;;;-0.22451785;0.6416245;0.06494141;;;;;;;;;;;;;;;
9504.0;9479.7;;;;-0.22669223;0.643673;0.06459809;;;;;;;;;;;;;;;
9504.0;9479.7;;;;-0.22960666;0.64482886;0.06388474;;;;;;;;;;;;;;;
9504.0;9481.5;;;;;;;;;;2.7161474;-25.322733;6.1189613;;;;;;;;;
9504.0;9481.5;;;;;;;0.53743094;-0.65700245;0.19153416;;;;;;;;;;;;
9504.0;9481.5;;;;;;;;;;1.7662587;-20.596178;4.020814;;;;;;;;;
9504.0;9481.5;;;;;;;0.5410932;-0.6593219;0.18982513;;;;;;;;;;;;
9504.0;9483.7;262143;262143;12084;;;;;;;;;;;;;;;;;;
9506.0;9484.3;;;;;;;;;;;;;;;;;-9.678183;-14.831996;-12.88644;;9391.0
9506.0;9484.3;;;;;;;;;;;;;;-0.64638203;-0.37965026;-0.20014039;;;;;9391.0
9506.0;9484.3;;;;;;;;;;;;;;;;;-8.724479;-15.335551;-13.904996;;9391.0
9506.0;9484.3;;;;;;;;;;;;;;-0.6535234;-0.3782464;-0.1975158;;;;;9391.0
9506.0;9484.3;;;;;;;;;;;;;;;;;-9.445479;-15.625477;-15.171514;;9400.7
9506.0;9484.3;;;;;;;;;;;;;;-0.66023743;-0.3755608;-0.19898069;;;;;9400.7
9506.0;9484.3;;;;;;;;;;;;;;;;;-11.2384405;-16.010773;-16.884367;;9400.7
9506.0;9484.3;;;;;;;;;;;;;;-0.66768396;-0.37623218;-0.17181921;;;;;9400.7
9506.0;9484.3;;;;;;;;;;;;;;;;;-12.600329;-16.99881;-18.986328;;9410.3
9506.0;9484.3;;;;;;;;;;;;;;-0.6816614;-0.3628651;-0.12018189;;;;;9410.3
9506.0;9484.3;;;;;;;;;;;;;;;;;-13.046663;-19.413588;-21.629993;;9410.3
9506.0;9484.3;;;;;;;;;;;;;;-0.68660545;-0.33033234;-0.06982635;;;;;9410.3
9506.0;9489.7;;;;-0.23227313;0.64669806;0.06372834;;;;;;;;;;;;;;;
9506.0;9489.7;;;;-0.23533633;0.6488305;0.0637436;;;;;;;;;;;;;;;
9506.0;9489.7;;;;-0.2381554;0.65126806;0.06383134;;;;;;;;;;;;;;;
9506.0;9489.7;;;;-0.24098971;0.653534;0.06407548;;;;;;;;;;;;;;;
9506.0;9489.7;;;;-0.24378207;0.65521246;0.064479835;;;;;;;;;;;;;;;
9506.0;9491.0;;;;;;;;;;0.8316294;-15.514847;1.9531846;;;;;;;;;
9506.0;9491.0;;;;;;;0.544023;-0.6643269;0.18970306;;;;;;;;;;;;
9506.0;9491.0;;;;;;;;;;-0.03051851;-10.54033;-0.15259254;;;;;;;;;
9506.0;9491.0;;;;;;;0.54396194;-0.66817224;0.18970306;;;;;;;;;;;;
9560.0;9499.7;;;;-0.24598697;0.6578103;0.06579972;;;;;;;;;;;;;;;
9560.0;9499.7;;;;-0.24876025;0.66004187;0.065673836;;;;;;;;;;;;;;;
9560.0;9499.7;;;;-0.25097278;0.6618996;0.06563569;;;;;;;;;;;;;;;
9560.0;9499.7;;;;-0.25304416;0.66327673;0.065437324;;;;;;;;;;;;;;;
9560.0;9499.7;;;;-0.25485232;0.6647988;0.065185554;;;;;;;;;;;;;;;
9560.0;9500.5;;;;;;;;;;-0.79348123;-5.672628;-2.25074;;;;;;;;;
9560.0;9500.5;;;;;;;0.54091007;-0.67085785;0.18854335;;;;;;;;;;;;
9560.0;9500.5;;;;;;;;;;-1.4877774;-1.3618885;-4.2458873;;;;;;;;;
9560.0;9500.5;;;;;;;0.5341349;-0.6735435;0.19055757;;;;;;;;;;;;
9560.0;9503.7;262143;262143;12084;;;;;;;;;;;;;;;;;;
9560.0;9505.8;;;;;;;;;;;;;-763;;;;;;;;
9560.0;9505.8;;;;;;;;;;;;;286;;;;;;;;
9560.0;9505.8;;;;;;;;;;;;;865;;;;;;;;
9560.0;9505.8;;;;;;;;;;;;;699;;;;;;;;
9560.0;9505.8;;;;;;;;;;;;;494;;;;;;;;
9560.0;9509.5;;;;-0.25648502;0.66522604;0.06431962;;;;;;;;;;;;;;;
9560.0;9509.5;;;;-0.25826648;0.6651345;0.062408455;;;;;;;;;;;;;;;
9560.0;9509.5;;;;-0.26044467;0.6642838;0.060546882;;;;;;;;;;;;;;;
9560.0;9509.5;;;;-0.26206592;0.66305166;0.058494575;;;;;;;;;;;;;;;
9560.0;9509.5;;;;-0.2637253;0.66162115;0.0571251;;;;;;;;;;;;;;;
9560.0;9509.9;;;;;;;;;;-2.1095922;2.193518;-6.069369;;;;;;;;;
9560.0;9509.9;;;;;;;0.5256508;-0.67574084;0.19000824;;;;;;;;;;;;
9560.0;9509.9;;;;;;;;;;-2.578814;5.0737023;-7.843257;;;;;;;;;
9560.0;9509.9;;;;;;;0.51564074;-0.67690057;0.18988617;;;;;;;;;;;;
9563.0;9519.5;;;;;;;;;;-3.0442214;7.415998;-9.502701;;;;;;;;;
9563.0;9519.5;;;;;;;0.5081942;-0.6814783;0.19153416;;;;;;;;;;;;
9563.0;9519.5;;;;;;;;;;-3.4142585;9.479813;-11.120181;;;;;;;;;
9563.0;9519.5;;;;;;;0.49995422;-0.6867275;0.19293801;;;;;;;;;;;;
9563.0;9519.7;;;;-0.26480868;0.65980154;0.055458076;;;;;;;;;;;;;;;
9563.0;9519.7;;;;-0.26531222;0.65767676;0.05278016;;;;;;;;;;;;;;;
9563.0;9519.7;;;;-0.26471713;0.655304;0.0497284;;;;;;;;;;;;;;;
9563.0;9519.7;;;;-0.26383212;0.65375906;0.04695893;;;;;;;;;;;;;;;
9563.0;9519.7;;;;-0.26310733;0.652031;0.04446793;;;;;;;;;;;;;;;
9563.0;9523.7;262143;262143;12086;;;;;;;;;;;;;;;;;;
9563.0;9529.1;;;;;;;;;;-3.707999;11.410108;-12.665181;;;;;;;;;
9563.0;9529.1;;;;;;;0.49409467;-0.6906339;0.19415876;;;;;;;;;;;;
9563.0;9529.1;;;;;;;;;;-3.99411;13.183996;-14.221625;;;;;;;;;
9563.0;9529.1;;;;;;;0.4868923;-0.6952727;0.19611195;;;;;;;;;;;;
9563.0;9529.8;;;;-0.26371387;0.65087897;0.04337311;;;;;;;;;;;;;;;
9563.0;9529.8;;;;-0.2644501;0.65033346;0.043479923;;;;;;;;;;;;;;;
9563.0;9529.8;;;;-0.2648888;0.6510468;0.042984013;;;;;;;;;;;;;;;
9563.0;9529.8;;;;-0.2657242;0.6526528;0.041637424;;;;;;;;;;;;;;;
9563.0;9529.8;;;;-0.2658539;0.6549874;0.04040909;;;;;;;;;;;;;;;
9565.0;9536.9;;;;;;;;;;;;;;;;;-12.745293;-21.744438;-24.330883;;9419.9
9565.0;9536.9;;;;;;;;;;;;;;-0.6690268;-0.28760645;-0.070314646;;;;;9419.9
9565.0;9536.9;;;;;;;;;;;;;;;;;-13.8363285;-22.953733;-27.001251;;9419.9
9565.0;9536.9;;;;;;;;;;;;;;-0.6510208;-0.2590411;-0.07879879;;;;;9419.9
9565.0;9536.9;;;;;;;;;;;;;;;;;-17.090364;-23.75103;-30.018768;;9429.5
9565.0;9536.9;;;;;;;;;;;;;;-0.64894557;-0.24048586;-0.089602344;;;;;9429.5
9565.0;9536.9;;;;;;;;;;;;;;;;;-21.862698;-25.92166;-33.18888;;9429.5
9565.0;9536.9;;;;;;;;;;;;;;-0.6304514;-0.22760704;-0.11224708;;;;;9429.5
9565.0;9536.9;;;;;;;;;;;;;;;;;-26.234474;-28.775139;-35.943172;;9439.2
9565.0;9536.9;;;;;;;;;;;;;;-0.60823387;-0.23371075;-0.1274453;;;;;9439.2
9565.0;9536.9;;;;;;;;;;;;;;;;;-28.801844;-31.895657;-38.186287;;9439.2
9565.0;9536.9;;;;;;;;;;;;;;-0.5905942;-0.2418897;-0.117862485;;;;;9439.2
9565.0;9538.6;;;;;;;;;;-4.188666;14.614552;-15.75518;;;;;;;;;
9565.0;9538.6;;;;;;;0.47993407;-0.70351267;0.19837031;;;;;;;;;;;;
9565.0;9538.6;;;;;;;;;;-4.3107395;15.625477;-17.353586;;;;;;;;;
9565.0;9538.6;;;;;;;0.46949676;-0.7102878;0.20117801;;;;;;;;;;;;
9565.0;9539.8;;;;-0.26541904;0.6577912;0.038452152;;;;;;;;;;;;;;;
9565.0;9539.8;;;;-0.26448444;0.6605187;0.035289768;;;;;;;;;;;;;;;
9565.0;9539.8;;;;-0.26258472;0.6636544;0.031631473;;;;;;;;;;;;;;;
9565.0;9539.8;;;;-0.25997546;0.6676789;0.026760105;;;;;;;;;;;;;;;
9565.0;9539.8;;;;-0.25722507;0.67228705;0.02170563;;;;;;;;;;;;;;;
9565.0;9543.9;262143;262143;12081;;;;;;;;;;;;;;;;;;
9571.0;9544.4;;;;;;;;;;;;;;;;;-30.762657;-34.508804;-40.398876;;9448.8
9571.0;9544.4;;;;;;;;;;;;;;-0.5723441;-0.2531205;-0.124210335;;;;;9448.8
9571.0;9544.4;;;;;;;;;;;;;;;;;-33.276623;-36.172062;-42.70684;;9448.8
9571.0;9544.4;;;;;;;;;;;;;;-0.5730155;-0.27240822;-0.11951049;;;;;9448.8
9571.0;9544.4;;;;;;;;;;;;;;;;;-36.957916;-37.7781;-45.438244;;9458.4
9571.0;9544.4;;;;;;;;;;;;;;-0.5917539;-0.29822686;-0.078127384;;;;;9458.4
9571.0;9544.4;;;;;;;;;;;;;;;;;-41.142765;-39.139988;-48.35658;;9458.4
9571.0;9544.4;;;;;;;;;;;;;;-0.61757255;-0.31708732;-0.050904874;;;;;9458.4
9571.0;9544.4;;;;;;;;;;;;;;;;;-45.167393;-41.19617;-50.984985;;9468.1
9571.0;9544.4;;;;;;;;;;;;;;-0.6416212;-0.32721946;-0.08337657;;;;;9468.1
9571.0;9544.4;;;;;;;;;;;;;;;;;-48.703728;-44.01914;-53.552357;;9468.1
9571.0;9544.4;;;;;;;;;;;;;;-0.6637776;-0.3333842;-0.08764916;;;;;9468.1
9571.0;9546.0;;;;;;;;;;;;;441;;;;;;;;
9571.0;9546.0;;;;;;;;;;;;;234;;;;;;;;
9571.0;9546.0;;;;;;;;;;;;;534;;;;;;;;
9571.0;9546.0;;;;;;;;;;;;;2614;;;;;;;;
9571.0;9546.0;;;;;;;;;;;;;3938;;;;;;;;
9571.0;9548.1;;;;;;;;;;-4.291665;16.361736;-19.039736;;;;;;;;;
9571.0;9548.1;;;;;;;0.46272165;-0.7178564;0.20050661;;;;;;;;;;;;
9571.0;9548.1;;;;;;;;;;-4.3450727;16.811884;-20.805994;;;;;;;;;
9571.0;9548.1;;;;;;;0.45496994;-0.7248756;0.20239876;;;;;;;;;;;;
9571.0;9549.7;;;;-0.25517276;0.67918783;0.016838076;;;;;;;;;;;;;;;
9571.0;9549.7;;;;-0.25413135;0.6898423;0.013057711;;;;;;;;;;;;;;;
9571.0;9549.7;;;;-0.2554169;0.70380026;0.008884431;;;;;;;;;;;;;;;
9571.0;9549.7;;;;-0.25836185;0.7227288;0.0062675485;;;;;;;;;;;;;;;
9571.0;9549.7;;;;-0.26106647;0.746296;0.00864792;;;;;;;;;;;;;;;
9624.0;9557.7;;;;;;;;;;-4.2878504;17.273476;-22.606585;;;;;;;;;
9624.0;9557.7;;;;;;;0.45185706;-0.7332377;0.19965209;;;;;;;;;;;;
9624.0;9557.7;;;;;;;;;;-4.161962;17.471846;-24.468216;;;;;;;;;
9624.0;9557.7;;;;;;;0.44727927;-0.74257636;0.19806513;;;;;;;;;;;;
9624.0;9559.7;;;;-0.26313403;0.77513516;0.01199341;;;;;;;;;;;;;;;
9624.0;9559.7;;;;-0.26597598;0.80811703;0.014095308;;;;;;;;;;;;;;;
9624.0;9559.7;;;;-0.2708359;0.84411633;0.017707827;;;;;;;;;;;;;;;
9624.0;9559.7;;;;-0.2781296;0.8818704;0.022644045;;;;;;;;;;;;;;;
9624.0;9559.7;;;;-0.28601077;0.9207002;0.02782059;;;;;;;;;;;;;;;
9624.0;9563.9;262143;262143;12093;;;;;;;;;;;;;;;;;;
9624.0;9567.2;;;;;;;;;;-4.0055547;17.330698;-26.326029;;;;;;;;;
9624.0;9567.2;;;;;;;0.44087037;-0.75142676;0.19635609;;;;;;;;;;;;
9624.0;9567.2;;;;;;;;;;-3.784295;16.80807;-28.164768;;;;;;;;;
9624.0;9567.2;;;;;;;0.4328135;-0.76326793;0.19507432;;;;;;;;;;;;
9624.0;9569.8;;;;-0.29462054;0.9580995;0.03224564;;;;;;;;;;;;;;;
9624.0;9569.8;;;;-0.30349734;0.99282086;0.036888126;;;;;;;;;;;;;;;
9624.0;9569.8;;;;-0.31154636;1.0252877;0.04175568;;;;;;;;;;;;;;;
9624.0;9569.8;;;;-0.3198357;1.0541879;0.046363834;;;;;;;;;;;;;;;
9624.0;9569.8;;;;-0.32783893;1.0800554;0.051395424;;;;;;;;;;;;;;;
9624.0;9576.7;;;;;;;;;;-3.5935545;16.041292;-29.988249;;;;;;;;;
9624.0;9576.7;;;;;;;0.4262215;-0.7721183;0.19458602;;;;;;;;;;;;
9624.0;9576.7;;;;;;;;;;-3.3074436;15.190588;-31.868954;;;;;;;;;
9624.0;9576.7;;;;;;;0.42133853;-0.7837153;0.1939146;;;;;;;;;;;;
9625.0;9579.8;;;;-0.3364754;1.1022226;0.056690224;;;;;;;;;;;;;;;
9625.0;9579.8;;;;-0.34668353;1.1227914;0.06209565;;;;;;;;;;;;;;;
9625.0;9579.8;;;;-0.35679248;1.1405412;0.06853867;;;;;;;;;;;;;;;
9625.0;9579.8;;;;-0.36837772;1.1561509;0.07507325;;;;;;;;;;;;;;;
9625.0;9579.8;;;;-0.38042074;1.1717988;0.08072663;;;;;;;;;;;;;;;
9625.0;9584.0;262143;262143;12103;;;;;;;;;;;;;;;;;;
9625.0;9586.2;;;;;;;;;;;;;-2806;;;;;;;;
9625.0;9586.2;;;;;;;;;;;;;-18353;;;;;;;;
9625.0;9586.2;;;;;;;;;;;;;-30441;;;;;;;;
9625.0;9586.2;;;;;;;;;;;;;-27252;;;;;;;;
9625.0;9586.2;;;;;;;;;;;;;-11979;;;;;;;;
9625.0;9586.4;;;;;;;;;;-3.0098882;14.069033;-33.700066;;;;;;;;;
9625.0;9586.4;;;;;;;0.41450238;-0.7958006;0.1948912;;;;;;;;;;;;
9625.0;9586.4;;;;;;;;;;-2.685629;12.787255;-35.53499;;;;;;;;;
9625.0;9586.4;;;;;;;0.41193885;-0.8051393;0.19641712;;;;;;;;;;;;
9625.0;9589.9;;;;-0.3913918;1.1865007;0.0857544;;;;;;;;;;;;;;;
9625.0;9589.9;;;;-0.40121084;1.2004052;0.08887101;;;;;;;;;;;;;;;
9625.0;9589.9;;;;-0.4098702;1.2137185;0.091671;;;;;;;;;;;;;;;
9625.0;9589.9;;;;-0.41867453;1.2253801;0.09107972;;;;;;;;;;;;;;;
9625.0;9589.9;;;;-0.42618567;1.237446;0.08727265;;;;;;;;;;;;;;;
9625.0;9596.0;;;;;;;;;;-2.3689995;11.352885;-37.42714;;;;;;;;;
9625.0;9596.0;;;;;;;0.40778834;-0.81246376;0.19995728;;;;;;;;;;;;
9625.0;9596.0;;;;;;;;;;-1.9531846;9.777367;-39.304024;;;;;;;;;
9625.0;9596.0;;;;;;;0.4009522;-0.82039857;0.1993469;;;;;;;;;;;;
9627.0;9597.2;;;;;;;;;;;;;;;;;-51.965393;-46.784874;-55.917538;;9477.7
9627.0;9597.2;;;;;;;;;;;;;;-0.66890466;-0.35578477;-0.11206397;;;;;9477.7
9627.0;9597.2;;;;;;;;;;;;;;;;;-55.593277;-49.729908;-58.530685;;9477.7
9627.0;9597.2;;;;;;;;;;;;;;-0.67574084;-0.39509264;-0.13428144;;;;;9477.7
9627.0;9597.2;;;;;;;;;;;;;;;;;-58.545948;-52.930542;-61.6245;;9487.2
9627.0;9597.2;;;;;;;;;;;;;;-0.685934;-0.42402416;-0.13397625;;;;;9487.2
9627.0;9597.2;;;;;;;;;;;;;;;;;-59.652245;-56.031982;-65.6415;;9487.2
9627.0;9597.2;;;;;;;;;;;;;;-0.7021088;-0.4312876;-0.1180456;;;;;9487.2
9627.0;9597.2;;;;;;;;;;;;;;;;;-58.77102;-59.007538;-70.6885;;9496.7
9627.0;9597.2;;;;;;;;;;;;;;-0.74996185;-0.4689474;-0.06408887;;;;;9496.7
9627.0;9597.2;;;;;;;;;;;;;;;;;-54.486984;-61.178165;-76.479385;;9496.7
9627.0;9597.2;;;;;;;;;;;;;;-0.81673634;-0.5141148;-0.0010986663;;;;;9496.7
9627.0;9597.9;;;;;;;;;;;;;;;;;-50.298317;-62.467575;-83.353676;;9506.3
9627.0;9597.9;;;;;;;;;;;;;;-0.8707541;-0.5681936;0.015869625;;;;;9506.3
9627.0;9597.9;;;;;;;;;;;;;;;;;-47.769096;-61.391796;-91.08249;;9506.3
9627.0;9597.9;;;;;;;;;;;;;;-0.9418012;-0.63649404;-0.027710807;;;;;9506.3
9627.0;9597.9;;;;;;;;;;;;;;;;;-44.820244;-57.821133;-99.61241;;9516.0
9627.0;9597.9;;;;;;;;;;;;;;-1.0793786;-0.71828365;-0.07892086;;;;;9516.0
9627.0;9597.9;;;;;;;;;;;;;;;;;-41.516617;-53.598133;-109.75982;;9516.0
9627.0;9597.9;;;;;;;;;;;;;;-1.2742698;-0.81691945;-0.12933744;;;;;9516.0
9627.0;9597.9;;;;;;;;;;;;;;;;;-37.430954;-49.91302;-120.38026;;9525.7
9627.0;9597.9;;;;;;;;;;;;;;-1.4941863;-0.9081088;-0.15338603;;;;;9525.7
9627.0;9597.9;;;;;;;;;;;;;;;;;-32.01773;-47.5631;-124.88556;;9525.7
9627.0;9597.9;;;;;;;;;;;;;;-1.7007965;-1.030366;-0.18543047;;;;;9525.7
9630.0;9599.8;;;;-0.43120962;1.2453119;0.0791359;;;;;;;;;;;;;;;
9630.0;9599.8;;;;-0.43633658;1.248478;0.07949067;;;;;;;;;;;;;;;
9630.0;9599.8;;;;-0.44154745;1.2584382;0.08939744;;;;;;;;;;;;;;;
9630.0;9599.8;;;;-0.44592673;1.2742196;0.09698488;;;;;;;;;;;;;;;
9630.0;9599.8;;;;-0.44583517;1.287491;0.0964203;;;;;;;;;;;;;;;
9630.0;9603.9;262143;262143;12106;;;;;;;;;;;;;;;;;;
9630.0;9605.2;;;;;;;;;;-1.4763329;8.121738;-41.26484;;;;;;;;;
9630.0;9605.2;;;;;;;0.39680165;-0.82168037;0.20081179;;;;;;;;;;;;
9630.0;9605.2;;;;;;;;;;-1.1101108;6.321146;-43.305767;;;;;;;;;
9630.0;9605.2;;;;;;;0.3894162;-0.8230842;0.20007935;;;;;;;;;;;;
9630.0;9609.7;;;;-0.4413529;1.29451;0.09272767;;;;;;;;;;;;;;;
9630.0;9609.7;;;;-0.43812948;1.296055;0.08939362;;;;;;;;;;;;;;;
9630.0;9609.7;;;;-0.4388085;1.29488;0.08527375;;;;;;;;;;;;;;;
9630.0;9609.7;;;;-0.438469;1.2926713;0.08360673;;;;;;;;;;;;;;;
9630.0;9609.7;;;;-0.4395104;1.2902337;0.08111573;;;;;;;;;;;;;;;
9630.0;9614.8;;;;;;;;;;-0.69429606;4.081851;-45.41917;;;;;;;;;
9630.0;9614.8;;;;;;;0.38227484;-0.8205817;0.19647816;;;;;;;;;;;;
9630.0;9614.8;;;;;;;;;;-0.28611103;1.7281106;-47.521133;;;;;;;;;
9630.0;9614.8;;;;;;;0.3744621;-0.8197882;0.19287698;;;;;;;;;;;;
9681.0;9619.7;;;;-0.44330984;1.2882615;0.07678986;;;;;;;;;;;;;;;
9681.0;9619.7;;;;-0.44853216;1.2875673;0.07324601;;;;;;;;;;;;;;;
9681.0;9619.7;;;;-0.45454413;1.2887155;0.06874848;;;;;;;;;;;;;;;
9681.0;9619.7;;;;-0.4597512;1.2924157;0.063667305;;;;;;;;;;;;;;;
9681.0;9619.7;;;;-0.463646;1.299862;0.058906563;;;;;;;;;;;;;;;
9681.0;9624.4;;;;;;;;;;0.110629596;-0.43870357;-49.60402;;;;;;;;;
9681.0;9624.4;;;;;;;0.36896878;-0.821131;0.19049653;;;;;;;;;;;;
9681.0;9624.4;;;;;;;;;;0.3929258;-2.750481;-51.62969;;;;;;;;;
9681.0;9624.4;;;;;;;0.36292613;-0.8268685;0.18543047;;;;;;;;;;;;
9681.0;9624.1;262143;262143;12110;;;;;;;;;;;;;;;;;;
9681.0;9626.1;;;;;;;;;;;;;1443;;;;;;;;
9681.0;9626.1;;;;;;;;;;;;;4943;;;;;;;;
9681.0;9626.1;;;;;;;;;;;;;2874;;;;;;;;
9681.0;9626.1;;;;;;;;;;;;;2206;;;;;;;;
9681.0;9626.1;;;;;;;;;;;;;3219;;;;;;;;
9681.0;9629.6;;;;-0.4672051;1.3108598;0.05307389;;;;;;;;;;;;;;;
9681.0;9629.6;;;;-0.4702149;1.3255998;0.04765702;;;;;;;;;;;;;;;
9681.0;9629.6;;;;-0.47292715;1.3441621;0.041831974;;;;;;;;;;;;;;;
9681.0;9629.6;;;;-0.47697836;1.3669626;0.03777695;;;;;;;;;;;;;;;
9681.0;9629.6;;;;-0.48171622;1.3958589;0.03576279;;;;;;;;;;;;;;;
9681.0;9633.7;;;;;;;;;;0.74007386;-5.2758875;-53.533283;;;;;;;;;
9681.0;9633.7;;;;;;;0.35822627;-0.8344371;0.1767632;;;;;;;;;;;;
9681.0;9633.7;;;;;;;;;;1.0261849;-8.018739;-55.162205;;;;;;;;;
9681.0;9633.7;;;;;;;0.3551134;-0.85079503;0.16650899;;;;;;;;;;;;
9684.0;9639.7;;;;-0.48833472;1.420643;0.032737736;;;;;;;;;;;;;;;
9684.0;9639.7;;;;-0.49463278;1.4478799;0.032802586;;;;;;;;;;;;;;;
9684.0;9639.7;;;;-0.49908835;1.4819146;0.037242893;;;;;;;;;;;;;;;
9684.0;9639.7;;;;-0.5043259;1.5162776;0.04464722;;;;;;;;;;;;;;;
9684.0;9639.7;;;;-0.5111771;1.5492213;0.051990516;;;;;;;;;;;;;;;
9684.0;9643.4;;;;;;;;;;1.247444;-10.868404;-56.5775;;;;;;;;;
9684.0;9643.4;;;;;;;0.35340434;-0.8758812;0.15796381;;;;;;;;;;;;
9684.0;9643.4;;;;;;;;;;1.3618885;-13.492996;-57.554092;;;;;;;;;
9684.0;9643.4;;;;;;;0.3552965;-0.9140904;0.15387432;;;;;;;;;;;;
9684.0;9644.1;262143;262143;12112;;;;;;;;;;;;;;;;;;
9684.0;9649.8;;;;-0.51917654;1.5821955;0.05902482;;;;;;;;;;;;;;;
9684.0;9649.8;;;;-0.5284768;1.6152346;0.06641007;;;;;;;;;;;;;;;
9684.0;9649.8;;;;-0.5402337;1.6458094;0.07672883;;;;;;;;;;;;;;;
9684.0;9649.8;;;;-0.5543366;1.6713068;0.08890916;;;;;;;;;;;;;;;
9684.0;9649.8;;;;-0.5685616;1.6914179;0.102619186;;;;;;;;;;;;;;;
9684.0;9653.0;;;;;;;;;;1.392407;-15.614033;-58.05765;;;;;;;;;
9684.0;9653.0;;;;;;;0.3622547;-0.96230966;0.15478988;;;;;;;;;;;;
9684.0;9653.0;;;;;;;;;;1.5335552;-17.002625;-58.069096;;;;;;;;;
9684.0;9653.0;;;;;;;0.37305826;-1.0198065;0.1655324;;;;;;;;;;;;
9687.0;9657.3;;;;;;;;;;;;;;;;;-24.117252;-45.71291;-124.988556;;9535.4
9687.0;9657.3;;;;;;;;;;;;;;-1.8509476;-1.0511795;-0.21381268;;;;;9535.4
9687.0;9657.3;;;;;;;;;;;;;;;;;-17.162846;-44.274727;-124.988556;;9535.4
9687.0;9657.3;;;;;;;;;;;;;;-1.9597156;-0.99380475;-0.26123846;;;;;9535.4
9687.0;9657.3;;;;;;;;;;;;;;;;;-10.010071;-44.827873;-124.988556;;9544.9
9687.0;9657.3;;;;;;;;;;;;;;-1.991699;-0.8504898;-0.25721;;;;;9544.9
9687.0;9657.3;;;;;;;;;;;;;;;;;-3.4752953;-49.192024;-124.988556;;9544.9
9687.0;9657.3;;;;;;;;;;;;;;-1.9071627;-0.65578175;-0.245674;;;;;9544.9
9687.0;9657.3;;;;;;;;;;;;;;;;;3.360851;-54.006317;-124.988556;;9554.5
9687.0;9657.3;;;;;;;;;;;;;;-1.8110905;-0.4901883;-0.21784112;;;;;9554.5
9687.0;9657.3;;;;;;;;;;;;;;;;;8.29722;-58.397167;-124.988556;;9554.5
9687.0;9657.3;;;;;;;;;;;;;;-1.717948;-0.33436078;-0.17322306;;;;;9554.5
9687.0;9658.1;;;;;;;;;;;;;;;;;10.307627;-60.975983;-124.988556;;9564.2
9687.0;9658.1;;;;;;;;;;;;;;-1.6334116;-0.23334453;-0.14642781;;;;;9564.2
9687.0;9658.1;;;;;;;;;;;;;;;;;9.414961;-61.57109;-124.988556;;9564.2
9687.0;9658.1;;;;;;;;;;;;;;-1.587878;-0.23059785;-0.123538926;;;;;9564.2
9687.0;9658.1;;;;;;;;;;;;;;;;;7.1108127;-61.098057;-124.324776;;9573.9
9687.0;9658.1;;;;;;;;;;;;;;-1.5622425;-0.2948088;-0.13031404;;;;;9573.9
9687.0;9658.1;;;;;;;;;;;;;;;;;4.669332;-60.17487;-119.40367;;9573.9
