patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9642.0;9503.4;;;;;;;;;;;;;-2603;;;;;;;;
9642.0;9503.4;;;;;;;;;;;;;-2098;;;;;;;;
9642.0;9507.1;;;;-1.0677606;1.155922;0.17559434;;;;;;;;;;;;;;;
9642.0;9507.1;;;;-1.0784265;1.1545678;0.18223955;;;;;;;;;;;;;;;
9642.0;9507.1;;;;-1.0874482;1.1500131;0.18975452;;;;;;;;;;;;;;;
9642.0;9507.1;;;;-1.095276;1.143593;0.19502643;;;;;;;;;;;;;;;
9642.0;9507.1;;;;-1.1022264;1.137272;0.19762805;;;;;;;;;;;;;;;
9642.0;9507.8;;;;;;;;;;8.579515;-6.3058867;-26.745659;;;;;;;;;
9642.0;9507.8;;;;;;;0.8058718;-1.2533342;0.0905179;;;;;;;;;;;;
9642.0;9507.8;;;;;;;;;;6.496628;-10.345775;-31.319622;;;;;;;;;
9642.0;9507.8;;;;;;;0.82326734;-1.229957;0.10095523;;;;;;;;;;;;
9643.0;9516.8;;;;-1.1052552;1.12735;0.200573;;;;;;;;;;;;;;;
9643.0;9516.8;;;;-1.1024934;1.1149255;0.20344928;;;;;;;;;;;;;;;
9643.0;9516.8;;;;-1.0989114;1.1011964;0.2034302;;;;;;;;;;;;;;;
9643.0;9516.8;;;;-1.0958596;1.0860978;0.20565417;;;;;;;;;;;;;;;
9643.0;9516.8;;;;-1.0865251;1.0682489;0.20660022;;;;;;;;;;;;;;;
9643.0;9516.9;;;;;;;;;;4.1123695;-14.271218;-36.36662;;;;;;;;;
9643.0;9516.9;;;;;;;0.839259;-1.2251961;0.11157567;;;;;;;;;;;;
9643.0;9516.9;;;;;;;;;;1.411481;-17.674032;-41.60436;;;;;;;;;
9643.0;9516.9;;;;;;;0.8489029;-1.2413099;0.120975375;;;;;;;;;;;;
9643.0;9520.6;262143;262143;13773;;;;;;;;;;;;;;;;;;
9643.0;9526.5;;;;;;;;;;-1.1787775;-20.313883;-46.746727;;;;;;;;;
9643.0;9526.5;;;;;;;0.8551897;-1.2703635;0.12768945;;;;;;;;;;;;
9643.0;9526.5;;;;;;;;;;-3.5172582;-21.980957;-51.866207;;;;;;;;;
9643.0;9526.5;;;;;;;0.86013365;-1.310648;0.13483077;;;;;;;;;;;;
9643.0;9526.9;;;;-1.0758172;1.0491639;0.20626071;;;;;;;;;;;;;;;
9643.0;9526.9;;;;-1.0653688;1.0322229;0.20729068;;;;;;;;;;;;;;;
9643.0;9526.9;;;;-1.0535356;1.0162126;0.20834735;;;;;;;;;;;;;;;
9643.0;9526.9;;;;-1.040474;1.0022813;0.21123889;;;;;;;;;;;;;;;
9643.0;9526.9;;;;-1.0210878;0.9908868;0.21430591;;;;;;;;;;;;;;;
9643.0;9536.2;;;;;;;;;;-5.8099613;-22.671436;-56.905575;;;;;;;;;
9643.0;9536.2;;;;;;;0.86214787;-1.3556932;0.14520706;;;;;;;;;;;;
9643.0;9536.2;;;;;;;;;;-7.8127384;-22.232733;-61.30024;;;;;;;;;
9643.0;9536.2;;;;;;;0.86483353;-1.4034852;0.1521653;;;;;;;;;;;;
9647.0;9537.0;;;;-0.99863064;0.97840893;0.21490481;;;;;;;;;;;;;;;
9647.0;9537.0;;;;-0.9795648;0.9643861;0.2110596;;;;;;;;;;;;;;;
9647.0;9537.0;;;;-0.9581872;0.9487344;0.20317462;;;;;;;;;;;;;;;
9647.0;9537.0;;;;-0.8980371;0.917225;0.19219974;;;;;;;;;;;;;;;
9647.0;9537.0;;;;-0.82515347;0.8728906;0.19225696;;;;;;;;;;;;;;;
9647.0;9540.7;;;;;;;;;;;;;;;;;51.007874;63.28013;-124.988556;;9424.3
9647.0;9540.7;;;;;;;;;;;;;;1.1176488;0.22296824;-0.06823939;;;;;9424.3
9647.0;9540.7;;;;;;;;;;;;;;;;;43.28288;58.26365;-124.988556;;9424.3
9647.0;9540.7;;;;;;;;;;;;;;1.0641804;0.17200232;-0.11358989;;;;;9424.3
9647.0;9540.7;;;;;;;;;;;;;;;;;39.139988;50.03891;-124.988556;;9433.9
9647.0;9540.7;;;;;;;;;;;;;;1.0295115;0.16711935;-0.1478927;;;;;9433.9
9647.0;9540.7;;;;;;;;;;;;;;;;;28.408916;44.042027;-124.988556;;9433.9
9647.0;9540.7;;;;;;;;;;;;;;0.9543138;0.12274545;-0.19037446;;;;;9433.9
9647.0;9540.7;;;;;;;;;;;;;;;;;16.953032;37.86584;-124.90463;;9443.6
9647.0;9540.7;;;;;;;;;;;;;;0.9179357;0.12616351;-0.19330424;;;;;9443.6
9647.0;9540.7;;;;;;;;;;;;;;;;;10.223701;25.738548;-121.09363;;9443.6
9647.0;9540.7;;;;;;;;;;;;;;0.8955352;0.10180975;-0.2245552;;;;;9443.6
9647.0;9540.8;262143;262143;13764;;;;;;;;;;;;;;;;;;
9647.0;9543.1;;;;;;;;;;;;;-1080;;;;;;;;
9647.0;9543.1;;;;;;;;;;;;;-412;;;;;;;;
9647.0;9543.1;;;;;;;;;;;;;-636;;;;;;;;
9647.0;9543.1;;;;;;;;;;;;;-1184;;;;;;;;
9647.0;9543.1;;;;;;;;;;;;;-1202;;;;;;;;
9651.0;9545.7;;;;;;;;;;-9.403516;-20.474104;-64.7145;;;;;;;;;
9651.0;9545.7;;;;;;;0.8714255;-1.4497513;0.15497299;;;;;;;;;;;;
9651.0;9545.7;;;;;;;;;;-10.872219;-17.30781;-67.40776;;;;;;;;;
9651.0;9545.7;;;;;;;0.8822901;-1.4894863;0.1568041;;;;;;;;;;;;
9651.0;9547.0;;;;-0.9703218;0.89837277;0.19954303;;;;;;;;;;;;;;;
9651.0;9547.0;;;;-0.9188386;0.88121426;0.19173434;;;;;;;;;;;;;;;
9651.0;9547.0;;;;-0.9053384;0.8728906;0.19321826;;;;;;;;;;;;;;;
9651.0;9547.0;;;;-0.86716855;0.85419476;0.18329622;;;;;;;;;;;;;;;
9651.0;9547.0;;;;-0.86651623;0.8481599;0.17587282;;;;;;;;;;;;;;;
9651.0;9548.2;;;;;;;;;;;;;;;;;5.859554;16.994993;-112.44545;;9453.2
9651.0;9548.2;;;;;;;;;;;;;;0.87594223;0.07861568;-0.23004852;;;;;9453.2
9651.0;9548.2;;;;;;;;;;;;;;;;;3.4104435;12.19596;-102.938934;;9453.2
9651.0;9548.2;;;;;;;;;;;;;;0.81875056;0.061159093;-0.19782098;;;;;9453.2
9651.0;9548.2;;;;;;;;;;;;;;;;;2.6474807;8.499405;-94.16486;;9462.9
9651.0;9548.2;;;;;;;;;;;;;;0.7437971;0.06140324;-0.15485092;;;;;9462.9
9651.0;9548.2;;;;;;;;;;;;;;;;;1.3008515;4.6617026;-85.62731;;9462.9
9651.0;9548.2;;;;;;;;;;;;;;0.6852626;0.087343976;-0.093264565;;;;;9462.9
9651.0;9548.2;;;;;;;;;;;;;;;;;-0.7705924;-0.07248146;-77.730644;;9472.6
9651.0;9548.2;;;;;;;;;;;;;;0.66554767;0.09179968;-0.046815395;;;;;9472.6
9651.0;9548.2;;;;;;;;;;;;;;;;;-2.822962;-2.2087772;-71.04709;;9472.6
9651.0;9548.2;;;;;;;;;;;;;;0.6346019;0.07721183;0.014282662;;;;;9472.6
9651.0;9555.1;;;;;;;;;;-12.134923;-13.122959;-69.406715;;;;;;;;;
9651.0;9555.1;;;;;;;0.89223915;-1.526841;0.15607166;;;;;;;;;;;;
9651.0;9555.1;;;;;;;;;;-12.962737;-7.7936645;-70.58931;;;;;;;;;
9651.0;9555.1;;;;;;;0.90279853;-1.5916623;0.16034424;;;;;;;;;;;;
9652.0;9556.9;;;;-0.8685342;0.84014904;0.16886522;;;;;;;;;;;;;;;
9652.0;9556.9;;;;-0.8602716;0.8303529;0.16890718;;;;;;;;;;;;;;;
9652.0;9556.9;;;;-0.83882535;0.8187219;0.17203523;;;;;;;;;;;;;;;
9652.0;9556.9;;;;-0.8116647;0.80637753;0.17465211;;;;;;;;;;;;;;;
9652.0;9556.9;;;;-0.80043805;0.7985574;0.17129518;;;;;;;;;;;;;;;
9652.0;9560.8;262143;262143;13768;;;;;;;;;;;;;;;;;;
9652.0;9564.7;;;;;;;;;;-12.730033;-1.0872219;-71.25309;;;;;;;;;
9652.0;9564.7;;;;;;;0.90664387;-1.5556505;0.1436201;;;;;;;;;;;;
9652.0;9564.7;;;;;;;;;;-13.027589;5.733665;-71.34083;;;;;;;;;
9652.0;9564.7;;;;;;;0.90646076;-1.5683461;0.14630574;;;;;;;;;;;;
9652.0;9566.8;;;;-0.79906476;0.7920495;0.16505434;;;;;;;;;;;;;;;
9652.0;9566.8;;;;-0.7839509;0.7799989;0.15997316;;;;;;;;;;;;;;;
9652.0;9566.8;;;;-0.7681047;0.7676774;0.15961076;;;;;;;;;;;;;;;
9652.0;9566.8;;;;-0.75729;0.7584802;0.15796281;;;;;;;;;;;;;;;
9652.0;9566.8;;;;-0.7435189;0.7510034;0.15680696;;;;;;;;;;;;;;;
9652.0;9574.2;;;;;;;;;;-13.061922;13.016145;-71.08142;;;;;;;;;
9652.0;9574.2;;;;;;;0.9029206;-1.5594348;0.15741447;;;;;;;;;;;;
9652.0;9574.2;;;;;;;;;;-12.615588;20.706808;-70.90212;;;;;;;;;
9652.0;9574.2;;;;;;;0.89242226;-1.5359966;0.1662038;;;;;;;;;;;;
9653.0;9577.0;;;;-0.73868185;0.7462464;0.1563225;;;;;;;;;;;;;;;
9653.0;9577.0;;;;-0.7206536;0.738144;0.15537645;;;;;;;;;;;;;;;
9653.0;9577.0;;;;-0.69821936;0.7261582;0.15254976;;;;;;;;;;;;;;;
9653.0;9577.0;;;;-0.6787339;0.71511465;0.14855196;;;;;;;;;;;;;;;
9653.0;9577.0;;;;-0.66722494;0.7101403;0.14727785;;;;;;;;;;;;;;;
9653.0;9581.0;262143;262143;13778;;;;;;;;;;;;;;;;;;
9653.0;9583.3;;;;;;;;;;;;;-666;;;;;;;;
9653.0;9583.3;;;;;;;;;;;;;-248;;;;;;;;
9653.0;9583.3;;;;;;;;;;;;;-95;;;;;;;;
9653.0;9583.3;;;;;;;;;;;;;-62;;;;;;;;
9653.0;9583.3;;;;;;;;;;;;;-201;;;;;;;;
9653.0;9583.8;;;;;;;;;;-12.138738;28.996399;-70.92502;;;;;;;;;
9653.0;9583.8;;;;;;;0.88198495;-1.5030977;0.17236854;;;;;;;;;;;;
9653.0;9583.8;;;;;;;;;;-11.764886;37.591175;-71.306496;;;;;;;;;
9653.0;9583.8;;;;;;;0.86721396;-1.4687948;0.17511521;;;;;;;;;;;;
9653.0;9587.1;;;;-0.64799124;0.706749;0.15096284;;;;;;;;;;;;;;;
9653.0;9587.1;;;;-0.6273919;0.70553595;0.15821458;;;;;;;;;;;;;;;
9653.0;9587.1;;;;-0.60684973;0.70452124;0.164032;;;;;;;;;;;;;;;
9653.0;9587.1;;;;-0.58746344;0.7037659;0.16719057;;;;;;;;;;;;;;;
9653.0;9587.1;;;;-0.5731011;0.7021256;0.17061616;;;;;;;;;;;;;;;
9653.0;9593.5;;;;;;;;;;-11.482589;46.338543;-72.10379;;;;;;;;;
9653.0;9593.5;;;;;;;0.84664446;-1.4385815;0.17517625;;;;;;;;;;;;
9653.0;9593.5;;;;;;;;;;-11.242255;55.0058;-73.32453;;;;;;;;;
9653.0;9593.5;;;;;;;0.8231452;-1.404645;0.17590868;;;;;;;;;;;;
9656.0;9597.2;;;;-0.5599099;0.70045096;0.17336275;;;;;;;;;;;;;;;
9656.0;9597.2;;;;-0.5448876;0.6987725;0.17538454;;;;;;;;;;;;;;;
9656.0;9597.2;;;;-0.53423697;0.6960259;0.1779442;;;;;;;;;;;;;;;
9656.0;9597.2;;;;-0.3905335;0.6649857;0.15709688;;;;;;;;;;;;;;;
9656.0;9597.2;;;;-0.31920245;0.6669503;0.16604234;;;;;;;;;;;;;;;
9656.0;9601.0;;;;;;;;;;;;;;;;;-4.4442577;-3.460036;-64.867096;;9482.2
9656.0;9601.0;;;;;;;;;;;;;;0.61201817;0.06732383;0.05877865;;;;;9482.2
9656.0;9601.0;;;;;;;;;;;;;;;;;-7.675405;-4.058962;-58.458206;;9482.2
9656.0;9601.0;;;;;;;;;;;;;;0.58540606;0.0540788;0.09228797;;;;;9482.2
9656.0;9601.0;;;;;;;;;;;;;;;;;-12.409589;-3.8453321;-52.26676;;9491.8
9656.0;9601.0;;;;;;;;;;;;;;0.5604419;0.05487228;0.12897122;;;;;9491.8
9656.0;9601.0;;;;;;;;;;;;;;;;;-17.399364;-3.7232583;-45.777763;;9491.8
9656.0;9601.0;;;;;;;;;;;;;;0.5416425;0.055238504;0.14398633;;;;;9491.8
9656.0;9601.0;;;;;;;;;;;;;;;;;-21.980957;-2.5521104;-39.456615;;9501.3
9656.0;9601.0;;;;;;;;;;;;;;0.5221717;0.06823939;0.16187018;;;;;9501.3
9656.0;9601.0;;;;;;;;;;;;;;;;;-26.955475;-0.79729605;-32.826473;;9501.3
9656.0;9601.0;;;;;;;;;;;;;;0.4934843;0.07879879;0.1861629;;;;;9501.3
9656.0;9601.1;262143;262143;13772;;;;;;;;;;;;;;;;;;
9698.0;9601.9;;;;;;;;;;;;;;;;;-32.05588;-0.011444441;-26.013214;;9510.9
9698.0;9601.9;;;;;;;;;;;;;;0.4829249;0.0860622;0.19904172;;;;;9510.9
9698.0;9601.9;;;;;;;;;;;;;;;;;-36.141544;0.77440715;-18.620106;;9510.9
9698.0;9601.9;;;;;;;;;;;;;;0.4497818;0.09198279;0.20392469;;;;;9510.9
9698.0;9601.9;;;;;;;;;;;;;;;;;-38.621174;0.6714072;-10.532701;;9520.5
9698.0;9601.9;;;;;;;;;;;;;;0.4232917;0.098391674;0.20996734;;;;;9520.5
9698.0;9601.9;;;;;;;;;;;;;;;;;-39.487133;-1.2321848;-1.9188513;;9520.5
9698.0;9601.9;;;;;;;;;;;;;;0.3998535;0.098269604;0.19812617;;;;;9520.5
9698.0;9601.9;;;;;;;;;;;;;;;;;-38.71273;-3.604999;6.8437757;;9530.1
9698.0;9601.9;;;;;;;;;;;;;;0.3922239;0.08526871;0.17896055;;;;;9530.1
9698.0;9601.9;;;;;;;;;;;;;;;;;-36.183506;-5.3140354;15.850552;;9530.1
9698.0;9601.9;;;;;;;;;;;;;;0.36426893;0.06671346;0.15857418;;;;;9530.1
9698.0;9602.9;;;;;;;;;;-11.120181;62.990204;-74.77035;;;;;;;;;
9698.0;9602.9;;;;;;;0.79445785;-1.3759575;0.1782281;;;;;;;;;;;;
9698.0;9602.9;;;;;;;;;;-11.074404;70.11246;-76.44505;;;;;;;;;
9698.0;9602.9;;;;;;;0.75337994;-1.3498948;0.18250069;;;;;;;;;;;;
9698.0;9607.1;;;;-0.6007615;0.667141;0.19044116;;;;;;;;;;;;;;;
9698.0;9607.1;;;;-0.65235525;0.6475945;0.21064761;;;;;;;;;;;;;;;
9698.0;9607.1;;;;-0.59535605;0.63722616;0.19870761;;;;;;;;;;;;;;;
9698.0;9607.1;;;;-0.5262566;0.6415177;0.1995888;;;;;;;;;;;;;;;
9698.0;9607.1;;;;-0.48735434;0.6578942;0.21345904;;;;;;;;;;;;;;;
9698.0;9612.5;;;;;;;;;;-10.872219;76.32298;-78.33338;;;;;;;;;
9698.0;9612.5;;;;;;;0.7083346;-1.3296914;0.18591876;;;;;;;;;;;;
9698.0;9612.5;;;;;;;;;;-10.505997;81.67516;-80.32853;;;;;;;;;
9698.0;9612.5;;;;;;;0.66408277;-1.3112583;0.1864681;;;;;;;;;;;;
9757.0;9617.1;;;;-0.4856797;0.66937643;0.21826175;;;;;;;;;;;;;;;
9757.0;9617.1;;;;-0.499466;0.66465384;0.21689609;;;;;;;;;;;;;;;
9757.0;9617.1;;;;-0.5014573;0.64952856;0.21812442;;;;;;;;;;;;;;;
9757.0;9617.1;;;;-0.49683386;0.63535315;0.2240639;;;;;;;;;;;;;;;
9757.0;9617.1;;;;-0.49164206;0.62512594;0.23139957;;;;;;;;;;;;;;;
9757.0;9621.2;262143;262143;13780;;;;;;;;;;;;;;;;;;
9757.0;9622.0;;;;;;;;;;-10.040589;86.4742;-82.55638;;;;;;;;;
9757.0;9622.0;;;;;;;0.6178167;-1.2899563;0.18610187;;;;;;;;;;;;
9757.0;9622.0;;;;;;;;;;-9.445479;90.42634;-84.90631;;;;;;;;;
9757.0;9622.0;;;;;;;0.5725272;-1.2649312;0.18286692;;;;;;;;;;;;
9757.0;9623.5;;;;;;;;;;;;;-436;;;;;;;;
9757.0;9623.5;;;;;;;;;;;;;-794;;;;;;;;
9757.0;9623.5;;;;;;;;;;;;;-1238;;;;;;;;
9757.0;9623.5;;;;;;;;;;;;;-1542;;;;;;;;
9757.0;9623.5;;;;;;;;;;;;;-1445;;;;;;;;
9757.0;9627.1;;;;-0.49433905;0.6155816;0.23382571;;;;;;;;;;;;;;;
9757.0;9627.1;;;;-0.48976904;0.60099417;0.23022464;;;;;;;;;;;;;;;
9757.0;9627.1;;;;-0.4069329;0.5596009;0.22012714;;;;;;;;;;;;;;;
9757.0;9627.1;;;;-0.5341378;0.585743;0.23951343;;;;;;;;;;;;;;;
9757.0;9627.1;;;;-0.49426657;0.5664788;0.22683337;;;;;;;;;;;;;;;
9757.0;9631.3;;;;;;;;;;-8.732108;93.52016;-87.5805;;;;;;;;;
9757.0;9631.3;;;;;;;0.5297403;-1.2379528;0.1782281;;;;;;;;;;;;
9757.0;9631.3;;;;;;;;;;-7.7860346;95.72512;-90.21653;;;;;;;;;
9757.0;9631.3;;;;;;;0.49177527;-1.2117069;0.17383343;;;;;;;;;;;;
9759.0;9636.7;;;;-0.50635916;0.5664483;0.22219852;;;;;;;;;;;;;;;
9759.0;9636.7;;;;-0.5021973;0.5590554;0.21214297;;;;;;;;;;;;;;;
9759.0;9636.7;;;;-0.503872;0.55364996;0.2085953;;;;;;;;;;;;;;;
9759.0;9636.7;;;;-0.5091401;0.54805;0.20771793;;;;;;;;;;;;;;;
9759.0;9636.7;;;;-0.51606375;0.54285055;0.20818713;;;;;;;;;;;;;;;
9759.0;9640.7;;;;;;;;;;-6.633961;97.300644;-92.80297;;;;;;;;;
9759.0;9640.7;;;;;;;0.4562517;-1.1808221;0.16888943;;;;;;;;;;;;
9759.0;9640.7;;;;;;;;;;-5.4704432;98.128456;-95.38942;;;;;;;;;
9759.0;9640.7;;;;;;;0.4173101;-1.1498764;0.16730247;;;;;;;;;;;;
9759.0;9640.9;262143;262143;13769;;;;;;;;;;;;;;;;;;
9759.0;9646.9;;;;-0.52423483;0.53884894;0.20947269;;;;;;;;;;;;;;;
9759.0;9646.9;;;;-0.53459936;0.5370522;0.20981982;;;;;;;;;;;;;;;
9759.0;9646.9;;;;-0.54064184;0.5361977;0.20962909;;;;;;;;;;;;;;;
9759.0;9646.9;;;;-0.5451775;0.5354844;0.20787814;;;;;;;;;;;;;;;
9759.0;9646.9;;;;-0.5510407;0.5341111;0.20426944;;;;;;;;;;;;;;;
9759.0;9650.4;;;;;;;;;;-4.276406;98.30394;-97.88431;;;;;;;;;
9759.0;9650.4;;;;;;;0.37934506;-1.1163061;0.16644795;;;;;;;;;;;;
9759.0;9650.4;;;;;;;;;;-3.4714804;97.415085;-100.03204;;;;;;;;;
9759.0;9650.4;;;;;;;0.33716848;-1.0846889;0.16272469;;;;;;;;;;;;
9761.0;9657.0;;;;-0.55640036;0.53226477;0.19962314;;;;;;;;;;;;;;;
9761.0;9657.0;;;;-0.56096655;0.5294915;0.19456866;;;;;;;;;;;;;;;
9761.0;9657.0;;;;-0.5665665;0.52722555;0.19098666;;;;;;;;;;;;;;;
9761.0;9657.0;;;;-0.5713387;0.5251542;0.18789676;;;;;;;;;;;;;;;
9761.0;9657.0;;;;-0.5776444;0.5230256;0.18392183;;;;;;;;;;;;;;;
9761.0;9660.0;;;;;;;;;;-3.0098882;95.78234;-101.70675;;;;;;;;;
9761.0;9660.0;;;;;;;0.30030215;-1.051973;0.16180913;;;;;;;;;;;;
9761.0;9660.0;;;;;;;;;;-2.582629;93.65749;-102.95038;;;;;;;;;
9761.0;9660.0;;;;;;;0.27082124;-1.0231025;0.1607715;;;;;;;;;;;;
9761.0;9660.9;;;;;;;;;;;;;;;;;-32.193214;-6.6759243;24.830622;;9539.8
9761.0;9660.9;;;;;;;;;;;;;;0.3509018;0.05694754;0.14215522;;;;;9539.8
9761.0;9660.9;;;;;;;;;;;;;;;;;-26.829586;-7.316813;33.75729;;9539.8
9761.0;9660.9;;;;;;;;;;;;;;0.3287454;0.05658132;0.12005982;;;;;9539.8
9761.0;9660.9;;;;;;;;;;;;;;;;;-19.825586;-6.923887;41.348766;;9549.4
9761.0;9660.9;;;;;;;;;;;;;;0.30756554;0.06634724;0.0926542;;;;;9549.4
9761.0;9660.9;;;;;;;;;;;;;;;;;-11.013368;-7.507553;49.20347;;9549.4
9761.0;9660.9;;;;;;;;;;;;;;0.32044435;0.06201361;0.050721765;;;;;9549.4
9761.0;9660.9;;;;;;;;;;;;;;;;;-1.0490738;-7.492294;56.321907;;9559.0
9761.0;9660.9;;;;;;;;;;;;;;0.3241676;0.03668325;0.003418073;;;;;9559.0
9761.0;9660.9;;;;;;;;;;;;;;;;;9.865108;-7.0917387;63.447983;;9559.0
9761.0;9660.9;;;;;;;;;;;;;;0.31330302;-0.009033479;-0.04712058;;;;;9559.0
9817.0;9661.7;;;;;;;;;;;;;;;;;20.725883;-7.5571456;70.95935;;9568.7
9817.0;9661.7;;;;;;;;;;;;;;0.3018891;-0.06573687;-0.095583975;;;;;9568.7
9817.0;9661.7;;;;;;;;;;;;;;;;;30.629139;-7.759331;78.76446;;9568.7
9817.0;9661.7;;;;;;;;;;;;;;0.283639;-0.12518692;-0.12042604;;;;;9568.7
9817.0;9661.7;;;;;;;;;;;;;;;;;39.319283;-8.117924;87.00827;;9578.4
9817.0;9661.7;;;;;;;;;;;;;;0.27936643;-0.18659016;-0.1347087;;;;;9578.4
9817.0;9661.7;;;;;;;;;;;;;;;;;47.52495;-8.178961;95.3589;;9578.4
9817.0;9661.7;;;;;;;;;;;;;;0.28412732;-0.24939726;-0.13977477;;;;;9578.4
9817.0;9661.7;;;;;;;;;;;;;;;;;55.73443;-8.041628;103.553116;;9588.0
9817.0;9661.7;;;;;;;;;;;;;;0.28992584;-0.3128147;-0.138493;;;;;9588.0
9817.0;9661.7;;;;;;;;;;;;;;;;;64.69161;-8.495589;111.18274;;9588.0
9817.0;9661.7;;;;;;;;;;;;;;0.3018891;-0.37836847;-0.13843197;;;;;9588.0
9817.0;9661.1;262143;262143;13778;;;;;;;;;;;;;;;;;;
9817.0;9663.2;;;;;;;;;;;;;-1089;;;;;;;;
9817.0;9663.2;;;;;;;;;;;;;-980;;;;;;;;
9817.0;9663.2;;;;;;;;;;;;;-841;;;;;;;;
9817.0;9663.2;;;;;;;;;;;;;48;;;;;;;;
9817.0;9663.2;;;;;;;;;;;;;1343;;;;;;;;
9817.0;9666.9;;;;-0.5835648;0.520794;0.18005754;;;;;;;;;;;;;;;
9817.0;9666.9;;;;-0.58786017;0.5185128;0.17593004;;;;;;;;;;;;;;;
9817.0;9666.9;;;;-0.5914536;0.51715094;0.17098238;;;;;;;;;;;;;;;
9817.0;9666.9;;;;-0.5950394;0.51551825;0.16593553;;;;;;;;;;;;;;;
9817.0;9666.9;;;;-0.5986443;0.51411825;0.16021349;;;;;;;;;;;;;;;
9819.0;9669.4;;;;;;;;;;-1.9646292;91.21601;-104.09863;;;;;;;;;
9819.0;9669.4;;;;;;;0.24897;-0.99343854;0.15973388;;;;;;;;;;;;
9819.0;9669.4;;;;;;;;;;-1.2588885;88.583786;-104.895935;;;;;;;;;
9819.0;9669.4;;;;;;;0.23029268;-0.9618213;0.15936765;;;;;;;;;;;;
9819.0;9676.9;;;;-0.60280997;0.5131684;0.15500642;;;;;;;;;;;;;;;
9819.0;9676.9;;;;-0.60727316;0.511818;0.14922334;;;;;;;;;;;;;;;
9819.0;9676.9;;;;-0.6121827;0.51107794;0.14328386;;;;;;;;;;;;;;;
9819.0;9676.9;;;;-0.6177369;0.51076514;0.13701631;;;;;;;;;;;;;;;
9819.0;9676.9;;;;-0.62364584;0.50996786;0.13006593;;;;;;;;;;;;;;;
9819.0;9678.9;;;;;;;;;;-0.73625904;85.84094;-105.395676;;;;;;;;;
9819.0;9678.9;;;;;;;0.21308023;-0.9319132;0.15759759;;;;;;;;;;;;
9819.0;9678.9;;;;;;;;;;-0.39674062;83.03323;-105.46434;;;;;;;;;
9819.0;9678.9;;;;;;;0.1976989;-0.8991363;0.15717033;;;;;;;;;;;;
9819.0;9681.1;262143;262143;13782;;;;;;;;;;;;;;;;;;
9819.0;9686.9;;;;-0.62918097;0.50934607;0.12334825;;;;;;;;;;;;;;;
9819.0;9686.9;;;;-0.6350098;0.5087548;0.116043106;;;;;;;;;;;;;;;
9819.0;9686.9;;;;-0.6405564;0.5079041;0.10945894;;;;;;;;;;;;;;;
9819.0;9686.9;;;;-0.6461335;0.5075608;0.10211946;;;;;;;;;;;;;;;
9819.0;9686.9;;;;-0.6523972;0.5076943;0.09537889;;;;;;;;;;;;;;;
9819.0;9688.5;;;;;;;;;;-0.25940734;80.29801;-105.15916;;;;;;;;;
9819.0;9688.5;;;;;;;0.18524735;-0.87044895;0.15637684;;;;;;;;;;;;
9819.0;9688.5;;;;;;;;;;-0.5264443;77.50557;-104.48012;;;;;;;;;
9819.0;9688.5;;;;;;;0.17316203;-0.8438978;0.15558337;;;;;;;;;;;;
9823.0;9697.0;;;;-0.65710455;0.5081101;0.090003975;;;;;;;;;;;;;;;
9823.0;9697.0;;;;-0.66128546;0.50902563;0.08485413;;;;;;;;;;;;;;;
9823.0;9697.0;;;;-0.6657563;0.50947577;0.079982765;;;;;;;;;;;;;;;
9823.0;9697.0;;;;-0.66979605;0.5108262;0.07586671;;;;;;;;;;;;;;;
9823.0;9697.0;;;;-0.6735726;0.5139695;0.071357735;;;;;;;;;;;;;;;
9823.0;9698.1;;;;;;;;;;-0.96133304;74.75509;-103.431046;;;;;;;;;
9823.0;9698.1;;;;;;;0.1610767;-0.82271796;0.15790276;;;;;;;;;;;;
9823.0;9698.1;;;;;;;;;;-1.4610736;72.107605;-102.031006;;;;;;;;;
9823.0;9698.1;;;;;;;0.15112767;-0.7985473;0.16132084;;;;;;;;;;;;
9823.0;9701.3;262143;262143;13778;;;;;;;;;;;;;;;;;;
9823.0;9703.6;;;;;;;;;;;;;1756;;;;;;;;
9823.0;9703.6;;;;;;;;;;;;;486;;;;;;;;
9823.0;9703.6;;;;;;;;;;;;;-1827;;;;;;;;
9823.0;9703.6;;;;;;;;;;;;;-3830;;;;;;;;
9823.0;9703.6;;;;;;;;;;;;;-4529;;;;;;;;
9823.0;9707.1;;;;-0.6768456;0.51624686;0.06731797;;;;;;;;;;;;;;;
9823.0;9707.1;;;;-0.6796952;0.51813513;0.063350685;;;;;;;;;;;;;;;
9823.0;9707.1;;;;-0.6822663;0.51977545;0.05918122;;;;;;;;;;;;;;;
9823.0;9707.1;;;;-0.68458945;0.52047354;0.05552674;;;;;;;;;;;;;;;
9823.0;9707.1;;;;-0.6870881;0.52174383;0.051460274;;;;;;;;;;;;;;;
9823.0;9707.7;;;;;;;;;;-1.8616291;69.70428;-100.27238;;;;;;;;;
9823.0;9707.7;;;;;;;0.14209418;-0.77590257;0.16278572;;;;;;;;;;;;
9823.0;9707.7;;;;;;;;;;-2.2659993;67.67861;-98.00256;;;;;;;;;
9823.0;9707.7;;;;;;;0.13086337;-0.74691;0.1788995;;;;;;;;;;;;
9825.0;9717.3;;;;-0.68965536;0.5231324;0.048431404;;;;;;;;;;;;;;;
