patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1033.0;892.9;;;;;;;;;;;;;;;;;-4.4747763;47.54784;-26.467178;;810.8
1033.0;892.9;;;;;;;;;;;;;;0.008789331;0.9564501;-0.110965304;;;;;810.8
1033.0;892.9;;;;;;;;;;;;;;;;;-4.093295;47.353283;-26.673178;;820.4
1033.0;892.9;;;;;;;;;;;;;;0.003051851;0.95883054;-0.10791345;;;;;820.4
1033.0;892.9;;;;;;;;;;;;;;;;;-3.8148136;47.22358;-26.814325;;820.4
1033.0;892.9;;;;;;;;;;;;;;0.0010986663;0.95974606;-0.11017182;;;;;820.4
1033.0;892.9;;;;;;;;;;;;;;;;;-3.4104435;46.98706;-27.020327;;830.1
1033.0;892.9;;;;;;;;;;;;;;-0.0054322947;0.96444595;-0.109500416;;;;;830.1
1033.0;892.9;;;;;;;;;;;;;;;;;-3.0098882;46.643726;-27.203438;;830.1
1033.0;892.9;;;;;;;;;;;;;;-0.006836146;0.96383554;-0.11139256;;;;;830.1
1094.0;945.6;;;;;;;;;;;;;;;;;-2.582629;46.540726;-27.500992;;839.7
1094.0;945.6;;;;;;;;;;;;;;-0.011108737;0.96493423;-0.11120945;;;;;839.7
1094.0;945.6;;;;;;;;;;;;;;;;;-2.311777;46.452988;-27.829065;;839.7
1094.0;945.6;;;;;;;;;;;;;;-0.013000885;0.9646901;-0.11517686;;;;;839.7
1094.0;945.6;;;;;;;;;;;;;;;;;-1.9417402;46.47969;-28.294474;;849.1
1094.0;945.6;;;;;;;;;;;;;;-0.01660207;0.96493423;-0.11566515;;;;;849.1
1094.0;945.6;;;;;;;;;;;;;;;;;-1.8120365;46.50258;-28.714102;;849.1
1094.0;945.6;;;;;;;;;;;;;;-0.018189032;0.9632862;-0.11792352;;;;;849.1
1094.0;945.6;;;;;;;;;;;;;;;;;-1.9493698;46.63991;-29.225288;;858.8
1094.0;945.6;;;;;;;;;;;;;;-0.017700735;0.9605396;-0.11847285;;;;;858.8
1094.0;945.6;;;;;;;;;;;;;;;;;-3.2044435;47.00232;-29.629658;;858.8
1094.0;945.6;;;;;;;;;;;;;;-0.0080568865;0.9376507;-0.11413923;;;;;858.8
1094.0;953.1;;;;;;;;;;;;;;;;;-6.9353313;47.585987;-29.694511;;868.5
1094.0;953.1;;;;;;;;;;;;;;0.003295999;0.9279458;-0.12616351;;;;;868.5
1094.0;953.1;;;;;;;;;;;;;;;;;-0.38148138;47.830135;-29.759363;;868.5
1094.0;953.1;;;;;;;;;;;;;;-0.0126957;1.0220039;-0.13629566;;;;;868.5
1094.0;953.1;;;;;;;;;;;;;;;;;1.8578143;47.395245;-29.995878;;878.1
1094.0;953.1;;;;;;;;;;;;;;-0.0397351;1.0043641;-0.10034486;;;;;878.1
1094.0;953.1;;;;;;;;;;;;;;;;;-2.2469254;45.457317;-31.758324;;878.1
1094.0;953.1;;;;;;;;;;;;;;-0.048402358;0.9543138;-0.11774041;;;;;878.1
1094.0;953.1;;;;;;;;;;;;;;;;;-0.24796289;44.339577;-33.36436;;887.8
1094.0;953.1;;;;;;;;;;;;;;-0.03869747;0.97036654;-0.12866604;;;;;887.8
1094.0;953.1;;;;;;;;;;;;;;;;;-0.80111086;44.183174;-34.44395;;887.8
1094.0;953.1;;;;;;;;;;;;;;-0.045289468;0.9801935;-0.11999878;;;;;887.8
1152.0;998.4;;;;;;;;;;;;;;;;;-2.0561848;43.504135;-35.500656;;897.3
1152.0;998.4;;;;;;;;;;;;;;-0.06140324;0.9895932;-0.09955138;;;;;897.3
1152.0;998.4;;;;;;;;;;;;;;;;;-3.0251474;42.07358;-36.66036;;897.3
1152.0;998.4;;;;;;;;;;;;;;-0.06903287;0.9816584;-0.091677606;;;;;897.3
1152.0;998.4;;;;;;;;;;;;;;;;;-2.475814;40.406506;-38.026066;;907.0
1152.0;998.4;;;;;;;;;;;;;;-0.06903287;0.97903377;-0.09338664;;;;;907.0
1152.0;998.4;;;;;;;;;;;;;;;;;-0.9765923;39.769432;-39.532913;;907.0
1152.0;998.4;;;;;;;;;;;;;;-0.06756798;0.98538166;-0.092471085;;;;;907.0
1152.0;998.4;;;;;;;;;;;;;;;;;0.13733329;39.41084;-40.559097;;916.6
1152.0;998.4;;;;;;;;;;;;;;-0.06549272;0.99862665;-0.0839259;;;;;916.6
1152.0;998.4;;;;;;;;;;;;;;;;;0.32425916;38.83099;-41.379284;;916.6
1152.0;998.4;;;;;;;;;;;;;;-0.06427198;1.0093081;-0.07757805;;;;;916.6
1152.0;999.6;;;;;;;;;;;;;;;;;-0.20218512;38.7814;-42.26432;;926.3
1152.0;999.6;;;;;;;;;;;;;;-0.06079287;1.0132755;-0.07470931;;;;;926.3
1152.0;999.6;;;;;;;;;;;;;;;;;0.099185154;39.117096;-42.744987;;926.3
1152.0;999.6;;;;;;;;;;;;;;-0.059938353;1.020722;-0.07226783;;;;;926.3
1152.0;999.6;;;;;;;;;;;;;;;;;0.839259;39.117096;-43.27525;;935.8
1152.0;999.6;;;;;;;;;;;;;;-0.061281167;1.0316477;-0.07647938;;;;;935.8
1152.0;999.6;;;;;;;;;;;;;;;;;1.6403699;38.93399;-44.30906;;935.8
1152.0;999.6;;;;;;;;;;;;;;-0.061952576;1.0400097;-0.078005314;;;;;935.8
1152.0;999.6;;;;;;;;;;;;;;;;;2.5330362;38.541065;-45.09491;;945.4
1152.0;999.6;;;;;;;;;;;;;;-0.052491836;1.0439161;-0.085329756;;;;;945.4
1152.0;999.6;;;;;;;;;;;;;;;;;3.5515916;38.525806;-45.865505;;945.4
1152.0;999.6;;;;;;;;;;;;;;-0.04998932;1.0448316;-0.08264413;;;;;945.4
1212.0;1059.1;;;;;;;;;;;;;;;;;4.280221;38.93399;-46.47969;;955.0
1212.0;1059.1;;;;;;;;;;;;;;-0.037049472;1.0457473;-0.08508561;;;;;955.0
1212.0;1059.1;;;;;;;;;;;;;;;;;5.4399247;39.983063;-46.59032;;955.0
1212.0;1059.1;;;;;;;;;;;;;;-0.03009125;1.047029;-0.08398694;;;;;955.0
1212.0;1059.1;;;;;;;;;;;;;;;;;6.7445908;41.039764;-46.395763;;964.7
1212.0;1059.1;;;;;;;;;;;;;;-0.01678518;1.052034;-0.08526871;;;;;964.7
1212.0;1059.1;;;;;;;;;;;;;;;;;8.369701;42.516098;-45.48021;;964.7
1212.0;1059.1;;;;;;;;;;;;;;-0.0076296274;1.0473952;-0.086794645;;;;;964.7
1212.0;1059.1;;;;;;;;;;;;;;;;;10.071108;44.36628;-44.79354;;974.4
1212.0;1059.1;;;;;;;;;;;;;;-0.019592883;1.0542314;-0.07892086;;;;;974.4
1212.0;1059.1;;;;;;;;;;;;;;;;;10.837886;45.098724;-45.48021;;974.4
1212.0;1059.1;;;;;;;;;;;;;;-0.04547258;1.0504471;-0.056215096;;;;;974.4
1212.0;1059.9;;;;;;;;;;;;;;;;;7.084109;44.282356;-46.960358;;983.9
1212.0;1059.9;;;;;;;;;;;;;;-0.039002657;1.0348216;-0.062746055;;;;;983.9
1212.0;1059.9;;;;;;;;;;;;;;;;;5.050813;44.747765;-47.475357;;983.9
1212.0;1059.9;;;;;;;;;;;;;;-0.01843318;1.0388501;-0.07696768;;;;;983.9
1212.0;1059.9;;;;;;;;;;;;;;;;;6.9467754;46.36143;-47.81106;;993.5
1212.0;1059.9;;;;;;;;;;;;;;-0.017578661;1.056795;-0.07318339;;;;;993.5
1212.0;1059.9;;;;;;;;;;;;;;;;;7.8966646;47.860653;-48.29936;;993.5
1212.0;1059.9;;;;;;;;;;;;;;-0.0126957;1.0792565;-0.06103702;;;;;993.5
1212.0;1059.9;;;;;;;;;;;;;;;;;8.365887;49.882504;-48.219246;;1003.1
1212.0;1059.9;;;;;;;;;;;;;;-0.0073244423;1.0935392;-0.047853023;;;;;1003.1
1212.0;1059.9;;;;;;;;;;;;;;;;;9.063997;52.57195;-47.87591;;1003.1
1212.0;1059.9;;;;;;;;;;;;;;0.0;1.0992156;-0.04364147;;;;;1003.1
1216.0;1119.1;;;;;;;;;;;;;;;;;9.32722;54.902798;-47.8988;;1012.8
1216.0;1119.1;;;;;;;;;;;;;;-0.0018921476;1.1074557;-0.03790399;;;;;1012.8
1216.0;1119.1;;;;;;;;;;;;;;;;;9.670553;55.745872;-47.475357;;1012.8
1216.0;1119.1;;;;;;;;;;;;;;0.006653035;1.1240578;-0.035279397;;;;;1012.8
1216.0;1119.1;;;;;;;;;;;;;;;;;9.32722;56.878872;-47.33421;;1022.5
1216.0;1119.1;;;;;;;;;;;;;;0.0113528855;1.1285745;-0.033082064;;;;;1022.5
1216.0;1119.1;;;;;;;;;;;;;;;;;9.083072;58.46965;-47.372356;;1022.5
1216.0;1119.1;;;;;;;;;;;;;;0.006653035;1.1326029;-0.025635548;;;;;1022.5
1216.0;1119.1;;;;;;;;;;;;;;;;;9.403516;59.32417;-46.838284;;1032.1
1216.0;1119.1;;;;;;;;;;;;;;-6.714072E-4;1.1373028;-0.014709922;;;;;1032.1
1216.0;1119.1;;;;;;;;;;;;;;;;;9.117405;59.625538;-46.2241;;1032.1
1216.0;1119.1;;;;;;;;;;;;;;-0.011902219;1.1332133;-0.003295999;;;;;1032.1
1216.0;1120.3;;;;;;;;;;;;;;;;;8.335368;58.336132;-45.75106;;1041.7
1216.0;1120.3;;;;;;;;;;;;;;-0.02130192;1.1383404;0.010010071;;;;;1041.7
1216.0;1120.3;;;;;;;;;;;;;;;;;7.4846644;56.722466;-45.560318;;1041.7
1216.0;1120.3;;;;;;;;;;;;;;-0.040650655;1.1235085;0.017090365;;;;;1041.7
1216.0;1120.3;;;;;;;;;;;;;;;;;7.06122;54.280987;-44.984283;;1051.2
1216.0;1120.3;;;;;;;;;;;;;;-0.04174932;1.1099582;0.021668142;;;;;1051.2
1216.0;1120.3;;;;;;;;;;;;;;;;;6.721702;51.244392;-44.45402;;1051.2
1216.0;1120.3;;;;;;;;;;;;;;-0.08911405;1.0925627;0.021668142;;;;;1051.2
1216.0;1120.3;;;;;;;;;;;;;;;;;8.224739;47.021393;-44.59517;;1060.9
1216.0;1120.3;;;;;;;;;;;;;;-0.13293862;1.0826746;0.0038453322;;;;;1060.9
1216.0;1120.3;;;;;;;;;;;;;;;;;9.43022;42.031616;-43.565174;;1060.9
1216.0;1120.3;;;;;;;;;;;;;;-0.15112767;1.035493;-0.02026429;;;;;1060.9
1272.0;1129.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1272.0;1129.8;;;;-0.0066452036;0.19355014;0.12202455;;;;;;;;;;;;;;;
1272.0;1129.8;;;;0.04655457;0.97538006;0.5431786;;;;;;;;;;;;;;;
1272.0;1129.8;;;;0.08249665;1.0806962;0.604786;;;;;;;;;;;;;;;
1272.0;1129.8;;;;0.09841539;1.0767709;0.6158448;;;;;;;;;;;;;;;
1272.0;1139.9;;;;0.11833955;1.0747606;0.63418585;;;;;;;;;;;;;;;
1272.0;1139.9;;;;0.12947847;1.0706407;0.6479836;;;;;;;;;;;;;;;
1272.0;1139.9;;;;0.14301683;1.0678293;0.657486;;;;;;;;;;;;;;;
1272.0;1139.9;;;;0.15843202;1.06065;0.6686211;;;;;;;;;;;;;;;
1272.0;1139.9;;;;0.17213441;1.052559;0.6757203;;;;;;;;;;;;;;;
1272.0;1141.1;57394;57490;7235;;;;;;;;;;;;;;;;;;
1272.0;1149.7;;;;0.18057634;1.0437852;0.6816941;;;;;;;;;;;;;;;
1272.0;1149.7;;;;0.18679048;1.0338441;0.6878014;;;;;;;;;;;;;;;
1272.0;1149.7;;;;0.19208911;1.0243646;0.6914826;;;;;;;;;;;;;;;
1272.0;1149.7;;;;0.19773486;1.012829;0.6897202;;;;;;;;;;;;;;;
1272.0;1149.7;;;;0.20908359;1.0051843;0.68404776;;;;;;;;;;;;;;;
1274.0;1159.9;;;;0.21519092;0.9967042;0.6747933;;;;;;;;;;;;;;;
1274.0;1159.9;;;;0.21652988;0.99169934;0.66616064;;;;;;;;;;;;;;;
1274.0;1159.9;;;;0.2156792;0.98967373;0.657219;;;;;;;;;;;;;;;
1274.0;1159.9;;;;0.21285632;0.98768246;0.6421738;;;;;;;;;;;;;;;
1274.0;1159.9;;;;0.20192721;0.9871446;0.6258393;;;;;;;;;;;;;;;
1274.0;1161.2;73883;73861;7241;;;;;;;;;;;;;;;;;;
1274.0;1167.5;;;;;;;;;;;;;0;;;;;;;;
1274.0;1167.5;;;;;;;;;;;;;0;;;;;;;;
1274.0;1167.5;;;;;;;;;;;;;-1;;;;;;;;
1274.0;1167.5;;;;;;;;;;;;;-2;;;;;;;;
1274.0;1167.5;;;;;;;;;;;;;-4;;;;;;;;
1274.0;1170.0;;;;0.18887332;0.9846574;0.61206824;;;;;;;;;;;;;;;
1274.0;1170.0;;;;0.17334749;0.9780847;0.5949822;;;;;;;;;;;;;;;
1274.0;1170.0;;;;0.15822221;0.97264874;0.5792504;;;;;;;;;;;;;;;
1274.0;1170.0;;;;0.14818956;0.96759427;0.5662156;;;;;;;;;;;;;;;
1274.0;1170.0;;;;0.13689043;0.9647752;0.55466086;;;;;;;;;;;;;;;
1278.0;1179.5;;;;;;;;;;;;;;;;;10.910368;36.973175;-42.28721;;1070.5
1278.0;1179.5;;;;;;;;;;;;;;-0.17035432;1.0003357;-0.046449173;;;;;1070.5
1278.0;1179.5;;;;;;;;;;;;;;;;;13.645589;32.387768;-41.283913;;1070.5
1278.0;1179.5;;;;;;;;;;;;;;-0.1810358;0.9617603;-0.0865505;;;;;1070.5
1278.0;1179.5;;;;;;;;;;;;;;;;;17.429884;28.416548;-40.494247;;1080.2
1278.0;1179.5;;;;;;;;;;;;;;-0.21210364;0.9149449;-0.11578722;;;;;1080.2
1278.0;1179.5;;;;;;;;;;;;;;;;;23.033844;23.541216;-39.456615;;1080.2
1278.0;1179.5;;;;;;;;;;;;;;-0.21906187;0.90755945;-0.16772974;;;;;1080.2
1278.0;1179.5;;;;;;;;;;;;;;;;;29.229103;21.046328;-37.53395;;1089.9
1278.0;1179.5;;;;;;;;;;;;;;-0.2351146;0.91238135;-0.18555254;;;;;1089.9
1278.0;1179.5;;;;;;;;;;;;;;;;;34.00525;20.538958;-37.549213;;1089.9
1278.0;1179.5;;;;;;;;;;;;;;-0.24048586;0.91653186;-0.22846156;;;;;1089.9
1278.0;1180.1;;;;0.12405397;0.9617311;0.5415574;;;;;;;;;;;;;;;
1278.0;1180.1;;;;0.11181642;0.9587594;0.5277291;;;;;;;;;;;;;;;
1278.0;1180.1;;;;0.10264589;0.95617306;0.51536566;;;;;;;;;;;;;;;
1278.0;1180.1;;;;0.098354355;0.9503137;0.50405127;;;;;;;;;;;;;;;
1278.0;1180.1;;;;0.09373856;0.94819653;0.49114233;;;;;;;;;;;;;;;
1279.0;1180.3;;;;;;;;;;;;;;;;;39.574875;23.083437;-35.966064;;1099.5
1279.0;1180.3;;;;;;;;;;;;;;-0.2494583;0.9290445;-0.23700674;;;;;1099.5
1279.0;1180.3;;;;;;;;;;;;;;;;;42.600025;26.261177;-33.875546;;1099.5
1279.0;1180.3;;;;;;;;;;;;;;-0.23993652;0.9566332;-0.24793237;;;;;1099.5
1279.0;1180.3;;;;;;;;;;;;;;;;;41.879025;31.361584;-31.434067;;1109.1
1279.0;1180.3;;;;;;;;;;;;;;-0.23444319;0.97384566;-0.24604023;;;;;1109.1
1279.0;1180.3;;;;;;;;;;;;;;;;;41.59673;35.035248;-30.457472;;1109.1
1279.0;1180.3;;;;;;;;;;;;;;-0.21045564;0.99826044;-0.2535478;;;;;1109.1
1279.0;1180.3;;;;;;;;;;;;;;;;;37.148655;42.50847;-29.564806;;1118.8
1279.0;1180.3;;;;;;;;;;;;;;-0.19562365;1.0018616;-0.24958037;;;;;1118.8
1279.0;1180.3;;;;;;;;;;;;;;;;;33.040104;53.41884;-28.855251;;1118.8
1279.0;1180.3;;;;;;;;;;;;;;-0.15826899;0.9772637;-0.2515946;;;;;1118.8
1279.0;1181.3;90315;90173;7250;;;;;;;;;;;;;;;;;;
1279.0;1190.1;;;;0.08485032;0.95100796;0.47934347;;;;;;;;;;;;;;;
1279.0;1190.1;;;;0.0800171;0.9517251;0.47223288;;;;;;;;;;;;;;;
1279.0;1190.1;;;;0.07353211;0.9495965;0.46243674;;;;;;;;;;;;;;;
1279.0;1190.1;;;;0.070156105;0.9465753;0.45195776;;;;;;;;;;;;;;;
1279.0;1190.1;;;;0.06434632;0.9431344;0.44034582;;;;;;;;;;;;;;;
1279.0;1200.0;;;;0.054241188;0.9357568;0.4297219;;;;;;;;;;;;;;;
1279.0;1200.0;;;;0.042465214;0.9333612;0.4204064;;;;;;;;;;;;;;;
1279.0;1200.0;;;;0.0321579;0.93504727;0.41244513;;;;;;;;;;;;;;;
1279.0;1200.0;;;;0.021907808;0.93738186;0.40702444;;;;;;;;;;;;;;;
1279.0;1200.0;;;;0.010032655;0.94012463;0.39820868;;;;;;;;;;;;;;;
1330.0;1201.5;106631;106621;7240;;;;;;;;;;;;;;;;;;
1330.0;1207.8;;;;;;;;;;;;;-5;;;;;;;;
1330.0;1207.8;;;;;;;;;;;;;-7;;;;;;;;
1330.0;1207.8;;;;;;;;;;;;;-12;;;;;;;;
1330.0;1207.8;;;;;;;;;;;;;-8;;;;;;;;
1330.0;1207.8;;;;;;;;;;;;;-11;;;;;;;;
1330.0;1210.1;;;;0.0022392275;0.9420091;0.3875504;;;;;;;;;;;;;;;
1330.0;1210.1;;;;-0.0028991702;0.9384347;0.37840658;;;;;;;;;;;;;;;
1330.0;1210.1;;;;-0.005386353;0.9378816;0.37171176;;;;;;;;;;;;;;;
1330.0;1210.1;;;;-0.0011253358;0.9400369;0.36948398;;;;;;;;;;;;;;;
1330.0;1210.1;;;;-0.015018465;0.9280015;0.35234454;;;;;;;;;;;;;;;
1330.0;1220.2;;;;-0.022430422;0.92686474;0.3445969;;;;;;;;;;;;;;;
1330.0;1220.2;;;;-0.032890324;0.9281503;0.34212497;;;;;;;;;;;;;;;
1330.0;1220.2;;;;-0.03953934;0.92341626;0.33724216;;;;;;;;;;;;;;;
1330.0;1220.2;;;;-0.047416694;0.92110074;0.32586673;;;;;;;;;;;;;;;
1330.0;1220.2;;;;-0.05183793;0.9227525;0.31963733;;;;;;;;;;;;;;;
1330.0;1221.7;123097;123019;7252;;;;;;;;;;;;;;;;;;
1330.0;1230.3;;;;-0.06164933;0.9245645;0.31557468;;;;;;;;;;;;;;;
1330.0;1230.3;;;;-0.07213975;0.9251634;0.30983356;;;;;;;;;;;;;;;
1330.0;1230.3;;;;-0.08166123;0.9253198;0.30539706;;;;;;;;;;;;;;;
1330.0;1230.3;;;;-0.09184266;0.9259683;0.29919818;;;;;;;;;;;;;;;
1330.0;1230.3;;;;-0.10410692;0.92398083;0.29139712;;;;;;;;;;;;;;;
1333.0;1240.0;;;;;;;;;;;;;;;;;31.708733;64.03165;-30.823694;;1128.5
1333.0;1240.0;;;;;;;;;;;;;;-0.18890958;0.91274756;-0.22595905;;;;;1128.5
1333.0;1240.0;;;;;;;;;;;;;;;;;27.428509;70.45961;-35.134434;;1128.5
1333.0;1240.0;;;;;;;;;;;;;;-0.15106662;0.90298164;-0.21765801;;;;;1128.5
1333.0;1240.0;;;;;;;;;;;;;;;;;17.880032;74.91913;-33.230843;;1138.1
1333.0;1240.0;;;;;;;;;;;;;;-0.08874783;0.9112827;-0.21796319;;;;;1138.1
1333.0;1240.0;;;;;;;;;;;;;;;;;9.11359;75.857574;-31.720177;;1138.1
1333.0;1240.0;;;;;;;;;;;;;;-0.06451613;0.9459517;-0.21869564;;;;;1138.1
1333.0;1240.0;;;;;;;;;;;;;;;;;1.3504441;74.45372;-31.922363;;1147.6
1333.0;1240.0;;;;;;;;;;;;;;-0.03668325;0.9719535;-0.21655935;;;;;1147.6
1333.0;1240.0;;;;;;;;;;;;;;;;;-8.720664;74.27824;-32.494583;;1147.6
1333.0;1240.0;;;;;;;;;;;;;;-0.019898068;0.97116;-0.19281594;;;;;1147.6
1333.0;1240.4;;;;-0.1170273;0.9247323;0.28377536;;;;;;;;;;;;;;;
1333.0;1240.4;;;;-0.12886049;0.9257165;0.2760735;;;;;;;;;;;;;;;
1333.0;1240.4;;;;-0.14064409;0.9276086;0.26703265;;;;;;;;;;;;;;;
1333.0;1240.4;;;;-0.15256502;0.92731106;0.25879672;;;;;;;;;;;;;;;
1333.0;1240.4;;;;-0.16435625;0.92681134;0.2488251;;;;;;;;;;;;;;;
1334.0;1240.8;;;;;;;;;;;;;;;;;-16.098515;74.54909;-32.75399;;1157.3
1334.0;1240.8;;;;;;;;;;;;;;-0.006164739;0.9522996;-0.17914365;;;;;1157.3
1334.0;1240.8;;;;;;;;;;;;;;;;;-18.810846;76.5595;-32.937103;;1157.3
1334.0;1240.8;;;;;;;;;;;;;;-0.003357036;0.9439375;-0.1633961;;;;;1157.3
1334.0;1240.8;;;;;;;;;;;;;;;;;-19.596697;78.84075;-33.673363;;1166.9
1334.0;1240.8;;;;;;;;;;;;;;-0.019104587;0.9408246;-0.15106662;;;;;1166.9
1334.0;1240.8;;;;;;;;;;;;;;;;;-20.622883;79.56175;-33.09351;;1166.9
1334.0;1240.8;;;;;;;;;;;;;;-0.003173925;0.9297159;-0.13830988;;;;;1166.9
1334.0;1240.8;;;;;;;;;;;;;;;;;-24.323254;80.09964;-32.692955;;1176.5
1334.0;1240.8;;;;;;;;;;;;;;0.0014038514;0.90267646;-0.13940856;;;;;1176.5
1334.0;1240.8;;;;;;;;;;;;;;;;;-23.97229;80.62227;-31.994843;;1176.5
1334.0;1240.8;;;;;;;;;;;;;;0.00921659;0.8674581;-0.15814692;;;;;1176.5
1334.0;1241.8;139399;139565;7244;;;;;;;;;;;;;;;;;;
1334.0;1248.1;;;;;;;;;;;;;-9;;;;;;;;
1334.0;1248.1;;;;;;;;;;;;;-2;;;;;;;;
1334.0;1248.1;;;;;;;;;;;;;-24;;;;;;;;
1334.0;1248.1;;;;;;;;;;;;;21;;;;;;;;
1334.0;1248.1;;;;;;;;;;;;;14;;;;;;;;
1334.0;1250.4;;;;-0.1743126;0.9240266;0.24003223;;;;;;;;;;;;;;;
1334.0;1250.4;;;;-0.18209077;0.92245114;0.23102191;;;;;;;;;;;;;;;
1334.0;1250.4;;;;-0.19207767;0.9217607;0.22146991;;;;;;;;;;;;;;;
1334.0;1250.4;;;;-0.20327762;0.91913617;0.21086505;;;;;;;;;;;;;;;
1334.0;1250.4;;;;-0.2140694;0.91599286;0.19963077;;;;;;;;;;;;;;;
1391.0;1260.5;;;;-0.22278216;0.91344845;0.18864444;;;;;;;;;;;;;;;
1391.0;1260.5;;;;-0.22979358;0.91214764;0.17806627;;;;;;;;;;;;;;;
1391.0;1260.5;;;;-0.23467258;0.91113293;0.16710283;;;;;;;;;;;;;;;
1391.0;1260.5;;;;-0.2370911;0.9101144;0.15727998;;;;;;;;;;;;;;;
1391.0;1260.5;;;;-0.23803332;0.90890133;0.14815141;;;;;;;;;;;;;;;
1391.0;1262.1;155759;155750;7230;;;;;;;;;;;;;;;;;;
1391.0;1270.4;;;;-0.23773196;0.9069139;0.14006425;;;;;;;;;;;;;;;
1391.0;1270.4;;;;-0.23328403;0.90517056;0.13196184;;;;;;;;;;;;;;;
1391.0;1270.4;;;;-0.229538;0.90361416;0.12351228;;;;;;;;;;;;;;;
1391.0;1270.4;;;;-0.22481158;0.9024812;0.114776626;;;;;;;;;;;;;;;
1391.0;1270.4;;;;-0.22186282;0.9006654;0.10754396;;;;;;;;;;;;;;;
1391.0;1280.4;;;;-0.22072986;0.89810956;0.10039522;;;;;;;;;;;;;;;
1391.0;1280.4;;;;-0.22088626;0.8951341;0.09352494;;;;;;;;;;;;;;;
1391.0;1280.4;;;;-0.22261813;0.89224637;0.08599473;;;;;;;;;;;;;;;
1391.0;1280.4;;;;-0.2238312;0.8898965;0.07792283;;;;;;;;;;;;;;;
1391.0;1280.4;;;;-0.22583011;0.8862039;0.07239533;;;;;;;;;;;;;;;
1391.0;1282.0;172147;172190;7227;;;;;;;;;;;;;;;;;;
1391.0;1288.3;;;;;;;;;;;;;-190;;;;;;;;
1391.0;1288.3;;;;;;;;;;;;;-130;;;;;;;;
1391.0;1288.3;;;;;;;;;;;;;342;;;;;;;;
1391.0;1288.3;;;;;;;;;;;;;140;;;;;;;;
1391.0;1288.3;;;;;;;;;;;;;-1735;;;;;;;;
1393.0;1290.5;;;;-0.22637942;0.8847467;0.06488801;;;;;;;;;;;;;;;
1393.0;1290.5;;;;-0.2259331;0.8859254;0.060222633;;;;;;;;;;;;;;;
1393.0;1290.5;;;;-0.22518924;0.88556683;0.05749131;;;;;;;;;;;;;;;
1393.0;1290.5;;;;-0.22553256;0.883381;0.05274201;;;;;;;;;;;;;;;
1393.0;1290.5;;;;-0.2262421;0.87976086;0.046577457;;;;;;;;;;;;;;;
1393.0;1300.6;;;;-0.22618106;0.8746797;0.04088593;;;;;;;;;;;;;;;
1393.0;1300.6;;;;-0.22571948;0.87039196;0.036556248;;;;;;;;;;;;;;;
1393.0;1300.6;;;;-0.22789386;0.8666192;0.032707218;;;;;;;;;;;;;;;
1393.0;1300.6;;;;-0.22859195;0.86241543;0.029575352;;;;;;;;;;;;;;;
1393.0;1300.6;;;;-0.229126;0.85644925;0.02694321;;;;;;;;;;;;;;;
1393.0;1302.3;188515;188653;7224;;;;;;;;;;;;;;;;;;
1393.0;1307.7;;;;;;;;;;;;;;;;;-18.601032;80.04242;-31.346325;;1186.2
1393.0;1307.7;;;;;;;;;;;;;;-0.010742515;0.86538285;-0.16711935;;;;;1186.2
1393.0;1307.7;;;;;;;;;;;;;;;;;-14.427626;77.46361;-30.926695;;1186.2
1393.0;1307.7;;;;;;;;;;;;;;-0.04443495;0.898587;-0.16138189;;;;;1186.2
1393.0;1307.7;;;;;;;;;;;;;;;;;-13.245033;74.728386;-29.48851;;1195.8
1393.0;1307.7;;;;;;;;;;;;;;-0.048280284;0.90145576;-0.15149388;;;;;1195.8
1393.0;1307.7;;;;;;;;;;;;;;;;;-13.462478;73.33216;-28.225805;;1195.8
1393.0;1307.7;;;;;;;;;;;;;;-0.045350507;0.89095736;-0.15405744;;;;;1195.8
1393.0;1307.7;;;;;;;;;;;;;;;;;-12.081515;73.786125;-25.215918;;1205.5
1393.0;1307.7;;;;;;;;;;;;;;-0.062440872;0.8852199;-0.1568041;;;;;1205.5
1393.0;1307.7;;;;;;;;;;;;;;;;;-9.853663;73.91965;-22.846918;;1205.5
1393.0;1307.7;;;;;;;;;;;;;;-0.09796441;0.8946806;-0.15546128;;;;;1205.5
1395.0;1308.5;;;;;;;;;;;;;;;;;-9.273812;72.264015;-20.222326;;1215.0
1395.0;1308.5;;;;;;;;;;;;;;-0.11004975;0.90249336;-0.16675314;;;;;1215.0
1395.0;1308.5;;;;;;;;;;;;;;;;;-9.701072;68.92986;-18.604847;;1215.0
1395.0;1308.5;;;;;;;;;;;;;;-0.18420972;0.90920746;-0.11511582;;;;;1215.0
1395.0;1308.5;;;;;;;;;;;;;;;;;-17.93344;63.70739;-17.063662;;1224.7
1395.0;1308.5;;;;;;;;;;;;;;-0.14368114;0.865688;-0.16071047;;;;;1224.7
1395.0;1308.5;;;;;;;;;;;;;;;;;-11.684774;61.456646;-13.386182;;1224.7
1395.0;1308.5;;;;;;;;;;;;;;-0.1525315;0.87478256;-0.17114781;;;;;1224.7
1395.0;1308.5;;;;;;;;;;;;;;;;;-8.060701;61.70461;-10.101626;;1234.4
1395.0;1308.5;;;;;;;;;;;;;;-0.18207343;0.9438154;-0.13324381;;;;;1234.4
