patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9552.0;9488.2;;;;-0.7687341;-0.017635347;-0.37176517;;;;;;;;;;;;;;;
9552.0;9488.2;;;;-0.7655717;-0.018138887;-0.3723717;;;;;;;;;;;;;;;
9552.0;9488.2;;;;-0.76241696;-0.01886368;-0.37199786;;;;;;;;;;;;;;;
9552.0;9494.5;;;;;;;;;;;;;;;;;4.9821467;44.385357;-5.2110357;;9389.8
9552.0;9494.5;;;;;;;;;;;;;;0.85659355;0.4547258;-0.1612598;;;;;9389.8
9552.0;9494.5;;;;;;;;;;;;;;;;;9.628591;36.206398;-7.621998;;9389.8
9552.0;9494.5;;;;;;;;;;;;;;0.80794704;0.42469558;-0.14709921;;;;;9389.8
9552.0;9494.5;;;;;;;;;;;;;;;;;14.1949215;25.978882;-8.846553;;9399.5
9552.0;9494.5;;;;;;;;;;;;;;0.7627186;0.3861812;-0.17749566;;;;;9399.5
9552.0;9494.5;;;;;;;;;;;;;;;;;10.620441;23.308512;-8.030183;;9399.5
9552.0;9494.5;;;;;;;;;;;;;;0.7630238;0.35077974;-0.22089297;;;;;9399.5
9552.0;9494.5;;;;;;;;;;;;;;;;;0.6179998;33.61614;-8.930479;;9409.0
9552.0;9494.5;;;;;;;;;;;;;;0.76888335;0.35987428;-0.18921477;;;;;9409.0
9552.0;9494.5;;;;;;;;;;;;;;;;;-6.4394054;46.025726;-8.919034;;9409.0
9552.0;9494.5;;;;;;;;;;;;;;0.73909724;0.35181737;-0.11719108;;;;;9409.0
9552.0;9494.3;;;;;;;;;;4.2191844;20.77166;1.6098514;;;;;;;;;
9552.0;9494.3;;;;;;;0.64711446;0.081362344;-0.20715964;;;;;;;;;;;;
9552.0;9494.3;;;;;;;;;;3.2921844;20.17655;1.1787775;;;;;;;;;
9552.0;9494.3;;;;;;;0.6389355;0.08514664;-0.21192053;;;;;;;;;;;;
9602.0;9498.1;;;;-0.7610475;-0.020511629;-0.37129596;;;;;;;;;;;;;;;
9602.0;9498.1;;;;-0.76124203;-0.022888185;-0.37017825;;;;;;;;;;;;;;;
9602.0;9498.1;;;;-0.7635423;-0.025844578;-0.3689423;;;;;;;;;;;;;;;
9602.0;9498.1;;;;-0.76799405;-0.029308323;-0.367672;;;;;;;;;;;;;;;
9602.0;9498.1;;;;-0.7738687;-0.032974247;-0.3658829;;;;;;;;;;;;;;;
9602.0;9499.6;262143;262143;11790;;;;;;;;;;;;;;;;;;
9602.0;9502.0;;;;;;;;;;;;;2482;;;;;;;;
9602.0;9502.0;;;;;;;;;;;;;3289;;;;;;;;
9602.0;9502.0;;;;;;;;;;;;;4292;;;;;;;;
9602.0;9502.0;;;;;;;;;;;;;5277;;;;;;;;
9602.0;9502.0;;;;;;;;;;;;;5783;;;;;;;;
9602.0;9503.9;;;;;;;;;;2.315592;19.219032;0.54551834;;;;;;;;;
9602.0;9503.9;;;;;;;0.6320994;0.090823084;-0.2146672;;;;;;;;;;;;
9602.0;9503.9;;;;;;;;;;1.4381847;18.192846;-0.053407393;;;;;;;;;
9602.0;9503.9;;;;;;;0.6245308;0.0926542;-0.21356852;;;;;;;;;;;;
9602.0;9507.9;;;;-0.7809373;-0.036563877;-0.3658066;;;;;;;;;;;;;;;
9602.0;9507.9;;;;-0.7887422;-0.040573124;-0.3659592;;;;;;;;;;;;;;;
9602.0;9507.9;;;;-0.79677975;-0.044994358;-0.36693195;;;;;;;;;;;;;;;
9602.0;9507.9;;;;-0.8061563;-0.04990769;-0.36920932;;;;;;;;;;;;;;;
9602.0;9507.9;;;;-0.8165933;-0.054897316;-0.37176517;;;;;;;;;;;;;;;
9602.0;9513.3;;;;;;;;;;0.5760369;17.075106;-0.49592578;;;;;;;;;
9602.0;9513.3;;;;;;;0.6174505;0.097598195;-0.21234779;;;;;;;;;;;;
9602.0;9513.3;;;;;;;;;;-0.32807398;15.945921;-0.8049257;;;;;;;;;
9602.0;9513.3;;;;;;;0.6078066;0.10266427;-0.21002838;;;;;;;;;;;;
9606.0;9518.1;;;;-0.8274118;-0.059581764;-0.3741112;;;;;;;;;;;;;;;
9606.0;9518.1;;;;-0.83996594;-0.0645752;-0.3765412;;;;;;;;;;;;;;;
9606.0;9518.1;;;;-0.8533975;-0.068832405;-0.37829214;;;;;;;;;;;;;;;
9606.0;9518.1;;;;-0.8674928;-0.07292939;-0.38043982;;;;;;;;;;;;;;;
9606.0;9518.1;;;;-0.88323605;-0.07711793;-0.3836556;;;;;;;;;;;;;;;
9606.0;9519.6;262143;262143;11805;;;;;;;;;;;;;;;;;;
9606.0;9523.0;;;;;;;;;;-1.2550737;14.744255;-1.064333;;;;;;;;;
9606.0;9523.0;;;;;;;0.6027406;0.107608266;-0.20618305;;;;;;;;;;;;
9606.0;9523.0;;;;;;;;;;-2.1553698;13.554033;-1.4191107;;;;;;;;;
9606.0;9523.0;;;;;;;0.6029237;0.1114536;-0.20416883;;;;;;;;;;;;
9606.0;9528.2;;;;-0.9000741;-0.08034135;-0.3871308;;;;;;;;;;;;;;;
9606.0;9528.2;;;;-0.9174806;-0.08307267;-0.39194113;;;;;;;;;;;;;;;
9606.0;9528.2;;;;-0.93608105;-0.08525849;-0.39825827;;;;;;;;;;;;;;;
9606.0;9528.2;;;;-0.9548036;-0.087104805;-0.40572745;;;;;;;;;;;;;;;
9606.0;9528.2;;;;-0.9725114;-0.08863068;-0.41333777;;;;;;;;;;;;;;;
9606.0;9532.6;;;;;;;;;;-2.9145176;12.474441;-1.8730735;;;;;;;;;
9606.0;9532.6;;;;;;;0.6104923;0.11487167;-0.20209357;;;;;;;;;;;;
9606.0;9532.6;;;;;;;;;;-3.6812954;11.432997;-2.4071476;;;;;;;;;
9606.0;9532.6;;;;;;;0.62605673;0.11725211;-0.20014039;;;;;;;;;;;;
9607.0;9538.3;;;;-0.9888879;-0.08922578;-0.41982657;;;;;;;;;;;;;;;
9607.0;9538.3;;;;-1.0041925;-0.08916093;-0.42550284;;;;;;;;;;;;;;;
9607.0;9538.3;;;;-1.0187455;-0.08789063;-0.43142325;;;;;;;;;;;;;;;
9607.0;9538.3;;;;-1.0324861;-0.08562089;-0.4386025;;;;;;;;;;;;;;;
9607.0;9538.3;;;;-1.0466729;-0.082759865;-0.44675452;;;;;;;;;;;;;;;
9607.0;9539.6;;;;;;;;;;;;;;;;;-4.8028507;51.515244;-10.868404;;9418.7
9607.0;9539.6;;;;;;;;;;;;;;0.70168155;0.36335337;-0.050111394;;;;;9418.7
9607.0;9539.6;;;;;;;;;;;;;;;;;2.5292215;44.86221;-14.824367;;9418.7
9607.0;9539.6;;;;;;;;;;;;;;0.6772668;0.40534684;-0.05023347;;;;;9418.7
9607.0;9539.6;;;;;;;;;;;;;;;;;10.55559;33.955654;-17.551958;;9428.3
9607.0;9539.6;;;;;;;;;;;;;;0.68599504;0.44624165;-0.13019197;;;;;9428.3
9607.0;9539.6;;;;;;;;;;;;;;;;;9.899441;33.150734;-18.269142;;9428.3
9607.0;9539.6;;;;;;;;;;;;;;0.73232216;0.48170415;-0.19360943;;;;;9428.3
9607.0;9539.6;;;;;;;;;;;;;;;;;-1.1711478;45.312355;-17.540512;;9438.0
9607.0;9539.6;;;;;;;;;;;;;;0.7519761;0.46394238;-0.19953002;;;;;9438.0
9607.0;9539.6;;;;;;;;;;;;;;;;;-9.849849;57.5808;-18.505661;;9438.0
9607.0;9539.6;;;;;;;;;;;;;;0.7302469;0.40821558;-0.14520706;;;;;9438.0
9607.0;9539.7;262143;262143;11818;;;;;;;;;;;;;;;;;;
9607.0;9542.1;;;;;;;;;;-4.3755913;10.387737;-2.948851;;;;;;;;;
9607.0;9542.1;;;;;;;0.64589375;0.11761834;-0.20191047;;;;;;;;;;;;
9607.0;9542.1;;;;;;;;;;-4.9668875;9.338664;-3.4180732;;;;;;;;;
9607.0;9542.1;;;;;;;0.66670734;0.11572619;-0.20685446;;;;;;;;;;;;
9609.0;9542.2;;;;;;;;;;;;;5690;;;;;;;;
9609.0;9542.2;;;;;;;;;;;;;5326;;;;;;;;
9609.0;9542.2;;;;;;;;;;;;;5021;;;;;;;;
9609.0;9542.2;;;;;;;;;;;;;4743;;;;;;;;
9609.0;9542.2;;;;;;;;;;;;;4285;;;;;;;;
9609.0;9547.0;;;;;;;;;;;;;;;;;-8.5909605;55.875576;-21.160772;;9447.7
9609.0;9547.0;;;;;;;;;;;;;;0.7192602;0.3516953;-0.14728233;;;;;9447.7
9609.0;9547.0;;;;;;;;;;;;;;;;;-6.824702;51.530502;-26.81814;;9447.7
9609.0;9547.0;;;;;;;;;;;;;;0.7663808;0.44343394;-0.15655996;;;;;9447.7
9609.0;9547.0;;;;;;;;;;;;;;;;;-9.838404;55.51317;-28.542437;;9457.3
9609.0;9547.0;;;;;;;;;;;;;;0.8271737;0.38789025;-0.18732262;;;;;9457.3
9609.0;9547.0;;;;;;;;;;;;;;;;;-11.032442;73.84716;-29.351177;;9457.3
9609.0;9547.0;;;;;;;;;;;;;;0.88534194;0.3516953;-0.10956145;;;;;9457.3
9609.0;9547.0;;;;;;;;;;;;;;;;;-13.775291;92.84112;-35.794395;;9467.0
9609.0;9547.0;;;;;;;;;;;;;;0.94302195;0.344615;-0.014709922;;;;;9467.0
9609.0;9547.0;;;;;;;;;;;;;;;;;-10.971405;101.10782;-46.288948;;9467.0
9609.0;9547.0;;;;;;;;;;;;;;1.0049134;0.37421796;0.061586354;;;;;9467.0
9609.0;9548.2;;;;-1.0614778;-0.07836533;-0.45563895;;;;;;;;;;;;;;;
9609.0;9548.2;;;;-1.0770646;-0.07231522;-0.4635697;;;;;;;;;;;;;;;
9609.0;9548.2;;;;-1.0946351;-0.065048225;-0.47247702;;;;;;;;;;;;;;;
9609.0;9548.2;;;;-1.1119462;-0.056835182;-0.4822045;;;;;;;;;;;;;;;
9609.0;9548.2;;;;-1.1302758;-0.04708863;-0.4918595;;;;;;;;;;;;;;;
9609.0;9551.6;;;;;;;;;;-5.558183;8.472701;-3.7766654;;;;;;;;;
9609.0;9551.6;;;;;;;0.6902066;0.114322335;-0.2118595;;;;;;;;;;;;
9609.0;9551.6;;;;;;;;;;-6.0808134;7.656331;-4.2458873;;;;;;;;;
9609.0;9551.6;;;;;;;0.7157811;0.111087374;-0.21796319;;;;;;;;;;;;
9661.0;9558.1;;;;-1.1494714;-0.036113743;-0.5015603;;;;;;;;;;;;;;;
9661.0;9558.1;;;;-1.1698877;-0.02259064;-0.51206976;;;;;;;;;;;;;;;
9661.0;9558.1;;;;-1.1913186;-0.008365632;-0.5228997;;;;;;;;;;;;;;;
9661.0;9558.1;;;;-1.2140886;0.007183076;-0.5339852;;;;;;;;;;;;;;;
9661.0;9558.1;;;;-1.2362787;0.023948673;-0.54440314;;;;;;;;;;;;;;;
9661.0;9559.8;262143;262143;11855;;;;;;;;;;;;;;;;;;
9661.0;9561.1;;;;;;;;;;-6.614887;6.8361464;-4.6197395;;;;;;;;;
9661.0;9561.1;;;;;;;0.73805964;0.10742515;-0.22846156;;;;;;;;;;;;
9661.0;9561.1;;;;;;;;;;-7.045961;6.3173313;-5.1271095;;;;;;;;;
9661.0;9561.1;;;;;;;0.75588244;0.10095523;-0.23590808;;;;;;;;;;;;
9661.0;9568.0;;;;-1.2565385;0.04066849;-0.5541802;;;;;;;;;;;;;;;
9661.0;9568.0;;;;-1.2737886;0.057968147;-0.5613671;;;;;;;;;;;;;;;
9661.0;9568.0;;;;-1.2879525;0.07599259;-0.56623083;;;;;;;;;;;;;;;
9661.0;9568.0;;;;-1.2989427;0.09383394;-0.5693551;;;;;;;;;;;;;;;
9661.0;9568.0;;;;-1.3051759;0.11206438;-0.56961447;;;;;;;;;;;;;;;
9661.0;9570.5;;;;;;;;;;-7.351146;6.130406;-5.5543685;;;;;;;;;
9661.0;9570.5;;;;;;;0.7715079;0.09552293;-0.24085207;;;;;;;;;;;;
9661.0;9570.5;;;;;;;;;;-7.6067386;5.5963316;-5.83285;;;;;;;;;
9661.0;9570.5;;;;;;;0.78377634;0.08465835;-0.24805444;;;;;;;;;;;;
9663.0;9578.1;;;;-1.3068086;0.12931062;-0.5683442;;;;;;;;;;;;;;;
9663.0;9578.1;;;;-1.3029329;0.14587022;-0.56563956;;;;;;;;;;;;;;;
9663.0;9578.1;;;;-1.2959749;0.16152574;-0.56187063;;;;;;;;;;;;;;;
9663.0;9578.1;;;;-1.2862092;0.17561342;-0.55746466;;;;;;;;;;;;;;;
9663.0;9578.1;;;;-1.2743112;0.18853;-0.55112463;;;;;;;;;;;;;;;
9663.0;9580.1;;;;;;;;;;-7.805109;5.6840725;-6.2334056;;;;;;;;;
9663.0;9580.1;;;;;;;0.7970214;0.07092502;-0.2535478;;;;;;;;;;;;
9663.0;9580.1;;;;;;;;;;-7.8737755;5.7374797;-6.904813;;;;;;;;;
9663.0;9580.1;;;;;;;0.8092898;0.054933317;-0.2590411;;;;;;;;;;;;
9663.0;9579.7;262143;262143;11899;;;;;;;;;;;;;;;;;;
9663.0;9582.2;;;;;;;;;;;;;3855;;;;;;;;
9663.0;9582.2;;;;;;;;;;;;;3713;;;;;;;;
9663.0;9582.2;;;;;;;;;;;;;3438;;;;;;;;
9663.0;9582.2;;;;;;;;;;;;;2970;;;;;;;;
9663.0;9582.2;;;;;;;;;;;;;3516;;;;;;;;
9663.0;9588.2;;;;-1.2610322;0.19939044;-0.5441628;;;;;;;;;;;;;;;
9663.0;9588.2;;;;-1.2476236;0.20891955;-0.5365029;;;;;;;;;;;;;;;
9663.0;9588.2;;;;-1.2345392;0.21649554;-0.5283089;;;;;;;;;;;;;;;
9663.0;9588.2;;;;-1.2223703;0.222168;-0.51980215;;;;;;;;;;;;;;;
9663.0;9588.2;;;;-1.210888;0.22533801;-0.5086823;;;;;;;;;;;;;;;
9663.0;9589.7;;;;;;;;;;-8.018739;5.592517;-7.534257;;;;;;;;;
9663.0;9589.7;;;;;;;0.8191778;0.038941618;-0.2658162;;;;;;;;;;;;
9663.0;9589.7;;;;;;;;;;-8.060701;5.142369;-8.167517;;;;;;;;;
9663.0;9589.7;;;;;;;0.8297983;0.023316141;-0.27210304;;;;;;;;;;;;
9664.0;9598.3;;;;-1.2005845;0.22695926;-0.49561697;;;;;;;;;;;;;;;
9664.0;9598.3;;;;-1.1918069;0.22693637;-0.4835282;;;;;;;;;;;;;;;
9664.0;9598.3;;;;-1.1847192;0.22492602;-0.47286993;;;;;;;;;;;;;;;
9664.0;9598.3;;;;-1.1804467;0.22196963;-0.46361166;;;;;;;;;;;;;;;
9664.0;9598.3;;;;-1.1802331;0.21686557;-0.45548254;;;;;;;;;;;;;;;
9664.0;9599.3;;;;;;;;;;-8.114109;4.402295;-8.81222;;;;;;;;;
9664.0;9599.3;;;;;;;0.83516955;0.010620441;-0.27900022;;;;;;;;;;;;
9664.0;9599.3;;;;;;;;;;-8.1331835;3.6507769;-9.399701;;;;;;;;;
9664.0;9599.3;;;;;;;0.84249395;-6.103702E-5;-0.2862636;;;;;;;;;;;;
9664.0;9600.0;262143;262143;11941;;;;;;;;;;;;;;;;;;
9664.0;9607.2;;;;;;;;;;;;;;;;;-4.4328136;94.58449;-59.556873;;9476.5
9664.0;9607.2;;;;;;;;;;;;;;1.0843227;0.42500076;0.06781213;;;;;9476.5
9664.0;9607.2;;;;;;;;;;;;;;;;;5.1538134;81.51112;-72.27546;;9476.5
9664.0;9607.2;;;;;;;;;;;;;;1.1818599;0.46540728;0.017944884;;;;;9476.5
9664.0;9607.2;;;;;;;;;;;;;;;;;13.863032;74.70931;-82.80053;;9486.1
9664.0;9607.2;;;;;;;;;;;;;;1.3076571;0.5009919;-0.04156621;;;;;9486.1
9664.0;9607.2;;;;;;;;;;;;;;;;;13.405255;85.96301;-94.08475;;9486.1
9664.0;9607.2;;;;;;;;;;;;;;1.4276558;0.50526446;-0.073549606;;;;;9486.1
9664.0;9607.2;;;;;;;;;;;;;;;;;6.8170724;109.73311;-105.254524;;9495.6
9664.0;9607.2;;;;;;;;;;;;;;1.5718253;0.5139317;-0.043458357;;;;;9495.6
9664.0;9607.2;;;;;;;;;;;;;;;;;1.4877774;124.28663;-112.88415;;9495.6
9664.0;9607.2;;;;;;;;;;;;;;1.6709495;0.45576343;0.02887051;;;;;9495.6
9665.0;9608.0;;;;;;;;;;;;;;;;;3.2616658;124.988556;-117.179634;;9505.2
9665.0;9608.0;;;;;;;;;;;;;;1.7272255;0.39442122;0.15210426;;;;;9505.2
9665.0;9608.0;;;;;;;;;;;;;;;;;5.645924;124.06537;-120.66255;;9505.2
9665.0;9608.0;;;;;;;;;;;;;;1.7536546;0.31666005;0.2229072;;;;;9505.2
9665.0;9608.0;;;;;;;;;;;;;;;;;10.147405;108.088936;-124.37437;;9514.9
9665.0;9608.0;;;;;;;;;;;;;;1.7297281;0.21442305;0.17200232;;;;;9514.9
9665.0;9608.0;;;;;;;;;;;;;;;;;22.839289;79.61897;-124.988556;;9514.9
9665.0;9608.0;;;;;;;;;;;;;;1.6737571;0.15887935;0.04626606;;;;;9514.9
9665.0;9608.0;;;;;;;;;;;;;;;;;35.41673;55.280464;-124.988556;;9524.6
9665.0;9608.0;;;;;;;;;;;;;;1.6547747;0.13861507;-0.1093173;;;;;9524.6
9665.0;9608.0;;;;;;;;;;;;;;;;;46.498764;41.436504;-124.988556;;9524.6
9665.0;9608.0;;;;;;;;;;;;;;1.6135136;0.08496353;-0.2550737;;;;;9524.6
9665.0;9608.1;;;;-1.1833955;0.21003726;-0.44793707;;;;;;;;;;;;;;;
9665.0;9608.1;;;;-1.1893655;0.20203784;-0.44318014;;;;;;;;;;;;;;;
9665.0;9608.1;;;;-1.1986772;0.19249728;-0.43941504;;;;;;;;;;;;;;;
9665.0;9608.1;;;;-1.2101899;0.1816559;-0.4366036;;;;;;;;;;;;;;;
9665.0;9608.1;;;;-1.2240831;0.17009355;-0.43544394;;;;;;;;;;;;;;;
9665.0;9608.7;;;;;;;;;;-8.198035;3.1167028;-10.116886;;;;;;;;;
9665.0;9608.7;;;;;;;0.85006255;-0.009582812;-0.2921842;;;;;;;;;;;;
9665.0;9608.7;;;;;;;;;;-8.194221;2.601703;-10.956145;;;;;;;;;
9665.0;9608.7;;;;;;;0.85860777;-0.021118809;-0.30060732;;;;;;;;;;;;
9724.0;9618.1;;;;-1.2390596;0.15848543;-0.43573767;;;;;;;;;;;;;;;
9724.0;9618.1;;;;-1.2556306;0.14724351;-0.43627173;;;;;;;;;;;;;;;
9724.0;9618.1;;;;-1.2732202;0.13655473;-0.43793112;;;;;;;;;;;;;;;
9724.0;9618.1;;;;-1.291485;0.12694933;-0.44034964;;;;;;;;;;;;;;;
9724.0;9618.1;;;;-1.3099748;0.11777116;-0.4430619;;;;;;;;;;;;;;;
9724.0;9618.2;;;;;;;;;;-8.175146;1.9684439;-12.001404;;;;;;;;;
9724.0;9618.2;;;;;;;0.86953336;-0.031983398;-0.30475783;;;;;;;;;;;;
9724.0;9618.2;;;;;;;;;;-8.217109;1.4038514;-13.10007;;;;;;;;;
9724.0;9618.2;;;;;;;0.88302255;-0.043153174;-0.30664998;;;;;;;;;;;;
9724.0;9619.9;262143;262143;11945;;;;;;;;;;;;;;;;;;
9724.0;9622.4;;;;;;;;;;;;;5570;;;;;;;;
9724.0;9622.4;;;;;;;;;;;;;7547;;;;;;;;
9724.0;9622.4;;;;;;;;;;;;;7609;;;;;;;;
9724.0;9622.4;;;;;;;;;;;;;5643;;;;;;;;
9724.0;9622.4;;;;;;;;;;;;;3086;;;;;;;;
9724.0;9627.6;;;;;;;;;;-8.175146;1.1711478;-14.160588;;;;;;;;;
9724.0;9627.6;;;;;;;0.8954741;-0.052491836;-0.3071383;;;;;;;;;;;;
9724.0;9627.6;;;;;;;;;;-8.175146;1.1291848;-15.068514;;;;;;;;;
9724.0;9627.6;;;;;;;0.9049348;-0.05816828;-0.30872524;;;;;;;;;;;;
9724.0;9628.1;;;;-1.3283578;0.10968019;-0.4464646;;;;;;;;;;;;;;;
9724.0;9628.1;;;;-1.3453447;0.10344316;-0.45044714;;;;;;;;;;;;;;;
9724.0;9628.1;;;;-1.3619195;0.09856416;-0.45470434;;;;;;;;;;;;;;;
9724.0;9628.1;;;;-1.3771478;0.09547044;-0.45864874;;;;;;;;;;;;;;;
9724.0;9628.1;;;;-1.3907243;0.09309388;-0.46205145;;;;;;;;;;;;;;;
9726.0;9637.3;;;;;;;;;;-8.251442;1.4229255;-15.900145;;;;;;;;;
9726.0;9637.3;;;;;;;0.9179357;-0.057924133;-0.30951872;;;;;;;;;;;;
9726.0;9637.3;;;;;;;;;;-8.262887;2.0523698;-16.869106;;;;;;;;;
9726.0;9637.3;;;;;;;0.9295938;-0.057863094;-0.31006807;;;;;;;;;;;;
9726.0;9638.2;;;;-1.4034501;0.09230042;-0.4649201;;;;;;;;;;;;;;;
9726.0;9638.2;;;;-1.4140207;0.09280396;-0.46931845;;;;;;;;;;;;;;;
9726.0;9638.2;;;;-1.4241449;0.094310775;-0.47276694;;;;;;;;;;;;;;;
9726.0;9638.2;;;;-1.4319268;0.09719087;-0.47469717;;;;;;;;;;;;;;;
9726.0;9638.2;;;;-1.4371415;0.10044481;-0.47689444;;;;;;;;;;;;;;;
9726.0;9640.0;262143;262143;11956;;;;;;;;;;;;;;;;;;
9726.0;9646.9;;;;;;;;;;-8.198035;2.8420362;-17.899105;;;;;;;;;
9726.0;9646.9;;;;;;;0.94466996;-0.058290355;-0.31348613;;;;;;;;;;;;
9726.0;9646.9;;;;;;;;;;-8.114109;3.4943693;-18.726921;;;;;;;;;
9726.0;9646.9;;;;;;;0.9582202;-0.05920591;-0.3178808;;;;;;;;;;;;
9726.0;9648.3;;;;-1.4390832;0.104656234;-0.47729117;;;;;;;;;;;;;;;
9726.0;9648.3;;;;-1.4389154;0.1093712;-0.47729498;;;;;;;;;;;;;;;
9726.0;9648.3;;;;-1.4364625;0.11471178;-0.47599798;;;;;;;;;;;;;;;
9726.0;9648.3;;;;-1.4324456;0.12031938;-0.47406393;;;;;;;;;;;;;;;
9726.0;9648.3;;;;-1.4275666;0.12696077;-0.47133642;;;;;;;;;;;;;;;
9726.0;9656.5;;;;;;;;;;-8.041628;3.8834803;-19.455551;;;;;;;;;
9726.0;9656.5;;;;;;;0.97683644;-0.058839686;-0.32764673;;;;;;;;;;;;
9726.0;9656.5;;;;;;;;;;-7.831813;4.257332;-19.898067;;;;;;;;;
9726.0;9656.5;;;;;;;0.9972839;-0.057252724;-0.3394879;;;;;;;;;;;;
9728.0;9658.4;;;;-1.42268;0.13405229;-0.46820837;;;;;;;;;;;;;;;
9728.0;9658.4;;;;-1.4174615;0.14104082;-0.46461874;;;;;;;;;;;;;;;
9728.0;9658.4;;;;-1.4112626;0.14837267;-0.46047217;;;;;;;;;;;;;;;
9728.0;9658.4;;;;-1.4039575;0.15579988;-0.45627218;;;;;;;;;;;;;;;
9728.0;9658.4;;;;-1.3961602;0.16228868;-0.4528275;;;;;;;;;;;;;;;
9728.0;9660.0;;;;;;;;;;;;;;;;;56.772057;42.039246;-124.62996;;9534.2
9728.0;9660.0;;;;;;;;;;;;;;1.5716422;0.03851436;-0.3081149;;;;;9534.2
9728.0;9660.0;;;;;;;;;;;;;;;;;55.27665;53.06406;-116.10386;;9534.2
9728.0;9660.0;;;;;;;;;;;;;;1.4984589;-0.054567095;-0.3357036;;;;;9534.2
9728.0;9660.0;;;;;;;;;;;;;;;;;41.516617;76.78458;-118.19819;;9543.9
9728.0;9660.0;;;;;;;;;;;;;;1.434431;-0.1241493;-0.32966095;;;;;9543.9
9728.0;9660.0;;;;;;;;;;;;;;;;;35.348064;100.85604;-124.80163;;9543.9
9728.0;9660.0;;;;;;;;;;;;;;1.3872494;-0.16693625;-0.27033296;;;;;9543.9
9728.0;9660.0;;;;;;;;;;;;;;;;;35.264137;117.16056;-124.988556;;9553.5
9728.0;9660.0;;;;;;;;;;;;;;1.3401898;-0.09320353;-0.13605152;;;;;9553.5
9728.0;9660.0;;;;;;;;;;;;;;;;;34.44395;120.13229;-124.988556;;9553.5
9728.0;9660.0;;;;;;;;;;;;;;1.366802;0.016846217;-0.06164739;;;;;9553.5
9729.0;9660.7;;;;;;;;;;;;;;;;;38.43425;112.32337;-124.988556;;9563.1
9729.0;9660.7;;;;;;;;;;;;;;1.3727835;0.07202368;-0.028748436;;;;;9563.1
9729.0;9660.7;;;;;;;;;;;;;;;;;36.023285;101.7983;-124.988556;;9563.1
9729.0;9660.7;;;;;;;;;;;;;;1.4198431;0.20484024;-0.07818842;;;;;9563.1
9729.0;9660.7;;;;;;;;;;;;;;;;;36.702324;93.55449;-124.988556;;9572.8
9729.0;9660.7;;;;;;;;;;;;;;1.4496902;0.3569445;-0.12323374;;;;;9572.8
9729.0;9660.7;;;;;;;;;;;;;;;;;30.034027;93.28745;-124.98093;;9572.8
9729.0;9660.7;;;;;;;;;;;;;;1.4601886;0.4389172;-0.17560351;;;;;9572.8
9729.0;9660.7;;;;;;;;;;;;;;;;;21.156958;100.80645;-124.88937;;9582.3
9729.0;9660.7;;;;;;;;;;;;;;1.4593952;0.5462203;-0.16772974;;;;;9582.3
9729.0;9660.7;;;;;;;;;;;;;;;;;8.90759;106.84912;-124.50789;;9582.3
9729.0;9660.7;;;;;;;;;;;;;;1.4702597;0.67659533;-0.122196116;;;;;9582.3
9729.0;9660.2;262143;262143;11962;;;;;;;;;;;;;;;;;;
9729.0;9662.5;;;;;;;;;;;;;735;;;;;;;;
9729.0;9662.5;;;;;;;;;;;;;-1602;;;;;;;;
9729.0;9662.5;;;;;;;;;;;;;-3323;;;;;;;;
9729.0;9662.5;;;;;;;;;;;;;-3443;;;;;;;;
9729.0;9662.5;;;;;;;;;;;;;-2303;;;;;;;;
9729.0;9665.9;;;;;;;;;;-7.488479;4.631184;-20.18418;;;;;;;;;
9729.0;9665.9;;;;;;;1.0232856;-0.056031983;-0.35309917;;;;;;;;;;;;
9729.0;9665.9;;;;;;;;;;-7.1146274;4.734184;-20.348215;;;;;;;;;
9729.0;9665.9;;;;;;;1.0492874;-0.05145421;-0.36542863;;;;;;;;;;;;
9779.0;9668.3;;;;-1.3872529;0.16823961;-0.44827276;;;;;;;;;;;;;;;
9779.0;9668.3;;;;-1.3768312;0.17403795;-0.443924;;;;;;;;;;;;;;;
9779.0;9668.3;;;;-1.3671037;0.17852403;-0.44011313;;;;;;;;;;;;;;;
9779.0;9668.3;;;;-1.3563577;0.181839;-0.43689352;;;;;;;;;;;;;;;
9779.0;9668.3;;;;-1.3454782;0.18465807;-0.433075;;;;;;;;;;;;;;;
9779.0;9675.5;;;;;;;;;;-6.6301465;4.753258;-20.37492;;;;;;;;;
9779.0;9675.5;;;;;;;1.0710776;-0.050355542;-0.37714773;;;;;;;;;;;;
9779.0;9675.5;;;;;;;;;;-5.9587393;4.8982205;-19.989624;;;;;;;;;
9779.0;9675.5;;;;;;;1.0901212;-0.052735984;-0.3878292;;;;;;;;;;;;
9779.0;9678.4;;;;-1.3344766;0.18621065;-0.43022925;;;;;;;;;;;;;;;
9779.0;9678.4;;;;-1.3223382;0.18677904;-0.4266091;;;;;;;;;;;;;;;
9779.0;9678.4;;;;-1.3104249;0.18642427;-0.42395407;;;;;;;;;;;;;;;
9779.0;9678.4;;;;-1.2979585;0.18518068;-0.420559;;;;;;;;;;;;;;;
9779.0;9678.4;;;;-1.2851297;0.18301012;-0.41706473;;;;;;;;;;;;;;;
9779.0;9680.2;262143;262143;11958;;;;;;;;;;;;;;;;;;
9779.0;9684.8;;;;;;;;;;-5.203406;5.4589987;-19.402143;;;;;;;;;
